date,temperature(c),depth(m)
2024-09-09 15:43:26,24.68,1.03
2024-09-09 15:43:27,24.66,1.03
2024-09-09 15:43:33,24.65,1.0
2024-09-09 15:43:38,24.65,1.09
2024-09-09 15:43:39,24.67,1.0
2024-09-09 15:43:40,24.67,1.0
2024-09-09 15:43:41,24.66,1.0
2024-09-09 15:43:42,24.69,1.0
2024-09-09 15:43:43,24.66,1.0
2024-09-09 15:43:44,24.69,1.06
2024-09-09 15:43:45,24.67,1.03
2024-09-09 15:43:46,24.67,1.03
2024-09-09 15:43:47,24.68,1.03
2024-09-09 15:43:48,24.69,1.06
2024-09-09 15:43:49,24.69,1.0
2024-09-09 15:43:50,24.68,1.03
2024-09-09 15:43:51,24.71,1.06
2024-09-09 15:43:52,24.69,1.09
2024-09-09 15:43:53,24.68,1.03
2024-09-09 15:43:54,24.67,1.03
2024-09-09 15:43:55,24.68,1.06
2024-09-09 15:43:57,24.67,1.06
2024-09-09 15:43:59,24.67,1.03
2024-09-09 15:44:00,24.68,1.03
2024-09-09 15:44:02,24.69,1.03
2024-09-09 15:44:03,24.69,1.03
2024-09-09 15:44:04,24.68,1.03
2024-09-09 15:44:05,24.68,1.06
2024-09-09 15:44:06,24.67,1.06
2024-09-09 15:44:09,24.68,1.03
2024-09-09 15:44:10,24.68,1.0
2024-09-09 15:44:11,24.69,1.12
2024-09-09 15:44:12,24.67,1.03
2024-09-09 15:44:13,24.68,1.03
2024-09-09 15:44:14,24.67,1.0
2024-09-09 15:44:15,24.69,1.12
2024-09-09 15:44:16,24.69,1.03
2024-09-09 15:44:17,24.68,1.0
2024-09-09 15:44:18,24.69,1.06
2024-09-09 15:44:19,24.68,1.06
2024-09-09 15:44:20,24.69,1.06
2024-09-09 15:44:21,24.68,1.09
2024-09-09 15:44:22,24.68,1.09
2024-09-09 15:44:24,24.67,1.0
2024-09-09 15:44:26,24.69,1.03
2024-09-09 15:44:32,24.71,1.06
2024-09-09 15:44:33,24.71,1.09
2024-09-09 15:44:34,24.71,1.09
2024-09-09 15:44:35,24.71,1.06
2024-09-09 15:44:36,24.71,1.09
2024-09-09 15:44:37,24.71,1.12
2024-09-09 15:44:39,24.71,1.12
2024-09-09 15:44:40,24.71,1.09
2024-09-09 15:44:41,24.71,1.03
2024-09-09 15:44:42,24.73,1.06
2024-09-09 15:44:43,24.71,1.06
2024-09-09 15:44:44,24.71,1.09
2024-09-09 15:44:45,24.71,1.06
2024-09-09 15:44:46,24.71,1.06
2024-09-09 15:44:47,24.69,1.03
2024-09-09 15:44:48,24.71,1.0
2024-09-09 15:44:49,24.69,1.06
2024-09-09 15:44:50,24.71,1.09
2024-09-09 15:44:51,24.71,1.06
2024-09-09 15:44:52,24.71,1.09
2024-09-09 15:44:53,24.72,1.03
2024-09-09 15:44:54,24.71,1.12
2024-09-09 15:44:55,24.72,1.03
2024-09-09 15:44:56,24.71,1.09
2024-09-09 15:44:57,24.71,1.03
2024-09-09 15:44:58,24.71,1.09
2024-09-09 15:44:59,24.73,1.12
2024-09-09 15:45:00,24.68,1.12
2024-09-09 15:45:01,24.71,1.0
2024-09-09 15:45:02,24.71,1.09
2024-09-09 15:45:03,24.71,1.0
2024-09-09 15:45:04,24.71,1.03
2024-09-09 15:45:05,24.71,1.06
2024-09-09 15:45:06,24.71,1.0
2024-09-09 15:45:07,24.71,1.06
2024-09-09 15:45:08,24.69,1.03
2024-09-09 15:45:09,24.72,1.03
2024-09-09 15:45:10,24.71,1.06
2024-09-09 15:45:11,24.72,1.06
2024-09-09 15:45:12,24.71,1.06
2024-09-09 15:45:13,24.72,1.06
2024-09-09 15:45:15,24.71,1.03
2024-09-09 15:45:16,24.71,1.03
2024-09-09 15:45:17,24.71,1.06
2024-09-09 15:45:18,24.71,1.09
2024-09-09 15:45:19,24.69,1.12
2024-09-09 15:45:20,24.71,1.06
2024-09-09 15:45:21,24.71,1.12
2024-09-09 15:45:22,24.71,1.12
2024-09-09 15:45:23,24.69,1.03
2024-09-09 15:45:24,24.69,1.03
2024-09-09 15:45:25,24.73,1.03
2024-09-09 15:45:26,24.69,1.06
2024-09-09 15:45:27,24.71,1.06
2024-09-09 15:45:28,24.69,1.06
2024-09-09 15:45:29,24.71,1.09
2024-09-09 15:45:30,24.71,1.03
2024-09-09 15:45:31,24.69,1.03
2024-09-09 15:45:32,24.69,1.0
2024-09-09 15:45:33,24.71,1.06
2024-09-09 15:45:34,24.71,1.03
2024-09-09 15:45:35,24.71,1.06
2024-09-09 15:45:36,24.69,1.06
2024-09-09 15:45:37,24.69,1.0
2024-09-09 15:45:38,24.72,1.06
2024-09-09 15:45:39,24.73,1.06
2024-09-09 15:45:40,24.71,1.12
2024-09-09 15:45:41,24.72,1.06
2024-09-09 15:45:42,24.68,1.06
2024-09-09 15:45:43,24.71,1.09
2024-09-09 15:45:44,24.71,1.12
2024-09-09 15:45:45,24.72,1.06
2024-09-09 15:45:46,24.71,1.12
2024-09-09 15:45:47,24.71,1.09
2024-09-09 15:45:48,24.71,1.09
2024-09-09 15:45:49,24.71,1.03
2024-09-09 15:45:50,24.72,1.09
2024-09-09 15:45:51,24.71,1.06
2024-09-09 15:45:52,24.71,1.12
2024-09-09 15:45:53,24.73,1.06
2024-09-09 15:45:54,24.69,1.06
2024-09-09 15:45:56,24.71,1.0
2024-09-09 15:45:57,24.71,1.12
2024-09-09 15:45:58,24.69,1.0
2024-09-09 15:46:00,24.71,1.03
2024-09-09 15:46:01,24.72,1.06
2024-09-09 15:46:02,24.73,1.06
2024-09-09 15:46:03,24.71,1.03
2024-09-09 15:46:04,24.72,1.06
2024-09-09 15:46:05,24.73,1.06
2024-09-09 15:46:06,24.69,1.12
2024-09-09 15:46:07,24.69,1.0
2024-09-09 15:46:08,24.69,1.06
2024-09-09 15:46:09,24.68,1.03
2024-09-09 15:46:10,24.68,1.06
2024-09-09 15:46:11,24.69,1.03
2024-09-09 15:46:12,24.71,1.06
2024-09-09 15:46:13,24.71,1.03
2024-09-09 15:46:14,24.71,1.06
2024-09-09 15:46:15,24.71,1.06
2024-09-09 15:46:16,24.71,1.06
2024-09-09 15:46:17,24.71,1.09
2024-09-09 15:46:18,24.72,1.12
2024-09-09 15:46:19,24.69,1.15
2024-09-09 15:46:20,24.71,1.09
2024-09-09 15:46:21,24.69,1.06
2024-09-09 15:46:23,24.68,1.18
2024-09-09 15:46:24,24.71,1.24
2024-09-09 15:46:25,24.72,1.27
2024-09-09 15:46:26,24.72,1.06
2024-09-09 15:46:36,24.75,1.03
2024-09-09 15:46:37,24.71,1.12
2024-09-09 15:46:38,24.71,1.15
2024-09-09 15:46:39,24.72,1.21
2024-09-09 15:46:40,24.73,1.24
2024-09-09 15:46:41,24.72,1.31
2024-09-09 15:46:42,24.71,1.46
2024-09-09 15:46:43,24.72,1.43
2024-09-09 15:46:44,24.71,1.46
2024-09-09 15:46:45,24.72,1.52
2024-09-09 15:46:46,24.71,1.52
2024-09-09 15:46:47,24.74,1.58
2024-09-09 15:46:48,24.72,1.58
2024-09-09 15:46:49,24.74,1.61
2024-09-09 15:46:50,24.73,1.58
2024-09-09 15:46:51,24.72,1.46
2024-09-09 15:46:52,24.71,1.46
2024-09-09 15:46:53,24.72,1.4
2024-09-09 15:46:54,24.74,1.43
2024-09-09 15:46:55,24.71,1.55
2024-09-09 15:46:56,24.73,1.49
2024-09-09 15:46:57,24.72,1.64
2024-09-09 15:46:58,24.71,1.72
2024-09-09 15:46:59,24.73,1.78
2024-09-09 15:47:00,24.73,1.72
2024-09-09 15:47:01,24.74,1.75
2024-09-09 15:47:02,24.71,1.88
2024-09-09 15:47:03,24.73,1.91
2024-09-09 15:47:04,24.73,2.06
2024-09-09 15:47:05,24.72,2.09
2024-09-09 15:47:06,24.71,1.91
2024-09-09 15:47:07,24.69,1.94
2024-09-09 15:47:08,24.71,2.0
2024-09-09 15:47:09,24.71,1.91
2024-09-09 15:47:10,24.71,1.88
2024-09-09 15:47:11,24.71,1.88
2024-09-09 15:47:12,24.69,1.94
2024-09-09 15:47:13,24.69,2.0
2024-09-09 15:47:14,24.71,1.97
2024-09-09 15:47:15,24.69,2.12
2024-09-09 15:47:16,24.68,2.15
2024-09-09 15:47:17,24.68,2.15
2024-09-09 15:47:18,24.68,2.06
2024-09-09 15:47:19,24.68,2.0
2024-09-09 15:47:20,24.67,2.12
2024-09-09 15:47:21,24.67,2.12
2024-09-09 15:47:22,24.66,2.18
2024-09-09 15:47:23,24.67,2.24
2024-09-09 15:47:24,24.66,2.21
2024-09-09 15:47:25,24.66,2.21
2024-09-09 15:47:26,24.65,2.27
2024-09-09 15:47:27,24.65,2.3
2024-09-09 15:47:28,24.64,2.27
2024-09-09 15:47:29,24.64,2.3
2024-09-09 15:47:30,24.63,2.4
2024-09-09 15:47:31,24.63,2.4
2024-09-09 15:47:32,24.64,2.4
2024-09-09 15:47:33,24.61,2.4
2024-09-09 15:47:34,24.61,2.37
2024-09-09 15:47:35,24.62,2.46
2024-09-09 15:47:36,24.59,2.52
2024-09-09 15:47:37,24.59,2.55
2024-09-09 15:47:38,24.59,2.49
2024-09-09 15:47:39,24.57,2.43
2024-09-09 15:47:40,24.57,2.46
2024-09-09 15:47:41,24.54,2.43
2024-09-09 15:47:42,24.54,2.37
2024-09-09 15:47:43,24.56,2.34
2024-09-09 15:47:44,24.55,2.34
2024-09-09 15:47:45,24.56,2.37
2024-09-09 15:47:46,24.56,2.43
2024-09-09 15:47:47,24.55,2.61
2024-09-09 15:47:48,24.56,2.76
2024-09-09 15:47:49,24.57,2.82
2024-09-09 15:47:50,24.58,2.95
2024-09-09 15:47:51,24.53,2.98
2024-09-09 15:47:52,24.53,3.0
2024-09-09 15:47:53,24.54,2.98
2024-09-09 15:47:54,24.53,3.03
2024-09-09 15:47:55,24.54,3.06
2024-09-09 15:47:56,24.53,3.06
2024-09-09 15:47:57,24.53,2.86
2024-09-09 15:47:58,24.5,2.79
2024-09-09 15:47:59,24.52,2.86
2024-09-09 15:48:00,24.5,2.86
2024-09-09 15:48:01,24.49,2.97
2024-09-09 15:48:02,24.48,2.94
2024-09-09 15:48:03,24.47,3.03
2024-09-09 15:48:04,24.46,3.12
2024-09-09 15:48:05,24.47,3.15
2024-09-09 15:48:06,24.45,3.09
2024-09-09 15:48:07,24.46,3.18
2024-09-09 15:48:08,24.42,3.21
2024-09-09 15:48:09,24.42,3.21
2024-09-09 15:48:10,24.41,3.18
2024-09-09 15:48:11,24.4,3.27
2024-09-09 15:48:12,24.4,3.15
2024-09-09 15:48:13,24.39,3.33
2024-09-09 15:48:14,24.37,3.37
2024-09-09 15:48:15,24.35,3.37
2024-09-09 15:48:16,24.32,3.43
2024-09-09 15:48:17,24.35,3.43
2024-09-09 15:48:18,24.34,3.43
2024-09-09 15:48:19,24.32,3.46
2024-09-09 15:48:20,24.32,3.49
2024-09-09 15:48:21,24.32,3.46
2024-09-09 15:48:22,24.31,3.46
2024-09-09 15:48:23,24.31,3.27
2024-09-09 15:48:24,24.28,3.3
2024-09-09 15:48:25,24.3,3.24
2024-09-09 15:48:26,24.28,3.3
2024-09-09 15:48:27,24.27,3.33
2024-09-09 15:48:28,24.28,3.33
2024-09-09 15:48:29,24.27,3.33
2024-09-09 15:48:30,24.27,3.3
2024-09-09 15:48:31,24.25,3.3
2024-09-09 15:48:32,24.26,3.37
2024-09-09 15:48:33,24.27,3.3
2024-09-09 15:48:34,24.23,3.4
2024-09-09 15:48:35,24.25,3.4
2024-09-09 15:48:36,24.23,3.37
2024-09-09 15:48:37,24.23,3.33
2024-09-09 15:48:38,24.22,3.21
2024-09-09 15:48:39,24.23,3.21
2024-09-09 15:48:40,24.17,3.18
2024-09-09 15:48:41,24.18,3.24
2024-09-09 15:48:42,24.19,3.18
2024-09-09 15:48:43,24.18,3.3
2024-09-09 15:48:44,24.14,3.3
2024-09-09 15:48:45,24.14,3.33
2024-09-09 15:48:46,24.14,3.4
2024-09-09 15:48:47,24.14,3.33
2024-09-09 15:48:48,24.13,3.33
2024-09-09 15:48:49,24.13,3.27
2024-09-09 15:48:50,24.12,3.37
2024-09-09 15:48:51,24.14,3.3
2024-09-09 15:48:52,24.1,3.3
2024-09-09 15:48:53,24.1,3.33
2024-09-09 15:48:54,24.12,3.27
2024-09-09 15:48:55,24.11,3.18
2024-09-09 15:48:56,24.09,3.24
2024-09-09 15:48:57,24.1,3.12
2024-09-09 15:48:58,24.07,3.15
2024-09-09 15:48:59,24.07,3.21
2024-09-09 15:49:00,24.06,3.27
2024-09-09 15:49:01,24.04,3.4
2024-09-09 15:49:02,24.06,3.55
2024-09-09 15:49:03,24.09,3.58
2024-09-09 15:49:04,24.07,3.58
2024-09-09 15:49:05,24.06,3.43
2024-09-09 15:49:06,24.06,3.43
2024-09-09 15:49:07,24.04,3.33
2024-09-09 15:49:08,24.03,3.4
2024-09-09 15:49:09,24.03,3.4
2024-09-09 15:49:10,24.05,3.33
2024-09-09 15:49:11,24.07,3.3
2024-09-09 15:49:12,24.01,3.21
2024-09-09 15:49:13,24.03,3.12
2024-09-09 15:49:14,24.03,3.18
2024-09-09 15:49:15,24.03,3.21
2024-09-09 15:49:16,24.01,3.27
2024-09-09 15:49:17,24.0,3.33
2024-09-09 15:49:18,24.03,3.37
2024-09-09 15:49:19,24.02,3.33
2024-09-09 15:49:20,24.01,3.4
2024-09-09 15:49:21,24.01,3.33
2024-09-09 15:49:22,24.01,3.3
2024-09-09 15:49:23,24.0,3.27
2024-09-09 15:49:24,24.0,3.21
2024-09-09 15:49:25,24.0,3.27
2024-09-09 15:49:26,23.99,3.3
2024-09-09 15:49:27,23.99,3.33
2024-09-09 15:49:28,23.97,3.3
2024-09-09 15:49:29,23.99,3.3
2024-09-09 15:49:30,24.0,3.24
2024-09-09 15:49:31,23.98,3.33
2024-09-09 15:49:32,24.0,3.24
2024-09-09 15:49:33,23.99,3.33
2024-09-09 15:49:34,23.99,3.33
2024-09-09 15:49:35,23.98,3.33
2024-09-09 15:49:36,23.98,3.3
2024-09-09 15:49:37,23.99,3.33
2024-09-09 15:49:38,23.98,3.37
2024-09-09 15:49:39,23.98,3.18
2024-09-09 15:49:40,23.95,3.21
2024-09-09 15:49:41,23.97,3.21
2024-09-09 15:49:42,23.94,3.21
2024-09-09 15:49:43,23.95,3.21
2024-09-09 15:49:44,23.94,3.24
2024-09-09 15:49:45,23.95,3.21
2024-09-09 15:49:46,23.96,3.12
2024-09-09 15:49:47,23.96,3.18
2024-09-09 15:49:48,23.96,3.18
2024-09-09 15:49:49,23.96,3.21
2024-09-09 15:49:50,23.96,3.27
2024-09-09 15:49:51,23.94,3.18
2024-09-09 15:49:52,23.93,3.24
2024-09-09 15:49:53,23.93,3.21
2024-09-09 15:49:54,23.92,3.27
2024-09-09 15:49:55,23.95,3.24
2024-09-09 15:49:56,23.95,3.24
2024-09-09 15:49:57,23.95,3.24
2024-09-09 15:49:58,23.93,3.24
2024-09-09 15:49:59,23.92,3.24
2024-09-09 15:50:00,23.92,3.24
2024-09-09 15:50:01,23.94,3.21
2024-09-09 15:50:02,23.93,3.27
2024-09-09 15:50:03,23.93,3.21
2024-09-09 15:50:04,23.92,3.18
2024-09-09 15:50:05,23.94,3.18
2024-09-09 15:50:06,23.93,3.24
2024-09-09 15:50:07,23.93,3.18
2024-09-09 15:50:08,23.92,3.21
2024-09-09 15:50:09,23.92,3.3
2024-09-09 15:50:10,23.94,3.37
2024-09-09 15:50:11,23.92,3.27
2024-09-09 15:50:12,23.94,3.21
2024-09-09 15:50:13,23.93,3.12
2024-09-09 15:50:14,23.93,3.09
2024-09-09 15:50:15,23.93,2.97
2024-09-09 15:50:16,23.92,3.0
2024-09-09 15:50:17,23.94,3.03
2024-09-09 15:50:18,23.93,3.09
2024-09-09 15:50:19,23.92,3.12
2024-09-09 15:50:20,23.92,3.12
2024-09-09 15:50:21,23.92,3.18
2024-09-09 15:50:22,23.92,3.18
2024-09-09 15:50:23,23.92,3.12
2024-09-09 15:50:24,23.92,3.09
2024-09-09 15:50:25,23.95,3.15
2024-09-09 15:50:26,23.94,3.12
2024-09-09 15:50:27,23.91,3.18
2024-09-09 15:50:28,23.93,3.24
2024-09-09 15:50:29,23.92,3.24
2024-09-09 15:50:30,23.92,3.24
2024-09-09 15:50:31,23.91,3.3
2024-09-09 15:50:32,23.92,3.33
2024-09-09 15:50:33,23.93,3.33
2024-09-09 15:50:34,23.91,3.3
2024-09-09 15:50:35,23.9,3.33
2024-09-09 15:50:36,23.9,3.35
2024-09-09 15:50:37,23.91,3.39
2024-09-09 15:50:38,23.92,3.45
2024-09-09 15:50:39,23.92,3.35
2024-09-09 15:50:40,23.93,3.33
2024-09-09 15:50:41,23.93,3.3
2024-09-09 15:50:42,23.92,3.39
2024-09-09 15:50:43,23.92,3.42
2024-09-09 15:50:44,23.91,3.42
2024-09-09 15:50:45,23.91,3.45
2024-09-09 15:50:46,23.93,3.42
2024-09-09 15:50:47,23.92,3.42
2024-09-09 15:50:48,23.92,3.32
2024-09-09 15:50:49,23.91,3.3
2024-09-09 15:50:50,23.92,3.27
2024-09-09 15:50:51,23.9,3.27
2024-09-09 15:50:52,23.91,3.21
2024-09-09 15:50:53,23.91,3.21
2024-09-09 15:50:54,23.92,3.3
2024-09-09 15:50:55,23.92,3.27
2024-09-09 15:50:56,23.9,3.35
2024-09-09 15:50:57,23.92,3.39
2024-09-09 15:50:58,23.91,3.35
2024-09-09 15:50:59,23.89,3.45
2024-09-09 15:51:00,23.91,3.39
2024-09-09 15:51:01,23.9,3.42
2024-09-09 15:51:02,23.92,3.3
2024-09-09 15:51:03,23.89,3.12
2024-09-09 15:51:04,23.89,3.21
2024-09-09 15:51:05,23.92,3.27
2024-09-09 15:51:06,23.91,3.24
2024-09-09 15:51:07,23.91,3.32
2024-09-09 15:51:08,23.91,3.18
2024-09-09 15:51:09,23.92,3.15
2024-09-09 15:51:10,23.89,3.09
2024-09-09 15:51:11,23.91,3.06
2024-09-09 15:51:12,23.89,3.06
2024-09-09 15:51:13,23.89,3.03
2024-09-09 15:51:14,23.89,3.03
2024-09-09 15:51:15,23.89,3.09
2024-09-09 15:51:16,23.9,3.15
2024-09-09 15:51:17,23.93,3.21
2024-09-09 15:51:18,23.89,3.21
2024-09-09 15:51:19,23.9,3.24
2024-09-09 15:51:20,23.92,3.21
2024-09-09 15:51:21,23.9,3.29
