date,temperature(c),depth(m)
2024-09-13 09:19:24,23.54,14.67
2024-09-13 09:19:25,23.53,14.8
2024-09-13 09:19:26,23.52,14.91
2024-09-13 09:19:27,23.5,15.0
2024-09-13 09:19:28,23.51,15.18
2024-09-13 09:19:29,23.49,15.34
2024-09-13 09:19:30,23.5,15.46
2024-09-13 09:19:31,23.49,15.52
2024-09-13 09:19:32,23.49,15.61
2024-09-13 09:19:33,23.49,15.64
2024-09-13 09:19:34,23.46,15.73
2024-09-13 09:19:35,23.49,15.77
2024-09-13 09:19:36,23.48,15.8
2024-09-13 09:19:37,23.46,15.88
2024-09-13 09:19:38,23.45,15.94
2024-09-13 09:19:39,23.48,16.0
2024-09-13 09:19:40,23.48,16.18
2024-09-13 09:19:41,23.46,16.34
2024-09-13 09:19:42,23.46,16.4
2024-09-13 09:19:43,23.44,16.34
2024-09-13 09:19:44,23.46,16.31
2024-09-13 09:19:45,23.44,16.24
2024-09-13 09:19:46,23.43,16.24
2024-09-13 09:19:47,23.45,16.21
2024-09-13 09:19:48,23.46,16.31
2024-09-13 09:19:49,23.45,16.46
2024-09-13 09:19:50,23.43,16.64
2024-09-13 09:19:51,23.45,16.83
2024-09-13 09:19:52,23.43,16.86
2024-09-13 09:19:53,23.43,16.94
2024-09-13 09:19:54,23.43,16.97
2024-09-13 09:19:55,23.44,17.09
2024-09-13 09:19:56,23.44,17.12
2024-09-13 09:19:57,23.45,17.06
2024-09-13 09:19:58,23.44,17.03
2024-09-13 09:19:59,23.45,17.09
2024-09-13 09:20:00,23.46,17.24
2024-09-13 09:20:01,23.45,17.34
2024-09-13 09:20:02,23.46,17.52
2024-09-13 09:20:03,23.45,17.76
2024-09-13 09:20:04,23.43,17.89
2024-09-13 09:20:05,23.44,18.12
2024-09-13 09:20:06,23.43,18.3
2024-09-13 09:20:07,23.44,18.4
2024-09-13 09:20:08,23.44,18.43
2024-09-13 09:20:09,23.44,18.52
2024-09-13 09:20:10,23.44,18.61
2024-09-13 09:20:11,23.43,18.61
2024-09-13 09:20:12,23.45,18.61
2024-09-13 09:20:13,23.44,18.61
2024-09-13 09:20:14,23.42,18.76
2024-09-13 09:20:15,23.42,18.76
2024-09-13 09:20:16,23.46,18.82
2024-09-13 09:20:17,23.43,19.06
2024-09-13 09:20:18,23.43,19.33
2024-09-13 09:20:19,23.43,19.64
2024-09-13 09:20:20,23.44,19.79
2024-09-13 09:20:21,23.43,19.89
2024-09-13 09:20:22,23.43,19.92
2024-09-13 09:20:23,23.43,19.98
2024-09-13 09:20:24,23.43,19.94
2024-09-13 09:20:25,23.44,19.85
2024-09-13 09:20:26,23.43,19.82
2024-09-13 09:20:27,23.41,19.95
2024-09-13 09:20:28,23.41,20.09
2024-09-13 09:20:29,23.4,20.36
2024-09-13 09:20:30,23.39,20.61
2024-09-13 09:20:31,23.39,20.82
2024-09-13 09:20:32,23.39,21.01
2024-09-13 09:20:33,23.35,21.15
2024-09-13 09:20:34,23.28,21.3
2024-09-13 09:20:35,23.28,21.39
2024-09-13 09:20:36,23.21,21.52
2024-09-13 09:20:37,23.16,21.58
2024-09-13 09:20:38,23.14,21.73
2024-09-13 09:20:39,23.11,21.91
2024-09-13 09:20:40,23.05,22.12
2024-09-13 09:20:41,23.0,22.0
2024-09-13 09:20:42,22.92,22.0
2024-09-13 09:20:43,22.9,22.15
2024-09-13 09:20:44,22.85,22.24
2024-09-13 09:20:45,22.83,22.36
2024-09-13 09:20:46,22.79,22.36
2024-09-13 09:20:47,22.78,22.36
2024-09-13 09:20:48,22.78,22.39
2024-09-13 09:20:49,22.77,22.27
2024-09-13 09:20:50,22.77,22.27
2024-09-13 09:20:51,22.77,22.33
2024-09-13 09:20:52,22.75,22.42
2024-09-13 09:20:53,22.75,22.54
2024-09-13 09:20:54,22.71,22.66
2024-09-13 09:20:55,22.71,22.81
2024-09-13 09:20:56,22.71,22.9
2024-09-13 09:20:57,22.7,22.75
2024-09-13 09:20:58,22.7,22.69
2024-09-13 09:20:59,22.67,22.6
2024-09-13 09:21:00,22.64,22.54
2024-09-13 09:21:01,22.61,22.54
2024-09-13 09:21:02,22.64,22.54
2024-09-13 09:21:03,22.59,22.38
2024-09-13 09:21:04,22.6,22.44
2024-09-13 09:21:05,22.57,22.57
2024-09-13 09:21:06,22.58,22.63
2024-09-13 09:21:07,22.58,22.63
2024-09-13 09:21:08,22.57,22.69
2024-09-13 09:21:09,22.58,22.63
2024-09-13 09:21:10,22.57,22.54
2024-09-13 09:21:11,22.57,22.41
2024-09-13 09:21:12,22.55,22.35
2024-09-13 09:21:13,22.57,22.26
2024-09-13 09:21:14,22.55,22.05
2024-09-13 09:21:15,22.56,21.89
2024-09-13 09:21:16,22.56,21.8
2024-09-13 09:21:17,22.54,21.83
2024-09-13 09:21:18,22.56,21.74
2024-09-13 09:21:19,22.56,21.83
2024-09-13 09:21:20,22.57,21.96
2024-09-13 09:21:21,22.57,21.89
2024-09-13 09:21:22,22.57,21.77
2024-09-13 09:21:23,22.57,21.62
2024-09-13 09:21:24,22.58,21.53
2024-09-13 09:21:25,22.57,21.5
2024-09-13 09:21:26,22.57,21.29
2024-09-13 09:21:27,22.57,21.2
2024-09-13 09:21:28,22.58,21.11
2024-09-13 09:21:29,22.57,21.02
2024-09-13 09:21:30,22.58,21.02
2024-09-13 09:21:31,22.59,21.08
2024-09-13 09:21:32,22.58,21.19
2024-09-13 09:21:33,22.6,21.1
2024-09-13 09:21:34,22.59,20.99
2024-09-13 09:21:35,22.58,20.93
2024-09-13 09:21:36,22.61,20.83
2024-09-13 09:21:37,22.58,20.8
2024-09-13 09:21:38,22.59,20.77
2024-09-13 09:21:39,22.6,20.62
2024-09-13 09:21:40,22.57,20.44
2024-09-13 09:21:41,22.61,20.37
2024-09-13 09:21:42,22.63,20.47
2024-09-13 09:21:43,22.64,20.53
2024-09-13 09:21:44,22.68,20.5
2024-09-13 09:21:45,22.68,20.59
2024-09-13 09:21:46,22.7,20.77
2024-09-13 09:21:47,22.7,20.77
2024-09-13 09:21:48,22.78,20.62
2024-09-13 09:21:49,22.82,20.47
2024-09-13 09:21:50,22.84,20.37
2024-09-13 09:21:51,22.88,20.22
2024-09-13 09:21:52,22.91,20.02
2024-09-13 09:21:53,22.93,19.93
2024-09-13 09:21:54,23.01,20.02
2024-09-13 09:21:55,23.05,20.17
2024-09-13 09:21:56,23.07,20.17
2024-09-13 09:21:57,23.08,20.26
2024-09-13 09:21:58,23.1,20.31
2024-09-13 09:21:59,23.12,20.34
2024-09-13 09:22:00,23.12,20.14
2024-09-13 09:22:01,23.17,20.08
2024-09-13 09:22:02,23.19,20.05
2024-09-13 09:22:03,23.21,19.96
2024-09-13 09:22:04,23.25,19.83
2024-09-13 09:22:05,23.25,19.74
2024-09-13 09:22:06,23.27,19.71
2024-09-13 09:22:07,23.25,19.59
2024-09-13 09:22:08,23.27,19.54
2024-09-13 09:22:09,23.28,19.51
2024-09-13 09:22:10,23.29,19.54
2024-09-13 09:22:11,23.28,19.48
2024-09-13 09:22:12,23.29,19.45
2024-09-13 09:22:13,23.29,19.54
2024-09-13 09:22:14,23.29,19.45
2024-09-13 09:22:15,23.31,19.42
2024-09-13 09:22:16,23.3,19.39
2024-09-13 09:22:17,23.32,19.26
2024-09-13 09:22:18,23.31,19.23
2024-09-13 09:22:19,23.31,19.08
2024-09-13 09:22:20,23.32,19.02
2024-09-13 09:22:21,23.31,18.84
2024-09-13 09:22:22,23.32,18.72
2024-09-13 09:22:23,23.33,18.63
2024-09-13 09:22:24,23.32,18.6
2024-09-13 09:22:25,23.31,18.66
2024-09-13 09:22:26,23.32,18.91
2024-09-13 09:22:27,23.33,19.03
2024-09-13 09:22:28,23.34,19.06
2024-09-13 09:22:29,23.33,19.06
2024-09-13 09:22:30,23.34,18.97
2024-09-13 09:22:31,23.34,18.63
2024-09-13 09:22:32,23.32,18.48
2024-09-13 09:22:33,23.36,18.42
2024-09-13 09:22:34,23.34,18.24
2024-09-13 09:22:35,23.34,18.12
2024-09-13 09:22:36,23.36,18.12
2024-09-13 09:22:37,23.36,18.21
2024-09-13 09:22:38,23.35,18.39
2024-09-13 09:22:39,23.34,18.45
2024-09-13 09:22:40,23.37,18.51
2024-09-13 09:22:41,23.35,18.49
2024-09-13 09:22:42,23.34,18.48
2024-09-13 09:22:43,23.34,18.4
2024-09-13 09:22:44,23.33,18.27
2024-09-13 09:22:45,23.36,18.21
2024-09-13 09:22:46,23.33,18.24
2024-09-13 09:22:47,23.33,18.27
2024-09-13 09:22:48,23.35,18.46
2024-09-13 09:22:49,23.36,18.6
2024-09-13 09:22:50,23.34,18.54
2024-09-13 09:22:51,23.33,18.46
2024-09-13 09:22:52,23.37,18.37
2024-09-13 09:22:53,23.35,18.34
2024-09-13 09:22:54,23.37,18.15
2024-09-13 09:22:55,23.36,18.12
2024-09-13 09:22:56,23.34,18.15
2024-09-13 09:22:57,23.35,18.21
2024-09-13 09:22:58,23.34,18.34
2024-09-13 09:22:59,23.35,18.43
2024-09-13 09:23:00,23.32,18.49
2024-09-13 09:23:01,23.33,18.58
2024-09-13 09:23:02,23.33,18.6
2024-09-13 09:23:03,23.34,18.52
2024-09-13 09:23:04,23.34,18.37
2024-09-13 09:23:05,23.33,18.34
2024-09-13 09:23:06,23.34,18.27
2024-09-13 09:23:07,23.35,18.18
2024-09-13 09:23:08,23.32,18.24
2024-09-13 09:23:09,23.33,18.27
2024-09-13 09:23:10,23.32,18.4
2024-09-13 09:23:11,23.33,18.55
2024-09-13 09:23:12,23.32,18.67
2024-09-13 09:23:13,23.3,18.7
2024-09-13 09:23:14,23.31,18.64
2024-09-13 09:23:15,23.32,18.67
2024-09-13 09:23:16,23.31,18.7
2024-09-13 09:23:17,23.29,18.67
2024-09-13 09:23:18,23.31,18.67
2024-09-13 09:23:19,23.3,18.78
2024-09-13 09:23:20,23.3,18.88
2024-09-13 09:23:21,23.29,18.97
2024-09-13 09:23:22,23.28,19.0
2024-09-13 09:23:23,23.28,19.06
2024-09-13 09:23:24,23.25,18.97
2024-09-13 09:23:25,23.25,18.94
2024-09-13 09:23:26,23.26,18.88
2024-09-13 09:23:27,23.26,18.94
2024-09-13 09:23:28,23.26,18.91
2024-09-13 09:23:29,23.25,18.84
2024-09-13 09:23:30,23.25,18.76
2024-09-13 09:23:31,23.25,18.76
2024-09-13 09:23:32,23.25,18.75
2024-09-13 09:23:33,23.23,18.88
2024-09-13 09:23:34,23.2,18.91
2024-09-13 09:23:35,23.21,18.91
2024-09-13 09:23:36,23.2,18.91
2024-09-13 09:23:37,23.18,18.91
2024-09-13 09:23:38,23.17,18.81
2024-09-13 09:23:39,23.17,18.79
2024-09-13 09:23:40,23.19,18.86
2024-09-13 09:23:41,23.16,18.79
2024-09-13 09:23:42,23.14,18.91
2024-09-13 09:23:43,23.14,18.94
2024-09-13 09:23:44,23.13,18.97
2024-09-13 09:23:45,23.12,19.09
2024-09-13 09:23:46,23.1,19.21
2024-09-13 09:23:47,23.1,19.3
2024-09-13 09:23:48,23.12,19.3
2024-09-13 09:23:49,23.07,19.3
2024-09-13 09:23:50,23.06,19.33
2024-09-13 09:23:51,23.06,19.33
2024-09-13 09:23:52,23.06,19.24
2024-09-13 09:23:53,23.06,19.12
2024-09-13 09:23:54,23.05,19.0
2024-09-13 09:23:55,23.07,18.97
2024-09-13 09:23:56,23.06,18.94
2024-09-13 09:23:57,23.07,18.97
2024-09-13 09:23:58,23.08,19.15
2024-09-13 09:23:59,23.1,19.4
2024-09-13 09:24:00,23.07,19.6
2024-09-13 09:24:01,23.08,19.52
2024-09-13 09:24:02,23.07,19.52
2024-09-13 09:24:03,23.07,19.52
2024-09-13 09:24:04,23.05,19.57
2024-09-13 09:24:05,23.04,19.66
2024-09-13 09:24:06,23.03,19.63
2024-09-13 09:24:07,23.02,19.72
2024-09-13 09:24:08,23.0,19.78
2024-09-13 09:24:09,22.95,19.66
2024-09-13 09:24:10,22.95,19.72
2024-09-13 09:24:11,22.95,19.63
2024-09-13 09:24:12,22.95,19.46
2024-09-13 09:24:13,22.94,19.33
2024-09-13 09:24:14,22.96,19.4
2024-09-13 09:24:15,22.94,19.36
2024-09-13 09:24:16,22.95,19.4
2024-09-13 09:24:17,22.96,19.48
2024-09-13 09:24:18,22.96,19.63
2024-09-13 09:24:19,22.96,19.72
2024-09-13 09:24:20,22.96,19.78
2024-09-13 09:24:21,22.95,19.91
2024-09-13 09:24:22,22.96,20.0
2024-09-13 09:24:23,22.96,19.97
2024-09-13 09:24:24,22.96,20.03
2024-09-13 09:24:25,22.93,19.91
2024-09-13 09:24:26,22.96,19.87
2024-09-13 09:24:27,22.96,19.78
2024-09-13 09:24:28,22.93,19.75
2024-09-13 09:24:29,22.96,19.66
2024-09-13 09:24:30,22.96,19.72
2024-09-13 09:24:31,22.99,19.94
2024-09-13 09:24:32,23.01,19.97
2024-09-13 09:24:33,23.0,20.0
2024-09-13 09:24:34,23.03,20.0
2024-09-13 09:24:35,23.04,19.97
2024-09-13 09:24:36,23.05,19.84
2024-09-13 09:24:37,23.07,19.75
2024-09-13 09:24:38,23.09,19.87
2024-09-13 09:24:39,23.11,19.97
2024-09-13 09:24:40,23.14,20.03
2024-09-13 09:24:41,23.14,20.24
2024-09-13 09:24:42,23.15,20.42
2024-09-13 09:24:43,23.15,20.51
2024-09-13 09:24:44,23.15,20.35
2024-09-13 09:24:45,23.14,20.24
2024-09-13 09:24:46,23.14,20.12
2024-09-13 09:24:47,23.14,20.0
2024-09-13 09:24:48,23.14,19.97
2024-09-13 09:24:49,23.13,20.09
2024-09-13 09:24:50,23.14,20.24
2024-09-13 09:24:51,23.13,20.15
2024-09-13 09:24:52,23.14,20.12
2024-09-13 09:24:53,23.12,20.12
2024-09-13 09:24:54,23.13,20.03
2024-09-13 09:24:55,23.1,19.78
2024-09-13 09:24:56,23.11,19.78
2024-09-13 09:24:57,23.12,19.78
2024-09-13 09:24:58,23.1,19.84
2024-09-13 09:24:59,23.06,19.72
2024-09-13 09:25:00,23.05,19.84
2024-09-13 09:25:01,23.04,20.0
2024-09-13 09:25:02,23.03,19.94
2024-09-13 09:25:03,23.0,19.87
2024-09-13 09:25:04,22.99,19.87
2024-09-13 09:25:05,22.96,19.87
2024-09-13 09:25:06,22.96,19.72
2024-09-13 09:25:07,22.93,19.6
2024-09-13 09:25:08,22.92,19.57
2024-09-13 09:25:09,22.92,19.75
2024-09-13 09:25:10,22.92,19.87
2024-09-13 09:25:11,22.91,19.94
2024-09-13 09:25:12,22.9,20.03
2024-09-13 09:25:13,22.88,20.0
2024-09-13 09:25:14,22.88,20.06
2024-09-13 09:25:15,22.88,20.05
2024-09-13 09:25:16,22.89,20.08
2024-09-13 09:25:17,22.89,20.02
2024-09-13 09:25:18,22.88,20.0
2024-09-13 09:25:19,22.87,20.05
2024-09-13 09:25:20,22.88,19.99
2024-09-13 09:25:21,22.88,20.0
2024-09-13 09:25:22,22.87,20.08
2024-09-13 09:25:23,22.86,20.2
2024-09-13 09:25:24,22.86,20.2
2024-09-13 09:25:25,22.83,20.17
2024-09-13 09:25:26,22.87,20.14
2024-09-13 09:25:27,22.84,20.08
2024-09-13 09:25:28,22.85,19.96
2024-09-13 09:25:29,22.85,19.87
2024-09-13 09:25:30,22.84,19.84
2024-09-13 09:25:31,22.84,19.78
2024-09-13 09:25:32,22.85,19.69
2024-09-13 09:25:33,22.84,19.66
2024-09-13 09:25:34,22.84,19.81
2024-09-13 09:25:35,22.84,19.78
2024-09-13 09:25:36,22.82,19.81
2024-09-13 09:25:37,22.82,19.83
2024-09-13 09:25:38,22.79,19.69
2024-09-13 09:25:39,22.79,19.63
2024-09-13 09:25:40,22.78,19.54
2024-09-13 09:25:41,22.77,19.39
2024-09-13 09:25:42,22.76,19.29
2024-09-13 09:25:43,22.75,19.17
2024-09-13 09:25:44,22.77,19.11
2024-09-13 09:25:45,22.75,19.23
2024-09-13 09:25:46,22.75,19.32
2024-09-13 09:25:47,22.78,19.42
2024-09-13 09:25:48,22.81,19.51
2024-09-13 09:25:49,22.81,19.54
2024-09-13 09:25:50,22.85,19.51
2024-09-13 09:25:51,22.89,19.48
2024-09-13 09:25:52,22.89,19.48
2024-09-13 09:25:53,22.92,19.51
2024-09-13 09:25:54,22.94,19.57
2024-09-13 09:25:55,22.97,19.63
2024-09-13 09:25:56,23.0,19.66
2024-09-13 09:25:57,23.03,19.74
2024-09-13 09:25:58,23.03,19.77
2024-09-13 09:25:59,23.07,19.78
2024-09-13 09:26:00,23.11,19.69
2024-09-13 09:26:01,23.14,19.6
2024-09-13 09:26:02,23.13,19.6
2024-09-13 09:26:03,23.17,19.72
2024-09-13 09:26:04,23.19,19.78
2024-09-13 09:26:05,23.19,19.81
2024-09-13 09:26:06,23.21,19.99
2024-09-13 09:26:07,23.2,20.17
2024-09-13 09:26:08,23.2,20.17
2024-09-13 09:26:09,23.19,20.0
2024-09-13 09:26:10,23.16,19.91
2024-09-13 09:26:11,23.12,19.91
2024-09-13 09:26:12,23.1,19.94
2024-09-13 09:26:13,23.08,19.96
2024-09-13 09:26:14,23.08,20.05
2024-09-13 09:26:15,23.07,20.2
2024-09-13 09:26:16,23.07,20.29
2024-09-13 09:26:17,23.03,20.42
2024-09-13 09:26:18,22.97,20.42
2024-09-13 09:26:19,22.95,20.42
2024-09-13 09:26:20,22.91,20.35
2024-09-13 09:26:21,22.82,20.29
2024-09-13 09:26:22,22.81,20.2
2024-09-13 09:26:23,22.77,20.2
2024-09-13 09:26:24,22.76,20.29
2024-09-13 09:26:25,22.72,20.42
2024-09-13 09:26:26,22.74,20.54
2024-09-13 09:26:27,22.71,20.51
2024-09-13 09:26:28,22.68,20.51
2024-09-13 09:26:29,22.69,20.38
2024-09-13 09:26:30,22.67,20.29
2024-09-13 09:26:31,22.67,20.26
2024-09-13 09:26:32,22.67,20.29
2024-09-13 09:26:33,22.66,20.35
2024-09-13 09:26:34,22.64,20.54
2024-09-13 09:26:35,22.66,20.62
2024-09-13 09:26:36,22.63,20.48
2024-09-13 09:26:37,22.63,20.42
2024-09-13 09:26:38,22.63,20.23
2024-09-13 09:26:39,22.62,20.02
2024-09-13 09:26:40,22.63,19.9
2024-09-13 09:26:41,22.6,19.93
2024-09-13 09:26:42,22.59,19.99
2024-09-13 09:26:43,22.59,20.08
2024-09-13 09:26:44,22.61,20.05
2024-09-13 09:26:45,22.59,20.14
2024-09-13 09:26:46,22.58,20.11
2024-09-13 09:26:47,22.58,20.02
2024-09-13 09:26:48,22.56,19.99
2024-09-13 09:26:49,22.59,19.83
2024-09-13 09:26:50,22.57,19.71
2024-09-13 09:26:51,22.57,19.68
2024-09-13 09:26:52,22.58,19.5
2024-09-13 09:26:53,22.58,19.44
2024-09-13 09:26:54,22.59,19.47
2024-09-13 09:26:55,22.6,19.62
2024-09-13 09:26:56,22.57,19.56
2024-09-13 09:26:57,22.57,19.34
2024-09-13 09:26:58,22.58,19.22
2024-09-13 09:26:59,22.59,19.19
2024-09-13 09:27:00,22.59,18.99
2024-09-13 09:27:01,22.62,18.93
2024-09-13 09:27:02,22.67,18.99
2024-09-13 09:27:03,22.67,18.99
2024-09-13 09:27:04,22.7,18.87
2024-09-13 09:27:05,22.74,18.99
2024-09-13 09:27:06,22.75,19.05
2024-09-13 09:27:07,22.75,19.04
2024-09-13 09:27:08,22.77,19.04
2024-09-13 09:27:09,22.79,18.87
2024-09-13 09:27:10,22.79,18.71
2024-09-13 09:27:11,22.79,18.44
2024-09-13 09:27:12,22.82,18.22
2024-09-13 09:27:13,22.82,18.08
2024-09-13 09:27:14,22.86,17.96
2024-09-13 09:27:15,22.87,18.02
2024-09-13 09:27:16,22.92,18.08
2024-09-13 09:27:17,22.93,17.99
2024-09-13 09:27:18,22.97,18.05
2024-09-13 09:27:19,23.03,18.02
2024-09-13 09:27:20,23.04,17.96
2024-09-13 09:27:21,23.08,17.68
2024-09-13 09:27:22,23.1,17.5
2024-09-13 09:27:23,23.14,17.33
2024-09-13 09:27:24,23.17,17.17
2024-09-13 09:27:25,23.19,17.2
2024-09-13 09:27:26,23.21,17.29
2024-09-13 09:27:27,23.23,17.2
2024-09-13 09:27:28,23.26,17.23
2024-09-13 09:27:29,23.3,17.26
2024-09-13 09:27:30,23.29,17.26
2024-09-13 09:27:31,23.32,17.05
2024-09-13 09:27:32,23.32,16.87
2024-09-13 09:27:33,23.34,16.78
2024-09-13 09:27:34,23.34,16.72
2024-09-13 09:27:35,23.34,16.57
2024-09-13 09:27:36,23.36,16.54
2024-09-13 09:27:37,23.38,16.63
2024-09-13 09:27:38,23.37,16.66
2024-09-13 09:27:39,23.38,16.57
2024-09-13 09:27:40,23.39,16.57
2024-09-13 09:27:41,23.39,16.54
2024-09-13 09:27:42,23.38,16.48
2024-09-13 09:27:43,23.39,16.42
2024-09-13 09:27:44,23.39,16.36
2024-09-13 09:27:45,23.4,16.39
2024-09-13 09:27:46,23.4,16.42
2024-09-13 09:27:47,23.4,16.63
2024-09-13 09:27:48,23.4,16.78
2024-09-13 09:27:49,23.39,16.88
2024-09-13 09:27:50,23.42,17.0
2024-09-13 09:27:51,23.39,17.03
2024-09-13 09:27:52,23.39,16.94
2024-09-13 09:27:53,23.41,16.69
2024-09-13 09:27:54,23.42,16.51
2024-09-13 09:27:55,23.42,16.43
2024-09-13 09:27:56,23.41,16.4
2024-09-13 09:27:57,23.42,16.45
2024-09-13 09:27:58,23.42,16.4
2024-09-13 09:27:59,23.42,16.34
2024-09-13 09:28:00,23.42,16.4
2024-09-13 09:28:01,23.45,16.37
2024-09-13 09:28:02,23.43,16.15
2024-09-13 09:28:03,23.43,15.97
2024-09-13 09:28:04,23.44,15.88
2024-09-13 09:28:05,23.42,15.72
2024-09-13 09:28:06,23.44,15.61
2024-09-13 09:28:07,23.44,15.46
2024-09-13 09:28:08,23.44,15.46
2024-09-13 09:28:09,23.45,15.46
2024-09-13 09:28:10,23.46,15.46
2024-09-13 09:28:11,23.46,15.52
2024-09-13 09:28:12,23.46,15.55
2024-09-13 09:28:13,23.49,15.37
2024-09-13 09:28:14,23.5,15.21
2024-09-13 09:28:15,23.49,15.0
2024-09-13 09:28:16,23.5,14.8
2024-09-13 09:28:17,23.5,14.67
2024-09-13 09:28:18,23.51,14.67
2024-09-13 09:28:19,23.53,14.67
2024-09-13 09:28:20,23.51,14.7
2024-09-13 09:28:21,23.53,14.74
2024-09-13 09:28:22,23.53,14.86
2024-09-13 09:28:23,23.53,14.8
2024-09-13 09:28:24,23.56,14.61
2024-09-13 09:28:25,23.53,14.52
2024-09-13 09:28:26,23.55,14.4
2024-09-13 09:28:27,23.53,14.25
2024-09-13 09:28:28,23.53,14.22
2024-09-13 09:28:29,23.53,14.25
2024-09-13 09:28:30,23.53,14.28
2024-09-13 09:28:31,23.53,14.09
2024-09-13 09:28:32,23.54,13.86
2024-09-13 09:28:33,23.56,13.8
2024-09-13 09:28:34,23.53,13.74
2024-09-13 09:28:35,23.56,13.46
2024-09-13 09:28:36,23.56,13.34
2024-09-13 09:28:37,23.54,13.25
2024-09-13 09:28:38,23.55,13.13
2024-09-13 09:28:39,23.56,13.07
2024-09-13 09:28:40,23.57,13.01
2024-09-13 09:28:41,23.57,12.86
2024-09-13 09:28:42,23.57,12.86
2024-09-13 09:28:43,23.57,12.83
2024-09-13 09:28:44,23.57,12.74
2024-09-13 09:28:45,23.56,12.61
2024-09-13 09:28:46,23.58,12.49
2024-09-13 09:28:47,23.57,12.4
2024-09-13 09:28:48,23.58,12.4
2024-09-13 09:28:49,23.57,12.4
2024-09-13 09:28:50,23.56,12.34
