date,temperature(c),depth(m)
2024-09-17 12:35:56,25.57,2.48
2024-09-17 12:35:57,25.56,2.43
2024-09-17 12:35:58,25.57,2.24
2024-09-17 12:35:59,25.57,1.95
2024-09-17 12:36:00,25.57,1.63
2024-09-17 12:36:01,25.57,1.15
2024-09-17 12:36:12,25.55,1.01
2024-09-17 12:36:13,25.56,1.13
2024-09-17 12:36:14,25.57,1.07
2024-09-17 12:36:16,25.56,1.04
2024-09-17 12:36:27,25.55,1.04
2024-09-17 12:36:28,25.55,1.04
2024-09-17 12:36:32,25.54,1.01
2024-09-17 12:36:33,25.55,1.1
2024-09-17 12:36:35,25.55,1.04
2024-09-17 12:36:41,25.53,1.04
2024-09-17 12:36:54,25.55,1.01
2024-09-17 12:38:27,25.67,1.01
2024-09-17 12:39:23,25.67,1.04
2024-09-17 12:39:24,25.66,1.01
2024-09-17 12:39:25,25.67,1.04
2024-09-17 12:40:51,25.69,1.01
2024-09-17 12:41:00,25.69,1.04
2024-09-17 12:41:03,25.67,1.04
2024-09-17 12:41:11,25.67,1.04
2024-09-17 12:41:18,25.66,1.01
2024-09-17 12:41:35,25.67,1.54
2024-09-17 12:41:36,25.66,2.01
2024-09-17 12:41:37,25.67,1.84
2024-09-17 12:41:38,25.65,1.71
2024-09-17 12:41:39,25.65,1.4
2024-09-17 12:41:56,25.65,1.01
2024-09-17 12:42:06,25.64,1.1
2024-09-17 12:42:12,25.67,1.13
2024-09-17 12:42:13,25.65,1.18
2024-09-17 12:42:14,25.66,1.07
2024-09-17 12:42:22,25.66,1.04
2024-09-17 12:42:23,25.65,1.07
2024-09-17 12:42:24,25.64,1.1
2024-09-17 12:42:27,25.64,2.16
2024-09-17 12:42:28,25.67,2.54
2024-09-17 12:42:29,25.67,2.66
2024-09-17 12:42:30,25.66,2.74
2024-09-17 12:42:31,25.64,2.8
2024-09-17 12:42:32,25.65,2.74
2024-09-17 12:42:33,25.67,2.63
2024-09-17 12:42:34,25.64,2.34
2024-09-17 12:42:35,25.65,1.87
2024-09-17 12:42:36,25.65,1.51
2024-09-17 12:42:37,25.65,1.15
2024-09-17 12:43:27,25.66,1.01
2024-09-17 12:43:28,25.66,1.13
2024-09-17 12:43:29,25.64,1.01
2024-09-17 12:43:30,25.64,1.04
2024-09-17 12:43:32,25.65,1.04
2024-09-17 12:43:33,25.66,1.04
2024-09-17 12:43:34,25.67,1.07
2024-09-17 12:43:35,25.66,1.04
2024-09-17 12:43:58,25.64,1.01
2024-09-17 12:43:59,25.67,1.07
2024-09-17 12:44:00,25.66,1.1
2024-09-17 12:44:08,25.66,1.04
2024-09-17 12:44:09,25.66,1.04
2024-09-17 12:44:10,25.67,1.04
2024-09-17 12:44:11,25.67,1.01
2024-09-17 12:44:12,25.65,1.07
2024-09-17 12:44:14,25.65,1.01
2024-09-17 12:44:15,25.65,1.07
2024-09-17 12:44:16,25.65,1.07
2024-09-17 12:44:17,25.67,1.04
2024-09-17 12:44:21,25.65,1.01
2024-09-17 12:44:28,25.66,1.01
2024-09-17 12:44:29,25.67,1.01
2024-09-17 12:44:52,25.67,1.13
2024-09-17 12:44:53,25.67,1.13
2024-09-17 12:44:54,25.67,1.07
2024-09-17 12:44:55,25.65,1.04
2024-09-17 12:44:56,25.67,1.07
2024-09-17 12:44:57,25.64,1.04
2024-09-17 12:44:58,25.64,1.07
2024-09-17 12:45:02,25.65,1.01
2024-09-17 12:45:04,25.64,1.04
2024-09-17 12:45:05,25.64,1.01
2024-09-17 12:45:06,25.66,1.98
2024-09-17 12:45:07,25.64,2.4
2024-09-17 12:45:08,25.66,2.74
2024-09-17 12:45:09,25.62,2.9
2024-09-17 12:45:10,25.63,2.87
2024-09-17 12:45:11,25.64,2.77
2024-09-17 12:45:12,25.64,2.57
2024-09-17 12:45:13,25.62,2.34
2024-09-17 12:45:14,25.64,1.95
2024-09-17 12:45:15,25.65,1.54
2024-09-17 12:45:16,25.62,1.07
2024-09-17 12:45:35,25.65,1.01
2024-09-17 12:45:51,25.67,1.01
2024-09-17 12:46:09,25.71,1.07
2024-09-17 12:46:10,25.68,1.04
2024-09-17 12:46:11,25.68,1.01
2024-09-17 12:46:12,25.68,1.07
2024-09-17 12:46:13,25.67,1.04
2024-09-17 12:46:17,25.69,1.01
2024-09-17 12:46:20,25.71,1.01
2024-09-17 12:46:36,25.67,1.01
2024-09-17 12:46:42,25.65,1.92
2024-09-17 12:46:43,25.67,1.74
2024-09-17 12:46:44,25.67,3.07
2024-09-17 12:46:45,25.65,3.4
2024-09-17 12:46:46,25.66,3.48
2024-09-17 12:46:47,25.66,3.54
2024-09-17 12:46:48,25.65,3.16
2024-09-17 12:46:49,25.66,2.68
2024-09-17 12:46:50,25.64,2.21
2024-09-17 12:46:51,25.65,1.74
2024-09-17 12:46:52,25.66,1.34
2024-09-17 12:46:55,25.67,1.04
2024-09-17 12:47:05,25.65,1.8
2024-09-17 12:47:06,25.64,2.27
2024-09-17 12:47:07,25.65,2.48
2024-09-17 12:47:08,25.64,2.4
2024-09-17 12:47:09,25.64,2.34
2024-09-17 12:47:10,25.66,2.16
2024-09-17 12:47:11,25.66,1.87
2024-09-17 12:47:12,25.64,1.4
2024-09-17 12:48:20,25.6,1.1
2024-09-17 12:48:21,25.59,1.13
2024-09-17 12:48:22,25.59,1.07
2024-09-17 12:48:23,25.57,1.01
2024-09-17 12:48:24,25.59,1.01
2024-09-17 12:48:25,25.57,1.04
2024-09-17 12:48:26,25.59,1.74
2024-09-17 12:48:27,25.57,2.16
2024-09-17 12:48:28,25.6,2.43
2024-09-17 12:48:29,25.6,2.57
2024-09-17 12:48:30,25.6,2.51
2024-09-17 12:48:31,25.59,2.27
2024-09-17 12:48:32,25.6,1.98
2024-09-17 12:48:33,25.59,1.54
2024-09-17 12:48:34,25.57,1.1
2024-09-17 12:48:36,25.6,1.01
2024-09-17 12:49:33,25.53,1.04
2024-09-17 12:49:42,25.52,1.9
2024-09-17 12:49:43,25.52,2.18
2024-09-17 12:49:44,25.5,1.84
2024-09-17 12:49:45,25.52,1.92
2024-09-17 12:49:46,25.51,1.95
2024-09-17 12:49:47,25.5,1.84
2024-09-17 12:49:48,25.51,1.63
2024-09-17 12:49:49,25.5,1.37
2024-09-17 12:49:55,25.5,1.01
2024-09-17 12:50:00,25.56,1.04
2024-09-17 12:50:43,25.57,1.04
2024-09-17 12:52:37,25.59,1.01
2024-09-17 12:52:38,25.6,1.01
2024-09-17 12:52:40,25.59,1.07
2024-09-17 12:52:41,25.56,1.1
2024-09-17 12:52:42,25.59,1.04
2024-09-17 12:52:44,25.6,1.01
2024-09-17 12:52:45,25.57,1.01
2024-09-17 12:52:49,25.56,1.01
2024-09-17 12:52:50,25.56,1.01
2024-09-17 12:53:17,25.5,1.01
2024-09-17 12:53:21,25.46,1.01
2024-09-17 12:54:19,25.47,1.01
2024-09-17 12:54:20,25.49,1.1
2024-09-17 12:54:21,25.49,1.07
2024-09-17 12:54:25,25.47,1.04
2024-09-17 12:54:26,25.47,1.01
2024-09-17 12:55:29,25.33,1.04
2024-09-17 12:55:30,25.36,1.04
