"N.º"	"Fecha"	"Tiempo, GMT+02:00"	"Temp, °C (LGR S/N: 20852771, SEN S/N: 20852771)"	"Acoplador separado (LGR S/N: 20852771, SEN S/N: 20852771)"	"Acoplador adjunto (LGR S/N: 20852771, SEN S/N: 20852771)"	"Host conectado (LGR S/N: 20852771, SEN S/N: 20852771)"	"Parado (LGR S/N: 20852771, SEN S/N: 20852771)"	"Final de archivo (LGR S/N: 20852771, SEN S/N: 20852771)"
77	03/06/22	01:00:00	16.487					
78	03/06/22	01:30:00	16.654					
79	03/06/22	02:00:00	16.082					
80	03/06/22	02:30:00	16.249					
81	03/06/22	03:00:00	16.153					
82	03/06/22	03:30:00	17.153					
83	03/06/22	04:00:00	16.630					
84	03/06/22	04:30:00	17.748					
85	03/06/22	05:00:00	17.558					
86	03/06/22	05:30:00	16.463					
87	03/06/22	06:00:00	16.225					
88	03/06/22	06:30:00	17.225					
89	03/06/22	07:00:00	16.225					
90	03/06/22	07:30:00	16.630					
91	03/06/22	08:00:00	16.010					
92	03/06/22	08:30:00	18.033					
93	03/06/22	09:00:00	17.582					
94	03/06/22	09:30:00	17.272					
95	03/06/22	10:00:00	17.344					
96	03/06/22	10:30:00	17.582					
97	03/06/22	11:00:00	17.439					
98	03/06/22	11:30:00	17.344					
99	03/06/22	12:00:00	16.511					
100	03/06/22	12:30:00	16.201					
101	03/06/22	13:00:00	16.773					
102	03/06/22	13:30:00	18.105					
103	03/06/22	14:00:00	20.269					
104	03/06/22	14:30:00	18.985					
105	03/06/22	15:00:00	20.293					
106	03/06/22	15:30:00	16.630					
107	03/06/22	16:00:00	17.843					
108	03/06/22	16:30:00	16.320					
109	03/06/22	17:00:00	16.939					
110	03/06/22	17:30:00	19.246					
111	03/06/22	18:00:00	19.793					
112	03/06/22	18:30:00	19.722					
113	03/06/22	19:00:00	18.985					
114	03/06/22	19:30:00	18.913					
115	03/06/22	20:00:00	18.818					
116	03/06/22	20:30:00	20.865					
117	03/06/22	21:00:00	18.866					
118	03/06/22	21:30:00	20.507					
119	03/06/22	22:00:00	18.438					
120	03/06/22	22:30:00	18.580					
121	03/06/22	23:00:00	18.985					
122	03/06/22	23:30:00	19.984					
123	04/06/22	00:00:00	20.198					
124	04/06/22	00:30:00	19.151					
125	04/06/22	01:00:00	19.294					
126	04/06/22	01:30:00	18.176					
127	04/06/22	02:00:00	17.510					
128	04/06/22	02:30:00	19.080					
129	04/06/22	03:00:00	17.153					
130	04/06/22	03:30:00	18.129					
131	04/06/22	04:00:00	16.606					
132	04/06/22	04:30:00	18.129					
133	04/06/22	05:00:00	17.391					
134	04/06/22	05:30:00	17.629					
135	04/06/22	06:00:00	19.318					
136	04/06/22	06:30:00	20.793					
137	04/06/22	07:00:00	17.058					
138	04/06/22	07:30:00	17.130					
139	04/06/22	08:00:00	17.272					
140	04/06/22	08:30:00	17.225					
141	04/06/22	09:00:00	20.889					
142	04/06/22	09:30:00	21.294					
143	04/06/22	10:00:00	21.342					
144	04/06/22	10:30:00	20.889					
145	04/06/22	11:00:00	21.581					
146	04/06/22	11:30:00	21.437					
147	04/06/22	12:00:00	21.652					
148	04/06/22	12:30:00	21.390					
149	04/06/22	13:00:00	21.366					
150	04/06/22	13:30:00	21.604					
151	04/06/22	14:00:00	21.056					
152	04/06/22	14:30:00	21.676					
153	04/06/22	15:00:00	21.700					
154	04/06/22	15:30:00	21.724					
155	04/06/22	16:00:00	21.199					
156	04/06/22	16:30:00	21.628					
157	04/06/22	17:00:00	21.748					
158	04/06/22	17:30:00	19.032					
159	04/06/22	18:00:00	20.722					
160	04/06/22	18:30:00	21.199					
161	04/06/22	19:00:00	21.676					
162	04/06/22	19:30:00	21.700					
163	04/06/22	20:00:00	21.724					
164	04/06/22	20:30:00	21.676					
165	04/06/22	21:00:00	20.126					
166	04/06/22	21:30:00	21.724					
167	04/06/22	22:00:00	21.748					
168	04/06/22	22:30:00	21.772					
169	04/06/22	23:00:00	21.772					
170	04/06/22	23:30:00	21.772					
171	05/06/22	00:00:00	21.772					
172	05/06/22	00:30:00	21.795					
173	05/06/22	01:00:00	21.795					
174	05/06/22	01:30:00	21.795					
175	05/06/22	02:00:00	21.795					
176	05/06/22	02:30:00	21.795					
177	05/06/22	03:00:00	21.795					
178	05/06/22	03:30:00	21.795					
179	05/06/22	04:00:00	21.795					
180	05/06/22	04:30:00	21.772					
181	05/06/22	05:00:00	21.795					
182	05/06/22	05:30:00	21.772					
183	05/06/22	06:00:00	21.772					
184	05/06/22	06:30:00	21.772					
185	05/06/22	07:00:00	21.127					
186	05/06/22	07:30:00	21.557					
187	05/06/22	08:00:00	21.724					
188	05/06/22	08:30:00	21.485					
189	05/06/22	09:00:00	19.341					
190	05/06/22	09:30:00	21.724					
191	05/06/22	10:00:00	18.747					
192	05/06/22	10:30:00	20.579					
193	05/06/22	11:00:00	21.318					
194	05/06/22	11:30:00	20.055					
195	05/06/22	12:00:00	19.222					
196	05/06/22	12:30:00	18.366					
197	05/06/22	13:00:00	18.343					
198	05/06/22	13:30:00	17.082					
199	05/06/22	14:00:00	16.463					
200	05/06/22	14:30:00	17.201					
201	05/06/22	15:00:00	16.534					
202	05/06/22	15:30:00	16.249					
203	05/06/22	16:00:00	16.177					
204	05/06/22	16:30:00	16.320					
205	05/06/22	17:00:00	17.819					
206	05/06/22	17:30:00	16.249					
207	05/06/22	18:00:00	16.915					
208	05/06/22	18:30:00	16.129					
209	05/06/22	19:00:00	17.819					
210	05/06/22	19:30:00	16.392					
211	05/06/22	20:00:00	17.391					
212	05/06/22	20:30:00	16.677					
213	05/06/22	21:00:00	17.772					
214	05/06/22	21:30:00	16.654					
215	05/06/22	22:00:00	17.034					
216	05/06/22	22:30:00	16.439					
217	05/06/22	23:00:00	15.676					
218	05/06/22	23:30:00	16.701					
219	06/06/22	00:00:00	16.010					
220	06/06/22	00:30:00	15.891					
221	06/06/22	01:00:00	16.010					
222	06/06/22	01:30:00	15.915					
223	06/06/22	02:00:00	15.509					
224	06/06/22	02:30:00	15.509					
225	06/06/22	03:00:00	15.652					
226	06/06/22	03:30:00	15.652					
227	06/06/22	04:00:00	15.629					
228	06/06/22	04:30:00	15.700					
229	06/06/22	05:00:00	15.414					
230	06/06/22	05:30:00	15.199					
231	06/06/22	06:00:00	15.461					
232	06/06/22	06:30:00	15.461					
233	06/06/22	07:00:00	15.199					
234	06/06/22	07:30:00	15.079					
235	06/06/22	08:00:00	15.151					
236	06/06/22	08:30:00	15.175					
237	06/06/22	09:00:00	14.984					
238	06/06/22	09:30:00	15.223					
239	06/06/22	10:00:00	15.103					
240	06/06/22	10:30:00	14.960					
241	06/06/22	11:00:00	14.912					
242	06/06/22	11:30:00	15.151					
243	06/06/22	12:00:00	15.270					
244	06/06/22	12:30:00	14.840					
245	06/06/22	13:00:00	14.864					
246	06/06/22	13:30:00	14.984					
247	06/06/22	14:00:00	14.936					
248	06/06/22	14:30:00	14.840					
249	06/06/22	15:00:00	14.816					
250	06/06/22	15:30:00	14.816					
251	06/06/22	16:00:00	14.816					
252	06/06/22	16:30:00	14.721					
253	06/06/22	17:00:00	14.673					
254	06/06/22	17:30:00	14.625					
255	06/06/22	18:00:00	14.673					
256	06/06/22	18:30:00	14.673					
257	06/06/22	19:00:00	14.649					
258	06/06/22	19:30:00	14.649					
259	06/06/22	20:00:00	14.577					
260	06/06/22	20:30:00	14.649					
261	06/06/22	21:00:00	14.673					
262	06/06/22	21:30:00	14.888					
263	06/06/22	22:00:00	14.888					
264	06/06/22	22:30:00	14.840					
265	06/06/22	23:00:00	15.008					
266	06/06/22	23:30:00	15.103					
267	07/06/22	00:00:00	15.294					
268	07/06/22	00:30:00	15.294					
269	07/06/22	01:00:00	15.199					
270	07/06/22	01:30:00	15.079					
271	07/06/22	02:00:00	14.936					
272	07/06/22	02:30:00	15.031					
273	07/06/22	03:00:00	15.127					
274	07/06/22	03:30:00	14.984					
275	07/06/22	04:00:00	15.199					
276	07/06/22	04:30:00	15.247					
277	07/06/22	05:00:00	15.270					
278	07/06/22	05:30:00	15.270					
279	07/06/22	06:00:00	15.342					
280	07/06/22	06:30:00	15.342					
281	07/06/22	07:00:00	15.342					
282	07/06/22	07:30:00	15.390					
283	07/06/22	08:00:00	15.461					
284	07/06/22	08:30:00	15.366					
285	07/06/22	09:00:00	15.342					
286	07/06/22	09:30:00	14.840					
287	07/06/22	10:00:00	14.960					
288	07/06/22	10:30:00	15.031					
289	07/06/22	11:00:00	14.984					
290	07/06/22	11:30:00	14.960					
291	07/06/22	12:00:00	14.984					
292	07/06/22	12:30:00	15.223					
293	07/06/22	13:00:00	15.247					
294	07/06/22	13:30:00	15.103					
295	07/06/22	14:00:00	14.840					
296	07/06/22	14:30:00	14.745					
297	07/06/22	15:00:00	15.247					
298	07/06/22	15:30:00	14.984					
299	07/06/22	16:00:00	15.652					
300	07/06/22	16:30:00	15.700					
301	07/06/22	17:00:00	14.864					
302	07/06/22	17:30:00	14.745					
303	07/06/22	18:00:00	14.912					
304	07/06/22	18:30:00	14.888					
305	07/06/22	19:00:00	14.840					
306	07/06/22	19:30:00	14.936					
307	07/06/22	20:00:00	14.553					
308	07/06/22	20:30:00	14.577					
309	07/06/22	21:00:00	14.577					
310	07/06/22	21:30:00	14.577					
311	07/06/22	22:00:00	14.673					
312	07/06/22	22:30:00	14.625					
313	07/06/22	23:00:00	14.745					
314	07/06/22	23:30:00	14.864					
315	08/06/22	00:00:00	14.912					
316	08/06/22	00:30:00	14.912					
317	08/06/22	01:00:00	14.888					
318	08/06/22	01:30:00	14.936					
319	08/06/22	02:00:00	14.816					
320	08/06/22	02:30:00	14.912					
321	08/06/22	03:00:00	15.008					
322	08/06/22	03:30:00	15.079					
323	08/06/22	04:00:00	15.199					
324	08/06/22	04:30:00	15.294					
325	08/06/22	05:00:00	15.199					
326	08/06/22	05:30:00	15.008					
327	08/06/22	06:00:00	14.816					
328	08/06/22	06:30:00	14.745					
329	08/06/22	07:00:00	14.745					
330	08/06/22	07:30:00	14.697					
331	08/06/22	08:00:00	14.721					
332	08/06/22	08:30:00	15.103					
333	08/06/22	09:00:00	15.223					
334	08/06/22	09:30:00	15.103					
335	08/06/22	10:00:00	15.390					
336	08/06/22	10:30:00	15.127					
337	08/06/22	11:00:00	15.079					
338	08/06/22	11:30:00	15.151					
339	08/06/22	12:00:00	15.199					
340	08/06/22	12:30:00	15.031					
341	08/06/22	13:00:00	14.912					
342	08/06/22	13:30:00	15.008					
343	08/06/22	14:00:00	15.008					
344	08/06/22	14:30:00	14.960					
345	08/06/22	15:00:00	14.840					
346	08/06/22	15:30:00	14.721					
347	08/06/22	16:00:00	14.768					
348	08/06/22	16:30:00	14.721					
349	08/06/22	17:00:00	14.697					
350	08/06/22	17:30:00	14.912					
351	08/06/22	18:00:00	15.079					
352	08/06/22	18:30:00	14.768					
353	08/06/22	19:00:00	15.079					
354	08/06/22	19:30:00	14.912					
355	08/06/22	20:00:00	14.673					
356	08/06/22	20:30:00	14.673					
357	08/06/22	21:00:00	14.697					
358	08/06/22	21:30:00	14.816					
359	08/06/22	22:00:00	14.912					
360	08/06/22	22:30:00	14.984					
361	08/06/22	23:00:00	14.912					
362	08/06/22	23:30:00	14.864					
363	09/06/22	00:00:00	14.840					
364	09/06/22	00:30:00	14.864					
365	09/06/22	01:00:00	14.840					
366	09/06/22	01:30:00	14.840					
367	09/06/22	02:00:00	14.864					
368	09/06/22	02:30:00	14.816					
369	09/06/22	03:00:00	14.888					
370	09/06/22	03:30:00	14.816					
371	09/06/22	04:00:00	14.792					
372	09/06/22	04:30:00	14.816					
373	09/06/22	05:00:00	14.816					
374	09/06/22	05:30:00	14.816					
375	09/06/22	06:00:00	14.768					
376	09/06/22	06:30:00	14.840					
377	09/06/22	07:00:00	14.816					
378	09/06/22	07:30:00	14.792					
379	09/06/22	08:00:00	14.768					
380	09/06/22	08:30:00	14.697					
381	09/06/22	09:00:00	14.481					
382	09/06/22	09:30:00	14.457					
383	09/06/22	10:00:00	14.409					
384	09/06/22	10:30:00	14.409					
385	09/06/22	11:00:00	14.385					
386	09/06/22	11:30:00	14.409					
387	09/06/22	12:00:00	14.314					
388	09/06/22	12:30:00	14.290					
389	09/06/22	13:00:00	14.290					
390	09/06/22	13:30:00	14.290					
391	09/06/22	14:00:00	14.481					
392	09/06/22	14:30:00	14.673					
393	09/06/22	15:00:00	14.553					
394	09/06/22	15:30:00	14.529					
395	09/06/22	16:00:00	14.505					
396	09/06/22	16:30:00	14.409					
397	09/06/22	17:00:00	14.266					
398	09/06/22	17:30:00	14.266					
399	09/06/22	18:00:00	14.242					
400	09/06/22	18:30:00	14.242					
401	09/06/22	19:00:00	14.242					
402	09/06/22	19:30:00	14.218					
403	09/06/22	20:00:00	14.194					
404	09/06/22	20:30:00	14.194					
405	09/06/22	21:00:00	14.218					
406	09/06/22	21:30:00	14.194					
407	09/06/22	22:00:00	14.194					
408	09/06/22	22:30:00	14.194					
409	09/06/22	23:00:00	14.170					
410	09/06/22	23:30:00	14.098					
411	10/06/22	00:00:00	13.954					
412	10/06/22	00:30:00	13.978					
413	10/06/22	01:00:00	14.050					
414	10/06/22	01:30:00	13.954					
415	10/06/22	02:00:00	14.002					
416	10/06/22	02:30:00	14.050					
417	10/06/22	03:00:00	14.337					
418	10/06/22	03:30:00	14.385					
419	10/06/22	04:00:00	14.529					
420	10/06/22	04:30:00	14.912					
421	10/06/22	05:00:00	14.984					
422	10/06/22	05:30:00	15.055					
423	10/06/22	06:00:00	15.079					
424	10/06/22	06:30:00	15.318					
425	10/06/22	07:00:00	15.294					
426	10/06/22	07:30:00	15.270					
427	10/06/22	08:00:00	15.581					
428	10/06/22	08:30:00	15.031					
429	10/06/22	09:00:00	14.361					
430	10/06/22	09:30:00	14.242					
431	10/06/22	10:00:00	14.098					
432	10/06/22	10:30:00	14.050					
433	10/06/22	11:00:00	13.954					
434	10/06/22	11:30:00	14.002					
435	10/06/22	12:00:00	14.002					
436	10/06/22	12:30:00	14.146					
437	10/06/22	13:00:00	14.290					
438	10/06/22	13:30:00	14.170					
439	10/06/22	14:00:00	14.170					
440	10/06/22	14:30:00	14.146					
441	10/06/22	15:00:00	14.481					
442	10/06/22	15:30:00	14.481					
443	10/06/22	16:00:00	14.529					
444	10/06/22	16:30:00	14.912					
445	10/06/22	17:00:00	14.840					
446	10/06/22	17:30:00	14.721					
447	10/06/22	18:00:00	14.888					
448	10/06/22	18:30:00	15.605					
449	10/06/22	19:00:00	16.058					
450	10/06/22	19:30:00	16.153					
451	10/06/22	20:00:00	16.272					
452	10/06/22	20:30:00	16.010					
453	10/06/22	21:00:00	15.461					
454	10/06/22	21:30:00	15.270					
455	10/06/22	22:00:00	15.414					
456	10/06/22	22:30:00	15.008					
457	10/06/22	23:00:00	14.816					
458	10/06/22	23:30:00	14.816					
459	11/06/22	00:00:00	14.625					
460	11/06/22	00:30:00	14.816					
461	11/06/22	01:00:00	14.888					
462	11/06/22	01:30:00	14.816					
463	11/06/22	02:00:00	14.721					
464	11/06/22	02:30:00	14.649					
465	11/06/22	03:00:00	14.673					
466	11/06/22	03:30:00	14.816					
467	11/06/22	04:00:00	14.888					
468	11/06/22	04:30:00	14.984					
469	11/06/22	05:00:00	15.055					
470	11/06/22	05:30:00	15.079					
471	11/06/22	06:00:00	15.175					
472	11/06/22	06:30:00	15.151					
473	11/06/22	07:00:00	15.724					
474	11/06/22	07:30:00	15.318					
475	11/06/22	08:00:00	15.652					
476	11/06/22	08:30:00	15.676					
477	11/06/22	09:00:00	15.199					
478	11/06/22	09:30:00	15.342					
479	11/06/22	10:00:00	17.225					
480	11/06/22	10:30:00	17.034					
481	11/06/22	11:00:00	16.082					
482	11/06/22	11:30:00	17.011					
483	11/06/22	12:00:00	16.582					
484	11/06/22	12:30:00	16.344					
485	11/06/22	13:00:00	16.153					
486	11/06/22	13:30:00	16.153					
487	11/06/22	14:00:00	15.963					
488	11/06/22	14:30:00	15.963					
489	11/06/22	15:00:00	16.010					
490	11/06/22	15:30:00	16.129					
491	11/06/22	16:00:00	15.748					
492	11/06/22	16:30:00	15.652					
493	11/06/22	17:00:00	15.342					
494	11/06/22	17:30:00	15.223					
495	11/06/22	18:00:00	15.270					
496	11/06/22	18:30:00	15.342					
497	11/06/22	19:00:00	15.127					
498	11/06/22	19:30:00	15.151					
499	11/06/22	20:00:00	15.485					
500	11/06/22	20:30:00	15.414					
501	11/06/22	21:00:00	15.342					
502	11/06/22	21:30:00	15.270					
503	11/06/22	22:00:00	15.294					
504	11/06/22	22:30:00	15.199					
505	11/06/22	23:00:00	15.175					
506	11/06/22	23:30:00	15.318					
507	12/06/22	00:00:00	15.390					
508	12/06/22	00:30:00	15.390					
509	12/06/22	01:00:00	16.010					
510	12/06/22	01:30:00	15.629					
511	12/06/22	02:00:00	15.557					
512	12/06/22	02:30:00	16.320					
513	12/06/22	03:00:00	16.058					
514	12/06/22	03:30:00	15.676					
515	12/06/22	04:00:00	16.296					
516	12/06/22	04:30:00	15.915					
517	12/06/22	05:00:00	15.819					
518	12/06/22	05:30:00	15.986					
519	12/06/22	06:00:00	15.891					
520	12/06/22	06:30:00	15.772					
521	12/06/22	07:00:00	15.915					
522	12/06/22	07:30:00	15.939					
523	12/06/22	08:00:00	15.819					
524	12/06/22	08:30:00	15.843					
525	12/06/22	09:00:00	15.724					
526	12/06/22	09:30:00	15.652					
527	12/06/22	10:00:00	15.867					
528	12/06/22	10:30:00	15.843					
529	12/06/22	11:00:00	15.557					
530	12/06/22	11:30:00	16.177					
531	12/06/22	12:00:00	15.676					
532	12/06/22	12:30:00	16.082					
533	12/06/22	13:00:00	17.011					
534	12/06/22	13:30:00	16.058					
535	12/06/22	14:00:00	15.796					
536	12/06/22	14:30:00	15.390					
537	12/06/22	15:00:00	15.223					
538	12/06/22	15:30:00	15.294					
539	12/06/22	16:00:00	15.557					
540	12/06/22	16:30:00	15.533					
541	12/06/22	17:00:00	15.294					
542	12/06/22	17:30:00	15.294					
543	12/06/22	18:00:00	15.366					
544	12/06/22	18:30:00	15.867					
545	12/06/22	19:00:00	15.557					
546	12/06/22	19:30:00	15.485					
547	12/06/22	20:00:00	15.414					
548	12/06/22	20:30:00	15.485					
549	12/06/22	21:00:00	15.438					
550	12/06/22	21:30:00	15.676					
551	12/06/22	22:00:00	15.796					
552	12/06/22	22:30:00	15.676					
553	12/06/22	23:00:00	15.676					
554	12/06/22	23:30:00	15.700					
555	13/06/22	00:00:00	15.533					
556	13/06/22	00:30:00	15.438					
557	13/06/22	01:00:00	15.247					
558	13/06/22	01:30:00	15.199					
559	13/06/22	02:00:00	15.629					
560	13/06/22	02:30:00	16.034					
561	13/06/22	03:00:00	16.106					
562	13/06/22	03:30:00	16.534					
563	13/06/22	04:00:00	15.700					
564	13/06/22	04:30:00	15.724					
565	13/06/22	05:00:00	15.461					
566	13/06/22	05:30:00	15.509					
567	13/06/22	06:00:00	16.249					
568	13/06/22	06:30:00	15.867					
569	13/06/22	07:00:00	15.270					
570	13/06/22	07:30:00	15.223					
571	13/06/22	08:00:00	15.318					
572	13/06/22	08:30:00	15.390					
573	13/06/22	09:00:00	15.438					
574	13/06/22	09:30:00	15.438					
575	13/06/22	10:00:00	15.485					
576	13/06/22	10:30:00	15.533					
577	13/06/22	11:00:00	15.581					
578	13/06/22	11:30:00	15.629					
579	13/06/22	12:00:00	15.629					
580	13/06/22	12:30:00	15.724					
581	13/06/22	13:00:00	15.772					
582	13/06/22	13:30:00	15.843					
583	13/06/22	14:00:00	15.819					
584	13/06/22	14:30:00	15.819					
585	13/06/22	15:00:00	15.819					
586	13/06/22	15:30:00	15.772					
587	13/06/22	16:00:00	15.748					
588	13/06/22	16:30:00	15.843					
589	13/06/22	17:00:00	15.963					
590	13/06/22	17:30:00	16.010					
591	13/06/22	18:00:00	16.058					
592	13/06/22	18:30:00	16.106					
593	13/06/22	19:00:00	16.153					
594	13/06/22	19:30:00	16.106					
595	13/06/22	20:00:00	16.106					
596	13/06/22	20:30:00	16.082					
597	13/06/22	21:00:00	16.058					
598	13/06/22	21:30:00	16.058					
599	13/06/22	22:00:00	15.796					
600	13/06/22	22:30:00	15.652					
601	13/06/22	23:00:00	15.533					
602	13/06/22	23:30:00	15.533					
603	14/06/22	00:00:00	15.533					
604	14/06/22	00:30:00	15.557					
605	14/06/22	01:00:00	15.509					
606	14/06/22	01:30:00	15.485					
607	14/06/22	02:00:00	15.629					
608	14/06/22	02:30:00	15.533					
609	14/06/22	03:00:00	15.318					
610	14/06/22	03:30:00	15.533					
611	14/06/22	04:00:00	15.605					
612	14/06/22	04:30:00	15.748					
613	14/06/22	05:00:00	15.700					
614	14/06/22	05:30:00	15.724					
615	14/06/22	06:00:00	15.676					
616	14/06/22	06:30:00	15.700					
617	14/06/22	07:00:00	15.772					
618	14/06/22	07:30:00	15.724					
619	14/06/22	08:00:00	15.676					
620	14/06/22	08:30:00	15.963					
621	14/06/22	09:00:00	15.986					
622	14/06/22	09:30:00	15.796					
623	14/06/22	10:00:00	15.700					
624	14/06/22	10:30:00	15.772					
625	14/06/22	11:00:00	16.010					
626	14/06/22	11:30:00	16.106					
627	14/06/22	12:00:00	16.201					
628	14/06/22	12:30:00	16.249					
629	14/06/22	13:00:00	16.677					
630	14/06/22	13:30:00	16.153					
631	14/06/22	14:00:00	16.129					
632	14/06/22	14:30:00	16.344					
633	14/06/22	15:00:00	16.153					
634	14/06/22	15:30:00	15.867					
635	14/06/22	16:00:00	15.939					
636	14/06/22	16:30:00	15.891					
637	14/06/22	17:00:00	15.533					
638	14/06/22	17:30:00	15.581					
639	14/06/22	18:00:00	16.439					
640	14/06/22	18:30:00	16.058					
641	14/06/22	19:00:00	15.629					
642	14/06/22	19:30:00	15.700					
643	14/06/22	20:00:00	15.891					
644	14/06/22	20:30:00	15.986					
645	14/06/22	21:00:00	16.058					
646	14/06/22	21:30:00	16.511					
647	14/06/22	22:00:00	16.487					
648	14/06/22	22:30:00	16.463					
649	14/06/22	23:00:00	15.939					
650	14/06/22	23:30:00	15.796					
651	15/06/22	00:00:00	15.819					
652	15/06/22	00:30:00	15.724					
653	15/06/22	01:00:00	15.700					
654	15/06/22	01:30:00	15.652					
655	15/06/22	02:00:00	15.676					
656	15/06/22	02:30:00	15.796					
657	15/06/22	03:00:00	15.891					
658	15/06/22	03:30:00	15.867					
659	15/06/22	04:00:00	15.867					
660	15/06/22	04:30:00	15.963					
661	15/06/22	05:00:00	15.986					
662	15/06/22	05:30:00	16.344					
663	15/06/22	06:00:00	16.368					
664	15/06/22	06:30:00	16.368					
665	15/06/22	07:00:00	15.819					
666	15/06/22	07:30:00	15.819					
667	15/06/22	08:00:00	16.249					
668	15/06/22	08:30:00	16.487					
669	15/06/22	09:00:00	16.415					
670	15/06/22	09:30:00	16.010					
671	15/06/22	10:00:00	15.796					
672	15/06/22	10:30:00	15.843					
673	15/06/22	11:00:00	15.986					
674	15/06/22	11:30:00	16.177					
675	15/06/22	12:00:00	16.392					
676	15/06/22	12:30:00	16.558					
677	15/06/22	13:00:00	16.249					
678	15/06/22	13:30:00	16.296					
679	15/06/22	14:00:00	16.606					
680	15/06/22	14:30:00	16.749					
681	15/06/22	15:00:00	16.606					
682	15/06/22	15:30:00	16.249					
683	15/06/22	16:00:00	16.153					
684	15/06/22	16:30:00	16.082					
685	15/06/22	17:00:00	15.915					
686	15/06/22	17:30:00	15.843					
687	15/06/22	18:00:00	16.010					
688	15/06/22	18:30:00	16.058					
689	15/06/22	19:00:00	16.010					
690	15/06/22	19:30:00	16.106					
691	15/06/22	20:00:00	15.867					
692	15/06/22	20:30:00	16.129					
693	15/06/22	21:00:00	16.415					
694	15/06/22	21:30:00	17.082					
695	15/06/22	22:00:00	16.915					
696	15/06/22	22:30:00	17.249					
697	15/06/22	23:00:00	16.725					
698	15/06/22	23:30:00	16.129					
699	16/06/22	00:00:00	16.915					
700	16/06/22	00:30:00	17.272					
701	16/06/22	01:00:00	16.677					
702	16/06/22	01:30:00	17.034					
703	16/06/22	02:00:00	17.034					
704	16/06/22	02:30:00	16.701					
705	16/06/22	03:00:00	16.368					
706	16/06/22	03:30:00	16.392					
707	16/06/22	04:00:00	16.725					
708	16/06/22	04:30:00	16.439					
709	16/06/22	05:00:00	16.129					
710	16/06/22	05:30:00	16.106					
711	16/06/22	06:00:00	16.201					
712	16/06/22	06:30:00	16.225					
