"N.º"	"Fecha"	"Tiempo, GMT+02:00"	"Temp, °C (LGR S/N: 20969982, SEN S/N: 20969982)"	"Acoplador separado (LGR S/N: 20969982, SEN S/N: 20969982)"	"Acoplador adjunto (LGR S/N: 20969982, SEN S/N: 20969982)"	"Host conectado (LGR S/N: 20969982, SEN S/N: 20969982)"	"Parado (LGR S/N: 20969982, SEN S/N: 20969982)"	"Final de archivo (LGR S/N: 20969982, SEN S/N: 20969982)"
43	22/07/21	05:00:00	14.840					
44	22/07/21	06:00:00	14.505					
45	22/07/21	07:00:00	14.984					
46	22/07/21	08:00:00	15.366					
47	22/07/21	09:00:00	15.676					
48	22/07/21	10:00:00	16.320					
49	22/07/21	11:00:00	16.129					
50	22/07/21	12:00:00	15.796					
51	22/07/21	13:00:00	16.058					
52	22/07/21	14:00:00	15.461					
53	22/07/21	15:00:00	15.318					
54	22/07/21	16:00:00	15.629					
55	22/07/21	17:00:00	16.272					
56	22/07/21	18:00:00	15.366					
57	22/07/21	19:00:00	15.772					
58	22/07/21	20:00:00	15.652					
59	22/07/21	21:00:00	15.199					
60	22/07/21	22:00:00	15.079					
61	22/07/21	23:00:00	15.127					
62	23/07/21	00:00:00	15.008					
63	23/07/21	01:00:00	14.888					
64	23/07/21	02:00:00	14.984					
65	23/07/21	03:00:00	14.984					
66	23/07/21	04:00:00	15.008					
67	23/07/21	05:00:00	15.055					
68	23/07/21	06:00:00	14.888					
69	23/07/21	07:00:00	14.840					
70	23/07/21	08:00:00	14.697					
71	23/07/21	09:00:00	14.625					
72	23/07/21	10:00:00	15.055					
73	23/07/21	11:00:00	15.175					
74	23/07/21	12:00:00	15.270					
75	23/07/21	13:00:00	15.533					
76	23/07/21	14:00:00	15.605					
77	23/07/21	15:00:00	15.270					
78	23/07/21	16:00:00	15.819					
79	23/07/21	17:00:00	16.701					
80	23/07/21	18:00:00	16.844					
81	23/07/21	19:00:00	15.557					
82	23/07/21	20:00:00	15.485					
83	23/07/21	21:00:00	15.103					
84	23/07/21	22:00:00	15.127					
85	23/07/21	23:00:00	14.984					
86	24/07/21	00:00:00	14.792					
87	24/07/21	01:00:00	14.864					
88	24/07/21	02:00:00	14.745					
89	24/07/21	03:00:00	14.577					
90	24/07/21	04:00:00	14.816					
91	24/07/21	05:00:00	14.864					
92	24/07/21	06:00:00	14.673					
93	24/07/21	07:00:00	14.553					
94	24/07/21	08:00:00	14.194					
95	24/07/21	09:00:00	14.433					
96	24/07/21	10:00:00	14.840					
97	24/07/21	11:00:00	15.414					
98	24/07/21	12:00:00	16.701					
99	24/07/21	13:00:00	17.463					
100	24/07/21	14:00:00	17.034					
101	24/07/21	15:00:00	16.796					
102	24/07/21	16:00:00	15.891					
103	24/07/21	17:00:00	15.700					
104	24/07/21	18:00:00	15.390					
105	24/07/21	19:00:00	15.342					
106	24/07/21	20:00:00	15.223					
107	24/07/21	21:00:00	15.557					
108	24/07/21	22:00:00	15.819					
109	24/07/21	23:00:00	15.342					
110	25/07/21	00:00:00	15.199					
111	25/07/21	01:00:00	15.294					
112	25/07/21	02:00:00	14.553					
113	25/07/21	03:00:00	14.481					
114	25/07/21	04:00:00	14.361					
115	25/07/21	05:00:00	14.290					
116	25/07/21	06:00:00	14.098					
117	25/07/21	07:00:00	14.194					
118	25/07/21	08:00:00	14.385					
119	25/07/21	09:00:00	15.557					
120	25/07/21	10:00:00	19.199					
121	25/07/21	11:00:00	21.223					
122	25/07/21	12:00:00	21.700					
123	25/07/21	13:00:00	20.674					
124	25/07/21	14:00:00	20.817					
125	25/07/21	15:00:00	20.579					
126	25/07/21	16:00:00	18.913					
127	25/07/21	17:00:00	16.582					
128	25/07/21	18:00:00	14.721					
129	25/07/21	19:00:00	14.505					
130	25/07/21	20:00:00	14.553					
131	25/07/21	21:00:00	14.505					
132	25/07/21	22:00:00	14.505					
133	25/07/21	23:00:00	15.342					
134	26/07/21	00:00:00	16.725					
135	26/07/21	01:00:00	19.484					
136	26/07/21	02:00:00	16.034					
137	26/07/21	03:00:00	19.246					
138	26/07/21	04:00:00	18.628					
139	26/07/21	05:00:00	19.817					
140	26/07/21	06:00:00	20.913					
141	26/07/21	07:00:00	20.126					
142	26/07/21	08:00:00	21.056					
143	26/07/21	09:00:00	21.819					
144	26/07/21	10:00:00	21.939					
145	26/07/21	11:00:00	21.867					
146	26/07/21	12:00:00	22.202					
147	26/07/21	13:00:00	22.585					
148	26/07/21	14:00:00	22.321					
149	26/07/21	15:00:00	22.417					
150	26/07/21	16:00:00	22.393					
151	26/07/21	17:00:00	22.298					
152	26/07/21	18:00:00	21.939					
153	26/07/21	19:00:00	22.011					
154	26/07/21	20:00:00	21.748					
155	26/07/21	21:00:00	21.413					
156	26/07/21	22:00:00	18.033					
157	26/07/21	23:00:00	16.963					
158	27/07/21	00:00:00	17.082					
159	27/07/21	01:00:00	17.605					
160	27/07/21	02:00:00	18.295					
161	27/07/21	03:00:00	18.580					
162	27/07/21	04:00:00	19.698					
163	27/07/21	05:00:00	18.771					
164	27/07/21	06:00:00	16.010					
165	27/07/21	07:00:00	19.746					
166	27/07/21	08:00:00	20.007					
167	27/07/21	09:00:00	19.841					
168	27/07/21	10:00:00	19.912					
169	27/07/21	11:00:00	20.174					
170	27/07/21	12:00:00	20.603					
171	27/07/21	13:00:00	20.603					
172	27/07/21	14:00:00	20.484					
173	27/07/21	15:00:00	20.246					
174	27/07/21	16:00:00	19.103					
175	27/07/21	17:00:00	18.390					
176	27/07/21	18:00:00	18.723					
177	27/07/21	19:00:00	19.103					
178	27/07/21	20:00:00	18.866					
179	27/07/21	21:00:00	19.151					
180	27/07/21	22:00:00	18.747					
181	27/07/21	23:00:00	18.390					
182	28/07/21	00:00:00	18.771					
183	28/07/21	01:00:00	18.343					
184	28/07/21	02:00:00	18.652					
185	28/07/21	03:00:00	18.961					
186	28/07/21	04:00:00	19.270					
187	28/07/21	05:00:00	19.484					
188	28/07/21	06:00:00	20.150					
189	28/07/21	07:00:00	20.174					
190	28/07/21	08:00:00	20.007					
191	28/07/21	09:00:00	20.079					
192	28/07/21	10:00:00	19.817					
193	28/07/21	11:00:00	19.127					
194	28/07/21	12:00:00	19.294					
195	28/07/21	13:00:00	18.889					
196	28/07/21	14:00:00	18.771					
197	28/07/21	15:00:00	19.103					
198	28/07/21	16:00:00	19.960					
199	28/07/21	17:00:00	19.817					
200	28/07/21	18:00:00	19.793					
201	28/07/21	19:00:00	19.960					
202	28/07/21	20:00:00	19.912					
203	28/07/21	21:00:00	19.436					
204	28/07/21	22:00:00	18.485					
205	28/07/21	23:00:00	16.796					
206	29/07/21	00:00:00	16.701					
207	29/07/21	01:00:00	15.986					
208	29/07/21	02:00:00	15.438					
209	29/07/21	03:00:00	14.577					
210	29/07/21	04:00:00	14.457					
211	29/07/21	05:00:00	14.409					
212	29/07/21	06:00:00	14.433					
213	29/07/21	07:00:00	14.409					
214	29/07/21	08:00:00	14.409					
215	29/07/21	09:00:00	14.457					
216	29/07/21	10:00:00	14.577					
217	29/07/21	11:00:00	15.390					
218	29/07/21	12:00:00	16.392					
219	29/07/21	13:00:00	18.295					
220	29/07/21	14:00:00	18.675					
221	29/07/21	15:00:00	18.461					
222	29/07/21	16:00:00	17.843					
223	29/07/21	17:00:00	17.058					
224	29/07/21	18:00:00	16.368					
225	29/07/21	19:00:00	15.031					
226	29/07/21	20:00:00	14.577					
227	29/07/21	21:00:00	14.385					
228	29/07/21	22:00:00	14.601					
229	29/07/21	23:00:00	14.361					
230	30/07/21	00:00:00	14.481					
231	30/07/21	01:00:00	14.553					
232	30/07/21	02:00:00	14.673					
233	30/07/21	03:00:00	14.888					
234	30/07/21	04:00:00	14.385					
235	30/07/21	05:00:00	14.433					
236	30/07/21	06:00:00	14.577					
237	30/07/21	07:00:00	14.673					
238	30/07/21	08:00:00	14.529					
239	30/07/21	09:00:00	14.505					
240	30/07/21	10:00:00	14.385					
241	30/07/21	11:00:00	14.553					
242	30/07/21	12:00:00	14.242					
243	30/07/21	13:00:00	14.433					
244	30/07/21	14:00:00	15.223					
245	30/07/21	15:00:00	16.272					
246	30/07/21	16:00:00	15.748					
247	30/07/21	17:00:00	15.581					
248	30/07/21	18:00:00	16.296					
249	30/07/21	19:00:00	15.414					
250	30/07/21	20:00:00	15.652					
251	30/07/21	21:00:00	15.366					
252	30/07/21	22:00:00	14.984					
253	30/07/21	23:00:00	14.984					
254	31/07/21	00:00:00	15.915					
255	31/07/21	01:00:00	16.677					
256	31/07/21	02:00:00	16.344					
257	31/07/21	03:00:00	15.390					
258	31/07/21	04:00:00	15.533					
259	31/07/21	05:00:00	15.652					
260	31/07/21	06:00:00	15.843					
261	31/07/21	07:00:00	15.843					
262	31/07/21	08:00:00	14.912					
263	31/07/21	09:00:00	15.031					
264	31/07/21	10:00:00	14.529					
265	31/07/21	11:00:00	14.936					
266	31/07/21	12:00:00	16.106					
267	31/07/21	13:00:00	16.630					
268	31/07/21	14:00:00	19.365					
269	31/07/21	15:00:00	16.868					
270	31/07/21	16:00:00	19.365					
271	31/07/21	17:00:00	20.960					
272	31/07/21	18:00:00	19.651					
273	31/07/21	19:00:00	20.055					
274	31/07/21	20:00:00	18.557					
275	31/07/21	21:00:00	17.582					
276	31/07/21	22:00:00	17.320					
277	31/07/21	23:00:00	16.630					
278	01/08/21	00:00:00	15.843					
279	01/08/21	01:00:00	16.249					
280	01/08/21	02:00:00	16.773					
281	01/08/21	03:00:00	19.460					
282	01/08/21	04:00:00	19.960					
283	01/08/21	05:00:00	22.178					
284	01/08/21	06:00:00	23.617					
285	01/08/21	07:00:00	23.136					
286	01/08/21	08:00:00	22.800					
287	01/08/21	09:00:00	23.088					
288	01/08/21	10:00:00	23.064					
289	01/08/21	11:00:00	23.112					
290	01/08/21	12:00:00	23.064					
291	01/08/21	13:00:00	22.537					
292	01/08/21	14:00:00	22.513					
293	01/08/21	15:00:00	21.843					
294	01/08/21	16:00:00	20.579					
295	01/08/21	17:00:00	17.177					
296	01/08/21	18:00:00	16.820					
297	01/08/21	19:00:00	16.915					
298	01/08/21	20:00:00	16.296					
299	01/08/21	21:00:00	16.106					
300	01/08/21	22:00:00	17.986					
301	01/08/21	23:00:00	20.460					
302	02/08/21	00:00:00	21.581					
303	02/08/21	01:00:00	22.298					
304	02/08/21	02:00:00	22.417					
305	02/08/21	03:00:00	22.321					
306	02/08/21	04:00:00	22.202					
307	02/08/21	05:00:00	22.489					
308	02/08/21	06:00:00	21.939					
309	02/08/21	07:00:00	21.724					
310	02/08/21	08:00:00	21.867					
311	02/08/21	09:00:00	21.987					
312	02/08/21	10:00:00	22.345					
313	02/08/21	11:00:00	22.154					
314	02/08/21	12:00:00	21.772					
315	02/08/21	13:00:00	22.202					
316	02/08/21	14:00:00	22.369					
317	02/08/21	15:00:00	22.585					
318	02/08/21	16:00:00	22.465					
319	02/08/21	17:00:00	22.250					
320	02/08/21	18:00:00	22.417					
321	02/08/21	19:00:00	22.896					
322	02/08/21	20:00:00	22.465					
323	02/08/21	21:00:00	22.321					
324	02/08/21	22:00:00	22.106					
325	02/08/21	23:00:00	21.485					
326	03/08/21	00:00:00	16.534					
327	03/08/21	01:00:00	15.247					
328	03/08/21	02:00:00	14.792					
329	03/08/21	03:00:00	14.361					
330	03/08/21	04:00:00	14.601					
331	03/08/21	05:00:00	15.031					
332	03/08/21	06:00:00	15.079					
333	03/08/21	07:00:00	15.438					
334	03/08/21	08:00:00	14.840					
335	03/08/21	09:00:00	16.177					
336	03/08/21	10:00:00	17.677					
337	03/08/21	11:00:00	19.984					
338	03/08/21	12:00:00	20.055					
339	03/08/21	13:00:00	20.722					
340	03/08/21	14:00:00	21.628					
341	03/08/21	15:00:00	21.748					
342	03/08/21	16:00:00	22.369					
343	03/08/21	17:00:00	21.676					
344	03/08/21	18:00:00	21.008					
345	03/08/21	19:00:00	21.103					
346	03/08/21	20:00:00	20.507					
347	03/08/21	21:00:00	19.318					
348	03/08/21	22:00:00	16.868					
349	03/08/21	23:00:00	15.724					
350	04/08/21	00:00:00	15.843					
351	04/08/21	01:00:00	14.577					
352	04/08/21	02:00:00	14.314					
353	04/08/21	03:00:00	14.337					
354	04/08/21	04:00:00	16.749					
355	04/08/21	05:00:00	17.986					
356	04/08/21	06:00:00	18.628					
357	04/08/21	07:00:00	19.746					
358	04/08/21	08:00:00	20.293					
359	04/08/21	09:00:00	20.865					
360	04/08/21	10:00:00	20.484					
361	04/08/21	11:00:00	21.079					
362	04/08/21	12:00:00	20.722					
363	04/08/21	13:00:00	20.960					
364	04/08/21	14:00:00	21.485					
365	04/08/21	15:00:00	19.460					
366	04/08/21	16:00:00	20.579					
367	04/08/21	17:00:00	18.937					
368	04/08/21	18:00:00	17.439					
369	04/08/21	19:00:00	18.557					
370	04/08/21	20:00:00	19.080					
371	04/08/21	21:00:00	18.557					
372	04/08/21	22:00:00	18.533					
373	04/08/21	23:00:00	20.007					
374	05/08/21	00:00:00	20.198					
375	05/08/21	01:00:00	20.841					
376	05/08/21	02:00:00	21.056					
377	05/08/21	03:00:00	20.722					
378	05/08/21	04:00:00	19.056					
379	05/08/21	05:00:00	19.746					
380	05/08/21	06:00:00	18.057					
381	05/08/21	07:00:00	16.201					
382	05/08/21	08:00:00	14.553					
383	05/08/21	09:00:00	14.457					
384	05/08/21	10:00:00	14.361					
385	05/08/21	11:00:00	14.553					
386	05/08/21	12:00:00	15.127					
387	05/08/21	13:00:00	16.272					
388	05/08/21	14:00:00	18.509					
389	05/08/21	15:00:00	20.317					
390	05/08/21	16:00:00	21.032					
391	05/08/21	17:00:00	20.913					
392	05/08/21	18:00:00	21.366					
393	05/08/21	19:00:00	21.557					
394	05/08/21	20:00:00	21.604					
395	05/08/21	21:00:00	21.437					
396	05/08/21	22:00:00	21.270					
397	05/08/21	23:00:00	20.913					
398	06/08/21	00:00:00	17.582					
399	06/08/21	01:00:00	14.816					
400	06/08/21	02:00:00	14.194					
401	06/08/21	03:00:00	14.146					
402	06/08/21	04:00:00	14.122					
403	06/08/21	05:00:00	14.170					
404	06/08/21	06:00:00	14.170					
405	06/08/21	07:00:00	14.146					
406	06/08/21	08:00:00	14.577					
407	06/08/21	09:00:00	17.082					
408	06/08/21	10:00:00	17.772					
409	06/08/21	11:00:00	19.603					
410	06/08/21	12:00:00	20.317					
411	06/08/21	13:00:00	20.913					
412	06/08/21	14:00:00	21.294					
413	06/08/21	15:00:00	21.557					
414	06/08/21	16:00:00	21.628					
415	06/08/21	17:00:00	21.533					
416	06/08/21	18:00:00	21.127					
417	06/08/21	19:00:00	19.032					
418	06/08/21	20:00:00	14.697					
419	06/08/21	21:00:00	14.314					
420	06/08/21	22:00:00	14.242					
421	06/08/21	23:00:00	15.294					
422	07/08/21	00:00:00	16.106					
423	07/08/21	01:00:00	15.127					
424	07/08/21	02:00:00	16.296					
425	07/08/21	03:00:00	18.129					
426	07/08/21	04:00:00	21.223					
427	07/08/21	05:00:00	20.317					
428	07/08/21	06:00:00	20.770					
429	07/08/21	07:00:00	20.984					
430	07/08/21	08:00:00	19.532					
431	07/08/21	09:00:00	17.534					
432	07/08/21	10:00:00	15.485					
433	07/08/21	11:00:00	15.963					
434	07/08/21	12:00:00	14.601					
435	07/08/21	13:00:00	14.457					
436	07/08/21	14:00:00	14.098					
437	07/08/21	15:00:00	14.505					
438	07/08/21	16:00:00	14.026					
439	07/08/21	17:00:00	14.050					
440	07/08/21	18:00:00	15.676					
441	07/08/21	19:00:00	18.319					
442	07/08/21	20:00:00	19.960					
443	07/08/21	21:00:00	18.889					
444	07/08/21	22:00:00	19.579					
445	07/08/21	23:00:00	17.558					
446	08/08/21	00:00:00	20.674					
447	08/08/21	01:00:00	19.936					
448	08/08/21	02:00:00	21.103					
449	08/08/21	03:00:00	21.533					
450	08/08/21	04:00:00	21.509					
451	08/08/21	05:00:00	22.034					
452	08/08/21	06:00:00	22.034					
453	08/08/21	07:00:00	21.915					
454	08/08/21	08:00:00	21.987					
455	08/08/21	09:00:00	21.557					
456	08/08/21	10:00:00	21.915					
457	08/08/21	11:00:00	21.867					
458	08/08/21	12:00:00	22.154					
459	08/08/21	13:00:00	22.321					
460	08/08/21	14:00:00	22.489					
461	08/08/21	15:00:00	22.441					
462	08/08/21	16:00:00	22.274					
463	08/08/21	17:00:00	22.178					
464	08/08/21	18:00:00	22.082					
465	08/08/21	19:00:00	21.819					
466	08/08/21	20:00:00	21.557					
467	08/08/21	21:00:00	21.604					
468	08/08/21	22:00:00	21.724					
469	08/08/21	23:00:00	21.891					
470	09/08/21	00:00:00	21.318					
471	09/08/21	01:00:00	21.318					
472	09/08/21	02:00:00	20.365					
473	09/08/21	03:00:00	20.055					
474	09/08/21	04:00:00	16.201					
475	09/08/21	05:00:00	19.936					
476	09/08/21	06:00:00	19.651					
477	09/08/21	07:00:00	20.627					
478	09/08/21	08:00:00	20.722					
479	09/08/21	09:00:00	21.533					
480	09/08/21	10:00:00	21.772					
481	09/08/21	11:00:00	21.772					
482	09/08/21	12:00:00	21.939					
483	09/08/21	13:00:00	21.604					
484	09/08/21	14:00:00	21.318					
485	09/08/21	15:00:00	21.819					
486	09/08/21	16:00:00	21.772					
487	09/08/21	17:00:00	21.652					
488	09/08/21	18:00:00	21.151					
489	09/08/21	19:00:00	21.008					
490	09/08/21	20:00:00	20.555					
491	09/08/21	21:00:00	20.293					
492	09/08/21	22:00:00	20.317					
493	09/08/21	23:00:00	20.674					
494	10/08/21	00:00:00	20.365					
495	10/08/21	01:00:00	20.627					
496	10/08/21	02:00:00	20.722					
497	10/08/21	03:00:00	20.793					
498	10/08/21	04:00:00	20.865					
499	10/08/21	05:00:00	20.793					
500	10/08/21	06:00:00	20.579					
501	10/08/21	07:00:00	16.939					
502	10/08/21	08:00:00	17.201					
503	10/08/21	09:00:00	14.697					
504	10/08/21	10:00:00	14.194					
505	10/08/21	11:00:00	14.122					
506	10/08/21	12:00:00	14.098					
507	10/08/21	13:00:00	14.002					
508	10/08/21	14:00:00	14.002					
509	10/08/21	15:00:00	13.978					
510	10/08/21	16:00:00	13.978					
511	10/08/21	17:00:00	13.978					
512	10/08/21	18:00:00	14.337					
513	10/08/21	19:00:00	14.290					
514	10/08/21	20:00:00	14.290					
515	10/08/21	21:00:00	14.385					
516	10/08/21	22:00:00	14.266					
517	10/08/21	23:00:00	14.242					
518	11/08/21	00:00:00	14.194					
519	11/08/21	01:00:00	14.194					
520	11/08/21	02:00:00	14.170					
521	11/08/21	03:00:00	14.146					
522	11/08/21	04:00:00	14.146					
523	11/08/21	05:00:00	14.218					
524	11/08/21	06:00:00	14.266					
525	11/08/21	07:00:00	14.290					
526	11/08/21	08:00:00	14.242					
527	11/08/21	09:00:00	14.361					
528	11/08/21	10:00:00	14.385					
529	11/08/21	11:00:00	14.337					
530	11/08/21	12:00:00	14.481					
531	11/08/21	13:00:00	14.505					
532	11/08/21	14:00:00	14.529					
533	11/08/21	15:00:00	14.649					
534	11/08/21	16:00:00	14.505					
535	11/08/21	17:00:00	14.481					
536	11/08/21	18:00:00	14.409					
537	11/08/21	19:00:00	14.337					
538	11/08/21	20:00:00	14.361					
539	11/08/21	21:00:00	14.385					
540	11/08/21	22:00:00	14.433					
541	11/08/21	23:00:00	14.409					
542	12/08/21	00:00:00	14.337					
543	12/08/21	01:00:00	14.409					
544	12/08/21	02:00:00	14.457					
545	12/08/21	03:00:00	14.409					
546	12/08/21	04:00:00	14.529					
547	12/08/21	05:00:00	14.553					
548	12/08/21	06:00:00	14.553					
549	12/08/21	07:00:00	14.673					
550	12/08/21	08:00:00	14.721					
551	12/08/21	09:00:00	14.721					
552	12/08/21	10:00:00	15.151					
553	12/08/21	11:00:00	16.487					
554	12/08/21	12:00:00	16.582					
555	12/08/21	13:00:00	16.677					
556	12/08/21	14:00:00	15.700					
557	12/08/21	15:00:00	15.843					
558	12/08/21	16:00:00	16.082					
559	12/08/21	17:00:00	15.557					
560	12/08/21	18:00:00	14.912					
561	12/08/21	19:00:00	14.673					
562	12/08/21	20:00:00	14.625					
563	12/08/21	21:00:00	14.553					
564	12/08/21	22:00:00	14.433					
565	12/08/21	23:00:00	14.385					
566	13/08/21	00:00:00	14.266					
567	13/08/21	01:00:00	14.721					
568	13/08/21	02:00:00	14.601					
569	13/08/21	03:00:00	14.864					
570	13/08/21	04:00:00	15.008					
571	13/08/21	05:00:00	14.936					
572	13/08/21	06:00:00	15.175					
573	13/08/21	07:00:00	15.294					
574	13/08/21	08:00:00	15.055					
575	13/08/21	09:00:00	14.960					
576	13/08/21	10:00:00	15.055					
577	13/08/21	11:00:00	15.151					
578	13/08/21	12:00:00	14.625					
579	13/08/21	13:00:00	14.529					
580	13/08/21	14:00:00	14.170					
581	13/08/21	15:00:00	14.218					
582	13/08/21	16:00:00	14.242					
583	13/08/21	17:00:00	14.290					
584	13/08/21	18:00:00	14.242					
585	13/08/21	19:00:00	14.290					
586	13/08/21	20:00:00	14.290					
587	13/08/21	21:00:00	14.314					
588	13/08/21	22:00:00	14.290					
589	13/08/21	23:00:00	14.529					
590	14/08/21	00:00:00	14.553					
591	14/08/21	01:00:00	14.768					
592	14/08/21	02:00:00	14.816					
593	14/08/21	03:00:00	14.433					
594	14/08/21	04:00:00	14.673					
595	14/08/21	05:00:00	14.553					
596	14/08/21	06:00:00	14.577					
597	14/08/21	07:00:00	14.385					
598	14/08/21	08:00:00	14.529					
599	14/08/21	09:00:00	15.867					
600	14/08/21	10:00:00	16.177					
601	14/08/21	11:00:00	16.082					
602	14/08/21	12:00:00	15.461					
603	14/08/21	13:00:00	15.008					
604	14/08/21	14:00:00	14.721					
605	14/08/21	15:00:00	14.721					
606	14/08/21	16:00:00	14.888					
607	14/08/21	17:00:00	15.079					
608	14/08/21	18:00:00	15.533					
609	14/08/21	19:00:00	14.673					
610	14/08/21	20:00:00	14.577					
611	14/08/21	21:00:00	14.337					
612	14/08/21	22:00:00	14.290					
613	14/08/21	23:00:00	14.314					
614	15/08/21	00:00:00	14.146					
615	15/08/21	01:00:00	14.098					
616	15/08/21	02:00:00	14.098					
617	15/08/21	03:00:00	14.673					
618	15/08/21	04:00:00	14.745					
619	15/08/21	05:00:00	14.649					
620	15/08/21	06:00:00	14.768					
621	15/08/21	07:00:00	14.625					
622	15/08/21	08:00:00	14.601					
623	15/08/21	09:00:00	14.481					
624	15/08/21	10:00:00	14.385					
625	15/08/21	11:00:00	14.385					
626	15/08/21	12:00:00	14.194					
627	15/08/21	13:00:00	14.337					
628	15/08/21	14:00:00	14.314					
629	15/08/21	15:00:00	14.864					
630	15/08/21	16:00:00	15.485					
631	15/08/21	17:00:00	15.605					
632	15/08/21	18:00:00	15.581					
633	15/08/21	19:00:00	14.768					
634	15/08/21	20:00:00	15.270					
635	15/08/21	21:00:00	14.960					
636	15/08/21	22:00:00	14.649					
637	15/08/21	23:00:00	14.768					
638	16/08/21	00:00:00	14.960					
639	16/08/21	01:00:00	14.290					
640	16/08/21	02:00:00	14.337					
641	16/08/21	03:00:00	14.673					
642	16/08/21	04:00:00	15.079					
643	16/08/21	05:00:00	15.079					
644	16/08/21	06:00:00	14.984					
645	16/08/21	07:00:00	15.079					
646	16/08/21	08:00:00	15.055					
647	16/08/21	09:00:00	15.676					
648	16/08/21	10:00:00	15.867					
649	16/08/21	11:00:00	15.676					
650	16/08/21	12:00:00	17.582					
651	16/08/21	13:00:00	21.008					
652	16/08/21	14:00:00	21.199					
653	16/08/21	15:00:00	21.557					
654	16/08/21	16:00:00	21.533					
655	16/08/21	17:00:00	20.007					
656	16/08/21	18:00:00	21.748					
657	16/08/21	19:00:00	20.627					
658	16/08/21	20:00:00	19.746					
659	16/08/21	21:00:00	19.389					
660	16/08/21	22:00:00	21.056					
661	16/08/21	23:00:00	21.246					
662	17/08/21	00:00:00	21.246					
663	17/08/21	01:00:00	20.031					
664	17/08/21	02:00:00	21.103					
665	17/08/21	03:00:00	20.603					
666	17/08/21	04:00:00	21.223					
667	17/08/21	05:00:00	21.270					
668	17/08/21	06:00:00	21.318					
669	17/08/21	07:00:00	21.437					
670	17/08/21	08:00:00	21.390					
671	17/08/21	09:00:00	21.413					
672	17/08/21	10:00:00	21.461					
673	17/08/21	11:00:00	21.676					
674	17/08/21	12:00:00	21.700					
675	17/08/21	13:00:00	21.724					
676	17/08/21	14:00:00	21.628					
677	17/08/21	15:00:00	21.628					
678	17/08/21	16:00:00	21.557					
679	17/08/21	17:00:00	21.437					
680	17/08/21	18:00:00	21.318					
681	17/08/21	19:00:00	21.151					
682	17/08/21	20:00:00	21.318					
683	17/08/21	21:00:00	21.151					
684	17/08/21	22:00:00	21.199					
685	17/08/21	23:00:00	21.246					
686	18/08/21	00:00:00	20.531					
687	18/08/21	01:00:00	20.341					
688	18/08/21	02:00:00	20.627					
689	18/08/21	03:00:00	20.817					
690	18/08/21	04:00:00	20.698					
691	18/08/21	05:00:00	20.984					
692	18/08/21	06:00:00	21.199					
693	18/08/21	07:00:00	21.270					
694	18/08/21	08:00:00	21.151					
695	18/08/21	09:00:00	21.413					
696	18/08/21	10:00:00	21.390					
697	18/08/21	11:00:00	21.413					
698	18/08/21	12:00:00	21.485					
699	18/08/21	13:00:00	21.390					
700	18/08/21	14:00:00	21.008					
701	18/08/21	15:00:00	21.223					
702	18/08/21	16:00:00	21.294					
703	18/08/21	17:00:00	20.817					
704	18/08/21	18:00:00	20.889					
705	18/08/21	19:00:00	21.103					
706	18/08/21	20:00:00	21.175					
707	18/08/21	21:00:00	21.246					
708	18/08/21	22:00:00	21.318					
709	18/08/21	23:00:00	20.841					
710	19/08/21	00:00:00	20.889					
711	19/08/21	01:00:00	20.865					
712	19/08/21	02:00:00	20.817					
