"N.º"	"Fecha"	"Tiempo, GMT+02:00"	"Temp, °C (LGR S/N: 20969997, SEN S/N: 20969997)"	"Acoplador separado (LGR S/N: 20969997, SEN S/N: 20969997)"	"Acoplador adjunto (LGR S/N: 20969997, SEN S/N: 20969997)"	"Host conectado (LGR S/N: 20969997, SEN S/N: 20969997)"	"Parado (LGR S/N: 20969997, SEN S/N: 20969997)"	"Final de archivo (LGR S/N: 20969997, SEN S/N: 20969997)"
114	25/07/21	04:00:00	20.007					
115	25/07/21	05:00:00	19.555					
116	25/07/21	06:00:00	18.509					
117	25/07/21	07:00:00	18.866					
118	25/07/21	08:00:00	18.842					
119	25/07/21	09:00:00	20.722					
120	25/07/21	10:00:00	22.011					
121	25/07/21	11:00:00	23.208					
122	25/07/21	12:00:00	23.352					
123	25/07/21	13:00:00	23.304					
124	25/07/21	14:00:00	23.208					
125	25/07/21	15:00:00	23.280					
126	25/07/21	16:00:00	22.968					
127	25/07/21	17:00:00	22.585					
128	25/07/21	18:00:00	22.776					
129	25/07/21	19:00:00	22.345					
130	25/07/21	20:00:00	20.913					
131	25/07/21	21:00:00	20.722					
132	25/07/21	22:00:00	20.460					
133	25/07/21	23:00:00	20.746					
134	26/07/21	00:00:00	21.366					
135	26/07/21	01:00:00	22.082					
136	26/07/21	02:00:00	21.915					
137	26/07/21	03:00:00	21.891					
138	26/07/21	04:00:00	22.178					
139	26/07/21	05:00:00	21.437					
140	26/07/21	06:00:00	23.160					
141	26/07/21	07:00:00	23.400					
142	26/07/21	08:00:00	23.400					
143	26/07/21	09:00:00	23.593					
144	26/07/21	10:00:00	23.569					
145	26/07/21	11:00:00	23.232					
146	26/07/21	12:00:00	23.304					
147	26/07/21	13:00:00	22.681					
148	26/07/21	14:00:00	22.465					
149	26/07/21	15:00:00	22.345					
150	26/07/21	16:00:00	22.345					
151	26/07/21	17:00:00	22.202					
152	26/07/21	18:00:00	21.843					
153	26/07/21	19:00:00	21.891					
154	26/07/21	20:00:00	22.106					
155	26/07/21	21:00:00	22.274					
156	26/07/21	22:00:00	22.393					
157	26/07/21	23:00:00	22.058					
158	27/07/21	00:00:00	21.843					
159	27/07/21	01:00:00	21.533					
160	27/07/21	02:00:00	21.246					
161	27/07/21	03:00:00	21.366					
162	27/07/21	04:00:00	21.461					
163	27/07/21	05:00:00	21.103					
164	27/07/21	06:00:00	22.058					
165	27/07/21	07:00:00	21.891					
166	27/07/21	08:00:00	21.390					
167	27/07/21	09:00:00	20.984					
168	27/07/21	10:00:00	21.557					
169	27/07/21	11:00:00	21.963					
170	27/07/21	12:00:00	22.034					
171	27/07/21	13:00:00	21.963					
172	27/07/21	14:00:00	21.795					
173	27/07/21	15:00:00	21.628					
174	27/07/21	16:00:00	21.270					
175	27/07/21	17:00:00	21.127					
176	27/07/21	18:00:00	21.056					
177	27/07/21	19:00:00	20.507					
178	27/07/21	20:00:00	20.317					
179	27/07/21	21:00:00	19.627					
180	27/07/21	22:00:00	19.389					
181	27/07/21	23:00:00	19.199					
182	28/07/21	00:00:00	19.127					
183	28/07/21	01:00:00	19.246					
184	28/07/21	02:00:00	19.389					
185	28/07/21	03:00:00	19.555					
186	28/07/21	04:00:00	19.960					
187	28/07/21	05:00:00	20.079					
188	28/07/21	06:00:00	20.460					
189	28/07/21	07:00:00	21.270					
190	28/07/21	08:00:00	21.199					
191	28/07/21	09:00:00	20.984					
192	28/07/21	10:00:00	20.674					
193	28/07/21	11:00:00	20.579					
194	28/07/21	12:00:00	20.388					
195	28/07/21	13:00:00	20.460					
196	28/07/21	14:00:00	20.984					
197	28/07/21	15:00:00	21.533					
198	28/07/21	16:00:00	22.417					
199	28/07/21	17:00:00	22.250					
200	28/07/21	18:00:00	22.345					
201	28/07/21	19:00:00	22.729					
202	28/07/21	20:00:00	21.772					
203	28/07/21	21:00:00	21.581					
204	28/07/21	22:00:00	22.011					
205	28/07/21	23:00:00	23.088					
206	29/07/21	00:00:00	22.920					
207	29/07/21	01:00:00	22.681					
208	29/07/21	02:00:00	21.724					
209	29/07/21	03:00:00	17.938					
210	29/07/21	04:00:00	17.962					
211	29/07/21	05:00:00	17.819					
212	29/07/21	06:00:00	18.057					
213	29/07/21	07:00:00	17.058					
214	29/07/21	08:00:00	18.319					
215	29/07/21	09:00:00	18.937					
216	29/07/21	10:00:00	21.509					
217	29/07/21	11:00:00	21.581					
218	29/07/21	12:00:00	21.939					
219	29/07/21	13:00:00	23.112					
220	29/07/21	14:00:00	23.064					
221	29/07/21	15:00:00	22.537					
222	29/07/21	16:00:00	22.800					
223	29/07/21	17:00:00	22.130					
224	29/07/21	18:00:00	21.413					
225	29/07/21	19:00:00	21.103					
226	29/07/21	20:00:00	20.412					
227	29/07/21	21:00:00	17.320					
228	29/07/21	22:00:00	14.792					
229	29/07/21	23:00:00	14.792					
230	30/07/21	00:00:00	14.697					
231	30/07/21	01:00:00	15.008					
232	30/07/21	02:00:00	15.318					
233	30/07/21	03:00:00	17.058					
234	30/07/21	04:00:00	16.082					
235	30/07/21	05:00:00	15.509					
236	30/07/21	06:00:00	16.796					
237	30/07/21	07:00:00	16.368					
238	30/07/21	08:00:00	16.082					
239	30/07/21	09:00:00	15.915					
240	30/07/21	10:00:00	15.796					
241	30/07/21	11:00:00	17.130					
242	30/07/21	12:00:00	18.152					
243	30/07/21	13:00:00	18.913					
244	30/07/21	14:00:00	18.985					
245	30/07/21	15:00:00	19.579					
246	30/07/21	16:00:00	20.103					
247	30/07/21	17:00:00	20.079					
248	30/07/21	18:00:00	19.865					
249	30/07/21	19:00:00	19.484					
250	30/07/21	20:00:00	19.865					
251	30/07/21	21:00:00	20.388					
252	30/07/21	22:00:00	20.770					
253	30/07/21	23:00:00	20.960					
254	31/07/21	00:00:00	21.199					
255	31/07/21	01:00:00	21.437					
256	31/07/21	02:00:00	21.557					
257	31/07/21	03:00:00	20.293					
258	31/07/21	04:00:00	20.174					
259	31/07/21	05:00:00	20.246					
260	31/07/21	06:00:00	19.555					
261	31/07/21	07:00:00	20.246					
262	31/07/21	08:00:00	20.317					
263	31/07/21	09:00:00	20.507					
264	31/07/21	10:00:00	19.984					
265	31/07/21	11:00:00	20.817					
266	31/07/21	12:00:00	21.772					
267	31/07/21	13:00:00	20.365					
268	31/07/21	14:00:00	21.079					
269	31/07/21	15:00:00	21.461					
270	31/07/21	16:00:00	22.058					
271	31/07/21	17:00:00	21.915					
272	31/07/21	18:00:00	22.154					
273	31/07/21	19:00:00	21.748					
274	31/07/21	20:00:00	21.581					
275	31/07/21	21:00:00	21.437					
276	31/07/21	22:00:00	21.604					
277	31/07/21	23:00:00	21.127					
278	01/08/21	00:00:00	20.603					
279	01/08/21	01:00:00	20.746					
280	01/08/21	02:00:00	22.058					
281	01/08/21	03:00:00	23.448					
282	01/08/21	04:00:00	24.895					
283	01/08/21	05:00:00	24.798					
284	01/08/21	06:00:00	24.363					
285	01/08/21	07:00:00	23.689					
286	01/08/21	08:00:00	23.352					
287	01/08/21	09:00:00	23.064					
288	01/08/21	10:00:00	22.992					
289	01/08/21	11:00:00	23.064					
290	01/08/21	12:00:00	23.569					
291	01/08/21	13:00:00	23.472					
292	01/08/21	14:00:00	23.352					
293	01/08/21	15:00:00	23.689					
294	01/08/21	16:00:00	23.833					
295	01/08/21	17:00:00	23.857					
296	01/08/21	18:00:00	23.112					
297	01/08/21	19:00:00	22.729					
298	01/08/21	20:00:00	22.154					
299	01/08/21	21:00:00	22.298					
300	01/08/21	22:00:00	22.489					
301	01/08/21	23:00:00	22.441					
302	02/08/21	00:00:00	22.657					
303	02/08/21	01:00:00	22.776					
304	02/08/21	02:00:00	22.776					
305	02/08/21	03:00:00	22.345					
306	02/08/21	04:00:00	22.465					
307	02/08/21	05:00:00	22.633					
308	02/08/21	06:00:00	22.393					
309	02/08/21	07:00:00	22.345					
310	02/08/21	08:00:00	22.824					
311	02/08/21	09:00:00	22.968					
312	02/08/21	10:00:00	22.513					
313	02/08/21	11:00:00	22.489					
314	02/08/21	12:00:00	22.489					
315	02/08/21	13:00:00	22.441					
316	02/08/21	14:00:00	22.417					
317	02/08/21	15:00:00	22.681					
318	02/08/21	16:00:00	22.753					
319	02/08/21	17:00:00	22.920					
320	02/08/21	18:00:00	22.753					
321	02/08/21	19:00:00	23.064					
322	02/08/21	20:00:00	22.872					
323	02/08/21	21:00:00	22.824					
324	02/08/21	22:00:00	22.298					
325	02/08/21	23:00:00	21.939					
326	03/08/21	00:00:00	22.369					
327	03/08/21	01:00:00	22.417					
328	03/08/21	02:00:00	21.867					
329	03/08/21	03:00:00	21.652					
330	03/08/21	04:00:00	21.604					
331	03/08/21	05:00:00	22.106					
332	03/08/21	06:00:00	21.533					
333	03/08/21	07:00:00	20.722					
334	03/08/21	08:00:00	20.865					
335	03/08/21	09:00:00	21.581					
336	03/08/21	10:00:00	21.604					
337	03/08/21	11:00:00	21.652					
338	03/08/21	12:00:00	21.987					
339	03/08/21	13:00:00	23.040					
340	03/08/21	14:00:00	22.226					
341	03/08/21	15:00:00	22.154					
342	03/08/21	16:00:00	22.441					
343	03/08/21	17:00:00	22.441					
344	03/08/21	18:00:00	22.585					
345	03/08/21	19:00:00	22.441					
346	03/08/21	20:00:00	22.226					
347	03/08/21	21:00:00	22.058					
348	03/08/21	22:00:00	21.604					
349	03/08/21	23:00:00	20.841					
350	04/08/21	00:00:00	20.817					
351	04/08/21	01:00:00	21.032					
352	04/08/21	02:00:00	20.889					
353	04/08/21	03:00:00	21.366					
354	04/08/21	04:00:00	21.318					
355	04/08/21	05:00:00	21.151					
356	04/08/21	06:00:00	20.984					
357	04/08/21	07:00:00	20.865					
358	04/08/21	08:00:00	21.485					
359	04/08/21	09:00:00	22.034					
360	04/08/21	10:00:00	21.915					
361	04/08/21	11:00:00	21.987					
362	04/08/21	12:00:00	21.700					
363	04/08/21	13:00:00	21.557					
364	04/08/21	14:00:00	21.795					
365	04/08/21	15:00:00	22.250					
366	04/08/21	16:00:00	22.537					
367	04/08/21	17:00:00	22.298					
368	04/08/21	18:00:00	22.202					
369	04/08/21	19:00:00	22.202					
370	04/08/21	20:00:00	22.202					
371	04/08/21	21:00:00	22.106					
372	04/08/21	22:00:00	22.537					
373	04/08/21	23:00:00	22.609					
374	05/08/21	00:00:00	22.082					
375	05/08/21	01:00:00	22.465					
376	05/08/21	02:00:00	22.729					
377	05/08/21	03:00:00	22.226					
378	05/08/21	04:00:00	22.441					
379	05/08/21	05:00:00	22.082					
380	05/08/21	06:00:00	21.700					
381	05/08/21	07:00:00	21.939					
382	05/08/21	08:00:00	22.130					
383	05/08/21	09:00:00	20.531					
384	05/08/21	10:00:00	17.772					
385	05/08/21	11:00:00	20.913					
386	05/08/21	12:00:00	20.627					
387	05/08/21	13:00:00	21.939					
388	05/08/21	14:00:00	21.915					
389	05/08/21	15:00:00	21.724					
390	05/08/21	16:00:00	22.274					
391	05/08/21	17:00:00	22.321					
392	05/08/21	18:00:00	22.513					
393	05/08/21	19:00:00	22.321					
394	05/08/21	20:00:00	22.178					
395	05/08/21	21:00:00	22.058					
396	05/08/21	22:00:00	21.987					
397	05/08/21	23:00:00	21.891					
398	06/08/21	00:00:00	22.226					
399	06/08/21	01:00:00	21.963					
400	06/08/21	02:00:00	21.509					
401	06/08/21	03:00:00	21.056					
402	06/08/21	04:00:00	21.032					
403	06/08/21	05:00:00	20.889					
404	06/08/21	06:00:00	20.817					
405	06/08/21	07:00:00	21.772					
406	06/08/21	08:00:00	21.246					
407	06/08/21	09:00:00	21.246					
408	06/08/21	10:00:00	21.199					
409	06/08/21	11:00:00	21.533					
410	06/08/21	12:00:00	21.342					
411	06/08/21	13:00:00	21.628					
412	06/08/21	14:00:00	21.652					
413	06/08/21	15:00:00	21.915					
414	06/08/21	16:00:00	22.034					
415	06/08/21	17:00:00	21.963					
416	06/08/21	18:00:00	21.843					
417	06/08/21	19:00:00	21.604					
418	06/08/21	20:00:00	21.748					
419	06/08/21	21:00:00	22.154					
420	06/08/21	22:00:00	22.106					
421	06/08/21	23:00:00	21.604					
422	07/08/21	00:00:00	21.581					
423	07/08/21	01:00:00	22.011					
424	07/08/21	02:00:00	21.748					
425	07/08/21	03:00:00	21.891					
426	07/08/21	04:00:00	21.581					
427	07/08/21	05:00:00	21.437					
428	07/08/21	06:00:00	21.509					
429	07/08/21	07:00:00	21.437					
430	07/08/21	08:00:00	21.413					
431	07/08/21	09:00:00	21.366					
432	07/08/21	10:00:00	21.509					
433	07/08/21	11:00:00	21.843					
434	07/08/21	12:00:00	22.178					
435	07/08/21	13:00:00	21.867					
436	07/08/21	14:00:00	21.843					
437	07/08/21	15:00:00	21.461					
438	07/08/21	16:00:00	21.963					
439	07/08/21	17:00:00	21.915					
440	07/08/21	18:00:00	21.748					
441	07/08/21	19:00:00	21.939					
442	07/08/21	20:00:00	21.915					
443	07/08/21	21:00:00	22.058					
444	07/08/21	22:00:00	22.106					
445	07/08/21	23:00:00	22.202					
446	08/08/21	00:00:00	22.058					
447	08/08/21	01:00:00	22.298					
448	08/08/21	02:00:00	22.321					
449	08/08/21	03:00:00	22.298					
450	08/08/21	04:00:00	22.298					
451	08/08/21	05:00:00	22.321					
452	08/08/21	06:00:00	22.226					
453	08/08/21	07:00:00	22.226					
454	08/08/21	08:00:00	22.130					
455	08/08/21	09:00:00	22.202					
456	08/08/21	10:00:00	22.178					
457	08/08/21	11:00:00	22.250					
458	08/08/21	12:00:00	22.274					
459	08/08/21	13:00:00	22.321					
460	08/08/21	14:00:00	22.489					
461	08/08/21	15:00:00	22.417					
462	08/08/21	16:00:00	22.321					
463	08/08/21	17:00:00	22.178					
464	08/08/21	18:00:00	22.178					
465	08/08/21	19:00:00	22.058					
466	08/08/21	20:00:00	21.939					
467	08/08/21	21:00:00	21.772					
468	08/08/21	22:00:00	21.772					
469	08/08/21	23:00:00	21.939					
470	09/08/21	00:00:00	22.082					
471	09/08/21	01:00:00	21.963					
472	09/08/21	02:00:00	21.891					
473	09/08/21	03:00:00	21.819					
474	09/08/21	04:00:00	22.011					
475	09/08/21	05:00:00	22.106					
476	09/08/21	06:00:00	21.915					
477	09/08/21	07:00:00	21.294					
478	09/08/21	08:00:00	21.008					
479	09/08/21	09:00:00	21.413					
480	09/08/21	10:00:00	21.819					
481	09/08/21	11:00:00	21.987					
482	09/08/21	12:00:00	22.082					
483	09/08/21	13:00:00	21.963					
484	09/08/21	14:00:00	22.011					
485	09/08/21	15:00:00	21.987					
486	09/08/21	16:00:00	22.034					
487	09/08/21	17:00:00	21.748					
488	09/08/21	18:00:00	21.676					
489	09/08/21	19:00:00	21.270					
490	09/08/21	20:00:00	21.032					
491	09/08/21	21:00:00	21.199					
492	09/08/21	22:00:00	21.079					
493	09/08/21	23:00:00	21.032					
494	10/08/21	00:00:00	21.151					
495	10/08/21	01:00:00	20.889					
496	10/08/21	02:00:00	20.889					
497	10/08/21	03:00:00	20.960					
498	10/08/21	04:00:00	21.079					
499	10/08/21	05:00:00	21.103					
500	10/08/21	06:00:00	21.103					
501	10/08/21	07:00:00	20.984					
502	10/08/21	08:00:00	20.674					
503	10/08/21	09:00:00	20.984					
504	10/08/21	10:00:00	20.770					
505	10/08/21	11:00:00	20.936					
506	10/08/21	12:00:00	20.817					
507	10/08/21	13:00:00	20.341					
508	10/08/21	14:00:00	19.674					
509	10/08/21	15:00:00	19.865					
510	10/08/21	16:00:00	20.007					
511	10/08/21	17:00:00	20.388					
512	10/08/21	18:00:00	20.889					
513	10/08/21	19:00:00	20.817					
514	10/08/21	20:00:00	20.341					
515	10/08/21	21:00:00	20.579					
516	10/08/21	22:00:00	20.317					
517	10/08/21	23:00:00	20.031					
518	11/08/21	00:00:00	20.126					
519	11/08/21	01:00:00	19.484					
520	11/08/21	02:00:00	19.651					
521	11/08/21	03:00:00	16.153					
522	11/08/21	04:00:00	14.314					
523	11/08/21	05:00:00	14.314					
524	11/08/21	06:00:00	15.414					
525	11/08/21	07:00:00	14.361					
526	11/08/21	08:00:00	14.290					
527	11/08/21	09:00:00	14.457					
528	11/08/21	10:00:00	14.409					
529	11/08/21	11:00:00	14.361					
530	11/08/21	12:00:00	14.505					
531	11/08/21	13:00:00	14.601					
532	11/08/21	14:00:00	14.553					
533	11/08/21	15:00:00	14.768					
534	11/08/21	16:00:00	14.792					
535	11/08/21	17:00:00	16.153					
536	11/08/21	18:00:00	17.962					
537	11/08/21	19:00:00	16.630					
538	11/08/21	20:00:00	16.630					
539	11/08/21	21:00:00	14.505					
540	11/08/21	22:00:00	14.888					
541	11/08/21	23:00:00	14.936					
542	12/08/21	00:00:00	14.673					
543	12/08/21	01:00:00	14.577					
544	12/08/21	02:00:00	14.984					
545	12/08/21	03:00:00	14.912					
546	12/08/21	04:00:00	14.960					
547	12/08/21	05:00:00	14.697					
548	12/08/21	06:00:00	15.915					
549	12/08/21	07:00:00	16.153					
550	12/08/21	08:00:00	17.391					
551	12/08/21	09:00:00	18.438					
552	12/08/21	10:00:00	18.271					
553	12/08/21	11:00:00	18.580					
554	12/08/21	12:00:00	17.582					
555	12/08/21	13:00:00	18.271					
556	12/08/21	14:00:00	16.868					
557	12/08/21	15:00:00	18.985					
558	12/08/21	16:00:00	19.056					
559	12/08/21	17:00:00	18.699					
560	12/08/21	18:00:00	18.247					
561	12/08/21	19:00:00	18.224					
562	12/08/21	20:00:00	17.058					
563	12/08/21	21:00:00	14.888					
564	12/08/21	22:00:00	15.055					
565	12/08/21	23:00:00	15.390					
566	13/08/21	00:00:00	15.915					
567	13/08/21	01:00:00	14.840					
568	13/08/21	02:00:00	14.792					
569	13/08/21	03:00:00	14.936					
570	13/08/21	04:00:00	15.079					
571	13/08/21	05:00:00	15.247					
572	13/08/21	06:00:00	16.296					
573	13/08/21	07:00:00	17.058					
574	13/08/21	08:00:00	17.320					
575	13/08/21	09:00:00	18.247					
576	13/08/21	10:00:00	18.152					
577	13/08/21	11:00:00	19.627					
578	13/08/21	12:00:00	19.341					
579	13/08/21	13:00:00	18.771					
580	13/08/21	14:00:00	17.534					
581	13/08/21	15:00:00	16.058					
582	13/08/21	16:00:00	14.577					
583	13/08/21	17:00:00	14.697					
584	13/08/21	18:00:00	16.129					
585	13/08/21	19:00:00	15.724					
586	13/08/21	20:00:00	14.960					
587	13/08/21	21:00:00	17.486					
588	13/08/21	22:00:00	16.415					
589	13/08/21	23:00:00	16.368					
590	14/08/21	00:00:00	16.010					
591	14/08/21	01:00:00	15.891					
592	14/08/21	02:00:00	15.509					
593	14/08/21	03:00:00	15.581					
594	14/08/21	04:00:00	16.106					
595	14/08/21	05:00:00	16.606					
596	14/08/21	06:00:00	16.677					
597	14/08/21	07:00:00	16.987					
598	14/08/21	08:00:00	17.249					
599	14/08/21	09:00:00	16.606					
600	14/08/21	10:00:00	17.296					
601	14/08/21	11:00:00	17.058					
602	14/08/21	12:00:00	17.011					
603	14/08/21	13:00:00	16.796					
604	14/08/21	14:00:00	16.963					
605	14/08/21	15:00:00	16.987					
606	14/08/21	16:00:00	17.391					
607	14/08/21	17:00:00	17.701					
608	14/08/21	18:00:00	17.605					
609	14/08/21	19:00:00	18.343					
610	14/08/21	20:00:00	18.533					
611	14/08/21	21:00:00	18.604					
612	14/08/21	22:00:00	18.343					
613	14/08/21	23:00:00	18.224					
614	15/08/21	00:00:00	16.963					
615	15/08/21	01:00:00	15.294					
616	15/08/21	02:00:00	15.772					
617	15/08/21	03:00:00	15.533					
618	15/08/21	04:00:00	15.055					
619	15/08/21	05:00:00	14.673					
620	15/08/21	06:00:00	14.792					
621	15/08/21	07:00:00	15.199					
622	15/08/21	08:00:00	15.843					
623	15/08/21	09:00:00	17.534					
624	15/08/21	10:00:00	17.439					
625	15/08/21	11:00:00	16.892					
626	15/08/21	12:00:00	16.844					
627	15/08/21	13:00:00	17.368					
628	15/08/21	14:00:00	17.225					
629	15/08/21	15:00:00	16.487					
630	15/08/21	16:00:00	16.153					
631	15/08/21	17:00:00	16.558					
632	15/08/21	18:00:00	16.249					
633	15/08/21	19:00:00	16.773					
634	15/08/21	20:00:00	17.201					
635	15/08/21	21:00:00	16.820					
636	15/08/21	22:00:00	16.511					
637	15/08/21	23:00:00	16.392					
638	16/08/21	00:00:00	17.796					
639	16/08/21	01:00:00	16.939					
640	16/08/21	02:00:00	16.915					
641	16/08/21	03:00:00	16.963					
642	16/08/21	04:00:00	17.344					
643	16/08/21	05:00:00	17.296					
644	16/08/21	06:00:00	17.320					
645	16/08/21	07:00:00	17.701					
646	16/08/21	08:00:00	18.152					
647	16/08/21	09:00:00	19.627					
648	16/08/21	10:00:00	20.841					
649	16/08/21	11:00:00	20.936					
650	16/08/21	12:00:00	21.103					
651	16/08/21	13:00:00	21.604					
652	16/08/21	14:00:00	21.557					
653	16/08/21	15:00:00	21.867					
654	16/08/21	16:00:00	21.724					
655	16/08/21	17:00:00	22.561					
656	16/08/21	18:00:00	22.489					
657	16/08/21	19:00:00	22.274					
658	16/08/21	20:00:00	21.079					
659	16/08/21	21:00:00	21.246					
660	16/08/21	22:00:00	21.413					
661	16/08/21	23:00:00	21.891					
662	17/08/21	00:00:00	21.795					
663	17/08/21	01:00:00	21.700					
664	17/08/21	02:00:00	21.533					
665	17/08/21	03:00:00	21.318					
666	17/08/21	04:00:00	21.151					
667	17/08/21	05:00:00	21.246					
668	17/08/21	06:00:00	21.223					
669	17/08/21	07:00:00	21.366					
670	17/08/21	08:00:00	21.342					
671	17/08/21	09:00:00	21.366					
672	17/08/21	10:00:00	21.413					
673	17/08/21	11:00:00	21.676					
674	17/08/21	12:00:00	21.676					
675	17/08/21	13:00:00	21.676					
676	17/08/21	14:00:00	21.700					
677	17/08/21	15:00:00	21.628					
678	17/08/21	16:00:00	21.581					
679	17/08/21	17:00:00	21.533					
680	17/08/21	18:00:00	21.437					
681	17/08/21	19:00:00	21.294					
682	17/08/21	20:00:00	21.342					
683	17/08/21	21:00:00	21.223					
684	17/08/21	22:00:00	21.175					
685	17/08/21	23:00:00	21.175					
686	18/08/21	00:00:00	21.437					
687	18/08/21	01:00:00	21.342					
688	18/08/21	02:00:00	21.127					
689	18/08/21	03:00:00	20.960					
690	18/08/21	04:00:00	20.793					
691	18/08/21	05:00:00	20.936					
692	18/08/21	06:00:00	21.151					
693	18/08/21	07:00:00	21.246					
694	18/08/21	08:00:00	21.103					
695	18/08/21	09:00:00	21.342					
696	18/08/21	10:00:00	21.318					
697	18/08/21	11:00:00	21.342					
698	18/08/21	12:00:00	21.437					
699	18/08/21	13:00:00	21.342					
700	18/08/21	14:00:00	21.008					
701	18/08/21	15:00:00	21.199					
702	18/08/21	16:00:00	21.318					
703	18/08/21	17:00:00	21.390					
704	18/08/21	18:00:00	21.485					
705	18/08/21	19:00:00	21.461					
706	18/08/21	20:00:00	21.413					
707	18/08/21	21:00:00	21.509					
708	18/08/21	22:00:00	21.509					
709	18/08/21	23:00:00	21.461					
710	19/08/21	00:00:00	21.485					
711	19/08/21	01:00:00	21.485					
712	19/08/21	02:00:00	21.390					
