"N.º"	"Fecha"	"Tiempo, GMT+02:00"	"Temp, °C (LGR S/N: 20969980, SEN S/N: 20969980)"	"Acoplador separado (LGR S/N: 20969980, SEN S/N: 20969980)"	"Acoplador adjunto (LGR S/N: 20969980, SEN S/N: 20969980)"	"Host conectado (LGR S/N: 20969980, SEN S/N: 20969980)"	"Parado (LGR S/N: 20969980, SEN S/N: 20969980)"	"Final de archivo (LGR S/N: 20969980, SEN S/N: 20969980)"
170	27/07/21	12:00:00	22.417					
171	27/07/21	13:00:00	22.250					
172	27/07/21	14:00:00	22.202					
173	27/07/21	15:00:00	21.963					
174	27/07/21	16:00:00	21.509					
175	27/07/21	17:00:00	21.461					
176	27/07/21	18:00:00	21.318					
177	27/07/21	19:00:00	20.960					
178	27/07/21	20:00:00	20.555					
179	27/07/21	21:00:00	20.031					
180	27/07/21	22:00:00	19.698					
181	27/07/21	23:00:00	19.436					
182	28/07/21	00:00:00	19.365					
183	28/07/21	01:00:00	19.484					
184	28/07/21	02:00:00	19.579					
185	28/07/21	03:00:00	19.746					
186	28/07/21	04:00:00	20.198					
187	28/07/21	05:00:00	20.817					
188	28/07/21	06:00:00	20.841					
189	28/07/21	07:00:00	21.604					
190	28/07/21	08:00:00	22.130					
191	28/07/21	09:00:00	21.700					
192	28/07/21	10:00:00	21.772					
193	28/07/21	11:00:00	22.417					
194	28/07/21	12:00:00	22.872					
195	28/07/21	13:00:00	23.136					
196	28/07/21	14:00:00	22.800					
197	28/07/21	15:00:00	23.328					
198	28/07/21	16:00:00	23.569					
199	28/07/21	17:00:00	23.545					
200	28/07/21	18:00:00	23.352					
201	28/07/21	19:00:00	23.617					
202	28/07/21	20:00:00	24.026					
203	28/07/21	21:00:00	24.146					
204	28/07/21	22:00:00	23.809					
205	28/07/21	23:00:00	23.593					
206	29/07/21	00:00:00	23.352					
207	29/07/21	01:00:00	23.040					
208	29/07/21	02:00:00	22.585					
209	29/07/21	03:00:00	22.441					
210	29/07/21	04:00:00	21.485					
211	29/07/21	05:00:00	20.150					
212	29/07/21	06:00:00	20.555					
213	29/07/21	07:00:00	21.318					
214	29/07/21	08:00:00	21.915					
215	29/07/21	09:00:00	22.034					
216	29/07/21	10:00:00	22.417					
217	29/07/21	11:00:00	22.800					
218	29/07/21	12:00:00	23.160					
219	29/07/21	13:00:00	23.689					
220	29/07/21	14:00:00	23.256					
221	29/07/21	15:00:00	23.641					
222	29/07/21	16:00:00	23.064					
223	29/07/21	17:00:00	22.872					
224	29/07/21	18:00:00	22.513					
225	29/07/21	19:00:00	21.843					
226	29/07/21	20:00:00	21.246					
227	29/07/21	21:00:00	20.817					
228	29/07/21	22:00:00	18.985					
229	29/07/21	23:00:00	17.510					
230	30/07/21	00:00:00	16.249					
231	30/07/21	01:00:00	16.368					
232	30/07/21	02:00:00	19.603					
233	30/07/21	03:00:00	20.365					
234	30/07/21	04:00:00	19.793					
235	30/07/21	05:00:00	18.723					
236	30/07/21	06:00:00	18.866					
237	30/07/21	07:00:00	19.056					
238	30/07/21	08:00:00	19.484					
239	30/07/21	09:00:00	20.341					
240	30/07/21	10:00:00	20.674					
241	30/07/21	11:00:00	20.770					
242	30/07/21	12:00:00	21.628					
243	30/07/21	13:00:00	21.604					
244	30/07/21	14:00:00	23.545					
245	30/07/21	15:00:00	23.472					
246	30/07/21	16:00:00	24.050					
247	30/07/21	17:00:00	22.896					
248	30/07/21	18:00:00	23.785					
249	30/07/21	19:00:00	22.848					
250	30/07/21	20:00:00	22.776					
251	30/07/21	21:00:00	22.705					
252	30/07/21	22:00:00	22.417					
253	30/07/21	23:00:00	22.226					
254	31/07/21	00:00:00	22.393					
255	31/07/21	01:00:00	22.489					
256	31/07/21	02:00:00	22.513					
257	31/07/21	03:00:00	22.872					
258	31/07/21	04:00:00	22.633					
259	31/07/21	05:00:00	23.280					
260	31/07/21	06:00:00	22.321					
261	31/07/21	07:00:00	22.920					
262	31/07/21	08:00:00	23.256					
263	31/07/21	09:00:00	23.665					
264	31/07/21	10:00:00	23.184					
265	31/07/21	11:00:00	24.388					
266	31/07/21	12:00:00	24.798					
267	31/07/21	13:00:00	24.653					
268	31/07/21	14:00:00	24.291					
269	31/07/21	15:00:00	24.484					
270	31/07/21	16:00:00	24.823					
271	31/07/21	17:00:00	24.944					
272	31/07/21	18:00:00	24.871					
273	31/07/21	19:00:00	25.016					
274	31/07/21	20:00:00	24.823					
275	31/07/21	21:00:00	24.484					
276	31/07/21	22:00:00	24.339					
277	31/07/21	23:00:00	23.833					
278	01/08/21	00:00:00	24.388					
279	01/08/21	01:00:00	24.581					
280	01/08/21	02:00:00	25.089					
281	01/08/21	03:00:00	25.137					
282	01/08/21	04:00:00	25.065					
283	01/08/21	05:00:00	24.968					
284	01/08/21	06:00:00	24.605					
285	01/08/21	07:00:00	23.833					
286	01/08/21	08:00:00	23.689					
287	01/08/21	09:00:00	23.184					
288	01/08/21	10:00:00	23.160					
289	01/08/21	11:00:00	23.208					
290	01/08/21	12:00:00	23.737					
291	01/08/21	13:00:00	23.713					
292	01/08/21	14:00:00	23.930					
293	01/08/21	15:00:00	24.171					
294	01/08/21	16:00:00	24.146					
295	01/08/21	17:00:00	24.074					
296	01/08/21	18:00:00	23.497					
297	01/08/21	19:00:00	23.737					
298	01/08/21	20:00:00	23.136					
299	01/08/21	21:00:00	22.992					
300	01/08/21	22:00:00	22.872					
301	01/08/21	23:00:00	22.920					
302	02/08/21	00:00:00	23.352					
303	02/08/21	01:00:00	23.304					
304	02/08/21	02:00:00	23.088					
305	02/08/21	03:00:00	22.776					
306	02/08/21	04:00:00	23.184					
307	02/08/21	05:00:00	22.824					
308	02/08/21	06:00:00	22.776					
309	02/08/21	07:00:00	23.256					
310	02/08/21	08:00:00	23.136					
311	02/08/21	09:00:00	23.256					
312	02/08/21	10:00:00	23.064					
313	02/08/21	11:00:00	22.681					
314	02/08/21	12:00:00	22.705					
315	02/08/21	13:00:00	22.585					
316	02/08/21	14:00:00	23.184					
317	02/08/21	15:00:00	22.848					
318	02/08/21	16:00:00	23.088					
319	02/08/21	17:00:00	23.304					
320	02/08/21	18:00:00	23.112					
321	02/08/21	19:00:00	23.521					
322	02/08/21	20:00:00	23.016					
323	02/08/21	21:00:00	22.992					
324	02/08/21	22:00:00	22.513					
325	02/08/21	23:00:00	22.202					
326	03/08/21	00:00:00	22.585					
327	03/08/21	01:00:00	22.729					
328	03/08/21	02:00:00	22.178					
329	03/08/21	03:00:00	22.154					
330	03/08/21	04:00:00	22.537					
331	03/08/21	05:00:00	22.705					
332	03/08/21	06:00:00	22.369					
333	03/08/21	07:00:00	22.011					
334	03/08/21	08:00:00	21.581					
335	03/08/21	09:00:00	22.011					
336	03/08/21	10:00:00	22.274					
337	03/08/21	11:00:00	22.441					
338	03/08/21	12:00:00	22.489					
339	03/08/21	13:00:00	23.376					
340	03/08/21	14:00:00	23.208					
341	03/08/21	15:00:00	23.545					
342	03/08/21	16:00:00	22.585					
343	03/08/21	17:00:00	22.729					
344	03/08/21	18:00:00	22.776					
345	03/08/21	19:00:00	22.920					
346	03/08/21	20:00:00	23.160					
347	03/08/21	21:00:00	22.753					
348	03/08/21	22:00:00	22.321					
349	03/08/21	23:00:00	21.652					
350	04/08/21	00:00:00	21.127					
351	04/08/21	01:00:00	21.843					
352	04/08/21	02:00:00	21.652					
353	04/08/21	03:00:00	21.939					
354	04/08/21	04:00:00	21.509					
355	04/08/21	05:00:00	22.154					
356	04/08/21	06:00:00	22.202					
357	04/08/21	07:00:00	21.724					
358	04/08/21	08:00:00	22.298					
359	04/08/21	09:00:00	22.681					
360	04/08/21	10:00:00	22.537					
361	04/08/21	11:00:00	22.298					
362	04/08/21	12:00:00	22.321					
363	04/08/21	13:00:00	22.585					
364	04/08/21	14:00:00	22.824					
365	04/08/21	15:00:00	22.729					
366	04/08/21	16:00:00	23.208					
367	04/08/21	17:00:00	23.472					
368	04/08/21	18:00:00	23.545					
369	04/08/21	19:00:00	23.304					
370	04/08/21	20:00:00	23.184					
371	04/08/21	21:00:00	23.016					
372	04/08/21	22:00:00	23.040					
373	04/08/21	23:00:00	23.184					
374	05/08/21	00:00:00	23.016					
375	05/08/21	01:00:00	22.944					
376	05/08/21	02:00:00	23.112					
377	05/08/21	03:00:00	23.280					
378	05/08/21	04:00:00	22.944					
379	05/08/21	05:00:00	22.513					
380	05/08/21	06:00:00	22.944					
381	05/08/21	07:00:00	22.130					
382	05/08/21	08:00:00	22.489					
383	05/08/21	09:00:00	22.226					
384	05/08/21	10:00:00	22.226					
385	05/08/21	11:00:00	22.130					
386	05/08/21	12:00:00	22.106					
387	05/08/21	13:00:00	22.681					
388	05/08/21	14:00:00	22.896					
389	05/08/21	15:00:00	22.417					
390	05/08/21	16:00:00	22.776					
391	05/08/21	17:00:00	23.064					
392	05/08/21	18:00:00	22.920					
393	05/08/21	19:00:00	22.896					
394	05/08/21	20:00:00	22.633					
395	05/08/21	21:00:00	22.705					
396	05/08/21	22:00:00	22.298					
397	05/08/21	23:00:00	22.321					
398	06/08/21	00:00:00	22.537					
399	06/08/21	01:00:00	22.178					
400	06/08/21	02:00:00	21.772					
401	06/08/21	03:00:00	21.819					
402	06/08/21	04:00:00	21.676					
403	06/08/21	05:00:00	21.151					
404	06/08/21	06:00:00	21.223					
405	06/08/21	07:00:00	22.321					
406	06/08/21	08:00:00	21.604					
407	06/08/21	09:00:00	21.676					
408	06/08/21	10:00:00	21.676					
409	06/08/21	11:00:00	21.891					
410	06/08/21	12:00:00	21.700					
411	06/08/21	13:00:00	22.250					
412	06/08/21	14:00:00	22.226					
413	06/08/21	15:00:00	22.178					
414	06/08/21	16:00:00	22.226					
415	06/08/21	17:00:00	22.274					
416	06/08/21	18:00:00	22.226					
417	06/08/21	19:00:00	21.987					
418	06/08/21	20:00:00	21.867					
419	06/08/21	21:00:00	22.369					
420	06/08/21	22:00:00	22.489					
421	06/08/21	23:00:00	22.393					
422	07/08/21	00:00:00	21.915					
423	07/08/21	01:00:00	22.154					
424	07/08/21	02:00:00	22.154					
425	07/08/21	03:00:00	22.321					
426	07/08/21	04:00:00	21.772					
427	07/08/21	05:00:00	21.772					
428	07/08/21	06:00:00	21.963					
429	07/08/21	07:00:00	21.987					
430	07/08/21	08:00:00	21.867					
431	07/08/21	09:00:00	21.724					
432	07/08/21	10:00:00	22.011					
433	07/08/21	11:00:00	22.178					
434	07/08/21	12:00:00	22.274					
435	07/08/21	13:00:00	22.298					
436	07/08/21	14:00:00	22.106					
437	07/08/21	15:00:00	21.819					
438	07/08/21	16:00:00	22.274					
439	07/08/21	17:00:00	22.345					
440	07/08/21	18:00:00	22.274					
441	07/08/21	19:00:00	22.298					
442	07/08/21	20:00:00	22.226					
443	07/08/21	21:00:00	22.298					
444	07/08/21	22:00:00	22.537					
445	07/08/21	23:00:00	22.537					
446	08/08/21	00:00:00	22.633					
447	08/08/21	01:00:00	22.681					
448	08/08/21	02:00:00	22.609					
449	08/08/21	03:00:00	22.537					
450	08/08/21	04:00:00	22.489					
451	08/08/21	05:00:00	22.561					
452	08/08/21	06:00:00	22.393					
453	08/08/21	07:00:00	22.393					
454	08/08/21	08:00:00	22.298					
455	08/08/21	09:00:00	22.345					
456	08/08/21	10:00:00	22.369					
457	08/08/21	11:00:00	22.369					
458	08/08/21	12:00:00	22.417					
459	08/08/21	13:00:00	22.441					
460	08/08/21	14:00:00	22.609					
461	08/08/21	15:00:00	22.561					
462	08/08/21	16:00:00	22.489					
463	08/08/21	17:00:00	22.298					
464	08/08/21	18:00:00	22.321					
465	08/08/21	19:00:00	22.250					
466	08/08/21	20:00:00	22.226					
467	08/08/21	21:00:00	22.011					
468	08/08/21	22:00:00	22.034					
469	08/08/21	23:00:00	22.130					
470	09/08/21	00:00:00	22.250					
471	09/08/21	01:00:00	22.130					
472	09/08/21	02:00:00	22.058					
473	09/08/21	03:00:00	22.011					
474	09/08/21	04:00:00	22.274					
475	09/08/21	05:00:00	22.298					
476	09/08/21	06:00:00	22.106					
477	09/08/21	07:00:00	21.533					
478	09/08/21	08:00:00	21.246					
479	09/08/21	09:00:00	21.604					
480	09/08/21	10:00:00	21.939					
481	09/08/21	11:00:00	22.202					
482	09/08/21	12:00:00	22.226					
483	09/08/21	13:00:00	22.130					
484	09/08/21	14:00:00	22.226					
485	09/08/21	15:00:00	22.178					
486	09/08/21	16:00:00	22.202					
487	09/08/21	17:00:00	21.915					
488	09/08/21	18:00:00	21.891					
489	09/08/21	19:00:00	21.485					
490	09/08/21	20:00:00	21.246					
491	09/08/21	21:00:00	21.533					
492	09/08/21	22:00:00	21.342					
493	09/08/21	23:00:00	21.294					
494	10/08/21	00:00:00	21.413					
495	10/08/21	01:00:00	21.127					
496	10/08/21	02:00:00	21.079					
497	10/08/21	03:00:00	21.175					
498	10/08/21	04:00:00	21.294					
499	10/08/21	05:00:00	21.294					
500	10/08/21	06:00:00	21.246					
501	10/08/21	07:00:00	21.151					
502	10/08/21	08:00:00	20.984					
503	10/08/21	09:00:00	21.413					
504	10/08/21	10:00:00	21.461					
505	10/08/21	11:00:00	21.294					
506	10/08/21	12:00:00	21.294					
507	10/08/21	13:00:00	21.056					
508	10/08/21	14:00:00	20.484					
509	10/08/21	15:00:00	20.246					
510	10/08/21	16:00:00	20.484					
511	10/08/21	17:00:00	20.889					
512	10/08/21	18:00:00	21.223					
513	10/08/21	19:00:00	21.270					
514	10/08/21	20:00:00	21.223					
515	10/08/21	21:00:00	21.342					
516	10/08/21	22:00:00	21.318					
517	10/08/21	23:00:00	21.032					
518	11/08/21	00:00:00	20.889					
519	11/08/21	01:00:00	21.079					
520	11/08/21	02:00:00	20.650					
521	11/08/21	03:00:00	20.103					
522	11/08/21	04:00:00	19.341					
523	11/08/21	05:00:00	18.723					
524	11/08/21	06:00:00	18.319					
525	11/08/21	07:00:00	17.558					
526	11/08/21	08:00:00	14.697					
527	11/08/21	09:00:00	15.175					
528	11/08/21	10:00:00	14.721					
529	11/08/21	11:00:00	14.601					
530	11/08/21	12:00:00	14.673					
531	11/08/21	13:00:00	14.888					
532	11/08/21	14:00:00	14.768					
533	11/08/21	15:00:00	15.223					
534	11/08/21	16:00:00	20.388					
535	11/08/21	17:00:00	21.867					
536	11/08/21	18:00:00	21.533					
537	11/08/21	19:00:00	21.867					
538	11/08/21	20:00:00	21.485					
539	11/08/21	21:00:00	21.056					
540	11/08/21	22:00:00	21.509					
541	11/08/21	23:00:00	21.008					
542	12/08/21	00:00:00	15.700					
543	12/08/21	01:00:00	16.320					
544	12/08/21	02:00:00	18.057					
545	12/08/21	03:00:00	15.867					
546	12/08/21	04:00:00	16.439					
547	12/08/21	05:00:00	17.296					
548	12/08/21	06:00:00	20.103					
549	12/08/21	07:00:00	19.508					
550	12/08/21	08:00:00	19.270					
551	12/08/21	09:00:00	19.508					
552	12/08/21	10:00:00	19.746					
553	12/08/21	11:00:00	19.389					
554	12/08/21	12:00:00	20.865					
555	12/08/21	13:00:00	21.366					
556	12/08/21	14:00:00	21.294					
557	12/08/21	15:00:00	21.032					
558	12/08/21	16:00:00	21.533					
559	12/08/21	17:00:00	21.724					
560	12/08/21	18:00:00	21.533					
561	12/08/21	19:00:00	21.366					
562	12/08/21	20:00:00	20.722					
563	12/08/21	21:00:00	19.413					
564	12/08/21	22:00:00	18.580					
565	12/08/21	23:00:00	17.867					
566	13/08/21	00:00:00	16.534					
567	13/08/21	01:00:00	14.984					
568	13/08/21	02:00:00	15.055					
569	13/08/21	03:00:00	15.294					
570	13/08/21	04:00:00	15.390					
571	13/08/21	05:00:00	18.129					
572	13/08/21	06:00:00	17.272					
573	13/08/21	07:00:00	17.796					
574	13/08/21	08:00:00	21.056					
575	13/08/21	09:00:00	21.318					
576	13/08/21	10:00:00	21.342					
577	13/08/21	11:00:00	22.034					
578	13/08/21	12:00:00	20.770					
579	13/08/21	13:00:00	21.485					
580	13/08/21	14:00:00	21.437					
581	13/08/21	15:00:00	21.151					
582	13/08/21	16:00:00	21.628					
583	13/08/21	17:00:00	20.770					
584	13/08/21	18:00:00	20.317					
585	13/08/21	19:00:00	20.507					
586	13/08/21	20:00:00	21.103					
587	13/08/21	21:00:00	19.413					
588	13/08/21	22:00:00	17.819					
589	13/08/21	23:00:00	18.889					
590	14/08/21	00:00:00	19.365					
591	14/08/21	01:00:00	18.913					
592	14/08/21	02:00:00	19.341					
593	14/08/21	03:00:00	18.818					
594	14/08/21	04:00:00	19.674					
595	14/08/21	05:00:00	19.484					
596	14/08/21	06:00:00	19.222					
597	14/08/21	07:00:00	19.341					
598	14/08/21	08:00:00	18.081					
599	14/08/21	09:00:00	18.105					
600	14/08/21	10:00:00	19.413					
601	14/08/21	11:00:00	19.651					
602	14/08/21	12:00:00	19.080					
603	14/08/21	13:00:00	19.555					
604	14/08/21	14:00:00	19.270					
605	14/08/21	15:00:00	18.675					
606	14/08/21	16:00:00	19.199					
607	14/08/21	17:00:00	18.985					
608	14/08/21	18:00:00	20.103					
609	14/08/21	19:00:00	19.793					
610	14/08/21	20:00:00	20.246					
611	14/08/21	21:00:00	19.222					
612	14/08/21	22:00:00	18.985					
613	14/08/21	23:00:00	18.557					
614	15/08/21	00:00:00	18.271					
615	15/08/21	01:00:00	17.582					
616	15/08/21	02:00:00	16.677					
617	15/08/21	03:00:00	16.630					
618	15/08/21	04:00:00	16.010					
619	15/08/21	05:00:00	15.390					
620	15/08/21	06:00:00	18.224					
621	15/08/21	07:00:00	17.938					
622	15/08/21	08:00:00	19.770					
623	15/08/21	09:00:00	19.984					
624	15/08/21	10:00:00	19.817					
625	15/08/21	11:00:00	20.007					
626	15/08/21	12:00:00	20.770					
627	15/08/21	13:00:00	20.269					
628	15/08/21	14:00:00	18.652					
629	15/08/21	15:00:00	18.200					
630	15/08/21	16:00:00	18.747					
631	15/08/21	17:00:00	21.318					
632	15/08/21	18:00:00	19.579					
633	15/08/21	19:00:00	18.699					
634	15/08/21	20:00:00	18.866					
635	15/08/21	21:00:00	18.723					
636	15/08/21	22:00:00	18.913					
637	15/08/21	23:00:00	18.842					
638	16/08/21	00:00:00	18.580					
639	16/08/21	01:00:00	18.913					
640	16/08/21	02:00:00	19.318					
641	16/08/21	03:00:00	18.889					
642	16/08/21	04:00:00	19.294					
643	16/08/21	05:00:00	19.817					
644	16/08/21	06:00:00	21.103					
645	16/08/21	07:00:00	20.889					
646	16/08/21	08:00:00	20.817					
647	16/08/21	09:00:00	21.342					
648	16/08/21	10:00:00	21.103					
649	16/08/21	11:00:00	21.151					
650	16/08/21	12:00:00	21.437					
651	16/08/21	13:00:00	21.915					
652	16/08/21	14:00:00	22.058					
653	16/08/21	15:00:00	22.513					
654	16/08/21	16:00:00	23.136					
655	16/08/21	17:00:00	22.848					
656	16/08/21	18:00:00	22.633					
657	16/08/21	19:00:00	22.465					
658	16/08/21	20:00:00	22.345					
659	16/08/21	21:00:00	21.437					
660	16/08/21	22:00:00	22.154					
661	16/08/21	23:00:00	22.106					
662	17/08/21	00:00:00	22.106					
663	17/08/21	01:00:00	22.202					
664	17/08/21	02:00:00	22.274					
665	17/08/21	03:00:00	21.652					
666	17/08/21	04:00:00	21.628					
667	17/08/21	05:00:00	21.461					
668	17/08/21	06:00:00	21.437					
669	17/08/21	07:00:00	21.557					
670	17/08/21	08:00:00	21.581					
671	17/08/21	09:00:00	21.509					
672	17/08/21	10:00:00	21.700					
673	17/08/21	11:00:00	21.819					
674	17/08/21	12:00:00	21.795					
675	17/08/21	13:00:00	21.819					
676	17/08/21	14:00:00	21.843					
677	17/08/21	15:00:00	21.819					
678	17/08/21	16:00:00	21.795					
679	17/08/21	17:00:00	21.700					
680	17/08/21	18:00:00	21.652					
681	17/08/21	19:00:00	21.437					
682	17/08/21	20:00:00	21.485					
683	17/08/21	21:00:00	21.366					
684	17/08/21	22:00:00	21.318					
685	17/08/21	23:00:00	21.342					
686	18/08/21	00:00:00	21.581					
687	18/08/21	01:00:00	21.652					
688	18/08/21	02:00:00	21.628					
689	18/08/21	03:00:00	21.127					
690	18/08/21	04:00:00	20.984					
691	18/08/21	05:00:00	21.079					
692	18/08/21	06:00:00	21.294					
693	18/08/21	07:00:00	21.366					
694	18/08/21	08:00:00	21.223					
695	18/08/21	09:00:00	21.485					
696	18/08/21	10:00:00	21.437					
697	18/08/21	11:00:00	21.461					
698	18/08/21	12:00:00	21.557					
699	18/08/21	13:00:00	21.485					
700	18/08/21	14:00:00	21.151					
701	18/08/21	15:00:00	21.342					
702	18/08/21	16:00:00	21.485					
703	18/08/21	17:00:00	21.652					
704	18/08/21	18:00:00	21.676					
705	18/08/21	19:00:00	21.676					
706	18/08/21	20:00:00	21.676					
707	18/08/21	21:00:00	21.819					
708	18/08/21	22:00:00	21.748					
709	18/08/21	23:00:00	21.700					
710	19/08/21	00:00:00	21.700					
711	19/08/21	01:00:00	21.652					
712	19/08/21	02:00:00	21.557					
