44201	0.25	13.81	14.218	NaN	14.17	14.098	14.194	14.05	14.242
44201	0.291666667	13.786	14.194	NaN	14.146	14.074	14.17	14.05	14.218
44201	0.333333333	13.762	14.194	NaN	14.146	14.074	14.17	14.05	14.218
44201	0.375	13.762	14.194	NaN	14.146	14.074	14.17	14.026	14.218
44201	0.416666667	13.762	14.194	NaN	14.146	14.074	14.17	14.026	14.218
44201	0.458333333	13.762	14.194	NaN	14.146	14.05	14.17	14.026	14.194
44201	0.5	13.762	14.194	NaN	14.146	14.074	14.17	14.026	14.194
44201	0.541666667	13.81	14.194	NaN	14.146	14.074	14.17	14.026	14.194
44201	0.583333333	13.858	14.194	NaN	14.122	14.05	14.17	14.026	14.194
44201	0.625	13.906	14.194	NaN	14.122	14.074	14.17	14.026	14.194
44201	0.666666667	13.906	14.194	NaN	14.122	14.05	14.146	14.002	14.17
44201	0.708333333	13.906	14.194	NaN	14.122	14.05	14.146	13.978	14.17
44201	0.75	13.906	14.194	NaN	14.146	14.074	14.146	13.978	14.194
44201	0.791666667	13.906	14.194	NaN	14.146	14.074	14.17	14.002	14.194
44201	0.833333333	13.882	14.17	NaN	14.122	14.05	14.146	14.002	14.17
44201	0.875	13.858	14.17	NaN	14.098	14.05	14.146	14.002	14.194
44201	0.916666667	13.81	14.17	NaN	14.122	14.05	14.146	14.002	14.194
44201	0.958333333	13.786	14.17	NaN	14.122	14.05	14.146	14.026	14.194
44202	0	13.762	14.17	NaN	14.122	14.05	14.146	14.002	14.194
44202	0.041666667	13.786	14.17	NaN	14.122	14.05	14.146	14.002	14.194
44202	0.083333333	13.762	14.146	NaN	14.098	14.026	14.146	14.002	14.17
44202	0.125	13.738	14.146	NaN	14.098	14.026	14.122	14.002	14.17
44202	0.166666667	13.738	14.146	NaN	14.098	14.026	14.122	14.002	14.17
44202	0.208333333	13.714	14.146	NaN	14.098	14.026	14.122	13.978	14.17
44202	0.25	13.714	14.146	NaN	14.098	14.026	14.146	14.002	14.17
44202	0.291666667	13.714	14.146	NaN	14.098	14.026	14.122	14.002	14.17
44202	0.333333333	13.714	14.146	NaN	14.098	14.026	14.122	14.002	14.17
44202	0.375	13.714	14.146	NaN	14.098	14.026	14.122	14.002	14.17
44202	0.416666667	13.69	14.146	NaN	14.098	14.026	14.122	14.002	14.17
44202	0.458333333	13.69	14.146	NaN	14.098	14.026	14.122	14.002	14.17
44202	0.5	13.762	14.146	NaN	14.098	14.026	14.122	13.978	14.17
44202	0.541666667	13.786	14.146	NaN	14.098	14.026	14.122	14.002	14.17
44202	0.583333333	13.81	14.17	NaN	14.098	14.05	14.146	14.002	14.17
44202	0.625	13.858	14.17	NaN	14.122	14.05	14.146	14.002	14.17
44202	0.666666667	13.906	14.17	NaN	14.122	14.05	14.146	14.002	14.17
44202	0.708333333	13.906	14.17	NaN	14.098	14.05	14.146	14.002	14.17
44202	0.75	13.906	14.17	NaN	14.098	14.05	14.122	13.954	14.17
44202	0.791666667	13.858	14.146	NaN	14.098	14.026	14.122	13.954	14.17
44202	0.833333333	13.834	14.146	NaN	14.098	14.002	14.098	13.954	14.146
44202	0.875	13.834	14.146	NaN	14.074	14.002	14.098	13.954	14.17
44202	0.916666667	13.81	14.122	NaN	14.074	14.002	14.098	13.954	14.146
44202	0.958333333	13.81	14.146	NaN	14.098	14.026	14.122	13.978	14.17
44203	0	13.786	14.146	NaN	14.098	14.026	14.122	13.978	14.17
44203	0.041666667	13.762	14.122	NaN	14.074	14.002	14.098	13.954	14.146
44203	0.083333333	13.738	14.122	NaN	14.074	14.002	14.098	13.954	14.146
44203	0.125	13.714	14.098	NaN	14.05	13.978	14.098	13.954	14.122
44203	0.166666667	13.69	14.098	NaN	14.05	13.978	14.074	13.93	14.122
44203	0.208333333	13.666	14.098	NaN	14.026	13.978	14.074	13.93	14.122
44203	0.25	13.666	14.098	NaN	14.026	13.954	14.074	13.93	14.122
44203	0.291666667	13.642	14.098	NaN	14.05	13.954	14.074	13.93	14.122
44203	0.333333333	13.57	14.098	NaN	14.05	13.978	14.074	13.93	14.122
44203	0.375	13.57	14.098	NaN	14.05	13.954	14.074	13.93	14.122
44203	0.416666667	13.642	14.074	NaN	14.026	13.954	14.074	13.93	14.098
44203	0.458333333	13.666	14.074	NaN	14.026	13.954	14.05	13.906	14.098
44203	0.5	13.714	14.074	NaN	14.026	13.954	14.05	13.906	14.098
44203	0.541666667	13.738	14.074	NaN	14.026	13.954	14.05	13.906	14.098
44203	0.583333333	13.762	14.074	NaN	14.002	13.954	14.05	13.906	14.098
44203	0.625	13.786	14.074	NaN	14.026	13.954	14.05	13.906	14.074
44203	0.666666667	13.762	14.05	NaN	14.002	13.954	14.026	13.882	14.074
44203	0.708333333	13.762	14.026	NaN	14.002	13.93	14.026	13.882	14.05
44203	0.75	13.738	14.026	NaN	13.978	13.906	14.002	13.858	14.05
44203	0.791666667	13.738	14.026	NaN	13.978	13.906	14.002	13.858	14.05
44203	0.833333333	13.738	14.002	NaN	13.954	13.882	13.978	13.858	14.026
44203	0.875	13.714	13.978	NaN	13.93	13.858	13.978	13.834	14.026
44203	0.916666667	13.714	14.002	NaN	13.954	13.882	13.978	13.834	14.026
44203	0.958333333	13.666	13.978	NaN	13.93	13.858	13.954	13.81	14.002
44204	0	13.666	13.978	NaN	13.93	13.858	13.978	13.834	14.026
44204	0.041666667	13.714	13.954	NaN	13.906	13.834	13.954	13.81	14.002
44204	0.083333333	13.714	13.954	NaN	13.906	13.834	13.93	13.81	13.978
44204	0.125	13.666	13.954	NaN	13.882	13.81	13.93	13.786	13.978
44204	0.166666667	13.666	13.954	NaN	13.906	13.834	13.954	13.81	14.002
44204	0.208333333	13.642	13.954	NaN	13.906	13.834	13.954	13.81	13.978
44204	0.25	13.618	13.954	NaN	13.906	13.834	13.954	13.81	13.978
44204	0.291666667	13.594	13.954	NaN	13.906	13.81	13.93	13.786	13.978
44204	0.333333333	13.522	13.954	NaN	13.906	13.834	13.93	13.81	13.978
44204	0.375	13.522	13.954	NaN	13.906	13.834	13.93	13.81	13.978
44204	0.416666667	13.594	13.954	NaN	13.906	13.81	13.93	13.834	14.002
44204	0.458333333	13.642	13.93	NaN	13.882	13.81	13.93	13.81	14.002
44204	0.5	13.642	13.906	NaN	13.858	13.81	13.93	13.786	13.954
44204	0.541666667	13.69	13.906	NaN	13.858	13.786	13.882	13.738	13.93
44204	0.583333333	13.69	13.906	NaN	13.858	13.786	13.882	13.738	13.93
44204	0.625	13.666	13.906	NaN	13.858	13.762	13.882	13.738	13.93
44204	0.666666667	13.666	13.882	NaN	13.834	13.786	13.882	13.738	13.93
44204	0.708333333	13.642	13.906	NaN	13.858	13.786	13.882	13.738	13.93
44204	0.75	13.594	13.906	NaN	13.858	13.786	13.882	13.738	13.93
44204	0.791666667	13.546	13.906	NaN	13.834	13.786	13.858	13.714	13.93
44204	0.833333333	13.522	13.906	NaN	13.834	13.762	13.834	13.666	13.882
44204	0.875	13.522	13.858	NaN	13.81	13.738	13.81	13.666	13.858
44204	0.916666667	13.522	13.882	NaN	13.81	13.738	13.81	13.666	13.858
44204	0.958333333	13.522	13.858	NaN	13.81	13.738	13.81	13.666	13.858
44205	0	13.473	13.858	NaN	13.81	13.714	13.81	13.666	13.858
44205	0.041666667	13.473	13.858	NaN	13.81	13.714	13.786	13.642	13.834
44205	0.083333333	13.449	13.858	NaN	13.786	13.714	13.81	13.666	13.834
44205	0.125	13.425	13.834	NaN	13.762	13.69	13.786	13.642	13.81
44205	0.166666667	13.425	13.834	NaN	13.762	13.69	13.786	13.642	13.834
44205	0.208333333	13.401	13.738	NaN	13.69	13.618	13.714	13.594	13.762
44205	0.25	13.425	13.762	NaN	13.714	13.642	13.738	13.618	13.786
44205	0.291666667	13.377	13.618	NaN	13.594	13.522	13.618	13.497	13.666
44205	0.333333333	13.281	13.594	NaN	13.546	13.473	13.57	13.425	13.618
44205	0.375	13.305	13.57	NaN	13.522	13.449	13.546	13.425	13.594
44205	0.416666667	13.329	13.57	NaN	13.522	13.449	13.57	13.425	13.594
44205	0.458333333	13.353	13.522	NaN	13.473	13.401	13.522	13.377	13.546
44205	0.5	13.329	13.57	NaN	13.522	13.449	13.546	13.401	13.594
44205	0.541666667	13.281	13.594	NaN	13.522	13.449	13.57	13.425	13.618
44205	0.583333333	13.305	13.57	NaN	13.546	13.473	13.57	13.425	13.618
44205	0.625	13.329	13.546	NaN	13.546	13.473	13.57	13.449	13.618
44205	0.666666667	13.329	13.546	NaN	13.497	13.425	13.522	13.401	13.57
44205	0.708333333	13.329	13.522	NaN	13.473	13.401	13.497	13.377	13.546
44205	0.75	13.329	13.497	NaN	13.449	13.377	13.473	13.329	13.522
44205	0.791666667	13.305	13.497	NaN	13.449	13.377	13.473	13.329	13.522
44205	0.833333333	13.257	13.449	NaN	13.401	13.329	13.425	13.281	13.449
44205	0.875	13.233	13.377	NaN	13.329	13.281	13.377	13.233	13.401
44205	0.916666667	13.185	13.353	NaN	13.305	13.233	13.329	13.209	13.377
44205	0.958333333	13.161	13.305	NaN	13.257	13.185	13.305	13.161	13.329
44206	0	13.137	13.281	NaN	13.233	13.161	13.281	13.137	13.329
44206	0.041666667	13.137	13.281	NaN	13.233	13.161	13.257	13.137	13.305
44206	0.083333333	13.112	13.281	NaN	13.233	13.161	13.257	13.137	13.305
44206	0.125	13.088	13.257	NaN	13.209	13.137	13.233	13.112	13.281
44206	0.166666667	13.064	13.233	NaN	13.185	13.112	13.233	13.088	13.257
44206	0.208333333	13.064	13.233	NaN	13.161	13.088	13.209	13.064	13.257
44206	0.25	13.04	13.209	NaN	13.161	13.088	13.209	13.064	13.233
44206	0.291666667	13.04	13.209	NaN	13.161	13.088	13.185	13.064	13.233
44206	0.333333333	13.016	13.209	NaN	13.161	13.088	13.185	13.04	13.233
44206	0.375	12.992	13.185	NaN	13.137	13.064	13.185	13.04	13.209
44206	0.416666667	12.992	13.185	NaN	13.137	13.064	13.161	13.04	13.209
44206	0.458333333	12.992	13.161	NaN	13.112	13.04	13.161	13.016	13.185
44206	0.5	12.968	13.161	NaN	13.112	13.04	13.137	13.016	13.185
44206	0.541666667	12.968	13.161	NaN	13.112	13.04	13.161	13.016	13.185
44206	0.583333333	12.968	13.161	NaN	13.112	13.04	13.161	13.016	13.185
44206	0.625	12.944	13.161	NaN	13.088	13.016	13.137	12.992	13.161
44206	0.666666667	12.944	13.185	NaN	13.137	13.064	13.161	13.04	13.209
44206	0.708333333	12.944	13.209	NaN	13.137	13.064	13.185	13.04	13.209
44206	0.75	12.944	13.185	NaN	13.137	13.064	13.161	13.016	13.209
44206	0.791666667	12.944	13.161	NaN	13.112	13.04	13.161	13.016	13.185
44206	0.833333333	12.944	13.137	NaN	13.088	13.016	13.137	12.992	13.161
44206	0.875	12.92	13.137	NaN	13.064	12.992	13.112	12.968	13.161
44206	0.916666667	12.896	13.088	NaN	13.04	12.968	13.088	12.944	13.137
44206	0.958333333	12.896	13.064	NaN	13.016	12.944	13.064	12.92	13.088
44207	0	12.871	13.088	NaN	13.04	12.968	13.064	12.944	13.112
44207	0.041666667	12.871	13.064	NaN	13.016	12.944	13.064	12.92	13.112
44207	0.083333333	12.847	13.088	NaN	13.04	12.968	13.064	12.92	13.112
44207	0.125	12.847	13.016	NaN	12.968	12.896	12.992	12.871	13.04
44207	0.166666667	12.823	13.04	NaN	12.992	12.896	13.016	12.896	13.064
44207	0.208333333	12.799	13.088	NaN	13.016	12.944	13.064	12.92	13.088
44207	0.25	12.799	13.04	NaN	12.968	12.896	13.016	12.871	13.04
44207	0.291666667	12.775	13.04	NaN	12.968	12.896	12.992	12.871	13.04
44207	0.333333333	12.751	13.064	NaN	12.992	12.92	13.016	12.871	13.064
44207	0.375	12.751	13.064	NaN	13.016	12.944	13.04	12.896	13.088
44207	0.416666667	12.703	13.112	NaN	13.04	12.992	13.088	12.944	13.137
44207	0.458333333	12.703	13.064	NaN	13.016	12.944	13.064	12.92	13.088
44207	0.5	12.703	13.04	NaN	12.992	12.92	13.016	12.871	13.064
44207	0.541666667	12.751	13.04	NaN	12.968	12.896	12.992	12.871	13.04
44207	0.583333333	12.799	13.088	NaN	13.016	12.944	13.064	12.92	13.088
44207	0.625	12.847	13.112	NaN	13.064	12.968	13.064	12.944	13.088
44207	0.666666667	12.871	13.185	NaN	13.088	13.016	13.112	12.992	13.161
44207	0.708333333	12.871	13.209	NaN	13.112	13.04	13.137	13.016	13.185
44207	0.75	12.847	13.233	NaN	13.137	13.088	13.185	13.04	13.185
44207	0.791666667	12.799	13.233	NaN	13.185	13.112	13.209	13.064	13.233
44207	0.833333333	12.775	13.257	NaN	13.185	13.112	13.233	13.088	13.257
44207	0.875	12.751	13.257	NaN	13.185	13.112	13.209	13.064	13.233
44207	0.916666667	12.751	13.257	NaN	13.185	13.112	13.233	13.064	13.233
44207	0.958333333	12.727	13.257	NaN	13.185	13.112	13.209	13.064	13.233
44208	0	12.703	13.233	NaN	13.137	13.064	13.161	13.04	13.209
44208	0.041666667	12.703	13.209	NaN	13.137	13.04	13.137	13.016	13.185
44208	0.083333333	12.678	13.209	NaN	13.137	13.064	13.161	13.016	13.209
44208	0.125	12.751	13.233	NaN	13.161	13.088	13.209	13.064	13.233
44208	0.166666667	12.799	13.233	NaN	13.185	13.088	13.209	13.064	13.233
44208	0.208333333	12.775	13.233	NaN	13.185	13.088	13.209	13.064	13.257
44208	0.25	12.775	13.233	NaN	13.161	13.088	13.185	13.04	13.233
44208	0.291666667	12.775	13.233	NaN	13.185	13.112	13.209	13.064	13.257
44208	0.333333333	12.775	13.233	NaN	13.185	13.112	13.209	13.064	13.257
44208	0.375	12.799	13.233	NaN	13.185	13.112	13.209	13.064	13.257
44208	0.416666667	12.847	13.209	NaN	13.161	13.088	13.209	13.064	13.233
44208	0.458333333	12.847	13.209	NaN	13.161	13.088	13.185	13.064	13.233
44208	0.5	12.871	13.233	NaN	13.185	13.088	13.209	13.064	13.257
44208	0.541666667	12.944	13.233	NaN	13.161	13.088	13.185	13.064	13.233
44208	0.583333333	12.992	13.233	NaN	13.161	13.088	13.185	13.064	13.233
44208	0.625	13.016	13.257	NaN	13.161	13.088	13.209	13.064	13.257
44208	0.666666667	13.016	13.257	NaN	13.185	13.112	13.209	13.088	13.257
44208	0.708333333	13.016	13.257	NaN	13.185	13.137	13.233	13.088	13.281
44208	0.75	12.992	13.257	NaN	13.209	13.137	13.233	13.088	13.281
44208	0.791666667	12.944	13.257	NaN	13.209	13.137	13.233	13.112	13.281
44208	0.833333333	12.944	13.257	NaN	13.185	13.137	13.233	13.088	13.281
44208	0.875	12.92	13.233	NaN	13.185	13.112	13.209	13.088	13.257
44208	0.916666667	12.92	13.233	NaN	13.185	13.112	13.209	13.064	13.257
44208	0.958333333	12.896	13.209	NaN	13.161	13.088	13.185	13.04	13.233
44209	0	12.871	13.209	NaN	13.161	13.064	13.185	13.04	13.233
44209	0.041666667	12.847	13.209	NaN	13.137	13.088	13.161	13.04	13.209
44209	0.083333333	12.823	13.209	NaN	13.137	13.064	13.161	13.04	13.209
44209	0.125	12.799	13.137	NaN	13.112	13.04	13.137	12.992	13.185
44209	0.166666667	12.799	13.185	NaN	13.137	13.064	13.161	13.016	13.209
44209	0.208333333	12.823	13.233	NaN	13.161	13.088	13.161	13.016	13.209
44209	0.25	12.799	13.233	NaN	13.137	13.064	13.161	13.016	13.185
44209	0.291666667	12.799	13.209	NaN	13.088	13.016	13.112	12.968	13.161
44209	0.333333333	12.775	13.185	NaN	13.088	13.016	13.112	12.992	13.161
44209	0.375	12.751	13.137	NaN	13.088	13.016	13.112	12.968	13.161
44209	0.416666667	12.799	13.161	NaN	13.088	13.016	13.112	12.968	13.161
44209	0.458333333	12.896	13.233	NaN	13.161	13.088	13.185	13.04	13.233
44209	0.5	12.944	13.233	NaN	13.185	13.112	13.209	13.04	13.257
44209	0.541666667	13.04	13.257	NaN	13.185	13.137	13.233	13.016	13.257
44209	0.583333333	13.088	13.257	NaN	13.209	13.137	13.233	13.04	13.257
44209	0.625	13.112	13.257	NaN	13.209	13.137	13.233	13.088	13.257
44209	0.666666667	13.161	13.281	NaN	13.209	13.137	13.233	13.088	13.257
44209	0.708333333	13.161	13.281	NaN	13.209	13.137	13.233	13.088	13.281
44209	0.75	13.161	13.281	NaN	13.209	13.137	13.209	13.088	13.281
44209	0.791666667	13.161	13.257	NaN	13.185	13.112	13.209	13.04	13.257
44209	0.833333333	13.137	13.233	NaN	13.185	13.112	13.209	13.064	13.233
44209	0.875	13.088	13.233	NaN	13.185	13.112	13.209	13.064	13.257
44209	0.916666667	13.04	13.233	NaN	13.185	13.112	13.209	13.064	13.257
44209	0.958333333	12.992	13.233	NaN	13.185	13.137	13.233	13.088	13.257
44210	0	12.992	13.233	NaN	13.185	13.137	13.233	13.088	13.257
44210	0.041666667	12.992	13.233	NaN	13.185	13.137	13.233	13.088	13.257
44210	0.083333333	12.944	13.233	NaN	13.185	13.112	13.209	13.064	13.257
44210	0.125	12.896	13.209	NaN	13.161	13.088	13.185	13.04	13.233
44210	0.166666667	12.871	13.209	NaN	13.161	13.088	13.185	13.04	13.233
44210	0.208333333	12.847	13.185	NaN	13.137	13.064	13.161	13.04	13.209
44210	0.25	12.871	13.185	NaN	13.137	13.064	13.161	13.04	13.209
44210	0.291666667	12.847	13.185	NaN	13.137	13.064	13.161	13.016	13.209
44210	0.333333333	12.823	13.185	NaN	13.137	13.064	13.161	13.016	13.209
44210	0.375	12.823	13.185	NaN	13.137	13.064	13.161	13.016	13.209
44210	0.416666667	12.799	13.185	NaN	13.137	13.064	13.161	13.016	13.185
44210	0.458333333	12.799	13.161	NaN	13.112	13.04	13.161	13.016	13.185
44210	0.5	12.847	13.185	NaN	13.112	13.04	13.161	13.016	13.185
44210	0.541666667	12.847	13.185	NaN	13.137	13.064	13.161	13.016	13.209
44210	0.583333333	12.896	13.185	NaN	13.137	13.064	13.161	13.016	13.209
44210	0.625	12.968	13.185	NaN	13.137	13.064	13.161	13.016	13.209
44210	0.666666667	13.04	13.185	NaN	13.137	13.064	13.161	13.016	13.209
44210	0.708333333	13.088	13.185	NaN	13.137	13.04	13.137	12.992	13.161
44210	0.75	13.112	13.209	NaN	13.112	13.04	13.137	12.968	13.161
44210	0.791666667	13.088	13.209	NaN	13.112	13.04	13.137	12.992	13.185
44210	0.833333333	13.064	13.185	NaN	13.112	13.04	13.137	12.968	13.185
44210	0.875	13.04	13.185	NaN	13.112	13.04	13.137	12.992	13.185
44210	0.916666667	12.968	13.161	NaN	13.112	13.04	13.161	13.016	13.209
44210	0.958333333	12.944	13.185	NaN	13.137	13.064	13.161	13.016	13.209
44211	0	12.92	13.185	NaN	13.137	13.064	13.161	13.04	13.209
44211	0.041666667	12.896	13.185	NaN	13.137	13.064	13.161	13.04	13.209
44211	0.083333333	12.871	13.185	NaN	13.137	13.064	13.161	13.04	13.209
44211	0.125	12.847	13.185	NaN	13.137	13.064	13.161	13.04	13.209
44211	0.166666667	12.823	13.185	NaN	13.137	13.064	13.161	13.04	13.209
44211	0.208333333	12.799	13.185	NaN	13.137	13.064	13.161	13.016	13.209
44211	0.25	12.799	13.185	NaN	13.137	13.04	13.161	13.016	13.185
44211	0.291666667	12.799	13.161	NaN	13.112	13.04	13.137	12.992	13.185
44211	0.333333333	12.775	13.137	NaN	13.088	13.016	13.112	12.968	13.137
44211	0.375	12.751	13.137	NaN	13.064	12.992	13.088	12.968	13.137
44211	0.416666667	12.751	13.137	NaN	13.064	12.992	13.112	12.968	13.161
44211	0.458333333	12.775	13.161	NaN	13.088	13.04	13.137	12.992	13.185
44211	0.5	12.799	13.112	NaN	13.088	12.992	13.064	12.944	13.112
44211	0.541666667	12.847	13.112	NaN	13.04	12.992	13.088	12.944	13.137
44211	0.583333333	12.944	13.137	NaN	13.064	12.992	13.112	12.968	13.161
44211	0.625	12.992	13.161	NaN	13.112	13.04	13.137	12.992	13.185
44211	0.666666667	13.137	13.161	NaN	13.112	13.04	13.112	12.968	13.137
44211	0.708333333	13.137	13.161	NaN	13.088	13.016	13.112	12.968	13.161
44211	0.75	13.064	13.185	NaN	13.112	13.04	13.137	12.992	13.161
44211	0.791666667	12.992	13.161	NaN	13.088	13.016	13.112	12.968	13.137
44211	0.833333333	12.944	13.161	NaN	13.088	13.016	13.112	12.968	13.137
44211	0.875	12.896	13.185	NaN	13.088	12.992	13.112	12.968	13.161
44211	0.916666667	12.896	13.161	NaN	13.088	13.04	13.137	12.992	13.185
44211	0.958333333	12.896	13.185	NaN	13.112	13.04	13.161	13.016	13.185
44212	0	12.871	13.185	NaN	13.137	13.04	13.161	13.016	13.209
44212	0.041666667	12.847	13.185	NaN	13.137	13.064	13.161	13.04	13.209
44212	0.083333333	12.847	13.185	NaN	13.137	13.064	13.161	13.016	13.209
44212	0.125	12.823	13.185	NaN	13.137	13.064	13.161	13.04	13.209
44212	0.166666667	12.775	13.185	NaN	13.112	13.04	13.161	13.016	13.185
44212	0.208333333	12.775	13.161	NaN	13.112	13.04	13.137	13.016	13.185
44212	0.25	12.775	13.161	NaN	13.112	13.04	13.137	12.992	13.185
44212	0.291666667	12.799	13.161	NaN	13.112	13.04	13.137	13.016	13.185
44212	0.333333333	12.775	13.161	NaN	13.112	13.04	13.137	13.016	13.185
44212	0.375	12.775	13.161	NaN	13.112	13.04	13.137	12.992	13.185
44212	0.416666667	12.775	13.161	NaN	13.112	13.04	13.137	12.992	13.185
44212	0.458333333	12.799	13.161	NaN	13.088	13.04	13.137	12.992	13.185
44212	0.5	12.847	13.161	NaN	13.112	13.04	13.137	12.992	13.161
44212	0.541666667	12.92	13.161	NaN	13.112	13.04	13.137	12.992	13.185
44212	0.583333333	12.992	13.161	NaN	13.112	13.04	13.137	12.992	13.185
44212	0.625	13.064	13.161	NaN	13.112	13.04	13.137	12.992	13.185
44212	0.666666667	13.088	13.185	NaN	13.112	13.04	13.137	12.992	13.185
44212	0.708333333	13.088	13.185	NaN	13.112	13.04	13.137	12.968	13.185
44212	0.75	13.064	13.185	NaN	13.112	13.04	13.112	12.968	13.185
44212	0.791666667	13.016	13.185	NaN	13.112	13.04	13.137	12.992	13.161
44212	0.833333333	12.992	13.185	NaN	13.112	13.04	13.137	12.992	13.185
44212	0.875	12.968	13.185	NaN	13.112	13.04	13.137	12.992	13.185
44212	0.916666667	12.944	13.185	NaN	13.112	13.04	13.137	12.992	13.185
44212	0.958333333	12.944	13.161	NaN	13.112	13.04	13.137	12.992	13.185
44213	0	12.92	13.161	NaN	13.112	13.04	13.137	12.992	13.161
44213	0.041666667	12.92	13.161	NaN	13.112	13.04	13.137	12.992	13.185
44213	0.083333333	12.92	13.161	NaN	13.112	13.04	13.137	13.016	13.185
44213	0.125	12.896	13.161	NaN	13.112	13.04	13.137	13.016	13.185
44213	0.166666667	12.847	13.161	NaN	13.112	13.04	13.137	13.016	13.185
44213	0.208333333	12.823	13.161	NaN	13.112	13.04	13.137	13.016	13.185
44213	0.25	12.823	13.137	NaN	13.112	13.04	13.137	12.992	13.185
44213	0.291666667	12.823	13.137	NaN	13.112	13.04	13.137	12.992	13.161
44213	0.333333333	12.823	13.137	NaN	13.088	13.016	13.112	12.992	13.161
44213	0.375	12.823	13.137	NaN	13.088	13.016	13.112	12.992	13.161
44213	0.416666667	12.799	13.137	NaN	13.088	13.016	13.112	12.968	13.161
44213	0.458333333	12.799	13.137	NaN	13.088	13.016	13.112	12.968	13.161
44213	0.5	12.847	13.185	NaN	13.137	13.04	13.112	12.968	13.185
44213	0.541666667	12.92	13.233	NaN	13.137	13.04	13.112	12.968	13.161
44213	0.583333333	12.968	13.233	NaN	13.137	13.04	13.112	12.968	13.185
44213	0.625	13.064	13.233	NaN	13.161	13.088	13.137	12.968	13.185
44213	0.666666667	13.112	13.233	NaN	13.161	13.088	13.161	12.968	13.209
44213	0.708333333	13.137	13.233	NaN	13.161	13.064	13.137	12.968	13.185
44213	0.75	13.064	13.233	NaN	13.161	13.088	13.137	12.968	13.185
44213	0.791666667	13.04	13.233	NaN	13.161	13.088	13.161	12.968	13.185
44213	0.833333333	12.968	13.233	NaN	13.161	13.088	13.185	13.016	13.185
44213	0.875	12.968	13.233	NaN	13.185	13.112	13.209	13.064	13.233
44213	0.916666667	12.944	13.233	NaN	13.185	13.137	13.233	13.088	13.257
44213	0.958333333	12.92	13.233	NaN	13.185	13.112	13.209	13.064	13.257
44214	0	12.871	13.209	NaN	13.161	13.088	13.185	13.04	13.233
44214	0.041666667	12.847	13.257	NaN	13.185	13.112	13.233	13.088	13.281
44214	0.083333333	12.847	13.329	NaN	13.257	13.185	13.305	13.161	13.329
44214	0.125	12.847	13.305	NaN	13.281	13.209	13.305	13.185	13.329
44214	0.166666667	12.823	13.209	NaN	13.161	13.088	13.185	13.04	13.233
44214	0.208333333	12.823	13.305	NaN	13.233	13.161	13.257	13.137	13.305
44214	0.25	12.823	13.329	NaN	13.281	13.185	13.305	13.161	13.353
44214	0.291666667	12.847	13.305	NaN	13.233	13.161	13.257	13.137	13.305
44214	0.333333333	12.823	13.305	NaN	13.233	13.185	13.281	13.137	13.329
44214	0.375	12.799	13.425	NaN	13.281	13.185	13.305	13.161	13.329
44214	0.416666667	12.775	13.522	NaN	13.425	13.353	13.449	13.305	13.473
44214	0.458333333	12.823	13.546	NaN	13.473	13.377	13.497	13.353	13.522
44214	0.5	12.871	13.57	NaN	13.473	13.401	13.497	13.353	13.522
44214	0.541666667	12.896	13.57	NaN	13.497	13.401	13.497	13.329	13.522
44214	0.583333333	12.896	13.57	NaN	13.473	13.377	13.353	13.161	13.449
44214	0.625	12.992	13.594	NaN	13.473	13.305	13.329	13.185	13.401
44214	0.666666667	13.281	13.57	NaN	13.497	13.401	13.377	13.233	13.449
44214	0.708333333	13.377	13.594	NaN	13.546	13.449	13.473	13.257	13.497
44214	0.75	13.425	13.594	NaN	13.522	13.449	13.546	13.281	13.522
44214	0.791666667	13.425	13.57	NaN	13.522	13.449	13.546	13.281	13.522
44214	0.833333333	13.377	13.57	NaN	13.522	13.425	13.497	13.329	13.522
44214	0.875	13.377	13.57	NaN	13.522	13.449	13.522	13.353	13.546
44214	0.916666667	13.353	13.57	NaN	13.522	13.425	13.522	13.377	13.546
44214	0.958333333	13.329	13.57	NaN	13.522	13.449	13.522	13.377	13.57
44215	0	13.329	13.546	NaN	13.497	13.425	13.522	13.377	13.57
44215	0.041666667	13.305	13.546	NaN	13.497	13.425	13.522	13.377	13.57
44215	0.083333333	13.305	13.57	NaN	13.497	13.425	13.546	13.401	13.57
44215	0.125	13.281	13.522	NaN	13.473	13.401	13.497	13.353	13.546
44215	0.166666667	13.233	13.546	NaN	13.497	13.401	13.497	13.353	13.546
44215	0.208333333	13.233	13.57	NaN	13.497	13.425	13.546	13.401	13.57
44215	0.25	13.233	13.57	NaN	13.497	13.425	13.546	13.401	13.57
44215	0.291666667	13.233	13.546	NaN	13.497	13.425	13.522	13.377	13.57
44215	0.333333333	13.233	13.522	NaN	13.473	13.401	13.522	13.377	13.546
44215	0.375	13.233	13.522	NaN	13.473	13.401	13.497	13.353	13.546
44215	0.416666667	13.233	13.522	NaN	13.473	13.401	13.497	13.377	13.546
44215	0.458333333	13.233	13.546	NaN	13.497	13.425	13.522	13.377	13.57
44215	0.5	13.305	13.57	NaN	13.522	13.449	13.546	13.377	13.57
44215	0.541666667	13.377	13.594	NaN	13.522	13.449	13.546	13.401	13.594
44215	0.583333333	13.449	13.642	NaN	13.57	13.473	13.546	13.401	13.594
44215	0.625	13.473	13.642	NaN	13.57	13.473	13.57	13.401	13.594
44215	0.666666667	13.522	13.666	NaN	13.546	13.473	13.57	13.425	13.618
