"N.º"	"Fecha"	"Tiempo, GMT+01:00"	"Temp, °C (LGR S/N: 21483005, SEN S/N: 21483005)"	"Acoplador separado (LGR S/N: 21483005, SEN S/N: 21483005)"	"Acoplador adjunto (LGR S/N: 21483005, SEN S/N: 21483005)"	"Host conectado (LGR S/N: 21483005, SEN S/N: 21483005)"	"Parado (LGR S/N: 21483005, SEN S/N: 21483005)"	"Final de archivo (LGR S/N: 21483005, SEN S/N: 21483005)"
306	21/03/24	19:30:00	14.361					
307	21/03/24	20:00:00	14.337					
308	21/03/24	20:30:00	14.385					
309	21/03/24	21:00:00	14.433					
310	21/03/24	21:30:00	14.409					
311	21/03/24	22:00:00	14.385					
312	21/03/24	22:30:00	14.337					
313	21/03/24	23:00:00	14.290					
314	21/03/24	23:30:00	14.266					
315	22/03/24	00:00:00	14.266					
316	22/03/24	00:30:00	14.266					
317	22/03/24	01:00:00	14.266					
318	22/03/24	01:30:00	14.266					
319	22/03/24	02:00:00	14.266					
320	22/03/24	02:30:00	14.290					
321	22/03/24	03:00:00	14.314					
322	22/03/24	03:30:00	14.290					
323	22/03/24	04:00:00	14.314					
324	22/03/24	04:30:00	14.385					
325	22/03/24	05:00:00	14.409					
326	22/03/24	05:30:00	14.409					
327	22/03/24	06:00:00	14.385					
328	22/03/24	06:30:00	14.433					
329	22/03/24	07:00:00	14.481					
330	22/03/24	07:30:00	14.553					
331	22/03/24	08:00:00	14.553					
332	22/03/24	08:30:00	14.577					
333	22/03/24	09:00:00	14.553					
334	22/03/24	09:30:00	14.553					
335	22/03/24	10:00:00	14.553					
336	22/03/24	10:30:00	14.577					
337	22/03/24	11:00:00	14.577					
338	22/03/24	11:30:00	14.577					
339	22/03/24	12:00:00	14.553					
340	22/03/24	12:30:00	14.433					
341	22/03/24	13:00:00	14.361					
342	22/03/24	13:30:00	14.481					
343	22/03/24	14:00:00	14.553					
344	22/03/24	14:30:00	14.601					
345	22/03/24	15:00:00	14.601					
346	22/03/24	15:30:00	14.385					
347	22/03/24	16:00:00	14.361					
348	22/03/24	16:30:00	14.337					
349	22/03/24	17:00:00	14.361					
350	22/03/24	17:30:00	14.337					
351	22/03/24	18:00:00	14.314					
352	22/03/24	18:30:00	14.337					
353	22/03/24	19:00:00	14.385					
354	22/03/24	19:30:00	14.385					
355	22/03/24	20:00:00	14.409					
356	22/03/24	20:30:00	14.409					
357	22/03/24	21:00:00	14.433					
358	22/03/24	21:30:00	14.433					
359	22/03/24	22:00:00	14.409					
360	22/03/24	22:30:00	14.409					
361	22/03/24	23:00:00	14.409					
362	22/03/24	23:30:00	14.433					
363	23/03/24	00:00:00	14.433					
364	23/03/24	00:30:00	14.505					
365	23/03/24	01:00:00	14.457					
366	23/03/24	01:30:00	14.457					
367	23/03/24	02:00:00	14.433					
368	23/03/24	02:30:00	14.433					
369	23/03/24	03:00:00	14.409					
370	23/03/24	03:30:00	14.337					
371	23/03/24	04:00:00	14.385					
372	23/03/24	04:30:00	14.385					
373	23/03/24	05:00:00	14.409					
374	23/03/24	05:30:00	14.457					
375	23/03/24	06:00:00	14.601					
376	23/03/24	06:30:00	14.673					
377	23/03/24	07:00:00	14.697					
378	23/03/24	07:30:00	14.673					
379	23/03/24	08:00:00	14.697					
380	23/03/24	08:30:00	14.625					
381	23/03/24	09:00:00	14.529					
382	23/03/24	09:30:00	14.505					
383	23/03/24	10:00:00	14.457					
384	23/03/24	10:30:00	14.409					
385	23/03/24	11:00:00	14.385					
386	23/03/24	11:30:00	14.361					
387	23/03/24	12:00:00	14.409					
388	23/03/24	12:30:00	14.433					
389	23/03/24	13:00:00	14.457					
390	23/03/24	13:30:00	14.409					
391	23/03/24	14:00:00	14.481					
392	23/03/24	14:30:00	14.505					
393	23/03/24	15:00:00	14.481					
394	23/03/24	15:30:00	14.505					
395	23/03/24	16:00:00	14.529					
396	23/03/24	16:30:00	14.529					
397	23/03/24	17:00:00	14.481					
398	23/03/24	17:30:00	14.481					
399	23/03/24	18:00:00	14.385					
400	23/03/24	18:30:00	14.361					
401	23/03/24	19:00:00	14.337					
402	23/03/24	19:30:00	14.361					
403	23/03/24	20:00:00	14.409					
404	23/03/24	20:30:00	14.409					
405	23/03/24	21:00:00	14.314					
406	23/03/24	21:30:00	14.361					
407	23/03/24	22:00:00	14.409					
408	23/03/24	22:30:00	14.385					
409	23/03/24	23:00:00	14.385					
410	23/03/24	23:30:00	14.337					
411	24/03/24	00:00:00	14.361					
412	24/03/24	00:30:00	14.361					
413	24/03/24	01:00:00	14.337					
414	24/03/24	01:30:00	14.337					
415	24/03/24	02:00:00	14.314					
416	24/03/24	02:30:00	14.314					
417	24/03/24	03:00:00	14.290					
418	24/03/24	03:30:00	14.290					
419	24/03/24	04:00:00	14.290					
420	24/03/24	04:30:00	14.290					
421	24/03/24	05:00:00	14.290					
422	24/03/24	05:30:00	14.266					
423	24/03/24	06:00:00	14.266					
424	24/03/24	06:30:00	14.242					
425	24/03/24	07:00:00	14.218					
426	24/03/24	07:30:00	14.218					
427	24/03/24	08:00:00	14.194					
428	24/03/24	08:30:00	14.218					
429	24/03/24	09:00:00	14.194					
430	24/03/24	09:30:00	14.194					
431	24/03/24	10:00:00	14.194					
432	24/03/24	10:30:00	14.218					
433	24/03/24	11:00:00	14.218					
434	24/03/24	11:30:00	14.218					
435	24/03/24	12:00:00	14.218					
436	24/03/24	12:30:00	14.218					
437	24/03/24	13:00:00	14.218					
438	24/03/24	13:30:00	14.242					
439	24/03/24	14:00:00	14.242					
440	24/03/24	14:30:00	14.242					
441	24/03/24	15:00:00	14.218					
442	24/03/24	15:30:00	14.242					
443	24/03/24	16:00:00	14.242					
444	24/03/24	16:30:00	14.242					
445	24/03/24	17:00:00	14.218					
446	24/03/24	17:30:00	14.218					
447	24/03/24	18:00:00	14.218					
448	24/03/24	18:30:00	14.242					
449	24/03/24	19:00:00	14.242					
450	24/03/24	19:30:00	14.242					
451	24/03/24	20:00:00	14.218					
452	24/03/24	20:30:00	14.242					
453	24/03/24	21:00:00	14.242					
454	24/03/24	21:30:00	14.218					
455	24/03/24	22:00:00	14.218					
456	24/03/24	22:30:00	14.218					
457	24/03/24	23:00:00	14.218					
458	24/03/24	23:30:00	14.218					
459	25/03/24	00:00:00	14.194					
460	25/03/24	00:30:00	14.194					
461	25/03/24	01:00:00	14.194					
462	25/03/24	01:30:00	14.194					
463	25/03/24	02:00:00	14.218					
464	25/03/24	02:30:00	14.218					
465	25/03/24	03:00:00	14.170					
466	25/03/24	03:30:00	14.170					
467	25/03/24	04:00:00	14.170					
468	25/03/24	04:30:00	14.170					
469	25/03/24	05:00:00	14.122					
470	25/03/24	05:30:00	14.146					
471	25/03/24	06:00:00	14.146					
472	25/03/24	06:30:00	14.170					
473	25/03/24	07:00:00	14.194					
474	25/03/24	07:30:00	14.194					
475	25/03/24	08:00:00	14.194					
476	25/03/24	08:30:00	14.170					
477	25/03/24	09:00:00	14.170					
478	25/03/24	09:30:00	14.170					
479	25/03/24	10:00:00	14.170					
480	25/03/24	10:30:00	14.170					
481	25/03/24	11:00:00	14.194					
482	25/03/24	11:30:00	14.194					
483	25/03/24	12:00:00	14.170					
484	25/03/24	12:30:00	14.170					
485	25/03/24	13:00:00	14.170					
486	25/03/24	13:30:00	14.194					
487	25/03/24	14:00:00	14.194					
488	25/03/24	14:30:00	14.194					
489	25/03/24	15:00:00	14.194					
490	25/03/24	15:30:00	14.194					
491	25/03/24	16:00:00	14.194					
492	25/03/24	16:30:00	14.194					
493	25/03/24	17:00:00	14.194					
494	25/03/24	17:30:00	14.194					
495	25/03/24	18:00:00	14.194					
496	25/03/24	18:30:00	14.194					
497	25/03/24	19:00:00	14.194					
498	25/03/24	19:30:00	14.194					
499	25/03/24	20:00:00	14.194					
500	25/03/24	20:30:00	14.194					
501	25/03/24	21:00:00	14.194					
502	25/03/24	21:30:00	14.194					
503	25/03/24	22:00:00	14.194					
504	25/03/24	22:30:00	14.194					
505	25/03/24	23:00:00	14.194					
506	25/03/24	23:30:00	14.194					
507	26/03/24	00:00:00	14.194					
508	26/03/24	00:30:00	14.194					
509	26/03/24	01:00:00	14.194					
510	26/03/24	01:30:00	14.194					
511	26/03/24	02:00:00	14.194					
512	26/03/24	02:30:00	14.218					
513	26/03/24	03:00:00	14.194					
514	26/03/24	03:30:00	14.218					
515	26/03/24	04:00:00	14.194					
516	26/03/24	04:30:00	14.218					
517	26/03/24	05:00:00	14.218					
518	26/03/24	05:30:00	14.218					
519	26/03/24	06:00:00	14.170					
520	26/03/24	06:30:00	14.194					
521	26/03/24	07:00:00	14.146					
522	26/03/24	07:30:00	14.122					
523	26/03/24	08:00:00	14.146					
524	26/03/24	08:30:00	14.122					
525	26/03/24	09:00:00	14.146					
526	26/03/24	09:30:00	14.122					
527	26/03/24	10:00:00	14.170					
528	26/03/24	10:30:00	14.146					
529	26/03/24	11:00:00	14.146					
530	26/03/24	11:30:00	14.170					
531	26/03/24	12:00:00	14.170					
532	26/03/24	12:30:00	14.170					
533	26/03/24	13:00:00	14.194					
534	26/03/24	13:30:00	14.218					
535	26/03/24	14:00:00	14.266					
536	26/03/24	14:30:00	14.242					
537	26/03/24	15:00:00	14.194					
538	26/03/24	15:30:00	14.218					
539	26/03/24	16:00:00	14.218					
540	26/03/24	16:30:00	14.266					
541	26/03/24	17:00:00	14.242					
542	26/03/24	17:30:00	14.266					
543	26/03/24	18:00:00	14.266					
544	26/03/24	18:30:00	14.266					
545	26/03/24	19:00:00	14.266					
546	26/03/24	19:30:00	14.242					
547	26/03/24	20:00:00	14.242					
548	26/03/24	20:30:00	14.290					
549	26/03/24	21:00:00	14.314					
550	26/03/24	21:30:00	14.314					
551	26/03/24	22:00:00	14.290					
552	26/03/24	22:30:00	14.290					
553	26/03/24	23:00:00	14.290					
554	26/03/24	23:30:00	14.290					
555	27/03/24	00:00:00	14.290					
556	27/03/24	00:30:00	14.290					
557	27/03/24	01:00:00	14.194					
558	27/03/24	01:30:00	14.242					
559	27/03/24	02:00:00	14.290					
560	27/03/24	02:30:00	14.290					
561	27/03/24	03:00:00	14.290					
562	27/03/24	03:30:00	14.290					
563	27/03/24	04:00:00	14.337					
564	27/03/24	04:30:00	14.337					
565	27/03/24	05:00:00	14.314					
566	27/03/24	05:30:00	14.314					
567	27/03/24	06:00:00	14.314					
568	27/03/24	06:30:00	14.314					
569	27/03/24	07:00:00	14.266					
570	27/03/24	07:30:00	14.290					
571	27/03/24	08:00:00	14.290					
572	27/03/24	08:30:00	14.314					
573	27/03/24	09:00:00	14.290					
574	27/03/24	09:30:00	14.314					
575	27/03/24	10:00:00	14.314					
576	27/03/24	10:30:00	14.314					
577	27/03/24	11:00:00	14.314					
578	27/03/24	11:30:00	14.314					
579	27/03/24	12:00:00	14.314					
580	27/03/24	12:30:00	14.314					
581	27/03/24	13:00:00	14.314					
582	27/03/24	13:30:00	14.314					
583	27/03/24	14:00:00	14.361					
584	27/03/24	14:30:00	14.361					
585	27/03/24	15:00:00	14.433					
586	27/03/24	15:30:00	14.457					
587	27/03/24	16:00:00	14.457					
588	27/03/24	16:30:00	14.481					
589	27/03/24	17:00:00	14.481					
590	27/03/24	17:30:00	14.505					
591	27/03/24	18:00:00	14.505					
592	27/03/24	18:30:00	14.505					
593	27/03/24	19:00:00	14.481					
594	27/03/24	19:30:00	14.505					
595	27/03/24	20:00:00	14.505					
596	27/03/24	20:30:00	14.505					
597	27/03/24	21:00:00	14.457					
598	27/03/24	21:30:00	14.457					
599	27/03/24	22:00:00	14.481					
600	27/03/24	22:30:00	14.481					
601	27/03/24	23:00:00	14.457					
602	27/03/24	23:30:00	14.481					
603	28/03/24	00:00:00	14.481					
604	28/03/24	00:30:00	14.481					
605	28/03/24	01:00:00	14.481					
606	28/03/24	01:30:00	14.481					
607	28/03/24	02:00:00	14.481					
608	28/03/24	02:30:00	14.481					
609	28/03/24	03:00:00	14.481					
610	28/03/24	03:30:00	14.481					
611	28/03/24	04:00:00	14.457					
612	28/03/24	04:30:00	14.457					
613	28/03/24	05:00:00	14.481					
614	28/03/24	05:30:00	14.457					
615	28/03/24	06:00:00	14.457					
616	28/03/24	06:30:00	14.457					
617	28/03/24	07:00:00	14.433					
618	28/03/24	07:30:00	14.433					
619	28/03/24	08:00:00	14.433					
620	28/03/24	08:30:00	14.457					
621	28/03/24	09:00:00	14.457					
622	28/03/24	09:30:00	14.457					
623	28/03/24	10:00:00	14.481					
624	28/03/24	10:30:00	14.481					
625	28/03/24	11:00:00	14.505					
626	28/03/24	11:30:00	14.505					
627	28/03/24	12:00:00	14.505					
628	28/03/24	12:30:00	14.505					
629	28/03/24	13:00:00	14.505					
630	28/03/24	13:30:00	14.505					
631	28/03/24	14:00:00	14.505					
632	28/03/24	14:30:00	14.481					
633	28/03/24	15:00:00	14.481					
634	28/03/24	15:30:00	14.481					
635	28/03/24	16:00:00	14.481					
636	28/03/24	16:30:00	14.433					
637	28/03/24	17:00:00	14.433					
638	28/03/24	17:30:00	14.433					
639	28/03/24	18:00:00	14.409					
640	28/03/24	18:30:00	14.409					
641	28/03/24	19:00:00	14.409					
642	28/03/24	19:30:00	14.433					
643	28/03/24	20:00:00	14.433					
644	28/03/24	20:30:00	14.385					
645	28/03/24	21:00:00	14.433					
646	28/03/24	21:30:00	14.409					
647	28/03/24	22:00:00	14.433					
648	28/03/24	22:30:00	14.433					
649	28/03/24	23:00:00	14.409					
650	28/03/24	23:30:00	14.433					
651	29/03/24	00:00:00	14.433					
652	29/03/24	00:30:00	14.409					
653	29/03/24	01:00:00	14.409					
654	29/03/24	01:30:00	14.409					
655	29/03/24	02:00:00	14.385					
656	29/03/24	02:30:00	14.409					
657	29/03/24	03:00:00	14.409					
658	29/03/24	03:30:00	14.385					
659	29/03/24	04:00:00	14.433					
660	29/03/24	04:30:00	14.433					
661	29/03/24	05:00:00	14.433					
662	29/03/24	05:30:00	14.433					
663	29/03/24	06:00:00	14.433					
664	29/03/24	06:30:00	14.433					
665	29/03/24	07:00:00	14.433					
666	29/03/24	07:30:00	14.433					
667	29/03/24	08:00:00	14.433					
668	29/03/24	08:30:00	14.433					
669	29/03/24	09:00:00	14.433					
670	29/03/24	09:30:00	14.457					
671	29/03/24	10:00:00	14.457					
672	29/03/24	10:30:00	14.457					
673	29/03/24	11:00:00	14.457					
674	29/03/24	11:30:00	14.481					
675	29/03/24	12:00:00	14.481					
676	29/03/24	12:30:00	14.481					
677	29/03/24	13:00:00	14.481					
678	29/03/24	13:30:00	14.481					
679	29/03/24	14:00:00	14.505					
680	29/03/24	14:30:00	14.505					
681	29/03/24	15:00:00	14.529					
682	29/03/24	15:30:00	14.529					
683	29/03/24	16:00:00	14.529					
684	29/03/24	16:30:00	14.529					
685	29/03/24	17:00:00	14.481					
686	29/03/24	17:30:00	14.529					
687	29/03/24	18:00:00	14.529					
688	29/03/24	18:30:00	14.529					
689	29/03/24	19:00:00	14.577					
690	29/03/24	19:30:00	14.577					
691	29/03/24	20:00:00	14.529					
692	29/03/24	20:30:00	14.529					
693	29/03/24	21:00:00	14.553					
694	29/03/24	21:30:00	14.529					
695	29/03/24	22:00:00	14.529					
696	29/03/24	22:30:00	14.529					
697	29/03/24	23:00:00	14.529					
698	29/03/24	23:30:00	14.529					
699	30/03/24	00:00:00	14.505					
700	30/03/24	00:30:00	14.529					
701	30/03/24	01:00:00	14.529					
702	30/03/24	01:30:00	14.529					
703	30/03/24	02:00:00	14.529					
704	30/03/24	02:30:00	14.505					
705	30/03/24	03:00:00	14.505					
706	30/03/24	03:30:00	14.505					
707	30/03/24	04:00:00	14.529					
708	30/03/24	04:30:00	14.529					
709	30/03/24	05:00:00	14.505					
710	30/03/24	05:30:00	14.505					
711	30/03/24	06:00:00	14.505					
712	30/03/24	06:30:00	14.505					
