"N.º"	"Fecha"	"Tiempo, GMT+02:00"	"Temp, °C (LGR S/N: 21483006, SEN S/N: 21483006)"	"Acoplador separado (LGR S/N: 21483006, SEN S/N: 21483006)"	"Acoplador adjunto (LGR S/N: 21483006, SEN S/N: 21483006)"	"Host conectado (LGR S/N: 21483006, SEN S/N: 21483006)"	"Parado (LGR S/N: 21483006, SEN S/N: 21483006)"	"Final de archivo (LGR S/N: 21483006, SEN S/N: 21483006)"
170	01/06/24	23:30:00	15.843					
171	02/06/24	00:00:00	15.843					
172	02/06/24	00:30:00	15.843					
173	02/06/24	01:00:00	15.843					
174	02/06/24	01:30:00	15.772					
175	02/06/24	02:00:00	15.748					
176	02/06/24	02:30:00	15.748					
177	02/06/24	03:00:00	15.724					
178	02/06/24	03:30:00	15.676					
179	02/06/24	04:00:00	15.700					
180	02/06/24	04:30:00	15.843					
181	02/06/24	05:00:00	15.796					
182	02/06/24	05:30:00	15.867					
183	02/06/24	06:00:00	15.748					
184	02/06/24	06:30:00	15.748					
185	02/06/24	07:00:00	16.034					
186	02/06/24	07:30:00	16.153					
187	02/06/24	08:00:00	16.177					
188	02/06/24	08:30:00	16.177					
189	02/06/24	09:00:00	16.177					
190	02/06/24	09:30:00	16.177					
191	02/06/24	10:00:00	16.201					
192	02/06/24	10:30:00	16.034					
193	02/06/24	11:00:00	16.010					
194	02/06/24	11:30:00	15.915					
195	02/06/24	12:00:00	15.891					
196	02/06/24	12:30:00	15.915					
197	02/06/24	13:00:00	15.915					
198	02/06/24	13:30:00	15.891					
199	02/06/24	14:00:00	15.986					
200	02/06/24	14:30:00	15.963					
201	02/06/24	15:00:00	15.963					
202	02/06/24	15:30:00	16.034					
203	02/06/24	16:00:00	16.034					
204	02/06/24	16:30:00	16.058					
205	02/06/24	17:00:00	15.963					
206	02/06/24	17:30:00	15.915					
207	02/06/24	18:00:00	15.939					
208	02/06/24	18:30:00	16.010					
209	02/06/24	19:00:00	16.058					
210	02/06/24	19:30:00	16.106					
211	02/06/24	20:00:00	16.201					
212	02/06/24	20:30:00	16.296					
213	02/06/24	21:00:00	17.106					
214	02/06/24	21:30:00	17.296					
215	02/06/24	22:00:00	17.534					
216	02/06/24	22:30:00	17.653					
217	02/06/24	23:00:00	17.629					
218	02/06/24	23:30:00	17.938					
219	03/06/24	00:00:00	17.819					
220	03/06/24	00:30:00	17.843					
221	03/06/24	01:00:00	17.891					
222	03/06/24	01:30:00	17.796					
223	03/06/24	02:00:00	17.724					
224	03/06/24	02:30:00	17.748					
225	03/06/24	03:00:00	17.724					
226	03/06/24	03:30:00	17.629					
227	03/06/24	04:00:00	17.558					
228	03/06/24	04:30:00	17.510					
229	03/06/24	05:00:00	17.391					
230	03/06/24	05:30:00	17.320					
231	03/06/24	06:00:00	17.629					
232	03/06/24	06:30:00	17.772					
233	03/06/24	07:00:00	17.843					
234	03/06/24	07:30:00	17.819					
235	03/06/24	08:00:00	17.891					
236	03/06/24	08:30:00	17.796					
237	03/06/24	09:00:00	17.701					
238	03/06/24	09:30:00	17.796					
239	03/06/24	10:00:00	17.843					
240	03/06/24	10:30:00	17.819					
241	03/06/24	11:00:00	17.867					
242	03/06/24	11:30:00	17.986					
243	03/06/24	12:00:00	17.915					
244	03/06/24	12:30:00	17.748					
245	03/06/24	13:00:00	17.772					
246	03/06/24	13:30:00	17.891					
247	03/06/24	14:00:00	17.962					
248	03/06/24	14:30:00	17.843					
249	03/06/24	15:00:00	17.748					
250	03/06/24	15:30:00	17.819					
251	03/06/24	16:00:00	17.891					
252	03/06/24	16:30:00	17.724					
253	03/06/24	17:00:00	17.701					
254	03/06/24	17:30:00	17.653					
255	03/06/24	18:00:00	17.701					
256	03/06/24	18:30:00	17.772					
257	03/06/24	19:00:00	17.867					
258	03/06/24	19:30:00	17.867					
259	03/06/24	20:00:00	17.843					
260	03/06/24	20:30:00	17.819					
261	03/06/24	21:00:00	17.819					
262	03/06/24	21:30:00	17.819					
263	03/06/24	22:00:00	17.819					
264	03/06/24	22:30:00	17.819					
265	03/06/24	23:00:00	17.819					
266	03/06/24	23:30:00	17.748					
267	04/06/24	00:00:00	17.724					
268	04/06/24	00:30:00	17.701					
269	04/06/24	01:00:00	17.653					
270	04/06/24	01:30:00	17.653					
271	04/06/24	02:00:00	17.653					
272	04/06/24	02:30:00	17.653					
273	04/06/24	03:00:00	17.653					
274	04/06/24	03:30:00	17.653					
275	04/06/24	04:00:00	17.629					
276	04/06/24	04:30:00	17.629					
277	04/06/24	05:00:00	17.605					
278	04/06/24	05:30:00	17.605					
279	04/06/24	06:00:00	17.605					
280	04/06/24	06:30:00	17.582					
281	04/06/24	07:00:00	17.558					
282	04/06/24	07:30:00	17.558					
283	04/06/24	08:00:00	17.582					
284	04/06/24	08:30:00	17.582					
285	04/06/24	09:00:00	17.558					
286	04/06/24	09:30:00	17.582					
287	04/06/24	10:00:00	17.582					
288	04/06/24	10:30:00	17.605					
289	04/06/24	11:00:00	17.558					
290	04/06/24	11:30:00	17.582					
291	04/06/24	12:00:00	17.629					
292	04/06/24	12:30:00	17.677					
293	04/06/24	13:00:00	17.748					
294	04/06/24	13:30:00	17.891					
295	04/06/24	14:00:00	17.915					
296	04/06/24	14:30:00	17.891					
297	04/06/24	15:00:00	17.891					
298	04/06/24	15:30:00	18.010					
299	04/06/24	16:00:00	18.057					
300	04/06/24	16:30:00	18.010					
301	04/06/24	17:00:00	18.152					
302	04/06/24	17:30:00	18.390					
303	04/06/24	18:00:00	18.628					
304	04/06/24	18:30:00	18.628					
305	04/06/24	19:00:00	18.580					
306	04/06/24	19:30:00	18.699					
307	04/06/24	20:00:00	18.794					
308	04/06/24	20:30:00	18.771					
309	04/06/24	21:00:00	18.675					
310	04/06/24	21:30:00	18.319					
311	04/06/24	22:00:00	18.176					
312	04/06/24	22:30:00	18.057					
313	04/06/24	23:00:00	17.796					
314	04/06/24	23:30:00	17.772					
315	05/06/24	00:00:00	17.772					
316	05/06/24	00:30:00	17.724					
317	05/06/24	01:00:00	17.724					
318	05/06/24	01:30:00	17.772					
319	05/06/24	02:00:00	17.796					
320	05/06/24	02:30:00	17.677					
321	05/06/24	03:00:00	17.677					
322	05/06/24	03:30:00	17.677					
323	05/06/24	04:00:00	17.653					
324	05/06/24	04:30:00	17.677					
325	05/06/24	05:00:00	17.605					
326	05/06/24	05:30:00	17.891					
327	05/06/24	06:00:00	17.843					
328	05/06/24	06:30:00	17.701					
329	05/06/24	07:00:00	17.796					
330	05/06/24	07:30:00	17.772					
331	05/06/24	08:00:00	17.938					
332	05/06/24	08:30:00	17.867					
333	05/06/24	09:00:00	18.033					
334	05/06/24	09:30:00	17.962					
335	05/06/24	10:00:00	17.796					
336	05/06/24	10:30:00	17.796					
337	05/06/24	11:00:00	18.105					
338	05/06/24	11:30:00	18.224					
339	05/06/24	12:00:00	18.152					
340	05/06/24	12:30:00	18.176					
341	05/06/24	13:00:00	18.390					
342	05/06/24	13:30:00	18.224					
343	05/06/24	14:00:00	18.247					
344	05/06/24	14:30:00	18.343					
345	05/06/24	15:00:00	18.390					
346	05/06/24	15:30:00	18.438					
347	05/06/24	16:00:00	18.699					
348	05/06/24	16:30:00	18.557					
349	05/06/24	17:00:00	18.485					
350	05/06/24	17:30:00	18.414					
351	05/06/24	18:00:00	18.343					
352	05/06/24	18:30:00	18.438					
353	05/06/24	19:00:00	18.509					
354	05/06/24	19:30:00	18.319					
355	05/06/24	20:00:00	18.176					
356	05/06/24	20:30:00	18.129					
357	05/06/24	21:00:00	18.152					
358	05/06/24	21:30:00	18.271					
359	05/06/24	22:00:00	18.438					
360	05/06/24	22:30:00	18.390					
361	05/06/24	23:00:00	18.390					
362	05/06/24	23:30:00	18.438					
363	06/06/24	00:00:00	18.438					
364	06/06/24	00:30:00	18.509					
365	06/06/24	01:00:00	18.485					
366	06/06/24	01:30:00	18.533					
367	06/06/24	02:00:00	18.533					
368	06/06/24	02:30:00	18.557					
369	06/06/24	03:00:00	18.628					
370	06/06/24	03:30:00	18.699					
371	06/06/24	04:00:00	18.747					
372	06/06/24	04:30:00	18.771					
373	06/06/24	05:00:00	18.794					
374	06/06/24	05:30:00	18.771					
375	06/06/24	06:00:00	18.699					
376	06/06/24	06:30:00	18.675					
377	06/06/24	07:00:00	18.628					
378	06/06/24	07:30:00	18.652					
379	06/06/24	08:00:00	18.675					
380	06/06/24	08:30:00	18.842					
381	06/06/24	09:00:00	19.008					
382	06/06/24	09:30:00	19.175					
383	06/06/24	10:00:00	19.365					
384	06/06/24	10:30:00	19.389					
385	06/06/24	11:00:00	19.318					
386	06/06/24	11:30:00	19.484					
387	06/06/24	12:00:00	19.555					
388	06/06/24	12:30:00	19.651					
389	06/06/24	13:00:00	19.555					
390	06/06/24	13:30:00	19.579					
391	06/06/24	14:00:00	19.651					
392	06/06/24	14:30:00	19.865					
393	06/06/24	15:00:00	19.888					
394	06/06/24	15:30:00	20.007					
395	06/06/24	16:00:00	20.126					
396	06/06/24	16:30:00	20.412					
397	06/06/24	17:00:00	20.436					
398	06/06/24	17:30:00	20.531					
399	06/06/24	18:00:00	20.698					
400	06/06/24	18:30:00	21.342					
401	06/06/24	19:00:00	21.270					
402	06/06/24	19:30:00	21.008					
403	06/06/24	20:00:00	20.436					
404	06/06/24	20:30:00	20.198					
405	06/06/24	21:00:00	20.103					
406	06/06/24	21:30:00	20.055					
407	06/06/24	22:00:00	19.651					
408	06/06/24	22:30:00	19.436					
409	06/06/24	23:00:00	19.246					
410	06/06/24	23:30:00	19.246					
411	07/06/24	00:00:00	19.246					
412	07/06/24	00:30:00	19.270					
413	07/06/24	01:00:00	19.199					
414	07/06/24	01:30:00	19.080					
415	07/06/24	02:00:00	19.103					
416	07/06/24	02:30:00	19.080					
417	07/06/24	03:00:00	18.961					
418	07/06/24	03:30:00	18.985					
419	07/06/24	04:00:00	19.222					
420	07/06/24	04:30:00	19.222					
421	07/06/24	05:00:00	19.294					
422	07/06/24	05:30:00	19.151					
423	07/06/24	06:00:00	19.532					
424	07/06/24	06:30:00	19.746					
425	07/06/24	07:00:00	19.841					
426	07/06/24	07:30:00	20.007					
427	07/06/24	08:00:00	20.055					
428	07/06/24	08:30:00	20.031					
429	07/06/24	09:00:00	20.055					
430	07/06/24	09:30:00	20.055					
431	07/06/24	10:00:00	20.126					
432	07/06/24	10:30:00	19.984					
433	07/06/24	11:00:00	20.079					
434	07/06/24	11:30:00	20.222					
435	07/06/24	12:00:00	20.246					
436	07/06/24	12:30:00	20.365					
437	07/06/24	13:00:00	20.388					
438	07/06/24	13:30:00	20.436					
439	07/06/24	14:00:00	20.436					
440	07/06/24	14:30:00	20.484					
441	07/06/24	15:00:00	20.555					
442	07/06/24	15:30:00	20.674					
443	07/06/24	16:00:00	20.722					
444	07/06/24	16:30:00	20.746					
445	07/06/24	17:00:00	21.103					
446	07/06/24	17:30:00	21.485					
447	07/06/24	18:00:00	21.199					
448	07/06/24	18:30:00	21.175					
449	07/06/24	19:00:00	20.817					
450	07/06/24	19:30:00	20.674					
451	07/06/24	20:00:00	20.555					
452	07/06/24	20:30:00	20.507					
453	07/06/24	21:00:00	20.460					
454	07/06/24	21:30:00	20.507					
455	07/06/24	22:00:00	20.436					
456	07/06/24	22:30:00	20.269					
457	07/06/24	23:00:00	20.079					
458	07/06/24	23:30:00	20.055					
459	08/06/24	00:00:00	19.936					
460	08/06/24	00:30:00	20.079					
461	08/06/24	01:00:00	20.103					
462	08/06/24	01:30:00	20.222					
463	08/06/24	02:00:00	20.412					
464	08/06/24	02:30:00	20.460					
465	08/06/24	03:00:00	20.484					
466	08/06/24	03:30:00	20.412					
467	08/06/24	04:00:00	20.293					
468	08/06/24	04:30:00	20.198					
469	08/06/24	05:00:00	20.174					
470	08/06/24	05:30:00	20.174					
471	08/06/24	06:00:00	20.269					
472	08/06/24	06:30:00	20.198					
473	08/06/24	07:00:00	20.293					
474	08/06/24	07:30:00	20.317					
475	08/06/24	08:00:00	20.388					
476	08/06/24	08:30:00	20.412					
477	08/06/24	09:00:00	20.436					
478	08/06/24	09:30:00	20.531					
479	08/06/24	10:00:00	20.531					
480	08/06/24	10:30:00	20.555					
481	08/06/24	11:00:00	20.531					
482	08/06/24	11:30:00	20.484					
483	08/06/24	12:00:00	20.484					
484	08/06/24	12:30:00	20.484					
485	08/06/24	13:00:00	20.436					
486	08/06/24	13:30:00	20.507					
487	08/06/24	14:00:00	20.603					
488	08/06/24	14:30:00	20.698					
489	08/06/24	15:00:00	20.698					
490	08/06/24	15:30:00	20.722					
491	08/06/24	16:00:00	20.722					
492	08/06/24	16:30:00	20.674					
493	08/06/24	17:00:00	20.650					
494	08/06/24	17:30:00	20.627					
495	08/06/24	18:00:00	20.603					
496	08/06/24	18:30:00	20.579					
497	08/06/24	19:00:00	20.579					
498	08/06/24	19:30:00	20.579					
499	08/06/24	20:00:00	20.627					
500	08/06/24	20:30:00	20.650					
501	08/06/24	21:00:00	20.579					
502	08/06/24	21:30:00	20.555					
503	08/06/24	22:00:00	20.531					
504	08/06/24	22:30:00	20.484					
505	08/06/24	23:00:00	20.460					
506	08/06/24	23:30:00	20.388					
507	09/06/24	00:00:00	20.365					
508	09/06/24	00:30:00	20.341					
509	09/06/24	01:00:00	20.341					
510	09/06/24	01:30:00	20.317					
511	09/06/24	02:00:00	20.269					
512	09/06/24	02:30:00	20.293					
513	09/06/24	03:00:00	20.269					
514	09/06/24	03:30:00	20.246					
515	09/06/24	04:00:00	20.246					
516	09/06/24	04:30:00	20.246					
517	09/06/24	05:00:00	20.246					
518	09/06/24	05:30:00	20.246					
519	09/06/24	06:00:00	20.246					
520	09/06/24	06:30:00	20.246					
521	09/06/24	07:00:00	20.222					
522	09/06/24	07:30:00	20.222					
523	09/06/24	08:00:00	20.222					
524	09/06/24	08:30:00	20.198					
525	09/06/24	09:00:00	20.198					
526	09/06/24	09:30:00	20.198					
527	09/06/24	10:00:00	20.198					
528	09/06/24	10:30:00	20.198					
529	09/06/24	11:00:00	20.198					
530	09/06/24	11:30:00	20.198					
531	09/06/24	12:00:00	20.222					
532	09/06/24	12:30:00	20.222					
533	09/06/24	13:00:00	20.222					
534	09/06/24	13:30:00	20.246					
535	09/06/24	14:00:00	20.269					
536	09/06/24	14:30:00	20.269					
537	09/06/24	15:00:00	20.269					
538	09/06/24	15:30:00	20.293					
539	09/06/24	16:00:00	20.293					
540	09/06/24	16:30:00	20.317					
541	09/06/24	17:00:00	20.365					
542	09/06/24	17:30:00	20.388					
543	09/06/24	18:00:00	20.412					
544	09/06/24	18:30:00	20.436					
545	09/06/24	19:00:00	20.484					
546	09/06/24	19:30:00	20.484					
547	09/06/24	20:00:00	20.484					
548	09/06/24	20:30:00	20.484					
549	09/06/24	21:00:00	20.484					
550	09/06/24	21:30:00	20.484					
551	09/06/24	22:00:00	20.460					
552	09/06/24	22:30:00	20.412					
553	09/06/24	23:00:00	20.436					
554	09/06/24	23:30:00	20.436					
555	10/06/24	00:00:00	20.412					
556	10/06/24	00:30:00	20.531					
557	10/06/24	01:00:00	20.555					
558	10/06/24	01:30:00	20.531					
559	10/06/24	02:00:00	20.555					
560	10/06/24	02:30:00	20.531					
561	10/06/24	03:00:00	20.507					
562	10/06/24	03:30:00	20.531					
563	10/06/24	04:00:00	20.484					
564	10/06/24	04:30:00	20.484					
565	10/06/24	05:00:00	20.436					
566	10/06/24	05:30:00	20.388					
567	10/06/24	06:00:00	20.341					
568	10/06/24	06:30:00	20.341					
569	10/06/24	07:00:00	20.317					
570	10/06/24	07:30:00	20.317					
571	10/06/24	08:00:00	20.293					
572	10/06/24	08:30:00	20.269					
573	10/06/24	09:00:00	20.222					
574	10/06/24	09:30:00	20.150					
575	10/06/24	10:00:00	20.126					
576	10/06/24	10:30:00	20.079					
577	10/06/24	11:00:00	20.031					
578	10/06/24	11:30:00	20.007					
579	10/06/24	12:00:00	19.960					
580	10/06/24	12:30:00	19.960					
581	10/06/24	13:00:00	19.912					
582	10/06/24	13:30:00	19.841					
583	10/06/24	14:00:00	19.770					
584	10/06/24	14:30:00	19.603					
585	10/06/24	15:00:00	19.508					
586	10/06/24	15:30:00	19.413					
587	10/06/24	16:00:00	19.151					
588	10/06/24	16:30:00	19.127					
589	10/06/24	17:00:00	19.032					
590	10/06/24	17:30:00	19.008					
591	10/06/24	18:00:00	18.985					
592	10/06/24	18:30:00	18.961					
593	10/06/24	19:00:00	18.866					
594	10/06/24	19:30:00	18.675					
595	10/06/24	20:00:00	18.461					
596	10/06/24	20:30:00	18.319					
597	10/06/24	21:00:00	18.057					
598	10/06/24	21:30:00	17.867					
599	10/06/24	22:00:00	17.677					
600	10/06/24	22:30:00	17.605					
601	10/06/24	23:00:00	17.439					
602	10/06/24	23:30:00	17.296					
603	11/06/24	00:00:00	17.153					
604	11/06/24	00:30:00	17.082					
605	11/06/24	01:00:00	16.963					
606	11/06/24	01:30:00	16.868					
607	11/06/24	02:00:00	16.796					
608	11/06/24	02:30:00	16.701					
609	11/06/24	03:00:00	16.630					
610	11/06/24	03:30:00	16.630					
611	11/06/24	04:00:00	16.606					
612	11/06/24	04:30:00	16.534					
613	11/06/24	05:00:00	16.463					
614	11/06/24	05:30:00	16.439					
615	11/06/24	06:00:00	16.392					
616	11/06/24	06:30:00	16.392					
617	11/06/24	07:00:00	16.415					
618	11/06/24	07:30:00	16.558					
619	11/06/24	08:00:00	16.677					
620	11/06/24	08:30:00	16.749					
621	11/06/24	09:00:00	16.796					
622	11/06/24	09:30:00	16.820					
623	11/06/24	10:00:00	16.820					
624	11/06/24	10:30:00	16.773					
625	11/06/24	11:00:00	16.749					
626	11/06/24	11:30:00	16.749					
627	11/06/24	12:00:00	16.749					
628	11/06/24	12:30:00	16.773					
629	11/06/24	13:00:00	16.773					
630	11/06/24	13:30:00	16.820					
631	11/06/24	14:00:00	16.844					
632	11/06/24	14:30:00	16.796					
633	11/06/24	15:00:00	16.773					
634	11/06/24	15:30:00	16.773					
635	11/06/24	16:00:00	16.749					
636	11/06/24	16:30:00	16.701					
637	11/06/24	17:00:00	16.725					
638	11/06/24	17:30:00	16.725					
639	11/06/24	18:00:00	16.677					
640	11/06/24	18:30:00	16.677					
641	11/06/24	19:00:00	16.582					
642	11/06/24	19:30:00	16.487					
643	11/06/24	20:00:00	16.463					
644	11/06/24	20:30:00	16.415					
645	11/06/24	21:00:00	16.320					
646	11/06/24	21:30:00	16.344					
647	11/06/24	22:00:00	16.296					
648	11/06/24	22:30:00	16.296					
649	11/06/24	23:00:00	16.392					
650	11/06/24	23:30:00	16.344					
651	12/06/24	00:00:00	16.344					
652	12/06/24	00:30:00	16.392					
653	12/06/24	01:00:00	16.415					
654	12/06/24	01:30:00	16.415					
655	12/06/24	02:00:00	16.392					
656	12/06/24	02:30:00	16.344					
657	12/06/24	03:00:00	16.320					
658	12/06/24	03:30:00	16.272					
659	12/06/24	04:00:00	16.249					
660	12/06/24	04:30:00	16.201					
661	12/06/24	05:00:00	16.153					
662	12/06/24	05:30:00	16.153					
663	12/06/24	06:00:00	16.153					
664	12/06/24	06:30:00	16.153					
665	12/06/24	07:00:00	16.082					
666	12/06/24	07:30:00	16.034					
667	12/06/24	08:00:00	16.034					
668	12/06/24	08:30:00	16.034					
669	12/06/24	09:00:00	16.034					
670	12/06/24	09:30:00	16.034					
671	12/06/24	10:00:00	16.010					
672	12/06/24	10:30:00	16.010					
673	12/06/24	11:00:00	16.010					
674	12/06/24	11:30:00	16.010					
675	12/06/24	12:00:00	16.010					
676	12/06/24	12:30:00	16.010					
677	12/06/24	13:00:00	15.986					
678	12/06/24	13:30:00	15.963					
679	12/06/24	14:00:00	15.939					
680	12/06/24	14:30:00	15.963					
681	12/06/24	15:00:00	15.915					
682	12/06/24	15:30:00	15.867					
683	12/06/24	16:00:00	15.843					
684	12/06/24	16:30:00	15.819					
685	12/06/24	17:00:00	15.819					
686	12/06/24	17:30:00	15.796					
687	12/06/24	18:00:00	15.748					
688	12/06/24	18:30:00	15.724					
689	12/06/24	19:00:00	15.724					
690	12/06/24	19:30:00	15.700					
691	12/06/24	20:00:00	15.676					
692	12/06/24	20:30:00	15.676					
693	12/06/24	21:00:00	15.652					
694	12/06/24	21:30:00	15.652					
695	12/06/24	22:00:00	15.629					
696	12/06/24	22:30:00	15.629					
697	12/06/24	23:00:00	15.605					
698	12/06/24	23:30:00	15.605					
699	13/06/24	00:00:00	15.605					
700	13/06/24	00:30:00	15.605					
701	13/06/24	01:00:00	15.605					
702	13/06/24	01:30:00	15.629					
703	13/06/24	02:00:00	15.629					
704	13/06/24	02:30:00	15.605					
705	13/06/24	03:00:00	15.605					
706	13/06/24	03:30:00	15.605					
707	13/06/24	04:00:00	15.605					
708	13/06/24	04:30:00	15.605					
709	13/06/24	05:00:00	15.605					
710	13/06/24	05:30:00	15.605					
711	13/06/24	06:00:00	15.605					
712	13/06/24	06:30:00	15.652					
