"N.º"	"Fecha"	"Tiempo, GMT+02:00"	"Temp, °C (LGR S/N: 21550724, SEN S/N: 21550724)"	"Acoplador separado (LGR S/N: 21550724, SEN S/N: 21550724)"	"Acoplador adjunto (LGR S/N: 21550724, SEN S/N: 21550724)"	"Host conectado (LGR S/N: 21550724, SEN S/N: 21550724)"	"Parado (LGR S/N: 21550724, SEN S/N: 21550724)"	"Final de archivo (LGR S/N: 21550724, SEN S/N: 21550724)"
87	31/05/24	06:00:00	14.673					
88	31/05/24	06:30:00	14.649					
89	31/05/24	07:00:00	14.649					
90	31/05/24	07:30:00	14.625					
91	31/05/24	08:00:00	14.625					
92	31/05/24	08:30:00	14.577					
93	31/05/24	09:00:00	14.529					
94	31/05/24	09:30:00	14.505					
95	31/05/24	10:00:00	14.505					
96	31/05/24	10:30:00	14.529					
97	31/05/24	11:00:00	14.505					
98	31/05/24	11:30:00	14.481					
99	31/05/24	12:00:00	14.505					
100	31/05/24	12:30:00	14.505					
101	31/05/24	13:00:00	14.457					
102	31/05/24	13:30:00	14.457					
103	31/05/24	14:00:00	14.433					
104	31/05/24	14:30:00	14.433					
105	31/05/24	15:00:00	14.433					
106	31/05/24	15:30:00	14.457					
107	31/05/24	16:00:00	14.505					
108	31/05/24	16:30:00	14.481					
109	31/05/24	17:00:00	14.481					
110	31/05/24	17:30:00	14.481					
111	31/05/24	18:00:00	14.505					
112	31/05/24	18:30:00	14.577					
113	31/05/24	19:00:00	14.577					
114	31/05/24	19:30:00	14.577					
115	31/05/24	20:00:00	14.553					
116	31/05/24	20:30:00	14.601					
117	31/05/24	21:00:00	14.673					
118	31/05/24	21:30:00	14.601					
119	31/05/24	22:00:00	14.553					
120	31/05/24	22:30:00	14.649					
121	31/05/24	23:00:00	14.673					
122	31/05/24	23:30:00	14.649					
123	01/06/24	00:00:00	14.721					
124	01/06/24	00:30:00	14.745					
125	01/06/24	01:00:00	14.768					
126	01/06/24	01:30:00	14.840					
127	01/06/24	02:00:00	14.864					
128	01/06/24	02:30:00	14.912					
129	01/06/24	03:00:00	14.936					
130	01/06/24	03:30:00	14.936					
131	01/06/24	04:00:00	14.960					
132	01/06/24	04:30:00	15.008					
133	01/06/24	05:00:00	14.984					
134	01/06/24	05:30:00	15.008					
135	01/06/24	06:00:00	15.031					
136	01/06/24	06:30:00	14.984					
137	01/06/24	07:00:00	14.888					
138	01/06/24	07:30:00	14.673					
139	01/06/24	08:00:00	14.625					
140	01/06/24	08:30:00	14.625					
141	01/06/24	09:00:00	14.625					
142	01/06/24	09:30:00	14.649					
143	01/06/24	10:00:00	14.721					
144	01/06/24	10:30:00	14.840					
145	01/06/24	11:00:00	14.792					
146	01/06/24	11:30:00	14.864					
147	01/06/24	12:00:00	14.864					
148	01/06/24	12:30:00	14.864					
149	01/06/24	13:00:00	14.864					
150	01/06/24	13:30:00	14.864					
151	01/06/24	14:00:00	14.888					
152	01/06/24	14:30:00	14.888					
153	01/06/24	15:00:00	14.864					
154	01/06/24	15:30:00	14.864					
155	01/06/24	16:00:00	14.840					
156	01/06/24	16:30:00	15.008					
157	01/06/24	17:00:00	15.151					
158	01/06/24	17:30:00	15.031					
159	01/06/24	18:00:00	15.008					
160	01/06/24	18:30:00	14.960					
161	01/06/24	19:00:00	15.008					
162	01/06/24	19:30:00	15.103					
163	01/06/24	20:00:00	15.055					
164	01/06/24	20:30:00	15.031					
165	01/06/24	21:00:00	15.031					
166	01/06/24	21:30:00	14.912					
167	01/06/24	22:00:00	15.055					
168	01/06/24	22:30:00	15.175					
169	01/06/24	23:00:00	15.294					
170	01/06/24	23:30:00	15.270					
171	02/06/24	00:00:00	15.342					
172	02/06/24	00:30:00	15.390					
173	02/06/24	01:00:00	15.318					
174	02/06/24	01:30:00	15.318					
175	02/06/24	02:00:00	15.247					
176	02/06/24	02:30:00	15.151					
177	02/06/24	03:00:00	15.079					
178	02/06/24	03:30:00	15.055					
179	02/06/24	04:00:00	15.390					
180	02/06/24	04:30:00	15.366					
181	02/06/24	05:00:00	15.438					
182	02/06/24	05:30:00	15.461					
183	02/06/24	06:00:00	15.079					
184	02/06/24	06:30:00	15.031					
185	02/06/24	07:00:00	15.605					
186	02/06/24	07:30:00	15.652					
187	02/06/24	08:00:00	15.294					
188	02/06/24	08:30:00	15.127					
189	02/06/24	09:00:00	14.960					
190	02/06/24	09:30:00	15.008					
191	02/06/24	10:00:00	15.079					
192	02/06/24	10:30:00	15.247					
193	02/06/24	11:00:00	15.223					
194	02/06/24	11:30:00	15.151					
195	02/06/24	12:00:00	15.079					
196	02/06/24	12:30:00	15.079					
197	02/06/24	13:00:00	15.079					
198	02/06/24	13:30:00	15.103					
199	02/06/24	14:00:00	15.031					
200	02/06/24	14:30:00	15.055					
201	02/06/24	15:00:00	15.055					
202	02/06/24	15:30:00	15.127					
203	02/06/24	16:00:00	15.247					
204	02/06/24	16:30:00	15.318					
205	02/06/24	17:00:00	15.342					
206	02/06/24	17:30:00	15.151					
207	02/06/24	18:00:00	15.127					
208	02/06/24	18:30:00	15.199					
209	02/06/24	19:00:00	15.414					
210	02/06/24	19:30:00	15.772					
211	02/06/24	20:00:00	15.342					
212	02/06/24	20:30:00	15.342					
213	02/06/24	21:00:00	15.700					
214	02/06/24	21:30:00	16.392					
215	02/06/24	22:00:00	15.533					
216	02/06/24	22:30:00	15.867					
217	02/06/24	23:00:00	15.175					
218	02/06/24	23:30:00	15.223					
219	03/06/24	00:00:00	15.581					
220	03/06/24	00:30:00	15.414					
221	03/06/24	01:00:00	15.461					
222	03/06/24	01:30:00	15.485					
223	03/06/24	02:00:00	15.605					
224	03/06/24	02:30:00	15.581					
225	03/06/24	03:00:00	15.629					
226	03/06/24	03:30:00	15.724					
227	03/06/24	04:00:00	15.772					
228	03/06/24	04:30:00	15.724					
229	03/06/24	05:00:00	15.796					
230	03/06/24	05:30:00	15.724					
231	03/06/24	06:00:00	15.748					
232	03/06/24	06:30:00	15.676					
233	03/06/24	07:00:00	15.676					
234	03/06/24	07:30:00	15.676					
235	03/06/24	08:00:00	15.676					
236	03/06/24	08:30:00	15.581					
237	03/06/24	09:00:00	15.533					
238	03/06/24	09:30:00	15.581					
239	03/06/24	10:00:00	15.485					
240	03/06/24	10:30:00	15.533					
241	03/06/24	11:00:00	15.581					
242	03/06/24	11:30:00	15.581					
243	03/06/24	12:00:00	15.581					
244	03/06/24	12:30:00	15.652					
245	03/06/24	13:00:00	15.676					
246	03/06/24	13:30:00	15.652					
247	03/06/24	14:00:00	16.153					
248	03/06/24	14:30:00	16.082					
249	03/06/24	15:00:00	16.582					
250	03/06/24	15:30:00	15.772					
251	03/06/24	16:00:00	15.843					
252	03/06/24	16:30:00	15.724					
253	03/06/24	17:00:00	15.676					
254	03/06/24	17:30:00	15.676					
255	03/06/24	18:00:00	15.724					
256	03/06/24	18:30:00	15.676					
257	03/06/24	19:00:00	15.724					
258	03/06/24	19:30:00	15.605					
259	03/06/24	20:00:00	15.605					
260	03/06/24	20:30:00	15.629					
261	03/06/24	21:00:00	15.724					
262	03/06/24	21:30:00	15.939					
263	03/06/24	22:00:00	16.320					
264	03/06/24	22:30:00	16.249					
265	03/06/24	23:00:00	16.106					
266	03/06/24	23:30:00	16.201					
267	04/06/24	00:00:00	16.201					
268	04/06/24	00:30:00	16.058					
269	04/06/24	01:00:00	15.915					
270	04/06/24	01:30:00	15.891					
271	04/06/24	02:00:00	15.843					
272	04/06/24	02:30:00	15.796					
273	04/06/24	03:00:00	15.772					
274	04/06/24	03:30:00	15.724					
275	04/06/24	04:00:00	15.652					
276	04/06/24	04:30:00	15.629					
277	04/06/24	05:00:00	15.724					
278	04/06/24	05:30:00	15.629					
279	04/06/24	06:00:00	15.748					
280	04/06/24	06:30:00	15.819					
281	04/06/24	07:00:00	15.867					
282	04/06/24	07:30:00	15.867					
283	04/06/24	08:00:00	15.867					
284	04/06/24	08:30:00	15.843					
285	04/06/24	09:00:00	15.796					
286	04/06/24	09:30:00	15.891					
287	04/06/24	10:00:00	15.915					
288	04/06/24	10:30:00	16.010					
289	04/06/24	11:00:00	15.843					
290	04/06/24	11:30:00	15.843					
291	04/06/24	12:00:00	16.010					
292	04/06/24	12:30:00	15.963					
293	04/06/24	13:00:00	16.249					
294	04/06/24	13:30:00	16.415					
295	04/06/24	14:00:00	16.106					
296	04/06/24	14:30:00	15.986					
297	04/06/24	15:00:00	16.225					
298	04/06/24	15:30:00	16.249					
299	04/06/24	16:00:00	16.296					
300	04/06/24	16:30:00	16.249					
301	04/06/24	17:00:00	16.058					
302	04/06/24	17:30:00	15.939					
303	04/06/24	18:00:00	15.915					
304	04/06/24	18:30:00	15.891					
305	04/06/24	19:00:00	15.843					
306	04/06/24	19:30:00	15.772					
307	04/06/24	20:00:00	15.581					
308	04/06/24	20:30:00	15.915					
309	04/06/24	21:00:00	15.796					
310	04/06/24	21:30:00	15.533					
311	04/06/24	22:00:00	15.557					
312	04/06/24	22:30:00	15.557					
313	04/06/24	23:00:00	15.533					
314	04/06/24	23:30:00	15.533					
315	05/06/24	00:00:00	15.557					
316	05/06/24	00:30:00	15.557					
317	05/06/24	01:00:00	15.557					
318	05/06/24	01:30:00	15.557					
319	05/06/24	02:00:00	15.605					
320	05/06/24	02:30:00	15.581					
321	05/06/24	03:00:00	15.605					
322	05/06/24	03:30:00	15.605					
323	05/06/24	04:00:00	15.581					
324	05/06/24	04:30:00	15.605					
325	05/06/24	05:00:00	15.819					
326	05/06/24	05:30:00	16.320					
327	05/06/24	06:00:00	16.344					
328	05/06/24	06:30:00	16.344					
329	05/06/24	07:00:00	16.392					
330	05/06/24	07:30:00	16.320					
331	05/06/24	08:00:00	16.487					
332	05/06/24	08:30:00	16.439					
333	05/06/24	09:00:00	16.392					
334	05/06/24	09:30:00	16.344					
335	05/06/24	10:00:00	16.272					
336	05/06/24	10:30:00	16.296					
337	05/06/24	11:00:00	16.272					
338	05/06/24	11:30:00	16.296					
339	05/06/24	12:00:00	16.296					
340	05/06/24	12:30:00	16.272					
341	05/06/24	13:00:00	16.225					
342	05/06/24	13:30:00	16.225					
343	05/06/24	14:00:00	16.129					
344	05/06/24	14:30:00	16.201					
345	05/06/24	15:00:00	16.129					
346	05/06/24	15:30:00	16.177					
347	05/06/24	16:00:00	16.153					
348	05/06/24	16:30:00	16.153					
349	05/06/24	17:00:00	16.129					
350	05/06/24	17:30:00	16.106					
351	05/06/24	18:00:00	16.058					
352	05/06/24	18:30:00	15.986					
353	05/06/24	19:00:00	15.963					
354	05/06/24	19:30:00	15.963					
355	05/06/24	20:00:00	15.986					
356	05/06/24	20:30:00	15.986					
357	05/06/24	21:00:00	15.986					
358	05/06/24	21:30:00	15.939					
359	05/06/24	22:00:00	15.963					
360	05/06/24	22:30:00	16.010					
361	05/06/24	23:00:00	15.963					
362	05/06/24	23:30:00	15.963					
363	06/06/24	00:00:00	15.963					
364	06/06/24	00:30:00	16.010					
365	06/06/24	01:00:00	16.058					
366	06/06/24	01:30:00	16.058					
367	06/06/24	02:00:00	16.010					
368	06/06/24	02:30:00	15.867					
369	06/06/24	03:00:00	16.153					
370	06/06/24	03:30:00	15.843					
371	06/06/24	04:00:00	15.724					
372	06/06/24	04:30:00	15.819					
373	06/06/24	05:00:00	15.819					
374	06/06/24	05:30:00	16.058					
375	06/06/24	06:00:00	16.296					
376	06/06/24	06:30:00	15.819					
377	06/06/24	07:00:00	15.819					
378	06/06/24	07:30:00	15.772					
379	06/06/24	08:00:00	15.676					
380	06/06/24	08:30:00	15.724					
381	06/06/24	09:00:00	15.915					
382	06/06/24	09:30:00	15.867					
383	06/06/24	10:00:00	15.843					
384	06/06/24	10:30:00	15.772					
385	06/06/24	11:00:00	15.748					
386	06/06/24	11:30:00	15.819					
387	06/06/24	12:00:00	15.819					
388	06/06/24	12:30:00	15.843					
389	06/06/24	13:00:00	15.772					
390	06/06/24	13:30:00	15.748					
391	06/06/24	14:00:00	15.700					
392	06/06/24	14:30:00	15.700					
393	06/06/24	15:00:00	15.676					
394	06/06/24	15:30:00	15.843					
395	06/06/24	16:00:00	16.010					
396	06/06/24	16:30:00	16.058					
397	06/06/24	17:00:00	15.963					
398	06/06/24	17:30:00	16.010					
399	06/06/24	18:00:00	15.867					
400	06/06/24	18:30:00	15.819					
401	06/06/24	19:00:00	15.819					
402	06/06/24	19:30:00	15.843					
403	06/06/24	20:00:00	15.819					
404	06/06/24	20:30:00	15.772					
405	06/06/24	21:00:00	15.748					
406	06/06/24	21:30:00	15.700					
407	06/06/24	22:00:00	15.772					
408	06/06/24	22:30:00	15.819					
409	06/06/24	23:00:00	15.843					
410	06/06/24	23:30:00	15.796					
411	07/06/24	00:00:00	15.796					
412	07/06/24	00:30:00	15.819					
413	07/06/24	01:00:00	15.819					
414	07/06/24	01:30:00	15.867					
415	07/06/24	02:00:00	15.819					
416	07/06/24	02:30:00	16.439					
417	07/06/24	03:00:00	15.963					
418	07/06/24	03:30:00	15.963					
419	07/06/24	04:00:00	15.986					
420	07/06/24	04:30:00	15.963					
421	07/06/24	05:00:00	15.963					
422	07/06/24	05:30:00	15.963					
423	07/06/24	06:00:00	15.986					
424	07/06/24	06:30:00	16.272					
425	07/06/24	07:00:00	16.582					
426	07/06/24	07:30:00	16.725					
427	07/06/24	08:00:00	16.511					
428	07/06/24	08:30:00	16.534					
429	07/06/24	09:00:00	16.511					
430	07/06/24	09:30:00	16.558					
431	07/06/24	10:00:00	16.511					
432	07/06/24	10:30:00	16.654					
433	07/06/24	11:00:00	16.844					
434	07/06/24	11:30:00	16.534					
435	07/06/24	12:00:00	16.606					
436	07/06/24	12:30:00	16.963					
437	07/06/24	13:00:00	17.486					
438	07/06/24	13:30:00	17.034					
439	07/06/24	14:00:00	16.773					
440	07/06/24	14:30:00	17.249					
441	07/06/24	15:00:00	17.058					
442	07/06/24	15:30:00	17.106					
443	07/06/24	16:00:00	17.058					
444	07/06/24	16:30:00	17.106					
445	07/06/24	17:00:00	17.201					
446	07/06/24	17:30:00	17.272					
447	07/06/24	18:00:00	17.106					
448	07/06/24	18:30:00	16.868					
449	07/06/24	19:00:00	16.868					
450	07/06/24	19:30:00	16.820					
451	07/06/24	20:00:00	16.868					
452	07/06/24	20:30:00	17.011					
453	07/06/24	21:00:00	17.130					
454	07/06/24	21:30:00	17.082					
455	07/06/24	22:00:00	17.034					
456	07/06/24	22:30:00	16.844					
457	07/06/24	23:00:00	17.153					
458	07/06/24	23:30:00	17.130					
459	08/06/24	00:00:00	17.249					
460	08/06/24	00:30:00	17.249					
461	08/06/24	01:00:00	17.272					
462	08/06/24	01:30:00	17.272					
463	08/06/24	02:00:00	17.272					
464	08/06/24	02:30:00	17.344					
465	08/06/24	03:00:00	17.344					
466	08/06/24	03:30:00	17.225					
467	08/06/24	04:00:00	17.034					
468	08/06/24	04:30:00	17.225					
469	08/06/24	05:00:00	17.320					
470	08/06/24	05:30:00	17.296					
471	08/06/24	06:00:00	17.344					
472	08/06/24	06:30:00	17.320					
473	08/06/24	07:00:00	17.320					
474	08/06/24	07:30:00	17.296					
475	08/06/24	08:00:00	17.296					
476	08/06/24	08:30:00	17.296					
477	08/06/24	09:00:00	17.153					
478	08/06/24	09:30:00	17.272					
479	08/06/24	10:00:00	17.344					
480	08/06/24	10:30:00	17.320					
481	08/06/24	11:00:00	17.344					
482	08/06/24	11:30:00	17.272					
483	08/06/24	12:00:00	17.272					
484	08/06/24	12:30:00	17.296					
485	08/06/24	13:00:00	17.201					
486	08/06/24	13:30:00	17.130					
487	08/06/24	14:00:00	16.963					
488	08/06/24	14:30:00	16.868					
489	08/06/24	15:00:00	16.868					
490	08/06/24	15:30:00	16.868					
491	08/06/24	16:00:00	16.868					
492	08/06/24	16:30:00	16.844					
493	08/06/24	17:00:00	16.963					
494	08/06/24	17:30:00	17.153					
495	08/06/24	18:00:00	17.034					
496	08/06/24	18:30:00	17.201					
497	08/06/24	19:00:00	17.130					
498	08/06/24	19:30:00	17.153					
499	08/06/24	20:00:00	17.772					
500	08/06/24	20:30:00	17.891					
501	08/06/24	21:00:00	17.701					
502	08/06/24	21:30:00	17.748					
503	08/06/24	22:00:00	17.534					
504	08/06/24	22:30:00	17.701					
505	08/06/24	23:00:00	17.819					
506	08/06/24	23:30:00	17.201					
507	09/06/24	00:00:00	16.749					
508	09/06/24	00:30:00	16.701					
509	09/06/24	01:00:00	16.749					
510	09/06/24	01:30:00	16.892					
511	09/06/24	02:00:00	17.225					
512	09/06/24	02:30:00	17.272					
513	09/06/24	03:00:00	17.249					
514	09/06/24	03:30:00	17.320					
515	09/06/24	04:00:00	17.605					
516	09/06/24	04:30:00	17.510					
517	09/06/24	05:00:00	17.439					
518	09/06/24	05:30:00	17.558					
519	09/06/24	06:00:00	17.915					
520	09/06/24	06:30:00	17.843					
521	09/06/24	07:00:00	17.582					
522	09/06/24	07:30:00	17.677					
523	09/06/24	08:00:00	17.534					
524	09/06/24	08:30:00	17.724					
525	09/06/24	09:00:00	18.033					
526	09/06/24	09:30:00	18.033					
527	09/06/24	10:00:00	17.962					
528	09/06/24	10:30:00	18.319					
529	09/06/24	11:00:00	18.390					
530	09/06/24	11:30:00	18.390					
531	09/06/24	12:00:00	18.366					
532	09/06/24	12:30:00	18.295					
533	09/06/24	13:00:00	17.605					
534	09/06/24	13:30:00	17.843					
535	09/06/24	14:00:00	17.843					
536	09/06/24	14:30:00	18.105					
537	09/06/24	15:00:00	17.772					
538	09/06/24	15:30:00	17.153					
539	09/06/24	16:00:00	16.939					
540	09/06/24	16:30:00	16.796					
541	09/06/24	17:00:00	16.701					
542	09/06/24	17:30:00	17.058					
543	09/06/24	18:00:00	17.034					
544	09/06/24	18:30:00	17.106					
545	09/06/24	19:00:00	17.130					
546	09/06/24	19:30:00	17.130					
547	09/06/24	20:00:00	16.939					
548	09/06/24	20:30:00	16.773					
549	09/06/24	21:00:00	16.725					
550	09/06/24	21:30:00	16.701					
551	09/06/24	22:00:00	16.630					
552	09/06/24	22:30:00	16.558					
553	09/06/24	23:00:00	16.534					
554	09/06/24	23:30:00	16.582					
555	10/06/24	00:00:00	16.582					
556	10/06/24	00:30:00	16.606					
557	10/06/24	01:00:00	16.606					
558	10/06/24	01:30:00	16.606					
559	10/06/24	02:00:00	16.582					
560	10/06/24	02:30:00	16.534					
561	10/06/24	03:00:00	16.415					
562	10/06/24	03:30:00	16.392					
563	10/06/24	04:00:00	16.582					
564	10/06/24	04:30:00	16.606					
565	10/06/24	05:00:00	16.654					
566	10/06/24	05:30:00	16.701					
567	10/06/24	06:00:00	16.725					
568	10/06/24	06:30:00	16.725					
569	10/06/24	07:00:00	16.677					
570	10/06/24	07:30:00	16.344					
571	10/06/24	08:00:00	16.439					
572	10/06/24	08:30:00	16.320					
573	10/06/24	09:00:00	16.225					
574	10/06/24	09:30:00	16.225					
575	10/06/24	10:00:00	16.272					
576	10/06/24	10:30:00	16.463					
577	10/06/24	11:00:00	16.296					
578	10/06/24	11:30:00	16.177					
579	10/06/24	12:00:00	16.201					
580	10/06/24	12:30:00	16.320					
581	10/06/24	13:00:00	16.344					
582	10/06/24	13:30:00	16.034					
583	10/06/24	14:00:00	15.819					
584	10/06/24	14:30:00	15.843					
585	10/06/24	15:00:00	15.748					
586	10/06/24	15:30:00	15.724					
587	10/06/24	16:00:00	15.414					
588	10/06/24	16:30:00	15.318					
589	10/06/24	17:00:00	15.270					
590	10/06/24	17:30:00	15.247					
591	10/06/24	18:00:00	15.223					
592	10/06/24	18:30:00	15.223					
593	10/06/24	19:00:00	15.223					
594	10/06/24	19:30:00	15.270					
595	10/06/24	20:00:00	15.270					
596	10/06/24	20:30:00	15.270					
597	10/06/24	21:00:00	15.294					
598	10/06/24	21:30:00	15.247					
599	10/06/24	22:00:00	15.247					
600	10/06/24	22:30:00	15.342					
601	10/06/24	23:00:00	15.270					
602	10/06/24	23:30:00	15.247					
603	11/06/24	00:00:00	15.247					
604	11/06/24	00:30:00	15.127					
605	11/06/24	01:00:00	15.031					
606	11/06/24	01:30:00	15.175					
607	11/06/24	02:00:00	15.223					
608	11/06/24	02:30:00	15.199					
609	11/06/24	03:00:00	15.247					
610	11/06/24	03:30:00	15.270					
611	11/06/24	04:00:00	15.175					
612	11/06/24	04:30:00	14.984					
613	11/06/24	05:00:00	14.936					
614	11/06/24	05:30:00	15.031					
615	11/06/24	06:00:00	15.199					
616	11/06/24	06:30:00	15.199					
617	11/06/24	07:00:00	15.151					
618	11/06/24	07:30:00	15.008					
619	11/06/24	08:00:00	14.960					
620	11/06/24	08:30:00	14.936					
621	11/06/24	09:00:00	15.008					
622	11/06/24	09:30:00	15.055					
623	11/06/24	10:00:00	14.960					
624	11/06/24	10:30:00	14.912					
625	11/06/24	11:00:00	14.840					
626	11/06/24	11:30:00	14.864					
627	11/06/24	12:00:00	15.008					
628	11/06/24	12:30:00	15.485					
629	11/06/24	13:00:00	15.557					
630	11/06/24	13:30:00	15.605					
631	11/06/24	14:00:00	15.557					
632	11/06/24	14:30:00	15.438					
633	11/06/24	15:00:00	15.294					
634	11/06/24	15:30:00	15.342					
635	11/06/24	16:00:00	15.366					
636	11/06/24	16:30:00	15.342					
637	11/06/24	17:00:00	15.294					
638	11/06/24	17:30:00	15.247					
639	11/06/24	18:00:00	15.247					
640	11/06/24	18:30:00	15.223					
641	11/06/24	19:00:00	15.247					
642	11/06/24	19:30:00	15.247					
643	11/06/24	20:00:00	15.223					
644	11/06/24	20:30:00	15.247					
645	11/06/24	21:00:00	15.223					
646	11/06/24	21:30:00	15.247					
647	11/06/24	22:00:00	15.199					
648	11/06/24	22:30:00	15.294					
649	11/06/24	23:00:00	15.318					
650	11/06/24	23:30:00	15.318					
651	12/06/24	00:00:00	15.294					
652	12/06/24	00:30:00	15.270					
653	12/06/24	01:00:00	15.223					
654	12/06/24	01:30:00	15.175					
655	12/06/24	02:00:00	15.127					
656	12/06/24	02:30:00	15.175					
657	12/06/24	03:00:00	15.103					
658	12/06/24	03:30:00	15.103					
659	12/06/24	04:00:00	15.079					
660	12/06/24	04:30:00	15.055					
661	12/06/24	05:00:00	15.055					
662	12/06/24	05:30:00	15.055					
663	12/06/24	06:00:00	15.055					
664	12/06/24	06:30:00	15.079					
665	12/06/24	07:00:00	15.103					
666	12/06/24	07:30:00	15.127					
667	12/06/24	08:00:00	15.103					
668	12/06/24	08:30:00	15.103					
669	12/06/24	09:00:00	15.055					
670	12/06/24	09:30:00	15.008					
671	12/06/24	10:00:00	14.864					
672	12/06/24	10:30:00	14.840					
673	12/06/24	11:00:00	14.864					
674	12/06/24	11:30:00	14.984					
675	12/06/24	12:00:00	15.103					
676	12/06/24	12:30:00	15.079					
677	12/06/24	13:00:00	15.055					
678	12/06/24	13:30:00	15.031					
679	12/06/24	14:00:00	15.031					
680	12/06/24	14:30:00	14.888					
681	12/06/24	15:00:00	14.960					
682	12/06/24	15:30:00	14.912					
683	12/06/24	16:00:00	14.960					
684	12/06/24	16:30:00	14.960					
685	12/06/24	17:00:00	14.960					
686	12/06/24	17:30:00	14.936					
687	12/06/24	18:00:00	14.936					
688	12/06/24	18:30:00	14.936					
689	12/06/24	19:00:00	14.864					
690	12/06/24	19:30:00	14.721					
691	12/06/24	20:00:00	14.721					
692	12/06/24	20:30:00	14.673					
693	12/06/24	21:00:00	14.745					
694	12/06/24	21:30:00	14.768					
695	12/06/24	22:00:00	14.721					
696	12/06/24	22:30:00	14.816					
697	12/06/24	23:00:00	14.888					
698	12/06/24	23:30:00	14.984					
699	13/06/24	00:00:00	15.103					
700	13/06/24	00:30:00	15.151					
701	13/06/24	01:00:00	15.151					
702	13/06/24	01:30:00	14.888					
703	13/06/24	02:00:00	14.840					
704	13/06/24	02:30:00	14.840					
705	13/06/24	03:00:00	14.768					
706	13/06/24	03:30:00	14.673					
707	13/06/24	04:00:00	14.673					
708	13/06/24	04:30:00	14.673					
709	13/06/24	05:00:00	15.031					
710	13/06/24	05:30:00	15.175					
711	13/06/24	06:00:00	15.031					
712	13/06/24	06:30:00	15.366					
