"N.º"	"Fecha"	"Tiempo, GMT+01:00"	"Temp, °C (LGR S/N: 21550723, SEN S/N: 21550723)"	"Acoplador separado (LGR S/N: 21550723, SEN S/N: 21550723)"	"Acoplador adjunto (LGR S/N: 21550723, SEN S/N: 21550723)"	"Host conectado (LGR S/N: 21550723, SEN S/N: 21550723)"	"Parado (LGR S/N: 21550723, SEN S/N: 21550723)"	"Final de archivo (LGR S/N: 21550723, SEN S/N: 21550723)"
109	18/03/24	05:00:00	14.290					
110	18/03/24	05:30:00	14.242					
111	18/03/24	06:00:00	14.361					
112	18/03/24	06:30:00	14.337					
113	18/03/24	07:00:00	14.314					
114	18/03/24	07:30:00	14.314					
115	18/03/24	08:00:00	14.290					
116	18/03/24	08:30:00	14.290					
117	18/03/24	09:00:00	14.266					
118	18/03/24	09:30:00	14.266					
119	18/03/24	10:00:00	14.290					
120	18/03/24	10:30:00	14.290					
121	18/03/24	11:00:00	14.290					
122	18/03/24	11:30:00	14.290					
123	18/03/24	12:00:00	14.290					
124	18/03/24	12:30:00	14.266					
125	18/03/24	13:00:00	14.266					
126	18/03/24	13:30:00	14.266					
127	18/03/24	14:00:00	14.194					
128	18/03/24	14:30:00	14.170					
129	18/03/24	15:00:00	14.170					
130	18/03/24	15:30:00	14.218					
131	18/03/24	16:00:00	14.266					
132	18/03/24	16:30:00	14.290					
133	18/03/24	17:00:00	14.337					
134	18/03/24	17:30:00	14.337					
135	18/03/24	18:00:00	14.361					
136	18/03/24	18:30:00	14.337					
137	18/03/24	19:00:00	14.337					
138	18/03/24	19:30:00	14.314					
139	18/03/24	20:00:00	14.290					
140	18/03/24	20:30:00	14.218					
141	18/03/24	21:00:00	14.194					
142	18/03/24	21:30:00	14.194					
143	18/03/24	22:00:00	14.242					
144	18/03/24	22:30:00	14.218					
145	18/03/24	23:00:00	14.218					
146	18/03/24	23:30:00	14.194					
147	19/03/24	00:00:00	14.242					
148	19/03/24	00:30:00	14.242					
149	19/03/24	01:00:00	14.266					
150	19/03/24	01:30:00	14.266					
151	19/03/24	02:00:00	14.266					
152	19/03/24	02:30:00	14.290					
153	19/03/24	03:00:00	14.290					
154	19/03/24	03:30:00	14.290					
155	19/03/24	04:00:00	14.290					
156	19/03/24	04:30:00	14.266					
157	19/03/24	05:00:00	14.242					
158	19/03/24	05:30:00	14.266					
159	19/03/24	06:00:00	14.242					
160	19/03/24	06:30:00	14.242					
161	19/03/24	07:00:00	14.242					
162	19/03/24	07:30:00	14.242					
163	19/03/24	08:00:00	14.242					
164	19/03/24	08:30:00	14.242					
165	19/03/24	09:00:00	14.266					
166	19/03/24	09:30:00	14.266					
167	19/03/24	10:00:00	14.266					
168	19/03/24	10:30:00	14.266					
169	19/03/24	11:00:00	14.290					
170	19/03/24	11:30:00	14.242					
171	19/03/24	12:00:00	14.242					
172	19/03/24	12:30:00	14.290					
173	19/03/24	13:00:00	14.337					
174	19/03/24	13:30:00	14.314					
175	19/03/24	14:00:00	14.290					
176	19/03/24	14:30:00	14.314					
177	19/03/24	15:00:00	14.337					
178	19/03/24	15:30:00	14.337					
179	19/03/24	16:00:00	14.337					
180	19/03/24	16:30:00	14.337					
181	19/03/24	17:00:00	14.337					
182	19/03/24	17:30:00	14.361					
183	19/03/24	18:00:00	14.218					
184	19/03/24	18:30:00	14.194					
185	19/03/24	19:00:00	14.170					
186	19/03/24	19:30:00	14.218					
187	19/03/24	20:00:00	14.218					
188	19/03/24	20:30:00	14.385					
189	19/03/24	21:00:00	14.337					
190	19/03/24	21:30:00	14.385					
191	19/03/24	22:00:00	14.409					
192	19/03/24	22:30:00	14.481					
193	19/03/24	23:00:00	14.505					
194	19/03/24	23:30:00	14.409					
195	20/03/24	00:00:00	14.433					
196	20/03/24	00:30:00	14.433					
197	20/03/24	01:00:00	14.409					
198	20/03/24	01:30:00	14.361					
199	20/03/24	02:00:00	14.314					
200	20/03/24	02:30:00	14.314					
201	20/03/24	03:00:00	14.290					
202	20/03/24	03:30:00	14.337					
203	20/03/24	04:00:00	14.361					
204	20/03/24	04:30:00	14.314					
205	20/03/24	05:00:00	14.337					
206	20/03/24	05:30:00	14.337					
207	20/03/24	06:00:00	14.361					
208	20/03/24	06:30:00	14.361					
209	20/03/24	07:00:00	14.361					
210	20/03/24	07:30:00	14.385					
211	20/03/24	08:00:00	14.385					
212	20/03/24	08:30:00	14.385					
213	20/03/24	09:00:00	14.409					
214	20/03/24	09:30:00	14.409					
215	20/03/24	10:00:00	14.409					
216	20/03/24	10:30:00	14.385					
217	20/03/24	11:00:00	14.385					
218	20/03/24	11:30:00	14.385					
219	20/03/24	12:00:00	14.361					
220	20/03/24	12:30:00	14.361					
221	20/03/24	13:00:00	14.337					
222	20/03/24	13:30:00	14.433					
223	20/03/24	14:00:00	14.481					
224	20/03/24	14:30:00	14.601					
225	20/03/24	15:00:00	14.409					
226	20/03/24	15:30:00	14.529					
227	20/03/24	16:00:00	14.433					
228	20/03/24	16:30:00	14.529					
229	20/03/24	17:00:00	14.505					
230	20/03/24	17:30:00	14.553					
231	20/03/24	18:00:00	14.553					
232	20/03/24	18:30:00	14.553					
233	20/03/24	19:00:00	14.505					
234	20/03/24	19:30:00	14.529					
235	20/03/24	20:00:00	14.481					
236	20/03/24	20:30:00	14.481					
237	20/03/24	21:00:00	14.433					
238	20/03/24	21:30:00	14.385					
239	20/03/24	22:00:00	14.481					
240	20/03/24	22:30:00	14.385					
241	20/03/24	23:00:00	14.433					
242	20/03/24	23:30:00	14.409					
243	21/03/24	00:00:00	14.385					
244	21/03/24	00:30:00	14.409					
245	21/03/24	01:00:00	14.385					
246	21/03/24	01:30:00	14.457					
247	21/03/24	02:00:00	14.505					
248	21/03/24	02:30:00	14.457					
249	21/03/24	03:00:00	14.433					
250	21/03/24	03:30:00	14.385					
251	21/03/24	04:00:00	14.314					
252	21/03/24	04:30:00	14.337					
253	21/03/24	05:00:00	14.385					
254	21/03/24	05:30:00	14.361					
255	21/03/24	06:00:00	14.457					
256	21/03/24	06:30:00	14.457					
257	21/03/24	07:00:00	14.433					
258	21/03/24	07:30:00	14.433					
259	21/03/24	08:00:00	14.481					
260	21/03/24	08:30:00	14.457					
261	21/03/24	09:00:00	14.457					
262	21/03/24	09:30:00	14.505					
263	21/03/24	10:00:00	14.529					
264	21/03/24	10:30:00	14.553					
265	21/03/24	11:00:00	14.553					
266	21/03/24	11:30:00	14.553					
267	21/03/24	12:00:00	14.577					
268	21/03/24	12:30:00	14.577					
269	21/03/24	13:00:00	14.577					
270	21/03/24	13:30:00	14.601					
271	21/03/24	14:00:00	14.577					
272	21/03/24	14:30:00	14.553					
273	21/03/24	15:00:00	14.529					
274	21/03/24	15:30:00	14.601					
275	21/03/24	16:00:00	14.577					
276	21/03/24	16:30:00	14.577					
277	21/03/24	17:00:00	14.601					
278	21/03/24	17:30:00	14.601					
279	21/03/24	18:00:00	14.601					
280	21/03/24	18:30:00	14.553					
281	21/03/24	19:00:00	14.481					
282	21/03/24	19:30:00	14.529					
283	21/03/24	20:00:00	14.577					
284	21/03/24	20:30:00	14.553					
285	21/03/24	21:00:00	14.553					
286	21/03/24	21:30:00	14.529					
287	21/03/24	22:00:00	14.505					
288	21/03/24	22:30:00	14.385					
289	21/03/24	23:00:00	14.361					
290	21/03/24	23:30:00	14.290					
291	22/03/24	00:00:00	14.242					
292	22/03/24	00:30:00	14.290					
293	22/03/24	01:00:00	14.290					
294	22/03/24	01:30:00	14.337					
295	22/03/24	02:00:00	14.361					
296	22/03/24	02:30:00	14.385					
297	22/03/24	03:00:00	14.385					
298	22/03/24	03:30:00	14.385					
299	22/03/24	04:00:00	14.385					
300	22/03/24	04:30:00	14.409					
301	22/03/24	05:00:00	14.409					
302	22/03/24	05:30:00	14.385					
303	22/03/24	06:00:00	14.433					
304	22/03/24	06:30:00	14.457					
305	22/03/24	07:00:00	14.505					
306	22/03/24	07:30:00	14.505					
307	22/03/24	08:00:00	14.505					
308	22/03/24	08:30:00	14.577					
309	22/03/24	09:00:00	14.577					
310	22/03/24	09:30:00	14.649					
311	22/03/24	10:00:00	14.649					
312	22/03/24	10:30:00	14.697					
313	22/03/24	11:00:00	14.673					
314	22/03/24	11:30:00	14.673					
315	22/03/24	12:00:00	14.697					
316	22/03/24	12:30:00	14.697					
317	22/03/24	13:00:00	14.721					
318	22/03/24	13:30:00	14.745					
319	22/03/24	14:00:00	14.768					
320	22/03/24	14:30:00	14.792					
321	22/03/24	15:00:00	14.792					
322	22/03/24	15:30:00	14.816					
323	22/03/24	16:00:00	14.888					
324	22/03/24	16:30:00	14.888					
325	22/03/24	17:00:00	14.864					
326	22/03/24	17:30:00	14.864					
327	22/03/24	18:00:00	14.888					
328	22/03/24	18:30:00	14.864					
329	22/03/24	19:00:00	14.816					
330	22/03/24	19:30:00	14.649					
331	22/03/24	20:00:00	14.481					
332	22/03/24	20:30:00	14.361					
333	22/03/24	21:00:00	14.433					
334	22/03/24	21:30:00	14.385					
335	22/03/24	22:00:00	14.409					
336	22/03/24	22:30:00	14.385					
337	22/03/24	23:00:00	14.385					
338	22/03/24	23:30:00	14.529					
339	23/03/24	00:00:00	14.625					
340	23/03/24	00:30:00	14.721					
341	23/03/24	01:00:00	14.673					
342	23/03/24	01:30:00	14.457					
343	23/03/24	02:00:00	14.457					
344	23/03/24	02:30:00	14.457					
345	23/03/24	03:00:00	14.481					
346	23/03/24	03:30:00	14.457					
347	23/03/24	04:00:00	14.505					
348	23/03/24	04:30:00	14.625					
349	23/03/24	05:00:00	14.577					
350	23/03/24	05:30:00	14.625					
351	23/03/24	06:00:00	14.625					
352	23/03/24	06:30:00	14.625					
353	23/03/24	07:00:00	14.673					
354	23/03/24	07:30:00	14.673					
355	23/03/24	08:00:00	14.673					
356	23/03/24	08:30:00	14.697					
357	23/03/24	09:00:00	14.625					
358	23/03/24	09:30:00	14.625					
359	23/03/24	10:00:00	14.601					
360	23/03/24	10:30:00	14.625					
361	23/03/24	11:00:00	14.601					
362	23/03/24	11:30:00	14.601					
363	23/03/24	12:00:00	14.625					
364	23/03/24	12:30:00	14.625					
365	23/03/24	13:00:00	14.601					
366	23/03/24	13:30:00	14.625					
367	23/03/24	14:00:00	14.601					
368	23/03/24	14:30:00	14.601					
369	23/03/24	15:00:00	14.577					
370	23/03/24	15:30:00	14.577					
371	23/03/24	16:00:00	14.529					
372	23/03/24	16:30:00	14.553					
373	23/03/24	17:00:00	14.529					
374	23/03/24	17:30:00	14.529					
375	23/03/24	18:00:00	14.505					
376	23/03/24	18:30:00	14.505					
377	23/03/24	19:00:00	14.457					
378	23/03/24	19:30:00	14.457					
379	23/03/24	20:00:00	14.457					
380	23/03/24	20:30:00	14.481					
381	23/03/24	21:00:00	14.457					
382	23/03/24	21:30:00	14.457					
383	23/03/24	22:00:00	14.433					
384	23/03/24	22:30:00	14.409					
385	23/03/24	23:00:00	14.409					
386	23/03/24	23:30:00	14.385					
387	24/03/24	00:00:00	14.361					
388	24/03/24	00:30:00	14.337					
389	24/03/24	01:00:00	14.314					
390	24/03/24	01:30:00	14.314					
391	24/03/24	02:00:00	14.290					
392	24/03/24	02:30:00	14.290					
393	24/03/24	03:00:00	14.290					
394	24/03/24	03:30:00	14.266					
395	24/03/24	04:00:00	14.266					
396	24/03/24	04:30:00	14.242					
397	24/03/24	05:00:00	14.242					
398	24/03/24	05:30:00	14.242					
399	24/03/24	06:00:00	14.218					
400	24/03/24	06:30:00	14.194					
401	24/03/24	07:00:00	14.170					
402	24/03/24	07:30:00	14.170					
403	24/03/24	08:00:00	14.170					
404	24/03/24	08:30:00	14.170					
405	24/03/24	09:00:00	14.170					
406	24/03/24	09:30:00	14.170					
407	24/03/24	10:00:00	14.170					
408	24/03/24	10:30:00	14.194					
409	24/03/24	11:00:00	14.194					
410	24/03/24	11:30:00	14.194					
411	24/03/24	12:00:00	14.194					
412	24/03/24	12:30:00	14.194					
413	24/03/24	13:00:00	14.194					
414	24/03/24	13:30:00	14.218					
415	24/03/24	14:00:00	14.218					
416	24/03/24	14:30:00	14.218					
417	24/03/24	15:00:00	14.218					
418	24/03/24	15:30:00	14.218					
419	24/03/24	16:00:00	14.218					
420	24/03/24	16:30:00	14.218					
421	24/03/24	17:00:00	14.218					
422	24/03/24	17:30:00	14.218					
423	24/03/24	18:00:00	14.218					
424	24/03/24	18:30:00	14.218					
425	24/03/24	19:00:00	14.218					
426	24/03/24	19:30:00	14.218					
427	24/03/24	20:00:00	14.218					
428	24/03/24	20:30:00	14.218					
429	24/03/24	21:00:00	14.194					
430	24/03/24	21:30:00	14.194					
431	24/03/24	22:00:00	14.194					
432	24/03/24	22:30:00	14.194					
433	24/03/24	23:00:00	14.194					
434	24/03/24	23:30:00	14.170					
435	25/03/24	00:00:00	14.170					
436	25/03/24	00:30:00	14.170					
437	25/03/24	01:00:00	14.170					
438	25/03/24	01:30:00	14.146					
439	25/03/24	02:00:00	14.146					
440	25/03/24	02:30:00	14.146					
441	25/03/24	03:00:00	14.122					
442	25/03/24	03:30:00	14.122					
443	25/03/24	04:00:00	14.122					
444	25/03/24	04:30:00	14.098					
445	25/03/24	05:00:00	14.098					
446	25/03/24	05:30:00	14.146					
447	25/03/24	06:00:00	14.146					
448	25/03/24	06:30:00	14.146					
449	25/03/24	07:00:00	14.146					
450	25/03/24	07:30:00	14.146					
451	25/03/24	08:00:00	14.146					
452	25/03/24	08:30:00	14.146					
453	25/03/24	09:00:00	14.146					
454	25/03/24	09:30:00	14.146					
455	25/03/24	10:00:00	14.146					
456	25/03/24	10:30:00	14.146					
457	25/03/24	11:00:00	14.146					
458	25/03/24	11:30:00	14.146					
459	25/03/24	12:00:00	14.146					
460	25/03/24	12:30:00	14.146					
461	25/03/24	13:00:00	14.146					
462	25/03/24	13:30:00	14.170					
463	25/03/24	14:00:00	14.170					
464	25/03/24	14:30:00	14.170					
465	25/03/24	15:00:00	14.170					
466	25/03/24	15:30:00	14.146					
467	25/03/24	16:00:00	14.170					
468	25/03/24	16:30:00	14.170					
469	25/03/24	17:00:00	14.170					
470	25/03/24	17:30:00	14.146					
471	25/03/24	18:00:00	14.146					
472	25/03/24	18:30:00	14.170					
473	25/03/24	19:00:00	14.170					
474	25/03/24	19:30:00	14.170					
475	25/03/24	20:00:00	14.170					
476	25/03/24	20:30:00	14.170					
477	25/03/24	21:00:00	14.170					
478	25/03/24	21:30:00	14.170					
479	25/03/24	22:00:00	14.170					
480	25/03/24	22:30:00	14.170					
481	25/03/24	23:00:00	14.170					
482	25/03/24	23:30:00	14.170					
483	26/03/24	00:00:00	14.170					
484	26/03/24	00:30:00	14.170					
485	26/03/24	01:00:00	14.170					
486	26/03/24	01:30:00	14.170					
487	26/03/24	02:00:00	14.170					
488	26/03/24	02:30:00	14.170					
489	26/03/24	03:00:00	14.170					
490	26/03/24	03:30:00	14.170					
491	26/03/24	04:00:00	14.170					
492	26/03/24	04:30:00	14.170					
493	26/03/24	05:00:00	14.170					
494	26/03/24	05:30:00	14.170					
495	26/03/24	06:00:00	14.146					
496	26/03/24	06:30:00	14.170					
497	26/03/24	07:00:00	14.122					
498	26/03/24	07:30:00	14.098					
499	26/03/24	08:00:00	14.098					
500	26/03/24	08:30:00	14.098					
501	26/03/24	09:00:00	14.098					
502	26/03/24	09:30:00	14.098					
503	26/03/24	10:00:00	14.146					
504	26/03/24	10:30:00	14.122					
505	26/03/24	11:00:00	14.122					
506	26/03/24	11:30:00	14.146					
507	26/03/24	12:00:00	14.146					
508	26/03/24	12:30:00	14.146					
509	26/03/24	13:00:00	14.146					
510	26/03/24	13:30:00	14.194					
511	26/03/24	14:00:00	14.242					
512	26/03/24	14:30:00	14.194					
513	26/03/24	15:00:00	14.170					
514	26/03/24	15:30:00	14.194					
515	26/03/24	16:00:00	14.194					
516	26/03/24	16:30:00	14.242					
517	26/03/24	17:00:00	14.218					
518	26/03/24	17:30:00	14.242					
519	26/03/24	18:00:00	14.242					
520	26/03/24	18:30:00	14.242					
521	26/03/24	19:00:00	14.218					
522	26/03/24	19:30:00	14.218					
523	26/03/24	20:00:00	14.242					
524	26/03/24	20:30:00	14.266					
525	26/03/24	21:00:00	14.290					
526	26/03/24	21:30:00	14.290					
527	26/03/24	22:00:00	14.290					
528	26/03/24	22:30:00	14.266					
529	26/03/24	23:00:00	14.266					
530	26/03/24	23:30:00	14.266					
531	27/03/24	00:00:00	14.266					
532	27/03/24	00:30:00	14.266					
533	27/03/24	01:00:00	14.146					
534	27/03/24	01:30:00	14.242					
535	27/03/24	02:00:00	14.290					
536	27/03/24	02:30:00	14.266					
537	27/03/24	03:00:00	14.266					
538	27/03/24	03:30:00	14.266					
539	27/03/24	04:00:00	14.314					
540	27/03/24	04:30:00	14.290					
541	27/03/24	05:00:00	14.290					
542	27/03/24	05:30:00	14.290					
543	27/03/24	06:00:00	14.290					
544	27/03/24	06:30:00	14.290					
545	27/03/24	07:00:00	14.218					
546	27/03/24	07:30:00	14.242					
547	27/03/24	08:00:00	14.266					
548	27/03/24	08:30:00	14.290					
549	27/03/24	09:00:00	14.290					
550	27/03/24	09:30:00	14.290					
551	27/03/24	10:00:00	14.290					
552	27/03/24	10:30:00	14.290					
553	27/03/24	11:00:00	14.290					
554	27/03/24	11:30:00	14.290					
555	27/03/24	12:00:00	14.290					
556	27/03/24	12:30:00	14.290					
557	27/03/24	13:00:00	14.314					
558	27/03/24	13:30:00	14.290					
559	27/03/24	14:00:00	14.314					
560	27/03/24	14:30:00	14.314					
561	27/03/24	15:00:00	14.361					
562	27/03/24	15:30:00	14.409					
563	27/03/24	16:00:00	14.409					
564	27/03/24	16:30:00	14.433					
565	27/03/24	17:00:00	14.433					
566	27/03/24	17:30:00	14.457					
567	27/03/24	18:00:00	14.457					
568	27/03/24	18:30:00	14.433					
569	27/03/24	19:00:00	14.409					
570	27/03/24	19:30:00	14.433					
571	27/03/24	20:00:00	14.409					
572	27/03/24	20:30:00	14.433					
573	27/03/24	21:00:00	14.385					
574	27/03/24	21:30:00	14.409					
575	27/03/24	22:00:00	14.409					
576	27/03/24	22:30:00	14.433					
577	27/03/24	23:00:00	14.433					
578	27/03/24	23:30:00	14.433					
579	28/03/24	00:00:00	14.433					
580	28/03/24	00:30:00	14.433					
581	28/03/24	01:00:00	14.433					
582	28/03/24	01:30:00	14.433					
583	28/03/24	02:00:00	14.433					
584	28/03/24	02:30:00	14.457					
585	28/03/24	03:00:00	14.457					
586	28/03/24	03:30:00	14.457					
587	28/03/24	04:00:00	14.457					
588	28/03/24	04:30:00	14.433					
589	28/03/24	05:00:00	14.409					
590	28/03/24	05:30:00	14.433					
591	28/03/24	06:00:00	14.409					
592	28/03/24	06:30:00	14.409					
593	28/03/24	07:00:00	14.409					
594	28/03/24	07:30:00	14.409					
595	28/03/24	08:00:00	14.409					
596	28/03/24	08:30:00	14.409					
597	28/03/24	09:00:00	14.409					
598	28/03/24	09:30:00	14.433					
599	28/03/24	10:00:00	14.433					
600	28/03/24	10:30:00	14.433					
601	28/03/24	11:00:00	14.457					
602	28/03/24	11:30:00	14.457					
603	28/03/24	12:00:00	14.481					
604	28/03/24	12:30:00	14.481					
605	28/03/24	13:00:00	14.457					
606	28/03/24	13:30:00	14.481					
607	28/03/24	14:00:00	14.481					
608	28/03/24	14:30:00	14.481					
609	28/03/24	15:00:00	14.481					
610	28/03/24	15:30:00	14.457					
611	28/03/24	16:00:00	14.457					
612	28/03/24	16:30:00	14.457					
613	28/03/24	17:00:00	14.433					
614	28/03/24	17:30:00	14.433					
615	28/03/24	18:00:00	14.409					
616	28/03/24	18:30:00	14.433					
617	28/03/24	19:00:00	14.433					
618	28/03/24	19:30:00	14.433					
619	28/03/24	20:00:00	14.409					
620	28/03/24	20:30:00	14.385					
621	28/03/24	21:00:00	14.433					
622	28/03/24	21:30:00	14.409					
623	28/03/24	22:00:00	14.433					
624	28/03/24	22:30:00	14.409					
625	28/03/24	23:00:00	14.433					
626	28/03/24	23:30:00	14.385					
627	29/03/24	00:00:00	14.409					
628	29/03/24	00:30:00	14.409					
629	29/03/24	01:00:00	14.409					
630	29/03/24	01:30:00	14.409					
631	29/03/24	02:00:00	14.409					
632	29/03/24	02:30:00	14.433					
633	29/03/24	03:00:00	14.433					
634	29/03/24	03:30:00	14.433					
635	29/03/24	04:00:00	14.433					
636	29/03/24	04:30:00	14.433					
637	29/03/24	05:00:00	14.433					
638	29/03/24	05:30:00	14.433					
639	29/03/24	06:00:00	14.433					
640	29/03/24	06:30:00	14.409					
641	29/03/24	07:00:00	14.409					
642	29/03/24	07:30:00	14.409					
643	29/03/24	08:00:00	14.409					
644	29/03/24	08:30:00	14.433					
645	29/03/24	09:00:00	14.433					
646	29/03/24	09:30:00	14.433					
647	29/03/24	10:00:00	14.433					
648	29/03/24	10:30:00	14.433					
649	29/03/24	11:00:00	14.433					
650	29/03/24	11:30:00	14.457					
651	29/03/24	12:00:00	14.457					
652	29/03/24	12:30:00	14.457					
653	29/03/24	13:00:00	14.481					
654	29/03/24	13:30:00	14.481					
655	29/03/24	14:00:00	14.481					
656	29/03/24	14:30:00	14.481					
657	29/03/24	15:00:00	14.505					
658	29/03/24	15:30:00	14.505					
659	29/03/24	16:00:00	14.505					
660	29/03/24	16:30:00	14.505					
661	29/03/24	17:00:00	14.529					
662	29/03/24	17:30:00	14.505					
663	29/03/24	18:00:00	14.529					
664	29/03/24	18:30:00	14.553					
665	29/03/24	19:00:00	14.529					
666	29/03/24	19:30:00	14.553					
667	29/03/24	20:00:00	14.505					
668	29/03/24	20:30:00	14.505					
669	29/03/24	21:00:00	14.529					
670	29/03/24	21:30:00	14.505					
671	29/03/24	22:00:00	14.505					
672	29/03/24	22:30:00	14.481					
673	29/03/24	23:00:00	14.505					
674	29/03/24	23:30:00	14.505					
675	30/03/24	00:00:00	14.505					
676	30/03/24	00:30:00	14.505					
677	30/03/24	01:00:00	14.505					
678	30/03/24	01:30:00	14.505					
679	30/03/24	02:00:00	14.481					
680	30/03/24	02:30:00	14.481					
681	30/03/24	03:00:00	14.481					
682	30/03/24	03:30:00	14.481					
683	30/03/24	04:00:00	14.481					
684	30/03/24	04:30:00	14.481					
685	30/03/24	05:00:00	14.481					
686	30/03/24	05:30:00	14.481					
687	30/03/24	06:00:00	14.481					
688	30/03/24	06:30:00	14.481					
689	30/03/24	07:00:00	14.481					
690	30/03/24	07:30:00	14.481					
691	30/03/24	08:00:00	14.481					
692	30/03/24	08:30:00	14.481					
693	30/03/24	09:00:00	14.481					
694	30/03/24	09:30:00	14.457					
695	30/03/24	10:00:00	14.457					
696	30/03/24	10:30:00	14.457					
697	30/03/24	11:00:00	14.481					
698	30/03/24	11:30:00	14.481					
699	30/03/24	12:00:00	14.481					
700	30/03/24	12:30:00	14.481					
701	30/03/24	13:00:00	14.481					
702	30/03/24	13:30:00	14.481					
703	30/03/24	14:00:00	14.481					
704	30/03/24	14:30:00	14.505					
705	30/03/24	15:00:00	14.481					
706	30/03/24	15:30:00	14.505					
707	30/03/24	16:00:00	14.505					
708	30/03/24	16:30:00	14.505					
709	30/03/24	17:00:00	14.529					
710	30/03/24	17:30:00	14.529					
711	30/03/24	18:00:00	14.529					
712	30/03/24	18:30:00	14.529					
