# Date Heure, GMT+02:00 Temp., °C (LGR S/N: 20586584, SEN S/N: 20586584)	
27/05/2022 01:00:00	18.366
27/05/2022 02:00:00	18.081
27/05/2022 03:00:00	18.747
27/05/2022 04:00:00	18.818
27/05/2022 05:00:00	18.961
27/05/2022 06:00:00	17.701
27/05/2022 07:00:00	17.986
27/05/2022 08:00:00	18.271
27/05/2022 09:00:00	17.748
27/05/2022 10:00:00	17.51
27/05/2022 11:00:00	16.606
27/05/2022 12:00:00	17.463
27/05/2022 13:00:00	17.534
27/05/2022 14:00:00	18.557
27/05/2022 15:00:00	19.103
27/05/2022 16:00:00	17.819
27/05/2022 17:00:00	17.32
27/05/2022 18:00:00	17.344
27/05/2022 19:00:00	17.843
27/05/2022 20:00:00	17.796
27/05/2022 21:00:00	17.653
27/05/2022 22:00:00	18.129
27/05/2022 23:00:00	16.654
28/05/2022 00:00:00	16.582
28/05/2022 01:00:00	17.653
28/05/2022 02:00:00	17.51
28/05/2022 03:00:00	17.32
28/05/2022 04:00:00	17.772
28/05/2022 05:00:00	17.558
28/05/2022 06:00:00	17.772
28/05/2022 07:00:00	17.986
28/05/2022 08:00:00	17.962
28/05/2022 09:00:00	18.105
28/05/2022 10:00:00	18.2
28/05/2022 11:00:00	17.796
28/05/2022 12:00:00	18.176
28/05/2022 13:00:00	17.344
28/05/2022 14:00:00	17.51
28/05/2022 15:00:00	17.605
28/05/2022 16:00:00	17.391
28/05/2022 17:00:00	17.32
28/05/2022 18:00:00	17.201
28/05/2022 19:00:00	17.368
28/05/2022 20:00:00	17.439
28/05/2022 21:00:00	17.32
28/05/2022 22:00:00	17.51
28/05/2022 23:00:00	17.701
29/05/2022 00:00:00	17.867
29/05/2022 01:00:00	17.915
29/05/2022 02:00:00	17.272
29/05/2022 03:00:00	17.653
29/05/2022 04:00:00	17.344
29/05/2022 05:00:00	17.344
29/05/2022 06:00:00	18.414
29/05/2022 07:00:00	18.461
29/05/2022 08:00:00	19.436
29/05/2022 09:00:00	19.651
29/05/2022 10:00:00	19.627
29/05/2022 11:00:00	19.318
29/05/2022 12:00:00	18.343
29/05/2022 13:00:00	18.39
29/05/2022 14:00:00	18.628
29/05/2022 15:00:00	17.677
29/05/2022 16:00:00	17.082
29/05/2022 17:00:00	17.772
29/05/2022 18:00:00	17.32
29/05/2022 19:00:00	17.534
29/05/2022 20:00:00	17.772
29/05/2022 21:00:00	18.2
29/05/2022 22:00:00	17.582
29/05/2022 23:00:00	18.01
30/05/2022 00:00:00	18.675
30/05/2022 01:00:00	17.891
30/05/2022 02:00:00	18.366
30/05/2022 03:00:00	18.366
30/05/2022 04:00:00	19.175
30/05/2022 05:00:00	18.271
30/05/2022 06:00:00	17.201
30/05/2022 07:00:00	16.892
30/05/2022 08:00:00	16.511
30/05/2022 09:00:00	15.605
30/05/2022 10:00:00	16.153
30/05/2022 11:00:00	15.533
30/05/2022 12:00:00	16.439
30/05/2022 13:00:00	17.415
30/05/2022 14:00:00	17.153
30/05/2022 15:00:00	17.701
30/05/2022 16:00:00	17.486
30/05/2022 17:00:00	18.105
30/05/2022 18:00:00	18.39
30/05/2022 19:00:00	18.152
30/05/2022 20:00:00	17.296
30/05/2022 21:00:00	17.677
30/05/2022 22:00:00	17.415
30/05/2022 23:00:00	18.01
31/05/2022 00:00:00	15.843
31/05/2022 01:00:00	17.605
31/05/2022 02:00:00	18.057
31/05/2022 03:00:00	17.439
31/05/2022 04:00:00	16.701
31/05/2022 05:00:00	19.508
31/05/2022 06:00:00	17.819
31/05/2022 07:00:00	17.177
31/05/2022 08:00:00	17.106
31/05/2022 09:00:00	17.439
31/05/2022 10:00:00	17.225
31/05/2022 11:00:00	17.034
31/05/2022 12:00:00	17.344
31/05/2022 13:00:00	17.605
31/05/2022 14:00:00	17.368
31/05/2022 15:00:00	15.819
31/05/2022 16:00:00	15.891
31/05/2022 17:00:00	18.343
31/05/2022 18:00:00	18.866
31/05/2022 19:00:00	16.249
31/05/2022 20:00:00	19.032
31/05/2022 21:00:00	16.939
31/05/2022 22:00:00	16.677
31/05/2022 23:00:00	17.177
01/06/2022 00:00:00	17.724
01/06/2022 01:00:00	17.819
01/06/2022 02:00:00	17.558
01/06/2022 03:00:00	16.915
01/06/2022 04:00:00	16.534
01/06/2022 05:00:00	16.701
01/06/2022 06:00:00	17.058
01/06/2022 07:00:00	16.344
01/06/2022 08:00:00	16.63
01/06/2022 09:00:00	16.487
01/06/2022 10:00:00	16.487
01/06/2022 11:00:00	17.486
01/06/2022 12:00:00	17.296
01/06/2022 13:00:00	17.058
01/06/2022 14:00:00	17.296
01/06/2022 15:00:00	17.249
01/06/2022 16:00:00	17.843
01/06/2022 17:00:00	17.058
01/06/2022 18:00:00	17.558
01/06/2022 19:00:00	17.201
01/06/2022 20:00:00	16.487
01/06/2022 21:00:00	16.606
01/06/2022 22:00:00	16.034
01/06/2022 23:00:00	16.201
02/06/2022 00:00:00	16.01
02/06/2022 01:00:00	15.963
02/06/2022 02:00:00	16.344
02/06/2022 03:00:00	16.392
02/06/2022 04:00:00	16.415
02/06/2022 05:00:00	16.987
02/06/2022 06:00:00	17.486
02/06/2022 07:00:00	17.582
02/06/2022 08:00:00	16.82
02/06/2022 09:00:00	16.225
02/06/2022 10:00:00	16.392
02/06/2022 11:00:00	16.558
02/06/2022 12:00:00	16.654
02/06/2022 13:00:00	16.82
02/06/2022 14:00:00	16.654
02/06/2022 15:00:00	16.892
02/06/2022 16:00:00	16.534
02/06/2022 17:00:00	16.32
02/06/2022 18:00:00	16.01
02/06/2022 19:00:00	16.272
02/06/2022 20:00:00	16.272
02/06/2022 21:00:00	16.01
02/06/2022 22:00:00	16.487
02/06/2022 23:00:00	16.344
03/06/2022 00:00:00	16.677
03/06/2022 01:00:00	16.153
03/06/2022 02:00:00	16.058
03/06/2022 03:00:00	16.082
03/06/2022 04:00:00	15.843
03/06/2022 05:00:00	15.676
03/06/2022 06:00:00	15.724
03/06/2022 07:00:00	15.819
03/06/2022 08:00:00	15.7
03/06/2022 09:00:00	15.724
03/06/2022 10:00:00	15.724
03/06/2022 11:00:00	15.724
03/06/2022 12:00:00	15.867
03/06/2022 13:00:00	15.891
03/06/2022 14:00:00	15.819
03/06/2022 15:00:00	16.082
03/06/2022 16:00:00	15.939
03/06/2022 17:00:00	15.676
03/06/2022 18:00:00	15.557
03/06/2022 19:00:00	15.629
03/06/2022 20:00:00	15.7
03/06/2022 21:00:00	16.058
03/06/2022 22:00:00	16.249
03/06/2022 23:00:00	15.748
04/06/2022 00:00:00	16.177
04/06/2022 01:00:00	16.654
04/06/2022 02:00:00	16.201
04/06/2022 03:00:00	15.986
04/06/2022 04:00:00	16.01
04/06/2022 05:00:00	16.058
04/06/2022 06:00:00	16.892
04/06/2022 07:00:00	16.939
04/06/2022 08:00:00	17.391
04/06/2022 09:00:00	18.771
04/06/2022 10:00:00	17.486
04/06/2022 11:00:00	16.249
04/06/2022 12:00:00	16.082
04/06/2022 13:00:00	15.151
04/06/2022 14:00:00	15.294
04/06/2022 15:00:00	15.294
04/06/2022 16:00:00	15.199
04/06/2022 17:00:00	15.39
04/06/2022 18:00:00	18.438
04/06/2022 19:00:00	15.7
04/06/2022 20:00:00	16.368
04/06/2022 21:00:00	20.293
04/06/2022 22:00:00	18.675
04/06/2022 23:00:00	20.007
05/06/2022 00:00:00	20.412
05/06/2022 01:00:00	20.603
05/06/2022 02:00:00	20.77
05/06/2022 03:00:00	20.507
05/06/2022 04:00:00	20.77
05/06/2022 05:00:00	20.793
05/06/2022 06:00:00	20.793
05/06/2022 07:00:00	20.126
05/06/2022 08:00:00	20.388
05/06/2022 09:00:00	20.507
05/06/2022 10:00:00	20.96
05/06/2022 11:00:00	20.889
05/06/2022 12:00:00	20.65
05/06/2022 13:00:00	19.817
05/06/2022 14:00:00	19.389
05/06/2022 15:00:00	19.508
05/06/2022 16:00:00	19.603
05/06/2022 17:00:00	19.484
05/06/2022 18:00:00	20.46
05/06/2022 19:00:00	20.365
05/06/2022 20:00:00	20.341
05/06/2022 21:00:00	20.293
05/06/2022 22:00:00	19.912
05/06/2022 23:00:00	19.817
06/06/2022 00:00:00	19.532
06/06/2022 01:00:00	18.985
06/06/2022 02:00:00	18.366
06/06/2022 03:00:00	18.652
06/06/2022 04:00:00	18.033
06/06/2022 05:00:00	17.843
06/06/2022 06:00:00	18.438
06/06/2022 07:00:00	18.224
06/06/2022 08:00:00	19.436
06/06/2022 09:00:00	20.007
06/06/2022 10:00:00	19.413
06/06/2022 11:00:00	19.865
06/06/2022 12:00:00	20.222
06/06/2022 13:00:00	20.46
06/06/2022 14:00:00	19.532
06/06/2022 15:00:00	18.2
06/06/2022 16:00:00	18.557
06/06/2022 17:00:00	18.176
06/06/2022 18:00:00	18.438
06/06/2022 19:00:00	18.794
06/06/2022 20:00:00	18.366
06/06/2022 21:00:00	18.913
06/06/2022 22:00:00	19.532
06/06/2022 23:00:00	19.103
07/06/2022 00:00:00	19.817
07/06/2022 01:00:00	18.866
07/06/2022 02:00:00	19.341
07/06/2022 03:00:00	19.436
07/06/2022 04:00:00	20.246
07/06/2022 05:00:00	20.388
07/06/2022 06:00:00	19.888
07/06/2022 07:00:00	19.032
07/06/2022 08:00:00	19.032
07/06/2022 09:00:00	19.246
07/06/2022 10:00:00	19.698
07/06/2022 11:00:00	19.912
07/06/2022 12:00:00	18.105
07/06/2022 13:00:00	17.225
07/06/2022 14:00:00	18.652
07/06/2022 15:00:00	17.439
07/06/2022 16:00:00	18.176
07/06/2022 17:00:00	18.58
07/06/2022 18:00:00	17.701
07/06/2022 19:00:00	18.961
07/06/2022 20:00:00	19.365
07/06/2022 21:00:00	19.46
07/06/2022 22:00:00	19.746
07/06/2022 23:00:00	19.793
08/06/2022 00:00:00	19.746
08/06/2022 01:00:00	19.746
08/06/2022 02:00:00	19.555
08/06/2022 03:00:00	19.413
08/06/2022 04:00:00	19.532
08/06/2022 05:00:00	19.246
08/06/2022 06:00:00	19.222
08/06/2022 07:00:00	19.127
08/06/2022 08:00:00	18.889
08/06/2022 09:00:00	18.961
08/06/2022 10:00:00	18.937
08/06/2022 11:00:00	18.889
08/06/2022 12:00:00	18.866
08/06/2022 13:00:00	19.008
08/06/2022 14:00:00	18.889
08/06/2022 15:00:00	18.866
08/06/2022 16:00:00	18.747
08/06/2022 17:00:00	17.843
08/06/2022 18:00:00	18.2
08/06/2022 19:00:00	17.962
08/06/2022 20:00:00	17.32
08/06/2022 21:00:00	17.439
08/06/2022 22:00:00	16.725
08/06/2022 23:00:00	16.677
09/06/2022 00:00:00	16.654
09/06/2022 01:00:00	16.773
09/06/2022 02:00:00	16.82
09/06/2022 03:00:00	16.868
09/06/2022 04:00:00	17.201
09/06/2022 05:00:00	17.082
09/06/2022 06:00:00	16.558
09/06/2022 07:00:00	16.177
09/06/2022 08:00:00	15.986
09/06/2022 09:00:00	15.915
09/06/2022 10:00:00	16.034
09/06/2022 11:00:00	16.177
09/06/2022 12:00:00	16.392
09/06/2022 13:00:00	16.106
09/06/2022 14:00:00	16.749
09/06/2022 15:00:00	16.654
09/06/2022 16:00:00	16.153
09/06/2022 17:00:00	16.392
09/06/2022 18:00:00	16.487
09/06/2022 19:00:00	16.392
09/06/2022 20:00:00	17.13
09/06/2022 21:00:00	16.987
09/06/2022 22:00:00	17.486
09/06/2022 23:00:00	16.939
10/06/2022 00:00:00	16.82
10/06/2022 01:00:00	16.32
10/06/2022 02:00:00	16.177
10/06/2022 03:00:00	15.963
10/06/2022 04:00:00	16.153
10/06/2022 05:00:00	15.939
10/06/2022 06:00:00	16.058
10/06/2022 07:00:00	16.01
10/06/2022 08:00:00	16.272
10/06/2022 09:00:00	16.463
10/06/2022 10:00:00	16.534
10/06/2022 11:00:00	16.606
10/06/2022 12:00:00	16.606
10/06/2022 13:00:00	16.582
10/06/2022 14:00:00	16.63
10/06/2022 15:00:00	16.63
10/06/2022 16:00:00	16.606
10/06/2022 17:00:00	16.606
10/06/2022 18:00:00	16.058
10/06/2022 19:00:00	16.082
10/06/2022 20:00:00	15.986
10/06/2022 21:00:00	15.963
10/06/2022 22:00:00	16.677
10/06/2022 23:00:00	16.296
11/06/2022 00:00:00	16.915
11/06/2022 01:00:00	16.749
11/06/2022 02:00:00	16.773
11/06/2022 03:00:00	17.605
11/06/2022 04:00:00	17.534
11/06/2022 05:00:00	17.391
11/06/2022 06:00:00	16.773
11/06/2022 07:00:00	16.725
11/06/2022 08:00:00	17.439
11/06/2022 09:00:00	17.772
11/06/2022 10:00:00	16.915
11/06/2022 11:00:00	18.485
11/06/2022 12:00:00	18.271
11/06/2022 13:00:00	17.819
11/06/2022 14:00:00	17.915
11/06/2022 15:00:00	17.534
11/06/2022 16:00:00	17.344
11/06/2022 17:00:00	17.32
11/06/2022 18:00:00	16.844
11/06/2022 19:00:00	17.13
11/06/2022 20:00:00	17.843
11/06/2022 21:00:00	17.605
11/06/2022 22:00:00	17.772
11/06/2022 23:00:00	16.892
12/06/2022 00:00:00	18.152
12/06/2022 01:00:00	16.511
12/06/2022 02:00:00	16.82
12/06/2022 03:00:00	16.582
12/06/2022 04:00:00	17.106
12/06/2022 05:00:00	16.892
12/06/2022 06:00:00	16.677
12/06/2022 07:00:00	17.106
12/06/2022 08:00:00	17.011
12/06/2022 09:00:00	17.153
12/06/2022 10:00:00	16.63
12/06/2022 11:00:00	16.344
12/06/2022 12:00:00	16.249
12/06/2022 13:00:00	16.082
12/06/2022 14:00:00	16.129
12/06/2022 15:00:00	16.296
12/06/2022 16:00:00	16.63
12/06/2022 17:00:00	16.201
12/06/2022 18:00:00	16.129
12/06/2022 19:00:00	16.654
12/06/2022 20:00:00	17.153
12/06/2022 21:00:00	16.129
12/06/2022 22:00:00	16.606
12/06/2022 23:00:00	16.439
13/06/2022 00:00:00	16.272
13/06/2022 01:00:00	16.82
13/06/2022 02:00:00	16.796
13/06/2022 03:00:00	16.939
13/06/2022 04:00:00	17.415
13/06/2022 05:00:00	16.701
13/06/2022 06:00:00	16.32
13/06/2022 07:00:00	16.606
13/06/2022 08:00:00	16.534
13/06/2022 09:00:00	16.892
13/06/2022 10:00:00	16.82
13/06/2022 11:00:00	16.606
13/06/2022 12:00:00	16.392
13/06/2022 13:00:00	16.677
13/06/2022 14:00:00	16.796
13/06/2022 15:00:00	17.582
13/06/2022 16:00:00	17.13
13/06/2022 17:00:00	16.82
13/06/2022 18:00:00	17.225
