# Date Heure, GMT+02:00 Temp., °C (LGR S/N: 20554772, SEN S/N: 20554772)	
22/05/2022 12:00:00	17.463
22/05/2022 13:00:00	17.605
22/05/2022 14:00:00	17.13
22/05/2022 15:00:00	17.153
22/05/2022 16:00:00	17.177
22/05/2022 17:00:00	17.153
22/05/2022 18:00:00	17.201
22/05/2022 19:00:00	17.201
22/05/2022 20:00:00	17.082
22/05/2022 21:00:00	16.987
22/05/2022 22:00:00	17.486
22/05/2022 23:00:00	17.796
23/05/2022 00:00:00	17.677
23/05/2022 01:00:00	17.368
23/05/2022 02:00:00	17.011
23/05/2022 03:00:00	16.892
23/05/2022 04:00:00	16.749
23/05/2022 05:00:00	17.986
23/05/2022 06:00:00	17.486
23/05/2022 07:00:00	18.866
23/05/2022 08:00:00	19.056
23/05/2022 09:00:00	18.937
23/05/2022 10:00:00	18.747
23/05/2022 11:00:00	18.414
23/05/2022 12:00:00	17.938
23/05/2022 13:00:00	17.201
23/05/2022 14:00:00	17.344
23/05/2022 15:00:00	18.438
23/05/2022 16:00:00	18.414
23/05/2022 17:00:00	18.771
23/05/2022 18:00:00	19.008
23/05/2022 19:00:00	18.271
23/05/2022 20:00:00	18.414
23/05/2022 21:00:00	18.129
23/05/2022 22:00:00	18.057
23/05/2022 23:00:00	18.842
24/05/2022 00:00:00	19.056
24/05/2022 01:00:00	18.961
24/05/2022 02:00:00	18.747
24/05/2022 03:00:00	18.081
24/05/2022 04:00:00	18.319
24/05/2022 05:00:00	18.461
24/05/2022 06:00:00	18.58
24/05/2022 07:00:00	18.628
24/05/2022 08:00:00	18.295
24/05/2022 09:00:00	18.247
24/05/2022 10:00:00	18.343
24/05/2022 11:00:00	18.485
24/05/2022 12:00:00	18.794
24/05/2022 13:00:00	18.889
24/05/2022 14:00:00	18.366
24/05/2022 15:00:00	18.628
24/05/2022 16:00:00	18.794
24/05/2022 17:00:00	18.366
24/05/2022 18:00:00	18.937
24/05/2022 19:00:00	18.557
24/05/2022 20:00:00	18.129
24/05/2022 21:00:00	18.343
24/05/2022 22:00:00	17.986
24/05/2022 23:00:00	18.224
25/05/2022 00:00:00	18.747
25/05/2022 01:00:00	18.509
25/05/2022 02:00:00	18.01
25/05/2022 03:00:00	18.081
25/05/2022 04:00:00	18.271
25/05/2022 05:00:00	17.534
25/05/2022 06:00:00	17.938
25/05/2022 07:00:00	18.129
25/05/2022 08:00:00	18.224
25/05/2022 09:00:00	18.366
25/05/2022 10:00:00	18.033
25/05/2022 11:00:00	17.938
25/05/2022 12:00:00	18.033
25/05/2022 13:00:00	17.748
25/05/2022 14:00:00	17.486
25/05/2022 15:00:00	18.866
25/05/2022 16:00:00	17.867
25/05/2022 17:00:00	17.201
25/05/2022 18:00:00	17.701
25/05/2022 19:00:00	18.081
25/05/2022 20:00:00	17.772
25/05/2022 21:00:00	17.962
25/05/2022 22:00:00	18.343
25/05/2022 23:00:00	17.486
26/05/2022 00:00:00	18.533
26/05/2022 01:00:00	19.08
26/05/2022 02:00:00	18.2
26/05/2022 03:00:00	18.771
26/05/2022 04:00:00	18.152
26/05/2022 05:00:00	18.152
26/05/2022 06:00:00	18.889
26/05/2022 07:00:00	18.889
26/05/2022 08:00:00	19.413
26/05/2022 09:00:00	19.246
26/05/2022 10:00:00	19.294
26/05/2022 11:00:00	18.699
26/05/2022 12:00:00	20.293
26/05/2022 13:00:00	20.484
26/05/2022 14:00:00	20.77
26/05/2022 15:00:00	20.817
26/05/2022 16:00:00	20.817
26/05/2022 17:00:00	20.841
26/05/2022 18:00:00	20.174
26/05/2022 19:00:00	19.484
26/05/2022 20:00:00	19.222
26/05/2022 21:00:00	19.46
26/05/2022 22:00:00	19.674
26/05/2022 23:00:00	19.698
27/05/2022 00:00:00	19.841
27/05/2022 01:00:00	19.984
27/05/2022 02:00:00	20.079
27/05/2022 03:00:00	20.079
27/05/2022 04:00:00	20.579
27/05/2022 05:00:00	20.341
27/05/2022 06:00:00	20.293
27/05/2022 07:00:00	20.579
