# Date Heure, GMT+02:00 Temp., °C (LGR S/N: 20586595, SEN S/N: 20586595)
24/05/2022 00:00:00	21.437
24/05/2022 01:00:00	21.39
24/05/2022 02:00:00	21.175
24/05/2022 03:00:00	21.151
24/05/2022 04:00:00	21.175
24/05/2022 05:00:00	21.032
24/05/2022 06:00:00	21.151
24/05/2022 07:00:00	20.77
24/05/2022 08:00:00	20.627
24/05/2022 09:00:00	21.008
24/05/2022 10:00:00	20.913
24/05/2022 11:00:00	20.889
24/05/2022 12:00:00	20.96
24/05/2022 13:00:00	21.008
24/05/2022 14:00:00	21.199
24/05/2022 15:00:00	21.628
24/05/2022 16:00:00	22.011
24/05/2022 17:00:00	22.082
24/05/2022 18:00:00	22.034
24/05/2022 19:00:00	21.843
24/05/2022 20:00:00	21.748
24/05/2022 21:00:00	21.557
24/05/2022 22:00:00	21.557
24/05/2022 23:00:00	21.413
25/05/2022 00:00:00	21.39
25/05/2022 01:00:00	21.246
25/05/2022 02:00:00	21.246
25/05/2022 03:00:00	21.294
25/05/2022 04:00:00	20.913
25/05/2022 05:00:00	21.461
25/05/2022 06:00:00	21.318
25/05/2022 07:00:00	21.103
25/05/2022 08:00:00	21.246
25/05/2022 09:00:00	21.318
25/05/2022 10:00:00	21.342
25/05/2022 11:00:00	21.437
25/05/2022 12:00:00	21.533
25/05/2022 13:00:00	21.628
25/05/2022 14:00:00	21.795
25/05/2022 15:00:00	21.867
25/05/2022 16:00:00	21.867
25/05/2022 17:00:00	21.867
25/05/2022 18:00:00	21.724
25/05/2022 19:00:00	21.867
25/05/2022 20:00:00	21.748
25/05/2022 21:00:00	21.819
25/05/2022 22:00:00	20.269
25/05/2022 23:00:00	20.365
26/05/2022 00:00:00	20.722
26/05/2022 01:00:00	20.341
26/05/2022 02:00:00	20.746
26/05/2022 03:00:00	20.555
26/05/2022 04:00:00	20.293
26/05/2022 05:00:00	21.056
26/05/2022 06:00:00	21.056
26/05/2022 07:00:00	21.127
26/05/2022 08:00:00	21.485
26/05/2022 09:00:00	21.366
26/05/2022 10:00:00	21.413
26/05/2022 11:00:00	21.557
26/05/2022 12:00:00	21.533
26/05/2022 13:00:00	21.509
26/05/2022 14:00:00	21.748
26/05/2022 15:00:00	22.345
26/05/2022 16:00:00	22.896
26/05/2022 17:00:00	22.465
26/05/2022 18:00:00	22.154
26/05/2022 19:00:00	21.724
26/05/2022 20:00:00	21.819
26/05/2022 21:00:00	21.676
26/05/2022 22:00:00	21.604
26/05/2022 23:00:00	21.39
27/05/2022 00:00:00	21.151
27/05/2022 01:00:00	21.079
27/05/2022 02:00:00	20.889
27/05/2022 03:00:00	20.865
27/05/2022 04:00:00	20.865
27/05/2022 05:00:00	20.889
27/05/2022 06:00:00	20.913
27/05/2022 07:00:00	20.96
27/05/2022 08:00:00	21.032
27/05/2022 09:00:00	21.581
27/05/2022 10:00:00	22.92
27/05/2022 11:00:00	23.088
27/05/2022 12:00:00	22.729
27/05/2022 13:00:00	22.513
27/05/2022 14:00:00	22.417
27/05/2022 15:00:00	22.393
27/05/2022 16:00:00	22.202
27/05/2022 17:00:00	22.13
27/05/2022 18:00:00	22.226
27/05/2022 19:00:00	22.25
27/05/2022 20:00:00	22.226
27/05/2022 21:00:00	22.298
27/05/2022 22:00:00	22.369
27/05/2022 23:00:00	22.369
28/05/2022 00:00:00	22.369
28/05/2022 01:00:00	22.513
28/05/2022 02:00:00	22.585
28/05/2022 03:00:00	22.944
28/05/2022 04:00:00	23.16
28/05/2022 05:00:00	22.824
28/05/2022 06:00:00	23.112
28/05/2022 07:00:00	22.992
28/05/2022 08:00:00	22.298
28/05/2022 09:00:00	22.896
28/05/2022 10:00:00	23.064
28/05/2022 11:00:00	22.968
28/05/2022 12:00:00	23.136
28/05/2022 13:00:00	23.088
28/05/2022 14:00:00	23.112
28/05/2022 15:00:00	23.256
28/05/2022 16:00:00	23.328
28/05/2022 17:00:00	23.304
28/05/2022 18:00:00	23.545
28/05/2022 19:00:00	23.376
28/05/2022 20:00:00	23.16
28/05/2022 21:00:00	23.28
28/05/2022 22:00:00	22.753
28/05/2022 23:00:00	22.92
29/05/2022 00:00:00	22.417
29/05/2022 01:00:00	22.513
29/05/2022 02:00:00	22.561
29/05/2022 03:00:00	23.04
29/05/2022 04:00:00	23.208
29/05/2022 05:00:00	22.633
29/05/2022 06:00:00	22.872
29/05/2022 07:00:00	22.729
29/05/2022 08:00:00	22.705
29/05/2022 09:00:00	22.393
29/05/2022 10:00:00	21.963
29/05/2022 11:00:00	21.819
29/05/2022 12:00:00	21.819
29/05/2022 13:00:00	21.7
29/05/2022 14:00:00	21.652
29/05/2022 15:00:00	21.485
29/05/2022 16:00:00	21.533
29/05/2022 17:00:00	21.39
29/05/2022 18:00:00	21.437
29/05/2022 19:00:00	21.461
29/05/2022 20:00:00	21.437
29/05/2022 21:00:00	21.652
29/05/2022 22:00:00	21.652
29/05/2022 23:00:00	21.557
30/05/2022 00:00:00	21.652
30/05/2022 01:00:00	21.7
30/05/2022 02:00:00	21.604
30/05/2022 03:00:00	21.485
30/05/2022 04:00:00	21.509
30/05/2022 05:00:00	21.485
30/05/2022 06:00:00	21.366
30/05/2022 07:00:00	21.485
30/05/2022 08:00:00	21.581
30/05/2022 09:00:00	21.7
30/05/2022 10:00:00	21.843
30/05/2022 11:00:00	21.843
30/05/2022 12:00:00	21.748
30/05/2022 13:00:00	21.676
30/05/2022 14:00:00	21.557
30/05/2022 15:00:00	22.202
30/05/2022 16:00:00	21.987
30/05/2022 17:00:00	21.652
30/05/2022 18:00:00	21.604
30/05/2022 19:00:00	21.604
30/05/2022 20:00:00	21.533
30/05/2022 21:00:00	21.318
30/05/2022 22:00:00	21.843
30/05/2022 23:00:00	22.202
31/05/2022 00:00:00	22.154
31/05/2022 01:00:00	22.274
31/05/2022 02:00:00	22.034
31/05/2022 03:00:00	22.106
31/05/2022 04:00:00	22.082
31/05/2022 05:00:00	22.011
31/05/2022 06:00:00	21.987
31/05/2022 07:00:00	21.724
