"N.º"	"Fecha"	"Tiempo, GMT+02:00"	"Temp, °C (LGR S/N: 20969998, SEN S/N: 20969998)"	"Acoplador separado (LGR S/N: 20969998, SEN S/N: 20969998)"	"Acoplador adjunto (LGR S/N: 20969998, SEN S/N: 20969998)"	"Host conectado (LGR S/N: 20969998, SEN S/N: 20969998)"	"Parado (LGR S/N: 20969998, SEN S/N: 20969998)"	"Final de archivo (LGR S/N: 20969998, SEN S/N: 20969998)"
54	21/07/22	18:00:00	14.625					
55	21/07/22	19:00:00	14.577					
56	21/07/22	20:00:00	14.601					
57	21/07/22	21:00:00	14.553					
58	21/07/22	22:00:00	14.816					
59	21/07/22	23:00:00	14.816					
60	22/07/22	00:00:00	14.697					
61	22/07/22	01:00:00	14.361					
62	22/07/22	02:00:00	14.385					
63	22/07/22	03:00:00	14.481					
64	22/07/22	04:00:00	14.409					
65	22/07/22	05:00:00	14.481					
66	22/07/22	06:00:00	14.409					
67	22/07/22	07:00:00	14.361					
68	22/07/22	08:00:00	14.433					
69	22/07/22	09:00:00	14.505					
70	22/07/22	10:00:00	14.721					
71	22/07/22	11:00:00	15.605					
72	22/07/22	12:00:00	16.463					
73	22/07/22	13:00:00	15.724					
74	22/07/22	14:00:00	15.294					
75	22/07/22	15:00:00	14.601					
76	22/07/22	16:00:00	15.008					
77	22/07/22	17:00:00	14.864					
78	22/07/22	18:00:00	15.055					
79	22/07/22	19:00:00	15.438					
80	22/07/22	20:00:00	15.175					
81	22/07/22	21:00:00	15.867					
82	22/07/22	22:00:00	15.557					
83	22/07/22	23:00:00	15.533					
84	23/07/22	00:00:00	15.294					
85	23/07/22	01:00:00	15.031					
86	23/07/22	02:00:00	15.079					
87	23/07/22	03:00:00	15.151					
88	23/07/22	04:00:00	15.390					
89	23/07/22	05:00:00	15.270					
90	23/07/22	06:00:00	15.223					
91	23/07/22	07:00:00	15.199					
92	23/07/22	08:00:00	15.008					
93	23/07/22	09:00:00	15.055					
94	23/07/22	10:00:00	15.055					
95	23/07/22	11:00:00	15.819					
96	23/07/22	12:00:00	16.392					
97	23/07/22	13:00:00	19.056					
98	23/07/22	14:00:00	17.368					
99	23/07/22	15:00:00	15.891					
100	23/07/22	16:00:00	15.843					
101	23/07/22	17:00:00	15.676					
102	23/07/22	18:00:00	15.700					
103	23/07/22	19:00:00	15.533					
104	23/07/22	20:00:00	15.366					
105	23/07/22	21:00:00	15.223					
106	23/07/22	22:00:00	15.390					
107	23/07/22	23:00:00	15.270					
108	24/07/22	00:00:00	15.127					
109	24/07/22	01:00:00	14.936					
110	24/07/22	02:00:00	14.745					
111	24/07/22	03:00:00	14.721					
112	24/07/22	04:00:00	14.721					
113	24/07/22	05:00:00	14.601					
114	24/07/22	06:00:00	14.625					
115	24/07/22	07:00:00	14.745					
116	24/07/22	08:00:00	14.864					
117	24/07/22	09:00:00	14.529					
118	24/07/22	10:00:00	14.984					
119	24/07/22	11:00:00	15.247					
120	24/07/22	12:00:00	16.868					
121	24/07/22	13:00:00	15.438					
122	24/07/22	14:00:00	15.390					
123	24/07/22	15:00:00	15.485					
124	24/07/22	16:00:00	15.390					
125	24/07/22	17:00:00	15.247					
126	24/07/22	18:00:00	15.390					
127	24/07/22	19:00:00	15.342					
128	24/07/22	20:00:00	14.888					
129	24/07/22	21:00:00	14.888					
130	24/07/22	22:00:00	14.960					
131	24/07/22	23:00:00	14.936					
132	25/07/22	00:00:00	14.625					
133	25/07/22	01:00:00	14.792					
134	25/07/22	02:00:00	14.577					
135	25/07/22	03:00:00	14.673					
136	25/07/22	04:00:00	14.625					
137	25/07/22	05:00:00	14.577					
138	25/07/22	06:00:00	14.529					
139	25/07/22	07:00:00	14.505					
140	25/07/22	08:00:00	14.768					
141	25/07/22	09:00:00	14.745					
142	25/07/22	10:00:00	14.768					
143	25/07/22	11:00:00	14.721					
144	25/07/22	12:00:00	14.601					
145	25/07/22	13:00:00	14.625					
146	25/07/22	14:00:00	14.912					
147	25/07/22	15:00:00	14.888					
148	25/07/22	16:00:00	15.079					
149	25/07/22	17:00:00	15.438					
150	25/07/22	18:00:00	15.557					
151	25/07/22	19:00:00	15.557					
152	25/07/22	20:00:00	15.390					
153	25/07/22	21:00:00	15.294					
154	25/07/22	22:00:00	15.151					
155	25/07/22	23:00:00	15.342					
156	26/07/22	00:00:00	15.509					
157	26/07/22	01:00:00	15.438					
158	26/07/22	02:00:00	14.984					
159	26/07/22	03:00:00	14.888					
160	26/07/22	04:00:00	14.984					
161	26/07/22	05:00:00	14.984					
162	26/07/22	06:00:00	14.936					
163	26/07/22	07:00:00	14.936					
164	26/07/22	08:00:00	15.223					
165	26/07/22	09:00:00	15.676					
166	26/07/22	10:00:00	18.961					
167	26/07/22	11:00:00	18.818					
168	26/07/22	12:00:00	20.365					
169	26/07/22	13:00:00	20.674					
170	26/07/22	14:00:00	20.507					
171	26/07/22	15:00:00	20.222					
172	26/07/22	16:00:00	19.960					
173	26/07/22	17:00:00	19.199					
174	26/07/22	18:00:00	16.606					
175	26/07/22	19:00:00	15.581					
176	26/07/22	20:00:00	15.175					
177	26/07/22	21:00:00	15.055					
178	26/07/22	22:00:00	14.816					
179	26/07/22	23:00:00	14.697					
180	27/07/22	00:00:00	14.553					
181	27/07/22	01:00:00	14.577					
182	27/07/22	02:00:00	15.318					
183	27/07/22	03:00:00	16.153					
184	27/07/22	04:00:00	16.963					
185	27/07/22	05:00:00	19.341					
186	27/07/22	06:00:00	19.817					
187	27/07/22	07:00:00	20.150					
188	27/07/22	08:00:00	20.293					
189	27/07/22	09:00:00	20.650					
190	27/07/22	10:00:00	21.032					
191	27/07/22	11:00:00	21.223					
192	27/07/22	12:00:00	21.270					
193	27/07/22	13:00:00	20.817					
194	27/07/22	14:00:00	20.531					
195	27/07/22	15:00:00	20.841					
196	27/07/22	16:00:00	21.557					
197	27/07/22	17:00:00	19.508					
198	27/07/22	18:00:00	18.105					
199	27/07/22	19:00:00	19.222					
200	27/07/22	20:00:00	20.889					
201	27/07/22	21:00:00	18.794					
202	27/07/22	22:00:00	18.461					
203	27/07/22	23:00:00	16.939					
204	28/07/22	00:00:00	15.915					
205	28/07/22	01:00:00	14.625					
206	28/07/22	02:00:00	14.529					
207	28/07/22	03:00:00	14.529					
208	28/07/22	04:00:00	14.529					
209	28/07/22	05:00:00	14.673					
210	28/07/22	06:00:00	14.673					
211	28/07/22	07:00:00	14.816					
212	28/07/22	08:00:00	15.008					
213	28/07/22	09:00:00	14.792					
214	28/07/22	10:00:00	14.768					
215	28/07/22	11:00:00	15.247					
216	28/07/22	12:00:00	16.129					
217	28/07/22	13:00:00	17.249					
218	28/07/22	14:00:00	15.724					
219	28/07/22	15:00:00	15.796					
220	28/07/22	16:00:00	15.151					
221	28/07/22	17:00:00	15.533					
222	28/07/22	18:00:00	15.629					
223	28/07/22	19:00:00	14.792					
224	28/07/22	20:00:00	14.314					
225	28/07/22	21:00:00	14.098					
226	28/07/22	22:00:00	14.002					
227	28/07/22	23:00:00	14.050					
228	29/07/22	00:00:00	14.409					
229	29/07/22	01:00:00	14.337					
230	29/07/22	02:00:00	14.385					
231	29/07/22	03:00:00	14.242					
232	29/07/22	04:00:00	14.122					
233	29/07/22	05:00:00	14.314					
234	29/07/22	06:00:00	14.218					
235	29/07/22	07:00:00	13.954					
236	29/07/22	08:00:00	14.098					
237	29/07/22	09:00:00	14.074					
238	29/07/22	10:00:00	14.074					
239	29/07/22	11:00:00	13.930					
240	29/07/22	12:00:00	14.026					
241	29/07/22	13:00:00	14.098					
242	29/07/22	14:00:00	14.194					
243	29/07/22	15:00:00	14.433					
244	29/07/22	16:00:00	14.433					
245	29/07/22	17:00:00	14.601					
246	29/07/22	18:00:00	14.673					
247	29/07/22	19:00:00	15.270					
248	29/07/22	20:00:00	15.342					
249	29/07/22	21:00:00	15.414					
250	29/07/22	22:00:00	15.103					
251	29/07/22	23:00:00	15.199					
252	30/07/22	00:00:00	15.175					
253	30/07/22	01:00:00	14.888					
254	30/07/22	02:00:00	14.625					
255	30/07/22	03:00:00	14.481					
256	30/07/22	04:00:00	14.505					
257	30/07/22	05:00:00	14.290					
258	30/07/22	06:00:00	14.457					
259	30/07/22	07:00:00	14.385					
260	30/07/22	08:00:00	14.385					
261	30/07/22	09:00:00	14.290					
262	30/07/22	10:00:00	14.361					
263	30/07/22	11:00:00	14.314					
264	30/07/22	12:00:00	14.577					
265	30/07/22	13:00:00	14.721					
266	30/07/22	14:00:00	15.199					
267	30/07/22	15:00:00	16.296					
268	30/07/22	16:00:00	16.439					
269	30/07/22	17:00:00	16.630					
270	30/07/22	18:00:00	16.606					
271	30/07/22	19:00:00	16.249					
272	30/07/22	20:00:00	16.106					
273	30/07/22	21:00:00	15.581					
274	30/07/22	22:00:00	14.721					
275	30/07/22	23:00:00	14.481					
276	31/07/22	00:00:00	14.553					
277	31/07/22	01:00:00	14.577					
278	31/07/22	02:00:00	14.649					
279	31/07/22	03:00:00	14.601					
280	31/07/22	04:00:00	14.098					
281	31/07/22	05:00:00	14.194					
282	31/07/22	06:00:00	14.314					
283	31/07/22	07:00:00	14.314					
284	31/07/22	08:00:00	14.314					
285	31/07/22	09:00:00	14.122					
286	31/07/22	10:00:00	14.002					
287	31/07/22	11:00:00	14.361					
288	31/07/22	12:00:00	14.505					
289	31/07/22	13:00:00	14.601					
290	31/07/22	14:00:00	16.225					
291	31/07/22	15:00:00	15.294					
292	31/07/22	16:00:00	14.984					
293	31/07/22	17:00:00	14.816					
294	31/07/22	18:00:00	14.385					
295	31/07/22	19:00:00	14.098					
296	31/07/22	20:00:00	14.050					
297	31/07/22	21:00:00	14.266					
298	31/07/22	22:00:00	14.074					
299	31/07/22	23:00:00	14.122					
300	01/08/22	00:00:00	14.242					
301	01/08/22	01:00:00	14.337					
302	01/08/22	02:00:00	14.385					
303	01/08/22	03:00:00	14.481					
304	01/08/22	04:00:00	14.409					
305	01/08/22	05:00:00	14.242					
306	01/08/22	06:00:00	14.290					
307	01/08/22	07:00:00	14.314					
308	01/08/22	08:00:00	14.337					
309	01/08/22	09:00:00	14.505					
310	01/08/22	10:00:00	14.625					
311	01/08/22	11:00:00	14.242					
312	01/08/22	12:00:00	14.026					
313	01/08/22	13:00:00	14.290					
314	01/08/22	14:00:00	14.050					
315	01/08/22	15:00:00	14.074					
316	01/08/22	16:00:00	14.170					
317	01/08/22	17:00:00	14.337					
318	01/08/22	18:00:00	14.745					
319	01/08/22	19:00:00	15.055					
320	01/08/22	20:00:00	15.223					
321	01/08/22	21:00:00	16.415					
322	01/08/22	22:00:00	14.529					
323	01/08/22	23:00:00	14.242					
324	02/08/22	00:00:00	14.146					
325	02/08/22	01:00:00	14.074					
326	02/08/22	02:00:00	14.098					
327	02/08/22	03:00:00	14.050					
328	02/08/22	04:00:00	14.002					
329	02/08/22	05:00:00	13.978					
330	02/08/22	06:00:00	13.978					
331	02/08/22	07:00:00	13.978					
332	02/08/22	08:00:00	13.954					
333	02/08/22	09:00:00	14.218					
334	02/08/22	10:00:00	14.673					
335	02/08/22	11:00:00	14.457					
336	02/08/22	12:00:00	14.577					
337	02/08/22	13:00:00	14.385					
338	02/08/22	14:00:00	14.577					
339	02/08/22	15:00:00	14.314					
340	02/08/22	16:00:00	14.290					
341	02/08/22	17:00:00	14.218					
342	02/08/22	18:00:00	14.050					
343	02/08/22	19:00:00	14.074					
344	02/08/22	20:00:00	14.026					
345	02/08/22	21:00:00	14.002					
346	02/08/22	22:00:00	14.026					
347	02/08/22	23:00:00	14.026					
348	03/08/22	00:00:00	13.930					
349	03/08/22	01:00:00	13.930					
350	03/08/22	02:00:00	13.930					
351	03/08/22	03:00:00	13.930					
352	03/08/22	04:00:00	14.098					
353	03/08/22	05:00:00	14.290					
354	03/08/22	06:00:00	14.170					
355	03/08/22	07:00:00	14.266					
356	03/08/22	08:00:00	14.266					
357	03/08/22	09:00:00	14.697					
358	03/08/22	10:00:00	14.337					
359	03/08/22	11:00:00	14.337					
360	03/08/22	12:00:00	14.385					
361	03/08/22	13:00:00	14.290					
362	03/08/22	14:00:00	14.098					
363	03/08/22	15:00:00	14.050					
364	03/08/22	16:00:00	14.146					
365	03/08/22	17:00:00	14.146					
366	03/08/22	18:00:00	14.242					
367	03/08/22	19:00:00	14.337					
368	03/08/22	20:00:00	14.409					
369	03/08/22	21:00:00	14.361					
370	03/08/22	22:00:00	14.529					
371	03/08/22	23:00:00	14.601					
372	04/08/22	00:00:00	14.385					
373	04/08/22	01:00:00	14.361					
374	04/08/22	02:00:00	14.529					
375	04/08/22	03:00:00	14.409					
376	04/08/22	04:00:00	14.409					
377	04/08/22	05:00:00	14.266					
378	04/08/22	06:00:00	14.194					
379	04/08/22	07:00:00	14.146					
380	04/08/22	08:00:00	14.146					
381	04/08/22	09:00:00	14.146					
382	04/08/22	10:00:00	14.218					
383	04/08/22	11:00:00	14.170					
384	04/08/22	12:00:00	14.218					
385	04/08/22	13:00:00	14.290					
386	04/08/22	14:00:00	14.385					
387	04/08/22	15:00:00	14.505					
388	04/08/22	16:00:00	14.577					
389	04/08/22	17:00:00	14.529					
390	04/08/22	18:00:00	14.505					
391	04/08/22	19:00:00	14.505					
392	04/08/22	20:00:00	14.337					
393	04/08/22	21:00:00	14.409					
394	04/08/22	22:00:00	14.409					
395	04/08/22	23:00:00	14.361					
396	05/08/22	00:00:00	14.361					
397	05/08/22	01:00:00	14.314					
398	05/08/22	02:00:00	14.314					
399	05/08/22	03:00:00	14.361					
400	05/08/22	04:00:00	14.337					
401	05/08/22	05:00:00	14.290					
402	05/08/22	06:00:00	14.577					
403	05/08/22	07:00:00	14.577					
404	05/08/22	08:00:00	14.529					
405	05/08/22	09:00:00	14.385					
406	05/08/22	10:00:00	14.314					
407	05/08/22	11:00:00	14.481					
408	05/08/22	12:00:00	14.816					
409	05/08/22	13:00:00	14.864					
410	05/08/22	14:00:00	14.840					
411	05/08/22	15:00:00	14.601					
412	05/08/22	16:00:00	14.577					
413	05/08/22	17:00:00	14.577					
414	05/08/22	18:00:00	14.505					
415	05/08/22	19:00:00	14.457					
416	05/08/22	20:00:00	14.337					
417	05/08/22	21:00:00	14.433					
418	05/08/22	22:00:00	14.673					
419	05/08/22	23:00:00	14.864					
420	06/08/22	00:00:00	14.625					
421	06/08/22	01:00:00	14.745					
422	06/08/22	02:00:00	14.505					
423	06/08/22	03:00:00	14.361					
424	06/08/22	04:00:00	14.553					
425	06/08/22	05:00:00	14.457					
426	06/08/22	06:00:00	14.505					
427	06/08/22	07:00:00	14.266					
428	06/08/22	08:00:00	14.242					
429	06/08/22	09:00:00	14.266					
430	06/08/22	10:00:00	14.290					
431	06/08/22	11:00:00	14.385					
432	06/08/22	12:00:00	14.290					
433	06/08/22	13:00:00	14.385					
434	06/08/22	14:00:00	14.385					
435	06/08/22	15:00:00	14.649					
436	06/08/22	16:00:00	15.318					
437	06/08/22	17:00:00	15.270					
438	06/08/22	18:00:00	15.199					
439	06/08/22	19:00:00	15.223					
440	06/08/22	20:00:00	15.247					
441	06/08/22	21:00:00	15.175					
442	06/08/22	22:00:00	14.768					
443	06/08/22	23:00:00	14.673					
444	07/08/22	00:00:00	14.649					
445	07/08/22	01:00:00	14.529					
446	07/08/22	02:00:00	14.385					
447	07/08/22	03:00:00	14.337					
448	07/08/22	04:00:00	14.337					
449	07/08/22	05:00:00	14.457					
450	07/08/22	06:00:00	14.481					
451	07/08/22	07:00:00	14.553					
452	07/08/22	08:00:00	14.625					
453	07/08/22	09:00:00	14.625					
454	07/08/22	10:00:00	14.792					
455	07/08/22	11:00:00	14.673					
456	07/08/22	12:00:00	14.697					
457	07/08/22	13:00:00	14.721					
458	07/08/22	14:00:00	14.768					
459	07/08/22	15:00:00	14.840					
460	07/08/22	16:00:00	15.390					
461	07/08/22	17:00:00	15.557					
462	07/08/22	18:00:00	15.509					
463	07/08/22	19:00:00	15.270					
464	07/08/22	20:00:00	15.175					
465	07/08/22	21:00:00	15.079					
466	07/08/22	22:00:00	15.079					
467	07/08/22	23:00:00	15.031					
468	08/08/22	00:00:00	14.912					
469	08/08/22	01:00:00	14.816					
470	08/08/22	02:00:00	14.385					
471	08/08/22	03:00:00	14.768					
472	08/08/22	04:00:00	15.055					
473	08/08/22	05:00:00	15.366					
474	08/08/22	06:00:00	15.438					
475	08/08/22	07:00:00	15.390					
476	08/08/22	08:00:00	15.438					
477	08/08/22	09:00:00	15.485					
478	08/08/22	10:00:00	15.509					
479	08/08/22	11:00:00	15.485					
480	08/08/22	12:00:00	15.533					
481	08/08/22	13:00:00	15.079					
482	08/08/22	14:00:00	14.960					
483	08/08/22	15:00:00	15.581					
484	08/08/22	16:00:00	16.129					
485	08/08/22	17:00:00	15.270					
486	08/08/22	18:00:00	15.629					
487	08/08/22	19:00:00	15.390					
488	08/08/22	20:00:00	14.984					
489	08/08/22	21:00:00	14.864					
490	08/08/22	22:00:00	14.768					
491	08/08/22	23:00:00	14.792					
492	09/08/22	00:00:00	14.721					
493	09/08/22	01:00:00	14.625					
494	09/08/22	02:00:00	14.529					
495	09/08/22	03:00:00	14.673					
496	09/08/22	04:00:00	14.936					
497	09/08/22	05:00:00	14.960					
498	09/08/22	06:00:00	14.864					
499	09/08/22	07:00:00	14.912					
500	09/08/22	08:00:00	15.151					
501	09/08/22	09:00:00	14.864					
502	09/08/22	10:00:00	14.697					
503	09/08/22	11:00:00	14.792					
504	09/08/22	12:00:00	14.864					
505	09/08/22	13:00:00	15.008					
506	09/08/22	14:00:00	14.864					
507	09/08/22	15:00:00	15.342					
508	09/08/22	16:00:00	15.342					
509	09/08/22	17:00:00	15.390					
510	09/08/22	18:00:00	15.557					
511	09/08/22	19:00:00	15.533					
512	09/08/22	20:00:00	15.247					
513	09/08/22	21:00:00	15.127					
514	09/08/22	22:00:00	15.103					
515	09/08/22	23:00:00	14.840					
516	10/08/22	00:00:00	14.577					
517	10/08/22	01:00:00	14.481					
518	10/08/22	02:00:00	14.385					
519	10/08/22	03:00:00	14.337					
520	10/08/22	04:00:00	14.361					
521	10/08/22	05:00:00	14.266					
522	10/08/22	06:00:00	14.409					
523	10/08/22	07:00:00	14.433					
524	10/08/22	08:00:00	14.888					
525	10/08/22	09:00:00	15.127					
526	10/08/22	10:00:00	15.390					
527	10/08/22	11:00:00	15.390					
528	10/08/22	12:00:00	15.533					
529	10/08/22	13:00:00	14.697					
530	10/08/22	14:00:00	14.553					
531	10/08/22	15:00:00	14.721					
532	10/08/22	16:00:00	14.601					
533	10/08/22	17:00:00	14.577					
534	10/08/22	18:00:00	14.649					
535	10/08/22	19:00:00	14.888					
536	10/08/22	20:00:00	14.912					
537	10/08/22	21:00:00	15.103					
538	10/08/22	22:00:00	15.103					
539	10/08/22	23:00:00	14.816					
540	11/08/22	00:00:00	14.721					
541	11/08/22	01:00:00	14.840					
542	11/08/22	02:00:00	14.816					
543	11/08/22	03:00:00	14.888					
544	11/08/22	04:00:00	14.888					
545	11/08/22	05:00:00	14.816					
546	11/08/22	06:00:00	14.816					
547	11/08/22	07:00:00	14.745					
548	11/08/22	08:00:00	15.008					
549	11/08/22	09:00:00	14.888					
550	11/08/22	10:00:00	14.936					
551	11/08/22	11:00:00	14.984					
552	11/08/22	12:00:00	14.625					
553	11/08/22	13:00:00	14.529					
554	11/08/22	14:00:00	14.649					
555	11/08/22	15:00:00	14.649					
556	11/08/22	16:00:00	14.745					
557	11/08/22	17:00:00	14.912					
558	11/08/22	18:00:00	14.745					
559	11/08/22	19:00:00	14.721					
560	11/08/22	20:00:00	14.816					
561	11/08/22	21:00:00	14.888					
562	11/08/22	22:00:00	14.816					
563	11/08/22	23:00:00	14.816					
564	12/08/22	00:00:00	15.055					
565	12/08/22	01:00:00	14.816					
566	12/08/22	02:00:00	14.768					
567	12/08/22	03:00:00	14.721					
568	12/08/22	04:00:00	14.768					
569	12/08/22	05:00:00	14.768					
570	12/08/22	06:00:00	14.816					
571	12/08/22	07:00:00	14.864					
572	12/08/22	08:00:00	14.768					
573	12/08/22	09:00:00	14.960					
574	12/08/22	10:00:00	14.649					
575	12/08/22	11:00:00	14.673					
576	12/08/22	12:00:00	15.151					
577	12/08/22	13:00:00	15.103					
578	12/08/22	14:00:00	15.103					
579	12/08/22	15:00:00	15.557					
580	12/08/22	16:00:00	15.366					
581	12/08/22	17:00:00	15.414					
582	12/08/22	18:00:00	15.485					
583	12/08/22	19:00:00	15.127					
584	12/08/22	20:00:00	15.008					
585	12/08/22	21:00:00	15.031					
586	12/08/22	22:00:00	15.509					
587	12/08/22	23:00:00	15.461					
588	13/08/22	00:00:00	15.557					
589	13/08/22	01:00:00	14.936					
590	13/08/22	02:00:00	14.673					
591	13/08/22	03:00:00	14.649					
592	13/08/22	04:00:00	15.127					
593	13/08/22	05:00:00	15.103					
594	13/08/22	06:00:00	15.008					
595	13/08/22	07:00:00	15.127					
596	13/08/22	08:00:00	15.103					
597	13/08/22	09:00:00	14.768					
598	13/08/22	10:00:00	14.697					
599	13/08/22	11:00:00	14.792					
600	13/08/22	12:00:00	14.697					
601	13/08/22	13:00:00	14.936					
602	13/08/22	14:00:00	14.888					
603	13/08/22	15:00:00	15.103					
604	13/08/22	16:00:00	15.342					
605	13/08/22	17:00:00	15.724					
606	13/08/22	18:00:00	15.509					
607	13/08/22	19:00:00	14.912					
608	13/08/22	20:00:00	14.912					
609	13/08/22	21:00:00	14.912					
610	13/08/22	22:00:00	14.864					
611	13/08/22	23:00:00	14.864					
612	14/08/22	00:00:00	14.912					
613	14/08/22	01:00:00	14.912					
614	14/08/22	02:00:00	14.960					
615	14/08/22	03:00:00	15.008					
616	14/08/22	04:00:00	15.342					
617	14/08/22	05:00:00	15.366					
618	14/08/22	06:00:00	15.079					
619	14/08/22	07:00:00	15.103					
620	14/08/22	08:00:00	15.199					
621	14/08/22	09:00:00	15.318					
622	14/08/22	10:00:00	15.318					
623	14/08/22	11:00:00	15.939					
624	14/08/22	12:00:00	16.010					
625	14/08/22	13:00:00	15.915					
626	14/08/22	14:00:00	16.106					
627	14/08/22	15:00:00	16.010					
628	14/08/22	16:00:00	15.724					
629	14/08/22	17:00:00	15.151					
630	14/08/22	18:00:00	15.175					
631	14/08/22	19:00:00	15.175					
632	14/08/22	20:00:00	15.342					
633	14/08/22	21:00:00	15.509					
634	14/08/22	22:00:00	15.605					
635	14/08/22	23:00:00	15.700					
636	15/08/22	00:00:00	15.748					
637	15/08/22	01:00:00	15.772					
638	15/08/22	02:00:00	15.175					
639	15/08/22	03:00:00	15.605					
640	15/08/22	04:00:00	15.223					
641	15/08/22	05:00:00	15.294					
642	15/08/22	06:00:00	15.247					
643	15/08/22	07:00:00	15.294					
644	15/08/22	08:00:00	15.199					
645	15/08/22	09:00:00	15.342					
646	15/08/22	10:00:00	15.557					
647	15/08/22	11:00:00	15.915					
648	15/08/22	12:00:00	16.082					
649	15/08/22	13:00:00	16.487					
650	15/08/22	14:00:00	16.511					
651	15/08/22	15:00:00	16.487					
652	15/08/22	16:00:00	16.725					
653	15/08/22	17:00:00	16.749					
654	15/08/22	18:00:00	16.415					
655	15/08/22	19:00:00	16.082					
656	15/08/22	20:00:00	15.557					
657	15/08/22	21:00:00	15.103					
658	15/08/22	22:00:00	14.888					
659	15/08/22	23:00:00	14.936					
660	16/08/22	00:00:00	15.127					
661	16/08/22	01:00:00	15.247					
662	16/08/22	02:00:00	15.485					
663	16/08/22	03:00:00	15.270					
664	16/08/22	04:00:00	15.199					
665	16/08/22	05:00:00	15.270					
666	16/08/22	06:00:00	15.223					
667	16/08/22	07:00:00	15.533					
668	16/08/22	08:00:00	15.700					
669	16/08/22	09:00:00	16.368					
670	16/08/22	10:00:00	16.153					
671	16/08/22	11:00:00	17.249					
672	16/08/22	12:00:00	16.606					
673	16/08/22	13:00:00	15.629					
674	16/08/22	14:00:00	15.724					
675	16/08/22	15:00:00	15.438					
676	16/08/22	16:00:00	15.342					
677	16/08/22	17:00:00	15.199					
678	16/08/22	18:00:00	15.151					
679	16/08/22	19:00:00	15.079					
680	16/08/22	20:00:00	15.031					
681	16/08/22	21:00:00	15.247					
682	16/08/22	22:00:00	15.819					
683	16/08/22	23:00:00	15.438					
684	17/08/22	00:00:00	15.270					
685	17/08/22	01:00:00	15.223					
686	17/08/22	02:00:00	15.199					
687	17/08/22	03:00:00	15.247					
688	17/08/22	04:00:00	15.008					
689	17/08/22	05:00:00	14.936					
690	17/08/22	06:00:00	15.055					
691	17/08/22	07:00:00	15.151					
692	17/08/22	08:00:00	15.031					
693	17/08/22	09:00:00	14.960					
694	17/08/22	10:00:00	15.199					
695	17/08/22	11:00:00	15.294					
696	17/08/22	12:00:00	15.581					
697	17/08/22	13:00:00	15.629					
698	17/08/22	14:00:00	15.557					
699	17/08/22	15:00:00	15.700					
700	17/08/22	16:00:00	17.082					
701	17/08/22	17:00:00	18.081					
702	17/08/22	18:00:00	17.891					
703	17/08/22	19:00:00	18.866					
704	17/08/22	20:00:00	20.126					
705	17/08/22	21:00:00	19.056					
706	17/08/22	22:00:00	18.295					
707	17/08/22	23:00:00	17.368					
708	18/08/22	00:00:00	17.011					
709	18/08/22	01:00:00	16.225					
