"N.º"	"Fecha"	"Tiempo, GMT+02:00"	"Temp, °C (LGR S/N: 20969985, SEN S/N: 20969985)"	"Acoplador separado (LGR S/N: 20969985, SEN S/N: 20969985)"	"Acoplador adjunto (LGR S/N: 20969985, SEN S/N: 20969985)"	"Host conectado (LGR S/N: 20969985, SEN S/N: 20969985)"	"Parado (LGR S/N: 20969985, SEN S/N: 20969985)"	"Final de archivo (LGR S/N: 20969985, SEN S/N: 20969985)"
385	05/08/21	11:00:00	22.274					
386	05/08/21	12:00:00	22.729					
387	05/08/21	13:00:00	23.040					
388	05/08/21	14:00:00	23.472					
389	05/08/21	15:00:00	23.545					
390	05/08/21	16:00:00	23.328					
391	05/08/21	17:00:00	23.280					
392	05/08/21	18:00:00	23.352					
393	05/08/21	19:00:00	23.280					
394	05/08/21	20:00:00	23.208					
395	05/08/21	21:00:00	23.256					
396	05/08/21	22:00:00	22.609					
397	05/08/21	23:00:00	22.657					
398	06/08/21	00:00:00	22.633					
399	06/08/21	01:00:00	22.202					
400	06/08/21	02:00:00	22.106					
401	06/08/21	03:00:00	21.915					
402	06/08/21	04:00:00	21.963					
403	06/08/21	05:00:00	21.581					
404	06/08/21	06:00:00	21.700					
405	06/08/21	07:00:00	22.369					
406	06/08/21	08:00:00	21.987					
407	06/08/21	09:00:00	21.915					
408	06/08/21	10:00:00	22.154					
409	06/08/21	11:00:00	22.226					
410	06/08/21	12:00:00	22.369					
411	06/08/21	13:00:00	22.489					
412	06/08/21	14:00:00	22.561					
413	06/08/21	15:00:00	22.489					
414	06/08/21	16:00:00	22.393					
415	06/08/21	17:00:00	22.321					
416	06/08/21	18:00:00	22.321					
417	06/08/21	19:00:00	22.130					
418	06/08/21	20:00:00	21.987					
419	06/08/21	21:00:00	22.441					
420	06/08/21	22:00:00	22.489					
421	06/08/21	23:00:00	22.705					
422	07/08/21	00:00:00	22.034					
423	07/08/21	01:00:00	22.154					
424	07/08/21	02:00:00	22.154					
425	07/08/21	03:00:00	22.250					
426	07/08/21	04:00:00	21.652					
427	07/08/21	05:00:00	21.939					
428	07/08/21	06:00:00	22.250					
429	07/08/21	07:00:00	22.178					
430	07/08/21	08:00:00	22.130					
431	07/08/21	09:00:00	22.154					
432	07/08/21	10:00:00	22.154					
433	07/08/21	11:00:00	22.298					
434	07/08/21	12:00:00	22.226					
435	07/08/21	13:00:00	22.345					
436	07/08/21	14:00:00	22.417					
437	07/08/21	15:00:00	21.963					
438	07/08/21	16:00:00	22.369					
439	07/08/21	17:00:00	22.321					
440	07/08/21	18:00:00	22.561					
441	07/08/21	19:00:00	22.369					
442	07/08/21	20:00:00	22.585					
443	07/08/21	21:00:00	22.537					
444	07/08/21	22:00:00	22.585					
445	07/08/21	23:00:00	22.705					
446	08/08/21	00:00:00	22.729					
447	08/08/21	01:00:00	22.729					
448	08/08/21	02:00:00	22.681					
449	08/08/21	03:00:00	22.681					
450	08/08/21	04:00:00	22.633					
451	08/08/21	05:00:00	22.537					
452	08/08/21	06:00:00	22.441					
453	08/08/21	07:00:00	22.393					
454	08/08/21	08:00:00	22.345					
455	08/08/21	09:00:00	22.417					
456	08/08/21	10:00:00	22.417					
457	08/08/21	11:00:00	22.417					
458	08/08/21	12:00:00	22.489					
459	08/08/21	13:00:00	22.537					
460	08/08/21	14:00:00	22.633					
461	08/08/21	15:00:00	22.585					
462	08/08/21	16:00:00	22.513					
463	08/08/21	17:00:00	22.345					
464	08/08/21	18:00:00	22.321					
465	08/08/21	19:00:00	22.250					
466	08/08/21	20:00:00	22.274					
467	08/08/21	21:00:00	22.082					
468	08/08/21	22:00:00	22.011					
469	08/08/21	23:00:00	22.178					
470	09/08/21	00:00:00	22.250					
471	09/08/21	01:00:00	22.178					
472	09/08/21	02:00:00	22.178					
473	09/08/21	03:00:00	22.130					
474	09/08/21	04:00:00	22.321					
475	09/08/21	05:00:00	22.298					
476	09/08/21	06:00:00	22.202					
477	09/08/21	07:00:00	21.676					
478	09/08/21	08:00:00	21.437					
479	09/08/21	09:00:00	21.581					
480	09/08/21	10:00:00	22.082					
481	09/08/21	11:00:00	22.298					
482	09/08/21	12:00:00	22.321					
483	09/08/21	13:00:00	22.274					
484	09/08/21	14:00:00	22.298					
485	09/08/21	15:00:00	22.226					
486	09/08/21	16:00:00	22.226					
487	09/08/21	17:00:00	21.915					
488	09/08/21	18:00:00	21.915					
489	09/08/21	19:00:00	21.604					
490	09/08/21	20:00:00	21.413					
491	09/08/21	21:00:00	21.604					
492	09/08/21	22:00:00	21.485					
493	09/08/21	23:00:00	21.366					
494	10/08/21	00:00:00	21.509					
495	10/08/21	01:00:00	21.223					
496	10/08/21	02:00:00	21.151					
497	10/08/21	03:00:00	21.175					
498	10/08/21	04:00:00	21.294					
499	10/08/21	05:00:00	21.270					
500	10/08/21	06:00:00	21.246					
501	10/08/21	07:00:00	21.175					
502	10/08/21	08:00:00	21.079					
503	10/08/21	09:00:00	21.533					
504	10/08/21	10:00:00	21.581					
505	10/08/21	11:00:00	21.437					
506	10/08/21	12:00:00	21.461					
507	10/08/21	13:00:00	21.199					
508	10/08/21	14:00:00	20.793					
509	10/08/21	15:00:00	20.603					
510	10/08/21	16:00:00	20.674					
511	10/08/21	17:00:00	21.056					
512	10/08/21	18:00:00	21.318					
513	10/08/21	19:00:00	21.461					
514	10/08/21	20:00:00	21.413					
515	10/08/21	21:00:00	21.581					
516	10/08/21	22:00:00	21.604					
517	10/08/21	23:00:00	21.342					
518	11/08/21	00:00:00	21.032					
519	11/08/21	01:00:00	21.223					
520	11/08/21	02:00:00	20.865					
521	11/08/21	03:00:00	20.913					
522	11/08/21	04:00:00	20.841					
523	11/08/21	05:00:00	20.746					
524	11/08/21	06:00:00	20.507					
525	11/08/21	07:00:00	20.150					
526	11/08/21	08:00:00	19.603					
527	11/08/21	09:00:00	19.746					
528	11/08/21	10:00:00	20.579					
529	11/08/21	11:00:00	19.555					
530	11/08/21	12:00:00	20.817					
531	11/08/21	13:00:00	20.126					
532	11/08/21	14:00:00	21.366					
533	11/08/21	15:00:00	21.533					
534	11/08/21	16:00:00	21.748					
535	11/08/21	17:00:00	22.034					
536	11/08/21	18:00:00	21.891					
537	11/08/21	19:00:00	22.106					
538	11/08/21	20:00:00	22.082					
539	11/08/21	21:00:00	22.178					
540	11/08/21	22:00:00	22.082					
541	11/08/21	23:00:00	22.321					
542	12/08/21	00:00:00	22.321					
543	12/08/21	01:00:00	21.366					
544	12/08/21	02:00:00	22.130					
545	12/08/21	03:00:00	22.154					
546	12/08/21	04:00:00	22.226					
547	12/08/21	05:00:00	21.151					
548	12/08/21	06:00:00	20.627					
549	12/08/21	07:00:00	20.913					
550	12/08/21	08:00:00	20.698					
551	12/08/21	09:00:00	20.484					
552	12/08/21	10:00:00	21.294					
553	12/08/21	11:00:00	21.533					
554	12/08/21	12:00:00	22.011					
555	12/08/21	13:00:00	22.417					
556	12/08/21	14:00:00	22.274					
557	12/08/21	15:00:00	22.537					
558	12/08/21	16:00:00	22.609					
559	12/08/21	17:00:00	22.250					
560	12/08/21	18:00:00	21.963					
561	12/08/21	19:00:00	21.772					
562	12/08/21	20:00:00	21.772					
563	12/08/21	21:00:00	21.724					
564	12/08/21	22:00:00	21.533					
565	12/08/21	23:00:00	21.604					
566	13/08/21	00:00:00	21.700					
567	13/08/21	01:00:00	21.939					
568	13/08/21	02:00:00	20.984					
569	13/08/21	03:00:00	21.676					
570	13/08/21	04:00:00	21.795					
571	13/08/21	05:00:00	21.867					
572	13/08/21	06:00:00	21.557					
573	13/08/21	07:00:00	21.652					
574	13/08/21	08:00:00	21.772					
575	13/08/21	09:00:00	22.106					
576	13/08/21	10:00:00	22.321					
577	13/08/21	11:00:00	22.537					
578	13/08/21	12:00:00	22.321					
579	13/08/21	13:00:00	22.465					
580	13/08/21	14:00:00	22.393					
581	13/08/21	15:00:00	22.369					
582	13/08/21	16:00:00	22.226					
583	13/08/21	17:00:00	22.609					
584	13/08/21	18:00:00	22.848					
585	13/08/21	19:00:00	22.298					
586	13/08/21	20:00:00	22.537					
587	13/08/21	21:00:00	22.393					
588	13/08/21	22:00:00	22.585					
589	13/08/21	23:00:00	22.345					
590	14/08/21	00:00:00	22.369					
591	14/08/21	01:00:00	22.345					
592	14/08/21	02:00:00	22.250					
593	14/08/21	03:00:00	22.226					
594	14/08/21	04:00:00	21.485					
595	14/08/21	05:00:00	21.151					
596	14/08/21	06:00:00	21.079					
597	14/08/21	07:00:00	20.865					
598	14/08/21	08:00:00	21.079					
599	14/08/21	09:00:00	20.817					
600	14/08/21	10:00:00	21.485					
601	14/08/21	11:00:00	21.628					
602	14/08/21	12:00:00	21.628					
603	14/08/21	13:00:00	21.963					
604	14/08/21	14:00:00	22.058					
605	14/08/21	15:00:00	22.130					
606	14/08/21	16:00:00	22.106					
607	14/08/21	17:00:00	21.963					
608	14/08/21	18:00:00	20.650					
609	14/08/21	19:00:00	21.056					
610	14/08/21	20:00:00	20.388					
611	14/08/21	21:00:00	20.198					
612	14/08/21	22:00:00	20.960					
613	14/08/21	23:00:00	21.079					
614	15/08/21	00:00:00	21.103					
615	15/08/21	01:00:00	20.317					
616	15/08/21	02:00:00	20.936					
617	15/08/21	03:00:00	21.127					
618	15/08/21	04:00:00	20.984					
619	15/08/21	05:00:00	20.960					
620	15/08/21	06:00:00	20.555					
621	15/08/21	07:00:00	20.222					
622	15/08/21	08:00:00	20.055					
623	15/08/21	09:00:00	20.150					
624	15/08/21	10:00:00	20.293					
625	15/08/21	11:00:00	20.817					
626	15/08/21	12:00:00	21.103					
627	15/08/21	13:00:00	21.103					
628	15/08/21	14:00:00	21.557					
629	15/08/21	15:00:00	21.772					
630	15/08/21	16:00:00	21.843					
631	15/08/21	17:00:00	22.058					
632	15/08/21	18:00:00	21.843					
633	15/08/21	19:00:00	21.891					
634	15/08/21	20:00:00	21.533					
635	15/08/21	21:00:00	21.604					
636	15/08/21	22:00:00	21.223					
637	15/08/21	23:00:00	20.960					
638	16/08/21	00:00:00	20.936					
639	16/08/21	01:00:00	20.746					
640	16/08/21	02:00:00	20.913					
641	16/08/21	03:00:00	20.984					
642	16/08/21	04:00:00	20.913					
643	16/08/21	05:00:00	21.628					
644	16/08/21	06:00:00	22.250					
645	16/08/21	07:00:00	22.082					
646	16/08/21	08:00:00	22.465					
647	16/08/21	09:00:00	22.776					
648	16/08/21	10:00:00	23.088					
649	16/08/21	11:00:00	22.944					
650	16/08/21	12:00:00	22.848					
651	16/08/21	13:00:00	23.040					
652	16/08/21	14:00:00	22.800					
653	16/08/21	15:00:00	23.352					
654	16/08/21	16:00:00	23.280					
655	16/08/21	17:00:00	22.848					
656	16/08/21	18:00:00	22.681					
657	16/08/21	19:00:00	22.537					
658	16/08/21	20:00:00	22.729					
659	16/08/21	21:00:00	22.920					
660	16/08/21	22:00:00	22.753					
661	16/08/21	23:00:00	22.178					
662	17/08/21	00:00:00	22.178					
663	17/08/21	01:00:00	22.441					
664	17/08/21	02:00:00	22.489					
665	17/08/21	03:00:00	22.441					
666	17/08/21	04:00:00	21.939					
667	17/08/21	05:00:00	21.795					
668	17/08/21	06:00:00	21.461					
669	17/08/21	07:00:00	21.533					
670	17/08/21	08:00:00	21.628					
671	17/08/21	09:00:00	21.795					
672	17/08/21	10:00:00	21.724					
673	17/08/21	11:00:00	21.819					
674	17/08/21	12:00:00	21.843					
675	17/08/21	13:00:00	21.819					
676	17/08/21	14:00:00	21.819					
677	17/08/21	15:00:00	21.795					
678	17/08/21	16:00:00	21.748					
679	17/08/21	17:00:00	21.676					
680	17/08/21	18:00:00	21.652					
681	17/08/21	19:00:00	21.437					
682	17/08/21	20:00:00	21.390					
683	17/08/21	21:00:00	21.342					
684	17/08/21	22:00:00	21.270					
685	17/08/21	23:00:00	21.390					
686	18/08/21	00:00:00	21.581					
687	18/08/21	01:00:00	21.604					
688	18/08/21	02:00:00	21.581					
689	18/08/21	03:00:00	21.318					
690	18/08/21	04:00:00	21.366					
691	18/08/21	05:00:00	21.318					
692	18/08/21	06:00:00	21.294					
693	18/08/21	07:00:00	21.437					
694	18/08/21	08:00:00	21.246					
695	18/08/21	09:00:00	21.390					
696	18/08/21	10:00:00	21.390					
697	18/08/21	11:00:00	21.461					
698	18/08/21	12:00:00	21.557					
699	18/08/21	13:00:00	21.485					
700	18/08/21	14:00:00	21.461					
701	18/08/21	15:00:00	21.557					
702	18/08/21	16:00:00	21.772					
703	18/08/21	17:00:00	22.226					
704	18/08/21	18:00:00	22.058					
705	18/08/21	19:00:00	21.843					
706	18/08/21	20:00:00	21.843					
707	18/08/21	21:00:00	21.819					
708	18/08/21	22:00:00	21.795					
709	18/08/21	23:00:00	22.130					
710	19/08/21	00:00:00	21.843					
711	19/08/21	01:00:00	21.987					
712	19/08/21	02:00:00	22.058					
