"N.º"	"Fecha"	"Tiempo, GMT+02:00"	"Temp, °C (LGR S/N: 20922214, SEN S/N: 20922214)"	"Acoplador separado (LGR S/N: 20922214, SEN S/N: 20922214)"	"Acoplador adjunto (LGR S/N: 20922214, SEN S/N: 20922214)"	"Host conectado (LGR S/N: 20922214, SEN S/N: 20922214)"	"Parado (LGR S/N: 20922214, SEN S/N: 20922214)"	"Final de archivo (LGR S/N: 20922214, SEN S/N: 20922214)"
135	09/06/22	02:00:00	17.986					
136	09/06/22	03:00:00	17.867					
137	09/06/22	04:00:00	17.701					
138	09/06/22	05:00:00	17.629					
139	09/06/22	06:00:00	17.796					
140	09/06/22	07:00:00	17.296					
141	09/06/22	08:00:00	17.439					
142	09/06/22	09:00:00	18.889					
143	09/06/22	10:00:00	19.460					
144	09/06/22	11:00:00	20.269					
145	09/06/22	12:00:00	19.865					
146	09/06/22	13:00:00	20.198					
147	09/06/22	14:00:00	20.174					
148	09/06/22	15:00:00	20.388					
149	09/06/22	16:00:00	20.222					
150	09/06/22	17:00:00	19.627					
151	09/06/22	18:00:00	20.341					
152	09/06/22	19:00:00	20.269					
153	09/06/22	20:00:00	20.341					
154	09/06/22	21:00:00	20.293					
155	09/06/22	22:00:00	20.246					
156	09/06/22	23:00:00	20.293					
157	10/06/22	00:00:00	20.317					
158	10/06/22	01:00:00	20.246					
159	10/06/22	02:00:00	18.889					
160	10/06/22	03:00:00	19.270					
161	10/06/22	04:00:00	19.793					
162	10/06/22	05:00:00	20.269					
163	10/06/22	06:00:00	20.198					
164	10/06/22	07:00:00	20.555					
165	10/06/22	08:00:00	20.412					
166	10/06/22	09:00:00	20.460					
167	10/06/22	10:00:00	20.531					
168	10/06/22	11:00:00	20.460					
169	10/06/22	12:00:00	20.436					
170	10/06/22	13:00:00	20.412					
171	10/06/22	14:00:00	20.293					
172	10/06/22	15:00:00	20.222					
173	10/06/22	16:00:00	20.222					
174	10/06/22	17:00:00	20.269					
175	10/06/22	18:00:00	20.293					
176	10/06/22	19:00:00	20.246					
177	10/06/22	20:00:00	20.198					
178	10/06/22	21:00:00	19.698					
179	10/06/22	22:00:00	18.771					
180	10/06/22	23:00:00	18.818					
181	11/06/22	00:00:00	18.557					
182	11/06/22	01:00:00	18.699					
183	11/06/22	02:00:00	18.747					
184	11/06/22	03:00:00	18.937					
185	11/06/22	04:00:00	18.985					
186	11/06/22	05:00:00	18.937					
187	11/06/22	06:00:00	19.103					
188	11/06/22	07:00:00	19.103					
189	11/06/22	08:00:00	18.961					
190	11/06/22	09:00:00	19.008					
191	11/06/22	10:00:00	18.985					
192	11/06/22	11:00:00	19.151					
193	11/06/22	12:00:00	19.222					
194	11/06/22	13:00:00	19.270					
195	11/06/22	14:00:00	19.484					
196	11/06/22	15:00:00	19.080					
197	11/06/22	16:00:00	19.246					
198	11/06/22	17:00:00	19.199					
199	11/06/22	18:00:00	19.175					
200	11/06/22	19:00:00	19.175					
201	11/06/22	20:00:00	19.294					
202	11/06/22	21:00:00	19.341					
203	11/06/22	22:00:00	19.365					
204	11/06/22	23:00:00	19.151					
205	12/06/22	00:00:00	19.199					
206	12/06/22	01:00:00	18.699					
207	12/06/22	02:00:00	19.175					
208	12/06/22	03:00:00	19.175					
209	12/06/22	04:00:00	19.151					
210	12/06/22	05:00:00	19.008					
211	12/06/22	06:00:00	18.771					
212	12/06/22	07:00:00	19.056					
213	12/06/22	08:00:00	19.080					
214	12/06/22	09:00:00	18.985					
215	12/06/22	10:00:00	19.008					
216	12/06/22	11:00:00	19.008					
217	12/06/22	12:00:00	19.080					
218	12/06/22	13:00:00	18.818					
219	12/06/22	14:00:00	18.699					
220	12/06/22	15:00:00	18.771					
221	12/06/22	16:00:00	18.889					
222	12/06/22	17:00:00	18.747					
223	12/06/22	18:00:00	18.866					
224	12/06/22	19:00:00	18.628					
225	12/06/22	20:00:00	19.080					
226	12/06/22	21:00:00	19.008					
227	12/06/22	22:00:00	18.961					
228	12/06/22	23:00:00	18.200					
229	13/06/22	00:00:00	18.818					
230	13/06/22	01:00:00	18.485					
231	13/06/22	02:00:00	18.461					
232	13/06/22	03:00:00	18.129					
233	13/06/22	04:00:00	18.509					
234	13/06/22	05:00:00	18.224					
235	13/06/22	06:00:00	18.081					
236	13/06/22	07:00:00	18.200					
237	13/06/22	08:00:00	18.129					
238	13/06/22	09:00:00	17.534					
239	13/06/22	10:00:00	18.319					
240	13/06/22	11:00:00	18.580					
241	13/06/22	12:00:00	18.652					
242	13/06/22	13:00:00	19.056					
243	13/06/22	14:00:00	18.913					
244	13/06/22	15:00:00	18.794					
245	13/06/22	16:00:00	18.794					
246	13/06/22	17:00:00	18.176					
247	13/06/22	18:00:00	18.033					
248	13/06/22	19:00:00	18.390					
249	13/06/22	20:00:00	18.438					
250	13/06/22	21:00:00	17.177					
251	13/06/22	22:00:00	17.034					
252	13/06/22	23:00:00	17.130					
253	14/06/22	00:00:00	17.106					
254	14/06/22	01:00:00	16.439					
255	14/06/22	02:00:00	16.820					
256	14/06/22	03:00:00	16.487					
257	14/06/22	04:00:00	17.653					
258	14/06/22	05:00:00	17.748					
259	14/06/22	06:00:00	18.343					
260	14/06/22	07:00:00	17.653					
261	14/06/22	08:00:00	17.724					
262	14/06/22	09:00:00	17.439					
263	14/06/22	10:00:00	18.580					
264	14/06/22	11:00:00	16.939					
265	14/06/22	12:00:00	16.820					
266	14/06/22	13:00:00	17.344					
267	14/06/22	14:00:00	18.485					
268	14/06/22	15:00:00	18.414					
269	14/06/22	16:00:00	19.651					
270	14/06/22	17:00:00	18.224					
271	14/06/22	18:00:00	18.366					
272	14/06/22	19:00:00	17.391					
273	14/06/22	20:00:00	18.319					
274	14/06/22	21:00:00	17.724					
275	14/06/22	22:00:00	18.699					
276	14/06/22	23:00:00	19.080					
277	15/06/22	00:00:00	18.747					
278	15/06/22	01:00:00	17.867					
279	15/06/22	02:00:00	17.510					
280	15/06/22	03:00:00	17.891					
281	15/06/22	04:00:00	16.892					
282	15/06/22	05:00:00	15.175					
283	15/06/22	06:00:00	15.008					
284	15/06/22	07:00:00	16.129					
285	15/06/22	08:00:00	15.079					
286	15/06/22	09:00:00	14.529					
287	15/06/22	10:00:00	13.930					
288	15/06/22	11:00:00	13.954					
289	15/06/22	12:00:00	15.055					
290	15/06/22	13:00:00	17.486					
291	15/06/22	14:00:00	17.724					
292	15/06/22	15:00:00	17.867					
293	15/06/22	16:00:00	18.010					
294	15/06/22	17:00:00	18.390					
295	15/06/22	18:00:00	18.866					
296	15/06/22	19:00:00	18.105					
297	15/06/22	20:00:00	17.391					
298	15/06/22	21:00:00	16.392					
299	15/06/22	22:00:00	16.225					
300	15/06/22	23:00:00	16.606					
301	16/06/22	00:00:00	16.010					
302	16/06/22	01:00:00	15.963					
303	16/06/22	02:00:00	15.843					
304	16/06/22	03:00:00	14.864					
305	16/06/22	04:00:00	14.721					
306	16/06/22	05:00:00	14.864					
307	16/06/22	06:00:00	15.247					
308	16/06/22	07:00:00	15.867					
309	16/06/22	08:00:00	16.034					
310	16/06/22	09:00:00	16.582					
311	16/06/22	10:00:00	16.439					
312	16/06/22	11:00:00	15.915					
313	16/06/22	12:00:00	16.392					
314	16/06/22	13:00:00	17.344					
315	16/06/22	14:00:00	17.558					
316	16/06/22	15:00:00	17.748					
317	16/06/22	16:00:00	17.724					
318	16/06/22	17:00:00	17.225					
319	16/06/22	18:00:00	17.368					
320	16/06/22	19:00:00	17.034					
321	16/06/22	20:00:00	17.153					
322	16/06/22	21:00:00	17.082					
323	16/06/22	22:00:00	17.249					
324	16/06/22	23:00:00	17.034					
325	17/06/22	00:00:00	16.153					
326	17/06/22	01:00:00	16.177					
327	17/06/22	02:00:00	16.939					
328	17/06/22	03:00:00	17.034					
329	17/06/22	04:00:00	17.843					
330	17/06/22	05:00:00	17.415					
331	17/06/22	06:00:00	17.534					
332	17/06/22	07:00:00	17.201					
333	17/06/22	08:00:00	17.082					
334	17/06/22	09:00:00	16.010					
335	17/06/22	10:00:00	16.415					
336	17/06/22	11:00:00	15.748					
337	17/06/22	12:00:00	15.318					
338	17/06/22	13:00:00	15.031					
339	17/06/22	14:00:00	15.939					
340	17/06/22	15:00:00	16.010					
341	17/06/22	16:00:00	18.937					
342	17/06/22	17:00:00	18.438					
343	17/06/22	18:00:00	17.796					
344	17/06/22	19:00:00	16.963					
345	17/06/22	20:00:00	16.915					
346	17/06/22	21:00:00	16.606					
347	17/06/22	22:00:00	16.868					
348	17/06/22	23:00:00	16.749					
349	18/06/22	00:00:00	16.773					
350	18/06/22	01:00:00	16.844					
351	18/06/22	02:00:00	16.915					
352	18/06/22	03:00:00	16.796					
353	18/06/22	04:00:00	14.960					
354	18/06/22	05:00:00	15.008					
355	18/06/22	06:00:00	15.079					
356	18/06/22	07:00:00	15.127					
357	18/06/22	08:00:00	15.676					
358	18/06/22	09:00:00	15.199					
359	18/06/22	10:00:00	15.055					
360	18/06/22	11:00:00	15.581					
361	18/06/22	12:00:00	18.533					
362	18/06/22	13:00:00	17.058					
363	18/06/22	14:00:00	16.677					
364	18/06/22	15:00:00	16.749					
365	18/06/22	16:00:00	16.582					
366	18/06/22	17:00:00	17.153					
367	18/06/22	18:00:00	17.249					
368	18/06/22	19:00:00	17.201					
369	18/06/22	20:00:00	16.749					
370	18/06/22	21:00:00	16.034					
371	18/06/22	22:00:00	16.201					
372	18/06/22	23:00:00	15.438					
373	19/06/22	00:00:00	15.772					
374	19/06/22	01:00:00	16.296					
375	19/06/22	02:00:00	15.724					
376	19/06/22	03:00:00	15.700					
377	19/06/22	04:00:00	15.438					
378	19/06/22	05:00:00	15.414					
379	19/06/22	06:00:00	15.366					
380	19/06/22	07:00:00	15.676					
381	19/06/22	08:00:00	16.010					
382	19/06/22	09:00:00	16.225					
383	19/06/22	10:00:00	16.725					
384	19/06/22	11:00:00	16.820					
385	19/06/22	12:00:00	17.463					
386	19/06/22	13:00:00	16.129					
387	19/06/22	14:00:00	15.700					
388	19/06/22	15:00:00	15.700					
389	19/06/22	16:00:00	15.796					
390	19/06/22	17:00:00	15.581					
391	19/06/22	18:00:00	15.700					
392	19/06/22	19:00:00	16.034					
393	19/06/22	20:00:00	16.249					
394	19/06/22	21:00:00	16.153					
395	19/06/22	22:00:00	16.415					
396	19/06/22	23:00:00	16.201					
397	20/06/22	00:00:00	16.344					
398	20/06/22	01:00:00	16.082					
399	20/06/22	02:00:00	16.463					
400	20/06/22	03:00:00	16.439					
401	20/06/22	04:00:00	16.058					
402	20/06/22	05:00:00	15.963					
403	20/06/22	06:00:00	15.867					
404	20/06/22	07:00:00	16.272					
405	20/06/22	08:00:00	16.225					
406	20/06/22	09:00:00	16.058					
407	20/06/22	10:00:00	15.963					
408	20/06/22	11:00:00	15.676					
409	20/06/22	12:00:00	15.414					
410	20/06/22	13:00:00	15.151					
411	20/06/22	14:00:00	15.055					
412	20/06/22	15:00:00	14.745					
413	20/06/22	16:00:00	15.175					
414	20/06/22	17:00:00	15.294					
415	20/06/22	18:00:00	15.270					
416	20/06/22	19:00:00	15.461					
417	20/06/22	20:00:00	15.748					
418	20/06/22	21:00:00	15.915					
419	20/06/22	22:00:00	15.031					
420	20/06/22	23:00:00	14.721					
421	21/06/22	00:00:00	14.984					
422	21/06/22	01:00:00	15.055					
423	21/06/22	02:00:00	15.079					
424	21/06/22	03:00:00	15.915					
425	21/06/22	04:00:00	15.629					
426	21/06/22	05:00:00	15.055					
427	21/06/22	06:00:00	15.533					
428	21/06/22	07:00:00	15.008					
429	21/06/22	08:00:00	14.649					
430	21/06/22	09:00:00	14.481					
431	21/06/22	10:00:00	14.218					
432	21/06/22	11:00:00	14.697					
433	21/06/22	12:00:00	14.792					
434	21/06/22	13:00:00	14.768					
435	21/06/22	14:00:00	14.745					
436	21/06/22	15:00:00	15.103					
437	21/06/22	16:00:00	15.438					
438	21/06/22	17:00:00	15.581					
439	21/06/22	18:00:00	16.082					
440	21/06/22	19:00:00	15.581					
441	21/06/22	20:00:00	14.745					
442	21/06/22	21:00:00	14.409					
443	21/06/22	22:00:00	14.768					
444	21/06/22	23:00:00	14.840					
445	22/06/22	00:00:00	14.936					
446	22/06/22	01:00:00	15.772					
447	22/06/22	02:00:00	15.414					
448	22/06/22	03:00:00	15.294					
449	22/06/22	04:00:00	15.031					
450	22/06/22	05:00:00	15.031					
451	22/06/22	06:00:00	15.031					
452	22/06/22	07:00:00	15.008					
453	22/06/22	08:00:00	15.055					
454	22/06/22	09:00:00	15.055					
455	22/06/22	10:00:00	15.151					
456	22/06/22	11:00:00	15.414					
457	22/06/22	12:00:00	15.629					
458	22/06/22	13:00:00	15.605					
459	22/06/22	14:00:00	15.748					
460	22/06/22	15:00:00	15.581					
461	22/06/22	16:00:00	15.557					
462	22/06/22	17:00:00	15.605					
463	22/06/22	18:00:00	15.247					
464	22/06/22	19:00:00	15.438					
465	22/06/22	20:00:00	15.247					
466	22/06/22	21:00:00	14.936					
467	22/06/22	22:00:00	15.294					
468	22/06/22	23:00:00	15.366					
469	23/06/22	00:00:00	14.864					
470	23/06/22	01:00:00	14.792					
471	23/06/22	02:00:00	15.175					
472	23/06/22	03:00:00	15.342					
473	23/06/22	04:00:00	15.342					
474	23/06/22	05:00:00	15.318					
475	23/06/22	06:00:00	15.414					
476	23/06/22	07:00:00	15.557					
477	23/06/22	08:00:00	15.270					
478	23/06/22	09:00:00	15.151					
479	23/06/22	10:00:00	15.127					
480	23/06/22	11:00:00	15.294					
481	23/06/22	12:00:00	15.461					
482	23/06/22	13:00:00	16.654					
483	23/06/22	14:00:00	16.534					
484	23/06/22	15:00:00	16.201					
485	23/06/22	16:00:00	15.963					
486	23/06/22	17:00:00	16.058					
487	23/06/22	18:00:00	16.630					
488	23/06/22	19:00:00	16.749					
489	23/06/22	20:00:00	16.558					
490	23/06/22	21:00:00	16.511					
491	23/06/22	22:00:00	15.939					
492	23/06/22	23:00:00	15.676					
493	24/06/22	00:00:00	15.748					
494	24/06/22	01:00:00	15.867					
495	24/06/22	02:00:00	15.843					
496	24/06/22	03:00:00	15.676					
497	24/06/22	04:00:00	15.676					
498	24/06/22	05:00:00	15.700					
499	24/06/22	06:00:00	15.533					
500	24/06/22	07:00:00	15.247					
501	24/06/22	08:00:00	16.201					
502	24/06/22	09:00:00	15.986					
503	24/06/22	10:00:00	16.415					
504	24/06/22	11:00:00	16.725					
505	24/06/22	12:00:00	17.225					
506	24/06/22	13:00:00	16.749					
507	24/06/22	14:00:00	16.010					
508	24/06/22	15:00:00	16.153					
509	24/06/22	16:00:00	16.344					
510	24/06/22	17:00:00	16.534					
511	24/06/22	18:00:00	16.749					
512	24/06/22	19:00:00	16.725					
513	24/06/22	20:00:00	16.796					
514	24/06/22	21:00:00	16.963					
515	24/06/22	22:00:00	17.082					
516	24/06/22	23:00:00	17.439					
517	25/06/22	00:00:00	17.653					
518	25/06/22	01:00:00	17.772					
519	25/06/22	02:00:00	17.796					
520	25/06/22	03:00:00	17.796					
521	25/06/22	04:00:00	18.033					
522	25/06/22	05:00:00	18.081					
523	25/06/22	06:00:00	18.057					
524	25/06/22	07:00:00	18.176					
525	25/06/22	08:00:00	18.319					
526	25/06/22	09:00:00	18.485					
527	25/06/22	10:00:00	18.913					
528	25/06/22	11:00:00	18.176					
529	25/06/22	12:00:00	17.082					
530	25/06/22	13:00:00	17.558					
531	25/06/22	14:00:00	18.390					
532	25/06/22	15:00:00	17.415					
533	25/06/22	16:00:00	17.819					
534	25/06/22	17:00:00	18.057					
535	25/06/22	18:00:00	18.105					
536	25/06/22	19:00:00	18.152					
537	25/06/22	20:00:00	17.891					
538	25/06/22	21:00:00	18.129					
539	25/06/22	22:00:00	17.962					
540	25/06/22	23:00:00	17.891					
541	26/06/22	00:00:00	18.033					
542	26/06/22	01:00:00	18.343					
543	26/06/22	02:00:00	19.080					
544	26/06/22	03:00:00	19.270					
545	26/06/22	04:00:00	19.222					
546	26/06/22	05:00:00	19.103					
547	26/06/22	06:00:00	18.533					
548	26/06/22	07:00:00	18.794					
549	26/06/22	08:00:00	19.127					
550	26/06/22	09:00:00	20.341					
551	26/06/22	10:00:00	20.198					
552	26/06/22	11:00:00	20.674					
553	26/06/22	12:00:00	20.293					
554	26/06/22	13:00:00	20.674					
555	26/06/22	14:00:00	19.008					
556	26/06/22	15:00:00	19.484					
557	26/06/22	16:00:00	19.770					
558	26/06/22	17:00:00	19.936					
559	26/06/22	18:00:00	19.960					
560	26/06/22	19:00:00	20.031					
561	26/06/22	20:00:00	19.888					
562	26/06/22	21:00:00	19.627					
563	26/06/22	22:00:00	19.318					
564	26/06/22	23:00:00	19.175					
565	27/06/22	00:00:00	19.103					
566	27/06/22	01:00:00	20.103					
567	27/06/22	02:00:00	20.293					
568	27/06/22	03:00:00	20.341					
569	27/06/22	04:00:00	20.293					
570	27/06/22	05:00:00	20.150					
571	27/06/22	06:00:00	20.817					
572	27/06/22	07:00:00	21.032					
573	27/06/22	08:00:00	20.984					
574	27/06/22	09:00:00	21.748					
575	27/06/22	10:00:00	21.652					
576	27/06/22	11:00:00	21.581					
577	27/06/22	12:00:00	21.008					
578	27/06/22	13:00:00	21.533					
579	27/06/22	14:00:00	21.676					
580	27/06/22	15:00:00	21.772					
581	27/06/22	16:00:00	21.915					
582	27/06/22	17:00:00	22.250					
583	27/06/22	18:00:00	22.058					
584	27/06/22	19:00:00	22.202					
585	27/06/22	20:00:00	22.465					
586	27/06/22	21:00:00	22.321					
587	27/06/22	22:00:00	22.178					
588	27/06/22	23:00:00	22.250					
589	28/06/22	00:00:00	21.987					
590	28/06/22	01:00:00	22.274					
591	28/06/22	02:00:00	21.987					
592	28/06/22	03:00:00	22.178					
593	28/06/22	04:00:00	22.321					
594	28/06/22	05:00:00	22.274					
595	28/06/22	06:00:00	22.226					
596	28/06/22	07:00:00	22.178					
597	28/06/22	08:00:00	22.154					
598	28/06/22	09:00:00	22.154					
599	28/06/22	10:00:00	22.058					
600	28/06/22	11:00:00	21.963					
601	28/06/22	12:00:00	22.011					
602	28/06/22	13:00:00	22.034					
603	28/06/22	14:00:00	22.058					
604	28/06/22	15:00:00	22.058					
605	28/06/22	16:00:00	22.082					
606	28/06/22	17:00:00	22.034					
607	28/06/22	18:00:00	22.011					
608	28/06/22	19:00:00	21.987					
609	28/06/22	20:00:00	21.963					
610	28/06/22	21:00:00	21.891					
611	28/06/22	22:00:00	21.891					
612	28/06/22	23:00:00	21.915					
613	29/06/22	00:00:00	21.867					
614	29/06/22	01:00:00	21.700					
615	29/06/22	02:00:00	21.557					
616	29/06/22	03:00:00	21.581					
617	29/06/22	04:00:00	21.318					
618	29/06/22	05:00:00	21.390					
619	29/06/22	06:00:00	21.390					
620	29/06/22	07:00:00	21.581					
621	29/06/22	08:00:00	21.581					
622	29/06/22	09:00:00	21.652					
623	29/06/22	10:00:00	21.342					
624	29/06/22	11:00:00	21.151					
625	29/06/22	12:00:00	21.318					
626	29/06/22	13:00:00	21.342					
627	29/06/22	14:00:00	21.390					
628	29/06/22	15:00:00	21.652					
629	29/06/22	16:00:00	21.891					
630	29/06/22	17:00:00	21.915					
631	29/06/22	18:00:00	21.413					
632	29/06/22	19:00:00	21.342					
633	29/06/22	20:00:00	20.960					
634	29/06/22	21:00:00	20.865					
635	29/06/22	22:00:00	21.318					
636	29/06/22	23:00:00	21.079					
637	30/06/22	00:00:00	20.841					
638	30/06/22	01:00:00	20.555					
639	30/06/22	02:00:00	20.007					
640	30/06/22	03:00:00	20.055					
641	30/06/22	04:00:00	20.531					
642	30/06/22	05:00:00	20.246					
643	30/06/22	06:00:00	19.865					
644	30/06/22	07:00:00	20.246					
645	30/06/22	08:00:00	20.174					
646	30/06/22	09:00:00	20.698					
647	30/06/22	10:00:00	20.746					
648	30/06/22	11:00:00	20.722					
649	30/06/22	12:00:00	20.579					
650	30/06/22	13:00:00	20.293					
651	30/06/22	14:00:00	20.722					
652	30/06/22	15:00:00	20.746					
653	30/06/22	16:00:00	20.960					
654	30/06/22	17:00:00	21.032					
655	30/06/22	18:00:00	20.627					
656	30/06/22	19:00:00	20.698					
657	30/06/22	20:00:00	20.650					
658	30/06/22	21:00:00	20.198					
659	30/06/22	22:00:00	20.936					
660	30/06/22	23:00:00	20.603					
661	01/07/22	00:00:00	20.722					
662	01/07/22	01:00:00	21.795					
663	01/07/22	02:00:00	21.867					
664	01/07/22	03:00:00	21.700					
665	01/07/22	04:00:00	21.461					
666	01/07/22	05:00:00	21.676					
667	01/07/22	06:00:00	21.223					
668	01/07/22	07:00:00	20.960					
669	01/07/22	08:00:00	20.817					
670	01/07/22	09:00:00	21.056					
671	01/07/22	10:00:00	21.103					
672	01/07/22	11:00:00	20.841					
673	01/07/22	12:00:00	20.841					
674	01/07/22	13:00:00	20.960					
675	01/07/22	14:00:00	21.032					
676	01/07/22	15:00:00	20.889					
677	01/07/22	16:00:00	20.936					
678	01/07/22	17:00:00	20.936					
679	01/07/22	18:00:00	20.960					
680	01/07/22	19:00:00	21.056					
681	01/07/22	20:00:00	21.056					
682	01/07/22	21:00:00	21.103					
683	01/07/22	22:00:00	21.103					
684	01/07/22	23:00:00	21.103					
685	02/07/22	00:00:00	21.127					
686	02/07/22	01:00:00	21.127					
687	02/07/22	02:00:00	21.127					
688	02/07/22	03:00:00	21.103					
689	02/07/22	04:00:00	21.032					
690	02/07/22	05:00:00	21.008					
691	02/07/22	06:00:00	20.984					
692	02/07/22	07:00:00	20.984					
693	02/07/22	08:00:00	21.032					
694	02/07/22	09:00:00	21.079					
695	02/07/22	10:00:00	21.127					
696	02/07/22	11:00:00	21.127					
697	02/07/22	12:00:00	21.151					
698	02/07/22	13:00:00	21.103					
699	02/07/22	14:00:00	21.103					
700	02/07/22	15:00:00	21.127					
701	02/07/22	16:00:00	21.199					
702	02/07/22	17:00:00	21.223					
703	02/07/22	18:00:00	21.270					
704	02/07/22	19:00:00	21.413					
705	02/07/22	20:00:00	21.509					
706	02/07/22	21:00:00	21.199					
707	02/07/22	22:00:00	21.127					
708	02/07/22	23:00:00	21.079					
709	03/07/22	00:00:00	21.079					
710	03/07/22	01:00:00	21.103					
711	03/07/22	02:00:00	21.008					
712	03/07/22	03:00:00	21.032					
