"N.º"	"Fecha"	"Tiempo, GMT+02:00"	"Temp, °C (LGR S/N: 20969984, SEN S/N: 20969984)"	"Acoplador separado (LGR S/N: 20969984, SEN S/N: 20969984)"	"Acoplador adjunto (LGR S/N: 20969984, SEN S/N: 20969984)"	"Host conectado (LGR S/N: 20969984, SEN S/N: 20969984)"	"Parado (LGR S/N: 20969984, SEN S/N: 20969984)"	"Final de archivo (LGR S/N: 20969984, SEN S/N: 20969984)"
259	14/06/22	06:00:00	20.460					
260	14/06/22	07:00:00	20.388					
261	14/06/22	08:00:00	20.365					
262	14/06/22	09:00:00	20.079					
263	14/06/22	10:00:00	20.436					
264	14/06/22	11:00:00	20.698					
265	14/06/22	12:00:00	20.555					
266	14/06/22	13:00:00	20.674					
267	14/06/22	14:00:00	20.222					
268	14/06/22	15:00:00	20.293					
269	14/06/22	16:00:00	20.436					
270	14/06/22	17:00:00	20.865					
271	14/06/22	18:00:00	20.698					
272	14/06/22	19:00:00	20.650					
273	14/06/22	20:00:00	20.436					
274	14/06/22	21:00:00	20.960					
275	14/06/22	22:00:00	21.199					
276	14/06/22	23:00:00	21.246					
277	15/06/22	00:00:00	21.294					
278	15/06/22	01:00:00	21.270					
279	15/06/22	02:00:00	21.199					
280	15/06/22	03:00:00	20.579					
281	15/06/22	04:00:00	20.555					
282	15/06/22	05:00:00	20.603					
283	15/06/22	06:00:00	20.579					
284	15/06/22	07:00:00	20.507					
285	15/06/22	08:00:00	20.555					
286	15/06/22	09:00:00	20.341					
287	15/06/22	10:00:00	19.532					
288	15/06/22	11:00:00	19.532					
289	15/06/22	12:00:00	19.627					
290	15/06/22	13:00:00	20.007					
291	15/06/22	14:00:00	19.793					
292	15/06/22	15:00:00	20.222					
293	15/06/22	16:00:00	20.722					
294	15/06/22	17:00:00	21.270					
295	15/06/22	18:00:00	21.819					
296	15/06/22	19:00:00	21.604					
297	15/06/22	20:00:00	20.531					
298	15/06/22	21:00:00	20.770					
299	15/06/22	22:00:00	21.151					
300	15/06/22	23:00:00	21.485					
301	16/06/22	00:00:00	20.770					
302	16/06/22	01:00:00	20.341					
303	16/06/22	02:00:00	20.269					
304	16/06/22	03:00:00	20.246					
305	16/06/22	04:00:00	20.126					
306	16/06/22	05:00:00	20.269					
307	16/06/22	06:00:00	20.246					
308	16/06/22	07:00:00	20.246					
309	16/06/22	08:00:00	20.293					
310	16/06/22	09:00:00	21.294					
311	16/06/22	10:00:00	21.485					
312	16/06/22	11:00:00	21.390					
313	16/06/22	12:00:00	21.390					
314	16/06/22	13:00:00	21.533					
315	16/06/22	14:00:00	21.533					
316	16/06/22	15:00:00	21.604					
317	16/06/22	16:00:00	22.154					
318	16/06/22	17:00:00	22.178					
319	16/06/22	18:00:00	22.537					
320	16/06/22	19:00:00	22.800					
321	16/06/22	20:00:00	23.064					
322	16/06/22	21:00:00	23.400					
323	16/06/22	22:00:00	22.393					
324	16/06/22	23:00:00	22.011					
325	17/06/22	00:00:00	21.748					
326	17/06/22	01:00:00	21.724					
327	17/06/22	02:00:00	21.604					
328	17/06/22	03:00:00	21.509					
329	17/06/22	04:00:00	21.461					
330	17/06/22	05:00:00	21.175					
331	17/06/22	06:00:00	20.913					
332	17/06/22	07:00:00	20.174					
333	17/06/22	08:00:00	20.126					
334	17/06/22	09:00:00	19.984					
335	17/06/22	10:00:00	20.007					
336	17/06/22	11:00:00	20.222					
337	17/06/22	12:00:00	20.460					
338	17/06/22	13:00:00	20.841					
339	17/06/22	14:00:00	21.199					
340	17/06/22	15:00:00	21.342					
341	17/06/22	16:00:00	21.509					
342	17/06/22	17:00:00	21.581					
343	17/06/22	18:00:00	21.819					
344	17/06/22	19:00:00	22.250					
345	17/06/22	20:00:00	22.513					
346	17/06/22	21:00:00	21.652					
347	17/06/22	22:00:00	21.246					
348	17/06/22	23:00:00	20.960					
349	18/06/22	00:00:00	21.437					
350	18/06/22	01:00:00	20.913					
351	18/06/22	02:00:00	21.795					
352	18/06/22	03:00:00	21.103					
353	18/06/22	04:00:00	21.032					
354	18/06/22	05:00:00	21.199					
355	18/06/22	06:00:00	21.056					
356	18/06/22	07:00:00	21.175					
357	18/06/22	08:00:00	21.390					
358	18/06/22	09:00:00	21.652					
359	18/06/22	10:00:00	21.270					
360	18/06/22	11:00:00	21.676					
361	18/06/22	12:00:00	21.676					
362	18/06/22	13:00:00	21.652					
363	18/06/22	14:00:00	22.058					
364	18/06/22	15:00:00	21.987					
365	18/06/22	16:00:00	22.058					
366	18/06/22	17:00:00	22.082					
367	18/06/22	18:00:00	22.800					
368	18/06/22	19:00:00	23.040					
369	18/06/22	20:00:00	23.184					
370	18/06/22	21:00:00	21.915					
371	18/06/22	22:00:00	21.676					
372	18/06/22	23:00:00	21.509					
373	19/06/22	00:00:00	21.604					
374	19/06/22	01:00:00	22.082					
375	19/06/22	02:00:00	20.698					
376	19/06/22	03:00:00	20.770					
377	19/06/22	04:00:00	21.557					
378	19/06/22	05:00:00	20.603					
379	19/06/22	06:00:00	21.008					
380	19/06/22	07:00:00	21.032					
381	19/06/22	08:00:00	21.056					
382	19/06/22	09:00:00	21.461					
383	19/06/22	10:00:00	21.509					
384	19/06/22	11:00:00	21.533					
385	19/06/22	12:00:00	21.509					
386	19/06/22	13:00:00	20.913					
387	19/06/22	14:00:00	20.031					
388	19/06/22	15:00:00	21.294					
389	19/06/22	16:00:00	23.040					
390	19/06/22	17:00:00	21.819					
391	19/06/22	18:00:00	22.729					
392	19/06/22	19:00:00	21.557					
393	19/06/22	20:00:00	20.317					
394	19/06/22	21:00:00	20.770					
395	19/06/22	22:00:00	20.198					
396	19/06/22	23:00:00	22.106					
397	20/06/22	00:00:00	22.872					
398	20/06/22	01:00:00	20.936					
399	20/06/22	02:00:00	21.390					
400	20/06/22	03:00:00	20.746					
401	20/06/22	04:00:00	21.390					
402	20/06/22	05:00:00	20.770					
403	20/06/22	06:00:00	20.603					
404	20/06/22	07:00:00	21.103					
405	20/06/22	08:00:00	21.843					
406	20/06/22	09:00:00	21.939					
407	20/06/22	10:00:00	22.178					
408	20/06/22	11:00:00	21.963					
409	20/06/22	12:00:00	22.106					
410	20/06/22	13:00:00	22.130					
411	20/06/22	14:00:00	22.202					
412	20/06/22	15:00:00	21.509					
413	20/06/22	16:00:00	21.724					
414	20/06/22	17:00:00	19.508					
415	20/06/22	18:00:00	21.963					
416	20/06/22	19:00:00	21.008					
417	20/06/22	20:00:00	21.557					
418	20/06/22	21:00:00	19.056					
419	20/06/22	22:00:00	19.603					
420	20/06/22	23:00:00	19.222					
421	21/06/22	00:00:00	19.436					
422	21/06/22	01:00:00	19.841					
423	21/06/22	02:00:00	20.150					
424	21/06/22	03:00:00	20.103					
425	21/06/22	04:00:00	20.174					
426	21/06/22	05:00:00	19.484					
427	21/06/22	06:00:00	19.698					
428	21/06/22	07:00:00	19.555					
429	21/06/22	08:00:00	19.127					
430	21/06/22	09:00:00	19.579					
431	21/06/22	10:00:00	20.317					
432	21/06/22	11:00:00	19.555					
433	21/06/22	12:00:00	19.627					
434	21/06/22	13:00:00	20.365					
435	21/06/22	14:00:00	20.174					
436	21/06/22	15:00:00	20.579					
437	21/06/22	16:00:00	19.318					
438	21/06/22	17:00:00	20.531					
439	21/06/22	18:00:00	20.126					
440	21/06/22	19:00:00	21.199					
441	21/06/22	20:00:00	20.007					
442	21/06/22	21:00:00	19.151					
443	21/06/22	22:00:00	19.960					
444	21/06/22	23:00:00	20.436					
445	22/06/22	00:00:00	20.507					
446	22/06/22	01:00:00	20.388					
447	22/06/22	02:00:00	19.888					
448	22/06/22	03:00:00	20.150					
449	22/06/22	04:00:00	19.555					
450	22/06/22	05:00:00	19.436					
451	22/06/22	06:00:00	19.484					
452	22/06/22	07:00:00	19.603					
453	22/06/22	08:00:00	19.199					
454	22/06/22	09:00:00	18.985					
455	22/06/22	10:00:00	18.961					
456	22/06/22	11:00:00	18.747					
457	22/06/22	12:00:00	19.056					
458	22/06/22	13:00:00	19.865					
459	22/06/22	14:00:00	20.150					
460	22/06/22	15:00:00	20.269					
461	22/06/22	16:00:00	20.746					
462	22/06/22	17:00:00	20.770					
463	22/06/22	18:00:00	18.747					
464	22/06/22	19:00:00	18.913					
465	22/06/22	20:00:00	18.319					
466	22/06/22	21:00:00	18.533					
467	22/06/22	22:00:00	18.866					
468	22/06/22	23:00:00	18.604					
469	23/06/22	00:00:00	18.580					
470	23/06/22	01:00:00	18.414					
471	23/06/22	02:00:00	18.295					
472	23/06/22	03:00:00	18.152					
473	23/06/22	04:00:00	18.152					
474	23/06/22	05:00:00	17.986					
475	23/06/22	06:00:00	17.391					
476	23/06/22	07:00:00	17.748					
477	23/06/22	08:00:00	17.605					
478	23/06/22	09:00:00	17.510					
479	23/06/22	10:00:00	17.582					
480	23/06/22	11:00:00	18.366					
481	23/06/22	12:00:00	18.580					
482	23/06/22	13:00:00	18.628					
483	23/06/22	14:00:00	18.771					
484	23/06/22	15:00:00	18.747					
485	23/06/22	16:00:00	18.818					
486	23/06/22	17:00:00	19.056					
487	23/06/22	18:00:00	19.103					
488	23/06/22	19:00:00	19.127					
489	23/06/22	20:00:00	18.723					
490	23/06/22	21:00:00	18.866					
491	23/06/22	22:00:00	18.961					
492	23/06/22	23:00:00	18.842					
493	24/06/22	00:00:00	18.628					
494	24/06/22	01:00:00	18.295					
495	24/06/22	02:00:00	17.510					
496	24/06/22	03:00:00	17.177					
497	24/06/22	04:00:00	17.082					
498	24/06/22	05:00:00	16.820					
499	24/06/22	06:00:00	16.773					
500	24/06/22	07:00:00	16.820					
501	24/06/22	08:00:00	17.177					
502	24/06/22	09:00:00	17.819					
503	24/06/22	10:00:00	18.461					
504	24/06/22	11:00:00	18.842					
505	24/06/22	12:00:00	18.866					
506	24/06/22	13:00:00	19.127					
507	24/06/22	14:00:00	19.294					
508	24/06/22	15:00:00	19.341					
509	24/06/22	16:00:00	19.341					
510	24/06/22	17:00:00	19.389					
511	24/06/22	18:00:00	19.341					
512	24/06/22	19:00:00	18.818					
513	24/06/22	20:00:00	18.628					
514	24/06/22	21:00:00	18.438					
515	24/06/22	22:00:00	18.866					
516	24/06/22	23:00:00	19.413					
517	25/06/22	00:00:00	19.865					
518	25/06/22	01:00:00	19.960					
519	25/06/22	02:00:00	20.007					
520	25/06/22	03:00:00	19.960					
521	25/06/22	04:00:00	19.603					
522	25/06/22	05:00:00	19.770					
523	25/06/22	06:00:00	19.532					
524	25/06/22	07:00:00	19.698					
525	25/06/22	08:00:00	19.865					
526	25/06/22	09:00:00	19.936					
527	25/06/22	10:00:00	20.007					
528	25/06/22	11:00:00	20.079					
529	25/06/22	12:00:00	20.317					
530	25/06/22	13:00:00	20.412					
531	25/06/22	14:00:00	20.841					
532	25/06/22	15:00:00	20.865					
533	25/06/22	16:00:00	21.461					
534	25/06/22	17:00:00	21.604					
535	25/06/22	18:00:00	21.772					
536	25/06/22	19:00:00	22.082					
537	25/06/22	20:00:00	22.130					
538	25/06/22	21:00:00	21.390					
539	25/06/22	22:00:00	21.270					
540	25/06/22	23:00:00	20.770					
541	26/06/22	00:00:00	20.484					
542	26/06/22	01:00:00	20.484					
543	26/06/22	02:00:00	20.484					
544	26/06/22	03:00:00	20.579					
545	26/06/22	04:00:00	20.627					
546	26/06/22	05:00:00	20.627					
547	26/06/22	06:00:00	20.603					
548	26/06/22	07:00:00	20.531					
549	26/06/22	08:00:00	20.484					
550	26/06/22	09:00:00	20.507					
551	26/06/22	10:00:00	20.555					
552	26/06/22	11:00:00	20.579					
553	26/06/22	12:00:00	20.674					
554	26/06/22	13:00:00	20.984					
555	26/06/22	14:00:00	21.056					
556	26/06/22	15:00:00	21.103					
557	26/06/22	16:00:00	21.103					
558	26/06/22	17:00:00	21.151					
559	26/06/22	18:00:00	21.199					
560	26/06/22	19:00:00	21.246					
561	26/06/22	20:00:00	21.318					
562	26/06/22	21:00:00	21.342					
563	26/06/22	22:00:00	21.366					
564	26/06/22	23:00:00	21.509					
565	27/06/22	00:00:00	21.342					
566	27/06/22	01:00:00	21.342					
567	27/06/22	02:00:00	21.318					
568	27/06/22	03:00:00	21.342					
569	27/06/22	04:00:00	21.318					
570	27/06/22	05:00:00	21.294					
571	27/06/22	06:00:00	21.270					
572	27/06/22	07:00:00	21.246					
573	27/06/22	08:00:00	21.437					
574	27/06/22	09:00:00	21.581					
575	27/06/22	10:00:00	21.819					
576	27/06/22	11:00:00	22.058					
577	27/06/22	12:00:00	22.154					
578	27/06/22	13:00:00	22.274					
579	27/06/22	14:00:00	22.393					
580	27/06/22	15:00:00	22.345					
581	27/06/22	16:00:00	22.369					
582	27/06/22	17:00:00	22.441					
583	27/06/22	18:00:00	22.417					
584	27/06/22	19:00:00	22.441					
585	27/06/22	20:00:00	22.417					
586	27/06/22	21:00:00	22.393					
587	27/06/22	22:00:00	22.369					
588	27/06/22	23:00:00	22.321					
589	28/06/22	00:00:00	22.369					
590	28/06/22	01:00:00	22.345					
591	28/06/22	02:00:00	22.345					
592	28/06/22	03:00:00	22.321					
593	28/06/22	04:00:00	22.298					
594	28/06/22	05:00:00	22.298					
595	28/06/22	06:00:00	22.298					
596	28/06/22	07:00:00	22.298					
597	28/06/22	08:00:00	22.226					
598	28/06/22	09:00:00	22.226					
599	28/06/22	10:00:00	22.274					
600	28/06/22	11:00:00	22.345					
601	28/06/22	12:00:00	22.345					
602	28/06/22	13:00:00	22.393					
603	28/06/22	14:00:00	22.537					
604	28/06/22	15:00:00	22.609					
605	28/06/22	16:00:00	22.441					
606	28/06/22	17:00:00	22.585					
607	28/06/22	18:00:00	22.729					
608	28/06/22	19:00:00	22.681					
609	28/06/22	20:00:00	22.489					
610	28/06/22	21:00:00	22.321					
611	28/06/22	22:00:00	22.345					
612	28/06/22	23:00:00	22.369					
613	29/06/22	00:00:00	22.321					
614	29/06/22	01:00:00	22.154					
615	29/06/22	02:00:00	22.106					
616	29/06/22	03:00:00	22.082					
617	29/06/22	04:00:00	22.058					
618	29/06/22	05:00:00	21.987					
619	29/06/22	06:00:00	21.987					
620	29/06/22	07:00:00	21.939					
621	29/06/22	08:00:00	21.915					
622	29/06/22	09:00:00	21.987					
623	29/06/22	10:00:00	22.106					
624	29/06/22	11:00:00	22.202					
625	29/06/22	12:00:00	22.274					
626	29/06/22	13:00:00	22.321					
627	29/06/22	14:00:00	22.417					
628	29/06/22	15:00:00	22.465					
629	29/06/22	16:00:00	23.064					
630	29/06/22	17:00:00	23.184					
631	29/06/22	18:00:00	23.232					
632	29/06/22	19:00:00	23.256					
633	29/06/22	20:00:00	23.064					
634	29/06/22	21:00:00	23.208					
635	29/06/22	22:00:00	22.944					
636	29/06/22	23:00:00	22.417					
637	30/06/22	00:00:00	22.202					
638	30/06/22	01:00:00	22.154					
639	30/06/22	02:00:00	22.130					
640	30/06/22	03:00:00	22.011					
641	30/06/22	04:00:00	21.867					
642	30/06/22	05:00:00	21.867					
643	30/06/22	06:00:00	21.795					
644	30/06/22	07:00:00	21.795					
645	30/06/22	08:00:00	21.772					
646	30/06/22	09:00:00	21.795					
647	30/06/22	10:00:00	21.843					
648	30/06/22	11:00:00	21.891					
649	30/06/22	12:00:00	21.939					
650	30/06/22	13:00:00	22.011					
651	30/06/22	14:00:00	22.106					
652	30/06/22	15:00:00	22.441					
653	30/06/22	16:00:00	22.920					
654	30/06/22	17:00:00	22.753					
655	30/06/22	18:00:00	22.609					
656	30/06/22	19:00:00	22.561					
657	30/06/22	20:00:00	22.489					
658	30/06/22	21:00:00	22.226					
659	30/06/22	22:00:00	22.058					
660	30/06/22	23:00:00	22.034					
661	01/07/22	00:00:00	21.867					
662	01/07/22	01:00:00	21.891					
663	01/07/22	02:00:00	21.891					
664	01/07/22	03:00:00	21.843					
665	01/07/22	04:00:00	21.867					
666	01/07/22	05:00:00	21.987					
667	01/07/22	06:00:00	21.987					
668	01/07/22	07:00:00	21.963					
669	01/07/22	08:00:00	21.915					
670	01/07/22	09:00:00	21.963					
671	01/07/22	10:00:00	21.963					
672	01/07/22	11:00:00	22.011					
673	01/07/22	12:00:00	21.772					
674	01/07/22	13:00:00	21.533					
675	01/07/22	14:00:00	21.485					
676	01/07/22	15:00:00	21.413					
677	01/07/22	16:00:00	21.413					
678	01/07/22	17:00:00	21.437					
679	01/07/22	18:00:00	21.318					
680	01/07/22	19:00:00	21.342					
681	01/07/22	20:00:00	21.437					
682	01/07/22	21:00:00	21.461					
683	01/07/22	22:00:00	21.581					
684	01/07/22	23:00:00	21.652					
685	02/07/22	00:00:00	21.485					
686	02/07/22	01:00:00	21.390					
687	02/07/22	02:00:00	21.461					
688	02/07/22	03:00:00	21.056					
689	02/07/22	04:00:00	21.056					
690	02/07/22	05:00:00	21.056					
691	02/07/22	06:00:00	21.056					
692	02/07/22	07:00:00	21.032					
693	02/07/22	08:00:00	21.032					
694	02/07/22	09:00:00	21.079					
695	02/07/22	10:00:00	21.175					
696	02/07/22	11:00:00	21.151					
697	02/07/22	12:00:00	21.175					
698	02/07/22	13:00:00	21.223					
699	02/07/22	14:00:00	21.318					
700	02/07/22	15:00:00	21.724					
701	02/07/22	16:00:00	21.891					
702	02/07/22	17:00:00	22.130					
703	02/07/22	18:00:00	22.202					
704	02/07/22	19:00:00	22.202					
705	02/07/22	20:00:00	22.154					
706	02/07/22	21:00:00	21.843					
707	02/07/22	22:00:00	21.557					
708	02/07/22	23:00:00	21.318					
709	03/07/22	00:00:00	21.294					
710	03/07/22	01:00:00	21.294					
711	03/07/22	02:00:00	21.199					
712	03/07/22	03:00:00	21.127					
