"N.º" "Fecha" "Tiempo, GMT+02:00" "Temp, °C (LGR S/N: XXXXXXXX, SEN S/N: XXXXXXXX)" "Acoplador separado (LGR S/N: XXXXXXXX, SEN S/N: XXXXXXXX)" "Acoplador adjunto (LGR S/N: XXXXXXXX, SEN S/N: XXXXXXXX)" "Host conectado (LGR S/N: XXXXXXXX, SEN S/N: XXXXXXXX)" "Parado (LGR S/N: XXXXXXXX, SEN S/N: XXXXXXXX)" "Final de archivo (LGR S/N: XXXXXXXX, SEN S/N: XXXXXXXX)" 		
25/06/2021	04:45:00	16.67
25/06/2021	05:00:00	16.11
25/06/2021	05:15:00	16.11
25/06/2021	05:30:00	16.11
25/06/2021	05:45:00	16.55
25/06/2021	06:00:00	16.72
25/06/2021	06:15:00	16.8
25/06/2021	06:30:00	16.72
25/06/2021	06:45:00	16.24
25/06/2021	07:00:00	16.85
25/06/2021	07:15:00	17.02
25/06/2021	07:30:00	16.89
25/06/2021	07:45:00	16.63
25/06/2021	08:00:00	16.45
25/06/2021	08:15:00	16.55
25/06/2021	08:30:00	16.5
25/06/2021	08:45:00	16.5
25/06/2021	09:00:00	16.45
25/06/2021	09:15:00	16.41
25/06/2021	09:30:00	16.36
25/06/2021	09:45:00	16.45
25/06/2021	10:00:00	16.36
25/06/2021	10:15:00	16.55
25/06/2021	10:30:00	16.59
25/06/2021	10:45:00	16.24
25/06/2021	11:00:00	16.5
25/06/2021	11:15:00	16.55
25/06/2021	11:30:00	16.59
25/06/2021	11:45:00	16.36
25/06/2021	12:00:00	16.15
25/06/2021	12:15:00	16.19
25/06/2021	12:30:00	16.15
25/06/2021	12:45:00	16.28
25/06/2021	13:00:00	16.32
25/06/2021	13:15:00	16.45
25/06/2021	13:30:00	16.45
25/06/2021	13:45:00	16.5
25/06/2021	14:00:00	16.45
25/06/2021	14:15:00	16.5
25/06/2021	14:30:00	16.36
25/06/2021	14:45:00	16.45
25/06/2021	15:00:00	17.06
25/06/2021	15:15:00	17.27
25/06/2021	15:30:00	17.4
25/06/2021	15:45:00	17.49
25/06/2021	16:00:00	18.78
25/06/2021	16:15:00	18
25/06/2021	16:30:00	18.73
25/06/2021	16:45:00	18.73
25/06/2021	17:00:00	18.96
25/06/2021	17:15:00	19.13
25/06/2021	17:30:00	18.96
25/06/2021	17:45:00	18.65
25/06/2021	18:00:00	17.32
25/06/2021	18:15:00	16.93
25/06/2021	18:30:00	16.8
25/06/2021	18:45:00	16.63
25/06/2021	19:00:00	16.63
25/06/2021	19:15:00	17.06
25/06/2021	19:30:00	17.1
25/06/2021	19:45:00	17.02
25/06/2021	20:00:00	16.93
25/06/2021	20:15:00	16.8
25/06/2021	20:30:00	16.93
25/06/2021	20:45:00	16.55
25/06/2021	21:00:00	16.11
25/06/2021	21:15:00	16.06
25/06/2021	21:30:00	16.02
25/06/2021	21:45:00	16.02
25/06/2021	22:00:00	15.93
25/06/2021	22:15:00	15.98
25/06/2021	22:30:00	16.11
25/06/2021	22:45:00	16.02
25/06/2021	23:00:00	15.98
25/06/2021	23:15:00	16.19
25/06/2021	23:30:00	16.15
25/06/2021	23:45:00	16.5
26/06/2021	00:00:00	16.59
26/06/2021	00:15:00	16.76
26/06/2021	00:30:00	16.72
26/06/2021	00:45:00	16.8
26/06/2021	01:00:00	17.06
26/06/2021	01:15:00	17.19
26/06/2021	01:30:00	17.45
26/06/2021	01:45:00	17.53
26/06/2021	02:00:00	16.59
26/06/2021	02:15:00	16.93
26/06/2021	02:30:00	17.02
26/06/2021	02:45:00	17.62
26/06/2021	03:00:00	17.32
26/06/2021	03:15:00	16.93
26/06/2021	03:30:00	17.15
26/06/2021	03:45:00	17.23
26/06/2021	04:00:00	17.15
26/06/2021	04:15:00	17.06
26/06/2021	04:30:00	16.76
26/06/2021	04:45:00	16.67
26/06/2021	05:00:00	16.59
26/06/2021	05:15:00	16.41
26/06/2021	05:30:00	16.41
26/06/2021	05:45:00	16.5
26/06/2021	06:00:00	16.8
26/06/2021	06:15:00	16.67
26/06/2021	06:30:00	16.72
26/06/2021	06:45:00	16.72
26/06/2021	07:00:00	16.32
26/06/2021	07:15:00	16.15
26/06/2021	07:30:00	16.15
26/06/2021	07:45:00	16.24
26/06/2021	08:00:00	16.24
26/06/2021	08:15:00	16.32
26/06/2021	08:30:00	16.28
26/06/2021	08:45:00	16.24
26/06/2021	09:00:00	16.11
26/06/2021	09:15:00	16.15
26/06/2021	09:30:00	16.24
26/06/2021	09:45:00	16.28
26/06/2021	10:00:00	16.28
26/06/2021	10:15:00	16.24
26/06/2021	10:30:00	15.98
26/06/2021	10:45:00	15.85
26/06/2021	11:00:00	15.85
26/06/2021	11:15:00	15.76
26/06/2021	11:30:00	15.72
26/06/2021	11:45:00	15.72
26/06/2021	12:00:00	15.85
26/06/2021	12:15:00	15.81
26/06/2021	12:30:00	16.15
26/06/2021	12:45:00	16.15
26/06/2021	13:00:00	16.15
26/06/2021	13:15:00	16.19
26/06/2021	13:30:00	16.24
26/06/2021	13:45:00	15.55
26/06/2021	14:00:00	15.55
26/06/2021	14:15:00	15.98
26/06/2021	14:30:00	16.19
26/06/2021	14:45:00	16.02
26/06/2021	15:00:00	16.02
26/06/2021	15:15:00	16.11
26/06/2021	15:30:00	16.15
26/06/2021	15:45:00	16.06
26/06/2021	16:00:00	16.06
26/06/2021	16:15:00	16.02
26/06/2021	16:30:00	16.06
26/06/2021	16:45:00	16.24
26/06/2021	17:00:00	15.98
26/06/2021	17:15:00	15.89
26/06/2021	17:30:00	15.85
26/06/2021	17:45:00	15.81
26/06/2021	18:00:00	15.72
26/06/2021	18:15:00	15.81
26/06/2021	18:30:00	15.81
26/06/2021	18:45:00	15.81
26/06/2021	19:00:00	15.76
26/06/2021	19:15:00	15.85
26/06/2021	19:30:00	15.98
26/06/2021	19:45:00	16.02
26/06/2021	20:00:00	16.15
26/06/2021	20:15:00	16.72
26/06/2021	20:30:00	16.89
26/06/2021	20:45:00	16.63
26/06/2021	21:00:00	16.32
26/06/2021	21:15:00	16.24
26/06/2021	21:30:00	16.15
26/06/2021	21:45:00	16.11
26/06/2021	22:00:00	16.11
26/06/2021	22:15:00	15.89
26/06/2021	22:30:00	15.85
26/06/2021	22:45:00	15.76
26/06/2021	23:00:00	15.59
26/06/2021	23:15:00	15.59
26/06/2021	23:30:00	15.76
26/06/2021	23:45:00	16.28
27/06/2021	00:00:00	16.5
27/06/2021	00:15:00	16.59
27/06/2021	00:30:00	16.36
27/06/2021	00:45:00	15.63
27/06/2021	01:00:00	15.89
27/06/2021	01:15:00	15.98
27/06/2021	01:30:00	15.93
27/06/2021	01:45:00	15.85
27/06/2021	02:00:00	15.76
27/06/2021	02:15:00	15.68
27/06/2021	02:30:00	15.81
27/06/2021	02:45:00	15.63
27/06/2021	03:00:00	15.63
27/06/2021	03:15:00	15.63
27/06/2021	03:30:00	15.59
27/06/2021	03:45:00	15.59
27/06/2021	04:00:00	15.68
27/06/2021	04:15:00	15.63
27/06/2021	04:30:00	15.59
27/06/2021	04:45:00	15.59
27/06/2021	05:00:00	15.63
27/06/2021	05:15:00	15.68
27/06/2021	05:30:00	15.76
27/06/2021	05:45:00	16.36
27/06/2021	06:00:00	16.5
27/06/2021	06:15:00	15.59
27/06/2021	06:30:00	15.46
27/06/2021	06:45:00	15.85
27/06/2021	07:00:00	15.81
27/06/2021	07:15:00	15.76
27/06/2021	07:30:00	15.76
27/06/2021	07:45:00	15.72
27/06/2021	08:00:00	15.85
27/06/2021	08:15:00	15.89
27/06/2021	08:30:00	16.41
27/06/2021	08:45:00	16.36
27/06/2021	09:00:00	16.45
27/06/2021	09:15:00	16.15
27/06/2021	09:30:00	16.02
27/06/2021	09:45:00	15.98
27/06/2021	10:00:00	16.28
27/06/2021	10:15:00	16.72
27/06/2021	10:30:00	16.8
27/06/2021	10:45:00	16.97
27/06/2021	11:00:00	16.11
27/06/2021	11:15:00	16.85
27/06/2021	11:30:00	16.19
27/06/2021	11:45:00	16.67
27/06/2021	12:00:00	16.76
27/06/2021	12:15:00	16.85
27/06/2021	12:30:00	16.85
27/06/2021	12:45:00	16.93
27/06/2021	13:00:00	16.5
27/06/2021	13:15:00	16.24
27/06/2021	13:30:00	16.15
27/06/2021	13:45:00	16.11
27/06/2021	14:00:00	16.32
27/06/2021	14:15:00	16.19
27/06/2021	14:30:00	16.11
27/06/2021	14:45:00	15.85
27/06/2021	15:00:00	15.29
27/06/2021	15:15:00	15.55
27/06/2021	15:30:00	15.72
27/06/2021	15:45:00	15.68
27/06/2021	16:00:00	15.51
27/06/2021	16:15:00	15.98
27/06/2021	16:30:00	15.72
27/06/2021	16:45:00	15.76
27/06/2021	17:00:00	15.21
27/06/2021	17:15:00	15.12
27/06/2021	17:30:00	15.16
27/06/2021	17:45:00	15.21
27/06/2021	18:00:00	15.21
27/06/2021	18:15:00	15.33
27/06/2021	18:30:00	15.51
27/06/2021	18:45:00	15.51
27/06/2021	19:00:00	15.51
27/06/2021	19:15:00	15.42
27/06/2021	19:30:00	15.33
27/06/2021	19:45:00	15.55
27/06/2021	20:00:00	15.55
27/06/2021	20:15:00	15.72
27/06/2021	20:30:00	15.63
27/06/2021	20:45:00	15.51
27/06/2021	21:00:00	15.51
27/06/2021	21:15:00	15.46
27/06/2021	21:30:00	15.55
27/06/2021	21:45:00	15.63
27/06/2021	22:00:00	16.63
27/06/2021	22:15:00	16.85
27/06/2021	22:30:00	16.67
27/06/2021	22:45:00	16.63
27/06/2021	23:00:00	16.67
27/06/2021	23:15:00	16.76
27/06/2021	23:30:00	15.98
27/06/2021	23:45:00	15.81
28/06/2021	00:00:00	16.02
28/06/2021	00:15:00	16.11
28/06/2021	00:30:00	16.32
28/06/2021	00:45:00	16.28
28/06/2021	01:00:00	16.24
28/06/2021	01:15:00	16.06
28/06/2021	01:30:00	15.72
28/06/2021	01:45:00	15.51
28/06/2021	02:00:00	15.72
28/06/2021	02:15:00	15.89
28/06/2021	02:30:00	15.76
28/06/2021	02:45:00	15.98
28/06/2021	03:00:00	15.93
28/06/2021	03:15:00	15.38
28/06/2021	03:30:00	15.25
28/06/2021	03:45:00	15.25
28/06/2021	04:00:00	15.29
28/06/2021	04:15:00	15.46
28/06/2021	04:30:00	15.46
28/06/2021	04:45:00	15.46
28/06/2021	05:00:00	15.59
28/06/2021	05:15:00	15.76
28/06/2021	05:30:00	15.46
28/06/2021	05:45:00	15.42
28/06/2021	06:00:00	15.46
28/06/2021	06:15:00	15.68
28/06/2021	06:30:00	15.85
28/06/2021	06:45:00	15.89
28/06/2021	07:00:00	15.63
28/06/2021	07:15:00	15.98
28/06/2021	07:30:00	16.11
28/06/2021	07:45:00	15.42
28/06/2021	08:00:00	15.33
28/06/2021	08:15:00	15.29
28/06/2021	08:30:00	15.38
28/06/2021	08:45:00	15.29
28/06/2021	09:00:00	15.33
28/06/2021	09:15:00	15.42
28/06/2021	09:30:00	15.42
28/06/2021	09:45:00	15.42
28/06/2021	10:00:00	15.63
28/06/2021	10:15:00	15.85
28/06/2021	10:30:00	16.02
28/06/2021	10:45:00	16.15
28/06/2021	11:00:00	16.15
28/06/2021	11:15:00	16.28
28/06/2021	11:30:00	16.45
28/06/2021	11:45:00	16.72
28/06/2021	12:00:00	16.63
28/06/2021	12:15:00	16.67
28/06/2021	12:30:00	16.59
28/06/2021	12:45:00	16.45
28/06/2021	13:00:00	16.45
28/06/2021	13:15:00	16.36
28/06/2021	13:30:00	16.28
28/06/2021	13:45:00	16.28
28/06/2021	14:00:00	16.28
28/06/2021	14:15:00	16.24
28/06/2021	14:30:00	16.24
28/06/2021	14:45:00	16.24
28/06/2021	15:00:00	15.89
28/06/2021	15:15:00	15.81
28/06/2021	15:30:00	15.81
28/06/2021	15:45:00	15.81
28/06/2021	16:00:00	15.93
28/06/2021	16:15:00	15.81
28/06/2021	16:30:00	15.63
28/06/2021	16:45:00	15.55
28/06/2021	17:00:00	15.51
28/06/2021	17:15:00	15.46
28/06/2021	17:30:00	15.55
28/06/2021	17:45:00	15.55
28/06/2021	18:00:00	15.46
28/06/2021	18:15:00	15.38
28/06/2021	18:30:00	15.38
28/06/2021	18:45:00	15.29
28/06/2021	19:00:00	15.33
28/06/2021	19:15:00	15.42
28/06/2021	19:30:00	15.42
28/06/2021	19:45:00	15.51
28/06/2021	20:00:00	15.51
28/06/2021	20:15:00	15.42
28/06/2021	20:30:00	15.42
28/06/2021	20:45:00	15.46
28/06/2021	21:00:00	15.51
28/06/2021	21:15:00	15.51
28/06/2021	21:30:00	15.51
28/06/2021	21:45:00	15.46
28/06/2021	22:00:00	15.42
28/06/2021	22:15:00	15.38
28/06/2021	22:30:00	15.42
28/06/2021	22:45:00	15.42
28/06/2021	23:00:00	15.51
28/06/2021	23:15:00	15.59
28/06/2021	23:30:00	15.68
28/06/2021	23:45:00	15.55
29/06/2021	00:00:00	15.59
29/06/2021	00:15:00	15.63
29/06/2021	00:30:00	15.68
29/06/2021	00:45:00	15.68
29/06/2021	01:00:00	15.63
29/06/2021	01:15:00	15.63
29/06/2021	01:30:00	15.72
29/06/2021	01:45:00	15.76
29/06/2021	02:00:00	15.68
29/06/2021	02:15:00	15.68
29/06/2021	02:30:00	15.76
29/06/2021	02:45:00	15.72
29/06/2021	03:00:00	15.76
29/06/2021	03:15:00	15.76
29/06/2021	03:30:00	15.76
29/06/2021	03:45:00	15.76
29/06/2021	04:00:00	15.98
29/06/2021	04:15:00	16.15
29/06/2021	04:30:00	16.24
29/06/2021	04:45:00	16.41
29/06/2021	05:00:00	16.24
29/06/2021	05:15:00	16.36
29/06/2021	05:30:00	16.5
29/06/2021	05:45:00	16.8
29/06/2021	06:00:00	16.85
29/06/2021	06:15:00	16.76
29/06/2021	06:30:00	16.41
29/06/2021	06:45:00	16.67
29/06/2021	07:00:00	17.02
29/06/2021	07:15:00	16.76
29/06/2021	07:30:00	16.45
29/06/2021	07:45:00	16.72
29/06/2021	08:00:00	16.5
29/06/2021	08:15:00	16.59
29/06/2021	08:30:00	16.36
29/06/2021	08:45:00	16.19
29/06/2021	09:00:00	16.32
29/06/2021	09:15:00	16.15
29/06/2021	09:30:00	16.24
29/06/2021	09:45:00	16.24
29/06/2021	10:00:00	16.15
29/06/2021	10:15:00	16.28
29/06/2021	10:30:00	16.45
29/06/2021	10:45:00	16.45
29/06/2021	11:00:00	16.28
29/06/2021	11:15:00	16.36
29/06/2021	11:30:00	16.5
29/06/2021	11:45:00	16.76
29/06/2021	12:00:00	17.23
29/06/2021	12:15:00	16.85
29/06/2021	12:30:00	17.49
29/06/2021	12:45:00	17.36
29/06/2021	13:00:00	17.45
29/06/2021	13:15:00	17.45
29/06/2021	13:30:00	17.1
29/06/2021	13:45:00	17.06
29/06/2021	14:00:00	17.15
29/06/2021	14:15:00	17.23
29/06/2021	14:30:00	17.23
29/06/2021	14:45:00	17.27
29/06/2021	15:00:00	17.06
29/06/2021	15:15:00	17.02
29/06/2021	15:30:00	16.97
29/06/2021	15:45:00	17.02
29/06/2021	16:00:00	17.06
29/06/2021	16:15:00	16.67
29/06/2021	16:30:00	16.89
29/06/2021	16:45:00	17.19
29/06/2021	17:00:00	17.19
29/06/2021	17:15:00	17.27
29/06/2021	17:30:00	17.4
29/06/2021	17:45:00	17.23
29/06/2021	18:00:00	17.02
29/06/2021	18:15:00	16.85
29/06/2021	18:30:00	16.97
29/06/2021	18:45:00	17.45
29/06/2021	19:00:00	17.49
29/06/2021	19:15:00	17.49
29/06/2021	19:30:00	17.4
29/06/2021	19:45:00	17.58
29/06/2021	20:00:00	17.53
29/06/2021	20:15:00	17.4
29/06/2021	20:30:00	17.45
29/06/2021	20:45:00	17.49
29/06/2021	21:00:00	17.4
29/06/2021	21:15:00	17.45
29/06/2021	21:30:00	17.36
29/06/2021	21:45:00	17.23
29/06/2021	22:00:00	16.97
29/06/2021	22:15:00	17.15
29/06/2021	22:30:00	17.23
29/06/2021	22:45:00	17.32
29/06/2021	23:00:00	17.62
29/06/2021	23:15:00	17.36
29/06/2021	23:30:00	17.66
29/06/2021	23:45:00	18.13
30/06/2021	00:00:00	18.26
30/06/2021	00:15:00	18.35
30/06/2021	00:30:00	18.3
30/06/2021	00:45:00	18.39
30/06/2021	01:00:00	18.35
30/06/2021	01:15:00	18.22
30/06/2021	01:30:00	18.26
30/06/2021	01:45:00	18.26
30/06/2021	02:00:00	18.18
30/06/2021	02:15:00	17.75
30/06/2021	02:30:00	17.88
30/06/2021	02:45:00	17.19
30/06/2021	03:00:00	16.89
30/06/2021	03:15:00	16.97
30/06/2021	03:30:00	16.85
30/06/2021	03:45:00	16.93
30/06/2021	04:00:00	16.89
30/06/2021	04:15:00	16.93
30/06/2021	04:30:00	16.93
30/06/2021	04:45:00	17.02
30/06/2021	05:00:00	16.93
30/06/2021	05:15:00	16.93
30/06/2021	05:30:00	16.97
30/06/2021	05:45:00	16.93
30/06/2021	06:00:00	16.97
30/06/2021	06:15:00	16.93
30/06/2021	06:30:00	16.89
30/06/2021	06:45:00	16.89
30/06/2021	07:00:00	16.89
30/06/2021	07:15:00	16.8
30/06/2021	07:30:00	16.85
30/06/2021	07:45:00	16.85
30/06/2021	08:00:00	16.76
30/06/2021	08:15:00	16.76
30/06/2021	08:30:00	16.72
30/06/2021	08:45:00	16.76
30/06/2021	09:00:00	16.89
30/06/2021	09:15:00	16.8
30/06/2021	09:30:00	16.85
30/06/2021	09:45:00	16.8
30/06/2021	10:00:00	16.93
30/06/2021	10:15:00	17.19
30/06/2021	10:30:00	17.4
30/06/2021	10:45:00	17.58
30/06/2021	11:00:00	17.53
30/06/2021	11:15:00	17.49
30/06/2021	11:30:00	17.36
30/06/2021	11:45:00	17.36
30/06/2021	12:00:00	17.4
30/06/2021	12:15:00	17.45
30/06/2021	12:30:00	17.32
30/06/2021	12:45:00	17.49
30/06/2021	13:00:00	17.66
30/06/2021	13:15:00	17.62
30/06/2021	13:30:00	17.62
30/06/2021	13:45:00	17.7
30/06/2021	14:00:00	17.7
30/06/2021	14:15:00	17.49
30/06/2021	14:30:00	17.58
30/06/2021	14:45:00	17.32
30/06/2021	15:00:00	17.66
30/06/2021	15:15:00	17.62
30/06/2021	15:30:00	17.1
30/06/2021	15:45:00	18.26
30/06/2021	16:00:00	17.49
30/06/2021	16:15:00	17.7
30/06/2021	16:30:00	17.27
30/06/2021	16:45:00	17.36
30/06/2021	17:00:00	17.58
30/06/2021	17:15:00	17.32
30/06/2021	17:30:00	17.23
30/06/2021	17:45:00	17.19
30/06/2021	18:00:00	17.32
30/06/2021	18:15:00	17.45
30/06/2021	18:30:00	17.23
30/06/2021	18:45:00	17.49
30/06/2021	19:00:00	17.79
30/06/2021	19:15:00	17.53
30/06/2021	19:30:00	17.49
30/06/2021	19:45:00	17.53
30/06/2021	20:00:00	17.19
30/06/2021	20:15:00	17.02
30/06/2021	20:30:00	16.63
30/06/2021	20:45:00	16.5
30/06/2021	21:00:00	16.55
30/06/2021	21:15:00	16.72
30/06/2021	21:30:00	16.72
30/06/2021	21:45:00	16.67
30/06/2021	22:00:00	16.93
30/06/2021	22:15:00	16.76
30/06/2021	22:30:00	16.55
30/06/2021	22:45:00	16.5
30/06/2021	23:00:00	16.59
30/06/2021	23:15:00	16.67
30/06/2021	23:30:00	17.02
30/06/2021	23:45:00	16.8
01/07/2021	00:00:00	16.5
01/07/2021	00:15:00	16.36
01/07/2021	00:30:00	16.15
01/07/2021	00:45:00	16.06
01/07/2021	01:00:00	16.59
01/07/2021	01:15:00	16.93
01/07/2021	01:30:00	15.98
01/07/2021	01:45:00	15.98
01/07/2021	02:00:00	16.19
01/07/2021	02:15:00	16.24
01/07/2021	02:30:00	16.28
01/07/2021	02:45:00	16.32
01/07/2021	03:00:00	16.32
01/07/2021	03:15:00	16.41
01/07/2021	03:30:00	16.72
01/07/2021	03:45:00	17.15
01/07/2021	04:00:00	17.49
01/07/2021	04:15:00	17.4
01/07/2021	04:30:00	16.97
01/07/2021	04:45:00	17.27
01/07/2021	05:00:00	17.23
01/07/2021	05:15:00	17.7
01/07/2021	05:30:00	17.88
01/07/2021	05:45:00	17.58
01/07/2021	06:00:00	17.4
01/07/2021	06:15:00	17.45
01/07/2021	06:30:00	16.93
01/07/2021	06:45:00	16.76
01/07/2021	07:00:00	17.15
01/07/2021	07:15:00	17.06
01/07/2021	07:30:00	17.06
01/07/2021	07:45:00	16.93
01/07/2021	08:00:00	17.19
01/07/2021	08:15:00	17.23
01/07/2021	08:30:00	16.76
01/07/2021	08:45:00	16.55
01/07/2021	09:00:00	16.67
01/07/2021	09:15:00	16.8
01/07/2021	09:30:00	17.19
01/07/2021	09:45:00	17.1
01/07/2021	10:00:00	17.15
01/07/2021	10:15:00	16.89
01/07/2021	10:30:00	16.89
01/07/2021	10:45:00	16.85
01/07/2021	11:00:00	16.8
01/07/2021	11:15:00	16.72
01/07/2021	11:30:00	16.72
01/07/2021	11:45:00	16.36
01/07/2021	12:00:00	16.41
01/07/2021	12:15:00	16.36
01/07/2021	12:30:00	16.55
01/07/2021	12:45:00	16.41
01/07/2021	13:00:00	16.59
01/07/2021	13:15:00	16.45
01/07/2021	13:30:00	16.41
01/07/2021	13:45:00	16.59
01/07/2021	14:00:00	16.55
01/07/2021	14:15:00	16.8
01/07/2021	14:30:00	17.06
01/07/2021	14:45:00	17.15
01/07/2021	15:00:00	17.7
01/07/2021	15:15:00	18
01/07/2021	15:30:00	18.13
01/07/2021	15:45:00	18.22
01/07/2021	16:00:00	17.96
01/07/2021	16:15:00	17.96
01/07/2021	16:30:00	17.53
01/07/2021	16:45:00	17.53
01/07/2021	17:00:00	17.4
01/07/2021	17:15:00	17.53
01/07/2021	17:30:00	17.75
01/07/2021	17:45:00	18.18
01/07/2021	18:00:00	17.58
01/07/2021	18:15:00	17.4
01/07/2021	18:30:00	17.23
01/07/2021	18:45:00	17.23
01/07/2021	19:00:00	17.19
01/07/2021	19:15:00	16.89
01/07/2021	19:30:00	16.55
01/07/2021	19:45:00	16.55
01/07/2021	20:00:00	16.41
01/07/2021	20:15:00	16.19
01/07/2021	20:30:00	16.02
01/07/2021	20:45:00	16.02
01/07/2021	21:00:00	15.98
01/07/2021	21:15:00	15.98
01/07/2021	21:30:00	15.93
01/07/2021	21:45:00	15.98
01/07/2021	22:00:00	15.89
01/07/2021	22:15:00	15.81
01/07/2021	22:30:00	15.85
01/07/2021	22:45:00	15.72
01/07/2021	23:00:00	15.76
01/07/2021	23:15:00	15.76
01/07/2021	23:30:00	15.72
01/07/2021	23:45:00	15.72
02/07/2021	00:00:00	15.72
02/07/2021	00:15:00	15.72
02/07/2021	00:30:00	15.72
02/07/2021	00:45:00	15.72
02/07/2021	01:00:00	15.76
02/07/2021	01:15:00	15.85
02/07/2021	01:30:00	15.81
02/07/2021	01:45:00	15.63
02/07/2021	02:00:00	15.59
02/07/2021	02:15:00	15.59
02/07/2021	02:30:00	15.68
02/07/2021	02:45:00	15.59
02/07/2021	03:00:00	15.76
02/07/2021	03:15:00	15.85
02/07/2021	03:30:00	15.98
02/07/2021	03:45:00	16.06
02/07/2021	04:00:00	16.11
02/07/2021	04:15:00	16.15
02/07/2021	04:30:00	15.85
02/07/2021	04:45:00	16.02
02/07/2021	05:00:00	16.45
02/07/2021	05:15:00	16.45
02/07/2021	05:30:00	16.28
02/07/2021	05:45:00	16.19
02/07/2021	06:00:00	16.15
02/07/2021	06:15:00	16.11
02/07/2021	06:30:00	16.15
02/07/2021	06:45:00	16.15
02/07/2021	07:00:00	15.98
02/07/2021	07:15:00	15.98
02/07/2021	07:30:00	15.81
02/07/2021	07:45:00	15.68
02/07/2021	08:00:00	15.68
02/07/2021	08:15:00	15.76
02/07/2021	08:30:00	15.46
02/07/2021	08:45:00	15.55
02/07/2021	09:00:00	15.76
02/07/2021	09:15:00	15.68
02/07/2021	09:30:00	15.85
02/07/2021	09:45:00	15.81
02/07/2021	10:00:00	16.02
02/07/2021	10:15:00	16.19
02/07/2021	10:30:00	16.67
02/07/2021	10:45:00	16.76
02/07/2021	11:00:00	18.91
02/07/2021	11:15:00	20.72
02/07/2021	11:30:00	20.5
02/07/2021	11:45:00	20.33
02/07/2021	12:00:00	19.69
02/07/2021	12:15:00	20.5
02/07/2021	12:30:00	21.15
02/07/2021	12:45:00	21.89
02/07/2021	13:00:00	21.76
02/07/2021	13:15:00	21.84
02/07/2021	13:30:00	21.93
02/07/2021	13:45:00	21.89
02/07/2021	14:00:00	21.97
02/07/2021	14:15:00	21.97
02/07/2021	14:30:00	21.93
02/07/2021	14:45:00	21.93
02/07/2021	15:00:00	21.89
02/07/2021	15:15:00	21.84
02/07/2021	15:30:00	21.76
02/07/2021	15:45:00	21.84
02/07/2021	16:00:00	21.89
02/07/2021	16:15:00	21.89
02/07/2021	16:30:00	21.93
