"N.º" "Fecha" "Tiempo, GMT+02:00" "Temp, °C (LGR S/N: XXXXXXXX, SEN S/N: XXXXXXXX)" "Acoplador separado (LGR S/N: XXXXXXXX, SEN S/N: XXXXXXXX)" "Acoplador adjunto (LGR S/N: XXXXXXXX, SEN S/N: XXXXXXXX)" "Host conectado (LGR S/N: XXXXXXXX, SEN S/N: XXXXXXXX)" "Parado (LGR S/N: XXXXXXXX, SEN S/N: XXXXXXXX)" "Final de archivo (LGR S/N: XXXXXXXX, SEN S/N: XXXXXXXX)" 		
08/07/2021	06:30:00	21.652
08/07/2021	06:45:00	21.652
08/07/2021	07:00:00	21.748
08/07/2021	07:15:00	21.557
08/07/2021	07:30:00	21.557
08/07/2021	07:45:00	21.557
08/07/2021	08:00:00	21.557
08/07/2021	08:15:00	21.557
08/07/2021	08:30:00	21.461
08/07/2021	08:45:00	22.42
08/07/2021	09:00:00	22.227
08/07/2021	09:15:00	22.323
08/07/2021	09:30:00	22.803
08/07/2021	09:45:00	22.803
08/07/2021	10:00:00	22.516
08/07/2021	10:15:00	22.995
08/07/2021	10:30:00	22.803
08/07/2021	10:45:00	22.707
08/07/2021	11:00:00	22.707
08/07/2021	11:15:00	22.707
08/07/2021	11:30:00	22.803
08/07/2021	11:45:00	22.899
08/07/2021	12:00:00	22.995
08/07/2021	12:15:00	23.284
08/07/2021	12:30:00	23.284
08/07/2021	12:45:00	23.188
08/07/2021	13:00:00	23.959
08/07/2021	13:15:00	24.347
08/07/2021	13:30:00	24.927
08/07/2021	13:45:00	24.927
08/07/2021	14:00:00	25.608
08/07/2021	14:15:00	26.096
08/07/2021	14:30:00	25.122
08/07/2021	14:45:00	24.927
08/07/2021	15:00:00	24.443
08/07/2021	15:15:00	24.637
08/07/2021	15:30:00	24.443
08/07/2021	15:45:00	24.83
08/07/2021	16:00:00	24.83
08/07/2021	16:15:00	24.927
08/07/2021	16:30:00	25.025
08/07/2021	16:45:00	25.219
08/07/2021	17:00:00	25.316
08/07/2021	17:15:00	25.608
08/07/2021	17:30:00	25.511
08/07/2021	17:45:00	24.733
08/07/2021	18:00:00	24.733
08/07/2021	18:15:00	24.54
08/07/2021	18:30:00	23.959
08/07/2021	18:45:00	24.733
08/07/2021	19:00:00	24.927
08/07/2021	19:15:00	25.122
08/07/2021	19:30:00	24.733
08/07/2021	19:45:00	23.573
08/07/2021	20:00:00	23.959
08/07/2021	20:15:00	23.669
08/07/2021	20:30:00	23.477
08/07/2021	20:45:00	23.669
08/07/2021	21:00:00	24.056
08/07/2021	21:15:00	24.056
08/07/2021	21:30:00	24.249
08/07/2021	21:45:00	25.608
08/07/2021	22:00:00	25.706
08/07/2021	22:15:00	25.608
08/07/2021	22:30:00	25.706
08/07/2021	22:45:00	26.39
08/07/2021	23:00:00	25.608
08/07/2021	23:15:00	25.901
08/07/2021	23:30:00	24.637
08/07/2021	23:45:00	24.249
09/07/2021	00:00:00	23.959
09/07/2021	00:15:00	24.152
09/07/2021	00:30:00	24.056
09/07/2021	00:45:00	23.863
09/07/2021	01:00:00	23.284
09/07/2021	01:15:00	23.092
09/07/2021	01:30:00	23.188
09/07/2021	01:45:00	22.995
09/07/2021	02:00:00	22.995
09/07/2021	02:15:00	22.707
09/07/2021	02:30:00	22.707
09/07/2021	02:45:00	23.188
09/07/2021	03:00:00	22.899
09/07/2021	03:15:00	22.995
09/07/2021	03:30:00	23.092
09/07/2021	03:45:00	23.092
09/07/2021	04:00:00	23.092
09/07/2021	04:15:00	22.995
09/07/2021	04:30:00	22.803
09/07/2021	04:45:00	22.42
09/07/2021	05:00:00	22.803
09/07/2021	05:15:00	22.707
09/07/2021	05:30:00	22.516
09/07/2021	05:45:00	22.516
09/07/2021	06:00:00	22.42
09/07/2021	06:15:00	22.516
09/07/2021	06:30:00	22.611
09/07/2021	06:45:00	22.42
09/07/2021	07:00:00	22.227
09/07/2021	07:15:00	22.131
09/07/2021	07:30:00	22.323
09/07/2021	07:45:00	22.036
09/07/2021	08:00:00	21.652
09/07/2021	08:15:00	21.844
09/07/2021	08:30:00	21.748
09/07/2021	08:45:00	21.94
09/07/2021	09:00:00	21.844
09/07/2021	09:15:00	22.227
09/07/2021	09:30:00	21.844
09/07/2021	09:45:00	21.844
09/07/2021	10:00:00	21.748
09/07/2021	10:15:00	21.94
09/07/2021	10:30:00	21.94
09/07/2021	10:45:00	22.036
09/07/2021	11:00:00	22.036
09/07/2021	11:15:00	22.227
09/07/2021	11:30:00	22.131
09/07/2021	11:45:00	22.323
09/07/2021	12:00:00	22.42
09/07/2021	12:15:00	22.611
09/07/2021	12:30:00	23.863
09/07/2021	12:45:00	24.056
09/07/2021	13:00:00	25.316
09/07/2021	13:15:00	26.488
09/07/2021	13:30:00	27.176
09/07/2021	13:45:00	27.471
09/07/2021	14:00:00	27.571
09/07/2021	14:15:00	27.768
09/07/2021	14:30:00	27.768
09/07/2021	14:45:00	27.867
09/07/2021	15:00:00	27.966
09/07/2021	15:15:00	27.966
09/07/2021	15:30:00	27.867
09/07/2021	15:45:00	27.867
09/07/2021	16:00:00	27.768
09/07/2021	16:15:00	27.768
09/07/2021	16:30:00	27.768
09/07/2021	16:45:00	27.768
09/07/2021	17:00:00	27.768
09/07/2021	17:15:00	27.373
09/07/2021	17:30:00	26.293
09/07/2021	17:45:00	26.488
09/07/2021	18:00:00	26.194
09/07/2021	18:15:00	25.999
09/07/2021	18:30:00	25.025
09/07/2021	18:45:00	25.219
09/07/2021	19:00:00	24.637
09/07/2021	19:15:00	25.025
09/07/2021	19:30:00	25.219
09/07/2021	19:45:00	25.608
09/07/2021	20:00:00	25.511
09/07/2021	20:15:00	25.804
09/07/2021	20:30:00	25.219
09/07/2021	20:45:00	24.927
09/07/2021	21:00:00	24.927
09/07/2021	21:15:00	24.733
09/07/2021	21:30:00	24.249
09/07/2021	21:45:00	24.347
09/07/2021	22:00:00	22.995
09/07/2021	22:15:00	23.188
09/07/2021	22:30:00	22.803
09/07/2021	22:45:00	23.863
09/07/2021	23:00:00	24.249
09/07/2021	23:15:00	24.443
09/07/2021	23:30:00	23.959
09/07/2021	23:45:00	24.152
10/07/2021	00:00:00	24.152
10/07/2021	00:15:00	24.152
10/07/2021	00:30:00	23.767
10/07/2021	00:45:00	23.573
10/07/2021	01:00:00	23.477
10/07/2021	01:15:00	23.573
10/07/2021	01:30:00	23.092
10/07/2021	01:45:00	23.669
10/07/2021	02:00:00	23.188
10/07/2021	02:15:00	23.477
10/07/2021	02:30:00	22.995
10/07/2021	02:45:00	22.803
10/07/2021	03:00:00	22.899
10/07/2021	03:15:00	22.707
10/07/2021	03:30:00	23.092
10/07/2021	03:45:00	22.995
10/07/2021	04:00:00	22.803
10/07/2021	04:15:00	23.092
10/07/2021	04:30:00	23.188
10/07/2021	04:45:00	22.899
10/07/2021	05:00:00	22.995
10/07/2021	05:15:00	22.516
10/07/2021	05:30:00	22.323
10/07/2021	05:45:00	22.227
10/07/2021	06:00:00	21.844
10/07/2021	06:15:00	21.366
10/07/2021	06:30:00	21.27
10/07/2021	06:45:00	21.366
10/07/2021	07:00:00	20.983
10/07/2021	07:15:00	21.078
10/07/2021	07:30:00	21.078
10/07/2021	07:45:00	21.078
10/07/2021	08:00:00	21.175
10/07/2021	08:15:00	21.175
10/07/2021	08:30:00	21.078
10/07/2021	08:45:00	21.078
10/07/2021	09:00:00	21.175
10/07/2021	09:15:00	21.27
10/07/2021	09:30:00	21.078
10/07/2021	09:45:00	20.983
10/07/2021	10:00:00	21.078
10/07/2021	10:15:00	21.078
10/07/2021	10:30:00	21.175
10/07/2021	10:45:00	21.175
10/07/2021	11:00:00	21.175
10/07/2021	11:15:00	21.366
10/07/2021	11:30:00	21.27
10/07/2021	11:45:00	21.27
10/07/2021	12:00:00	21.557
10/07/2021	12:15:00	21.652
10/07/2021	12:30:00	22.42
10/07/2021	12:45:00	22.227
10/07/2021	13:00:00	22.323
10/07/2021	13:15:00	22.611
10/07/2021	13:30:00	22.42
10/07/2021	13:45:00	22.803
10/07/2021	14:00:00	23.188
10/07/2021	14:15:00	23.573
10/07/2021	14:30:00	24.347
10/07/2021	14:45:00	24.152
10/07/2021	15:00:00	24.733
10/07/2021	15:15:00	24.443
10/07/2021	15:30:00	25.706
10/07/2021	15:45:00	25.413
10/07/2021	16:00:00	25.025
10/07/2021	16:15:00	24.637
10/07/2021	16:30:00	25.025
10/07/2021	16:45:00	25.122
10/07/2021	17:00:00	25.025
10/07/2021	17:15:00	23.863
10/07/2021	17:30:00	24.443
10/07/2021	17:45:00	24.733
10/07/2021	18:00:00	24.927
10/07/2021	18:15:00	23.767
10/07/2021	18:30:00	23.669
10/07/2021	18:45:00	23.284
10/07/2021	19:00:00	22.995
10/07/2021	19:15:00	22.995
10/07/2021	19:30:00	23.188
10/07/2021	19:45:00	23.477
10/07/2021	20:00:00	23.863
10/07/2021	20:15:00	24.249
10/07/2021	20:30:00	23.767
10/07/2021	20:45:00	24.152
10/07/2021	21:00:00	24.152
10/07/2021	21:15:00	23.573
10/07/2021	21:30:00	23.284
10/07/2021	21:45:00	23.092
10/07/2021	22:00:00	23.188
10/07/2021	22:15:00	23.284
10/07/2021	22:30:00	23.092
10/07/2021	22:45:00	23.381
10/07/2021	23:00:00	22.995
10/07/2021	23:15:00	22.707
10/07/2021	23:30:00	22.707
10/07/2021	23:45:00	22.611
11/07/2021	00:00:00	22.42
11/07/2021	00:15:00	22.227
11/07/2021	00:30:00	22.036
11/07/2021	00:45:00	22.131
11/07/2021	01:00:00	22.227
11/07/2021	01:15:00	22.131
11/07/2021	01:30:00	22.036
11/07/2021	01:45:00	22.036
11/07/2021	02:00:00	21.94
11/07/2021	02:15:00	22.036
11/07/2021	02:30:00	22.131
11/07/2021	02:45:00	21.748
11/07/2021	03:00:00	21.844
11/07/2021	03:15:00	21.844
11/07/2021	03:30:00	22.036
11/07/2021	03:45:00	21.844
11/07/2021	04:00:00	21.844
11/07/2021	04:15:00	21.748
11/07/2021	04:30:00	21.366
11/07/2021	04:45:00	20.983
11/07/2021	05:00:00	20.983
11/07/2021	05:15:00	20.887
11/07/2021	05:30:00	20.601
11/07/2021	05:45:00	20.601
11/07/2021	06:00:00	20.41
11/07/2021	06:15:00	20.41
11/07/2021	06:30:00	20.506
11/07/2021	06:45:00	20.506
11/07/2021	07:00:00	20.506
11/07/2021	07:15:00	20.41
11/07/2021	07:30:00	20.506
11/07/2021	07:45:00	20.506
11/07/2021	08:00:00	20.601
11/07/2021	08:15:00	20.506
11/07/2021	08:30:00	20.697
11/07/2021	08:45:00	20.697
11/07/2021	09:00:00	20.887
11/07/2021	09:15:00	21.175
11/07/2021	09:30:00	21.557
11/07/2021	09:45:00	21.366
11/07/2021	10:00:00	21.652
11/07/2021	10:15:00	21.844
11/07/2021	10:30:00	23.188
11/07/2021	10:45:00	22.516
11/07/2021	11:00:00	23.959
11/07/2021	11:15:00	24.152
11/07/2021	11:30:00	23.959
11/07/2021	11:45:00	23.381
11/07/2021	12:00:00	23.669
11/07/2021	12:15:00	23.284
11/07/2021	12:30:00	23.477
11/07/2021	12:45:00	23.381
11/07/2021	13:00:00	24.152
11/07/2021	13:15:00	25.413
11/07/2021	13:30:00	25.706
11/07/2021	13:45:00	25.608
11/07/2021	14:00:00	26.488
11/07/2021	14:15:00	25.706
11/07/2021	14:30:00	24.83
11/07/2021	14:45:00	25.706
11/07/2021	15:00:00	25.316
11/07/2021	15:15:00	24.927
11/07/2021	15:30:00	24.733
11/07/2021	15:45:00	24.54
11/07/2021	16:00:00	24.249
11/07/2021	16:15:00	24.347
11/07/2021	16:30:00	25.608
11/07/2021	16:45:00	25.511
11/07/2021	17:00:00	25.316
11/07/2021	17:15:00	25.608
11/07/2021	17:30:00	25.999
11/07/2021	17:45:00	26.39
11/07/2021	18:00:00	26.782
11/07/2021	18:15:00	25.999
11/07/2021	18:30:00	26.39
11/07/2021	18:45:00	26.293
11/07/2021	19:00:00	26.39
11/07/2021	19:15:00	26.586
11/07/2021	19:30:00	26.782
11/07/2021	19:45:00	26.293
11/07/2021	20:00:00	26.096
11/07/2021	20:15:00	26.39
11/07/2021	20:30:00	25.413
11/07/2021	20:45:00	25.608
11/07/2021	21:00:00	24.443
11/07/2021	21:15:00	23.767
11/07/2021	21:30:00	23.767
11/07/2021	21:45:00	24.249
11/07/2021	22:00:00	23.573
11/07/2021	22:15:00	23.381
11/07/2021	22:30:00	23.477
11/07/2021	22:45:00	22.803
11/07/2021	23:00:00	22.899
11/07/2021	23:15:00	22.707
11/07/2021	23:30:00	22.323
11/07/2021	23:45:00	22.42
12/07/2021	00:00:00	22.611
12/07/2021	00:15:00	23.284
12/07/2021	00:30:00	23.477
12/07/2021	00:45:00	23.767
12/07/2021	01:00:00	23.669
12/07/2021	01:15:00	23.477
12/07/2021	01:30:00	23.381
12/07/2021	01:45:00	23.188
12/07/2021	02:00:00	23.188
12/07/2021	02:15:00	23.092
12/07/2021	02:30:00	22.995
12/07/2021	02:45:00	22.803
12/07/2021	03:00:00	22.611
12/07/2021	03:15:00	22.42
12/07/2021	03:30:00	22.323
12/07/2021	03:45:00	22.227
12/07/2021	04:00:00	21.94
12/07/2021	04:15:00	21.461
12/07/2021	04:30:00	21.557
12/07/2021	04:45:00	21.557
12/07/2021	05:00:00	21.557
12/07/2021	05:15:00	21.652
12/07/2021	05:30:00	21.652
12/07/2021	05:45:00	21.27
12/07/2021	06:00:00	21.078
12/07/2021	06:15:00	21.366
12/07/2021	06:30:00	21.461
12/07/2021	06:45:00	21.366
12/07/2021	07:00:00	21.175
12/07/2021	07:15:00	21.175
12/07/2021	07:30:00	21.175
12/07/2021	07:45:00	21.27
12/07/2021	08:00:00	21.175
12/07/2021	08:15:00	21.078
12/07/2021	08:30:00	21.078
12/07/2021	08:45:00	20.983
12/07/2021	09:00:00	20.887
12/07/2021	09:15:00	20.887
12/07/2021	09:30:00	21.175
12/07/2021	09:45:00	21.652
12/07/2021	10:00:00	21.844
12/07/2021	10:15:00	22.131
12/07/2021	10:30:00	22.42
12/07/2021	10:45:00	22.611
12/07/2021	11:00:00	22.995
12/07/2021	11:15:00	23.863
12/07/2021	11:30:00	25.122
12/07/2021	11:45:00	25.219
12/07/2021	12:00:00	25.901
12/07/2021	12:15:00	26.39
12/07/2021	12:30:00	25.804
12/07/2021	12:45:00	25.804
12/07/2021	13:00:00	26.293
12/07/2021	13:15:00	25.025
12/07/2021	13:30:00	24.347
12/07/2021	13:45:00	24.54
12/07/2021	14:00:00	24.927
12/07/2021	14:15:00	25.706
12/07/2021	14:30:00	26.88
12/07/2021	14:45:00	26.194
12/07/2021	15:00:00	27.078
12/07/2021	15:15:00	27.078
12/07/2021	15:30:00	26.586
12/07/2021	15:45:00	26.88
12/07/2021	16:00:00	27.274
12/07/2021	16:15:00	27.669
12/07/2021	16:30:00	27.373
12/07/2021	16:45:00	27.078
12/07/2021	17:00:00	25.608
12/07/2021	17:15:00	24.83
12/07/2021	17:30:00	24.54
12/07/2021	17:45:00	24.152
12/07/2021	18:00:00	24.152
12/07/2021	18:15:00	24.056
12/07/2021	18:30:00	23.381
12/07/2021	18:45:00	23.092
12/07/2021	19:00:00	23.188
12/07/2021	19:15:00	22.995
12/07/2021	19:30:00	22.995
12/07/2021	19:45:00	23.573
12/07/2021	20:00:00	23.284
12/07/2021	20:15:00	22.995
12/07/2021	20:30:00	23.284
12/07/2021	20:45:00	23.477
12/07/2021	21:00:00	23.188
12/07/2021	21:15:00	23.092
12/07/2021	21:30:00	22.995
12/07/2021	21:45:00	22.995
12/07/2021	22:00:00	22.611
12/07/2021	22:15:00	22.227
12/07/2021	22:30:00	22.611
12/07/2021	22:45:00	22.803
12/07/2021	23:00:00	22.516
12/07/2021	23:15:00	22.899
12/07/2021	23:30:00	22.611
12/07/2021	23:45:00	21.844
13/07/2021	00:00:00	22.036
13/07/2021	00:15:00	22.516
13/07/2021	00:30:00	22.611
13/07/2021	00:45:00	23.284
13/07/2021	01:00:00	23.477
13/07/2021	01:15:00	24.056
13/07/2021	01:30:00	23.477
13/07/2021	01:45:00	23.381
13/07/2021	02:00:00	23.188
13/07/2021	02:15:00	23.092
13/07/2021	02:30:00	22.899
13/07/2021	02:45:00	23.959
13/07/2021	03:00:00	24.347
13/07/2021	03:15:00	24.056
13/07/2021	03:30:00	23.959
13/07/2021	03:45:00	23.669
13/07/2021	04:00:00	23.573
13/07/2021	04:15:00	24.733
13/07/2021	04:30:00	24.54
13/07/2021	04:45:00	24.54
13/07/2021	05:00:00	24.733
13/07/2021	05:15:00	24.443
13/07/2021	05:30:00	24.249
13/07/2021	05:45:00	23.092
13/07/2021	06:00:00	22.42
13/07/2021	06:15:00	22.227
13/07/2021	06:30:00	21.94
13/07/2021	06:45:00	21.844
13/07/2021	07:00:00	21.844
13/07/2021	07:15:00	21.748
13/07/2021	07:30:00	21.652
13/07/2021	07:45:00	21.652
13/07/2021	08:00:00	21.748
13/07/2021	08:15:00	21.748
13/07/2021	08:30:00	22.227
13/07/2021	08:45:00	22.611
13/07/2021	09:00:00	22.036
13/07/2021	09:15:00	23.767
13/07/2021	09:30:00	23.959
13/07/2021	09:45:00	23.863
13/07/2021	10:00:00	24.056
13/07/2021	10:15:00	23.959
13/07/2021	10:30:00	24.347
13/07/2021	10:45:00	23.863
13/07/2021	11:00:00	23.863
13/07/2021	11:15:00	23.863
13/07/2021	11:30:00	23.863
13/07/2021	11:45:00	23.573
13/07/2021	12:00:00	23.284
13/07/2021	12:15:00	23.381
13/07/2021	12:30:00	23.092
13/07/2021	12:45:00	23.284
13/07/2021	13:00:00	23.381
13/07/2021	13:15:00	23.188
13/07/2021	13:30:00	22.803
13/07/2021	13:45:00	22.803
13/07/2021	14:00:00	22.803
13/07/2021	14:15:00	23.959
13/07/2021	14:30:00	24.347
13/07/2021	14:45:00	24.733
13/07/2021	15:00:00	24.927
13/07/2021	15:15:00	25.804
13/07/2021	15:30:00	26.488
13/07/2021	15:45:00	26.782
13/07/2021	16:00:00	27.966
13/07/2021	16:15:00	28.164
13/07/2021	16:30:00	28.164
13/07/2021	16:45:00	28.164
13/07/2021	17:00:00	28.264
13/07/2021	17:15:00	28.164
13/07/2021	17:30:00	26.096
13/07/2021	17:45:00	27.768
13/07/2021	18:00:00	27.867
13/07/2021	18:15:00	27.867
13/07/2021	18:30:00	28.065
13/07/2021	18:45:00	28.065
13/07/2021	19:00:00	28.065
13/07/2021	19:15:00	28.065
13/07/2021	19:30:00	28.065
13/07/2021	19:45:00	28.065
13/07/2021	20:00:00	28.065
13/07/2021	20:15:00	27.966
13/07/2021	20:30:00	27.966
13/07/2021	20:45:00	28.065
13/07/2021	21:00:00	28.065
13/07/2021	21:15:00	28.065
13/07/2021	21:30:00	28.065
13/07/2021	21:45:00	28.065
13/07/2021	22:00:00	28.065
13/07/2021	22:15:00	27.966
13/07/2021	22:30:00	28.065
13/07/2021	22:45:00	27.966
13/07/2021	23:00:00	27.966
13/07/2021	23:15:00	27.867
13/07/2021	23:30:00	27.867
13/07/2021	23:45:00	27.867
14/07/2021	00:00:00	27.867
14/07/2021	00:15:00	27.867
14/07/2021	00:30:00	27.867
14/07/2021	00:45:00	27.867
14/07/2021	01:00:00	27.867
14/07/2021	01:15:00	27.867
14/07/2021	01:30:00	27.867
14/07/2021	01:45:00	27.867
14/07/2021	02:00:00	27.867
14/07/2021	02:15:00	27.867
14/07/2021	02:30:00	27.867
14/07/2021	02:45:00	27.867
14/07/2021	03:00:00	27.867
14/07/2021	03:15:00	27.867
14/07/2021	03:30:00	27.471
14/07/2021	03:45:00	27.078
14/07/2021	04:00:00	27.471
14/07/2021	04:15:00	27.571
14/07/2021	04:30:00	27.669
14/07/2021	04:45:00	27.669
14/07/2021	05:00:00	27.768
14/07/2021	05:15:00	27.768
14/07/2021	05:30:00	27.867
14/07/2021	05:45:00	27.669
14/07/2021	06:00:00	27.274
14/07/2021	06:15:00	27.274
14/07/2021	06:30:00	26.782
14/07/2021	06:45:00	26.488
14/07/2021	07:00:00	25.219
14/07/2021	07:15:00	25.025
14/07/2021	07:30:00	25.706
14/07/2021	07:45:00	26.293
14/07/2021	08:00:00	26.88
14/07/2021	08:15:00	27.274
14/07/2021	08:30:00	27.471
14/07/2021	08:45:00	26.782
14/07/2021	09:00:00	25.706
14/07/2021	09:15:00	26.684
14/07/2021	09:30:00	27.176
14/07/2021	09:45:00	27.373
14/07/2021	10:00:00	27.078
14/07/2021	10:15:00	27.669
14/07/2021	10:30:00	27.669
14/07/2021	10:45:00	27.471
14/07/2021	11:00:00	26.684
14/07/2021	11:15:00	27.373
14/07/2021	11:30:00	27.078
14/07/2021	11:45:00	25.999
14/07/2021	12:00:00	26.096
14/07/2021	12:15:00	26.684
14/07/2021	12:30:00	25.999
14/07/2021	12:45:00	27.373
14/07/2021	13:00:00	27.373
14/07/2021	13:15:00	27.373
14/07/2021	13:30:00	27.571
14/07/2021	13:45:00	27.669
14/07/2021	14:00:00	27.768
14/07/2021	14:15:00	27.768
14/07/2021	14:30:00	27.768
14/07/2021	14:45:00	27.571
14/07/2021	15:00:00	27.471
14/07/2021	15:15:00	27.373
14/07/2021	15:30:00	27.373
14/07/2021	15:45:00	27.669
14/07/2021	16:00:00	27.768
14/07/2021	16:15:00	27.966
14/07/2021	16:30:00	27.966
14/07/2021	16:45:00	28.164
14/07/2021	17:00:00	28.264
14/07/2021	17:15:00	28.264
14/07/2021	17:30:00	28.363
14/07/2021	17:45:00	28.164
14/07/2021	18:00:00	28.363
