"N.º"	"Fecha"	"Tiempo, GMT+01:00"	"Temp, °C (LGR S/N: 20987427, SEN S/N: 20987427)"	"Acoplador separado (LGR S/N: 20987427, SEN S/N: 20987427)"	"Acoplador adjunto (LGR S/N: 20987427, SEN S/N: 20987427)"	"Host conectado (LGR S/N: 20987427, SEN S/N: 20987427)"	"Parado (LGR S/N: 20987427, SEN S/N: 20987427)"	"Final de archivo (LGR S/N: 20987427, SEN S/N: 20987427)"
46	24/01/23	09:30:00	14.361					
47	24/01/23	10:00:00	14.385					
48	24/01/23	10:30:00	14.361					
49	24/01/23	11:00:00	14.361					
50	24/01/23	11:30:00	14.337					
51	24/01/23	12:00:00	14.337					
52	24/01/23	12:30:00	14.314					
53	24/01/23	13:00:00	14.290					
54	24/01/23	13:30:00	14.290					
55	24/01/23	14:00:00	14.314					
56	24/01/23	14:30:00	14.290					
57	24/01/23	15:00:00	14.290					
58	24/01/23	15:30:00	14.266					
59	24/01/23	16:00:00	14.266					
60	24/01/23	16:30:00	14.266					
61	24/01/23	17:00:00	14.290					
62	24/01/23	17:30:00	14.290					
63	24/01/23	18:00:00	14.290					
64	24/01/23	18:30:00	14.290					
65	24/01/23	19:00:00	14.290					
66	24/01/23	19:30:00	14.314					
67	24/01/23	20:00:00	14.290					
68	24/01/23	20:30:00	14.290					
69	24/01/23	21:00:00	14.218					
70	24/01/23	21:30:00	14.290					
71	24/01/23	22:00:00	14.266					
72	24/01/23	22:30:00	14.361					
73	24/01/23	23:00:00	14.433					
74	24/01/23	23:30:00	14.409					
75	25/01/23	00:00:00	14.409					
76	25/01/23	00:30:00	14.409					
77	25/01/23	01:00:00	14.385					
78	25/01/23	01:30:00	14.385					
79	25/01/23	02:00:00	14.361					
80	25/01/23	02:30:00	14.385					
81	25/01/23	03:00:00	14.385					
82	25/01/23	03:30:00	14.409					
83	25/01/23	04:00:00	14.433					
84	25/01/23	04:30:00	14.457					
85	25/01/23	05:00:00	14.433					
86	25/01/23	05:30:00	14.457					
87	25/01/23	06:00:00	14.481					
88	25/01/23	06:30:00	14.409					
89	25/01/23	07:00:00	14.385					
90	25/01/23	07:30:00	14.505					
91	25/01/23	08:00:00	14.505					
92	25/01/23	08:30:00	14.529					
93	25/01/23	09:00:00	14.505					
94	25/01/23	09:30:00	14.505					
95	25/01/23	10:00:00	14.529					
96	25/01/23	10:30:00	14.529					
97	25/01/23	11:00:00	14.529					
98	25/01/23	11:30:00	14.529					
99	25/01/23	12:00:00	14.529					
100	25/01/23	12:30:00	14.529					
101	25/01/23	13:00:00	14.529					
102	25/01/23	13:30:00	14.529					
103	25/01/23	14:00:00	14.529					
104	25/01/23	14:30:00	14.529					
105	25/01/23	15:00:00	14.529					
106	25/01/23	15:30:00	14.505					
107	25/01/23	16:00:00	14.505					
108	25/01/23	16:30:00	14.505					
109	25/01/23	17:00:00	14.505					
110	25/01/23	17:30:00	14.481					
111	25/01/23	18:00:00	14.481					
112	25/01/23	18:30:00	14.481					
113	25/01/23	19:00:00	14.481					
114	25/01/23	19:30:00	14.481					
115	25/01/23	20:00:00	14.481					
116	25/01/23	20:30:00	14.481					
117	25/01/23	21:00:00	14.481					
118	25/01/23	21:30:00	14.481					
119	25/01/23	22:00:00	14.481					
120	25/01/23	22:30:00	14.481					
121	25/01/23	23:00:00	14.481					
122	25/01/23	23:30:00	14.481					
123	26/01/23	00:00:00	14.481					
124	26/01/23	00:30:00	14.481					
125	26/01/23	01:00:00	14.481					
126	26/01/23	01:30:00	14.481					
127	26/01/23	02:00:00	14.457					
128	26/01/23	02:30:00	14.433					
129	26/01/23	03:00:00	14.433					
130	26/01/23	03:30:00	14.457					
131	26/01/23	04:00:00	14.433					
132	26/01/23	04:30:00	14.433					
133	26/01/23	05:00:00	14.433					
134	26/01/23	05:30:00	14.433					
135	26/01/23	06:00:00	14.409					
136	26/01/23	06:30:00	14.433					
137	26/01/23	07:00:00	14.409					
138	26/01/23	07:30:00	14.409					
139	26/01/23	08:00:00	14.409					
140	26/01/23	08:30:00	14.409					
141	26/01/23	09:00:00	14.409					
142	26/01/23	09:30:00	14.409					
143	26/01/23	10:00:00	14.409					
144	26/01/23	10:30:00	14.409					
145	26/01/23	11:00:00	14.409					
146	26/01/23	11:30:00	14.433					
147	26/01/23	12:00:00	14.409					
148	26/01/23	12:30:00	14.433					
149	26/01/23	13:00:00	14.481					
150	26/01/23	13:30:00	14.505					
151	26/01/23	14:00:00	14.505					
152	26/01/23	14:30:00	14.529					
153	26/01/23	15:00:00	14.529					
154	26/01/23	15:30:00	14.529					
155	26/01/23	16:00:00	14.529					
156	26/01/23	16:30:00	14.529					
157	26/01/23	17:00:00	14.529					
158	26/01/23	17:30:00	14.505					
159	26/01/23	18:00:00	14.505					
160	26/01/23	18:30:00	14.481					
161	26/01/23	19:00:00	14.481					
162	26/01/23	19:30:00	14.481					
163	26/01/23	20:00:00	14.481					
164	26/01/23	20:30:00	14.481					
165	26/01/23	21:00:00	14.481					
166	26/01/23	21:30:00	14.457					
167	26/01/23	22:00:00	14.457					
168	26/01/23	22:30:00	14.457					
169	26/01/23	23:00:00	14.457					
170	26/01/23	23:30:00	14.409					
171	27/01/23	00:00:00	14.457					
172	27/01/23	00:30:00	14.433					
173	27/01/23	01:00:00	14.433					
174	27/01/23	01:30:00	14.433					
175	27/01/23	02:00:00	14.433					
176	27/01/23	02:30:00	14.433					
177	27/01/23	03:00:00	14.433					
178	27/01/23	03:30:00	14.409					
179	27/01/23	04:00:00	14.385					
180	27/01/23	04:30:00	14.385					
181	27/01/23	05:00:00	14.409					
182	27/01/23	05:30:00	14.385					
183	27/01/23	06:00:00	14.409					
184	27/01/23	06:30:00	14.409					
185	27/01/23	07:00:00	14.385					
186	27/01/23	07:30:00	14.385					
187	27/01/23	08:00:00	14.385					
188	27/01/23	08:30:00	14.385					
189	27/01/23	09:00:00	14.385					
190	27/01/23	09:30:00	14.385					
191	27/01/23	10:00:00	14.385					
192	27/01/23	10:30:00	14.385					
193	27/01/23	11:00:00	14.385					
194	27/01/23	11:30:00	14.385					
195	27/01/23	12:00:00	14.385					
196	27/01/23	12:30:00	14.409					
197	27/01/23	13:00:00	14.409					
198	27/01/23	13:30:00	14.409					
199	27/01/23	14:00:00	14.409					
200	27/01/23	14:30:00	14.409					
201	27/01/23	15:00:00	14.361					
202	27/01/23	15:30:00	14.337					
203	27/01/23	16:00:00	14.361					
204	27/01/23	16:30:00	14.385					
205	27/01/23	17:00:00	14.314					
206	27/01/23	17:30:00	14.385					
207	27/01/23	18:00:00	14.409					
208	27/01/23	18:30:00	14.409					
209	27/01/23	19:00:00	14.385					
210	27/01/23	19:30:00	14.385					
211	27/01/23	20:00:00	14.385					
212	27/01/23	20:30:00	14.385					
213	27/01/23	21:00:00	14.385					
214	27/01/23	21:30:00	14.385					
215	27/01/23	22:00:00	14.385					
216	27/01/23	22:30:00	14.361					
217	27/01/23	23:00:00	14.361					
218	27/01/23	23:30:00	14.361					
219	28/01/23	00:00:00	14.361					
220	28/01/23	00:30:00	14.361					
221	28/01/23	01:00:00	14.361					
222	28/01/23	01:30:00	14.337					
223	28/01/23	02:00:00	14.361					
224	28/01/23	02:30:00	14.361					
225	28/01/23	03:00:00	14.361					
226	28/01/23	03:30:00	14.337					
227	28/01/23	04:00:00	14.337					
228	28/01/23	04:30:00	14.337					
229	28/01/23	05:00:00	14.337					
230	28/01/23	05:30:00	14.266					
231	28/01/23	06:00:00	14.242					
232	28/01/23	06:30:00	14.266					
233	28/01/23	07:00:00	14.314					
234	28/01/23	07:30:00	14.314					
235	28/01/23	08:00:00	14.337					
236	28/01/23	08:30:00	14.337					
237	28/01/23	09:00:00	14.337					
238	28/01/23	09:30:00	14.337					
239	28/01/23	10:00:00	14.337					
240	28/01/23	10:30:00	14.337					
241	28/01/23	11:00:00	14.337					
242	28/01/23	11:30:00	14.314					
243	28/01/23	12:00:00	14.337					
244	28/01/23	12:30:00	14.337					
245	28/01/23	13:00:00	14.337					
246	28/01/23	13:30:00	14.314					
247	28/01/23	14:00:00	14.314					
248	28/01/23	14:30:00	14.337					
249	28/01/23	15:00:00	14.361					
250	28/01/23	15:30:00	14.361					
251	28/01/23	16:00:00	14.361					
252	28/01/23	16:30:00	14.361					
253	28/01/23	17:00:00	14.361					
254	28/01/23	17:30:00	14.361					
255	28/01/23	18:00:00	14.337					
256	28/01/23	18:30:00	14.361					
257	28/01/23	19:00:00	14.361					
258	28/01/23	19:30:00	14.361					
259	28/01/23	20:00:00	14.361					
260	28/01/23	20:30:00	14.385					
261	28/01/23	21:00:00	14.385					
262	28/01/23	21:30:00	14.409					
263	28/01/23	22:00:00	14.409					
264	28/01/23	22:30:00	14.409					
265	28/01/23	23:00:00	14.409					
266	28/01/23	23:30:00	14.409					
267	29/01/23	00:00:00	14.433					
268	29/01/23	00:30:00	14.409					
269	29/01/23	01:00:00	14.433					
270	29/01/23	01:30:00	14.433					
271	29/01/23	02:00:00	14.433					
272	29/01/23	02:30:00	14.433					
273	29/01/23	03:00:00	14.433					
274	29/01/23	03:30:00	14.409					
275	29/01/23	04:00:00	14.409					
276	29/01/23	04:30:00	14.409					
277	29/01/23	05:00:00	14.409					
278	29/01/23	05:30:00	14.409					
279	29/01/23	06:00:00	14.409					
280	29/01/23	06:30:00	14.385					
281	29/01/23	07:00:00	14.409					
282	29/01/23	07:30:00	14.385					
283	29/01/23	08:00:00	14.385					
284	29/01/23	08:30:00	14.385					
285	29/01/23	09:00:00	14.361					
286	29/01/23	09:30:00	14.337					
287	29/01/23	10:00:00	14.337					
288	29/01/23	10:30:00	14.337					
289	29/01/23	11:00:00	14.337					
290	29/01/23	11:30:00	14.242					
291	29/01/23	12:00:00	14.242					
292	29/01/23	12:30:00	14.218					
293	29/01/23	13:00:00	14.266					
294	29/01/23	13:30:00	14.314					
295	29/01/23	14:00:00	14.337					
296	29/01/23	14:30:00	14.361					
297	29/01/23	15:00:00	14.361					
298	29/01/23	15:30:00	14.361					
299	29/01/23	16:00:00	14.361					
300	29/01/23	16:30:00	14.361					
301	29/01/23	17:00:00	14.361					
302	29/01/23	17:30:00	14.361					
303	29/01/23	18:00:00	14.361					
304	29/01/23	18:30:00	14.337					
305	29/01/23	19:00:00	14.337					
306	29/01/23	19:30:00	14.337					
307	29/01/23	20:00:00	14.337					
308	29/01/23	20:30:00	14.337					
309	29/01/23	21:00:00	14.337					
310	29/01/23	21:30:00	14.314					
311	29/01/23	22:00:00	14.314					
312	29/01/23	22:30:00	14.314					
313	29/01/23	23:00:00	14.314					
314	29/01/23	23:30:00	14.314					
315	30/01/23	00:00:00	14.314					
316	30/01/23	00:30:00	14.314					
317	30/01/23	01:00:00	14.314					
318	30/01/23	01:30:00	14.290					
319	30/01/23	02:00:00	14.290					
320	30/01/23	02:30:00	14.290					
321	30/01/23	03:00:00	14.290					
322	30/01/23	03:30:00	14.290					
323	30/01/23	04:00:00	14.290					
324	30/01/23	04:30:00	14.290					
325	30/01/23	05:00:00	14.290					
326	30/01/23	05:30:00	14.290					
327	30/01/23	06:00:00	14.242					
328	30/01/23	06:30:00	14.266					
329	30/01/23	07:00:00	14.266					
330	30/01/23	07:30:00	14.242					
331	30/01/23	08:00:00	14.218					
332	30/01/23	08:30:00	14.218					
333	30/01/23	09:00:00	14.242					
334	30/01/23	09:30:00	14.218					
335	30/01/23	10:00:00	14.242					
336	30/01/23	10:30:00	14.218					
337	30/01/23	11:00:00	14.242					
338	30/01/23	11:30:00	14.218					
339	30/01/23	12:00:00	14.242					
340	30/01/23	12:30:00	14.242					
341	30/01/23	13:00:00	14.218					
342	30/01/23	13:30:00	14.218					
343	30/01/23	14:00:00	14.170					
344	30/01/23	14:30:00	14.146					
345	30/01/23	15:00:00	14.170					
346	30/01/23	15:30:00	14.194					
347	30/01/23	16:00:00	14.194					
348	30/01/23	16:30:00	14.194					
349	30/01/23	17:00:00	14.194					
350	30/01/23	17:30:00	14.194					
351	30/01/23	18:00:00	14.194					
352	30/01/23	18:30:00	14.194					
353	30/01/23	19:00:00	14.194					
354	30/01/23	19:30:00	14.170					
355	30/01/23	20:00:00	14.194					
356	30/01/23	20:30:00	14.194					
357	30/01/23	21:00:00	14.146					
358	30/01/23	21:30:00	14.170					
359	30/01/23	22:00:00	14.170					
360	30/01/23	22:30:00	14.146					
361	30/01/23	23:00:00	14.146					
362	30/01/23	23:30:00	14.194					
363	31/01/23	00:00:00	14.170					
364	31/01/23	00:30:00	14.194					
365	31/01/23	01:00:00	14.170					
366	31/01/23	01:30:00	14.170					
367	31/01/23	02:00:00	14.170					
368	31/01/23	02:30:00	14.170					
369	31/01/23	03:00:00	14.170					
370	31/01/23	03:30:00	14.170					
371	31/01/23	04:00:00	14.170					
372	31/01/23	04:30:00	14.194					
373	31/01/23	05:00:00	14.194					
374	31/01/23	05:30:00	14.170					
375	31/01/23	06:00:00	14.170					
376	31/01/23	06:30:00	14.170					
377	31/01/23	07:00:00	14.170					
378	31/01/23	07:30:00	14.170					
379	31/01/23	08:00:00	14.170					
380	31/01/23	08:30:00	14.170					
381	31/01/23	09:00:00	14.170					
382	31/01/23	09:30:00	14.170					
383	31/01/23	10:00:00	14.170					
384	31/01/23	10:30:00	14.170					
385	31/01/23	11:00:00	14.170					
386	31/01/23	11:30:00	14.170					
387	31/01/23	12:00:00	14.194					
388	31/01/23	12:30:00	14.194					
389	31/01/23	13:00:00	14.218					
390	31/01/23	13:30:00	14.242					
391	31/01/23	14:00:00	14.242					
392	31/01/23	14:30:00	14.242					
393	31/01/23	15:00:00	14.290					
394	31/01/23	15:30:00	14.314					
395	31/01/23	16:00:00	14.314					
396	31/01/23	16:30:00	14.337					
397	31/01/23	17:00:00	14.337					
398	31/01/23	17:30:00	14.314					
399	31/01/23	18:00:00	14.361					
400	31/01/23	18:30:00	14.314					
401	31/01/23	19:00:00	14.290					
402	31/01/23	19:30:00	14.290					
403	31/01/23	20:00:00	14.290					
404	31/01/23	20:30:00	14.266					
405	31/01/23	21:00:00	14.266					
406	31/01/23	21:30:00	14.266					
407	31/01/23	22:00:00	14.242					
408	31/01/23	22:30:00	14.242					
409	31/01/23	23:00:00	14.242					
410	31/01/23	23:30:00	14.218					
411	01/02/23	00:00:00	14.218					
412	01/02/23	00:30:00	14.218					
413	01/02/23	01:00:00	14.218					
414	01/02/23	01:30:00	14.218					
415	01/02/23	02:00:00	14.218					
416	01/02/23	02:30:00	14.218					
417	01/02/23	03:00:00	14.218					
418	01/02/23	03:30:00	14.218					
419	01/02/23	04:00:00	14.218					
420	01/02/23	04:30:00	14.218					
421	01/02/23	05:00:00	14.218					
422	01/02/23	05:30:00	14.218					
423	01/02/23	06:00:00	14.194					
424	01/02/23	06:30:00	14.194					
425	01/02/23	07:00:00	14.194					
426	01/02/23	07:30:00	14.146					
427	01/02/23	08:00:00	14.146					
428	01/02/23	08:30:00	14.170					
429	01/02/23	09:00:00	14.146					
430	01/02/23	09:30:00	14.170					
431	01/02/23	10:00:00	14.146					
432	01/02/23	10:30:00	14.170					
433	01/02/23	11:00:00	14.146					
434	01/02/23	11:30:00	14.170					
435	01/02/23	12:00:00	14.170					
436	01/02/23	12:30:00	14.170					
437	01/02/23	13:00:00	14.170					
438	01/02/23	13:30:00	14.170					
439	01/02/23	14:00:00	14.194					
440	01/02/23	14:30:00	14.194					
441	01/02/23	15:00:00	14.194					
442	01/02/23	15:30:00	14.194					
443	01/02/23	16:00:00	14.194					
444	01/02/23	16:30:00	14.194					
445	01/02/23	17:00:00	14.194					
446	01/02/23	17:30:00	14.170					
447	01/02/23	18:00:00	14.170					
448	01/02/23	18:30:00	14.170					
449	01/02/23	19:00:00	14.146					
450	01/02/23	19:30:00	14.170					
451	01/02/23	20:00:00	14.146					
452	01/02/23	20:30:00	14.146					
453	01/02/23	21:00:00	14.146					
454	01/02/23	21:30:00	14.146					
455	01/02/23	22:00:00	14.146					
456	01/02/23	22:30:00	14.146					
457	01/02/23	23:00:00	14.146					
458	01/02/23	23:30:00	14.122					
459	02/02/23	00:00:00	14.146					
460	02/02/23	00:30:00	14.146					
461	02/02/23	01:00:00	14.146					
462	02/02/23	01:30:00	14.122					
463	02/02/23	02:00:00	14.098					
464	02/02/23	02:30:00	14.098					
465	02/02/23	03:00:00	14.098					
466	02/02/23	03:30:00	14.098					
467	02/02/23	04:00:00	14.098					
468	02/02/23	04:30:00	14.098					
469	02/02/23	05:00:00	14.098					
470	02/02/23	05:30:00	14.098					
471	02/02/23	06:00:00	14.122					
472	02/02/23	06:30:00	14.122					
473	02/02/23	07:00:00	14.122					
474	02/02/23	07:30:00	14.122					
475	02/02/23	08:00:00	14.098					
476	02/02/23	08:30:00	14.098					
477	02/02/23	09:00:00	14.098					
478	02/02/23	09:30:00	14.098					
479	02/02/23	10:00:00	14.098					
480	02/02/23	10:30:00	14.098					
481	02/02/23	11:00:00	14.098					
482	02/02/23	11:30:00	14.122					
483	02/02/23	12:00:00	14.122					
484	02/02/23	12:30:00	14.122					
485	02/02/23	13:00:00	14.122					
486	02/02/23	13:30:00	14.146					
487	02/02/23	14:00:00	14.170					
488	02/02/23	14:30:00	14.194					
489	02/02/23	15:00:00	14.194					
490	02/02/23	15:30:00	14.194					
491	02/02/23	16:00:00	14.194					
492	02/02/23	16:30:00	14.170					
493	02/02/23	17:00:00	14.170					
494	02/02/23	17:30:00	14.146					
495	02/02/23	18:00:00	14.146					
496	02/02/23	18:30:00	14.146					
497	02/02/23	19:00:00	14.146					
498	02/02/23	19:30:00	14.146					
499	02/02/23	20:00:00	14.146					
500	02/02/23	20:30:00	14.146					
501	02/02/23	21:00:00	14.146					
502	02/02/23	21:30:00	14.146					
503	02/02/23	22:00:00	14.146					
504	02/02/23	22:30:00	14.146					
505	02/02/23	23:00:00	14.146					
506	02/02/23	23:30:00	14.122					
507	03/02/23	00:00:00	14.122					
508	03/02/23	00:30:00	14.146					
509	03/02/23	01:00:00	14.122					
510	03/02/23	01:30:00	14.122					
511	03/02/23	02:00:00	14.122					
512	03/02/23	02:30:00	14.122					
513	03/02/23	03:00:00	14.122					
514	03/02/23	03:30:00	14.122					
515	03/02/23	04:00:00	14.122					
516	03/02/23	04:30:00	14.122					
517	03/02/23	05:00:00	14.122					
518	03/02/23	05:30:00	14.122					
519	03/02/23	06:00:00	14.122					
520	03/02/23	06:30:00	14.122					
521	03/02/23	07:00:00	14.122					
522	03/02/23	07:30:00	14.122					
523	03/02/23	08:00:00	14.122					
524	03/02/23	08:30:00	14.122					
525	03/02/23	09:00:00	14.122					
526	03/02/23	09:30:00	14.122					
527	03/02/23	10:00:00	14.122					
528	03/02/23	10:30:00	14.122					
529	03/02/23	11:00:00	14.122					
530	03/02/23	11:30:00	14.146					
531	03/02/23	12:00:00	14.146					
532	03/02/23	12:30:00	14.146					
533	03/02/23	13:00:00	14.146					
534	03/02/23	13:30:00	14.146					
535	03/02/23	14:00:00	14.170					
536	03/02/23	14:30:00	14.170					
537	03/02/23	15:00:00	14.170					
538	03/02/23	15:30:00	14.194					
539	03/02/23	16:00:00	14.194					
540	03/02/23	16:30:00	14.194					
541	03/02/23	17:00:00	14.194					
542	03/02/23	17:30:00	14.218					
543	03/02/23	18:00:00	14.194					
544	03/02/23	18:30:00	14.194					
545	03/02/23	19:00:00	14.194					
546	03/02/23	19:30:00	14.194					
547	03/02/23	20:00:00	14.194					
548	03/02/23	20:30:00	14.170					
549	03/02/23	21:00:00	14.170					
550	03/02/23	21:30:00	14.170					
551	03/02/23	22:00:00	14.170					
552	03/02/23	22:30:00	14.170					
553	03/02/23	23:00:00	14.146					
554	03/02/23	23:30:00	14.146					
555	04/02/23	00:00:00	14.146					
556	04/02/23	00:30:00	14.146					
557	04/02/23	01:00:00	14.146					
558	04/02/23	01:30:00	14.146					
559	04/02/23	02:00:00	14.146					
560	04/02/23	02:30:00	14.146					
561	04/02/23	03:00:00	14.146					
562	04/02/23	03:30:00	14.146					
563	04/02/23	04:00:00	14.146					
564	04/02/23	04:30:00	14.146					
565	04/02/23	05:00:00	14.146					
566	04/02/23	05:30:00	14.146					
567	04/02/23	06:00:00	14.122					
568	04/02/23	06:30:00	14.122					
569	04/02/23	07:00:00	14.122					
570	04/02/23	07:30:00	14.122					
571	04/02/23	08:00:00	14.098					
572	04/02/23	08:30:00	14.098					
573	04/02/23	09:00:00	14.098					
574	04/02/23	09:30:00	14.098					
575	04/02/23	10:00:00	14.098					
576	04/02/23	10:30:00	14.122					
577	04/02/23	11:00:00	14.122					
578	04/02/23	11:30:00	14.122					
579	04/02/23	12:00:00	14.146					
580	04/02/23	12:30:00	14.122					
581	04/02/23	13:00:00	14.122					
582	04/02/23	13:30:00	14.122					
583	04/02/23	14:00:00	14.098					
584	04/02/23	14:30:00	14.194					
585	04/02/23	15:00:00	14.194					
586	04/02/23	15:30:00	14.170					
587	04/02/23	16:00:00	14.146					
588	04/02/23	16:30:00	14.122					
589	04/02/23	17:00:00	14.146					
590	04/02/23	17:30:00	14.122					
591	04/02/23	18:00:00	14.146					
592	04/02/23	18:30:00	14.146					
593	04/02/23	19:00:00	14.146					
594	04/02/23	19:30:00	14.146					
595	04/02/23	20:00:00	14.122					
596	04/02/23	20:30:00	14.122					
597	04/02/23	21:00:00	14.098					
598	04/02/23	21:30:00	14.098					
599	04/02/23	22:00:00	14.122					
600	04/02/23	22:30:00	14.122					
601	04/02/23	23:00:00	14.122					
602	04/02/23	23:30:00	14.098					
603	05/02/23	00:00:00	14.098					
604	05/02/23	00:30:00	14.098					
605	05/02/23	01:00:00	14.098					
606	05/02/23	01:30:00	14.098					
607	05/02/23	02:00:00	14.098					
608	05/02/23	02:30:00	14.098					
609	05/02/23	03:00:00	14.074					
610	05/02/23	03:30:00	14.074					
611	05/02/23	04:00:00	14.098					
612	05/02/23	04:30:00	14.074					
613	05/02/23	05:00:00	14.074					
614	05/02/23	05:30:00	14.098					
615	05/02/23	06:00:00	14.026					
616	05/02/23	06:30:00	14.050					
617	05/02/23	07:00:00	14.074					
618	05/02/23	07:30:00	14.050					
619	05/02/23	08:00:00	14.050					
620	05/02/23	08:30:00	14.050					
621	05/02/23	09:00:00	14.050					
622	05/02/23	09:30:00	14.050					
623	05/02/23	10:00:00	14.026					
624	05/02/23	10:30:00	13.978					
625	05/02/23	11:00:00	14.026					
626	05/02/23	11:30:00	14.074					
627	05/02/23	12:00:00	14.074					
628	05/02/23	12:30:00	14.098					
629	05/02/23	13:00:00	14.122					
630	05/02/23	13:30:00	14.146					
631	05/02/23	14:00:00	14.170					
632	05/02/23	14:30:00	14.194					
633	05/02/23	15:00:00	14.218					
634	05/02/23	15:30:00	14.218					
635	05/02/23	16:00:00	14.314					
636	05/02/23	16:30:00	14.242					
637	05/02/23	17:00:00	14.218					
638	05/02/23	17:30:00	14.218					
639	05/02/23	18:00:00	14.218					
640	05/02/23	18:30:00	14.242					
641	05/02/23	19:00:00	14.266					
642	05/02/23	19:30:00	14.266					
643	05/02/23	20:00:00	14.290					
644	05/02/23	20:30:00	14.290					
645	05/02/23	21:00:00	14.290					
646	05/02/23	21:30:00	14.266					
647	05/02/23	22:00:00	14.266					
648	05/02/23	22:30:00	14.194					
649	05/02/23	23:00:00	14.146					
650	05/02/23	23:30:00	14.146					
651	06/02/23	00:00:00	14.122					
652	06/02/23	00:30:00	14.122					
653	06/02/23	01:00:00	14.122					
654	06/02/23	01:30:00	14.122					
655	06/02/23	02:00:00	14.122					
656	06/02/23	02:30:00	14.122					
657	06/02/23	03:00:00	14.098					
658	06/02/23	03:30:00	14.098					
659	06/02/23	04:00:00	14.098					
660	06/02/23	04:30:00	14.098					
661	06/02/23	05:00:00	14.098					
662	06/02/23	05:30:00	14.074					
663	06/02/23	06:00:00	14.074					
664	06/02/23	06:30:00	14.050					
665	06/02/23	07:00:00	14.050					
666	06/02/23	07:30:00	14.050					
667	06/02/23	08:00:00	14.026					
668	06/02/23	08:30:00	14.074					
669	06/02/23	09:00:00	14.026					
670	06/02/23	09:30:00	14.074					
671	06/02/23	10:00:00	14.050					
672	06/02/23	10:30:00	14.050					
673	06/02/23	11:00:00	13.978					
674	06/02/23	11:30:00	14.050					
675	06/02/23	12:00:00	14.050					
676	06/02/23	12:30:00	14.098					
677	06/02/23	13:00:00	14.098					
678	06/02/23	13:30:00	14.026					
679	06/02/23	14:00:00	14.098					
680	06/02/23	14:30:00	14.098					
681	06/02/23	15:00:00	14.074					
682	06/02/23	15:30:00	14.026					
683	06/02/23	16:00:00	14.050					
684	06/02/23	16:30:00	14.146					
685	06/02/23	17:00:00	14.170					
686	06/02/23	17:30:00	14.098					
687	06/02/23	18:00:00	14.194					
688	06/02/23	18:30:00	14.194					
689	06/02/23	19:00:00	14.170					
690	06/02/23	19:30:00	14.146					
691	06/02/23	20:00:00	14.026					
692	06/02/23	20:30:00	14.170					
693	06/02/23	21:00:00	14.146					
694	06/02/23	21:30:00	14.170					
695	06/02/23	22:00:00	14.170					
696	06/02/23	22:30:00	14.146					
697	06/02/23	23:00:00	14.194					
698	06/02/23	23:30:00	14.170					
699	07/02/23	00:00:00	14.170					
700	07/02/23	00:30:00	14.122					
701	07/02/23	01:00:00	14.122					
702	07/02/23	01:30:00	14.170					
703	07/02/23	02:00:00	14.122					
704	07/02/23	02:30:00	14.122					
705	07/02/23	03:00:00	14.122					
706	07/02/23	03:30:00	14.122					
707	07/02/23	04:00:00	14.122					
708	07/02/23	04:30:00	14.122					
709	07/02/23	05:00:00	14.098					
710	07/02/23	05:30:00	14.122					
711	07/02/23	06:00:00	14.050					
712	07/02/23	06:30:00	14.074					
