"Titre de tracé : Villefranche_20m"
"#","Date Heure, GMT+02:00","Temp., °C (LGR S/N: 20554772, SEN S/N: 20554772)"
661,06/07/22 05:00:00 AM,20.650
662,06/07/22 06:00:00 AM,20.650
663,06/07/22 07:00:00 AM,20.722
664,06/07/22 08:00:00 AM,20.722
665,06/07/22 09:00:00 AM,20.889
666,06/07/22 10:00:00 AM,20.936
667,06/07/22 11:00:00 AM,20.960
668,06/07/22 12:00:00 PM,20.936
669,06/07/22 01:00:00 PM,21.199
670,06/07/22 02:00:00 PM,20.913
671,06/07/22 03:00:00 PM,20.770
672,06/07/22 04:00:00 PM,20.913
673,06/07/22 05:00:00 PM,20.865
674,06/07/22 06:00:00 PM,20.936
675,06/07/22 07:00:00 PM,20.198
676,06/07/22 08:00:00 PM,20.317
677,06/07/22 09:00:00 PM,20.484
678,06/07/22 10:00:00 PM,21.318
679,06/07/22 11:00:00 PM,20.627
680,06/08/22 12:00:00 AM,21.294
681,06/08/22 01:00:00 AM,21.533
682,06/08/22 02:00:00 AM,21.581
683,06/08/22 03:00:00 AM,21.557
684,06/08/22 04:00:00 AM,21.485
685,06/08/22 05:00:00 AM,21.652
686,06/08/22 06:00:00 AM,21.056
687,06/08/22 07:00:00 AM,20.841
688,06/08/22 08:00:00 AM,21.103
689,06/08/22 09:00:00 AM,21.079
690,06/08/22 10:00:00 AM,21.103
691,06/08/22 11:00:00 AM,21.199
692,06/08/22 12:00:00 PM,21.318
693,06/08/22 01:00:00 PM,21.342
694,06/08/22 02:00:00 PM,21.557
695,06/08/22 03:00:00 PM,21.628
696,06/08/22 04:00:00 PM,21.127
697,06/08/22 05:00:00 PM,19.698
698,06/08/22 06:00:00 PM,19.484
699,06/08/22 07:00:00 PM,19.222
700,06/08/22 08:00:00 PM,19.199
701,06/08/22 09:00:00 PM,19.246
702,06/08/22 10:00:00 PM,20.579
703,06/08/22 11:00:00 PM,21.390
704,06/09/22 12:00:00 AM,20.841
705,06/09/22 01:00:00 AM,21.676
706,06/09/22 02:00:00 AM,21.127
707,06/09/22 03:00:00 AM,21.413
708,06/09/22 04:00:00 AM,21.246
709,06/09/22 05:00:00 AM,21.246
710,06/09/22 06:00:00 AM,21.366
711,06/09/22 07:00:00 AM,21.485
712,06/09/22 08:00:00 AM,21.676
713,06/09/22 09:00:00 AM,21.581
714,06/09/22 10:00:00 AM,21.748
715,06/09/22 11:00:00 AM,21.843
716,06/09/22 12:00:00 PM,22.011
717,06/09/22 01:00:00 PM,21.151
718,06/09/22 02:00:00 PM,21.223
719,06/09/22 03:00:00 PM,21.461
720,06/09/22 04:00:00 PM,21.676
721,06/09/22 05:00:00 PM,21.533
722,06/09/22 06:00:00 PM,21.533
723,06/09/22 07:00:00 PM,21.604
724,06/09/22 08:00:00 PM,21.939
725,06/09/22 09:00:00 PM,21.628
726,06/09/22 10:00:00 PM,21.533
727,06/09/22 11:00:00 PM,21.461
728,06/10/22 12:00:00 AM,21.342
729,06/10/22 01:00:00 AM,20.627
730,06/10/22 02:00:00 AM,21.103
731,06/10/22 03:00:00 AM,19.341
732,06/10/22 04:00:00 AM,21.151
733,06/10/22 05:00:00 AM,21.437
734,06/10/22 06:00:00 AM,20.984
735,06/10/22 07:00:00 AM,20.865
736,06/10/22 08:00:00 AM,20.984
737,06/10/22 09:00:00 AM,20.913
738,06/10/22 10:00:00 AM,20.889
739,06/10/22 11:00:00 AM,20.936
740,06/10/22 12:00:00 PM,21.032
741,06/10/22 01:00:00 PM,21.294
742,06/10/22 02:00:00 PM,21.366
743,06/10/22 03:00:00 PM,21.390
744,06/10/22 04:00:00 PM,21.366
745,06/10/22 05:00:00 PM,21.175
746,06/10/22 06:00:00 PM,20.936
747,06/10/22 07:00:00 PM,20.817
748,06/10/22 08:00:00 PM,21.676
749,06/10/22 09:00:00 PM,20.269
750,06/10/22 10:00:00 PM,20.865
751,06/10/22 11:00:00 PM,19.960
752,06/11/22 12:00:00 AM,19.127
753,06/11/22 01:00:00 AM,19.579
754,06/11/22 02:00:00 AM,19.698
755,06/11/22 03:00:00 AM,19.912
756,06/11/22 04:00:00 AM,21.032
757,06/11/22 05:00:00 AM,21.628
758,06/11/22 06:00:00 AM,21.748
759,06/11/22 07:00:00 AM,21.342
760,06/11/22 08:00:00 AM,22.298
761,06/11/22 09:00:00 AM,21.151
762,06/11/22 10:00:00 AM,19.770
763,06/11/22 11:00:00 AM,19.960
764,06/11/22 12:00:00 PM,20.007
765,06/11/22 01:00:00 PM,20.055
766,06/11/22 02:00:00 PM,20.603
767,06/11/22 03:00:00 PM,20.770
768,06/11/22 04:00:00 PM,20.293
769,06/11/22 05:00:00 PM,20.579
770,06/11/22 06:00:00 PM,21.056
771,06/11/22 07:00:00 PM,21.485
772,06/11/22 08:00:00 PM,21.533
773,06/11/22 09:00:00 PM,21.175
774,06/11/22 10:00:00 PM,21.103
775,06/11/22 11:00:00 PM,21.127
776,06/12/22 12:00:00 AM,21.199
777,06/12/22 01:00:00 AM,21.318
778,06/12/22 02:00:00 AM,20.436
779,06/12/22 03:00:00 AM,18.985
780,06/12/22 04:00:00 AM,21.581
781,06/12/22 05:00:00 AM,20.031
782,06/12/22 06:00:00 AM,19.532
783,06/12/22 07:00:00 AM,19.984
784,06/12/22 08:00:00 AM,19.817
785,06/12/22 09:00:00 AM,19.960
786,06/12/22 10:00:00 AM,19.698
787,06/12/22 11:00:00 AM,19.936
788,06/12/22 12:00:00 PM,19.460
789,06/12/22 01:00:00 PM,20.246
790,06/12/22 02:00:00 PM,20.246
791,06/12/22 03:00:00 PM,19.532
792,06/12/22 04:00:00 PM,20.507
793,06/12/22 05:00:00 PM,20.484
794,06/12/22 06:00:00 PM,19.341
795,06/12/22 07:00:00 PM,19.603
796,06/12/22 08:00:00 PM,19.365
797,06/12/22 09:00:00 PM,19.270
798,06/12/22 10:00:00 PM,19.627
799,06/12/22 11:00:00 PM,19.008
800,06/13/22 12:00:00 AM,18.937
801,06/13/22 01:00:00 AM,19.032
802,06/13/22 02:00:00 AM,19.032
803,06/13/22 03:00:00 AM,18.723
804,06/13/22 04:00:00 AM,19.294
805,06/13/22 05:00:00 AM,19.413
806,06/13/22 06:00:00 AM,18.295
807,06/13/22 07:00:00 AM,18.533
808,06/13/22 08:00:00 AM,19.532
809,06/13/22 09:00:00 AM,20.960
810,06/13/22 10:00:00 AM,20.246
811,06/13/22 11:00:00 AM,20.388
812,06/13/22 12:00:00 PM,20.293
813,06/13/22 01:00:00 PM,20.889
814,06/13/22 02:00:00 PM,20.222
815,06/13/22 03:00:00 PM,20.507
816,06/13/22 04:00:00 PM,19.912
817,06/13/22 05:00:00 PM,19.960
818,06/13/22 06:00:00 PM,19.056
819,06/13/22 07:00:00 PM,18.771
820,06/13/22 08:00:00 PM,18.889
821,06/13/22 09:00:00 PM,18.866
822,06/13/22 10:00:00 PM,19.294
823,06/13/22 11:00:00 PM,19.246
824,06/14/22 12:00:00 AM,19.770
825,06/14/22 01:00:00 AM,20.150
826,06/14/22 02:00:00 AM,20.150
827,06/14/22 03:00:00 AM,21.127
828,06/14/22 04:00:00 AM,21.223
829,06/14/22 05:00:00 AM,21.987
830,06/14/22 06:00:00 AM,20.889
831,06/14/22 07:00:00 AM,19.318
832,06/14/22 08:00:00 AM,18.866
833,06/14/22 09:00:00 AM,18.818
834,06/14/22 10:00:00 AM,19.127
835,06/14/22 11:00:00 AM,19.175
836,06/14/22 12:00:00 PM,19.389
837,06/14/22 01:00:00 PM,20.055
838,06/14/22 02:00:00 PM,20.722
839,06/14/22 03:00:00 PM,20.770
840,06/14/22 04:00:00 PM,21.581
841,06/14/22 05:00:00 PM,19.746
842,06/14/22 06:00:00 PM,19.579
843,06/14/22 07:00:00 PM,19.984
844,06/14/22 08:00:00 PM,19.770
845,06/14/22 09:00:00 PM,20.436
846,06/14/22 10:00:00 PM,20.126
847,06/14/22 11:00:00 PM,19.627
848,06/15/22 12:00:00 AM,20.031
849,06/15/22 01:00:00 AM,20.531
850,06/15/22 02:00:00 AM,21.485
851,06/15/22 03:00:00 AM,20.031
852,06/15/22 04:00:00 AM,19.032
853,06/15/22 05:00:00 AM,19.341
854,06/15/22 06:00:00 AM,18.842
855,06/15/22 07:00:00 AM,18.913
856,06/15/22 08:00:00 AM,19.151
857,06/15/22 09:00:00 AM,18.271
858,06/15/22 10:00:00 AM,19.270
859,06/15/22 11:00:00 AM,19.746
860,06/15/22 12:00:00 PM,19.555
861,06/15/22 01:00:00 PM,19.627
862,06/15/22 02:00:00 PM,19.103
863,06/15/22 03:00:00 PM,18.319
864,06/15/22 04:00:00 PM,19.175
865,06/15/22 05:00:00 PM,19.555
866,06/15/22 06:00:00 PM,18.961
867,06/15/22 07:00:00 PM,19.341
868,06/15/22 08:00:00 PM,20.650
869,06/15/22 09:00:00 PM,18.509
870,06/15/22 10:00:00 PM,18.390
871,06/15/22 11:00:00 PM,18.152
872,06/16/22 12:00:00 AM,18.866
873,06/16/22 01:00:00 AM,18.224
874,06/16/22 02:00:00 AM,17.463
875,06/16/22 03:00:00 AM,19.127
876,06/16/22 04:00:00 AM,19.222
877,06/16/22 05:00:00 AM,18.343
878,06/16/22 06:00:00 AM,20.246
879,06/16/22 07:00:00 AM,19.984
880,06/16/22 08:00:00 AM,19.936
881,06/16/22 09:00:00 AM,19.888
882,06/16/22 10:00:00 AM,18.438
883,06/16/22 11:00:00 AM,18.509
884,06/16/22 12:00:00 PM,18.723
885,06/16/22 01:00:00 PM,18.509
886,06/16/22 02:00:00 PM,18.033
887,06/16/22 03:00:00 PM,18.319
888,06/16/22 04:00:00 PM,17.724
889,06/16/22 05:00:00 PM,17.296
890,06/16/22 06:00:00 PM,16.582
891,06/16/22 07:00:00 PM,17.629
892,06/16/22 08:00:00 PM,17.582
893,06/16/22 09:00:00 PM,16.963
894,06/16/22 10:00:00 PM,17.058
895,06/16/22 11:00:00 PM,17.701
896,06/17/22 12:00:00 AM,18.747
897,06/17/22 01:00:00 AM,18.271
898,06/17/22 02:00:00 AM,18.247
899,06/17/22 03:00:00 AM,17.391
900,06/17/22 04:00:00 AM,17.130
901,06/17/22 05:00:00 AM,17.368
902,06/17/22 06:00:00 AM,17.629
903,06/17/22 07:00:00 AM,17.130
904,06/17/22 08:00:00 AM,17.272
905,06/17/22 09:00:00 AM,16.939
906,06/17/22 10:00:00 AM,16.630
907,06/17/22 11:00:00 AM,17.011
908,06/17/22 12:00:00 PM,17.034
909,06/17/22 01:00:00 PM,16.987
910,06/17/22 02:00:00 PM,17.106
911,06/17/22 03:00:00 PM,17.225
912,06/17/22 04:00:00 PM,17.177
913,06/17/22 05:00:00 PM,17.177
914,06/17/22 06:00:00 PM,17.605
915,06/17/22 07:00:00 PM,16.939
916,06/17/22 08:00:00 PM,16.892
917,06/17/22 09:00:00 PM,16.606
918,06/17/22 10:00:00 PM,16.749
919,06/17/22 11:00:00 PM,16.939
920,06/18/22 12:00:00 AM,16.773
921,06/18/22 01:00:00 AM,16.487
922,06/18/22 02:00:00 AM,16.677
923,06/18/22 03:00:00 AM,16.654
924,06/18/22 04:00:00 AM,16.034
925,06/18/22 05:00:00 AM,16.177
926,06/18/22 06:00:00 AM,16.249
927,06/18/22 07:00:00 AM,16.010
928,06/18/22 08:00:00 AM,15.915
929,06/18/22 09:00:00 AM,15.772
930,06/18/22 10:00:00 AM,16.010
931,06/18/22 11:00:00 AM,15.867
932,06/18/22 12:00:00 PM,15.629
933,06/18/22 01:00:00 PM,15.819
934,06/18/22 02:00:00 PM,15.581
935,06/18/22 03:00:00 PM,15.270
936,06/18/22 04:00:00 PM,15.342
937,06/18/22 05:00:00 PM,15.939
938,06/18/22 06:00:00 PM,15.342
939,06/18/22 07:00:00 PM,15.915
940,06/18/22 08:00:00 PM,16.129
941,06/18/22 09:00:00 PM,16.177
942,06/18/22 10:00:00 PM,16.582
943,06/18/22 11:00:00 PM,16.511
944,06/19/22 12:00:00 AM,16.296
945,06/19/22 01:00:00 AM,16.082
946,06/19/22 02:00:00 AM,16.749
947,06/19/22 03:00:00 AM,16.701
948,06/19/22 04:00:00 AM,16.677
949,06/19/22 05:00:00 AM,17.082
950,06/19/22 06:00:00 AM,17.463
951,06/19/22 07:00:00 AM,16.677
952,06/19/22 08:00:00 AM,17.510
953,06/19/22 09:00:00 AM,17.249
954,06/19/22 10:00:00 AM,17.748
955,06/19/22 11:00:00 AM,17.653
956,06/19/22 12:00:00 PM,18.010
957,06/19/22 01:00:00 PM,17.558
958,06/19/22 02:00:00 PM,18.105
959,06/19/22 03:00:00 PM,17.819
960,06/19/22 04:00:00 PM,18.366
961,06/19/22 05:00:00 PM,18.557
962,06/19/22 06:00:00 PM,18.533
963,06/19/22 07:00:00 PM,19.651
964,06/19/22 08:00:00 PM,20.103
965,06/19/22 09:00:00 PM,20.150
966,06/19/22 10:00:00 PM,19.865
967,06/19/22 11:00:00 PM,20.007
968,06/20/22 12:00:00 AM,20.198
969,06/20/22 01:00:00 AM,20.007
970,06/20/22 02:00:00 AM,18.319
971,06/20/22 03:00:00 AM,19.436
972,06/20/22 04:00:00 AM,19.793
973,06/20/22 05:00:00 AM,18.295
974,06/20/22 06:00:00 AM,18.010
975,06/20/22 07:00:00 AM,18.438
976,06/20/22 08:00:00 AM,18.105
977,06/20/22 09:00:00 AM,18.414
978,06/20/22 10:00:00 AM,18.319
979,06/20/22 11:00:00 AM,18.461
980,06/20/22 12:00:00 PM,18.414
981,06/20/22 01:00:00 PM,18.081
982,06/20/22 02:00:00 PM,18.105
983,06/20/22 03:00:00 PM,18.771
984,06/20/22 04:00:00 PM,19.199
985,06/20/22 05:00:00 PM,19.341
986,06/20/22 06:00:00 PM,19.603
987,06/20/22 07:00:00 PM,19.841
988,06/20/22 08:00:00 PM,18.818
989,06/20/22 09:00:00 PM,18.533
990,06/20/22 10:00:00 PM,18.818
991,06/20/22 11:00:00 PM,18.580
992,06/21/22 12:00:00 AM,18.271
993,06/21/22 01:00:00 AM,19.341
994,06/21/22 02:00:00 AM,19.413
995,06/21/22 03:00:00 AM,18.723
996,06/21/22 04:00:00 AM,18.723
997,06/21/22 05:00:00 AM,18.747
998,06/21/22 06:00:00 AM,19.460
999,06/21/22 07:00:00 AM,19.175
1000,06/21/22 08:00:00 AM,18.937
1001,06/21/22 09:00:00 AM,18.723
1002,06/21/22 10:00:00 AM,17.796
1003,06/21/22 11:00:00 AM,17.915
1004,06/21/22 12:00:00 PM,18.699
1005,06/21/22 01:00:00 PM,18.889
1006,06/21/22 02:00:00 PM,20.031
1007,06/21/22 03:00:00 PM,19.436
1008,06/21/22 04:00:00 PM,19.103
1009,06/21/22 05:00:00 PM,18.913
1010,06/21/22 06:00:00 PM,17.629
1011,06/21/22 07:00:00 PM,17.724
1012,06/21/22 08:00:00 PM,17.653
1013,06/21/22 09:00:00 PM,17.891
1014,06/21/22 10:00:00 PM,18.081
1015,06/21/22 11:00:00 PM,16.415
1016,06/22/22 12:00:00 AM,17.177
1017,06/22/22 01:00:00 AM,18.033
1018,06/22/22 02:00:00 AM,18.271
1019,06/22/22 03:00:00 AM,16.701
1020,06/22/22 04:00:00 AM,18.057
1021,06/22/22 05:00:00 AM,19.579
1022,06/22/22 06:00:00 AM,17.819
1023,06/22/22 07:00:00 AM,16.749
1024,06/22/22 08:00:00 AM,17.772
1025,06/22/22 09:00:00 AM,17.605
1026,06/22/22 10:00:00 AM,18.176
1027,06/22/22 11:00:00 AM,17.819
1028,06/22/22 12:00:00 PM,18.224
1029,06/22/22 01:00:00 PM,18.033
1030,06/22/22 02:00:00 PM,18.247
1031,06/22/22 03:00:00 PM,18.081
1032,06/22/22 04:00:00 PM,17.986
1033,06/22/22 05:00:00 PM,18.509
1034,06/22/22 06:00:00 PM,20.793
1035,06/22/22 07:00:00 PM,18.010
1036,06/22/22 08:00:00 PM,18.628
1037,06/22/22 09:00:00 PM,18.675
1038,06/22/22 10:00:00 PM,18.889
1039,06/22/22 11:00:00 PM,18.580
1040,06/23/22 12:00:00 AM,19.127
1041,06/23/22 01:00:00 AM,19.984
1042,06/23/22 02:00:00 AM,18.723
1043,06/23/22 03:00:00 AM,19.341
1044,06/23/22 04:00:00 AM,20.246
1045,06/23/22 05:00:00 AM,20.722
1046,06/23/22 06:00:00 AM,20.531
1047,06/23/22 07:00:00 AM,20.436
1048,06/23/22 08:00:00 AM,19.056
1049,06/23/22 09:00:00 AM,19.627
1050,06/23/22 10:00:00 AM,20.055
1051,06/23/22 11:00:00 AM,19.579
1052,06/23/22 12:00:00 PM,19.341
1053,06/23/22 01:00:00 PM,18.628
1054,06/23/22 02:00:00 PM,18.628
1055,06/23/22 03:00:00 PM,18.699
1056,06/23/22 04:00:00 PM,18.937
1057,06/23/22 05:00:00 PM,20.531
1058,06/23/22 06:00:00 PM,20.865
1059,06/23/22 07:00:00 PM,20.555
1060,06/23/22 08:00:00 PM,20.460
1061,06/23/22 09:00:00 PM,21.103
1062,06/23/22 10:00:00 PM,21.437
1063,06/23/22 11:00:00 PM,20.746
1064,06/24/22 12:00:00 AM,21.151
1065,06/24/22 01:00:00 AM,21.175
1066,06/24/22 02:00:00 AM,21.199
1067,06/24/22 03:00:00 AM,21.032
1068,06/24/22 04:00:00 AM,20.722
1069,06/24/22 05:00:00 AM,20.079
1070,06/24/22 06:00:00 AM,19.722
1071,06/24/22 07:00:00 AM,20.031
1072,06/24/22 08:00:00 AM,19.651
1073,06/24/22 09:00:00 AM,19.199
1074,06/24/22 10:00:00 AM,19.865
1075,06/24/22 11:00:00 AM,20.246
1076,06/24/22 12:00:00 PM,20.317
1077,06/24/22 01:00:00 PM,20.365
1078,06/24/22 02:00:00 PM,20.293
1079,06/24/22 03:00:00 PM,20.484
1080,06/24/22 04:00:00 PM,20.770
1081,06/24/22 05:00:00 PM,18.842
1082,06/24/22 06:00:00 PM,17.272
1083,06/24/22 07:00:00 PM,17.106
1084,06/24/22 08:00:00 PM,16.820
1085,06/24/22 09:00:00 PM,16.654
1086,06/24/22 10:00:00 PM,17.130
1087,06/24/22 11:00:00 PM,17.296
1088,06/25/22 12:00:00 AM,17.225
1089,06/25/22 01:00:00 AM,16.582
1090,06/25/22 02:00:00 AM,16.511
1091,06/25/22 03:00:00 AM,16.439
1092,06/25/22 04:00:00 AM,16.249
1093,06/25/22 05:00:00 AM,16.225
1094,06/25/22 06:00:00 AM,16.820
1095,06/25/22 07:00:00 AM,16.534
1096,06/25/22 08:00:00 AM,16.439
1097,06/25/22 09:00:00 AM,16.272
1098,06/25/22 10:00:00 AM,16.320
1099,06/25/22 11:00:00 AM,16.153
1100,06/25/22 12:00:00 PM,17.011
1101,06/25/22 01:00:00 PM,17.320
1102,06/25/22 02:00:00 PM,17.415
1103,06/25/22 03:00:00 PM,16.868
1104,06/25/22 04:00:00 PM,16.820
1105,06/25/22 05:00:00 PM,17.058
1106,06/25/22 06:00:00 PM,16.987
1107,06/25/22 07:00:00 PM,16.796
1108,06/25/22 08:00:00 PM,16.558
1109,06/25/22 09:00:00 PM,16.987
1110,06/25/22 10:00:00 PM,16.558
1111,06/25/22 11:00:00 PM,16.868
1112,06/26/22 12:00:00 AM,16.034
1113,06/26/22 01:00:00 AM,16.463
1114,06/26/22 02:00:00 AM,16.630
1115,06/26/22 03:00:00 AM,16.844
1116,06/26/22 04:00:00 AM,16.820
1117,06/26/22 05:00:00 AM,16.892
1118,06/26/22 06:00:00 AM,17.344
1119,06/26/22 07:00:00 AM,17.272
1120,06/26/22 08:00:00 AM,17.653
1121,06/26/22 09:00:00 AM,17.558
1122,06/26/22 10:00:00 AM,16.820
1123,06/26/22 11:00:00 AM,16.415
1124,06/26/22 12:00:00 PM,16.582
1125,06/26/22 01:00:00 PM,16.654
1126,06/26/22 02:00:00 PM,16.296
1127,06/26/22 03:00:00 PM,16.725
1128,06/26/22 04:00:00 PM,16.796
1129,06/26/22 05:00:00 PM,16.796
1130,06/26/22 06:00:00 PM,16.582
1131,06/26/22 07:00:00 PM,16.487
1132,06/26/22 08:00:00 PM,16.463
1133,06/26/22 09:00:00 PM,20.412
1134,06/26/22 10:00:00 PM,21.366
1135,06/26/22 11:00:00 PM,20.341
1136,06/27/22 12:00:00 AM,19.722
1137,06/27/22 01:00:00 AM,22.633
1138,06/27/22 02:00:00 AM,22.657
1139,06/27/22 03:00:00 AM,22.800
1140,06/27/22 04:00:00 AM,23.136
1141,06/27/22 05:00:00 AM,19.270
1142,06/27/22 06:00:00 AM,21.318
1143,06/27/22 07:00:00 AM,19.651
1144,06/27/22 08:00:00 AM,19.770
1145,06/27/22 09:00:00 AM,23.112
1146,06/27/22 10:00:00 AM,23.376
1147,06/27/22 11:00:00 AM,23.905
1148,06/27/22 12:00:00 PM,24.098
1149,06/27/22 01:00:00 PM,24.026
1150,06/27/22 02:00:00 PM,23.905
1151,06/27/22 03:00:00 PM,22.561
1152,06/27/22 04:00:00 PM,22.585
1153,06/27/22 05:00:00 PM,22.369
1154,06/27/22 06:00:00 PM,22.345
1155,06/27/22 07:00:00 PM,21.056
1156,06/27/22 08:00:00 PM,21.318
1157,06/27/22 09:00:00 PM,20.436
1158,06/27/22 10:00:00 PM,20.460
1159,06/27/22 11:00:00 PM,20.841
1160,06/28/22 12:00:00 AM,21.127
1161,06/28/22 01:00:00 AM,21.342
1162,06/28/22 02:00:00 AM,21.772
1163,06/28/22 03:00:00 AM,22.034
1164,06/28/22 04:00:00 AM,22.202
1165,06/28/22 05:00:00 AM,22.441
1166,06/28/22 06:00:00 AM,22.561
1167,06/28/22 07:00:00 AM,22.705
1168,06/28/22 08:00:00 AM,22.585
1169,06/28/22 09:00:00 AM,22.369
1170,06/28/22 10:00:00 AM,22.393
1171,06/28/22 11:00:00 AM,22.417
1172,06/28/22 12:00:00 PM,22.465
1173,06/28/22 01:00:00 PM,22.250
1174,06/28/22 02:00:00 PM,21.819
1175,06/28/22 03:00:00 PM,21.867
1176,06/28/22 04:00:00 PM,21.246
1177,06/28/22 05:00:00 PM,22.920
1178,06/28/22 06:00:00 PM,23.304
1179,06/28/22 07:00:00 PM,23.376
1180,06/28/22 08:00:00 PM,22.011
1181,06/28/22 09:00:00 PM,23.232
1182,06/28/22 10:00:00 PM,23.112
1183,06/28/22 11:00:00 PM,22.154
1184,06/29/22 12:00:00 AM,22.011
1185,06/29/22 01:00:00 AM,22.034
1186,06/29/22 02:00:00 AM,21.939
1187,06/29/22 03:00:00 AM,22.226
1188,06/29/22 04:00:00 AM,22.250
1189,06/29/22 05:00:00 AM,22.393
1190,06/29/22 06:00:00 AM,22.130
1191,06/29/22 07:00:00 AM,22.034
1192,06/29/22 08:00:00 AM,22.489
1193,06/29/22 09:00:00 AM,22.513
1194,06/29/22 10:00:00 AM,22.274
1195,06/29/22 11:00:00 AM,22.681
1196,06/29/22 12:00:00 PM,22.585
1197,06/29/22 01:00:00 PM,22.585
1198,06/29/22 02:00:00 PM,22.753
1199,06/29/22 03:00:00 PM,22.705
1200,06/29/22 04:00:00 PM,22.633
1201,06/29/22 05:00:00 PM,22.872
1202,06/29/22 06:00:00 PM,22.753
1203,06/29/22 07:00:00 PM,22.537
1204,06/29/22 08:00:00 PM,22.489
1205,06/29/22 09:00:00 PM,22.226
1206,06/29/22 10:00:00 PM,22.154
1207,06/29/22 11:00:00 PM,22.082
1208,06/30/22 12:00:00 AM,21.843
1209,06/30/22 01:00:00 AM,21.604
1210,06/30/22 02:00:00 AM,21.581
1211,06/30/22 03:00:00 AM,21.867
1212,06/30/22 04:00:00 AM,22.011
1213,06/30/22 05:00:00 AM,21.819
1214,06/30/22 06:00:00 AM,22.298
1215,06/30/22 07:00:00 AM,22.393
1216,06/30/22 08:00:00 AM,22.393
1217,06/30/22 09:00:00 AM,21.987
1218,06/30/22 10:00:00 AM,22.202
1219,06/30/22 11:00:00 AM,22.202
1220,06/30/22 12:00:00 PM,22.226
1221,06/30/22 01:00:00 PM,23.184
1222,06/30/22 02:00:00 PM,23.593
1223,06/30/22 03:00:00 PM,23.160
1224,06/30/22 04:00:00 PM,23.545
1225,06/30/22 05:00:00 PM,22.848
1226,06/30/22 06:00:00 PM,22.393
1227,06/30/22 07:00:00 PM,21.795
1228,06/30/22 08:00:00 PM,21.891
1229,06/30/22 09:00:00 PM,21.939
1230,06/30/22 10:00:00 PM,22.011
1231,06/30/22 11:00:00 PM,21.891
1232,07/01/22 12:00:00 AM,21.915
1233,07/01/22 01:00:00 AM,21.915
1234,07/01/22 02:00:00 AM,22.393
1235,07/01/22 03:00:00 AM,22.417
1236,07/01/22 04:00:00 AM,22.920
1237,07/01/22 05:00:00 AM,22.705
1238,07/01/22 06:00:00 AM,23.184
1239,07/01/22 07:00:00 AM,23.208
1240,07/01/22 08:00:00 AM,22.753
1241,07/01/22 09:00:00 AM,22.489
1242,07/01/22 10:00:00 AM,22.417
1243,07/01/22 11:00:00 AM,22.513
1244,07/01/22 12:00:00 PM,22.489
1245,07/01/22 01:00:00 PM,22.250
1246,07/01/22 02:00:00 PM,22.561
1247,07/01/22 03:00:00 PM,22.465
1248,07/01/22 04:00:00 PM,22.513
1249,07/01/22 05:00:00 PM,22.369
1250,07/01/22 06:00:00 PM,22.298
1251,07/01/22 07:00:00 PM,22.298
1252,07/01/22 08:00:00 PM,22.609
1253,07/01/22 09:00:00 PM,22.824
1254,07/01/22 10:00:00 PM,23.016
1255,07/01/22 11:00:00 PM,23.064
1256,07/02/22 12:00:00 AM,23.232
1257,07/02/22 01:00:00 AM,23.256
1258,07/02/22 02:00:00 AM,23.376
1259,07/02/22 03:00:00 AM,23.472
1260,07/02/22 04:00:00 AM,23.761
1261,07/02/22 05:00:00 AM,23.809
1262,07/02/22 06:00:00 AM,23.689
1263,07/02/22 07:00:00 AM,23.809
1264,07/02/22 08:00:00 AM,23.809
1265,07/02/22 09:00:00 AM,20.841
1266,07/02/22 10:00:00 AM,22.226
1267,07/02/22 11:00:00 AM,22.441
1268,07/02/22 12:00:00 PM,23.016
1269,07/02/22 01:00:00 PM,23.136
1270,07/02/22 02:00:00 PM,22.896
1271,07/02/22 03:00:00 PM,22.058
1272,07/02/22 04:00:00 PM,22.585
1273,07/02/22 05:00:00 PM,22.226
1274,07/02/22 06:00:00 PM,22.058
1275,07/02/22 07:00:00 PM,22.202
1276,07/02/22 08:00:00 PM,22.585
1277,07/02/22 09:00:00 PM,23.016
1278,07/02/22 10:00:00 PM,23.112
1279,07/02/22 11:00:00 PM,22.753
1280,07/03/22 12:00:00 AM,23.232
1281,07/03/22 01:00:00 AM,21.294
1282,07/03/22 02:00:00 AM,21.127
1283,07/03/22 03:00:00 AM,22.489
1284,07/03/22 04:00:00 AM,21.318
1285,07/03/22 05:00:00 AM,21.366
1286,07/03/22 06:00:00 AM,21.461
1287,07/03/22 07:00:00 AM,21.390
1288,07/03/22 08:00:00 AM,21.819
1289,07/03/22 09:00:00 AM,21.795
1290,07/03/22 10:00:00 AM,21.246
1291,07/03/22 11:00:00 AM,21.390
1292,07/03/22 12:00:00 PM,21.509
1293,07/03/22 01:00:00 PM,22.082
1294,07/03/22 02:00:00 PM,21.294
1295,07/03/22 03:00:00 PM,21.413
1296,07/03/22 04:00:00 PM,20.484
1297,07/03/22 05:00:00 PM,18.675
1298,07/03/22 06:00:00 PM,18.343
1299,07/03/22 07:00:00 PM,17.986
1300,07/03/22 08:00:00 PM,16.749
1301,07/03/22 09:00:00 PM,18.913
1302,07/03/22 10:00:00 PM,17.867
1303,07/03/22 11:00:00 PM,20.650
1304,07/04/22 12:00:00 AM,18.961
1305,07/04/22 01:00:00 AM,18.866
1306,07/04/22 02:00:00 AM,19.603
1307,07/04/22 03:00:00 AM,19.413
1308,07/04/22 04:00:00 AM,21.151
