"Titre de tracé : Villefranche_05m"
"#","Date Heure, GMT+02:00","Temp., °C (LGR S/N: 20586595, SEN S/N: 20586595)"
661,06/07/22 06:00:00 AM,22.681
662,06/07/22 07:00:00 AM,22.441
663,06/07/22 08:00:00 AM,22.609
664,06/07/22 09:00:00 AM,22.681
665,06/07/22 10:00:00 AM,22.154
666,06/07/22 11:00:00 AM,22.202
667,06/07/22 12:00:00 PM,22.178
668,06/07/22 01:00:00 PM,21.867
669,06/07/22 02:00:00 PM,22.489
670,06/07/22 03:00:00 PM,22.705
671,06/07/22 04:00:00 PM,22.968
672,06/07/22 05:00:00 PM,23.160
673,06/07/22 06:00:00 PM,23.112
674,06/07/22 07:00:00 PM,23.088
675,06/07/22 08:00:00 PM,23.016
676,06/07/22 09:00:00 PM,22.944
677,06/07/22 10:00:00 PM,22.944
678,06/07/22 11:00:00 PM,22.920
679,06/08/22 12:00:00 AM,22.848
680,06/08/22 01:00:00 AM,22.824
681,06/08/22 02:00:00 AM,22.872
682,06/08/22 03:00:00 AM,22.633
683,06/08/22 04:00:00 AM,22.609
684,06/08/22 05:00:00 AM,22.345
685,06/08/22 06:00:00 AM,22.274
686,06/08/22 07:00:00 AM,22.202
687,06/08/22 08:00:00 AM,22.298
688,06/08/22 09:00:00 AM,22.441
689,06/08/22 10:00:00 AM,22.729
690,06/08/22 11:00:00 AM,22.896
691,06/08/22 12:00:00 PM,23.376
692,06/08/22 01:00:00 PM,23.521
693,06/08/22 02:00:00 PM,23.424
694,06/08/22 03:00:00 PM,23.328
695,06/08/22 04:00:00 PM,23.160
696,06/08/22 05:00:00 PM,23.256
697,06/08/22 06:00:00 PM,23.160
698,06/08/22 07:00:00 PM,23.136
699,06/08/22 08:00:00 PM,23.160
700,06/08/22 09:00:00 PM,23.400
701,06/08/22 10:00:00 PM,23.376
702,06/08/22 11:00:00 PM,23.328
703,06/09/22 12:00:00 AM,23.112
704,06/09/22 01:00:00 AM,23.088
705,06/09/22 02:00:00 AM,23.088
706,06/09/22 03:00:00 AM,23.088
707,06/09/22 04:00:00 AM,23.088
708,06/09/22 05:00:00 AM,23.088
709,06/09/22 06:00:00 AM,23.088
710,06/09/22 07:00:00 AM,23.088
711,06/09/22 08:00:00 AM,23.064
712,06/09/22 09:00:00 AM,23.136
713,06/09/22 10:00:00 AM,23.112
714,06/09/22 11:00:00 AM,23.208
715,06/09/22 12:00:00 PM,23.232
716,06/09/22 01:00:00 PM,23.497
717,06/09/22 02:00:00 PM,23.424
718,06/09/22 03:00:00 PM,23.737
719,06/09/22 04:00:00 PM,23.521
720,06/09/22 05:00:00 PM,23.569
721,06/09/22 06:00:00 PM,23.497
722,06/09/22 07:00:00 PM,23.424
723,06/09/22 08:00:00 PM,23.713
724,06/09/22 09:00:00 PM,23.761
725,06/09/22 10:00:00 PM,23.737
726,06/09/22 11:00:00 PM,23.665
727,06/10/22 12:00:00 AM,23.641
728,06/10/22 01:00:00 AM,23.497
729,06/10/22 02:00:00 AM,23.545
730,06/10/22 03:00:00 AM,23.545
731,06/10/22 04:00:00 AM,23.521
732,06/10/22 05:00:00 AM,23.448
733,06/10/22 06:00:00 AM,23.400
734,06/10/22 07:00:00 AM,23.400
735,06/10/22 08:00:00 AM,23.472
736,06/10/22 09:00:00 AM,23.497
737,06/10/22 10:00:00 AM,23.545
738,06/10/22 11:00:00 AM,23.593
739,06/10/22 12:00:00 PM,23.665
740,06/10/22 01:00:00 PM,23.545
741,06/10/22 02:00:00 PM,23.593
742,06/10/22 03:00:00 PM,23.593
743,06/10/22 04:00:00 PM,23.521
744,06/10/22 05:00:00 PM,23.472
745,06/10/22 06:00:00 PM,23.641
746,06/10/22 07:00:00 PM,23.713
747,06/10/22 08:00:00 PM,23.689
748,06/10/22 09:00:00 PM,23.448
749,06/10/22 10:00:00 PM,23.472
750,06/10/22 11:00:00 PM,23.400
751,06/11/22 12:00:00 AM,23.208
752,06/11/22 01:00:00 AM,23.160
753,06/11/22 02:00:00 AM,23.280
754,06/11/22 03:00:00 AM,23.280
755,06/11/22 04:00:00 AM,23.256
756,06/11/22 05:00:00 AM,23.184
757,06/11/22 06:00:00 AM,23.352
758,06/11/22 07:00:00 AM,22.944
759,06/11/22 08:00:00 AM,23.328
760,06/11/22 09:00:00 AM,23.448
761,06/11/22 10:00:00 AM,23.521
762,06/11/22 11:00:00 AM,23.304
763,06/11/22 12:00:00 PM,23.521
764,06/11/22 01:00:00 PM,23.521
765,06/11/22 02:00:00 PM,23.424
766,06/11/22 03:00:00 PM,23.472
767,06/11/22 04:00:00 PM,23.424
768,06/11/22 05:00:00 PM,23.400
769,06/11/22 06:00:00 PM,23.208
770,06/11/22 07:00:00 PM,22.992
771,06/11/22 08:00:00 PM,22.968
772,06/11/22 09:00:00 PM,23.064
773,06/11/22 10:00:00 PM,23.208
774,06/11/22 11:00:00 PM,23.184
775,06/12/22 12:00:00 AM,23.112
776,06/12/22 01:00:00 AM,23.208
777,06/12/22 02:00:00 AM,23.208
778,06/12/22 03:00:00 AM,23.232
779,06/12/22 04:00:00 AM,23.232
780,06/12/22 05:00:00 AM,23.208
781,06/12/22 06:00:00 AM,23.208
782,06/12/22 07:00:00 AM,23.280
783,06/12/22 08:00:00 AM,23.400
784,06/12/22 09:00:00 AM,23.424
785,06/12/22 10:00:00 AM,23.521
786,06/12/22 11:00:00 AM,23.569
787,06/12/22 12:00:00 PM,23.641
788,06/12/22 01:00:00 PM,23.665
789,06/12/22 02:00:00 PM,23.930
790,06/12/22 03:00:00 PM,23.857
791,06/12/22 04:00:00 PM,23.665
792,06/12/22 05:00:00 PM,23.785
793,06/12/22 06:00:00 PM,23.641
794,06/12/22 07:00:00 PM,23.545
795,06/12/22 08:00:00 PM,23.713
796,06/12/22 09:00:00 PM,23.545
797,06/12/22 10:00:00 PM,23.304
798,06/12/22 11:00:00 PM,23.184
799,06/13/22 12:00:00 AM,23.136
800,06/13/22 01:00:00 AM,23.400
801,06/13/22 02:00:00 AM,23.256
802,06/13/22 03:00:00 AM,23.064
803,06/13/22 04:00:00 AM,23.352
804,06/13/22 05:00:00 AM,23.232
805,06/13/22 06:00:00 AM,23.472
806,06/13/22 07:00:00 AM,23.400
807,06/13/22 08:00:00 AM,23.472
808,06/13/22 09:00:00 AM,23.593
809,06/13/22 10:00:00 AM,23.689
810,06/13/22 11:00:00 AM,23.761
811,06/13/22 12:00:00 PM,23.232
812,06/13/22 01:00:00 PM,23.833
813,06/13/22 02:00:00 PM,23.521
814,06/13/22 03:00:00 PM,23.424
815,06/13/22 04:00:00 PM,23.328
816,06/13/22 05:00:00 PM,23.328
817,06/13/22 06:00:00 PM,23.400
818,06/13/22 07:00:00 PM,23.785
819,06/13/22 08:00:00 PM,23.761
820,06/13/22 09:00:00 PM,23.016
821,06/13/22 10:00:00 PM,23.713
822,06/13/22 11:00:00 PM,23.232
823,06/14/22 12:00:00 AM,23.016
824,06/14/22 01:00:00 AM,23.497
825,06/14/22 02:00:00 AM,23.713
826,06/14/22 03:00:00 AM,23.569
827,06/14/22 04:00:00 AM,23.545
828,06/14/22 05:00:00 AM,23.569
829,06/14/22 06:00:00 AM,23.545
830,06/14/22 07:00:00 AM,23.545
831,06/14/22 08:00:00 AM,23.545
832,06/14/22 09:00:00 AM,23.641
833,06/14/22 10:00:00 AM,23.905
834,06/14/22 11:00:00 AM,23.978
835,06/14/22 12:00:00 PM,24.002
836,06/14/22 01:00:00 PM,24.146
837,06/14/22 02:00:00 PM,24.243
838,06/14/22 03:00:00 PM,23.761
839,06/14/22 04:00:00 PM,23.761
840,06/14/22 05:00:00 PM,23.833
841,06/14/22 06:00:00 PM,24.146
842,06/14/22 07:00:00 PM,24.146
843,06/14/22 08:00:00 PM,23.376
844,06/14/22 09:00:00 PM,23.785
845,06/14/22 10:00:00 PM,23.833
846,06/14/22 11:00:00 PM,23.785
847,06/15/22 12:00:00 AM,23.521
848,06/15/22 01:00:00 AM,23.497
849,06/15/22 02:00:00 AM,23.328
850,06/15/22 03:00:00 AM,23.280
851,06/15/22 04:00:00 AM,23.328
852,06/15/22 05:00:00 AM,23.424
853,06/15/22 06:00:00 AM,23.617
854,06/15/22 07:00:00 AM,23.521
855,06/15/22 08:00:00 AM,23.184
856,06/15/22 09:00:00 AM,23.545
857,06/15/22 10:00:00 AM,23.400
858,06/15/22 11:00:00 AM,23.448
859,06/15/22 12:00:00 PM,23.713
860,06/15/22 01:00:00 PM,23.472
861,06/15/22 02:00:00 PM,23.689
862,06/15/22 03:00:00 PM,23.232
863,06/15/22 04:00:00 PM,23.088
864,06/15/22 05:00:00 PM,24.098
865,06/15/22 06:00:00 PM,23.881
866,06/15/22 07:00:00 PM,23.761
867,06/15/22 08:00:00 PM,23.497
868,06/15/22 09:00:00 PM,23.424
869,06/15/22 10:00:00 PM,23.232
870,06/15/22 11:00:00 PM,23.208
871,06/16/22 12:00:00 AM,22.944
872,06/16/22 01:00:00 AM,23.400
873,06/16/22 02:00:00 AM,22.872
874,06/16/22 03:00:00 AM,22.753
875,06/16/22 04:00:00 AM,23.376
876,06/16/22 05:00:00 AM,23.665
877,06/16/22 06:00:00 AM,23.737
878,06/16/22 07:00:00 AM,23.881
879,06/16/22 08:00:00 AM,23.954
880,06/16/22 09:00:00 AM,24.002
881,06/16/22 10:00:00 AM,24.219
882,06/16/22 11:00:00 AM,24.171
883,06/16/22 12:00:00 PM,24.195
884,06/16/22 01:00:00 PM,24.098
885,06/16/22 02:00:00 PM,23.905
886,06/16/22 03:00:00 PM,23.809
887,06/16/22 04:00:00 PM,23.737
888,06/16/22 05:00:00 PM,23.809
889,06/16/22 06:00:00 PM,23.833
890,06/16/22 07:00:00 PM,23.569
891,06/16/22 08:00:00 PM,23.593
892,06/16/22 09:00:00 PM,23.472
893,06/16/22 10:00:00 PM,23.112
894,06/16/22 11:00:00 PM,22.537
895,06/17/22 12:00:00 AM,23.208
896,06/17/22 01:00:00 AM,23.713
897,06/17/22 02:00:00 AM,23.809
898,06/17/22 03:00:00 AM,23.665
899,06/17/22 04:00:00 AM,24.026
900,06/17/22 05:00:00 AM,23.954
901,06/17/22 06:00:00 AM,23.617
902,06/17/22 07:00:00 AM,23.472
903,06/17/22 08:00:00 AM,23.689
904,06/17/22 09:00:00 AM,23.905
905,06/17/22 10:00:00 AM,23.905
906,06/17/22 11:00:00 AM,24.026
907,06/17/22 12:00:00 PM,24.291
908,06/17/22 01:00:00 PM,24.146
909,06/17/22 02:00:00 PM,23.472
910,06/17/22 03:00:00 PM,24.557
911,06/17/22 04:00:00 PM,23.785
912,06/17/22 05:00:00 PM,23.809
913,06/17/22 06:00:00 PM,24.098
914,06/17/22 07:00:00 PM,23.881
915,06/17/22 08:00:00 PM,22.250
916,06/17/22 09:00:00 PM,22.872
917,06/17/22 10:00:00 PM,22.968
918,06/17/22 11:00:00 PM,22.274
919,06/18/22 12:00:00 AM,22.321
920,06/18/22 01:00:00 AM,20.674
921,06/18/22 02:00:00 AM,20.650
922,06/18/22 03:00:00 AM,21.032
923,06/18/22 04:00:00 AM,21.676
924,06/18/22 05:00:00 AM,20.746
925,06/18/22 06:00:00 AM,21.772
926,06/18/22 07:00:00 AM,22.848
927,06/18/22 08:00:00 AM,22.824
928,06/18/22 09:00:00 AM,18.604
929,06/18/22 10:00:00 AM,21.318
930,06/18/22 11:00:00 AM,22.321
931,06/18/22 12:00:00 PM,20.817
932,06/18/22 01:00:00 PM,21.461
933,06/18/22 02:00:00 PM,22.058
934,06/18/22 03:00:00 PM,24.026
935,06/18/22 04:00:00 PM,24.146
936,06/18/22 05:00:00 PM,24.363
937,06/18/22 06:00:00 PM,23.160
938,06/18/22 07:00:00 PM,23.352
939,06/18/22 08:00:00 PM,22.968
940,06/18/22 09:00:00 PM,23.184
941,06/18/22 10:00:00 PM,22.393
942,06/18/22 11:00:00 PM,23.424
943,06/19/22 12:00:00 AM,21.724
944,06/19/22 01:00:00 AM,20.460
945,06/19/22 02:00:00 AM,19.508
946,06/19/22 03:00:00 AM,19.603
947,06/19/22 04:00:00 AM,23.833
948,06/19/22 05:00:00 AM,24.388
949,06/19/22 06:00:00 AM,24.098
950,06/19/22 07:00:00 AM,24.412
951,06/19/22 08:00:00 AM,24.605
952,06/19/22 09:00:00 AM,24.219
953,06/19/22 10:00:00 AM,24.460
954,06/19/22 11:00:00 AM,23.954
955,06/19/22 12:00:00 PM,24.919
956,06/19/22 01:00:00 PM,25.428
957,06/19/22 02:00:00 PM,24.774
958,06/19/22 03:00:00 PM,24.992
959,06/19/22 04:00:00 PM,25.623
960,06/19/22 05:00:00 PM,25.841
961,06/19/22 06:00:00 PM,25.841
962,06/19/22 07:00:00 PM,23.713
963,06/19/22 08:00:00 PM,25.283
964,06/19/22 09:00:00 PM,25.768
965,06/19/22 10:00:00 PM,25.720
966,06/19/22 11:00:00 PM,25.550
967,06/20/22 12:00:00 AM,25.404
968,06/20/22 01:00:00 AM,25.331
969,06/20/22 02:00:00 AM,25.307
970,06/20/22 03:00:00 AM,25.283
971,06/20/22 04:00:00 AM,25.307
972,06/20/22 05:00:00 AM,25.258
973,06/20/22 06:00:00 AM,24.919
974,06/20/22 07:00:00 AM,25.016
975,06/20/22 08:00:00 AM,25.089
976,06/20/22 09:00:00 AM,25.210
977,06/20/22 10:00:00 AM,25.428
978,06/20/22 11:00:00 AM,25.525
979,06/20/22 12:00:00 PM,25.525
980,06/20/22 01:00:00 PM,25.234
981,06/20/22 02:00:00 PM,25.453
982,06/20/22 03:00:00 PM,24.847
983,06/20/22 04:00:00 PM,25.744
984,06/20/22 05:00:00 PM,25.331
985,06/20/22 06:00:00 PM,25.671
986,06/20/22 07:00:00 PM,26.036
987,06/20/22 08:00:00 PM,26.109
988,06/20/22 09:00:00 PM,26.158
989,06/20/22 10:00:00 PM,25.841
990,06/20/22 11:00:00 PM,25.914
991,06/21/22 12:00:00 AM,24.195
992,06/21/22 01:00:00 AM,24.291
993,06/21/22 02:00:00 AM,23.689
994,06/21/22 03:00:00 AM,23.905
995,06/21/22 04:00:00 AM,23.689
996,06/21/22 05:00:00 AM,24.122
997,06/21/22 06:00:00 AM,23.905
998,06/21/22 07:00:00 AM,24.243
999,06/21/22 08:00:00 AM,24.557
1000,06/21/22 09:00:00 AM,24.315
1001,06/21/22 10:00:00 AM,24.171
1002,06/21/22 11:00:00 AM,24.412
1003,06/21/22 12:00:00 PM,24.653
1004,06/21/22 01:00:00 PM,24.339
1005,06/21/22 02:00:00 PM,24.798
1006,06/21/22 03:00:00 PM,24.557
1007,06/21/22 04:00:00 PM,24.339
1008,06/21/22 05:00:00 PM,24.339
1009,06/21/22 06:00:00 PM,25.186
1010,06/21/22 07:00:00 PM,24.677
1011,06/21/22 08:00:00 PM,24.677
1012,06/21/22 09:00:00 PM,25.089
1013,06/21/22 10:00:00 PM,24.508
1014,06/21/22 11:00:00 PM,24.267
1015,06/22/22 12:00:00 AM,24.484
1016,06/22/22 01:00:00 AM,24.508
1017,06/22/22 02:00:00 AM,24.581
1018,06/22/22 03:00:00 AM,24.532
1019,06/22/22 04:00:00 AM,24.508
1020,06/22/22 05:00:00 AM,23.713
1021,06/22/22 06:00:00 AM,22.705
1022,06/22/22 07:00:00 AM,23.424
1023,06/22/22 08:00:00 AM,24.026
1024,06/22/22 09:00:00 AM,24.243
1025,06/22/22 10:00:00 AM,24.484
1026,06/22/22 11:00:00 AM,24.968
1027,06/22/22 12:00:00 PM,24.895
1028,06/22/22 01:00:00 PM,24.267
1029,06/22/22 02:00:00 PM,24.605
1030,06/22/22 03:00:00 PM,24.847
1031,06/22/22 04:00:00 PM,24.992
1032,06/22/22 05:00:00 PM,24.895
1033,06/22/22 06:00:00 PM,24.484
1034,06/22/22 07:00:00 PM,23.809
1035,06/22/22 08:00:00 PM,23.833
1036,06/22/22 09:00:00 PM,23.954
1037,06/22/22 10:00:00 PM,24.195
1038,06/22/22 11:00:00 PM,23.809
1039,06/23/22 12:00:00 AM,23.521
1040,06/23/22 01:00:00 AM,24.460
1041,06/23/22 02:00:00 AM,24.750
1042,06/23/22 03:00:00 AM,24.702
1043,06/23/22 04:00:00 AM,24.629
1044,06/23/22 05:00:00 AM,24.605
1045,06/23/22 06:00:00 AM,24.726
1046,06/23/22 07:00:00 AM,25.040
1047,06/23/22 08:00:00 AM,25.162
1048,06/23/22 09:00:00 AM,25.089
1049,06/23/22 10:00:00 AM,25.113
1050,06/23/22 11:00:00 AM,25.137
1051,06/23/22 12:00:00 PM,25.113
1052,06/23/22 01:00:00 PM,25.137
1053,06/23/22 02:00:00 PM,25.137
1054,06/23/22 03:00:00 PM,25.162
1055,06/23/22 04:00:00 PM,25.162
1056,06/23/22 05:00:00 PM,25.162
1057,06/23/22 06:00:00 PM,25.137
1058,06/23/22 07:00:00 PM,24.412
1059,06/23/22 08:00:00 PM,24.412
1060,06/23/22 09:00:00 PM,24.557
1061,06/23/22 10:00:00 PM,24.581
1062,06/23/22 11:00:00 PM,24.605
1063,06/24/22 12:00:00 AM,24.653
1064,06/24/22 01:00:00 AM,24.653
1065,06/24/22 02:00:00 AM,24.629
1066,06/24/22 03:00:00 AM,24.605
1067,06/24/22 04:00:00 AM,24.605
1068,06/24/22 05:00:00 AM,24.557
1069,06/24/22 06:00:00 AM,24.532
1070,06/24/22 07:00:00 AM,24.508
1071,06/24/22 08:00:00 AM,24.508
1072,06/24/22 09:00:00 AM,24.243
1073,06/24/22 10:00:00 AM,23.689
1074,06/24/22 11:00:00 AM,23.328
1075,06/24/22 12:00:00 PM,23.376
1076,06/24/22 01:00:00 PM,23.280
1077,06/24/22 02:00:00 PM,23.160
1078,06/24/22 03:00:00 PM,23.328
1079,06/24/22 04:00:00 PM,22.968
1080,06/24/22 05:00:00 PM,22.800
1081,06/24/22 06:00:00 PM,22.824
1082,06/24/22 07:00:00 PM,22.369
1083,06/24/22 08:00:00 PM,23.016
1084,06/24/22 09:00:00 PM,22.729
1085,06/24/22 10:00:00 PM,22.274
1086,06/24/22 11:00:00 PM,21.915
1087,06/25/22 12:00:00 AM,21.223
1088,06/25/22 01:00:00 AM,21.819
1089,06/25/22 02:00:00 AM,21.461
1090,06/25/22 03:00:00 AM,21.413
1091,06/25/22 04:00:00 AM,21.151
1092,06/25/22 05:00:00 AM,21.724
1093,06/25/22 06:00:00 AM,22.011
1094,06/25/22 07:00:00 AM,22.106
1095,06/25/22 08:00:00 AM,22.944
1096,06/25/22 09:00:00 AM,23.232
1097,06/25/22 10:00:00 AM,23.280
1098,06/25/22 11:00:00 AM,23.954
1099,06/25/22 12:00:00 PM,24.291
1100,06/25/22 01:00:00 PM,24.315
1101,06/25/22 02:00:00 PM,24.339
1102,06/25/22 03:00:00 PM,24.363
1103,06/25/22 04:00:00 PM,24.267
1104,06/25/22 05:00:00 PM,24.146
1105,06/25/22 06:00:00 PM,23.905
1106,06/25/22 07:00:00 PM,22.561
1107,06/25/22 08:00:00 PM,22.944
1108,06/25/22 09:00:00 PM,22.633
1109,06/25/22 10:00:00 PM,22.226
1110,06/25/22 11:00:00 PM,22.537
1111,06/26/22 12:00:00 AM,22.681
1112,06/26/22 01:00:00 AM,22.992
1113,06/26/22 02:00:00 AM,22.633
1114,06/26/22 03:00:00 AM,23.761
1115,06/26/22 04:00:00 AM,23.785
1116,06/26/22 05:00:00 AM,23.954
1117,06/26/22 06:00:00 AM,24.122
1118,06/26/22 07:00:00 AM,24.267
1119,06/26/22 08:00:00 AM,24.315
1120,06/26/22 09:00:00 AM,24.388
1121,06/26/22 10:00:00 AM,24.460
1122,06/26/22 11:00:00 AM,24.532
1123,06/26/22 12:00:00 PM,24.532
1124,06/26/22 01:00:00 PM,24.339
1125,06/26/22 02:00:00 PM,24.363
1126,06/26/22 03:00:00 PM,24.267
1127,06/26/22 04:00:00 PM,23.978
1128,06/26/22 05:00:00 PM,24.026
1129,06/26/22 06:00:00 PM,24.195
1130,06/26/22 07:00:00 PM,24.195
1131,06/26/22 08:00:00 PM,24.122
1132,06/26/22 09:00:00 PM,24.050
1133,06/26/22 10:00:00 PM,24.050
1134,06/26/22 11:00:00 PM,24.050
1135,06/27/22 12:00:00 AM,23.978
1136,06/27/22 01:00:00 AM,23.761
1137,06/27/22 02:00:00 AM,22.992
1138,06/27/22 03:00:00 AM,23.665
1139,06/27/22 04:00:00 AM,23.665
1140,06/27/22 05:00:00 AM,23.424
1141,06/27/22 06:00:00 AM,23.304
1142,06/27/22 07:00:00 AM,23.400
1143,06/27/22 08:00:00 AM,23.761
1144,06/27/22 09:00:00 AM,24.026
1145,06/27/22 10:00:00 AM,24.002
1146,06/27/22 11:00:00 AM,24.122
1147,06/27/22 12:00:00 PM,24.146
1148,06/27/22 01:00:00 PM,24.219
1149,06/27/22 02:00:00 PM,24.291
1150,06/27/22 03:00:00 PM,24.315
1151,06/27/22 04:00:00 PM,24.291
1152,06/27/22 05:00:00 PM,24.412
1153,06/27/22 06:00:00 PM,24.460
1154,06/27/22 07:00:00 PM,23.689
1155,06/27/22 08:00:00 PM,23.545
1156,06/27/22 09:00:00 PM,23.328
1157,06/27/22 10:00:00 PM,23.376
1158,06/27/22 11:00:00 PM,22.729
1159,06/28/22 12:00:00 AM,22.824
1160,06/28/22 01:00:00 AM,22.705
1161,06/28/22 02:00:00 AM,22.417
1162,06/28/22 03:00:00 AM,22.417
1163,06/28/22 04:00:00 AM,22.393
1164,06/28/22 05:00:00 AM,22.537
1165,06/28/22 06:00:00 AM,22.872
1166,06/28/22 07:00:00 AM,23.064
1167,06/28/22 08:00:00 AM,23.641
1168,06/28/22 09:00:00 AM,23.569
1169,06/28/22 10:00:00 AM,23.521
1170,06/28/22 11:00:00 AM,23.497
1171,06/28/22 12:00:00 PM,23.737
1172,06/28/22 01:00:00 PM,23.497
1173,06/28/22 02:00:00 PM,23.424
1174,06/28/22 03:00:00 PM,23.569
1175,06/28/22 04:00:00 PM,23.761
1176,06/28/22 05:00:00 PM,23.593
1177,06/28/22 06:00:00 PM,23.497
1178,06/28/22 07:00:00 PM,23.424
1179,06/28/22 08:00:00 PM,23.400
1180,06/28/22 09:00:00 PM,23.400
1181,06/28/22 10:00:00 PM,23.376
1182,06/28/22 11:00:00 PM,23.376
1183,06/29/22 12:00:00 AM,23.376
1184,06/29/22 01:00:00 AM,23.352
1185,06/29/22 02:00:00 AM,23.328
1186,06/29/22 03:00:00 AM,23.304
1187,06/29/22 04:00:00 AM,23.280
1188,06/29/22 05:00:00 AM,23.328
1189,06/29/22 06:00:00 AM,23.256
1190,06/29/22 07:00:00 AM,23.280
1191,06/29/22 08:00:00 AM,23.280
1192,06/29/22 09:00:00 AM,23.376
1193,06/29/22 10:00:00 AM,23.400
1194,06/29/22 11:00:00 AM,23.424
1195,06/29/22 12:00:00 PM,23.472
1196,06/29/22 01:00:00 PM,23.448
1197,06/29/22 02:00:00 PM,23.497
1198,06/29/22 03:00:00 PM,23.593
1199,06/29/22 04:00:00 PM,23.689
1200,06/29/22 05:00:00 PM,23.521
1201,06/29/22 06:00:00 PM,24.243
1202,06/29/22 07:00:00 PM,23.905
1203,06/29/22 08:00:00 PM,23.713
1204,06/29/22 09:00:00 PM,23.761
1205,06/29/22 10:00:00 PM,23.978
1206,06/29/22 11:00:00 PM,24.195
1207,06/30/22 12:00:00 AM,24.243
1208,06/30/22 01:00:00 AM,24.243
1209,06/30/22 02:00:00 AM,24.219
1210,06/30/22 03:00:00 AM,24.098
1211,06/30/22 04:00:00 AM,24.122
1212,06/30/22 05:00:00 AM,24.122
1213,06/30/22 06:00:00 AM,24.146
1214,06/30/22 07:00:00 AM,24.146
1215,06/30/22 08:00:00 AM,24.171
1216,06/30/22 09:00:00 AM,24.098
1217,06/30/22 10:00:00 AM,24.122
1218,06/30/22 11:00:00 AM,24.219
1219,06/30/22 12:00:00 PM,24.267
1220,06/30/22 01:00:00 PM,24.315
1221,06/30/22 02:00:00 PM,24.122
1222,06/30/22 03:00:00 PM,24.267
1223,06/30/22 04:00:00 PM,24.363
1224,06/30/22 05:00:00 PM,24.363
1225,06/30/22 06:00:00 PM,24.460
1226,06/30/22 07:00:00 PM,24.629
1227,06/30/22 08:00:00 PM,24.412
1228,06/30/22 09:00:00 PM,24.267
1229,06/30/22 10:00:00 PM,24.460
1230,06/30/22 11:00:00 PM,24.484
1231,07/01/22 12:00:00 AM,24.219
1232,07/01/22 01:00:00 AM,24.171
1233,07/01/22 02:00:00 AM,24.243
1234,07/01/22 03:00:00 AM,24.243
1235,07/01/22 04:00:00 AM,24.267
1236,07/01/22 05:00:00 AM,24.243
1237,07/01/22 06:00:00 AM,24.243
1238,07/01/22 07:00:00 AM,24.146
1239,07/01/22 08:00:00 AM,24.315
1240,07/01/22 09:00:00 AM,24.267
1241,07/01/22 10:00:00 AM,24.098
1242,07/01/22 11:00:00 AM,24.267
1243,07/01/22 12:00:00 PM,24.581
1244,07/01/22 01:00:00 PM,24.557
1245,07/01/22 02:00:00 PM,24.412
1246,07/01/22 03:00:00 PM,24.532
1247,07/01/22 04:00:00 PM,24.629
1248,07/01/22 05:00:00 PM,24.750
1249,07/01/22 06:00:00 PM,24.605
1250,07/01/22 07:00:00 PM,24.315
1251,07/01/22 08:00:00 PM,24.532
1252,07/01/22 09:00:00 PM,24.363
1253,07/01/22 10:00:00 PM,24.267
1254,07/01/22 11:00:00 PM,24.363
1255,07/02/22 12:00:00 AM,24.460
1256,07/02/22 01:00:00 AM,24.508
1257,07/02/22 02:00:00 AM,24.508
1258,07/02/22 03:00:00 AM,24.581
1259,07/02/22 04:00:00 AM,24.629
1260,07/02/22 05:00:00 AM,24.605
1261,07/02/22 06:00:00 AM,24.557
1262,07/02/22 07:00:00 AM,24.532
1263,07/02/22 08:00:00 AM,24.557
1264,07/02/22 09:00:00 AM,24.605
1265,07/02/22 10:00:00 AM,24.677
1266,07/02/22 11:00:00 AM,24.702
1267,07/02/22 12:00:00 PM,24.750
1268,07/02/22 01:00:00 PM,24.968
1269,07/02/22 02:00:00 PM,24.919
1270,07/02/22 03:00:00 PM,24.944
1271,07/02/22 04:00:00 PM,25.162
1272,07/02/22 05:00:00 PM,25.428
1273,07/02/22 06:00:00 PM,25.550
1274,07/02/22 07:00:00 PM,25.793
1275,07/02/22 08:00:00 PM,25.890
1276,07/02/22 09:00:00 PM,25.890
1277,07/02/22 10:00:00 PM,25.307
1278,07/02/22 11:00:00 PM,24.895
1279,07/03/22 12:00:00 AM,24.871
1280,07/03/22 01:00:00 AM,24.871
1281,07/03/22 02:00:00 AM,24.847
1282,07/03/22 03:00:00 AM,24.919
1283,07/03/22 04:00:00 AM,24.944
1284,07/03/22 05:00:00 AM,24.895
1285,07/03/22 06:00:00 AM,24.895
1286,07/03/22 07:00:00 AM,24.919
1287,07/03/22 08:00:00 AM,24.944
1288,07/03/22 09:00:00 AM,24.968
1289,07/03/22 10:00:00 AM,25.258
1290,07/03/22 11:00:00 AM,25.210
1291,07/03/22 12:00:00 PM,25.186
1292,07/03/22 01:00:00 PM,25.453
1293,07/03/22 02:00:00 PM,25.550
1294,07/03/22 03:00:00 PM,25.793
1295,07/03/22 04:00:00 PM,25.987
1296,07/03/22 05:00:00 PM,26.085
1297,07/03/22 06:00:00 PM,25.817
1298,07/03/22 07:00:00 PM,25.890
1299,07/03/22 08:00:00 PM,26.036
1300,07/03/22 09:00:00 PM,25.987
1301,07/03/22 10:00:00 PM,25.866
1302,07/03/22 11:00:00 PM,25.671
1303,07/04/22 12:00:00 AM,24.847
1304,07/04/22 01:00:00 AM,24.919
1305,07/04/22 02:00:00 AM,24.968
1306,07/04/22 03:00:00 AM,25.501
1307,07/04/22 04:00:00 AM,25.525
1308,07/04/22 05:00:00 AM,25.380
