"Titre de tracé : Villefranche_25m"
"#","Date Heure, GMT+02:00","Temp., °C (LGR S/N: 20586602, SEN S/N: 20586602)"
1503,07/12/22 08:00:00 AM,15.891
1504,07/12/22 09:00:00 AM,16.630
1505,07/12/22 10:00:00 AM,16.796
1506,07/12/22 11:00:00 AM,16.582
1507,07/12/22 12:00:00 PM,16.558
1508,07/12/22 01:00:00 PM,16.201
1509,07/12/22 02:00:00 PM,16.511
1510,07/12/22 03:00:00 PM,17.082
1511,07/12/22 04:00:00 PM,16.439
1512,07/12/22 05:00:00 PM,16.749
1513,07/12/22 06:00:00 PM,17.320
1514,07/12/22 07:00:00 PM,16.487
1515,07/12/22 08:00:00 PM,16.963
1516,07/12/22 09:00:00 PM,16.630
1517,07/12/22 10:00:00 PM,16.534
1518,07/12/22 11:00:00 PM,16.677
1519,07/13/22 12:00:00 AM,16.606
1520,07/13/22 01:00:00 AM,16.344
1521,07/13/22 02:00:00 AM,16.463
1522,07/13/22 03:00:00 AM,15.867
1523,07/13/22 04:00:00 AM,16.415
1524,07/13/22 05:00:00 AM,16.296
1525,07/13/22 06:00:00 AM,16.487
1526,07/13/22 07:00:00 AM,16.558
1527,07/13/22 08:00:00 AM,16.320
1528,07/13/22 09:00:00 AM,16.534
1529,07/13/22 10:00:00 AM,16.010
1530,07/13/22 11:00:00 AM,16.129
1531,07/13/22 12:00:00 PM,16.606
1532,07/13/22 01:00:00 PM,16.415
1533,07/13/22 02:00:00 PM,16.630
1534,07/13/22 03:00:00 PM,16.701
1535,07/13/22 04:00:00 PM,16.654
1536,07/13/22 05:00:00 PM,16.606
1537,07/13/22 06:00:00 PM,16.749
1538,07/13/22 07:00:00 PM,17.344
1539,07/13/22 08:00:00 PM,16.701
1540,07/13/22 09:00:00 PM,15.676
1541,07/13/22 10:00:00 PM,15.939
1542,07/13/22 11:00:00 PM,15.700
1543,07/14/22 12:00:00 AM,16.153
1544,07/14/22 01:00:00 AM,15.629
1545,07/14/22 02:00:00 AM,15.915
1546,07/14/22 03:00:00 AM,16.034
1547,07/14/22 04:00:00 AM,15.867
1548,07/14/22 05:00:00 AM,16.844
1549,07/14/22 06:00:00 AM,16.773
1550,07/14/22 07:00:00 AM,16.511
1551,07/14/22 08:00:00 AM,16.796
1552,07/14/22 09:00:00 AM,17.082
1553,07/14/22 10:00:00 AM,16.773
1554,07/14/22 11:00:00 AM,17.058
1555,07/14/22 12:00:00 PM,16.773
1556,07/14/22 01:00:00 PM,16.677
1557,07/14/22 02:00:00 PM,16.249
1558,07/14/22 03:00:00 PM,16.201
1559,07/14/22 04:00:00 PM,16.558
1560,07/14/22 05:00:00 PM,17.082
1561,07/14/22 06:00:00 PM,16.511
1562,07/14/22 07:00:00 PM,16.344
1563,07/14/22 08:00:00 PM,16.249
1564,07/14/22 09:00:00 PM,16.392
1565,07/14/22 10:00:00 PM,16.463
1566,07/14/22 11:00:00 PM,16.558
1567,07/15/22 12:00:00 AM,16.582
1568,07/15/22 01:00:00 AM,16.511
1569,07/15/22 02:00:00 AM,16.582
1570,07/15/22 03:00:00 AM,16.701
1571,07/15/22 04:00:00 AM,16.701
1572,07/15/22 05:00:00 AM,16.392
1573,07/15/22 06:00:00 AM,16.534
1574,07/15/22 07:00:00 AM,16.725
1575,07/15/22 08:00:00 AM,17.177
1576,07/15/22 09:00:00 AM,17.011
1577,07/15/22 10:00:00 AM,16.820
1578,07/15/22 11:00:00 AM,16.963
1579,07/15/22 12:00:00 PM,16.511
1580,07/15/22 01:00:00 PM,16.677
1581,07/15/22 02:00:00 PM,16.296
1582,07/15/22 03:00:00 PM,15.867
1583,07/15/22 04:00:00 PM,16.249
1584,07/15/22 05:00:00 PM,16.582
1585,07/15/22 06:00:00 PM,16.749
1586,07/15/22 07:00:00 PM,16.272
1587,07/15/22 08:00:00 PM,16.534
1588,07/15/22 09:00:00 PM,16.558
1589,07/15/22 10:00:00 PM,16.129
1590,07/15/22 11:00:00 PM,16.439
1591,07/16/22 12:00:00 AM,16.392
1592,07/16/22 01:00:00 AM,16.654
1593,07/16/22 02:00:00 AM,16.272
1594,07/16/22 03:00:00 AM,16.272
1595,07/16/22 04:00:00 AM,16.296
1596,07/16/22 05:00:00 AM,16.249
1597,07/16/22 06:00:00 AM,16.487
1598,07/16/22 07:00:00 AM,16.606
1599,07/16/22 08:00:00 AM,16.773
1600,07/16/22 09:00:00 AM,16.558
1601,07/16/22 10:00:00 AM,17.272
1602,07/16/22 11:00:00 AM,16.749
1603,07/16/22 12:00:00 PM,16.796
1604,07/16/22 01:00:00 PM,17.106
1605,07/16/22 02:00:00 PM,16.892
1606,07/16/22 03:00:00 PM,16.892
1607,07/16/22 04:00:00 PM,16.749
1608,07/16/22 05:00:00 PM,16.701
1609,07/16/22 06:00:00 PM,16.725
1610,07/16/22 07:00:00 PM,16.511
1611,07/16/22 08:00:00 PM,16.511
1612,07/16/22 09:00:00 PM,16.606
1613,07/16/22 10:00:00 PM,16.296
1614,07/16/22 11:00:00 PM,16.344
1615,07/17/22 12:00:00 AM,16.320
1616,07/17/22 01:00:00 AM,16.153
1617,07/17/22 02:00:00 AM,15.915
1618,07/17/22 03:00:00 AM,16.058
1619,07/17/22 04:00:00 AM,15.748
1620,07/17/22 05:00:00 AM,15.724
1621,07/17/22 06:00:00 AM,15.796
1622,07/17/22 07:00:00 AM,15.724
1623,07/17/22 08:00:00 AM,15.700
1624,07/17/22 09:00:00 AM,15.652
1625,07/17/22 10:00:00 AM,15.581
1626,07/17/22 11:00:00 AM,15.986
1627,07/17/22 12:00:00 PM,15.843
1628,07/17/22 01:00:00 PM,15.438
1629,07/17/22 02:00:00 PM,15.867
1630,07/17/22 03:00:00 PM,15.366
1631,07/17/22 04:00:00 PM,15.581
1632,07/17/22 05:00:00 PM,15.581
1633,07/17/22 06:00:00 PM,15.796
1634,07/17/22 07:00:00 PM,15.939
1635,07/17/22 08:00:00 PM,15.986
1636,07/17/22 09:00:00 PM,16.344
1637,07/17/22 10:00:00 PM,16.129
1638,07/17/22 11:00:00 PM,16.296
1639,07/18/22 12:00:00 AM,16.701
1640,07/18/22 01:00:00 AM,16.106
1641,07/18/22 02:00:00 AM,15.724
1642,07/18/22 03:00:00 AM,15.891
1643,07/18/22 04:00:00 AM,15.605
1644,07/18/22 05:00:00 AM,15.819
1645,07/18/22 06:00:00 AM,15.581
1646,07/18/22 07:00:00 AM,15.629
1647,07/18/22 08:00:00 AM,15.867
1648,07/18/22 09:00:00 AM,15.986
1649,07/18/22 10:00:00 AM,16.487
1650,07/18/22 11:00:00 AM,16.630
1651,07/18/22 12:00:00 PM,16.796
1652,07/18/22 01:00:00 PM,16.987
1653,07/18/22 02:00:00 PM,16.630
1654,07/18/22 03:00:00 PM,16.749
1655,07/18/22 04:00:00 PM,17.130
1656,07/18/22 05:00:00 PM,16.939
1657,07/18/22 06:00:00 PM,16.582
1658,07/18/22 07:00:00 PM,17.034
1659,07/18/22 08:00:00 PM,16.439
1660,07/18/22 09:00:00 PM,16.487
1661,07/18/22 10:00:00 PM,16.344
1662,07/18/22 11:00:00 PM,16.225
1663,07/19/22 12:00:00 AM,16.725
1664,07/19/22 01:00:00 AM,17.058
1665,07/19/22 02:00:00 AM,17.225
1666,07/19/22 03:00:00 AM,16.249
1667,07/19/22 04:00:00 AM,16.773
1668,07/19/22 05:00:00 AM,16.939
1669,07/19/22 06:00:00 AM,17.011
1670,07/19/22 07:00:00 AM,16.963
1671,07/19/22 08:00:00 AM,16.963
1672,07/19/22 09:00:00 AM,16.963
1673,07/19/22 10:00:00 AM,17.201
1674,07/19/22 11:00:00 AM,17.629
1675,07/19/22 12:00:00 PM,17.701
1676,07/19/22 01:00:00 PM,17.439
1677,07/19/22 02:00:00 PM,17.653
1678,07/19/22 03:00:00 PM,17.582
1679,07/19/22 04:00:00 PM,17.510
1680,07/19/22 05:00:00 PM,17.272
1681,07/19/22 06:00:00 PM,17.201
1682,07/19/22 07:00:00 PM,17.391
1683,07/19/22 08:00:00 PM,17.011
1684,07/19/22 09:00:00 PM,16.915
1685,07/19/22 10:00:00 PM,17.106
1686,07/19/22 11:00:00 PM,17.153
1687,07/20/22 12:00:00 AM,17.011
1688,07/20/22 01:00:00 AM,16.939
1689,07/20/22 02:00:00 AM,16.796
1690,07/20/22 03:00:00 AM,16.892
1691,07/20/22 04:00:00 AM,17.439
1692,07/20/22 05:00:00 AM,18.010
1693,07/20/22 06:00:00 AM,17.772
1694,07/20/22 07:00:00 AM,18.010
1695,07/20/22 08:00:00 AM,18.057
1696,07/20/22 09:00:00 AM,17.772
1697,07/20/22 10:00:00 AM,17.962
1698,07/20/22 11:00:00 AM,18.461
1699,07/20/22 12:00:00 PM,18.461
1700,07/20/22 01:00:00 PM,18.414
1701,07/20/22 02:00:00 PM,18.461
1702,07/20/22 03:00:00 PM,18.580
1703,07/20/22 04:00:00 PM,17.368
1704,07/20/22 05:00:00 PM,17.463
1705,07/20/22 06:00:00 PM,17.724
1706,07/20/22 07:00:00 PM,18.842
1707,07/20/22 08:00:00 PM,18.081
1708,07/20/22 09:00:00 PM,17.962
1709,07/20/22 10:00:00 PM,17.724
1710,07/20/22 11:00:00 PM,17.701
1711,07/21/22 12:00:00 AM,17.629
1712,07/21/22 01:00:00 AM,17.582
1713,07/21/22 02:00:00 AM,17.558
1714,07/21/22 03:00:00 AM,17.558
1715,07/21/22 04:00:00 AM,17.605
1716,07/21/22 05:00:00 AM,17.463
1717,07/21/22 06:00:00 AM,17.439
1718,07/21/22 07:00:00 AM,17.463
1719,07/21/22 08:00:00 AM,17.391
1720,07/21/22 09:00:00 AM,17.486
1721,07/21/22 10:00:00 AM,17.653
1722,07/21/22 11:00:00 AM,17.819
1723,07/21/22 12:00:00 PM,17.558
1724,07/21/22 01:00:00 PM,17.225
1725,07/21/22 02:00:00 PM,17.605
1726,07/21/22 03:00:00 PM,18.057
1727,07/21/22 04:00:00 PM,18.224
1728,07/21/22 05:00:00 PM,18.057
1729,07/21/22 06:00:00 PM,17.962
1730,07/21/22 07:00:00 PM,18.010
1731,07/21/22 08:00:00 PM,17.843
1732,07/21/22 09:00:00 PM,17.582
1733,07/21/22 10:00:00 PM,17.534
1734,07/21/22 11:00:00 PM,17.225
1735,07/22/22 12:00:00 AM,17.391
1736,07/22/22 01:00:00 AM,17.225
1737,07/22/22 02:00:00 AM,16.987
1738,07/22/22 03:00:00 AM,17.510
1739,07/22/22 04:00:00 AM,17.629
1740,07/22/22 05:00:00 AM,17.986
1741,07/22/22 06:00:00 AM,17.819
1742,07/22/22 07:00:00 AM,18.010
1743,07/22/22 08:00:00 AM,18.152
1744,07/22/22 09:00:00 AM,17.986
1745,07/22/22 10:00:00 AM,18.057
1746,07/22/22 11:00:00 AM,18.129
1747,07/22/22 12:00:00 PM,17.106
1748,07/22/22 01:00:00 PM,18.295
1749,07/22/22 02:00:00 PM,18.295
1750,07/22/22 03:00:00 PM,18.247
1751,07/22/22 04:00:00 PM,17.938
1752,07/22/22 05:00:00 PM,17.439
1753,07/22/22 06:00:00 PM,17.724
1754,07/22/22 07:00:00 PM,17.724
1755,07/22/22 08:00:00 PM,17.439
1756,07/22/22 09:00:00 PM,17.344
1757,07/22/22 10:00:00 PM,17.082
1758,07/22/22 11:00:00 PM,17.082
1759,07/23/22 12:00:00 AM,18.105
1760,07/23/22 01:00:00 AM,17.748
1761,07/23/22 02:00:00 AM,17.819
1762,07/23/22 03:00:00 AM,17.653
1763,07/23/22 04:00:00 AM,17.534
1764,07/23/22 05:00:00 AM,17.510
1765,07/23/22 06:00:00 AM,17.629
1766,07/23/22 07:00:00 AM,17.296
1767,07/23/22 08:00:00 AM,17.463
1768,07/23/22 09:00:00 AM,17.867
1769,07/23/22 10:00:00 AM,17.439
1770,07/23/22 11:00:00 AM,17.344
1771,07/23/22 12:00:00 PM,17.296
1772,07/23/22 01:00:00 PM,17.391
1773,07/23/22 02:00:00 PM,17.486
1774,07/23/22 03:00:00 PM,17.534
1775,07/23/22 04:00:00 PM,18.057
1776,07/23/22 05:00:00 PM,17.510
1777,07/23/22 06:00:00 PM,17.391
1778,07/23/22 07:00:00 PM,17.225
1779,07/23/22 08:00:00 PM,17.415
1780,07/23/22 09:00:00 PM,17.415
1781,07/23/22 10:00:00 PM,17.320
1782,07/23/22 11:00:00 PM,17.177
1783,07/24/22 12:00:00 AM,17.130
1784,07/24/22 01:00:00 AM,17.391
1785,07/24/22 02:00:00 AM,17.439
1786,07/24/22 03:00:00 AM,17.915
1787,07/24/22 04:00:00 AM,17.439
1788,07/24/22 05:00:00 AM,17.225
1789,07/24/22 06:00:00 AM,17.439
1790,07/24/22 07:00:00 AM,17.772
1791,07/24/22 08:00:00 AM,17.915
1792,07/24/22 09:00:00 AM,17.915
1793,07/24/22 10:00:00 AM,17.819
1794,07/24/22 11:00:00 AM,17.867
1795,07/24/22 12:00:00 PM,17.724
1796,07/24/22 01:00:00 PM,17.724
1797,07/24/22 02:00:00 PM,17.843
1798,07/24/22 03:00:00 PM,17.772
1799,07/24/22 04:00:00 PM,18.200
1800,07/24/22 05:00:00 PM,17.867
1801,07/24/22 06:00:00 PM,17.986
1802,07/24/22 07:00:00 PM,17.891
1803,07/24/22 08:00:00 PM,17.701
1804,07/24/22 09:00:00 PM,17.843
1805,07/24/22 10:00:00 PM,17.582
1806,07/24/22 11:00:00 PM,17.701
1807,07/25/22 12:00:00 AM,17.558
1808,07/25/22 01:00:00 AM,17.819
1809,07/25/22 02:00:00 AM,18.295
1810,07/25/22 03:00:00 AM,18.628
1811,07/25/22 04:00:00 AM,18.628
1812,07/25/22 05:00:00 AM,18.533
1813,07/25/22 06:00:00 AM,18.319
1814,07/25/22 07:00:00 AM,18.343
1815,07/25/22 08:00:00 AM,17.962
1816,07/25/22 09:00:00 AM,17.605
1817,07/25/22 10:00:00 AM,17.629
1818,07/25/22 11:00:00 AM,17.439
1819,07/25/22 12:00:00 PM,17.582
1820,07/25/22 01:00:00 PM,18.010
1821,07/25/22 02:00:00 PM,17.915
1822,07/25/22 03:00:00 PM,17.796
1823,07/25/22 04:00:00 PM,17.724
1824,07/25/22 05:00:00 PM,17.534
1825,07/25/22 06:00:00 PM,17.558
1826,07/25/22 07:00:00 PM,17.201
1827,07/25/22 08:00:00 PM,17.177
1828,07/25/22 09:00:00 PM,17.344
1829,07/25/22 10:00:00 PM,17.605
1830,07/25/22 11:00:00 PM,18.509
1831,07/26/22 12:00:00 AM,17.605
1832,07/26/22 01:00:00 AM,17.819
1833,07/26/22 02:00:00 AM,17.558
1834,07/26/22 03:00:00 AM,17.177
1835,07/26/22 04:00:00 AM,17.320
1836,07/26/22 05:00:00 AM,17.391
1837,07/26/22 06:00:00 AM,17.272
1838,07/26/22 07:00:00 AM,16.963
1839,07/26/22 08:00:00 AM,16.939
1840,07/26/22 09:00:00 AM,16.939
1841,07/26/22 10:00:00 AM,16.915
1842,07/26/22 11:00:00 AM,16.773
1843,07/26/22 12:00:00 PM,16.963
1844,07/26/22 01:00:00 PM,17.177
1845,07/26/22 02:00:00 PM,17.510
1846,07/26/22 03:00:00 PM,17.653
1847,07/26/22 04:00:00 PM,17.986
1848,07/26/22 05:00:00 PM,17.558
1849,07/26/22 06:00:00 PM,17.582
1850,07/26/22 07:00:00 PM,17.558
1851,07/26/22 08:00:00 PM,17.772
1852,07/26/22 09:00:00 PM,17.605
1853,07/26/22 10:00:00 PM,17.082
1854,07/26/22 11:00:00 PM,17.249
1855,07/27/22 12:00:00 AM,17.344
1856,07/27/22 01:00:00 AM,17.320
1857,07/27/22 02:00:00 AM,17.415
1858,07/27/22 03:00:00 AM,17.249
1859,07/27/22 04:00:00 AM,16.773
1860,07/27/22 05:00:00 AM,17.249
1861,07/27/22 06:00:00 AM,17.629
1862,07/27/22 07:00:00 AM,17.938
1863,07/27/22 08:00:00 AM,18.295
1864,07/27/22 09:00:00 AM,19.674
1865,07/27/22 10:00:00 AM,20.507
1866,07/27/22 11:00:00 AM,21.032
1867,07/27/22 12:00:00 PM,21.939
1868,07/27/22 01:00:00 PM,23.617
1869,07/27/22 02:00:00 PM,23.136
1870,07/27/22 03:00:00 PM,20.079
1871,07/27/22 04:00:00 PM,18.818
1872,07/27/22 05:00:00 PM,18.414
1873,07/27/22 06:00:00 PM,18.152
1874,07/27/22 07:00:00 PM,18.747
1875,07/27/22 08:00:00 PM,18.937
1876,07/27/22 09:00:00 PM,19.674
1877,07/27/22 10:00:00 PM,19.888
1878,07/27/22 11:00:00 PM,20.222
1879,07/28/22 12:00:00 AM,20.603
1880,07/28/22 01:00:00 AM,20.674
1881,07/28/22 02:00:00 AM,20.960
1882,07/28/22 03:00:00 AM,21.246
1883,07/28/22 04:00:00 AM,21.246
1884,07/28/22 05:00:00 AM,21.032
1885,07/28/22 06:00:00 AM,23.617
1886,07/28/22 07:00:00 AM,22.872
1887,07/28/22 08:00:00 AM,20.984
1888,07/28/22 09:00:00 AM,19.484
1889,07/28/22 10:00:00 AM,19.341
1890,07/28/22 11:00:00 AM,18.129
1891,07/28/22 12:00:00 PM,17.724
1892,07/28/22 01:00:00 PM,17.201
1893,07/28/22 02:00:00 PM,17.891
1894,07/28/22 03:00:00 PM,18.010
1895,07/28/22 04:00:00 PM,18.319
1896,07/28/22 05:00:00 PM,18.913
1897,07/28/22 06:00:00 PM,19.793
1898,07/28/22 07:00:00 PM,18.866
1899,07/28/22 08:00:00 PM,19.151
1900,07/28/22 09:00:00 PM,19.413
1901,07/28/22 10:00:00 PM,18.509
1902,07/28/22 11:00:00 PM,17.986
1903,07/29/22 12:00:00 AM,18.366
1904,07/29/22 01:00:00 AM,18.628
1905,07/29/22 02:00:00 AM,18.176
1906,07/29/22 03:00:00 AM,17.772
1907,07/29/22 04:00:00 AM,17.724
1908,07/29/22 05:00:00 AM,17.748
1909,07/29/22 06:00:00 AM,17.463
1910,07/29/22 07:00:00 AM,17.986
1911,07/29/22 08:00:00 AM,17.486
1912,07/29/22 09:00:00 AM,17.344
1913,07/29/22 10:00:00 AM,17.653
1914,07/29/22 11:00:00 AM,17.582
1915,07/29/22 12:00:00 PM,17.748
1916,07/29/22 01:00:00 PM,17.986
1917,07/29/22 02:00:00 PM,18.200
1918,07/29/22 03:00:00 PM,19.080
1919,07/29/22 04:00:00 PM,18.580
1920,07/29/22 05:00:00 PM,18.675
1921,07/29/22 06:00:00 PM,18.200
1922,07/29/22 07:00:00 PM,17.986
1923,07/29/22 08:00:00 PM,17.748
1924,07/29/22 09:00:00 PM,17.510
1925,07/29/22 10:00:00 PM,17.130
1926,07/29/22 11:00:00 PM,16.796
1927,07/30/22 12:00:00 AM,16.844
1928,07/30/22 01:00:00 AM,17.034
1929,07/30/22 02:00:00 AM,16.987
1930,07/30/22 03:00:00 AM,16.939
1931,07/30/22 04:00:00 AM,16.987
1932,07/30/22 05:00:00 AM,17.106
1933,07/30/22 06:00:00 AM,17.629
1934,07/30/22 07:00:00 AM,17.938
1935,07/30/22 08:00:00 AM,17.605
1936,07/30/22 09:00:00 AM,17.938
1937,07/30/22 10:00:00 AM,17.249
1938,07/30/22 11:00:00 AM,17.153
1939,07/30/22 12:00:00 PM,17.748
1940,07/30/22 01:00:00 PM,17.534
1941,07/30/22 02:00:00 PM,17.843
1942,07/30/22 03:00:00 PM,17.249
1943,07/30/22 04:00:00 PM,16.558
1944,07/30/22 05:00:00 PM,16.344
1945,07/30/22 06:00:00 PM,16.439
1946,07/30/22 07:00:00 PM,16.701
1947,07/30/22 08:00:00 PM,16.820
1948,07/30/22 09:00:00 PM,16.582
1949,07/30/22 10:00:00 PM,16.463
1950,07/30/22 11:00:00 PM,16.463
1951,07/31/22 12:00:00 AM,16.820
1952,07/31/22 01:00:00 AM,16.915
1953,07/31/22 02:00:00 AM,16.963
1954,07/31/22 03:00:00 AM,16.939
1955,07/31/22 04:00:00 AM,16.915
1956,07/31/22 05:00:00 AM,16.987
1957,07/31/22 06:00:00 AM,16.582
1958,07/31/22 07:00:00 AM,16.534
1959,07/31/22 08:00:00 AM,16.582
1960,07/31/22 09:00:00 AM,16.463
1961,07/31/22 10:00:00 AM,16.606
1962,07/31/22 11:00:00 AM,16.677
1963,07/31/22 12:00:00 PM,16.677
1964,07/31/22 01:00:00 PM,16.749
1965,07/31/22 02:00:00 PM,16.725
1966,07/31/22 03:00:00 PM,16.892
1967,07/31/22 04:00:00 PM,16.820
1968,07/31/22 05:00:00 PM,16.844
1969,07/31/22 06:00:00 PM,16.963
1970,07/31/22 07:00:00 PM,17.058
1971,07/31/22 08:00:00 PM,17.225
1972,07/31/22 09:00:00 PM,17.368
1973,07/31/22 10:00:00 PM,17.415
1974,07/31/22 11:00:00 PM,16.654
1975,08/01/22 12:00:00 AM,16.511
1976,08/01/22 01:00:00 AM,16.392
1977,08/01/22 02:00:00 AM,16.392
1978,08/01/22 03:00:00 AM,16.606
1979,08/01/22 04:00:00 AM,16.677
1980,08/01/22 05:00:00 AM,16.773
1981,08/01/22 06:00:00 AM,16.820
1982,08/01/22 07:00:00 AM,16.820
1983,08/01/22 08:00:00 AM,16.820
1984,08/01/22 09:00:00 AM,17.368
1985,08/01/22 10:00:00 AM,17.296
1986,08/01/22 11:00:00 AM,17.272
1987,08/01/22 12:00:00 PM,17.510
1988,08/01/22 01:00:00 PM,17.629
1989,08/01/22 02:00:00 PM,17.867
1990,08/01/22 03:00:00 PM,17.724
1991,08/01/22 04:00:00 PM,17.748
1992,08/01/22 05:00:00 PM,17.653
1993,08/01/22 06:00:00 PM,17.534
1994,08/01/22 07:00:00 PM,17.486
1995,08/01/22 08:00:00 PM,17.177
1996,08/01/22 09:00:00 PM,17.034
1997,08/01/22 10:00:00 PM,16.987
1998,08/01/22 11:00:00 PM,17.082
1999,08/02/22 12:00:00 AM,17.106
2000,08/02/22 01:00:00 AM,17.391
2001,08/02/22 02:00:00 AM,17.368
2002,08/02/22 03:00:00 AM,17.486
2003,08/02/22 04:00:00 AM,17.510
2004,08/02/22 05:00:00 AM,17.558
2005,08/02/22 06:00:00 AM,17.534
2006,08/02/22 07:00:00 AM,17.368
2007,08/02/22 08:00:00 AM,16.987
2008,08/02/22 09:00:00 AM,16.987
2009,08/02/22 10:00:00 AM,17.249
2010,08/02/22 11:00:00 AM,17.249
2011,08/02/22 12:00:00 PM,17.510
2012,08/02/22 01:00:00 PM,17.510
2013,08/02/22 02:00:00 PM,17.724
2014,08/02/22 03:00:00 PM,17.653
2015,08/02/22 04:00:00 PM,17.915
2016,08/02/22 05:00:00 PM,17.677
2017,08/02/22 06:00:00 PM,17.962
2018,08/02/22 07:00:00 PM,17.582
2019,08/02/22 08:00:00 PM,17.510
2020,08/02/22 09:00:00 PM,17.510
2021,08/02/22 10:00:00 PM,18.010
2022,08/02/22 11:00:00 PM,18.176
2023,08/03/22 12:00:00 AM,17.724
2024,08/03/22 01:00:00 AM,17.463
2025,08/03/22 02:00:00 AM,17.843
2026,08/03/22 03:00:00 AM,17.534
2027,08/03/22 04:00:00 AM,17.819
2028,08/03/22 05:00:00 AM,17.819
2029,08/03/22 06:00:00 AM,17.344
2030,08/03/22 07:00:00 AM,17.368
2031,08/03/22 08:00:00 AM,17.558
2032,08/03/22 09:00:00 AM,17.701
2033,08/03/22 10:00:00 AM,17.796
2034,08/03/22 11:00:00 AM,17.796
2035,08/03/22 12:00:00 PM,17.772
2036,08/03/22 01:00:00 PM,17.843
2037,08/03/22 02:00:00 PM,18.010
2038,08/03/22 03:00:00 PM,18.200
2039,08/03/22 04:00:00 PM,17.605
2040,08/03/22 05:00:00 PM,17.843
2041,08/03/22 06:00:00 PM,18.057
2042,08/03/22 07:00:00 PM,18.200
2043,08/03/22 08:00:00 PM,17.962
2044,08/03/22 09:00:00 PM,17.344
2045,08/03/22 10:00:00 PM,17.344
2046,08/03/22 11:00:00 PM,17.677
2047,08/04/22 12:00:00 AM,17.772
2048,08/04/22 01:00:00 AM,17.748
2049,08/04/22 02:00:00 AM,17.748
2050,08/04/22 03:00:00 AM,17.843
2051,08/04/22 04:00:00 AM,17.867
2052,08/04/22 05:00:00 AM,17.558
2053,08/04/22 06:00:00 AM,17.891
2054,08/04/22 07:00:00 AM,17.843
2055,08/04/22 08:00:00 AM,17.748
2056,08/04/22 09:00:00 AM,17.962
2057,08/04/22 10:00:00 AM,17.843
2058,08/04/22 11:00:00 AM,17.796
2059,08/04/22 12:00:00 PM,17.486
2060,08/04/22 01:00:00 PM,17.320
2061,08/04/22 02:00:00 PM,17.772
2062,08/04/22 03:00:00 PM,17.819
2063,08/04/22 04:00:00 PM,17.891
2064,08/04/22 05:00:00 PM,18.033
2065,08/04/22 06:00:00 PM,18.247
2066,08/04/22 07:00:00 PM,18.176
2067,08/04/22 08:00:00 PM,18.271
2068,08/04/22 09:00:00 PM,18.247
2069,08/04/22 10:00:00 PM,18.129
2070,08/04/22 11:00:00 PM,18.010
2071,08/05/22 12:00:00 AM,17.796
2072,08/05/22 01:00:00 AM,17.629
2073,08/05/22 02:00:00 AM,17.439
2074,08/05/22 03:00:00 AM,17.415
2075,08/05/22 04:00:00 AM,17.534
2076,08/05/22 05:00:00 AM,17.272
2077,08/05/22 06:00:00 AM,17.177
2078,08/05/22 07:00:00 AM,17.486
2079,08/05/22 08:00:00 AM,17.629
2080,08/05/22 09:00:00 AM,17.772
2081,08/05/22 10:00:00 AM,17.938
2082,08/05/22 11:00:00 AM,17.819
2083,08/05/22 12:00:00 PM,17.986
2084,08/05/22 01:00:00 PM,17.701
2085,08/05/22 02:00:00 PM,17.867
2086,08/05/22 03:00:00 PM,18.057
2087,08/05/22 04:00:00 PM,17.915
2088,08/05/22 05:00:00 PM,17.772
2089,08/05/22 06:00:00 PM,17.772
2090,08/05/22 07:00:00 PM,17.748
2091,08/05/22 08:00:00 PM,17.629
2092,08/05/22 09:00:00 PM,17.701
2093,08/05/22 10:00:00 PM,17.534
2094,08/05/22 11:00:00 PM,17.201
2095,08/06/22 12:00:00 AM,17.344
2096,08/06/22 01:00:00 AM,17.106
2097,08/06/22 02:00:00 AM,17.177
2098,08/06/22 03:00:00 AM,17.296
2099,08/06/22 04:00:00 AM,17.463
2100,08/06/22 05:00:00 AM,17.439
2101,08/06/22 06:00:00 AM,17.582
2102,08/06/22 07:00:00 AM,17.249
2103,08/06/22 08:00:00 AM,17.272
2104,08/06/22 09:00:00 AM,17.439
2105,08/06/22 10:00:00 AM,17.272
2106,08/06/22 11:00:00 AM,17.249
2107,08/06/22 12:00:00 PM,17.153
2108,08/06/22 01:00:00 PM,17.034
2109,08/06/22 02:00:00 PM,17.177
2110,08/06/22 03:00:00 PM,16.868
2111,08/06/22 04:00:00 PM,16.511
2112,08/06/22 05:00:00 PM,16.582
2113,08/06/22 06:00:00 PM,16.487
2114,08/06/22 07:00:00 PM,16.677
2115,08/06/22 08:00:00 PM,16.630
2116,08/06/22 09:00:00 PM,16.987
2117,08/06/22 10:00:00 PM,17.082
2118,08/06/22 11:00:00 PM,17.296
2119,08/07/22 12:00:00 AM,17.225
2120,08/07/22 01:00:00 AM,17.677
2121,08/07/22 02:00:00 AM,17.415
2122,08/07/22 03:00:00 AM,16.725
2123,08/07/22 04:00:00 AM,16.773
2124,08/07/22 05:00:00 AM,17.011
2125,08/07/22 06:00:00 AM,17.819
2126,08/07/22 07:00:00 AM,17.463
2127,08/07/22 08:00:00 AM,17.510
2128,08/07/22 09:00:00 AM,16.868
2129,08/07/22 10:00:00 AM,16.749
2130,08/07/22 11:00:00 AM,16.844
2131,08/07/22 12:00:00 PM,16.820
2132,08/07/22 01:00:00 PM,17.058
2133,08/07/22 02:00:00 PM,17.391
2134,08/07/22 03:00:00 PM,17.772
2135,08/07/22 04:00:00 PM,17.819
