"Titre de tracé : Villefranche_15m"
"#","Date Heure, GMT+02:00","Temp., °C (LGR S/N: 20586601, SEN S/N: 20586601)"
661,06/07/22 05:00:00 AM,21.079
662,06/07/22 06:00:00 AM,21.151
663,06/07/22 07:00:00 AM,21.318
664,06/07/22 08:00:00 AM,21.390
665,06/07/22 09:00:00 AM,21.366
666,06/07/22 10:00:00 AM,21.223
667,06/07/22 11:00:00 AM,21.246
668,06/07/22 12:00:00 PM,21.246
669,06/07/22 01:00:00 PM,21.390
670,06/07/22 02:00:00 PM,21.294
671,06/07/22 03:00:00 PM,21.342
672,06/07/22 04:00:00 PM,21.533
673,06/07/22 05:00:00 PM,21.557
674,06/07/22 06:00:00 PM,21.366
675,06/07/22 07:00:00 PM,21.175
676,06/07/22 08:00:00 PM,21.079
677,06/07/22 09:00:00 PM,21.127
678,06/07/22 10:00:00 PM,21.437
679,06/07/22 11:00:00 PM,21.509
680,06/08/22 12:00:00 AM,21.557
681,06/08/22 01:00:00 AM,21.676
682,06/08/22 02:00:00 AM,21.795
683,06/08/22 03:00:00 AM,21.772
684,06/08/22 04:00:00 AM,21.748
685,06/08/22 05:00:00 AM,21.795
686,06/08/22 06:00:00 AM,21.772
687,06/08/22 07:00:00 AM,21.772
688,06/08/22 08:00:00 AM,21.939
689,06/08/22 09:00:00 AM,21.748
690,06/08/22 10:00:00 AM,21.700
691,06/08/22 11:00:00 AM,21.795
692,06/08/22 12:00:00 PM,22.705
693,06/08/22 01:00:00 PM,22.872
694,06/08/22 02:00:00 PM,22.537
695,06/08/22 03:00:00 PM,22.274
696,06/08/22 04:00:00 PM,22.321
697,06/08/22 05:00:00 PM,22.441
698,06/08/22 06:00:00 PM,22.681
699,06/08/22 07:00:00 PM,22.226
700,06/08/22 08:00:00 PM,22.058
701,06/08/22 09:00:00 PM,22.585
702,06/08/22 10:00:00 PM,22.034
703,06/08/22 11:00:00 PM,21.819
704,06/09/22 12:00:00 AM,22.681
705,06/09/22 01:00:00 AM,22.968
706,06/09/22 02:00:00 AM,22.944
707,06/09/22 03:00:00 AM,23.040
708,06/09/22 04:00:00 AM,21.581
709,06/09/22 05:00:00 AM,22.441
710,06/09/22 06:00:00 AM,21.748
711,06/09/22 07:00:00 AM,21.772
712,06/09/22 08:00:00 AM,22.465
713,06/09/22 09:00:00 AM,22.034
714,06/09/22 10:00:00 AM,22.250
715,06/09/22 11:00:00 AM,22.537
716,06/09/22 12:00:00 PM,23.136
717,06/09/22 01:00:00 PM,22.753
718,06/09/22 02:00:00 PM,22.705
719,06/09/22 03:00:00 PM,23.136
720,06/09/22 04:00:00 PM,22.369
721,06/09/22 05:00:00 PM,23.016
722,06/09/22 06:00:00 PM,23.064
723,06/09/22 07:00:00 PM,22.896
724,06/09/22 08:00:00 PM,22.824
725,06/09/22 09:00:00 PM,22.729
726,06/09/22 10:00:00 PM,22.992
727,06/09/22 11:00:00 PM,22.681
728,06/10/22 12:00:00 AM,22.585
729,06/10/22 01:00:00 AM,21.700
730,06/10/22 02:00:00 AM,21.604
731,06/10/22 03:00:00 AM,21.628
732,06/10/22 04:00:00 AM,21.652
733,06/10/22 05:00:00 AM,21.676
734,06/10/22 06:00:00 AM,21.867
735,06/10/22 07:00:00 AM,22.130
736,06/10/22 08:00:00 AM,21.987
737,06/10/22 09:00:00 AM,22.298
738,06/10/22 10:00:00 AM,22.011
739,06/10/22 11:00:00 AM,22.776
740,06/10/22 12:00:00 PM,22.369
741,06/10/22 01:00:00 PM,22.178
742,06/10/22 02:00:00 PM,22.944
743,06/10/22 03:00:00 PM,22.321
744,06/10/22 04:00:00 PM,21.772
745,06/10/22 05:00:00 PM,21.724
746,06/10/22 06:00:00 PM,21.819
747,06/10/22 07:00:00 PM,22.202
748,06/10/22 08:00:00 PM,22.130
749,06/10/22 09:00:00 PM,21.819
750,06/10/22 10:00:00 PM,22.369
751,06/10/22 11:00:00 PM,21.891
752,06/11/22 12:00:00 AM,21.700
753,06/11/22 01:00:00 AM,21.485
754,06/11/22 02:00:00 AM,21.246
755,06/11/22 03:00:00 AM,21.294
756,06/11/22 04:00:00 AM,22.417
757,06/11/22 05:00:00 AM,21.939
758,06/11/22 06:00:00 AM,22.082
759,06/11/22 07:00:00 AM,22.441
760,06/11/22 08:00:00 AM,22.633
761,06/11/22 09:00:00 AM,22.753
762,06/11/22 10:00:00 AM,21.987
763,06/11/22 11:00:00 AM,20.770
764,06/11/22 12:00:00 PM,20.913
765,06/11/22 01:00:00 PM,21.079
766,06/11/22 02:00:00 PM,21.175
767,06/11/22 03:00:00 PM,21.223
768,06/11/22 04:00:00 PM,21.127
769,06/11/22 05:00:00 PM,21.318
770,06/11/22 06:00:00 PM,21.509
771,06/11/22 07:00:00 PM,21.724
772,06/11/22 08:00:00 PM,21.867
773,06/11/22 09:00:00 PM,22.082
774,06/11/22 10:00:00 PM,22.274
775,06/11/22 11:00:00 PM,22.226
776,06/12/22 12:00:00 AM,22.848
777,06/12/22 01:00:00 AM,22.705
778,06/12/22 02:00:00 AM,22.106
779,06/12/22 03:00:00 AM,22.633
780,06/12/22 04:00:00 AM,22.106
781,06/12/22 05:00:00 AM,21.843
782,06/12/22 06:00:00 AM,21.223
783,06/12/22 07:00:00 AM,21.342
784,06/12/22 08:00:00 AM,20.507
785,06/12/22 09:00:00 AM,20.793
786,06/12/22 10:00:00 AM,21.032
787,06/12/22 11:00:00 AM,21.151
788,06/12/22 12:00:00 PM,21.294
789,06/12/22 01:00:00 PM,20.841
790,06/12/22 02:00:00 PM,21.963
791,06/12/22 03:00:00 PM,20.817
792,06/12/22 04:00:00 PM,21.843
793,06/12/22 05:00:00 PM,21.079
794,06/12/22 06:00:00 PM,21.795
795,06/12/22 07:00:00 PM,21.079
796,06/12/22 08:00:00 PM,22.226
797,06/12/22 09:00:00 PM,21.581
798,06/12/22 10:00:00 PM,21.151
799,06/12/22 11:00:00 PM,20.984
800,06/13/22 12:00:00 AM,20.436
801,06/13/22 01:00:00 AM,20.913
802,06/13/22 02:00:00 AM,21.294
803,06/13/22 03:00:00 AM,21.819
804,06/13/22 04:00:00 AM,21.819
805,06/13/22 05:00:00 AM,20.555
806,06/13/22 06:00:00 AM,20.746
807,06/13/22 07:00:00 AM,21.103
808,06/13/22 08:00:00 AM,21.032
809,06/13/22 09:00:00 AM,21.270
810,06/13/22 10:00:00 AM,20.984
811,06/13/22 11:00:00 AM,21.175
812,06/13/22 12:00:00 PM,21.843
813,06/13/22 01:00:00 PM,22.274
814,06/13/22 02:00:00 PM,22.369
815,06/13/22 03:00:00 PM,22.321
816,06/13/22 04:00:00 PM,22.202
817,06/13/22 05:00:00 PM,21.724
818,06/13/22 06:00:00 PM,21.533
819,06/13/22 07:00:00 PM,21.604
820,06/13/22 08:00:00 PM,21.390
821,06/13/22 09:00:00 PM,21.748
822,06/13/22 10:00:00 PM,20.698
823,06/13/22 11:00:00 PM,19.960
824,06/14/22 12:00:00 AM,21.581
825,06/14/22 01:00:00 AM,22.537
826,06/14/22 02:00:00 AM,21.963
827,06/14/22 03:00:00 AM,23.184
828,06/14/22 04:00:00 AM,22.776
829,06/14/22 05:00:00 AM,22.753
830,06/14/22 06:00:00 AM,22.872
831,06/14/22 07:00:00 AM,21.700
832,06/14/22 08:00:00 AM,21.151
833,06/14/22 09:00:00 AM,21.509
834,06/14/22 10:00:00 AM,21.891
835,06/14/22 11:00:00 AM,22.130
836,06/14/22 12:00:00 PM,22.345
837,06/14/22 01:00:00 PM,21.915
838,06/14/22 02:00:00 PM,22.250
839,06/14/22 03:00:00 PM,22.298
840,06/14/22 04:00:00 PM,22.393
841,06/14/22 05:00:00 PM,22.441
842,06/14/22 06:00:00 PM,22.393
843,06/14/22 07:00:00 PM,22.321
844,06/14/22 08:00:00 PM,22.393
845,06/14/22 09:00:00 PM,22.896
846,06/14/22 10:00:00 PM,22.776
847,06/14/22 11:00:00 PM,22.513
848,06/15/22 12:00:00 AM,22.417
849,06/15/22 01:00:00 AM,22.537
850,06/15/22 02:00:00 AM,21.819
851,06/15/22 03:00:00 AM,21.963
852,06/15/22 04:00:00 AM,22.226
853,06/15/22 05:00:00 AM,22.489
854,06/15/22 06:00:00 AM,22.202
855,06/15/22 07:00:00 AM,22.298
856,06/15/22 08:00:00 AM,21.413
857,06/15/22 09:00:00 AM,21.628
858,06/15/22 10:00:00 AM,21.366
859,06/15/22 11:00:00 AM,22.058
860,06/15/22 12:00:00 PM,22.226
861,06/15/22 01:00:00 PM,22.489
862,06/15/22 02:00:00 PM,22.178
863,06/15/22 03:00:00 PM,21.963
864,06/15/22 04:00:00 PM,22.321
865,06/15/22 05:00:00 PM,22.130
866,06/15/22 06:00:00 PM,22.082
867,06/15/22 07:00:00 PM,21.748
868,06/15/22 08:00:00 PM,21.939
869,06/15/22 09:00:00 PM,21.819
870,06/15/22 10:00:00 PM,20.603
871,06/15/22 11:00:00 PM,21.390
872,06/16/22 12:00:00 AM,21.175
873,06/16/22 01:00:00 AM,20.960
874,06/16/22 02:00:00 AM,20.484
875,06/16/22 03:00:00 AM,20.055
876,06/16/22 04:00:00 AM,20.246
877,06/16/22 05:00:00 AM,21.772
878,06/16/22 06:00:00 AM,20.650
879,06/16/22 07:00:00 AM,21.700
880,06/16/22 08:00:00 AM,20.746
881,06/16/22 09:00:00 AM,21.939
882,06/16/22 10:00:00 AM,21.175
883,06/16/22 11:00:00 AM,20.722
884,06/16/22 12:00:00 PM,20.746
885,06/16/22 01:00:00 PM,20.865
886,06/16/22 02:00:00 PM,21.628
887,06/16/22 03:00:00 PM,20.889
888,06/16/22 04:00:00 PM,21.270
889,06/16/22 05:00:00 PM,20.579
890,06/16/22 06:00:00 PM,21.294
891,06/16/22 07:00:00 PM,19.318
892,06/16/22 08:00:00 PM,18.842
893,06/16/22 09:00:00 PM,19.460
894,06/16/22 10:00:00 PM,19.627
895,06/16/22 11:00:00 PM,19.246
896,06/17/22 12:00:00 AM,19.318
897,06/17/22 01:00:00 AM,19.770
898,06/17/22 02:00:00 AM,18.818
899,06/17/22 03:00:00 AM,18.390
900,06/17/22 04:00:00 AM,18.129
901,06/17/22 05:00:00 AM,18.771
902,06/17/22 06:00:00 AM,20.460
903,06/17/22 07:00:00 AM,19.960
904,06/17/22 08:00:00 AM,20.079
905,06/17/22 09:00:00 AM,19.080
906,06/17/22 10:00:00 AM,18.319
907,06/17/22 11:00:00 AM,19.080
908,06/17/22 12:00:00 PM,17.891
909,06/17/22 01:00:00 PM,17.439
910,06/17/22 02:00:00 PM,18.461
911,06/17/22 03:00:00 PM,18.533
912,06/17/22 04:00:00 PM,18.033
913,06/17/22 05:00:00 PM,17.938
914,06/17/22 06:00:00 PM,18.366
915,06/17/22 07:00:00 PM,17.843
916,06/17/22 08:00:00 PM,17.296
917,06/17/22 09:00:00 PM,17.058
918,06/17/22 10:00:00 PM,17.629
919,06/17/22 11:00:00 PM,17.225
920,06/18/22 12:00:00 AM,17.201
921,06/18/22 01:00:00 AM,17.463
922,06/18/22 02:00:00 AM,17.486
923,06/18/22 03:00:00 AM,16.987
924,06/18/22 04:00:00 AM,16.368
925,06/18/22 05:00:00 AM,16.368
926,06/18/22 06:00:00 AM,16.939
927,06/18/22 07:00:00 AM,16.606
928,06/18/22 08:00:00 AM,16.606
929,06/18/22 09:00:00 AM,16.368
930,06/18/22 10:00:00 AM,16.392
931,06/18/22 11:00:00 AM,15.986
932,06/18/22 12:00:00 PM,15.891
933,06/18/22 01:00:00 PM,16.415
934,06/18/22 02:00:00 PM,15.843
935,06/18/22 03:00:00 PM,16.177
936,06/18/22 04:00:00 PM,16.153
937,06/18/22 05:00:00 PM,16.725
938,06/18/22 06:00:00 PM,16.892
939,06/18/22 07:00:00 PM,17.130
940,06/18/22 08:00:00 PM,17.153
941,06/18/22 09:00:00 PM,17.201
942,06/18/22 10:00:00 PM,17.249
943,06/18/22 11:00:00 PM,17.272
944,06/19/22 12:00:00 AM,17.058
945,06/19/22 01:00:00 AM,17.058
946,06/19/22 02:00:00 AM,16.939
947,06/19/22 03:00:00 AM,17.106
948,06/19/22 04:00:00 AM,17.510
949,06/19/22 05:00:00 AM,18.057
950,06/19/22 06:00:00 AM,17.938
951,06/19/22 07:00:00 AM,17.582
952,06/19/22 08:00:00 AM,18.747
953,06/19/22 09:00:00 AM,18.533
954,06/19/22 10:00:00 AM,19.484
955,06/19/22 11:00:00 AM,20.031
956,06/19/22 12:00:00 PM,19.175
957,06/19/22 01:00:00 PM,19.603
958,06/19/22 02:00:00 PM,22.274
959,06/19/22 03:00:00 PM,22.106
960,06/19/22 04:00:00 PM,22.393
961,06/19/22 05:00:00 PM,21.223
962,06/19/22 06:00:00 PM,21.246
963,06/19/22 07:00:00 PM,21.795
964,06/19/22 08:00:00 PM,22.226
965,06/19/22 09:00:00 PM,22.034
966,06/19/22 10:00:00 PM,21.963
967,06/19/22 11:00:00 PM,21.987
968,06/20/22 12:00:00 AM,21.963
969,06/20/22 01:00:00 AM,20.293
970,06/20/22 02:00:00 AM,20.079
971,06/20/22 03:00:00 AM,20.698
972,06/20/22 04:00:00 AM,20.674
973,06/20/22 05:00:00 AM,20.174
974,06/20/22 06:00:00 AM,20.031
975,06/20/22 07:00:00 AM,19.627
976,06/20/22 08:00:00 AM,20.293
977,06/20/22 09:00:00 AM,19.674
978,06/20/22 10:00:00 AM,19.175
979,06/20/22 11:00:00 AM,19.579
980,06/20/22 12:00:00 PM,19.770
981,06/20/22 01:00:00 PM,20.293
982,06/20/22 02:00:00 PM,20.507
983,06/20/22 03:00:00 PM,20.627
984,06/20/22 04:00:00 PM,21.151
985,06/20/22 05:00:00 PM,20.055
986,06/20/22 06:00:00 PM,21.390
987,06/20/22 07:00:00 PM,21.652
988,06/20/22 08:00:00 PM,21.199
989,06/20/22 09:00:00 PM,20.365
990,06/20/22 10:00:00 PM,20.770
991,06/20/22 11:00:00 PM,20.460
992,06/21/22 12:00:00 AM,19.484
993,06/21/22 01:00:00 AM,19.532
994,06/21/22 02:00:00 AM,20.317
995,06/21/22 03:00:00 AM,20.984
996,06/21/22 04:00:00 AM,19.912
997,06/21/22 05:00:00 AM,20.103
998,06/21/22 06:00:00 AM,20.246
999,06/21/22 07:00:00 AM,20.460
1000,06/21/22 08:00:00 AM,20.269
1001,06/21/22 09:00:00 AM,19.865
1002,06/21/22 10:00:00 AM,20.198
1003,06/21/22 11:00:00 AM,20.817
1004,06/21/22 12:00:00 PM,20.817
1005,06/21/22 01:00:00 PM,20.484
1006,06/21/22 02:00:00 PM,21.127
1007,06/21/22 03:00:00 PM,20.555
1008,06/21/22 04:00:00 PM,20.484
1009,06/21/22 05:00:00 PM,21.008
1010,06/21/22 06:00:00 PM,20.198
1011,06/21/22 07:00:00 PM,20.388
1012,06/21/22 08:00:00 PM,20.984
1013,06/21/22 09:00:00 PM,20.984
1014,06/21/22 10:00:00 PM,20.722
1015,06/21/22 11:00:00 PM,20.984
1016,06/22/22 12:00:00 AM,20.722
1017,06/22/22 01:00:00 AM,20.198
1018,06/22/22 02:00:00 AM,20.531
1019,06/22/22 03:00:00 AM,20.269
1020,06/22/22 04:00:00 AM,20.246
1021,06/22/22 05:00:00 AM,21.461
1022,06/22/22 06:00:00 AM,20.174
1023,06/22/22 07:00:00 AM,19.651
1024,06/22/22 08:00:00 AM,20.079
1025,06/22/22 09:00:00 AM,20.317
1026,06/22/22 10:00:00 AM,20.913
1027,06/22/22 11:00:00 AM,20.103
1028,06/22/22 12:00:00 PM,20.484
1029,06/22/22 01:00:00 PM,20.531
1030,06/22/22 02:00:00 PM,21.175
1031,06/22/22 03:00:00 PM,20.603
1032,06/22/22 04:00:00 PM,20.770
1033,06/22/22 05:00:00 PM,20.841
1034,06/22/22 06:00:00 PM,21.748
1035,06/22/22 07:00:00 PM,22.968
1036,06/22/22 08:00:00 PM,21.819
1037,06/22/22 09:00:00 PM,19.698
1038,06/22/22 10:00:00 PM,20.436
1039,06/22/22 11:00:00 PM,20.746
1040,06/23/22 12:00:00 AM,22.729
1041,06/23/22 01:00:00 AM,20.770
1042,06/23/22 02:00:00 AM,20.579
1043,06/23/22 03:00:00 AM,20.960
1044,06/23/22 04:00:00 AM,20.960
1045,06/23/22 05:00:00 AM,22.393
1046,06/23/22 06:00:00 AM,22.130
1047,06/23/22 07:00:00 AM,21.700
1048,06/23/22 08:00:00 AM,21.819
1049,06/23/22 09:00:00 AM,22.321
1050,06/23/22 10:00:00 AM,21.127
1051,06/23/22 11:00:00 AM,21.008
1052,06/23/22 12:00:00 PM,20.698
1053,06/23/22 01:00:00 PM,19.603
1054,06/23/22 02:00:00 PM,19.603
1055,06/23/22 03:00:00 PM,23.785
1056,06/23/22 04:00:00 PM,22.705
1057,06/23/22 05:00:00 PM,23.376
1058,06/23/22 06:00:00 PM,22.920
1059,06/23/22 07:00:00 PM,22.106
1060,06/23/22 08:00:00 PM,22.106
1061,06/23/22 09:00:00 PM,23.448
1062,06/23/22 10:00:00 PM,23.978
1063,06/23/22 11:00:00 PM,22.537
1064,06/24/22 12:00:00 AM,23.376
1065,06/24/22 01:00:00 AM,22.465
1066,06/24/22 02:00:00 AM,23.040
1067,06/24/22 03:00:00 AM,21.700
1068,06/24/22 04:00:00 AM,21.509
1069,06/24/22 05:00:00 AM,21.390
1070,06/24/22 06:00:00 AM,22.011
1071,06/24/22 07:00:00 AM,21.915
1072,06/24/22 08:00:00 AM,20.793
1073,06/24/22 09:00:00 AM,21.318
1074,06/24/22 10:00:00 AM,21.867
1075,06/24/22 11:00:00 AM,21.509
1076,06/24/22 12:00:00 PM,21.795
1077,06/24/22 01:00:00 PM,21.724
1078,06/24/22 02:00:00 PM,21.748
1079,06/24/22 03:00:00 PM,21.748
1080,06/24/22 04:00:00 PM,21.461
1081,06/24/22 05:00:00 PM,21.366
1082,06/24/22 06:00:00 PM,21.175
1083,06/24/22 07:00:00 PM,21.700
1084,06/24/22 08:00:00 PM,18.129
1085,06/24/22 09:00:00 PM,17.534
1086,06/24/22 10:00:00 PM,17.819
1087,06/24/22 11:00:00 PM,18.866
1088,06/25/22 12:00:00 AM,18.913
1089,06/25/22 01:00:00 AM,17.272
1090,06/25/22 02:00:00 AM,17.153
1091,06/25/22 03:00:00 AM,16.844
1092,06/25/22 04:00:00 AM,16.677
1093,06/25/22 05:00:00 AM,17.272
1094,06/25/22 06:00:00 AM,18.271
1095,06/25/22 07:00:00 AM,18.295
1096,06/25/22 08:00:00 AM,18.295
1097,06/25/22 09:00:00 AM,18.247
1098,06/25/22 10:00:00 AM,17.962
1099,06/25/22 11:00:00 AM,18.224
1100,06/25/22 12:00:00 PM,18.271
1101,06/25/22 01:00:00 PM,18.533
1102,06/25/22 02:00:00 PM,18.319
1103,06/25/22 03:00:00 PM,18.509
1104,06/25/22 04:00:00 PM,18.057
1105,06/25/22 05:00:00 PM,18.866
1106,06/25/22 06:00:00 PM,18.628
1107,06/25/22 07:00:00 PM,18.105
1108,06/25/22 08:00:00 PM,17.653
1109,06/25/22 09:00:00 PM,17.748
1110,06/25/22 10:00:00 PM,17.605
1111,06/25/22 11:00:00 PM,17.534
1112,06/26/22 12:00:00 AM,17.106
1113,06/26/22 01:00:00 AM,17.344
1114,06/26/22 02:00:00 AM,17.724
1115,06/26/22 03:00:00 AM,18.343
1116,06/26/22 04:00:00 AM,18.438
1117,06/26/22 05:00:00 AM,18.057
1118,06/26/22 06:00:00 AM,18.105
1119,06/26/22 07:00:00 AM,18.129
1120,06/26/22 08:00:00 AM,18.675
1121,06/26/22 09:00:00 AM,18.961
1122,06/26/22 10:00:00 AM,18.010
1123,06/26/22 11:00:00 AM,17.748
1124,06/26/22 12:00:00 PM,16.725
1125,06/26/22 01:00:00 PM,17.391
1126,06/26/22 02:00:00 PM,18.295
1127,06/26/22 03:00:00 PM,18.057
1128,06/26/22 04:00:00 PM,18.509
1129,06/26/22 05:00:00 PM,19.080
1130,06/26/22 06:00:00 PM,17.106
1131,06/26/22 07:00:00 PM,21.628
1132,06/26/22 08:00:00 PM,19.579
1133,06/26/22 09:00:00 PM,23.713
1134,06/26/22 10:00:00 PM,23.833
1135,06/26/22 11:00:00 PM,23.569
1136,06/27/22 12:00:00 AM,23.689
1137,06/27/22 01:00:00 AM,22.753
1138,06/27/22 02:00:00 AM,22.776
1139,06/27/22 03:00:00 AM,23.400
1140,06/27/22 04:00:00 AM,23.641
1141,06/27/22 05:00:00 AM,23.328
1142,06/27/22 06:00:00 AM,23.016
1143,06/27/22 07:00:00 AM,23.064
1144,06/27/22 08:00:00 AM,23.545
1145,06/27/22 09:00:00 AM,23.833
1146,06/27/22 10:00:00 AM,23.857
1147,06/27/22 11:00:00 AM,24.050
1148,06/27/22 12:00:00 PM,24.146
1149,06/27/22 01:00:00 PM,24.195
1150,06/27/22 02:00:00 PM,24.243
1151,06/27/22 03:00:00 PM,23.737
1152,06/27/22 04:00:00 PM,23.665
1153,06/27/22 05:00:00 PM,22.968
1154,06/27/22 06:00:00 PM,22.633
1155,06/27/22 07:00:00 PM,21.390
1156,06/27/22 08:00:00 PM,21.819
1157,06/27/22 09:00:00 PM,21.700
1158,06/27/22 10:00:00 PM,21.390
1159,06/27/22 11:00:00 PM,21.008
1160,06/28/22 12:00:00 AM,21.628
1161,06/28/22 01:00:00 AM,21.939
1162,06/28/22 02:00:00 AM,21.963
1163,06/28/22 03:00:00 AM,22.154
1164,06/28/22 04:00:00 AM,22.321
1165,06/28/22 05:00:00 AM,22.537
1166,06/28/22 06:00:00 AM,22.729
1167,06/28/22 07:00:00 AM,22.824
1168,06/28/22 08:00:00 AM,22.705
1169,06/28/22 09:00:00 AM,22.681
1170,06/28/22 10:00:00 AM,22.465
1171,06/28/22 11:00:00 AM,22.657
1172,06/28/22 12:00:00 PM,22.681
1173,06/28/22 01:00:00 PM,22.657
1174,06/28/22 02:00:00 PM,22.489
1175,06/28/22 03:00:00 PM,22.681
1176,06/28/22 04:00:00 PM,23.136
1177,06/28/22 05:00:00 PM,23.472
1178,06/28/22 06:00:00 PM,23.400
1179,06/28/22 07:00:00 PM,23.424
1180,06/28/22 08:00:00 PM,23.400
1181,06/28/22 09:00:00 PM,23.328
1182,06/28/22 10:00:00 PM,23.280
1183,06/28/22 11:00:00 PM,23.256
1184,06/29/22 12:00:00 AM,23.256
1185,06/29/22 01:00:00 AM,23.160
1186,06/29/22 02:00:00 AM,22.753
1187,06/29/22 03:00:00 AM,22.298
1188,06/29/22 04:00:00 AM,22.298
1189,06/29/22 05:00:00 AM,22.417
1190,06/29/22 06:00:00 AM,22.226
1191,06/29/22 07:00:00 AM,22.250
1192,06/29/22 08:00:00 AM,22.609
1193,06/29/22 09:00:00 AM,22.776
1194,06/29/22 10:00:00 AM,22.968
1195,06/29/22 11:00:00 AM,23.136
1196,06/29/22 12:00:00 PM,23.040
1197,06/29/22 01:00:00 PM,22.872
1198,06/29/22 02:00:00 PM,23.064
1199,06/29/22 03:00:00 PM,23.112
1200,06/29/22 04:00:00 PM,23.112
1201,06/29/22 05:00:00 PM,23.280
1202,06/29/22 06:00:00 PM,23.064
1203,06/29/22 07:00:00 PM,22.968
1204,06/29/22 08:00:00 PM,22.992
1205,06/29/22 09:00:00 PM,23.184
1206,06/29/22 10:00:00 PM,23.112
1207,06/29/22 11:00:00 PM,23.016
1208,06/30/22 12:00:00 AM,23.376
1209,06/30/22 01:00:00 AM,22.106
1210,06/30/22 02:00:00 AM,22.393
1211,06/30/22 03:00:00 AM,22.393
1212,06/30/22 04:00:00 AM,22.609
1213,06/30/22 05:00:00 AM,22.920
1214,06/30/22 06:00:00 AM,23.280
1215,06/30/22 07:00:00 AM,23.160
1216,06/30/22 08:00:00 AM,23.472
1217,06/30/22 09:00:00 AM,23.136
1218,06/30/22 10:00:00 AM,23.040
1219,06/30/22 11:00:00 AM,23.088
1220,06/30/22 12:00:00 PM,23.232
1221,06/30/22 01:00:00 PM,23.785
1222,06/30/22 02:00:00 PM,24.026
1223,06/30/22 03:00:00 PM,23.785
1224,06/30/22 04:00:00 PM,24.050
1225,06/30/22 05:00:00 PM,24.363
1226,06/30/22 06:00:00 PM,23.016
1227,06/30/22 07:00:00 PM,23.304
1228,06/30/22 08:00:00 PM,22.872
1229,06/30/22 09:00:00 PM,22.992
1230,06/30/22 10:00:00 PM,22.681
1231,06/30/22 11:00:00 PM,22.345
1232,07/01/22 12:00:00 AM,22.513
1233,07/01/22 01:00:00 AM,22.729
1234,07/01/22 02:00:00 AM,23.136
1235,07/01/22 03:00:00 AM,23.016
1236,07/01/22 04:00:00 AM,23.376
1237,07/01/22 05:00:00 AM,23.641
1238,07/01/22 06:00:00 AM,23.665
1239,07/01/22 07:00:00 AM,23.593
1240,07/01/22 08:00:00 AM,23.545
1241,07/01/22 09:00:00 AM,23.448
1242,07/01/22 10:00:00 AM,22.992
1243,07/01/22 11:00:00 AM,22.992
1244,07/01/22 12:00:00 PM,22.944
1245,07/01/22 01:00:00 PM,22.872
1246,07/01/22 02:00:00 PM,22.968
1247,07/01/22 03:00:00 PM,23.136
1248,07/01/22 04:00:00 PM,23.184
1249,07/01/22 05:00:00 PM,23.785
1250,07/01/22 06:00:00 PM,23.016
1251,07/01/22 07:00:00 PM,23.737
1252,07/01/22 08:00:00 PM,23.472
1253,07/01/22 09:00:00 PM,23.857
1254,07/01/22 10:00:00 PM,23.593
1255,07/01/22 11:00:00 PM,23.593
1256,07/02/22 12:00:00 AM,23.641
1257,07/02/22 01:00:00 AM,23.593
1258,07/02/22 02:00:00 AM,23.521
1259,07/02/22 03:00:00 AM,23.593
1260,07/02/22 04:00:00 AM,24.171
1261,07/02/22 05:00:00 AM,23.930
1262,07/02/22 06:00:00 AM,24.171
1263,07/02/22 07:00:00 AM,24.484
1264,07/02/22 08:00:00 AM,24.436
1265,07/02/22 09:00:00 AM,24.146
1266,07/02/22 10:00:00 AM,24.146
1267,07/02/22 11:00:00 AM,23.352
1268,07/02/22 12:00:00 PM,23.472
1269,07/02/22 01:00:00 PM,23.593
1270,07/02/22 02:00:00 PM,23.617
1271,07/02/22 03:00:00 PM,23.617
1272,07/02/22 04:00:00 PM,23.689
1273,07/02/22 05:00:00 PM,24.002
1274,07/02/22 06:00:00 PM,23.424
1275,07/02/22 07:00:00 PM,24.171
1276,07/02/22 08:00:00 PM,24.195
1277,07/02/22 09:00:00 PM,23.905
1278,07/02/22 10:00:00 PM,23.881
1279,07/02/22 11:00:00 PM,23.833
1280,07/03/22 12:00:00 AM,23.713
1281,07/03/22 01:00:00 AM,23.641
1282,07/03/22 02:00:00 AM,23.761
1283,07/03/22 03:00:00 AM,23.954
1284,07/03/22 04:00:00 AM,23.641
1285,07/03/22 05:00:00 AM,23.905
1286,07/03/22 06:00:00 AM,24.002
1287,07/03/22 07:00:00 AM,23.785
1288,07/03/22 08:00:00 AM,23.881
1289,07/03/22 09:00:00 AM,24.146
1290,07/03/22 10:00:00 AM,23.521
1291,07/03/22 11:00:00 AM,23.593
1292,07/03/22 12:00:00 PM,24.026
1293,07/03/22 01:00:00 PM,24.074
1294,07/03/22 02:00:00 PM,24.074
1295,07/03/22 03:00:00 PM,24.460
1296,07/03/22 04:00:00 PM,24.026
1297,07/03/22 05:00:00 PM,23.954
1298,07/03/22 06:00:00 PM,24.412
1299,07/03/22 07:00:00 PM,25.210
1300,07/03/22 08:00:00 PM,21.223
1301,07/03/22 09:00:00 PM,24.195
1302,07/03/22 10:00:00 PM,24.243
1303,07/03/22 11:00:00 PM,24.291
1304,07/04/22 12:00:00 AM,22.896
1305,07/04/22 01:00:00 AM,22.944
1306,07/04/22 02:00:00 AM,22.345
1307,07/04/22 03:00:00 AM,23.064
1308,07/04/22 04:00:00 AM,23.136
