"N.º"	"Fecha"	"Tiempo, GMT+02:00"	"Temp, °C (LGR S/N: 20235949, SEN S/N: 20235949)"	"Acoplador separado (LGR S/N: 20235949, SEN S/N: 20235949)"	"Acoplador adjunto (LGR S/N: 20235949, SEN S/N: 20235949)"	"Host conectado (LGR S/N: 20235949, SEN S/N: 20235949)"	"Parado (LGR S/N: 20235949, SEN S/N: 20235949)"	"Final de archivo (LGR S/N: 20235949, SEN S/N: 20235949)"
259	05/10/21	03:15:27	23.617					
260	05/10/21	04:15:27	23.617					
261	05/10/21	05:15:27	23.617					
262	05/10/21	06:15:27	23.593					
263	05/10/21	07:15:27	23.545					
264	05/10/21	08:15:27	23.569					
265	05/10/21	09:15:27	23.569					
266	05/10/21	10:15:27	23.569					
267	05/10/21	11:15:27	23.593					
268	05/10/21	12:15:27	23.593					
269	05/10/21	13:15:27	23.665					
270	05/10/21	14:15:27	23.713					
271	05/10/21	15:15:27	23.713					
272	05/10/21	16:15:27	23.689					
273	05/10/21	17:15:27	23.617					
274	05/10/21	18:15:27	23.593					
275	05/10/21	19:15:27	23.569					
276	05/10/21	20:15:27	23.569					
277	05/10/21	21:15:27	23.593					
278	05/10/21	22:15:27	23.593					
279	05/10/21	23:15:27	23.569					
280	06/10/21	00:15:27	23.521					
281	06/10/21	01:15:27	23.497					
282	06/10/21	02:15:27	23.472					
283	06/10/21	03:15:27	23.472					
284	06/10/21	04:15:27	23.448					
285	06/10/21	05:15:27	23.400					
286	06/10/21	06:15:27	23.424					
287	06/10/21	07:15:27	23.424					
288	06/10/21	08:15:27	23.424					
289	06/10/21	09:15:27	23.424					
290	06/10/21	10:15:27	23.424					
291	06/10/21	11:15:27	23.424					
292	06/10/21	12:15:27	23.448					
293	06/10/21	13:15:27	23.448					
294	06/10/21	14:15:27	23.521					
295	06/10/21	15:15:27	23.545					
296	06/10/21	16:15:27	23.497					
297	06/10/21	17:15:27	23.448					
298	06/10/21	18:15:27	23.376					
299	06/10/21	19:15:27	23.352					
300	06/10/21	20:15:27	23.304					
301	06/10/21	21:15:27	23.304					
302	06/10/21	22:15:27	23.256					
303	06/10/21	23:15:27	23.160					
304	07/10/21	00:15:27	23.112					
305	07/10/21	01:15:27	23.184					
306	07/10/21	02:15:27	23.136					
307	07/10/21	03:15:27	23.136					
308	07/10/21	04:15:27	23.184					
309	07/10/21	05:15:27	23.208					
310	07/10/21	06:15:27	23.136					
311	07/10/21	07:15:27	23.040					
312	07/10/21	08:15:27	23.016					
313	07/10/21	09:15:27	22.992					
314	07/10/21	10:15:27	23.016					
315	07/10/21	11:15:27	23.064					
316	07/10/21	12:15:27	23.040					
317	07/10/21	13:15:27	23.064					
318	07/10/21	14:15:27	23.112					
319	07/10/21	15:15:27	23.232					
320	07/10/21	16:15:27	23.208					
321	07/10/21	17:15:27	23.184					
322	07/10/21	18:15:27	23.136					
323	07/10/21	19:15:27	23.064					
324	07/10/21	20:15:27	23.064					
325	07/10/21	21:15:27	22.992					
326	07/10/21	22:15:27	23.040					
327	07/10/21	23:15:27	23.040					
328	08/10/21	00:15:27	23.016					
329	08/10/21	01:15:27	22.992					
330	08/10/21	02:15:27	23.016					
331	08/10/21	03:15:27	23.016					
332	08/10/21	04:15:27	22.968					
333	08/10/21	05:15:27	22.968					
334	08/10/21	06:15:27	22.896					
335	08/10/21	07:15:27	22.896					
336	08/10/21	08:15:27	22.848					
337	08/10/21	09:15:27	22.848					
338	08/10/21	10:15:27	22.896					
339	08/10/21	11:15:27	22.968					
340	08/10/21	12:15:27	22.992					
341	08/10/21	13:15:27	22.992					
342	08/10/21	14:15:27	23.016					
343	08/10/21	15:15:27	23.016					
344	08/10/21	16:15:27	23.016					
345	08/10/21	17:15:27	22.944					
346	08/10/21	18:15:27	22.920					
347	08/10/21	19:15:27	22.872					
348	08/10/21	20:15:27	22.824					
349	08/10/21	21:15:27	22.800					
350	08/10/21	22:15:27	22.729					
351	08/10/21	23:15:27	22.729					
352	09/10/21	00:15:27	22.681					
353	09/10/21	01:15:27	22.633					
354	09/10/21	02:15:27	22.729					
355	09/10/21	03:15:27	22.705					
356	09/10/21	04:15:27	22.705					
357	09/10/21	05:15:27	22.681					
358	09/10/21	06:15:27	22.657					
359	09/10/21	07:15:27	22.537					
360	09/10/21	08:15:27	22.441					
361	09/10/21	09:15:27	22.561					
362	09/10/21	10:15:27	22.609					
363	09/10/21	11:15:27	22.609					
364	09/10/21	12:15:27	22.585					
365	09/10/21	13:15:27	22.729					
366	09/10/21	14:15:27	22.753					
367	09/10/21	15:15:27	22.729					
368	09/10/21	16:15:27	22.633					
369	09/10/21	17:15:27	22.585					
370	09/10/21	18:15:27	22.489					
371	09/10/21	19:15:27	22.441					
372	09/10/21	20:15:27	22.417					
373	09/10/21	21:15:27	22.369					
374	09/10/21	22:15:27	22.298					
375	09/10/21	23:15:27	22.226					
376	10/10/21	00:15:27	22.226					
377	10/10/21	01:15:27	22.202					
378	10/10/21	02:15:27	22.178					
379	10/10/21	03:15:27	22.082					
380	10/10/21	04:15:27	22.082					
381	10/10/21	05:15:27	22.106					
382	10/10/21	06:15:27	22.034					
383	10/10/21	07:15:27	22.034					
384	10/10/21	08:15:27	22.130					
385	10/10/21	09:15:27	22.178					
386	10/10/21	10:15:27	22.178					
387	10/10/21	11:15:27	22.202					
388	10/10/21	12:15:27	22.321					
389	10/10/21	13:15:27	22.441					
390	10/10/21	14:15:27	22.489					
391	10/10/21	15:15:27	22.489					
392	10/10/21	16:15:27	22.441					
393	10/10/21	17:15:27	22.250					
394	10/10/21	18:15:27	22.034					
395	10/10/21	19:15:27	22.034					
396	10/10/21	20:15:27	21.891					
397	10/10/21	21:15:27	21.795					
398	10/10/21	22:15:27	21.795					
399	10/10/21	23:15:27	21.772					
400	11/10/21	00:15:27	21.819					
401	11/10/21	01:15:27	21.748					
402	11/10/21	02:15:27	21.700					
403	11/10/21	03:15:27	21.700					
404	11/10/21	04:15:27	21.676					
405	11/10/21	05:15:27	21.700					
406	11/10/21	06:15:27	21.676					
407	11/10/21	07:15:27	21.652					
408	11/10/21	08:15:27	21.748					
409	11/10/21	09:15:27	21.676					
410	11/10/21	10:15:27	21.628					
411	11/10/21	11:15:27	21.700					
412	11/10/21	12:15:27	21.652					
413	11/10/21	13:15:27	21.700					
414	11/10/21	14:15:27	21.819					
415	11/10/21	15:15:27	21.819					
416	11/10/21	16:15:27	21.795					
417	11/10/21	17:15:27	21.748					
418	11/10/21	18:15:27	21.724					
419	11/10/21	19:15:27	21.700					
420	11/10/21	20:15:27	21.676					
421	11/10/21	21:15:27	21.676					
422	11/10/21	22:15:27	21.700					
423	11/10/21	23:15:27	21.724					
424	12/10/21	00:15:27	21.700					
425	12/10/21	01:15:27	21.748					
426	12/10/21	02:15:27	21.772					
427	12/10/21	03:15:27	21.748					
428	12/10/21	04:15:27	21.772					
429	12/10/21	05:15:27	21.772					
430	12/10/21	06:15:27	21.748					
431	12/10/21	07:15:27	21.724					
432	12/10/21	08:15:27	21.748					
433	12/10/21	09:15:27	21.748					
434	12/10/21	10:15:27	21.700					
435	12/10/21	11:15:27	21.748					
436	12/10/21	12:15:27	21.891					
437	12/10/21	13:15:27	21.963					
438	12/10/21	14:15:27	21.987					
439	12/10/21	15:15:27	21.939					
440	12/10/21	16:15:27	21.915					
441	12/10/21	17:15:27	21.795					
442	12/10/21	18:15:27	21.748					
443	12/10/21	19:15:27	21.724					
444	12/10/21	20:15:27	21.748					
445	12/10/21	21:15:27	21.724					
446	12/10/21	22:15:27	21.700					
447	12/10/21	23:15:27	21.652					
448	13/10/21	00:15:27	21.628					
449	13/10/21	01:15:27	21.628					
450	13/10/21	02:15:27	21.652					
451	13/10/21	03:15:27	21.604					
452	13/10/21	04:15:27	21.581					
453	13/10/21	05:15:27	21.557					
454	13/10/21	06:15:27	21.533					
455	13/10/21	07:15:27	21.485					
456	13/10/21	08:15:27	21.461					
457	13/10/21	09:15:27	21.509					
458	13/10/21	10:15:27	21.557					
459	13/10/21	11:15:27	21.628					
460	13/10/21	12:15:27	21.724					
461	13/10/21	13:15:27	21.772					
462	13/10/21	14:15:27	21.843					
463	13/10/21	15:15:27	21.867					
464	13/10/21	16:15:27	21.819					
465	13/10/21	17:15:27	21.795					
466	13/10/21	18:15:27	21.700					
467	13/10/21	19:15:27	21.652					
468	13/10/21	20:15:27	21.581					
469	13/10/21	21:15:27	21.533					
470	13/10/21	22:15:27	21.485					
471	13/10/21	23:15:27	21.461					
472	14/10/21	00:15:27	21.437					
473	14/10/21	01:15:27	21.342					
474	14/10/21	02:15:27	21.390					
475	14/10/21	03:15:27	21.318					
476	14/10/21	04:15:27	21.223					
477	14/10/21	05:15:27	21.199					
478	14/10/21	06:15:27	21.175					
479	14/10/21	07:15:27	21.079					
480	14/10/21	08:15:27	21.032					
481	14/10/21	09:15:27	21.056					
482	14/10/21	10:15:27	21.032					
483	14/10/21	11:15:27	21.127					
484	14/10/21	12:15:27	21.199					
485	14/10/21	13:15:27	21.270					
486	14/10/21	14:15:27	21.318					
487	14/10/21	15:15:27	21.366					
488	14/10/21	16:15:27	21.437					
489	14/10/21	17:15:27	21.437					
490	14/10/21	18:15:27	21.342					
491	14/10/21	19:15:27	21.270					
492	14/10/21	20:15:27	21.175					
493	14/10/21	21:15:27	21.175					
494	14/10/21	22:15:27	21.151					
495	14/10/21	23:15:27	21.151					
496	15/10/21	00:15:27	21.199					
497	15/10/21	01:15:27	21.246					
498	15/10/21	02:15:27	21.175					
499	15/10/21	03:15:27	21.151					
500	15/10/21	04:15:27	21.151					
501	15/10/21	05:15:27	21.151					
502	15/10/21	06:15:27	21.079					
503	15/10/21	07:15:27	21.103					
504	15/10/21	08:15:27	21.103					
505	15/10/21	09:15:27	21.079					
506	15/10/21	10:15:27	21.079					
507	15/10/21	11:15:27	21.246					
508	15/10/21	12:15:27	21.485					
509	15/10/21	13:15:27	21.676					
510	15/10/21	14:15:27	21.700					
511	15/10/21	15:15:27	21.652					
512	15/10/21	16:15:27	21.533					
513	15/10/21	17:15:27	21.628					
514	15/10/21	18:15:27	21.581					
515	15/10/21	19:15:27	21.581					
516	15/10/21	20:15:27	21.533					
517	15/10/21	21:15:27	21.509					
518	15/10/21	22:15:27	21.509					
519	15/10/21	23:15:27	21.485					
520	16/10/21	00:15:27	21.461					
521	16/10/21	01:15:27	21.413					
522	16/10/21	02:15:27	21.366					
523	16/10/21	03:15:27	21.390					
524	16/10/21	04:15:27	21.366					
525	16/10/21	05:15:27	21.366					
526	16/10/21	06:15:27	21.342					
527	16/10/21	07:15:27	21.318					
528	16/10/21	08:15:27	21.294					
529	16/10/21	09:15:27	21.294					
530	16/10/21	10:15:27	21.294					
531	16/10/21	11:15:27	21.366					
532	16/10/21	12:15:27	21.413					
533	16/10/21	13:15:27	21.557					
534	16/10/21	14:15:27	21.581					
535	16/10/21	15:15:27	21.485					
536	16/10/21	16:15:27	21.390					
537	16/10/21	17:15:27	21.294					
538	16/10/21	18:15:27	21.127					
539	16/10/21	19:15:27	21.103					
540	16/10/21	20:15:27	21.079					
541	16/10/21	21:15:27	21.056					
542	16/10/21	22:15:27	21.008					
543	16/10/21	23:15:27	20.984					
544	17/10/21	00:15:27	20.960					
545	17/10/21	01:15:27	20.936					
546	17/10/21	02:15:27	20.936					
547	17/10/21	03:15:27	20.913					
548	17/10/21	04:15:27	20.984					
549	17/10/21	05:15:27	20.936					
550	17/10/21	06:15:27	20.984					
551	17/10/21	07:15:27	20.960					
552	17/10/21	08:15:27	20.960					
553	17/10/21	09:15:27	20.984					
554	17/10/21	10:15:27	20.984					
555	17/10/21	11:15:27	21.079					
556	17/10/21	12:15:27	21.175					
557	17/10/21	13:15:27	21.270					
558	17/10/21	14:15:27	21.342					
559	17/10/21	15:15:27	21.413					
560	17/10/21	16:15:27	21.318					
561	17/10/21	17:15:27	21.223					
562	17/10/21	18:15:27	21.175					
563	17/10/21	19:15:27	21.175					
564	17/10/21	20:15:27	21.151					
565	17/10/21	21:15:27	21.079					
566	17/10/21	22:15:27	21.056					
567	17/10/21	23:15:27	21.032					
568	18/10/21	00:15:27	21.008					
569	18/10/21	01:15:27	20.984					
570	18/10/21	02:15:27	20.936					
571	18/10/21	03:15:27	20.913					
572	18/10/21	04:15:27	20.913					
573	18/10/21	05:15:27	20.913					
574	18/10/21	06:15:27	20.889					
575	18/10/21	07:15:27	20.865					
576	18/10/21	08:15:27	20.889					
577	18/10/21	09:15:27	20.889					
578	18/10/21	10:15:27	20.865					
579	18/10/21	11:15:27	21.008					
580	18/10/21	12:15:27	21.151					
581	18/10/21	13:15:27	21.223					
582	18/10/21	14:15:27	21.246					
583	18/10/21	15:15:27	21.294					
584	18/10/21	16:15:27	21.270					
585	18/10/21	17:15:27	21.223					
586	18/10/21	18:15:27	21.127					
587	18/10/21	19:15:27	21.079					
588	18/10/21	20:15:27	21.056					
589	18/10/21	21:15:27	21.008					
590	18/10/21	22:15:27	21.008					
591	18/10/21	23:15:27	20.960					
592	19/10/21	00:15:27	20.913					
593	19/10/21	01:15:27	20.889					
594	19/10/21	02:15:27	20.889					
595	19/10/21	03:15:27	20.841					
596	19/10/21	04:15:27	20.817					
597	19/10/21	05:15:27	20.770					
598	19/10/21	06:15:27	20.746					
599	19/10/21	07:15:27	20.722					
600	19/10/21	08:15:27	20.722					
601	19/10/21	09:15:27	20.698					
602	19/10/21	10:15:27	20.746					
603	19/10/21	11:15:27	20.841					
604	19/10/21	12:15:27	21.032					
605	19/10/21	13:15:27	21.175					
606	19/10/21	14:15:27	21.223					
607	19/10/21	15:15:27	21.246					
608	19/10/21	16:15:27	21.079					
609	19/10/21	17:15:27	21.008					
610	19/10/21	18:15:27	21.008					
611	19/10/21	19:15:27	21.008					
612	19/10/21	20:15:27	20.960					
613	19/10/21	21:15:27	20.960					
614	19/10/21	22:15:27	20.960					
615	19/10/21	23:15:27	20.936					
616	20/10/21	00:15:27	20.913					
617	20/10/21	01:15:27	20.865					
618	20/10/21	02:15:27	20.865					
619	20/10/21	03:15:27	20.841					
620	20/10/21	04:15:27	20.817					
621	20/10/21	05:15:27	20.793					
622	20/10/21	06:15:27	20.770					
623	20/10/21	07:15:27	20.746					
624	20/10/21	08:15:27	20.722					
625	20/10/21	09:15:27	20.722					
626	20/10/21	10:15:27	20.722					
627	20/10/21	11:15:27	20.793					
628	20/10/21	12:15:27	20.865					
629	20/10/21	13:15:27	21.008					
630	20/10/21	14:15:27	21.032					
631	20/10/21	15:15:27	21.008					
632	20/10/21	16:15:27	20.865					
633	20/10/21	17:15:27	20.913					
634	20/10/21	18:15:27	20.913					
635	20/10/21	19:15:27	20.865					
636	20/10/21	20:15:27	20.865					
637	20/10/21	21:15:27	20.841					
638	20/10/21	22:15:27	20.817					
639	20/10/21	23:15:27	20.817					
640	21/10/21	00:15:27	20.793					
641	21/10/21	01:15:27	20.746					
642	21/10/21	02:15:27	20.722					
643	21/10/21	03:15:27	20.698					
644	21/10/21	04:15:27	20.674					
645	21/10/21	05:15:27	20.627					
646	21/10/21	06:15:27	20.603					
647	21/10/21	07:15:27	20.603					
648	21/10/21	08:15:27	20.603					
649	21/10/21	09:15:27	20.627					
650	21/10/21	10:15:27	20.627					
651	21/10/21	11:15:27	20.674					
652	21/10/21	12:15:27	20.746					
653	21/10/21	13:15:27	21.032					
654	21/10/21	14:15:27	21.008					
655	21/10/21	15:15:27	21.032					
656	21/10/21	16:15:27	20.960					
657	21/10/21	17:15:27	20.817					
658	21/10/21	18:15:27	20.817					
659	21/10/21	19:15:27	20.793					
660	21/10/21	20:15:27	20.793					
661	21/10/21	21:15:27	20.770					
662	21/10/21	22:15:27	20.746					
663	21/10/21	23:15:27	20.770					
664	22/10/21	00:15:27	20.746					
665	22/10/21	01:15:27	20.722					
666	22/10/21	02:15:27	20.722					
667	22/10/21	03:15:27	20.984					
668	22/10/21	04:15:27	21.008					
669	22/10/21	05:15:27	21.032					
670	22/10/21	06:15:27	21.008					
671	22/10/21	07:15:27	21.056					
672	22/10/21	08:15:27	21.032					
673	22/10/21	09:15:27	21.056					
674	22/10/21	10:15:27	21.056					
675	22/10/21	11:15:27	21.079					
676	22/10/21	12:15:27	21.175					
677	22/10/21	13:15:27	21.223					
678	22/10/21	14:15:27	21.270					
679	22/10/21	15:15:27	21.246					
680	22/10/21	16:15:27	21.175					
681	22/10/21	17:15:27	21.103					
682	22/10/21	18:15:27	21.079					
683	22/10/21	19:15:27	21.056					
684	22/10/21	20:15:27	21.008					
685	22/10/21	21:15:27	21.008					
686	22/10/21	22:15:27	21.008					
687	22/10/21	23:15:27	21.008					
688	23/10/21	00:15:27	21.008					
689	23/10/21	01:15:27	21.008					
690	23/10/21	02:15:27	20.984					
691	23/10/21	03:15:27	20.960					
692	23/10/21	04:15:27	20.984					
693	23/10/21	05:15:27	20.936					
694	23/10/21	06:15:27	20.913					
695	23/10/21	07:15:27	20.913					
696	23/10/21	08:15:27	20.889					
697	23/10/21	09:15:27	20.889					
698	23/10/21	10:15:27	20.865					
699	23/10/21	11:15:27	20.936					
700	23/10/21	12:15:27	21.032					
701	23/10/21	13:15:27	21.103					
702	23/10/21	14:15:27	21.151					
703	23/10/21	15:15:27	21.199					
704	23/10/21	16:15:27	21.175					
705	23/10/21	17:15:27	21.079					
706	23/10/21	18:15:27	20.984					
707	23/10/21	19:15:27	21.008					
708	23/10/21	20:15:27	20.984					
709	23/10/21	21:15:27	20.960					
710	23/10/21	22:15:27	20.960					
711	23/10/21	23:15:27	20.960					
712	24/10/21	00:15:27	20.913					
