"N.º"	"Fecha"	"Tiempo, GMT+02:00"	"Temp, °C (LGR S/N: 21152200, SEN S/N: 21152200)"	"Acoplador separado (LGR S/N: 21152200, SEN S/N: 21152200)"	"Acoplador adjunto (LGR S/N: 21152200, SEN S/N: 21152200)"	"Host conectado (LGR S/N: 21152200, SEN S/N: 21152200)"	"Parado (LGR S/N: 21152200, SEN S/N: 21152200)"	"Final de archivo (LGR S/N: 21152200, SEN S/N: 21152200)"
108	19/04/22	21:00:00	14.457					
109	19/04/22	22:00:00	14.505					
110	19/04/22	23:00:00	14.505					
111	20/04/22	00:00:00	14.481					
112	20/04/22	01:00:00	14.505					
113	20/04/22	02:00:00	14.553					
114	20/04/22	03:00:00	14.577					
115	20/04/22	04:00:00	14.625					
116	20/04/22	05:00:00	14.673					
117	20/04/22	06:00:00	14.625					
118	20/04/22	07:00:00	14.577					
119	20/04/22	08:00:00	14.577					
120	20/04/22	09:00:00	14.505					
121	20/04/22	10:00:00	14.481					
122	20/04/22	11:00:00	14.529					
123	20/04/22	12:00:00	14.792					
124	20/04/22	13:00:00	14.673					
125	20/04/22	14:00:00	14.792					
126	20/04/22	15:00:00	14.840					
127	20/04/22	16:00:00	14.601					
128	20/04/22	17:00:00	14.553					
129	20/04/22	18:00:00	14.529					
130	20/04/22	19:00:00	14.529					
131	20/04/22	20:00:00	14.409					
132	20/04/22	21:00:00	14.457					
133	20/04/22	22:00:00	14.361					
134	20/04/22	23:00:00	14.529					
135	21/04/22	00:00:00	14.529					
136	21/04/22	01:00:00	14.529					
137	21/04/22	02:00:00	14.553					
138	21/04/22	03:00:00	14.625					
139	21/04/22	04:00:00	14.625					
140	21/04/22	05:00:00	14.553					
141	21/04/22	06:00:00	14.577					
142	21/04/22	07:00:00	14.601					
143	21/04/22	08:00:00	14.625					
144	21/04/22	09:00:00	14.673					
145	21/04/22	10:00:00	14.697					
146	21/04/22	11:00:00	14.649					
147	21/04/22	12:00:00	14.625					
148	21/04/22	13:00:00	14.888					
149	21/04/22	14:00:00	15.127					
150	21/04/22	15:00:00	15.103					
151	21/04/22	16:00:00	15.008					
152	21/04/22	17:00:00	14.673					
153	21/04/22	18:00:00	14.601					
154	21/04/22	19:00:00	14.481					
155	21/04/22	20:00:00	14.314					
156	21/04/22	21:00:00	14.314					
157	21/04/22	22:00:00	14.194					
158	21/04/22	23:00:00	14.170					
159	22/04/22	00:00:00	14.098					
160	22/04/22	01:00:00	14.050					
161	22/04/22	02:00:00	14.002					
162	22/04/22	03:00:00	13.930					
163	22/04/22	04:00:00	13.882					
164	22/04/22	05:00:00	13.882					
165	22/04/22	06:00:00	13.882					
166	22/04/22	07:00:00	13.906					
167	22/04/22	08:00:00	13.906					
168	22/04/22	09:00:00	13.906					
169	22/04/22	10:00:00	13.978					
170	22/04/22	11:00:00	13.930					
171	22/04/22	12:00:00	13.906					
172	22/04/22	13:00:00	14.002					
173	22/04/22	14:00:00	13.930					
174	22/04/22	15:00:00	14.002					
175	22/04/22	16:00:00	13.906					
176	22/04/22	17:00:00	14.026					
177	22/04/22	18:00:00	13.978					
178	22/04/22	19:00:00	13.978					
179	22/04/22	20:00:00	13.978					
180	22/04/22	21:00:00	14.194					
181	22/04/22	22:00:00	14.146					
182	22/04/22	23:00:00	14.242					
183	23/04/22	00:00:00	14.242					
184	23/04/22	01:00:00	14.266					
185	23/04/22	02:00:00	14.074					
186	23/04/22	03:00:00	13.978					
187	23/04/22	04:00:00	14.074					
188	23/04/22	05:00:00	14.074					
189	23/04/22	06:00:00	14.050					
190	23/04/22	07:00:00	14.026					
191	23/04/22	08:00:00	14.098					
192	23/04/22	09:00:00	14.098					
193	23/04/22	10:00:00	14.146					
194	23/04/22	11:00:00	14.290					
195	23/04/22	12:00:00	14.194					
196	23/04/22	13:00:00	14.337					
197	23/04/22	14:00:00	14.290					
198	23/04/22	15:00:00	14.361					
199	23/04/22	16:00:00	14.194					
200	23/04/22	17:00:00	14.218					
201	23/04/22	18:00:00	14.218					
202	23/04/22	19:00:00	14.242					
203	23/04/22	20:00:00	14.242					
204	23/04/22	21:00:00	14.242					
205	23/04/22	22:00:00	14.314					
206	23/04/22	23:00:00	14.337					
207	24/04/22	00:00:00	14.290					
208	24/04/22	01:00:00	14.314					
209	24/04/22	02:00:00	14.337					
210	24/04/22	03:00:00	14.242					
211	24/04/22	04:00:00	14.361					
212	24/04/22	05:00:00	14.385					
213	24/04/22	06:00:00	14.361					
214	24/04/22	07:00:00	14.266					
215	24/04/22	08:00:00	14.242					
216	24/04/22	09:00:00	14.290					
217	24/04/22	10:00:00	14.337					
218	24/04/22	11:00:00	14.433					
219	24/04/22	12:00:00	14.409					
220	24/04/22	13:00:00	14.433					
221	24/04/22	14:00:00	14.433					
222	24/04/22	15:00:00	14.433					
223	24/04/22	16:00:00	14.481					
224	24/04/22	17:00:00	14.433					
225	24/04/22	18:00:00	14.433					
226	24/04/22	19:00:00	14.457					
227	24/04/22	20:00:00	14.457					
228	24/04/22	21:00:00	14.433					
229	24/04/22	22:00:00	14.433					
230	24/04/22	23:00:00	14.457					
231	25/04/22	00:00:00	14.481					
232	25/04/22	01:00:00	14.457					
233	25/04/22	02:00:00	14.457					
234	25/04/22	03:00:00	14.433					
235	25/04/22	04:00:00	14.409					
236	25/04/22	05:00:00	14.385					
237	25/04/22	06:00:00	14.361					
238	25/04/22	07:00:00	14.361					
239	25/04/22	08:00:00	14.337					
240	25/04/22	09:00:00	14.409					
241	25/04/22	10:00:00	14.481					
242	25/04/22	11:00:00	14.577					
243	25/04/22	12:00:00	14.673					
244	25/04/22	13:00:00	14.625					
245	25/04/22	14:00:00	14.577					
246	25/04/22	15:00:00	14.553					
247	25/04/22	16:00:00	14.505					
248	25/04/22	17:00:00	14.457					
249	25/04/22	18:00:00	14.625					
250	25/04/22	19:00:00	14.601					
251	25/04/22	20:00:00	14.625					
252	25/04/22	21:00:00	14.625					
253	25/04/22	22:00:00	14.625					
254	25/04/22	23:00:00	14.577					
255	26/04/22	00:00:00	14.577					
256	26/04/22	01:00:00	14.553					
257	26/04/22	02:00:00	14.529					
258	26/04/22	03:00:00	14.433					
259	26/04/22	04:00:00	14.385					
260	26/04/22	05:00:00	14.385					
261	26/04/22	06:00:00	14.361					
262	26/04/22	07:00:00	14.361					
263	26/04/22	08:00:00	14.361					
264	26/04/22	09:00:00	14.409					
265	26/04/22	10:00:00	14.457					
266	26/04/22	11:00:00	14.553					
267	26/04/22	12:00:00	14.625					
268	26/04/22	13:00:00	14.697					
269	26/04/22	14:00:00	14.577					
270	26/04/22	15:00:00	14.553					
271	26/04/22	16:00:00	14.505					
272	26/04/22	17:00:00	14.457					
273	26/04/22	18:00:00	14.433					
274	26/04/22	19:00:00	14.409					
275	26/04/22	20:00:00	14.409					
276	26/04/22	21:00:00	14.457					
277	26/04/22	22:00:00	14.481					
278	26/04/22	23:00:00	14.481					
279	27/04/22	00:00:00	14.553					
280	27/04/22	01:00:00	14.529					
281	27/04/22	02:00:00	14.529					
282	27/04/22	03:00:00	14.481					
283	27/04/22	04:00:00	14.481					
284	27/04/22	05:00:00	14.481					
285	27/04/22	06:00:00	14.649					
286	27/04/22	07:00:00	14.601					
287	27/04/22	08:00:00	14.649					
288	27/04/22	09:00:00	14.697					
289	27/04/22	10:00:00	14.721					
290	27/04/22	11:00:00	14.792					
291	27/04/22	12:00:00	14.912					
292	27/04/22	13:00:00	14.888					
293	27/04/22	14:00:00	14.912					
294	27/04/22	15:00:00	14.936					
295	27/04/22	16:00:00	14.912					
296	27/04/22	17:00:00	14.840					
297	27/04/22	18:00:00	14.792					
298	27/04/22	19:00:00	14.745					
299	27/04/22	20:00:00	14.697					
300	27/04/22	21:00:00	14.697					
301	27/04/22	22:00:00	14.601					
302	27/04/22	23:00:00	14.649					
303	28/04/22	00:00:00	14.697					
304	28/04/22	01:00:00	14.625					
305	28/04/22	02:00:00	14.721					
306	28/04/22	03:00:00	14.601					
307	28/04/22	04:00:00	14.625					
308	28/04/22	05:00:00	14.577					
309	28/04/22	06:00:00	14.577					
310	28/04/22	07:00:00	14.577					
311	28/04/22	08:00:00	14.529					
312	28/04/22	09:00:00	14.625					
313	28/04/22	10:00:00	14.792					
314	28/04/22	11:00:00	14.864					
315	28/04/22	12:00:00	15.055					
316	28/04/22	13:00:00	15.079					
317	28/04/22	14:00:00	15.270					
318	28/04/22	15:00:00	15.247					
319	28/04/22	16:00:00	15.127					
320	28/04/22	17:00:00	15.008					
321	28/04/22	18:00:00	14.840					
322	28/04/22	19:00:00	14.792					
323	28/04/22	20:00:00	14.864					
324	28/04/22	21:00:00	14.792					
325	28/04/22	22:00:00	14.768					
326	28/04/22	23:00:00	14.697					
327	29/04/22	00:00:00	14.745					
328	29/04/22	01:00:00	14.673					
329	29/04/22	02:00:00	14.649					
330	29/04/22	03:00:00	14.601					
331	29/04/22	04:00:00	14.601					
332	29/04/22	05:00:00	14.577					
333	29/04/22	06:00:00	14.625					
334	29/04/22	07:00:00	14.553					
335	29/04/22	08:00:00	14.673					
336	29/04/22	09:00:00	14.697					
337	29/04/22	10:00:00	14.864					
338	29/04/22	11:00:00	14.960					
339	29/04/22	12:00:00	14.960					
340	29/04/22	13:00:00	14.936					
341	29/04/22	14:00:00	14.912					
342	29/04/22	15:00:00	14.792					
343	29/04/22	16:00:00	14.745					
344	29/04/22	17:00:00	14.864					
345	29/04/22	18:00:00	15.175					
346	29/04/22	19:00:00	14.888					
347	29/04/22	20:00:00	14.816					
348	29/04/22	21:00:00	14.864					
349	29/04/22	22:00:00	14.673					
350	29/04/22	23:00:00	14.768					
351	30/04/22	00:00:00	14.888					
352	30/04/22	01:00:00	14.601					
353	30/04/22	02:00:00	14.649					
354	30/04/22	03:00:00	14.840					
355	30/04/22	04:00:00	14.912					
356	30/04/22	05:00:00	14.984					
357	30/04/22	06:00:00	14.984					
358	30/04/22	07:00:00	14.960					
359	30/04/22	08:00:00	15.008					
360	30/04/22	09:00:00	15.127					
361	30/04/22	10:00:00	15.199					
362	30/04/22	11:00:00	15.247					
363	30/04/22	12:00:00	15.390					
364	30/04/22	13:00:00	15.342					
365	30/04/22	14:00:00	15.581					
366	30/04/22	15:00:00	15.318					
367	30/04/22	16:00:00	15.223					
368	30/04/22	17:00:00	15.199					
369	30/04/22	18:00:00	15.031					
370	30/04/22	19:00:00	14.912					
371	30/04/22	20:00:00	14.721					
372	30/04/22	21:00:00	14.840					
373	30/04/22	22:00:00	14.745					
374	30/04/22	23:00:00	14.768					
375	01/05/22	00:00:00	14.697					
376	01/05/22	01:00:00	14.792					
377	01/05/22	02:00:00	15.103					
378	01/05/22	03:00:00	14.816					
379	01/05/22	04:00:00	14.840					
380	01/05/22	05:00:00	14.864					
381	01/05/22	06:00:00	14.840					
382	01/05/22	07:00:00	14.816					
383	01/05/22	08:00:00	14.768					
384	01/05/22	09:00:00	14.888					
385	01/05/22	10:00:00	15.055					
386	01/05/22	11:00:00	14.864					
387	01/05/22	12:00:00	14.888					
388	01/05/22	13:00:00	15.151					
389	01/05/22	14:00:00	15.438					
390	01/05/22	15:00:00	15.318					
391	01/05/22	16:00:00	15.342					
392	01/05/22	17:00:00	15.151					
393	01/05/22	18:00:00	15.533					
394	01/05/22	19:00:00	15.270					
395	01/05/22	20:00:00	15.390					
396	01/05/22	21:00:00	15.438					
397	01/05/22	22:00:00	15.247					
398	01/05/22	23:00:00	15.318					
399	02/05/22	00:00:00	15.247					
400	02/05/22	01:00:00	14.984					
401	02/05/22	02:00:00	15.223					
402	02/05/22	03:00:00	15.342					
403	02/05/22	04:00:00	14.960					
404	02/05/22	05:00:00	15.008					
405	02/05/22	06:00:00	15.390					
406	02/05/22	07:00:00	15.270					
407	02/05/22	08:00:00	15.342					
408	02/05/22	09:00:00	15.294					
409	02/05/22	10:00:00	15.485					
410	02/05/22	11:00:00	15.605					
411	02/05/22	12:00:00	15.414					
412	02/05/22	13:00:00	16.010					
413	02/05/22	14:00:00	16.106					
414	02/05/22	15:00:00	15.700					
415	02/05/22	16:00:00	15.796					
416	02/05/22	17:00:00	15.700					
417	02/05/22	18:00:00	15.867					
418	02/05/22	19:00:00	15.748					
419	02/05/22	20:00:00	15.724					
420	02/05/22	21:00:00	15.629					
421	02/05/22	22:00:00	15.533					
422	02/05/22	23:00:00	15.318					
423	03/05/22	00:00:00	15.485					
424	03/05/22	01:00:00	15.581					
425	03/05/22	02:00:00	15.724					
426	03/05/22	03:00:00	15.748					
427	03/05/22	04:00:00	15.748					
428	03/05/22	05:00:00	15.748					
429	03/05/22	06:00:00	15.819					
430	03/05/22	07:00:00	15.867					
431	03/05/22	08:00:00	15.891					
432	03/05/22	09:00:00	15.963					
433	03/05/22	10:00:00	16.034					
434	03/05/22	11:00:00	16.225					
435	03/05/22	12:00:00	16.106					
436	03/05/22	13:00:00	16.320					
437	03/05/22	14:00:00	15.939					
438	03/05/22	15:00:00	16.296					
439	03/05/22	16:00:00	16.153					
440	03/05/22	17:00:00	15.581					
441	03/05/22	18:00:00	15.724					
442	03/05/22	19:00:00	15.748					
443	03/05/22	20:00:00	15.390					
444	03/05/22	21:00:00	15.557					
445	03/05/22	22:00:00	15.557					
446	03/05/22	23:00:00	15.629					
447	04/05/22	00:00:00	15.676					
448	04/05/22	01:00:00	15.724					
449	04/05/22	02:00:00	15.772					
450	04/05/22	03:00:00	15.819					
451	04/05/22	04:00:00	15.867					
452	04/05/22	05:00:00	15.819					
453	04/05/22	06:00:00	15.724					
454	04/05/22	07:00:00	15.223					
455	04/05/22	08:00:00	15.175					
456	04/05/22	09:00:00	15.461					
457	04/05/22	10:00:00	15.438					
458	04/05/22	11:00:00	15.533					
459	04/05/22	12:00:00	15.676					
460	04/05/22	13:00:00	15.509					
461	04/05/22	14:00:00	15.557					
462	04/05/22	15:00:00	15.414					
463	04/05/22	16:00:00	15.366					
464	04/05/22	17:00:00	15.199					
465	04/05/22	18:00:00	15.438					
466	04/05/22	19:00:00	15.461					
467	04/05/22	20:00:00	15.199					
468	04/05/22	21:00:00	15.438					
469	04/05/22	22:00:00	15.342					
470	04/05/22	23:00:00	15.294					
471	05/05/22	00:00:00	15.318					
472	05/05/22	01:00:00	15.366					
473	05/05/22	02:00:00	15.557					
474	05/05/22	03:00:00	15.700					
475	05/05/22	04:00:00	15.819					
476	05/05/22	05:00:00	15.700					
477	05/05/22	06:00:00	15.700					
478	05/05/22	07:00:00	15.509					
479	05/05/22	08:00:00	15.605					
480	05/05/22	09:00:00	15.867					
481	05/05/22	10:00:00	15.939					
482	05/05/22	11:00:00	15.986					
483	05/05/22	12:00:00	15.461					
484	05/05/22	13:00:00	15.700					
485	05/05/22	14:00:00	16.106					
486	05/05/22	15:00:00	16.296					
487	05/05/22	16:00:00	16.415					
488	05/05/22	17:00:00	16.463					
489	05/05/22	18:00:00	16.415					
490	05/05/22	19:00:00	16.392					
491	05/05/22	20:00:00	16.392					
492	05/05/22	21:00:00	16.392					
493	05/05/22	22:00:00	16.177					
494	05/05/22	23:00:00	15.485					
495	06/05/22	00:00:00	15.629					
496	06/05/22	01:00:00	15.724					
497	06/05/22	02:00:00	15.605					
498	06/05/22	03:00:00	15.199					
499	06/05/22	04:00:00	15.772					
500	06/05/22	05:00:00	15.915					
501	06/05/22	06:00:00	15.819					
502	06/05/22	07:00:00	15.055					
503	06/05/22	08:00:00	15.079					
504	06/05/22	09:00:00	15.079					
505	06/05/22	10:00:00	15.127					
506	06/05/22	11:00:00	15.031					
507	06/05/22	12:00:00	14.960					
508	06/05/22	13:00:00	14.840					
509	06/05/22	14:00:00	14.601					
510	06/05/22	15:00:00	14.864					
511	06/05/22	16:00:00	14.721					
512	06/05/22	17:00:00	14.721					
513	06/05/22	18:00:00	14.649					
514	06/05/22	19:00:00	14.816					
515	06/05/22	20:00:00	14.625					
516	06/05/22	21:00:00	14.912					
517	06/05/22	22:00:00	15.008					
518	06/05/22	23:00:00	15.008					
519	07/05/22	00:00:00	15.008					
520	07/05/22	01:00:00	14.649					
521	07/05/22	02:00:00	14.888					
522	07/05/22	03:00:00	15.079					
523	07/05/22	04:00:00	15.031					
524	07/05/22	05:00:00	15.055					
525	07/05/22	06:00:00	15.079					
526	07/05/22	07:00:00	14.816					
527	07/05/22	08:00:00	14.960					
528	07/05/22	09:00:00	15.127					
529	07/05/22	10:00:00	15.079					
530	07/05/22	11:00:00	15.151					
531	07/05/22	12:00:00	15.175					
532	07/05/22	13:00:00	15.055					
533	07/05/22	14:00:00	15.079					
534	07/05/22	15:00:00	15.055					
535	07/05/22	16:00:00	15.103					
536	07/05/22	17:00:00	15.008					
537	07/05/22	18:00:00	15.079					
538	07/05/22	19:00:00	15.270					
539	07/05/22	20:00:00	15.103					
540	07/05/22	21:00:00	15.127					
541	07/05/22	22:00:00	15.031					
542	07/05/22	23:00:00	14.721					
543	08/05/22	00:00:00	15.008					
544	08/05/22	01:00:00	15.031					
545	08/05/22	02:00:00	15.103					
546	08/05/22	03:00:00	15.103					
547	08/05/22	04:00:00	15.055					
548	08/05/22	05:00:00	15.008					
549	08/05/22	06:00:00	15.103					
550	08/05/22	07:00:00	15.127					
551	08/05/22	08:00:00	15.055					
552	08/05/22	09:00:00	15.103					
553	08/05/22	10:00:00	15.342					
554	08/05/22	11:00:00	15.223					
555	08/05/22	12:00:00	15.366					
556	08/05/22	13:00:00	15.438					
557	08/05/22	14:00:00	15.461					
558	08/05/22	15:00:00	15.605					
559	08/05/22	16:00:00	15.533					
560	08/05/22	17:00:00	15.485					
561	08/05/22	18:00:00	15.414					
562	08/05/22	19:00:00	15.175					
563	08/05/22	20:00:00	15.151					
564	08/05/22	21:00:00	14.960					
565	08/05/22	22:00:00	14.984					
566	08/05/22	23:00:00	15.199					
567	09/05/22	00:00:00	14.960					
568	09/05/22	01:00:00	14.960					
569	09/05/22	02:00:00	14.936					
570	09/05/22	03:00:00	15.151					
571	09/05/22	04:00:00	15.270					
572	09/05/22	05:00:00	15.151					
573	09/05/22	06:00:00	15.533					
574	09/05/22	07:00:00	15.438					
575	09/05/22	08:00:00	15.533					
576	09/05/22	09:00:00	15.270					
577	09/05/22	10:00:00	15.438					
578	09/05/22	11:00:00	15.414					
579	09/05/22	12:00:00	15.461					
580	09/05/22	13:00:00	15.533					
581	09/05/22	14:00:00	16.153					
582	09/05/22	15:00:00	15.390					
583	09/05/22	16:00:00	15.461					
584	09/05/22	17:00:00	15.366					
585	09/05/22	18:00:00	15.414					
586	09/05/22	19:00:00	15.294					
587	09/05/22	20:00:00	15.318					
588	09/05/22	21:00:00	15.366					
589	09/05/22	22:00:00	15.270					
590	09/05/22	23:00:00	15.366					
591	10/05/22	00:00:00	15.223					
592	10/05/22	01:00:00	15.079					
593	10/05/22	02:00:00	15.414					
594	10/05/22	03:00:00	15.509					
595	10/05/22	04:00:00	15.796					
596	10/05/22	05:00:00	15.342					
597	10/05/22	06:00:00	15.342					
598	10/05/22	07:00:00	15.008					
599	10/05/22	08:00:00	15.103					
600	10/05/22	09:00:00	15.199					
601	10/05/22	10:00:00	14.960					
602	10/05/22	11:00:00	15.031					
603	10/05/22	12:00:00	15.103					
604	10/05/22	13:00:00	15.366					
605	10/05/22	14:00:00	15.223					
606	10/05/22	15:00:00	15.175					
607	10/05/22	16:00:00	15.270					
608	10/05/22	17:00:00	14.984					
609	10/05/22	18:00:00	15.629					
610	10/05/22	19:00:00	15.438					
611	10/05/22	20:00:00	15.031					
612	10/05/22	21:00:00	14.984					
613	10/05/22	22:00:00	14.984					
614	10/05/22	23:00:00	14.768					
615	11/05/22	00:00:00	14.768					
616	11/05/22	01:00:00	14.984					
617	11/05/22	02:00:00	15.127					
618	11/05/22	03:00:00	15.390					
619	11/05/22	04:00:00	15.461					
620	11/05/22	05:00:00	15.581					
621	11/05/22	06:00:00	15.127					
622	11/05/22	07:00:00	15.031					
623	11/05/22	08:00:00	14.960					
624	11/05/22	09:00:00	15.270					
625	11/05/22	10:00:00	15.175					
626	11/05/22	11:00:00	15.629					
627	11/05/22	12:00:00	15.509					
628	11/05/22	13:00:00	15.652					
629	11/05/22	14:00:00	15.509					
630	11/05/22	15:00:00	15.247					
631	11/05/22	16:00:00	15.557					
632	11/05/22	17:00:00	15.055					
633	11/05/22	18:00:00	15.008					
634	11/05/22	19:00:00	14.936					
635	11/05/22	20:00:00	14.864					
636	11/05/22	21:00:00	14.936					
637	11/05/22	22:00:00	15.031					
638	11/05/22	23:00:00	15.008					
639	12/05/22	00:00:00	14.984					
640	12/05/22	01:00:00	15.031					
641	12/05/22	02:00:00	15.008					
642	12/05/22	03:00:00	15.199					
643	12/05/22	04:00:00	15.175					
644	12/05/22	05:00:00	15.270					
645	12/05/22	06:00:00	15.963					
646	12/05/22	07:00:00	15.772					
647	12/05/22	08:00:00	15.652					
648	12/05/22	09:00:00	15.533					
649	12/05/22	10:00:00	15.605					
650	12/05/22	11:00:00	16.487					
651	12/05/22	12:00:00	16.344					
652	12/05/22	13:00:00	15.939					
653	12/05/22	14:00:00	16.082					
654	12/05/22	15:00:00	16.177					
655	12/05/22	16:00:00	16.392					
656	12/05/22	17:00:00	16.058					
657	12/05/22	18:00:00	16.082					
658	12/05/22	19:00:00	17.249					
659	12/05/22	20:00:00	16.749					
660	12/05/22	21:00:00	17.130					
661	12/05/22	22:00:00	16.725					
662	12/05/22	23:00:00	16.677					
663	13/05/22	00:00:00	16.677					
664	13/05/22	01:00:00	16.320					
665	13/05/22	02:00:00	17.011					
666	13/05/22	03:00:00	16.439					
667	13/05/22	04:00:00	16.201					
668	13/05/22	05:00:00	16.820					
669	13/05/22	06:00:00	17.130					
670	13/05/22	07:00:00	17.344					
671	13/05/22	08:00:00	16.344					
672	13/05/22	09:00:00	17.582					
673	13/05/22	10:00:00	16.725					
674	13/05/22	11:00:00	16.725					
675	13/05/22	12:00:00	17.177					
676	13/05/22	13:00:00	17.058					
677	13/05/22	14:00:00	17.249					
678	13/05/22	15:00:00	17.011					
679	13/05/22	16:00:00	17.249					
680	13/05/22	17:00:00	17.677					
681	13/05/22	18:00:00	17.677					
682	13/05/22	19:00:00	17.415					
683	13/05/22	20:00:00	17.486					
684	13/05/22	21:00:00	16.892					
685	13/05/22	22:00:00	17.368					
686	13/05/22	23:00:00	17.034					
687	14/05/22	00:00:00	17.391					
688	14/05/22	01:00:00	17.415					
689	14/05/22	02:00:00	17.368					
690	14/05/22	03:00:00	17.272					
691	14/05/22	04:00:00	17.011					
692	14/05/22	05:00:00	17.153					
693	14/05/22	06:00:00	17.177					
694	14/05/22	07:00:00	17.082					
695	14/05/22	08:00:00	17.439					
696	14/05/22	09:00:00	17.011					
697	14/05/22	10:00:00	17.629					
698	14/05/22	11:00:00	17.082					
699	14/05/22	12:00:00	16.963					
700	14/05/22	13:00:00	17.249					
701	14/05/22	14:00:00	17.510					
702	14/05/22	15:00:00	17.153					
703	14/05/22	16:00:00	17.106					
704	14/05/22	17:00:00	16.987					
705	14/05/22	18:00:00	17.225					
706	14/05/22	19:00:00	17.510					
707	14/05/22	20:00:00	17.391					
708	14/05/22	21:00:00	17.249					
709	14/05/22	22:00:00	17.653					
710	14/05/22	23:00:00	17.653					
711	15/05/22	00:00:00	17.534					
712	15/05/22	01:00:00	17.962					
