"N.º"	"Fecha"	"Tiempo, GMT+02:00"	"Temp, °C (LGR S/N: 20235961, SEN S/N: 20235961)"	"Acoplador separado (LGR S/N: 20235961, SEN S/N: 20235961)"	"Acoplador adjunto (LGR S/N: 20235961, SEN S/N: 20235961)"	"Host conectado (LGR S/N: 20235961, SEN S/N: 20235961)"	"Parado (LGR S/N: 20235961, SEN S/N: 20235961)"	"Final de archivo (LGR S/N: 20235961, SEN S/N: 20235961)"
54	17/04/22	15:00:00	14.601					
55	17/04/22	16:00:00	14.577					
56	17/04/22	17:00:00	14.577					
57	17/04/22	18:00:00	14.457					
58	17/04/22	19:00:00	14.385					
59	17/04/22	20:00:00	14.337					
60	17/04/22	21:00:00	14.290					
61	17/04/22	22:00:00	14.218					
62	17/04/22	23:00:00	14.170					
63	18/04/22	00:00:00	14.194					
64	18/04/22	01:00:00	14.194					
65	18/04/22	02:00:00	14.146					
66	18/04/22	03:00:00	14.098					
67	18/04/22	04:00:00	14.098					
68	18/04/22	05:00:00	14.074					
69	18/04/22	06:00:00	14.074					
70	18/04/22	07:00:00	14.026					
71	18/04/22	08:00:00	14.026					
72	18/04/22	09:00:00	14.050					
73	18/04/22	10:00:00	14.122					
74	18/04/22	11:00:00	14.290					
75	18/04/22	12:00:00	14.457					
76	18/04/22	13:00:00	14.625					
77	18/04/22	14:00:00	14.721					
78	18/04/22	15:00:00	14.601					
79	18/04/22	16:00:00	14.673					
80	18/04/22	17:00:00	14.577					
81	18/04/22	18:00:00	14.457					
82	18/04/22	19:00:00	14.337					
83	18/04/22	20:00:00	14.194					
84	18/04/22	21:00:00	14.218					
85	18/04/22	22:00:00	14.242					
86	18/04/22	23:00:00	14.098					
87	19/04/22	00:00:00	14.122					
88	19/04/22	01:00:00	14.170					
89	19/04/22	02:00:00	14.242					
90	19/04/22	03:00:00	14.337					
91	19/04/22	04:00:00	14.361					
92	19/04/22	05:00:00	14.385					
93	19/04/22	06:00:00	14.385					
94	19/04/22	07:00:00	14.409					
95	19/04/22	08:00:00	14.433					
96	19/04/22	09:00:00	14.481					
97	19/04/22	10:00:00	14.505					
98	19/04/22	11:00:00	14.242					
99	19/04/22	12:00:00	14.242					
100	19/04/22	13:00:00	14.314					
101	19/04/22	14:00:00	14.385					
102	19/04/22	15:00:00	14.649					
103	19/04/22	16:00:00	14.577					
104	19/04/22	17:00:00	14.529					
105	19/04/22	18:00:00	14.194					
106	19/04/22	19:00:00	14.170					
107	19/04/22	20:00:00	14.098					
108	19/04/22	21:00:00	14.098					
109	19/04/22	22:00:00	14.337					
110	19/04/22	23:00:00	14.194					
111	20/04/22	00:00:00	14.266					
112	20/04/22	01:00:00	14.290					
113	20/04/22	02:00:00	14.385					
114	20/04/22	03:00:00	14.433					
115	20/04/22	04:00:00	14.505					
116	20/04/22	05:00:00	14.314					
117	20/04/22	06:00:00	14.194					
118	20/04/22	07:00:00	14.314					
119	20/04/22	08:00:00	14.290					
120	20/04/22	09:00:00	14.290					
121	20/04/22	10:00:00	14.290					
122	20/04/22	11:00:00	14.314					
123	20/04/22	12:00:00	14.505					
124	20/04/22	13:00:00	14.290					
125	20/04/22	14:00:00	14.361					
126	20/04/22	15:00:00	14.361					
127	20/04/22	16:00:00	14.337					
128	20/04/22	17:00:00	14.290					
129	20/04/22	18:00:00	14.266					
130	20/04/22	19:00:00	14.194					
131	20/04/22	20:00:00	14.074					
132	20/04/22	21:00:00	14.146					
133	20/04/22	22:00:00	14.122					
134	20/04/22	23:00:00	14.337					
135	21/04/22	00:00:00	14.385					
136	21/04/22	01:00:00	14.385					
137	21/04/22	02:00:00	14.409					
138	21/04/22	03:00:00	14.481					
139	21/04/22	04:00:00	14.361					
140	21/04/22	05:00:00	14.433					
141	21/04/22	06:00:00	14.457					
142	21/04/22	07:00:00	14.433					
143	21/04/22	08:00:00	14.433					
144	21/04/22	09:00:00	14.457					
145	21/04/22	10:00:00	14.457					
146	21/04/22	11:00:00	14.481					
147	21/04/22	12:00:00	14.457					
148	21/04/22	13:00:00	14.577					
149	21/04/22	14:00:00	14.984					
150	21/04/22	15:00:00	14.481					
151	21/04/22	16:00:00	14.864					
152	21/04/22	17:00:00	14.481					
153	21/04/22	18:00:00	14.433					
154	21/04/22	19:00:00	14.194					
155	21/04/22	20:00:00	14.194					
156	21/04/22	21:00:00	14.098					
157	21/04/22	22:00:00	14.098					
158	21/04/22	23:00:00	14.050					
159	22/04/22	00:00:00	13.978					
160	22/04/22	01:00:00	13.906					
161	22/04/22	02:00:00	13.882					
162	22/04/22	03:00:00	13.810					
163	22/04/22	04:00:00	13.738					
164	22/04/22	05:00:00	13.762					
165	22/04/22	06:00:00	13.786					
166	22/04/22	07:00:00	13.810					
167	22/04/22	08:00:00	13.762					
168	22/04/22	09:00:00	13.762					
169	22/04/22	10:00:00	13.858					
170	22/04/22	11:00:00	13.810					
171	22/04/22	12:00:00	13.786					
172	22/04/22	13:00:00	13.810					
173	22/04/22	14:00:00	13.786					
174	22/04/22	15:00:00	13.810					
175	22/04/22	16:00:00	13.810					
176	22/04/22	17:00:00	13.858					
177	22/04/22	18:00:00	13.858					
178	22/04/22	19:00:00	13.858					
179	22/04/22	20:00:00	13.858					
180	22/04/22	21:00:00	13.906					
181	22/04/22	22:00:00	14.002					
182	22/04/22	23:00:00	14.122					
183	23/04/22	00:00:00	13.906					
184	23/04/22	01:00:00	14.002					
185	23/04/22	02:00:00	13.882					
186	23/04/22	03:00:00	13.810					
187	23/04/22	04:00:00	13.810					
188	23/04/22	05:00:00	13.834					
189	23/04/22	06:00:00	13.834					
190	23/04/22	07:00:00	13.858					
191	23/04/22	08:00:00	13.858					
192	23/04/22	09:00:00	13.930					
193	23/04/22	10:00:00	13.978					
194	23/04/22	11:00:00	14.026					
195	23/04/22	12:00:00	14.074					
196	23/04/22	13:00:00	14.146					
197	23/04/22	14:00:00	14.146					
198	23/04/22	15:00:00	14.050					
199	23/04/22	16:00:00	14.002					
200	23/04/22	17:00:00	13.954					
201	23/04/22	18:00:00	13.882					
202	23/04/22	19:00:00	13.858					
203	23/04/22	20:00:00	14.002					
204	23/04/22	21:00:00	13.906					
205	23/04/22	22:00:00	14.098					
206	23/04/22	23:00:00	14.002					
207	24/04/22	00:00:00	14.074					
208	24/04/22	01:00:00	14.146					
209	24/04/22	02:00:00	14.194					
210	24/04/22	03:00:00	14.122					
211	24/04/22	04:00:00	14.194					
212	24/04/22	05:00:00	14.194					
213	24/04/22	06:00:00	14.170					
214	24/04/22	07:00:00	14.098					
215	24/04/22	08:00:00	14.098					
216	24/04/22	09:00:00	14.146					
217	24/04/22	10:00:00	14.218					
218	24/04/22	11:00:00	14.266					
219	24/04/22	12:00:00	14.290					
220	24/04/22	13:00:00	14.290					
221	24/04/22	14:00:00	14.314					
222	24/04/22	15:00:00	14.290					
223	24/04/22	16:00:00	14.266					
224	24/04/22	17:00:00	14.218					
225	24/04/22	18:00:00	14.218					
226	24/04/22	19:00:00	14.242					
227	24/04/22	20:00:00	14.337					
228	24/04/22	21:00:00	14.290					
229	24/04/22	22:00:00	14.314					
230	24/04/22	23:00:00	14.361					
231	25/04/22	00:00:00	14.361					
232	25/04/22	01:00:00	14.361					
233	25/04/22	02:00:00	14.314					
234	25/04/22	03:00:00	14.290					
235	25/04/22	04:00:00	14.266					
236	25/04/22	05:00:00	14.242					
237	25/04/22	06:00:00	14.242					
238	25/04/22	07:00:00	14.242					
239	25/04/22	08:00:00	14.242					
240	25/04/22	09:00:00	14.266					
241	25/04/22	10:00:00	14.314					
242	25/04/22	11:00:00	14.385					
243	25/04/22	12:00:00	14.385					
244	25/04/22	13:00:00	14.385					
245	25/04/22	14:00:00	14.409					
246	25/04/22	15:00:00	14.385					
247	25/04/22	16:00:00	14.361					
248	25/04/22	17:00:00	14.314					
249	25/04/22	18:00:00	14.409					
250	25/04/22	19:00:00	14.433					
251	25/04/22	20:00:00	14.481					
252	25/04/22	21:00:00	14.505					
253	25/04/22	22:00:00	14.457					
254	25/04/22	23:00:00	14.457					
255	26/04/22	00:00:00	14.457					
256	26/04/22	01:00:00	14.385					
257	26/04/22	02:00:00	14.385					
258	26/04/22	03:00:00	14.290					
259	26/04/22	04:00:00	14.290					
260	26/04/22	05:00:00	14.266					
261	26/04/22	06:00:00	14.242					
262	26/04/22	07:00:00	14.242					
263	26/04/22	08:00:00	14.242					
264	26/04/22	09:00:00	14.290					
265	26/04/22	10:00:00	14.314					
266	26/04/22	11:00:00	14.385					
267	26/04/22	12:00:00	14.457					
268	26/04/22	13:00:00	14.505					
269	26/04/22	14:00:00	14.433					
270	26/04/22	15:00:00	14.433					
271	26/04/22	16:00:00	14.433					
272	26/04/22	17:00:00	14.361					
273	26/04/22	18:00:00	14.337					
274	26/04/22	19:00:00	14.290					
275	26/04/22	20:00:00	14.266					
276	26/04/22	21:00:00	14.290					
277	26/04/22	22:00:00	14.290					
278	26/04/22	23:00:00	14.314					
279	27/04/22	00:00:00	14.409					
280	27/04/22	01:00:00	14.361					
281	27/04/22	02:00:00	14.361					
282	27/04/22	03:00:00	14.361					
283	27/04/22	04:00:00	14.361					
284	27/04/22	05:00:00	14.337					
285	27/04/22	06:00:00	14.337					
286	27/04/22	07:00:00	14.337					
287	27/04/22	08:00:00	14.361					
288	27/04/22	09:00:00	14.457					
289	27/04/22	10:00:00	14.529					
290	27/04/22	11:00:00	14.553					
291	27/04/22	12:00:00	14.697					
292	27/04/22	13:00:00	14.697					
293	27/04/22	14:00:00	14.745					
294	27/04/22	15:00:00	14.768					
295	27/04/22	16:00:00	14.768					
296	27/04/22	17:00:00	14.721					
297	27/04/22	18:00:00	14.673					
298	27/04/22	19:00:00	14.601					
299	27/04/22	20:00:00	14.577					
300	27/04/22	21:00:00	14.505					
301	27/04/22	22:00:00	14.481					
302	27/04/22	23:00:00	14.433					
303	28/04/22	00:00:00	14.433					
304	28/04/22	01:00:00	14.457					
305	28/04/22	02:00:00	14.481					
306	28/04/22	03:00:00	14.457					
307	28/04/22	04:00:00	14.481					
308	28/04/22	05:00:00	14.457					
309	28/04/22	06:00:00	14.457					
310	28/04/22	07:00:00	14.457					
311	28/04/22	08:00:00	14.409					
312	28/04/22	09:00:00	14.409					
313	28/04/22	10:00:00	14.481					
314	28/04/22	11:00:00	14.601					
315	28/04/22	12:00:00	14.601					
316	28/04/22	13:00:00	14.768					
317	28/04/22	14:00:00	14.840					
318	28/04/22	15:00:00	14.840					
319	28/04/22	16:00:00	14.792					
320	28/04/22	17:00:00	14.721					
321	28/04/22	18:00:00	14.649					
322	28/04/22	19:00:00	14.577					
323	28/04/22	20:00:00	14.553					
324	28/04/22	21:00:00	14.625					
325	28/04/22	22:00:00	14.649					
326	28/04/22	23:00:00	14.577					
327	29/04/22	00:00:00	14.553					
328	29/04/22	01:00:00	14.505					
329	29/04/22	02:00:00	14.529					
330	29/04/22	03:00:00	14.433					
331	29/04/22	04:00:00	14.433					
332	29/04/22	05:00:00	14.457					
333	29/04/22	06:00:00	14.481					
334	29/04/22	07:00:00	14.409					
335	29/04/22	08:00:00	14.433					
336	29/04/22	09:00:00	14.505					
337	29/04/22	10:00:00	14.625					
338	29/04/22	11:00:00	14.673					
339	29/04/22	12:00:00	14.649					
340	29/04/22	13:00:00	14.625					
341	29/04/22	14:00:00	14.673					
342	29/04/22	15:00:00	14.649					
343	29/04/22	16:00:00	14.625					
344	29/04/22	17:00:00	14.601					
345	29/04/22	18:00:00	14.768					
346	29/04/22	19:00:00	14.768					
347	29/04/22	20:00:00	14.625					
348	29/04/22	21:00:00	14.697					
349	29/04/22	22:00:00	14.481					
350	29/04/22	23:00:00	14.505					
351	30/04/22	00:00:00	14.577					
352	30/04/22	01:00:00	14.409					
353	30/04/22	02:00:00	14.409					
354	30/04/22	03:00:00	14.577					
355	30/04/22	04:00:00	14.792					
356	30/04/22	05:00:00	14.792					
357	30/04/22	06:00:00	14.768					
358	30/04/22	07:00:00	14.697					
359	30/04/22	08:00:00	14.745					
360	30/04/22	09:00:00	14.697					
361	30/04/22	10:00:00	14.768					
362	30/04/22	11:00:00	14.625					
363	30/04/22	12:00:00	14.673					
364	30/04/22	13:00:00	14.745					
365	30/04/22	14:00:00	14.960					
366	30/04/22	15:00:00	15.008					
367	30/04/22	16:00:00	14.888					
368	30/04/22	17:00:00	14.960					
369	30/04/22	18:00:00	14.673					
370	30/04/22	19:00:00	14.529					
371	30/04/22	20:00:00	14.457					
372	30/04/22	21:00:00	14.577					
373	30/04/22	22:00:00	14.601					
374	30/04/22	23:00:00	14.553					
375	01/05/22	00:00:00	14.553					
376	01/05/22	01:00:00	14.529					
377	01/05/22	02:00:00	14.553					
378	01/05/22	03:00:00	14.577					
379	01/05/22	04:00:00	14.553					
380	01/05/22	05:00:00	14.577					
381	01/05/22	06:00:00	14.577					
382	01/05/22	07:00:00	14.553					
383	01/05/22	08:00:00	14.577					
384	01/05/22	09:00:00	14.601					
385	01/05/22	10:00:00	14.697					
386	01/05/22	11:00:00	14.625					
387	01/05/22	12:00:00	14.721					
388	01/05/22	13:00:00	14.864					
389	01/05/22	14:00:00	14.936					
390	01/05/22	15:00:00	14.912					
391	01/05/22	16:00:00	14.936					
392	01/05/22	17:00:00	14.816					
393	01/05/22	18:00:00	14.792					
394	01/05/22	19:00:00	14.721					
395	01/05/22	20:00:00	14.721					
396	01/05/22	21:00:00	14.721					
397	01/05/22	22:00:00	14.673					
398	01/05/22	23:00:00	14.745					
399	02/05/22	00:00:00	14.601					
400	02/05/22	01:00:00	14.553					
401	02/05/22	02:00:00	14.553					
402	02/05/22	03:00:00	14.601					
403	02/05/22	04:00:00	14.625					
404	02/05/22	05:00:00	14.673					
405	02/05/22	06:00:00	14.912					
406	02/05/22	07:00:00	14.864					
407	02/05/22	08:00:00	15.079					
408	02/05/22	09:00:00	14.936					
409	02/05/22	10:00:00	14.936					
410	02/05/22	11:00:00	15.223					
411	02/05/22	12:00:00	15.031					
412	02/05/22	13:00:00	15.151					
413	02/05/22	14:00:00	15.294					
414	02/05/22	15:00:00	15.461					
415	02/05/22	16:00:00	15.414					
416	02/05/22	17:00:00	15.485					
417	02/05/22	18:00:00	15.390					
418	02/05/22	19:00:00	15.151					
419	02/05/22	20:00:00	15.199					
420	02/05/22	21:00:00	14.888					
421	02/05/22	22:00:00	15.008					
422	02/05/22	23:00:00	14.960					
423	03/05/22	00:00:00	15.127					
424	03/05/22	01:00:00	15.223					
425	03/05/22	02:00:00	15.103					
426	03/05/22	03:00:00	15.270					
427	03/05/22	04:00:00	15.318					
428	03/05/22	05:00:00	15.366					
429	03/05/22	06:00:00	15.151					
430	03/05/22	07:00:00	15.103					
431	03/05/22	08:00:00	15.031					
432	03/05/22	09:00:00	15.342					
433	03/05/22	10:00:00	15.127					
434	03/05/22	11:00:00	15.247					
435	03/05/22	12:00:00	15.533					
436	03/05/22	13:00:00	15.127					
437	03/05/22	14:00:00	15.127					
438	03/05/22	15:00:00	15.223					
439	03/05/22	16:00:00	15.247					
440	03/05/22	17:00:00	15.151					
441	03/05/22	18:00:00	15.103					
442	03/05/22	19:00:00	15.079					
443	03/05/22	20:00:00	15.055					
444	03/05/22	21:00:00	14.912					
445	03/05/22	22:00:00	14.960					
446	03/05/22	23:00:00	15.008					
447	04/05/22	00:00:00	14.984					
448	04/05/22	01:00:00	15.055					
449	04/05/22	02:00:00	15.175					
450	04/05/22	03:00:00	15.533					
451	04/05/22	04:00:00	15.127					
452	04/05/22	05:00:00	15.008					
453	04/05/22	06:00:00	15.031					
454	04/05/22	07:00:00	14.960					
455	04/05/22	08:00:00	14.936					
456	04/05/22	09:00:00	15.008					
457	04/05/22	10:00:00	15.008					
458	04/05/22	11:00:00	15.055					
459	04/05/22	12:00:00	15.103					
460	04/05/22	13:00:00	15.127					
461	04/05/22	14:00:00	15.199					
462	04/05/22	15:00:00	15.055					
463	04/05/22	16:00:00	15.055					
464	04/05/22	17:00:00	15.031					
465	04/05/22	18:00:00	15.031					
466	04/05/22	19:00:00	15.031					
467	04/05/22	20:00:00	15.008					
468	04/05/22	21:00:00	15.031					
469	04/05/22	22:00:00	15.031					
470	04/05/22	23:00:00	15.008					
471	05/05/22	00:00:00	14.936					
472	05/05/22	01:00:00	14.912					
473	05/05/22	02:00:00	15.055					
474	05/05/22	03:00:00	15.247					
475	05/05/22	04:00:00	15.223					
476	05/05/22	05:00:00	14.912					
477	05/05/22	06:00:00	14.984					
478	05/05/22	07:00:00	14.912					
479	05/05/22	08:00:00	14.912					
480	05/05/22	09:00:00	14.960					
481	05/05/22	10:00:00	15.103					
482	05/05/22	11:00:00	15.031					
483	05/05/22	12:00:00	15.055					
484	05/05/22	13:00:00	15.103					
485	05/05/22	14:00:00	15.461					
486	05/05/22	15:00:00	15.557					
487	05/05/22	16:00:00	16.153					
488	05/05/22	17:00:00	16.177					
489	05/05/22	18:00:00	16.129					
490	05/05/22	19:00:00	16.153					
491	05/05/22	20:00:00	15.724					
492	05/05/22	21:00:00	14.984					
493	05/05/22	22:00:00	15.055					
494	05/05/22	23:00:00	15.055					
495	06/05/22	00:00:00	15.175					
496	06/05/22	01:00:00	15.151					
497	06/05/22	02:00:00	15.151					
498	06/05/22	03:00:00	14.936					
499	06/05/22	04:00:00	15.055					
500	06/05/22	05:00:00	14.912					
501	06/05/22	06:00:00	14.840					
502	06/05/22	07:00:00	14.888					
503	06/05/22	08:00:00	14.936					
504	06/05/22	09:00:00	14.864					
505	06/05/22	10:00:00	14.888					
506	06/05/22	11:00:00	14.864					
507	06/05/22	12:00:00	14.768					
508	06/05/22	13:00:00	14.625					
509	06/05/22	14:00:00	14.457					
510	06/05/22	15:00:00	14.481					
511	06/05/22	16:00:00	14.457					
512	06/05/22	17:00:00	14.505					
513	06/05/22	18:00:00	14.481					
514	06/05/22	19:00:00	14.481					
515	06/05/22	20:00:00	14.409					
516	06/05/22	21:00:00	14.553					
517	06/05/22	22:00:00	14.768					
518	06/05/22	23:00:00	14.745					
519	07/05/22	00:00:00	14.792					
520	07/05/22	01:00:00	14.457					
521	07/05/22	02:00:00	14.433					
522	07/05/22	03:00:00	14.553					
523	07/05/22	04:00:00	14.792					
524	07/05/22	05:00:00	14.864					
525	07/05/22	06:00:00	14.409					
526	07/05/22	07:00:00	14.601					
527	07/05/22	08:00:00	14.649					
528	07/05/22	09:00:00	14.816					
529	07/05/22	10:00:00	14.505					
530	07/05/22	11:00:00	14.601					
531	07/05/22	12:00:00	14.553					
532	07/05/22	13:00:00	14.529					
533	07/05/22	14:00:00	14.792					
534	07/05/22	15:00:00	14.840					
535	07/05/22	16:00:00	14.792					
536	07/05/22	17:00:00	14.768					
537	07/05/22	18:00:00	14.768					
538	07/05/22	19:00:00	14.601					
539	07/05/22	20:00:00	14.529					
540	07/05/22	21:00:00	14.840					
541	07/05/22	22:00:00	14.840					
542	07/05/22	23:00:00	14.409					
543	08/05/22	00:00:00	14.529					
544	08/05/22	01:00:00	14.529					
545	08/05/22	02:00:00	14.529					
546	08/05/22	03:00:00	14.888					
547	08/05/22	04:00:00	14.745					
548	08/05/22	05:00:00	14.433					
549	08/05/22	06:00:00	14.697					
550	08/05/22	07:00:00	14.673					
551	08/05/22	08:00:00	14.792					
552	08/05/22	09:00:00	14.768					
553	08/05/22	10:00:00	14.912					
554	08/05/22	11:00:00	15.008					
555	08/05/22	12:00:00	15.055					
556	08/05/22	13:00:00	15.270					
557	08/05/22	14:00:00	15.270					
558	08/05/22	15:00:00	14.984					
559	08/05/22	16:00:00	14.792					
560	08/05/22	17:00:00	14.673					
561	08/05/22	18:00:00	14.625					
562	08/05/22	19:00:00	14.577					
563	08/05/22	20:00:00	14.625					
564	08/05/22	21:00:00	14.577					
565	08/05/22	22:00:00	14.625					
566	08/05/22	23:00:00	14.673					
567	09/05/22	00:00:00	14.553					
568	09/05/22	01:00:00	14.577					
569	09/05/22	02:00:00	14.577					
570	09/05/22	03:00:00	14.673					
571	09/05/22	04:00:00	14.697					
572	09/05/22	05:00:00	14.649					
573	09/05/22	06:00:00	14.840					
574	09/05/22	07:00:00	15.008					
575	09/05/22	08:00:00	15.008					
576	09/05/22	09:00:00	14.984					
577	09/05/22	10:00:00	15.103					
578	09/05/22	11:00:00	15.008					
579	09/05/22	12:00:00	14.960					
580	09/05/22	13:00:00	14.888					
581	09/05/22	14:00:00	15.031					
582	09/05/22	15:00:00	14.984					
583	09/05/22	16:00:00	15.031					
584	09/05/22	17:00:00	15.127					
585	09/05/22	18:00:00	14.936					
586	09/05/22	19:00:00	14.792					
587	09/05/22	20:00:00	14.745					
588	09/05/22	21:00:00	14.745					
589	09/05/22	22:00:00	14.601					
590	09/05/22	23:00:00	14.601					
591	10/05/22	00:00:00	14.673					
592	10/05/22	01:00:00	14.697					
593	10/05/22	02:00:00	14.529					
594	10/05/22	03:00:00	14.673					
595	10/05/22	04:00:00	14.816					
596	10/05/22	05:00:00	14.768					
597	10/05/22	06:00:00	14.649					
598	10/05/22	07:00:00	14.553					
599	10/05/22	08:00:00	14.577					
600	10/05/22	09:00:00	14.673					
601	10/05/22	10:00:00	14.673					
602	10/05/22	11:00:00	14.649					
603	10/05/22	12:00:00	14.745					
604	10/05/22	13:00:00	14.960					
605	10/05/22	14:00:00	15.031					
606	10/05/22	15:00:00	15.079					
607	10/05/22	16:00:00	14.960					
608	10/05/22	17:00:00	14.721					
609	10/05/22	18:00:00	14.816					
610	10/05/22	19:00:00	14.721					
611	10/05/22	20:00:00	14.768					
612	10/05/22	21:00:00	14.553					
613	10/05/22	22:00:00	14.553					
614	10/05/22	23:00:00	14.553					
615	11/05/22	00:00:00	14.577					
616	11/05/22	01:00:00	14.649					
617	11/05/22	02:00:00	14.673					
618	11/05/22	03:00:00	14.697					
619	11/05/22	04:00:00	15.031					
620	11/05/22	05:00:00	14.673					
621	11/05/22	06:00:00	14.625					
622	11/05/22	07:00:00	14.792					
623	11/05/22	08:00:00	14.601					
624	11/05/22	09:00:00	14.721					
625	11/05/22	10:00:00	14.792					
626	11/05/22	11:00:00	14.840					
627	11/05/22	12:00:00	15.008					
628	11/05/22	13:00:00	15.008					
629	11/05/22	14:00:00	15.055					
630	11/05/22	15:00:00	14.984					
631	11/05/22	16:00:00	14.960					
632	11/05/22	17:00:00	14.864					
633	11/05/22	18:00:00	14.816					
634	11/05/22	19:00:00	14.768					
635	11/05/22	20:00:00	14.625					
636	11/05/22	21:00:00	14.577					
637	11/05/22	22:00:00	14.768					
638	11/05/22	23:00:00	14.721					
639	12/05/22	00:00:00	14.673					
640	12/05/22	01:00:00	14.816					
641	12/05/22	02:00:00	14.816					
642	12/05/22	03:00:00	14.721					
643	12/05/22	04:00:00	14.768					
644	12/05/22	05:00:00	14.816					
645	12/05/22	06:00:00	14.888					
646	12/05/22	07:00:00	15.103					
647	12/05/22	08:00:00	15.031					
648	12/05/22	09:00:00	15.055					
649	12/05/22	10:00:00	15.103					
650	12/05/22	11:00:00	15.175					
651	12/05/22	12:00:00	15.366					
652	12/05/22	13:00:00	15.461					
653	12/05/22	14:00:00	15.485					
654	12/05/22	15:00:00	15.485					
655	12/05/22	16:00:00	15.509					
656	12/05/22	17:00:00	15.605					
657	12/05/22	18:00:00	15.485					
658	12/05/22	19:00:00	15.581					
659	12/05/22	20:00:00	15.605					
660	12/05/22	21:00:00	15.247					
661	12/05/22	22:00:00	15.079					
662	12/05/22	23:00:00	15.151					
663	13/05/22	00:00:00	15.199					
664	13/05/22	01:00:00	15.318					
665	13/05/22	02:00:00	15.414					
666	13/05/22	03:00:00	15.414					
667	13/05/22	04:00:00	15.294					
668	13/05/22	05:00:00	15.390					
669	13/05/22	06:00:00	15.199					
670	13/05/22	07:00:00	15.438					
671	13/05/22	08:00:00	15.533					
672	13/05/22	09:00:00	15.652					
673	13/05/22	10:00:00	15.724					
674	13/05/22	11:00:00	15.700					
675	13/05/22	12:00:00	15.986					
676	13/05/22	13:00:00	15.819					
677	13/05/22	14:00:00	16.392					
678	13/05/22	15:00:00	16.201					
679	13/05/22	16:00:00	16.272					
680	13/05/22	17:00:00	16.129					
681	13/05/22	18:00:00	16.106					
682	13/05/22	19:00:00	15.867					
683	13/05/22	20:00:00	16.415					
684	13/05/22	21:00:00	15.986					
685	13/05/22	22:00:00	16.177					
686	13/05/22	23:00:00	15.867					
687	14/05/22	00:00:00	15.963					
688	14/05/22	01:00:00	15.963					
689	14/05/22	02:00:00	16.010					
690	14/05/22	03:00:00	16.177					
691	14/05/22	04:00:00	16.153					
692	14/05/22	05:00:00	16.082					
693	14/05/22	06:00:00	16.177					
694	14/05/22	07:00:00	16.463					
695	14/05/22	08:00:00	16.463					
696	14/05/22	09:00:00	16.320					
697	14/05/22	10:00:00	16.415					
698	14/05/22	11:00:00	16.439					
699	14/05/22	12:00:00	16.606					
700	14/05/22	13:00:00	16.606					
701	14/05/22	14:00:00	16.677					
702	14/05/22	15:00:00	16.701					
703	14/05/22	16:00:00	16.701					
704	14/05/22	17:00:00	16.606					
705	14/05/22	18:00:00	16.582					
706	14/05/22	19:00:00	16.439					
707	14/05/22	20:00:00	16.368					
708	14/05/22	21:00:00	16.320					
709	14/05/22	22:00:00	16.725					
710	14/05/22	23:00:00	16.534					
711	15/05/22	00:00:00	16.511					
712	15/05/22	01:00:00	16.582					
