"N.º"	"Fecha"	"Tiempo, GMT+01:00"	"Temp, °C (LGR S/N: 20235962, SEN S/N: 20235962)"	"Acoplador separado (LGR S/N: 20235962, SEN S/N: 20235962)"	"Acoplador adjunto (LGR S/N: 20235962, SEN S/N: 20235962)"	"Host conectado (LGR S/N: 20235962, SEN S/N: 20235962)"	"Parado (LGR S/N: 20235962, SEN S/N: 20235962)"	"Final de archivo (LGR S/N: 20235962, SEN S/N: 20235962)"
85	04/12/20	23:00:00	16.296					
86	05/12/20	00:00:00	16.320					
87	05/12/20	01:00:00	16.296					
88	05/12/20	02:00:00	16.344					
89	05/12/20	03:00:00	16.344					
90	05/12/20	04:00:00	16.344					
91	05/12/20	05:00:00	16.201					
92	05/12/20	06:00:00	16.201					
93	05/12/20	07:00:00	16.201					
94	05/12/20	08:00:00	16.225					
95	05/12/20	09:00:00	16.296					
96	05/12/20	10:00:00	16.296					
97	05/12/20	11:00:00	16.344					
98	05/12/20	12:00:00	16.368					
99	05/12/20	13:00:00	16.344					
100	05/12/20	14:00:00	16.344					
101	05/12/20	15:00:00	16.344					
102	05/12/20	16:00:00	16.344					
103	05/12/20	17:00:00	16.344					
104	05/12/20	18:00:00	16.344					
105	05/12/20	19:00:00	16.272					
106	05/12/20	20:00:00	16.272					
107	05/12/20	21:00:00	16.296					
108	05/12/20	22:00:00	16.272					
109	05/12/20	23:00:00	16.249					
110	06/12/20	00:00:00	16.249					
111	06/12/20	01:00:00	16.225					
112	06/12/20	02:00:00	16.201					
113	06/12/20	03:00:00	16.201					
114	06/12/20	04:00:00	16.153					
115	06/12/20	05:00:00	16.129					
116	06/12/20	06:00:00	16.082					
117	06/12/20	07:00:00	16.058					
118	06/12/20	08:00:00	16.058					
119	06/12/20	09:00:00	16.058					
120	06/12/20	10:00:00	16.034					
121	06/12/20	11:00:00	16.034					
122	06/12/20	12:00:00	16.058					
123	06/12/20	13:00:00	16.106					
124	06/12/20	14:00:00	16.129					
125	06/12/20	15:00:00	16.153					
126	06/12/20	16:00:00	16.153					
127	06/12/20	17:00:00	16.153					
128	06/12/20	18:00:00	16.106					
129	06/12/20	19:00:00	16.106					
130	06/12/20	20:00:00	16.082					
131	06/12/20	21:00:00	16.082					
132	06/12/20	22:00:00	16.106					
133	06/12/20	23:00:00	16.082					
134	07/12/20	00:00:00	16.058					
135	07/12/20	01:00:00	16.058					
136	07/12/20	02:00:00	16.058					
137	07/12/20	03:00:00	16.058					
138	07/12/20	04:00:00	16.082					
139	07/12/20	05:00:00	16.106					
140	07/12/20	06:00:00	16.153					
141	07/12/20	07:00:00	16.106					
142	07/12/20	08:00:00	16.153					
143	07/12/20	09:00:00	16.344					
144	07/12/20	10:00:00	16.439					
145	07/12/20	11:00:00	16.439					
146	07/12/20	12:00:00	16.439					
147	07/12/20	13:00:00	16.439					
148	07/12/20	14:00:00	16.439					
149	07/12/20	15:00:00	16.439					
150	07/12/20	16:00:00	16.439					
151	07/12/20	17:00:00	16.415					
152	07/12/20	18:00:00	16.415					
153	07/12/20	19:00:00	16.415					
154	07/12/20	20:00:00	16.392					
155	07/12/20	21:00:00	16.392					
156	07/12/20	22:00:00	16.392					
157	07/12/20	23:00:00	16.368					
158	08/12/20	00:00:00	16.368					
159	08/12/20	01:00:00	16.368					
160	08/12/20	02:00:00	16.344					
161	08/12/20	03:00:00	16.177					
162	08/12/20	04:00:00	16.153					
163	08/12/20	05:00:00	16.153					
164	08/12/20	06:00:00	16.177					
165	08/12/20	07:00:00	16.153					
166	08/12/20	08:00:00	16.177					
167	08/12/20	09:00:00	16.225					
168	08/12/20	10:00:00	16.225					
169	08/12/20	11:00:00	16.201					
170	08/12/20	12:00:00	16.249					
171	08/12/20	13:00:00	16.201					
172	08/12/20	14:00:00	16.225					
173	08/12/20	15:00:00	16.249					
174	08/12/20	16:00:00	16.225					
175	08/12/20	17:00:00	16.225					
176	08/12/20	18:00:00	16.201					
177	08/12/20	19:00:00	16.201					
178	08/12/20	20:00:00	16.201					
179	08/12/20	21:00:00	16.201					
180	08/12/20	22:00:00	16.201					
181	08/12/20	23:00:00	16.225					
182	09/12/20	00:00:00	16.201					
183	09/12/20	01:00:00	16.177					
184	09/12/20	02:00:00	16.153					
185	09/12/20	03:00:00	16.153					
186	09/12/20	04:00:00	16.129					
187	09/12/20	05:00:00	16.129					
188	09/12/20	06:00:00	16.129					
189	09/12/20	07:00:00	16.082					
190	09/12/20	08:00:00	16.082					
191	09/12/20	09:00:00	16.153					
192	09/12/20	10:00:00	16.225					
193	09/12/20	11:00:00	16.249					
194	09/12/20	12:00:00	16.201					
195	09/12/20	13:00:00	16.153					
196	09/12/20	14:00:00	16.177					
197	09/12/20	15:00:00	16.225					
198	09/12/20	16:00:00	16.272					
199	09/12/20	17:00:00	16.249					
200	09/12/20	18:00:00	16.225					
201	09/12/20	19:00:00	16.153					
202	09/12/20	20:00:00	16.177					
203	09/12/20	21:00:00	16.201					
204	09/12/20	22:00:00	16.225					
205	09/12/20	23:00:00	16.249					
206	10/12/20	00:00:00	16.249					
207	10/12/20	01:00:00	16.225					
208	10/12/20	02:00:00	16.153					
209	10/12/20	03:00:00	16.106					
210	10/12/20	04:00:00	16.129					
211	10/12/20	05:00:00	16.129					
212	10/12/20	06:00:00	16.129					
213	10/12/20	07:00:00	16.082					
214	10/12/20	08:00:00	16.129					
215	10/12/20	09:00:00	16.106					
216	10/12/20	10:00:00	16.082					
217	10/12/20	11:00:00	16.058					
218	10/12/20	12:00:00	16.058					
219	10/12/20	13:00:00	16.058					
220	10/12/20	14:00:00	16.082					
221	10/12/20	15:00:00	16.129					
222	10/12/20	16:00:00	16.153					
223	10/12/20	17:00:00	16.201					
224	10/12/20	18:00:00	16.201					
225	10/12/20	19:00:00	16.201					
226	10/12/20	20:00:00	16.153					
227	10/12/20	21:00:00	16.082					
228	10/12/20	22:00:00	16.106					
229	10/12/20	23:00:00	16.058					
230	11/12/20	00:00:00	16.082					
231	11/12/20	01:00:00	16.106					
232	11/12/20	02:00:00	16.082					
233	11/12/20	03:00:00	16.082					
234	11/12/20	04:00:00	16.034					
235	11/12/20	05:00:00	16.010					
236	11/12/20	06:00:00	16.058					
237	11/12/20	07:00:00	16.082					
238	11/12/20	08:00:00	16.106					
239	11/12/20	09:00:00	16.058					
240	11/12/20	10:00:00	16.034					
241	11/12/20	11:00:00	16.058					
242	11/12/20	12:00:00	16.082					
243	11/12/20	13:00:00	16.106					
244	11/12/20	14:00:00	16.129					
245	11/12/20	15:00:00	16.201					
246	11/12/20	16:00:00	16.177					
247	11/12/20	17:00:00	16.201					
248	11/12/20	18:00:00	16.177					
249	11/12/20	19:00:00	16.177					
250	11/12/20	20:00:00	16.177					
251	11/12/20	21:00:00	16.177					
252	11/12/20	22:00:00	16.177					
253	11/12/20	23:00:00	16.177					
254	12/12/20	00:00:00	16.177					
255	12/12/20	01:00:00	16.153					
256	12/12/20	02:00:00	16.153					
257	12/12/20	03:00:00	16.153					
258	12/12/20	04:00:00	16.129					
259	12/12/20	05:00:00	16.082					
260	12/12/20	06:00:00	16.058					
261	12/12/20	07:00:00	16.010					
262	12/12/20	08:00:00	16.010					
263	12/12/20	09:00:00	16.010					
264	12/12/20	10:00:00	16.010					
265	12/12/20	11:00:00	16.034					
266	12/12/20	12:00:00	16.010					
267	12/12/20	13:00:00	16.034					
268	12/12/20	14:00:00	16.058					
269	12/12/20	15:00:00	16.058					
270	12/12/20	16:00:00	16.058					
271	12/12/20	17:00:00	16.058					
272	12/12/20	18:00:00	16.058					
273	12/12/20	19:00:00	16.058					
274	12/12/20	20:00:00	16.034					
275	12/12/20	21:00:00	16.010					
276	12/12/20	22:00:00	16.034					
277	12/12/20	23:00:00	15.986					
278	13/12/20	00:00:00	16.010					
279	13/12/20	01:00:00	16.034					
280	13/12/20	02:00:00	16.058					
281	13/12/20	03:00:00	16.010					
282	13/12/20	04:00:00	16.034					
283	13/12/20	05:00:00	16.034					
284	13/12/20	06:00:00	16.034					
285	13/12/20	07:00:00	16.010					
286	13/12/20	08:00:00	16.010					
287	13/12/20	09:00:00	15.986					
288	13/12/20	10:00:00	15.986					
289	13/12/20	11:00:00	16.010					
290	13/12/20	12:00:00	16.106					
291	13/12/20	13:00:00	16.153					
292	13/12/20	14:00:00	16.201					
293	13/12/20	15:00:00	16.225					
294	13/12/20	16:00:00	16.201					
295	13/12/20	17:00:00	16.153					
296	13/12/20	18:00:00	16.153					
297	13/12/20	19:00:00	16.129					
298	13/12/20	20:00:00	16.106					
299	13/12/20	21:00:00	16.010					
300	13/12/20	22:00:00	15.986					
301	13/12/20	23:00:00	15.963					
302	14/12/20	00:00:00	15.986					
303	14/12/20	01:00:00	15.891					
304	14/12/20	02:00:00	15.915					
305	14/12/20	03:00:00	15.867					
306	14/12/20	04:00:00	15.891					
307	14/12/20	05:00:00	15.915					
308	14/12/20	06:00:00	15.939					
309	14/12/20	07:00:00	15.939					
310	14/12/20	08:00:00	15.915					
311	14/12/20	09:00:00	15.915					
312	14/12/20	10:00:00	15.939					
313	14/12/20	11:00:00	15.963					
314	14/12/20	12:00:00	15.963					
315	14/12/20	13:00:00	15.963					
316	14/12/20	14:00:00	16.010					
317	14/12/20	15:00:00	16.034					
318	14/12/20	16:00:00	16.034					
319	14/12/20	17:00:00	16.058					
320	14/12/20	18:00:00	16.058					
321	14/12/20	19:00:00	16.058					
322	14/12/20	20:00:00	16.058					
323	14/12/20	21:00:00	16.034					
324	14/12/20	22:00:00	16.058					
325	14/12/20	23:00:00	16.058					
326	15/12/20	00:00:00	16.058					
327	15/12/20	01:00:00	16.082					
328	15/12/20	02:00:00	16.082					
329	15/12/20	03:00:00	16.058					
330	15/12/20	04:00:00	16.034					
331	15/12/20	05:00:00	16.010					
332	15/12/20	06:00:00	16.010					
333	15/12/20	07:00:00	15.939					
334	15/12/20	08:00:00	15.939					
335	15/12/20	09:00:00	15.986					
336	15/12/20	10:00:00	15.963					
337	15/12/20	11:00:00	15.986					
338	15/12/20	12:00:00	15.986					
339	15/12/20	13:00:00	16.058					
340	15/12/20	14:00:00	16.058					
341	15/12/20	15:00:00	16.058					
342	15/12/20	16:00:00	16.058					
343	15/12/20	17:00:00	16.058					
344	15/12/20	18:00:00	16.058					
345	15/12/20	19:00:00	16.058					
346	15/12/20	20:00:00	16.082					
347	15/12/20	21:00:00	16.082					
348	15/12/20	22:00:00	16.034					
349	15/12/20	23:00:00	15.986					
350	16/12/20	00:00:00	15.915					
351	16/12/20	01:00:00	15.867					
352	16/12/20	02:00:00	15.891					
353	16/12/20	03:00:00	15.843					
354	16/12/20	04:00:00	15.819					
355	16/12/20	05:00:00	15.819					
356	16/12/20	06:00:00	15.796					
357	16/12/20	07:00:00	15.796					
358	16/12/20	08:00:00	15.796					
359	16/12/20	09:00:00	15.796					
360	16/12/20	10:00:00	15.796					
361	16/12/20	11:00:00	15.796					
362	16/12/20	12:00:00	15.796					
363	16/12/20	13:00:00	15.819					
364	16/12/20	14:00:00	15.819					
365	16/12/20	15:00:00	15.819					
366	16/12/20	16:00:00	15.819					
367	16/12/20	17:00:00	15.843					
368	16/12/20	18:00:00	15.867					
369	16/12/20	19:00:00	15.891					
370	16/12/20	20:00:00	15.891					
371	16/12/20	21:00:00	15.963					
372	16/12/20	22:00:00	15.963					
373	16/12/20	23:00:00	15.986					
374	17/12/20	00:00:00	15.986					
375	17/12/20	01:00:00	15.986					
376	17/12/20	02:00:00	15.963					
377	17/12/20	03:00:00	15.963					
378	17/12/20	04:00:00	15.986					
379	17/12/20	05:00:00	15.939					
380	17/12/20	06:00:00	15.963					
381	17/12/20	07:00:00	15.867					
382	17/12/20	08:00:00	15.796					
383	17/12/20	09:00:00	15.748					
384	17/12/20	10:00:00	15.796					
385	17/12/20	11:00:00	15.819					
386	17/12/20	12:00:00	15.819					
387	17/12/20	13:00:00	15.843					
388	17/12/20	14:00:00	15.843					
389	17/12/20	15:00:00	15.867					
390	17/12/20	16:00:00	15.963					
391	17/12/20	17:00:00	15.986					
392	17/12/20	18:00:00	15.963					
393	17/12/20	19:00:00	15.963					
394	17/12/20	20:00:00	15.939					
395	17/12/20	21:00:00	15.891					
396	17/12/20	22:00:00	15.867					
397	17/12/20	23:00:00	15.891					
398	18/12/20	00:00:00	15.867					
399	18/12/20	01:00:00	15.843					
400	18/12/20	02:00:00	15.819					
401	18/12/20	03:00:00	15.819					
402	18/12/20	04:00:00	15.819					
403	18/12/20	05:00:00	15.819					
404	18/12/20	06:00:00	15.796					
405	18/12/20	07:00:00	15.796					
406	18/12/20	08:00:00	15.772					
407	18/12/20	09:00:00	15.796					
408	18/12/20	10:00:00	15.748					
409	18/12/20	11:00:00	15.748					
410	18/12/20	12:00:00	15.796					
411	18/12/20	13:00:00	15.772					
412	18/12/20	14:00:00	15.772					
413	18/12/20	15:00:00	15.772					
414	18/12/20	16:00:00	15.796					
415	18/12/20	17:00:00	15.843					
416	18/12/20	18:00:00	15.843					
417	18/12/20	19:00:00	15.867					
418	18/12/20	20:00:00	15.867					
419	18/12/20	21:00:00	15.843					
420	18/12/20	22:00:00	15.819					
421	18/12/20	23:00:00	15.843					
422	19/12/20	00:00:00	15.843					
423	19/12/20	01:00:00	15.843					
424	19/12/20	02:00:00	15.843					
425	19/12/20	03:00:00	15.843					
426	19/12/20	04:00:00	15.843					
427	19/12/20	05:00:00	15.819					
428	19/12/20	06:00:00	15.819					
429	19/12/20	07:00:00	15.819					
430	19/12/20	08:00:00	15.843					
431	19/12/20	09:00:00	15.796					
432	19/12/20	10:00:00	15.819					
433	19/12/20	11:00:00	15.843					
434	19/12/20	12:00:00	15.867					
435	19/12/20	13:00:00	15.843					
436	19/12/20	14:00:00	15.843					
437	19/12/20	15:00:00	15.843					
438	19/12/20	16:00:00	15.843					
439	19/12/20	17:00:00	15.843					
440	19/12/20	18:00:00	15.819					
441	19/12/20	19:00:00	15.819					
442	19/12/20	20:00:00	15.819					
443	19/12/20	21:00:00	15.819					
444	19/12/20	22:00:00	15.819					
445	19/12/20	23:00:00	15.819					
446	20/12/20	00:00:00	15.819					
447	20/12/20	01:00:00	15.819					
448	20/12/20	02:00:00	15.772					
449	20/12/20	03:00:00	15.772					
450	20/12/20	04:00:00	15.796					
451	20/12/20	05:00:00	15.796					
452	20/12/20	06:00:00	15.796					
453	20/12/20	07:00:00	15.819					
454	20/12/20	08:00:00	15.819					
455	20/12/20	09:00:00	15.843					
456	20/12/20	10:00:00	15.819					
457	20/12/20	11:00:00	15.819					
458	20/12/20	12:00:00	15.819					
459	20/12/20	13:00:00	15.843					
460	20/12/20	14:00:00	15.867					
461	20/12/20	15:00:00	15.891					
462	20/12/20	16:00:00	15.891					
463	20/12/20	17:00:00	15.891					
464	20/12/20	18:00:00	15.891					
465	20/12/20	19:00:00	15.843					
466	20/12/20	20:00:00	15.843					
467	20/12/20	21:00:00	15.843					
468	20/12/20	22:00:00	15.867					
469	20/12/20	23:00:00	15.867					
470	21/12/20	00:00:00	15.867					
471	21/12/20	01:00:00	15.867					
472	21/12/20	02:00:00	15.867					
473	21/12/20	03:00:00	15.867					
474	21/12/20	04:00:00	15.867					
475	21/12/20	05:00:00	15.867					
476	21/12/20	06:00:00	15.867					
477	21/12/20	07:00:00	15.867					
478	21/12/20	08:00:00	15.867					
479	21/12/20	09:00:00	15.891					
480	21/12/20	10:00:00	15.891					
481	21/12/20	11:00:00	15.891					
482	21/12/20	12:00:00	15.867					
483	21/12/20	13:00:00	15.867					
484	21/12/20	14:00:00	15.843					
485	21/12/20	15:00:00	15.843					
486	21/12/20	16:00:00	15.843					
487	21/12/20	17:00:00	15.819					
488	21/12/20	18:00:00	15.819					
489	21/12/20	19:00:00	15.843					
490	21/12/20	20:00:00	15.867					
491	21/12/20	21:00:00	15.867					
492	21/12/20	22:00:00	15.867					
493	21/12/20	23:00:00	15.867					
494	22/12/20	00:00:00	15.891					
495	22/12/20	01:00:00	15.891					
496	22/12/20	02:00:00	15.891					
497	22/12/20	03:00:00	15.891					
498	22/12/20	04:00:00	15.891					
499	22/12/20	05:00:00	15.915					
500	22/12/20	06:00:00	15.915					
501	22/12/20	07:00:00	15.915					
502	22/12/20	08:00:00	15.915					
503	22/12/20	09:00:00	15.915					
504	22/12/20	10:00:00	15.915					
505	22/12/20	11:00:00	15.915					
506	22/12/20	12:00:00	15.915					
507	22/12/20	13:00:00	15.915					
508	22/12/20	14:00:00	15.915					
509	22/12/20	15:00:00	15.891					
510	22/12/20	16:00:00	15.915					
511	22/12/20	17:00:00	15.891					
512	22/12/20	18:00:00	15.915					
513	22/12/20	19:00:00	15.891					
514	22/12/20	20:00:00	15.891					
515	22/12/20	21:00:00	15.891					
516	22/12/20	22:00:00	15.867					
517	22/12/20	23:00:00	15.867					
518	23/12/20	00:00:00	15.843					
519	23/12/20	01:00:00	15.843					
520	23/12/20	02:00:00	15.867					
521	23/12/20	03:00:00	15.891					
522	23/12/20	04:00:00	15.867					
523	23/12/20	05:00:00	15.867					
524	23/12/20	06:00:00	15.891					
525	23/12/20	07:00:00	15.867					
526	23/12/20	08:00:00	15.867					
527	23/12/20	09:00:00	15.867					
528	23/12/20	10:00:00	15.843					
529	23/12/20	11:00:00	15.867					
530	23/12/20	12:00:00	15.867					
531	23/12/20	13:00:00	15.891					
532	23/12/20	14:00:00	15.891					
533	23/12/20	15:00:00	15.891					
534	23/12/20	16:00:00	15.843					
535	23/12/20	17:00:00	15.843					
536	23/12/20	18:00:00	15.891					
537	23/12/20	19:00:00	15.939					
538	23/12/20	20:00:00	15.939					
539	23/12/20	21:00:00	15.939					
540	23/12/20	22:00:00	15.939					
541	23/12/20	23:00:00	15.939					
542	24/12/20	00:00:00	15.939					
543	24/12/20	01:00:00	15.939					
544	24/12/20	02:00:00	15.939					
545	24/12/20	03:00:00	15.891					
546	24/12/20	04:00:00	15.891					
547	24/12/20	05:00:00	15.891					
548	24/12/20	06:00:00	15.891					
549	24/12/20	07:00:00	15.891					
550	24/12/20	08:00:00	15.891					
551	24/12/20	09:00:00	15.891					
552	24/12/20	10:00:00	15.891					
553	24/12/20	11:00:00	15.891					
554	24/12/20	12:00:00	15.891					
555	24/12/20	13:00:00	15.891					
556	24/12/20	14:00:00	15.915					
557	24/12/20	15:00:00	15.915					
558	24/12/20	16:00:00	15.891					
559	24/12/20	17:00:00	15.915					
560	24/12/20	18:00:00	15.915					
561	24/12/20	19:00:00	15.891					
562	24/12/20	20:00:00	15.891					
563	24/12/20	21:00:00	15.891					
564	24/12/20	22:00:00	15.867					
565	24/12/20	23:00:00	15.867					
566	25/12/20	00:00:00	15.867					
567	25/12/20	01:00:00	15.867					
568	25/12/20	02:00:00	15.843					
569	25/12/20	03:00:00	15.819					
570	25/12/20	04:00:00	15.819					
571	25/12/20	05:00:00	15.819					
572	25/12/20	06:00:00	15.819					
573	25/12/20	07:00:00	15.796					
574	25/12/20	08:00:00	15.796					
575	25/12/20	09:00:00	15.772					
576	25/12/20	10:00:00	15.724					
577	25/12/20	11:00:00	15.724					
578	25/12/20	12:00:00	15.700					
579	25/12/20	13:00:00	15.676					
580	25/12/20	14:00:00	15.676					
581	25/12/20	15:00:00	15.700					
582	25/12/20	16:00:00	15.676					
583	25/12/20	17:00:00	15.676					
584	25/12/20	18:00:00	15.652					
585	25/12/20	19:00:00	15.629					
586	25/12/20	20:00:00	15.629					
587	25/12/20	21:00:00	15.629					
588	25/12/20	22:00:00	15.605					
589	25/12/20	23:00:00	15.629					
590	26/12/20	00:00:00	15.629					
591	26/12/20	01:00:00	15.629					
592	26/12/20	02:00:00	15.605					
593	26/12/20	03:00:00	15.605					
594	26/12/20	04:00:00	15.509					
595	26/12/20	05:00:00	15.509					
596	26/12/20	06:00:00	15.509					
597	26/12/20	07:00:00	15.509					
598	26/12/20	08:00:00	15.485					
599	26/12/20	09:00:00	15.485					
600	26/12/20	10:00:00	15.509					
601	26/12/20	11:00:00	15.509					
602	26/12/20	12:00:00	15.533					
603	26/12/20	13:00:00	15.509					
604	26/12/20	14:00:00	15.414					
605	26/12/20	15:00:00	15.461					
606	26/12/20	16:00:00	15.461					
607	26/12/20	17:00:00	15.438					
608	26/12/20	18:00:00	15.485					
609	26/12/20	19:00:00	15.461					
610	26/12/20	20:00:00	15.342					
611	26/12/20	21:00:00	15.557					
612	26/12/20	22:00:00	15.294					
613	26/12/20	23:00:00	15.294					
614	27/12/20	00:00:00	15.342					
615	27/12/20	01:00:00	15.318					
616	27/12/20	02:00:00	15.342					
617	27/12/20	03:00:00	15.318					
618	27/12/20	04:00:00	15.438					
619	27/12/20	05:00:00	15.485					
620	27/12/20	06:00:00	15.438					
621	27/12/20	07:00:00	15.461					
622	27/12/20	08:00:00	15.366					
623	27/12/20	09:00:00	15.342					
624	27/12/20	10:00:00	15.390					
625	27/12/20	11:00:00	15.390					
626	27/12/20	12:00:00	15.438					
627	27/12/20	13:00:00	15.461					
628	27/12/20	14:00:00	15.485					
629	27/12/20	15:00:00	15.509					
630	27/12/20	16:00:00	15.509					
631	27/12/20	17:00:00	15.461					
632	27/12/20	18:00:00	15.438					
633	27/12/20	19:00:00	15.461					
634	27/12/20	20:00:00	15.438					
635	27/12/20	21:00:00	15.438					
636	27/12/20	22:00:00	15.438					
637	27/12/20	23:00:00	15.438					
638	28/12/20	00:00:00	15.438					
639	28/12/20	01:00:00	15.414					
640	28/12/20	02:00:00	15.366					
641	28/12/20	03:00:00	15.342					
642	28/12/20	04:00:00	15.342					
643	28/12/20	05:00:00	15.342					
644	28/12/20	06:00:00	15.438					
645	28/12/20	07:00:00	15.461					
646	28/12/20	08:00:00	15.461					
647	28/12/20	09:00:00	15.438					
648	28/12/20	10:00:00	15.390					
649	28/12/20	11:00:00	15.342					
650	28/12/20	12:00:00	15.342					
651	28/12/20	13:00:00	15.366					
652	28/12/20	14:00:00	15.366					
653	28/12/20	15:00:00	15.342					
654	28/12/20	16:00:00	15.342					
655	28/12/20	17:00:00	15.342					
656	28/12/20	18:00:00	15.318					
657	28/12/20	19:00:00	15.318					
658	28/12/20	20:00:00	15.294					
659	28/12/20	21:00:00	15.294					
660	28/12/20	22:00:00	15.270					
661	28/12/20	23:00:00	15.294					
662	29/12/20	00:00:00	15.294					
663	29/12/20	01:00:00	15.294					
664	29/12/20	02:00:00	15.270					
665	29/12/20	03:00:00	15.247					
666	29/12/20	04:00:00	15.247					
667	29/12/20	05:00:00	15.247					
668	29/12/20	06:00:00	15.247					
669	29/12/20	07:00:00	15.270					
670	29/12/20	08:00:00	15.247					
671	29/12/20	09:00:00	15.247					
672	29/12/20	10:00:00	15.270					
673	29/12/20	11:00:00	15.270					
674	29/12/20	12:00:00	15.270					
675	29/12/20	13:00:00	15.294					
676	29/12/20	14:00:00	15.294					
677	29/12/20	15:00:00	15.270					
678	29/12/20	16:00:00	15.270					
679	29/12/20	17:00:00	15.270					
680	29/12/20	18:00:00	15.270					
681	29/12/20	19:00:00	15.247					
682	29/12/20	20:00:00	15.270					
683	29/12/20	21:00:00	15.294					
684	29/12/20	22:00:00	15.294					
685	29/12/20	23:00:00	15.294					
686	30/12/20	00:00:00	15.294					
687	30/12/20	01:00:00	15.294					
688	30/12/20	02:00:00	15.270					
689	30/12/20	03:00:00	15.294					
690	30/12/20	04:00:00	15.223					
691	30/12/20	05:00:00	15.199					
692	30/12/20	06:00:00	15.199					
693	30/12/20	07:00:00	15.199					
694	30/12/20	08:00:00	15.223					
695	30/12/20	09:00:00	15.247					
696	30/12/20	10:00:00	15.270					
697	30/12/20	11:00:00	15.270					
698	30/12/20	12:00:00	15.294					
699	30/12/20	13:00:00	15.294					
700	30/12/20	14:00:00	15.294					
701	30/12/20	15:00:00	15.270					
702	30/12/20	16:00:00	15.270					
703	30/12/20	17:00:00	15.223					
704	30/12/20	18:00:00	15.199					
705	30/12/20	19:00:00	15.199					
706	30/12/20	20:00:00	15.223					
707	30/12/20	21:00:00	15.175					
708	30/12/20	22:00:00	15.151					
709	30/12/20	23:00:00	15.151					
710	31/12/20	00:00:00	15.103					
711	31/12/20	01:00:00	15.151					
712	31/12/20	02:00:00	15.127					
