"N.º"	"Fecha"	"Tiempo, GMT+01:00"	"Temp, °C (LGR S/N: XXXXXXXX, SEN S/N: XXXXXXXX)"	"Acoplador separado (LGR S/N: XXXXXXXX, SEN S/N: XXXXXXXX)"	"Acoplador adjunto (LGR S/N: XXXXXXXX, SEN S/N: XXXXXXXX)"	"Host conectado (LGR S/N: XXXXXXXX, SEN S/N: XXXXXXXX)"	"Parado (LGR S/N: XXXXXXXX, SEN S/N: XXXXXXXX)"	"Final de archivo (LGR S/N: XXXXXXXX, SEN S/N: XXXXXXXX)"
11/08/2018 22:15:00	23.773
11/08/2018 22:30:00	24.158
11/08/2018 22:45:00	23.484
11/08/2018 23:00:00	24.448
11/08/2018 23:15:00	25.513
11/08/2018 23:30:00	25.125
11/08/2018 23:45:00	25.028
12/08/2018 00:00:00	20.901
12/08/2018 00:15:00	20.996
12/08/2018 00:30:00	22.717
12/08/2018 00:45:00	23.196
12/08/2018 01:00:00	23.677
12/08/2018 01:15:00	23.869
12/08/2018 01:30:00	23.388
12/08/2018 01:45:00	23.292
12/08/2018 02:00:00	22.046
12/08/2018 02:15:00	22.333
12/08/2018 02:30:00	21.951
12/08/2018 02:45:00	21.664
12/08/2018 03:00:00	20.710
12/08/2018 03:15:00	20.424
12/08/2018 03:30:00	19.377
12/08/2018 03:45:00	20.329
12/08/2018 04:00:00	20.329
12/08/2018 04:15:00	19.758
12/08/2018 04:30:00	19.758
12/08/2018 04:45:00	20.329
12/08/2018 05:00:00	21.473
12/08/2018 05:15:00	20.615
12/08/2018 05:30:00	24.062
12/08/2018 05:45:00	19.092
12/08/2018 06:00:00	21.091
12/08/2018 06:15:00	20.043
12/08/2018 06:30:00	18.901
12/08/2018 06:45:00	17.950
12/08/2018 07:00:00	17.855
12/08/2018 07:15:00	18.140
12/08/2018 07:30:00	18.426
12/08/2018 07:45:00	20.615
12/08/2018 08:00:00	19.853
12/08/2018 08:15:00	19.092
12/08/2018 08:30:00	19.282
12/08/2018 08:45:00	19.853
12/08/2018 09:00:00	20.615
12/08/2018 09:15:00	20.901
12/08/2018 09:30:00	21.760
12/08/2018 09:45:00	22.046
12/08/2018 10:00:00	23.388
12/08/2018 10:15:00	20.901
12/08/2018 10:30:00	20.710
12/08/2018 10:45:00	20.329
12/08/2018 11:00:00	19.948
12/08/2018 11:15:00	20.424
12/08/2018 11:30:00	20.901
12/08/2018 11:45:00	22.717
12/08/2018 12:00:00	23.677
12/08/2018 12:15:00	24.931
12/08/2018 12:30:00	25.416
12/08/2018 12:45:00	25.902
12/08/2018 13:00:00	27.173
12/08/2018 13:15:00	26.879
12/08/2018 13:30:00	24.641
12/08/2018 13:45:00	24.448
12/08/2018 14:00:00	24.931
12/08/2018 14:15:00	23.677
12/08/2018 14:30:00	23.581
12/08/2018 14:45:00	24.448
12/08/2018 15:00:00	23.484
12/08/2018 15:15:00	21.473
12/08/2018 15:30:00	22.429
12/08/2018 15:45:00	21.282
12/08/2018 16:00:00	21.282
12/08/2018 16:15:00	22.717
12/08/2018 16:30:00	21.664
12/08/2018 16:45:00	18.901
12/08/2018 17:00:00	20.138
12/08/2018 17:15:00	26.097
12/08/2018 17:30:00	20.138
12/08/2018 17:45:00	21.569
12/08/2018 18:00:00	17.855
12/08/2018 18:15:00	17.189
12/08/2018 18:30:00	19.567
12/08/2018 18:45:00	19.377
12/08/2018 19:00:00	18.331
12/08/2018 19:15:00	17.760
12/08/2018 19:30:00	18.996
12/08/2018 19:45:00	21.187
12/08/2018 20:00:00	21.951
12/08/2018 20:15:00	21.855
12/08/2018 20:30:00	21.760
12/08/2018 20:45:00	20.138
12/08/2018 21:00:00	19.472
12/08/2018 21:15:00	19.567
12/08/2018 21:30:00	19.948
12/08/2018 21:45:00	19.472
12/08/2018 22:00:00	21.664
12/08/2018 22:15:00	21.951
12/08/2018 22:30:00	25.319
12/08/2018 22:45:00	26.292
12/08/2018 23:00:00	26.683
12/08/2018 23:15:00	27.272
12/08/2018 23:30:00	27.567
12/08/2018 23:45:00	27.468
13/08/2018 00:00:00	22.525
13/08/2018 00:15:00	25.319
13/08/2018 00:30:00	26.977
13/08/2018 00:45:00	26.000
13/08/2018 01:00:00	23.773
13/08/2018 01:15:00	25.513
13/08/2018 01:30:00	25.319
13/08/2018 01:45:00	25.028
13/08/2018 02:00:00	24.351
13/08/2018 02:15:00	22.525
13/08/2018 02:30:00	21.473
13/08/2018 02:45:00	20.615
13/08/2018 03:00:00	19.758
13/08/2018 03:15:00	19.758
13/08/2018 03:30:00	19.092
13/08/2018 03:45:00	19.472
13/08/2018 04:00:00	19.472
13/08/2018 04:15:00	21.951
13/08/2018 04:30:00	19.092
13/08/2018 04:45:00	21.855
13/08/2018 05:00:00	22.908
13/08/2018 05:15:00	19.377
13/08/2018 05:30:00	18.901
13/08/2018 05:45:00	18.711
13/08/2018 06:00:00	20.805
13/08/2018 06:15:00	26.781
13/08/2018 06:30:00	20.043
13/08/2018 06:45:00	19.187
13/08/2018 07:00:00	20.615
13/08/2018 07:15:00	19.282
13/08/2018 07:30:00	18.616
13/08/2018 07:45:00	18.236
13/08/2018 08:00:00	18.806
13/08/2018 08:15:00	21.282
13/08/2018 08:30:00	21.473
13/08/2018 08:45:00	22.142
13/08/2018 09:00:00	20.615
13/08/2018 09:15:00	19.853
13/08/2018 09:30:00	19.758
13/08/2018 09:45:00	20.615
13/08/2018 10:00:00	18.045
13/08/2018 10:15:00	20.519
13/08/2018 10:30:00	21.855
13/08/2018 10:45:00	23.292
13/08/2018 11:00:00	23.581
13/08/2018 11:15:00	24.062
13/08/2018 11:30:00	23.966
13/08/2018 11:45:00	24.448
13/08/2018 12:00:00	24.351
13/08/2018 12:15:00	25.902
13/08/2018 12:30:00	26.585
13/08/2018 12:45:00	27.567
13/08/2018 13:00:00	27.075
13/08/2018 13:15:00	24.158
13/08/2018 13:30:00	25.319
13/08/2018 13:45:00	26.000
13/08/2018 14:00:00	23.484
13/08/2018 14:15:00	24.158
13/08/2018 14:30:00	24.255
13/08/2018 14:45:00	23.966
13/08/2018 15:00:00	21.187
13/08/2018 15:15:00	21.760
13/08/2018 15:30:00	21.378
13/08/2018 15:45:00	21.664
13/08/2018 16:00:00	20.901
13/08/2018 16:15:00	20.519
13/08/2018 16:30:00	23.581
13/08/2018 16:45:00	21.951
13/08/2018 17:00:00	20.901
13/08/2018 17:15:00	19.187
13/08/2018 17:30:00	19.853
13/08/2018 17:45:00	20.519
13/08/2018 18:00:00	18.996
13/08/2018 18:15:00	25.805
13/08/2018 18:30:00	20.710
13/08/2018 18:45:00	19.758
13/08/2018 19:00:00	18.901
13/08/2018 19:15:00	17.475
13/08/2018 19:30:00	16.808
13/08/2018 19:45:00	17.284
13/08/2018 20:00:00	17.760
13/08/2018 20:15:00	17.665
13/08/2018 20:30:00	18.045
13/08/2018 20:45:00	19.662
13/08/2018 21:00:00	20.138
13/08/2018 21:15:00	21.091
13/08/2018 21:30:00	20.710
13/08/2018 21:45:00	17.570
13/08/2018 22:00:00	17.855
13/08/2018 22:15:00	18.996
13/08/2018 22:30:00	19.758
13/08/2018 22:45:00	18.996
13/08/2018 23:00:00	22.142
13/08/2018 23:15:00	21.473
13/08/2018 23:30:00	22.525
13/08/2018 23:45:00	22.429
14/08/2018 00:00:00	22.525
14/08/2018 00:15:00	24.158
14/08/2018 00:30:00	22.142
14/08/2018 00:45:00	22.238
14/08/2018 01:00:00	21.855
14/08/2018 01:15:00	22.333
14/08/2018 01:30:00	22.525
14/08/2018 01:45:00	22.908
14/08/2018 02:00:00	23.100
14/08/2018 02:15:00	22.908
14/08/2018 02:30:00	23.004
14/08/2018 02:45:00	22.333
14/08/2018 03:00:00	22.429
14/08/2018 03:15:00	21.951
14/08/2018 03:30:00	21.664
14/08/2018 03:45:00	22.333
14/08/2018 04:00:00	22.046
14/08/2018 04:15:00	21.473
14/08/2018 04:30:00	20.329
14/08/2018 04:45:00	20.043
14/08/2018 05:00:00	20.138
14/08/2018 05:15:00	19.472
14/08/2018 05:30:00	21.951
14/08/2018 05:45:00	21.855
14/08/2018 06:00:00	22.333
14/08/2018 06:15:00	19.567
14/08/2018 06:30:00	19.567
14/08/2018 06:45:00	19.282
14/08/2018 07:00:00	22.046
14/08/2018 07:15:00	23.292
14/08/2018 07:30:00	19.567
14/08/2018 07:45:00	18.996
14/08/2018 08:00:00	18.236
14/08/2018 08:15:00	17.665
14/08/2018 08:30:00	16.999
14/08/2018 08:45:00	19.853
14/08/2018 09:00:00	19.948
14/08/2018 09:15:00	20.805
14/08/2018 09:30:00	21.282
14/08/2018 09:45:00	21.760
14/08/2018 10:00:00	20.043
14/08/2018 10:15:00	20.138
14/08/2018 10:30:00	20.234
14/08/2018 10:45:00	17.665
14/08/2018 11:00:00	17.855
14/08/2018 11:15:00	19.567
14/08/2018 11:30:00	20.519
14/08/2018 11:45:00	22.238
14/08/2018 12:00:00	21.569
