#	Date	Time,	GMT+00:00	Temp,	°C	(LGR	S/N:	20687253,	SEN	S/N:	20687253)	
18/07/23	16:00:00	28.122
18/07/23	17:00:00	28.642
18/07/23	18:00:00	29.24
18/07/23	19:00:00	29.464
18/07/23	20:00:00	29.69
18/07/23	21:00:00	29.515
18/07/23	22:00:00	29.515
18/07/23	23:00:00	29.64
19/07/23	00:00:00	29.765
19/07/23	01:00:00	29.79
19/07/23	02:00:00	29.74
19/07/23	03:00:00	29.615
19/07/23	04:00:00	29.665
19/07/23	05:00:00	29.715
19/07/23	06:00:00	29.665
19/07/23	07:00:00	29.815
19/07/23	08:00:00	29.715
19/07/23	09:00:00	29.74
19/07/23	10:00:00	29.74
19/07/23	11:00:00	29.19
19/07/23	12:00:00	29.29
19/07/23	13:00:00	29.315
19/07/23	14:00:00	28.667
19/07/23	15:00:00	29.115
19/07/23	16:00:00	29.34
19/07/23	17:00:00	28.147
19/07/23	18:00:00	29.215
19/07/23	19:00:00	28.023
19/07/23	20:00:00	29.64
19/07/23	21:00:00	29.515
19/07/23	22:00:00	29.439
19/07/23	23:00:00	29.84
20/07/23	00:00:00	29.79
20/07/23	01:00:00	29.865
20/07/23	02:00:00	29.916
20/07/23	03:00:00	30.016
20/07/23	04:00:00	29.815
20/07/23	05:00:00	29.865
20/07/23	06:00:00	29.966
20/07/23	07:00:00	29.966
20/07/23	08:00:00	30.066
20/07/23	09:00:00	29.69
20/07/23	10:00:00	29.04
20/07/23	11:00:00	29.59
20/07/23	12:00:00	27.751
20/07/23	13:00:00	27.087
20/07/23	14:00:00	26.549
20/07/23	15:00:00	27.899
20/07/23	16:00:00	27.431
20/07/23	17:00:00	28.196
20/07/23	18:00:00	28.122
20/07/23	19:00:00	29.29
20/07/23	20:00:00	28.32
20/07/23	21:00:00	29.54
20/07/23	22:00:00	28.617
20/07/23	23:00:00	29.414
21/07/23	00:00:00	29.439
21/07/23	01:00:00	29.49
21/07/23	02:00:00	29.54
21/07/23	03:00:00	29.54
21/07/23	04:00:00	27.702
21/07/23	05:00:00	28.345
21/07/23	06:00:00	28.891
21/07/23	07:00:00	28.518
21/07/23	08:00:00	29.015
21/07/23	09:00:00	28.493
21/07/23	10:00:00	28.295
21/07/23	11:00:00	29.615
21/07/23	12:00:00	29.69
21/07/23	13:00:00	28.245
21/07/23	14:00:00	29.414
21/07/23	15:00:00	27.653
21/07/23	16:00:00	27.087
21/07/23	17:00:00	29.84
21/07/23	18:00:00	28.122
21/07/23	19:00:00	28.717
21/07/23	20:00:00	28.667
21/07/23	21:00:00	28.791
21/07/23	22:00:00	29.19
21/07/23	23:00:00	29.665
22/07/23	00:00:00	29.79
22/07/23	01:00:00	29.74
22/07/23	02:00:00	29.59
22/07/23	03:00:00	29.265
22/07/23	04:00:00	28.766
22/07/23	05:00:00	29.065
22/07/23	06:00:00	28.841
22/07/23	07:00:00	28.692
22/07/23	08:00:00	28.617
22/07/23	09:00:00	29.14
22/07/23	10:00:00	29.365
22/07/23	11:00:00	29.265
22/07/23	12:00:00	29.59
22/07/23	13:00:00	29.74
22/07/23	14:00:00	29.715
22/07/23	15:00:00	29.59
22/07/23	16:00:00	29.515
22/07/23	17:00:00	29.439
22/07/23	18:00:00	29.439
22/07/23	19:00:00	29.215
22/07/23	20:00:00	29.19
22/07/23	21:00:00	28.99
22/07/23	22:00:00	29.09
22/07/23	23:00:00	29.414
23/07/23	00:00:00	29.464
23/07/23	01:00:00	29.69
23/07/23	02:00:00	29.79
23/07/23	03:00:00	29.865
23/07/23	04:00:00	29.89
23/07/23	05:00:00	29.765
23/07/23	06:00:00	29.715
23/07/23	07:00:00	29.765
23/07/23	08:00:00	29.815
23/07/23	09:00:00	29.84
23/07/23	10:00:00	29.865
23/07/23	11:00:00	29.991
23/07/23	12:00:00	29.916
23/07/23	13:00:00	29.84
23/07/23	14:00:00	29.865
23/07/23	15:00:00	29.916
23/07/23	16:00:00	29.89
23/07/23	17:00:00	29.765
23/07/23	18:00:00	29.59
23/07/23	19:00:00	29.74
23/07/23	20:00:00	29.715
23/07/23	21:00:00	29.265
23/07/23	22:00:00	29.464
23/07/23	23:00:00	29.59
24/07/23	00:00:00	28.766
24/07/23	01:00:00	29.64
24/07/23	02:00:00	29.665
24/07/23	03:00:00	29.79
24/07/23	04:00:00	29.665
24/07/23	05:00:00	29.59
24/07/23	06:00:00	29.565
24/07/23	07:00:00	29.84
24/07/23	08:00:00	29.74
24/07/23	09:00:00	29.715
24/07/23	10:00:00	29.89
24/07/23	11:00:00	29.89
24/07/23	12:00:00	29.916
24/07/23	13:00:00	30.117
24/07/23	14:00:00	30.041
24/07/23	15:00:00	30.041
24/07/23	16:00:00	29.84
24/07/23	17:00:00	29.815
24/07/23	18:00:00	29.815
24/07/23	19:00:00	29.49
24/07/23	20:00:00	29.34
24/07/23	21:00:00	29.315
24/07/23	22:00:00	29.215
24/07/23	23:00:00	29.565
25/07/23	00:00:00	29.34
25/07/23	01:00:00	29.265
25/07/23	02:00:00	29.19
25/07/23	03:00:00	29.215
25/07/23	04:00:00	29.365
25/07/23	05:00:00	29.24
25/07/23	06:00:00	29.115
25/07/23	07:00:00	29.265
25/07/23	08:00:00	29.389
25/07/23	09:00:00	29.34
25/07/23	10:00:00	29.265
25/07/23	11:00:00	29.14
25/07/23	12:00:00	29.04
25/07/23	13:00:00	28.593
25/07/23	14:00:00	27.924
25/07/23	15:00:00	27.579
25/07/23	16:00:00	26.867
25/07/23	17:00:00	28.841
25/07/23	18:00:00	28.518
25/07/23	19:00:00	29.09
25/07/23	20:00:00	28.866
25/07/23	21:00:00	27.554
25/07/23	22:00:00	26.671
25/07/23	23:00:00	25.647
26/07/23	00:00:00	26.744
26/07/23	01:00:00	26.842
26/07/23	02:00:00	26.867
26/07/23	03:00:00	26.182
26/07/23	04:00:00	26.598
26/07/23	05:00:00	26.304
26/07/23	06:00:00	27.087
26/07/23	07:00:00	27.136
26/07/23	08:00:00	27.038
26/07/23	09:00:00	27.554
26/07/23	10:00:00	27.481
26/07/23	11:00:00	27.382
26/07/23	12:00:00	27.284
26/07/23	13:00:00	27.407
26/07/23	14:00:00	27.727
26/07/23	15:00:00	27.604
26/07/23	16:00:00	28.493
26/07/23	17:00:00	28.518
26/07/23	18:00:00	28.468
26/07/23	19:00:00	28.394
26/07/23	20:00:00	28.345
26/07/23	21:00:00	28.295
26/07/23	22:00:00	28.27
26/07/23	23:00:00	28.221
27/07/23	00:00:00	28.171
27/07/23	01:00:00	27.53
27/07/23	02:00:00	26.012
27/07/23	03:00:00	26.646
27/07/23	04:00:00	27.801
27/07/23	05:00:00	27.801
27/07/23	06:00:00	27.875
27/07/23	07:00:00	27.727
27/07/23	08:00:00	28.568
27/07/23	09:00:00	28.147
27/07/23	10:00:00	28.717
27/07/23	11:00:00	28.667
27/07/23	12:00:00	28.468
27/07/23	13:00:00	28.419
27/07/23	14:00:00	28.493
27/07/23	15:00:00	28.345
27/07/23	16:00:00	27.554
27/07/23	17:00:00	28.345
27/07/23	18:00:00	27.801
27/07/23	19:00:00	26.769
27/07/23	20:00:00	27.85
27/07/23	21:00:00	27.087
27/07/23	22:00:00	26.304
27/07/23	23:00:00	28.122
28/07/23	00:00:00	28.221
28/07/23	01:00:00	28.122
28/07/23	02:00:00	28.097
28/07/23	03:00:00	28.072
28/07/23	04:00:00	28.072
28/07/23	05:00:00	27.924
28/07/23	06:00:00	27.899
28/07/23	07:00:00	27.924
28/07/23	08:00:00	27.899
28/07/23	09:00:00	28.147
28/07/23	10:00:00	27.974
28/07/23	11:00:00	28.023
28/07/23	12:00:00	28.221
28/07/23	13:00:00	28.097
28/07/23	14:00:00	27.776
28/07/23	15:00:00	27.825
28/07/23	16:00:00	28.147
28/07/23	17:00:00	27.677
28/07/23	18:00:00	27.801
28/07/23	19:00:00	27.333
28/07/23	20:00:00	27.554
28/07/23	21:00:00	27.53
28/07/23	22:00:00	27.382
28/07/23	23:00:00	27.505
29/07/23	00:00:00	27.505
29/07/23	01:00:00	27.505
29/07/23	02:00:00	27.604
29/07/23	03:00:00	27.604
29/07/23	04:00:00	27.604
29/07/23	05:00:00	27.579
29/07/23	06:00:00	27.604
29/07/23	07:00:00	27.727
29/07/23	08:00:00	27.825
29/07/23	09:00:00	26.842
29/07/23	10:00:00	27.382
29/07/23	11:00:00	27.554
29/07/23	12:00:00	27.53
29/07/23	13:00:00	27.481
29/07/23	14:00:00	27.554
29/07/23	15:00:00	27.505
29/07/23	16:00:00	27.358
29/07/23	17:00:00	27.308
29/07/23	18:00:00	27.308
29/07/23	19:00:00	27.161
29/07/23	20:00:00	27.161
29/07/23	21:00:00	27.087
29/07/23	22:00:00	27.382
29/07/23	23:00:00	27.604
30/07/23	00:00:00	27.677
30/07/23	01:00:00	27.358
30/07/23	02:00:00	26.598
30/07/23	03:00:00	26.549
30/07/23	04:00:00	26.744
30/07/23	05:00:00	26.695
30/07/23	06:00:00	25.866
30/07/23	07:00:00	25.598
30/07/23	08:00:00	26.426
30/07/23	09:00:00	25.72
30/07/23	10:00:00	26.231
30/07/23	11:00:00	26.061
30/07/23	12:00:00	25.817
30/07/23	13:00:00	25.768
30/07/23	14:00:00	25.744
30/07/23	15:00:00	26.989
30/07/23	16:00:00	26.329
30/07/23	17:00:00	25.55
30/07/23	18:00:00	27.112
30/07/23	19:00:00	27.358
30/07/23	20:00:00	27.136
30/07/23	21:00:00	25.04
30/07/23	22:00:00	24.629
30/07/23	23:00:00	24.171
31/07/23	00:00:00	25.453
31/07/23	01:00:00	27.161
31/07/23	02:00:00	27.235
31/07/23	03:00:00	27.801
31/07/23	04:00:00	27.776
31/07/23	05:00:00	27.628
31/07/23	06:00:00	27.628
31/07/23	07:00:00	27.579
31/07/23	08:00:00	27.579
31/07/23	09:00:00	27.53
31/07/23	10:00:00	27.677
31/07/23	11:00:00	27.653
31/07/23	12:00:00	27.702
31/07/23	13:00:00	27.677
31/07/23	14:00:00	27.974
31/07/23	15:00:00	27.604
31/07/23	16:00:00	26.109
31/07/23	17:00:00	26.965
31/07/23	18:00:00	27.186
31/07/23	19:00:00	27.087
31/07/23	20:00:00	27.505
31/07/23	21:00:00	27.431
31/07/23	22:00:00	27.407
31/07/23	23:00:00	27.481
01/08/23	00:00:00	27.677
01/08/23	01:00:00	27.677
01/08/23	02:00:00	27.653
01/08/23	03:00:00	27.628
01/08/23	04:00:00	27.628
01/08/23	05:00:00	27.604
01/08/23	06:00:00	27.702
01/08/23	07:00:00	27.727
01/08/23	08:00:00	28.048
01/08/23	09:00:00	28.048
01/08/23	10:00:00	27.998
01/08/23	11:00:00	27.974
01/08/23	12:00:00	27.899
01/08/23	13:00:00	27.825
01/08/23	14:00:00	27.875
01/08/23	15:00:00	27.751
01/08/23	16:00:00	26.353
01/08/23	17:00:00	27.136
01/08/23	18:00:00	27.628
01/08/23	19:00:00	28.122
01/08/23	20:00:00	28.493
01/08/23	21:00:00	28.444
01/08/23	22:00:00	28.023
01/08/23	23:00:00	27.825
02/08/23	00:00:00	27.899
02/08/23	01:00:00	27.974
02/08/23	02:00:00	27.949
02/08/23	03:00:00	27.801
02/08/23	04:00:00	27.628
02/08/23	05:00:00	27.382
02/08/23	06:00:00	27.333
02/08/23	07:00:00	27.038
02/08/23	08:00:00	27.014
02/08/23	09:00:00	26.793
02/08/23	10:00:00	26.695
02/08/23	11:00:00	26.94
02/08/23	12:00:00	27.136
02/08/23	13:00:00	27.235
02/08/23	14:00:00	26.646
02/08/23	15:00:00	26.524
02/08/23	16:00:00	27.382
02/08/23	17:00:00	27.382
02/08/23	18:00:00	27.21
02/08/23	19:00:00	26.965
02/08/23	20:00:00	26.061
02/08/23	21:00:00	26.475
02/08/23	22:00:00	26.916
02/08/23	23:00:00	27.382
03/08/23	00:00:00	27.358
03/08/23	01:00:00	27.21
03/08/23	02:00:00	27.358
03/08/23	03:00:00	26.744
03/08/23	04:00:00	27.358
03/08/23	05:00:00	27.407
03/08/23	06:00:00	27.456
03/08/23	07:00:00	27.505
03/08/23	08:00:00	27.53
03/08/23	09:00:00	27.333
03/08/23	10:00:00	27.456
03/08/23	11:00:00	27.235
03/08/23	12:00:00	27.382
03/08/23	13:00:00	27.259
03/08/23	14:00:00	27.407
03/08/23	15:00:00	27.431
03/08/23	16:00:00	27.358
03/08/23	17:00:00	27.259
03/08/23	18:00:00	27.358
03/08/23	19:00:00	27.063
03/08/23	20:00:00	26.965
03/08/23	21:00:00	27.112
03/08/23	22:00:00	27.308
03/08/23	23:00:00	27.308
04/08/23	00:00:00	27.284
04/08/23	01:00:00	27.333
04/08/23	02:00:00	27.358
04/08/23	03:00:00	27.284
04/08/23	04:00:00	27.308
04/08/23	05:00:00	27.308
04/08/23	06:00:00	27.136
04/08/23	07:00:00	27.21
04/08/23	08:00:00	27.481
04/08/23	09:00:00	27.727
04/08/23	10:00:00	27.776
04/08/23	11:00:00	27.751
04/08/23	12:00:00	27.235
04/08/23	13:00:00	27.235
04/08/23	14:00:00	26.744
04/08/23	15:00:00	26.646
04/08/23	16:00:00	27.161
04/08/23	17:00:00	27.333
04/08/23	18:00:00	26.916
04/08/23	19:00:00	27.087
04/08/23	20:00:00	23.978
04/08/23	21:00:00	26.012
04/08/23	22:00:00	26.744
04/08/23	23:00:00	26.793
05/08/23	00:00:00	24.171
05/08/23	01:00:00	25.113
05/08/23	02:00:00	24.267
05/08/23	03:00:00	25.307
05/08/23	04:00:00	23.785
05/08/23	05:00:00	26.085
05/08/23	06:00:00	25.89
05/08/23	07:00:00	25.477
05/08/23	08:00:00	26.085
05/08/23	09:00:00	25.258
05/08/23	10:00:00	25.671
05/08/23	11:00:00	25.137
05/08/23	12:00:00	25.914
05/08/23	13:00:00	25.866
05/08/23	14:00:00	26.207
05/08/23	15:00:00	26.5
05/08/23	16:00:00	26.695
05/08/23	17:00:00	25.574
05/08/23	18:00:00	25.404
05/08/23	19:00:00	23.761
05/08/23	20:00:00	23.857
05/08/23	21:00:00	24.823
05/08/23	22:00:00	24.75
05/08/23	23:00:00	23.737
06/08/23	00:00:00	23.761
06/08/23	01:00:00	24.315
06/08/23	02:00:00	23.641
06/08/23	03:00:00	23.785
06/08/23	04:00:00	24.581
06/08/23	05:00:00	24.702
06/08/23	06:00:00	24.75
06/08/23	07:00:00	25.38
06/08/23	08:00:00	25.623
06/08/23	09:00:00	23.593
06/08/23	10:00:00	23.881
06/08/23	11:00:00	23.112
06/08/23	12:00:00	22.753
06/08/23	13:00:00	23.617
06/08/23	14:00:00	23.665
06/08/23	15:00:00	24.702
06/08/23	16:00:00	25.089
06/08/23	17:00:00	25.501
06/08/23	18:00:00	25.016
06/08/23	19:00:00	23.737
06/08/23	20:00:00	23.064
06/08/23	21:00:00	23.713
06/08/23	22:00:00	21.652
06/08/23	23:00:00	21.604
07/08/23	00:00:00	22.178
07/08/23	01:00:00	24.388
07/08/23	02:00:00	24.968
07/08/23	03:00:00	25.186
07/08/23	04:00:00	25.089
07/08/23	05:00:00	25.113
07/08/23	06:00:00	25.113
07/08/23	07:00:00	25.016
07/08/23	08:00:00	24.992
07/08/23	09:00:00	25.453
07/08/23	10:00:00	25.404
07/08/23	11:00:00	23.785
07/08/23	12:00:00	24.847
07/08/23	13:00:00	23.16
07/08/23	14:00:00	22.489
07/08/23	15:00:00	21.413
07/08/23	16:00:00	21.843
07/08/23	17:00:00	23.617
07/08/23	18:00:00	24.847
07/08/23	19:00:00	25.113
07/08/23	20:00:00	25.04
07/08/23	21:00:00	25.186
07/08/23	22:00:00	25.065
07/08/23	23:00:00	25.089
08/08/23	00:00:00	25.089
08/08/23	01:00:00	25.04
08/08/23	02:00:00	24.968
08/08/23	03:00:00	24.992
08/08/23	04:00:00	24.823
08/08/23	05:00:00	24.895
08/08/23	06:00:00	25.137
08/08/23	07:00:00	25.355
08/08/23	08:00:00	25.38
08/08/23	09:00:00	25.525
08/08/23	10:00:00	25.914
08/08/23	11:00:00	25.963
08/08/23	12:00:00	25.987
08/08/23	13:00:00	25.817
08/08/23	14:00:00	25.404
08/08/23	15:00:00	25.04
08/08/23	16:00:00	24.992
08/08/23	17:00:00	24.629
08/08/23	18:00:00	21.939
08/08/23	19:00:00	23.785
08/08/23	20:00:00	24.339
08/08/23	21:00:00	25.065
08/08/23	22:00:00	24.919
08/08/23	23:00:00	25.089
09/08/23	00:00:00	24.871
09/08/23	01:00:00	24.508
09/08/23	02:00:00	23.761
09/08/23	03:00:00	23.617
09/08/23	04:00:00	23.424
09/08/23	05:00:00	23.93
09/08/23	06:00:00	24.122
09/08/23	07:00:00	24.726
09/08/23	08:00:00	23.905
09/08/23	09:00:00	22.585
09/08/23	10:00:00	24.315
09/08/23	11:00:00	25.089
09/08/23	12:00:00	24.484
09/08/23	13:00:00	25.016
09/08/23	14:00:00	25.137
09/08/23	15:00:00	25.113
09/08/23	16:00:00	25.162
09/08/23	17:00:00	24.798
09/08/23	18:00:00	24.629
09/08/23	19:00:00	24.026
09/08/23	20:00:00	24.944
09/08/23	21:00:00	24.267
09/08/23	22:00:00	23.521
09/08/23	23:00:00	23.088
10/08/23	00:00:00	23.28
10/08/23	01:00:00	23.352
10/08/23	02:00:00	24.581
10/08/23	03:00:00	24.508
10/08/23	04:00:00	24.291
10/08/23	05:00:00	24.774
10/08/23	06:00:00	24.823
10/08/23	07:00:00	24.968
10/08/23	08:00:00	25.283
10/08/23	09:00:00	25.162
10/08/23	10:00:00	24.895
10/08/23	11:00:00	25.113
10/08/23	12:00:00	25.162
10/08/23	13:00:00	24.895
10/08/23	14:00:00	24.992
10/08/23	15:00:00	23.4
10/08/23	16:00:00	24.702
10/08/23	17:00:00	25.04
10/08/23	18:00:00	24.195
10/08/23	19:00:00	24.75
10/08/23	20:00:00	24.629
10/08/23	21:00:00	24.653
10/08/23	22:00:00	24.726
10/08/23	23:00:00	24.847
11/08/23	00:00:00	25.137
11/08/23	01:00:00	25.089
11/08/23	02:00:00	25.137
11/08/23	03:00:00	25.162
11/08/23	04:00:00	25.234
11/08/23	05:00:00	25.307
11/08/23	06:00:00	25.38
11/08/23	07:00:00	25.525
11/08/23	08:00:00	25.671
11/08/23	09:00:00	25.72
11/08/23	10:00:00	25.623
11/08/23	11:00:00	25.671
11/08/23	12:00:00	25.55
11/08/23	13:00:00	25.453
11/08/23	14:00:00	24.702
11/08/23	15:00:00	23.352
11/08/23	16:00:00	22.369
11/08/23	17:00:00	24.702
11/08/23	18:00:00	25.283
11/08/23	19:00:00	25.428
11/08/23	20:00:00	25.331
11/08/23	21:00:00	25.453
11/08/23	22:00:00	25.307
11/08/23	23:00:00	25.307
12/08/23	00:00:00	25.234
12/08/23	01:00:00	25.38
12/08/23	02:00:00	25.404
12/08/23	03:00:00	25.477
12/08/23	04:00:00	25.525
12/08/23	05:00:00	25.453
12/08/23	06:00:00	25.501
12/08/23	07:00:00	25.574
12/08/23	08:00:00	25.55
12/08/23	09:00:00	25.623
12/08/23	10:00:00	25.623
12/08/23	11:00:00	25.623
12/08/23	12:00:00	25.574
12/08/23	13:00:00	25.671
12/08/23	14:00:00	25.404
12/08/23	15:00:00	25.453
12/08/23	16:00:00	22.776
12/08/23	17:00:00	23.761
12/08/23	18:00:00	25.647
12/08/23	19:00:00	25.501
12/08/23	20:00:00	25.283
12/08/23	21:00:00	24.363
12/08/23	22:00:00	25.186
12/08/23	23:00:00	24.653
13/08/23	00:00:00	25.016
13/08/23	01:00:00	25.113
13/08/23	02:00:00	25.113
13/08/23	03:00:00	25.258
13/08/23	04:00:00	25.283
13/08/23	05:00:00	25.283
13/08/23	06:00:00	25.331
13/08/23	07:00:00	25.38
13/08/23	08:00:00	25.404
13/08/23	09:00:00	25.38
13/08/23	10:00:00	25.355
13/08/23	11:00:00	25.404
13/08/23	12:00:00	25.38
13/08/23	13:00:00	25.065
13/08/23	14:00:00	25.234
13/08/23	15:00:00	23.93
13/08/23	16:00:00	24.243
13/08/23	17:00:00	24.75
13/08/23	18:00:00	24.726
13/08/23	19:00:00	24.581
13/08/23	20:00:00	25.186
13/08/23	21:00:00	25.258
13/08/23	22:00:00	24.992
13/08/23	23:00:00	24.774
14/08/23	00:00:00	24.605
14/08/23	01:00:00	24.871
14/08/23	02:00:00	24.944
14/08/23	03:00:00	24.944
14/08/23	04:00:00	24.944
14/08/23	05:00:00	24.992
14/08/23	06:00:00	25.04
14/08/23	07:00:00	25.258
14/08/23	08:00:00	25.331
14/08/23	09:00:00	25.623
14/08/23	10:00:00	25.647
14/08/23	11:00:00	25.525
14/08/23	12:00:00	24.992
14/08/23	13:00:00	24.944
14/08/23	14:00:00	24.798
14/08/23	15:00:00	24.823
14/08/23	16:00:00	24.774
14/08/23	17:00:00	24.581
14/08/23	18:00:00	24.532
14/08/23	19:00:00	24.653
14/08/23	20:00:00	24.895
14/08/23	21:00:00	24.677
14/08/23	22:00:00	24.944
14/08/23	23:00:00	25.162
15/08/23	00:00:00	25.234
15/08/23	01:00:00	25.234
15/08/23	02:00:00	25.234
15/08/23	03:00:00	25.186
15/08/23	04:00:00	24.871
15/08/23	05:00:00	24.992
15/08/23	06:00:00	25.428
15/08/23	07:00:00	25.623
15/08/23	08:00:00	25.647
15/08/23	09:00:00	25.841
15/08/23	10:00:00	25.914
15/08/23	11:00:00	25.841
15/08/23	12:00:00	25.671
15/08/23	13:00:00	25.55
15/08/23	14:00:00	25.428
15/08/23	15:00:00	25.331
15/08/23	16:00:00	25.113
15/08/23	17:00:00	25.404
15/08/23	18:00:00	25.793
15/08/23	19:00:00	26.158
15/08/23	20:00:00	26.109
15/08/23	21:00:00	26.158
15/08/23	22:00:00	26.109
15/08/23	23:00:00	26.109
16/08/23	00:00:00	26.109
16/08/23	01:00:00	26.061
16/08/23	02:00:00	26.036
16/08/23	03:00:00	25.987
16/08/23	04:00:00	25.963
16/08/23	05:00:00	25.939
16/08/23	06:00:00	25.963
16/08/23	07:00:00	26.158
16/08/23	08:00:00	26.182
16/08/23	09:00:00	26.256
16/08/23	10:00:00	26.231
16/08/23	11:00:00	26.304
16/08/23	12:00:00	26.256
16/08/23	13:00:00	25.598
16/08/23	14:00:00	25.21
16/08/23	15:00:00	25.186
16/08/23	16:00:00	25.186
16/08/23	17:00:00	25.21
16/08/23	18:00:00	25.21
16/08/23	19:00:00	25.744
16/08/23	20:00:00	26.182
16/08/23	21:00:00	26.231
16/08/23	22:00:00	26.231
16/08/23	23:00:00	26.158
17/08/23	00:00:00	26.109
17/08/23	01:00:00	26.061
17/08/23	02:00:00	25.987
17/08/23	03:00:00	25.987
17/08/23	04:00:00	25.987
17/08/23	05:00:00	25.939
17/08/23	06:00:00	25.963
17/08/23	07:00:00	25.939
17/08/23	08:00:00	25.987
17/08/23	09:00:00	26.134
17/08/23	10:00:00	26.158
17/08/23	11:00:00	26.109
17/08/23	12:00:00	25.793
17/08/23	13:00:00	25.38
17/08/23	14:00:00	25.744
