"N.º"	"Fecha"	"Tiempo, GMT+02:00"	"Temp, °C (LGR S/N: 9818570, SEN S/N: 9818570)"	"Acoplador separado (LGR S/N: 9818570, SEN S/N: 9818570)"	"Acoplador adjunto (LGR S/N: 9818570, SEN S/N: 9818570)"	"Host conectado (LGR S/N: 9818570, SEN S/N: 9818570)"	"Parado (LGR S/N: 9818570, SEN S/N: 9818570)"	"Final de archivo (LGR S/N: 9818570, SEN S/N: 9818570)"
96	03/08/21	11:00:00	14.242					
97	03/08/21	12:00:00	14.290					
98	03/08/21	13:00:00	14.170					
99	03/08/21	14:00:00	14.529					
100	03/08/21	15:00:00	14.721					
101	03/08/21	16:00:00	14.337					
102	03/08/21	17:00:00	14.218					
103	03/08/21	18:00:00	14.170					
104	03/08/21	19:00:00	14.242					
105	03/08/21	20:00:00	14.337					
106	03/08/21	21:00:00	14.505					
107	03/08/21	22:00:00	14.218					
108	03/08/21	23:00:00	14.194					
109	04/08/21	00:00:00	14.026					
110	04/08/21	01:00:00	14.002					
111	04/08/21	02:00:00	13.930					
112	04/08/21	03:00:00	14.074					
113	04/08/21	04:00:00	13.954					
114	04/08/21	05:00:00	13.954					
115	04/08/21	06:00:00	14.074					
116	04/08/21	07:00:00	14.098					
117	04/08/21	08:00:00	13.954					
118	04/08/21	09:00:00	14.697					
119	04/08/21	10:00:00	14.888					
120	04/08/21	11:00:00	15.199					
121	04/08/21	12:00:00	15.199					
122	04/08/21	13:00:00	14.385					
123	04/08/21	14:00:00	14.194					
124	04/08/21	15:00:00	14.050					
125	04/08/21	16:00:00	13.954					
126	04/08/21	17:00:00	14.194					
127	04/08/21	18:00:00	14.194					
128	04/08/21	19:00:00	14.122					
129	04/08/21	20:00:00	14.146					
130	04/08/21	21:00:00	14.122					
131	04/08/21	22:00:00	14.002					
132	04/08/21	23:00:00	14.002					
133	05/08/21	00:00:00	14.026					
134	05/08/21	01:00:00	14.002					
135	05/08/21	02:00:00	13.954					
136	05/08/21	03:00:00	14.146					
137	05/08/21	04:00:00	14.601					
138	05/08/21	05:00:00	14.002					
139	05/08/21	06:00:00	14.026					
140	05/08/21	07:00:00	14.840					
141	05/08/21	08:00:00	14.314					
142	05/08/21	09:00:00	14.098					
143	05/08/21	10:00:00	14.026					
144	05/08/21	11:00:00	13.954					
145	05/08/21	12:00:00	14.002					
146	05/08/21	13:00:00	13.930					
147	05/08/21	14:00:00	13.906					
148	05/08/21	15:00:00	13.906					
149	05/08/21	16:00:00	14.002					
150	05/08/21	17:00:00	14.194					
151	05/08/21	18:00:00	14.146					
152	05/08/21	19:00:00	14.170					
153	05/08/21	20:00:00	14.337					
154	05/08/21	21:00:00	14.864					
155	05/08/21	22:00:00	14.409					
156	05/08/21	23:00:00	14.577					
157	06/08/21	00:00:00	14.337					
158	06/08/21	01:00:00	14.314					
159	06/08/21	02:00:00	14.170					
160	06/08/21	03:00:00	14.098					
161	06/08/21	04:00:00	14.050					
162	06/08/21	05:00:00	14.050					
163	06/08/21	06:00:00	14.098					
164	06/08/21	07:00:00	14.050					
165	06/08/21	08:00:00	13.882					
166	06/08/21	09:00:00	13.930					
167	06/08/21	10:00:00	14.074					
168	06/08/21	11:00:00	13.954					
169	06/08/21	12:00:00	14.098					
170	06/08/21	13:00:00	14.098					
171	06/08/21	14:00:00	14.337					
172	06/08/21	15:00:00	14.242					
173	06/08/21	16:00:00	15.342					
174	06/08/21	17:00:00	14.385					
175	06/08/21	18:00:00	14.385					
176	06/08/21	19:00:00	14.314					
177	06/08/21	20:00:00	14.314					
178	06/08/21	21:00:00	14.122					
179	06/08/21	22:00:00	14.026					
180	06/08/21	23:00:00	14.098					
181	07/08/21	00:00:00	14.002					
182	07/08/21	01:00:00	14.050					
183	07/08/21	02:00:00	14.026					
184	07/08/21	03:00:00	13.954					
185	07/08/21	04:00:00	13.906					
186	07/08/21	05:00:00	13.906					
187	07/08/21	06:00:00	13.930					
188	07/08/21	07:00:00	13.906					
189	07/08/21	08:00:00	13.978					
190	07/08/21	09:00:00	14.026					
191	07/08/21	10:00:00	14.194					
192	07/08/21	11:00:00	14.074					
193	07/08/21	12:00:00	13.930					
194	07/08/21	13:00:00	14.050					
195	07/08/21	14:00:00	13.906					
196	07/08/21	15:00:00	13.930					
197	07/08/21	16:00:00	13.906					
198	07/08/21	17:00:00	13.930					
199	07/08/21	18:00:00	13.906					
200	07/08/21	19:00:00	13.978					
201	07/08/21	20:00:00	14.098					
202	07/08/21	21:00:00	14.433					
203	07/08/21	22:00:00	14.529					
204	07/08/21	23:00:00	14.649					
205	08/08/21	00:00:00	14.673					
206	08/08/21	01:00:00	14.840					
207	08/08/21	02:00:00	15.103					
208	08/08/21	03:00:00	15.199					
209	08/08/21	04:00:00	15.963					
210	08/08/21	05:00:00	16.272					
211	08/08/21	06:00:00	15.008					
212	08/08/21	07:00:00	14.673					
213	08/08/21	08:00:00	14.673					
214	08/08/21	09:00:00	14.457					
215	08/08/21	10:00:00	14.433					
216	08/08/21	11:00:00	14.721					
217	08/08/21	12:00:00	15.055					
218	08/08/21	13:00:00	16.082					
219	08/08/21	14:00:00	18.081					
220	08/08/21	15:00:00	18.105					
221	08/08/21	16:00:00	18.057					
222	08/08/21	17:00:00	20.126					
223	08/08/21	18:00:00	15.915					
224	08/08/21	19:00:00	15.079					
225	08/08/21	20:00:00	14.385					
226	08/08/21	21:00:00	14.361					
227	08/08/21	22:00:00	14.314					
228	08/08/21	23:00:00	14.050					
229	09/08/21	00:00:00	14.026					
230	09/08/21	01:00:00	14.002					
231	09/08/21	02:00:00	14.002					
232	09/08/21	03:00:00	14.002					
233	09/08/21	04:00:00	14.002					
234	09/08/21	05:00:00	14.050					
235	09/08/21	06:00:00	14.074					
236	09/08/21	07:00:00	14.026					
237	09/08/21	08:00:00	14.002					
238	09/08/21	09:00:00	14.074					
239	09/08/21	10:00:00	14.242					
240	09/08/21	11:00:00	14.242					
241	09/08/21	12:00:00	14.290					
242	09/08/21	13:00:00	14.314					
243	09/08/21	14:00:00	14.337					
244	09/08/21	15:00:00	14.266					
245	09/08/21	16:00:00	14.050					
246	09/08/21	17:00:00	14.146					
247	09/08/21	18:00:00	14.122					
248	09/08/21	19:00:00	14.050					
249	09/08/21	20:00:00	13.882					
250	09/08/21	21:00:00	13.810					
251	09/08/21	22:00:00	13.786					
252	09/08/21	23:00:00	13.810					
253	10/08/21	00:00:00	13.834					
254	10/08/21	01:00:00	13.858					
255	10/08/21	02:00:00	13.906					
256	10/08/21	03:00:00	13.930					
257	10/08/21	04:00:00	13.954					
258	10/08/21	05:00:00	13.978					
259	10/08/21	06:00:00	14.074					
260	10/08/21	07:00:00	14.290					
261	10/08/21	08:00:00	14.385					
262	10/08/21	09:00:00	14.433					
263	10/08/21	10:00:00	14.242					
264	10/08/21	11:00:00	14.122					
265	10/08/21	12:00:00	13.930					
266	10/08/21	13:00:00	14.026					
267	10/08/21	14:00:00	14.002					
268	10/08/21	15:00:00	14.002					
269	10/08/21	16:00:00	13.954					
270	10/08/21	17:00:00	14.074					
271	10/08/21	18:00:00	14.098					
272	10/08/21	19:00:00	14.242					
273	10/08/21	20:00:00	14.385					
274	10/08/21	21:00:00	14.385					
275	10/08/21	22:00:00	14.242					
276	10/08/21	23:00:00	14.481					
277	11/08/21	00:00:00	14.577					
278	11/08/21	01:00:00	14.457					
279	11/08/21	02:00:00	14.481					
280	11/08/21	03:00:00	14.314					
281	11/08/21	04:00:00	14.409					
282	11/08/21	05:00:00	14.242					
283	11/08/21	06:00:00	14.290					
284	11/08/21	07:00:00	14.266					
285	11/08/21	08:00:00	14.457					
286	11/08/21	09:00:00	14.649					
287	11/08/21	10:00:00	14.673					
288	11/08/21	11:00:00	14.721					
289	11/08/21	12:00:00	14.768					
290	11/08/21	13:00:00	14.673					
291	11/08/21	14:00:00	14.529					
292	11/08/21	15:00:00	14.385					
293	11/08/21	16:00:00	14.361					
294	11/08/21	17:00:00	14.768					
295	11/08/21	18:00:00	14.457					
296	11/08/21	19:00:00	14.529					
297	11/08/21	20:00:00	14.768					
298	11/08/21	21:00:00	14.577					
299	11/08/21	22:00:00	15.008					
300	11/08/21	23:00:00	14.601					
301	12/08/21	00:00:00	14.745					
302	12/08/21	01:00:00	14.768					
303	12/08/21	02:00:00	14.864					
304	12/08/21	03:00:00	14.553					
305	12/08/21	04:00:00	14.577					
306	12/08/21	05:00:00	14.625					
307	12/08/21	06:00:00	14.553					
308	12/08/21	07:00:00	14.577					
309	12/08/21	08:00:00	14.577					
310	12/08/21	09:00:00	14.625					
311	12/08/21	10:00:00	14.649					
312	12/08/21	11:00:00	15.175					
313	12/08/21	12:00:00	14.481					
314	12/08/21	13:00:00	15.103					
315	12/08/21	14:00:00	15.199					
316	12/08/21	15:00:00	14.721					
317	12/08/21	16:00:00	14.673					
318	12/08/21	17:00:00	14.697					
319	12/08/21	18:00:00	14.601					
320	12/08/21	19:00:00	14.529					
321	12/08/21	20:00:00	14.768					
322	12/08/21	21:00:00	14.505					
323	12/08/21	22:00:00	15.294					
324	12/08/21	23:00:00	15.199					
325	13/08/21	00:00:00	15.414					
326	13/08/21	01:00:00	15.390					
327	13/08/21	02:00:00	15.294					
328	13/08/21	03:00:00	15.247					
329	13/08/21	04:00:00	14.697					
330	13/08/21	05:00:00	14.960					
331	13/08/21	06:00:00	14.577					
332	13/08/21	07:00:00	14.577					
333	13/08/21	08:00:00	14.697					
334	13/08/21	09:00:00	14.768					
335	13/08/21	10:00:00	14.864					
336	13/08/21	11:00:00	14.745					
337	13/08/21	12:00:00	15.127					
338	13/08/21	13:00:00	14.912					
339	13/08/21	14:00:00	14.960					
340	13/08/21	15:00:00	14.912					
341	13/08/21	16:00:00	14.864					
342	13/08/21	17:00:00	14.864					
343	13/08/21	18:00:00	14.745					
344	13/08/21	19:00:00	14.601					
345	13/08/21	20:00:00	14.673					
346	13/08/21	21:00:00	14.721					
347	13/08/21	22:00:00	14.601					
348	13/08/21	23:00:00	14.361					
349	14/08/21	00:00:00	14.433					
350	14/08/21	01:00:00	14.601					
351	14/08/21	02:00:00	14.529					
352	14/08/21	03:00:00	14.457					
353	14/08/21	04:00:00	14.481					
354	14/08/21	05:00:00	14.553					
355	14/08/21	06:00:00	14.577					
356	14/08/21	07:00:00	14.505					
357	14/08/21	08:00:00	14.697					
358	14/08/21	09:00:00	14.577					
359	14/08/21	10:00:00	14.385					
360	14/08/21	11:00:00	14.290					
361	14/08/21	12:00:00	14.242					
362	14/08/21	13:00:00	14.768					
363	14/08/21	14:00:00	14.505					
364	14/08/21	15:00:00	14.529					
365	14/08/21	16:00:00	14.673					
366	14/08/21	17:00:00	14.529					
367	14/08/21	18:00:00	15.151					
368	14/08/21	19:00:00	15.175					
369	14/08/21	20:00:00	14.816					
370	14/08/21	21:00:00	14.505					
371	14/08/21	22:00:00	14.457					
372	14/08/21	23:00:00	14.433					
373	15/08/21	00:00:00	14.697					
374	15/08/21	01:00:00	14.409					
375	15/08/21	02:00:00	14.529					
376	15/08/21	03:00:00	14.505					
377	15/08/21	04:00:00	14.481					
378	15/08/21	05:00:00	14.721					
379	15/08/21	06:00:00	14.864					
380	15/08/21	07:00:00	14.816					
381	15/08/21	08:00:00	14.745					
382	15/08/21	09:00:00	14.745					
383	15/08/21	10:00:00	15.055					
384	15/08/21	11:00:00	15.031					
385	15/08/21	12:00:00	14.745					
386	15/08/21	13:00:00	14.960					
387	15/08/21	14:00:00	14.816					
388	15/08/21	15:00:00	14.840					
389	15/08/21	16:00:00	14.816					
390	15/08/21	17:00:00	14.745					
391	15/08/21	18:00:00	14.625					
392	15/08/21	19:00:00	14.385					
393	15/08/21	20:00:00	14.337					
394	15/08/21	21:00:00	14.146					
395	15/08/21	22:00:00	14.984					
396	15/08/21	23:00:00	15.031					
397	16/08/21	00:00:00	15.055					
398	16/08/21	01:00:00	14.984					
399	16/08/21	02:00:00	14.649					
400	16/08/21	03:00:00	14.601					
401	16/08/21	04:00:00	14.768					
402	16/08/21	05:00:00	15.199					
403	16/08/21	06:00:00	15.533					
404	16/08/21	07:00:00	15.891					
405	16/08/21	08:00:00	16.249					
406	16/08/21	09:00:00	16.511					
407	16/08/21	10:00:00	16.368					
408	16/08/21	11:00:00	17.486					
409	16/08/21	12:00:00	18.033					
410	16/08/21	13:00:00	21.604					
411	16/08/21	14:00:00	15.509					
412	16/08/21	15:00:00	15.772					
413	16/08/21	16:00:00	19.389					
414	16/08/21	17:00:00	21.939					
415	16/08/21	18:00:00	22.106					
416	16/08/21	19:00:00	17.962					
417	16/08/21	20:00:00	19.151					
418	16/08/21	21:00:00	21.533					
419	16/08/21	22:00:00	20.222					
420	16/08/21	23:00:00	20.865					
421	17/08/21	00:00:00	19.603					
422	17/08/21	01:00:00	16.010					
423	17/08/21	02:00:00	15.796					
424	17/08/21	03:00:00	15.318					
425	17/08/21	04:00:00	15.390					
426	17/08/21	05:00:00	16.415					
427	17/08/21	06:00:00	22.011					
428	17/08/21	07:00:00	22.058					
429	17/08/21	08:00:00	22.034					
430	17/08/21	09:00:00	21.390					
431	17/08/21	10:00:00	21.581					
432	17/08/21	11:00:00	21.628					
433	17/08/21	12:00:00	21.772					
434	17/08/21	13:00:00	21.390					
435	17/08/21	14:00:00	21.533					
436	17/08/21	15:00:00	21.223					
437	17/08/21	16:00:00	21.056					
438	17/08/21	17:00:00	21.533					
439	17/08/21	18:00:00	16.415					
440	17/08/21	19:00:00	15.247					
441	17/08/21	20:00:00	14.745					
442	17/08/21	21:00:00	14.673					
443	17/08/21	22:00:00	14.625					
444	17/08/21	23:00:00	14.290					
445	18/08/21	00:00:00	14.792					
446	18/08/21	01:00:00	14.529					
447	18/08/21	02:00:00	14.433					
448	18/08/21	03:00:00	17.415					
449	18/08/21	04:00:00	21.557					
450	18/08/21	05:00:00	21.724					
451	18/08/21	06:00:00	20.484					
452	18/08/21	07:00:00	21.079					
453	18/08/21	08:00:00	21.366					
454	18/08/21	09:00:00	21.581					
455	18/08/21	10:00:00	20.984					
456	18/08/21	11:00:00	17.201					
457	18/08/21	12:00:00	14.721					
458	18/08/21	13:00:00	14.385					
459	18/08/21	14:00:00	15.008					
460	18/08/21	15:00:00	14.673					
461	18/08/21	16:00:00	14.481					
462	18/08/21	17:00:00	14.481					
463	18/08/21	18:00:00	14.912					
464	18/08/21	19:00:00	14.194					
465	18/08/21	20:00:00	14.409					
466	18/08/21	21:00:00	15.127					
467	18/08/21	22:00:00	15.247					
468	18/08/21	23:00:00	15.342					
469	19/08/21	00:00:00	16.010					
470	19/08/21	01:00:00	15.724					
471	19/08/21	02:00:00	16.773					
472	19/08/21	03:00:00	20.055					
473	19/08/21	04:00:00	16.296					
474	19/08/21	05:00:00	15.867					
475	19/08/21	06:00:00	14.864					
476	19/08/21	07:00:00	15.342					
477	19/08/21	08:00:00	14.577					
478	19/08/21	09:00:00	14.433					
479	19/08/21	10:00:00	14.385					
480	19/08/21	11:00:00	14.361					
481	19/08/21	12:00:00	14.266					
482	19/08/21	13:00:00	14.290					
483	19/08/21	14:00:00	15.247					
484	19/08/21	15:00:00	19.460					
485	19/08/21	16:00:00	20.460					
486	19/08/21	17:00:00	17.486					
487	19/08/21	18:00:00	18.937					
488	19/08/21	19:00:00	18.414					
489	19/08/21	20:00:00	18.747					
490	19/08/21	21:00:00	16.558					
491	19/08/21	22:00:00	14.768					
492	19/08/21	23:00:00	15.079					
493	20/08/21	00:00:00	14.409					
494	20/08/21	01:00:00	13.954					
495	20/08/21	02:00:00	13.858					
496	20/08/21	03:00:00	13.786					
497	20/08/21	04:00:00	14.002					
498	20/08/21	05:00:00	14.146					
499	20/08/21	06:00:00	14.050					
500	20/08/21	07:00:00	14.242					
501	20/08/21	08:00:00	14.122					
502	20/08/21	09:00:00	14.194					
503	20/08/21	10:00:00	14.625					
504	20/08/21	11:00:00	16.415					
505	20/08/21	12:00:00	18.105					
506	20/08/21	13:00:00	15.151					
507	20/08/21	14:00:00	15.270					
508	20/08/21	15:00:00	15.103					
509	20/08/21	16:00:00	17.605					
510	20/08/21	17:00:00	14.385					
511	20/08/21	18:00:00	14.002					
512	20/08/21	19:00:00	14.098					
513	20/08/21	20:00:00	14.170					
514	20/08/21	21:00:00	14.170					
515	20/08/21	22:00:00	14.122					
516	20/08/21	23:00:00	14.098					
517	21/08/21	00:00:00	14.098					
518	21/08/21	01:00:00	14.074					
519	21/08/21	02:00:00	14.074					
520	21/08/21	03:00:00	14.050					
521	21/08/21	04:00:00	14.529					
522	21/08/21	05:00:00	14.146					
523	21/08/21	06:00:00	14.122					
524	21/08/21	07:00:00	14.050					
525	21/08/21	08:00:00	14.266					
526	21/08/21	09:00:00	14.026					
527	21/08/21	10:00:00	13.906					
528	21/08/21	11:00:00	14.002					
529	21/08/21	12:00:00	13.810					
530	21/08/21	13:00:00	13.906					
531	21/08/21	14:00:00	13.930					
532	21/08/21	15:00:00	13.882					
533	21/08/21	16:00:00	14.026					
534	21/08/21	17:00:00	13.906					
535	21/08/21	18:00:00	14.098					
536	21/08/21	19:00:00	14.122					
537	21/08/21	20:00:00	14.098					
538	21/08/21	21:00:00	14.218					
539	21/08/21	22:00:00	14.337					
540	21/08/21	23:00:00	13.978					
541	22/08/21	00:00:00	13.954					
542	22/08/21	01:00:00	13.834					
543	22/08/21	02:00:00	13.906					
544	22/08/21	03:00:00	14.002					
545	22/08/21	04:00:00	14.050					
546	22/08/21	05:00:00	13.954					
547	22/08/21	06:00:00	14.098					
548	22/08/21	07:00:00	14.026					
549	22/08/21	08:00:00	14.194					
550	22/08/21	09:00:00	14.433					
551	22/08/21	10:00:00	14.433					
552	22/08/21	11:00:00	14.218					
553	22/08/21	12:00:00	14.337					
554	22/08/21	13:00:00	14.050					
555	22/08/21	14:00:00	14.290					
556	22/08/21	15:00:00	14.529					
557	22/08/21	16:00:00	14.409					
558	22/08/21	17:00:00	14.745					
559	22/08/21	18:00:00	14.649					
560	22/08/21	19:00:00	15.031					
561	22/08/21	20:00:00	14.960					
562	22/08/21	21:00:00	14.745					
563	22/08/21	22:00:00	14.721					
564	22/08/21	23:00:00	14.888					
565	23/08/21	00:00:00	14.912					
566	23/08/21	01:00:00	14.984					
567	23/08/21	02:00:00	14.409					
568	23/08/21	03:00:00	14.409					
569	23/08/21	04:00:00	14.481					
570	23/08/21	05:00:00	14.529					
571	23/08/21	06:00:00	14.553					
572	23/08/21	07:00:00	14.625					
573	23/08/21	08:00:00	14.697					
574	23/08/21	09:00:00	17.677					
575	23/08/21	10:00:00	18.081					
576	23/08/21	11:00:00	19.270					
577	23/08/21	12:00:00	20.722					
578	23/08/21	13:00:00	20.960					
579	23/08/21	14:00:00	16.820					
580	23/08/21	15:00:00	16.106					
581	23/08/21	16:00:00	16.773					
582	23/08/21	17:00:00	16.344					
583	23/08/21	18:00:00	14.816					
584	23/08/21	19:00:00	14.673					
585	23/08/21	20:00:00	14.721					
586	23/08/21	21:00:00	14.601					
587	23/08/21	22:00:00	14.792					
588	23/08/21	23:00:00	14.912					
589	24/08/21	00:00:00	15.031					
590	24/08/21	01:00:00	15.199					
591	24/08/21	02:00:00	15.342					
592	24/08/21	03:00:00	15.915					
593	24/08/21	04:00:00	16.272					
594	24/08/21	05:00:00	16.249					
595	24/08/21	06:00:00	16.225					
596	24/08/21	07:00:00	17.415					
597	24/08/21	08:00:00	17.344					
598	24/08/21	09:00:00	15.963					
599	24/08/21	10:00:00	16.129					
600	24/08/21	11:00:00	15.819					
601	24/08/21	12:00:00	15.055					
602	24/08/21	13:00:00	14.529					
603	24/08/21	14:00:00	14.385					
604	24/08/21	15:00:00	14.361					
605	24/08/21	16:00:00	14.553					
606	24/08/21	17:00:00	14.840					
607	24/08/21	18:00:00	15.103					
608	24/08/21	19:00:00	15.533					
609	24/08/21	20:00:00	15.700					
610	24/08/21	21:00:00	15.055					
611	24/08/21	22:00:00	16.630					
612	24/08/21	23:00:00	15.175					
613	25/08/21	00:00:00	15.199					
614	25/08/21	01:00:00	15.605					
615	25/08/21	02:00:00	17.106					
616	25/08/21	03:00:00	17.296					
617	25/08/21	04:00:00	16.010					
618	25/08/21	05:00:00	15.055					
619	25/08/21	06:00:00	15.366					
620	25/08/21	07:00:00	15.199					
621	25/08/21	08:00:00	15.031					
622	25/08/21	09:00:00	14.290					
623	25/08/21	10:00:00	14.649					
624	25/08/21	11:00:00	14.457					
625	25/08/21	12:00:00	14.266					
626	25/08/21	13:00:00	14.864					
627	25/08/21	14:00:00	17.011					
628	25/08/21	15:00:00	16.868					
629	25/08/21	16:00:00	16.701					
630	25/08/21	17:00:00	18.675					
631	25/08/21	18:00:00	18.723					
632	25/08/21	19:00:00	18.247					
633	25/08/21	20:00:00	15.294					
634	25/08/21	21:00:00	14.194					
635	25/08/21	22:00:00	16.868					
636	25/08/21	23:00:00	13.978					
637	26/08/21	00:00:00	13.858					
638	26/08/21	01:00:00	14.625					
639	26/08/21	02:00:00	13.858					
640	26/08/21	03:00:00	13.834					
641	26/08/21	04:00:00	13.834					
642	26/08/21	05:00:00	13.882					
643	26/08/21	06:00:00	13.954					
644	26/08/21	07:00:00	14.194					
645	26/08/21	08:00:00	14.529					
646	26/08/21	09:00:00	14.649					
647	26/08/21	10:00:00	16.725					
648	26/08/21	11:00:00	17.843					
649	26/08/21	12:00:00	16.344					
650	26/08/21	13:00:00	18.176					
651	26/08/21	14:00:00	16.725					
652	26/08/21	15:00:00	15.103					
653	26/08/21	16:00:00	14.864					
654	26/08/21	17:00:00	14.792					
655	26/08/21	18:00:00	14.577					
656	26/08/21	19:00:00	14.481					
657	26/08/21	20:00:00	13.954					
658	26/08/21	21:00:00	13.930					
659	26/08/21	22:00:00	13.930					
660	26/08/21	23:00:00	14.194					
661	27/08/21	00:00:00	14.505					
662	27/08/21	01:00:00	14.074					
663	27/08/21	02:00:00	14.122					
664	27/08/21	03:00:00	14.074					
665	27/08/21	04:00:00	14.290					
666	27/08/21	05:00:00	14.337					
667	27/08/21	06:00:00	14.481					
668	27/08/21	07:00:00	14.385					
669	27/08/21	08:00:00	14.194					
670	27/08/21	09:00:00	14.529					
671	27/08/21	10:00:00	14.242					
672	27/08/21	11:00:00	14.361					
673	27/08/21	12:00:00	14.242					
674	27/08/21	13:00:00	14.098					
675	27/08/21	14:00:00	14.122					
676	27/08/21	15:00:00	14.050					
677	27/08/21	16:00:00	14.505					
678	27/08/21	17:00:00	14.026					
679	27/08/21	18:00:00	14.050					
680	27/08/21	19:00:00	14.577					
681	27/08/21	20:00:00	14.721					
682	27/08/21	21:00:00	14.529					
683	27/08/21	22:00:00	14.290					
684	27/08/21	23:00:00	14.529					
685	28/08/21	00:00:00	14.122					
686	28/08/21	01:00:00	14.026					
687	28/08/21	02:00:00	14.026					
688	28/08/21	03:00:00	13.954					
689	28/08/21	04:00:00	14.218					
690	28/08/21	05:00:00	14.218					
691	28/08/21	06:00:00	14.098					
692	28/08/21	07:00:00	14.074					
693	28/08/21	08:00:00	14.026					
694	28/08/21	09:00:00	14.194					
695	28/08/21	10:00:00	14.194					
696	28/08/21	11:00:00	14.146					
697	28/08/21	12:00:00	14.098					
698	28/08/21	13:00:00	14.529					
699	28/08/21	14:00:00	14.553					
700	28/08/21	15:00:00	14.936					
701	28/08/21	16:00:00	14.553					
702	28/08/21	17:00:00	14.290					
703	28/08/21	18:00:00	14.242					
704	28/08/21	19:00:00	14.625					
705	28/08/21	20:00:00	14.242					
706	28/08/21	21:00:00	14.481					
707	28/08/21	22:00:00	14.385					
708	28/08/21	23:00:00	14.218					
709	29/08/21	00:00:00	14.194					
710	29/08/21	01:00:00	14.146					
711	29/08/21	02:00:00	14.146					
712	29/08/21	03:00:00	14.409					
