"N.º"	"Fecha"	"Tiempo, GMT+02:00"	"Temp, °C (LGR S/N: 20922216, SEN S/N: 20922216)"	"Acoplador separado (LGR S/N: 20922216, SEN S/N: 20922216)"	"Acoplador adjunto (LGR S/N: 20922216, SEN S/N: 20922216)"	"Host conectado (LGR S/N: 20922216, SEN S/N: 20922216)"	"Parado (LGR S/N: 20922216, SEN S/N: 20922216)"	"Final de archivo (LGR S/N: 20922216, SEN S/N: 20922216)"
90	03/08/21	05:00:00	18.105					
91	03/08/21	06:00:00	19.817					
92	03/08/21	07:00:00	21.294					
93	03/08/21	08:00:00	21.366					
94	03/08/21	09:00:00	19.865					
95	03/08/21	10:00:00	20.603					
96	03/08/21	11:00:00	21.724					
97	03/08/21	12:00:00	22.082					
98	03/08/21	13:00:00	22.058					
99	03/08/21	14:00:00	22.298					
100	03/08/21	15:00:00	22.561					
101	03/08/21	16:00:00	22.441					
102	03/08/21	17:00:00	19.936					
103	03/08/21	18:00:00	22.465					
104	03/08/21	19:00:00	20.460					
105	03/08/21	20:00:00	21.008					
106	03/08/21	21:00:00	20.174					
107	03/08/21	22:00:00	17.701					
108	03/08/21	23:00:00	14.912					
109	04/08/21	00:00:00	14.697					
110	04/08/21	01:00:00	14.625					
111	04/08/21	02:00:00	15.629					
112	04/08/21	03:00:00	14.697					
113	04/08/21	04:00:00	14.553					
114	04/08/21	05:00:00	14.529					
115	04/08/21	06:00:00	17.011					
116	04/08/21	07:00:00	20.650					
117	04/08/21	08:00:00	20.913					
118	04/08/21	09:00:00	22.489					
119	04/08/21	10:00:00	22.106					
120	04/08/21	11:00:00	22.465					
121	04/08/21	12:00:00	22.369					
122	04/08/21	13:00:00	22.082					
123	04/08/21	14:00:00	21.987					
124	04/08/21	15:00:00	22.896					
125	04/08/21	16:00:00	20.031					
126	04/08/21	17:00:00	16.511					
127	04/08/21	18:00:00	17.106					
128	04/08/21	19:00:00	17.558					
129	04/08/21	20:00:00	17.891					
130	04/08/21	21:00:00	19.151					
131	04/08/21	22:00:00	19.175					
132	04/08/21	23:00:00	18.866					
133	05/08/21	00:00:00	15.079					
134	05/08/21	01:00:00	14.673					
135	05/08/21	02:00:00	14.888					
136	05/08/21	03:00:00	19.008					
137	05/08/21	04:00:00	17.368					
138	05/08/21	05:00:00	17.415					
139	05/08/21	06:00:00	18.937					
140	05/08/21	07:00:00	16.225					
141	05/08/21	08:00:00	18.105					
142	05/08/21	09:00:00	17.391					
143	05/08/21	10:00:00	15.414					
144	05/08/21	11:00:00	14.697					
145	05/08/21	12:00:00	14.912					
146	05/08/21	13:00:00	14.625					
147	05/08/21	14:00:00	14.553					
148	05/08/21	15:00:00	14.361					
149	05/08/21	16:00:00	14.505					
150	05/08/21	17:00:00	17.843					
151	05/08/21	18:00:00	21.008					
152	05/08/21	19:00:00	22.011					
153	05/08/21	20:00:00	21.557					
154	05/08/21	21:00:00	21.175					
155	05/08/21	22:00:00	21.366					
156	05/08/21	23:00:00	21.270					
157	06/08/21	00:00:00	20.126					
158	06/08/21	01:00:00	19.627					
159	06/08/21	02:00:00	17.249					
160	06/08/21	03:00:00	15.485					
161	06/08/21	04:00:00	15.008					
162	06/08/21	05:00:00	14.481					
163	06/08/21	06:00:00	15.151					
164	06/08/21	07:00:00	14.481					
165	06/08/21	08:00:00	16.344					
166	06/08/21	09:00:00	17.391					
167	06/08/21	10:00:00	19.627					
168	06/08/21	11:00:00	19.793					
169	06/08/21	12:00:00	22.202					
170	06/08/21	13:00:00	22.250					
171	06/08/21	14:00:00	22.465					
172	06/08/21	15:00:00	21.390					
173	06/08/21	16:00:00	18.937					
174	06/08/21	17:00:00	19.436					
175	06/08/21	18:00:00	20.674					
176	06/08/21	19:00:00	19.770					
177	06/08/21	20:00:00	15.079					
178	06/08/21	21:00:00	14.457					
179	06/08/21	22:00:00	14.266					
180	06/08/21	23:00:00	14.218					
181	07/08/21	00:00:00	14.194					
182	07/08/21	01:00:00	14.170					
183	07/08/21	02:00:00	14.194					
184	07/08/21	03:00:00	14.433					
185	07/08/21	04:00:00	15.533					
186	07/08/21	05:00:00	16.654					
187	07/08/21	06:00:00	17.439					
188	07/08/21	07:00:00	15.963					
189	07/08/21	08:00:00	15.939					
190	07/08/21	09:00:00	17.344					
191	07/08/21	10:00:00	17.938					
192	07/08/21	11:00:00	16.249					
193	07/08/21	12:00:00	16.463					
194	07/08/21	13:00:00	14.721					
195	07/08/21	14:00:00	14.625					
196	07/08/21	15:00:00	14.984					
197	07/08/21	16:00:00	15.175					
198	07/08/21	17:00:00	15.390					
199	07/08/21	18:00:00	18.390					
200	07/08/21	19:00:00	20.531					
201	07/08/21	20:00:00	21.915					
202	07/08/21	21:00:00	22.034					
203	07/08/21	22:00:00	22.106					
204	07/08/21	23:00:00	22.034					
205	08/08/21	00:00:00	22.011					
206	08/08/21	01:00:00	22.058					
207	08/08/21	02:00:00	22.011					
208	08/08/21	03:00:00	22.082					
209	08/08/21	04:00:00	22.082					
210	08/08/21	05:00:00	22.106					
211	08/08/21	06:00:00	22.178					
212	08/08/21	07:00:00	22.154					
213	08/08/21	08:00:00	22.034					
214	08/08/21	09:00:00	22.011					
215	08/08/21	10:00:00	21.963					
216	08/08/21	11:00:00	22.178					
217	08/08/21	12:00:00	22.489					
218	08/08/21	13:00:00	22.609					
219	08/08/21	14:00:00	22.657					
220	08/08/21	15:00:00	22.705					
221	08/08/21	16:00:00	22.657					
222	08/08/21	17:00:00	22.657					
223	08/08/21	18:00:00	22.681					
224	08/08/21	19:00:00	22.585					
225	08/08/21	20:00:00	22.537					
226	08/08/21	21:00:00	22.417					
227	08/08/21	22:00:00	22.609					
228	08/08/21	23:00:00	22.298					
229	09/08/21	00:00:00	20.865					
230	09/08/21	01:00:00	20.603					
231	09/08/21	02:00:00	21.151					
232	09/08/21	03:00:00	16.225					
233	09/08/21	04:00:00	16.201					
234	09/08/21	05:00:00	15.509					
235	09/08/21	06:00:00	14.960					
236	09/08/21	07:00:00	14.697					
237	09/08/21	08:00:00	15.891					
238	09/08/21	09:00:00	16.225					
239	09/08/21	10:00:00	16.654					
240	09/08/21	11:00:00	18.057					
241	09/08/21	12:00:00	18.533					
242	09/08/21	13:00:00	18.461					
243	09/08/21	14:00:00	17.296					
244	09/08/21	15:00:00	17.558					
245	09/08/21	16:00:00	15.605					
246	09/08/21	17:00:00	15.342					
247	09/08/21	18:00:00	15.270					
248	09/08/21	19:00:00	15.581					
249	09/08/21	20:00:00	16.129					
250	09/08/21	21:00:00	14.840					
251	09/08/21	22:00:00	16.058					
252	09/08/21	23:00:00	15.819					
253	10/08/21	00:00:00	17.534					
254	10/08/21	01:00:00	19.793					
255	10/08/21	02:00:00	20.484					
256	10/08/21	03:00:00	18.913					
257	10/08/21	04:00:00	19.246					
258	10/08/21	05:00:00	19.817					
259	10/08/21	06:00:00	18.771					
260	10/08/21	07:00:00	19.341					
261	10/08/21	08:00:00	20.126					
262	10/08/21	09:00:00	18.866					
263	10/08/21	10:00:00	15.700					
264	10/08/21	11:00:00	16.582					
265	10/08/21	12:00:00	15.199					
266	10/08/21	13:00:00	15.031					
267	10/08/21	14:00:00	15.008					
268	10/08/21	15:00:00	15.676					
269	10/08/21	16:00:00	18.152					
270	10/08/21	17:00:00	18.652					
271	10/08/21	18:00:00	20.293					
272	10/08/21	19:00:00	20.269					
273	10/08/21	20:00:00	19.103					
274	10/08/21	21:00:00	20.174					
275	10/08/21	22:00:00	19.294					
276	10/08/21	23:00:00	16.725					
277	11/08/21	00:00:00	17.058					
278	11/08/21	01:00:00	17.534					
279	11/08/21	02:00:00	18.057					
280	11/08/21	03:00:00	17.177					
281	11/08/21	04:00:00	16.868					
282	11/08/21	05:00:00	15.533					
283	11/08/21	06:00:00	17.558					
284	11/08/21	07:00:00	18.533					
285	11/08/21	08:00:00	19.056					
286	11/08/21	09:00:00	20.436					
287	11/08/21	10:00:00	20.150					
288	11/08/21	11:00:00	20.817					
289	11/08/21	12:00:00	20.770					
290	11/08/21	13:00:00	20.650					
291	11/08/21	14:00:00	20.507					
292	11/08/21	15:00:00	20.674					
293	11/08/21	16:00:00	20.603					
294	11/08/21	17:00:00	19.056					
295	11/08/21	18:00:00	16.439					
296	11/08/21	19:00:00	16.630					
297	11/08/21	20:00:00	16.487					
298	11/08/21	21:00:00	16.582					
299	11/08/21	22:00:00	17.962					
300	11/08/21	23:00:00	18.200					
301	12/08/21	00:00:00	19.365					
302	12/08/21	01:00:00	19.865					
303	12/08/21	02:00:00	19.627					
304	12/08/21	03:00:00	20.222					
305	12/08/21	04:00:00	20.531					
306	12/08/21	05:00:00	20.650					
307	12/08/21	06:00:00	20.650					
308	12/08/21	07:00:00	20.507					
309	12/08/21	08:00:00	20.150					
310	12/08/21	09:00:00	20.031					
311	12/08/21	10:00:00	19.627					
312	12/08/21	11:00:00	18.057					
313	12/08/21	12:00:00	17.677					
314	12/08/21	13:00:00	18.771					
315	12/08/21	14:00:00	19.032					
316	12/08/21	15:00:00	18.794					
317	12/08/21	16:00:00	18.176					
318	12/08/21	17:00:00	17.986					
319	12/08/21	18:00:00	17.463					
320	12/08/21	19:00:00	17.867					
321	12/08/21	20:00:00	18.937					
322	12/08/21	21:00:00	19.127					
323	12/08/21	22:00:00	18.889					
324	12/08/21	23:00:00	19.246					
325	13/08/21	00:00:00	19.508					
326	13/08/21	01:00:00	19.793					
327	13/08/21	02:00:00	19.793					
328	13/08/21	03:00:00	19.960					
329	13/08/21	04:00:00	20.079					
330	13/08/21	05:00:00	19.960					
331	13/08/21	06:00:00	19.199					
332	13/08/21	07:00:00	18.818					
333	13/08/21	08:00:00	18.961					
334	13/08/21	09:00:00	19.008					
335	13/08/21	10:00:00	19.246					
336	13/08/21	11:00:00	19.532					
337	13/08/21	12:00:00	19.912					
338	13/08/21	13:00:00	19.341					
339	13/08/21	14:00:00	19.936					
340	13/08/21	15:00:00	19.793					
341	13/08/21	16:00:00	20.198					
342	13/08/21	17:00:00	20.198					
343	13/08/21	18:00:00	19.984					
344	13/08/21	19:00:00	19.555					
345	13/08/21	20:00:00	19.722					
346	13/08/21	21:00:00	17.629					
347	13/08/21	22:00:00	16.915					
348	13/08/21	23:00:00	18.247					
349	14/08/21	00:00:00	18.913					
350	14/08/21	01:00:00	17.796					
351	14/08/21	02:00:00	18.461					
352	14/08/21	03:00:00	18.200					
353	14/08/21	04:00:00	17.819					
354	14/08/21	05:00:00	17.915					
355	14/08/21	06:00:00	18.699					
356	14/08/21	07:00:00	17.605					
357	14/08/21	08:00:00	18.081					
358	14/08/21	09:00:00	18.200					
359	14/08/21	10:00:00	18.105					
360	14/08/21	11:00:00	17.249					
361	14/08/21	12:00:00	16.677					
362	14/08/21	13:00:00	16.868					
363	14/08/21	14:00:00	18.461					
364	14/08/21	15:00:00	18.628					
365	14/08/21	16:00:00	20.079					
366	14/08/21	17:00:00	18.747					
367	14/08/21	18:00:00	18.818					
368	14/08/21	19:00:00	18.580					
369	14/08/21	20:00:00	17.368					
370	14/08/21	21:00:00	16.630					
371	14/08/21	22:00:00	16.558					
372	14/08/21	23:00:00	16.773					
373	15/08/21	00:00:00	16.368					
374	15/08/21	01:00:00	16.868					
375	15/08/21	02:00:00	17.225					
376	15/08/21	03:00:00	16.296					
377	15/08/21	04:00:00	16.368					
378	15/08/21	05:00:00	16.177					
379	15/08/21	06:00:00	16.963					
380	15/08/21	07:00:00	17.011					
381	15/08/21	08:00:00	16.558					
382	15/08/21	09:00:00	17.296					
383	15/08/21	10:00:00	17.510					
384	15/08/21	11:00:00	18.033					
385	15/08/21	12:00:00	18.105					
386	15/08/21	13:00:00	18.414					
387	15/08/21	14:00:00	18.628					
388	15/08/21	15:00:00	19.318					
389	15/08/21	16:00:00	19.436					
390	15/08/21	17:00:00	19.770					
391	15/08/21	18:00:00	19.698					
392	15/08/21	19:00:00	19.484					
393	15/08/21	20:00:00	18.533					
394	15/08/21	21:00:00	18.461					
395	15/08/21	22:00:00	17.201					
396	15/08/21	23:00:00	17.177					
397	16/08/21	00:00:00	17.011					
398	16/08/21	01:00:00	18.533					
399	16/08/21	02:00:00	18.224					
400	16/08/21	03:00:00	17.843					
401	16/08/21	04:00:00	19.793					
402	16/08/21	05:00:00	19.888					
403	16/08/21	06:00:00	22.321					
404	16/08/21	07:00:00	21.795					
405	16/08/21	08:00:00	21.676					
406	16/08/21	09:00:00	21.700					
407	16/08/21	10:00:00	21.724					
408	16/08/21	11:00:00	21.987					
409	16/08/21	12:00:00	21.939					
410	16/08/21	13:00:00	22.011					
411	16/08/21	14:00:00	21.987					
412	16/08/21	15:00:00	22.130					
413	16/08/21	16:00:00	22.106					
414	16/08/21	17:00:00	22.130					
415	16/08/21	18:00:00	22.274					
416	16/08/21	19:00:00	22.465					
417	16/08/21	20:00:00	22.489					
418	16/08/21	21:00:00	22.441					
419	16/08/21	22:00:00	22.369					
420	16/08/21	23:00:00	22.274					
421	17/08/21	00:00:00	22.321					
422	17/08/21	01:00:00	22.298					
423	17/08/21	02:00:00	22.274					
424	17/08/21	03:00:00	22.250					
425	17/08/21	04:00:00	22.250					
426	17/08/21	05:00:00	22.202					
427	17/08/21	06:00:00	22.178					
428	17/08/21	07:00:00	22.178					
429	17/08/21	08:00:00	22.154					
430	17/08/21	09:00:00	22.154					
431	17/08/21	10:00:00	22.154					
432	17/08/21	11:00:00	22.082					
433	17/08/21	12:00:00	22.154					
434	17/08/21	13:00:00	22.178					
435	17/08/21	14:00:00	22.178					
436	17/08/21	15:00:00	21.915					
437	17/08/21	16:00:00	22.082					
438	17/08/21	17:00:00	22.202					
439	17/08/21	18:00:00	22.178					
440	17/08/21	19:00:00	22.154					
441	17/08/21	20:00:00	22.082					
442	17/08/21	21:00:00	21.987					
443	17/08/21	22:00:00	21.867					
444	17/08/21	23:00:00	21.772					
445	18/08/21	00:00:00	21.724					
446	18/08/21	01:00:00	21.437					
447	18/08/21	02:00:00	21.963					
448	18/08/21	03:00:00	21.939					
449	18/08/21	04:00:00	21.939					
450	18/08/21	05:00:00	21.963					
451	18/08/21	06:00:00	21.843					
452	18/08/21	07:00:00	21.676					
453	18/08/21	08:00:00	21.843					
454	18/08/21	09:00:00	21.843					
455	18/08/21	10:00:00	21.819					
456	18/08/21	11:00:00	21.700					
457	18/08/21	12:00:00	21.748					
458	18/08/21	13:00:00	21.628					
459	18/08/21	14:00:00	21.557					
460	18/08/21	15:00:00	21.700					
461	18/08/21	16:00:00	21.724					
462	18/08/21	17:00:00	21.748					
463	18/08/21	18:00:00	21.413					
464	18/08/21	19:00:00	21.772					
465	18/08/21	20:00:00	21.557					
466	18/08/21	21:00:00	21.819					
467	18/08/21	22:00:00	21.772					
468	18/08/21	23:00:00	21.676					
469	19/08/21	00:00:00	21.724					
470	19/08/21	01:00:00	21.199					
471	19/08/21	02:00:00	21.652					
472	19/08/21	03:00:00	22.011					
473	19/08/21	04:00:00	21.915					
474	19/08/21	05:00:00	21.724					
475	19/08/21	06:00:00	21.843					
476	19/08/21	07:00:00	21.772					
477	19/08/21	08:00:00	21.366					
478	19/08/21	09:00:00	21.318					
479	19/08/21	10:00:00	21.032					
480	19/08/21	11:00:00	21.413					
481	19/08/21	12:00:00	20.484					
482	19/08/21	13:00:00	20.865					
483	19/08/21	14:00:00	21.485					
484	19/08/21	15:00:00	21.557					
485	19/08/21	16:00:00	21.867					
486	19/08/21	17:00:00	21.557					
487	19/08/21	18:00:00	21.652					
488	19/08/21	19:00:00	21.867					
489	19/08/21	20:00:00	21.581					
490	19/08/21	21:00:00	21.151					
491	19/08/21	22:00:00	21.342					
492	19/08/21	23:00:00	21.819					
493	20/08/21	00:00:00	21.294					
494	20/08/21	01:00:00	20.103					
495	20/08/21	02:00:00	18.771					
496	20/08/21	03:00:00	18.390					
497	20/08/21	04:00:00	19.318					
498	20/08/21	05:00:00	18.580					
499	20/08/21	06:00:00	21.199					
500	20/08/21	07:00:00	20.936					
501	20/08/21	08:00:00	20.889					
502	20/08/21	09:00:00	21.079					
503	20/08/21	10:00:00	21.461					
504	20/08/21	11:00:00	21.485					
505	20/08/21	12:00:00	21.485					
506	20/08/21	13:00:00	21.199					
507	20/08/21	14:00:00	21.175					
508	20/08/21	15:00:00	20.960					
509	20/08/21	16:00:00	20.722					
510	20/08/21	17:00:00	21.127					
511	20/08/21	18:00:00	21.151					
512	20/08/21	19:00:00	21.175					
513	20/08/21	20:00:00	21.008					
514	20/08/21	21:00:00	21.390					
515	20/08/21	22:00:00	21.270					
516	20/08/21	23:00:00	20.770					
517	21/08/21	00:00:00	20.555					
518	21/08/21	01:00:00	21.366					
519	21/08/21	02:00:00	21.223					
520	21/08/21	03:00:00	21.151					
521	21/08/21	04:00:00	21.366					
522	21/08/21	05:00:00	20.555					
523	21/08/21	06:00:00	20.841					
524	21/08/21	07:00:00	21.270					
525	21/08/21	08:00:00	20.984					
526	21/08/21	09:00:00	20.579					
527	21/08/21	10:00:00	20.126					
528	21/08/21	11:00:00	20.889					
529	21/08/21	12:00:00	20.579					
530	21/08/21	13:00:00	20.674					
531	21/08/21	14:00:00	20.484					
532	21/08/21	15:00:00	20.817					
533	21/08/21	16:00:00	20.793					
534	21/08/21	17:00:00	20.960					
535	21/08/21	18:00:00	21.032					
536	21/08/21	19:00:00	21.103					
537	21/08/21	20:00:00	21.103					
538	21/08/21	21:00:00	21.294					
539	21/08/21	22:00:00	21.318					
540	21/08/21	23:00:00	20.817					
541	22/08/21	00:00:00	20.722					
542	22/08/21	01:00:00	20.460					
543	22/08/21	02:00:00	21.079					
544	22/08/21	03:00:00	20.841					
545	22/08/21	04:00:00	20.936					
546	22/08/21	05:00:00	20.865					
547	22/08/21	06:00:00	20.984					
548	22/08/21	07:00:00	20.936					
549	22/08/21	08:00:00	20.698					
550	22/08/21	09:00:00	20.817					
551	22/08/21	10:00:00	21.246					
552	22/08/21	11:00:00	20.913					
553	22/08/21	12:00:00	20.317					
554	22/08/21	13:00:00	20.507					
555	22/08/21	14:00:00	20.603					
556	22/08/21	15:00:00	21.199					
557	22/08/21	16:00:00	21.103					
558	22/08/21	17:00:00	21.581					
559	22/08/21	18:00:00	21.390					
560	22/08/21	19:00:00	21.437					
561	22/08/21	20:00:00	21.342					
562	22/08/21	21:00:00	21.366					
563	22/08/21	22:00:00	20.436					
564	22/08/21	23:00:00	20.936					
565	23/08/21	00:00:00	21.270					
566	23/08/21	01:00:00	21.366					
567	23/08/21	02:00:00	20.984					
568	23/08/21	03:00:00	21.008					
569	23/08/21	04:00:00	21.366					
570	23/08/21	05:00:00	21.151					
571	23/08/21	06:00:00	21.724					
572	23/08/21	07:00:00	22.489					
573	23/08/21	08:00:00	22.729					
574	23/08/21	09:00:00	22.729					
575	23/08/21	10:00:00	23.088					
576	23/08/21	11:00:00	23.352					
577	23/08/21	12:00:00	23.761					
578	23/08/21	13:00:00	23.160					
579	23/08/21	14:00:00	22.944					
580	23/08/21	15:00:00	22.968					
581	23/08/21	16:00:00	22.537					
582	23/08/21	17:00:00	22.681					
583	23/08/21	18:00:00	22.681					
584	23/08/21	19:00:00	21.772					
585	23/08/21	20:00:00	21.509					
586	23/08/21	21:00:00	21.724					
587	23/08/21	22:00:00	22.106					
588	23/08/21	23:00:00	22.226					
589	24/08/21	00:00:00	22.609					
590	24/08/21	01:00:00	22.729					
591	24/08/21	02:00:00	23.376					
592	24/08/21	03:00:00	23.472					
593	24/08/21	04:00:00	22.992					
594	24/08/21	05:00:00	23.016					
595	24/08/21	06:00:00	23.280					
596	24/08/21	07:00:00	23.641					
597	24/08/21	08:00:00	23.040					
598	24/08/21	09:00:00	23.569					
599	24/08/21	10:00:00	22.585					
600	24/08/21	11:00:00	22.944					
601	24/08/21	12:00:00	23.424					
602	24/08/21	13:00:00	21.891					
603	24/08/21	14:00:00	22.585					
604	24/08/21	15:00:00	23.184					
605	24/08/21	16:00:00	23.400					
606	24/08/21	17:00:00	23.328					
607	24/08/21	18:00:00	22.369					
608	24/08/21	19:00:00	23.016					
609	24/08/21	20:00:00	22.753					
610	24/08/21	21:00:00	22.944					
611	24/08/21	22:00:00	22.872					
612	24/08/21	23:00:00	23.400					
613	25/08/21	00:00:00	22.561					
614	25/08/21	01:00:00	22.705					
615	25/08/21	02:00:00	22.681					
616	25/08/21	03:00:00	23.088					
617	25/08/21	04:00:00	23.040					
618	25/08/21	05:00:00	22.896					
619	25/08/21	06:00:00	22.321					
620	25/08/21	07:00:00	22.058					
621	25/08/21	08:00:00	22.154					
622	25/08/21	09:00:00	22.393					
623	25/08/21	10:00:00	22.274					
624	25/08/21	11:00:00	22.345					
625	25/08/21	12:00:00	22.393					
626	25/08/21	13:00:00	22.561					
627	25/08/21	14:00:00	22.776					
628	25/08/21	15:00:00	22.369					
629	25/08/21	16:00:00	22.537					
630	25/08/21	17:00:00	22.633					
631	25/08/21	18:00:00	22.824					
632	25/08/21	19:00:00	22.609					
633	25/08/21	20:00:00	22.992					
634	25/08/21	21:00:00	23.160					
635	25/08/21	22:00:00	22.489					
636	25/08/21	23:00:00	21.533					
637	26/08/21	00:00:00	21.963					
638	26/08/21	01:00:00	21.509					
639	26/08/21	02:00:00	22.011					
640	26/08/21	03:00:00	21.987					
641	26/08/21	04:00:00	21.939					
642	26/08/21	05:00:00	21.557					
643	26/08/21	06:00:00	21.533					
644	26/08/21	07:00:00	21.485					
645	26/08/21	08:00:00	21.628					
646	26/08/21	09:00:00	21.724					
647	26/08/21	10:00:00	21.939					
648	26/08/21	11:00:00	22.130					
649	26/08/21	12:00:00	22.106					
650	26/08/21	13:00:00	22.298					
651	26/08/21	14:00:00	22.154					
652	26/08/21	15:00:00	21.772					
653	26/08/21	16:00:00	21.437					
654	26/08/21	17:00:00	21.437					
655	26/08/21	18:00:00	21.509					
656	26/08/21	19:00:00	21.485					
657	26/08/21	20:00:00	21.628					
658	26/08/21	21:00:00	21.676					
659	26/08/21	22:00:00	21.676					
660	26/08/21	23:00:00	21.819					
661	27/08/21	00:00:00	21.390					
662	27/08/21	01:00:00	21.413					
663	27/08/21	02:00:00	21.557					
664	27/08/21	03:00:00	21.246					
665	27/08/21	04:00:00	21.437					
666	27/08/21	05:00:00	21.318					
667	27/08/21	06:00:00	21.557					
668	27/08/21	07:00:00	21.461					
669	27/08/21	08:00:00	20.722					
670	27/08/21	09:00:00	20.698					
671	27/08/21	10:00:00	21.199					
672	27/08/21	11:00:00	21.008					
673	27/08/21	12:00:00	21.032					
674	27/08/21	13:00:00	20.603					
675	27/08/21	14:00:00	21.270					
676	27/08/21	15:00:00	21.056					
677	27/08/21	16:00:00	20.555					
678	27/08/21	17:00:00	20.793					
679	27/08/21	18:00:00	20.793					
680	27/08/21	19:00:00	20.817					
681	27/08/21	20:00:00	20.603					
682	27/08/21	21:00:00	20.960					
683	27/08/21	22:00:00	20.531					
684	27/08/21	23:00:00	19.651					
685	28/08/21	00:00:00	19.865					
686	28/08/21	01:00:00	19.555					
687	28/08/21	02:00:00	17.796					
688	28/08/21	03:00:00	16.725					
689	28/08/21	04:00:00	18.604					
690	28/08/21	05:00:00	18.723					
691	28/08/21	06:00:00	19.460					
692	28/08/21	07:00:00	19.246					
693	28/08/21	08:00:00	19.651					
694	28/08/21	09:00:00	20.150					
695	28/08/21	10:00:00	20.984					
696	28/08/21	11:00:00	20.531					
697	28/08/21	12:00:00	21.390					
698	28/08/21	13:00:00	22.250					
699	28/08/21	14:00:00	21.772					
700	28/08/21	15:00:00	21.223					
701	28/08/21	16:00:00	21.939					
702	28/08/21	17:00:00	21.915					
703	28/08/21	18:00:00	21.915					
704	28/08/21	19:00:00	22.393					
705	28/08/21	20:00:00	22.417					
706	28/08/21	21:00:00	22.513					
707	28/08/21	22:00:00	23.088					
708	28/08/21	23:00:00	20.007					
709	29/08/21	00:00:00	20.317					
710	29/08/21	01:00:00	19.508					
711	29/08/21	02:00:00	18.343					
712	29/08/21	03:00:00	17.320					
