"N.º"	"Fecha"	"Tiempo, GMT+02:00"	"Temp, °C (LGR S/N: 10808692, SEN S/N: 10808692)"	"Acoplador separado (LGR S/N: 10808692, SEN S/N: 10808692)"	"Acoplador adjunto (LGR S/N: 10808692, SEN S/N: 10808692)"	"Host conectado (LGR S/N: 10808692, SEN S/N: 10808692)"	"Parado (LGR S/N: 10808692, SEN S/N: 10808692)"	"Final de archivo (LGR S/N: 10808692, SEN S/N: 10808692)"
251	09/08/21	22:00:00	21.748					
252	09/08/21	23:00:00	21.963					
253	10/08/21	00:00:00	22.034					
254	10/08/21	01:00:00	22.034					
255	10/08/21	02:00:00	22.011					
256	10/08/21	03:00:00	21.772					
257	10/08/21	04:00:00	21.557					
258	10/08/21	05:00:00	21.390					
259	10/08/21	06:00:00	21.270					
260	10/08/21	07:00:00	21.509					
261	10/08/21	08:00:00	21.533					
262	10/08/21	09:00:00	21.724					
263	10/08/21	10:00:00	21.963					
264	10/08/21	11:00:00	22.274					
265	10/08/21	12:00:00	22.274					
266	10/08/21	13:00:00	22.250					
267	10/08/21	14:00:00	22.369					
268	10/08/21	15:00:00	22.321					
269	10/08/21	16:00:00	22.298					
270	10/08/21	17:00:00	22.274					
271	10/08/21	18:00:00	22.226					
272	10/08/21	19:00:00	21.867					
273	10/08/21	20:00:00	21.987					
274	10/08/21	21:00:00	21.915					
275	10/08/21	22:00:00	21.772					
276	10/08/21	23:00:00	21.676					
277	11/08/21	00:00:00	21.533					
278	11/08/21	01:00:00	21.294					
279	11/08/21	02:00:00	21.461					
280	11/08/21	03:00:00	21.485					
281	11/08/21	04:00:00	21.390					
282	11/08/21	05:00:00	21.008					
283	11/08/21	06:00:00	21.079					
284	11/08/21	07:00:00	21.294					
285	11/08/21	08:00:00	21.223					
286	11/08/21	09:00:00	21.366					
287	11/08/21	10:00:00	21.223					
288	11/08/21	11:00:00	21.270					
289	11/08/21	12:00:00	21.151					
290	11/08/21	13:00:00	21.032					
291	11/08/21	14:00:00	21.056					
292	11/08/21	15:00:00	21.246					
293	11/08/21	16:00:00	21.294					
294	11/08/21	17:00:00	21.318					
295	11/08/21	18:00:00	21.270					
296	11/08/21	19:00:00	21.390					
297	11/08/21	20:00:00	20.365					
298	11/08/21	21:00:00	20.603					
299	11/08/21	22:00:00	20.960					
300	11/08/21	23:00:00	21.270					
301	12/08/21	00:00:00	21.223					
302	12/08/21	01:00:00	21.437					
303	12/08/21	02:00:00	21.032					
304	12/08/21	03:00:00	20.913					
305	12/08/21	04:00:00	20.936					
306	12/08/21	05:00:00	20.865					
307	12/08/21	06:00:00	20.865					
308	12/08/21	07:00:00	20.913					
309	12/08/21	08:00:00	20.865					
310	12/08/21	09:00:00	20.817					
311	12/08/21	10:00:00	20.841					
312	12/08/21	11:00:00	20.698					
313	12/08/21	12:00:00	20.698					
314	12/08/21	13:00:00	20.674					
315	12/08/21	14:00:00	21.056					
316	12/08/21	15:00:00	20.793					
317	12/08/21	16:00:00	20.770					
318	12/08/21	17:00:00	20.793					
319	12/08/21	18:00:00	20.603					
320	12/08/21	19:00:00	21.008					
321	12/08/21	20:00:00	21.175					
322	12/08/21	21:00:00	22.106					
323	12/08/21	22:00:00	21.963					
324	12/08/21	23:00:00	21.509					
325	13/08/21	00:00:00	21.915					
326	13/08/21	01:00:00	21.246					
327	13/08/21	02:00:00	20.603					
328	13/08/21	03:00:00	20.412					
329	13/08/21	04:00:00	20.246					
330	13/08/21	05:00:00	20.698					
331	13/08/21	06:00:00	21.008					
332	13/08/21	07:00:00	20.388					
333	13/08/21	08:00:00	20.555					
334	13/08/21	09:00:00	20.412					
335	13/08/21	10:00:00	21.079					
336	13/08/21	11:00:00	21.676					
337	13/08/21	12:00:00	21.748					
338	13/08/21	13:00:00	21.891					
339	13/08/21	14:00:00	22.202					
340	13/08/21	15:00:00	22.489					
341	13/08/21	16:00:00	22.657					
342	13/08/21	17:00:00	21.963					
343	13/08/21	18:00:00	22.321					
344	13/08/21	19:00:00	22.633					
345	13/08/21	20:00:00	22.537					
346	13/08/21	21:00:00	22.106					
347	13/08/21	22:00:00	22.226					
348	13/08/21	23:00:00	22.154					
349	14/08/21	00:00:00	22.034					
350	14/08/21	01:00:00	21.390					
351	14/08/21	02:00:00	21.032					
352	14/08/21	03:00:00	21.151					
353	14/08/21	04:00:00	21.413					
354	14/08/21	05:00:00	21.509					
355	14/08/21	06:00:00	21.342					
356	14/08/21	07:00:00	21.557					
357	14/08/21	08:00:00	20.579					
358	14/08/21	09:00:00	20.889					
359	14/08/21	10:00:00	20.722					
360	14/08/21	11:00:00	20.603					
361	14/08/21	12:00:00	21.390					
362	14/08/21	13:00:00	20.960					
363	14/08/21	14:00:00	21.915					
364	14/08/21	15:00:00	21.819					
365	14/08/21	16:00:00	21.032					
366	14/08/21	17:00:00	20.793					
367	14/08/21	18:00:00	20.913					
368	14/08/21	19:00:00	21.199					
369	14/08/21	20:00:00	20.627					
370	14/08/21	21:00:00	20.412					
371	14/08/21	22:00:00	19.960					
372	14/08/21	23:00:00	20.246					
373	15/08/21	00:00:00	20.007					
374	15/08/21	01:00:00	20.484					
375	15/08/21	02:00:00	20.936					
376	15/08/21	03:00:00	20.793					
377	15/08/21	04:00:00	20.817					
378	15/08/21	05:00:00	21.127					
379	15/08/21	06:00:00	20.984					
380	15/08/21	07:00:00	22.298					
381	15/08/21	08:00:00	22.011					
382	15/08/21	09:00:00	21.533					
383	15/08/21	10:00:00	20.627					
384	15/08/21	11:00:00	20.246					
385	15/08/21	12:00:00	20.484					
386	15/08/21	13:00:00	20.746					
387	15/08/21	14:00:00	21.056					
388	15/08/21	15:00:00	22.729					
389	15/08/21	16:00:00	22.705					
390	15/08/21	17:00:00	22.968					
391	15/08/21	18:00:00	22.848					
392	15/08/21	19:00:00	22.729					
393	15/08/21	20:00:00	22.082					
394	15/08/21	21:00:00	21.318					
395	15/08/21	22:00:00	21.461					
396	15/08/21	23:00:00	21.056					
397	16/08/21	00:00:00	21.676					
398	16/08/21	01:00:00	21.795					
399	16/08/21	02:00:00	21.795					
400	16/08/21	03:00:00	22.681					
401	16/08/21	04:00:00	23.016					
402	16/08/21	05:00:00	23.136					
403	16/08/21	06:00:00	22.609					
404	16/08/21	07:00:00	22.226					
405	16/08/21	08:00:00	21.843					
406	16/08/21	09:00:00	21.867					
407	16/08/21	10:00:00	21.891					
408	16/08/21	11:00:00	22.034					
409	16/08/21	12:00:00	22.130					
410	16/08/21	13:00:00	22.202					
411	16/08/21	14:00:00	22.106					
412	16/08/21	15:00:00	22.250					
413	16/08/21	16:00:00	22.226					
414	16/08/21	17:00:00	22.202					
415	16/08/21	18:00:00	22.202					
416	16/08/21	19:00:00	22.417					
417	16/08/21	20:00:00	22.465					
418	16/08/21	21:00:00	22.465					
419	16/08/21	22:00:00	22.441					
420	16/08/21	23:00:00	22.369					
421	17/08/21	00:00:00	22.393					
422	17/08/21	01:00:00	22.345					
423	17/08/21	02:00:00	22.321					
424	17/08/21	03:00:00	22.298					
425	17/08/21	04:00:00	22.298					
426	17/08/21	05:00:00	22.274					
427	17/08/21	06:00:00	22.250					
428	17/08/21	07:00:00	22.202					
429	17/08/21	08:00:00	22.202					
430	17/08/21	09:00:00	22.250					
431	17/08/21	10:00:00	22.274					
432	17/08/21	11:00:00	22.250					
433	17/08/21	12:00:00	22.321					
434	17/08/21	13:00:00	22.298					
435	17/08/21	14:00:00	22.321					
436	17/08/21	15:00:00	22.321					
437	17/08/21	16:00:00	22.298					
438	17/08/21	17:00:00	22.274					
439	17/08/21	18:00:00	22.250					
440	17/08/21	19:00:00	22.250					
441	17/08/21	20:00:00	22.226					
442	17/08/21	21:00:00	22.202					
443	17/08/21	22:00:00	22.202					
444	17/08/21	23:00:00	22.154					
445	18/08/21	00:00:00	22.154					
446	18/08/21	01:00:00	22.106					
447	18/08/21	02:00:00	22.058					
448	18/08/21	03:00:00	22.011					
449	18/08/21	04:00:00	22.011					
450	18/08/21	05:00:00	22.202					
451	18/08/21	06:00:00	22.154					
452	18/08/21	07:00:00	22.058					
453	18/08/21	08:00:00	21.987					
454	18/08/21	09:00:00	21.963					
455	18/08/21	10:00:00	22.011					
456	18/08/21	11:00:00	22.034					
457	18/08/21	12:00:00	22.011					
458	18/08/21	13:00:00	22.058					
459	18/08/21	14:00:00	22.034					
460	18/08/21	15:00:00	22.034					
461	18/08/21	16:00:00	22.058					
462	18/08/21	17:00:00	22.106					
463	18/08/21	18:00:00	21.963					
464	18/08/21	19:00:00	22.058					
465	18/08/21	20:00:00	21.963					
466	18/08/21	21:00:00	21.987					
467	18/08/21	22:00:00	21.963					
468	18/08/21	23:00:00	21.963					
469	19/08/21	00:00:00	21.963					
470	19/08/21	01:00:00	22.011					
471	19/08/21	02:00:00	21.939					
472	19/08/21	03:00:00	22.034					
473	19/08/21	04:00:00	22.058					
474	19/08/21	05:00:00	21.987					
475	19/08/21	06:00:00	21.987					
476	19/08/21	07:00:00	22.011					
477	19/08/21	08:00:00	21.939					
478	19/08/21	09:00:00	21.891					
479	19/08/21	10:00:00	21.867					
480	19/08/21	11:00:00	21.772					
481	19/08/21	12:00:00	21.819					
482	19/08/21	13:00:00	21.915					
483	19/08/21	14:00:00	21.867					
484	19/08/21	15:00:00	21.963					
485	19/08/21	16:00:00	22.106					
486	19/08/21	17:00:00	22.250					
487	19/08/21	18:00:00	22.154					
488	19/08/21	19:00:00	22.178					
489	19/08/21	20:00:00	21.891					
490	19/08/21	21:00:00	21.843					
491	19/08/21	22:00:00	21.819					
492	19/08/21	23:00:00	21.987					
493	20/08/21	00:00:00	22.034					
494	20/08/21	01:00:00	22.106					
495	20/08/21	02:00:00	21.342					
496	20/08/21	03:00:00	21.103					
497	20/08/21	04:00:00	21.342					
498	20/08/21	05:00:00	21.127					
499	20/08/21	06:00:00	21.581					
500	20/08/21	07:00:00	21.557					
501	20/08/21	08:00:00	21.581					
502	20/08/21	09:00:00	21.676					
503	20/08/21	10:00:00	21.772					
504	20/08/21	11:00:00	21.772					
505	20/08/21	12:00:00	21.628					
506	20/08/21	13:00:00	21.748					
507	20/08/21	14:00:00	21.819					
508	20/08/21	15:00:00	22.058					
509	20/08/21	16:00:00	22.154					
510	20/08/21	17:00:00	21.795					
511	20/08/21	18:00:00	21.628					
512	20/08/21	19:00:00	21.795					
513	20/08/21	20:00:00	22.130					
514	20/08/21	21:00:00	22.058					
515	20/08/21	22:00:00	21.819					
516	20/08/21	23:00:00	21.939					
517	21/08/21	00:00:00	21.939					
518	21/08/21	01:00:00	22.130					
519	21/08/21	02:00:00	22.202					
520	21/08/21	03:00:00	21.987					
521	21/08/21	04:00:00	22.106					
522	21/08/21	05:00:00	21.891					
523	21/08/21	06:00:00	21.795					
524	21/08/21	07:00:00	21.987					
525	21/08/21	08:00:00	21.891					
526	21/08/21	09:00:00	21.748					
527	21/08/21	10:00:00	21.772					
528	21/08/21	11:00:00	21.867					
529	21/08/21	12:00:00	22.202					
530	21/08/21	13:00:00	22.082					
531	21/08/21	14:00:00	22.489					
532	21/08/21	15:00:00	22.058					
533	21/08/21	16:00:00	21.819					
534	21/08/21	17:00:00	22.202					
535	21/08/21	18:00:00	22.393					
536	21/08/21	19:00:00	22.321					
537	21/08/21	20:00:00	22.226					
538	21/08/21	21:00:00	22.561					
539	21/08/21	22:00:00	22.178					
540	21/08/21	23:00:00	22.609					
541	22/08/21	00:00:00	22.633					
542	22/08/21	01:00:00	22.106					
543	22/08/21	02:00:00	21.652					
544	22/08/21	03:00:00	22.465					
545	22/08/21	04:00:00	22.298					
546	22/08/21	05:00:00	22.011					
547	22/08/21	06:00:00	21.867					
548	22/08/21	07:00:00	21.748					
549	22/08/21	08:00:00	21.819					
550	22/08/21	09:00:00	22.202					
551	22/08/21	10:00:00	22.106					
552	22/08/21	11:00:00	22.417					
553	22/08/21	12:00:00	21.939					
554	22/08/21	13:00:00	22.585					
555	22/08/21	14:00:00	22.345					
556	22/08/21	15:00:00	22.369					
557	22/08/21	16:00:00	22.202					
558	22/08/21	17:00:00	22.298					
559	22/08/21	18:00:00	22.441					
560	22/08/21	19:00:00	22.609					
561	22/08/21	20:00:00	22.872					
562	22/08/21	21:00:00	22.585					
563	22/08/21	22:00:00	22.489					
564	22/08/21	23:00:00	22.513					
565	23/08/21	00:00:00	22.465					
566	23/08/21	01:00:00	22.609					
567	23/08/21	02:00:00	22.298					
568	23/08/21	03:00:00	22.489					
569	23/08/21	04:00:00	22.729					
570	23/08/21	05:00:00	22.848					
571	23/08/21	06:00:00	22.729					
572	23/08/21	07:00:00	22.705					
573	23/08/21	08:00:00	22.872					
574	23/08/21	09:00:00	23.040					
575	23/08/21	10:00:00	23.256					
576	23/08/21	11:00:00	23.641					
577	23/08/21	12:00:00	23.881					
578	23/08/21	13:00:00	24.002					
579	23/08/21	14:00:00	23.665					
580	23/08/21	15:00:00	23.304					
581	23/08/21	16:00:00	23.352					
582	23/08/21	17:00:00	23.713					
583	23/08/21	18:00:00	23.785					
584	23/08/21	19:00:00	23.833					
585	23/08/21	20:00:00	23.857					
586	23/08/21	21:00:00	23.857					
587	23/08/21	22:00:00	23.785					
588	23/08/21	23:00:00	23.761					
589	24/08/21	00:00:00	23.737					
590	24/08/21	01:00:00	23.713					
591	24/08/21	02:00:00	23.665					
592	24/08/21	03:00:00	23.641					
593	24/08/21	04:00:00	23.713					
594	24/08/21	05:00:00	23.665					
595	24/08/21	06:00:00	23.665					
596	24/08/21	07:00:00	23.665					
597	24/08/21	08:00:00	23.689					
598	24/08/21	09:00:00	23.713					
599	24/08/21	10:00:00	23.569					
600	24/08/21	11:00:00	23.593					
601	24/08/21	12:00:00	23.641					
602	24/08/21	13:00:00	23.713					
603	24/08/21	14:00:00	23.737					
604	24/08/21	15:00:00	23.569					
605	24/08/21	16:00:00	23.689					
606	24/08/21	17:00:00	23.617					
607	24/08/21	18:00:00	23.304					
608	24/08/21	19:00:00	23.737					
609	24/08/21	20:00:00	23.881					
610	24/08/21	21:00:00	23.930					
611	24/08/21	22:00:00	23.930					
612	24/08/21	23:00:00	23.930					
613	25/08/21	00:00:00	23.857					
614	25/08/21	01:00:00	23.809					
615	25/08/21	02:00:00	23.617					
616	25/08/21	03:00:00	23.713					
617	25/08/21	04:00:00	23.545					
618	25/08/21	05:00:00	23.497					
619	25/08/21	06:00:00	23.232					
620	25/08/21	07:00:00	23.256					
621	25/08/21	08:00:00	23.208					
622	25/08/21	09:00:00	23.280					
623	25/08/21	10:00:00	23.328					
624	25/08/21	11:00:00	23.424					
625	25/08/21	12:00:00	23.593					
626	25/08/21	13:00:00	23.665					
627	25/08/21	14:00:00	23.689					
628	25/08/21	15:00:00	23.737					
629	25/08/21	16:00:00	23.689					
630	25/08/21	17:00:00	22.944					
631	25/08/21	18:00:00	23.280					
632	25/08/21	19:00:00	23.112					
633	25/08/21	20:00:00	23.256					
634	25/08/21	21:00:00	23.280					
635	25/08/21	22:00:00	23.280					
636	25/08/21	23:00:00	23.088					
637	26/08/21	00:00:00	22.776					
638	26/08/21	01:00:00	22.992					
639	26/08/21	02:00:00	22.968					
640	26/08/21	03:00:00	23.160					
641	26/08/21	04:00:00	22.992					
642	26/08/21	05:00:00	22.968					
643	26/08/21	06:00:00	22.824					
644	26/08/21	07:00:00	22.753					
645	26/08/21	08:00:00	22.872					
646	26/08/21	09:00:00	22.920					
647	26/08/21	10:00:00	23.112					
648	26/08/21	11:00:00	23.184					
649	26/08/21	12:00:00	23.328					
650	26/08/21	13:00:00	23.064					
651	26/08/21	14:00:00	23.593					
652	26/08/21	15:00:00	23.376					
653	26/08/21	16:00:00	23.040					
654	26/08/21	17:00:00	23.160					
655	26/08/21	18:00:00	23.016					
656	26/08/21	19:00:00	22.896					
657	26/08/21	20:00:00	23.280					
658	26/08/21	21:00:00	23.352					
659	26/08/21	22:00:00	23.304					
660	26/08/21	23:00:00	23.160					
661	27/08/21	00:00:00	23.088					
662	27/08/21	01:00:00	22.800					
663	27/08/21	02:00:00	22.178					
664	27/08/21	03:00:00	22.345					
665	27/08/21	04:00:00	22.729					
666	27/08/21	05:00:00	22.824					
667	27/08/21	06:00:00	22.968					
668	27/08/21	07:00:00	22.513					
669	27/08/21	08:00:00	22.250					
670	27/08/21	09:00:00	22.178					
671	27/08/21	10:00:00	22.441					
672	27/08/21	11:00:00	22.345					
673	27/08/21	12:00:00	22.226					
674	27/08/21	13:00:00	22.202					
675	27/08/21	14:00:00	22.178					
676	27/08/21	15:00:00	22.633					
677	27/08/21	16:00:00	22.250					
678	27/08/21	17:00:00	22.417					
679	27/08/21	18:00:00	22.513					
680	27/08/21	19:00:00	22.729					
681	27/08/21	20:00:00	22.489					
682	27/08/21	21:00:00	22.369					
683	27/08/21	22:00:00	22.106					
684	27/08/21	23:00:00	22.106					
685	28/08/21	00:00:00	21.867					
686	28/08/21	01:00:00	21.604					
687	28/08/21	02:00:00	21.867					
688	28/08/21	03:00:00	21.939					
689	28/08/21	04:00:00	21.963					
690	28/08/21	05:00:00	22.226					
691	28/08/21	06:00:00	22.274					
692	28/08/21	07:00:00	22.657					
693	28/08/21	08:00:00	22.705					
694	28/08/21	09:00:00	22.729					
695	28/08/21	10:00:00	22.729					
696	28/08/21	11:00:00	22.992					
697	28/08/21	12:00:00	23.160					
698	28/08/21	13:00:00	23.256					
699	28/08/21	14:00:00	23.304					
700	28/08/21	15:00:00	23.280					
701	28/08/21	16:00:00	23.376					
702	28/08/21	17:00:00	23.424					
703	28/08/21	18:00:00	23.160					
704	28/08/21	19:00:00	23.256					
705	28/08/21	20:00:00	23.400					
706	28/08/21	21:00:00	23.376					
707	28/08/21	22:00:00	23.521					
708	28/08/21	23:00:00	23.304					
709	29/08/21	00:00:00	23.304					
710	29/08/21	01:00:00	23.136					
711	29/08/21	02:00:00	23.136					
712	29/08/21	03:00:00	23.016					
