"N.º"	"Fecha"	"Tiempo, GMT+02:00"	"Temp, °C (LGR S/N: 20922214, SEN S/N: 20922214)"	"Acoplador separado (LGR S/N: 20922214, SEN S/N: 20922214)"	"Acoplador adjunto (LGR S/N: 20922214, SEN S/N: 20922214)"	"Host conectado (LGR S/N: 20922214, SEN S/N: 20922214)"	"Parado (LGR S/N: 20922214, SEN S/N: 20922214)"	"Final de archivo (LGR S/N: 20922214, SEN S/N: 20922214)"
115	04/08/21	06:00:00	22.298					
116	04/08/21	07:00:00	22.681					
117	04/08/21	08:00:00	23.016					
118	04/08/21	09:00:00	22.776					
119	04/08/21	10:00:00	23.328					
120	04/08/21	11:00:00	22.896					
121	04/08/21	12:00:00	22.992					
122	04/08/21	13:00:00	23.064					
123	04/08/21	14:00:00	23.184					
124	04/08/21	15:00:00	23.208					
125	04/08/21	16:00:00	23.280					
126	04/08/21	17:00:00	23.472					
127	04/08/21	18:00:00	23.352					
128	04/08/21	19:00:00	23.497					
129	04/08/21	20:00:00	23.521					
130	04/08/21	21:00:00	23.448					
131	04/08/21	22:00:00	23.400					
132	04/08/21	23:00:00	23.424					
133	05/08/21	00:00:00	23.208					
134	05/08/21	01:00:00	22.585					
135	05/08/21	02:00:00	22.274					
136	05/08/21	03:00:00	22.202					
137	05/08/21	04:00:00	22.321					
138	05/08/21	05:00:00	22.585					
139	05/08/21	06:00:00	22.753					
140	05/08/21	07:00:00	23.112					
141	05/08/21	08:00:00	22.657					
142	05/08/21	09:00:00	22.968					
143	05/08/21	10:00:00	22.920					
144	05/08/21	11:00:00	21.246					
145	05/08/21	12:00:00	22.011					
146	05/08/21	13:00:00	22.393					
147	05/08/21	14:00:00	23.016					
148	05/08/21	15:00:00	23.064					
149	05/08/21	16:00:00	22.920					
150	05/08/21	17:00:00	23.400					
151	05/08/21	18:00:00	23.208					
152	05/08/21	19:00:00	23.472					
153	05/08/21	20:00:00	22.369					
154	05/08/21	21:00:00	23.472					
155	05/08/21	22:00:00	23.304					
156	05/08/21	23:00:00	23.232					
157	06/08/21	00:00:00	23.256					
158	06/08/21	01:00:00	23.088					
159	06/08/21	02:00:00	22.489					
160	06/08/21	03:00:00	22.896					
161	06/08/21	04:00:00	22.968					
162	06/08/21	05:00:00	23.088					
163	06/08/21	06:00:00	20.913					
164	06/08/21	07:00:00	22.441					
165	06/08/21	08:00:00	22.729					
166	06/08/21	09:00:00	22.705					
167	06/08/21	10:00:00	22.417					
168	06/08/21	11:00:00	22.920					
169	06/08/21	12:00:00	22.729					
170	06/08/21	13:00:00	22.872					
171	06/08/21	14:00:00	22.705					
172	06/08/21	15:00:00	22.968					
173	06/08/21	16:00:00	22.729					
174	06/08/21	17:00:00	22.944					
175	06/08/21	18:00:00	22.800					
176	06/08/21	19:00:00	22.800					
177	06/08/21	20:00:00	23.064					
178	06/08/21	21:00:00	23.232					
179	06/08/21	22:00:00	23.208					
180	06/08/21	23:00:00	22.705					
181	07/08/21	00:00:00	22.274					
182	07/08/21	01:00:00	22.106					
183	07/08/21	02:00:00	21.772					
184	07/08/21	03:00:00	22.321					
185	07/08/21	04:00:00	20.913					
186	07/08/21	05:00:00	21.437					
187	07/08/21	06:00:00	20.484					
188	07/08/21	07:00:00	21.175					
189	07/08/21	08:00:00	20.889					
190	07/08/21	09:00:00	21.867					
191	07/08/21	10:00:00	22.872					
192	07/08/21	11:00:00	22.561					
193	07/08/21	12:00:00	22.250					
194	07/08/21	13:00:00	22.058					
195	07/08/21	14:00:00	22.154					
196	07/08/21	15:00:00	22.489					
197	07/08/21	16:00:00	22.417					
198	07/08/21	17:00:00	22.489					
199	07/08/21	18:00:00	22.489					
200	07/08/21	19:00:00	22.393					
201	07/08/21	20:00:00	22.226					
202	07/08/21	21:00:00	22.130					
203	07/08/21	22:00:00	22.274					
204	07/08/21	23:00:00	22.202					
205	08/08/21	00:00:00	22.178					
206	08/08/21	01:00:00	22.154					
207	08/08/21	02:00:00	22.154					
208	08/08/21	03:00:00	22.130					
209	08/08/21	04:00:00	22.130					
210	08/08/21	05:00:00	22.154					
211	08/08/21	06:00:00	22.226					
212	08/08/21	07:00:00	22.202					
213	08/08/21	08:00:00	22.202					
214	08/08/21	09:00:00	22.226					
215	08/08/21	10:00:00	22.202					
216	08/08/21	11:00:00	22.537					
217	08/08/21	12:00:00	22.657					
218	08/08/21	13:00:00	22.824					
219	08/08/21	14:00:00	22.848					
220	08/08/21	15:00:00	22.824					
221	08/08/21	16:00:00	22.776					
222	08/08/21	17:00:00	22.753					
223	08/08/21	18:00:00	22.800					
224	08/08/21	19:00:00	22.776					
225	08/08/21	20:00:00	22.776					
226	08/08/21	21:00:00	22.776					
227	08/08/21	22:00:00	22.800					
228	08/08/21	23:00:00	22.776					
229	09/08/21	00:00:00	22.753					
230	09/08/21	01:00:00	22.729					
231	09/08/21	02:00:00	22.681					
232	09/08/21	03:00:00	22.321					
233	09/08/21	04:00:00	22.417					
234	09/08/21	05:00:00	22.393					
235	09/08/21	06:00:00	22.441					
236	09/08/21	07:00:00	22.106					
237	09/08/21	08:00:00	22.226					
238	09/08/21	09:00:00	22.393					
239	09/08/21	10:00:00	22.369					
240	09/08/21	11:00:00	22.657					
241	09/08/21	12:00:00	22.537					
242	09/08/21	13:00:00	22.465					
243	09/08/21	14:00:00	22.441					
244	09/08/21	15:00:00	22.657					
245	09/08/21	16:00:00	22.513					
246	09/08/21	17:00:00	23.160					
247	09/08/21	18:00:00	23.136					
248	09/08/21	19:00:00	22.920					
249	09/08/21	20:00:00	22.633					
250	09/08/21	21:00:00	22.321					
251	09/08/21	22:00:00	22.561					
252	09/08/21	23:00:00	22.250					
253	10/08/21	00:00:00	22.178					
254	10/08/21	01:00:00	22.130					
255	10/08/21	02:00:00	22.178					
256	10/08/21	03:00:00	21.915					
257	10/08/21	04:00:00	21.700					
258	10/08/21	05:00:00	21.461					
259	10/08/21	06:00:00	21.366					
260	10/08/21	07:00:00	21.533					
261	10/08/21	08:00:00	21.604					
262	10/08/21	09:00:00	21.819					
263	10/08/21	10:00:00	22.202					
264	10/08/21	11:00:00	22.393					
265	10/08/21	12:00:00	22.345					
266	10/08/21	13:00:00	22.321					
267	10/08/21	14:00:00	22.489					
268	10/08/21	15:00:00	22.393					
269	10/08/21	16:00:00	22.345					
270	10/08/21	17:00:00	22.321					
271	10/08/21	18:00:00	22.274					
272	10/08/21	19:00:00	21.963					
273	10/08/21	20:00:00	22.058					
274	10/08/21	21:00:00	21.963					
275	10/08/21	22:00:00	21.843					
276	10/08/21	23:00:00	21.724					
277	11/08/21	00:00:00	21.581					
278	11/08/21	01:00:00	21.533					
279	11/08/21	02:00:00	21.581					
280	11/08/21	03:00:00	21.676					
281	11/08/21	04:00:00	21.485					
282	11/08/21	05:00:00	21.390					
283	11/08/21	06:00:00	21.246					
284	11/08/21	07:00:00	21.342					
285	11/08/21	08:00:00	21.270					
286	11/08/21	09:00:00	21.485					
287	11/08/21	10:00:00	21.151					
288	11/08/21	11:00:00	21.270					
289	11/08/21	12:00:00	21.103					
290	11/08/21	13:00:00	20.984					
291	11/08/21	14:00:00	21.079					
292	11/08/21	15:00:00	21.342					
293	11/08/21	16:00:00	21.366					
294	11/08/21	17:00:00	21.390					
295	11/08/21	18:00:00	21.843					
296	11/08/21	19:00:00	21.557					
297	11/08/21	20:00:00	21.581					
298	11/08/21	21:00:00	22.106					
299	11/08/21	22:00:00	21.724					
300	11/08/21	23:00:00	21.748					
301	12/08/21	00:00:00	21.652					
302	12/08/21	01:00:00	21.581					
303	12/08/21	02:00:00	21.485					
304	12/08/21	03:00:00	20.960					
305	12/08/21	04:00:00	20.960					
306	12/08/21	05:00:00	20.936					
307	12/08/21	06:00:00	20.913					
308	12/08/21	07:00:00	21.056					
309	12/08/21	08:00:00	21.270					
310	12/08/21	09:00:00	21.079					
311	12/08/21	10:00:00	20.913					
312	12/08/21	11:00:00	21.127					
313	12/08/21	12:00:00	21.079					
314	12/08/21	13:00:00	21.103					
315	12/08/21	14:00:00	21.199					
316	12/08/21	15:00:00	21.151					
317	12/08/21	16:00:00	21.270					
318	12/08/21	17:00:00	21.199					
319	12/08/21	18:00:00	21.437					
320	12/08/21	19:00:00	21.366					
321	12/08/21	20:00:00	21.604					
322	12/08/21	21:00:00	22.633					
323	12/08/21	22:00:00	22.585					
324	12/08/21	23:00:00	22.369					
325	13/08/21	00:00:00	22.202					
326	13/08/21	01:00:00	22.034					
327	13/08/21	02:00:00	22.106					
328	13/08/21	03:00:00	21.461					
329	13/08/21	04:00:00	21.772					
330	13/08/21	05:00:00	21.056					
331	13/08/21	06:00:00	21.915					
332	13/08/21	07:00:00	22.034					
333	13/08/21	08:00:00	21.819					
334	13/08/21	09:00:00	21.724					
335	13/08/21	10:00:00	22.250					
336	13/08/21	11:00:00	21.987					
337	13/08/21	12:00:00	22.082					
338	13/08/21	13:00:00	22.321					
339	13/08/21	14:00:00	22.393					
340	13/08/21	15:00:00	22.872					
341	13/08/21	16:00:00	22.848					
342	13/08/21	17:00:00	22.776					
343	13/08/21	18:00:00	22.776					
344	13/08/21	19:00:00	22.848					
345	13/08/21	20:00:00	22.776					
346	13/08/21	21:00:00	22.633					
347	13/08/21	22:00:00	22.633					
348	13/08/21	23:00:00	22.585					
349	14/08/21	00:00:00	22.585					
350	14/08/21	01:00:00	22.393					
351	14/08/21	02:00:00	22.250					
352	14/08/21	03:00:00	22.537					
353	14/08/21	04:00:00	22.609					
354	14/08/21	05:00:00	22.609					
355	14/08/21	06:00:00	22.082					
356	14/08/21	07:00:00	22.202					
357	14/08/21	08:00:00	22.106					
358	14/08/21	09:00:00	22.154					
359	14/08/21	10:00:00	21.676					
360	14/08/21	11:00:00	22.202					
361	14/08/21	12:00:00	22.202					
362	14/08/21	13:00:00	22.800					
363	14/08/21	14:00:00	22.753					
364	14/08/21	15:00:00	22.585					
365	14/08/21	16:00:00	23.256					
366	14/08/21	17:00:00	22.537					
367	14/08/21	18:00:00	22.657					
368	14/08/21	19:00:00	22.034					
369	14/08/21	20:00:00	22.513					
370	14/08/21	21:00:00	22.441					
371	14/08/21	22:00:00	22.011					
372	14/08/21	23:00:00	22.393					
373	15/08/21	00:00:00	22.417					
374	15/08/21	01:00:00	22.585					
375	15/08/21	02:00:00	22.489					
376	15/08/21	03:00:00	22.585					
377	15/08/21	04:00:00	22.753					
378	15/08/21	05:00:00	22.848					
379	15/08/21	06:00:00	22.633					
380	15/08/21	07:00:00	22.848					
381	15/08/21	08:00:00	22.944					
382	15/08/21	09:00:00	23.088					
383	15/08/21	10:00:00	23.112					
384	15/08/21	11:00:00	23.088					
385	15/08/21	12:00:00	22.513					
386	15/08/21	13:00:00	22.944					
387	15/08/21	14:00:00	23.112					
388	15/08/21	15:00:00	23.160					
389	15/08/21	16:00:00	23.424					
390	15/08/21	17:00:00	23.376					
391	15/08/21	18:00:00	23.352					
392	15/08/21	19:00:00	23.160					
393	15/08/21	20:00:00	22.968					
394	15/08/21	21:00:00	22.968					
395	15/08/21	22:00:00	22.992					
396	15/08/21	23:00:00	22.681					
397	16/08/21	00:00:00	23.136					
398	16/08/21	01:00:00	23.232					
399	16/08/21	02:00:00	22.872					
400	16/08/21	03:00:00	23.208					
401	16/08/21	04:00:00	23.352					
402	16/08/21	05:00:00	23.208					
403	16/08/21	06:00:00	22.633					
404	16/08/21	07:00:00	22.226					
405	16/08/21	08:00:00	21.867					
406	16/08/21	09:00:00	21.915					
407	16/08/21	10:00:00	21.963					
408	16/08/21	11:00:00	22.250					
409	16/08/21	12:00:00	22.178					
410	16/08/21	13:00:00	22.274					
411	16/08/21	14:00:00	22.202					
412	16/08/21	15:00:00	22.250					
413	16/08/21	16:00:00	22.250					
414	16/08/21	17:00:00	22.202					
415	16/08/21	18:00:00	22.298					
416	16/08/21	19:00:00	22.465					
417	16/08/21	20:00:00	22.513					
418	16/08/21	21:00:00	22.489					
419	16/08/21	22:00:00	22.465					
420	16/08/21	23:00:00	22.417					
421	17/08/21	00:00:00	22.417					
422	17/08/21	01:00:00	22.369					
423	17/08/21	02:00:00	22.345					
424	17/08/21	03:00:00	22.321					
425	17/08/21	04:00:00	22.298					
426	17/08/21	05:00:00	22.298					
427	17/08/21	06:00:00	22.250					
428	17/08/21	07:00:00	22.226					
429	17/08/21	08:00:00	22.250					
430	17/08/21	09:00:00	22.298					
431	17/08/21	10:00:00	22.321					
432	17/08/21	11:00:00	22.345					
433	17/08/21	12:00:00	22.369					
434	17/08/21	13:00:00	22.345					
435	17/08/21	14:00:00	22.345					
436	17/08/21	15:00:00	22.369					
437	17/08/21	16:00:00	22.321					
438	17/08/21	17:00:00	22.298					
439	17/08/21	18:00:00	22.250					
440	17/08/21	19:00:00	22.274					
441	17/08/21	20:00:00	22.250					
442	17/08/21	21:00:00	22.226					
443	17/08/21	22:00:00	22.202					
444	17/08/21	23:00:00	22.154					
445	18/08/21	00:00:00	22.154					
446	18/08/21	01:00:00	22.106					
447	18/08/21	02:00:00	22.082					
448	18/08/21	03:00:00	22.034					
449	18/08/21	04:00:00	22.034					
450	18/08/21	05:00:00	22.226					
451	18/08/21	06:00:00	22.226					
452	18/08/21	07:00:00	22.082					
453	18/08/21	08:00:00	22.034					
454	18/08/21	09:00:00	21.987					
455	18/08/21	10:00:00	22.082					
456	18/08/21	11:00:00	22.106					
457	18/08/21	12:00:00	22.082					
458	18/08/21	13:00:00	22.154					
459	18/08/21	14:00:00	22.106					
460	18/08/21	15:00:00	22.082					
461	18/08/21	16:00:00	22.274					
462	18/08/21	17:00:00	22.298					
463	18/08/21	18:00:00	22.202					
464	18/08/21	19:00:00	22.130					
465	18/08/21	20:00:00	22.034					
466	18/08/21	21:00:00	22.034					
467	18/08/21	22:00:00	21.987					
468	18/08/21	23:00:00	22.011					
469	19/08/21	00:00:00	22.011					
470	19/08/21	01:00:00	22.106					
471	19/08/21	02:00:00	21.987					
472	19/08/21	03:00:00	22.154					
473	19/08/21	04:00:00	22.106					
474	19/08/21	05:00:00	22.106					
475	19/08/21	06:00:00	22.058					
476	19/08/21	07:00:00	22.058					
477	19/08/21	08:00:00	22.058					
478	19/08/21	09:00:00	22.034					
479	19/08/21	10:00:00	22.011					
480	19/08/21	11:00:00	21.843					
481	19/08/21	12:00:00	22.106					
482	19/08/21	13:00:00	22.011					
483	19/08/21	14:00:00	22.178					
484	19/08/21	15:00:00	22.058					
485	19/08/21	16:00:00	22.178					
486	19/08/21	17:00:00	22.489					
487	19/08/21	18:00:00	22.202					
488	19/08/21	19:00:00	22.298					
489	19/08/21	20:00:00	22.154					
490	19/08/21	21:00:00	22.106					
491	19/08/21	22:00:00	22.011					
492	19/08/21	23:00:00	22.058					
493	20/08/21	00:00:00	22.082					
494	20/08/21	01:00:00	22.154					
495	20/08/21	02:00:00	21.819					
496	20/08/21	03:00:00	21.772					
497	20/08/21	04:00:00	21.772					
498	20/08/21	05:00:00	21.557					
499	20/08/21	06:00:00	21.795					
500	20/08/21	07:00:00	21.819					
501	20/08/21	08:00:00	21.748					
502	20/08/21	09:00:00	21.748					
503	20/08/21	10:00:00	21.915					
504	20/08/21	11:00:00	21.867					
505	20/08/21	12:00:00	21.748					
506	20/08/21	13:00:00	21.843					
507	20/08/21	14:00:00	21.963					
508	20/08/21	15:00:00	22.274					
509	20/08/21	16:00:00	22.250					
510	20/08/21	17:00:00	22.537					
511	20/08/21	18:00:00	22.393					
512	20/08/21	19:00:00	22.106					
513	20/08/21	20:00:00	22.298					
514	20/08/21	21:00:00	22.202					
515	20/08/21	22:00:00	22.082					
516	20/08/21	23:00:00	22.082					
517	21/08/21	00:00:00	22.226					
518	21/08/21	01:00:00	22.298					
519	21/08/21	02:00:00	22.298					
520	21/08/21	03:00:00	22.250					
521	21/08/21	04:00:00	22.274					
522	21/08/21	05:00:00	22.011					
523	21/08/21	06:00:00	22.130					
524	21/08/21	07:00:00	22.154					
525	21/08/21	08:00:00	21.987					
526	21/08/21	09:00:00	22.106					
527	21/08/21	10:00:00	22.130					
528	21/08/21	11:00:00	22.226					
529	21/08/21	12:00:00	22.369					
530	21/08/21	13:00:00	22.633					
531	21/08/21	14:00:00	22.800					
532	21/08/21	15:00:00	22.657					
533	21/08/21	16:00:00	22.417					
534	21/08/21	17:00:00	22.537					
535	21/08/21	18:00:00	22.776					
536	21/08/21	19:00:00	22.753					
537	21/08/21	20:00:00	22.800					
538	21/08/21	21:00:00	22.776					
539	21/08/21	22:00:00	22.800					
540	21/08/21	23:00:00	22.800					
541	22/08/21	00:00:00	22.824					
542	22/08/21	01:00:00	22.681					
543	22/08/21	02:00:00	22.776					
544	22/08/21	03:00:00	22.824					
545	22/08/21	04:00:00	22.753					
546	22/08/21	05:00:00	22.753					
547	22/08/21	06:00:00	22.537					
548	22/08/21	07:00:00	22.130					
549	22/08/21	08:00:00	22.489					
550	22/08/21	09:00:00	22.848					
551	22/08/21	10:00:00	22.920					
552	22/08/21	11:00:00	22.776					
553	22/08/21	12:00:00	22.992					
554	22/08/21	13:00:00	23.088					
555	22/08/21	14:00:00	23.064					
556	22/08/21	15:00:00	23.064					
557	22/08/21	16:00:00	23.304					
558	22/08/21	17:00:00	23.016					
559	22/08/21	18:00:00	23.064					
560	22/08/21	19:00:00	23.328					
561	22/08/21	20:00:00	23.400					
562	22/08/21	21:00:00	23.328					
563	22/08/21	22:00:00	23.352					
564	22/08/21	23:00:00	23.328					
565	23/08/21	00:00:00	23.280					
566	23/08/21	01:00:00	23.208					
567	23/08/21	02:00:00	23.064					
568	23/08/21	03:00:00	23.160					
569	23/08/21	04:00:00	23.064					
570	23/08/21	05:00:00	22.944					
571	23/08/21	06:00:00	22.753					
572	23/08/21	07:00:00	22.729					
573	23/08/21	08:00:00	22.920					
574	23/08/21	09:00:00	23.112					
575	23/08/21	10:00:00	23.497					
576	23/08/21	11:00:00	23.761					
577	23/08/21	12:00:00	24.002					
578	23/08/21	13:00:00	24.122					
579	23/08/21	14:00:00	24.098					
580	23/08/21	15:00:00	24.050					
581	23/08/21	16:00:00	23.905					
582	23/08/21	17:00:00	23.978					
583	23/08/21	18:00:00	23.930					
584	23/08/21	19:00:00	23.881					
585	23/08/21	20:00:00	23.978					
586	23/08/21	21:00:00	23.954					
587	23/08/21	22:00:00	23.833					
588	23/08/21	23:00:00	23.833					
589	24/08/21	00:00:00	23.833					
590	24/08/21	01:00:00	23.785					
591	24/08/21	02:00:00	23.737					
592	24/08/21	03:00:00	23.737					
593	24/08/21	04:00:00	23.785					
594	24/08/21	05:00:00	23.713					
595	24/08/21	06:00:00	23.713					
596	24/08/21	07:00:00	23.713					
597	24/08/21	08:00:00	23.737					
598	24/08/21	09:00:00	23.737					
599	24/08/21	10:00:00	23.689					
600	24/08/21	11:00:00	23.665					
601	24/08/21	12:00:00	23.761					
602	24/08/21	13:00:00	23.785					
603	24/08/21	14:00:00	23.809					
604	24/08/21	15:00:00	23.785					
605	24/08/21	16:00:00	23.857					
606	24/08/21	17:00:00	23.833					
607	24/08/21	18:00:00	23.689					
608	24/08/21	19:00:00	23.761					
609	24/08/21	20:00:00	23.978					
610	24/08/21	21:00:00	23.978					
611	24/08/21	22:00:00	24.002					
612	24/08/21	23:00:00	24.050					
613	25/08/21	00:00:00	23.905					
614	25/08/21	01:00:00	23.905					
615	25/08/21	02:00:00	23.857					
616	25/08/21	03:00:00	23.809					
617	25/08/21	04:00:00	23.761					
618	25/08/21	05:00:00	23.545					
619	25/08/21	06:00:00	23.617					
620	25/08/21	07:00:00	23.593					
621	25/08/21	08:00:00	23.328					
622	25/08/21	09:00:00	23.424					
623	25/08/21	10:00:00	23.472					
624	25/08/21	11:00:00	23.569					
625	25/08/21	12:00:00	23.689					
626	25/08/21	13:00:00	23.737					
627	25/08/21	14:00:00	23.761					
628	25/08/21	15:00:00	23.809					
629	25/08/21	16:00:00	23.809					
630	25/08/21	17:00:00	23.448					
631	25/08/21	18:00:00	23.665					
632	25/08/21	19:00:00	23.713					
633	25/08/21	20:00:00	23.352					
634	25/08/21	21:00:00	23.376					
635	25/08/21	22:00:00	23.400					
636	25/08/21	23:00:00	23.328					
637	26/08/21	00:00:00	23.088					
638	26/08/21	01:00:00	23.304					
639	26/08/21	02:00:00	23.184					
640	26/08/21	03:00:00	23.328					
641	26/08/21	04:00:00	23.328					
642	26/08/21	05:00:00	23.208					
643	26/08/21	06:00:00	23.280					
644	26/08/21	07:00:00	23.280					
645	26/08/21	08:00:00	23.208					
646	26/08/21	09:00:00	23.280					
647	26/08/21	10:00:00	23.376					
648	26/08/21	11:00:00	23.448					
649	26/08/21	12:00:00	23.593					
650	26/08/21	13:00:00	23.665					
651	26/08/21	14:00:00	23.809					
652	26/08/21	15:00:00	24.026					
653	26/08/21	16:00:00	23.930					
654	26/08/21	17:00:00	23.930					
655	26/08/21	18:00:00	23.665					
656	26/08/21	19:00:00	23.593					
657	26/08/21	20:00:00	23.521					
658	26/08/21	21:00:00	23.737					
659	26/08/21	22:00:00	23.569					
660	26/08/21	23:00:00	23.593					
661	27/08/21	00:00:00	23.641					
662	27/08/21	01:00:00	23.641					
663	27/08/21	02:00:00	23.256					
664	27/08/21	03:00:00	23.472					
665	27/08/21	04:00:00	23.545					
666	27/08/21	05:00:00	23.617					
667	27/08/21	06:00:00	23.617					
668	27/08/21	07:00:00	23.593					
669	27/08/21	08:00:00	23.256					
670	27/08/21	09:00:00	23.328					
671	27/08/21	10:00:00	23.256					
672	27/08/21	11:00:00	23.016					
673	27/08/21	12:00:00	22.992					
674	27/08/21	13:00:00	23.497					
675	27/08/21	14:00:00	23.641					
676	27/08/21	15:00:00	23.617					
677	27/08/21	16:00:00	23.497					
678	27/08/21	17:00:00	23.184					
679	27/08/21	18:00:00	23.809					
680	27/08/21	19:00:00	23.761					
681	27/08/21	20:00:00	23.761					
682	27/08/21	21:00:00	23.689					
683	27/08/21	22:00:00	23.641					
684	27/08/21	23:00:00	22.848					
685	28/08/21	00:00:00	23.088					
686	28/08/21	01:00:00	23.088					
687	28/08/21	02:00:00	23.208					
688	28/08/21	03:00:00	22.896					
689	28/08/21	04:00:00	22.824					
690	28/08/21	05:00:00	22.609					
691	28/08/21	06:00:00	22.776					
692	28/08/21	07:00:00	22.705					
693	28/08/21	08:00:00	22.776					
694	28/08/21	09:00:00	22.800					
695	28/08/21	10:00:00	22.824					
696	28/08/21	11:00:00	23.160					
697	28/08/21	12:00:00	23.256					
698	28/08/21	13:00:00	23.352					
699	28/08/21	14:00:00	23.472					
700	28/08/21	15:00:00	23.328					
701	28/08/21	16:00:00	23.448					
702	28/08/21	17:00:00	23.497					
703	28/08/21	18:00:00	23.328					
704	28/08/21	19:00:00	23.424					
705	28/08/21	20:00:00	23.497					
706	28/08/21	21:00:00	23.400					
707	28/08/21	22:00:00	23.569					
708	28/08/21	23:00:00	23.376					
709	29/08/21	00:00:00	23.328					
710	29/08/21	01:00:00	23.160					
711	29/08/21	02:00:00	23.160					
712	29/08/21	03:00:00	23.136					
