"N.º"	"Fecha"	"Tiempo, GMT+02:00"	"Temp, °C (LGR S/N: 9818548, SEN S/N: 9818548)"	"Acoplador separado (LGR S/N: 9818548, SEN S/N: 9818548)"	"Acoplador adjunto (LGR S/N: 9818548, SEN S/N: 9818548)"	"Host conectado (LGR S/N: 9818548, SEN S/N: 9818548)"	"Parado (LGR S/N: 9818548, SEN S/N: 9818548)"	"Final de archivo (LGR S/N: 9818548, SEN S/N: 9818548)"
46	01/08/21	09:00:00	21.079					
47	01/08/21	10:00:00	20.222					
48	01/08/21	11:00:00	20.722					
49	01/08/21	12:00:00	20.674					
50	01/08/21	13:00:00	21.413					
51	01/08/21	14:00:00	20.865					
52	01/08/21	15:00:00	21.294					
53	01/08/21	16:00:00	21.843					
54	01/08/21	17:00:00	22.106					
55	01/08/21	18:00:00	19.912					
56	01/08/21	19:00:00	19.817					
57	01/08/21	20:00:00	21.032					
58	01/08/21	21:00:00	20.627					
59	01/08/21	22:00:00	20.293					
60	01/08/21	23:00:00	19.793					
61	02/08/21	00:00:00	17.082					
62	02/08/21	01:00:00	14.505					
63	02/08/21	02:00:00	14.553					
64	02/08/21	03:00:00	16.344					
65	02/08/21	04:00:00	19.793					
66	02/08/21	05:00:00	17.439					
67	02/08/21	06:00:00	14.601					
68	02/08/21	07:00:00	14.697					
69	02/08/21	08:00:00	15.819					
70	02/08/21	09:00:00	15.867					
71	02/08/21	10:00:00	14.673					
72	02/08/21	11:00:00	14.649					
73	02/08/21	12:00:00	14.912					
74	02/08/21	13:00:00	14.146					
75	02/08/21	14:00:00	14.146					
76	02/08/21	15:00:00	14.170					
77	02/08/21	16:00:00	14.194					
78	02/08/21	17:00:00	14.194					
79	02/08/21	18:00:00	14.385					
80	02/08/21	19:00:00	14.409					
81	02/08/21	20:00:00	15.676					
82	02/08/21	21:00:00	15.581					
83	02/08/21	22:00:00	16.606					
84	02/08/21	23:00:00	14.864					
85	03/08/21	00:00:00	14.984					
86	03/08/21	01:00:00	14.745					
87	03/08/21	02:00:00	14.314					
88	03/08/21	03:00:00	14.673					
89	03/08/21	04:00:00	14.194					
90	03/08/21	05:00:00	14.290					
91	03/08/21	06:00:00	14.481					
92	03/08/21	07:00:00	14.290					
93	03/08/21	08:00:00	14.314					
94	03/08/21	09:00:00	14.337					
95	03/08/21	10:00:00	14.194					
96	03/08/21	11:00:00	14.385					
97	03/08/21	12:00:00	14.242					
98	03/08/21	13:00:00	14.505					
99	03/08/21	14:00:00	17.082					
100	03/08/21	15:00:00	18.509					
101	03/08/21	16:00:00	14.649					
102	03/08/21	17:00:00	14.290					
103	03/08/21	18:00:00	14.194					
104	03/08/21	19:00:00	14.385					
105	03/08/21	20:00:00	14.361					
106	03/08/21	21:00:00	14.625					
107	03/08/21	22:00:00	14.457					
108	03/08/21	23:00:00	14.290					
109	04/08/21	00:00:00	14.050					
110	04/08/21	01:00:00	14.314					
111	04/08/21	02:00:00	14.314					
112	04/08/21	03:00:00	14.266					
113	04/08/21	04:00:00	14.002					
114	04/08/21	05:00:00	13.954					
115	04/08/21	06:00:00	14.050					
116	04/08/21	07:00:00	14.074					
117	04/08/21	08:00:00	14.768					
118	04/08/21	09:00:00	16.201					
119	04/08/21	10:00:00	16.225					
120	04/08/21	11:00:00	17.153					
121	04/08/21	12:00:00	17.772					
122	04/08/21	13:00:00	14.936					
123	04/08/21	14:00:00	14.529					
124	04/08/21	15:00:00	14.290					
125	04/08/21	16:00:00	14.146					
126	04/08/21	17:00:00	14.385					
127	04/08/21	18:00:00	14.170					
128	04/08/21	19:00:00	14.170					
129	04/08/21	20:00:00	14.122					
130	04/08/21	21:00:00	14.098					
131	04/08/21	22:00:00	14.002					
132	04/08/21	23:00:00	14.026					
133	05/08/21	00:00:00	14.002					
134	05/08/21	01:00:00	13.978					
135	05/08/21	02:00:00	13.954					
136	05/08/21	03:00:00	14.194					
137	05/08/21	04:00:00	14.649					
138	05/08/21	05:00:00	13.978					
139	05/08/21	06:00:00	14.002					
140	05/08/21	07:00:00	15.342					
141	05/08/21	08:00:00	14.361					
142	05/08/21	09:00:00	14.146					
143	05/08/21	10:00:00	14.026					
144	05/08/21	11:00:00	13.954					
145	05/08/21	12:00:00	14.002					
146	05/08/21	13:00:00	13.930					
147	05/08/21	14:00:00	13.930					
148	05/08/21	15:00:00	13.954					
149	05/08/21	16:00:00	14.050					
150	05/08/21	17:00:00	14.409					
151	05/08/21	18:00:00	14.242					
152	05/08/21	19:00:00	14.337					
153	05/08/21	20:00:00	14.960					
154	05/08/21	21:00:00	15.127					
155	05/08/21	22:00:00	16.534					
156	05/08/21	23:00:00	15.581					
157	06/08/21	00:00:00	14.409					
158	06/08/21	01:00:00	14.409					
159	06/08/21	02:00:00	14.218					
160	06/08/21	03:00:00	14.122					
161	06/08/21	04:00:00	14.098					
162	06/08/21	05:00:00	14.050					
163	06/08/21	06:00:00	14.098					
164	06/08/21	07:00:00	14.026					
165	06/08/21	08:00:00	13.954					
166	06/08/21	09:00:00	14.050					
167	06/08/21	10:00:00	14.170					
168	06/08/21	11:00:00	14.050					
169	06/08/21	12:00:00	14.122					
170	06/08/21	13:00:00	14.505					
171	06/08/21	14:00:00	17.701					
172	06/08/21	15:00:00	14.601					
173	06/08/21	16:00:00	16.082					
174	06/08/21	17:00:00	15.103					
175	06/08/21	18:00:00	14.409					
176	06/08/21	19:00:00	14.314					
177	06/08/21	20:00:00	14.314					
178	06/08/21	21:00:00	14.098					
179	06/08/21	22:00:00	14.026					
180	06/08/21	23:00:00	14.074					
181	07/08/21	00:00:00	14.002					
182	07/08/21	01:00:00	14.050					
183	07/08/21	02:00:00	14.002					
184	07/08/21	03:00:00	13.930					
185	07/08/21	04:00:00	13.882					
186	07/08/21	05:00:00	13.906					
187	07/08/21	06:00:00	14.026					
188	07/08/21	07:00:00	14.385					
189	07/08/21	08:00:00	14.242					
190	07/08/21	09:00:00	14.625					
191	07/08/21	10:00:00	14.768					
192	07/08/21	11:00:00	14.290					
193	07/08/21	12:00:00	13.978					
194	07/08/21	13:00:00	14.074					
195	07/08/21	14:00:00	14.050					
196	07/08/21	15:00:00	14.026					
197	07/08/21	16:00:00	14.002					
198	07/08/21	17:00:00	14.170					
199	07/08/21	18:00:00	14.194					
200	07/08/21	19:00:00	14.266					
201	07/08/21	20:00:00	14.529					
202	07/08/21	21:00:00	14.601					
203	07/08/21	22:00:00	14.984					
204	07/08/21	23:00:00	15.247					
205	08/08/21	00:00:00	15.629					
206	08/08/21	01:00:00	15.605					
207	08/08/21	02:00:00	16.511					
208	08/08/21	03:00:00	16.392					
209	08/08/21	04:00:00	21.772					
210	08/08/21	05:00:00	21.652					
211	08/08/21	06:00:00	16.630					
212	08/08/21	07:00:00	15.366					
213	08/08/21	08:00:00	15.079					
214	08/08/21	09:00:00	15.103					
215	08/08/21	10:00:00	14.888					
216	08/08/21	11:00:00	16.177					
217	08/08/21	12:00:00	16.463					
218	08/08/21	13:00:00	20.984					
219	08/08/21	14:00:00	21.867					
220	08/08/21	15:00:00	21.676					
221	08/08/21	16:00:00	21.581					
222	08/08/21	17:00:00	21.628					
223	08/08/21	18:00:00	20.770					
224	08/08/21	19:00:00	20.674					
225	08/08/21	20:00:00	15.867					
226	08/08/21	21:00:00	14.673					
227	08/08/21	22:00:00	14.577					
228	08/08/21	23:00:00	14.194					
229	09/08/21	00:00:00	14.098					
230	09/08/21	01:00:00	14.050					
231	09/08/21	02:00:00	13.978					
232	09/08/21	03:00:00	14.098					
233	09/08/21	04:00:00	14.098					
234	09/08/21	05:00:00	14.050					
235	09/08/21	06:00:00	14.098					
236	09/08/21	07:00:00	14.122					
237	09/08/21	08:00:00	14.098					
238	09/08/21	09:00:00	14.242					
239	09/08/21	10:00:00	14.266					
240	09/08/21	11:00:00	14.266					
241	09/08/21	12:00:00	14.409					
242	09/08/21	13:00:00	14.409					
243	09/08/21	14:00:00	14.433					
244	09/08/21	15:00:00	14.361					
245	09/08/21	16:00:00	14.242					
246	09/08/21	17:00:00	14.170					
247	09/08/21	18:00:00	14.170					
248	09/08/21	19:00:00	14.194					
249	09/08/21	20:00:00	14.050					
250	09/08/21	21:00:00	13.786					
251	09/08/21	22:00:00	13.762					
252	09/08/21	23:00:00	14.002					
253	10/08/21	00:00:00	14.002					
254	10/08/21	01:00:00	13.834					
255	10/08/21	02:00:00	13.882					
256	10/08/21	03:00:00	13.930					
257	10/08/21	04:00:00	13.954					
258	10/08/21	05:00:00	13.978					
259	10/08/21	06:00:00	14.266					
260	10/08/21	07:00:00	14.721					
261	10/08/21	08:00:00	14.816					
262	10/08/21	09:00:00	14.577					
263	10/08/21	10:00:00	14.457					
264	10/08/21	11:00:00	14.170					
265	10/08/21	12:00:00	14.074					
266	10/08/21	13:00:00	14.026					
267	10/08/21	14:00:00	14.002					
268	10/08/21	15:00:00	14.194					
269	10/08/21	16:00:00	14.002					
270	10/08/21	17:00:00	14.146					
271	10/08/21	18:00:00	14.242					
272	10/08/21	19:00:00	14.314					
273	10/08/21	20:00:00	15.581					
274	10/08/21	21:00:00	15.199					
275	10/08/21	22:00:00	14.314					
276	10/08/21	23:00:00	14.721					
277	11/08/21	00:00:00	14.840					
278	11/08/21	01:00:00	14.721					
279	11/08/21	02:00:00	14.529					
280	11/08/21	03:00:00	14.433					
281	11/08/21	04:00:00	14.433					
282	11/08/21	05:00:00	14.337					
283	11/08/21	06:00:00	14.290					
284	11/08/21	07:00:00	14.816					
285	11/08/21	08:00:00	14.864					
286	11/08/21	09:00:00	14.697					
287	11/08/21	10:00:00	14.745					
288	11/08/21	11:00:00	14.888					
289	11/08/21	12:00:00	14.888					
290	11/08/21	13:00:00	14.888					
291	11/08/21	14:00:00	14.936					
292	11/08/21	15:00:00	14.888					
293	11/08/21	16:00:00	14.721					
294	11/08/21	17:00:00	15.008					
295	11/08/21	18:00:00	14.792					
296	11/08/21	19:00:00	14.697					
297	11/08/21	20:00:00	14.888					
298	11/08/21	21:00:00	14.888					
299	11/08/21	22:00:00	15.103					
300	11/08/21	23:00:00	15.079					
301	12/08/21	00:00:00	15.031					
302	12/08/21	01:00:00	15.008					
303	12/08/21	02:00:00	14.864					
304	12/08/21	03:00:00	14.864					
305	12/08/21	04:00:00	14.745					
306	12/08/21	05:00:00	14.721					
307	12/08/21	06:00:00	14.697					
308	12/08/21	07:00:00	14.625					
309	12/08/21	08:00:00	14.984					
310	12/08/21	09:00:00	14.960					
311	12/08/21	10:00:00	15.103					
312	12/08/21	11:00:00	15.652					
313	12/08/21	12:00:00	15.533					
314	12/08/21	13:00:00	15.342					
315	12/08/21	14:00:00	15.772					
316	12/08/21	15:00:00	15.294					
317	12/08/21	16:00:00	14.792					
318	12/08/21	17:00:00	15.079					
319	12/08/21	18:00:00	14.721					
320	12/08/21	19:00:00	14.840					
321	12/08/21	20:00:00	15.342					
322	12/08/21	21:00:00	15.294					
323	12/08/21	22:00:00	15.557					
324	12/08/21	23:00:00	15.629					
325	13/08/21	00:00:00	15.891					
326	13/08/21	01:00:00	15.748					
327	13/08/21	02:00:00	15.867					
328	13/08/21	03:00:00	15.485					
329	13/08/21	04:00:00	15.390					
330	13/08/21	05:00:00	15.247					
331	13/08/21	06:00:00	14.768					
332	13/08/21	07:00:00	14.792					
333	13/08/21	08:00:00	14.840					
334	13/08/21	09:00:00	14.864					
335	13/08/21	10:00:00	15.247					
336	13/08/21	11:00:00	15.055					
337	13/08/21	12:00:00	15.533					
338	13/08/21	13:00:00	15.199					
339	13/08/21	14:00:00	15.294					
340	13/08/21	15:00:00	15.199					
341	13/08/21	16:00:00	15.605					
342	13/08/21	17:00:00	15.581					
343	13/08/21	18:00:00	14.960					
344	13/08/21	19:00:00	14.888					
345	13/08/21	20:00:00	14.697					
346	13/08/21	21:00:00	14.792					
347	13/08/21	22:00:00	14.745					
348	13/08/21	23:00:00	14.649					
349	14/08/21	00:00:00	14.745					
350	14/08/21	01:00:00	14.673					
351	14/08/21	02:00:00	14.697					
352	14/08/21	03:00:00	14.625					
353	14/08/21	04:00:00	14.697					
354	14/08/21	05:00:00	14.768					
355	14/08/21	06:00:00	14.912					
356	14/08/21	07:00:00	15.079					
357	14/08/21	08:00:00	15.103					
358	14/08/21	09:00:00	15.008					
359	14/08/21	10:00:00	14.505					
360	14/08/21	11:00:00	14.337					
361	14/08/21	12:00:00	14.697					
362	14/08/21	13:00:00	14.864					
363	14/08/21	14:00:00	14.864					
364	14/08/21	15:00:00	14.816					
365	14/08/21	16:00:00	15.247					
366	14/08/21	17:00:00	14.888					
367	14/08/21	18:00:00	15.294					
368	14/08/21	19:00:00	15.199					
369	14/08/21	20:00:00	15.079					
370	14/08/21	21:00:00	14.888					
371	14/08/21	22:00:00	14.697					
372	14/08/21	23:00:00	14.673					
373	15/08/21	00:00:00	14.960					
374	15/08/21	01:00:00	14.721					
375	15/08/21	02:00:00	14.625					
376	15/08/21	03:00:00	14.577					
377	15/08/21	04:00:00	14.481					
378	15/08/21	05:00:00	14.864					
379	15/08/21	06:00:00	15.247					
380	15/08/21	07:00:00	15.294					
381	15/08/21	08:00:00	15.390					
382	15/08/21	09:00:00	15.223					
383	15/08/21	10:00:00	15.366					
384	15/08/21	11:00:00	15.485					
385	15/08/21	12:00:00	15.031					
386	15/08/21	13:00:00	15.031					
387	15/08/21	14:00:00	14.864					
388	15/08/21	15:00:00	14.864					
389	15/08/21	16:00:00	15.438					
390	15/08/21	17:00:00	15.533					
391	15/08/21	18:00:00	14.960					
392	15/08/21	19:00:00	14.816					
393	15/08/21	20:00:00	14.721					
394	15/08/21	21:00:00	14.194					
395	15/08/21	22:00:00	15.079					
396	15/08/21	23:00:00	15.199					
397	16/08/21	00:00:00	15.079					
398	16/08/21	01:00:00	15.342					
399	16/08/21	02:00:00	14.888					
400	16/08/21	03:00:00	15.079					
401	16/08/21	04:00:00	15.342					
402	16/08/21	05:00:00	15.652					
403	16/08/21	06:00:00	15.605					
404	16/08/21	07:00:00	17.819					
405	16/08/21	08:00:00	19.865					
406	16/08/21	09:00:00	19.222					
407	16/08/21	10:00:00	19.627					
408	16/08/21	11:00:00	20.579					
409	16/08/21	12:00:00	21.748					
410	16/08/21	13:00:00	21.772					
411	16/08/21	14:00:00	21.867					
412	16/08/21	15:00:00	21.867					
413	16/08/21	16:00:00	21.987					
414	16/08/21	17:00:00	22.011					
415	16/08/21	18:00:00	22.202					
416	16/08/21	19:00:00	22.369					
417	16/08/21	20:00:00	22.393					
418	16/08/21	21:00:00	22.154					
419	16/08/21	22:00:00	22.226					
420	16/08/21	23:00:00	22.154					
421	17/08/21	00:00:00	22.082					
422	17/08/21	01:00:00	21.581					
423	17/08/21	02:00:00	21.485					
424	17/08/21	03:00:00	20.007					
425	17/08/21	04:00:00	20.436					
426	17/08/21	05:00:00	22.034					
427	17/08/21	06:00:00	22.034					
428	17/08/21	07:00:00	22.058					
429	17/08/21	08:00:00	22.034					
430	17/08/21	09:00:00	21.366					
431	17/08/21	10:00:00	21.891					
432	17/08/21	11:00:00	21.676					
433	17/08/21	12:00:00	22.011					
434	17/08/21	13:00:00	21.485					
435	17/08/21	14:00:00	21.557					
436	17/08/21	15:00:00	21.509					
437	17/08/21	16:00:00	21.557					
438	17/08/21	17:00:00	21.676					
439	17/08/21	18:00:00	20.984					
440	17/08/21	19:00:00	21.294					
441	17/08/21	20:00:00	15.772					
442	17/08/21	21:00:00	16.106					
443	17/08/21	22:00:00	15.342					
444	17/08/21	23:00:00	14.721					
445	18/08/21	00:00:00	14.816					
446	18/08/21	01:00:00	14.577					
447	18/08/21	02:00:00	14.840					
448	18/08/21	03:00:00	21.628					
449	18/08/21	04:00:00	21.819					
450	18/08/21	05:00:00	21.748					
451	18/08/21	06:00:00	21.724					
452	18/08/21	07:00:00	21.270					
453	18/08/21	08:00:00	21.581					
454	18/08/21	09:00:00	21.652					
455	18/08/21	10:00:00	21.509					
456	18/08/21	11:00:00	20.793					
457	18/08/21	12:00:00	16.987					
458	18/08/21	13:00:00	16.249					
459	18/08/21	14:00:00	17.796					
460	18/08/21	15:00:00	15.605					
461	18/08/21	16:00:00	14.697					
462	18/08/21	17:00:00	16.987					
463	18/08/21	18:00:00	15.342					
464	18/08/21	19:00:00	15.963					
465	18/08/21	20:00:00	15.366					
466	18/08/21	21:00:00	17.153					
467	18/08/21	22:00:00	16.892					
468	18/08/21	23:00:00	17.463					
469	19/08/21	00:00:00	20.222					
470	19/08/21	01:00:00	17.677					
471	19/08/21	02:00:00	20.579					
472	19/08/21	03:00:00	21.199					
473	19/08/21	04:00:00	19.508					
474	19/08/21	05:00:00	19.032					
475	19/08/21	06:00:00	18.580					
476	19/08/21	07:00:00	17.629					
477	19/08/21	08:00:00	15.438					
478	19/08/21	09:00:00	16.034					
479	19/08/21	10:00:00	16.773					
480	19/08/21	11:00:00	14.529					
481	19/08/21	12:00:00	14.385					
482	19/08/21	13:00:00	14.433					
483	19/08/21	14:00:00	15.963					
484	19/08/21	15:00:00	19.746					
485	19/08/21	16:00:00	21.103					
486	19/08/21	17:00:00	20.650					
487	19/08/21	18:00:00	20.555					
488	19/08/21	19:00:00	20.317					
489	19/08/21	20:00:00	19.032					
490	19/08/21	21:00:00	19.056					
491	19/08/21	22:00:00	15.843					
492	19/08/21	23:00:00	16.582					
493	20/08/21	00:00:00	15.127					
494	20/08/21	01:00:00	13.978					
495	20/08/21	02:00:00	13.834					
496	20/08/21	03:00:00	14.098					
497	20/08/21	04:00:00	14.098					
498	20/08/21	05:00:00	14.146					
499	20/08/21	06:00:00	14.122					
500	20/08/21	07:00:00	14.314					
501	20/08/21	08:00:00	14.242					
502	20/08/21	09:00:00	14.529					
503	20/08/21	10:00:00	19.080					
504	20/08/21	11:00:00	20.126					
505	20/08/21	12:00:00	20.865					
506	20/08/21	13:00:00	19.746					
507	20/08/21	14:00:00	18.628					
508	20/08/21	15:00:00	18.129					
509	20/08/21	16:00:00	19.365					
510	20/08/21	17:00:00	15.390					
511	20/08/21	18:00:00	14.385					
512	20/08/21	19:00:00	14.218					
513	20/08/21	20:00:00	14.194					
514	20/08/21	21:00:00	14.170					
515	20/08/21	22:00:00	14.218					
516	20/08/21	23:00:00	14.170					
517	21/08/21	00:00:00	14.218					
518	21/08/21	01:00:00	14.098					
519	21/08/21	02:00:00	14.792					
520	21/08/21	03:00:00	14.960					
521	21/08/21	04:00:00	16.534					
522	21/08/21	05:00:00	15.629					
523	21/08/21	06:00:00	14.146					
524	21/08/21	07:00:00	14.792					
525	21/08/21	08:00:00	14.960					
526	21/08/21	09:00:00	14.337					
527	21/08/21	10:00:00	14.194					
528	21/08/21	11:00:00	14.194					
529	21/08/21	12:00:00	14.050					
530	21/08/21	13:00:00	14.002					
531	21/08/21	14:00:00	14.170					
532	21/08/21	15:00:00	14.050					
533	21/08/21	16:00:00	14.337					
534	21/08/21	17:00:00	14.146					
535	21/08/21	18:00:00	14.146					
536	21/08/21	19:00:00	15.461					
537	21/08/21	20:00:00	14.529					
538	21/08/21	21:00:00	16.106					
539	21/08/21	22:00:00	14.792					
540	21/08/21	23:00:00	14.242					
541	22/08/21	00:00:00	14.601					
542	22/08/21	01:00:00	14.002					
543	22/08/21	02:00:00	14.098					
544	22/08/21	03:00:00	14.385					
545	22/08/21	04:00:00	14.290					
546	22/08/21	05:00:00	14.098					
547	22/08/21	06:00:00	14.122					
548	22/08/21	07:00:00	15.294					
549	22/08/21	08:00:00	14.337					
550	22/08/21	09:00:00	15.055					
551	22/08/21	10:00:00	15.103					
552	22/08/21	11:00:00	14.792					
553	22/08/21	12:00:00	14.601					
554	22/08/21	13:00:00	14.601					
555	22/08/21	14:00:00	14.649					
556	22/08/21	15:00:00	14.601					
557	22/08/21	16:00:00	15.796					
558	22/08/21	17:00:00	15.533					
559	22/08/21	18:00:00	15.986					
560	22/08/21	19:00:00	17.463					
561	22/08/21	20:00:00	17.510					
562	22/08/21	21:00:00	16.820					
563	22/08/21	22:00:00	14.912					
564	22/08/21	23:00:00	15.366					
565	23/08/21	00:00:00	15.079					
566	23/08/21	01:00:00	15.151					
567	23/08/21	02:00:00	14.481					
568	23/08/21	03:00:00	14.553					
569	23/08/21	04:00:00	14.577					
570	23/08/21	05:00:00	15.270					
571	23/08/21	06:00:00	14.864					
572	23/08/21	07:00:00	14.768					
573	23/08/21	08:00:00	17.677					
574	23/08/21	09:00:00	19.627					
575	23/08/21	10:00:00	18.390					
576	23/08/21	11:00:00	19.436					
577	23/08/21	12:00:00	20.865					
578	23/08/21	13:00:00	21.032					
579	23/08/21	14:00:00	21.127					
580	23/08/21	15:00:00	20.627					
581	23/08/21	16:00:00	20.222					
582	23/08/21	17:00:00	17.938					
583	23/08/21	18:00:00	16.749					
584	23/08/21	19:00:00	14.984					
585	23/08/21	20:00:00	14.745					
586	23/08/21	21:00:00	14.888					
587	23/08/21	22:00:00	14.792					
588	23/08/21	23:00:00	16.701					
589	24/08/21	00:00:00	17.225					
590	24/08/21	01:00:00	17.201					
591	24/08/21	02:00:00	18.271					
592	24/08/21	03:00:00	16.677					
593	24/08/21	04:00:00	17.344					
594	24/08/21	05:00:00	18.033					
595	24/08/21	06:00:00	19.294					
596	24/08/21	07:00:00	18.604					
597	24/08/21	08:00:00	18.033					
598	24/08/21	09:00:00	18.105					
599	24/08/21	10:00:00	17.249					
600	24/08/21	11:00:00	18.485					
601	24/08/21	12:00:00	16.701					
602	24/08/21	13:00:00	15.533					
603	24/08/21	14:00:00	14.529					
604	24/08/21	15:00:00	15.294					
605	24/08/21	16:00:00	15.342					
606	24/08/21	17:00:00	15.485					
607	24/08/21	18:00:00	18.414					
608	24/08/21	19:00:00	18.961					
609	24/08/21	20:00:00	17.772					
610	24/08/21	21:00:00	18.295					
611	24/08/21	22:00:00	18.295					
612	24/08/21	23:00:00	16.725					
613	25/08/21	00:00:00	17.938					
614	25/08/21	01:00:00	19.056					
615	25/08/21	02:00:00	18.438					
616	25/08/21	03:00:00	20.317					
617	25/08/21	04:00:00	19.817					
618	25/08/21	05:00:00	17.582					
619	25/08/21	06:00:00	15.867					
620	25/08/21	07:00:00	17.082					
621	25/08/21	08:00:00	15.700					
622	25/08/21	09:00:00	15.270					
623	25/08/21	10:00:00	16.534					
624	25/08/21	11:00:00	16.201					
625	25/08/21	12:00:00	16.534					
626	25/08/21	13:00:00	17.867					
627	25/08/21	14:00:00	20.150					
628	25/08/21	15:00:00	20.174					
629	25/08/21	16:00:00	20.865					
630	25/08/21	17:00:00	21.079					
631	25/08/21	18:00:00	20.674					
632	25/08/21	19:00:00	19.508					
633	25/08/21	20:00:00	20.150					
634	25/08/21	21:00:00	20.698					
635	25/08/21	22:00:00	18.152					
636	25/08/21	23:00:00	16.344					
637	26/08/21	00:00:00	14.912					
638	26/08/21	01:00:00	14.745					
639	26/08/21	02:00:00	15.509					
640	26/08/21	03:00:00	15.270					
641	26/08/21	04:00:00	14.529					
642	26/08/21	05:00:00	16.058					
643	26/08/21	06:00:00	16.344					
644	26/08/21	07:00:00	19.294					
645	26/08/21	08:00:00	19.532					
646	26/08/21	09:00:00	19.294					
647	26/08/21	10:00:00	19.746					
648	26/08/21	11:00:00	19.960					
649	26/08/21	12:00:00	19.674					
650	26/08/21	13:00:00	19.722					
651	26/08/21	14:00:00	19.056					
652	26/08/21	15:00:00	16.915					
653	26/08/21	16:00:00	15.748					
654	26/08/21	17:00:00	16.344					
655	26/08/21	18:00:00	14.697					
656	26/08/21	19:00:00	14.792					
657	26/08/21	20:00:00	14.122					
658	26/08/21	21:00:00	14.098					
659	26/08/21	22:00:00	14.002					
660	26/08/21	23:00:00	14.170					
661	27/08/21	00:00:00	14.601					
662	27/08/21	01:00:00	14.864					
663	27/08/21	02:00:00	15.294					
664	27/08/21	03:00:00	15.700					
665	27/08/21	04:00:00	16.010					
666	27/08/21	05:00:00	15.652					
667	27/08/21	06:00:00	16.725					
668	27/08/21	07:00:00	16.392					
669	27/08/21	08:00:00	15.986					
670	27/08/21	09:00:00	15.485					
671	27/08/21	10:00:00	15.366					
672	27/08/21	11:00:00	14.984					
673	27/08/21	12:00:00	15.223					
674	27/08/21	13:00:00	14.721					
675	27/08/21	14:00:00	15.294					
676	27/08/21	15:00:00	14.936					
677	27/08/21	16:00:00	15.390					
678	27/08/21	17:00:00	14.146					
679	27/08/21	18:00:00	14.170					
680	27/08/21	19:00:00	16.129					
681	27/08/21	20:00:00	15.605					
682	27/08/21	21:00:00	15.390					
683	27/08/21	22:00:00	15.843					
684	27/08/21	23:00:00	14.816					
685	28/08/21	00:00:00	14.768					
686	28/08/21	01:00:00	14.337					
687	28/08/21	02:00:00	14.050					
688	28/08/21	03:00:00	13.954					
689	28/08/21	04:00:00	14.266					
690	28/08/21	05:00:00	14.242					
691	28/08/21	06:00:00	14.409					
692	28/08/21	07:00:00	14.218					
693	28/08/21	08:00:00	14.050					
694	28/08/21	09:00:00	14.768					
695	28/08/21	10:00:00	15.008					
696	28/08/21	11:00:00	15.414					
697	28/08/21	12:00:00	16.249					
698	28/08/21	13:00:00	15.438					
699	28/08/21	14:00:00	14.697					
700	28/08/21	15:00:00	15.270					
701	28/08/21	16:00:00	15.915					
702	28/08/21	17:00:00	15.318					
703	28/08/21	18:00:00	14.864					
704	28/08/21	19:00:00	14.649					
705	28/08/21	20:00:00	14.553					
706	28/08/21	21:00:00	15.247					
707	28/08/21	22:00:00	14.529					
708	28/08/21	23:00:00	14.385					
709	29/08/21	00:00:00	14.194					
710	29/08/21	01:00:00	14.242					
711	29/08/21	02:00:00	14.337					
712	29/08/21	03:00:00	14.433					
