"""N.º"" ""Fecha"" ""Tiempo, GMT+02:00"" ""Temp, °C (LGR S/N: XXXXXXXX, SEN S/N: XXXXXXXX)"" ""Acoplador separado (LGR S/N: XXXXXXXX, SEN S/N: XXXXXXXX)"" ""Acoplador adjunto (LGR S/N: XXXXXXXX, SEN S/N: XXXXXXXX)"" ""Host conectado (LGR S/N: XXXXXXXX, SEN S/N: XXXXXXXX)"" ""Parado (LGR S/N: XXXXXXXX, SEN S/N: XXXXXXXX)"" ""Final de archivo (LGR S/N: XXXXXXXX, SEN S/N: XXXXXXXX)"""		
20/06/2021	10:15:00	16.316
20/06/2021	10:30:00	16.695
20/06/2021	10:45:00	16.695
20/06/2021	11:00:00	16.695
20/06/2021	11:15:00	16.600
20/06/2021	11:30:00	16.411
20/06/2021	11:45:00	16.220
20/06/2021	12:00:00	16.220
20/06/2021	12:15:00	16.125
20/06/2021	12:30:00	16.125
20/06/2021	12:45:00	16.125
20/06/2021	13:00:00	16.125
20/06/2021	13:15:00	16.125
20/06/2021	13:30:00	16.125
20/06/2021	13:45:00	16.030
20/06/2021	14:00:00	16.030
20/06/2021	14:15:00	16.030
20/06/2021	14:30:00	16.030
20/06/2021	14:45:00	16.030
20/06/2021	15:00:00	16.030
20/06/2021	15:15:00	16.030
20/06/2021	15:30:00	16.030
20/06/2021	15:45:00	16.030
20/06/2021	16:00:00	16.125
20/06/2021	16:15:00	16.030
20/06/2021	16:30:00	16.030
20/06/2021	16:45:00	16.220
20/06/2021	17:00:00	16.411
20/06/2021	17:15:00	16.505
20/06/2021	17:30:00	16.600
20/06/2021	17:45:00	16.695
20/06/2021	18:00:00	16.505
20/06/2021	18:15:00	16.600
20/06/2021	18:30:00	16.600
20/06/2021	18:45:00	16.411
20/06/2021	19:00:00	16.316
20/06/2021	19:15:00	16.220
20/06/2021	19:30:00	16.220
20/06/2021	19:45:00	16.220
20/06/2021	20:00:00	16.220
20/06/2021	20:15:00	16.125
20/06/2021	20:30:00	16.125
20/06/2021	20:45:00	16.030
20/06/2021	21:00:00	16.125
20/06/2021	21:15:00	16.030
20/06/2021	21:30:00	16.030
20/06/2021	21:45:00	16.030
20/06/2021	22:00:00	16.030
20/06/2021	22:15:00	16.125
20/06/2021	22:30:00	16.125
20/06/2021	22:45:00	16.125
20/06/2021	23:00:00	16.125
20/06/2021	23:15:00	16.030
20/06/2021	23:30:00	16.125
20/06/2021	23:45:00	16.125
21/06/2021	0:00:00	16.125
21/06/2021	0:15:00	16.220
21/06/2021	0:30:00	16.505
21/06/2021	0:45:00	16.220
21/06/2021	1:00:00	16.316
21/06/2021	1:15:00	16.220
21/06/2021	1:30:00	16.125
21/06/2021	1:45:00	16.220
21/06/2021	2:00:00	16.600
21/06/2021	2:15:00	16.316
21/06/2021	2:30:00	16.411
21/06/2021	2:45:00	16.505
21/06/2021	3:00:00	16.411
21/06/2021	3:15:00	16.316
21/06/2021	3:30:00	16.220
21/06/2021	3:45:00	16.220
21/06/2021	4:00:00	16.125
21/06/2021	4:15:00	16.030
21/06/2021	4:30:00	16.030
21/06/2021	4:45:00	16.220
21/06/2021	5:00:00	16.220
21/06/2021	5:15:00	16.316
21/06/2021	5:30:00	16.220
21/06/2021	5:45:00	16.125
21/06/2021	6:00:00	16.316
21/06/2021	6:15:00	16.220
21/06/2021	6:30:00	16.125
21/06/2021	6:45:00	16.030
21/06/2021	7:00:00	16.030
21/06/2021	7:15:00	16.030
21/06/2021	7:30:00	16.030
21/06/2021	7:45:00	16.125
21/06/2021	8:00:00	16.125
21/06/2021	8:15:00	16.220
21/06/2021	8:30:00	16.316
21/06/2021	8:45:00	16.316
21/06/2021	9:00:00	16.505
21/06/2021	9:15:00	16.220
21/06/2021	9:30:00	16.316
21/06/2021	9:45:00	16.411
21/06/2021	10:00:00	16.316
21/06/2021	10:15:00	16.695
21/06/2021	10:30:00	16.791
21/06/2021	10:45:00	16.886
21/06/2021	11:00:00	16.411
21/06/2021	11:15:00	16.505
21/06/2021	11:30:00	16.695
21/06/2021	11:45:00	16.886
21/06/2021	12:00:00	16.886
21/06/2021	12:15:00	16.791
21/06/2021	12:30:00	16.695
21/06/2021	12:45:00	16.505
21/06/2021	13:00:00	16.600
21/06/2021	13:15:00	16.505
21/06/2021	13:30:00	16.411
21/06/2021	13:45:00	16.411
21/06/2021	14:00:00	16.220
21/06/2021	14:15:00	16.411
21/06/2021	14:30:00	16.125
21/06/2021	14:45:00	16.125
21/06/2021	15:00:00	16.125
21/06/2021	15:15:00	16.220
21/06/2021	15:30:00	16.220
21/06/2021	15:45:00	16.125
21/06/2021	16:00:00	16.125
21/06/2021	16:15:00	16.125
21/06/2021	16:30:00	16.220
21/06/2021	16:45:00	16.220
21/06/2021	17:00:00	16.411
21/06/2021	17:15:00	16.220
21/06/2021	17:30:00	16.220
21/06/2021	17:45:00	16.316
21/06/2021	18:00:00	16.411
21/06/2021	18:15:00	16.411
21/06/2021	18:30:00	16.505
21/06/2021	18:45:00	16.411
21/06/2021	19:00:00	16.505
21/06/2021	19:15:00	16.600
21/06/2021	19:30:00	16.505
21/06/2021	19:45:00	16.695
21/06/2021	20:00:00	16.886
21/06/2021	20:15:00	16.695
21/06/2021	20:30:00	16.695
21/06/2021	20:45:00	16.695
21/06/2021	21:00:00	16.695
21/06/2021	21:15:00	16.505
21/06/2021	21:30:00	16.411
21/06/2021	21:45:00	16.600
21/06/2021	22:00:00	16.600
21/06/2021	22:15:00	16.600
21/06/2021	22:30:00	16.505
21/06/2021	22:45:00	16.600
21/06/2021	23:00:00	16.505
21/06/2021	23:15:00	16.505
21/06/2021	23:30:00	16.505
21/06/2021	23:45:00	16.505
22/06/2021	0:00:00	16.600
22/06/2021	0:15:00	16.505
22/06/2021	0:30:00	16.886
22/06/2021	0:45:00	16.886
22/06/2021	1:00:00	16.886
22/06/2021	1:15:00	16.695
22/06/2021	1:30:00	16.600
22/06/2021	1:45:00	16.600
22/06/2021	2:00:00	16.600
22/06/2021	2:15:00	16.600
22/06/2021	2:30:00	16.600
22/06/2021	2:45:00	16.505
22/06/2021	3:00:00	16.505
22/06/2021	3:15:00	16.411
22/06/2021	3:30:00	16.411
22/06/2021	3:45:00	16.411
22/06/2021	4:00:00	16.411
22/06/2021	4:15:00	16.411
22/06/2021	4:30:00	16.220
22/06/2021	4:45:00	16.220
22/06/2021	5:00:00	16.316
22/06/2021	5:15:00	16.411
22/06/2021	5:30:00	16.411
22/06/2021	5:45:00	16.316
22/06/2021	6:00:00	16.316
22/06/2021	6:15:00	16.411
22/06/2021	6:30:00	16.411
22/06/2021	6:45:00	16.505
22/06/2021	7:00:00	16.505
22/06/2021	7:15:00	16.600
22/06/2021	7:30:00	16.600
22/06/2021	7:45:00	16.505
22/06/2021	8:00:00	16.505
22/06/2021	8:15:00	16.600
22/06/2021	8:30:00	16.411
22/06/2021	8:45:00	16.600
22/06/2021	9:00:00	16.505
22/06/2021	9:15:00	16.791
22/06/2021	9:30:00	16.695
22/06/2021	9:45:00	16.411
22/06/2021	10:00:00	16.125
22/06/2021	10:15:00	16.220
22/06/2021	10:30:00	16.505
22/06/2021	10:45:00	16.316
22/06/2021	11:00:00	16.316
22/06/2021	11:15:00	16.600
22/06/2021	11:30:00	16.316
22/06/2021	11:45:00	16.316
22/06/2021	12:00:00	16.505
22/06/2021	12:15:00	16.505
22/06/2021	12:30:00	16.316
22/06/2021	12:45:00	16.316
22/06/2021	13:00:00	16.316
22/06/2021	13:15:00	16.411
22/06/2021	13:30:00	16.411
22/06/2021	13:45:00	16.220
22/06/2021	14:00:00	16.220
22/06/2021	14:15:00	16.316
22/06/2021	14:30:00	16.316
22/06/2021	14:45:00	16.125
22/06/2021	15:00:00	16.316
22/06/2021	15:15:00	16.220
22/06/2021	15:30:00	16.695
22/06/2021	15:45:00	16.695
22/06/2021	16:00:00	16.695
22/06/2021	16:15:00	16.791
22/06/2021	16:30:00	16.791
22/06/2021	16:45:00	16.791
22/06/2021	17:00:00	16.791
22/06/2021	17:15:00	16.695
22/06/2021	17:30:00	16.695
22/06/2021	17:45:00	16.791
22/06/2021	18:00:00	16.980
22/06/2021	18:15:00	16.980
22/06/2021	18:30:00	17.075
22/06/2021	18:45:00	16.980
22/06/2021	19:00:00	16.886
22/06/2021	19:15:00	16.791
22/06/2021	19:30:00	16.791
22/06/2021	19:45:00	16.791
22/06/2021	20:00:00	16.791
22/06/2021	20:15:00	16.791
22/06/2021	20:30:00	16.791
22/06/2021	20:45:00	16.791
22/06/2021	21:00:00	16.695
22/06/2021	21:15:00	16.411
22/06/2021	21:30:00	16.220
22/06/2021	21:45:00	16.125
22/06/2021	22:00:00	16.030
22/06/2021	22:15:00	16.030
22/06/2021	22:30:00	16.220
22/06/2021	22:45:00	16.125
22/06/2021	23:00:00	16.030
22/06/2021	23:15:00	16.030
22/06/2021	23:30:00	16.030
22/06/2021	23:45:00	16.125
23/06/2021	0:00:00	16.125
23/06/2021	0:15:00	16.030
23/06/2021	0:30:00	16.220
23/06/2021	0:45:00	16.505
23/06/2021	1:00:00	16.695
23/06/2021	1:15:00	16.695
23/06/2021	1:30:00	16.695
23/06/2021	1:45:00	16.695
23/06/2021	2:00:00	16.695
23/06/2021	2:15:00	16.695
23/06/2021	2:30:00	16.505
23/06/2021	2:45:00	16.505
23/06/2021	3:00:00	16.695
23/06/2021	3:15:00	16.791
23/06/2021	3:30:00	16.791
23/06/2021	3:45:00	16.600
23/06/2021	4:00:00	16.600
23/06/2021	4:15:00	16.695
23/06/2021	4:30:00	16.600
23/06/2021	4:45:00	16.695
23/06/2021	5:00:00	16.695
23/06/2021	5:15:00	16.791
23/06/2021	5:30:00	16.791
23/06/2021	5:45:00	16.886
23/06/2021	6:00:00	17.075
23/06/2021	6:15:00	16.886
23/06/2021	6:30:00	16.695
23/06/2021	6:45:00	16.695
23/06/2021	7:00:00	16.791
23/06/2021	7:15:00	16.886
23/06/2021	7:30:00	16.980
23/06/2021	7:45:00	16.695
23/06/2021	8:00:00	16.411
23/06/2021	8:15:00	16.316
23/06/2021	8:30:00	16.600
23/06/2021	8:45:00	16.695
23/06/2021	9:00:00	16.791
23/06/2021	9:15:00	16.695
23/06/2021	9:30:00	16.600
23/06/2021	9:45:00	16.505
23/06/2021	10:00:00	16.411
23/06/2021	10:15:00	16.505
23/06/2021	10:30:00	16.600
23/06/2021	10:45:00	16.505
23/06/2021	11:00:00	16.411
23/06/2021	11:15:00	16.505
23/06/2021	11:30:00	16.505
23/06/2021	11:45:00	16.505
23/06/2021	12:00:00	16.411
23/06/2021	12:15:00	16.411
23/06/2021	12:30:00	16.505
23/06/2021	12:45:00	16.411
23/06/2021	13:00:00	16.316
23/06/2021	13:15:00	16.316
23/06/2021	13:30:00	16.316
23/06/2021	13:45:00	16.411
23/06/2021	14:00:00	16.600
23/06/2021	14:15:00	16.600
23/06/2021	14:30:00	16.695
23/06/2021	14:45:00	16.791
23/06/2021	15:00:00	16.600
23/06/2021	15:15:00	17.266
23/06/2021	15:30:00	16.886
23/06/2021	15:45:00	16.791
23/06/2021	16:00:00	16.695
23/06/2021	16:15:00	16.695
23/06/2021	16:30:00	16.505
23/06/2021	16:45:00	16.505
23/06/2021	17:00:00	16.695
23/06/2021	17:15:00	16.695
23/06/2021	17:30:00	16.695
23/06/2021	17:45:00	16.791
23/06/2021	18:00:00	16.791
23/06/2021	18:15:00	16.791
23/06/2021	18:30:00	16.886
23/06/2021	18:45:00	16.791
23/06/2021	19:00:00	16.505
23/06/2021	19:15:00	16.505
23/06/2021	19:30:00	16.505
23/06/2021	19:45:00	16.600
23/06/2021	20:00:00	16.600
23/06/2021	20:15:00	16.791
23/06/2021	20:30:00	16.600
23/06/2021	20:45:00	16.791
23/06/2021	21:00:00	16.695
23/06/2021	21:15:00	16.600
23/06/2021	21:30:00	16.695
23/06/2021	21:45:00	16.695
23/06/2021	22:00:00	16.695
23/06/2021	22:15:00	16.695
23/06/2021	22:30:00	16.791
23/06/2021	22:45:00	16.886
23/06/2021	23:00:00	17.266
23/06/2021	23:15:00	17.075
23/06/2021	23:30:00	16.980
23/06/2021	23:45:00	16.886
24/06/2021	0:00:00	16.791
24/06/2021	0:15:00	17.075
24/06/2021	0:30:00	17.075
24/06/2021	0:45:00	17.075
24/06/2021	1:00:00	16.886
24/06/2021	1:15:00	16.791
24/06/2021	1:30:00	16.791
24/06/2021	1:45:00	16.791
24/06/2021	2:00:00	16.695
24/06/2021	2:15:00	16.886
24/06/2021	2:30:00	16.886
24/06/2021	2:45:00	16.791
24/06/2021	3:00:00	16.600
24/06/2021	3:15:00	16.695
24/06/2021	3:30:00	16.695
24/06/2021	3:45:00	16.411
24/06/2021	4:00:00	16.600
24/06/2021	4:15:00	16.791
24/06/2021	4:30:00	16.886
24/06/2021	4:45:00	16.791
24/06/2021	5:00:00	16.980
24/06/2021	5:15:00	17.266
24/06/2021	5:30:00	17.361
24/06/2021	5:45:00	16.980
24/06/2021	6:00:00	16.791
24/06/2021	6:15:00	16.695
24/06/2021	6:30:00	16.791
24/06/2021	6:45:00	16.695
24/06/2021	7:00:00	17.075
24/06/2021	7:15:00	16.886
24/06/2021	7:30:00	16.600
24/06/2021	7:45:00	16.600
24/06/2021	8:00:00	16.411
24/06/2021	8:15:00	16.600
24/06/2021	8:30:00	16.505
24/06/2021	8:45:00	16.505
24/06/2021	9:00:00	16.220
24/06/2021	9:15:00	16.220
24/06/2021	9:30:00	16.220
24/06/2021	9:45:00	16.220
24/06/2021	10:00:00	16.316
24/06/2021	10:15:00	16.411
24/06/2021	10:30:00	16.980
24/06/2021	10:45:00	16.316
24/06/2021	11:00:00	16.505
24/06/2021	11:15:00	16.411
24/06/2021	11:30:00	16.316
24/06/2021	11:45:00	16.125
24/06/2021	12:00:00	16.030
24/06/2021	12:15:00	16.030
24/06/2021	12:30:00	16.030
24/06/2021	12:45:00	16.600
24/06/2021	13:00:00	16.791
24/06/2021	13:15:00	16.316
24/06/2021	13:30:00	17.075
24/06/2021	13:45:00	16.791
24/06/2021	14:00:00	16.886
24/06/2021	14:15:00	17.455
24/06/2021	14:30:00	17.361
24/06/2021	14:45:00	17.455
24/06/2021	15:00:00	17.266
24/06/2021	15:15:00	17.170
24/06/2021	15:30:00	17.170
24/06/2021	15:45:00	17.075
24/06/2021	16:00:00	17.075
24/06/2021	16:15:00	17.170
24/06/2021	16:30:00	16.791
24/06/2021	16:45:00	16.791
24/06/2021	17:00:00	16.791
24/06/2021	17:15:00	16.411
24/06/2021	17:30:00	16.411
24/06/2021	17:45:00	16.411
24/06/2021	18:00:00	16.220
24/06/2021	18:15:00	16.030
24/06/2021	18:30:00	15.935
24/06/2021	18:45:00	16.030
24/06/2021	19:00:00	16.695
24/06/2021	19:15:00	16.316
24/06/2021	19:30:00	16.220
24/06/2021	19:45:00	16.411
24/06/2021	20:00:00	16.220
24/06/2021	20:15:00	16.600
24/06/2021	20:30:00	16.886
24/06/2021	20:45:00	16.791
24/06/2021	21:00:00	16.886
24/06/2021	21:15:00	16.695
24/06/2021	21:30:00	16.600
24/06/2021	21:45:00	16.695
24/06/2021	22:00:00	16.411
24/06/2021	22:15:00	16.411
24/06/2021	22:30:00	16.411
24/06/2021	22:45:00	16.411
24/06/2021	23:00:00	16.411
24/06/2021	23:15:00	16.505
24/06/2021	23:30:00	16.505
24/06/2021	23:45:00	16.505
25/06/2021	0:00:00	16.600
25/06/2021	0:15:00	16.600
25/06/2021	0:30:00	16.505
25/06/2021	0:45:00	16.695
25/06/2021	1:00:00	16.886
25/06/2021	1:15:00	16.980
25/06/2021	1:30:00	17.170
25/06/2021	1:45:00	17.266
25/06/2021	2:00:00	17.266
25/06/2021	2:15:00	17.266
25/06/2021	2:30:00	16.791
25/06/2021	2:45:00	16.695
25/06/2021	3:00:00	16.695
25/06/2021	3:15:00	16.791
25/06/2021	3:30:00	16.505
25/06/2021	3:45:00	16.600
25/06/2021	4:00:00	16.505
25/06/2021	4:15:00	16.411
25/06/2021	4:30:00	16.505
25/06/2021	4:45:00	16.411
25/06/2021	5:00:00	16.316
25/06/2021	5:15:00	16.316
25/06/2021	5:30:00	16.316
25/06/2021	5:45:00	16.220
25/06/2021	6:00:00	16.220
25/06/2021	6:15:00	16.220
25/06/2021	6:30:00	16.125
25/06/2021	6:45:00	16.125
25/06/2021	7:00:00	16.125
25/06/2021	7:15:00	16.220
25/06/2021	7:30:00	16.125
25/06/2021	7:45:00	16.030
25/06/2021	8:00:00	16.220
25/06/2021	8:15:00	16.316
25/06/2021	8:30:00	16.600
25/06/2021	8:45:00	16.695
25/06/2021	9:00:00	17.075
25/06/2021	9:15:00	16.886
25/06/2021	9:30:00	16.980
25/06/2021	9:45:00	17.075
25/06/2021	10:00:00	17.170
25/06/2021	10:15:00	17.075
25/06/2021	10:30:00	17.075
25/06/2021	10:45:00	17.075
25/06/2021	11:00:00	17.075
25/06/2021	11:15:00	16.791
25/06/2021	11:30:00	16.791
25/06/2021	11:45:00	16.695
25/06/2021	12:00:00	16.791
25/06/2021	12:15:00	16.505
25/06/2021	12:30:00	16.695
25/06/2021	12:45:00	16.695
25/06/2021	13:00:00	16.600
25/06/2021	13:15:00	16.411
25/06/2021	13:30:00	16.980
