"""N.º"" ""Fecha"" ""Tiempo, GMT+02:00"" ""Temp, °C (LGR S/N: XXXXXXXX, SEN S/N: XXXXXXXX)"" ""Acoplador separado (LGR S/N: XXXXXXXX, SEN S/N: XXXXXXXX)"" ""Acoplador adjunto (LGR S/N: XXXXXXXX, SEN S/N: XXXXXXXX)"" ""Host conectado (LGR S/N: XXXXXXXX, SEN S/N: XXXXXXXX)"" ""Parado (LGR S/N: XXXXXXXX, SEN S/N: XXXXXXXX)"" ""Final de archivo (LGR S/N: XXXXXXXX, SEN S/N: XXXXXXXX)"""		
12/07/2021	1:00:00	17.42
12/07/2021	1:15:00	16.80
12/07/2021	1:30:00	16.85
12/07/2021	1:45:00	16.82
12/07/2021	2:00:00	16.85
12/07/2021	2:15:00	16.84
12/07/2021	2:30:00	16.75
12/07/2021	2:45:00	16.77
12/07/2021	3:00:00	16.48
12/07/2021	3:15:00	16.78
12/07/2021	3:30:00	16.90
12/07/2021	3:45:00	16.83
12/07/2021	4:00:00	16.47
12/07/2021	4:15:00	16.09
12/07/2021	4:30:00	16.02
12/07/2021	4:45:00	15.96
12/07/2021	5:00:00	15.93
12/07/2021	5:15:00	16.04
12/07/2021	5:30:00	16.43
12/07/2021	5:45:00	16.68
12/07/2021	6:00:00	16.96
12/07/2021	6:15:00	17.37
12/07/2021	6:30:00	16.33
12/07/2021	6:45:00	15.78
12/07/2021	7:00:00	15.91
12/07/2021	7:15:00	15.65
12/07/2021	7:30:00	15.86
12/07/2021	7:45:00	16.26
12/07/2021	8:00:00	16.31
12/07/2021	8:15:00	15.82
12/07/2021	8:30:00	15.89
12/07/2021	8:45:00	16.48
12/07/2021	9:00:00	16.42
12/07/2021	9:15:00	16.44
12/07/2021	9:30:00	16.93
12/07/2021	9:45:00	16.44
12/07/2021	10:00:00	16.43
12/07/2021	10:15:00	17.12
12/07/2021	10:30:00	17.11
12/07/2021	10:45:00	17.39
12/07/2021	11:00:00	17.58
12/07/2021	11:15:00	17.37
12/07/2021	11:30:00	17.78
12/07/2021	11:45:00	17.02
12/07/2021	12:00:00	16.95
12/07/2021	12:15:00	17.18
12/07/2021	12:30:00	17.21
12/07/2021	12:45:00	17.28
12/07/2021	13:00:00	17.24
12/07/2021	13:15:00	17.08
12/07/2021	13:30:00	17.17
12/07/2021	13:45:00	16.87
12/07/2021	14:00:00	16.66
12/07/2021	14:15:00	16.95
12/07/2021	14:30:00	16.80
12/07/2021	14:45:00	16.71
12/07/2021	15:00:00	16.99
12/07/2021	15:15:00	16.79
12/07/2021	15:30:00	16.72
12/07/2021	15:45:00	16.66
12/07/2021	16:00:00	16.50
12/07/2021	16:15:00	16.31
12/07/2021	16:30:00	19.53
12/07/2021	16:45:00	16.88
12/07/2021	17:00:00	16.83
12/07/2021	17:15:00	16.65
12/07/2021	17:30:00	16.02
12/07/2021	17:45:00	15.78
12/07/2021	18:00:00	15.57
12/07/2021	18:15:00	15.83
12/07/2021	18:30:00	15.93
12/07/2021	18:45:00	15.97
12/07/2021	19:00:00	15.47
12/07/2021	19:15:00	15.44
12/07/2021	19:30:00	15.38
12/07/2021	19:45:00	16.27
12/07/2021	20:00:00	17.58
12/07/2021	20:15:00	17.36
12/07/2021	20:30:00	17.24
12/07/2021	20:45:00	17.76
12/07/2021	21:00:00	16.88
12/07/2021	21:15:00	16.72
12/07/2021	21:30:00	16.57
12/07/2021	21:45:00	16.37
12/07/2021	22:00:00	16.10
12/07/2021	22:15:00	16.17
12/07/2021	22:30:00	16.28
12/07/2021	22:45:00	16.40
12/07/2021	23:00:00	16.55
12/07/2021	23:15:00	16.68
12/07/2021	23:30:00	17.15
12/07/2021	23:45:00	17.26
13/07/2021	0:00:00	17.43
13/07/2021	0:15:00	18.01
13/07/2021	0:30:00	17.78
13/07/2021	0:45:00	18.01
13/07/2021	1:00:00	18.13
13/07/2021	1:15:00	18.17
13/07/2021	1:30:00	18.16
13/07/2021	1:45:00	18.15
13/07/2021	2:00:00	17.69
13/07/2021	2:15:00	17.80
13/07/2021	2:30:00	17.10
13/07/2021	2:45:00	17.12
13/07/2021	3:00:00	16.93
13/07/2021	3:15:00	17.02
13/07/2021	3:30:00	17.34
13/07/2021	3:45:00	17.39
13/07/2021	4:00:00	17.24
13/07/2021	4:15:00	17.72
13/07/2021	4:30:00	17.55
13/07/2021	4:45:00	16.80
13/07/2021	5:00:00	17.22
13/07/2021	5:15:00	17.11
13/07/2021	5:30:00	17.01
13/07/2021	5:45:00	16.86
13/07/2021	6:00:00	16.56
13/07/2021	6:15:00	16.75
13/07/2021	6:30:00	16.70
13/07/2021	6:45:00	16.88
13/07/2021	7:00:00	17.26
13/07/2021	7:15:00	17.29
13/07/2021	7:30:00	16.76
13/07/2021	7:45:00	16.31
13/07/2021	8:00:00	16.21
13/07/2021	8:15:00	15.84
13/07/2021	8:30:00	15.88
13/07/2021	8:45:00	16.04
13/07/2021	9:00:00	16.15
13/07/2021	9:15:00	16.42
13/07/2021	9:30:00	16.59
13/07/2021	9:45:00	16.54
13/07/2021	10:00:00	16.27
13/07/2021	10:15:00	16.34
13/07/2021	10:30:00	16.49
13/07/2021	10:45:00	16.65
13/07/2021	11:00:00	16.71
13/07/2021	11:15:00	16.62
13/07/2021	11:30:00	16.64
13/07/2021	11:45:00	16.51
13/07/2021	12:00:00	16.08
13/07/2021	12:15:00	16.24
13/07/2021	12:30:00	16.46
13/07/2021	12:45:00	16.27
13/07/2021	13:00:00	16.12
13/07/2021	13:15:00	15.84
13/07/2021	13:30:00	16.05
13/07/2021	13:45:00	16.24
13/07/2021	14:00:00	16.27
13/07/2021	14:15:00	16.19
13/07/2021	14:30:00	16.16
13/07/2021	14:45:00	15.96
13/07/2021	15:00:00	15.78
13/07/2021	15:15:00	16.00
13/07/2021	15:30:00	16.11
13/07/2021	15:45:00	15.88
13/07/2021	16:00:00	15.77
13/07/2021	16:15:00	15.73
13/07/2021	16:30:00	15.71
13/07/2021	16:45:00	15.71
13/07/2021	17:00:00	20.45
13/07/2021	17:15:00	17.00
13/07/2021	17:30:00	17.48
13/07/2021	17:45:00	16.53
13/07/2021	18:00:00	16.31
13/07/2021	18:15:00	15.83
13/07/2021	18:30:00	15.59
13/07/2021	18:45:00	15.88
13/07/2021	19:00:00	16.04
13/07/2021	19:15:00	15.84
13/07/2021	19:30:00	15.46
13/07/2021	19:45:00	15.46
13/07/2021	20:00:00	15.80
13/07/2021	20:15:00	17.16
13/07/2021	20:30:00	17.52
13/07/2021	20:45:00	16.87
13/07/2021	21:00:00	17.28
13/07/2021	21:15:00	17.91
13/07/2021	21:30:00	17.30
13/07/2021	21:45:00	16.66
13/07/2021	22:00:00	16.51
13/07/2021	22:15:00	16.92
13/07/2021	22:30:00	16.65
13/07/2021	22:45:00	16.46
13/07/2021	23:00:00	16.25
13/07/2021	23:15:00	16.54
13/07/2021	23:30:00	16.93
13/07/2021	23:45:00	17.16
14/07/2021	0:00:00	17.21
14/07/2021	0:15:00	17.14
14/07/2021	0:30:00	17.87
14/07/2021	0:45:00	18.07
14/07/2021	1:00:00	18.07
14/07/2021	1:15:00	18.20
14/07/2021	1:30:00	18.18
14/07/2021	1:45:00	18.28
14/07/2021	2:00:00	17.98
14/07/2021	2:15:00	16.94
14/07/2021	2:30:00	16.82
14/07/2021	2:45:00	17.10
14/07/2021	3:00:00	17.44
14/07/2021	3:15:00	17.52
14/07/2021	3:30:00	16.94
14/07/2021	3:45:00	16.97
14/07/2021	4:00:00	16.85
14/07/2021	4:15:00	16.68
14/07/2021	4:30:00	16.65
14/07/2021	4:45:00	16.71
14/07/2021	5:00:00	16.30
14/07/2021	5:15:00	16.26
14/07/2021	5:30:00	16.17
14/07/2021	5:45:00	16.08
14/07/2021	6:00:00	15.78
14/07/2021	6:15:00	21.81
14/07/2021	6:30:00	17.30
14/07/2021	6:45:00	17.11
14/07/2021	7:00:00	17.00
14/07/2021	7:15:00	17.52
14/07/2021	7:30:00	16.77
14/07/2021	7:45:00	15.92
14/07/2021	8:00:00	16.05
14/07/2021	8:15:00	16.47
14/07/2021	8:30:00	16.24
14/07/2021	8:45:00	15.91
14/07/2021	9:00:00	15.68
14/07/2021	9:15:00	15.98
14/07/2021	9:30:00	16.97
14/07/2021	9:45:00	16.75
14/07/2021	10:00:00	16.21
14/07/2021	10:15:00	15.93
14/07/2021	10:30:00	15.97
14/07/2021	10:45:00	16.19
14/07/2021	11:00:00	16.18
14/07/2021	11:15:00	16.22
14/07/2021	11:30:00	16.35
14/07/2021	11:45:00	16.50
14/07/2021	12:00:00	16.64
14/07/2021	12:15:00	16.47
14/07/2021	12:30:00	16.24
14/07/2021	12:45:00	16.21
14/07/2021	13:00:00	16.03
14/07/2021	13:15:00	15.94
14/07/2021	13:30:00	15.79
14/07/2021	13:45:00	15.56
14/07/2021	14:00:00	15.52
14/07/2021	14:15:00	15.74
14/07/2021	14:30:00	16.07
14/07/2021	14:45:00	16.25
14/07/2021	15:00:00	16.47
14/07/2021	15:15:00	16.40
14/07/2021	15:30:00	16.98
14/07/2021	15:45:00	16.77
14/07/2021	16:00:00	16.77
14/07/2021	16:15:00	16.48
14/07/2021	16:30:00	16.33
14/07/2021	16:45:00	16.80
14/07/2021	17:00:00	15.94
14/07/2021	17:15:00	15.91
14/07/2021	17:30:00	15.83
14/07/2021	17:45:00	18.65
14/07/2021	18:00:00	15.97
14/07/2021	18:15:00	16.36
14/07/2021	18:30:00	16.30
14/07/2021	18:45:00	16.12
14/07/2021	19:00:00	16.31
14/07/2021	19:15:00	17.18
14/07/2021	19:30:00	17.76
14/07/2021	19:45:00	17.42
14/07/2021	20:00:00	16.63
14/07/2021	20:15:00	16.28
14/07/2021	20:30:00	16.35
14/07/2021	20:45:00	15.50
14/07/2021	21:00:00	15.59
14/07/2021	21:15:00	16.16
14/07/2021	21:30:00	16.58
14/07/2021	21:45:00	16.78
14/07/2021	22:00:00	16.44
14/07/2021	22:15:00	16.38
14/07/2021	22:30:00	15.80
14/07/2021	22:45:00	15.86
14/07/2021	23:00:00	15.93
14/07/2021	23:15:00	16.20
14/07/2021	23:30:00	16.25
14/07/2021	23:45:00	16.31
15/07/2021	0:00:00	16.01
15/07/2021	0:15:00	16.08
15/07/2021	0:30:00	16.23
15/07/2021	0:45:00	16.34
15/07/2021	1:00:00	16.03
15/07/2021	1:15:00	16.57
15/07/2021	1:30:00	16.77
15/07/2021	1:45:00	16.78
15/07/2021	2:00:00	16.81
15/07/2021	2:15:00	16.93
15/07/2021	2:30:00	16.97
15/07/2021	2:45:00	17.16
15/07/2021	3:00:00	17.41
15/07/2021	3:15:00	17.18
15/07/2021	3:30:00	17.12
15/07/2021	3:45:00	17.11
15/07/2021	4:00:00	17.22
15/07/2021	4:15:00	17.24
15/07/2021	4:30:00	17.22
15/07/2021	4:45:00	16.81
15/07/2021	5:00:00	16.85
15/07/2021	5:15:00	16.92
15/07/2021	5:30:00	17.02
15/07/2021	5:45:00	17.21
15/07/2021	6:00:00	17.15
15/07/2021	6:15:00	16.27
15/07/2021	6:30:00	15.93
15/07/2021	6:45:00	16.07
15/07/2021	7:00:00	16.23
15/07/2021	7:15:00	16.23
15/07/2021	7:30:00	16.19
15/07/2021	7:45:00	16.43
15/07/2021	8:00:00	16.62
15/07/2021	8:15:00	16.42
15/07/2021	8:30:00	16.02
15/07/2021	8:45:00	16.00
15/07/2021	9:00:00	15.94
15/07/2021	9:15:00	15.77
15/07/2021	9:30:00	16.16
15/07/2021	9:45:00	16.27
15/07/2021	10:00:00	16.15
15/07/2021	10:15:00	16.23
15/07/2021	10:30:00	16.36
15/07/2021	10:45:00	16.54
15/07/2021	11:00:00	16.69
15/07/2021	11:15:00	16.69
15/07/2021	11:30:00	16.55
15/07/2021	11:45:00	16.17
15/07/2021	12:00:00	16.39
15/07/2021	12:15:00	16.00
15/07/2021	12:30:00	15.91
15/07/2021	12:45:00	15.82
15/07/2021	13:00:00	15.89
15/07/2021	13:15:00	15.75
15/07/2021	13:30:00	15.74
15/07/2021	13:45:00	15.74
15/07/2021	14:00:00	15.89
15/07/2021	14:15:00	16.20
15/07/2021	14:30:00	16.34
15/07/2021	14:45:00	15.86
15/07/2021	15:00:00	16.22
15/07/2021	15:15:00	16.67
15/07/2021	15:30:00	16.94
15/07/2021	15:45:00	16.98
15/07/2021	16:00:00	16.77
15/07/2021	16:15:00	16.76
15/07/2021	16:30:00	16.72
15/07/2021	16:45:00	17.06
15/07/2021	17:00:00	17.00
15/07/2021	17:15:00	16.32
15/07/2021	17:30:00	16.35
15/07/2021	17:45:00	16.05
15/07/2021	18:00:00	15.84
15/07/2021	18:15:00	15.81
15/07/2021	18:30:00	15.76
15/07/2021	18:45:00	15.82
15/07/2021	19:00:00	15.78
15/07/2021	19:15:00	15.64
15/07/2021	19:30:00	16.56
15/07/2021	19:45:00	16.81
15/07/2021	20:00:00	15.95
15/07/2021	20:15:00	15.59
15/07/2021	20:30:00	15.66
15/07/2021	20:45:00	16.73
15/07/2021	21:00:00	15.69
15/07/2021	21:15:00	15.60
15/07/2021	21:30:00	15.84
15/07/2021	21:45:00	15.68
15/07/2021	22:00:00	15.80
15/07/2021	22:15:00	15.91
15/07/2021	22:30:00	15.89
15/07/2021	22:45:00	15.56
15/07/2021	23:00:00	16.13
15/07/2021	23:15:00	16.63
15/07/2021	23:30:00	16.37
15/07/2021	23:45:00	16.28
16/07/2021	0:00:00	16.23
16/07/2021	0:15:00	16.20
16/07/2021	0:30:00	16.00
16/07/2021	0:45:00	15.95
16/07/2021	1:00:00	15.94
16/07/2021	1:15:00	15.96
16/07/2021	1:30:00	15.95
16/07/2021	1:45:00	15.98
16/07/2021	2:00:00	15.89
16/07/2021	2:15:00	15.81
16/07/2021	2:30:00	15.80
16/07/2021	2:45:00	16.13
16/07/2021	3:00:00	16.36
16/07/2021	3:15:00	16.25
16/07/2021	3:30:00	16.30
16/07/2021	3:45:00	16.42
16/07/2021	4:00:00	16.47
16/07/2021	4:15:00	16.52
16/07/2021	4:30:00	16.58
16/07/2021	4:45:00	16.65
16/07/2021	5:00:00	16.67
16/07/2021	5:15:00	16.73
16/07/2021	5:30:00	16.82
16/07/2021	5:45:00	16.88
16/07/2021	6:00:00	16.92
16/07/2021	6:15:00	17.06
16/07/2021	6:30:00	16.95
16/07/2021	6:45:00	16.98
16/07/2021	7:00:00	16.84
16/07/2021	7:15:00	16.47
16/07/2021	7:30:00	16.55
16/07/2021	7:45:00	16.37
16/07/2021	8:00:00	16.35
16/07/2021	8:15:00	16.21
16/07/2021	8:30:00	16.27
16/07/2021	8:45:00	16.44
16/07/2021	9:00:00	16.37
16/07/2021	9:15:00	16.43
16/07/2021	9:30:00	16.34
16/07/2021	9:45:00	16.26
16/07/2021	10:00:00	16.00
16/07/2021	10:15:00	16.11
16/07/2021	10:30:00	16.35
16/07/2021	10:45:00	16.31
16/07/2021	11:00:00	16.36
16/07/2021	11:15:00	15.95
16/07/2021	11:30:00	16.04
16/07/2021	11:45:00	16.55
16/07/2021	12:00:00	16.21
16/07/2021	12:15:00	15.82
16/07/2021	12:30:00	16.06
16/07/2021	12:45:00	15.97
16/07/2021	13:00:00	16.35
16/07/2021	13:15:00	16.13
16/07/2021	13:30:00	16.73
16/07/2021	13:45:00	16.68
16/07/2021	14:00:00	16.63
16/07/2021	14:15:00	16.62
16/07/2021	14:30:00	16.65
16/07/2021	14:45:00	16.69
16/07/2021	15:00:00	16.70
16/07/2021	15:15:00	16.71
16/07/2021	15:30:00	16.83
16/07/2021	15:45:00	16.93
16/07/2021	16:00:00	16.96
16/07/2021	16:15:00	16.94
16/07/2021	16:30:00	16.87
16/07/2021	16:45:00	16.94
16/07/2021	17:00:00	16.88
16/07/2021	17:15:00	16.98
16/07/2021	17:30:00	17.00
16/07/2021	17:45:00	16.85
16/07/2021	18:00:00	16.88
16/07/2021	18:15:00	16.71
16/07/2021	18:30:00	16.53
16/07/2021	18:45:00	16.48
16/07/2021	19:00:00	16.47
16/07/2021	19:15:00	16.51
16/07/2021	19:30:00	16.53
16/07/2021	19:45:00	16.44
16/07/2021	20:00:00	17.33
16/07/2021	20:15:00	18.66
16/07/2021	20:30:00	17.61
16/07/2021	20:45:00	17.05
16/07/2021	21:00:00	16.10
16/07/2021	21:15:00	16.16
16/07/2021	21:30:00	15.97
16/07/2021	21:45:00	15.60
16/07/2021	22:00:00	15.68
16/07/2021	22:15:00	15.97
16/07/2021	22:30:00	16.07
16/07/2021	22:45:00	15.84
16/07/2021	23:00:00	15.84
16/07/2021	23:15:00	16.09
16/07/2021	23:30:00	16.00
16/07/2021	23:45:00	16.01
17/07/2021	0:00:00	16.04
17/07/2021	0:15:00	16.07
17/07/2021	0:30:00	16.08
17/07/2021	0:45:00	16.15
17/07/2021	1:00:00	15.80
17/07/2021	1:15:00	15.68
17/07/2021	1:30:00	15.77
17/07/2021	1:45:00	15.95
17/07/2021	2:00:00	16.22
17/07/2021	2:15:00	16.38
17/07/2021	2:30:00	16.42
17/07/2021	2:45:00	16.57
17/07/2021	3:00:00	16.51
17/07/2021	3:15:00	16.68
17/07/2021	3:30:00	16.46
17/07/2021	3:45:00	16.44
17/07/2021	4:00:00	16.49
17/07/2021	4:15:00	16.51
17/07/2021	4:30:00	16.58
17/07/2021	4:45:00	16.59
17/07/2021	5:00:00	16.72
17/07/2021	5:15:00	16.70
17/07/2021	5:30:00	16.76
17/07/2021	5:45:00	16.77
17/07/2021	6:00:00	16.71
17/07/2021	6:15:00	16.63
17/07/2021	6:30:00	16.66
17/07/2021	6:45:00	16.68
17/07/2021	7:00:00	16.66
17/07/2021	7:15:00	16.57
17/07/2021	7:30:00	16.51
17/07/2021	7:45:00	16.55
17/07/2021	8:00:00	16.56
17/07/2021	8:15:00	16.40
17/07/2021	8:30:00	16.27
17/07/2021	8:45:00	16.21
17/07/2021	9:00:00	19.69
17/07/2021	9:15:00	16.72
17/07/2021	9:30:00	17.28
17/07/2021	9:45:00	16.53
17/07/2021	10:00:00	16.67
17/07/2021	10:15:00	16.47
17/07/2021	10:30:00	15.88
17/07/2021	10:45:00	16.39
17/07/2021	11:00:00	16.44
17/07/2021	11:15:00	16.44
17/07/2021	11:30:00	15.90
17/07/2021	11:45:00	16.17
17/07/2021	12:00:00	16.15
17/07/2021	12:15:00	16.18
17/07/2021	12:30:00	16.20
17/07/2021	12:45:00	16.21
17/07/2021	13:00:00	16.20
17/07/2021	13:15:00	16.30
17/07/2021	13:30:00	16.36
17/07/2021	13:45:00	16.54
17/07/2021	14:00:00	16.67
17/07/2021	14:15:00	16.38
17/07/2021	14:30:00	15.92
17/07/2021	14:45:00	16.66
17/07/2021	15:00:00	16.55
17/07/2021	15:15:00	16.20
17/07/2021	15:30:00	16.13
17/07/2021	15:45:00	16.80
17/07/2021	16:00:00	16.82
17/07/2021	16:15:00	17.26
17/07/2021	16:30:00	17.14
17/07/2021	16:45:00	17.17
17/07/2021	17:00:00	17.21
17/07/2021	17:15:00	17.24
17/07/2021	17:30:00	17.18
17/07/2021	17:45:00	17.15
17/07/2021	18:00:00	16.71
17/07/2021	18:15:00	16.27
17/07/2021	18:30:00	16.23
17/07/2021	18:45:00	16.25
17/07/2021	19:00:00	16.28
17/07/2021	19:15:00	16.32
17/07/2021	19:30:00	16.35
17/07/2021	19:45:00	16.38
17/07/2021	20:00:00	16.17
17/07/2021	20:15:00	16.13
17/07/2021	20:30:00	16.20
17/07/2021	20:45:00	16.18
17/07/2021	21:00:00	16.20
17/07/2021	21:15:00	16.19
17/07/2021	21:30:00	16.71
17/07/2021	21:45:00	16.99
17/07/2021	22:00:00	16.46
17/07/2021	22:15:00	16.50
17/07/2021	22:30:00	16.50
17/07/2021	22:45:00	16.50
17/07/2021	23:00:00	16.49
17/07/2021	23:15:00	16.47
17/07/2021	23:30:00	16.51
17/07/2021	23:45:00	16.47
18/07/2021	0:00:00	16.24
18/07/2021	0:15:00	16.86
18/07/2021	0:30:00	16.40
18/07/2021	0:45:00	16.02
18/07/2021	1:00:00	16.20
18/07/2021	1:15:00	16.30
18/07/2021	1:30:00	16.33
18/07/2021	1:45:00	16.53
18/07/2021	2:00:00	16.01
18/07/2021	2:15:00	16.57
18/07/2021	2:30:00	16.61
18/07/2021	2:45:00	17.36
18/07/2021	3:00:00	17.36
18/07/2021	3:15:00	17.39
18/07/2021	3:30:00	16.92
18/07/2021	3:45:00	16.62
18/07/2021	4:00:00	15.94
18/07/2021	4:15:00	15.83
18/07/2021	4:30:00	15.73
18/07/2021	4:45:00	15.66
18/07/2021	5:00:00	15.97
18/07/2021	5:15:00	16.47
18/07/2021	5:30:00	16.98
18/07/2021	5:45:00	16.73
18/07/2021	6:00:00	16.80
18/07/2021	6:15:00	16.26
18/07/2021	6:30:00	16.04
18/07/2021	6:45:00	16.10
18/07/2021	7:00:00	16.03
18/07/2021	7:15:00	16.00
18/07/2021	7:30:00	15.97
18/07/2021	7:45:00	15.90
18/07/2021	8:00:00	15.84
18/07/2021	8:15:00	15.89
18/07/2021	8:30:00	15.98
18/07/2021	8:45:00	15.93
18/07/2021	9:00:00	15.84
18/07/2021	9:15:00	15.81
18/07/2021	9:30:00	15.84
18/07/2021	9:45:00	15.66
18/07/2021	10:00:00	17.02
18/07/2021	10:15:00	15.87
18/07/2021	10:30:00	16.08
18/07/2021	10:45:00	16.83
18/07/2021	11:00:00	16.03
18/07/2021	11:15:00	15.51
18/07/2021	11:30:00	15.73
18/07/2021	11:45:00	16.08
18/07/2021	12:00:00	16.53
18/07/2021	12:15:00	15.22
18/07/2021	12:30:00	15.58
18/07/2021	12:45:00	17.02
18/07/2021	13:00:00	18.96
18/07/2021	13:15:00	17.51
18/07/2021	13:30:00	17.08
18/07/2021	13:45:00	17.25
18/07/2021	14:00:00	16.08
18/07/2021	14:15:00	15.50
18/07/2021	14:30:00	15.71
18/07/2021	14:45:00	16.13
18/07/2021	15:00:00	16.18
18/07/2021	15:15:00	16.54
18/07/2021	15:30:00	16.46
18/07/2021	15:45:00	16.11
18/07/2021	16:00:00	15.50
18/07/2021	16:15:00	15.43
18/07/2021	16:30:00	15.44
18/07/2021	16:45:00	15.32
18/07/2021	17:00:00	15.30
18/07/2021	17:15:00	15.30
18/07/2021	17:30:00	15.61
18/07/2021	17:45:00	17.44
18/07/2021	18:00:00	16.94
18/07/2021	18:15:00	16.62
18/07/2021	18:30:00	16.38
18/07/2021	18:45:00	16.26
18/07/2021	19:00:00	16.20
18/07/2021	19:15:00	16.18
18/07/2021	19:30:00	16.28
18/07/2021	19:45:00	16.18
18/07/2021	20:00:00	16.09
18/07/2021	20:15:00	16.02
18/07/2021	20:30:00	16.02
18/07/2021	20:45:00	16.18
18/07/2021	21:00:00	16.20
18/07/2021	21:15:00	16.07
18/07/2021	21:30:00	16.05
18/07/2021	21:45:00	16.22
18/07/2021	22:00:00	16.32
18/07/2021	22:15:00	16.62
18/07/2021	22:30:00	16.63
18/07/2021	22:45:00	16.63
18/07/2021	23:00:00	16.13
18/07/2021	23:15:00	16.05
18/07/2021	23:30:00	16.76
18/07/2021	23:45:00	16.19
19/07/2021	0:00:00	16.17
19/07/2021	0:15:00	16.53
19/07/2021	0:30:00	16.03
19/07/2021	0:45:00	16.02
19/07/2021	1:00:00	16.27
19/07/2021	1:15:00	15.81
19/07/2021	1:30:00	16.09
19/07/2021	1:45:00	17.18
19/07/2021	2:00:00	16.95
19/07/2021	2:15:00	17.26
19/07/2021	2:30:00	17.41
19/07/2021	2:45:00	17.50
19/07/2021	3:00:00	17.15
19/07/2021	3:15:00	16.77
19/07/2021	3:30:00	16.95
19/07/2021	3:45:00	16.17
19/07/2021	4:00:00	17.38
19/07/2021	4:15:00	17.59
19/07/2021	4:30:00	17.78
19/07/2021	4:45:00	18.00
19/07/2021	5:00:00	17.98
19/07/2021	5:15:00	17.80
19/07/2021	5:30:00	17.61
19/07/2021	5:45:00	17.54
19/07/2021	6:00:00	17.47
19/07/2021	6:15:00	17.38
19/07/2021	6:30:00	17.22
19/07/2021	6:45:00	17.09
19/07/2021	7:00:00	16.95
19/07/2021	7:15:00	16.80
19/07/2021	7:30:00	16.70
19/07/2021	7:45:00	16.54
19/07/2021	8:00:00	16.55
19/07/2021	8:15:00	16.58
19/07/2021	8:30:00	16.57
19/07/2021	8:45:00	16.50
19/07/2021	9:00:00	16.49
19/07/2021	9:15:00	16.49
19/07/2021	9:30:00	16.61
19/07/2021	9:45:00	16.50
19/07/2021	10:00:00	16.39
19/07/2021	10:15:00	16.39
19/07/2021	10:30:00	16.66
19/07/2021	10:45:00	18.75
19/07/2021	11:00:00	16.15
19/07/2021	11:15:00	16.59
19/07/2021	11:30:00	16.49
19/07/2021	11:45:00	16.88
19/07/2021	12:00:00	17.72
19/07/2021	12:15:00	16.66
19/07/2021	12:30:00	16.37
19/07/2021	12:45:00	16.39
19/07/2021	13:00:00	17.26
19/07/2021	13:15:00	17.89
19/07/2021	13:30:00	16.08
19/07/2021	13:45:00	17.14
19/07/2021	14:00:00	16.15
19/07/2021	14:15:00	16.90
19/07/2021	14:30:00	18.01
19/07/2021	14:45:00	18.81
19/07/2021	15:00:00	17.87
19/07/2021	15:15:00	17.13
19/07/2021	15:30:00	17.10
