"""N.º"" ""Fecha"" ""Tiempo, GMT+02:00"" ""Temp, °C (LGR S/N: XXXXXXXX, SEN S/N: XXXXXXXX)"" ""Acoplador separado (LGR S/N: XXXXXXXX, SEN S/N: XXXXXXXX)"" ""Acoplador adjunto (LGR S/N: XXXXXXXX, SEN S/N: XXXXXXXX)"" ""Host conectado (LGR S/N: XXXXXXXX, SEN S/N: XXXXXXXX)"" ""Parado (LGR S/N: XXXXXXXX, SEN S/N: XXXXXXXX)"" ""Final de archivo (LGR S/N: XXXXXXXX, SEN S/N: XXXXXXXX)"""		
18/06/2021	0:30:01	15.48
18/06/2021	0:45:01	15.50
18/06/2021	1:00:01	15.47
18/06/2021	1:15:01	15.46
18/06/2021	1:30:01	15.50
18/06/2021	1:45:01	15.50
18/06/2021	2:00:01	15.50
18/06/2021	2:15:01	15.51
18/06/2021	2:30:01	15.50
18/06/2021	2:45:01	15.51
18/06/2021	3:00:01	15.53
18/06/2021	3:15:01	15.56
18/06/2021	3:30:01	15.57
18/06/2021	3:45:01	15.89
18/06/2021	4:00:01	15.98
18/06/2021	4:15:01	15.98
18/06/2021	4:30:01	15.77
18/06/2021	4:45:01	15.85
18/06/2021	5:00:01	15.73
18/06/2021	5:15:01	15.68
18/06/2021	5:30:01	15.64
18/06/2021	5:45:01	15.62
18/06/2021	6:00:01	15.62
18/06/2021	6:15:01	15.69
18/06/2021	6:30:01	15.72
18/06/2021	6:45:01	15.69
18/06/2021	7:00:01	15.67
18/06/2021	7:15:01	15.66
18/06/2021	7:30:01	15.62
18/06/2021	7:45:01	15.61
18/06/2021	8:00:01	15.56
18/06/2021	8:15:01	15.48
18/06/2021	8:30:01	15.44
18/06/2021	8:45:01	15.42
18/06/2021	9:00:01	15.31
18/06/2021	9:15:01	15.31
18/06/2021	9:30:01	15.32
18/06/2021	9:45:01	15.35
18/06/2021	10:00:01	15.38
18/06/2021	10:15:01	15.43
18/06/2021	10:30:01	15.45
18/06/2021	10:45:01	15.37
18/06/2021	11:00:01	15.64
18/06/2021	11:15:01	15.68
18/06/2021	11:30:01	15.73
18/06/2021	11:45:01	15.72
18/06/2021	12:00:01	15.71
18/06/2021	12:15:01	15.73
18/06/2021	12:30:01	15.75
18/06/2021	12:45:01	15.81
18/06/2021	13:00:01	15.72
18/06/2021	13:15:01	15.69
18/06/2021	13:30:01	15.72
18/06/2021	13:45:01	15.70
18/06/2021	14:00:01	15.72
18/06/2021	14:15:01	15.85
18/06/2021	14:30:01	15.85
18/06/2021	14:45:01	15.73
18/06/2021	15:00:01	15.74
18/06/2021	15:15:01	15.72
18/06/2021	15:30:01	15.72
18/06/2021	15:45:01	15.67
18/06/2021	16:00:01	15.72
18/06/2021	16:15:01	15.71
18/06/2021	16:30:01	15.71
18/06/2021	16:45:01	15.73
18/06/2021	17:00:01	15.72
18/06/2021	17:15:01	15.73
18/06/2021	17:30:01	15.73
18/06/2021	17:45:01	15.72
18/06/2021	18:00:01	15.70
18/06/2021	18:15:01	15.72
18/06/2021	18:30:01	15.72
18/06/2021	18:45:01	15.76
18/06/2021	19:00:01	15.75
18/06/2021	19:15:01	15.74
18/06/2021	19:30:01	15.74
18/06/2021	19:45:01	15.68
18/06/2021	20:00:01	15.66
18/06/2021	20:15:01	15.67
18/06/2021	20:30:01	15.71
18/06/2021	20:45:01	15.84
18/06/2021	21:00:01	15.69
18/06/2021	21:15:01	15.68
18/06/2021	21:30:01	15.69
18/06/2021	21:45:01	15.74
18/06/2021	22:00:01	15.70
18/06/2021	22:15:01	15.68
18/06/2021	22:30:01	15.67
18/06/2021	22:45:01	15.62
18/06/2021	23:00:01	15.62
18/06/2021	23:15:01	15.59
18/06/2021	23:30:01	15.61
18/06/2021	23:45:01	15.58
19/06/2021	0:00:01	15.57
19/06/2021	0:15:01	15.54
19/06/2021	0:30:01	15.55
19/06/2021	0:45:01	15.56
19/06/2021	1:00:01	15.51
19/06/2021	1:15:01	15.53
19/06/2021	1:30:01	15.50
19/06/2021	1:45:01	15.48
19/06/2021	2:00:01	15.48
19/06/2021	2:15:01	15.50
19/06/2021	2:30:01	15.50
19/06/2021	2:45:01	15.52
19/06/2021	3:00:01	15.54
19/06/2021	3:15:01	15.54
19/06/2021	3:30:01	15.55
19/06/2021	3:45:01	15.54
19/06/2021	4:00:01	15.55
19/06/2021	4:15:01	15.52
19/06/2021	4:30:01	15.47
19/06/2021	4:45:01	15.52
19/06/2021	5:00:01	15.56
19/06/2021	5:15:01	15.55
19/06/2021	5:30:01	15.57
19/06/2021	5:45:01	15.64
19/06/2021	6:00:01	15.69
19/06/2021	6:15:01	15.69
19/06/2021	6:30:01	15.70
19/06/2021	6:45:01	15.70
19/06/2021	7:00:01	15.68
19/06/2021	7:15:01	15.66
19/06/2021	7:30:01	15.67
19/06/2021	7:45:01	15.62
19/06/2021	8:00:01	15.58
19/06/2021	8:15:01	15.59
19/06/2021	8:30:01	15.58
19/06/2021	8:45:01	15.58
19/06/2021	9:00:01	15.60
19/06/2021	9:15:01	15.61
19/06/2021	9:30:01	15.65
19/06/2021	9:45:01	15.61
19/06/2021	10:00:01	15.64
19/06/2021	10:15:01	15.62
19/06/2021	10:30:01	15.66
19/06/2021	10:45:01	15.65
19/06/2021	11:00:01	15.64
19/06/2021	11:15:01	15.58
19/06/2021	11:30:01	15.60
19/06/2021	11:45:01	15.59
19/06/2021	12:00:01	15.58
19/06/2021	12:15:01	15.55
19/06/2021	12:30:01	15.55
19/06/2021	12:45:01	15.53
19/06/2021	13:00:01	15.54
19/06/2021	13:15:01	15.53
19/06/2021	13:30:01	15.53
19/06/2021	13:45:01	15.52
19/06/2021	14:00:01	15.55
19/06/2021	14:15:01	15.51
19/06/2021	14:30:01	15.50
19/06/2021	14:45:01	15.53
19/06/2021	15:00:01	15.51
19/06/2021	15:15:01	15.48
19/06/2021	15:30:01	15.58
19/06/2021	15:45:01	15.56
19/06/2021	16:00:01	15.51
19/06/2021	16:15:01	15.51
19/06/2021	16:30:01	15.50
19/06/2021	16:45:01	15.53
19/06/2021	17:00:01	15.51
19/06/2021	17:15:01	15.51
19/06/2021	17:30:01	15.51
19/06/2021	17:45:01	15.51
19/06/2021	18:00:01	15.54
19/06/2021	18:15:01	15.51
19/06/2021	18:30:01	15.47
19/06/2021	18:45:01	15.46
19/06/2021	19:00:01	15.59
19/06/2021	19:15:01	15.67
19/06/2021	19:30:01	15.51
19/06/2021	19:45:01	15.51
19/06/2021	20:00:01	15.56
19/06/2021	20:15:01	15.57
19/06/2021	20:30:01	15.56
19/06/2021	20:45:01	15.56
19/06/2021	21:00:01	15.51
19/06/2021	21:15:01	15.54
19/06/2021	21:30:01	15.59
19/06/2021	21:45:01	15.65
19/06/2021	22:00:01	15.69
19/06/2021	22:15:01	15.68
19/06/2021	22:30:01	15.66
19/06/2021	22:45:01	15.65
19/06/2021	23:00:01	15.66
19/06/2021	23:15:01	15.64
19/06/2021	23:30:01	15.65
19/06/2021	23:45:01	15.66
20/06/2021	0:00:01	15.61
20/06/2021	0:15:01	15.64
20/06/2021	0:30:01	15.65
20/06/2021	0:45:01	15.66
20/06/2021	1:00:01	15.72
20/06/2021	1:15:01	15.69
20/06/2021	1:30:01	15.67
20/06/2021	1:45:01	15.66
20/06/2021	2:00:01	15.62
20/06/2021	2:15:01	15.66
20/06/2021	2:30:01	15.64
20/06/2021	2:45:01	15.62
20/06/2021	3:00:01	15.62
20/06/2021	3:15:01	15.61
20/06/2021	3:30:01	15.60
20/06/2021	3:45:01	15.62
20/06/2021	4:00:01	15.60
20/06/2021	4:15:01	15.60
20/06/2021	4:30:01	15.61
20/06/2021	4:45:01	15.61
20/06/2021	5:00:01	15.62
20/06/2021	5:15:01	15.65
20/06/2021	5:30:01	15.65
20/06/2021	5:45:01	15.67
20/06/2021	6:00:01	15.62
20/06/2021	6:15:01	15.62
20/06/2021	6:30:01	15.61
20/06/2021	6:45:01	15.62
20/06/2021	7:00:01	15.55
20/06/2021	7:15:01	15.53
20/06/2021	7:30:01	15.52
20/06/2021	7:45:01	15.51
20/06/2021	8:00:01	15.52
20/06/2021	8:15:01	15.56
20/06/2021	8:30:01	15.56
20/06/2021	8:45:01	15.57
20/06/2021	9:00:01	15.58
20/06/2021	9:15:01	15.56
20/06/2021	9:30:01	15.59
20/06/2021	9:45:01	15.57
20/06/2021	10:00:01	15.57
20/06/2021	10:15:01	15.58
20/06/2021	10:30:01	15.64
20/06/2021	10:45:01	15.65
20/06/2021	11:00:01	15.56
20/06/2021	11:15:01	15.56
20/06/2021	11:30:01	15.51
20/06/2021	11:45:01	15.51
20/06/2021	12:00:01	15.52
20/06/2021	12:15:01	15.51
20/06/2021	12:30:01	15.52
20/06/2021	12:45:01	15.51
20/06/2021	13:00:01	15.52
20/06/2021	13:15:01	15.54
20/06/2021	13:30:01	15.53
20/06/2021	13:45:01	15.53
20/06/2021	14:00:01	15.52
20/06/2021	14:15:01	15.52
20/06/2021	14:30:01	15.53
20/06/2021	14:45:01	15.57
20/06/2021	15:00:01	15.58
20/06/2021	15:15:01	15.66
20/06/2021	15:30:01	15.66
20/06/2021	15:45:01	15.58
20/06/2021	16:00:01	15.55
20/06/2021	16:15:01	15.53
20/06/2021	16:30:01	15.57
20/06/2021	16:45:01	15.57
20/06/2021	17:00:01	15.61
20/06/2021	17:15:01	15.62
20/06/2021	17:30:01	15.61
20/06/2021	17:45:01	15.59
20/06/2021	18:00:01	15.61
20/06/2021	18:15:01	15.61
20/06/2021	18:30:01	15.56
20/06/2021	18:45:01	15.56
20/06/2021	19:00:01	15.64
20/06/2021	19:15:01	15.65
20/06/2021	19:30:01	15.61
20/06/2021	19:45:01	15.58
20/06/2021	20:00:01	15.54
20/06/2021	20:15:01	15.54
20/06/2021	20:30:01	15.54
20/06/2021	20:45:01	15.56
20/06/2021	21:00:01	15.56
20/06/2021	21:15:01	15.57
20/06/2021	21:30:01	15.54
20/06/2021	21:45:01	15.61
20/06/2021	22:00:01	15.60
20/06/2021	22:15:01	15.59
20/06/2021	22:30:01	15.54
20/06/2021	22:45:01	15.55
20/06/2021	23:00:01	15.50
20/06/2021	23:15:01	15.52
20/06/2021	23:30:01	15.46
20/06/2021	23:45:01	15.51
21/06/2021	0:00:01	15.52
21/06/2021	0:15:01	15.52
21/06/2021	0:30:01	15.53
21/06/2021	0:45:01	15.54
21/06/2021	1:00:01	15.55
21/06/2021	1:15:01	15.55
21/06/2021	1:30:01	15.56
21/06/2021	1:45:01	15.54
21/06/2021	2:00:01	15.70
21/06/2021	2:15:01	15.64
21/06/2021	2:30:01	15.62
21/06/2021	2:45:01	15.72
21/06/2021	3:00:01	15.60
21/06/2021	3:15:01	15.60
21/06/2021	3:30:01	15.75
21/06/2021	3:45:01	15.65
21/06/2021	4:00:01	15.56
21/06/2021	4:15:01	15.59
21/06/2021	4:30:01	15.58
21/06/2021	4:45:01	15.59
21/06/2021	5:00:01	15.59
21/06/2021	5:15:01	15.55
21/06/2021	5:30:01	15.55
21/06/2021	5:45:01	15.54
21/06/2021	6:00:01	15.56
21/06/2021	6:15:01	15.55
21/06/2021	6:30:01	15.53
21/06/2021	6:45:01	15.50
21/06/2021	7:00:01	15.46
21/06/2021	7:15:01	15.47
21/06/2021	7:30:01	15.52
21/06/2021	7:45:01	15.51
21/06/2021	8:00:01	15.50
21/06/2021	8:15:01	15.48
21/06/2021	8:30:01	15.47
21/06/2021	8:45:01	15.48
21/06/2021	9:00:01	15.46
21/06/2021	9:15:01	15.43
21/06/2021	9:30:01	15.37
21/06/2021	9:45:01	15.35
21/06/2021	10:00:01	15.35
21/06/2021	10:15:01	15.48
21/06/2021	10:30:01	15.54
21/06/2021	10:45:01	15.43
21/06/2021	11:00:01	15.42
21/06/2021	11:15:01	15.44
21/06/2021	11:30:01	15.40
21/06/2021	11:45:01	15.45
21/06/2021	12:00:01	15.40
21/06/2021	12:15:01	15.47
21/06/2021	12:30:01	15.55
21/06/2021	12:45:01	15.66
21/06/2021	13:00:01	15.67
21/06/2021	13:15:01	15.64
21/06/2021	13:30:01	15.61
21/06/2021	13:45:01	15.64
21/06/2021	14:00:01	15.59
21/06/2021	14:15:01	15.59
21/06/2021	14:30:01	15.60
21/06/2021	14:45:01	15.62
21/06/2021	15:00:01	15.62
21/06/2021	15:15:01	15.73
21/06/2021	15:30:01	15.75
21/06/2021	15:45:01	15.56
21/06/2021	16:00:01	15.56
21/06/2021	16:15:01	15.53
21/06/2021	16:30:01	15.56
21/06/2021	16:45:01	15.56
21/06/2021	17:00:01	15.53
21/06/2021	17:15:01	15.57
21/06/2021	17:30:01	15.52
21/06/2021	17:45:01	15.52
21/06/2021	18:00:01	15.53
21/06/2021	18:15:01	15.52
21/06/2021	18:30:01	15.62
21/06/2021	18:45:01	15.70
21/06/2021	19:00:01	15.69
21/06/2021	19:15:01	15.68
21/06/2021	19:30:01	15.65
21/06/2021	19:45:01	15.64
21/06/2021	20:00:01	15.62
21/06/2021	20:15:01	15.59
21/06/2021	20:30:01	15.56
21/06/2021	20:45:01	15.53
21/06/2021	21:00:01	15.53
21/06/2021	21:15:01	15.53
21/06/2021	21:30:01	15.52
21/06/2021	21:45:01	15.46
21/06/2021	22:00:01	15.47
21/06/2021	22:15:01	15.48
21/06/2021	22:30:01	15.50
21/06/2021	22:45:01	15.51
21/06/2021	23:00:01	15.46
21/06/2021	23:15:01	15.52
21/06/2021	23:30:01	15.50
21/06/2021	23:45:01	15.53
22/06/2021	0:00:01	15.52
22/06/2021	0:15:01	15.56
22/06/2021	0:30:01	15.55
22/06/2021	0:45:01	15.54
22/06/2021	1:00:01	15.54
22/06/2021	1:15:01	15.56
22/06/2021	1:30:01	15.56
22/06/2021	1:45:01	15.70
22/06/2021	2:00:01	15.71
22/06/2021	2:15:01	15.71
22/06/2021	2:30:01	15.71
22/06/2021	2:45:01	15.69
22/06/2021	3:00:01	15.72
22/06/2021	3:15:01	15.70
22/06/2021	3:30:01	15.70
22/06/2021	3:45:01	15.68
22/06/2021	4:00:01	15.69
22/06/2021	4:15:01	15.62
22/06/2021	4:30:01	15.61
22/06/2021	4:45:01	15.65
22/06/2021	5:00:01	15.65
22/06/2021	5:15:01	15.68
22/06/2021	5:30:01	15.72
22/06/2021	5:45:01	15.70
22/06/2021	6:00:01	15.69
22/06/2021	6:15:01	15.71
22/06/2021	6:30:01	15.64
22/06/2021	6:45:01	15.61
22/06/2021	7:00:01	15.61
22/06/2021	7:15:01	15.58
22/06/2021	7:30:01	15.57
22/06/2021	7:45:01	15.60
22/06/2021	8:00:01	15.58
22/06/2021	8:15:01	15.60
22/06/2021	8:30:01	15.56
22/06/2021	8:45:01	15.55
22/06/2021	9:00:01	15.53
22/06/2021	9:15:01	15.50
22/06/2021	9:30:01	15.51
22/06/2021	9:45:01	15.62
22/06/2021	10:00:01	15.81
22/06/2021	10:15:01	15.65
22/06/2021	10:30:01	15.81
22/06/2021	10:45:01	15.85
22/06/2021	11:00:01	15.84
22/06/2021	11:15:01	15.88
22/06/2021	11:30:01	15.94
22/06/2021	11:45:01	15.77
22/06/2021	12:00:01	15.82
22/06/2021	12:15:01	15.79
22/06/2021	12:30:01	15.70
22/06/2021	12:45:01	15.66
22/06/2021	13:00:01	15.66
22/06/2021	13:15:01	15.67
22/06/2021	13:30:01	15.64
22/06/2021	13:45:01	15.69
22/06/2021	14:00:01	15.68
22/06/2021	14:15:01	15.67
22/06/2021	14:30:01	15.68
22/06/2021	14:45:01	15.69
22/06/2021	15:00:01	15.70
22/06/2021	15:15:01	15.67
22/06/2021	15:30:01	15.62
22/06/2021	15:45:01	15.62
22/06/2021	16:00:01	15.65
22/06/2021	16:15:01	15.61
22/06/2021	16:30:01	15.62
22/06/2021	16:45:01	15.61
22/06/2021	17:00:01	15.60
22/06/2021	17:15:01	15.54
22/06/2021	17:30:01	15.56
22/06/2021	17:45:01	15.56
22/06/2021	18:00:01	15.55
22/06/2021	18:15:01	15.55
22/06/2021	18:30:01	15.56
22/06/2021	18:45:01	15.53
22/06/2021	19:00:01	15.56
22/06/2021	19:15:01	15.52
22/06/2021	19:30:01	15.55
22/06/2021	19:45:01	15.52
22/06/2021	20:00:01	15.52
22/06/2021	20:15:01	15.52
22/06/2021	20:30:01	15.52
22/06/2021	20:45:01	15.52
22/06/2021	21:00:01	15.65
22/06/2021	21:15:01	15.59
22/06/2021	21:30:01	15.53
22/06/2021	21:45:01	15.50
22/06/2021	22:00:01	15.47
22/06/2021	22:15:01	15.46
22/06/2021	22:30:01	15.47
22/06/2021	22:45:01	15.48
22/06/2021	23:00:01	15.56
22/06/2021	23:15:01	15.58
22/06/2021	23:30:01	15.50
22/06/2021	23:45:01	15.51
23/06/2021	0:00:01	15.61
23/06/2021	0:15:01	15.61
23/06/2021	0:30:01	15.73
23/06/2021	0:45:01	15.68
23/06/2021	1:00:01	15.64
23/06/2021	1:15:01	15.58
23/06/2021	1:30:01	15.60
23/06/2021	1:45:01	15.61
23/06/2021	2:00:01	15.59
23/06/2021	2:15:01	15.58
23/06/2021	2:30:01	15.61
23/06/2021	2:45:01	15.66
23/06/2021	3:00:01	15.71
23/06/2021	3:15:01	15.70
23/06/2021	3:30:01	15.70
23/06/2021	3:45:01	15.64
23/06/2021	4:00:01	15.69
23/06/2021	4:15:01	15.68
23/06/2021	4:30:01	15.72
23/06/2021	4:45:01	15.72
23/06/2021	5:00:01	15.75
23/06/2021	5:15:01	15.79
23/06/2021	5:30:01	15.79
23/06/2021	5:45:01	15.84
23/06/2021	6:00:01	16.00
23/06/2021	6:15:01	15.90
23/06/2021	6:30:01	15.79
23/06/2021	6:45:01	15.80
23/06/2021	7:00:01	15.81
23/06/2021	7:15:01	15.76
23/06/2021	7:30:01	15.81
23/06/2021	7:45:01	15.83
23/06/2021	8:00:01	15.76
23/06/2021	8:15:01	15.57
23/06/2021	8:30:01	15.59
23/06/2021	8:45:01	15.61
23/06/2021	9:00:01	15.61
23/06/2021	9:15:01	15.56
23/06/2021	9:30:01	15.55
23/06/2021	9:45:01	15.59
23/06/2021	10:00:01	15.56
23/06/2021	10:15:01	15.60
23/06/2021	10:30:01	15.62
23/06/2021	10:45:01	15.60
23/06/2021	11:00:01	15.58
23/06/2021	11:15:01	15.79
23/06/2021	11:30:01	15.83
23/06/2021	11:45:01	15.87
23/06/2021	12:00:01	15.73
23/06/2021	12:15:01	15.56
23/06/2021	12:30:01	15.67
23/06/2021	12:45:01	15.56
23/06/2021	13:00:01	15.56
23/06/2021	13:15:01	15.80
23/06/2021	13:30:01	15.77
23/06/2021	13:45:01	15.79
23/06/2021	14:00:01	15.84
23/06/2021	14:15:01	15.71
23/06/2021	14:30:01	15.82
23/06/2021	14:45:01	15.90
23/06/2021	15:00:01	15.89
23/06/2021	15:15:01	15.94
23/06/2021	15:30:01	15.95
23/06/2021	15:45:01	15.91
23/06/2021	16:00:01	15.90
23/06/2021	16:15:01	15.88
23/06/2021	16:30:01	15.79
23/06/2021	16:45:01	15.67
23/06/2021	17:00:01	15.72
23/06/2021	17:15:01	15.79
23/06/2021	17:30:01	15.84
23/06/2021	17:45:01	15.85
23/06/2021	18:00:01	15.76
23/06/2021	18:15:01	15.64
23/06/2021	18:30:01	15.62
23/06/2021	18:45:01	15.60
23/06/2021	19:00:01	15.58
23/06/2021	19:15:01	15.60
23/06/2021	19:30:01	15.68
23/06/2021	19:45:01	15.73
23/06/2021	20:00:01	15.69
23/06/2021	20:15:01	15.69
23/06/2021	20:30:01	15.61
23/06/2021	20:45:01	15.59
23/06/2021	21:00:01	15.60
23/06/2021	21:15:01	15.67
23/06/2021	21:30:01	15.81
23/06/2021	21:45:01	15.73
23/06/2021	22:00:01	15.70
23/06/2021	22:15:01	15.74
23/06/2021	22:30:01	15.75
23/06/2021	22:45:01	15.74
23/06/2021	23:00:01	15.85
23/06/2021	23:15:01	15.92
23/06/2021	23:30:01	15.86
23/06/2021	23:45:01	15.80
24/06/2021	0:00:01	15.75
24/06/2021	0:15:01	15.75
24/06/2021	0:30:01	15.70
24/06/2021	0:45:01	15.76
24/06/2021	1:00:01	15.81
24/06/2021	1:15:01	15.84
24/06/2021	1:30:01	15.62
24/06/2021	1:45:01	15.67
24/06/2021	2:00:01	15.64
24/06/2021	2:15:01	15.57
24/06/2021	2:30:01	15.69
24/06/2021	2:45:01	15.62
24/06/2021	3:00:01	15.69
24/06/2021	3:15:01	15.84
24/06/2021	3:30:01	15.85
24/06/2021	3:45:01	15.81
24/06/2021	4:00:01	15.65
24/06/2021	4:15:01	15.62
24/06/2021	4:30:01	15.75
24/06/2021	4:45:01	15.72
24/06/2021	5:00:01	15.85
24/06/2021	5:15:01	15.95
24/06/2021	5:30:01	15.98
24/06/2021	5:45:01	16.02
24/06/2021	6:00:01	16.00
24/06/2021	6:15:01	15.90
24/06/2021	6:30:01	15.90
24/06/2021	6:45:01	15.90
24/06/2021	7:00:01	15.90
24/06/2021	7:15:01	15.96
24/06/2021	7:30:01	15.98
24/06/2021	7:45:01	15.92
24/06/2021	8:00:01	15.87
24/06/2021	8:15:01	15.92
24/06/2021	8:30:01	15.91
24/06/2021	8:45:01	15.89
24/06/2021	9:00:01	15.87
24/06/2021	9:15:01	15.84
24/06/2021	9:30:01	15.81
24/06/2021	9:45:01	15.80
24/06/2021	10:00:01	15.75
24/06/2021	10:15:01	15.73
24/06/2021	10:30:01	15.67
24/06/2021	10:45:01	15.68
24/06/2021	11:00:01	15.69
24/06/2021	11:15:01	15.73
24/06/2021	11:30:01	15.73
24/06/2021	11:45:01	15.73
24/06/2021	12:00:01	15.71
24/06/2021	12:15:01	15.69
24/06/2021	12:30:01	15.68
24/06/2021	12:45:01	15.75
24/06/2021	13:00:01	15.73
24/06/2021	13:15:01	15.57
24/06/2021	13:30:01	15.57
24/06/2021	13:45:01	15.59
24/06/2021	14:00:01	15.77
24/06/2021	14:15:01	16.16
24/06/2021	14:30:01	15.82
24/06/2021	14:45:01	15.77
24/06/2021	15:00:01	16.09
24/06/2021	15:15:01	15.98
24/06/2021	15:30:01	16.02
24/06/2021	15:45:01	16.00
24/06/2021	16:00:01	16.01
24/06/2021	16:15:01	15.98
24/06/2021	16:30:01	15.89
24/06/2021	16:45:01	15.82
24/06/2021	17:00:01	15.90
24/06/2021	17:15:01	15.88
24/06/2021	17:30:01	15.81
24/06/2021	17:45:01	15.77
24/06/2021	18:00:01	15.75
24/06/2021	18:15:01	15.66
24/06/2021	18:30:01	15.46
24/06/2021	18:45:01	15.38
24/06/2021	19:00:01	15.33
24/06/2021	19:15:01	15.31
24/06/2021	19:30:01	15.25
24/06/2021	19:45:01	15.24
24/06/2021	20:00:01	15.24
24/06/2021	20:15:01	15.27
24/06/2021	20:30:01	15.68
24/06/2021	20:45:01	15.60
24/06/2021	21:00:01	15.68
24/06/2021	21:15:01	15.85
24/06/2021	21:30:01	15.94
24/06/2021	21:45:01	16.03
24/06/2021	22:00:01	16.03
24/06/2021	22:15:01	15.87
24/06/2021	22:30:01	15.90
24/06/2021	22:45:01	15.98
24/06/2021	23:00:01	15.97
24/06/2021	23:15:01	15.98
24/06/2021	23:30:01	15.98
24/06/2021	23:45:01	15.99
25/06/2021	0:00:01	16.00
25/06/2021	0:15:01	15.99
25/06/2021	0:30:01	15.99
25/06/2021	0:45:01	15.96
25/06/2021	1:00:01	16.02
25/06/2021	1:15:01	16.03
25/06/2021	1:30:01	16.05
25/06/2021	1:45:01	16.03
25/06/2021	2:00:01	16.02
25/06/2021	2:15:01	15.98
25/06/2021	2:30:01	15.98
25/06/2021	2:45:01	15.99
25/06/2021	3:00:01	15.94
25/06/2021	3:15:01	16.00
25/06/2021	3:30:01	15.98
25/06/2021	3:45:01	16.03
25/06/2021	4:00:01	16.07
25/06/2021	4:15:01	16.02
25/06/2021	4:30:01	15.99
25/06/2021	4:45:01	16.00
25/06/2021	5:00:01	16.01
25/06/2021	5:15:01	16.04
25/06/2021	5:30:01	16.03
25/06/2021	5:45:01	15.92
25/06/2021	6:00:01	15.88
25/06/2021	6:15:01	15.85
25/06/2021	6:30:01	15.79
25/06/2021	6:45:01	15.77
25/06/2021	7:00:01	15.76
25/06/2021	7:15:01	15.80
25/06/2021	7:30:01	15.83
25/06/2021	7:45:01	15.79
25/06/2021	8:00:01	15.77
25/06/2021	8:15:01	15.82
25/06/2021	8:30:01	15.80
25/06/2021	8:45:01	15.81
25/06/2021	9:00:01	15.83
25/06/2021	9:15:01	15.85
25/06/2021	9:30:01	16.00
25/06/2021	9:45:01	15.92
25/06/2021	10:00:01	15.89
25/06/2021	10:15:01	15.87
25/06/2021	10:30:01	15.89
25/06/2021	10:45:01	15.90
25/06/2021	11:00:01	15.89
25/06/2021	11:15:01	15.85
25/06/2021	11:30:01	15.85
25/06/2021	11:45:01	15.87
25/06/2021	12:00:01	15.87
25/06/2021	12:15:01	15.86
25/06/2021	12:30:01	15.75
25/06/2021	12:45:01	15.68
25/06/2021	13:00:01	15.67
25/06/2021	13:15:01	15.68
25/06/2021	13:30:01	15.68
