"N.º"	"Fecha"	"Tiempo, GMT+02:00"	"Temp, °C (LGR S/N: 20922210, SEN S/N: 20922210)"	"Acoplador separado (LGR S/N: 20922210, SEN S/N: 20922210)"	"Acoplador adjunto (LGR S/N: 20922210, SEN S/N: 20922210)"	"Host conectado (LGR S/N: 20922210, SEN S/N: 20922210)"	"Parado (LGR S/N: 20922210, SEN S/N: 20922210)"	"Final de archivo (LGR S/N: 20922210, SEN S/N: 20922210)"
89	03/08/21	04:00:00	21.939					
90	03/08/21	05:00:00	21.939					
91	03/08/21	06:00:00	21.915					
92	03/08/21	07:00:00	21.891					
93	03/08/21	08:00:00	21.891					
94	03/08/21	09:00:00	21.915					
95	03/08/21	10:00:00	21.867					
96	03/08/21	11:00:00	21.963					
97	03/08/21	12:00:00	21.772					
98	03/08/21	13:00:00	21.748					
99	03/08/21	14:00:00	21.867					
100	03/08/21	15:00:00	21.581					
101	03/08/21	16:00:00	21.581					
102	03/08/21	17:00:00	21.390					
103	03/08/21	18:00:00	21.390					
104	03/08/21	19:00:00	21.199					
105	03/08/21	20:00:00	21.127					
106	03/08/21	21:00:00	21.103					
107	03/08/21	22:00:00	21.103					
108	03/08/21	23:00:00	21.485					
109	04/08/21	00:00:00	21.509					
110	04/08/21	01:00:00	21.843					
111	04/08/21	02:00:00	21.843					
112	04/08/21	03:00:00	21.795					
113	04/08/21	04:00:00	21.819					
114	04/08/21	05:00:00	22.082					
115	04/08/21	06:00:00	22.082					
116	04/08/21	07:00:00	22.034					
117	04/08/21	08:00:00	22.011					
118	04/08/21	09:00:00	22.034					
119	04/08/21	10:00:00	22.034					
120	04/08/21	11:00:00	21.939					
121	04/08/21	12:00:00	21.915					
122	04/08/21	13:00:00	22.034					
123	04/08/21	14:00:00	22.106					
124	04/08/21	15:00:00	22.130					
125	04/08/21	16:00:00	22.011					
126	04/08/21	17:00:00	21.987					
127	04/08/21	18:00:00	22.082					
128	04/08/21	19:00:00	22.011					
129	04/08/21	20:00:00	21.963					
130	04/08/21	21:00:00	21.987					
131	04/08/21	22:00:00	22.058					
132	04/08/21	23:00:00	22.011					
133	05/08/21	00:00:00	21.987					
134	05/08/21	01:00:00	21.963					
135	05/08/21	02:00:00	21.891					
136	05/08/21	03:00:00	21.963					
137	05/08/21	04:00:00	21.915					
138	05/08/21	05:00:00	21.915					
139	05/08/21	06:00:00	21.867					
140	05/08/21	07:00:00	21.939					
141	05/08/21	08:00:00	21.939					
142	05/08/21	09:00:00	21.987					
143	05/08/21	10:00:00	22.034					
144	05/08/21	11:00:00	22.058					
145	05/08/21	12:00:00	22.058					
146	05/08/21	13:00:00	22.130					
147	05/08/21	14:00:00	22.106					
148	05/08/21	15:00:00	21.795					
149	05/08/21	16:00:00	21.867					
150	05/08/21	17:00:00	21.843					
151	05/08/21	18:00:00	21.843					
152	05/08/21	19:00:00	21.987					
153	05/08/21	20:00:00	21.748					
154	05/08/21	21:00:00	21.628					
155	05/08/21	22:00:00	21.557					
156	05/08/21	23:00:00	21.676					
157	06/08/21	00:00:00	21.652					
158	06/08/21	01:00:00	21.795					
159	06/08/21	02:00:00	21.843					
160	06/08/21	03:00:00	21.891					
161	06/08/21	04:00:00	21.891					
162	06/08/21	05:00:00	21.939					
163	06/08/21	06:00:00	21.963					
164	06/08/21	07:00:00	21.963					
165	06/08/21	08:00:00	21.963					
166	06/08/21	09:00:00	22.011					
167	06/08/21	10:00:00	22.034					
168	06/08/21	11:00:00	22.058					
169	06/08/21	12:00:00	22.130					
170	06/08/21	13:00:00	22.250					
171	06/08/21	14:00:00	22.154					
172	06/08/21	15:00:00	22.226					
173	06/08/21	16:00:00	22.274					
174	06/08/21	17:00:00	21.628					
175	06/08/21	18:00:00	21.987					
176	06/08/21	19:00:00	21.652					
177	06/08/21	20:00:00	21.700					
178	06/08/21	21:00:00	21.867					
179	06/08/21	22:00:00	22.011					
180	06/08/21	23:00:00	21.987					
181	07/08/21	00:00:00	22.034					
182	07/08/21	01:00:00	21.891					
183	07/08/21	02:00:00	21.819					
184	07/08/21	03:00:00	21.795					
185	07/08/21	04:00:00	21.772					
186	07/08/21	05:00:00	21.819					
187	07/08/21	06:00:00	22.082					
188	07/08/21	07:00:00	22.082					
189	07/08/21	08:00:00	22.106					
190	07/08/21	09:00:00	22.082					
191	07/08/21	10:00:00	22.130					
192	07/08/21	11:00:00	22.178					
193	07/08/21	12:00:00	22.178					
194	07/08/21	13:00:00	22.202					
195	07/08/21	14:00:00	22.298					
196	07/08/21	15:00:00	22.298					
197	07/08/21	16:00:00	22.298					
198	07/08/21	17:00:00	22.298					
199	07/08/21	18:00:00	22.489					
200	07/08/21	19:00:00	22.609					
201	07/08/21	20:00:00	22.537					
202	07/08/21	21:00:00	22.513					
203	07/08/21	22:00:00	22.489					
204	07/08/21	23:00:00	22.393					
205	08/08/21	00:00:00	22.298					
206	08/08/21	01:00:00	22.202					
207	08/08/21	02:00:00	22.202					
208	08/08/21	03:00:00	22.274					
209	08/08/21	04:00:00	22.178					
210	08/08/21	05:00:00	22.154					
211	08/08/21	06:00:00	22.154					
212	08/08/21	07:00:00	22.106					
213	08/08/21	08:00:00	22.130					
214	08/08/21	09:00:00	22.106					
215	08/08/21	10:00:00	22.130					
216	08/08/21	11:00:00	22.106					
217	08/08/21	12:00:00	22.154					
218	08/08/21	13:00:00	22.130					
219	08/08/21	14:00:00	22.178					
220	08/08/21	15:00:00	22.226					
221	08/08/21	16:00:00	22.250					
222	08/08/21	17:00:00	22.154					
223	08/08/21	18:00:00	22.154					
224	08/08/21	19:00:00	22.130					
225	08/08/21	20:00:00	22.106					
226	08/08/21	21:00:00	22.106					
227	08/08/21	22:00:00	22.130					
228	08/08/21	23:00:00	22.082					
229	09/08/21	00:00:00	22.058					
230	09/08/21	01:00:00	22.082					
231	09/08/21	02:00:00	22.082					
232	09/08/21	03:00:00	22.082					
233	09/08/21	04:00:00	22.082					
234	09/08/21	05:00:00	22.058					
235	09/08/21	06:00:00	22.034					
236	09/08/21	07:00:00	22.034					
237	09/08/21	08:00:00	22.011					
238	09/08/21	09:00:00	22.034					
239	09/08/21	10:00:00	22.011					
240	09/08/21	11:00:00	22.058					
241	09/08/21	12:00:00	22.058					
242	09/08/21	13:00:00	22.106					
243	09/08/21	14:00:00	22.011					
244	09/08/21	15:00:00	21.915					
245	09/08/21	16:00:00	21.843					
246	09/08/21	17:00:00	21.676					
247	09/08/21	18:00:00	21.318					
248	09/08/21	19:00:00	21.199					
249	09/08/21	20:00:00	21.103					
250	09/08/21	21:00:00	21.079					
251	09/08/21	22:00:00	20.913					
252	09/08/21	23:00:00	20.936					
253	10/08/21	00:00:00	21.056					
254	10/08/21	01:00:00	21.079					
255	10/08/21	02:00:00	21.294					
256	10/08/21	03:00:00	21.724					
257	10/08/21	04:00:00	22.034					
258	10/08/21	05:00:00	21.987					
259	10/08/21	06:00:00	22.011					
260	10/08/21	07:00:00	21.963					
261	10/08/21	08:00:00	21.987					
262	10/08/21	09:00:00	21.987					
263	10/08/21	10:00:00	22.011					
264	10/08/21	11:00:00	22.058					
265	10/08/21	12:00:00	21.891					
266	10/08/21	13:00:00	21.270					
267	10/08/21	14:00:00	21.509					
268	10/08/21	15:00:00	21.127					
269	10/08/21	16:00:00	21.151					
270	10/08/21	17:00:00	21.151					
271	10/08/21	18:00:00	21.270					
272	10/08/21	19:00:00	21.342					
273	10/08/21	20:00:00	21.533					
274	10/08/21	21:00:00	21.413					
275	10/08/21	22:00:00	21.700					
276	10/08/21	23:00:00	21.748					
277	11/08/21	00:00:00	21.795					
278	11/08/21	01:00:00	21.843					
279	11/08/21	02:00:00	21.843					
280	11/08/21	03:00:00	21.772					
281	11/08/21	04:00:00	21.843					
282	11/08/21	05:00:00	21.700					
283	11/08/21	06:00:00	22.130					
284	11/08/21	07:00:00	22.178					
285	11/08/21	08:00:00	21.557					
286	11/08/21	09:00:00	22.202					
287	11/08/21	10:00:00	21.867					
288	11/08/21	11:00:00	21.915					
289	11/08/21	12:00:00	21.604					
290	11/08/21	13:00:00	21.533					
291	11/08/21	14:00:00	21.557					
292	11/08/21	15:00:00	20.936					
293	11/08/21	16:00:00	21.318					
294	11/08/21	17:00:00	21.366					
295	11/08/21	18:00:00	21.413					
296	11/08/21	19:00:00	20.865					
297	11/08/21	20:00:00	20.722					
298	11/08/21	21:00:00	20.627					
299	11/08/21	22:00:00	20.627					
300	11/08/21	23:00:00	20.627					
301	12/08/21	00:00:00	20.722					
302	12/08/21	01:00:00	20.960					
303	12/08/21	02:00:00	20.913					
304	12/08/21	03:00:00	21.056					
305	12/08/21	04:00:00	21.151					
306	12/08/21	05:00:00	20.889					
307	12/08/21	06:00:00	21.342					
308	12/08/21	07:00:00	21.581					
309	12/08/21	08:00:00	21.795					
310	12/08/21	09:00:00	21.557					
311	12/08/21	10:00:00	21.891					
312	12/08/21	11:00:00	21.867					
313	12/08/21	12:00:00	21.915					
314	12/08/21	13:00:00	21.963					
315	12/08/21	14:00:00	21.270					
316	12/08/21	15:00:00	21.724					
317	12/08/21	16:00:00	21.199					
318	12/08/21	17:00:00	21.437					
319	12/08/21	18:00:00	21.652					
320	12/08/21	19:00:00	21.604					
321	12/08/21	20:00:00	21.676					
322	12/08/21	21:00:00	21.557					
323	12/08/21	22:00:00	21.485					
324	12/08/21	23:00:00	21.342					
325	13/08/21	00:00:00	21.318					
326	13/08/21	01:00:00	21.079					
327	13/08/21	02:00:00	22.226					
328	13/08/21	03:00:00	22.082					
329	13/08/21	04:00:00	21.819					
330	13/08/21	05:00:00	21.127					
331	13/08/21	06:00:00	22.154					
332	13/08/21	07:00:00	22.202					
333	13/08/21	08:00:00	22.393					
334	13/08/21	09:00:00	22.609					
335	13/08/21	10:00:00	22.441					
336	13/08/21	11:00:00	21.103					
337	13/08/21	12:00:00	20.698					
338	13/08/21	13:00:00	21.199					
339	13/08/21	14:00:00	21.223					
340	13/08/21	15:00:00	21.175					
341	13/08/21	16:00:00	21.151					
342	13/08/21	17:00:00	20.388					
343	13/08/21	18:00:00	21.223					
344	13/08/21	19:00:00	21.079					
345	13/08/21	20:00:00	20.913					
346	13/08/21	21:00:00	21.485					
347	13/08/21	22:00:00	21.700					
348	13/08/21	23:00:00	22.034					
349	14/08/21	00:00:00	22.345					
350	14/08/21	01:00:00	22.753					
351	14/08/21	02:00:00	21.795					
352	14/08/21	03:00:00	20.507					
353	14/08/21	04:00:00	19.770					
354	14/08/21	05:00:00	19.865					
355	14/08/21	06:00:00	19.532					
356	14/08/21	07:00:00	21.867					
357	14/08/21	08:00:00	21.056					
358	14/08/21	09:00:00	22.537					
359	14/08/21	10:00:00	22.705					
360	14/08/21	11:00:00	22.393					
361	14/08/21	12:00:00	22.393					
362	14/08/21	13:00:00	20.865					
363	14/08/21	14:00:00	19.532					
364	14/08/21	15:00:00	20.055					
365	14/08/21	16:00:00	21.390					
366	14/08/21	17:00:00	20.436					
367	14/08/21	18:00:00	20.793					
368	14/08/21	19:00:00	21.413					
369	14/08/21	20:00:00	21.175					
370	14/08/21	21:00:00	20.984					
371	14/08/21	22:00:00	20.198					
372	14/08/21	23:00:00	19.888					
373	15/08/21	00:00:00	20.770					
374	15/08/21	01:00:00	20.555					
375	15/08/21	02:00:00	22.513					
376	15/08/21	03:00:00	23.064					
377	15/08/21	04:00:00	21.056					
378	15/08/21	05:00:00	21.151					
379	15/08/21	06:00:00	21.413					
380	15/08/21	07:00:00	21.151					
381	15/08/21	08:00:00	19.722					
382	15/08/21	09:00:00	22.609					
383	15/08/21	10:00:00	22.824					
384	15/08/21	11:00:00	22.896					
385	15/08/21	12:00:00	22.968					
386	15/08/21	13:00:00	21.581					
387	15/08/21	14:00:00	21.151					
388	15/08/21	15:00:00	22.011					
389	15/08/21	16:00:00	21.867					
390	15/08/21	17:00:00	21.533					
391	15/08/21	18:00:00	21.772					
392	15/08/21	19:00:00	19.508					
393	15/08/21	20:00:00	21.581					
394	15/08/21	21:00:00	21.700					
395	15/08/21	22:00:00	21.819					
396	15/08/21	23:00:00	23.256					
397	16/08/21	00:00:00	23.280					
398	16/08/21	01:00:00	23.448					
399	16/08/21	02:00:00	23.352					
400	16/08/21	03:00:00	23.208					
401	16/08/21	04:00:00	22.609					
402	16/08/21	05:00:00	22.393					
403	16/08/21	06:00:00	22.369					
404	16/08/21	07:00:00	22.202					
405	16/08/21	08:00:00	22.130					
406	16/08/21	09:00:00	22.058					
407	16/08/21	10:00:00	22.130					
408	16/08/21	11:00:00	22.298					
409	16/08/21	12:00:00	22.609					
410	16/08/21	13:00:00	22.585					
411	16/08/21	14:00:00	22.537					
412	16/08/21	15:00:00	22.178					
413	16/08/21	16:00:00	22.321					
414	16/08/21	17:00:00	22.489					
415	16/08/21	18:00:00	22.250					
416	16/08/21	19:00:00	22.130					
417	16/08/21	20:00:00	21.987					
418	16/08/21	21:00:00	21.891					
419	16/08/21	22:00:00	21.963					
420	16/08/21	23:00:00	22.011					
421	17/08/21	00:00:00	22.011					
422	17/08/21	01:00:00	22.058					
423	17/08/21	02:00:00	22.082					
424	17/08/21	03:00:00	22.106					
425	17/08/21	04:00:00	22.106					
426	17/08/21	05:00:00	22.130					
427	17/08/21	06:00:00	22.106					
428	17/08/21	07:00:00	22.082					
429	17/08/21	08:00:00	22.082					
430	17/08/21	09:00:00	22.058					
431	17/08/21	10:00:00	22.034					
432	17/08/21	11:00:00	22.034					
433	17/08/21	12:00:00	22.034					
434	17/08/21	13:00:00	22.058					
435	17/08/21	14:00:00	22.058					
436	17/08/21	15:00:00	22.082					
437	17/08/21	16:00:00	22.106					
438	17/08/21	17:00:00	22.130					
439	17/08/21	18:00:00	22.130					
440	17/08/21	19:00:00	22.130					
441	17/08/21	20:00:00	22.106					
442	17/08/21	21:00:00	22.082					
443	17/08/21	22:00:00	22.082					
444	17/08/21	23:00:00	22.058					
445	18/08/21	00:00:00	22.058					
446	18/08/21	01:00:00	22.034					
447	18/08/21	02:00:00	22.034					
448	18/08/21	03:00:00	22.034					
449	18/08/21	04:00:00	22.011					
450	18/08/21	05:00:00	22.011					
451	18/08/21	06:00:00	21.987					
452	18/08/21	07:00:00	21.963					
453	18/08/21	08:00:00	21.939					
454	18/08/21	09:00:00	21.939					
455	18/08/21	10:00:00	21.963					
456	18/08/21	11:00:00	21.939					
457	18/08/21	12:00:00	21.891					
458	18/08/21	13:00:00	21.939					
459	18/08/21	14:00:00	22.011					
460	18/08/21	15:00:00	22.011					
461	18/08/21	16:00:00	22.011					
462	18/08/21	17:00:00	22.058					
463	18/08/21	18:00:00	22.106					
464	18/08/21	19:00:00	22.106					
465	18/08/21	20:00:00	22.082					
466	18/08/21	21:00:00	22.082					
467	18/08/21	22:00:00	22.082					
468	18/08/21	23:00:00	22.082					
469	19/08/21	00:00:00	22.058					
470	19/08/21	01:00:00	22.034					
471	19/08/21	02:00:00	22.034					
472	19/08/21	03:00:00	22.011					
473	19/08/21	04:00:00	22.011					
474	19/08/21	05:00:00	21.987					
475	19/08/21	06:00:00	21.987					
476	19/08/21	07:00:00	21.963					
477	19/08/21	08:00:00	21.963					
478	19/08/21	09:00:00	21.987					
479	19/08/21	10:00:00	21.963					
480	19/08/21	11:00:00	21.939					
481	19/08/21	12:00:00	21.987					
482	19/08/21	13:00:00	22.034					
483	19/08/21	14:00:00	22.106					
484	19/08/21	15:00:00	22.154					
485	19/08/21	16:00:00	22.106					
486	19/08/21	17:00:00	22.011					
487	19/08/21	18:00:00	21.939					
488	19/08/21	19:00:00	21.963					
489	19/08/21	20:00:00	21.963					
490	19/08/21	21:00:00	21.891					
491	19/08/21	22:00:00	21.843					
492	19/08/21	23:00:00	21.843					
493	20/08/21	00:00:00	21.843					
494	20/08/21	01:00:00	21.867					
495	20/08/21	02:00:00	21.867					
496	20/08/21	03:00:00	21.891					
497	20/08/21	04:00:00	21.891					
498	20/08/21	05:00:00	21.867					
499	20/08/21	06:00:00	21.843					
500	20/08/21	07:00:00	21.843					
501	20/08/21	08:00:00	21.867					
502	20/08/21	09:00:00	21.891					
503	20/08/21	10:00:00	21.939					
504	20/08/21	11:00:00	21.987					
505	20/08/21	12:00:00	22.082					
506	20/08/21	13:00:00	22.250					
507	20/08/21	14:00:00	22.250					
508	20/08/21	15:00:00	22.298					
509	20/08/21	16:00:00	22.202					
510	20/08/21	17:00:00	22.250					
511	20/08/21	18:00:00	22.226					
512	20/08/21	19:00:00	22.130					
513	20/08/21	20:00:00	22.106					
514	20/08/21	21:00:00	22.106					
515	20/08/21	22:00:00	22.082					
516	20/08/21	23:00:00	22.034					
517	21/08/21	00:00:00	22.058					
518	21/08/21	01:00:00	22.058					
519	21/08/21	02:00:00	22.034					
520	21/08/21	03:00:00	21.963					
521	21/08/21	04:00:00	21.963					
522	21/08/21	05:00:00	21.963					
523	21/08/21	06:00:00	21.963					
524	21/08/21	07:00:00	22.034					
525	21/08/21	08:00:00	22.106					
526	21/08/21	09:00:00	22.130					
527	21/08/21	10:00:00	22.178					
528	21/08/21	11:00:00	22.202					
529	21/08/21	12:00:00	22.274					
530	21/08/21	13:00:00	22.369					
531	21/08/21	14:00:00	22.441					
532	21/08/21	15:00:00	22.393					
533	21/08/21	16:00:00	22.369					
534	21/08/21	17:00:00	22.369					
535	21/08/21	18:00:00	22.393					
536	21/08/21	19:00:00	22.393					
537	21/08/21	20:00:00	22.298					
538	21/08/21	21:00:00	22.393					
539	21/08/21	22:00:00	22.369					
540	21/08/21	23:00:00	22.250					
541	22/08/21	00:00:00	22.058					
542	22/08/21	01:00:00	22.106					
543	22/08/21	02:00:00	22.130					
544	22/08/21	03:00:00	22.130					
545	22/08/21	04:00:00	22.058					
546	22/08/21	05:00:00	22.154					
547	22/08/21	06:00:00	22.034					
548	22/08/21	07:00:00	22.034					
549	22/08/21	08:00:00	21.987					
550	22/08/21	09:00:00	22.202					
551	22/08/21	10:00:00	22.202					
552	22/08/21	11:00:00	22.250					
553	22/08/21	12:00:00	22.609					
554	22/08/21	13:00:00	22.657					
555	22/08/21	14:00:00	22.705					
556	22/08/21	15:00:00	22.848					
557	22/08/21	16:00:00	22.872					
558	22/08/21	17:00:00	22.872					
559	22/08/21	18:00:00	22.681					
560	22/08/21	19:00:00	22.274					
561	22/08/21	20:00:00	22.393					
562	22/08/21	21:00:00	22.609					
563	22/08/21	22:00:00	22.657					
564	22/08/21	23:00:00	22.585					
565	23/08/21	00:00:00	22.465					
566	23/08/21	01:00:00	22.465					
567	23/08/21	02:00:00	22.537					
568	23/08/21	03:00:00	22.537					
569	23/08/21	04:00:00	22.537					
570	23/08/21	05:00:00	22.537					
571	23/08/21	06:00:00	22.489					
572	23/08/21	07:00:00	22.465					
573	23/08/21	08:00:00	22.465					
574	23/08/21	09:00:00	22.489					
575	23/08/21	10:00:00	22.489					
576	23/08/21	11:00:00	22.537					
577	23/08/21	12:00:00	22.537					
578	23/08/21	13:00:00	22.585					
579	23/08/21	14:00:00	22.609					
580	23/08/21	15:00:00	22.705					
581	23/08/21	16:00:00	22.776					
582	23/08/21	17:00:00	22.753					
583	23/08/21	18:00:00	22.729					
584	23/08/21	19:00:00	22.729					
585	23/08/21	20:00:00	22.681					
586	23/08/21	21:00:00	22.633					
587	23/08/21	22:00:00	22.561					
588	23/08/21	23:00:00	22.609					
589	24/08/21	00:00:00	22.609					
590	24/08/21	01:00:00	22.585					
591	24/08/21	02:00:00	22.585					
592	24/08/21	03:00:00	22.585					
593	24/08/21	04:00:00	22.585					
594	24/08/21	05:00:00	22.585					
595	24/08/21	06:00:00	22.561					
596	24/08/21	07:00:00	22.537					
597	24/08/21	08:00:00	22.537					
598	24/08/21	09:00:00	22.513					
599	24/08/21	10:00:00	22.513					
600	24/08/21	11:00:00	22.537					
601	24/08/21	12:00:00	22.513					
602	24/08/21	13:00:00	22.585					
603	24/08/21	14:00:00	22.585					
604	24/08/21	15:00:00	22.585					
605	24/08/21	16:00:00	22.609					
606	24/08/21	17:00:00	22.657					
607	24/08/21	18:00:00	22.633					
608	24/08/21	19:00:00	22.537					
609	24/08/21	20:00:00	22.513					
610	24/08/21	21:00:00	22.489					
611	24/08/21	22:00:00	22.513					
612	24/08/21	23:00:00	22.393					
613	25/08/21	00:00:00	22.417					
614	25/08/21	01:00:00	22.513					
615	25/08/21	02:00:00	22.896					
616	25/08/21	03:00:00	22.776					
617	25/08/21	04:00:00	22.848					
618	25/08/21	05:00:00	22.944					
619	25/08/21	06:00:00	22.992					
620	25/08/21	07:00:00	22.992					
621	25/08/21	08:00:00	22.992					
622	25/08/21	09:00:00	22.920					
623	25/08/21	10:00:00	22.896					
624	25/08/21	11:00:00	22.992					
625	25/08/21	12:00:00	23.064					
626	25/08/21	13:00:00	22.992					
627	25/08/21	14:00:00	22.992					
628	25/08/21	15:00:00	23.040					
629	25/08/21	16:00:00	22.681					
630	25/08/21	17:00:00	22.537					
631	25/08/21	18:00:00	22.393					
632	25/08/21	19:00:00	22.345					
633	25/08/21	20:00:00	22.321					
634	25/08/21	21:00:00	22.250					
635	25/08/21	22:00:00	22.298					
636	25/08/21	23:00:00	22.369					
637	26/08/21	00:00:00	22.417					
638	26/08/21	01:00:00	22.417					
639	26/08/21	02:00:00	22.417					
640	26/08/21	03:00:00	22.417					
641	26/08/21	04:00:00	22.441					
642	26/08/21	05:00:00	22.441					
643	26/08/21	06:00:00	22.321					
644	26/08/21	07:00:00	22.298					
645	26/08/21	08:00:00	22.585					
646	26/08/21	09:00:00	22.130					
647	26/08/21	10:00:00	22.537					
648	26/08/21	11:00:00	22.345					
649	26/08/21	12:00:00	22.561					
650	26/08/21	13:00:00	22.369					
651	26/08/21	14:00:00	22.393					
652	26/08/21	15:00:00	22.393					
653	26/08/21	16:00:00	22.441					
654	26/08/21	17:00:00	22.393					
655	26/08/21	18:00:00	22.321					
656	26/08/21	19:00:00	22.321					
657	26/08/21	20:00:00	22.298					
658	26/08/21	21:00:00	22.130					
659	26/08/21	22:00:00	22.321					
660	26/08/21	23:00:00	21.867					
661	27/08/21	00:00:00	22.274					
662	27/08/21	01:00:00	22.058					
663	27/08/21	02:00:00	22.513					
664	27/08/21	03:00:00	22.298					
665	27/08/21	04:00:00	22.250					
666	27/08/21	05:00:00	22.298					
667	27/08/21	06:00:00	22.274					
668	27/08/21	07:00:00	21.987					
669	27/08/21	08:00:00	22.058					
670	27/08/21	09:00:00	22.298					
671	27/08/21	10:00:00	22.441					
672	27/08/21	11:00:00	22.298					
673	27/08/21	12:00:00	22.585					
674	27/08/21	13:00:00	22.657					
675	27/08/21	14:00:00	22.705					
676	27/08/21	15:00:00	22.681					
677	27/08/21	16:00:00	22.633					
678	27/08/21	17:00:00	22.633					
679	27/08/21	18:00:00	21.724					
680	27/08/21	19:00:00	22.250					
681	27/08/21	20:00:00	20.126					
682	27/08/21	21:00:00	19.436					
683	27/08/21	22:00:00	17.986					
684	27/08/21	23:00:00	20.722					
685	28/08/21	00:00:00	22.345					
686	28/08/21	01:00:00	22.465					
687	28/08/21	02:00:00	22.465					
688	28/08/21	03:00:00	22.441					
689	28/08/21	04:00:00	22.441					
690	28/08/21	05:00:00	22.417					
691	28/08/21	06:00:00	22.417					
692	28/08/21	07:00:00	22.393					
693	28/08/21	08:00:00	22.369					
694	28/08/21	09:00:00	22.369					
695	28/08/21	10:00:00	22.393					
696	28/08/21	11:00:00	22.393					
697	28/08/21	12:00:00	22.393					
698	28/08/21	13:00:00	22.417					
699	28/08/21	14:00:00	22.489					
700	28/08/21	15:00:00	22.489					
701	28/08/21	16:00:00	22.489					
702	28/08/21	17:00:00	22.489					
703	28/08/21	18:00:00	22.489					
704	28/08/21	19:00:00	22.489					
705	28/08/21	20:00:00	22.489					
706	28/08/21	21:00:00	22.226					
707	28/08/21	22:00:00	22.274					
708	28/08/21	23:00:00	22.321					
709	29/08/21	00:00:00	22.321					
710	29/08/21	01:00:00	22.321					
711	29/08/21	02:00:00	22.393					
712	29/08/21	03:00:00	22.345					
