"N.º"	"Fecha"	"Tiempo, GMT+02:00"	"Temp, °C (LGR S/N: 20925632, SEN S/N: 20925632)"	"Acoplador separado (LGR S/N: 20925632, SEN S/N: 20925632)"	"Acoplador adjunto (LGR S/N: 20925632, SEN S/N: 20925632)"	"Host conectado (LGR S/N: 20925632, SEN S/N: 20925632)"	"Parado (LGR S/N: 20925632, SEN S/N: 20925632)"	"Final de archivo (LGR S/N: 20925632, SEN S/N: 20925632)"
142	05/08/21	09:00:00	15.151					
143	05/08/21	10:00:00	15.557					
144	05/08/21	11:00:00	15.247					
145	05/08/21	12:00:00	15.581					
146	05/08/21	13:00:00	15.509					
147	05/08/21	14:00:00	15.461					
148	05/08/21	15:00:00	15.175					
149	05/08/21	16:00:00	14.721					
150	05/08/21	17:00:00	14.792					
151	05/08/21	18:00:00	14.625					
152	05/08/21	19:00:00	16.058					
153	05/08/21	20:00:00	15.366					
154	05/08/21	21:00:00	16.225					
155	05/08/21	22:00:00	14.936					
156	05/08/21	23:00:00	14.984					
157	06/08/21	00:00:00	14.768					
158	06/08/21	01:00:00	14.625					
159	06/08/21	02:00:00	14.625					
160	06/08/21	03:00:00	14.792					
161	06/08/21	04:00:00	15.079					
162	06/08/21	05:00:00	14.745					
163	06/08/21	06:00:00	14.888					
164	06/08/21	07:00:00	14.792					
165	06/08/21	08:00:00	14.936					
166	06/08/21	09:00:00	14.816					
167	06/08/21	10:00:00	14.768					
168	06/08/21	11:00:00	14.840					
169	06/08/21	12:00:00	14.745					
170	06/08/21	13:00:00	14.553					
171	06/08/21	14:00:00	14.960					
172	06/08/21	15:00:00	15.151					
173	06/08/21	16:00:00	15.318					
174	06/08/21	17:00:00	14.768					
175	06/08/21	18:00:00	14.888					
176	06/08/21	19:00:00	15.079					
177	06/08/21	20:00:00	16.344					
178	06/08/21	21:00:00	15.772					
179	06/08/21	22:00:00	15.175					
180	06/08/21	23:00:00	14.960					
181	07/08/21	00:00:00	14.816					
182	07/08/21	01:00:00	14.888					
183	07/08/21	02:00:00	14.888					
184	07/08/21	03:00:00	14.601					
185	07/08/21	04:00:00	14.745					
186	07/08/21	05:00:00	15.127					
187	07/08/21	06:00:00	15.175					
188	07/08/21	07:00:00	15.103					
189	07/08/21	08:00:00	15.247					
190	07/08/21	09:00:00	14.864					
191	07/08/21	10:00:00	14.888					
192	07/08/21	11:00:00	15.175					
193	07/08/21	12:00:00	15.629					
194	07/08/21	13:00:00	15.438					
195	07/08/21	14:00:00	16.630					
196	07/08/21	15:00:00	15.485					
197	07/08/21	16:00:00	14.912					
198	07/08/21	17:00:00	15.175					
199	07/08/21	18:00:00	15.724					
200	07/08/21	19:00:00	16.582					
201	07/08/21	20:00:00	18.961					
202	07/08/21	21:00:00	16.344					
203	07/08/21	22:00:00	18.652					
204	07/08/21	23:00:00	22.154					
205	08/08/21	00:00:00	22.250					
206	08/08/21	01:00:00	22.130					
207	08/08/21	02:00:00	22.178					
208	08/08/21	03:00:00	22.130					
209	08/08/21	04:00:00	22.154					
210	08/08/21	05:00:00	22.154					
211	08/08/21	06:00:00	22.154					
212	08/08/21	07:00:00	22.082					
213	08/08/21	08:00:00	22.082					
214	08/08/21	09:00:00	22.130					
215	08/08/21	10:00:00	22.178					
216	08/08/21	11:00:00	22.130					
217	08/08/21	12:00:00	22.178					
218	08/08/21	13:00:00	22.130					
219	08/08/21	14:00:00	22.202					
220	08/08/21	15:00:00	22.202					
221	08/08/21	16:00:00	21.867					
222	08/08/21	17:00:00	22.130					
223	08/08/21	18:00:00	18.866					
224	08/08/21	19:00:00	19.627					
225	08/08/21	20:00:00	20.150					
226	08/08/21	21:00:00	16.153					
227	08/08/21	22:00:00	17.796					
228	08/08/21	23:00:00	15.724					
229	09/08/21	00:00:00	15.485					
230	09/08/21	01:00:00	14.936					
231	09/08/21	02:00:00	15.533					
232	09/08/21	03:00:00	15.199					
233	09/08/21	04:00:00	14.984					
234	09/08/21	05:00:00	15.008					
235	09/08/21	06:00:00	15.318					
236	09/08/21	07:00:00	15.055					
237	09/08/21	08:00:00	15.103					
238	09/08/21	09:00:00	14.912					
239	09/08/21	10:00:00	15.223					
240	09/08/21	11:00:00	16.034					
241	09/08/21	12:00:00	15.939					
242	09/08/21	13:00:00	15.843					
243	09/08/21	14:00:00	15.103					
244	09/08/21	15:00:00	14.960					
245	09/08/21	16:00:00	15.843					
246	09/08/21	17:00:00	15.796					
247	09/08/21	18:00:00	15.724					
248	09/08/21	19:00:00	15.748					
249	09/08/21	20:00:00	15.390					
250	09/08/21	21:00:00	15.461					
251	09/08/21	22:00:00	17.582					
252	09/08/21	23:00:00	15.438					
253	10/08/21	00:00:00	15.079					
254	10/08/21	01:00:00	14.960					
255	10/08/21	02:00:00	14.984					
256	10/08/21	03:00:00	14.912					
257	10/08/21	04:00:00	14.888					
258	10/08/21	05:00:00	16.392					
259	10/08/21	06:00:00	16.582					
260	10/08/21	07:00:00	15.843					
261	10/08/21	08:00:00	16.392					
262	10/08/21	09:00:00	17.819					
263	10/08/21	10:00:00	16.368					
264	10/08/21	11:00:00	15.581					
265	10/08/21	12:00:00	15.772					
266	10/08/21	13:00:00	15.461					
267	10/08/21	14:00:00	15.629					
268	10/08/21	15:00:00	20.388					
269	10/08/21	16:00:00	20.722					
270	10/08/21	17:00:00	20.984					
271	10/08/21	18:00:00	16.844					
272	10/08/21	19:00:00	18.200					
273	10/08/21	20:00:00	16.010					
274	10/08/21	21:00:00	15.843					
275	10/08/21	22:00:00	15.509					
276	10/08/21	23:00:00	16.558					
277	11/08/21	00:00:00	16.153					
278	11/08/21	01:00:00	16.725					
279	11/08/21	02:00:00	16.582					
280	11/08/21	03:00:00	16.844					
281	11/08/21	04:00:00	17.011					
282	11/08/21	05:00:00	19.341					
283	11/08/21	06:00:00	16.415					
284	11/08/21	07:00:00	15.891					
285	11/08/21	08:00:00	15.843					
286	11/08/21	09:00:00	15.724					
287	11/08/21	10:00:00	16.773					
288	11/08/21	11:00:00	15.485					
289	11/08/21	12:00:00	18.414					
290	11/08/21	13:00:00	15.652					
291	11/08/21	14:00:00	15.676					
292	11/08/21	15:00:00	15.963					
293	11/08/21	16:00:00	16.177					
294	11/08/21	17:00:00	16.534					
295	11/08/21	18:00:00	17.177					
296	11/08/21	19:00:00	16.534					
297	11/08/21	20:00:00	16.582					
298	11/08/21	21:00:00	16.272					
299	11/08/21	22:00:00	15.939					
300	11/08/21	23:00:00	15.151					
301	12/08/21	00:00:00	15.008					
302	12/08/21	01:00:00	16.010					
303	12/08/21	02:00:00	16.344					
304	12/08/21	03:00:00	16.272					
305	12/08/21	04:00:00	16.177					
306	12/08/21	05:00:00	16.010					
307	12/08/21	06:00:00	15.963					
308	12/08/21	07:00:00	15.867					
309	12/08/21	08:00:00	15.915					
310	12/08/21	09:00:00	15.294					
311	12/08/21	10:00:00	15.247					
312	12/08/21	11:00:00	15.366					
313	12/08/21	12:00:00	15.390					
314	12/08/21	13:00:00	16.844					
315	12/08/21	14:00:00	17.748					
316	12/08/21	15:00:00	18.438					
317	12/08/21	16:00:00	17.011					
318	12/08/21	17:00:00	16.344					
319	12/08/21	18:00:00	16.106					
320	12/08/21	19:00:00	16.844					
321	12/08/21	20:00:00	17.201					
322	12/08/21	21:00:00	16.368					
323	12/08/21	22:00:00	15.867					
324	12/08/21	23:00:00	16.201					
325	13/08/21	00:00:00	16.249					
326	13/08/21	01:00:00	16.320					
327	13/08/21	02:00:00	17.177					
328	13/08/21	03:00:00	17.082					
329	13/08/21	04:00:00	16.915					
330	13/08/21	05:00:00	16.796					
331	13/08/21	06:00:00	17.486					
332	13/08/21	07:00:00	16.153					
333	13/08/21	08:00:00	15.533					
334	13/08/21	09:00:00	15.796					
335	13/08/21	10:00:00	17.558					
336	13/08/21	11:00:00	17.748					
337	13/08/21	12:00:00	17.011					
338	13/08/21	13:00:00	17.463					
339	13/08/21	14:00:00	15.700					
340	13/08/21	15:00:00	15.748					
341	13/08/21	16:00:00	15.915					
342	13/08/21	17:00:00	17.225					
343	13/08/21	18:00:00	16.892					
344	13/08/21	19:00:00	16.820					
345	13/08/21	20:00:00	16.892					
346	13/08/21	21:00:00	18.366					
347	13/08/21	22:00:00	16.582					
348	13/08/21	23:00:00	16.201					
349	14/08/21	00:00:00	15.915					
350	14/08/21	01:00:00	16.225					
351	14/08/21	02:00:00	16.296					
352	14/08/21	03:00:00	16.344					
353	14/08/21	04:00:00	16.058					
354	14/08/21	05:00:00	16.725					
355	14/08/21	06:00:00	16.773					
356	14/08/21	07:00:00	16.106					
357	14/08/21	08:00:00	17.153					
358	14/08/21	09:00:00	16.368					
359	14/08/21	10:00:00	16.558					
360	14/08/21	11:00:00	16.868					
361	14/08/21	12:00:00	16.725					
362	14/08/21	13:00:00	15.939					
363	14/08/21	14:00:00	16.082					
364	14/08/21	15:00:00	16.963					
365	14/08/21	16:00:00	16.129					
366	14/08/21	17:00:00	15.772					
367	14/08/21	18:00:00	15.533					
368	14/08/21	19:00:00	17.034					
369	14/08/21	20:00:00	17.534					
370	14/08/21	21:00:00	17.867					
371	14/08/21	22:00:00	16.677					
372	14/08/21	23:00:00	17.153					
373	15/08/21	00:00:00	17.748					
374	15/08/21	01:00:00	16.868					
375	15/08/21	02:00:00	16.225					
376	15/08/21	03:00:00	15.414					
377	15/08/21	04:00:00	15.986					
378	15/08/21	05:00:00	16.129					
379	15/08/21	06:00:00	15.676					
380	15/08/21	07:00:00	16.320					
381	15/08/21	08:00:00	16.225					
382	15/08/21	09:00:00	17.296					
383	15/08/21	10:00:00	17.344					
384	15/08/21	11:00:00	17.486					
385	15/08/21	12:00:00	17.724					
386	15/08/21	13:00:00	18.271					
387	15/08/21	14:00:00	17.463					
388	15/08/21	15:00:00	17.653					
389	15/08/21	16:00:00	17.058					
390	15/08/21	17:00:00	16.272					
391	15/08/21	18:00:00	15.581					
392	15/08/21	19:00:00	15.605					
393	15/08/21	20:00:00	18.366					
394	15/08/21	21:00:00	17.415					
395	15/08/21	22:00:00	16.058					
396	15/08/21	23:00:00	18.628					
397	16/08/21	00:00:00	18.557					
398	16/08/21	01:00:00	18.105					
399	16/08/21	02:00:00	18.319					
400	16/08/21	03:00:00	18.438					
401	16/08/21	04:00:00	20.507					
402	16/08/21	05:00:00	22.130					
403	16/08/21	06:00:00	22.106					
404	16/08/21	07:00:00	22.106					
405	16/08/21	08:00:00	22.082					
406	16/08/21	09:00:00	21.963					
407	16/08/21	10:00:00	21.915					
408	16/08/21	11:00:00	22.106					
409	16/08/21	12:00:00	22.585					
410	16/08/21	13:00:00	21.963					
411	16/08/21	14:00:00	21.915					
412	16/08/21	15:00:00	21.963					
413	16/08/21	16:00:00	21.819					
414	16/08/21	17:00:00	21.676					
415	16/08/21	18:00:00	21.819					
416	16/08/21	19:00:00	22.034					
417	16/08/21	20:00:00	21.724					
418	16/08/21	21:00:00	21.772					
419	16/08/21	22:00:00	21.939					
420	16/08/21	23:00:00	22.011					
421	17/08/21	00:00:00	22.034					
422	17/08/21	01:00:00	22.082					
423	17/08/21	02:00:00	22.106					
424	17/08/21	03:00:00	22.106					
425	17/08/21	04:00:00	22.130					
426	17/08/21	05:00:00	22.130					
427	17/08/21	06:00:00	22.106					
428	17/08/21	07:00:00	22.106					
429	17/08/21	08:00:00	22.106					
430	17/08/21	09:00:00	22.082					
431	17/08/21	10:00:00	22.058					
432	17/08/21	11:00:00	22.082					
433	17/08/21	12:00:00	22.082					
434	17/08/21	13:00:00	22.082					
435	17/08/21	14:00:00	22.082					
436	17/08/21	15:00:00	22.082					
437	17/08/21	16:00:00	22.082					
438	17/08/21	17:00:00	22.106					
439	17/08/21	18:00:00	22.106					
440	17/08/21	19:00:00	22.130					
441	17/08/21	20:00:00	22.106					
442	17/08/21	21:00:00	22.106					
443	17/08/21	22:00:00	22.082					
444	17/08/21	23:00:00	22.082					
445	18/08/21	00:00:00	22.058					
446	18/08/21	01:00:00	22.058					
447	18/08/21	02:00:00	22.058					
448	18/08/21	03:00:00	22.058					
449	18/08/21	04:00:00	22.034					
450	18/08/21	05:00:00	22.011					
451	18/08/21	06:00:00	22.011					
452	18/08/21	07:00:00	21.987					
453	18/08/21	08:00:00	21.963					
454	18/08/21	09:00:00	21.963					
455	18/08/21	10:00:00	21.987					
456	18/08/21	11:00:00	21.987					
457	18/08/21	12:00:00	21.939					
458	18/08/21	13:00:00	21.963					
459	18/08/21	14:00:00	21.987					
460	18/08/21	15:00:00	21.939					
461	18/08/21	16:00:00	21.987					
462	18/08/21	17:00:00	21.963					
463	18/08/21	18:00:00	22.058					
464	18/08/21	19:00:00	22.106					
465	18/08/21	20:00:00	21.987					
466	18/08/21	21:00:00	22.058					
467	18/08/21	22:00:00	22.011					
468	18/08/21	23:00:00	22.082					
469	19/08/21	00:00:00	22.058					
470	19/08/21	01:00:00	22.058					
471	19/08/21	02:00:00	22.034					
472	19/08/21	03:00:00	22.011					
473	19/08/21	04:00:00	22.011					
474	19/08/21	05:00:00	21.963					
475	19/08/21	06:00:00	21.987					
476	19/08/21	07:00:00	21.987					
477	19/08/21	08:00:00	21.987					
478	19/08/21	09:00:00	21.963					
479	19/08/21	10:00:00	21.963					
480	19/08/21	11:00:00	21.963					
481	19/08/21	12:00:00	21.963					
482	19/08/21	13:00:00	21.963					
483	19/08/21	14:00:00	21.963					
484	19/08/21	15:00:00	21.963					
485	19/08/21	16:00:00	21.915					
486	19/08/21	17:00:00	21.915					
487	19/08/21	18:00:00	21.700					
488	19/08/21	19:00:00	21.485					
489	19/08/21	20:00:00	21.533					
490	19/08/21	21:00:00	20.150					
491	19/08/21	22:00:00	21.819					
492	19/08/21	23:00:00	21.843					
493	20/08/21	00:00:00	21.581					
494	20/08/21	01:00:00	21.437					
495	20/08/21	02:00:00	21.867					
496	20/08/21	03:00:00	21.891					
497	20/08/21	04:00:00	21.867					
498	20/08/21	05:00:00	21.390					
499	20/08/21	06:00:00	17.701					
500	20/08/21	07:00:00	21.819					
501	20/08/21	08:00:00	21.175					
502	20/08/21	09:00:00	20.650					
503	20/08/21	10:00:00	21.246					
504	20/08/21	11:00:00	21.819					
505	20/08/21	12:00:00	21.963					
506	20/08/21	13:00:00	22.106					
507	20/08/21	14:00:00	22.082					
508	20/08/21	15:00:00	21.987					
509	20/08/21	16:00:00	22.058					
510	20/08/21	17:00:00	20.936					
511	20/08/21	18:00:00	21.199					
512	20/08/21	19:00:00	20.889					
513	20/08/21	20:00:00	20.365					
514	20/08/21	21:00:00	17.629					
515	20/08/21	22:00:00	20.436					
516	20/08/21	23:00:00	20.507					
517	21/08/21	00:00:00	21.008					
518	21/08/21	01:00:00	20.555					
519	21/08/21	02:00:00	16.677					
520	21/08/21	03:00:00	16.106					
521	21/08/21	04:00:00	14.553					
522	21/08/21	05:00:00	14.529					
523	21/08/21	06:00:00	14.457					
524	21/08/21	07:00:00	14.337					
525	21/08/21	08:00:00	16.320					
526	21/08/21	09:00:00	18.366					
527	21/08/21	10:00:00	19.341					
528	21/08/21	11:00:00	21.891					
529	21/08/21	12:00:00	22.130					
530	21/08/21	13:00:00	15.986					
531	21/08/21	14:00:00	16.106					
532	21/08/21	15:00:00	16.010					
533	21/08/21	16:00:00	17.534					
534	21/08/21	17:00:00	16.749					
535	21/08/21	18:00:00	18.057					
536	21/08/21	19:00:00	18.604					
537	21/08/21	20:00:00	19.960					
538	21/08/21	21:00:00	20.603					
539	21/08/21	22:00:00	20.579					
540	21/08/21	23:00:00	19.199					
541	22/08/21	00:00:00	20.460					
542	22/08/21	01:00:00	20.793					
543	22/08/21	02:00:00	20.698					
544	22/08/21	03:00:00	20.579					
545	22/08/21	04:00:00	18.271					
546	22/08/21	05:00:00	18.438					
547	22/08/21	06:00:00	18.390					
548	22/08/21	07:00:00	18.485					
549	22/08/21	08:00:00	17.938					
550	22/08/21	09:00:00	17.320					
551	22/08/21	10:00:00	20.317					
552	22/08/21	11:00:00	17.058					
553	22/08/21	12:00:00	18.866					
554	22/08/21	13:00:00	17.819					
555	22/08/21	14:00:00	17.320					
556	22/08/21	15:00:00	18.889					
557	22/08/21	16:00:00	20.174					
558	22/08/21	17:00:00	16.153					
559	22/08/21	18:00:00	16.320					
560	22/08/21	19:00:00	17.034					
561	22/08/21	20:00:00	17.629					
562	22/08/21	21:00:00	17.534					
563	22/08/21	22:00:00	17.344					
564	22/08/21	23:00:00	17.772					
565	23/08/21	00:00:00	17.891					
566	23/08/21	01:00:00	20.865					
567	23/08/21	02:00:00	18.794					
568	23/08/21	03:00:00	21.604					
569	23/08/21	04:00:00	22.417					
570	23/08/21	05:00:00	22.274					
571	23/08/21	06:00:00	22.011					
572	23/08/21	07:00:00	22.441					
573	23/08/21	08:00:00	22.465					
574	23/08/21	09:00:00	22.441					
575	23/08/21	10:00:00	22.513					
576	23/08/21	11:00:00	22.561					
577	23/08/21	12:00:00	22.585					
578	23/08/21	13:00:00	19.175					
579	23/08/21	14:00:00	19.365					
580	23/08/21	15:00:00	18.414					
581	23/08/21	16:00:00	21.223					
582	23/08/21	17:00:00	18.081					
583	23/08/21	18:00:00	17.510					
584	23/08/21	19:00:00	20.293					
585	23/08/21	20:00:00	20.436					
586	23/08/21	21:00:00	19.341					
587	23/08/21	22:00:00	17.772					
588	23/08/21	23:00:00	21.413					
589	24/08/21	00:00:00	17.629					
590	24/08/21	01:00:00	21.366					
591	24/08/21	02:00:00	22.321					
592	24/08/21	03:00:00	19.960					
593	24/08/21	04:00:00	21.604					
594	24/08/21	05:00:00	21.676					
595	24/08/21	06:00:00	22.441					
596	24/08/21	07:00:00	22.513					
597	24/08/21	08:00:00	22.561					
598	24/08/21	09:00:00	22.202					
599	24/08/21	10:00:00	22.465					
600	24/08/21	11:00:00	22.513					
601	24/08/21	12:00:00	22.537					
602	24/08/21	13:00:00	22.489					
603	24/08/21	14:00:00	22.561					
604	24/08/21	15:00:00	22.513					
605	24/08/21	16:00:00	22.537					
606	24/08/21	17:00:00	22.489					
607	24/08/21	18:00:00	22.561					
608	24/08/21	19:00:00	22.513					
609	24/08/21	20:00:00	20.007					
610	24/08/21	21:00:00	16.701					
611	24/08/21	22:00:00	15.963					
612	24/08/21	23:00:00	15.796					
613	25/08/21	00:00:00	15.509					
614	25/08/21	01:00:00	15.485					
615	25/08/21	02:00:00	15.342					
616	25/08/21	03:00:00	14.984					
617	25/08/21	04:00:00	14.960					
618	25/08/21	05:00:00	14.960					
619	25/08/21	06:00:00	15.223					
620	25/08/21	07:00:00	16.415					
621	25/08/21	08:00:00	15.796					
622	25/08/21	09:00:00	15.724					
623	25/08/21	10:00:00	15.676					
624	25/08/21	11:00:00	16.082					
625	25/08/21	12:00:00	15.986					
626	25/08/21	13:00:00	15.605					
627	25/08/21	14:00:00	15.652					
628	25/08/21	15:00:00	15.629					
629	25/08/21	16:00:00	15.461					
630	25/08/21	17:00:00	15.509					
631	25/08/21	18:00:00	15.557					
632	25/08/21	19:00:00	16.439					
633	25/08/21	20:00:00	15.676					
634	25/08/21	21:00:00	15.438					
635	25/08/21	22:00:00	15.629					
636	25/08/21	23:00:00	15.724					
637	26/08/21	00:00:00	15.867					
638	26/08/21	01:00:00	14.936					
639	26/08/21	02:00:00	15.581					
640	26/08/21	03:00:00	15.390					
641	26/08/21	04:00:00	15.270					
642	26/08/21	05:00:00	15.055					
643	26/08/21	06:00:00	14.864					
644	26/08/21	07:00:00	14.649					
645	26/08/21	08:00:00	15.103					
646	26/08/21	09:00:00	14.936					
647	26/08/21	10:00:00	15.270					
648	26/08/21	11:00:00	15.509					
649	26/08/21	12:00:00	15.796					
650	26/08/21	13:00:00	15.055					
651	26/08/21	14:00:00	14.625					
652	26/08/21	15:00:00	16.415					
653	26/08/21	16:00:00	16.058					
654	26/08/21	17:00:00	15.652					
655	26/08/21	18:00:00	15.461					
656	26/08/21	19:00:00	15.485					
657	26/08/21	20:00:00	15.366					
658	26/08/21	21:00:00	14.888					
659	26/08/21	22:00:00	15.390					
660	26/08/21	23:00:00	15.318					
661	27/08/21	00:00:00	15.294					
662	27/08/21	01:00:00	15.438					
663	27/08/21	02:00:00	15.199					
664	27/08/21	03:00:00	15.366					
665	27/08/21	04:00:00	14.936					
666	27/08/21	05:00:00	15.031					
667	27/08/21	06:00:00	14.792					
668	27/08/21	07:00:00	14.673					
669	27/08/21	08:00:00	14.649					
670	27/08/21	09:00:00	14.888					
671	27/08/21	10:00:00	15.294					
672	27/08/21	11:00:00	15.270					
673	27/08/21	12:00:00	15.366					
674	27/08/21	13:00:00	14.912					
675	27/08/21	14:00:00	14.673					
676	27/08/21	15:00:00	14.673					
677	27/08/21	16:00:00	14.697					
678	27/08/21	17:00:00	14.888					
679	27/08/21	18:00:00	15.055					
680	27/08/21	19:00:00	15.366					
681	27/08/21	20:00:00	14.936					
682	27/08/21	21:00:00	15.605					
683	27/08/21	22:00:00	15.342					
684	27/08/21	23:00:00	15.390					
685	28/08/21	00:00:00	15.151					
686	28/08/21	01:00:00	14.673					
687	28/08/21	02:00:00	14.792					
688	28/08/21	03:00:00	15.031					
689	28/08/21	04:00:00	14.960					
690	28/08/21	05:00:00	15.151					
691	28/08/21	06:00:00	15.366					
692	28/08/21	07:00:00	15.318					
693	28/08/21	08:00:00	14.936					
694	28/08/21	09:00:00	15.127					
695	28/08/21	10:00:00	15.270					
696	28/08/21	11:00:00	15.963					
697	28/08/21	12:00:00	15.772					
698	28/08/21	13:00:00	15.867					
699	28/08/21	14:00:00	15.485					
700	28/08/21	15:00:00	15.175					
701	28/08/21	16:00:00	15.318					
702	28/08/21	17:00:00	15.127					
703	28/08/21	18:00:00	15.055					
704	28/08/21	19:00:00	15.008					
705	28/08/21	20:00:00	15.199					
706	28/08/21	21:00:00	15.294					
707	28/08/21	22:00:00	16.844					
708	28/08/21	23:00:00	15.509					
709	29/08/21	00:00:00	17.819					
710	29/08/21	01:00:00	21.151					
711	29/08/21	02:00:00	16.725					
712	29/08/21	03:00:00	16.773					
