"N.º"	"Fecha"	"Tiempo, GMT+01:00"	"Temp, °C (LGR S/N: 10553220, SEN S/N: 10553220)"	"Acoplador separado (LGR S/N: 10553220, SEN S/N: 10553220)"	"Acoplador adjunto (LGR S/N: 10553220, SEN S/N: 10553220)"	"Host conectado (LGR S/N: 10553220, SEN S/N: 10553220)"	"Parado (LGR S/N: 10553220, SEN S/N: 10553220)"	"Final de archivo (LGR S/N: 10553220, SEN S/N: 10553220)"
41	05/01/20	03:00:00	14.146					
42	05/01/20	04:00:00	14.122					
43	05/01/20	05:00:00	14.170					
44	05/01/20	06:00:00	14.218					
45	05/01/20	07:00:00	14.194					
46	05/01/20	08:00:00	14.098					
47	05/01/20	09:00:00	14.050					
48	05/01/20	10:00:00	14.026					
49	05/01/20	11:00:00	14.050					
50	05/01/20	12:00:00	14.026					
51	05/01/20	13:00:00	14.266					
52	05/01/20	14:00:00	14.457					
53	05/01/20	15:00:00	14.409					
54	05/01/20	16:00:00	14.457					
55	05/01/20	17:00:00	14.481					
56	05/01/20	18:00:00	14.577					
57	05/01/20	19:00:00	14.553					
58	05/01/20	20:00:00	14.529					
59	05/01/20	21:00:00	14.553					
60	05/01/20	22:00:00	14.577					
61	05/01/20	23:00:00	14.577					
62	06/01/20	00:00:00	14.577					
63	06/01/20	01:00:00	14.601					
64	06/01/20	02:00:00	14.601					
65	06/01/20	03:00:00	14.601					
66	06/01/20	04:00:00	14.577					
67	06/01/20	05:00:00	14.625					
68	06/01/20	06:00:00	14.625					
69	06/01/20	07:00:00	14.433					
70	06/01/20	08:00:00	14.194					
71	06/01/20	09:00:00	14.218					
72	06/01/20	10:00:00	14.170					
73	06/01/20	11:00:00	14.290					
74	06/01/20	12:00:00	14.433					
75	06/01/20	13:00:00	14.170					
76	06/01/20	14:00:00	14.146					
77	06/01/20	15:00:00	14.290					
78	06/01/20	16:00:00	14.409					
79	06/01/20	17:00:00	14.170					
80	06/01/20	18:00:00	14.122					
81	06/01/20	19:00:00	14.098					
82	06/01/20	20:00:00	14.098					
83	06/01/20	21:00:00	14.098					
84	06/01/20	22:00:00	14.146					
85	06/01/20	23:00:00	14.170					
86	07/01/20	00:00:00	14.170					
87	07/01/20	01:00:00	14.170					
88	07/01/20	02:00:00	14.074					
89	07/01/20	03:00:00	14.074					
90	07/01/20	04:00:00	14.050					
91	07/01/20	05:00:00	14.074					
92	07/01/20	06:00:00	14.074					
93	07/01/20	07:00:00	14.194					
94	07/01/20	08:00:00	14.242					
95	07/01/20	09:00:00	13.930					
96	07/01/20	10:00:00	13.834					
97	07/01/20	11:00:00	13.810					
98	07/01/20	12:00:00	13.786					
99	07/01/20	13:00:00	13.786					
100	07/01/20	14:00:00	13.786					
101	07/01/20	15:00:00	13.786					
102	07/01/20	16:00:00	13.786					
103	07/01/20	17:00:00	13.786					
104	07/01/20	18:00:00	13.786					
105	07/01/20	19:00:00	13.762					
106	07/01/20	20:00:00	13.786					
107	07/01/20	21:00:00	13.762					
108	07/01/20	22:00:00	13.762					
109	07/01/20	23:00:00	13.738					
110	08/01/20	00:00:00	13.714					
111	08/01/20	01:00:00	13.738					
112	08/01/20	02:00:00	13.714					
113	08/01/20	03:00:00	13.714					
114	08/01/20	04:00:00	13.714					
115	08/01/20	05:00:00	13.714					
116	08/01/20	06:00:00	13.714					
117	08/01/20	07:00:00	13.690					
118	08/01/20	08:00:00	13.666					
119	08/01/20	09:00:00	13.666					
120	08/01/20	10:00:00	13.642					
121	08/01/20	11:00:00	13.666					
122	08/01/20	12:00:00	13.666					
123	08/01/20	13:00:00	13.666					
124	08/01/20	14:00:00	13.666					
125	08/01/20	15:00:00	13.666					
126	08/01/20	16:00:00	13.666					
127	08/01/20	17:00:00	13.738					
128	08/01/20	18:00:00	13.714					
129	08/01/20	19:00:00	13.666					
130	08/01/20	20:00:00	13.666					
131	08/01/20	21:00:00	13.762					
132	08/01/20	22:00:00	13.762					
133	08/01/20	23:00:00	13.762					
134	09/01/20	00:00:00	13.786					
135	09/01/20	01:00:00	13.786					
136	09/01/20	02:00:00	13.786					
137	09/01/20	03:00:00	13.834					
138	09/01/20	04:00:00	13.906					
139	09/01/20	05:00:00	13.858					
140	09/01/20	06:00:00	13.834					
141	09/01/20	07:00:00	13.858					
142	09/01/20	08:00:00	13.882					
143	09/01/20	09:00:00	13.858					
144	09/01/20	10:00:00	13.930					
145	09/01/20	11:00:00	13.954					
146	09/01/20	12:00:00	13.810					
147	09/01/20	13:00:00	14.002					
148	09/01/20	14:00:00	14.026					
149	09/01/20	15:00:00	14.026					
150	09/01/20	16:00:00	14.002					
151	09/01/20	17:00:00	14.002					
152	09/01/20	18:00:00	14.026					
153	09/01/20	19:00:00	14.026					
154	09/01/20	20:00:00	14.002					
155	09/01/20	21:00:00	13.978					
156	09/01/20	22:00:00	13.978					
157	09/01/20	23:00:00	14.002					
158	10/01/20	00:00:00	14.002					
159	10/01/20	01:00:00	13.930					
160	10/01/20	02:00:00	13.810					
161	10/01/20	03:00:00	13.786					
162	10/01/20	04:00:00	13.810					
163	10/01/20	05:00:00	13.666					
164	10/01/20	06:00:00	13.666					
165	10/01/20	07:00:00	13.642					
166	10/01/20	08:00:00	13.642					
167	10/01/20	09:00:00	13.618					
168	10/01/20	10:00:00	13.642					
169	10/01/20	11:00:00	13.978					
170	10/01/20	12:00:00	13.930					
171	10/01/20	13:00:00	14.026					
172	10/01/20	14:00:00	13.978					
173	10/01/20	15:00:00	14.050					
174	10/01/20	16:00:00	13.810					
175	10/01/20	17:00:00	13.714					
176	10/01/20	18:00:00	13.738					
177	10/01/20	19:00:00	13.714					
178	10/01/20	20:00:00	13.690					
179	10/01/20	21:00:00	13.666					
180	10/01/20	22:00:00	13.642					
181	10/01/20	23:00:00	13.666					
182	11/01/20	00:00:00	13.642					
183	11/01/20	01:00:00	13.642					
184	11/01/20	02:00:00	13.642					
185	11/01/20	03:00:00	13.618					
186	11/01/20	04:00:00	13.642					
187	11/01/20	05:00:00	13.618					
188	11/01/20	06:00:00	13.594					
189	11/01/20	07:00:00	13.594					
190	11/01/20	08:00:00	13.570					
191	11/01/20	09:00:00	13.570					
192	11/01/20	10:00:00	13.546					
193	11/01/20	11:00:00	13.546					
194	11/01/20	12:00:00	13.546					
195	11/01/20	13:00:00	13.570					
196	11/01/20	14:00:00	13.570					
197	11/01/20	15:00:00	13.570					
198	11/01/20	16:00:00	13.786					
199	11/01/20	17:00:00	13.906					
200	11/01/20	18:00:00	13.882					
201	11/01/20	19:00:00	13.882					
202	11/01/20	20:00:00	13.978					
203	11/01/20	21:00:00	13.954					
204	11/01/20	22:00:00	13.930					
205	11/01/20	23:00:00	13.954					
206	12/01/20	00:00:00	13.858					
207	12/01/20	01:00:00	13.834					
208	12/01/20	02:00:00	13.906					
209	12/01/20	03:00:00	13.954					
210	12/01/20	04:00:00	13.954					
211	12/01/20	05:00:00	13.738					
212	12/01/20	06:00:00	13.714					
213	12/01/20	07:00:00	13.714					
214	12/01/20	08:00:00	13.714					
215	12/01/20	09:00:00	13.714					
216	12/01/20	10:00:00	13.714					
217	12/01/20	11:00:00	13.714					
218	12/01/20	12:00:00	13.714					
219	12/01/20	13:00:00	13.738					
220	12/01/20	14:00:00	13.738					
221	12/01/20	15:00:00	13.762					
222	12/01/20	16:00:00	13.762					
223	12/01/20	17:00:00	13.762					
224	12/01/20	18:00:00	13.882					
225	12/01/20	19:00:00	13.882					
226	12/01/20	20:00:00	13.858					
227	12/01/20	21:00:00	13.882					
228	12/01/20	22:00:00	13.906					
229	12/01/20	23:00:00	13.906					
230	13/01/20	00:00:00	13.858					
231	13/01/20	01:00:00	13.858					
232	13/01/20	02:00:00	13.858					
233	13/01/20	03:00:00	13.882					
234	13/01/20	04:00:00	13.882					
235	13/01/20	05:00:00	13.906					
236	13/01/20	06:00:00	13.930					
237	13/01/20	07:00:00	13.906					
238	13/01/20	08:00:00	13.930					
239	13/01/20	09:00:00	13.930					
240	13/01/20	10:00:00	13.906					
241	13/01/20	11:00:00	13.954					
242	13/01/20	12:00:00	13.954					
243	13/01/20	13:00:00	14.026					
244	13/01/20	14:00:00	14.026					
245	13/01/20	15:00:00	14.026					
246	13/01/20	16:00:00	13.978					
247	13/01/20	17:00:00	13.978					
248	13/01/20	18:00:00	13.954					
249	13/01/20	19:00:00	13.954					
250	13/01/20	20:00:00	13.978					
251	13/01/20	21:00:00	13.954					
252	13/01/20	22:00:00	13.930					
253	13/01/20	23:00:00	13.954					
254	14/01/20	00:00:00	13.978					
255	14/01/20	01:00:00	14.002					
256	14/01/20	02:00:00	13.930					
257	14/01/20	03:00:00	13.906					
258	14/01/20	04:00:00	13.810					
259	14/01/20	05:00:00	13.810					
260	14/01/20	06:00:00	13.810					
261	14/01/20	07:00:00	13.810					
262	14/01/20	08:00:00	13.810					
263	14/01/20	09:00:00	13.810					
264	14/01/20	10:00:00	13.810					
265	14/01/20	11:00:00	13.834					
266	14/01/20	12:00:00	13.834					
267	14/01/20	13:00:00	13.834					
268	14/01/20	14:00:00	13.834					
269	14/01/20	15:00:00	13.858					
270	14/01/20	16:00:00	13.882					
271	14/01/20	17:00:00	13.930					
272	14/01/20	18:00:00	14.050					
273	14/01/20	19:00:00	14.002					
274	14/01/20	20:00:00	13.978					
275	14/01/20	21:00:00	14.002					
276	14/01/20	22:00:00	13.978					
277	14/01/20	23:00:00	13.954					
278	15/01/20	00:00:00	13.954					
279	15/01/20	01:00:00	13.930					
280	15/01/20	02:00:00	13.906					
281	15/01/20	03:00:00	13.906					
282	15/01/20	04:00:00	13.906					
283	15/01/20	05:00:00	13.858					
284	15/01/20	06:00:00	13.834					
285	15/01/20	07:00:00	13.810					
286	15/01/20	08:00:00	13.834					
287	15/01/20	09:00:00	13.834					
288	15/01/20	10:00:00	13.834					
289	15/01/20	11:00:00	13.810					
290	15/01/20	12:00:00	13.810					
291	15/01/20	13:00:00	13.834					
292	15/01/20	14:00:00	13.834					
293	15/01/20	15:00:00	13.834					
294	15/01/20	16:00:00	13.834					
295	15/01/20	17:00:00	13.810					
296	15/01/20	18:00:00	13.786					
297	15/01/20	19:00:00	13.738					
298	15/01/20	20:00:00	13.690					
299	15/01/20	21:00:00	13.690					
300	15/01/20	22:00:00	13.666					
301	15/01/20	23:00:00	13.666					
302	16/01/20	00:00:00	13.642					
303	16/01/20	01:00:00	13.642					
304	16/01/20	02:00:00	13.642					
305	16/01/20	03:00:00	13.618					
306	16/01/20	04:00:00	13.618					
307	16/01/20	05:00:00	13.618					
308	16/01/20	06:00:00	13.618					
309	16/01/20	07:00:00	13.618					
310	16/01/20	08:00:00	13.618					
311	16/01/20	09:00:00	13.618					
312	16/01/20	10:00:00	13.618					
313	16/01/20	11:00:00	13.618					
314	16/01/20	12:00:00	13.618					
315	16/01/20	13:00:00	13.642					
316	16/01/20	14:00:00	13.642					
317	16/01/20	15:00:00	13.642					
318	16/01/20	16:00:00	13.642					
319	16/01/20	17:00:00	13.618					
320	16/01/20	18:00:00	13.618					
321	16/01/20	19:00:00	13.594					
322	16/01/20	20:00:00	13.618					
323	16/01/20	21:00:00	13.618					
324	16/01/20	22:00:00	13.618					
325	16/01/20	23:00:00	13.618					
326	17/01/20	00:00:00	13.618					
327	17/01/20	01:00:00	13.618					
328	17/01/20	02:00:00	13.618					
329	17/01/20	03:00:00	13.714					
330	17/01/20	04:00:00	13.738					
331	17/01/20	05:00:00	13.762					
332	17/01/20	06:00:00	13.762					
333	17/01/20	07:00:00	13.762					
334	17/01/20	08:00:00	13.786					
335	17/01/20	09:00:00	13.786					
336	17/01/20	10:00:00	13.786					
337	17/01/20	11:00:00	13.786					
338	17/01/20	12:00:00	13.786					
339	17/01/20	13:00:00	13.810					
340	17/01/20	14:00:00	13.810					
341	17/01/20	15:00:00	13.810					
342	17/01/20	16:00:00	13.834					
343	17/01/20	17:00:00	13.810					
344	17/01/20	18:00:00	13.786					
345	17/01/20	19:00:00	13.762					
346	17/01/20	20:00:00	13.762					
347	17/01/20	21:00:00	13.762					
348	17/01/20	22:00:00	13.738					
349	17/01/20	23:00:00	13.714					
350	18/01/20	00:00:00	13.666					
351	18/01/20	01:00:00	13.666					
352	18/01/20	02:00:00	13.666					
353	18/01/20	03:00:00	13.666					
354	18/01/20	04:00:00	13.690					
355	18/01/20	05:00:00	13.690					
356	18/01/20	06:00:00	13.762					
357	18/01/20	07:00:00	13.810					
358	18/01/20	08:00:00	13.786					
359	18/01/20	09:00:00	13.666					
360	18/01/20	10:00:00	13.642					
361	18/01/20	11:00:00	13.690					
362	18/01/20	12:00:00	13.810					
363	18/01/20	13:00:00	13.906					
364	18/01/20	14:00:00	14.026					
365	18/01/20	15:00:00	14.026					
366	18/01/20	16:00:00	14.002					
367	18/01/20	17:00:00	14.026					
368	18/01/20	18:00:00	14.026					
369	18/01/20	19:00:00	13.834					
370	18/01/20	20:00:00	13.690					
371	18/01/20	21:00:00	13.690					
372	18/01/20	22:00:00	13.714					
373	18/01/20	23:00:00	13.882					
374	19/01/20	00:00:00	13.834					
375	19/01/20	01:00:00	13.930					
376	19/01/20	02:00:00	13.954					
377	19/01/20	03:00:00	13.954					
378	19/01/20	04:00:00	13.906					
379	19/01/20	05:00:00	13.858					
380	19/01/20	06:00:00	13.810					
381	19/01/20	07:00:00	13.786					
382	19/01/20	08:00:00	13.762					
383	19/01/20	09:00:00	13.714					
384	19/01/20	10:00:00	13.690					
385	19/01/20	11:00:00	13.666					
386	19/01/20	12:00:00	13.642					
387	19/01/20	13:00:00	13.642					
388	19/01/20	14:00:00	13.642					
389	19/01/20	15:00:00	13.594					
390	19/01/20	16:00:00	13.594					
391	19/01/20	17:00:00	13.594					
392	19/01/20	18:00:00	13.594					
393	19/01/20	19:00:00	13.618					
394	19/01/20	20:00:00	13.594					
395	19/01/20	21:00:00	13.594					
396	19/01/20	22:00:00	13.546					
397	19/01/20	23:00:00	13.546					
398	20/01/20	00:00:00	13.522					
399	20/01/20	01:00:00	13.522					
400	20/01/20	02:00:00	13.522					
401	20/01/20	03:00:00	13.473					
402	20/01/20	04:00:00	13.425					
403	20/01/20	05:00:00	13.401					
404	20/01/20	06:00:00	13.353					
405	20/01/20	07:00:00	13.329					
406	20/01/20	08:00:00	13.281					
407	20/01/20	09:00:00	13.233					
408	20/01/20	10:00:00	13.185					
409	20/01/20	11:00:00	13.185					
410	20/01/20	12:00:00	13.161					
411	20/01/20	13:00:00	13.161					
412	20/01/20	14:00:00	13.137					
413	20/01/20	15:00:00	13.137					
414	20/01/20	16:00:00	13.137					
415	20/01/20	17:00:00	13.161					
416	20/01/20	18:00:00	13.161					
417	20/01/20	19:00:00	13.161					
418	20/01/20	20:00:00	13.161					
419	20/01/20	21:00:00	13.161					
420	20/01/20	22:00:00	13.161					
421	20/01/20	23:00:00	13.137					
422	21/01/20	00:00:00	13.088					
423	21/01/20	01:00:00	13.088					
424	21/01/20	02:00:00	13.112					
425	21/01/20	03:00:00	13.088					
426	21/01/20	04:00:00	13.064					
427	21/01/20	05:00:00	12.992					
428	21/01/20	06:00:00	12.944					
429	21/01/20	07:00:00	12.896					
430	21/01/20	08:00:00	12.871					
431	21/01/20	09:00:00	12.847					
432	21/01/20	10:00:00	12.823					
433	21/01/20	11:00:00	12.799					
434	21/01/20	12:00:00	12.799					
435	21/01/20	13:00:00	12.799					
436	21/01/20	14:00:00	12.847					
437	21/01/20	15:00:00	12.847					
438	21/01/20	16:00:00	12.871					
439	21/01/20	17:00:00	12.896					
440	21/01/20	18:00:00	12.871					
441	21/01/20	19:00:00	12.799					
442	21/01/20	20:00:00	12.727					
443	21/01/20	21:00:00	12.727					
444	21/01/20	22:00:00	12.751					
445	21/01/20	23:00:00	12.799					
446	22/01/20	00:00:00	12.775					
447	22/01/20	01:00:00	12.871					
448	22/01/20	02:00:00	12.799					
449	22/01/20	03:00:00	12.751					
450	22/01/20	04:00:00	12.775					
451	22/01/20	05:00:00	12.678					
452	22/01/20	06:00:00	12.630					
453	22/01/20	07:00:00	12.630					
454	22/01/20	08:00:00	12.606					
455	22/01/20	09:00:00	12.606					
456	22/01/20	10:00:00	12.606					
457	22/01/20	11:00:00	12.534					
458	22/01/20	12:00:00	12.606					
459	22/01/20	13:00:00	12.654					
460	22/01/20	14:00:00	12.703					
461	22/01/20	15:00:00	12.751					
462	22/01/20	16:00:00	12.751					
463	22/01/20	17:00:00	12.775					
464	22/01/20	18:00:00	12.775					
465	22/01/20	19:00:00	12.775					
466	22/01/20	20:00:00	12.751					
467	22/01/20	21:00:00	12.751					
468	22/01/20	22:00:00	12.775					
469	22/01/20	23:00:00	12.775					
470	23/01/20	00:00:00	12.727					
471	23/01/20	01:00:00	12.727					
472	23/01/20	02:00:00	12.703					
473	23/01/20	03:00:00	12.678					
474	23/01/20	04:00:00	12.654					
475	23/01/20	05:00:00	12.606					
476	23/01/20	06:00:00	12.606					
477	23/01/20	07:00:00	12.558					
478	23/01/20	08:00:00	12.582					
479	23/01/20	09:00:00	12.582					
480	23/01/20	10:00:00	12.606					
481	23/01/20	11:00:00	12.630					
482	23/01/20	12:00:00	12.678					
483	23/01/20	13:00:00	12.799					
484	23/01/20	14:00:00	12.775					
485	23/01/20	15:00:00	12.775					
486	23/01/20	16:00:00	12.775					
487	23/01/20	17:00:00	12.775					
488	23/01/20	18:00:00	12.751					
489	23/01/20	19:00:00	12.751					
490	23/01/20	20:00:00	12.751					
491	23/01/20	21:00:00	12.678					
492	23/01/20	22:00:00	12.703					
493	23/01/20	23:00:00	12.606					
494	24/01/20	00:00:00	12.582					
495	24/01/20	01:00:00	12.558					
496	24/01/20	02:00:00	12.582					
497	24/01/20	03:00:00	12.654					
498	24/01/20	04:00:00	12.654					
499	24/01/20	05:00:00	12.654					
500	24/01/20	06:00:00	12.654					
501	24/01/20	07:00:00	12.703					
502	24/01/20	08:00:00	12.703					
503	24/01/20	09:00:00	12.703					
504	24/01/20	10:00:00	12.678					
505	24/01/20	11:00:00	12.678					
506	24/01/20	12:00:00	12.751					
507	24/01/20	13:00:00	12.799					
508	24/01/20	14:00:00	12.775					
509	24/01/20	15:00:00	12.678					
510	24/01/20	16:00:00	12.703					
511	24/01/20	17:00:00	12.678					
512	24/01/20	18:00:00	12.703					
513	24/01/20	19:00:00	12.703					
514	24/01/20	20:00:00	12.703					
515	24/01/20	21:00:00	12.727					
516	24/01/20	22:00:00	12.727					
517	24/01/20	23:00:00	12.606					
518	25/01/20	00:00:00	12.582					
519	25/01/20	01:00:00	12.582					
520	25/01/20	02:00:00	12.582					
521	25/01/20	03:00:00	12.582					
522	25/01/20	04:00:00	12.582					
523	25/01/20	05:00:00	12.582					
524	25/01/20	06:00:00	12.582					
525	25/01/20	07:00:00	12.582					
526	25/01/20	08:00:00	12.582					
527	25/01/20	09:00:00	12.582					
528	25/01/20	10:00:00	12.606					
529	25/01/20	11:00:00	12.582					
530	25/01/20	12:00:00	12.751					
531	25/01/20	13:00:00	12.775					
532	25/01/20	14:00:00	12.678					
533	25/01/20	15:00:00	13.112					
534	25/01/20	16:00:00	12.896					
535	25/01/20	17:00:00	13.281					
536	25/01/20	18:00:00	13.522					
537	25/01/20	19:00:00	13.401					
538	25/01/20	20:00:00	13.281					
539	25/01/20	21:00:00	13.449					
540	25/01/20	22:00:00	13.401					
541	25/01/20	23:00:00	13.281					
542	26/01/20	00:00:00	14.002					
543	26/01/20	01:00:00	14.170					
544	26/01/20	02:00:00	14.002					
545	26/01/20	03:00:00	13.690					
546	26/01/20	04:00:00	13.882					
547	26/01/20	05:00:00	14.026					
548	26/01/20	06:00:00	14.002					
549	26/01/20	07:00:00	14.002					
550	26/01/20	08:00:00	14.002					
551	26/01/20	09:00:00	14.074					
552	26/01/20	10:00:00	14.122					
553	26/01/20	11:00:00	13.978					
554	26/01/20	12:00:00	14.002					
555	26/01/20	13:00:00	14.026					
556	26/01/20	14:00:00	14.337					
557	26/01/20	15:00:00	14.290					
558	26/01/20	16:00:00	14.314					
559	26/01/20	17:00:00	14.505					
560	26/01/20	18:00:00	14.481					
561	26/01/20	19:00:00	14.337					
562	26/01/20	20:00:00	14.290					
563	26/01/20	21:00:00	14.505					
564	26/01/20	22:00:00	14.505					
565	26/01/20	23:00:00	14.529					
566	27/01/20	00:00:00	14.385					
567	27/01/20	01:00:00	14.266					
568	27/01/20	02:00:00	14.385					
569	27/01/20	03:00:00	14.385					
570	27/01/20	04:00:00	14.290					
571	27/01/20	05:00:00	14.290					
572	27/01/20	06:00:00	14.242					
573	27/01/20	07:00:00	14.218					
574	27/01/20	08:00:00	14.146					
575	27/01/20	09:00:00	14.146					
576	27/01/20	10:00:00	14.242					
577	27/01/20	11:00:00	14.481					
578	27/01/20	12:00:00	14.505					
579	27/01/20	13:00:00	14.481					
580	27/01/20	14:00:00	14.146					
581	27/01/20	15:00:00	14.409					
582	27/01/20	16:00:00	14.337					
583	27/01/20	17:00:00	14.242					
584	27/01/20	18:00:00	13.882					
585	27/01/20	19:00:00	14.002					
586	27/01/20	20:00:00	13.714					
587	27/01/20	21:00:00	13.642					
588	27/01/20	22:00:00	13.810					
589	27/01/20	23:00:00	13.978					
590	28/01/20	00:00:00	13.594					
591	28/01/20	01:00:00	13.642					
592	28/01/20	02:00:00	13.570					
593	28/01/20	03:00:00	13.594					
594	28/01/20	04:00:00	13.209					
595	28/01/20	05:00:00	13.161					
596	28/01/20	06:00:00	13.040					
597	28/01/20	07:00:00	12.847					
598	28/01/20	08:00:00	13.666					
599	28/01/20	09:00:00	13.497					
600	28/01/20	10:00:00	13.546					
601	28/01/20	11:00:00	13.594					
602	28/01/20	12:00:00	13.473					
603	28/01/20	13:00:00	13.449					
604	28/01/20	14:00:00	14.074					
605	28/01/20	15:00:00	14.290					
606	28/01/20	16:00:00	14.361					
607	28/01/20	17:00:00	14.361					
608	28/01/20	18:00:00	14.218					
609	28/01/20	19:00:00	14.409					
610	28/01/20	20:00:00	14.314					
611	28/01/20	21:00:00	13.930					
612	28/01/20	22:00:00	13.738					
613	28/01/20	23:00:00	13.762					
614	29/01/20	00:00:00	13.690					
615	29/01/20	01:00:00	13.473					
616	29/01/20	02:00:00	14.050					
617	29/01/20	03:00:00	13.762					
618	29/01/20	04:00:00	13.112					
619	29/01/20	05:00:00	13.786					
620	29/01/20	06:00:00	13.714					
621	29/01/20	07:00:00	14.218					
622	29/01/20	08:00:00	14.194					
623	29/01/20	09:00:00	13.930					
624	29/01/20	10:00:00	14.242					
625	29/01/20	11:00:00	14.242					
626	29/01/20	12:00:00	14.194					
627	29/01/20	13:00:00	14.146					
628	29/01/20	14:00:00	14.050					
629	29/01/20	15:00:00	14.002					
630	29/01/20	16:00:00	14.074					
631	29/01/20	17:00:00	14.050					
632	29/01/20	18:00:00	14.026					
633	29/01/20	19:00:00	14.074					
634	29/01/20	20:00:00	14.026					
635	29/01/20	21:00:00	13.978					
636	29/01/20	22:00:00	14.026					
637	29/01/20	23:00:00	14.026					
638	30/01/20	00:00:00	13.978					
639	30/01/20	01:00:00	13.954					
640	30/01/20	02:00:00	14.050					
641	30/01/20	03:00:00	13.978					
642	30/01/20	04:00:00	13.978					
643	30/01/20	05:00:00	14.026					
644	30/01/20	06:00:00	14.002					
645	30/01/20	07:00:00	13.978					
646	30/01/20	08:00:00	14.026					
647	30/01/20	09:00:00	14.026					
648	30/01/20	10:00:00	14.026					
649	30/01/20	11:00:00	14.026					
650	30/01/20	12:00:00	14.002					
651	30/01/20	13:00:00	14.026					
652	30/01/20	14:00:00	14.026					
653	30/01/20	15:00:00	14.002					
654	30/01/20	16:00:00	14.026					
655	30/01/20	17:00:00	13.978					
656	30/01/20	18:00:00	13.954					
657	30/01/20	19:00:00	13.978					
658	30/01/20	20:00:00	14.026					
659	30/01/20	21:00:00	14.002					
660	30/01/20	22:00:00	14.026					
661	30/01/20	23:00:00	14.002					
662	31/01/20	00:00:00	14.002					
663	31/01/20	01:00:00	14.002					
664	31/01/20	02:00:00	14.002					
665	31/01/20	03:00:00	14.002					
666	31/01/20	04:00:00	14.026					
667	31/01/20	05:00:00	14.002					
668	31/01/20	06:00:00	14.026					
669	31/01/20	07:00:00	14.026					
670	31/01/20	08:00:00	14.026					
671	31/01/20	09:00:00	14.026					
672	31/01/20	10:00:00	14.050					
673	31/01/20	11:00:00	14.074					
674	31/01/20	12:00:00	14.050					
675	31/01/20	13:00:00	14.026					
676	31/01/20	14:00:00	14.050					
677	31/01/20	15:00:00	14.026					
678	31/01/20	16:00:00	14.026					
679	31/01/20	17:00:00	14.026					
680	31/01/20	18:00:00	14.050					
681	31/01/20	19:00:00	14.050					
682	31/01/20	20:00:00	14.050					
683	31/01/20	21:00:00	14.026					
684	31/01/20	22:00:00	14.026					
685	31/01/20	23:00:00	14.002					
686	01/02/20	00:00:00	14.074					
687	01/02/20	01:00:00	14.026					
688	01/02/20	02:00:00	14.026					
689	01/02/20	03:00:00	14.050					
690	01/02/20	04:00:00	14.026					
691	01/02/20	05:00:00	14.050					
692	01/02/20	06:00:00	14.002					
693	01/02/20	07:00:00	14.050					
694	01/02/20	08:00:00	14.050					
695	01/02/20	09:00:00	14.074					
696	01/02/20	10:00:00	14.026					
697	01/02/20	11:00:00	14.026					
698	01/02/20	12:00:00	14.050					
699	01/02/20	13:00:00	14.050					
700	01/02/20	14:00:00	14.050					
701	01/02/20	15:00:00	14.026					
702	01/02/20	16:00:00	14.050					
703	01/02/20	17:00:00	14.026					
704	01/02/20	18:00:00	14.002					
705	01/02/20	19:00:00	14.026					
706	01/02/20	20:00:00	14.050					
707	01/02/20	21:00:00	14.050					
708	01/02/20	22:00:00	14.050					
709	01/02/20	23:00:00	14.050					
710	02/02/20	00:00:00	14.050					
711	02/02/20	01:00:00	14.026					
712	02/02/20	02:00:00	14.050					
