"N.º"	"Fecha"	"Tiempo, GMT+02:00"	"Temp, °C (LGR S/N: 21889563, SEN S/N: 21889563)"	"Acoplador separado (LGR S/N: 21889563, SEN S/N: 21889563)"	"Acoplador adjunto (LGR S/N: 21889563, SEN S/N: 21889563)"	"Host conectado (LGR S/N: 21889563, SEN S/N: 21889563)"	"Parado (LGR S/N: 21889563, SEN S/N: 21889563)"	"Final de archivo (LGR S/N: 21889563, SEN S/N: 21889563)"
302	15/07/25	19:30:00	17.891					
303	15/07/25	20:00:00	17.819					
304	15/07/25	20:30:00	17.843					
305	15/07/25	21:00:00	17.772					
306	15/07/25	21:30:00	17.724					
307	15/07/25	22:00:00	17.724					
308	15/07/25	22:30:00	17.724					
309	15/07/25	23:00:00	17.748					
310	15/07/25	23:30:00	17.867					
311	16/07/25	00:00:00	17.962					
312	16/07/25	00:30:00	17.915					
313	16/07/25	01:00:00	17.962					
314	16/07/25	01:30:00	18.010					
315	16/07/25	02:00:00	18.224					
316	16/07/25	02:30:00	18.295					
317	16/07/25	03:00:00	18.533					
318	16/07/25	03:30:00	18.771					
319	16/07/25	04:00:00	18.771					
320	16/07/25	04:30:00	18.794					
321	16/07/25	05:00:00	18.818					
322	16/07/25	05:30:00	18.747					
323	16/07/25	06:00:00	18.937					
324	16/07/25	06:30:00	18.889					
325	16/07/25	07:00:00	18.961					
326	16/07/25	07:30:00	19.032					
327	16/07/25	08:00:00	18.913					
328	16/07/25	08:30:00	18.652					
329	16/07/25	09:00:00	18.675					
330	16/07/25	09:30:00	18.747					
331	16/07/25	10:00:00	18.771					
332	16/07/25	10:30:00	18.842					
333	16/07/25	11:00:00	18.866					
334	16/07/25	11:30:00	18.842					
335	16/07/25	12:00:00	18.889					
336	16/07/25	12:30:00	18.937					
337	16/07/25	13:00:00	18.913					
338	16/07/25	13:30:00	18.961					
339	16/07/25	14:00:00	18.604					
340	16/07/25	14:30:00	18.842					
341	16/07/25	15:00:00	18.937					
342	16/07/25	15:30:00	18.747					
343	16/07/25	16:00:00	18.604					
344	16/07/25	16:30:00	18.580					
345	16/07/25	17:00:00	18.485					
346	16/07/25	17:30:00	18.557					
347	16/07/25	18:00:00	18.509					
348	16/07/25	18:30:00	18.390					
349	16/07/25	19:00:00	18.580					
350	16/07/25	19:30:00	18.438					
351	16/07/25	20:00:00	17.867					
352	16/07/25	20:30:00	17.891					
353	16/07/25	21:00:00	17.486					
354	16/07/25	21:30:00	17.463					
355	16/07/25	22:00:00	17.368					
356	16/07/25	22:30:00	17.486					
357	16/07/25	23:00:00	17.463					
358	16/07/25	23:30:00	17.486					
359	17/07/25	00:00:00	17.296					
360	17/07/25	00:30:00	17.272					
361	17/07/25	01:00:00	17.296					
362	17/07/25	01:30:00	17.153					
363	17/07/25	02:00:00	17.486					
364	17/07/25	02:30:00	17.201					
365	17/07/25	03:00:00	17.344					
366	17/07/25	03:30:00	17.534					
367	17/07/25	04:00:00	17.534					
368	17/07/25	04:30:00	17.296					
369	17/07/25	05:00:00	17.106					
370	17/07/25	05:30:00	17.153					
371	17/07/25	06:00:00	17.296					
372	17/07/25	06:30:00	17.296					
373	17/07/25	07:00:00	17.344					
374	17/07/25	07:30:00	17.391					
375	17/07/25	08:00:00	17.415					
376	17/07/25	08:30:00	17.320					
377	17/07/25	09:00:00	17.296					
378	17/07/25	09:30:00	17.344					
379	17/07/25	10:00:00	17.439					
380	17/07/25	10:30:00	17.391					
381	17/07/25	11:00:00	17.415					
382	17/07/25	11:30:00	17.391					
383	17/07/25	12:00:00	17.415					
384	17/07/25	12:30:00	17.772					
385	17/07/25	13:00:00	17.843					
386	17/07/25	13:30:00	18.033					
387	17/07/25	14:00:00	17.915					
388	17/07/25	14:30:00	17.962					
389	17/07/25	15:00:00	18.057					
390	17/07/25	15:30:00	18.129					
391	17/07/25	16:00:00	18.129					
392	17/07/25	16:30:00	18.010					
393	17/07/25	17:00:00	17.962					
394	17/07/25	17:30:00	17.915					
395	17/07/25	18:00:00	17.819					
396	17/07/25	18:30:00	17.819					
397	17/07/25	19:00:00	18.224					
398	17/07/25	19:30:00	18.224					
399	17/07/25	20:00:00	18.366					
400	17/07/25	20:30:00	18.295					
401	17/07/25	21:00:00	18.129					
402	17/07/25	21:30:00	18.105					
403	17/07/25	22:00:00	18.152					
404	17/07/25	22:30:00	18.271					
405	17/07/25	23:00:00	18.105					
406	17/07/25	23:30:00	18.319					
407	18/07/25	00:00:00	18.224					
408	18/07/25	00:30:00	18.105					
409	18/07/25	01:00:00	18.652					
410	18/07/25	01:30:00	18.580					
411	18/07/25	02:00:00	18.461					
412	18/07/25	02:30:00	18.485					
413	18/07/25	03:00:00	18.533					
414	18/07/25	03:30:00	18.509					
415	18/07/25	04:00:00	18.081					
416	18/07/25	04:30:00	18.794					
417	18/07/25	05:00:00	19.080					
418	18/07/25	05:30:00	19.936					
419	18/07/25	06:00:00	19.960					
420	18/07/25	06:30:00	20.055					
421	18/07/25	07:00:00	19.627					
422	18/07/25	07:30:00	19.555					
423	18/07/25	08:00:00	19.413					
424	18/07/25	08:30:00	19.389					
425	18/07/25	09:00:00	19.436					
426	18/07/25	09:30:00	19.508					
427	18/07/25	10:00:00	19.341					
428	18/07/25	10:30:00	19.484					
429	18/07/25	11:00:00	20.174					
430	18/07/25	11:30:00	20.150					
431	18/07/25	12:00:00	20.317					
432	18/07/25	12:30:00	20.436					
433	18/07/25	13:00:00	20.722					
434	18/07/25	13:30:00	21.246					
435	18/07/25	14:00:00	21.413					
436	18/07/25	14:30:00	20.341					
437	18/07/25	15:00:00	20.484					
438	18/07/25	15:30:00	20.365					
439	18/07/25	16:00:00	20.650					
440	18/07/25	16:30:00	20.793					
441	18/07/25	17:00:00	20.603					
442	18/07/25	17:30:00	20.579					
443	18/07/25	18:00:00	20.341					
444	18/07/25	18:30:00	20.388					
445	18/07/25	19:00:00	20.436					
446	18/07/25	19:30:00	20.460					
447	18/07/25	20:00:00	20.484					
448	18/07/25	20:30:00	20.484					
449	18/07/25	21:00:00	20.531					
450	18/07/25	21:30:00	20.555					
451	18/07/25	22:00:00	20.531					
452	18/07/25	22:30:00	20.436					
453	18/07/25	23:00:00	20.531					
454	18/07/25	23:30:00	20.484					
455	19/07/25	00:00:00	20.555					
456	19/07/25	00:30:00	20.579					
457	19/07/25	01:00:00	20.627					
458	19/07/25	01:30:00	20.674					
459	19/07/25	02:00:00	20.793					
460	19/07/25	02:30:00	20.960					
461	19/07/25	03:00:00	20.913					
462	19/07/25	03:30:00	20.817					
463	19/07/25	04:00:00	20.936					
464	19/07/25	04:30:00	20.984					
465	19/07/25	05:00:00	21.103					
466	19/07/25	05:30:00	21.103					
467	19/07/25	06:00:00	20.960					
468	19/07/25	06:30:00	21.246					
469	19/07/25	07:00:00	21.533					
470	19/07/25	07:30:00	21.795					
471	19/07/25	08:00:00	21.939					
472	19/07/25	08:30:00	21.939					
473	19/07/25	09:00:00	22.058					
474	19/07/25	09:30:00	22.250					
475	19/07/25	10:00:00	22.561					
476	19/07/25	10:30:00	23.545					
477	19/07/25	11:00:00	24.412					
478	19/07/25	11:30:00	24.388					
479	19/07/25	12:00:00	24.460					
480	19/07/25	12:30:00	24.532					
481	19/07/25	13:00:00	24.581					
482	19/07/25	13:30:00	24.629					
483	19/07/25	14:00:00	24.629					
484	19/07/25	14:30:00	24.629					
485	19/07/25	15:00:00	24.629					
486	19/07/25	15:30:00	24.605					
487	19/07/25	16:00:00	24.605					
488	19/07/25	16:30:00	24.581					
489	19/07/25	17:00:00	24.605					
490	19/07/25	17:30:00	24.581					
491	19/07/25	18:00:00	24.605					
492	19/07/25	18:30:00	24.605					
493	19/07/25	19:00:00	24.605					
494	19/07/25	19:30:00	24.605					
495	19/07/25	20:00:00	24.605					
496	19/07/25	20:30:00	24.605					
497	19/07/25	21:00:00	24.581					
498	19/07/25	21:30:00	24.581					
499	19/07/25	22:00:00	24.605					
500	19/07/25	22:30:00	24.581					
501	19/07/25	23:00:00	24.532					
502	19/07/25	23:30:00	24.532					
503	20/07/25	00:00:00	24.508					
504	20/07/25	00:30:00	24.532					
505	20/07/25	01:00:00	24.653					
506	20/07/25	01:30:00	24.629					
507	20/07/25	02:00:00	24.581					
508	20/07/25	02:30:00	24.557					
509	20/07/25	03:00:00	24.581					
510	20/07/25	03:30:00	24.581					
511	20/07/25	04:00:00	24.653					
512	20/07/25	04:30:00	24.677					
513	20/07/25	05:00:00	24.726					
514	20/07/25	05:30:00	24.750					
515	20/07/25	06:00:00	24.677					
516	20/07/25	06:30:00	24.629					
517	20/07/25	07:00:00	24.605					
518	20/07/25	07:30:00	24.629					
519	20/07/25	08:00:00	24.629					
520	20/07/25	08:30:00	24.629					
521	20/07/25	09:00:00	24.653					
522	20/07/25	09:30:00	24.726					
523	20/07/25	10:00:00	24.895					
524	20/07/25	10:30:00	24.944					
525	20/07/25	11:00:00	24.944					
526	20/07/25	11:30:00	24.944					
527	20/07/25	12:00:00	24.944					
528	20/07/25	12:30:00	24.944					
529	20/07/25	13:00:00	24.944					
530	20/07/25	13:30:00	24.968					
531	20/07/25	14:00:00	24.968					
532	20/07/25	14:30:00	24.992					
533	20/07/25	15:00:00	24.992					
534	20/07/25	15:30:00	24.968					
535	20/07/25	16:00:00	24.944					
536	20/07/25	16:30:00	24.944					
537	20/07/25	17:00:00	24.919					
538	20/07/25	17:30:00	24.895					
539	20/07/25	18:00:00	24.919					
540	20/07/25	18:30:00	24.895					
541	20/07/25	19:00:00	24.895					
542	20/07/25	19:30:00	25.016					
543	20/07/25	20:00:00	24.992					
544	20/07/25	20:30:00	25.016					
545	20/07/25	21:00:00	25.040					
546	20/07/25	21:30:00	25.040					
547	20/07/25	22:00:00	25.065					
548	20/07/25	22:30:00	25.065					
549	20/07/25	23:00:00	25.065					
550	20/07/25	23:30:00	25.065					
551	21/07/25	00:00:00	25.089					
552	21/07/25	00:30:00	25.113					
553	21/07/25	01:00:00	25.137					
554	21/07/25	01:30:00	25.137					
555	21/07/25	02:00:00	25.040					
556	21/07/25	02:30:00	24.605					
557	21/07/25	03:00:00	24.798					
558	21/07/25	03:30:00	24.847					
559	21/07/25	04:00:00	24.750					
560	21/07/25	04:30:00	24.750					
561	21/07/25	05:00:00	24.968					
562	21/07/25	05:30:00	25.065					
563	21/07/25	06:00:00	25.040					
564	21/07/25	06:30:00	24.871					
565	21/07/25	07:00:00	24.823					
566	21/07/25	07:30:00	24.774					
567	21/07/25	08:00:00	24.726					
568	21/07/25	08:30:00	24.726					
569	21/07/25	09:00:00	24.750					
570	21/07/25	09:30:00	24.726					
571	21/07/25	10:00:00	24.702					
572	21/07/25	10:30:00	24.726					
573	21/07/25	11:00:00	24.653					
574	21/07/25	11:30:00	24.026					
575	21/07/25	12:00:00	21.413					
576	21/07/25	12:30:00	20.984					
577	21/07/25	13:00:00	20.865					
578	21/07/25	13:30:00	21.008					
579	21/07/25	14:00:00	20.865					
580	21/07/25	14:30:00	20.889					
581	21/07/25	15:00:00	20.817					
582	21/07/25	15:30:00	20.817					
583	21/07/25	16:00:00	21.151					
584	21/07/25	16:30:00	20.984					
585	21/07/25	17:00:00	21.509					
586	21/07/25	17:30:00	21.056					
587	21/07/25	18:00:00	20.770					
588	21/07/25	18:30:00	20.317					
589	21/07/25	19:00:00	20.174					
590	21/07/25	19:30:00	20.269					
591	21/07/25	20:00:00	20.317					
592	21/07/25	20:30:00	20.531					
593	21/07/25	21:00:00	20.269					
594	21/07/25	21:30:00	20.484					
595	21/07/25	22:00:00	20.793					
596	21/07/25	22:30:00	20.222					
597	21/07/25	23:00:00	19.817					
598	21/07/25	23:30:00	19.770					
599	22/07/25	00:00:00	19.722					
600	22/07/25	00:30:00	19.532					
601	22/07/25	01:00:00	19.318					
602	22/07/25	01:30:00	19.246					
603	22/07/25	02:00:00	19.199					
604	22/07/25	02:30:00	19.056					
605	22/07/25	03:00:00	18.866					
606	22/07/25	03:30:00	18.913					
607	22/07/25	04:00:00	18.961					
608	22/07/25	04:30:00	18.509					
609	22/07/25	05:00:00	18.509					
610	22/07/25	05:30:00	18.628					
611	22/07/25	06:00:00	18.461					
612	22/07/25	06:30:00	18.414					
613	22/07/25	07:00:00	18.366					
614	22/07/25	07:30:00	18.485					
615	22/07/25	08:00:00	18.580					
616	22/07/25	08:30:00	18.390					
617	22/07/25	09:00:00	18.247					
618	22/07/25	09:30:00	17.962					
619	22/07/25	10:00:00	17.677					
620	22/07/25	10:30:00	17.534					
621	22/07/25	11:00:00	17.415					
622	22/07/25	11:30:00	17.558					
623	22/07/25	12:00:00	17.486					
624	22/07/25	12:30:00	17.510					
625	22/07/25	13:00:00	17.534					
626	22/07/25	13:30:00	17.701					
627	22/07/25	14:00:00	17.724					
628	22/07/25	14:30:00	17.701					
629	22/07/25	15:00:00	17.605					
630	22/07/25	15:30:00	17.605					
631	22/07/25	16:00:00	17.344					
632	22/07/25	16:30:00	17.058					
633	22/07/25	17:00:00	16.939					
634	22/07/25	17:30:00	16.892					
635	22/07/25	18:00:00	16.892					
636	22/07/25	18:30:00	16.868					
637	22/07/25	19:00:00	16.868					
638	22/07/25	19:30:00	16.796					
639	22/07/25	20:00:00	16.725					
640	22/07/25	20:30:00	16.677					
641	22/07/25	21:00:00	16.654					
642	22/07/25	21:30:00	16.630					
643	22/07/25	22:00:00	16.677					
644	22/07/25	22:30:00	16.844					
645	22/07/25	23:00:00	16.820					
646	22/07/25	23:30:00	16.725					
647	23/07/25	00:00:00	16.820					
648	23/07/25	00:30:00	16.820					
649	23/07/25	01:00:00	16.773					
650	23/07/25	01:30:00	16.606					
651	23/07/25	02:00:00	16.558					
652	23/07/25	02:30:00	16.534					
653	23/07/25	03:00:00	16.392					
654	23/07/25	03:30:00	16.344					
655	23/07/25	04:00:00	16.296					
656	23/07/25	04:30:00	16.296					
657	23/07/25	05:00:00	16.344					
658	23/07/25	05:30:00	16.415					
659	23/07/25	06:00:00	16.773					
660	23/07/25	06:30:00	16.963					
661	23/07/25	07:00:00	17.391					
662	23/07/25	07:30:00	17.701					
663	23/07/25	08:00:00	17.391					
664	23/07/25	08:30:00	17.534					
665	23/07/25	09:00:00	17.177					
666	23/07/25	09:30:00	16.892					
667	23/07/25	10:00:00	16.844					
668	23/07/25	10:30:00	16.868					
669	23/07/25	11:00:00	16.915					
670	23/07/25	11:30:00	17.058					
671	23/07/25	12:00:00	17.011					
672	23/07/25	12:30:00	17.034					
673	23/07/25	13:00:00	17.153					
674	23/07/25	13:30:00	17.106					
675	23/07/25	14:00:00	17.011					
676	23/07/25	14:30:00	16.844					
677	23/07/25	15:00:00	16.677					
678	23/07/25	15:30:00	16.558					
679	23/07/25	16:00:00	16.249					
680	23/07/25	16:30:00	16.249					
681	23/07/25	17:00:00	16.129					
682	23/07/25	17:30:00	16.106					
683	23/07/25	18:00:00	16.082					
684	23/07/25	18:30:00	16.106					
685	23/07/25	19:00:00	16.010					
686	23/07/25	19:30:00	16.129					
687	23/07/25	20:00:00	16.106					
688	23/07/25	20:30:00	16.153					
689	23/07/25	21:00:00	16.010					
690	23/07/25	21:30:00	15.986					
691	23/07/25	22:00:00	16.034					
692	23/07/25	22:30:00	16.082					
693	23/07/25	23:00:00	16.249					
694	23/07/25	23:30:00	16.368					
695	24/07/25	00:00:00	16.582					
696	24/07/25	00:30:00	16.749					
697	24/07/25	01:00:00	16.773					
698	24/07/25	01:30:00	16.773					
699	24/07/25	02:00:00	16.844					
700	24/07/25	02:30:00	16.773					
701	24/07/25	03:00:00	16.820					
702	24/07/25	03:30:00	16.725					
703	24/07/25	04:00:00	16.654					
704	24/07/25	04:30:00	16.725					
705	24/07/25	05:00:00	16.677					
706	24/07/25	05:30:00	16.654					
707	24/07/25	06:00:00	16.654					
708	24/07/25	06:30:00	16.606					
709	24/07/25	07:00:00	16.606					
710	24/07/25	07:30:00	16.630					
711	24/07/25	08:00:00	16.487					
712	24/07/25	08:30:00	16.439					
