"N.º"	"Fecha"	"Tiempo, GMT+01:00"	"Temp, °C (LGR S/N: 20852773, SEN S/N: 20852773)"	"Acoplador separado (LGR S/N: 20852773, SEN S/N: 20852773)"	"Acoplador adjunto (LGR S/N: 20852773, SEN S/N: 20852773)"	"Host conectado (LGR S/N: 20852773, SEN S/N: 20852773)"	"Parado (LGR S/N: 20852773, SEN S/N: 20852773)"	"Final de archivo (LGR S/N: 20852773, SEN S/N: 20852773)"
248	01/04/25	14:30:00	14.290					
249	01/04/25	15:00:00	14.266					
250	01/04/25	15:30:00	14.266					
251	01/04/25	16:00:00	14.242					
252	01/04/25	16:30:00	14.242					
253	01/04/25	17:00:00	14.218					
254	01/04/25	17:30:00	14.218					
255	01/04/25	18:00:00	14.218					
256	01/04/25	18:30:00	14.218					
257	01/04/25	19:00:00	14.218					
258	01/04/25	19:30:00	14.218					
259	01/04/25	20:00:00	14.218					
260	01/04/25	20:30:00	14.218					
261	01/04/25	21:00:00	14.218					
262	01/04/25	21:30:00	14.218					
263	01/04/25	22:00:00	14.218					
264	01/04/25	22:30:00	14.218					
265	01/04/25	23:00:00	14.218					
266	01/04/25	23:30:00	14.218					
267	02/04/25	00:00:00	14.218					
268	02/04/25	00:30:00	14.314					
269	02/04/25	01:00:00	14.361					
270	02/04/25	01:30:00	14.409					
271	02/04/25	02:00:00	14.385					
272	02/04/25	02:30:00	14.409					
273	02/04/25	03:00:00	14.361					
274	02/04/25	03:30:00	14.242					
275	02/04/25	04:00:00	14.218					
276	02/04/25	04:30:00	14.218					
277	02/04/25	05:00:00	14.337					
278	02/04/25	05:30:00	14.361					
279	02/04/25	06:00:00	14.409					
280	02/04/25	06:30:00	14.409					
281	02/04/25	07:00:00	14.385					
282	02/04/25	07:30:00	14.385					
283	02/04/25	08:00:00	14.361					
284	02/04/25	08:30:00	14.361					
285	02/04/25	09:00:00	14.361					
286	02/04/25	09:30:00	14.337					
287	02/04/25	10:00:00	14.314					
288	02/04/25	10:30:00	14.385					
289	02/04/25	11:00:00	14.385					
290	02/04/25	11:30:00	14.385					
291	02/04/25	12:00:00	14.361					
292	02/04/25	12:30:00	14.337					
293	02/04/25	13:00:00	14.290					
294	02/04/25	13:30:00	14.337					
295	02/04/25	14:00:00	14.314					
296	02/04/25	14:30:00	14.337					
297	02/04/25	15:00:00	14.314					
298	02/04/25	15:30:00	14.337					
299	02/04/25	16:00:00	14.314					
300	02/04/25	16:30:00	14.314					
301	02/04/25	17:00:00	14.290					
302	02/04/25	17:30:00	14.290					
303	02/04/25	18:00:00	14.314					
304	02/04/25	18:30:00	14.337					
305	02/04/25	19:00:00	14.385					
306	02/04/25	19:30:00	14.457					
307	02/04/25	20:00:00	14.433					
308	02/04/25	20:30:00	14.337					
309	02/04/25	21:00:00	14.337					
310	02/04/25	21:30:00	14.361					
311	02/04/25	22:00:00	14.385					
312	02/04/25	22:30:00	14.481					
313	02/04/25	23:00:00	14.505					
314	02/04/25	23:30:00	14.481					
315	03/04/25	00:00:00	14.433					
316	03/04/25	00:30:00	14.433					
317	03/04/25	01:00:00	14.409					
318	03/04/25	01:30:00	14.457					
319	03/04/25	02:00:00	14.481					
320	03/04/25	02:30:00	14.505					
321	03/04/25	03:00:00	14.529					
322	03/04/25	03:30:00	14.529					
323	03/04/25	04:00:00	14.505					
324	03/04/25	04:30:00	14.505					
325	03/04/25	05:00:00	14.481					
326	03/04/25	05:30:00	14.481					
327	03/04/25	06:00:00	14.481					
328	03/04/25	06:30:00	14.481					
329	03/04/25	07:00:00	14.481					
330	03/04/25	07:30:00	14.457					
331	03/04/25	08:00:00	14.481					
332	03/04/25	08:30:00	14.505					
333	03/04/25	09:00:00	14.505					
334	03/04/25	09:30:00	14.481					
335	03/04/25	10:00:00	14.505					
336	03/04/25	10:30:00	14.481					
337	03/04/25	11:00:00	14.505					
338	03/04/25	11:30:00	14.529					
339	03/04/25	12:00:00	14.505					
340	03/04/25	12:30:00	14.553					
341	03/04/25	13:00:00	14.529					
342	03/04/25	13:30:00	14.529					
343	03/04/25	14:00:00	14.505					
344	03/04/25	14:30:00	14.529					
345	03/04/25	15:00:00	14.505					
346	03/04/25	15:30:00	14.505					
347	03/04/25	16:00:00	14.529					
348	03/04/25	16:30:00	14.553					
349	03/04/25	17:00:00	14.577					
350	03/04/25	17:30:00	14.577					
351	03/04/25	18:00:00	14.529					
352	03/04/25	18:30:00	14.529					
353	03/04/25	19:00:00	14.481					
354	03/04/25	19:30:00	14.433					
355	03/04/25	20:00:00	14.409					
356	03/04/25	20:30:00	14.457					
357	03/04/25	21:00:00	14.457					
358	03/04/25	21:30:00	14.481					
359	03/04/25	22:00:00	14.649					
360	03/04/25	22:30:00	14.673					
361	03/04/25	23:00:00	14.673					
362	03/04/25	23:30:00	14.601					
363	04/04/25	00:00:00	14.625					
364	04/04/25	00:30:00	14.625					
365	04/04/25	01:00:00	14.625					
366	04/04/25	01:30:00	14.625					
367	04/04/25	02:00:00	14.601					
368	04/04/25	02:30:00	14.601					
369	04/04/25	03:00:00	14.601					
370	04/04/25	03:30:00	14.625					
371	04/04/25	04:00:00	14.625					
372	04/04/25	04:30:00	14.625					
373	04/04/25	05:00:00	14.625					
374	04/04/25	05:30:00	14.601					
375	04/04/25	06:00:00	14.625					
376	04/04/25	06:30:00	14.601					
377	04/04/25	07:00:00	14.553					
378	04/04/25	07:30:00	14.553					
379	04/04/25	08:00:00	14.553					
380	04/04/25	08:30:00	14.553					
381	04/04/25	09:00:00	14.553					
382	04/04/25	09:30:00	14.577					
383	04/04/25	10:00:00	14.577					
384	04/04/25	10:30:00	14.529					
385	04/04/25	11:00:00	14.457					
386	04/04/25	11:30:00	14.433					
387	04/04/25	12:00:00	14.433					
388	04/04/25	12:30:00	14.457					
389	04/04/25	13:00:00	14.409					
390	04/04/25	13:30:00	14.409					
391	04/04/25	14:00:00	14.433					
392	04/04/25	14:30:00	14.433					
393	04/04/25	15:00:00	14.457					
394	04/04/25	15:30:00	14.505					
395	04/04/25	16:00:00	14.529					
396	04/04/25	16:30:00	14.529					
397	04/04/25	17:00:00	14.553					
398	04/04/25	17:30:00	14.577					
399	04/04/25	18:00:00	14.553					
400	04/04/25	18:30:00	14.601					
401	04/04/25	19:00:00	14.625					
402	04/04/25	19:30:00	14.601					
403	04/04/25	20:00:00	14.577					
404	04/04/25	20:30:00	14.577					
405	04/04/25	21:00:00	14.553					
406	04/04/25	21:30:00	14.553					
407	04/04/25	22:00:00	14.553					
408	04/04/25	22:30:00	14.553					
409	04/04/25	23:00:00	14.529					
410	04/04/25	23:30:00	14.529					
411	05/04/25	00:00:00	14.529					
412	05/04/25	00:30:00	14.529					
413	05/04/25	01:00:00	14.529					
414	05/04/25	01:30:00	14.529					
415	05/04/25	02:00:00	14.529					
416	05/04/25	02:30:00	14.553					
417	05/04/25	03:00:00	14.553					
418	05/04/25	03:30:00	14.553					
419	05/04/25	04:00:00	14.553					
420	05/04/25	04:30:00	14.553					
421	05/04/25	05:00:00	14.553					
422	05/04/25	05:30:00	14.553					
423	05/04/25	06:00:00	14.553					
424	05/04/25	06:30:00	14.553					
425	05/04/25	07:00:00	14.553					
426	05/04/25	07:30:00	14.529					
427	05/04/25	08:00:00	14.529					
428	05/04/25	08:30:00	14.529					
429	05/04/25	09:00:00	14.577					
430	05/04/25	09:30:00	14.577					
431	05/04/25	10:00:00	14.601					
432	05/04/25	10:30:00	14.625					
433	05/04/25	11:00:00	14.625					
434	05/04/25	11:30:00	14.625					
435	05/04/25	12:00:00	14.625					
436	05/04/25	12:30:00	14.649					
437	05/04/25	13:00:00	14.649					
438	05/04/25	13:30:00	14.649					
439	05/04/25	14:00:00	14.649					
440	05/04/25	14:30:00	14.625					
441	05/04/25	15:00:00	14.625					
442	05/04/25	15:30:00	14.649					
443	05/04/25	16:00:00	14.649					
444	05/04/25	16:30:00	14.673					
445	05/04/25	17:00:00	14.649					
446	05/04/25	17:30:00	14.649					
447	05/04/25	18:00:00	14.625					
448	05/04/25	18:30:00	14.625					
449	05/04/25	19:00:00	14.625					
450	05/04/25	19:30:00	14.625					
451	05/04/25	20:00:00	14.649					
452	05/04/25	20:30:00	14.625					
453	05/04/25	21:00:00	14.649					
454	05/04/25	21:30:00	14.649					
455	05/04/25	22:00:00	14.673					
456	05/04/25	22:30:00	14.697					
457	05/04/25	23:00:00	14.721					
458	05/04/25	23:30:00	14.721					
459	06/04/25	00:00:00	14.673					
460	06/04/25	00:30:00	14.721					
461	06/04/25	01:00:00	14.697					
462	06/04/25	01:30:00	14.673					
463	06/04/25	02:00:00	14.697					
464	06/04/25	02:30:00	14.697					
465	06/04/25	03:00:00	14.673					
466	06/04/25	03:30:00	14.673					
467	06/04/25	04:00:00	14.697					
468	06/04/25	04:30:00	14.697					
469	06/04/25	05:00:00	14.697					
470	06/04/25	05:30:00	14.697					
471	06/04/25	06:00:00	14.721					
472	06/04/25	06:30:00	14.697					
473	06/04/25	07:00:00	14.697					
474	06/04/25	07:30:00	14.673					
475	06/04/25	08:00:00	14.673					
476	06/04/25	08:30:00	14.673					
477	06/04/25	09:00:00	14.649					
478	06/04/25	09:30:00	14.649					
479	06/04/25	10:00:00	14.649					
480	06/04/25	10:30:00	14.649					
481	06/04/25	11:00:00	14.649					
482	06/04/25	11:30:00	14.673					
483	06/04/25	12:00:00	14.601					
484	06/04/25	12:30:00	14.649					
485	06/04/25	13:00:00	14.673					
486	06/04/25	13:30:00	14.768					
487	06/04/25	14:00:00	14.792					
488	06/04/25	14:30:00	14.792					
489	06/04/25	15:00:00	14.792					
490	06/04/25	15:30:00	14.745					
491	06/04/25	16:00:00	14.721					
492	06/04/25	16:30:00	14.721					
493	06/04/25	17:00:00	14.697					
494	06/04/25	17:30:00	14.673					
495	06/04/25	18:00:00	14.625					
496	06/04/25	18:30:00	14.625					
497	06/04/25	19:00:00	14.625					
498	06/04/25	19:30:00	14.625					
499	06/04/25	20:00:00	14.625					
500	06/04/25	20:30:00	14.625					
501	06/04/25	21:00:00	14.625					
502	06/04/25	21:30:00	14.625					
503	06/04/25	22:00:00	14.625					
504	06/04/25	22:30:00	14.625					
505	06/04/25	23:00:00	14.625					
506	06/04/25	23:30:00	14.625					
507	07/04/25	00:00:00	14.649					
508	07/04/25	00:30:00	14.673					
509	07/04/25	01:00:00	14.649					
510	07/04/25	01:30:00	14.649					
511	07/04/25	02:00:00	14.673					
512	07/04/25	02:30:00	14.673					
513	07/04/25	03:00:00	14.673					
514	07/04/25	03:30:00	14.697					
515	07/04/25	04:00:00	14.673					
516	07/04/25	04:30:00	14.697					
517	07/04/25	05:00:00	14.721					
518	07/04/25	05:30:00	14.721					
519	07/04/25	06:00:00	14.745					
520	07/04/25	06:30:00	14.745					
521	07/04/25	07:00:00	14.721					
522	07/04/25	07:30:00	14.745					
523	07/04/25	08:00:00	14.768					
524	07/04/25	08:30:00	14.840					
525	07/04/25	09:00:00	14.864					
526	07/04/25	09:30:00	14.888					
527	07/04/25	10:00:00	14.888					
528	07/04/25	10:30:00	14.888					
529	07/04/25	11:00:00	14.888					
530	07/04/25	11:30:00	14.864					
531	07/04/25	12:00:00	14.864					
532	07/04/25	12:30:00	14.864					
533	07/04/25	13:00:00	14.816					
534	07/04/25	13:30:00	14.864					
535	07/04/25	14:00:00	14.840					
536	07/04/25	14:30:00	14.840					
537	07/04/25	15:00:00	14.792					
538	07/04/25	15:30:00	14.768					
539	07/04/25	16:00:00	14.768					
540	07/04/25	16:30:00	14.768					
541	07/04/25	17:00:00	14.768					
542	07/04/25	17:30:00	14.768					
543	07/04/25	18:00:00	14.768					
544	07/04/25	18:30:00	14.768					
545	07/04/25	19:00:00	14.792					
546	07/04/25	19:30:00	14.816					
547	07/04/25	20:00:00	14.816					
548	07/04/25	20:30:00	14.792					
549	07/04/25	21:00:00	14.864					
550	07/04/25	21:30:00	14.864					
551	07/04/25	22:00:00	14.864					
552	07/04/25	22:30:00	14.864					
553	07/04/25	23:00:00	14.912					
554	07/04/25	23:30:00	14.960					
555	08/04/25	00:00:00	14.840					
556	08/04/25	00:30:00	14.984					
557	08/04/25	01:00:00	14.984					
558	08/04/25	01:30:00	14.912					
559	08/04/25	02:00:00	14.888					
560	08/04/25	02:30:00	14.840					
561	08/04/25	03:00:00	14.912					
562	08/04/25	03:30:00	14.912					
563	08/04/25	04:00:00	14.888					
564	08/04/25	04:30:00	14.840					
565	08/04/25	05:00:00	14.864					
566	08/04/25	05:30:00	14.864					
567	08/04/25	06:00:00	14.888					
568	08/04/25	06:30:00	15.079					
569	08/04/25	07:00:00	15.127					
570	08/04/25	07:30:00	15.103					
571	08/04/25	08:00:00	15.103					
572	08/04/25	08:30:00	15.127					
573	08/04/25	09:00:00	15.151					
574	08/04/25	09:30:00	15.103					
575	08/04/25	10:00:00	15.079					
576	08/04/25	10:30:00	15.103					
577	08/04/25	11:00:00	15.103					
578	08/04/25	11:30:00	15.079					
579	08/04/25	12:00:00	15.079					
580	08/04/25	12:30:00	15.103					
581	08/04/25	13:00:00	15.055					
582	08/04/25	13:30:00	15.055					
583	08/04/25	14:00:00	15.055					
584	08/04/25	14:30:00	15.079					
585	08/04/25	15:00:00	15.079					
586	08/04/25	15:30:00	15.079					
587	08/04/25	16:00:00	15.055					
588	08/04/25	16:30:00	15.055					
589	08/04/25	17:00:00	15.151					
590	08/04/25	17:30:00	15.199					
591	08/04/25	18:00:00	15.223					
592	08/04/25	18:30:00	15.247					
593	08/04/25	19:00:00	15.223					
594	08/04/25	19:30:00	15.199					
595	08/04/25	20:00:00	15.199					
596	08/04/25	20:30:00	15.199					
597	08/04/25	21:00:00	15.223					
598	08/04/25	21:30:00	15.175					
599	08/04/25	22:00:00	15.127					
600	08/04/25	22:30:00	15.199					
601	08/04/25	23:00:00	15.175					
602	08/04/25	23:30:00	15.223					
603	09/04/25	00:00:00	15.199					
604	09/04/25	00:30:00	15.127					
605	09/04/25	01:00:00	15.151					
606	09/04/25	01:30:00	15.199					
607	09/04/25	02:00:00	15.223					
608	09/04/25	02:30:00	15.199					
609	09/04/25	03:00:00	15.175					
610	09/04/25	03:30:00	15.151					
611	09/04/25	04:00:00	15.199					
612	09/04/25	04:30:00	15.175					
613	09/04/25	05:00:00	15.103					
614	09/04/25	05:30:00	15.008					
615	09/04/25	06:00:00	15.079					
616	09/04/25	06:30:00	15.175					
617	09/04/25	07:00:00	15.199					
618	09/04/25	07:30:00	15.199					
619	09/04/25	08:00:00	15.199					
620	09/04/25	08:30:00	15.175					
621	09/04/25	09:00:00	15.175					
622	09/04/25	09:30:00	15.175					
623	09/04/25	10:00:00	15.175					
624	09/04/25	10:30:00	15.175					
625	09/04/25	11:00:00	15.175					
626	09/04/25	11:30:00	15.175					
627	09/04/25	12:00:00	15.151					
628	09/04/25	12:30:00	15.175					
629	09/04/25	13:00:00	15.175					
630	09/04/25	13:30:00	15.175					
631	09/04/25	14:00:00	15.175					
632	09/04/25	14:30:00	15.175					
633	09/04/25	15:00:00	15.151					
634	09/04/25	15:30:00	15.151					
635	09/04/25	16:00:00	15.199					
636	09/04/25	16:30:00	15.199					
637	09/04/25	17:00:00	15.199					
638	09/04/25	17:30:00	15.199					
639	09/04/25	18:00:00	15.199					
640	09/04/25	18:30:00	15.175					
641	09/04/25	19:00:00	15.199					
642	09/04/25	19:30:00	15.199					
643	09/04/25	20:00:00	15.175					
644	09/04/25	20:30:00	15.079					
645	09/04/25	21:00:00	15.151					
646	09/04/25	21:30:00	15.079					
647	09/04/25	22:00:00	15.127					
648	09/04/25	22:30:00	15.079					
649	09/04/25	23:00:00	15.127					
650	09/04/25	23:30:00	15.127					
651	10/04/25	00:00:00	15.127					
652	10/04/25	00:30:00	15.055					
653	10/04/25	01:00:00	15.008					
654	10/04/25	01:30:00	14.960					
655	10/04/25	02:00:00	14.960					
656	10/04/25	02:30:00	14.960					
657	10/04/25	03:00:00	14.984					
658	10/04/25	03:30:00	15.008					
659	10/04/25	04:00:00	15.079					
660	10/04/25	04:30:00	15.079					
661	10/04/25	05:00:00	15.031					
662	10/04/25	05:30:00	15.103					
663	10/04/25	06:00:00	15.103					
664	10/04/25	06:30:00	15.127					
665	10/04/25	07:00:00	15.127					
666	10/04/25	07:30:00	15.151					
667	10/04/25	08:00:00	15.103					
668	10/04/25	08:30:00	15.055					
669	10/04/25	09:00:00	15.008					
670	10/04/25	09:30:00	15.008					
671	10/04/25	10:00:00	15.103					
672	10/04/25	10:30:00	15.175					
673	10/04/25	11:00:00	15.175					
674	10/04/25	11:30:00	15.175					
675	10/04/25	12:00:00	15.151					
676	10/04/25	12:30:00	15.127					
677	10/04/25	13:00:00	15.079					
678	10/04/25	13:30:00	15.103					
679	10/04/25	14:00:00	15.055					
680	10/04/25	14:30:00	15.031					
681	10/04/25	15:00:00	15.008					
682	10/04/25	15:30:00	15.008					
683	10/04/25	16:00:00	14.984					
684	10/04/25	16:30:00	14.960					
685	10/04/25	17:00:00	14.960					
686	10/04/25	17:30:00	14.936					
687	10/04/25	18:00:00	14.888					
688	10/04/25	18:30:00	14.912					
689	10/04/25	19:00:00	15.055					
690	10/04/25	19:30:00	15.031					
691	10/04/25	20:00:00	15.103					
692	10/04/25	20:30:00	15.151					
693	10/04/25	21:00:00	15.151					
694	10/04/25	21:30:00	15.127					
695	10/04/25	22:00:00	15.079					
696	10/04/25	22:30:00	14.912					
697	10/04/25	23:00:00	15.008					
698	10/04/25	23:30:00	15.079					
699	11/04/25	00:00:00	14.721					
700	11/04/25	00:30:00	14.721					
701	11/04/25	01:00:00	14.721					
702	11/04/25	01:30:00	14.697					
703	11/04/25	02:00:00	14.697					
704	11/04/25	02:30:00	14.721					
705	11/04/25	03:00:00	14.673					
706	11/04/25	03:30:00	14.649					
707	11/04/25	04:00:00	14.840					
708	11/04/25	04:30:00	14.768					
709	11/04/25	05:00:00	14.745					
710	11/04/25	05:30:00	14.697					
711	11/04/25	06:00:00	14.601					
712	11/04/25	06:30:00	14.625					
