"N.º"	"Fecha"	"Tiempo, GMT+01:00"	"Temp, °C (LGR S/N: 21784770, SEN S/N: 21784770)"	"Acoplador separado (LGR S/N: 21784770, SEN S/N: 21784770)"	"Acoplador adjunto (LGR S/N: 21784770, SEN S/N: 21784770)"	"Host conectado (LGR S/N: 21784770, SEN S/N: 21784770)"	"Parado (LGR S/N: 21784770, SEN S/N: 21784770)"	"Final de archivo (LGR S/N: 21784770, SEN S/N: 21784770)"
43	28/03/25	08:00:00	14.122					
44	28/03/25	08:30:00	14.122					
45	28/03/25	09:00:00	14.146					
46	28/03/25	09:30:00	14.170					
47	28/03/25	10:00:00	14.170					
48	28/03/25	10:30:00	14.170					
49	28/03/25	11:00:00	14.194					
50	28/03/25	11:30:00	14.146					
51	28/03/25	12:00:00	14.122					
52	28/03/25	12:30:00	14.146					
53	28/03/25	13:00:00	14.146					
54	28/03/25	13:30:00	14.122					
55	28/03/25	14:00:00	14.122					
56	28/03/25	14:30:00	14.122					
57	28/03/25	15:00:00	14.146					
58	28/03/25	15:30:00	14.146					
59	28/03/25	16:00:00	14.170					
60	28/03/25	16:30:00	14.146					
61	28/03/25	17:00:00	14.146					
62	28/03/25	17:30:00	14.170					
63	28/03/25	18:00:00	14.170					
64	28/03/25	18:30:00	14.146					
65	28/03/25	19:00:00	14.146					
66	28/03/25	19:30:00	14.122					
67	28/03/25	20:00:00	14.098					
68	28/03/25	20:30:00	14.098					
69	28/03/25	21:00:00	14.098					
70	28/03/25	21:30:00	14.122					
71	28/03/25	22:00:00	14.098					
72	28/03/25	22:30:00	14.098					
73	28/03/25	23:00:00	14.122					
74	28/03/25	23:30:00	14.122					
75	29/03/25	00:00:00	14.122					
76	29/03/25	00:30:00	14.122					
77	29/03/25	01:00:00	14.122					
78	29/03/25	01:30:00	14.098					
79	29/03/25	02:00:00	14.122					
80	29/03/25	02:30:00	14.098					
81	29/03/25	03:00:00	14.098					
82	29/03/25	03:30:00	14.098					
83	29/03/25	04:00:00	14.098					
84	29/03/25	04:30:00	14.098					
85	29/03/25	05:00:00	14.098					
86	29/03/25	05:30:00	14.098					
87	29/03/25	06:00:00	14.098					
88	29/03/25	06:30:00	14.098					
89	29/03/25	07:00:00	14.098					
90	29/03/25	07:30:00	14.074					
91	29/03/25	08:00:00	14.098					
92	29/03/25	08:30:00	14.074					
93	29/03/25	09:00:00	14.074					
94	29/03/25	09:30:00	14.098					
95	29/03/25	10:00:00	14.050					
96	29/03/25	10:30:00	14.074					
97	29/03/25	11:00:00	14.074					
98	29/03/25	11:30:00	14.098					
99	29/03/25	12:00:00	14.098					
100	29/03/25	12:30:00	14.098					
101	29/03/25	13:00:00	14.098					
102	29/03/25	13:30:00	14.122					
103	29/03/25	14:00:00	14.098					
104	29/03/25	14:30:00	14.098					
105	29/03/25	15:00:00	14.122					
106	29/03/25	15:30:00	14.122					
107	29/03/25	16:00:00	14.146					
108	29/03/25	16:30:00	14.146					
109	29/03/25	17:00:00	14.146					
110	29/03/25	17:30:00	14.146					
111	29/03/25	18:00:00	14.146					
112	29/03/25	18:30:00	14.146					
113	29/03/25	19:00:00	14.146					
114	29/03/25	19:30:00	14.146					
115	29/03/25	20:00:00	14.122					
116	29/03/25	20:30:00	14.122					
117	29/03/25	21:00:00	14.098					
118	29/03/25	21:30:00	14.098					
119	29/03/25	22:00:00	14.122					
120	29/03/25	22:30:00	14.122					
121	29/03/25	23:00:00	14.146					
122	29/03/25	23:30:00	14.122					
123	30/03/25	00:00:00	14.122					
124	30/03/25	00:30:00	14.122					
125	30/03/25	01:00:00	14.122					
126	30/03/25	01:30:00	14.122					
127	30/03/25	02:00:00	14.146					
128	30/03/25	02:30:00	14.146					
129	30/03/25	03:00:00	14.194					
130	30/03/25	03:30:00	14.194					
131	30/03/25	04:00:00	14.194					
132	30/03/25	04:30:00	14.218					
133	30/03/25	05:00:00	14.218					
134	30/03/25	05:30:00	14.194					
135	30/03/25	06:00:00	14.194					
136	30/03/25	06:30:00	14.194					
137	30/03/25	07:00:00	14.194					
138	30/03/25	07:30:00	14.194					
139	30/03/25	08:00:00	14.194					
140	30/03/25	08:30:00	14.194					
141	30/03/25	09:00:00	14.194					
142	30/03/25	09:30:00	14.194					
143	30/03/25	10:00:00	14.194					
144	30/03/25	10:30:00	14.194					
145	30/03/25	11:00:00	14.194					
146	30/03/25	11:30:00	14.170					
147	30/03/25	12:00:00	14.170					
148	30/03/25	12:30:00	14.170					
149	30/03/25	13:00:00	14.194					
150	30/03/25	13:30:00	14.194					
151	30/03/25	14:00:00	14.194					
152	30/03/25	14:30:00	14.194					
153	30/03/25	15:00:00	14.194					
154	30/03/25	15:30:00	14.194					
155	30/03/25	16:00:00	14.194					
156	30/03/25	16:30:00	14.194					
157	30/03/25	17:00:00	14.194					
158	30/03/25	17:30:00	14.194					
159	30/03/25	18:00:00	14.194					
160	30/03/25	18:30:00	14.194					
161	30/03/25	19:00:00	14.194					
162	30/03/25	19:30:00	14.170					
163	30/03/25	20:00:00	14.170					
164	30/03/25	20:30:00	14.170					
165	30/03/25	21:00:00	14.170					
166	30/03/25	21:30:00	14.194					
167	30/03/25	22:00:00	14.194					
168	30/03/25	22:30:00	14.194					
169	30/03/25	23:00:00	14.170					
170	30/03/25	23:30:00	14.170					
171	31/03/25	00:00:00	14.194					
172	31/03/25	00:30:00	14.170					
173	31/03/25	01:00:00	14.170					
174	31/03/25	01:30:00	14.194					
175	31/03/25	02:00:00	14.170					
176	31/03/25	02:30:00	14.146					
177	31/03/25	03:00:00	14.146					
178	31/03/25	03:30:00	14.170					
179	31/03/25	04:00:00	14.170					
180	31/03/25	04:30:00	14.170					
181	31/03/25	05:00:00	14.170					
182	31/03/25	05:30:00	14.170					
183	31/03/25	06:00:00	14.170					
184	31/03/25	06:30:00	14.170					
185	31/03/25	07:00:00	14.170					
186	31/03/25	07:30:00	14.170					
187	31/03/25	08:00:00	14.146					
188	31/03/25	08:30:00	14.146					
189	31/03/25	09:00:00	14.170					
190	31/03/25	09:30:00	14.170					
191	31/03/25	10:00:00	14.170					
192	31/03/25	10:30:00	14.170					
193	31/03/25	11:00:00	14.170					
194	31/03/25	11:30:00	14.170					
195	31/03/25	12:00:00	14.170					
196	31/03/25	12:30:00	14.170					
197	31/03/25	13:00:00	14.170					
198	31/03/25	13:30:00	14.194					
199	31/03/25	14:00:00	14.194					
200	31/03/25	14:30:00	14.218					
201	31/03/25	15:00:00	14.218					
202	31/03/25	15:30:00	14.242					
203	31/03/25	16:00:00	14.242					
204	31/03/25	16:30:00	14.242					
205	31/03/25	17:00:00	14.242					
206	31/03/25	17:30:00	14.242					
207	31/03/25	18:00:00	14.242					
208	31/03/25	18:30:00	14.266					
209	31/03/25	19:00:00	14.290					
210	31/03/25	19:30:00	14.266					
211	31/03/25	20:00:00	14.290					
212	31/03/25	20:30:00	14.290					
213	31/03/25	21:00:00	14.314					
214	31/03/25	21:30:00	14.290					
215	31/03/25	22:00:00	14.314					
216	31/03/25	22:30:00	14.314					
217	31/03/25	23:00:00	14.337					
218	31/03/25	23:30:00	14.337					
219	01/04/25	00:00:00	14.337					
220	01/04/25	00:30:00	14.314					
221	01/04/25	01:00:00	14.337					
222	01/04/25	01:30:00	14.314					
223	01/04/25	02:00:00	14.290					
224	01/04/25	02:30:00	14.290					
225	01/04/25	03:00:00	14.290					
226	01/04/25	03:30:00	14.290					
227	01/04/25	04:00:00	14.290					
228	01/04/25	04:30:00	14.290					
229	01/04/25	05:00:00	14.314					
230	01/04/25	05:30:00	14.314					
231	01/04/25	06:00:00	14.314					
232	01/04/25	06:30:00	14.337					
233	01/04/25	07:00:00	14.314					
234	01/04/25	07:30:00	14.314					
235	01/04/25	08:00:00	14.314					
236	01/04/25	08:30:00	14.314					
237	01/04/25	09:00:00	14.314					
238	01/04/25	09:30:00	14.314					
239	01/04/25	10:00:00	14.314					
240	01/04/25	10:30:00	14.314					
241	01/04/25	11:00:00	14.314					
242	01/04/25	11:30:00	14.290					
243	01/04/25	12:00:00	14.290					
244	01/04/25	12:30:00	14.314					
245	01/04/25	13:00:00	14.337					
246	01/04/25	13:30:00	14.314					
247	01/04/25	14:00:00	14.314					
248	01/04/25	14:30:00	14.337					
249	01/04/25	15:00:00	14.337					
250	01/04/25	15:30:00	14.361					
251	01/04/25	16:00:00	14.337					
252	01/04/25	16:30:00	14.314					
253	01/04/25	17:00:00	14.242					
254	01/04/25	17:30:00	14.242					
255	01/04/25	18:00:00	14.290					
256	01/04/25	18:30:00	14.218					
257	01/04/25	19:00:00	14.314					
258	01/04/25	19:30:00	14.337					
259	01/04/25	20:00:00	14.385					
260	01/04/25	20:30:00	14.361					
261	01/04/25	21:00:00	14.361					
262	01/04/25	21:30:00	14.385					
263	01/04/25	22:00:00	14.385					
264	01/04/25	22:30:00	14.433					
265	01/04/25	23:00:00	14.409					
266	01/04/25	23:30:00	14.433					
267	02/04/25	00:00:00	14.409					
268	02/04/25	00:30:00	14.409					
269	02/04/25	01:00:00	14.409					
270	02/04/25	01:30:00	14.409					
271	02/04/25	02:00:00	14.385					
272	02/04/25	02:30:00	14.385					
273	02/04/25	03:00:00	14.385					
274	02/04/25	03:30:00	14.361					
275	02/04/25	04:00:00	14.361					
276	02/04/25	04:30:00	14.361					
277	02/04/25	05:00:00	14.385					
278	02/04/25	05:30:00	14.385					
279	02/04/25	06:00:00	14.385					
280	02/04/25	06:30:00	14.385					
281	02/04/25	07:00:00	14.361					
282	02/04/25	07:30:00	14.361					
283	02/04/25	08:00:00	14.361					
284	02/04/25	08:30:00	14.361					
285	02/04/25	09:00:00	14.361					
286	02/04/25	09:30:00	14.361					
287	02/04/25	10:00:00	14.385					
288	02/04/25	10:30:00	14.385					
289	02/04/25	11:00:00	14.409					
290	02/04/25	11:30:00	14.385					
291	02/04/25	12:00:00	14.385					
292	02/04/25	12:30:00	14.337					
293	02/04/25	13:00:00	14.361					
294	02/04/25	13:30:00	14.361					
295	02/04/25	14:00:00	14.385					
296	02/04/25	14:30:00	14.337					
297	02/04/25	15:00:00	14.385					
298	02/04/25	15:30:00	14.385					
299	02/04/25	16:00:00	14.337					
300	02/04/25	16:30:00	14.457					
301	02/04/25	17:00:00	14.385					
302	02/04/25	17:30:00	14.433					
303	02/04/25	18:00:00	14.433					
304	02/04/25	18:30:00	14.433					
305	02/04/25	19:00:00	14.433					
306	02/04/25	19:30:00	14.457					
307	02/04/25	20:00:00	14.433					
308	02/04/25	20:30:00	14.385					
309	02/04/25	21:00:00	14.481					
310	02/04/25	21:30:00	14.433					
311	02/04/25	22:00:00	14.457					
312	02/04/25	22:30:00	14.481					
313	02/04/25	23:00:00	14.481					
314	02/04/25	23:30:00	14.481					
315	03/04/25	00:00:00	14.457					
316	03/04/25	00:30:00	14.433					
317	03/04/25	01:00:00	14.457					
318	03/04/25	01:30:00	14.481					
319	03/04/25	02:00:00	14.481					
320	03/04/25	02:30:00	14.505					
321	03/04/25	03:00:00	14.505					
322	03/04/25	03:30:00	14.505					
323	03/04/25	04:00:00	14.505					
324	03/04/25	04:30:00	14.505					
325	03/04/25	05:00:00	14.505					
326	03/04/25	05:30:00	14.505					
327	03/04/25	06:00:00	14.505					
328	03/04/25	06:30:00	14.481					
329	03/04/25	07:00:00	14.481					
330	03/04/25	07:30:00	14.481					
331	03/04/25	08:00:00	14.505					
332	03/04/25	08:30:00	14.529					
333	03/04/25	09:00:00	14.529					
334	03/04/25	09:30:00	14.505					
335	03/04/25	10:00:00	14.529					
336	03/04/25	10:30:00	14.529					
337	03/04/25	11:00:00	14.529					
338	03/04/25	11:30:00	14.529					
339	03/04/25	12:00:00	14.577					
340	03/04/25	12:30:00	14.577					
341	03/04/25	13:00:00	14.577					
342	03/04/25	13:30:00	14.601					
343	03/04/25	14:00:00	14.577					
344	03/04/25	14:30:00	14.625					
345	03/04/25	15:00:00	14.601					
346	03/04/25	15:30:00	14.625					
347	03/04/25	16:00:00	14.601					
348	03/04/25	16:30:00	14.625					
349	03/04/25	17:00:00	14.649					
350	03/04/25	17:30:00	14.601					
351	03/04/25	18:00:00	14.601					
352	03/04/25	18:30:00	14.625					
353	03/04/25	19:00:00	14.601					
354	03/04/25	19:30:00	14.577					
355	03/04/25	20:00:00	14.577					
356	03/04/25	20:30:00	14.649					
357	03/04/25	21:00:00	14.673					
358	03/04/25	21:30:00	14.649					
359	03/04/25	22:00:00	14.673					
360	03/04/25	22:30:00	14.673					
361	03/04/25	23:00:00	14.673					
362	03/04/25	23:30:00	14.649					
363	04/04/25	00:00:00	14.649					
364	04/04/25	00:30:00	14.649					
365	04/04/25	01:00:00	14.649					
366	04/04/25	01:30:00	14.625					
367	04/04/25	02:00:00	14.601					
368	04/04/25	02:30:00	14.649					
369	04/04/25	03:00:00	14.625					
370	04/04/25	03:30:00	14.625					
371	04/04/25	04:00:00	14.625					
372	04/04/25	04:30:00	14.601					
373	04/04/25	05:00:00	14.601					
374	04/04/25	05:30:00	14.625					
375	04/04/25	06:00:00	14.601					
376	04/04/25	06:30:00	14.601					
377	04/04/25	07:00:00	14.601					
378	04/04/25	07:30:00	14.577					
379	04/04/25	08:00:00	14.577					
380	04/04/25	08:30:00	14.601					
381	04/04/25	09:00:00	14.601					
382	04/04/25	09:30:00	14.601					
383	04/04/25	10:00:00	14.601					
384	04/04/25	10:30:00	14.625					
385	04/04/25	11:00:00	14.625					
386	04/04/25	11:30:00	14.625					
387	04/04/25	12:00:00	14.601					
388	04/04/25	12:30:00	14.625					
389	04/04/25	13:00:00	14.625					
390	04/04/25	13:30:00	14.577					
391	04/04/25	14:00:00	14.577					
392	04/04/25	14:30:00	14.553					
393	04/04/25	15:00:00	14.505					
394	04/04/25	15:30:00	14.577					
395	04/04/25	16:00:00	14.601					
396	04/04/25	16:30:00	14.577					
397	04/04/25	17:00:00	14.673					
398	04/04/25	17:30:00	14.649					
399	04/04/25	18:00:00	14.697					
400	04/04/25	18:30:00	14.697					
401	04/04/25	19:00:00	14.697					
402	04/04/25	19:30:00	14.697					
403	04/04/25	20:00:00	14.697					
404	04/04/25	20:30:00	14.673					
405	04/04/25	21:00:00	14.673					
406	04/04/25	21:30:00	14.673					
407	04/04/25	22:00:00	14.577					
408	04/04/25	22:30:00	14.577					
409	04/04/25	23:00:00	14.553					
410	04/04/25	23:30:00	14.553					
411	05/04/25	00:00:00	14.529					
412	05/04/25	00:30:00	14.529					
413	05/04/25	01:00:00	14.529					
414	05/04/25	01:30:00	14.553					
415	05/04/25	02:00:00	14.553					
416	05/04/25	02:30:00	14.577					
417	05/04/25	03:00:00	14.601					
418	05/04/25	03:30:00	14.577					
419	05/04/25	04:00:00	14.577					
420	05/04/25	04:30:00	14.577					
421	05/04/25	05:00:00	14.577					
422	05/04/25	05:30:00	14.577					
423	05/04/25	06:00:00	14.577					
424	05/04/25	06:30:00	14.577					
425	05/04/25	07:00:00	14.577					
426	05/04/25	07:30:00	14.577					
427	05/04/25	08:00:00	14.553					
428	05/04/25	08:30:00	14.577					
429	05/04/25	09:00:00	14.577					
430	05/04/25	09:30:00	14.577					
431	05/04/25	10:00:00	14.601					
432	05/04/25	10:30:00	14.601					
433	05/04/25	11:00:00	14.625					
434	05/04/25	11:30:00	14.649					
435	05/04/25	12:00:00	14.649					
436	05/04/25	12:30:00	14.649					
437	05/04/25	13:00:00	14.649					
438	05/04/25	13:30:00	14.625					
439	05/04/25	14:00:00	14.625					
440	05/04/25	14:30:00	14.649					
441	05/04/25	15:00:00	14.649					
442	05/04/25	15:30:00	14.625					
443	05/04/25	16:00:00	14.673					
444	05/04/25	16:30:00	14.649					
445	05/04/25	17:00:00	14.673					
446	05/04/25	17:30:00	14.673					
447	05/04/25	18:00:00	14.673					
448	05/04/25	18:30:00	14.697					
449	05/04/25	19:00:00	14.697					
450	05/04/25	19:30:00	14.697					
451	05/04/25	20:00:00	14.673					
452	05/04/25	20:30:00	14.673					
453	05/04/25	21:00:00	14.673					
454	05/04/25	21:30:00	14.697					
455	05/04/25	22:00:00	14.697					
456	05/04/25	22:30:00	14.697					
457	05/04/25	23:00:00	14.697					
458	05/04/25	23:30:00	14.697					
459	06/04/25	00:00:00	14.697					
460	06/04/25	00:30:00	14.721					
461	06/04/25	01:00:00	14.697					
462	06/04/25	01:30:00	14.697					
463	06/04/25	02:00:00	14.697					
464	06/04/25	02:30:00	14.697					
465	06/04/25	03:00:00	14.697					
466	06/04/25	03:30:00	14.721					
467	06/04/25	04:00:00	14.721					
468	06/04/25	04:30:00	14.721					
469	06/04/25	05:00:00	14.721					
470	06/04/25	05:30:00	14.721					
471	06/04/25	06:00:00	14.721					
472	06/04/25	06:30:00	14.673					
473	06/04/25	07:00:00	14.673					
474	06/04/25	07:30:00	14.673					
475	06/04/25	08:00:00	14.673					
476	06/04/25	08:30:00	14.673					
477	06/04/25	09:00:00	14.673					
478	06/04/25	09:30:00	14.673					
479	06/04/25	10:00:00	14.697					
480	06/04/25	10:30:00	14.673					
481	06/04/25	11:00:00	14.697					
482	06/04/25	11:30:00	14.721					
483	06/04/25	12:00:00	14.697					
484	06/04/25	12:30:00	14.721					
485	06/04/25	13:00:00	14.745					
486	06/04/25	13:30:00	14.768					
487	06/04/25	14:00:00	14.768					
488	06/04/25	14:30:00	14.768					
489	06/04/25	15:00:00	14.792					
490	06/04/25	15:30:00	14.792					
491	06/04/25	16:00:00	14.792					
492	06/04/25	16:30:00	14.840					
493	06/04/25	17:00:00	14.792					
494	06/04/25	17:30:00	14.745					
495	06/04/25	18:00:00	14.745					
496	06/04/25	18:30:00	14.840					
497	06/04/25	19:00:00	14.768					
498	06/04/25	19:30:00	14.745					
499	06/04/25	20:00:00	14.768					
500	06/04/25	20:30:00	14.768					
501	06/04/25	21:00:00	14.745					
502	06/04/25	21:30:00	14.721					
503	06/04/25	22:00:00	14.697					
504	06/04/25	22:30:00	14.625					
505	06/04/25	23:00:00	14.625					
506	06/04/25	23:30:00	14.673					
507	07/04/25	00:00:00	14.697					
508	07/04/25	00:30:00	14.673					
509	07/04/25	01:00:00	14.697					
510	07/04/25	01:30:00	14.697					
511	07/04/25	02:00:00	14.697					
512	07/04/25	02:30:00	14.697					
513	07/04/25	03:00:00	14.721					
514	07/04/25	03:30:00	14.697					
515	07/04/25	04:00:00	14.697					
516	07/04/25	04:30:00	14.721					
517	07/04/25	05:00:00	14.745					
518	07/04/25	05:30:00	14.745					
519	07/04/25	06:00:00	14.768					
520	07/04/25	06:30:00	14.768					
521	07/04/25	07:00:00	14.792					
522	07/04/25	07:30:00	14.816					
523	07/04/25	08:00:00	14.816					
524	07/04/25	08:30:00	14.864					
525	07/04/25	09:00:00	14.864					
526	07/04/25	09:30:00	14.864					
527	07/04/25	10:00:00	14.888					
528	07/04/25	10:30:00	14.888					
529	07/04/25	11:00:00	14.888					
530	07/04/25	11:30:00	14.864					
531	07/04/25	12:00:00	14.936					
532	07/04/25	12:30:00	14.936					
533	07/04/25	13:00:00	14.960					
534	07/04/25	13:30:00	14.960					
535	07/04/25	14:00:00	14.960					
536	07/04/25	14:30:00	14.960					
537	07/04/25	15:00:00	14.888					
538	07/04/25	15:30:00	15.008					
539	07/04/25	16:00:00	14.888					
540	07/04/25	16:30:00	15.008					
541	07/04/25	17:00:00	14.816					
542	07/04/25	17:30:00	14.816					
543	07/04/25	18:00:00	14.816					
544	07/04/25	18:30:00	14.840					
545	07/04/25	19:00:00	14.888					
546	07/04/25	19:30:00	14.864					
547	07/04/25	20:00:00	14.840					
548	07/04/25	20:30:00	14.912					
549	07/04/25	21:00:00	14.936					
550	07/04/25	21:30:00	14.960					
551	07/04/25	22:00:00	14.936					
552	07/04/25	22:30:00	14.984					
553	07/04/25	23:00:00	15.031					
554	07/04/25	23:30:00	15.008					
555	08/04/25	00:00:00	15.079					
556	08/04/25	00:30:00	15.151					
557	08/04/25	01:00:00	15.103					
558	08/04/25	01:30:00	15.079					
559	08/04/25	02:00:00	15.079					
560	08/04/25	02:30:00	15.127					
561	08/04/25	03:00:00	15.103					
562	08/04/25	03:30:00	15.079					
563	08/04/25	04:00:00	15.055					
564	08/04/25	04:30:00	15.055					
565	08/04/25	05:00:00	15.127					
566	08/04/25	05:30:00	15.103					
567	08/04/25	06:00:00	15.127					
568	08/04/25	06:30:00	15.127					
569	08/04/25	07:00:00	15.127					
570	08/04/25	07:30:00	15.127					
571	08/04/25	08:00:00	15.103					
572	08/04/25	08:30:00	15.103					
573	08/04/25	09:00:00	15.127					
574	08/04/25	09:30:00	15.127					
575	08/04/25	10:00:00	15.103					
576	08/04/25	10:30:00	15.127					
577	08/04/25	11:00:00	15.127					
578	08/04/25	11:30:00	15.151					
579	08/04/25	12:00:00	15.151					
580	08/04/25	12:30:00	15.151					
581	08/04/25	13:00:00	15.151					
582	08/04/25	13:30:00	15.175					
583	08/04/25	14:00:00	15.199					
584	08/04/25	14:30:00	15.199					
585	08/04/25	15:00:00	15.199					
586	08/04/25	15:30:00	15.223					
587	08/04/25	16:00:00	15.223					
588	08/04/25	16:30:00	15.270					
589	08/04/25	17:00:00	15.318					
590	08/04/25	17:30:00	15.366					
591	08/04/25	18:00:00	15.366					
592	08/04/25	18:30:00	15.390					
593	08/04/25	19:00:00	15.366					
594	08/04/25	19:30:00	15.390					
595	08/04/25	20:00:00	15.342					
596	08/04/25	20:30:00	15.270					
597	08/04/25	21:00:00	15.270					
598	08/04/25	21:30:00	15.247					
599	08/04/25	22:00:00	15.294					
600	08/04/25	22:30:00	15.247					
601	08/04/25	23:00:00	15.318					
602	08/04/25	23:30:00	15.294					
603	09/04/25	00:00:00	15.294					
604	09/04/25	00:30:00	15.294					
605	09/04/25	01:00:00	15.247					
606	09/04/25	01:30:00	15.199					
607	09/04/25	02:00:00	15.199					
608	09/04/25	02:30:00	15.199					
609	09/04/25	03:00:00	15.199					
610	09/04/25	03:30:00	15.199					
611	09/04/25	04:00:00	15.199					
612	09/04/25	04:30:00	15.175					
613	09/04/25	05:00:00	15.199					
614	09/04/25	05:30:00	15.175					
615	09/04/25	06:00:00	15.175					
616	09/04/25	06:30:00	15.175					
617	09/04/25	07:00:00	15.175					
618	09/04/25	07:30:00	15.175					
619	09/04/25	08:00:00	15.151					
620	09/04/25	08:30:00	15.127					
621	09/04/25	09:00:00	15.151					
622	09/04/25	09:30:00	15.151					
623	09/04/25	10:00:00	15.151					
624	09/04/25	10:30:00	15.151					
625	09/04/25	11:00:00	15.127					
626	09/04/25	11:30:00	15.127					
627	09/04/25	12:00:00	15.151					
628	09/04/25	12:30:00	15.151					
629	09/04/25	13:00:00	15.151					
630	09/04/25	13:30:00	15.151					
631	09/04/25	14:00:00	15.175					
632	09/04/25	14:30:00	15.175					
633	09/04/25	15:00:00	15.175					
634	09/04/25	15:30:00	15.175					
635	09/04/25	16:00:00	15.199					
636	09/04/25	16:30:00	15.175					
637	09/04/25	17:00:00	15.175					
638	09/04/25	17:30:00	15.175					
639	09/04/25	18:00:00	15.175					
640	09/04/25	18:30:00	15.175					
641	09/04/25	19:00:00	15.199					
642	09/04/25	19:30:00	15.199					
643	09/04/25	20:00:00	15.199					
644	09/04/25	20:30:00	15.199					
645	09/04/25	21:00:00	15.175					
646	09/04/25	21:30:00	15.175					
647	09/04/25	22:00:00	15.175					
648	09/04/25	22:30:00	15.175					
649	09/04/25	23:00:00	15.151					
650	09/04/25	23:30:00	15.151					
651	10/04/25	00:00:00	15.127					
652	10/04/25	00:30:00	15.127					
653	10/04/25	01:00:00	15.151					
654	10/04/25	01:30:00	15.151					
655	10/04/25	02:00:00	15.151					
656	10/04/25	02:30:00	15.127					
657	10/04/25	03:00:00	15.151					
658	10/04/25	03:30:00	15.151					
659	10/04/25	04:00:00	15.151					
660	10/04/25	04:30:00	15.151					
661	10/04/25	05:00:00	15.151					
662	10/04/25	05:30:00	15.151					
663	10/04/25	06:00:00	15.175					
664	10/04/25	06:30:00	15.175					
665	10/04/25	07:00:00	15.175					
666	10/04/25	07:30:00	15.175					
667	10/04/25	08:00:00	15.175					
668	10/04/25	08:30:00	15.199					
669	10/04/25	09:00:00	15.199					
670	10/04/25	09:30:00	15.199					
671	10/04/25	10:00:00	15.199					
672	10/04/25	10:30:00	15.223					
673	10/04/25	11:00:00	15.247					
674	10/04/25	11:30:00	15.270					
675	10/04/25	12:00:00	15.294					
676	10/04/25	12:30:00	15.294					
677	10/04/25	13:00:00	15.294					
678	10/04/25	13:30:00	15.318					
679	10/04/25	14:00:00	15.247					
680	10/04/25	14:30:00	15.294					
681	10/04/25	15:00:00	15.294					
682	10/04/25	15:30:00	15.270					
683	10/04/25	16:00:00	15.270					
684	10/04/25	16:30:00	15.270					
685	10/04/25	17:00:00	15.247					
686	10/04/25	17:30:00	15.223					
687	10/04/25	18:00:00	15.247					
688	10/04/25	18:30:00	15.223					
689	10/04/25	19:00:00	15.223					
690	10/04/25	19:30:00	15.270					
691	10/04/25	20:00:00	15.318					
692	10/04/25	20:30:00	15.318					
693	10/04/25	21:00:00	15.318					
694	10/04/25	21:30:00	15.223					
695	10/04/25	22:00:00	15.223					
696	10/04/25	22:30:00	15.199					
697	10/04/25	23:00:00	15.247					
698	10/04/25	23:30:00	15.223					
699	11/04/25	00:00:00	15.151					
700	11/04/25	00:30:00	15.223					
701	11/04/25	01:00:00	15.151					
702	11/04/25	01:30:00	15.151					
703	11/04/25	02:00:00	15.199					
704	11/04/25	02:30:00	15.199					
705	11/04/25	03:00:00	15.175					
706	11/04/25	03:30:00	15.294					
707	11/04/25	04:00:00	15.294					
708	11/04/25	04:30:00	15.294					
709	11/04/25	05:00:00	15.318					
710	11/04/25	05:30:00	15.294					
711	11/04/25	06:00:00	15.294					
712	11/04/25	06:30:00	15.318					
