"N.º"	"Fecha"	"Tiempo, GMT+01:00"	"Temp, °C (LGR S/N: 20200056, SEN S/N: 20200056)"	"Acoplador separado (LGR S/N: 20200056, SEN S/N: 20200056)"	"Acoplador adjunto (LGR S/N: 20200056, SEN S/N: 20200056)"	"Host conectado (LGR S/N: 20200056, SEN S/N: 20200056)"	"Parado (LGR S/N: 20200056, SEN S/N: 20200056)"	"Final de archivo (LGR S/N: 20200056, SEN S/N: 20200056)"
45	28/03/25	09:00:00	14.170					
46	28/03/25	09:30:00	14.170					
47	28/03/25	10:00:00	14.194					
48	28/03/25	10:30:00	14.194					
49	28/03/25	11:00:00	14.218					
50	28/03/25	11:30:00	14.194					
51	28/03/25	12:00:00	14.194					
52	28/03/25	12:30:00	14.218					
53	28/03/25	13:00:00	14.218					
54	28/03/25	13:30:00	14.194					
55	28/03/25	14:00:00	14.194					
56	28/03/25	14:30:00	14.194					
57	28/03/25	15:00:00	14.218					
58	28/03/25	15:30:00	14.218					
59	28/03/25	16:00:00	14.194					
60	28/03/25	16:30:00	14.218					
61	28/03/25	17:00:00	14.218					
62	28/03/25	17:30:00	14.218					
63	28/03/25	18:00:00	14.218					
64	28/03/25	18:30:00	14.194					
65	28/03/25	19:00:00	14.194					
66	28/03/25	19:30:00	14.194					
67	28/03/25	20:00:00	14.146					
68	28/03/25	20:30:00	14.146					
69	28/03/25	21:00:00	14.170					
70	28/03/25	21:30:00	14.170					
71	28/03/25	22:00:00	14.146					
72	28/03/25	22:30:00	14.146					
73	28/03/25	23:00:00	14.146					
74	28/03/25	23:30:00	14.146					
75	29/03/25	00:00:00	14.146					
76	29/03/25	00:30:00	14.146					
77	29/03/25	01:00:00	14.146					
78	29/03/25	01:30:00	14.146					
79	29/03/25	02:00:00	14.146					
80	29/03/25	02:30:00	14.146					
81	29/03/25	03:00:00	14.146					
82	29/03/25	03:30:00	14.146					
83	29/03/25	04:00:00	14.146					
84	29/03/25	04:30:00	14.146					
85	29/03/25	05:00:00	14.146					
86	29/03/25	05:30:00	14.122					
87	29/03/25	06:00:00	14.122					
88	29/03/25	06:30:00	14.122					
89	29/03/25	07:00:00	14.122					
90	29/03/25	07:30:00	14.122					
91	29/03/25	08:00:00	14.122					
92	29/03/25	08:30:00	14.122					
93	29/03/25	09:00:00	14.122					
94	29/03/25	09:30:00	14.122					
95	29/03/25	10:00:00	14.098					
96	29/03/25	10:30:00	14.122					
97	29/03/25	11:00:00	14.122					
98	29/03/25	11:30:00	14.122					
99	29/03/25	12:00:00	14.146					
100	29/03/25	12:30:00	14.146					
101	29/03/25	13:00:00	14.146					
102	29/03/25	13:30:00	14.146					
103	29/03/25	14:00:00	14.146					
104	29/03/25	14:30:00	14.146					
105	29/03/25	15:00:00	14.146					
106	29/03/25	15:30:00	14.146					
107	29/03/25	16:00:00	14.170					
108	29/03/25	16:30:00	14.170					
109	29/03/25	17:00:00	14.194					
110	29/03/25	17:30:00	14.194					
111	29/03/25	18:00:00	14.194					
112	29/03/25	18:30:00	14.194					
113	29/03/25	19:00:00	14.194					
114	29/03/25	19:30:00	14.170					
115	29/03/25	20:00:00	14.146					
116	29/03/25	20:30:00	14.146					
117	29/03/25	21:00:00	14.146					
118	29/03/25	21:30:00	14.146					
119	29/03/25	22:00:00	14.146					
120	29/03/25	22:30:00	14.170					
121	29/03/25	23:00:00	14.194					
122	29/03/25	23:30:00	14.170					
123	30/03/25	00:00:00	14.146					
124	30/03/25	00:30:00	14.146					
125	30/03/25	01:00:00	14.170					
126	30/03/25	01:30:00	14.170					
127	30/03/25	02:00:00	14.218					
128	30/03/25	02:30:00	14.194					
129	30/03/25	03:00:00	14.218					
130	30/03/25	03:30:00	14.242					
131	30/03/25	04:00:00	14.242					
132	30/03/25	04:30:00	14.242					
133	30/03/25	05:00:00	14.242					
134	30/03/25	05:30:00	14.242					
135	30/03/25	06:00:00	14.242					
136	30/03/25	06:30:00	14.242					
137	30/03/25	07:00:00	14.242					
138	30/03/25	07:30:00	14.242					
139	30/03/25	08:00:00	14.242					
140	30/03/25	08:30:00	14.242					
141	30/03/25	09:00:00	14.218					
142	30/03/25	09:30:00	14.218					
143	30/03/25	10:00:00	14.218					
144	30/03/25	10:30:00	14.218					
145	30/03/25	11:00:00	14.218					
146	30/03/25	11:30:00	14.218					
147	30/03/25	12:00:00	14.218					
148	30/03/25	12:30:00	14.218					
149	30/03/25	13:00:00	14.218					
150	30/03/25	13:30:00	14.242					
151	30/03/25	14:00:00	14.242					
152	30/03/25	14:30:00	14.242					
153	30/03/25	15:00:00	14.242					
154	30/03/25	15:30:00	14.242					
155	30/03/25	16:00:00	14.242					
156	30/03/25	16:30:00	14.242					
157	30/03/25	17:00:00	14.242					
158	30/03/25	17:30:00	14.242					
159	30/03/25	18:00:00	14.242					
160	30/03/25	18:30:00	14.218					
161	30/03/25	19:00:00	14.218					
162	30/03/25	19:30:00	14.218					
163	30/03/25	20:00:00	14.218					
164	30/03/25	20:30:00	14.218					
165	30/03/25	21:00:00	14.218					
166	30/03/25	21:30:00	14.242					
167	30/03/25	22:00:00	14.242					
168	30/03/25	22:30:00	14.218					
169	30/03/25	23:00:00	14.194					
170	30/03/25	23:30:00	14.218					
171	31/03/25	00:00:00	14.242					
172	31/03/25	00:30:00	14.218					
173	31/03/25	01:00:00	14.218					
174	31/03/25	01:30:00	14.218					
175	31/03/25	02:00:00	14.194					
176	31/03/25	02:30:00	14.194					
177	31/03/25	03:00:00	14.194					
178	31/03/25	03:30:00	14.218					
179	31/03/25	04:00:00	14.218					
180	31/03/25	04:30:00	14.218					
181	31/03/25	05:00:00	14.218					
182	31/03/25	05:30:00	14.194					
183	31/03/25	06:00:00	14.194					
184	31/03/25	06:30:00	14.194					
185	31/03/25	07:00:00	14.218					
186	31/03/25	07:30:00	14.218					
187	31/03/25	08:00:00	14.194					
188	31/03/25	08:30:00	14.194					
189	31/03/25	09:00:00	14.218					
190	31/03/25	09:30:00	14.218					
191	31/03/25	10:00:00	14.194					
192	31/03/25	10:30:00	14.218					
193	31/03/25	11:00:00	14.218					
194	31/03/25	11:30:00	14.218					
195	31/03/25	12:00:00	14.218					
196	31/03/25	12:30:00	14.194					
197	31/03/25	13:00:00	14.242					
198	31/03/25	13:30:00	14.266					
199	31/03/25	14:00:00	14.266					
200	31/03/25	14:30:00	14.290					
201	31/03/25	15:00:00	14.290					
202	31/03/25	15:30:00	14.314					
203	31/03/25	16:00:00	14.290					
204	31/03/25	16:30:00	14.290					
205	31/03/25	17:00:00	14.290					
206	31/03/25	17:30:00	14.290					
207	31/03/25	18:00:00	14.290					
208	31/03/25	18:30:00	14.337					
209	31/03/25	19:00:00	14.337					
210	31/03/25	19:30:00	14.337					
211	31/03/25	20:00:00	14.337					
212	31/03/25	20:30:00	14.337					
213	31/03/25	21:00:00	14.361					
214	31/03/25	21:30:00	14.385					
215	31/03/25	22:00:00	14.457					
216	31/03/25	22:30:00	14.457					
217	31/03/25	23:00:00	14.433					
218	31/03/25	23:30:00	14.409					
219	01/04/25	00:00:00	14.409					
220	01/04/25	00:30:00	14.385					
221	01/04/25	01:00:00	14.385					
222	01/04/25	01:30:00	14.361					
223	01/04/25	02:00:00	14.337					
224	01/04/25	02:30:00	14.337					
225	01/04/25	03:00:00	14.337					
226	01/04/25	03:30:00	14.337					
227	01/04/25	04:00:00	14.337					
228	01/04/25	04:30:00	14.337					
229	01/04/25	05:00:00	14.361					
230	01/04/25	05:30:00	14.361					
231	01/04/25	06:00:00	14.361					
232	01/04/25	06:30:00	14.385					
233	01/04/25	07:00:00	14.385					
234	01/04/25	07:30:00	14.361					
235	01/04/25	08:00:00	14.385					
236	01/04/25	08:30:00	14.385					
237	01/04/25	09:00:00	14.361					
238	01/04/25	09:30:00	14.385					
239	01/04/25	10:00:00	14.385					
240	01/04/25	10:30:00	14.385					
241	01/04/25	11:00:00	14.385					
242	01/04/25	11:30:00	14.385					
243	01/04/25	12:00:00	14.361					
244	01/04/25	12:30:00	14.385					
245	01/04/25	13:00:00	14.409					
246	01/04/25	13:30:00	14.385					
247	01/04/25	14:00:00	14.385					
248	01/04/25	14:30:00	14.409					
249	01/04/25	15:00:00	14.409					
250	01/04/25	15:30:00	14.433					
251	01/04/25	16:00:00	14.409					
252	01/04/25	16:30:00	14.433					
253	01/04/25	17:00:00	14.409					
254	01/04/25	17:30:00	14.409					
255	01/04/25	18:00:00	14.409					
256	01/04/25	18:30:00	14.433					
257	01/04/25	19:00:00	14.409					
258	01/04/25	19:30:00	14.409					
259	01/04/25	20:00:00	14.433					
260	01/04/25	20:30:00	14.433					
261	01/04/25	21:00:00	14.433					
262	01/04/25	21:30:00	14.457					
263	01/04/25	22:00:00	14.481					
264	01/04/25	22:30:00	14.505					
265	01/04/25	23:00:00	14.481					
266	01/04/25	23:30:00	14.481					
267	02/04/25	00:00:00	14.481					
268	02/04/25	00:30:00	14.457					
269	02/04/25	01:00:00	14.457					
270	02/04/25	01:30:00	14.457					
271	02/04/25	02:00:00	14.433					
272	02/04/25	02:30:00	14.433					
273	02/04/25	03:00:00	14.409					
274	02/04/25	03:30:00	14.409					
275	02/04/25	04:00:00	14.409					
276	02/04/25	04:30:00	14.409					
277	02/04/25	05:00:00	14.409					
278	02/04/25	05:30:00	14.433					
279	02/04/25	06:00:00	14.433					
280	02/04/25	06:30:00	14.409					
281	02/04/25	07:00:00	14.409					
282	02/04/25	07:30:00	14.385					
283	02/04/25	08:00:00	14.409					
284	02/04/25	08:30:00	14.409					
285	02/04/25	09:00:00	14.409					
286	02/04/25	09:30:00	14.409					
287	02/04/25	10:00:00	14.433					
288	02/04/25	10:30:00	14.433					
289	02/04/25	11:00:00	14.457					
290	02/04/25	11:30:00	14.457					
291	02/04/25	12:00:00	14.457					
292	02/04/25	12:30:00	14.433					
293	02/04/25	13:00:00	14.433					
294	02/04/25	13:30:00	14.457					
295	02/04/25	14:00:00	14.457					
296	02/04/25	14:30:00	14.433					
297	02/04/25	15:00:00	14.481					
298	02/04/25	15:30:00	14.457					
299	02/04/25	16:00:00	14.481					
300	02/04/25	16:30:00	14.529					
301	02/04/25	17:00:00	14.457					
302	02/04/25	17:30:00	14.481					
303	02/04/25	18:00:00	14.505					
304	02/04/25	18:30:00	14.505					
305	02/04/25	19:00:00	14.505					
306	02/04/25	19:30:00	14.529					
307	02/04/25	20:00:00	14.505					
308	02/04/25	20:30:00	14.481					
309	02/04/25	21:00:00	14.529					
310	02/04/25	21:30:00	14.481					
311	02/04/25	22:00:00	14.529					
312	02/04/25	22:30:00	14.529					
313	02/04/25	23:00:00	14.529					
314	02/04/25	23:30:00	14.529					
315	03/04/25	00:00:00	14.505					
316	03/04/25	00:30:00	14.481					
317	03/04/25	01:00:00	14.529					
318	03/04/25	01:30:00	14.529					
319	03/04/25	02:00:00	14.529					
320	03/04/25	02:30:00	14.553					
321	03/04/25	03:00:00	14.553					
322	03/04/25	03:30:00	14.553					
323	03/04/25	04:00:00	14.553					
324	03/04/25	04:30:00	14.553					
325	03/04/25	05:00:00	14.553					
326	03/04/25	05:30:00	14.553					
327	03/04/25	06:00:00	14.553					
328	03/04/25	06:30:00	14.529					
329	03/04/25	07:00:00	14.529					
330	03/04/25	07:30:00	14.529					
331	03/04/25	08:00:00	14.553					
332	03/04/25	08:30:00	14.577					
333	03/04/25	09:00:00	14.577					
334	03/04/25	09:30:00	14.577					
335	03/04/25	10:00:00	14.577					
336	03/04/25	10:30:00	14.577					
337	03/04/25	11:00:00	14.577					
338	03/04/25	11:30:00	14.601					
339	03/04/25	12:00:00	14.601					
340	03/04/25	12:30:00	14.625					
341	03/04/25	13:00:00	14.625					
342	03/04/25	13:30:00	14.649					
343	03/04/25	14:00:00	14.649					
344	03/04/25	14:30:00	14.673					
345	03/04/25	15:00:00	14.673					
346	03/04/25	15:30:00	14.673					
347	03/04/25	16:00:00	14.673					
348	03/04/25	16:30:00	14.697					
349	03/04/25	17:00:00	14.721					
350	03/04/25	17:30:00	14.673					
351	03/04/25	18:00:00	14.673					
352	03/04/25	18:30:00	14.697					
353	03/04/25	19:00:00	14.673					
354	03/04/25	19:30:00	14.673					
355	03/04/25	20:00:00	14.649					
356	03/04/25	20:30:00	14.697					
357	03/04/25	21:00:00	14.721					
358	03/04/25	21:30:00	14.721					
359	03/04/25	22:00:00	14.721					
360	03/04/25	22:30:00	14.721					
361	03/04/25	23:00:00	14.697					
362	03/04/25	23:30:00	14.697					
363	04/04/25	00:00:00	14.697					
364	04/04/25	00:30:00	14.697					
365	04/04/25	01:00:00	14.673					
366	04/04/25	01:30:00	14.673					
367	04/04/25	02:00:00	14.673					
368	04/04/25	02:30:00	14.697					
369	04/04/25	03:00:00	14.673					
370	04/04/25	03:30:00	14.673					
371	04/04/25	04:00:00	14.673					
372	04/04/25	04:30:00	14.649					
373	04/04/25	05:00:00	14.673					
374	04/04/25	05:30:00	14.673					
375	04/04/25	06:00:00	14.649					
376	04/04/25	06:30:00	14.649					
377	04/04/25	07:00:00	14.649					
378	04/04/25	07:30:00	14.649					
379	04/04/25	08:00:00	14.673					
380	04/04/25	08:30:00	14.673					
381	04/04/25	09:00:00	14.673					
382	04/04/25	09:30:00	14.673					
383	04/04/25	10:00:00	14.673					
384	04/04/25	10:30:00	14.673					
385	04/04/25	11:00:00	14.673					
386	04/04/25	11:30:00	14.673					
387	04/04/25	12:00:00	14.697					
388	04/04/25	12:30:00	14.721					
389	04/04/25	13:00:00	14.697					
390	04/04/25	13:30:00	14.673					
391	04/04/25	14:00:00	14.673					
392	04/04/25	14:30:00	14.673					
393	04/04/25	15:00:00	14.673					
394	04/04/25	15:30:00	14.673					
395	04/04/25	16:00:00	14.721					
396	04/04/25	16:30:00	14.721					
397	04/04/25	17:00:00	14.745					
398	04/04/25	17:30:00	14.745					
399	04/04/25	18:00:00	14.745					
400	04/04/25	18:30:00	14.745					
401	04/04/25	19:00:00	14.745					
402	04/04/25	19:30:00	14.745					
403	04/04/25	20:00:00	14.745					
404	04/04/25	20:30:00	14.721					
405	04/04/25	21:00:00	14.721					
406	04/04/25	21:30:00	14.721					
407	04/04/25	22:00:00	14.721					
408	04/04/25	22:30:00	14.697					
409	04/04/25	23:00:00	14.673					
410	04/04/25	23:30:00	14.673					
411	05/04/25	00:00:00	14.625					
412	05/04/25	00:30:00	14.721					
413	05/04/25	01:00:00	14.649					
414	05/04/25	01:30:00	14.673					
415	05/04/25	02:00:00	14.697					
416	05/04/25	02:30:00	14.697					
417	05/04/25	03:00:00	14.697					
418	05/04/25	03:30:00	14.673					
419	05/04/25	04:00:00	14.673					
420	05/04/25	04:30:00	14.649					
421	05/04/25	05:00:00	14.649					
422	05/04/25	05:30:00	14.625					
423	05/04/25	06:00:00	14.649					
424	05/04/25	06:30:00	14.649					
425	05/04/25	07:00:00	14.673					
426	05/04/25	07:30:00	14.625					
427	05/04/25	08:00:00	14.601					
428	05/04/25	08:30:00	14.649					
429	05/04/25	09:00:00	14.649					
430	05/04/25	09:30:00	14.649					
431	05/04/25	10:00:00	14.673					
432	05/04/25	10:30:00	14.697					
433	05/04/25	11:00:00	14.697					
434	05/04/25	11:30:00	14.697					
435	05/04/25	12:00:00	14.697					
436	05/04/25	12:30:00	14.697					
437	05/04/25	13:00:00	14.697					
438	05/04/25	13:30:00	14.697					
439	05/04/25	14:00:00	14.697					
440	05/04/25	14:30:00	14.721					
441	05/04/25	15:00:00	14.721					
442	05/04/25	15:30:00	14.721					
443	05/04/25	16:00:00	14.745					
444	05/04/25	16:30:00	14.721					
445	05/04/25	17:00:00	14.745					
446	05/04/25	17:30:00	14.768					
447	05/04/25	18:00:00	14.768					
448	05/04/25	18:30:00	14.792					
449	05/04/25	19:00:00	14.768					
450	05/04/25	19:30:00	14.768					
451	05/04/25	20:00:00	14.768					
452	05/04/25	20:30:00	14.745					
453	05/04/25	21:00:00	14.745					
454	05/04/25	21:30:00	14.745					
455	05/04/25	22:00:00	14.745					
456	05/04/25	22:30:00	14.745					
457	05/04/25	23:00:00	14.768					
458	05/04/25	23:30:00	14.745					
459	06/04/25	00:00:00	14.745					
460	06/04/25	00:30:00	14.768					
461	06/04/25	01:00:00	14.745					
462	06/04/25	01:30:00	14.745					
463	06/04/25	02:00:00	14.768					
464	06/04/25	02:30:00	14.768					
465	06/04/25	03:00:00	14.745					
466	06/04/25	03:30:00	14.792					
467	06/04/25	04:00:00	14.792					
468	06/04/25	04:30:00	14.792					
469	06/04/25	05:00:00	14.792					
470	06/04/25	05:30:00	14.768					
471	06/04/25	06:00:00	14.768					
472	06/04/25	06:30:00	14.745					
473	06/04/25	07:00:00	14.721					
474	06/04/25	07:30:00	14.721					
475	06/04/25	08:00:00	14.721					
476	06/04/25	08:30:00	14.721					
477	06/04/25	09:00:00	14.745					
478	06/04/25	09:30:00	14.745					
479	06/04/25	10:00:00	14.768					
480	06/04/25	10:30:00	14.768					
481	06/04/25	11:00:00	14.768					
482	06/04/25	11:30:00	14.768					
483	06/04/25	12:00:00	14.768					
484	06/04/25	12:30:00	14.816					
485	06/04/25	13:00:00	14.816					
486	06/04/25	13:30:00	14.840					
487	06/04/25	14:00:00	14.840					
488	06/04/25	14:30:00	14.840					
489	06/04/25	15:00:00	14.864					
490	06/04/25	15:30:00	14.864					
491	06/04/25	16:00:00	14.864					
492	06/04/25	16:30:00	14.912					
493	06/04/25	17:00:00	14.960					
494	06/04/25	17:30:00	14.960					
495	06/04/25	18:00:00	14.936					
496	06/04/25	18:30:00	15.008					
497	06/04/25	19:00:00	14.936					
498	06/04/25	19:30:00	14.864					
499	06/04/25	20:00:00	14.912					
500	06/04/25	20:30:00	14.864					
501	06/04/25	21:00:00	14.816					
502	06/04/25	21:30:00	14.792					
503	06/04/25	22:00:00	14.792					
504	06/04/25	22:30:00	14.768					
505	06/04/25	23:00:00	14.745					
506	06/04/25	23:30:00	14.768					
507	07/04/25	00:00:00	14.792					
508	07/04/25	00:30:00	14.792					
509	07/04/25	01:00:00	14.768					
510	07/04/25	01:30:00	14.768					
511	07/04/25	02:00:00	14.768					
512	07/04/25	02:30:00	14.768					
513	07/04/25	03:00:00	14.768					
514	07/04/25	03:30:00	14.768					
515	07/04/25	04:00:00	14.768					
516	07/04/25	04:30:00	14.816					
517	07/04/25	05:00:00	14.792					
518	07/04/25	05:30:00	14.792					
519	07/04/25	06:00:00	14.840					
520	07/04/25	06:30:00	14.840					
521	07/04/25	07:00:00	14.840					
522	07/04/25	07:30:00	14.864					
523	07/04/25	08:00:00	14.888					
524	07/04/25	08:30:00	14.960					
525	07/04/25	09:00:00	14.936					
526	07/04/25	09:30:00	14.912					
527	07/04/25	10:00:00	14.960					
528	07/04/25	10:30:00	14.960					
529	07/04/25	11:00:00	14.960					
530	07/04/25	11:30:00	14.960					
531	07/04/25	12:00:00	14.984					
532	07/04/25	12:30:00	14.984					
533	07/04/25	13:00:00	15.008					
534	07/04/25	13:30:00	15.008					
535	07/04/25	14:00:00	15.008					
536	07/04/25	14:30:00	15.008					
537	07/04/25	15:00:00	15.031					
538	07/04/25	15:30:00	15.055					
539	07/04/25	16:00:00	15.031					
540	07/04/25	16:30:00	15.055					
541	07/04/25	17:00:00	15.031					
542	07/04/25	17:30:00	14.960					
543	07/04/25	18:00:00	15.008					
544	07/04/25	18:30:00	14.960					
545	07/04/25	19:00:00	15.008					
546	07/04/25	19:30:00	14.960					
547	07/04/25	20:00:00	14.936					
548	07/04/25	20:30:00	14.984					
549	07/04/25	21:00:00	15.055					
550	07/04/25	21:30:00	15.055					
551	07/04/25	22:00:00	15.055					
552	07/04/25	22:30:00	15.079					
553	07/04/25	23:00:00	15.127					
554	07/04/25	23:30:00	15.127					
555	08/04/25	00:00:00	15.151					
556	08/04/25	00:30:00	15.175					
557	08/04/25	01:00:00	15.175					
558	08/04/25	01:30:00	15.175					
559	08/04/25	02:00:00	15.175					
560	08/04/25	02:30:00	15.175					
561	08/04/25	03:00:00	15.151					
562	08/04/25	03:30:00	15.151					
563	08/04/25	04:00:00	15.151					
564	08/04/25	04:30:00	15.151					
565	08/04/25	05:00:00	15.151					
566	08/04/25	05:30:00	15.151					
567	08/04/25	06:00:00	15.175					
568	08/04/25	06:30:00	15.175					
569	08/04/25	07:00:00	15.151					
570	08/04/25	07:30:00	15.151					
571	08/04/25	08:00:00	15.151					
572	08/04/25	08:30:00	15.151					
573	08/04/25	09:00:00	15.151					
574	08/04/25	09:30:00	15.151					
575	08/04/25	10:00:00	15.151					
576	08/04/25	10:30:00	15.175					
577	08/04/25	11:00:00	15.175					
578	08/04/25	11:30:00	15.199					
579	08/04/25	12:00:00	15.199					
580	08/04/25	12:30:00	15.199					
581	08/04/25	13:00:00	15.199					
582	08/04/25	13:30:00	15.223					
583	08/04/25	14:00:00	15.247					
584	08/04/25	14:30:00	15.247					
585	08/04/25	15:00:00	15.270					
586	08/04/25	15:30:00	15.294					
587	08/04/25	16:00:00	15.318					
588	08/04/25	16:30:00	15.366					
589	08/04/25	17:00:00	15.390					
590	08/04/25	17:30:00	15.414					
591	08/04/25	18:00:00	15.438					
592	08/04/25	18:30:00	15.438					
593	08/04/25	19:00:00	15.438					
594	08/04/25	19:30:00	15.438					
595	08/04/25	20:00:00	15.414					
596	08/04/25	20:30:00	15.438					
597	08/04/25	21:00:00	15.438					
598	08/04/25	21:30:00	15.318					
599	08/04/25	22:00:00	15.390					
600	08/04/25	22:30:00	15.390					
601	08/04/25	23:00:00	15.366					
602	08/04/25	23:30:00	15.390					
603	09/04/25	00:00:00	15.366					
604	09/04/25	00:30:00	15.342					
605	09/04/25	01:00:00	15.294					
606	09/04/25	01:30:00	15.270					
607	09/04/25	02:00:00	15.270					
608	09/04/25	02:30:00	15.247					
609	09/04/25	03:00:00	15.247					
610	09/04/25	03:30:00	15.247					
611	09/04/25	04:00:00	15.223					
612	09/04/25	04:30:00	15.223					
613	09/04/25	05:00:00	15.223					
614	09/04/25	05:30:00	15.199					
615	09/04/25	06:00:00	15.199					
616	09/04/25	06:30:00	15.223					
617	09/04/25	07:00:00	15.199					
618	09/04/25	07:30:00	15.199					
619	09/04/25	08:00:00	15.199					
620	09/04/25	08:30:00	15.151					
621	09/04/25	09:00:00	15.175					
622	09/04/25	09:30:00	15.175					
623	09/04/25	10:00:00	15.175					
624	09/04/25	10:30:00	15.199					
625	09/04/25	11:00:00	15.175					
626	09/04/25	11:30:00	15.175					
627	09/04/25	12:00:00	15.199					
628	09/04/25	12:30:00	15.199					
629	09/04/25	13:00:00	15.199					
630	09/04/25	13:30:00	15.199					
631	09/04/25	14:00:00	15.223					
632	09/04/25	14:30:00	15.223					
633	09/04/25	15:00:00	15.223					
634	09/04/25	15:30:00	15.247					
635	09/04/25	16:00:00	15.247					
636	09/04/25	16:30:00	15.247					
637	09/04/25	17:00:00	15.247					
638	09/04/25	17:30:00	15.247					
639	09/04/25	18:00:00	15.247					
640	09/04/25	18:30:00	15.247					
641	09/04/25	19:00:00	15.247					
642	09/04/25	19:30:00	15.223					
643	09/04/25	20:00:00	15.223					
644	09/04/25	20:30:00	15.223					
645	09/04/25	21:00:00	15.223					
646	09/04/25	21:30:00	15.223					
647	09/04/25	22:00:00	15.223					
648	09/04/25	22:30:00	15.199					
649	09/04/25	23:00:00	15.199					
650	09/04/25	23:30:00	15.199					
651	10/04/25	00:00:00	15.199					
652	10/04/25	00:30:00	15.199					
653	10/04/25	01:00:00	15.199					
654	10/04/25	01:30:00	15.199					
655	10/04/25	02:00:00	15.199					
656	10/04/25	02:30:00	15.199					
657	10/04/25	03:00:00	15.199					
658	10/04/25	03:30:00	15.199					
659	10/04/25	04:00:00	15.199					
660	10/04/25	04:30:00	15.199					
661	10/04/25	05:00:00	15.199					
662	10/04/25	05:30:00	15.223					
663	10/04/25	06:00:00	15.223					
664	10/04/25	06:30:00	15.223					
665	10/04/25	07:00:00	15.223					
666	10/04/25	07:30:00	15.223					
667	10/04/25	08:00:00	15.247					
668	10/04/25	08:30:00	15.247					
669	10/04/25	09:00:00	15.247					
670	10/04/25	09:30:00	15.247					
671	10/04/25	10:00:00	15.270					
672	10/04/25	10:30:00	15.294					
673	10/04/25	11:00:00	15.342					
674	10/04/25	11:30:00	15.366					
675	10/04/25	12:00:00	15.366					
676	10/04/25	12:30:00	15.342					
677	10/04/25	13:00:00	15.342					
678	10/04/25	13:30:00	15.390					
679	10/04/25	14:00:00	15.366					
680	10/04/25	14:30:00	15.390					
681	10/04/25	15:00:00	15.366					
682	10/04/25	15:30:00	15.390					
683	10/04/25	16:00:00	15.390					
684	10/04/25	16:30:00	15.390					
685	10/04/25	17:00:00	15.366					
686	10/04/25	17:30:00	15.390					
687	10/04/25	18:00:00	15.366					
688	10/04/25	18:30:00	15.366					
689	10/04/25	19:00:00	15.390					
690	10/04/25	19:30:00	15.390					
691	10/04/25	20:00:00	15.390					
692	10/04/25	20:30:00	15.414					
693	10/04/25	21:00:00	15.390					
694	10/04/25	21:30:00	15.318					
695	10/04/25	22:00:00	15.318					
696	10/04/25	22:30:00	15.270					
697	10/04/25	23:00:00	15.342					
698	10/04/25	23:30:00	15.342					
699	11/04/25	00:00:00	15.294					
700	11/04/25	00:30:00	15.294					
701	11/04/25	01:00:00	15.294					
702	11/04/25	01:30:00	15.247					
703	11/04/25	02:00:00	15.294					
704	11/04/25	02:30:00	15.342					
705	11/04/25	03:00:00	15.342					
706	11/04/25	03:30:00	15.342					
707	11/04/25	04:00:00	15.342					
708	11/04/25	04:30:00	15.342					
709	11/04/25	05:00:00	15.390					
710	11/04/25	05:30:00	15.342					
711	11/04/25	06:00:00	15.342					
712	11/04/25	06:30:00	15.366					
