File name: csic_quim_n42csic_2024-10-11T11:12:33_2024-10-11T11:20:37

User: csic_quim

Sensor: n42csic[D6:55:61:A5:34:78]

Dive: Pinell
Dive date range: 2024-10-11 11:12:33 - 2024-10-11 11:20:37 (UTC +02:00)

"Location: 41º53'28.97""N,3º11'58.75""E"

Summary: 
Duration: 0:08:04 h.
Temp: 19.0 c (min.) 19.23 c (max.) 
Depth: -6.42 m (max.)

date,temperature(c),depth(m)
2024-10-11 11:15:24,19.03,-6.22
2024-10-11 11:15:25,19.03,-6.16
2024-10-11 11:15:26,19.03,-6.22
2024-10-11 11:15:27,19.03,-6.16
2024-10-11 11:15:28,19.03,-6.19
2024-10-11 11:15:29,19.03,-6.22
2024-10-11 11:15:30,19.03,-6.25
2024-10-11 11:15:31,19.03,-6.25
2024-10-11 11:15:32,19.03,-6.33
2024-10-11 11:15:33,19.03,-6.36
2024-10-11 11:15:34,19.03,-6.36
2024-10-11 11:15:35,19.03,-6.36
2024-10-11 11:15:36,19.03,-6.36
2024-10-11 11:15:37,19.02,-6.39
2024-10-11 11:15:38,19.03,-6.33
2024-10-11 11:15:39,19.03,-6.33
2024-10-11 11:15:40,19.02,-6.33
2024-10-11 11:15:41,19.03,-6.3
2024-10-11 11:15:42,19.03,-6.33
2024-10-11 11:15:43,19.03,-6.33
2024-10-11 11:15:44,19.05,-6.33
2024-10-11 11:15:45,19.03,-6.36
2024-10-11 11:15:46,19.03,-6.36
2024-10-11 11:15:47,19.03,-6.3
2024-10-11 11:15:48,19.0,-6.28
2024-10-11 11:15:49,19.03,-6.25
2024-10-11 11:15:50,19.01,-6.3
2024-10-11 11:15:51,19.03,-6.36
2024-10-11 11:15:52,19.01,-6.42
2024-10-11 11:15:53,19.02,-6.33
2024-10-11 11:15:54,19.02,-6.28
2024-10-11 11:15:55,19.02,-6.3
2024-10-11 11:15:56,19.01,-6.28
2024-10-11 11:15:57,19.03,-6.28
2024-10-11 11:15:58,19.02,-6.3
2024-10-11 11:15:59,19.01,-6.33
2024-10-11 11:16:00,19.02,-6.36
2024-10-11 11:16:01,19.05,-6.28
2024-10-11 11:16:02,19.03,-6.33
2024-10-11 11:16:03,19.03,-6.36
2024-10-11 11:16:04,19.02,-6.33
2024-10-11 11:16:05,19.03,-6.33
2024-10-11 11:16:06,19.03,-6.28
2024-10-11 11:16:07,19.03,-6.3
2024-10-11 11:16:08,19.01,-6.25
2024-10-11 11:16:09,19.02,-6.28
2024-10-11 11:16:10,19.03,-6.25
2024-10-11 11:16:11,19.02,-6.25
2024-10-11 11:16:12,19.02,-6.28
2024-10-11 11:16:13,19.05,-6.25
2024-10-11 11:16:14,19.03,-6.25
2024-10-11 11:16:15,19.02,-6.28
2024-10-11 11:16:16,19.02,-6.28
2024-10-11 11:16:17,19.03,-6.16
2024-10-11 11:16:18,19.03,-6.13
2024-10-11 11:16:19,19.01,-6.08
2024-10-11 11:16:20,19.03,-6.13
2024-10-11 11:16:21,19.0,-6.28
2024-10-11 11:16:22,19.03,-6.25
2024-10-11 11:16:23,19.03,-6.22
2024-10-11 11:16:24,19.03,-6.25
2024-10-11 11:16:25,19.06,-6.19
2024-10-11 11:16:26,19.03,-6.16
2024-10-11 11:16:27,19.02,-6.16
2024-10-11 11:16:28,19.03,-6.19
2024-10-11 11:16:29,19.03,-6.25
2024-10-11 11:16:30,19.03,-6.25
2024-10-11 11:16:31,19.03,-6.25
2024-10-11 11:16:32,19.05,-6.28
2024-10-11 11:16:33,19.03,-6.25
2024-10-11 11:16:34,19.02,-6.25
2024-10-11 11:16:35,19.03,-6.22
2024-10-11 11:16:36,19.03,-6.19
2024-10-11 11:16:37,19.03,-6.22
2024-10-11 11:16:38,19.03,-6.22
2024-10-11 11:16:39,19.03,-6.25
2024-10-11 11:16:40,19.03,-6.28
2024-10-11 11:16:41,19.05,-6.3
2024-10-11 11:16:42,19.05,-6.28
2024-10-11 11:16:43,19.03,-6.28
2024-10-11 11:16:44,19.03,-6.25
2024-10-11 11:16:45,19.03,-6.25
2024-10-11 11:16:46,19.05,-6.25
2024-10-11 11:16:47,19.03,-6.28
2024-10-11 11:16:48,19.03,-6.25
2024-10-11 11:16:49,19.03,-6.25
2024-10-11 11:16:50,19.05,-6.25
2024-10-11 11:16:51,19.03,-6.25
2024-10-11 11:16:52,19.03,-6.25
2024-10-11 11:16:53,19.03,-6.28
2024-10-11 11:16:54,19.05,-6.19
2024-10-11 11:16:55,19.03,-6.13
2024-10-11 11:16:56,19.03,-6.13
2024-10-11 11:16:57,19.03,-6.16
2024-10-11 11:16:58,19.05,-6.25
2024-10-11 11:16:59,19.05,-6.28
2024-10-11 11:17:00,19.03,-6.33
2024-10-11 11:17:01,19.03,-6.28
2024-10-11 11:17:02,19.02,-6.25
2024-10-11 11:17:03,19.01,-6.19
2024-10-11 11:17:04,19.03,-6.22
2024-10-11 11:17:05,19.03,-6.22
2024-10-11 11:17:06,19.06,-6.28
2024-10-11 11:17:07,19.02,-6.22
2024-10-11 11:17:08,19.03,-6.25
2024-10-11 11:17:09,19.03,-6.25
2024-10-11 11:17:10,19.03,-6.25
2024-10-11 11:17:11,19.02,-6.19
2024-10-11 11:17:12,19.01,-6.19
2024-10-11 11:17:13,19.03,-6.25
2024-10-11 11:17:14,19.02,-6.25
2024-10-11 11:17:15,19.02,-6.19
2024-10-11 11:17:16,19.02,-6.28
2024-10-11 11:17:17,19.05,-6.3
2024-10-11 11:17:18,19.02,-6.22
2024-10-11 11:17:19,19.02,-6.22
2024-10-11 11:17:20,19.03,-6.19
2024-10-11 11:17:21,19.03,-6.16
2024-10-11 11:17:22,19.03,-6.19
2024-10-11 11:17:23,19.03,-6.16
2024-10-11 11:17:24,19.03,-6.28
2024-10-11 11:17:25,19.05,-6.3
2024-10-11 11:17:26,19.03,-6.3
2024-10-11 11:17:27,19.05,-6.33
2024-10-11 11:17:28,19.01,-6.28
2024-10-11 11:17:29,19.05,-6.25
2024-10-11 11:17:30,19.03,-6.16
2024-10-11 11:17:31,19.02,-6.19
2024-10-11 11:17:32,19.03,-6.3
2024-10-11 11:17:33,19.03,-6.33
2024-10-11 11:17:34,19.05,-6.33
2024-10-11 11:17:35,19.05,-6.25
2024-10-11 11:17:36,19.03,-6.22
2024-10-11 11:17:37,19.03,-6.22
2024-10-11 11:17:38,19.03,-6.25
2024-10-11 11:17:39,19.03,-6.25
2024-10-11 11:17:40,19.02,-6.28
2024-10-11 11:17:41,19.06,-6.28
2024-10-11 11:17:42,19.01,-6.25
2024-10-11 11:17:43,19.02,-6.22
2024-10-11 11:17:44,19.03,-6.25
2024-10-11 11:17:45,19.06,-6.28
2024-10-11 11:17:46,19.02,-6.33
2024-10-11 11:17:47,19.06,-6.28
2024-10-11 11:17:48,19.02,-6.28
2024-10-11 11:17:49,19.07,-6.28
2024-10-11 11:17:50,19.03,-6.25
2024-10-11 11:17:51,19.05,-6.28
2024-10-11 11:17:52,19.03,-6.28
2024-10-11 11:17:53,19.01,-6.28
2024-10-11 11:17:54,19.02,-6.3
2024-10-11 11:17:55,19.03,-6.25
2024-10-11 11:17:56,19.01,-6.22
2024-10-11 11:17:57,19.05,-6.19
2024-10-11 11:17:58,19.03,-6.16
2024-10-11 11:17:59,19.03,-6.13
2024-10-11 11:18:00,19.03,-6.16
2024-10-11 11:18:01,19.03,-6.25
2024-10-11 11:18:02,19.03,-6.28
2024-10-11 11:18:03,19.02,-6.22
2024-10-11 11:18:04,19.01,-6.19
2024-10-11 11:18:05,19.02,-6.13
2024-10-11 11:18:06,19.03,-6.16
2024-10-11 11:18:07,19.03,-6.19
2024-10-11 11:18:08,19.03,-6.25
2024-10-11 11:18:09,19.03,-6.28
2024-10-11 11:18:10,19.0,-6.25
2024-10-11 11:18:11,19.02,-6.19
2024-10-11 11:18:12,19.03,-6.19
2024-10-11 11:18:13,19.03,-6.19
2024-10-11 11:18:14,19.03,-6.16
2024-10-11 11:18:15,19.05,-6.08
2024-10-11 11:18:16,19.03,-6.02
2024-10-11 11:18:17,19.03,-5.99
2024-10-11 11:18:18,19.05,-5.81
2024-10-11 11:18:19,19.03,-5.7
2024-10-11 11:18:20,19.02,-5.64
2024-10-11 11:18:21,19.03,-5.44
2024-10-11 11:18:22,19.02,-5.37
2024-10-11 11:18:23,19.05,-5.32
2024-10-11 11:18:24,19.05,-5.32
2024-10-11 11:18:25,19.05,-5.29
2024-10-11 11:18:26,19.05,-5.23
2024-10-11 11:18:27,19.06,-5.17
2024-10-11 11:18:28,19.07,-5.09
2024-10-11 11:18:29,19.07,-5.12
2024-10-11 11:18:30,19.07,-4.97
2024-10-11 11:18:31,19.07,-4.97
2024-10-11 11:18:32,19.08,-4.94
2024-10-11 11:18:33,19.09,-4.85
2024-10-11 11:18:34,19.08,-4.76
2024-10-11 11:18:35,19.1,-4.65
2024-10-11 11:18:36,19.1,-4.54
2024-10-11 11:18:37,19.09,-4.48
2024-10-11 11:18:38,19.11,-4.38
2024-10-11 11:18:39,19.09,-4.24
2024-10-11 11:18:40,19.11,-4.07
2024-10-11 11:18:41,19.1,-3.98
2024-10-11 11:18:42,19.1,-3.86
2024-10-11 11:18:43,19.11,-3.72
2024-10-11 11:18:44,19.1,-3.6
2024-10-11 11:18:45,19.12,-3.6
2024-10-11 11:18:46,19.13,-3.52
2024-10-11 11:18:47,19.13,-3.4
2024-10-11 11:18:48,19.14,-3.4
2024-10-11 11:18:49,19.13,-3.31
2024-10-11 11:18:50,19.14,-3.19
2024-10-11 11:18:51,19.14,-3.14
2024-10-11 11:18:52,19.14,-2.97
2024-10-11 11:18:53,19.17,-2.91
2024-10-11 11:18:54,19.17,-2.91
2024-10-11 11:18:55,19.17,-2.7
2024-10-11 11:18:56,19.17,-2.56
2024-10-11 11:18:57,19.17,-2.47
2024-10-11 11:18:58,19.17,-2.36
2024-10-11 11:18:59,19.18,-2.26
2024-10-11 11:19:00,19.2,-2.15
2024-10-11 11:19:01,19.18,-2.06
2024-10-11 11:19:02,19.19,-2.01
2024-10-11 11:19:03,19.21,-2.03
2024-10-11 11:19:04,19.18,-1.92
2024-10-11 11:19:05,19.21,-1.86
2024-10-11 11:19:06,19.21,-1.86
2024-10-11 11:19:07,19.2,-1.71
2024-10-11 11:19:08,19.2,-1.63
2024-10-11 11:19:09,19.2,-1.6
2024-10-11 11:19:10,19.19,-1.6
2024-10-11 11:19:11,19.19,-1.57
2024-10-11 11:19:12,19.18,-1.48
2024-10-11 11:19:13,19.21,-1.45
2024-10-11 11:19:14,19.19,-1.48
2024-10-11 11:19:15,19.2,-1.48
2024-10-11 11:19:16,19.2,-1.51
2024-10-11 11:19:17,19.19,-1.54
2024-10-11 11:19:18,19.2,-1.6
2024-10-11 11:19:19,19.19,-1.65
2024-10-11 11:19:20,19.2,-1.68
2024-10-11 11:19:21,19.17,-1.63
2024-10-11 11:19:22,19.19,-1.54
2024-10-11 11:19:23,19.18,-1.51
2024-10-11 11:19:24,19.17,-1.51
2024-10-11 11:19:25,19.2,-1.43
2024-10-11 11:19:26,19.21,-1.4
2024-10-11 11:19:27,19.2,-1.54
2024-10-11 11:19:28,19.21,-1.51
2024-10-11 11:19:29,19.2,-1.48
2024-10-11 11:19:30,19.2,-1.45
2024-10-11 11:19:31,19.2,-1.48
2024-10-11 11:19:32,19.19,-1.45
2024-10-11 11:19:33,19.2,-1.43
2024-10-11 11:19:34,19.21,-1.51
2024-10-11 11:19:35,19.21,-1.43
2024-10-11 11:19:36,19.2,-1.45
2024-10-11 11:19:37,19.18,-1.45
2024-10-11 11:19:38,19.19,-1.45
2024-10-11 11:19:39,19.21,-1.34
2024-10-11 11:19:40,19.19,-1.31
2024-10-11 11:19:41,19.2,-1.37
2024-10-11 11:19:42,19.2,-1.37
2024-10-11 11:19:43,19.19,-1.34
2024-10-11 11:19:44,19.21,-1.37
2024-10-11 11:19:45,19.19,-1.34
2024-10-11 11:19:46,19.19,-1.34
2024-10-11 11:19:47,19.2,-1.37
2024-10-11 11:19:48,19.19,-1.43
2024-10-11 11:19:49,19.2,-1.45
2024-10-11 11:19:50,19.2,-1.51
2024-10-11 11:19:51,19.21,-1.45
2024-10-11 11:19:52,19.22,-1.37
2024-10-11 11:19:53,19.21,-1.43
2024-10-11 11:19:54,19.21,-1.48
2024-10-11 11:19:55,19.19,-1.51
2024-10-11 11:19:56,19.21,-1.54
2024-10-11 11:19:57,19.2,-1.57
2024-10-11 11:19:58,19.21,-1.68
2024-10-11 11:19:59,19.2,-1.8
2024-10-11 11:20:00,19.21,-1.83
2024-10-11 11:20:01,19.19,-1.74
2024-10-11 11:20:02,19.21,-1.8
2024-10-11 11:20:03,19.18,-1.89
2024-10-11 11:20:04,19.18,-1.83
2024-10-11 11:20:05,19.2,-1.74
2024-10-11 11:20:06,19.21,-1.68
2024-10-11 11:20:07,19.18,-1.57
2024-10-11 11:20:08,19.2,-1.48
2024-10-11 11:20:09,19.21,-1.51
2024-10-11 11:20:10,19.2,-1.6
2024-10-11 11:20:11,19.2,-1.65
2024-10-11 11:20:12,19.22,-1.68
2024-10-11 11:20:13,19.21,-1.68
2024-10-11 11:20:14,19.21,-1.65
2024-10-11 11:20:15,19.2,-1.63
2024-10-11 11:20:16,19.19,-1.54
2024-10-11 11:20:17,19.19,-1.51
2024-10-11 11:20:18,19.21,-1.51
2024-10-11 11:20:19,19.21,-1.54
2024-10-11 11:20:20,19.2,-1.48
2024-10-11 11:20:21,19.2,-1.45
2024-10-11 11:20:22,19.2,-1.48
2024-10-11 11:20:23,19.19,-1.54
2024-10-11 11:20:24,19.2,-1.6
2024-10-11 11:20:25,19.2,-1.68
2024-10-11 11:20:26,19.2,-1.74
2024-10-11 11:20:27,19.21,-1.77
2024-10-11 11:20:28,19.21,-1.68
2024-10-11 11:20:29,19.21,-1.6
2024-10-11 11:20:30,19.22,-1.45
2024-10-11 11:20:31,19.21,-1.43
2024-10-11 11:20:32,19.23,-1.57
2024-10-11 11:20:33,19.2,-1.6
2024-10-11 11:20:34,19.21,-1.63
2024-10-11 11:20:35,19.21,-1.43
2024-10-11 11:20:36,19.21,-1.37
2024-10-11 11:20:37,19.21,-1.34
