File name: h2o_palamos_n52csic_2024-09-12T09:10:02_2024-09-12T10:25:13

User: h2o_palamos

Sensor: n52csic[FD:44:65:43:93:19]

Dive: boreas
Dive date range: 2024-09-12 09:10:02 - 2024-09-12 10:25:13 (UTC +02:00)

"Location: 41.83646,3.125828"

Summary: 
Duration: 1:15:11 h.
Temp: 14.96 c (min.) 25.62 c (max.) 
Depth: -28.44 m (max.)

date,temperature(c),depth(m)
2024-09-12 09:10:43,25.35,-11.95
2024-09-12 09:10:44,25.34,-12.32
2024-09-12 09:10:45,25.31,-12.61
2024-09-12 09:10:46,25.3,-12.89
2024-09-12 09:10:47,25.28,-13.16
2024-09-12 09:10:48,25.3,-13.32
2024-09-12 09:10:49,25.28,-13.56
2024-09-12 09:10:50,25.28,-13.65
2024-09-12 09:10:51,25.29,-13.84
2024-09-12 09:10:52,25.28,-14.1
2024-09-12 09:10:53,25.26,-14.38
2024-09-12 09:10:54,25.27,-14.75
2024-09-12 09:10:55,25.25,-15.11
2024-09-12 09:10:56,25.25,-15.41
2024-09-12 09:10:57,25.25,-15.74
2024-09-12 09:10:58,25.25,-15.96
2024-09-12 09:10:59,25.25,-16.11
2024-09-12 09:11:00,25.24,-16.23
2024-09-12 09:11:01,25.24,-16.36
2024-09-12 09:11:02,25.22,-16.57
2024-09-12 09:11:03,25.2,-16.78
2024-09-12 09:11:04,25.21,-17.02
2024-09-12 09:11:05,25.17,-17.2
2024-09-12 09:11:06,25.17,-17.36
2024-09-12 09:11:07,25.17,-17.42
2024-09-12 09:11:08,25.17,-17.54
2024-09-12 09:11:09,25.16,-17.6
2024-09-12 09:11:10,25.16,-17.78
2024-09-12 09:11:11,25.16,-17.97
2024-09-12 09:11:12,25.15,-18.03
2024-09-12 09:11:13,25.05,-18.27
2024-09-12 09:11:14,24.94,-18.6
2024-09-12 09:11:15,24.88,-18.84
2024-09-12 09:11:16,24.75,-19.21
2024-09-12 09:11:17,24.67,-19.49
2024-09-12 09:11:18,24.6,-19.67
2024-09-12 09:11:19,24.52,-19.76
2024-09-12 09:11:20,24.42,-19.94
2024-09-12 09:11:21,24.3,-20.15
2024-09-12 09:11:22,24.12,-20.36
2024-09-12 09:11:23,24.04,-20.55
2024-09-12 09:11:24,23.91,-20.81
2024-09-12 09:11:25,23.82,-21.09
2024-09-12 09:11:26,23.75,-21.42
2024-09-12 09:11:27,23.6,-21.72
2024-09-12 09:11:28,23.4,-21.93
2024-09-12 09:11:29,23.31,-22.06
2024-09-12 09:11:30,23.35,-22.15
2024-09-12 09:11:31,23.34,-22.21
2024-09-12 09:11:32,23.31,-22.23
2024-09-12 09:11:33,23.29,-22.23
2024-09-12 09:11:34,23.32,-22.2
2024-09-12 09:11:35,23.32,-22.29
2024-09-12 09:11:36,23.27,-22.23
2024-09-12 09:11:37,23.23,-22.23
2024-09-12 09:11:38,23.19,-22.34
2024-09-12 09:11:39,23.14,-22.5
2024-09-12 09:11:40,23.13,-22.62
2024-09-12 09:11:41,23.07,-22.68
2024-09-12 09:11:42,23.02,-22.89
2024-09-12 09:11:43,22.97,-23.05
2024-09-12 09:11:44,22.93,-23.07
2024-09-12 09:11:45,22.89,-23.1
2024-09-12 09:11:46,22.89,-23.16
2024-09-12 09:11:47,22.88,-23.25
2024-09-12 09:11:48,22.88,-23.31
2024-09-12 09:11:49,22.85,-23.43
2024-09-12 09:11:50,22.86,-23.55
2024-09-12 09:11:51,22.87,-23.79
2024-09-12 09:11:52,22.78,-23.88
2024-09-12 09:11:53,22.76,-24.1
2024-09-12 09:11:54,22.72,-24.3
2024-09-12 09:11:55,22.69,-24.36
2024-09-12 09:11:56,22.64,-24.48
2024-09-12 09:11:57,22.63,-24.61
2024-09-12 09:11:58,22.6,-24.7
2024-09-12 09:11:59,22.55,-24.78
2024-09-12 09:12:00,22.56,-24.87
2024-09-12 09:12:01,22.54,-24.81
2024-09-12 09:12:02,22.57,-24.9
2024-09-12 09:12:03,22.53,-24.84
2024-09-12 09:12:04,22.53,-24.93
2024-09-12 09:12:05,22.46,-25.04
2024-09-12 09:12:06,22.42,-25.23
2024-09-12 09:12:07,22.35,-25.26
2024-09-12 09:12:08,22.33,-25.35
2024-09-12 09:12:09,22.29,-25.38
2024-09-12 09:12:10,22.31,-25.37
2024-09-12 09:12:11,22.28,-25.4
2024-09-12 09:12:12,22.28,-25.43
2024-09-12 09:12:13,22.26,-25.4
2024-09-12 09:12:14,22.27,-25.34
2024-09-12 09:12:15,22.25,-25.37
2024-09-12 09:12:16,22.25,-25.37
2024-09-12 09:12:17,22.22,-25.22
2024-09-12 09:12:18,22.23,-25.19
2024-09-12 09:12:19,22.23,-25.28
2024-09-12 09:12:20,22.18,-25.39
2024-09-12 09:12:21,22.17,-25.54
2024-09-12 09:12:22,22.17,-25.7
2024-09-12 09:12:23,22.17,-25.79
2024-09-12 09:12:24,22.19,-25.79
2024-09-12 09:12:25,22.2,-25.79
2024-09-12 09:12:26,22.19,-25.76
2024-09-12 09:12:27,22.17,-25.81
2024-09-12 09:12:28,22.15,-25.84
2024-09-12 09:12:29,22.15,-25.78
2024-09-12 09:12:30,22.16,-25.69
2024-09-12 09:12:31,22.16,-25.66
2024-09-12 09:12:32,22.13,-25.69
2024-09-12 09:12:33,22.14,-25.6
2024-09-12 09:12:34,22.13,-25.69
2024-09-12 09:12:35,22.12,-25.78
2024-09-12 09:12:36,22.12,-25.84
2024-09-12 09:12:37,22.12,-25.87
2024-09-12 09:12:38,22.1,-25.81
2024-09-12 09:12:39,22.1,-25.83
2024-09-12 09:12:40,22.1,-25.83
2024-09-12 09:12:41,22.1,-25.77
2024-09-12 09:12:42,22.13,-25.8
2024-09-12 09:12:43,22.1,-25.74
2024-09-12 09:12:44,22.1,-25.62
2024-09-12 09:12:45,22.1,-25.49
2024-09-12 09:12:46,22.13,-25.46
2024-09-12 09:12:47,22.1,-25.49
2024-09-12 09:12:48,22.09,-25.49
2024-09-12 09:12:49,22.1,-25.68
2024-09-12 09:12:50,22.1,-25.86
2024-09-12 09:12:51,22.09,-25.85
2024-09-12 09:12:52,22.08,-25.8
2024-09-12 09:12:53,22.09,-25.71
2024-09-12 09:12:54,22.1,-25.62
2024-09-12 09:12:55,22.12,-25.59
2024-09-12 09:12:56,22.09,-25.46
2024-09-12 09:12:57,22.08,-25.37
2024-09-12 09:12:58,22.1,-25.31
2024-09-12 09:12:59,22.1,-25.19
2024-09-12 09:13:00,22.07,-25.19
2024-09-12 09:13:01,22.08,-25.28
2024-09-12 09:13:02,22.12,-25.31
2024-09-12 09:13:03,22.1,-25.45
2024-09-12 09:13:04,22.12,-25.58
2024-09-12 09:13:05,22.12,-25.67
2024-09-12 09:13:06,22.1,-25.45
2024-09-12 09:13:07,22.12,-25.33
2024-09-12 09:13:08,22.1,-25.15
2024-09-12 09:13:09,22.1,-25.03
2024-09-12 09:13:10,22.1,-24.97
2024-09-12 09:13:11,22.1,-24.88
2024-09-12 09:13:12,22.12,-24.79
2024-09-12 09:13:13,22.1,-24.82
2024-09-12 09:13:14,22.1,-24.82
2024-09-12 09:13:15,22.13,-24.91
2024-09-12 09:13:16,22.15,-25.06
2024-09-12 09:13:17,22.17,-25.12
2024-09-12 09:13:18,22.17,-25.27
2024-09-12 09:13:19,22.16,-25.3
2024-09-12 09:13:20,22.15,-25.33
2024-09-12 09:13:21,22.18,-25.27
2024-09-12 09:13:22,22.17,-25.06
2024-09-12 09:13:23,22.17,-24.93
2024-09-12 09:13:24,22.16,-24.75
2024-09-12 09:13:25,22.17,-24.69
2024-09-12 09:13:26,22.15,-24.61
2024-09-12 09:13:27,22.17,-24.54
2024-09-12 09:13:28,22.17,-24.51
2024-09-12 09:13:29,22.16,-24.57
2024-09-12 09:13:30,22.17,-24.58
2024-09-12 09:13:31,22.17,-24.51
2024-09-12 09:13:32,22.17,-24.54
2024-09-12 09:13:33,22.17,-24.6
2024-09-12 09:13:34,22.18,-24.6
2024-09-12 09:13:35,22.17,-24.54
2024-09-12 09:13:36,22.2,-24.57
2024-09-12 09:13:37,22.19,-24.54
2024-09-12 09:13:38,22.19,-24.47
2024-09-12 09:13:39,22.2,-24.27
2024-09-12 09:13:40,22.21,-24.18
2024-09-12 09:13:41,22.21,-24.06
2024-09-12 09:13:42,22.22,-24.06
2024-09-12 09:13:43,22.23,-24.21
2024-09-12 09:13:44,22.25,-24.21
2024-09-12 09:13:45,22.25,-24.27
2024-09-12 09:13:46,22.27,-24.41
2024-09-12 09:13:47,22.28,-24.35
2024-09-12 09:13:48,22.31,-24.41
2024-09-12 09:13:49,22.28,-24.47
2024-09-12 09:13:50,22.28,-24.41
2024-09-12 09:13:51,22.29,-24.35
2024-09-12 09:13:52,22.28,-24.24
2024-09-12 09:13:53,22.28,-24.15
2024-09-12 09:13:54,22.27,-24.09
2024-09-12 09:13:55,22.28,-24.12
2024-09-12 09:13:56,22.26,-24.18
2024-09-12 09:13:57,22.28,-24.23
2024-09-12 09:13:58,22.23,-24.26
2024-09-12 09:13:59,22.25,-24.38
2024-09-12 09:14:00,22.25,-24.57
2024-09-12 09:14:01,22.26,-24.6
2024-09-12 09:14:02,22.21,-24.6
2024-09-12 09:14:03,22.25,-24.5
2024-09-12 09:14:04,22.23,-24.38
2024-09-12 09:14:05,22.22,-24.29
2024-09-12 09:14:06,22.25,-24.08
2024-09-12 09:14:07,22.21,-23.93
2024-09-12 09:14:08,22.23,-23.81
2024-09-12 09:14:09,22.21,-23.81
2024-09-12 09:14:10,22.22,-23.87
2024-09-12 09:14:11,22.22,-23.93
2024-09-12 09:14:12,22.25,-23.9
2024-09-12 09:14:13,22.25,-24.01
2024-09-12 09:14:14,22.27,-24.11
2024-09-12 09:14:15,22.26,-24.17
2024-09-12 09:14:16,22.27,-24.17
2024-09-12 09:14:17,22.28,-24.11
2024-09-12 09:14:18,22.28,-24.01
2024-09-12 09:14:19,22.27,-23.98
2024-09-12 09:14:20,22.25,-23.86
2024-09-12 09:14:21,22.23,-23.86
2024-09-12 09:14:22,22.21,-23.86
2024-09-12 09:14:23,22.21,-23.95
2024-09-12 09:14:24,22.16,-24.14
2024-09-12 09:14:25,22.16,-24.26
2024-09-12 09:14:26,22.15,-24.38
2024-09-12 09:14:27,22.14,-24.41
2024-09-12 09:14:28,22.16,-24.41
2024-09-12 09:14:29,22.15,-24.35
2024-09-12 09:14:30,22.15,-24.23
2024-09-12 09:14:31,22.14,-24.08
2024-09-12 09:14:32,22.13,-23.92
2024-09-12 09:14:33,22.16,-23.77
2024-09-12 09:14:34,22.14,-23.68
2024-09-12 09:14:35,22.14,-23.68
2024-09-12 09:14:36,22.14,-23.77
2024-09-12 09:14:37,22.13,-23.92
2024-09-12 09:14:38,22.14,-24.05
2024-09-12 09:14:39,22.14,-24.05
2024-09-12 09:14:40,22.13,-24.17
2024-09-12 09:14:41,22.13,-24.14
2024-09-12 09:14:42,22.1,-23.98
2024-09-12 09:14:43,22.14,-23.95
2024-09-12 09:14:44,22.12,-23.92
2024-09-12 09:14:45,22.1,-23.89
2024-09-12 09:14:46,22.14,-23.8
2024-09-12 09:14:47,22.13,-23.77
2024-09-12 09:14:48,22.13,-23.77
2024-09-12 09:14:49,22.14,-23.77
2024-09-12 09:14:50,22.16,-23.77
2024-09-12 09:14:51,22.14,-23.8
2024-09-12 09:14:52,22.15,-23.74
2024-09-12 09:14:53,22.14,-23.8
2024-09-12 09:14:54,22.17,-23.68
2024-09-12 09:14:55,22.19,-23.59
2024-09-12 09:14:56,22.17,-23.46
2024-09-12 09:14:57,22.18,-23.29
2024-09-12 09:14:58,22.18,-23.2
2024-09-12 09:14:59,22.17,-23.05
2024-09-12 09:15:00,22.17,-23.02
2024-09-12 09:15:01,22.17,-22.99
2024-09-12 09:15:02,22.16,-23.08
2024-09-12 09:15:03,22.19,-23.17
2024-09-12 09:15:04,22.17,-23.22
2024-09-12 09:15:05,22.18,-23.43
2024-09-12 09:15:06,22.18,-23.62
2024-09-12 09:15:07,22.2,-23.71
2024-09-12 09:15:08,22.18,-23.74
2024-09-12 09:15:09,22.19,-23.8
2024-09-12 09:15:10,22.21,-23.83
2024-09-12 09:15:11,22.19,-23.77
2024-09-12 09:15:12,22.18,-23.71
2024-09-12 09:15:13,22.18,-23.62
2024-09-12 09:15:14,22.19,-23.68
2024-09-12 09:15:15,22.2,-23.71
2024-09-12 09:15:16,22.18,-23.77
2024-09-12 09:15:17,22.2,-23.83
2024-09-12 09:15:18,22.19,-23.8
2024-09-12 09:15:19,22.19,-23.74
2024-09-12 09:15:20,22.18,-23.74
2024-09-12 09:15:21,22.18,-23.65
2024-09-12 09:15:22,22.18,-23.49
2024-09-12 09:15:23,22.18,-23.34
2024-09-12 09:15:24,22.17,-23.22
2024-09-12 09:15:25,22.18,-23.08
2024-09-12 09:15:26,22.18,-23.04
2024-09-12 09:15:27,22.19,-23.1
2024-09-12 09:15:28,22.21,-23.25
2024-09-12 09:15:29,22.2,-23.37
2024-09-12 09:15:30,22.21,-23.49
2024-09-12 09:15:31,22.2,-23.46
2024-09-12 09:15:32,22.21,-23.4
2024-09-12 09:15:33,22.21,-23.34
2024-09-12 09:15:34,22.21,-23.22
2024-09-12 09:15:35,22.22,-23.1
2024-09-12 09:15:36,22.21,-23.07
2024-09-12 09:15:37,22.21,-22.97
2024-09-12 09:15:38,22.19,-23.04
2024-09-12 09:15:39,22.2,-23.07
2024-09-12 09:15:40,22.21,-23.13
2024-09-12 09:15:41,22.22,-23.19
2024-09-12 09:15:42,22.19,-23.34
2024-09-12 09:15:43,22.2,-23.31
2024-09-12 09:15:44,22.21,-23.46
2024-09-12 09:15:45,22.2,-23.43
2024-09-12 09:15:46,22.19,-23.34
2024-09-12 09:15:47,22.21,-23.34
2024-09-12 09:15:48,22.18,-23.31
2024-09-12 09:15:49,22.19,-23.16
2024-09-12 09:15:50,22.2,-22.97
2024-09-12 09:15:51,22.19,-22.92
2024-09-12 09:15:52,22.2,-22.74
2024-09-12 09:15:53,22.18,-22.59
2024-09-12 09:15:54,22.19,-22.65
2024-09-12 09:15:55,22.21,-22.74
2024-09-12 09:15:56,22.25,-22.8
2024-09-12 09:15:57,22.26,-22.94
2024-09-12 09:15:58,22.28,-23.07
2024-09-12 09:15:59,22.28,-23.22
2024-09-12 09:16:00,22.29,-23.28
2024-09-12 09:16:01,22.31,-23.31
2024-09-12 09:16:02,22.31,-23.34
2024-09-12 09:16:03,22.32,-23.31
2024-09-12 09:16:04,22.29,-23.37
2024-09-12 09:16:05,22.3,-23.37
2024-09-12 09:16:06,22.29,-23.43
2024-09-12 09:16:07,22.25,-23.46
2024-09-12 09:16:08,22.26,-23.56
2024-09-12 09:16:09,22.23,-23.62
2024-09-12 09:16:10,22.23,-23.76
2024-09-12 09:16:11,22.21,-23.88
2024-09-12 09:16:12,22.21,-24.04
2024-09-12 09:16:13,22.21,-24.19
2024-09-12 09:16:14,22.2,-24.25
2024-09-12 09:16:15,22.19,-24.22
2024-09-12 09:16:16,22.2,-24.22
2024-09-12 09:16:17,22.21,-24.22
2024-09-12 09:16:18,22.2,-24.28
2024-09-12 09:16:19,22.19,-24.31
2024-09-12 09:16:20,22.19,-24.4
2024-09-12 09:16:21,22.17,-24.51
2024-09-12 09:16:22,22.17,-24.7
2024-09-12 09:16:23,22.15,-24.85
2024-09-12 09:16:24,22.14,-25.07
2024-09-12 09:16:25,22.1,-25.19
2024-09-12 09:16:26,22.1,-25.33
2024-09-12 09:16:27,22.1,-25.36
2024-09-12 09:16:28,22.12,-25.3
2024-09-12 09:16:29,22.12,-25.21
2024-09-12 09:16:30,22.12,-25.0
2024-09-12 09:16:31,22.14,-24.94
2024-09-12 09:16:32,22.12,-24.76
2024-09-12 09:16:33,22.1,-24.7
2024-09-12 09:16:34,22.12,-24.79
2024-09-12 09:16:35,22.09,-24.7
2024-09-12 09:16:36,22.1,-24.76
2024-09-12 09:16:37,22.1,-24.91
2024-09-12 09:16:38,22.1,-24.97
2024-09-12 09:16:39,22.09,-25.03
2024-09-12 09:16:40,22.09,-25.03
2024-09-12 09:16:41,22.09,-24.97
2024-09-12 09:16:42,22.09,-24.85
2024-09-12 09:16:43,22.1,-24.76
2024-09-12 09:16:44,22.1,-24.7
2024-09-12 09:16:45,22.1,-24.67
2024-09-12 09:16:46,22.09,-24.58
2024-09-12 09:16:47,22.09,-24.58
2024-09-12 09:16:48,22.09,-24.51
2024-09-12 09:16:49,22.07,-24.61
2024-09-12 09:16:50,22.09,-24.76
2024-09-12 09:16:51,22.12,-24.97
2024-09-12 09:16:52,22.1,-25.06
2024-09-12 09:16:53,22.13,-25.06
2024-09-12 09:16:54,22.1,-24.99
2024-09-12 09:16:55,22.12,-24.94
2024-09-12 09:16:56,22.12,-24.91
2024-09-12 09:16:57,22.1,-25.06
2024-09-12 09:16:58,22.1,-25.15
2024-09-12 09:16:59,22.12,-25.24
2024-09-12 09:17:00,22.09,-25.36
2024-09-12 09:17:01,22.1,-25.64
2024-09-12 09:17:02,22.09,-25.73
2024-09-12 09:17:03,22.08,-25.78
2024-09-12 09:17:04,22.09,-25.84
2024-09-12 09:17:05,22.09,-25.81
2024-09-12 09:17:06,22.09,-25.9
2024-09-12 09:17:07,22.07,-25.93
2024-09-12 09:17:08,22.07,-25.96
2024-09-12 09:17:09,22.09,-26.09
2024-09-12 09:17:10,22.08,-26.18
2024-09-12 09:17:11,22.07,-26.15
2024-09-12 09:17:12,22.07,-26.27
2024-09-12 09:17:13,22.06,-26.42
2024-09-12 09:17:14,22.07,-26.53
2024-09-12 09:17:15,22.07,-26.56
2024-09-12 09:17:16,22.07,-26.63
2024-09-12 09:17:17,22.07,-26.63
2024-09-12 09:17:18,22.06,-26.59
2024-09-12 09:17:19,22.08,-26.47
2024-09-12 09:17:20,22.07,-26.59
2024-09-12 09:17:21,22.07,-26.47
2024-09-12 09:17:22,22.08,-26.36
2024-09-12 09:17:23,22.07,-26.24
2024-09-12 09:17:24,22.08,-26.12
2024-09-12 09:17:25,22.07,-26.12
2024-09-12 09:17:26,22.07,-26.21
2024-09-12 09:17:27,22.07,-26.36
2024-09-12 09:17:28,22.07,-26.5
2024-09-12 09:17:29,22.07,-26.56
2024-09-12 09:17:30,22.07,-26.5
2024-09-12 09:17:31,22.07,-26.47
2024-09-12 09:17:32,22.07,-26.36
2024-09-12 09:17:33,22.07,-26.21
2024-09-12 09:17:34,22.06,-26.12
2024-09-12 09:17:35,22.07,-26.02
2024-09-12 09:17:36,22.05,-26.02
2024-09-12 09:17:37,22.05,-26.05
2024-09-12 09:17:38,22.07,-25.96
2024-09-12 09:17:39,22.07,-25.9
2024-09-12 09:17:40,22.07,-25.96
2024-09-12 09:17:41,22.06,-26.12
2024-09-12 09:17:42,22.06,-26.12
2024-09-12 09:17:43,22.07,-26.14
2024-09-12 09:17:44,22.07,-26.18
2024-09-12 09:17:45,22.06,-26.15
2024-09-12 09:17:46,22.06,-26.15
2024-09-12 09:17:47,22.09,-26.15
2024-09-12 09:17:48,22.05,-26.15
2024-09-12 09:17:49,22.06,-26.12
2024-09-12 09:17:50,22.05,-26.18
2024-09-12 09:17:51,22.06,-25.96
2024-09-12 09:17:52,22.07,-25.84
2024-09-12 09:17:53,22.05,-25.87
2024-09-12 09:17:54,22.06,-25.9
2024-09-12 09:17:55,22.06,-25.9
2024-09-12 09:17:56,22.06,-26.02
2024-09-12 09:17:57,22.07,-25.87
2024-09-12 09:17:58,22.04,-25.84
2024-09-12 09:17:59,22.05,-25.9
2024-09-12 09:18:00,22.05,-25.84
2024-09-12 09:18:01,22.06,-25.75
2024-09-12 09:18:02,22.07,-25.72
2024-09-12 09:18:03,22.05,-25.75
2024-09-12 09:18:04,22.03,-25.84
2024-09-12 09:18:05,22.06,-25.93
2024-09-12 09:18:06,22.06,-26.14
2024-09-12 09:18:07,22.05,-26.29
2024-09-12 09:18:08,22.07,-26.5
2024-09-12 09:18:09,22.05,-26.69
2024-09-12 09:18:10,22.07,-26.81
2024-09-12 09:18:11,22.07,-26.92
2024-09-12 09:18:12,22.07,-27.01
2024-09-12 09:18:13,22.06,-27.1
2024-09-12 09:18:14,22.06,-27.01
2024-09-12 09:18:15,22.04,-26.89
2024-09-12 09:18:16,22.05,-26.89
2024-09-12 09:18:17,22.06,-26.84
2024-09-12 09:18:18,22.06,-26.59
2024-09-12 09:18:19,22.07,-26.5
2024-09-12 09:18:20,22.07,-26.44
2024-09-12 09:18:21,22.07,-26.32
2024-09-12 09:18:22,22.06,-26.23
2024-09-12 09:18:23,22.05,-26.2
2024-09-12 09:18:24,22.06,-26.26
2024-09-12 09:18:25,22.07,-26.38
2024-09-12 09:18:26,22.06,-26.5
2024-09-12 09:18:27,22.07,-26.66
2024-09-12 09:18:28,22.07,-26.75
2024-09-12 09:18:29,22.06,-26.78
2024-09-12 09:18:30,22.08,-26.78
2024-09-12 09:18:31,22.05,-26.72
2024-09-12 09:18:32,22.04,-26.69
2024-09-12 09:18:33,22.07,-26.66
2024-09-12 09:18:34,22.05,-26.56
2024-09-12 09:18:35,22.06,-26.56
2024-09-12 09:18:36,22.05,-26.56
2024-09-12 09:18:37,22.07,-26.66
2024-09-12 09:18:38,22.06,-26.69
2024-09-12 09:18:39,22.07,-26.69
2024-09-12 09:18:40,22.05,-26.69
2024-09-12 09:18:41,22.06,-26.72
2024-09-12 09:18:42,22.05,-26.75
2024-09-12 09:18:43,22.07,-26.72
2024-09-12 09:18:44,22.04,-26.59
2024-09-12 09:18:45,22.07,-26.56
2024-09-12 09:18:46,22.06,-26.53
2024-09-12 09:18:47,22.06,-26.44
2024-09-12 09:18:48,22.05,-26.35
2024-09-12 09:18:49,22.05,-26.2
2024-09-12 09:18:50,22.06,-26.14
2024-09-12 09:18:51,22.05,-26.23
2024-09-12 09:18:52,22.06,-26.35
2024-09-12 09:18:53,22.07,-26.44
2024-09-12 09:18:54,22.07,-26.56
2024-09-12 09:18:55,22.06,-26.69
2024-09-12 09:18:56,22.06,-26.66
2024-09-12 09:18:57,22.07,-26.44
2024-09-12 09:18:58,22.07,-26.44
2024-09-12 09:18:59,22.07,-26.32
2024-09-12 09:19:00,22.05,-26.23
2024-09-12 09:19:01,22.07,-26.17
2024-09-12 09:19:02,22.08,-26.14
2024-09-12 09:19:03,22.08,-26.07
2024-09-12 09:19:04,22.07,-26.17
2024-09-12 09:19:05,22.08,-26.29
2024-09-12 09:19:06,22.07,-26.47
2024-09-12 09:19:07,22.07,-26.59
2024-09-12 09:19:08,22.09,-26.75
2024-09-12 09:19:09,22.08,-26.8
2024-09-12 09:19:10,22.09,-26.86
2024-09-12 09:19:11,22.09,-26.77
2024-09-12 09:19:12,22.08,-26.59
2024-09-12 09:19:13,22.09,-26.53
2024-09-12 09:19:14,22.07,-26.5
2024-09-12 09:19:15,22.08,-26.44
2024-09-12 09:19:16,22.1,-26.41
2024-09-12 09:19:17,22.08,-26.38
2024-09-12 09:19:18,22.09,-26.38
2024-09-12 09:19:19,22.09,-26.41
2024-09-12 09:19:20,22.09,-26.41
2024-09-12 09:19:21,22.08,-26.5
2024-09-12 09:19:22,22.09,-26.5
2024-09-12 09:19:23,22.09,-26.59
2024-09-12 09:19:24,22.09,-26.63
2024-09-12 09:19:25,22.08,-26.69
2024-09-12 09:19:26,22.08,-26.75
2024-09-12 09:19:27,22.07,-26.71
2024-09-12 09:19:28,22.08,-26.77
2024-09-12 09:19:29,22.06,-26.83
2024-09-12 09:19:30,22.08,-26.92
2024-09-12 09:19:31,22.08,-26.89
2024-09-12 09:19:32,22.07,-26.95
2024-09-12 09:19:33,22.07,-26.98
2024-09-12 09:19:34,22.08,-26.92
2024-09-12 09:19:35,22.08,-26.98
2024-09-12 09:19:36,22.08,-26.95
2024-09-12 09:19:37,22.1,-26.95
2024-09-12 09:19:38,22.08,-26.86
2024-09-12 09:19:39,22.07,-26.83
2024-09-12 09:19:40,22.08,-26.74
2024-09-12 09:19:41,22.08,-26.77
2024-09-12 09:19:42,22.08,-26.86
2024-09-12 09:19:43,22.07,-26.8
2024-09-12 09:19:44,22.07,-26.86
2024-09-12 09:19:45,22.07,-26.86
2024-09-12 09:19:46,22.07,-26.89
2024-09-12 09:19:47,22.08,-26.92
2024-09-12 09:19:48,22.1,-26.89
2024-09-12 09:19:49,22.07,-26.86
2024-09-12 09:19:50,22.07,-26.8
2024-09-12 09:19:51,22.07,-26.74
2024-09-12 09:19:52,22.1,-26.69
2024-09-12 09:19:53,22.07,-26.66
2024-09-12 09:19:54,22.08,-26.5
2024-09-12 09:19:55,22.07,-26.47
2024-09-12 09:19:56,22.08,-26.38
2024-09-12 09:19:57,22.08,-26.26
2024-09-12 09:19:58,22.07,-26.17
2024-09-12 09:19:59,22.09,-26.14
2024-09-12 09:20:00,22.09,-26.14
2024-09-12 09:20:01,22.1,-26.14
2024-09-12 09:20:02,22.1,-26.29
2024-09-12 09:20:03,22.13,-26.41
2024-09-12 09:20:04,22.13,-26.5
2024-09-12 09:20:05,22.14,-26.59
2024-09-12 09:20:06,22.14,-26.53
2024-09-12 09:20:07,22.14,-26.44
2024-09-12 09:20:08,22.12,-26.41
2024-09-12 09:20:09,22.14,-26.26
2024-09-12 09:20:10,22.16,-26.17
2024-09-12 09:20:11,22.16,-26.17
2024-09-12 09:20:12,22.14,-26.2
2024-09-12 09:20:13,22.14,-26.14
2024-09-12 09:20:14,22.17,-26.17
2024-09-12 09:20:15,22.16,-26.32
2024-09-12 09:20:16,22.15,-26.44
2024-09-12 09:20:17,22.16,-26.5
