File name: sd_tossa_n33csic_2024-09-12T10:09:46_2024-09-12T11:56:04

User: sd_tossa

Sensor: n33csic[DA:4B:8D:59:24:D0]

Dive: Mar Menuda 12/09
Dive date range: 2024-09-12 10:09:46 - 2024-09-12 11:56:04 (UTC +02:00)

"Location: 41.721677,2.939598"

Summary: 
Duration: 1:46:18 h.
Temp: 19.03 c (min.) 25.67 c (max.) 
Depth: -20.61 m (max.)

date,temperature(c),depth(m)
2024-09-12 10:10:24,25.32,-2.67
2024-09-12 10:10:25,25.3,-2.64
2024-09-12 10:10:26,25.31,-2.61
2024-09-12 10:10:27,25.31,-2.37
2024-09-12 10:10:28,25.33,-2.3
2024-09-12 10:10:29,25.32,-2.18
2024-09-12 10:10:30,25.32,-2.4
2024-09-12 10:10:31,25.32,-2.37
2024-09-12 10:10:32,25.33,-2.06
2024-09-12 10:10:33,25.31,-1.72
2024-09-12 10:10:34,25.31,-1.45
2024-09-12 10:10:35,25.32,-1.33
2024-09-12 10:10:36,25.31,-1.26
2024-09-12 10:10:37,25.32,-1.23
2024-09-12 10:10:38,25.33,-1.11
2024-09-12 10:10:39,25.31,-1.05
2024-09-12 10:10:40,25.32,-1.08
2024-09-12 10:10:41,25.32,-1.08
2024-09-12 10:10:42,25.32,-1.14
2024-09-12 10:10:43,25.33,-1.14
2024-09-12 10:10:44,25.33,-1.17
2024-09-12 10:10:45,25.32,-1.17
2024-09-12 10:10:46,25.33,-1.14
2024-09-12 10:10:47,25.32,-1.11
2024-09-12 10:10:48,25.32,-1.11
2024-09-12 10:10:49,25.33,-1.14
2024-09-12 10:10:50,25.34,-1.11
2024-09-12 10:10:51,25.32,-1.08
2024-09-12 10:10:52,25.32,-1.08
2024-09-12 10:10:53,25.35,-1.11
2024-09-12 10:10:54,25.35,-1.05
2024-09-12 10:10:55,25.35,-1.08
2024-09-12 10:10:56,25.34,-1.2
2024-09-12 10:10:57,25.36,-1.3
2024-09-12 10:10:58,25.34,-1.45
2024-09-12 10:10:59,25.35,-1.63
2024-09-12 10:11:00,25.35,-1.97
2024-09-12 10:11:01,25.34,-2.21
2024-09-12 10:11:02,25.35,-2.46
2024-09-12 10:11:03,25.36,-2.46
2024-09-12 10:11:04,25.35,-2.06
2024-09-12 10:11:05,25.37,-2.03
2024-09-12 10:11:06,25.35,-1.88
2024-09-12 10:11:07,25.37,-1.78
2024-09-12 10:11:08,25.36,-1.6
2024-09-12 10:11:09,25.38,-1.42
2024-09-12 10:11:10,25.37,-1.33
2024-09-12 10:11:11,25.35,-1.14
2024-09-12 10:11:12,25.37,-1.05
2024-09-12 10:11:13,25.36,-0.93
2024-09-12 10:11:14,25.37,-0.93
2024-09-12 10:11:15,25.37,-0.87
2024-09-12 10:11:16,25.36,-0.9
2024-09-12 10:11:17,25.38,-0.93
2024-09-12 10:11:18,25.37,-1.02
2024-09-12 10:11:19,25.38,-1.08
2024-09-12 10:11:20,25.36,-1.2
2024-09-12 10:11:21,25.35,-1.23
2024-09-12 10:11:22,25.36,-1.26
2024-09-12 10:11:23,25.38,-1.2
2024-09-12 10:11:24,25.36,-1.14
2024-09-12 10:11:25,25.38,-1.11
2024-09-12 10:11:26,25.36,-1.11
2024-09-12 10:11:27,25.39,-1.02
2024-09-12 10:11:28,25.38,-1.05
2024-09-12 10:11:29,25.38,-1.11
2024-09-12 10:11:30,25.38,-1.14
2024-09-12 10:11:31,25.39,-1.23
2024-09-12 10:11:32,25.39,-1.14
2024-09-12 10:11:33,25.37,-1.14
2024-09-12 10:11:34,25.39,-1.14
2024-09-12 10:11:35,25.37,-1.2
2024-09-12 10:11:36,25.37,-1.36
2024-09-12 10:11:37,25.38,-1.57
2024-09-12 10:11:38,25.37,-1.82
2024-09-12 10:11:39,25.38,-1.91
2024-09-12 10:11:40,25.39,-2.03
2024-09-12 10:11:41,25.37,-2.12
2024-09-12 10:11:42,25.38,-2.27
2024-09-12 10:11:43,25.39,-2.4
2024-09-12 10:11:44,25.38,-2.43
2024-09-12 10:11:45,25.39,-2.46
2024-09-12 10:11:46,25.38,-2.46
2024-09-12 10:11:47,25.38,-2.52
2024-09-12 10:11:48,25.36,-2.43
2024-09-12 10:11:49,25.39,-2.37
2024-09-12 10:11:50,25.39,-2.37
2024-09-12 10:11:51,25.39,-2.3
2024-09-12 10:11:52,25.38,-2.34
2024-09-12 10:11:53,25.38,-2.4
2024-09-12 10:11:54,25.39,-2.46
2024-09-12 10:11:55,25.39,-2.43
2024-09-12 10:11:56,25.39,-2.3
2024-09-12 10:11:57,25.42,-2.3
2024-09-12 10:11:58,25.39,-2.37
2024-09-12 10:11:59,25.39,-2.46
2024-09-12 10:12:00,25.39,-2.52
2024-09-12 10:12:01,25.39,-2.52
2024-09-12 10:12:02,25.42,-2.4
2024-09-12 10:12:03,25.4,-2.37
2024-09-12 10:12:04,25.39,-2.34
2024-09-12 10:12:05,25.39,-2.37
2024-09-12 10:12:06,25.42,-2.49
2024-09-12 10:12:07,25.4,-2.43
2024-09-12 10:12:08,25.43,-2.4
2024-09-12 10:12:09,25.4,-2.37
2024-09-12 10:12:10,25.4,-2.3
2024-09-12 10:12:11,25.4,-2.15
2024-09-12 10:12:12,25.42,-2.0
2024-09-12 10:12:13,25.42,-1.97
2024-09-12 10:12:14,25.42,-1.97
2024-09-12 10:12:15,25.42,-2.18
2024-09-12 10:12:16,25.42,-2.09
2024-09-12 10:12:17,25.43,-2.0
2024-09-12 10:12:18,25.43,-1.94
2024-09-12 10:12:19,25.43,-2.09
2024-09-12 10:12:20,25.44,-2.24
2024-09-12 10:12:21,25.4,-2.49
2024-09-12 10:12:22,25.42,-2.58
2024-09-12 10:12:23,25.44,-2.58
2024-09-12 10:12:24,25.42,-2.55
2024-09-12 10:12:25,25.4,-2.58
2024-09-12 10:12:26,25.43,-2.58
2024-09-12 10:12:27,25.44,-2.55
2024-09-12 10:12:28,25.42,-2.55
2024-09-12 10:12:29,25.43,-2.61
2024-09-12 10:12:30,25.43,-2.64
2024-09-12 10:12:31,25.42,-2.58
2024-09-12 10:12:32,25.44,-2.49
2024-09-12 10:12:33,25.43,-2.58
2024-09-12 10:12:34,25.44,-2.61
2024-09-12 10:12:35,25.44,-2.73
2024-09-12 10:12:36,25.45,-2.95
2024-09-12 10:12:37,25.43,-2.98
2024-09-12 10:12:38,25.45,-3.04
2024-09-12 10:12:39,25.42,-2.98
2024-09-12 10:12:40,25.43,-3.04
2024-09-12 10:12:41,25.42,-3.04
2024-09-12 10:12:42,25.45,-3.07
2024-09-12 10:12:43,25.44,-3.13
2024-09-12 10:12:44,25.42,-3.04
2024-09-12 10:12:45,25.42,-2.98
2024-09-12 10:12:46,25.42,-2.89
2024-09-12 10:12:47,25.43,-2.86
2024-09-12 10:12:48,25.46,-2.82
2024-09-12 10:12:49,25.44,-2.92
2024-09-12 10:12:50,25.46,-2.92
2024-09-12 10:12:51,25.45,-2.98
2024-09-12 10:12:52,25.46,-2.98
2024-09-12 10:12:53,25.45,-2.98
2024-09-12 10:12:54,25.43,-3.1
2024-09-12 10:12:55,25.43,-3.19
2024-09-12 10:12:56,25.43,-3.22
2024-09-12 10:12:57,25.45,-3.19
2024-09-12 10:12:58,25.46,-3.16
2024-09-12 10:12:59,25.46,-3.16
2024-09-12 10:13:00,25.45,-3.28
2024-09-12 10:13:01,25.46,-3.38
2024-09-12 10:13:02,25.45,-3.38
2024-09-12 10:13:03,25.46,-3.38
2024-09-12 10:13:04,25.45,-3.5
2024-09-12 10:13:05,25.44,-3.56
2024-09-12 10:13:06,25.44,-3.44
2024-09-12 10:13:07,25.46,-3.31
2024-09-12 10:13:08,25.43,-3.22
2024-09-12 10:13:09,25.46,-3.28
2024-09-12 10:13:10,25.46,-3.38
2024-09-12 10:13:11,25.46,-3.47
2024-09-12 10:13:12,25.47,-3.41
2024-09-12 10:13:13,25.44,-3.5
2024-09-12 10:13:14,25.46,-3.47
2024-09-12 10:13:15,25.46,-3.41
2024-09-12 10:13:16,25.46,-3.41
2024-09-12 10:13:17,25.46,-3.31
2024-09-12 10:13:18,25.46,-3.25
2024-09-12 10:13:19,25.46,-3.25
2024-09-12 10:13:20,25.46,-3.41
2024-09-12 10:13:21,25.48,-3.62
2024-09-12 10:13:22,25.46,-3.68
2024-09-12 10:13:23,25.46,-3.65
2024-09-12 10:13:24,25.47,-3.65
2024-09-12 10:13:25,25.45,-3.59
2024-09-12 10:13:26,25.46,-3.5
2024-09-12 10:13:27,25.46,-3.5
2024-09-12 10:13:28,25.46,-3.5
2024-09-12 10:13:29,25.46,-3.53
2024-09-12 10:13:30,25.46,-3.62
2024-09-12 10:13:31,25.46,-3.65
2024-09-12 10:13:32,25.46,-3.62
2024-09-12 10:13:33,25.46,-3.62
2024-09-12 10:13:34,25.46,-3.68
2024-09-12 10:13:35,25.48,-3.59
2024-09-12 10:13:36,25.46,-3.62
2024-09-12 10:13:37,25.45,-3.47
2024-09-12 10:13:38,25.46,-3.5
2024-09-12 10:13:39,25.47,-3.53
2024-09-12 10:13:40,25.46,-3.53
2024-09-12 10:13:41,25.45,-3.56
2024-09-12 10:13:42,25.45,-3.53
2024-09-12 10:13:43,25.46,-3.56
2024-09-12 10:13:44,25.47,-3.47
2024-09-12 10:13:45,25.45,-3.44
2024-09-12 10:13:46,25.47,-3.56
2024-09-12 10:13:47,25.45,-3.65
2024-09-12 10:13:48,25.46,-3.77
2024-09-12 10:13:49,25.47,-3.9
2024-09-12 10:13:50,25.47,-4.02
2024-09-12 10:13:51,25.47,-4.08
2024-09-12 10:13:52,25.47,-4.02
2024-09-12 10:13:53,25.47,-4.08
2024-09-12 10:13:54,25.5,-4.02
2024-09-12 10:13:55,25.47,-4.02
2024-09-12 10:13:56,25.47,-4.14
2024-09-12 10:13:57,25.47,-4.23
2024-09-12 10:13:58,25.46,-4.27
2024-09-12 10:13:59,25.46,-4.27
2024-09-12 10:14:00,25.48,-4.24
2024-09-12 10:14:01,25.46,-4.24
2024-09-12 10:14:02,25.48,-4.24
2024-09-12 10:14:03,25.46,-4.27
2024-09-12 10:14:04,25.48,-4.2
2024-09-12 10:14:05,25.48,-4.3
2024-09-12 10:14:06,25.46,-4.36
2024-09-12 10:14:07,25.47,-4.43
2024-09-12 10:14:08,25.47,-4.46
2024-09-12 10:14:09,25.46,-4.43
2024-09-12 10:14:10,25.49,-4.46
2024-09-12 10:14:11,25.48,-4.4
2024-09-12 10:14:12,25.5,-4.33
2024-09-12 10:14:13,25.5,-4.27
2024-09-12 10:14:14,25.46,-4.06
2024-09-12 10:14:15,25.5,-3.86
2024-09-12 10:14:16,25.48,-3.77
2024-09-12 10:14:17,25.48,-3.8
2024-09-12 10:14:18,25.49,-4.03
2024-09-12 10:14:19,25.49,-4.12
2024-09-12 10:14:20,25.49,-4.15
2024-09-12 10:14:21,25.49,-4.15
2024-09-12 10:14:22,25.49,-4.08
2024-09-12 10:14:23,25.48,-4.08
2024-09-12 10:14:24,25.49,-4.18
2024-09-12 10:14:25,25.5,-4.18
2024-09-12 10:14:26,25.5,-4.21
2024-09-12 10:14:27,25.5,-4.33
2024-09-12 10:14:28,25.49,-4.43
2024-09-12 10:14:29,25.5,-4.55
2024-09-12 10:14:30,25.5,-4.64
2024-09-12 10:14:31,25.5,-4.67
2024-09-12 10:14:32,25.5,-4.64
2024-09-12 10:14:33,25.5,-4.67
2024-09-12 10:14:34,25.49,-4.55
2024-09-12 10:14:35,25.49,-4.52
2024-09-12 10:14:36,25.5,-4.46
2024-09-12 10:14:37,25.51,-4.46
2024-09-12 10:14:38,25.49,-4.55
2024-09-12 10:14:39,25.5,-4.61
2024-09-12 10:14:40,25.49,-4.7
2024-09-12 10:14:41,25.5,-4.79
2024-09-12 10:14:42,25.51,-4.79
2024-09-12 10:14:43,25.5,-4.7
2024-09-12 10:14:44,25.5,-4.67
2024-09-12 10:14:45,25.5,-4.73
2024-09-12 10:14:46,25.51,-4.73
2024-09-12 10:14:47,25.51,-4.73
2024-09-12 10:14:48,25.49,-4.82
2024-09-12 10:14:49,25.5,-4.85
2024-09-12 10:14:50,25.5,-4.79
2024-09-12 10:14:51,25.5,-4.79
2024-09-12 10:14:52,25.5,-4.76
2024-09-12 10:14:53,25.51,-4.73
2024-09-12 10:14:54,25.5,-4.7
2024-09-12 10:14:55,25.52,-4.67
2024-09-12 10:14:56,25.53,-4.76
2024-09-12 10:14:57,25.5,-4.85
2024-09-12 10:14:58,25.51,-4.88
2024-09-12 10:14:59,25.5,-4.88
2024-09-12 10:15:00,25.51,-4.88
2024-09-12 10:15:01,25.5,-4.92
2024-09-12 10:15:02,25.5,-4.85
2024-09-12 10:15:03,25.51,-4.76
2024-09-12 10:15:04,25.51,-4.79
2024-09-12 10:15:05,25.52,-4.7
2024-09-12 10:15:06,25.52,-4.76
2024-09-12 10:15:07,25.53,-4.76
2024-09-12 10:15:08,25.52,-4.73
2024-09-12 10:15:09,25.51,-4.82
2024-09-12 10:15:10,25.52,-4.85
2024-09-12 10:15:11,25.51,-4.92
2024-09-12 10:15:12,25.5,-4.98
2024-09-12 10:15:13,25.52,-4.95
2024-09-12 10:15:14,25.52,-4.85
2024-09-12 10:15:15,25.5,-4.85
2024-09-12 10:15:16,25.52,-4.82
2024-09-12 10:15:17,25.5,-4.85
2024-09-12 10:15:18,25.51,-4.92
2024-09-12 10:15:19,25.53,-4.79
2024-09-12 10:15:20,25.52,-4.73
2024-09-12 10:15:21,25.53,-4.7
2024-09-12 10:15:22,25.53,-4.76
2024-09-12 10:15:23,25.54,-4.79
2024-09-12 10:15:24,25.54,-4.82
2024-09-12 10:15:25,25.51,-4.88
2024-09-12 10:15:26,25.51,-4.95
2024-09-12 10:15:27,25.52,-5.16
2024-09-12 10:15:28,25.53,-5.19
2024-09-12 10:15:29,25.53,-5.22
2024-09-12 10:15:30,25.51,-5.28
2024-09-12 10:15:31,25.54,-5.22
2024-09-12 10:15:32,25.53,-5.19
2024-09-12 10:15:33,25.54,-5.22
2024-09-12 10:15:34,25.51,-5.25
2024-09-12 10:15:35,25.54,-5.28
2024-09-12 10:15:36,25.52,-5.34
2024-09-12 10:15:37,25.54,-5.44
2024-09-12 10:15:38,25.54,-5.44
2024-09-12 10:15:39,25.53,-5.44
2024-09-12 10:15:40,25.54,-5.22
2024-09-12 10:15:41,25.53,-5.1
2024-09-12 10:15:42,25.53,-4.95
2024-09-12 10:15:43,25.53,-5.01
2024-09-12 10:15:44,25.52,-4.98
2024-09-12 10:15:45,25.53,-4.98
2024-09-12 10:15:46,25.52,-5.13
2024-09-12 10:15:47,25.56,-5.22
2024-09-12 10:15:48,25.53,-5.22
2024-09-12 10:15:49,25.55,-5.28
2024-09-12 10:15:50,25.55,-5.28
2024-09-12 10:15:51,25.52,-5.25
2024-09-12 10:15:52,25.53,-5.34
2024-09-12 10:15:53,25.52,-5.37
2024-09-12 10:15:54,25.54,-5.31
2024-09-12 10:15:55,25.55,-5.37
2024-09-12 10:15:56,25.54,-5.5
2024-09-12 10:15:57,25.51,-5.62
2024-09-12 10:15:58,25.51,-5.59
2024-09-12 10:15:59,25.52,-5.44
2024-09-12 10:16:00,25.52,-5.4
2024-09-12 10:16:01,25.54,-5.47
2024-09-12 10:16:02,25.54,-5.44
2024-09-12 10:16:03,25.53,-5.47
2024-09-12 10:16:04,25.53,-5.47
2024-09-12 10:16:05,25.53,-5.5
2024-09-12 10:16:06,25.51,-5.53
2024-09-12 10:16:07,25.55,-5.47
2024-09-12 10:16:08,25.55,-5.4
2024-09-12 10:16:09,25.55,-5.37
2024-09-12 10:16:10,25.56,-5.19
2024-09-12 10:16:11,25.54,-5.25
2024-09-12 10:16:12,25.53,-5.34
2024-09-12 10:16:13,25.56,-5.44
2024-09-12 10:16:14,25.54,-5.37
2024-09-12 10:16:15,25.55,-5.25
2024-09-12 10:16:16,25.53,-5.28
2024-09-12 10:16:17,25.54,-5.34
2024-09-12 10:16:18,25.55,-5.34
2024-09-12 10:16:19,25.54,-5.5
2024-09-12 10:16:20,25.57,-5.53
2024-09-12 10:16:21,25.55,-5.47
2024-09-12 10:16:22,25.57,-5.47
2024-09-12 10:16:23,25.55,-5.47
2024-09-12 10:16:24,25.54,-5.47
2024-09-12 10:16:25,25.55,-5.44
2024-09-12 10:16:26,25.55,-5.34
2024-09-12 10:16:27,25.55,-5.34
2024-09-12 10:16:28,25.55,-5.37
2024-09-12 10:16:29,25.54,-5.4
2024-09-12 10:16:30,25.55,-5.47
2024-09-12 10:16:31,25.55,-5.44
2024-09-12 10:16:32,25.56,-5.44
2024-09-12 10:16:33,25.54,-5.47
2024-09-12 10:16:34,25.55,-5.44
2024-09-12 10:16:35,25.56,-5.34
2024-09-12 10:16:36,25.56,-5.19
2024-09-12 10:16:37,25.55,-5.04
2024-09-12 10:16:38,25.55,-4.88
2024-09-12 10:16:39,25.57,-4.92
2024-09-12 10:16:40,25.56,-4.92
2024-09-12 10:16:41,25.57,-4.79
2024-09-12 10:16:42,25.53,-4.73
2024-09-12 10:16:43,25.56,-4.64
2024-09-12 10:16:44,25.57,-4.64
2024-09-12 10:16:45,25.55,-4.61
2024-09-12 10:16:46,25.56,-4.7
2024-09-12 10:16:47,25.56,-4.79
2024-09-12 10:16:48,25.57,-4.88
2024-09-12 10:16:49,25.57,-5.04
2024-09-12 10:16:50,25.55,-5.1
2024-09-12 10:16:51,25.55,-5.01
2024-09-12 10:16:52,25.56,-5.01
2024-09-12 10:16:53,25.56,-5.07
2024-09-12 10:16:54,25.57,-5.16
2024-09-12 10:16:55,25.56,-5.16
2024-09-12 10:16:56,25.56,-5.22
2024-09-12 10:16:57,25.55,-5.37
2024-09-12 10:16:58,25.57,-5.31
2024-09-12 10:16:59,25.57,-5.37
2024-09-12 10:17:00,25.56,-5.4
2024-09-12 10:17:01,25.54,-5.34
2024-09-12 10:17:02,25.57,-5.28
2024-09-12 10:17:03,25.55,-5.34
2024-09-12 10:17:04,25.55,-5.53
2024-09-12 10:17:05,25.57,-5.59
2024-09-12 10:17:06,25.56,-5.5
2024-09-12 10:17:07,25.57,-5.47
2024-09-12 10:17:08,25.55,-5.44
2024-09-12 10:17:09,25.57,-5.47
2024-09-12 10:17:10,25.57,-5.59
2024-09-12 10:17:11,25.57,-5.62
2024-09-12 10:17:12,25.55,-5.59
2024-09-12 10:17:13,25.53,-5.68
2024-09-12 10:17:14,25.56,-5.8
2024-09-12 10:17:15,25.57,-5.83
2024-09-12 10:17:16,25.56,-5.83
2024-09-12 10:17:17,25.56,-5.83
2024-09-12 10:17:18,25.57,-5.74
2024-09-12 10:17:19,25.57,-5.71
2024-09-12 10:17:20,25.54,-5.77
2024-09-12 10:17:21,25.57,-5.86
2024-09-12 10:17:22,25.57,-5.86
2024-09-12 10:17:23,25.56,-5.96
2024-09-12 10:17:24,25.58,-6.02
2024-09-12 10:17:25,25.55,-6.05
2024-09-12 10:17:26,25.57,-5.83
2024-09-12 10:17:27,25.57,-5.74
2024-09-12 10:17:28,25.55,-5.77
2024-09-12 10:17:29,25.57,-5.74
2024-09-12 10:17:30,25.57,-5.77
2024-09-12 10:17:31,25.55,-5.8
2024-09-12 10:17:32,25.57,-5.86
2024-09-12 10:17:33,25.57,-5.83
2024-09-12 10:17:34,25.57,-5.86
2024-09-12 10:17:35,25.58,-5.8
2024-09-12 10:17:36,25.57,-5.77
2024-09-12 10:17:37,25.57,-5.83
2024-09-12 10:17:38,25.56,-5.86
2024-09-12 10:17:39,25.57,-5.8
2024-09-12 10:17:40,25.57,-5.92
2024-09-12 10:17:41,25.57,-5.99
2024-09-12 10:17:42,25.57,-5.96
2024-09-12 10:17:43,25.56,-5.96
2024-09-12 10:17:44,25.55,-6.02
2024-09-12 10:17:45,25.58,-6.08
2024-09-12 10:17:46,25.57,-6.02
2024-09-12 10:17:47,25.57,-5.99
2024-09-12 10:17:48,25.56,-5.96
2024-09-12 10:17:49,25.56,-5.96
2024-09-12 10:17:50,25.57,-5.92
2024-09-12 10:17:51,25.57,-5.96
2024-09-12 10:17:52,25.56,-6.11
2024-09-12 10:17:53,25.57,-6.17
2024-09-12 10:17:54,25.57,-6.14
2024-09-12 10:17:55,25.57,-6.08
2024-09-12 10:17:56,25.58,-6.02
2024-09-12 10:17:57,25.55,-5.89
2024-09-12 10:17:58,25.57,-5.8
2024-09-12 10:17:59,25.56,-5.89
2024-09-12 10:18:00,25.56,-6.05
2024-09-12 10:18:01,25.57,-6.08
2024-09-12 10:18:02,25.57,-6.08
2024-09-12 10:18:03,25.57,-6.05
2024-09-12 10:18:04,25.57,-5.99
2024-09-12 10:18:05,25.57,-6.02
2024-09-12 10:18:06,25.55,-5.96
2024-09-12 10:18:07,25.57,-5.92
2024-09-12 10:18:08,25.56,-5.86
2024-09-12 10:18:09,25.57,-5.86
2024-09-12 10:18:10,25.57,-5.86
2024-09-12 10:18:11,25.56,-5.99
2024-09-12 10:18:12,25.56,-6.05
2024-09-12 10:18:13,25.58,-6.08
2024-09-12 10:18:14,25.57,-6.17
2024-09-12 10:18:15,25.57,-6.17
2024-09-12 10:18:16,25.55,-6.11
2024-09-12 10:18:17,25.56,-6.08
2024-09-12 10:18:18,25.58,-6.05
2024-09-12 10:18:19,25.57,-6.11
2024-09-12 10:18:20,25.57,-6.2
2024-09-12 10:18:21,25.57,-6.26
2024-09-12 10:18:22,25.57,-6.29
2024-09-12 10:18:23,25.58,-6.14
2024-09-12 10:18:24,25.56,-6.11
2024-09-12 10:18:25,25.57,-6.26
2024-09-12 10:18:26,25.56,-6.26
2024-09-12 10:18:27,25.56,-6.14
2024-09-12 10:18:28,25.57,-5.99
2024-09-12 10:18:29,25.57,-6.02
2024-09-12 10:18:30,25.56,-6.05
2024-09-12 10:18:31,25.57,-6.08
2024-09-12 10:18:32,25.57,-6.17
2024-09-12 10:18:33,25.56,-6.32
2024-09-12 10:18:34,25.57,-6.41
2024-09-12 10:18:35,25.59,-6.44
2024-09-12 10:18:36,25.56,-6.38
2024-09-12 10:18:37,25.57,-6.29
2024-09-12 10:18:38,25.56,-6.11
2024-09-12 10:18:39,25.57,-5.89
2024-09-12 10:18:40,25.57,-5.77
2024-09-12 10:18:41,25.57,-5.86
2024-09-12 10:18:42,25.57,-5.99
2024-09-12 10:18:43,25.58,-6.11
2024-09-12 10:18:44,25.57,-5.89
2024-09-12 10:18:45,25.57,-5.83
2024-09-12 10:18:46,25.57,-5.89
2024-09-12 10:18:47,25.57,-5.77
2024-09-12 10:18:48,25.59,-5.5
2024-09-12 10:18:49,25.57,-5.25
2024-09-12 10:18:50,25.58,-5.19
2024-09-12 10:18:51,25.58,-5.28
2024-09-12 10:18:52,25.58,-5.22
2024-09-12 10:18:53,25.57,-5.31
2024-09-12 10:18:54,25.56,-5.34
2024-09-12 10:18:55,25.57,-5.4
2024-09-12 10:18:56,25.57,-5.44
2024-09-12 10:18:57,25.57,-5.37
2024-09-12 10:18:58,25.57,-5.28
2024-09-12 10:18:59,25.59,-5.37
2024-09-12 10:19:00,25.57,-5.47
2024-09-12 10:19:01,25.58,-5.59
2024-09-12 10:19:02,25.57,-5.62
2024-09-12 10:19:03,25.56,-5.53
2024-09-12 10:19:04,25.57,-5.59
2024-09-12 10:19:05,25.57,-5.65
2024-09-12 10:19:06,25.58,-5.65
2024-09-12 10:19:07,25.57,-5.74
2024-09-12 10:19:08,25.57,-5.68
2024-09-12 10:19:09,25.57,-5.65
2024-09-12 10:19:10,25.57,-5.71
2024-09-12 10:19:11,25.56,-5.77
2024-09-12 10:19:12,25.57,-5.74
2024-09-12 10:19:13,25.57,-5.8
2024-09-12 10:19:14,25.57,-5.77
2024-09-12 10:19:15,25.58,-5.71
2024-09-12 10:19:16,25.58,-5.77
2024-09-12 10:19:17,25.56,-5.83
2024-09-12 10:19:18,25.56,-5.77
2024-09-12 10:19:19,25.58,-5.71
2024-09-12 10:19:20,25.59,-5.62
2024-09-12 10:19:21,25.57,-5.62
2024-09-12 10:19:22,25.56,-5.71
2024-09-12 10:19:23,25.57,-5.77
2024-09-12 10:19:24,25.57,-5.8
2024-09-12 10:19:25,25.57,-5.86
2024-09-12 10:19:26,25.57,-5.92
2024-09-12 10:19:27,25.58,-5.99
2024-09-12 10:19:28,25.57,-5.96
2024-09-12 10:19:29,25.57,-5.99
2024-09-12 10:19:30,25.59,-5.96
2024-09-12 10:19:31,25.58,-5.8
2024-09-12 10:19:32,25.58,-5.74
2024-09-12 10:19:33,25.58,-5.74
2024-09-12 10:19:34,25.58,-5.8
2024-09-12 10:19:35,25.57,-5.86
2024-09-12 10:19:36,25.57,-5.96
2024-09-12 10:19:37,25.59,-5.99
2024-09-12 10:19:38,25.58,-5.92
2024-09-12 10:19:39,25.59,-5.86
2024-09-12 10:19:40,25.58,-5.77
2024-09-12 10:19:41,25.59,-5.77
2024-09-12 10:19:42,25.58,-5.71
2024-09-12 10:19:43,25.59,-5.68
2024-09-12 10:19:44,25.58,-5.77
2024-09-12 10:19:45,25.57,-5.71
2024-09-12 10:19:46,25.59,-5.53
2024-09-12 10:19:47,25.58,-5.59
2024-09-12 10:19:48,25.58,-5.74
2024-09-12 10:19:49,25.57,-5.92
2024-09-12 10:19:50,25.57,-6.05
2024-09-12 10:19:51,25.57,-5.83
2024-09-12 10:19:52,25.57,-5.8
2024-09-12 10:19:53,25.59,-5.8
2024-09-12 10:19:54,25.57,-5.8
2024-09-12 10:19:55,25.57,-6.02
2024-09-12 10:19:56,25.57,-6.2
2024-09-12 10:19:57,25.6,-6.41
2024-09-12 10:19:58,25.58,-6.51
2024-09-12 10:19:59,25.6,-6.35
2024-09-12 10:20:00,25.57,-6.14
