File name: paula_lopez_n52csic_2024-10-11T10:13:06_2024-10-11T11:01:14

User: paula_lopez

Sensor: n52csic[None]

Dive: Ullastres 3
Dive date range: 2024-10-11 10:13:06 - 2024-10-11 11:01:14 (UTC +02:00)

"Location: 41.88846,3.210753"

Summary: 
Duration: 0:48:08 h.
Temp: 18.31 c (min.) 19.39 c (max.) 
Depth: -40.16 m (max.)

date,temperature(c),depth(m)
2024-10-11 10:17:05,18.92,-27.75
2024-10-11 10:17:06,18.94,-27.73
2024-10-11 10:17:07,18.93,-27.84
2024-10-11 10:17:08,18.95,-27.9
2024-10-11 10:17:09,18.96,-28.18
2024-10-11 10:17:10,18.98,-28.32
2024-10-11 10:17:11,19.01,-28.41
2024-10-11 10:17:12,19.0,-28.53
2024-10-11 10:17:13,18.98,-28.59
2024-10-11 10:17:14,19.0,-28.8
2024-10-11 10:17:15,19.02,-28.98
2024-10-11 10:17:16,19.01,-29.07
2024-10-11 10:17:17,18.96,-29.25
2024-10-11 10:17:18,18.98,-29.37
2024-10-11 10:17:19,18.96,-29.55
2024-10-11 10:17:20,18.87,-29.8
2024-10-11 10:17:21,18.85,-30.0
2024-10-11 10:17:22,18.83,-30.18
2024-10-11 10:17:23,18.81,-30.3
2024-10-11 10:17:24,18.78,-30.42
2024-10-11 10:17:25,18.8,-30.54
2024-10-11 10:17:26,18.82,-30.72
2024-10-11 10:17:27,18.85,-30.84
2024-10-11 10:17:28,18.75,-30.9
2024-10-11 10:17:29,18.72,-31.02
2024-10-11 10:17:30,18.75,-31.05
2024-10-11 10:17:31,18.8,-31.17
2024-10-11 10:17:32,18.84,-31.38
2024-10-11 10:17:33,18.73,-31.53
2024-10-11 10:17:34,18.72,-31.68
2024-10-11 10:17:35,18.68,-31.8
2024-10-11 10:17:36,18.77,-31.89
2024-10-11 10:17:37,18.78,-31.98
2024-10-11 10:17:38,18.85,-32.16
2024-10-11 10:17:39,18.78,-32.32
2024-10-11 10:17:40,18.68,-32.52
2024-10-11 10:17:41,18.67,-32.73
2024-10-11 10:17:42,18.68,-32.91
2024-10-11 10:17:43,18.64,-33.03
2024-10-11 10:17:44,18.7,-33.24
2024-10-11 10:17:45,18.71,-33.45
2024-10-11 10:17:46,18.74,-33.75
2024-10-11 10:17:47,18.77,-34.02
2024-10-11 10:17:48,18.83,-34.14
2024-10-11 10:17:49,18.86,-34.26
2024-10-11 10:17:50,18.76,-34.34
2024-10-11 10:17:51,18.66,-34.53
2024-10-11 10:17:52,18.71,-34.68
2024-10-11 10:17:53,18.8,-34.82
2024-10-11 10:17:54,18.81,-34.98
2024-10-11 10:17:55,18.8,-35.19
2024-10-11 10:17:56,18.82,-35.36
2024-10-11 10:17:57,18.81,-35.67
2024-10-11 10:17:58,18.76,-35.97
2024-10-11 10:17:59,18.8,-36.12
2024-10-11 10:18:00,18.81,-36.35
2024-10-11 10:18:01,18.75,-36.48
2024-10-11 10:18:02,18.8,-36.66
2024-10-11 10:18:03,18.81,-36.81
2024-10-11 10:18:04,18.84,-36.92
2024-10-11 10:18:05,18.75,-37.14
2024-10-11 10:18:06,18.62,-37.26
2024-10-11 10:18:07,18.64,-37.5
2024-10-11 10:18:08,18.67,-37.65
2024-10-11 10:18:09,18.64,-37.91
2024-10-11 10:18:10,18.66,-38.1
2024-10-11 10:18:11,18.71,-38.33
2024-10-11 10:18:12,18.72,-38.55
2024-10-11 10:18:13,18.74,-38.87
2024-10-11 10:18:14,18.75,-39.03
2024-10-11 10:18:15,18.77,-38.96
2024-10-11 10:18:16,18.8,-39.09
2024-10-11 10:18:17,18.82,-39.27
2024-10-11 10:18:18,18.85,-39.23
2024-10-11 10:18:19,18.86,-39.18
2024-10-11 10:18:20,18.86,-39.23
2024-10-11 10:18:21,18.88,-39.29
2024-10-11 10:18:22,18.82,-39.41
2024-10-11 10:18:23,18.8,-39.38
2024-10-11 10:18:24,18.81,-39.53
2024-10-11 10:18:25,18.77,-39.77
2024-10-11 10:18:26,18.78,-39.86
2024-10-11 10:18:27,18.77,-39.95
2024-10-11 10:18:28,18.8,-39.89
2024-10-11 10:18:29,18.8,-39.89
2024-10-11 10:18:30,18.78,-40.05
2024-10-11 10:18:31,18.73,-40.1
2024-10-11 10:18:32,18.72,-40.16
2024-10-11 10:18:33,18.65,-40.16
2024-10-11 10:18:34,18.62,-40.08
2024-10-11 10:18:35,18.63,-40.13
2024-10-11 10:18:36,18.65,-39.98
2024-10-11 10:18:37,18.71,-39.89
2024-10-11 10:18:38,18.69,-39.74
2024-10-11 10:18:39,18.69,-39.71
2024-10-11 10:18:40,18.71,-39.59
2024-10-11 10:18:41,18.72,-39.59
2024-10-11 10:18:42,18.73,-39.59
2024-10-11 10:18:43,18.65,-39.59
2024-10-11 10:18:44,18.67,-39.65
2024-10-11 10:18:45,18.7,-39.59
2024-10-11 10:18:46,18.71,-39.65
2024-10-11 10:18:47,18.73,-39.71
2024-10-11 10:18:48,18.75,-39.62
2024-10-11 10:18:49,18.77,-39.62
2024-10-11 10:18:50,18.75,-39.74
2024-10-11 10:18:51,18.74,-39.77
2024-10-11 10:18:52,18.74,-39.74
2024-10-11 10:18:53,18.73,-39.88
2024-10-11 10:18:54,18.73,-40.0
2024-10-11 10:18:55,18.75,-39.91
2024-10-11 10:18:56,18.75,-39.74
2024-10-11 10:18:57,18.75,-39.67
2024-10-11 10:18:58,18.75,-39.49
2024-10-11 10:18:59,18.76,-39.53
2024-10-11 10:19:00,18.77,-39.56
2024-10-11 10:19:01,18.74,-39.53
2024-10-11 10:19:02,18.74,-39.43
2024-10-11 10:19:03,18.66,-39.46
2024-10-11 10:19:04,18.6,-39.43
2024-10-11 10:19:05,18.58,-39.43
2024-10-11 10:19:06,18.51,-39.4
2024-10-11 10:19:07,18.56,-39.43
2024-10-11 10:19:08,18.6,-39.43
2024-10-11 10:19:09,18.59,-39.49
2024-10-11 10:19:10,18.52,-39.49
2024-10-11 10:19:11,18.53,-39.49
2024-10-11 10:19:12,18.56,-39.56
2024-10-11 10:19:13,18.6,-39.53
2024-10-11 10:19:14,18.64,-39.53
2024-10-11 10:19:15,18.63,-39.49
2024-10-11 10:19:16,18.64,-39.53
2024-10-11 10:19:17,18.62,-39.55
2024-10-11 10:19:18,18.64,-39.53
2024-10-11 10:19:19,18.64,-39.49
2024-10-11 10:19:20,18.65,-39.55
2024-10-11 10:19:21,18.64,-39.56
2024-10-11 10:19:22,18.66,-39.55
2024-10-11 10:19:23,18.66,-39.56
2024-10-11 10:19:24,18.71,-39.52
2024-10-11 10:19:25,18.7,-39.53
2024-10-11 10:19:26,18.71,-39.53
2024-10-11 10:19:27,18.71,-39.53
2024-10-11 10:19:28,18.71,-39.49
2024-10-11 10:19:29,18.73,-39.53
2024-10-11 10:19:30,18.66,-39.53
2024-10-11 10:19:31,18.61,-39.52
2024-10-11 10:19:32,18.57,-39.58
2024-10-11 10:19:33,18.53,-39.52
2024-10-11 10:19:34,18.52,-39.55
2024-10-11 10:19:35,18.47,-39.53
2024-10-11 10:19:36,18.48,-39.52
2024-10-11 10:19:37,18.46,-39.55
2024-10-11 10:19:38,18.43,-39.52
2024-10-11 10:19:39,18.43,-39.52
2024-10-11 10:19:40,18.4,-39.55
2024-10-11 10:19:41,18.39,-39.58
2024-10-11 10:19:42,18.35,-39.61
2024-10-11 10:19:43,18.32,-39.55
2024-10-11 10:19:44,18.35,-39.55
2024-10-11 10:19:45,18.35,-39.58
2024-10-11 10:19:46,18.35,-39.58
2024-10-11 10:19:47,18.35,-39.64
2024-10-11 10:19:48,18.33,-39.64
2024-10-11 10:19:49,18.34,-39.67
2024-10-11 10:19:50,18.34,-39.67
2024-10-11 10:19:51,18.32,-39.61
2024-10-11 10:19:52,18.33,-39.55
2024-10-11 10:19:53,18.34,-39.52
2024-10-11 10:19:54,18.36,-39.39
2024-10-11 10:19:55,18.35,-39.33
2024-10-11 10:19:56,18.32,-39.33
2024-10-11 10:19:57,18.33,-39.39
2024-10-11 10:19:58,18.31,-39.39
2024-10-11 10:19:59,18.35,-39.48
2024-10-11 10:20:00,18.37,-39.47
2024-10-11 10:20:01,18.38,-39.39
2024-10-11 10:20:02,18.39,-39.57
2024-10-11 10:20:03,18.43,-39.5
2024-10-11 10:20:04,18.44,-39.39
2024-10-11 10:20:05,18.5,-39.33
2024-10-11 10:20:06,18.5,-39.24
2024-10-11 10:20:07,18.5,-39.24
2024-10-11 10:20:08,18.52,-39.27
2024-10-11 10:20:09,18.53,-39.06
2024-10-11 10:20:10,18.57,-39.03
2024-10-11 10:20:11,18.57,-38.87
2024-10-11 10:20:12,18.59,-38.75
2024-10-11 10:20:13,18.57,-38.76
2024-10-11 10:20:14,18.59,-38.7
2024-10-11 10:20:15,18.6,-38.79
2024-10-11 10:20:16,18.61,-38.76
2024-10-11 10:20:17,18.61,-38.84
2024-10-11 10:20:18,18.62,-38.69
2024-10-11 10:20:19,18.62,-38.58
2024-10-11 10:20:20,18.64,-38.55
2024-10-11 10:20:21,18.63,-38.33
2024-10-11 10:20:22,18.6,-38.21
2024-10-11 10:20:23,18.62,-38.25
2024-10-11 10:20:24,18.63,-37.98
2024-10-11 10:20:25,18.64,-37.94
2024-10-11 10:20:26,18.66,-37.94
2024-10-11 10:20:27,18.66,-38.01
2024-10-11 10:20:28,18.67,-37.98
2024-10-11 10:20:29,18.64,-37.82
2024-10-11 10:20:30,18.59,-37.74
2024-10-11 10:20:31,18.57,-37.65
2024-10-11 10:20:32,18.57,-37.68
2024-10-11 10:20:33,18.6,-37.47
2024-10-11 10:20:34,18.5,-37.31
2024-10-11 10:20:35,18.46,-37.23
2024-10-11 10:20:36,18.5,-37.08
2024-10-11 10:20:37,18.53,-36.96
2024-10-11 10:20:38,18.57,-36.96
2024-10-11 10:20:39,18.58,-36.99
2024-10-11 10:20:40,18.62,-36.92
2024-10-11 10:20:41,18.61,-36.99
2024-10-11 10:20:42,18.6,-36.96
2024-10-11 10:20:43,18.61,-37.05
2024-10-11 10:20:44,18.64,-36.99
2024-10-11 10:20:45,18.61,-36.86
2024-10-11 10:20:46,18.59,-36.71
2024-10-11 10:20:47,18.59,-36.57
2024-10-11 10:20:48,18.6,-36.54
2024-10-11 10:20:49,18.6,-36.45
2024-10-11 10:20:50,18.6,-36.45
2024-10-11 10:20:51,18.53,-36.38
2024-10-11 10:20:52,18.5,-36.29
2024-10-11 10:20:53,18.46,-36.26
2024-10-11 10:20:54,18.46,-36.15
2024-10-11 10:20:55,18.56,-36.09
2024-10-11 10:20:56,18.58,-36.09
2024-10-11 10:20:57,18.6,-36.09
2024-10-11 10:20:58,18.6,-36.03
2024-10-11 10:20:59,18.6,-36.0
2024-10-11 10:21:00,18.61,-35.91
2024-10-11 10:21:01,18.6,-36.03
2024-10-11 10:21:02,18.61,-36.09
2024-10-11 10:21:03,18.62,-36.0
2024-10-11 10:21:04,18.6,-36.03
2024-10-11 10:21:05,18.61,-35.91
2024-10-11 10:21:06,18.61,-35.79
2024-10-11 10:21:07,18.64,-35.81
2024-10-11 10:21:08,18.62,-35.78
2024-10-11 10:21:09,18.62,-35.78
2024-10-11 10:21:10,18.63,-35.76
2024-10-11 10:21:11,18.65,-35.75
2024-10-11 10:21:12,18.64,-35.67
2024-10-11 10:21:13,18.66,-35.67
2024-10-11 10:21:14,18.63,-35.61
2024-10-11 10:21:15,18.62,-35.58
2024-10-11 10:21:16,18.61,-35.58
2024-10-11 10:21:17,18.6,-35.55
2024-10-11 10:21:18,18.6,-35.46
2024-10-11 10:21:19,18.61,-35.33
2024-10-11 10:21:20,18.63,-35.3
2024-10-11 10:21:21,18.64,-35.22
2024-10-11 10:21:22,18.64,-35.22
2024-10-11 10:21:23,18.66,-35.19
2024-10-11 10:21:24,18.64,-35.19
2024-10-11 10:21:25,18.64,-35.16
2024-10-11 10:21:26,18.64,-35.04
2024-10-11 10:21:27,18.65,-34.98
2024-10-11 10:21:28,18.64,-34.92
2024-10-11 10:21:29,18.65,-34.92
2024-10-11 10:21:30,18.64,-34.98
2024-10-11 10:21:31,18.64,-34.98
2024-10-11 10:21:32,18.64,-34.95
2024-10-11 10:21:33,18.65,-34.89
2024-10-11 10:21:34,18.64,-34.85
2024-10-11 10:21:35,18.64,-34.85
2024-10-11 10:21:36,18.64,-35.01
2024-10-11 10:21:37,18.64,-34.95
2024-10-11 10:21:38,18.65,-34.82
2024-10-11 10:21:39,18.62,-34.76
2024-10-11 10:21:40,18.64,-34.65
2024-10-11 10:21:41,18.63,-34.56
2024-10-11 10:21:42,18.64,-34.65
2024-10-11 10:21:43,18.61,-34.73
2024-10-11 10:21:44,18.63,-34.73
2024-10-11 10:21:45,18.62,-34.73
2024-10-11 10:21:46,18.62,-34.73
2024-10-11 10:21:47,18.61,-34.67
2024-10-11 10:21:48,18.62,-34.61
2024-10-11 10:21:49,18.61,-34.62
2024-10-11 10:21:50,18.61,-34.64
2024-10-11 10:21:51,18.6,-34.59
2024-10-11 10:21:52,18.59,-34.56
2024-10-11 10:21:53,18.6,-34.44
2024-10-11 10:21:54,18.63,-34.31
2024-10-11 10:21:55,18.61,-34.25
2024-10-11 10:21:56,18.6,-34.28
2024-10-11 10:21:57,18.6,-34.31
2024-10-11 10:21:58,18.59,-34.38
2024-10-11 10:21:59,18.6,-34.38
2024-10-11 10:22:00,18.6,-34.44
2024-10-11 10:22:01,18.59,-34.41
2024-10-11 10:22:02,18.6,-34.47
2024-10-11 10:22:03,18.59,-34.59
2024-10-11 10:22:04,18.59,-34.65
2024-10-11 10:22:05,18.59,-34.64
2024-10-11 10:22:06,18.59,-34.61
2024-10-11 10:22:07,18.6,-34.65
2024-10-11 10:22:08,18.58,-34.59
2024-10-11 10:22:09,18.6,-34.61
2024-10-11 10:22:10,18.59,-34.67
2024-10-11 10:22:11,18.57,-34.64
2024-10-11 10:22:12,18.6,-34.61
2024-10-11 10:22:13,18.58,-34.56
2024-10-11 10:22:14,18.61,-34.55
2024-10-11 10:22:15,18.58,-34.61
2024-10-11 10:22:16,18.58,-34.55
2024-10-11 10:22:17,18.57,-34.58
2024-10-11 10:22:18,18.57,-34.5
2024-10-11 10:22:19,18.59,-34.38
2024-10-11 10:22:20,18.57,-34.25
2024-10-11 10:22:21,18.59,-34.22
2024-10-11 10:22:22,18.59,-34.25
2024-10-11 10:22:23,18.57,-34.44
2024-10-11 10:22:24,18.58,-34.47
2024-10-11 10:22:25,18.59,-34.47
2024-10-11 10:22:26,18.6,-34.53
2024-10-11 10:22:27,18.57,-34.5
2024-10-11 10:22:28,18.58,-34.5
2024-10-11 10:22:29,18.6,-34.49
2024-10-11 10:22:30,18.59,-34.61
2024-10-11 10:22:31,18.57,-34.76
2024-10-11 10:22:32,18.57,-34.7
2024-10-11 10:22:33,18.57,-34.64
2024-10-11 10:22:34,18.57,-34.61
2024-10-11 10:22:35,18.58,-34.7
2024-10-11 10:22:36,18.57,-34.79
2024-10-11 10:22:37,18.57,-34.85
2024-10-11 10:22:38,18.58,-34.85
2024-10-11 10:22:39,18.57,-34.73
2024-10-11 10:22:40,18.58,-34.79
2024-10-11 10:22:41,18.58,-34.79
2024-10-11 10:22:42,18.57,-34.67
2024-10-11 10:22:43,18.59,-34.64
2024-10-11 10:22:44,18.6,-34.76
2024-10-11 10:22:45,18.59,-34.67
2024-10-11 10:22:46,18.58,-34.58
2024-10-11 10:22:47,18.59,-34.47
2024-10-11 10:22:48,18.58,-34.46
2024-10-11 10:22:49,18.59,-34.41
2024-10-11 10:22:50,18.58,-34.4
2024-10-11 10:22:51,18.56,-34.34
2024-10-11 10:22:52,18.58,-34.19
2024-10-11 10:22:53,18.58,-34.13
2024-10-11 10:22:54,18.58,-34.07
2024-10-11 10:22:55,18.57,-34.04
2024-10-11 10:22:56,18.56,-33.98
2024-10-11 10:22:57,18.58,-34.01
2024-10-11 10:22:58,18.57,-33.98
2024-10-11 10:22:59,18.57,-33.9
2024-10-11 10:23:00,18.56,-33.77
2024-10-11 10:23:01,18.57,-33.62
2024-10-11 10:23:02,18.57,-33.53
2024-10-11 10:23:03,18.57,-33.56
2024-10-11 10:23:04,18.54,-33.42
2024-10-11 10:23:05,18.54,-33.44
2024-10-11 10:23:06,18.56,-33.5
2024-10-11 10:23:07,18.54,-33.42
2024-10-11 10:23:08,18.56,-33.29
2024-10-11 10:23:09,18.56,-33.14
2024-10-11 10:23:10,18.58,-32.99
2024-10-11 10:23:11,18.57,-32.93
2024-10-11 10:23:12,18.56,-32.96
2024-10-11 10:23:13,18.54,-32.94
2024-10-11 10:23:14,18.54,-32.96
2024-10-11 10:23:15,18.54,-32.96
2024-10-11 10:23:16,18.53,-32.87
2024-10-11 10:23:17,18.54,-32.63
2024-10-11 10:23:18,18.56,-32.48
2024-10-11 10:23:19,18.54,-32.27
2024-10-11 10:23:20,18.53,-32.15
2024-10-11 10:23:21,18.53,-32.06
2024-10-11 10:23:22,18.54,-32.03
