File name: csic_quim_n42csic_2024-10-14T17:06:19_2024-10-14T18:12:10

User: csic_quim

Sensor: n42csic[D6:55:61:A5:34:78]

Dive: Ceuta- Bahia Sud - Sendas
Dive date range: 2024-10-14 17:06:19 - 2024-10-14 18:12:10 (UTC +02:00)

"Location: 35º53'31.17""N,-5º-17'-5.66""W"

Summary: 
Duration: 1:05:51 h.
Temp: 19.71 c (min.) 21.17 c (max.) 
Depth: -18.45 m (max.)

date,temperature(c),depth(m)
2024-10-14 17:07:29,20.09,-6.24
2024-10-14 17:07:30,20.14,-6.19
2024-10-14 17:07:31,20.1,-6.24
2024-10-14 17:07:32,20.1,-6.24
2024-10-14 17:07:33,20.1,-6.19
2024-10-14 17:07:34,20.1,-6.1
2024-10-14 17:07:35,20.1,-6.13
2024-10-14 17:07:36,20.1,-6.16
2024-10-14 17:07:37,20.1,-6.1
2024-10-14 17:07:38,20.1,-6.13
2024-10-14 17:07:39,20.11,-6.13
2024-10-14 17:07:40,20.1,-6.07
2024-10-14 17:07:41,20.1,-6.16
2024-10-14 17:07:42,20.1,-6.24
2024-10-14 17:07:43,20.07,-6.27
2024-10-14 17:07:44,20.1,-6.21
2024-10-14 17:07:45,20.09,-6.13
2024-10-14 17:07:46,20.1,-6.1
2024-10-14 17:07:47,20.1,-6.13
2024-10-14 17:07:48,20.1,-6.16
2024-10-14 17:07:49,20.08,-6.16
2024-10-14 17:07:50,20.09,-6.24
2024-10-14 17:07:51,20.1,-6.24
2024-10-14 17:07:52,20.09,-6.33
2024-10-14 17:07:53,20.1,-6.51
2024-10-14 17:07:54,20.08,-6.63
2024-10-14 17:07:55,20.09,-6.57
2024-10-14 17:07:56,20.07,-6.57
2024-10-14 17:07:57,20.1,-6.65
2024-10-14 17:07:58,20.08,-6.88
2024-10-14 17:07:59,20.1,-7.21
2024-10-14 17:08:00,20.1,-7.32
2024-10-14 17:08:01,20.08,-7.32
2024-10-14 17:08:02,20.1,-7.26
2024-10-14 17:08:03,20.07,-7.29
2024-10-14 17:08:04,20.08,-7.35
2024-10-14 17:08:05,20.07,-7.24
2024-10-14 17:08:06,20.1,-7.24
2024-10-14 17:08:07,20.07,-7.29
2024-10-14 17:08:08,20.08,-7.24
2024-10-14 17:08:09,20.08,-7.29
2024-10-14 17:08:10,20.09,-7.29
2024-10-14 17:08:11,20.08,-7.26
2024-10-14 17:08:12,20.08,-7.38
2024-10-14 17:08:13,20.07,-7.44
2024-10-14 17:08:14,20.09,-7.65
2024-10-14 17:08:15,20.07,-7.68
2024-10-14 17:08:16,20.06,-7.59
2024-10-14 17:08:17,20.07,-7.56
2024-10-14 17:08:18,20.07,-7.56
2024-10-14 17:08:19,20.09,-7.62
2024-10-14 17:08:20,20.07,-7.68
2024-10-14 17:08:21,20.07,-7.76
2024-10-14 17:08:22,20.05,-7.59
2024-10-14 17:08:23,20.07,-7.53
2024-10-14 17:08:24,20.07,-7.5
2024-10-14 17:08:25,20.06,-7.56
2024-10-14 17:08:26,20.04,-7.44
2024-10-14 17:08:27,20.07,-7.44
2024-10-14 17:08:28,20.05,-7.47
2024-10-14 17:08:29,20.06,-7.41
2024-10-14 17:08:30,20.07,-7.32
2024-10-14 17:08:31,20.06,-7.18
2024-10-14 17:08:32,20.06,-7.24
2024-10-14 17:08:33,20.05,-7.26
2024-10-14 17:08:34,20.07,-7.32
2024-10-14 17:08:35,20.07,-7.41
2024-10-14 17:08:36,20.09,-7.44
2024-10-14 17:08:37,20.07,-7.44
2024-10-14 17:08:38,20.05,-7.32
2024-10-14 17:08:39,20.07,-7.32
2024-10-14 17:08:40,20.06,-7.38
2024-10-14 17:08:41,20.03,-7.5
2024-10-14 17:08:42,20.06,-7.56
2024-10-14 17:08:43,20.06,-7.56
2024-10-14 17:08:44,20.07,-7.41
2024-10-14 17:08:45,20.06,-7.41
2024-10-14 17:08:46,20.06,-7.5
2024-10-14 17:08:47,20.07,-7.59
2024-10-14 17:08:48,20.06,-7.56
2024-10-14 17:08:49,20.07,-7.62
2024-10-14 17:08:50,20.06,-7.53
2024-10-14 17:08:51,20.07,-7.47
2024-10-14 17:08:52,20.07,-7.53
2024-10-14 17:08:53,20.05,-7.59
2024-10-14 17:08:54,20.05,-7.62
2024-10-14 17:08:55,20.07,-7.65
2024-10-14 17:08:56,20.05,-7.56
2024-10-14 17:08:57,20.04,-7.53
2024-10-14 17:08:58,20.03,-7.56
2024-10-14 17:08:59,20.06,-7.56
2024-10-14 17:09:00,20.06,-7.65
2024-10-14 17:09:01,20.06,-7.65
2024-10-14 17:09:02,20.05,-7.68
2024-10-14 17:09:03,20.04,-7.65
2024-10-14 17:09:04,20.05,-7.7
2024-10-14 17:09:05,20.05,-7.73
2024-10-14 17:09:06,20.06,-7.82
2024-10-14 17:09:07,20.04,-7.85
2024-10-14 17:09:08,20.06,-7.88
2024-10-14 17:09:09,20.07,-7.82
2024-10-14 17:09:10,20.03,-7.85
2024-10-14 17:09:11,20.06,-7.85
2024-10-14 17:09:12,20.05,-7.93
2024-10-14 17:09:13,20.05,-8.03
2024-10-14 17:09:14,20.07,-8.03
2024-10-14 17:09:15,20.05,-8.11
2024-10-14 17:09:16,20.02,-8.03
2024-10-14 17:09:17,20.05,-7.99
2024-10-14 17:09:18,20.03,-8.06
2024-10-14 17:09:19,20.03,-8.14
2024-10-14 17:09:20,20.03,-8.09
2024-10-14 17:09:21,20.02,-7.99
2024-10-14 17:09:22,20.02,-7.99
2024-10-14 17:09:23,20.03,-8.03
2024-10-14 17:09:24,20.04,-8.09
2024-10-14 17:09:25,20.0,-8.09
2024-10-14 17:09:26,20.03,-8.06
2024-10-14 17:09:27,20.0,-8.06
2024-10-14 17:09:28,20.0,-8.2
2024-10-14 17:09:29,20.03,-8.26
2024-10-14 17:09:30,20.0,-8.31
2024-10-14 17:09:31,20.02,-8.29
2024-10-14 17:09:32,20.0,-8.29
2024-10-14 17:09:33,20.0,-8.31
2024-10-14 17:09:34,20.0,-8.37
2024-10-14 17:09:35,19.98,-8.43
2024-10-14 17:09:36,20.02,-8.31
2024-10-14 17:09:37,20.0,-8.23
2024-10-14 17:09:38,20.0,-8.2
2024-10-14 17:09:39,20.02,-8.31
2024-10-14 17:09:40,20.0,-8.46
2024-10-14 17:09:41,19.99,-8.49
2024-10-14 17:09:42,20.0,-8.46
2024-10-14 17:09:43,20.0,-8.4
2024-10-14 17:09:44,19.98,-8.29
2024-10-14 17:09:45,19.98,-8.4
2024-10-14 17:09:46,19.99,-8.51
2024-10-14 17:09:47,20.0,-8.58
2024-10-14 17:09:48,20.0,-8.46
2024-10-14 17:09:49,19.97,-8.37
2024-10-14 17:09:50,19.96,-8.49
2024-10-14 17:09:51,19.97,-8.55
2024-10-14 17:09:52,19.98,-8.67
2024-10-14 17:09:53,19.98,-8.67
2024-10-14 17:09:54,19.97,-8.67
2024-10-14 17:09:55,19.97,-8.67
2024-10-14 17:09:56,19.96,-8.7
2024-10-14 17:09:57,19.94,-8.75
2024-10-14 17:09:58,19.93,-8.75
2024-10-14 17:09:59,19.93,-8.84
2024-10-14 17:10:00,19.91,-8.87
2024-10-14 17:10:01,19.91,-8.95
2024-10-14 17:10:02,19.89,-9.08
2024-10-14 17:10:03,19.89,-9.16
2024-10-14 17:10:04,19.91,-9.25
2024-10-14 17:10:05,19.89,-9.31
2024-10-14 17:10:06,19.9,-9.33
2024-10-14 17:10:07,19.89,-9.31
2024-10-14 17:10:08,19.91,-9.39
2024-10-14 17:10:09,19.88,-9.36
2024-10-14 17:10:10,19.87,-9.33
2024-10-14 17:10:11,19.85,-9.33
2024-10-14 17:10:12,19.85,-9.45
2024-10-14 17:10:13,19.86,-9.45
2024-10-14 17:10:14,19.85,-9.31
2024-10-14 17:10:15,19.86,-9.16
2024-10-14 17:10:16,19.85,-9.11
2024-10-14 17:10:17,19.88,-8.98
2024-10-14 17:10:18,19.87,-8.95
2024-10-14 17:10:19,19.85,-8.98
2024-10-14 17:10:20,19.86,-9.13
2024-10-14 17:10:21,19.85,-9.13
2024-10-14 17:10:22,19.88,-9.16
2024-10-14 17:10:23,19.85,-9.19
2024-10-14 17:10:24,19.85,-9.31
2024-10-14 17:10:25,19.85,-9.33
2024-10-14 17:10:26,19.84,-9.36
2024-10-14 17:10:27,19.83,-9.3
2024-10-14 17:10:28,19.83,-9.28
2024-10-14 17:10:29,19.82,-9.36
2024-10-14 17:10:30,19.82,-9.48
2024-10-14 17:10:31,19.83,-9.57
2024-10-14 17:10:32,19.82,-9.63
2024-10-14 17:10:33,19.82,-9.63
2024-10-14 17:10:34,19.82,-9.53
2024-10-14 17:10:35,19.82,-9.5
2024-10-14 17:10:36,19.82,-9.57
2024-10-14 17:10:37,19.82,-9.5
2024-10-14 17:10:38,19.81,-9.5
2024-10-14 17:10:39,19.82,-9.45
2024-10-14 17:10:40,19.82,-9.45
2024-10-14 17:10:41,19.83,-9.48
2024-10-14 17:10:42,19.8,-9.6
2024-10-14 17:10:43,19.82,-9.66
2024-10-14 17:10:44,19.8,-9.74
2024-10-14 17:10:45,19.79,-9.74
2024-10-14 17:10:46,19.79,-9.8
2024-10-14 17:10:47,19.78,-9.83
2024-10-14 17:10:48,19.79,-9.83
2024-10-14 17:10:49,19.8,-9.74
2024-10-14 17:10:50,19.79,-9.77
2024-10-14 17:10:51,19.81,-9.77
2024-10-14 17:10:52,19.81,-9.74
2024-10-14 17:10:53,19.8,-9.53
2024-10-14 17:10:54,19.8,-9.48
2024-10-14 17:10:55,19.81,-9.45
2024-10-14 17:10:56,19.81,-9.5
2024-10-14 17:10:57,19.79,-9.5
2024-10-14 17:10:58,19.8,-9.53
2024-10-14 17:10:59,19.82,-9.48
2024-10-14 17:11:00,19.79,-9.36
2024-10-14 17:11:01,19.8,-9.42
2024-10-14 17:11:02,19.78,-9.5
2024-10-14 17:11:03,19.81,-9.57
2024-10-14 17:11:04,19.8,-9.69
2024-10-14 17:11:05,19.78,-9.57
2024-10-14 17:11:06,19.79,-9.5
2024-10-14 17:11:07,19.79,-9.53
2024-10-14 17:11:08,19.79,-9.69
2024-10-14 17:11:09,19.79,-9.77
2024-10-14 17:11:10,19.8,-9.77
2024-10-14 17:11:11,19.8,-9.63
2024-10-14 17:11:12,19.78,-9.42
2024-10-14 17:11:13,19.82,-9.42
2024-10-14 17:11:14,19.8,-9.53
2024-10-14 17:11:15,19.8,-9.74
2024-10-14 17:11:16,19.8,-9.77
2024-10-14 17:11:17,19.82,-9.86
2024-10-14 17:11:18,19.81,-9.86
2024-10-14 17:11:19,19.81,-9.89
2024-10-14 17:11:20,19.8,-9.97
2024-10-14 17:11:21,19.81,-10.06
2024-10-14 17:11:22,19.81,-10.03
2024-10-14 17:11:23,19.81,-9.89
2024-10-14 17:11:24,19.82,-9.83
2024-10-14 17:11:25,19.82,-9.89
2024-10-14 17:11:26,19.8,-9.97
2024-10-14 17:11:27,19.82,-10.0
2024-10-14 17:11:28,19.81,-9.94
2024-10-14 17:11:29,19.8,-9.83
2024-10-14 17:11:30,19.82,-9.86
2024-10-14 17:11:31,19.81,-9.91
2024-10-14 17:11:32,19.81,-10.0
2024-10-14 17:11:33,19.82,-10.0
2024-10-14 17:11:34,19.82,-9.91
2024-10-14 17:11:35,19.81,-9.86
2024-10-14 17:11:36,19.82,-9.89
2024-10-14 17:11:37,19.8,-9.94
2024-10-14 17:11:38,19.78,-9.97
2024-10-14 17:11:39,19.79,-9.89
2024-10-14 17:11:40,19.81,-9.86
2024-10-14 17:11:41,19.81,-9.89
2024-10-14 17:11:42,19.8,-9.97
2024-10-14 17:11:43,19.8,-10.0
2024-10-14 17:11:44,19.8,-10.06
2024-10-14 17:11:45,19.78,-10.12
2024-10-14 17:11:46,19.8,-10.1
2024-10-14 17:11:47,19.76,-10.03
2024-10-14 17:11:48,19.78,-9.94
2024-10-14 17:11:49,19.78,-9.94
2024-10-14 17:11:50,19.79,-10.03
2024-10-14 17:11:51,19.78,-10.12
2024-10-14 17:11:52,19.78,-10.06
2024-10-14 17:11:53,19.78,-9.97
2024-10-14 17:11:54,19.78,-9.94
2024-10-14 17:11:55,19.8,-9.97
2024-10-14 17:11:56,19.8,-10.03
2024-10-14 17:11:57,19.8,-10.12
2024-10-14 17:11:58,19.79,-10.1
2024-10-14 17:11:59,19.78,-10.06
2024-10-14 17:12:00,19.76,-9.97
2024-10-14 17:12:01,19.79,-9.94
2024-10-14 17:12:02,19.78,-10.03
2024-10-14 17:12:03,19.79,-10.1
2024-10-14 17:12:04,19.76,-10.12
2024-10-14 17:12:05,19.79,-10.1
2024-10-14 17:12:06,19.79,-10.06
2024-10-14 17:12:07,19.78,-10.0
2024-10-14 17:12:08,19.78,-10.03
2024-10-14 17:12:09,19.78,-10.03
2024-10-14 17:12:10,19.75,-10.03
2024-10-14 17:12:11,19.76,-10.06
2024-10-14 17:12:12,19.78,-10.12
2024-10-14 17:12:13,19.76,-10.06
2024-10-14 17:12:14,19.75,-9.97
2024-10-14 17:12:15,19.78,-10.0
2024-10-14 17:12:16,19.75,-10.0
2024-10-14 17:12:17,19.76,-10.06
2024-10-14 17:12:18,19.75,-10.03
2024-10-14 17:12:19,19.78,-9.97
2024-10-14 17:12:20,19.78,-9.88
2024-10-14 17:12:21,19.75,-9.91
2024-10-14 17:12:22,19.75,-9.94
2024-10-14 17:12:23,19.76,-9.97
2024-10-14 17:12:24,19.75,-10.0
2024-10-14 17:12:25,19.76,-9.97
2024-10-14 17:12:26,19.75,-9.97
2024-10-14 17:12:27,19.76,-9.91
2024-10-14 17:12:28,19.75,-9.91
2024-10-14 17:12:29,19.75,-9.94
2024-10-14 17:12:30,19.76,-9.94
2024-10-14 17:12:31,19.74,-9.94
2024-10-14 17:12:32,19.74,-10.0
2024-10-14 17:12:33,19.74,-10.0
2024-10-14 17:12:34,19.75,-9.91
2024-10-14 17:12:35,19.78,-9.8
2024-10-14 17:12:36,19.75,-9.77
2024-10-14 17:12:37,19.72,-9.86
2024-10-14 17:12:38,19.76,-9.94
2024-10-14 17:12:39,19.78,-10.0
2024-10-14 17:12:40,19.75,-9.91
2024-10-14 17:12:41,19.76,-9.8
2024-10-14 17:12:42,19.76,-9.8
2024-10-14 17:12:43,19.75,-9.91
2024-10-14 17:12:44,19.76,-10.03
2024-10-14 17:12:45,19.75,-10.03
2024-10-14 17:12:46,19.75,-9.97
2024-10-14 17:12:47,19.73,-9.97
2024-10-14 17:12:48,19.75,-9.94
2024-10-14 17:12:49,19.75,-9.91
2024-10-14 17:12:50,19.76,-9.88
2024-10-14 17:12:51,19.75,-9.91
2024-10-14 17:12:52,19.75,-10.0
2024-10-14 17:12:53,19.75,-10.0
2024-10-14 17:12:54,19.75,-9.88
2024-10-14 17:12:55,19.76,-9.8
2024-10-14 17:12:56,19.75,-9.74
2024-10-14 17:12:57,19.75,-9.86
2024-10-14 17:12:58,19.74,-9.97
2024-10-14 17:12:59,19.74,-9.91
2024-10-14 17:13:00,19.75,-9.83
2024-10-14 17:13:01,19.75,-9.8
2024-10-14 17:13:02,19.74,-9.77
2024-10-14 17:13:03,19.73,-9.71
2024-10-14 17:13:04,19.73,-9.68
2024-10-14 17:13:05,19.76,-9.71
2024-10-14 17:13:06,19.73,-9.77
2024-10-14 17:13:07,19.75,-9.8
2024-10-14 17:13:08,19.74,-9.8
2024-10-14 17:13:09,19.73,-9.91
2024-10-14 17:13:10,19.71,-10.0
2024-10-14 17:13:11,19.71,-10.09
2024-10-14 17:13:12,19.74,-10.15
2024-10-14 17:13:13,19.74,-10.27
2024-10-14 17:13:14,19.74,-10.29
2024-10-14 17:13:15,19.71,-10.24
2024-10-14 17:13:16,19.73,-10.24
2024-10-14 17:13:17,19.74,-10.38
2024-10-14 17:13:18,19.73,-10.47
2024-10-14 17:13:19,19.73,-10.44
2024-10-14 17:13:20,19.72,-10.38
2024-10-14 17:13:21,19.72,-10.27
2024-10-14 17:13:22,19.75,-10.21
2024-10-14 17:13:23,19.75,-10.29
2024-10-14 17:13:24,19.74,-10.38
2024-10-14 17:13:25,19.75,-10.41
2024-10-14 17:13:26,19.74,-10.38
2024-10-14 17:13:27,19.75,-10.27
2024-10-14 17:13:28,19.75,-10.12
2024-10-14 17:13:29,19.75,-10.06
2024-10-14 17:13:30,19.72,-10.09
2024-10-14 17:13:31,19.74,-10.12
2024-10-14 17:13:32,19.75,-10.15
2024-10-14 17:13:33,19.75,-10.12
2024-10-14 17:13:34,19.75,-10.03
2024-10-14 17:13:35,19.73,-10.06
2024-10-14 17:13:36,19.73,-10.06
2024-10-14 17:13:37,19.74,-10.06
2024-10-14 17:13:38,19.75,-10.03
2024-10-14 17:13:39,19.75,-9.97
2024-10-14 17:13:40,19.75,-9.88
2024-10-14 17:13:41,19.72,-9.83
2024-10-14 17:13:42,19.74,-9.83
2024-10-14 17:13:43,19.74,-9.83
2024-10-14 17:13:44,19.74,-9.86
2024-10-14 17:13:45,19.74,-9.8
2024-10-14 17:13:46,19.75,-9.77
2024-10-14 17:13:47,19.74,-9.74
2024-10-14 17:13:48,19.75,-9.74
2024-10-14 17:13:49,19.75,-9.77
2024-10-14 17:13:50,19.75,-9.83
2024-10-14 17:13:51,19.75,-9.86
2024-10-14 17:13:52,19.75,-9.74
2024-10-14 17:13:53,19.76,-9.6
2024-10-14 17:13:54,19.78,-9.5
2024-10-14 17:13:55,19.79,-9.47
2024-10-14 17:13:56,19.81,-9.6
2024-10-14 17:13:57,19.8,-9.53
2024-10-14 17:13:58,19.82,-9.5
2024-10-14 17:13:59,19.82,-9.36
2024-10-14 17:14:00,19.81,-9.19
2024-10-14 17:14:01,19.82,-9.13
2024-10-14 17:14:02,19.83,-9.16
2024-10-14 17:14:03,19.9,-9.22
2024-10-14 17:14:04,19.87,-9.19
2024-10-14 17:14:05,19.89,-9.19
2024-10-14 17:14:06,19.88,-9.07
2024-10-14 17:14:07,19.89,-9.05
2024-10-14 17:14:08,19.89,-9.05
2024-10-14 17:14:09,19.89,-9.13
2024-10-14 17:14:10,19.87,-9.19
2024-10-14 17:14:11,19.87,-9.25
2024-10-14 17:14:12,19.89,-9.22
2024-10-14 17:14:13,19.9,-9.22
2024-10-14 17:14:14,19.86,-9.19
2024-10-14 17:14:15,19.88,-9.22
2024-10-14 17:14:16,19.88,-9.33
2024-10-14 17:14:17,19.85,-9.39
2024-10-14 17:14:18,19.86,-9.39
2024-10-14 17:14:19,19.86,-9.39
2024-10-14 17:14:20,19.87,-9.45
2024-10-14 17:14:21,19.9,-9.45
2024-10-14 17:14:22,19.92,-9.47
2024-10-14 17:14:23,19.91,-9.6
2024-10-14 17:14:24,19.92,-9.63
2024-10-14 17:14:25,19.93,-9.5
2024-10-14 17:14:26,19.93,-9.45
2024-10-14 17:14:27,19.93,-9.47
2024-10-14 17:14:28,19.93,-9.57
2024-10-14 17:14:29,19.92,-9.6
2024-10-14 17:14:30,19.91,-9.45
2024-10-14 17:14:31,19.92,-9.39
2024-10-14 17:14:32,19.93,-9.39
2024-10-14 17:14:33,19.92,-9.47
2024-10-14 17:14:34,19.93,-9.53
2024-10-14 17:14:35,19.96,-9.57
2024-10-14 17:14:36,19.96,-9.45
2024-10-14 17:14:37,19.95,-9.47
2024-10-14 17:14:38,19.96,-9.53
2024-10-14 17:14:39,19.94,-9.57
2024-10-14 17:14:40,19.95,-9.66
2024-10-14 17:14:41,19.95,-9.71
2024-10-14 17:14:42,19.92,-9.71
2024-10-14 17:14:43,19.93,-9.68
2024-10-14 17:14:44,19.92,-9.66
2024-10-14 17:14:45,19.92,-9.68
2024-10-14 17:14:46,19.9,-9.6
2024-10-14 17:14:47,19.89,-9.57
2024-10-14 17:14:48,19.86,-9.53
2024-10-14 17:14:49,19.85,-9.6
2024-10-14 17:14:50,19.84,-9.71
2024-10-14 17:14:51,19.83,-9.77
2024-10-14 17:14:52,19.84,-9.71
2024-10-14 17:14:53,19.83,-9.6
2024-10-14 17:14:54,19.82,-9.66
2024-10-14 17:14:55,19.81,-9.68
2024-10-14 17:14:56,19.81,-9.68
2024-10-14 17:14:57,19.81,-9.66
2024-10-14 17:14:58,19.82,-9.53
2024-10-14 17:14:59,19.84,-9.47
2024-10-14 17:15:00,19.82,-9.5
2024-10-14 17:15:01,19.82,-9.53
2024-10-14 17:15:02,19.83,-9.66
2024-10-14 17:15:03,19.84,-9.63
2024-10-14 17:15:04,19.85,-9.6
2024-10-14 17:15:05,19.85,-9.63
2024-10-14 17:15:06,19.85,-9.63
2024-10-14 17:15:07,19.85,-9.66
2024-10-14 17:15:08,19.87,-9.63
2024-10-14 17:15:09,19.85,-9.57
2024-10-14 17:15:10,19.85,-9.6
2024-10-14 17:15:11,19.85,-9.6
2024-10-14 17:15:12,19.87,-9.66
2024-10-14 17:15:13,19.89,-9.68
2024-10-14 17:15:14,19.87,-9.6
2024-10-14 17:15:15,19.85,-9.42
2024-10-14 17:15:16,19.85,-9.36
2024-10-14 17:15:17,19.86,-9.39
2024-10-14 17:15:18,19.87,-9.5
2024-10-14 17:15:19,19.89,-9.5
2024-10-14 17:15:20,19.91,-9.45
2024-10-14 17:15:21,19.9,-9.42
2024-10-14 17:15:22,19.88,-9.39
2024-10-14 17:15:23,19.89,-9.45
2024-10-14 17:15:24,19.91,-9.5
2024-10-14 17:15:25,19.9,-9.57
2024-10-14 17:15:26,19.9,-9.66
2024-10-14 17:15:27,19.9,-9.71
2024-10-14 17:15:28,19.89,-9.68
2024-10-14 17:15:29,19.88,-9.57
2024-10-14 17:15:30,19.89,-9.57
2024-10-14 17:15:31,19.89,-9.71
2024-10-14 17:15:32,19.88,-9.8
2024-10-14 17:15:33,19.88,-9.71
2024-10-14 17:15:34,19.89,-9.71
2024-10-14 17:15:35,19.88,-9.66
2024-10-14 17:15:36,19.91,-9.74
2024-10-14 17:15:37,19.88,-9.83
2024-10-14 17:15:38,19.89,-9.83
2024-10-14 17:15:39,19.89,-9.71
2024-10-14 17:15:40,19.86,-9.63
2024-10-14 17:15:41,19.88,-9.68
2024-10-14 17:15:42,19.89,-9.8
2024-10-14 17:15:43,19.91,-9.8
2024-10-14 17:15:44,19.89,-9.71
2024-10-14 17:15:45,19.9,-9.57
2024-10-14 17:15:46,19.88,-9.53
2024-10-14 17:15:47,19.88,-9.45
2024-10-14 17:15:48,19.89,-9.45
2024-10-14 17:15:49,19.88,-9.42
2024-10-14 17:15:50,19.88,-9.33
2024-10-14 17:15:51,19.87,-9.25
2024-10-14 17:15:52,19.88,-9.27
2024-10-14 17:15:53,19.85,-9.3
2024-10-14 17:15:54,19.87,-9.3
2024-10-14 17:15:55,19.87,-9.3
2024-10-14 17:15:56,19.86,-9.27
2024-10-14 17:15:57,19.85,-9.16
2024-10-14 17:15:58,19.89,-9.1
2024-10-14 17:15:59,19.97,-9.16
2024-10-14 17:16:00,20.03,-9.16
2024-10-14 17:16:01,20.04,-9.28
2024-10-14 17:16:02,20.08,-9.3
2024-10-14 17:16:03,20.06,-9.28
2024-10-14 17:16:04,20.05,-9.3
2024-10-14 17:16:05,20.05,-9.28
2024-10-14 17:16:06,20.07,-9.3
2024-10-14 17:16:07,20.07,-9.36
2024-10-14 17:16:08,20.08,-9.3
2024-10-14 17:16:09,20.05,-9.28
2024-10-14 17:16:10,20.06,-9.3
2024-10-14 17:16:11,20.07,-9.39
2024-10-14 17:16:12,20.05,-9.39
2024-10-14 17:16:13,20.05,-9.63
2024-10-14 17:16:14,20.07,-9.66
2024-10-14 17:16:15,20.06,-9.74
2024-10-14 17:16:16,20.06,-9.88
2024-10-14 17:16:17,20.06,-10.1
2024-10-14 17:16:18,20.06,-10.24
2024-10-14 17:16:19,20.08,-10.38
2024-10-14 17:16:20,20.07,-10.44
2024-10-14 17:16:21,20.03,-10.41
2024-10-14 17:16:22,20.04,-10.49
2024-10-14 17:16:23,20.05,-10.55
2024-10-14 17:16:24,20.04,-10.62
2024-10-14 17:16:25,20.03,-10.62
2024-10-14 17:16:26,20.03,-10.68
2024-10-14 17:16:27,20.02,-10.73
2024-10-14 17:16:28,19.99,-10.76
2024-10-14 17:16:29,20.0,-10.82
2024-10-14 17:16:30,19.99,-10.85
2024-10-14 17:16:31,20.02,-10.88
2024-10-14 17:16:32,20.0,-10.85
