File name: csic_n41csic_2024-07-01T11:27:54_2024-07-01T12:27:53

User: csic

Sensor: n41csic[FB:D7:2F:BB:0F:E1]

Dive: Prueba Martí _ 41
Dive date range: 2024-07-01 11:27:54 - 2024-07-01 12:27:53 (UTC +02:00)

"Location: 41º51'32.75""N,3º8'5.82""E"

Summary: 
Duration: 0:59:59 h.
Temp: 23.46 c (min.) 246.24 c (max.) 
Depth: -81.91 m (max.)

date,temperature(c),depth(m)
2024-07-01 11:28:40,25.71,-0.45
2024-07-01 11:28:41,25.71,-0.42
2024-07-01 11:28:42,25.71,-0.45
2024-07-01 11:28:43,25.71,-0.42
2024-07-01 11:28:44,25.71,-0.45
2024-07-01 11:28:45,25.71,-0.45
2024-07-01 11:28:46,25.71,-0.42
2024-07-01 11:28:47,25.71,-0.45
2024-07-01 11:28:48,25.71,-0.45
2024-07-01 11:28:49,25.71,-0.42
2024-07-01 11:28:50,25.71,-0.45
2024-07-01 11:28:51,25.71,-0.45
2024-07-01 11:28:52,25.71,-0.45
2024-07-01 11:28:53,25.65,-0.42
2024-07-01 11:28:54,25.65,-0.45
2024-07-01 11:28:55,25.65,-0.45
2024-07-01 11:28:56,25.65,-0.42
2024-07-01 11:28:57,25.65,-0.45
2024-07-01 11:28:58,25.65,-0.45
2024-07-01 11:28:59,25.65,-0.45
2024-07-01 11:29:00,25.65,-0.45
2024-07-01 11:29:01,25.65,-0.42
2024-07-01 11:29:02,25.65,-0.45
2024-07-01 11:29:03,25.65,-0.42
2024-07-01 11:29:04,25.65,-0.42
2024-07-01 11:29:05,25.65,-0.57
2024-07-01 11:29:06,25.65,-0.42
2024-07-01 11:29:07,25.65,-0.45
2024-07-01 11:29:08,25.65,-0.42
2024-07-01 11:29:09,25.65,-0.45
2024-07-01 11:29:10,25.65,-0.45
2024-07-01 11:29:11,25.65,-0.45
2024-07-01 11:29:12,25.65,-0.45
2024-07-01 11:29:13,25.65,-0.45
2024-07-01 11:29:14,25.65,-0.45
2024-07-01 11:29:15,25.65,-0.45
2024-07-01 11:29:16,25.65,-0.42
2024-07-01 11:29:17,25.71,-0.45
2024-07-01 11:29:18,25.71,-0.45
2024-07-01 11:29:19,25.71,-0.45
2024-07-01 11:29:20,25.71,-0.45
2024-07-01 11:29:21,25.71,-0.45
2024-07-01 11:29:22,25.71,-0.45
2024-07-01 11:29:23,25.71,-0.42
2024-07-01 11:29:24,25.71,-0.48
2024-07-01 11:29:25,25.71,-0.45
2024-07-01 11:29:26,25.71,-0.42
2024-07-01 11:29:27,25.71,-0.45
2024-07-01 11:29:28,25.69,-0.45
2024-07-01 11:29:29,25.68,-0.42
2024-07-01 11:29:30,25.71,-0.45
2024-07-01 11:29:31,25.67,-0.42
2024-07-01 11:29:32,25.68,-0.48
2024-07-01 11:29:33,25.71,-0.45
2024-07-01 11:29:34,25.71,-0.45
2024-07-01 11:29:35,25.68,-0.45
2024-07-01 11:29:36,25.68,-0.39
2024-07-01 11:29:37,25.67,-0.45
2024-07-01 11:29:38,25.68,-0.45
2024-07-01 11:29:39,25.68,-0.45
2024-07-01 11:29:40,25.65,-0.45
2024-07-01 11:29:41,25.68,-0.45
2024-07-01 11:29:42,25.67,-0.45
2024-07-01 11:29:43,25.71,-0.42
2024-07-01 11:29:44,25.68,-0.42
2024-07-01 11:29:45,25.67,-0.48
2024-07-01 11:29:46,25.66,-0.42
2024-07-01 11:29:47,25.67,-0.45
2024-07-01 11:29:48,25.67,-0.45
2024-07-01 11:29:49,25.67,-0.48
2024-07-01 11:29:50,25.67,-0.42
2024-07-01 11:29:51,25.67,-0.45
2024-07-01 11:29:52,25.67,-0.42
2024-07-01 11:29:53,25.67,-0.45
2024-07-01 11:29:54,25.67,-0.48
2024-07-01 11:29:55,25.67,-0.45
2024-07-01 11:29:56,25.69,-0.48
2024-07-01 11:29:57,25.67,-0.45
2024-07-01 11:29:58,25.69,-0.45
2024-07-01 11:29:59,25.68,-0.45
2024-07-01 11:30:00,25.67,-0.42
2024-07-01 11:30:01,25.67,-0.45
2024-07-01 11:30:02,25.68,-0.48
2024-07-01 11:30:03,25.66,-0.42
2024-07-01 11:30:04,25.66,-0.45
2024-07-01 11:30:05,25.66,-0.48
2024-07-01 11:30:06,25.65,-0.45
2024-07-01 11:30:07,25.67,-0.45
2024-07-01 11:30:08,25.66,-0.45
2024-07-01 11:30:09,25.65,-0.45
2024-07-01 11:30:10,25.66,-0.45
2024-07-01 11:30:11,25.66,-0.45
2024-07-01 11:30:12,25.65,-0.45
2024-07-01 11:30:13,25.66,-0.42
2024-07-01 11:30:14,25.65,-0.48
2024-07-01 11:30:15,25.64,-0.42
2024-07-01 11:30:16,25.65,-0.45
2024-07-01 11:30:17,25.64,-0.48
2024-07-01 11:30:18,25.64,-0.42
2024-07-01 11:30:19,25.64,-0.45
2024-07-01 11:30:20,25.64,-0.42
2024-07-01 11:30:21,25.64,-0.45
2024-07-01 11:30:22,25.63,-0.48
2024-07-01 11:30:23,25.64,-0.42
2024-07-01 11:30:24,25.64,-0.42
2024-07-01 11:30:25,25.64,-0.45
2024-07-01 11:30:26,25.64,-0.43
2024-07-01 11:30:27,25.64,-0.48
2024-07-01 11:30:28,25.64,-0.45
2024-07-01 11:30:29,25.65,-0.45
2024-07-01 11:30:30,25.65,-0.45
2024-07-01 11:30:31,25.64,-0.45
2024-07-01 11:30:32,25.65,-0.45
2024-07-01 11:30:33,25.64,-0.45
2024-07-01 11:30:34,25.65,-0.42
2024-07-01 11:30:35,25.65,-0.42
2024-07-01 11:30:36,25.64,-0.45
2024-07-01 11:30:37,25.64,-0.45
2024-07-01 11:30:38,25.64,-0.42
2024-07-01 11:30:39,25.64,-0.45
2024-07-01 11:30:40,25.65,-0.45
2024-07-01 11:30:41,25.65,-0.45
2024-07-01 11:30:42,25.64,-0.42
2024-07-01 11:30:43,25.63,-0.42
2024-07-01 11:30:44,25.64,-0.43
2024-07-01 11:30:45,25.64,-0.42
2024-07-01 11:30:46,25.67,-0.42
2024-07-01 11:30:47,25.63,-0.45
2024-07-01 11:30:48,25.65,-0.45
2024-07-01 11:30:49,25.66,-0.45
2024-07-01 11:30:50,25.66,-0.45
2024-07-01 11:30:51,25.65,-0.45
2024-07-01 11:30:52,25.64,-0.45
2024-07-01 11:30:53,25.65,-0.45
2024-07-01 11:30:54,25.66,-0.45
2024-07-01 11:30:55,25.66,-0.45
2024-07-01 11:30:56,25.64,-0.45
2024-07-01 11:30:57,25.66,-0.45
2024-07-01 11:30:58,25.66,-0.45
2024-07-01 11:30:59,25.66,-0.45
2024-07-01 11:31:00,25.65,-0.48
2024-07-01 11:31:01,25.67,-0.45
2024-07-01 11:31:02,25.64,-0.45
2024-07-01 11:31:03,25.65,-0.45
2024-07-01 11:31:04,25.66,-0.45
2024-07-01 11:31:05,25.65,-0.45
2024-07-01 11:31:06,25.66,-0.45
2024-07-01 11:31:07,25.65,-0.43
2024-07-01 11:31:08,25.67,-0.42
2024-07-01 11:31:09,25.69,-0.45
2024-07-01 11:31:10,25.67,-0.48
2024-07-01 11:31:11,25.68,-0.42
2024-07-01 11:31:12,25.67,-0.4
2024-07-01 11:31:13,25.68,-0.48
2024-07-01 11:31:14,25.67,-0.45
2024-07-01 11:31:15,25.67,-0.48
2024-07-01 11:31:16,25.66,-0.45
2024-07-01 11:31:17,25.67,-0.45
2024-07-01 11:31:18,25.67,-0.45
2024-07-01 11:31:19,25.67,-0.45
2024-07-01 11:31:20,25.65,-0.45
2024-07-01 11:31:21,25.64,-0.45
2024-07-01 11:31:22,25.64,-0.4
2024-07-01 11:31:23,25.63,-0.45
2024-07-01 11:31:24,25.63,-0.43
2024-07-01 11:31:25,25.61,-0.45
2024-07-01 11:31:26,25.63,-0.45
2024-07-01 11:31:27,25.61,-0.45
2024-07-01 11:31:28,25.62,-0.4
2024-07-01 11:31:29,25.62,-0.48
2024-07-01 11:31:30,25.61,-0.43
2024-07-01 11:31:31,25.62,-0.48
2024-07-01 11:31:32,25.6,-0.43
2024-07-01 11:31:33,25.61,-0.48
2024-07-01 11:31:34,25.62,-0.43
2024-07-01 11:31:35,25.6,-0.45
2024-07-01 11:31:36,25.61,-0.43
2024-07-01 11:31:37,25.6,-0.45
2024-07-01 11:31:38,25.61,-0.45
2024-07-01 11:31:39,25.6,-0.43
2024-07-01 11:31:40,25.62,-0.43
2024-07-01 11:31:41,25.63,-0.43
2024-07-01 11:31:42,25.59,-0.45
2024-07-01 11:31:43,25.62,-0.45
2024-07-01 11:31:44,25.6,-0.43
2024-07-01 11:31:45,25.62,-0.45
2024-07-01 11:31:46,25.62,-0.43
2024-07-01 11:31:47,25.62,-0.45
2024-07-01 11:31:48,25.62,-0.45
2024-07-01 11:31:49,25.6,-0.43
2024-07-01 11:31:50,25.6,-0.45
2024-07-01 11:31:51,25.6,-0.45
2024-07-01 11:31:52,25.62,-0.42
2024-07-01 11:31:53,25.62,-0.45
2024-07-01 11:31:54,25.6,-0.45
2024-07-01 11:31:55,25.6,-0.45
2024-07-01 11:31:56,25.61,-0.45
2024-07-01 11:31:57,25.61,-0.43
2024-07-01 11:31:58,25.62,-0.45
2024-07-01 11:31:59,25.6,-0.43
2024-07-01 11:32:00,25.59,-0.43
2024-07-01 11:32:01,25.59,-0.45
2024-07-01 11:32:02,25.6,-0.42
2024-07-01 11:32:03,25.6,-0.43
2024-07-01 11:32:04,25.59,-0.45
2024-07-01 11:32:05,25.55,-0.45
2024-07-01 11:32:06,25.59,-0.45
2024-07-01 11:32:07,25.57,-0.45
2024-07-01 11:32:08,25.57,-0.45
2024-07-01 11:32:09,25.57,-0.42
2024-07-01 11:32:10,25.56,-0.45
2024-07-01 11:32:11,25.56,-0.45
2024-07-01 11:32:12,25.55,-0.45
2024-07-01 11:32:13,25.59,-0.45
2024-07-01 11:32:14,25.57,-0.45
2024-07-01 11:32:15,25.57,-0.45
2024-07-01 11:32:16,25.57,-0.45
2024-07-01 11:32:17,25.56,-0.45
2024-07-01 11:32:18,25.57,-0.45
2024-07-01 11:32:19,25.57,-0.45
2024-07-01 11:32:20,25.57,-0.45
2024-07-01 11:32:21,25.57,-0.45
2024-07-01 11:32:22,25.56,-0.45
2024-07-01 11:32:23,25.55,-0.45
2024-07-01 11:32:24,25.59,-0.45
2024-07-01 11:32:25,25.57,-0.45
2024-07-01 11:32:26,25.56,-0.45
2024-07-01 11:32:27,25.6,-0.45
2024-07-01 11:32:28,25.57,-0.42
2024-07-01 11:32:29,25.56,-0.48
2024-07-01 11:32:30,25.56,-0.48
2024-07-01 11:32:31,25.57,-0.48
2024-07-01 11:32:32,25.57,-0.43
2024-07-01 11:32:33,25.57,-0.48
2024-07-01 11:32:34,25.57,-0.48
2024-07-01 11:32:35,25.56,-0.43
2024-07-01 11:32:36,25.57,-0.48
2024-07-01 11:32:37,25.57,-0.45
2024-07-01 11:32:38,25.57,-0.45
2024-07-01 11:32:39,25.57,-0.45
2024-07-01 11:32:40,25.57,-0.45
2024-07-01 11:32:41,25.59,-0.45
2024-07-01 11:32:42,25.57,-0.45
2024-07-01 11:32:43,25.6,-0.42
2024-07-01 11:32:44,25.57,-0.43
2024-07-01 11:32:45,25.59,-0.43
2024-07-01 11:32:46,25.6,-0.43
2024-07-01 11:32:47,25.59,-0.45
2024-07-01 11:32:48,25.57,-0.43
2024-07-01 11:32:49,25.57,-0.45
2024-07-01 11:32:50,25.56,-0.45
2024-07-01 11:32:51,25.59,-0.43
2024-07-01 11:32:52,25.59,-0.48
2024-07-01 11:32:53,25.61,-0.43
2024-07-01 11:32:54,25.59,-0.45
2024-07-01 11:32:55,25.57,-0.45
2024-07-01 11:32:56,25.6,-0.45
2024-07-01 11:32:57,25.6,-0.45
2024-07-01 11:32:58,25.59,-0.48
2024-07-01 11:32:59,25.6,-0.43
2024-07-01 11:33:00,25.59,-0.45
2024-07-01 11:33:01,25.61,-0.43
2024-07-01 11:33:02,25.62,-0.45
2024-07-01 11:33:03,25.6,-0.45
2024-07-01 11:33:04,25.61,-0.45
2024-07-01 11:33:05,25.61,-0.45
2024-07-01 11:33:06,25.62,-0.45
2024-07-01 11:33:07,25.63,-0.45
2024-07-01 11:33:08,25.64,-0.45
2024-07-01 11:33:09,25.61,-0.48
2024-07-01 11:33:10,25.63,-0.45
2024-07-01 11:33:11,25.62,-0.45
2024-07-01 11:33:12,25.62,-0.43
2024-07-01 11:33:13,25.62,-0.45
2024-07-01 11:33:14,25.61,-0.45
2024-07-01 11:33:15,25.63,-0.54
2024-07-01 11:33:16,25.62,-0.45
2024-07-01 11:33:17,25.63,-0.45
2024-07-01 11:33:18,25.64,-0.45
2024-07-01 11:33:19,25.62,-0.45
2024-07-01 11:33:20,25.64,-0.45
2024-07-01 11:33:21,25.63,-0.43
2024-07-01 11:33:22,25.63,-0.43
2024-07-01 11:33:23,25.61,-0.45
2024-07-01 11:33:24,25.63,-0.45
2024-07-01 11:33:25,25.61,-0.43
2024-07-01 11:33:26,25.62,-0.43
2024-07-01 11:33:27,25.64,-0.43
2024-07-01 11:33:28,25.64,-0.45
2024-07-01 11:33:29,25.61,-0.48
2024-07-01 11:33:30,25.64,-0.45
2024-07-01 11:33:31,25.64,-0.43
2024-07-01 11:33:32,25.62,-0.45
2024-07-01 11:33:33,25.62,-0.45
2024-07-01 11:33:34,25.61,-0.45
2024-07-01 11:33:35,25.63,-0.45
2024-07-01 11:33:36,25.62,-0.45
2024-07-01 11:33:37,25.64,-0.43
2024-07-01 11:33:38,25.61,-0.45
2024-07-01 11:33:39,25.6,-0.45
2024-07-01 11:33:40,25.62,-0.45
2024-07-01 11:33:41,25.62,-0.45
2024-07-01 11:33:42,25.6,-0.43
2024-07-01 11:33:43,25.61,-0.45
2024-07-01 11:33:44,25.61,-0.45
2024-07-01 11:33:45,25.61,-0.45
2024-07-01 11:33:46,25.6,-0.45
2024-07-01 11:33:47,25.62,-0.45
2024-07-01 11:33:48,25.59,-0.45
2024-07-01 11:33:49,25.61,-0.43
2024-07-01 11:33:50,25.6,-0.48
2024-07-01 11:33:51,25.61,-0.45
2024-07-01 11:33:52,25.59,-0.45
2024-07-01 11:33:53,25.6,-0.45
2024-07-01 11:33:54,25.61,-0.48
2024-07-01 11:33:55,25.6,-0.45
2024-07-01 11:33:56,25.63,-0.45
2024-07-01 11:33:57,25.62,-0.45
2024-07-01 11:33:58,25.6,-0.43
2024-07-01 11:33:59,25.62,-0.45
2024-07-01 11:34:00,25.61,-0.45
2024-07-01 11:34:01,25.6,-0.45
2024-07-01 11:34:02,25.6,-0.45
2024-07-01 11:34:03,25.63,-0.45
2024-07-01 11:34:04,25.62,-0.45
2024-07-01 11:34:05,25.6,-0.45
2024-07-01 11:34:06,25.61,-0.45
2024-07-01 11:34:07,25.6,-0.43
2024-07-01 11:34:08,25.6,-0.48
2024-07-01 11:34:09,25.6,-0.45
2024-07-01 11:34:10,25.62,-0.43
2024-07-01 11:34:11,25.6,-0.43
2024-07-01 11:34:12,25.6,-0.43
2024-07-01 11:34:13,25.62,-0.45
2024-07-01 11:34:14,107.53,-0.98
2024-07-01 11:34:15,120.42,-3.59
2024-07-01 11:34:16,112.74,-81.91
2024-07-01 11:34:17,112.73,-0.98
2024-07-01 11:34:18,112.74,-3.59
2024-07-01 11:34:19,120.42,-0.98
2024-07-01 11:34:20,25.61,-0.45
2024-07-01 11:34:21,25.61,-0.43
2024-07-01 11:34:22,25.61,-0.45
2024-07-01 11:34:23,25.6,-0.43
2024-07-01 11:34:24,25.62,-0.48
2024-07-01 11:34:25,25.59,-0.45
2024-07-01 11:34:26,25.6,-0.45
2024-07-01 11:34:27,25.6,-0.43
2024-07-01 11:34:28,25.59,-0.45
2024-07-01 11:34:29,25.59,-0.48
2024-07-01 11:34:30,25.57,-0.48
2024-07-01 11:34:31,25.59,-0.45
2024-07-01 11:34:32,25.6,-0.43
2024-07-01 11:34:33,25.59,-0.43
2024-07-01 11:34:34,25.57,-0.4
2024-07-01 11:34:35,25.57,-0.43
2024-07-01 11:34:36,25.59,-0.45
2024-07-01 11:34:37,25.57,-0.45
2024-07-01 11:34:38,25.59,-0.45
2024-07-01 11:34:39,25.57,-0.45
2024-07-01 11:34:40,25.6,-0.43
2024-07-01 11:34:41,25.57,-0.45
2024-07-01 11:34:42,25.57,-0.45
2024-07-01 11:34:43,25.59,-0.43
2024-07-01 11:34:44,25.6,-0.45
2024-07-01 11:34:45,25.59,-0.43
2024-07-01 11:34:46,25.57,-0.45
2024-07-01 11:34:47,25.56,-0.45
2024-07-01 11:34:48,25.57,-0.45
2024-07-01 11:34:49,25.59,-0.43
2024-07-01 11:34:50,25.57,-0.43
2024-07-01 11:34:51,25.57,-0.46
2024-07-01 11:34:52,25.57,-0.45
2024-07-01 11:34:53,25.57,-0.46
2024-07-01 11:34:54,25.57,-0.45
2024-07-01 11:34:55,25.57,-0.46
2024-07-01 11:34:56,25.55,-0.46
2024-07-01 11:34:57,25.56,-0.4
2024-07-01 11:34:58,25.54,-0.43
2024-07-01 11:34:59,25.57,-0.46
2024-07-01 11:35:00,25.57,-0.46
2024-07-01 11:35:01,25.54,-0.45
2024-07-01 11:35:02,25.57,-0.46
2024-07-01 11:35:03,25.54,-0.46
2024-07-01 11:35:04,25.53,-0.43
2024-07-01 11:35:05,25.56,-0.45
2024-07-01 11:35:06,25.54,-0.46
2024-07-01 11:35:07,25.54,-0.46
2024-07-01 11:35:08,25.55,-0.43
2024-07-01 11:35:09,25.57,-0.45
2024-07-01 11:35:10,25.55,-0.46
2024-07-01 11:35:11,25.57,-0.48
2024-07-01 11:35:12,25.54,-0.46
2024-07-01 11:35:13,25.54,-0.46
2024-07-01 11:35:14,25.57,-0.46
2024-07-01 11:35:15,25.59,-0.46
2024-07-01 11:35:16,25.59,-0.46
2024-07-01 11:35:17,25.56,-0.46
2024-07-01 11:35:18,25.56,-0.43
2024-07-01 11:35:19,25.57,-0.46
2024-07-01 11:35:20,25.57,-0.4
2024-07-01 11:35:21,25.59,-0.43
2024-07-01 11:35:22,25.59,-0.48
2024-07-01 11:35:23,25.57,-0.45
2024-07-01 11:35:24,25.57,-0.46
2024-07-01 11:35:25,25.6,-0.43
2024-07-01 11:35:26,25.6,-0.43
2024-07-01 11:35:27,25.57,-0.46
2024-07-01 11:35:28,25.6,-0.46
2024-07-01 11:35:29,25.6,-0.46
2024-07-01 11:35:30,25.6,-0.43
2024-07-01 11:35:31,25.6,-0.46
2024-07-01 11:35:32,25.63,-0.46
2024-07-01 11:35:33,25.6,-0.46
2024-07-01 11:35:34,25.62,-0.43
2024-07-01 11:35:35,25.6,-0.46
2024-07-01 11:35:36,25.6,-0.43
2024-07-01 11:35:37,25.6,-0.43
2024-07-01 11:35:38,25.63,-0.43
2024-07-01 11:35:39,25.6,-0.46
2024-07-01 11:35:40,25.6,-0.46
2024-07-01 11:35:41,25.62,-0.46
2024-07-01 11:35:42,25.61,-0.46
2024-07-01 11:35:43,25.62,-0.46
2024-07-01 11:35:44,25.61,-0.48
2024-07-01 11:35:45,25.61,-0.46
2024-07-01 11:35:46,25.63,-0.43
2024-07-01 11:35:47,25.62,-0.46
2024-07-01 11:35:48,25.61,-0.46
2024-07-01 11:35:49,25.62,-0.48
2024-07-01 11:35:50,25.64,-0.43
2024-07-01 11:35:51,25.64,-0.46
2024-07-01 11:35:52,25.62,-0.46
2024-07-01 11:35:53,25.63,-0.46
2024-07-01 11:35:54,25.62,-0.46
2024-07-01 11:35:55,25.62,-0.43
2024-07-01 11:35:56,25.63,-0.46
2024-07-01 11:35:57,25.63,-0.43
2024-07-01 11:35:58,25.64,-0.43
2024-07-01 11:35:59,25.64,-0.43
2024-07-01 11:36:00,25.63,-0.43
2024-07-01 11:36:01,25.63,-0.46
2024-07-01 11:36:02,25.62,-0.46
2024-07-01 11:36:03,25.63,-0.43
2024-07-01 11:36:04,25.62,-0.46
2024-07-01 11:36:05,25.62,-0.43
2024-07-01 11:36:06,25.64,-0.43
2024-07-01 11:36:07,25.61,-0.46
2024-07-01 11:36:08,25.63,-0.43
2024-07-01 11:36:09,25.62,-0.43
2024-07-01 11:36:10,25.64,-0.48
2024-07-01 11:36:11,25.62,-0.51
2024-07-01 11:36:12,25.6,-0.43
2024-07-01 11:36:13,25.62,-0.46
2024-07-01 11:36:14,25.63,-0.46
2024-07-01 11:36:15,25.61,-0.43
2024-07-01 11:36:16,25.61,-0.46
2024-07-01 11:36:17,25.62,-0.46
2024-07-01 11:36:18,25.63,-0.43
2024-07-01 11:36:19,25.6,-0.43
2024-07-01 11:36:20,25.61,-0.46
2024-07-01 11:36:21,25.61,-0.46
2024-07-01 11:36:22,25.61,-0.46
2024-07-01 11:36:23,25.62,-0.46
2024-07-01 11:36:24,25.62,-0.46
2024-07-01 11:36:25,25.61,-0.46
2024-07-01 11:36:26,25.61,-0.43
2024-07-01 11:36:27,25.61,-0.46
2024-07-01 11:36:28,25.62,-0.43
2024-07-01 11:36:29,25.64,-0.43
2024-07-01 11:36:30,25.62,-0.46
2024-07-01 11:36:31,25.63,-0.46
2024-07-01 11:36:32,25.63,-0.46
2024-07-01 11:36:33,25.62,-0.46
2024-07-01 11:36:34,25.63,-0.46
2024-07-01 11:36:35,25.64,-0.43
2024-07-01 11:36:36,25.64,-0.46
2024-07-01 11:36:37,25.65,-0.46
2024-07-01 11:36:38,25.63,-0.46
2024-07-01 11:36:39,25.63,-0.46
2024-07-01 11:36:40,25.66,-0.43
2024-07-01 11:36:41,25.64,-0.46
2024-07-01 11:36:42,25.62,-0.46
2024-07-01 11:36:43,25.64,-0.48
2024-07-01 11:36:44,25.63,-0.46
2024-07-01 11:36:45,25.63,-0.46
2024-07-01 11:36:46,25.64,-0.46
2024-07-01 11:36:47,25.63,-0.46
2024-07-01 11:36:48,25.62,-0.46
2024-07-01 11:36:49,25.62,-0.4
2024-07-01 11:36:50,25.61,-0.46
2024-07-01 11:36:51,25.64,-0.46
2024-07-01 11:36:52,25.61,-0.46
2024-07-01 11:36:53,25.63,-0.46
2024-07-01 11:36:54,25.63,-0.43
2024-07-01 11:36:55,25.64,-0.46
2024-07-01 11:36:56,25.63,-0.43
2024-07-01 11:36:57,25.61,-0.46
2024-07-01 11:36:58,25.61,-0.46
2024-07-01 11:36:59,25.64,-0.43
2024-07-01 11:37:00,25.61,-0.46
2024-07-01 11:37:01,25.61,-0.43
2024-07-01 11:37:02,25.61,-0.43
2024-07-01 11:37:03,25.65,-0.46
2024-07-01 11:37:04,25.6,-0.46
2024-07-01 11:37:05,25.63,-0.48
2024-07-01 11:37:06,25.62,-0.49
2024-07-01 11:37:07,25.63,-0.46
2024-07-01 11:37:08,25.63,-0.46
2024-07-01 11:37:09,25.64,-0.43
2024-07-01 11:37:10,25.64,-0.48
2024-07-01 11:37:11,25.62,-0.43
2024-07-01 11:37:12,25.63,-0.46
2024-07-01 11:37:13,25.64,-0.43
2024-07-01 11:37:14,25.64,-0.46
2024-07-01 11:37:15,25.64,-0.46
2024-07-01 11:37:16,25.63,-0.54
2024-07-01 11:37:17,25.63,-0.46
2024-07-01 11:37:18,25.62,-0.46
2024-07-01 11:37:19,25.64,-0.46
2024-07-01 11:37:20,25.64,-0.43
2024-07-01 11:37:21,25.64,-0.43
2024-07-01 11:37:22,25.62,-0.43
2024-07-01 11:37:23,25.63,-0.46
2024-07-01 11:37:24,25.64,-0.46
2024-07-01 11:37:25,25.64,-0.46
2024-07-01 11:37:26,25.64,-0.46
2024-07-01 11:37:27,25.65,-0.46
2024-07-01 11:37:28,25.65,-0.43
2024-07-01 11:37:29,25.65,-0.46
2024-07-01 11:37:30,25.64,-0.43
2024-07-01 11:37:31,25.64,-0.46
2024-07-01 11:37:32,25.67,-0.46
2024-07-01 11:37:33,25.64,-0.46
2024-07-01 11:37:34,25.63,-0.46
2024-07-01 11:37:35,25.63,-0.48
2024-07-01 11:37:36,25.64,-0.43
2024-07-01 11:37:37,25.64,-0.43
2024-07-01 11:37:38,25.63,-0.43
2024-07-01 11:37:39,25.64,-0.43
2024-07-01 11:37:40,25.64,-0.43
2024-07-01 11:37:41,25.64,-0.46
2024-07-01 11:37:42,25.64,-0.46
2024-07-01 11:37:43,25.65,-0.43
2024-07-01 11:37:44,25.64,-0.46
2024-07-01 11:37:45,25.67,-0.46
2024-07-01 11:37:46,25.64,-0.43
2024-07-01 11:37:47,25.65,-0.49
2024-07-01 11:37:48,25.64,-0.43
2024-07-01 11:37:49,25.64,-0.46
2024-07-01 11:37:50,25.65,-0.43
2024-07-01 11:37:51,25.64,-0.49
2024-07-01 11:37:52,25.64,-0.46
2024-07-01 11:37:53,25.64,-0.46
2024-07-01 11:37:54,25.65,-0.46
2024-07-01 11:37:55,25.64,-0.46
2024-07-01 11:37:56,25.65,-0.43
2024-07-01 11:37:57,25.64,-0.46
2024-07-01 11:37:58,25.62,-0.43
2024-07-01 11:37:59,25.61,-0.43
2024-07-01 11:38:00,25.64,-0.43
2024-07-01 11:38:01,25.64,-0.43
2024-07-01 11:38:02,25.64,-0.46
2024-07-01 11:38:03,25.64,-0.4
2024-07-01 11:38:04,25.64,-0.43
2024-07-01 11:38:05,25.63,-0.43
2024-07-01 11:38:06,25.64,-0.49
2024-07-01 11:38:07,25.63,-0.46
2024-07-01 11:38:08,25.63,-0.46
