File name: mvilanova_n52csic_2024-09-22T09:32:07_2024-09-22T10:11:25

User: mvilanova

Sensor: n52csic[FD:44:65:43:93:19]

Dive: Pere Grau
Dive date range: 2024-09-22 09:32:07 - 2024-09-22 10:11:25 (UTC +02:00)

"Location: 41.842214,3.128111"

Summary: 
Duration: 0:39:18 h.
Temp: 18.81 c (min.) 21.14 c (max.) 
Depth: -29.95 m (max.)

date,temperature(c),depth(m)
2024-09-22 09:33:54,19.64,-13.7
2024-09-22 09:33:55,19.64,-13.73
2024-09-22 09:33:56,19.66,-13.82
2024-09-22 09:33:57,19.64,-13.87
2024-09-22 09:33:58,19.64,-13.87
2024-09-22 09:33:59,19.63,-13.81
2024-09-22 09:34:00,19.63,-13.81
2024-09-22 09:34:01,19.61,-13.78
2024-09-22 09:34:02,19.62,-13.84
2024-09-22 09:34:03,19.61,-13.9
2024-09-22 09:34:04,19.6,-13.96
2024-09-22 09:34:05,19.59,-14.05
2024-09-22 09:34:06,19.59,-14.21
2024-09-22 09:34:07,19.58,-14.29
2024-09-22 09:34:08,19.59,-14.44
2024-09-22 09:34:09,19.55,-14.53
2024-09-22 09:34:10,19.53,-14.56
2024-09-22 09:34:11,19.52,-14.56
2024-09-22 09:34:12,19.52,-14.5
2024-09-22 09:34:13,19.5,-14.5
2024-09-22 09:34:14,19.49,-14.5
2024-09-22 09:34:15,19.47,-14.5
2024-09-22 09:34:16,19.47,-14.5
2024-09-22 09:34:17,19.48,-14.56
2024-09-22 09:34:18,19.47,-14.62
2024-09-22 09:34:19,19.43,-14.64
2024-09-22 09:34:20,19.46,-14.74
2024-09-22 09:34:21,19.44,-14.8
2024-09-22 09:34:22,19.46,-14.83
2024-09-22 09:34:23,19.46,-14.89
2024-09-22 09:34:24,19.46,-14.98
2024-09-22 09:34:25,19.46,-15.12
2024-09-22 09:34:26,19.44,-15.12
2024-09-22 09:34:27,19.45,-15.12
2024-09-22 09:34:28,19.44,-15.09
2024-09-22 09:34:29,19.45,-15.09
2024-09-22 09:34:30,19.46,-15.09
2024-09-22 09:34:31,19.46,-15.15
2024-09-22 09:34:32,19.47,-15.15
2024-09-22 09:34:33,19.47,-15.15
2024-09-22 09:34:34,19.46,-15.21
2024-09-22 09:34:35,19.49,-15.31
2024-09-22 09:34:36,19.46,-15.37
2024-09-22 09:34:37,19.45,-15.37
2024-09-22 09:34:38,19.48,-15.43
2024-09-22 09:34:39,19.46,-15.45
2024-09-22 09:34:40,19.46,-15.48
2024-09-22 09:34:41,19.47,-15.63
2024-09-22 09:34:42,19.46,-15.79
2024-09-22 09:34:43,19.46,-15.96
2024-09-22 09:34:44,19.48,-16.11
2024-09-22 09:34:45,19.45,-16.33
2024-09-22 09:34:46,19.46,-16.48
2024-09-22 09:34:47,19.44,-16.56
2024-09-22 09:34:48,19.46,-16.62
2024-09-22 09:34:49,19.46,-16.71
2024-09-22 09:34:50,19.43,-16.71
2024-09-22 09:34:51,19.44,-16.74
2024-09-22 09:34:52,19.46,-16.74
2024-09-22 09:34:53,19.46,-16.59
2024-09-22 09:34:54,19.44,-16.47
2024-09-22 09:34:55,19.44,-16.44
2024-09-22 09:34:56,19.43,-16.41
2024-09-22 09:34:57,19.44,-16.38
2024-09-22 09:34:58,19.44,-16.5
2024-09-22 09:34:59,19.44,-16.5
2024-09-22 09:35:00,19.43,-16.5
2024-09-22 09:35:01,19.42,-16.59
2024-09-22 09:35:02,19.4,-16.65
2024-09-22 09:35:03,19.39,-16.68
2024-09-22 09:35:04,19.42,-16.77
2024-09-22 09:35:05,19.39,-16.81
2024-09-22 09:35:06,19.4,-16.84
2024-09-22 09:35:07,19.39,-16.77
2024-09-22 09:35:08,19.39,-16.74
2024-09-22 09:35:09,19.38,-16.8
2024-09-22 09:35:10,19.39,-16.86
2024-09-22 09:35:11,19.38,-16.92
2024-09-22 09:35:12,19.37,-16.86
2024-09-22 09:35:13,19.4,-16.95
2024-09-22 09:35:14,19.39,-16.98
2024-09-22 09:35:15,19.38,-17.1
2024-09-22 09:35:16,19.39,-17.19
2024-09-22 09:35:17,19.38,-17.13
2024-09-22 09:35:18,19.39,-17.1
2024-09-22 09:35:19,19.39,-17.01
2024-09-22 09:35:20,19.38,-16.83
2024-09-22 09:35:21,19.39,-16.8
2024-09-22 09:35:22,19.39,-16.8
2024-09-22 09:35:23,19.37,-16.7
2024-09-22 09:35:24,19.39,-16.73
2024-09-22 09:35:25,19.39,-16.61
2024-09-22 09:35:26,19.4,-16.61
2024-09-22 09:35:27,19.38,-16.56
2024-09-22 09:35:28,19.39,-16.53
2024-09-22 09:35:29,19.4,-16.53
2024-09-22 09:35:30,19.39,-16.5
2024-09-22 09:35:31,19.39,-16.58
2024-09-22 09:35:32,19.39,-16.58
2024-09-22 09:35:33,19.35,-16.73
2024-09-22 09:35:34,19.35,-16.83
2024-09-22 09:35:35,19.34,-16.86
2024-09-22 09:35:36,19.34,-16.83
2024-09-22 09:35:37,19.34,-16.8
2024-09-22 09:35:38,19.35,-16.7
2024-09-22 09:35:39,19.33,-16.64
2024-09-22 09:35:40,19.32,-16.58
2024-09-22 09:35:41,19.32,-16.55
2024-09-22 09:35:42,19.33,-16.58
2024-09-22 09:35:43,19.32,-16.64
2024-09-22 09:35:44,19.3,-16.61
2024-09-22 09:35:45,19.32,-16.58
2024-09-22 09:35:46,19.29,-16.58
2024-09-22 09:35:47,19.33,-16.64
2024-09-22 09:35:48,19.31,-16.73
2024-09-22 09:35:49,19.3,-16.76
2024-09-22 09:35:50,19.3,-16.73
2024-09-22 09:35:51,19.32,-16.8
2024-09-22 09:35:52,19.3,-16.76
2024-09-22 09:35:53,19.3,-16.76
2024-09-22 09:35:54,19.28,-16.73
2024-09-22 09:35:55,19.3,-16.67
2024-09-22 09:35:56,19.3,-16.76
2024-09-22 09:35:57,19.3,-16.83
2024-09-22 09:35:58,19.31,-16.94
2024-09-22 09:35:59,19.27,-17.09
2024-09-22 09:36:00,19.29,-17.27
2024-09-22 09:36:01,19.3,-17.34
2024-09-22 09:36:02,19.29,-17.34
2024-09-22 09:36:03,19.27,-17.24
2024-09-22 09:36:04,19.28,-17.15
2024-09-22 09:36:05,19.29,-17.18
2024-09-22 09:36:06,19.27,-17.06
2024-09-22 09:36:07,19.26,-17.03
2024-09-22 09:36:08,19.26,-17.0
2024-09-22 09:36:09,19.27,-16.91
2024-09-22 09:36:10,19.27,-16.94
2024-09-22 09:36:11,19.26,-17.06
2024-09-22 09:36:12,19.25,-17.21
2024-09-22 09:36:13,19.25,-17.26
2024-09-22 09:36:14,19.25,-17.42
2024-09-22 09:36:15,19.25,-17.42
2024-09-22 09:36:16,19.26,-17.39
2024-09-22 09:36:17,19.25,-17.42
2024-09-22 09:36:18,19.25,-17.36
2024-09-22 09:36:19,19.24,-17.33
2024-09-22 09:36:20,19.24,-17.26
2024-09-22 09:36:21,19.25,-17.2
2024-09-22 09:36:22,19.24,-17.18
2024-09-22 09:36:23,19.24,-17.29
2024-09-22 09:36:24,19.23,-17.33
2024-09-22 09:36:25,19.23,-17.45
2024-09-22 09:36:26,19.23,-17.51
2024-09-22 09:36:27,19.24,-17.54
2024-09-22 09:36:28,19.23,-17.45
2024-09-22 09:36:29,19.23,-17.23
2024-09-22 09:36:30,19.23,-17.06
2024-09-22 09:36:31,19.21,-16.94
2024-09-22 09:36:32,19.22,-16.88
2024-09-22 09:36:33,19.23,-16.88
2024-09-22 09:36:34,19.22,-16.82
2024-09-22 09:36:35,19.21,-16.85
2024-09-22 09:36:36,19.21,-16.91
2024-09-22 09:36:37,19.19,-16.91
2024-09-22 09:36:38,19.21,-16.91
2024-09-22 09:36:39,19.2,-16.94
2024-09-22 09:36:40,19.2,-17.0
2024-09-22 09:36:41,19.19,-17.08
2024-09-22 09:36:42,19.17,-17.14
2024-09-22 09:36:43,19.2,-17.17
2024-09-22 09:36:44,19.19,-17.14
2024-09-22 09:36:45,19.17,-17.11
2024-09-22 09:36:46,19.19,-17.14
2024-09-22 09:36:47,19.17,-17.11
2024-09-22 09:36:48,19.15,-17.26
2024-09-22 09:36:49,19.14,-17.29
2024-09-22 09:36:50,19.19,-17.42
2024-09-22 09:36:51,19.15,-17.53
2024-09-22 09:36:52,19.14,-17.59
2024-09-22 09:36:53,19.17,-17.68
2024-09-22 09:36:54,19.18,-17.68
2024-09-22 09:36:55,19.18,-17.77
2024-09-22 09:36:56,19.18,-17.8
2024-09-22 09:36:57,19.17,-17.74
2024-09-22 09:36:58,19.17,-17.71
2024-09-22 09:36:59,19.14,-17.68
2024-09-22 09:37:00,19.13,-17.74
2024-09-22 09:37:01,19.14,-17.8
2024-09-22 09:37:02,19.12,-18.01
2024-09-22 09:37:03,19.12,-18.25
2024-09-22 09:37:04,19.12,-18.49
2024-09-22 09:37:05,19.13,-18.7
2024-09-22 09:37:06,19.1,-18.92
2024-09-22 09:37:07,19.09,-19.12
2024-09-22 09:37:08,19.07,-19.3
2024-09-22 09:37:09,19.08,-19.46
2024-09-22 09:37:10,19.09,-19.54
2024-09-22 09:37:11,19.07,-19.66
2024-09-22 09:37:12,19.03,-19.87
2024-09-22 09:37:13,19.03,-19.94
2024-09-22 09:37:14,19.03,-20.05
2024-09-22 09:37:15,19.02,-20.2
2024-09-22 09:37:16,19.01,-20.32
2024-09-22 09:37:17,19.01,-20.53
2024-09-22 09:37:18,19.03,-20.77
2024-09-22 09:37:19,19.0,-20.93
2024-09-22 09:37:20,19.0,-21.1
2024-09-22 09:37:21,19.0,-21.19
2024-09-22 09:37:22,19.01,-21.25
2024-09-22 09:37:23,18.99,-21.28
2024-09-22 09:37:24,18.99,-21.28
2024-09-22 09:37:25,18.99,-21.34
2024-09-22 09:37:26,19.0,-21.34
2024-09-22 09:37:27,19.0,-21.4
2024-09-22 09:37:28,18.99,-21.52
2024-09-22 09:37:29,19.0,-21.7
2024-09-22 09:37:30,18.99,-21.87
2024-09-22 09:37:31,18.99,-22.06
2024-09-22 09:37:32,18.98,-22.24
2024-09-22 09:37:33,18.99,-22.33
2024-09-22 09:37:34,18.98,-22.54
2024-09-22 09:37:35,18.99,-22.69
2024-09-22 09:37:36,18.98,-22.78
2024-09-22 09:37:37,18.98,-22.92
2024-09-22 09:37:38,18.99,-22.9
2024-09-22 09:37:39,18.96,-22.95
2024-09-22 09:37:40,18.96,-22.95
2024-09-22 09:37:41,18.96,-23.02
2024-09-22 09:37:42,18.96,-23.08
2024-09-22 09:37:43,18.97,-23.17
2024-09-22 09:37:44,18.94,-23.23
2024-09-22 09:37:45,18.96,-23.32
2024-09-22 09:37:46,18.98,-23.4
2024-09-22 09:37:47,18.96,-23.46
2024-09-22 09:37:48,18.97,-23.53
2024-09-22 09:37:49,18.97,-23.56
2024-09-22 09:37:50,18.96,-23.65
2024-09-22 09:37:51,18.96,-23.8
2024-09-22 09:37:52,18.98,-24.0
2024-09-22 09:37:53,18.97,-24.25
2024-09-22 09:37:54,18.96,-24.42
2024-09-22 09:37:55,18.97,-24.73
2024-09-22 09:37:56,18.96,-24.9
2024-09-22 09:37:57,18.95,-25.06
2024-09-22 09:37:58,18.96,-25.12
2024-09-22 09:37:59,18.97,-25.15
2024-09-22 09:38:00,18.97,-25.18
2024-09-22 09:38:01,18.96,-25.21
2024-09-22 09:38:02,18.94,-25.21
2024-09-22 09:38:03,18.96,-25.09
2024-09-22 09:38:04,18.95,-25.09
2024-09-22 09:38:05,18.97,-24.99
2024-09-22 09:38:06,18.96,-24.81
2024-09-22 09:38:07,18.96,-24.73
2024-09-22 09:38:08,18.96,-24.64
2024-09-22 09:38:09,18.97,-24.48
2024-09-22 09:38:10,18.97,-24.51
2024-09-22 09:38:11,18.95,-24.51
2024-09-22 09:38:12,18.96,-24.64
2024-09-22 09:38:13,18.96,-24.76
2024-09-22 09:38:14,18.95,-24.81
2024-09-22 09:38:15,18.97,-24.84
2024-09-22 09:38:16,18.96,-24.87
2024-09-22 09:38:17,18.97,-25.02
2024-09-22 09:38:18,18.96,-25.09
2024-09-22 09:38:19,18.96,-25.18
2024-09-22 09:38:20,18.95,-25.17
2024-09-22 09:38:21,18.96,-25.06
2024-09-22 09:38:22,18.96,-25.02
2024-09-22 09:38:23,18.95,-24.9
2024-09-22 09:38:24,18.96,-24.93
2024-09-22 09:38:25,18.95,-24.93
2024-09-22 09:38:26,18.96,-24.96
2024-09-22 09:38:27,18.95,-24.96
2024-09-22 09:38:28,18.95,-25.11
2024-09-22 09:38:29,18.95,-25.2
2024-09-22 09:38:30,18.96,-25.29
2024-09-22 09:38:31,18.96,-25.38
2024-09-22 09:38:32,18.95,-25.62
2024-09-22 09:38:33,18.96,-25.77
2024-09-22 09:38:34,18.94,-25.89
2024-09-22 09:38:35,18.92,-26.07
2024-09-22 09:38:36,18.94,-26.22
2024-09-22 09:38:37,18.93,-26.25
2024-09-22 09:38:38,18.92,-26.31
2024-09-22 09:38:39,18.9,-26.31
2024-09-22 09:38:40,18.9,-26.31
2024-09-22 09:38:41,18.92,-26.28
2024-09-22 09:38:42,18.89,-26.19
2024-09-22 09:38:43,18.89,-26.22
2024-09-22 09:38:44,18.89,-26.28
2024-09-22 09:38:45,18.87,-26.37
2024-09-22 09:38:46,18.89,-26.48
2024-09-22 09:38:47,18.89,-26.61
2024-09-22 09:38:48,18.89,-26.76
2024-09-22 09:38:49,18.88,-26.94
2024-09-22 09:38:50,18.89,-27.06
2024-09-22 09:38:51,18.89,-27.12
2024-09-22 09:38:52,18.89,-27.21
2024-09-22 09:38:53,18.88,-27.3
2024-09-22 09:38:54,18.89,-27.39
2024-09-22 09:38:55,18.88,-27.39
2024-09-22 09:38:56,18.89,-27.3
2024-09-22 09:38:57,18.87,-27.33
2024-09-22 09:38:58,18.89,-27.27
2024-09-22 09:38:59,18.87,-27.27
2024-09-22 09:39:00,18.89,-27.42
2024-09-22 09:39:01,18.88,-27.39
2024-09-22 09:39:02,18.88,-27.42
2024-09-22 09:39:03,18.88,-27.66
2024-09-22 09:39:04,18.89,-27.78
2024-09-22 09:39:05,18.87,-27.66
2024-09-22 09:39:06,18.87,-27.72
2024-09-22 09:39:07,18.88,-27.75
2024-09-22 09:39:08,18.84,-27.81
2024-09-22 09:39:09,18.87,-27.72
2024-09-22 09:39:10,18.88,-27.59
2024-09-22 09:39:11,18.87,-27.59
2024-09-22 09:39:12,18.88,-27.59
2024-09-22 09:39:13,18.88,-27.5
2024-09-22 09:39:14,18.88,-27.66
2024-09-22 09:39:15,18.89,-27.66
2024-09-22 09:39:16,18.88,-27.59
2024-09-22 09:39:17,18.9,-27.69
2024-09-22 09:39:18,18.89,-27.78
2024-09-22 09:39:19,18.88,-27.78
2024-09-22 09:39:20,18.89,-27.84
2024-09-22 09:39:21,18.9,-27.84
2024-09-22 09:39:22,18.88,-27.81
2024-09-22 09:39:23,18.92,-27.81
2024-09-22 09:39:24,18.92,-27.78
2024-09-22 09:39:25,18.9,-27.75
2024-09-22 09:39:26,18.89,-27.78
2024-09-22 09:39:27,18.91,-27.72
2024-09-22 09:39:28,18.89,-27.59
2024-09-22 09:39:29,18.91,-27.56
2024-09-22 09:39:30,18.9,-27.5
2024-09-22 09:39:31,18.9,-27.44
2024-09-22 09:39:32,18.9,-27.41
2024-09-22 09:39:33,18.9,-27.47
2024-09-22 09:39:34,18.9,-27.5
2024-09-22 09:39:35,18.92,-27.53
2024-09-22 09:39:36,18.93,-27.5
2024-09-22 09:39:37,18.91,-27.5
2024-09-22 09:39:38,18.92,-27.53
2024-09-22 09:39:39,18.89,-27.41
2024-09-22 09:39:40,18.9,-27.32
2024-09-22 09:39:41,18.94,-27.21
2024-09-22 09:39:42,18.92,-27.05
2024-09-22 09:39:43,18.89,-26.96
2024-09-22 09:39:44,18.91,-26.93
2024-09-22 09:39:45,18.93,-26.96
2024-09-22 09:39:46,18.93,-27.05
2024-09-22 09:39:47,18.9,-27.05
2024-09-22 09:39:48,18.91,-27.29
2024-09-22 09:39:49,18.9,-27.35
2024-09-22 09:39:50,18.91,-27.44
2024-09-22 09:39:51,18.92,-27.5
2024-09-22 09:39:52,18.91,-27.56
2024-09-22 09:39:53,18.93,-27.66
2024-09-22 09:39:54,18.92,-27.72
2024-09-22 09:39:55,18.93,-27.75
2024-09-22 09:39:56,18.91,-27.86
2024-09-22 09:39:57,18.9,-27.9
2024-09-22 09:39:58,18.94,-27.66
2024-09-22 09:39:59,18.96,-27.5
2024-09-22 09:40:00,18.93,-27.44
2024-09-22 09:40:01,18.92,-27.47
2024-09-22 09:40:02,18.92,-27.26
2024-09-22 09:40:03,18.93,-27.15
2024-09-22 09:40:04,18.93,-26.99
2024-09-22 09:40:05,18.92,-26.99
2024-09-22 09:40:06,18.93,-27.02
2024-09-22 09:40:07,18.92,-27.08
2024-09-22 09:40:08,18.94,-27.12
2024-09-22 09:40:09,18.92,-27.18
2024-09-22 09:40:10,18.93,-27.24
2024-09-22 09:40:11,18.94,-27.12
2024-09-22 09:40:12,18.92,-27.08
2024-09-22 09:40:13,18.92,-26.93
2024-09-22 09:40:14,18.93,-26.96
2024-09-22 09:40:15,18.93,-26.93
2024-09-22 09:40:16,18.96,-26.9
2024-09-22 09:40:17,18.94,-26.87
2024-09-22 09:40:18,18.93,-26.81
2024-09-22 09:40:19,18.92,-26.67
2024-09-22 09:40:20,18.91,-26.67
2024-09-22 09:40:21,18.93,-26.51
2024-09-22 09:40:22,18.93,-26.51
2024-09-22 09:40:23,18.95,-26.64
2024-09-22 09:40:24,18.93,-26.64
2024-09-22 09:40:25,18.93,-26.69
2024-09-22 09:40:26,18.95,-26.69
2024-09-22 09:40:27,18.93,-26.7
2024-09-22 09:40:28,18.94,-26.78
2024-09-22 09:40:29,18.92,-26.81
2024-09-22 09:40:30,18.92,-26.87
2024-09-22 09:40:31,18.95,-26.9
2024-09-22 09:40:32,18.95,-26.75
2024-09-22 09:40:33,18.95,-26.7
2024-09-22 09:40:34,18.94,-26.67
2024-09-22 09:40:35,18.92,-26.54
2024-09-22 09:40:36,18.92,-26.45
2024-09-22 09:40:37,18.94,-26.48
2024-09-22 09:40:38,18.94,-26.3
2024-09-22 09:40:39,18.94,-26.24
2024-09-22 09:40:40,18.93,-26.3
2024-09-22 09:40:41,18.93,-26.21
2024-09-22 09:40:42,18.93,-26.36
2024-09-22 09:40:43,18.91,-26.45
2024-09-22 09:40:44,18.93,-26.45
2024-09-22 09:40:45,18.9,-26.48
2024-09-22 09:40:46,18.89,-26.51
2024-09-22 09:40:47,18.91,-26.54
2024-09-22 09:40:48,18.9,-26.48
2024-09-22 09:40:49,18.89,-26.51
2024-09-22 09:40:50,18.89,-26.39
2024-09-22 09:40:51,18.88,-26.27
2024-09-22 09:40:52,18.87,-26.18
2024-09-22 09:40:53,18.87,-26.24
2024-09-22 09:40:54,18.87,-26.36
2024-09-22 09:40:55,18.85,-26.45
2024-09-22 09:40:56,18.87,-26.69
2024-09-22 09:40:57,18.89,-26.96
2024-09-22 09:40:58,18.86,-27.2
2024-09-22 09:40:59,18.85,-27.35
2024-09-22 09:41:00,18.84,-27.53
2024-09-22 09:41:01,18.85,-27.56
2024-09-22 09:41:02,18.85,-27.62
2024-09-22 09:41:03,18.85,-27.61
2024-09-22 09:41:04,18.85,-27.86
2024-09-22 09:41:05,18.86,-27.86
2024-09-22 09:41:06,18.85,-27.89
2024-09-22 09:41:07,18.85,-27.92
2024-09-22 09:41:08,18.82,-27.95
2024-09-22 09:41:09,18.87,-27.98
2024-09-22 09:41:10,18.85,-28.01
2024-09-22 09:41:11,18.84,-28.07
2024-09-22 09:41:12,18.83,-28.04
2024-09-22 09:41:13,18.83,-27.95
2024-09-22 09:41:14,18.84,-28.07
2024-09-22 09:41:15,18.84,-28.12
2024-09-22 09:41:16,18.85,-28.19
2024-09-22 09:41:17,18.87,-28.28
2024-09-22 09:41:18,18.86,-28.37
2024-09-22 09:41:19,18.85,-28.49
2024-09-22 09:41:20,18.83,-28.7
2024-09-22 09:41:21,18.85,-28.85
2024-09-22 09:41:22,18.84,-28.97
2024-09-22 09:41:23,18.86,-29.0
2024-09-22 09:41:24,18.86,-29.11
2024-09-22 09:41:25,18.84,-29.11
2024-09-22 09:41:26,18.83,-29.21
2024-09-22 09:41:27,18.84,-29.27
2024-09-22 09:41:28,18.83,-29.3
2024-09-22 09:41:29,18.84,-29.21
2024-09-22 09:41:30,18.82,-29.24
2024-09-22 09:41:31,18.84,-29.24
2024-09-22 09:41:32,18.84,-29.21
2024-09-22 09:41:33,18.83,-29.24
2024-09-22 09:41:34,18.85,-29.27
2024-09-22 09:41:35,18.83,-29.27
2024-09-22 09:41:36,18.82,-29.3
2024-09-22 09:41:37,18.83,-29.08
2024-09-22 09:41:38,18.83,-29.17
2024-09-22 09:41:39,18.83,-29.14
2024-09-22 09:41:40,18.81,-29.11
2024-09-22 09:41:41,18.82,-29.11
2024-09-22 09:41:42,18.82,-29.17
2024-09-22 09:41:43,18.83,-29.21
2024-09-22 09:41:44,18.83,-29.3
2024-09-22 09:41:45,18.85,-29.24
2024-09-22 09:41:46,18.85,-29.24
2024-09-22 09:41:47,18.83,-29.21
2024-09-22 09:41:48,18.82,-29.24
2024-09-22 09:41:49,18.84,-29.14
2024-09-22 09:41:50,18.85,-29.08
2024-09-22 09:41:51,18.85,-29.08
2024-09-22 09:41:52,18.84,-29.05
2024-09-22 09:41:53,18.85,-28.91
2024-09-22 09:41:54,18.82,-28.91
2024-09-22 09:41:55,18.83,-28.88
2024-09-22 09:41:56,18.84,-28.79
2024-09-22 09:41:57,18.83,-28.88
2024-09-22 09:41:58,18.84,-28.87
2024-09-22 09:41:59,18.84,-28.97
2024-09-22 09:42:00,18.85,-29.02
2024-09-22 09:42:01,18.83,-29.11
2024-09-22 09:42:02,18.84,-29.17
2024-09-22 09:42:03,18.86,-29.3
2024-09-22 09:42:04,18.85,-29.41
2024-09-22 09:42:05,18.85,-29.47
2024-09-22 09:42:06,18.85,-29.36
2024-09-22 09:42:07,18.83,-29.24
2024-09-22 09:42:08,18.85,-29.3
2024-09-22 09:42:09,18.85,-29.24
2024-09-22 09:42:10,18.85,-29.14
2024-09-22 09:42:11,18.84,-29.14
2024-09-22 09:42:12,18.85,-29.17
2024-09-22 09:42:13,18.84,-29.17
2024-09-22 09:42:14,18.84,-29.3
2024-09-22 09:42:15,18.85,-29.36
2024-09-22 09:42:16,18.82,-29.41
2024-09-22 09:42:17,18.84,-29.53
2024-09-22 09:42:18,18.85,-29.65
2024-09-22 09:42:19,18.82,-29.78
2024-09-22 09:42:20,18.84,-29.9
2024-09-22 09:42:21,18.82,-29.95
2024-09-22 09:42:22,18.82,-29.78
