File name: h2o_palamos_n31 csic_2024-09-25T09:41:36_2024-09-25T11:32:18

User: h2o_palamos

Sensor: n31 csic[E1:CC:8C:F9:68:A7]

Dive: Ullastres
Dive date range: 2024-09-25 09:41:36 - 2024-09-25 11:32:18 (UTC +02:00)

"Location: 41.889531,3.202942"

Summary: 
Duration: 1:50:42 h.
Temp: 19.13 c (min.) 23.39 c (max.) 
Depth: -32.9 m (max.)

date,temperature(c),depth(m)
2024-09-25 09:43:11,22.66,-10.48
2024-09-25 09:43:12,22.67,-10.78
2024-09-25 09:43:13,22.67,-11.06
2024-09-25 09:43:14,22.67,-11.41
2024-09-25 09:43:15,22.68,-11.71
2024-09-25 09:43:16,22.67,-11.94
2024-09-25 09:43:17,22.67,-12.26
2024-09-25 09:43:18,22.64,-12.55
2024-09-25 09:43:19,22.66,-12.9
2024-09-25 09:43:20,22.62,-13.2
2024-09-25 09:43:21,22.61,-13.4
2024-09-25 09:43:22,22.6,-13.6
2024-09-25 09:43:23,22.57,-13.81
2024-09-25 09:43:24,22.56,-13.92
2024-09-25 09:43:25,22.57,-14.07
2024-09-25 09:43:26,22.57,-14.22
2024-09-25 09:43:27,22.53,-14.42
2024-09-25 09:43:28,22.54,-14.56
2024-09-25 09:43:29,22.51,-14.65
2024-09-25 09:43:30,22.48,-14.71
2024-09-25 09:43:31,22.42,-14.92
2024-09-25 09:43:32,22.31,-15.06
2024-09-25 09:43:33,22.21,-15.2
2024-09-25 09:43:34,22.1,-15.27
2024-09-25 09:43:35,22.03,-15.44
2024-09-25 09:43:36,21.96,-15.61
2024-09-25 09:43:37,21.85,-15.85
2024-09-25 09:43:38,21.82,-16.05
2024-09-25 09:43:39,21.69,-16.22
2024-09-25 09:43:40,21.6,-16.46
2024-09-25 09:43:41,21.5,-16.69
2024-09-25 09:43:42,21.43,-16.87
2024-09-25 09:43:43,21.41,-17.04
2024-09-25 09:43:44,21.39,-17.16
2024-09-25 09:43:45,21.35,-17.34
2024-09-25 09:43:46,21.36,-17.65
2024-09-25 09:43:47,21.35,-17.89
2024-09-25 09:43:48,21.29,-18.12
2024-09-25 09:43:49,21.23,-18.36
2024-09-25 09:43:50,21.17,-18.53
2024-09-25 09:43:51,21.03,-18.79
2024-09-25 09:43:52,20.97,-18.94
2024-09-25 09:43:53,20.9,-19.2
2024-09-25 09:43:54,20.85,-19.41
2024-09-25 09:43:55,20.79,-19.67
2024-09-25 09:43:56,20.78,-19.87
2024-09-25 09:43:57,20.77,-19.99
2024-09-25 09:43:58,20.75,-20.16
2024-09-25 09:43:59,20.74,-20.39
2024-09-25 09:44:00,20.7,-20.6
2024-09-25 09:44:01,20.69,-20.83
2024-09-25 09:44:02,20.67,-21.04
2024-09-25 09:44:03,20.64,-21.24
2024-09-25 09:44:04,20.59,-21.48
2024-09-25 09:44:05,20.53,-21.74
2024-09-25 09:44:06,20.49,-21.88
2024-09-25 09:44:07,20.46,-22.06
2024-09-25 09:44:08,20.42,-22.37
2024-09-25 09:44:09,20.39,-22.67
2024-09-25 09:44:10,20.38,-22.93
2024-09-25 09:44:11,20.31,-23.19
2024-09-25 09:44:12,20.21,-23.45
2024-09-25 09:44:13,20.16,-23.69
2024-09-25 09:44:14,20.1,-23.97
2024-09-25 09:44:15,20.04,-24.21
2024-09-25 09:44:16,19.96,-24.44
2024-09-25 09:44:17,19.9,-24.62
2024-09-25 09:44:18,19.82,-24.79
2024-09-25 09:44:19,19.77,-24.99
2024-09-25 09:44:20,19.76,-25.29
2024-09-25 09:44:21,19.68,-25.52
2024-09-25 09:44:22,19.65,-25.67
2024-09-25 09:44:23,19.6,-25.81
2024-09-25 09:44:24,19.57,-26.04
2024-09-25 09:44:25,19.57,-26.28
2024-09-25 09:44:26,19.57,-26.48
2024-09-25 09:44:27,19.55,-26.66
2024-09-25 09:44:28,19.55,-26.8
2024-09-25 09:44:29,19.53,-27.0
2024-09-25 09:44:30,19.5,-27.21
2024-09-25 09:44:31,19.5,-27.58
2024-09-25 09:44:32,19.48,-27.88
2024-09-25 09:44:33,19.46,-28.13
2024-09-25 09:44:34,19.46,-28.28
2024-09-25 09:44:35,19.44,-28.45
2024-09-25 09:44:36,19.43,-28.63
2024-09-25 09:44:37,19.43,-28.83
2024-09-25 09:44:38,19.42,-28.89
2024-09-25 09:44:39,19.43,-28.89
2024-09-25 09:44:40,19.41,-29.03
2024-09-25 09:44:41,19.42,-29.12
2024-09-25 09:44:42,19.42,-29.24
2024-09-25 09:44:43,19.42,-29.33
2024-09-25 09:44:44,19.42,-29.3
2024-09-25 09:44:45,19.44,-29.35
2024-09-25 09:44:46,19.42,-29.49
2024-09-25 09:44:47,19.45,-29.63
2024-09-25 09:44:48,19.43,-29.76
2024-09-25 09:44:49,19.43,-29.81
2024-09-25 09:44:50,19.43,-29.84
2024-09-25 09:44:51,19.42,-29.87
2024-09-25 09:44:52,19.42,-29.98
2024-09-25 09:44:53,19.42,-30.1
2024-09-25 09:44:54,19.42,-30.09
2024-09-25 09:44:55,19.43,-30.15
2024-09-25 09:44:56,19.43,-30.09
2024-09-25 09:44:57,19.39,-30.12
2024-09-25 09:44:58,19.42,-30.18
2024-09-25 09:44:59,19.42,-30.27
2024-09-25 09:45:00,19.42,-30.3
2024-09-25 09:45:01,19.42,-30.36
2024-09-25 09:45:02,19.42,-30.44
2024-09-25 09:45:03,19.42,-30.55
2024-09-25 09:45:04,19.41,-30.67
2024-09-25 09:45:05,19.4,-30.72
2024-09-25 09:45:06,19.4,-30.69
2024-09-25 09:45:07,19.4,-30.82
2024-09-25 09:45:08,19.41,-30.9
2024-09-25 09:45:09,19.4,-30.96
2024-09-25 09:45:10,19.37,-30.99
2024-09-25 09:45:11,19.38,-30.99
2024-09-25 09:45:12,19.4,-31.04
2024-09-25 09:45:13,19.38,-31.04
2024-09-25 09:45:14,19.4,-31.07
2024-09-25 09:45:15,19.37,-30.98
2024-09-25 09:45:16,19.4,-31.01
2024-09-25 09:45:17,19.4,-31.01
2024-09-25 09:45:18,19.39,-30.95
2024-09-25 09:45:19,19.39,-31.04
2024-09-25 09:45:20,19.39,-31.18
2024-09-25 09:45:21,19.38,-31.3
2024-09-25 09:45:22,19.37,-31.39
2024-09-25 09:45:23,19.37,-31.36
2024-09-25 09:45:24,19.35,-31.42
2024-09-25 09:45:25,19.38,-31.44
2024-09-25 09:45:26,19.36,-31.53
2024-09-25 09:45:27,19.35,-31.59
2024-09-25 09:45:28,19.36,-31.53
2024-09-25 09:45:29,19.37,-31.47
2024-09-25 09:45:30,19.35,-31.36
2024-09-25 09:45:31,19.37,-31.23
2024-09-25 09:45:32,19.35,-31.23
2024-09-25 09:45:33,19.35,-31.2
2024-09-25 09:45:34,19.35,-31.2
2024-09-25 09:45:35,19.34,-31.33
2024-09-25 09:45:36,19.36,-31.44
2024-09-25 09:45:37,19.35,-31.38
2024-09-25 09:45:38,19.35,-31.3
2024-09-25 09:45:39,19.34,-31.23
2024-09-25 09:45:40,19.34,-31.14
2024-09-25 09:45:41,19.35,-31.05
2024-09-25 09:45:42,19.35,-30.97
2024-09-25 09:45:43,19.35,-30.97
2024-09-25 09:45:44,19.34,-30.94
2024-09-25 09:45:45,19.34,-31.02
2024-09-25 09:45:46,19.34,-31.17
2024-09-25 09:45:47,19.34,-31.29
2024-09-25 09:45:48,19.32,-31.38
2024-09-25 09:45:49,19.35,-31.55
2024-09-25 09:45:50,19.35,-31.6
2024-09-25 09:45:51,19.35,-31.6
2024-09-25 09:45:52,19.35,-31.52
2024-09-25 09:45:53,19.35,-31.46
2024-09-25 09:45:54,19.32,-31.35
2024-09-25 09:45:55,19.34,-31.35
2024-09-25 09:45:56,19.32,-31.37
2024-09-25 09:45:57,19.32,-31.52
2024-09-25 09:45:58,19.32,-31.57
2024-09-25 09:45:59,19.33,-31.63
2024-09-25 09:46:00,19.34,-31.6
2024-09-25 09:46:01,19.32,-31.66
2024-09-25 09:46:02,19.34,-31.71
2024-09-25 09:46:03,19.32,-31.74
2024-09-25 09:46:04,19.32,-31.78
2024-09-25 09:46:05,19.32,-31.71
2024-09-25 09:46:06,19.33,-31.71
2024-09-25 09:46:07,19.32,-31.86
2024-09-25 09:46:08,19.32,-31.92
2024-09-25 09:46:09,19.34,-32.01
2024-09-25 09:46:10,19.3,-32.06
2024-09-25 09:46:11,19.33,-32.06
2024-09-25 09:46:12,19.33,-32.03
2024-09-25 09:46:13,19.32,-32.09
2024-09-25 09:46:14,19.32,-32.06
2024-09-25 09:46:15,19.3,-32.15
2024-09-25 09:46:16,19.31,-32.36
2024-09-25 09:46:17,19.31,-32.47
2024-09-25 09:46:18,19.31,-32.61
2024-09-25 09:46:19,19.31,-32.73
2024-09-25 09:46:20,19.3,-32.75
2024-09-25 09:46:21,19.3,-32.75
2024-09-25 09:46:22,19.29,-32.75
2024-09-25 09:46:23,19.31,-32.78
2024-09-25 09:46:24,19.31,-32.85
2024-09-25 09:46:25,19.29,-32.85
2024-09-25 09:46:26,19.29,-32.88
2024-09-25 09:46:27,19.28,-32.9
2024-09-25 09:46:28,19.28,-32.88
2024-09-25 09:46:29,19.29,-32.85
2024-09-25 09:46:30,19.29,-32.72
2024-09-25 09:46:31,19.28,-32.69
2024-09-25 09:46:32,19.31,-32.64
2024-09-25 09:46:33,19.28,-32.64
2024-09-25 09:46:34,19.3,-32.58
2024-09-25 09:46:35,19.26,-32.58
2024-09-25 09:46:36,19.24,-32.47
2024-09-25 09:46:37,19.26,-32.41
2024-09-25 09:46:38,19.25,-32.35
2024-09-25 09:46:39,19.25,-32.41
2024-09-25 09:46:40,19.25,-32.38
2024-09-25 09:46:41,19.23,-32.25
2024-09-25 09:46:42,19.24,-32.23
2024-09-25 09:46:43,19.23,-32.32
2024-09-25 09:46:44,19.23,-32.41
2024-09-25 09:46:45,19.21,-32.38
2024-09-25 09:46:46,19.2,-32.41
2024-09-25 09:46:47,19.22,-32.43
2024-09-25 09:46:48,19.21,-32.49
2024-09-25 09:46:49,19.21,-32.55
2024-09-25 09:46:50,19.2,-32.55
2024-09-25 09:46:51,19.2,-32.58
2024-09-25 09:46:52,19.21,-32.55
2024-09-25 09:46:53,19.21,-32.6
2024-09-25 09:46:54,19.21,-32.66
2024-09-25 09:46:55,19.21,-32.6
2024-09-25 09:46:56,19.21,-32.6
2024-09-25 09:46:57,19.2,-32.63
2024-09-25 09:46:58,19.19,-32.63
2024-09-25 09:46:59,19.21,-32.63
2024-09-25 09:47:00,19.2,-32.63
2024-09-25 09:47:01,19.21,-32.66
2024-09-25 09:47:02,19.21,-32.69
2024-09-25 09:47:03,19.19,-32.74
2024-09-25 09:47:04,19.2,-32.77
2024-09-25 09:47:05,19.17,-32.81
2024-09-25 09:47:06,19.18,-32.87
2024-09-25 09:47:07,19.18,-32.84
2024-09-25 09:47:08,19.2,-32.81
2024-09-25 09:47:09,19.18,-32.81
2024-09-25 09:47:10,19.19,-32.77
2024-09-25 09:47:11,19.19,-32.81
2024-09-25 09:47:12,19.18,-32.81
2024-09-25 09:47:13,19.18,-32.81
2024-09-25 09:47:14,19.17,-32.77
2024-09-25 09:47:15,19.17,-32.77
2024-09-25 09:47:16,19.16,-32.71
2024-09-25 09:47:17,19.18,-32.6
2024-09-25 09:47:18,19.17,-32.63
2024-09-25 09:47:19,19.17,-32.51
2024-09-25 09:47:20,19.17,-32.54
2024-09-25 09:47:21,19.17,-32.54
2024-09-25 09:47:22,19.17,-32.6
2024-09-25 09:47:23,19.16,-32.57
2024-09-25 09:47:24,19.16,-32.57
2024-09-25 09:47:25,19.16,-32.62
2024-09-25 09:47:26,19.13,-32.65
2024-09-25 09:47:27,19.16,-32.51
2024-09-25 09:47:28,19.15,-32.54
2024-09-25 09:47:29,19.16,-32.62
2024-09-25 09:47:30,19.15,-32.54
2024-09-25 09:47:31,19.15,-32.34
2024-09-25 09:47:32,19.14,-32.24
2024-09-25 09:47:33,19.17,-32.13
2024-09-25 09:47:34,19.15,-32.01
2024-09-25 09:47:35,19.15,-31.87
2024-09-25 09:47:36,19.17,-31.87
2024-09-25 09:47:37,19.15,-31.9
2024-09-25 09:47:38,19.15,-31.98
2024-09-25 09:47:39,19.17,-31.98
2024-09-25 09:47:40,19.17,-31.9
2024-09-25 09:47:41,19.15,-31.87
2024-09-25 09:47:42,19.16,-31.87
2024-09-25 09:47:43,19.17,-31.95
2024-09-25 09:47:44,19.18,-31.96
2024-09-25 09:47:45,19.17,-31.84
2024-09-25 09:47:46,19.18,-31.69
2024-09-25 09:47:47,19.17,-31.6
2024-09-25 09:47:48,19.18,-31.6
2024-09-25 09:47:49,19.19,-31.72
2024-09-25 09:47:50,19.19,-31.84
2024-09-25 09:47:51,19.18,-31.78
2024-09-25 09:47:52,19.21,-31.69
2024-09-25 09:47:53,19.21,-31.57
2024-09-25 09:47:54,19.2,-31.52
2024-09-25 09:47:55,19.2,-31.43
2024-09-25 09:47:56,19.19,-31.32
2024-09-25 09:47:57,19.22,-31.16
2024-09-25 09:47:58,19.22,-31.16
2024-09-25 09:47:59,19.21,-31.11
2024-09-25 09:48:00,19.21,-31.22
2024-09-25 09:48:01,19.22,-31.32
2024-09-25 09:48:02,19.24,-31.26
2024-09-25 09:48:03,19.2,-31.19
2024-09-25 09:48:04,19.22,-31.16
2024-09-25 09:48:05,19.23,-31.11
2024-09-25 09:48:06,19.23,-31.11
2024-09-25 09:48:07,19.22,-31.11
2024-09-25 09:48:08,19.24,-31.11
2024-09-25 09:48:09,19.23,-31.19
2024-09-25 09:48:10,19.24,-31.26
2024-09-25 09:48:11,19.25,-31.37
2024-09-25 09:48:12,19.23,-31.37
2024-09-25 09:48:13,19.23,-31.4
2024-09-25 09:48:14,19.23,-31.37
2024-09-25 09:48:15,19.23,-31.37
2024-09-25 09:48:16,19.22,-31.37
2024-09-25 09:48:17,19.24,-31.37
2024-09-25 09:48:18,19.25,-31.31
2024-09-25 09:48:19,19.23,-31.49
2024-09-25 09:48:20,19.25,-31.57
2024-09-25 09:48:21,19.24,-31.6
2024-09-25 09:48:22,19.22,-31.37
2024-09-25 09:48:23,19.25,-31.32
2024-09-25 09:48:24,19.24,-31.29
2024-09-25 09:48:25,19.23,-31.19
2024-09-25 09:48:26,19.25,-31.11
2024-09-25 09:48:27,19.24,-30.96
2024-09-25 09:48:28,19.25,-30.74
2024-09-25 09:48:29,19.24,-30.64
2024-09-25 09:48:30,19.23,-30.58
2024-09-25 09:48:31,19.23,-30.67
2024-09-25 09:48:32,19.24,-30.79
2024-09-25 09:48:33,19.25,-30.82
2024-09-25 09:48:34,19.25,-30.76
2024-09-25 09:48:35,19.25,-30.67
2024-09-25 09:48:36,19.25,-30.61
2024-09-25 09:48:37,19.25,-30.5
2024-09-25 09:48:38,19.25,-30.41
2024-09-25 09:48:39,19.25,-30.47
2024-09-25 09:48:40,19.25,-30.55
2024-09-25 09:48:41,19.25,-30.67
2024-09-25 09:48:42,19.25,-30.79
2024-09-25 09:48:43,19.24,-30.82
2024-09-25 09:48:44,19.28,-30.79
2024-09-25 09:48:45,19.25,-30.82
2024-09-25 09:48:46,19.26,-30.82
2024-09-25 09:48:47,19.25,-30.79
2024-09-25 09:48:48,19.25,-30.67
2024-09-25 09:48:49,19.25,-30.64
2024-09-25 09:48:50,19.28,-30.5
2024-09-25 09:48:51,19.25,-30.5
2024-09-25 09:48:52,19.29,-30.58
2024-09-25 09:48:53,19.25,-30.7
2024-09-25 09:48:54,19.25,-30.9
2024-09-25 09:48:55,19.28,-30.99
2024-09-25 09:48:56,19.25,-31.08
2024-09-25 09:48:57,19.25,-31.05
2024-09-25 09:48:58,19.26,-31.05
2024-09-25 09:48:59,19.28,-31.02
2024-09-25 09:49:00,19.26,-30.96
2024-09-25 09:49:01,19.25,-30.96
2024-09-25 09:49:02,19.25,-30.82
2024-09-25 09:49:03,19.28,-30.67
2024-09-25 09:49:04,19.25,-30.55
2024-09-25 09:49:05,19.26,-30.55
2024-09-25 09:49:06,19.26,-30.53
2024-09-25 09:49:07,19.28,-30.61
2024-09-25 09:49:08,19.28,-30.5
2024-09-25 09:49:09,19.26,-30.47
2024-09-25 09:49:10,19.25,-30.41
2024-09-25 09:49:11,19.25,-30.38
2024-09-25 09:49:12,19.26,-30.3
2024-09-25 09:49:13,19.26,-30.24
2024-09-25 09:49:14,19.26,-30.2
2024-09-25 09:49:15,19.28,-30.06
2024-09-25 09:49:16,19.25,-30.0
2024-09-25 09:49:17,19.28,-30.09
2024-09-25 09:49:18,19.25,-30.17
2024-09-25 09:49:19,19.28,-30.3
2024-09-25 09:49:20,19.25,-30.35
2024-09-25 09:49:21,19.25,-30.35
2024-09-25 09:49:22,19.26,-30.3
2024-09-25 09:49:23,19.25,-30.24
2024-09-25 09:49:24,19.25,-30.27
2024-09-25 09:49:25,19.26,-30.17
2024-09-25 09:49:26,19.28,-30.12
2024-09-25 09:49:27,19.25,-30.09
2024-09-25 09:49:28,19.25,-30.03
2024-09-25 09:49:29,19.25,-30.09
2024-09-25 09:49:30,19.25,-30.09
2024-09-25 09:49:31,19.25,-30.09
2024-09-25 09:49:32,19.25,-30.03
2024-09-25 09:49:33,19.25,-30.0
2024-09-25 09:49:34,19.25,-29.86
2024-09-25 09:49:35,19.26,-29.8
2024-09-25 09:49:36,19.25,-29.68
2024-09-25 09:49:37,19.26,-29.75
2024-09-25 09:49:38,19.28,-29.86
2024-09-25 09:49:39,19.25,-29.95
2024-09-25 09:49:40,19.25,-30.0
2024-09-25 09:49:41,19.28,-29.97
2024-09-25 09:49:42,19.26,-29.97
2024-09-25 09:49:43,19.28,-29.95
2024-09-25 09:49:44,19.28,-29.86
2024-09-25 09:49:45,19.26,-29.8
2024-09-25 09:49:46,19.26,-29.8
2024-09-25 09:49:47,19.28,-29.86
2024-09-25 09:49:48,19.28,-29.92
2024-09-25 09:49:49,19.28,-29.86
2024-09-25 09:49:50,19.28,-29.8
2024-09-25 09:49:51,19.26,-29.68
2024-09-25 09:49:52,19.25,-29.62
2024-09-25 09:49:53,19.28,-29.72
2024-09-25 09:49:54,19.25,-29.68
2024-09-25 09:49:55,19.28,-29.56
2024-09-25 09:49:56,19.25,-29.45
2024-09-25 09:49:57,19.28,-29.37
2024-09-25 09:49:58,19.25,-29.37
2024-09-25 09:49:59,19.25,-29.42
2024-09-25 09:50:00,19.25,-29.48
2024-09-25 09:50:01,19.26,-29.53
2024-09-25 09:50:02,19.25,-29.56
2024-09-25 09:50:03,19.25,-29.53
2024-09-25 09:50:04,19.25,-29.45
2024-09-25 09:50:05,19.25,-29.39
2024-09-25 09:50:06,19.24,-29.31
2024-09-25 09:50:07,19.25,-29.31
2024-09-25 09:50:08,19.26,-29.28
2024-09-25 09:50:09,19.26,-29.34
2024-09-25 09:50:10,19.25,-29.39
2024-09-25 09:50:11,19.26,-29.36
2024-09-25 09:50:12,19.25,-29.34
2024-09-25 09:50:13,19.26,-29.31
2024-09-25 09:50:14,19.25,-29.34
2024-09-25 09:50:15,19.25,-29.22
2024-09-25 09:50:16,19.25,-29.1
2024-09-25 09:50:17,19.26,-28.98
2024-09-25 09:50:18,19.26,-28.93
2024-09-25 09:50:19,19.25,-28.84
2024-09-25 09:50:20,19.24,-28.9
2024-09-25 09:50:21,19.25,-28.98
2024-09-25 09:50:22,19.28,-29.07
2024-09-25 09:50:23,19.28,-29.04
2024-09-25 09:50:24,19.26,-29.01
2024-09-25 09:50:25,19.25,-28.98
2024-09-25 09:50:26,19.28,-28.96
2024-09-25 09:50:27,19.25,-28.98
2024-09-25 09:50:28,19.25,-28.84
2024-09-25 09:50:29,19.24,-28.73
2024-09-25 09:50:30,19.25,-28.7
2024-09-25 09:50:31,19.28,-28.76
2024-09-25 09:50:32,19.26,-28.78
2024-09-25 09:50:33,19.25,-28.67
2024-09-25 09:50:34,19.28,-28.55
2024-09-25 09:50:35,19.28,-28.38
2024-09-25 09:50:36,19.24,-28.23
2024-09-25 09:50:37,19.25,-28.18
2024-09-25 09:50:38,19.26,-28.08
2024-09-25 09:50:39,19.28,-27.88
2024-09-25 09:50:40,19.26,-27.74
2024-09-25 09:50:41,19.28,-27.66
2024-09-25 09:50:42,19.28,-27.65
2024-09-25 09:50:43,19.28,-27.68
2024-09-25 09:50:44,19.26,-27.66
2024-09-25 09:50:45,19.28,-27.56
2024-09-25 09:50:46,19.28,-27.5
2024-09-25 09:50:47,19.26,-27.45
2024-09-25 09:50:48,19.26,-27.33
2024-09-25 09:50:49,19.28,-27.25
2024-09-25 09:50:50,19.28,-27.22
2024-09-25 09:50:51,19.28,-27.3
2024-09-25 09:50:52,19.29,-27.42
2024-09-25 09:50:53,19.26,-27.36
2024-09-25 09:50:54,19.29,-27.22
2024-09-25 09:50:55,19.29,-27.13
2024-09-25 09:50:56,19.28,-27.19
2024-09-25 09:50:57,19.3,-27.07
2024-09-25 09:50:58,19.28,-26.87
2024-09-25 09:50:59,19.3,-26.7
2024-09-25 09:51:00,19.3,-26.57
2024-09-25 09:51:01,19.28,-26.57
2024-09-25 09:51:02,19.29,-26.54
2024-09-25 09:51:03,19.26,-26.67
2024-09-25 09:51:04,19.28,-26.61
2024-09-25 09:51:05,19.32,-26.61
2024-09-25 09:51:06,19.31,-26.57
2024-09-25 09:51:07,19.3,-26.52
2024-09-25 09:51:08,19.3,-26.29
2024-09-25 09:51:09,19.3,-26.12
2024-09-25 09:51:10,19.29,-25.96
2024-09-25 09:51:11,19.3,-25.88
2024-09-25 09:51:12,19.29,-25.91
2024-09-25 09:51:13,19.3,-25.91
2024-09-25 09:51:14,19.32,-25.91
2024-09-25 09:51:15,19.32,-25.91
2024-09-25 09:51:16,19.32,-25.88
2024-09-25 09:51:17,19.32,-25.74
2024-09-25 09:51:18,19.34,-25.68
2024-09-25 09:51:19,19.34,-25.6
2024-09-25 09:51:20,19.35,-25.47
2024-09-25 09:51:21,19.36,-25.44
2024-09-25 09:51:22,19.39,-25.44
2024-09-25 09:51:23,19.39,-25.53
2024-09-25 09:51:24,19.41,-25.62
2024-09-25 09:51:25,19.45,-25.68
2024-09-25 09:51:26,19.46,-25.65
2024-09-25 09:51:27,19.43,-25.62
2024-09-25 09:51:28,19.46,-25.56
2024-09-25 09:51:29,19.5,-25.5
2024-09-25 09:51:30,19.52,-25.6
2024-09-25 09:51:31,19.57,-25.68
2024-09-25 09:51:32,19.56,-25.68
2024-09-25 09:51:33,19.57,-25.68
2024-09-25 09:51:34,19.56,-25.65
2024-09-25 09:51:35,19.57,-25.63
2024-09-25 09:51:36,19.58,-25.53
2024-09-25 09:51:37,19.58,-25.39
2024-09-25 09:51:38,19.58,-25.33
2024-09-25 09:51:39,19.57,-25.42
2024-09-25 09:51:40,19.57,-25.42
2024-09-25 09:51:41,19.59,-25.47
2024-09-25 09:51:42,19.57,-25.5
2024-09-25 09:51:43,19.57,-25.53
2024-09-25 09:51:44,19.57,-25.44
2024-09-25 09:51:45,19.55,-25.33
2024-09-25 09:51:46,19.55,-25.36
2024-09-25 09:51:47,19.55,-25.42
2024-09-25 09:51:48,19.57,-25.53
2024-09-25 09:51:49,19.55,-25.63
2024-09-25 09:51:50,19.59,-25.66
