File name: inaki_n9inaki1_2024-07-31T09:19:19_2024-07-31T10:13:45

User: inaki

Sensor: n9inaki1[F2:D4:36:36:92:E8]

Dive: 31 miercoles emisario d2
Dive date range: 2024-07-31 09:19:19 - 2024-07-31 10:13:45 (UTC +02:00)

"Location: 39.551782,2.684933"

Summary: 
Duration: 0:54:26 h.
Temp: 24.97 c (min.) 28.82 c (max.) 
Depth: -15.26 m (max.)

date,temperature(c),depth(m)
2024-07-31 09:20:14,27.91,-1.11
2024-07-31 09:20:15,27.91,-1.14
2024-07-31 09:20:16,27.9,-1.33
2024-07-31 09:20:17,27.89,-1.52
2024-07-31 09:20:18,27.89,-1.73
2024-07-31 09:20:19,27.9,-1.98
2024-07-31 09:20:20,27.87,-2.19
2024-07-31 09:20:21,27.89,-2.44
2024-07-31 09:20:22,27.9,-2.68
2024-07-31 09:20:23,27.86,-2.93
2024-07-31 09:20:24,27.88,-3.15
2024-07-31 09:20:25,27.88,-3.37
2024-07-31 09:20:26,27.89,-3.52
2024-07-31 09:20:27,27.88,-3.73
2024-07-31 09:20:28,27.85,-3.89
2024-07-31 09:20:29,27.88,-4.07
2024-07-31 09:20:30,27.89,-4.25
2024-07-31 09:20:31,27.87,-4.31
2024-07-31 09:20:32,27.86,-4.5
2024-07-31 09:20:33,27.87,-4.65
2024-07-31 09:20:34,27.85,-4.77
2024-07-31 09:20:35,27.87,-4.94
2024-07-31 09:20:36,27.86,-5.03
2024-07-31 09:20:37,27.86,-5.09
2024-07-31 09:20:38,27.88,-5.33
2024-07-31 09:20:39,27.86,-5.27
2024-07-31 09:20:40,27.86,-5.39
2024-07-31 09:20:41,27.85,-5.52
2024-07-31 09:20:42,27.87,-5.64
2024-07-31 09:20:43,27.85,-5.52
2024-07-31 09:20:44,27.87,-5.52
2024-07-31 09:20:45,27.86,-5.61
2024-07-31 09:20:46,27.86,-5.73
2024-07-31 09:20:47,27.86,-5.76
2024-07-31 09:20:48,27.85,-5.73
2024-07-31 09:20:49,27.85,-5.76
2024-07-31 09:20:50,27.85,-5.85
2024-07-31 09:20:51,27.84,-5.95
2024-07-31 09:20:52,27.84,-5.98
2024-07-31 09:20:53,27.84,-5.95
2024-07-31 09:20:54,27.82,-6.04
2024-07-31 09:20:55,27.84,-6.13
2024-07-31 09:20:56,27.85,-6.07
2024-07-31 09:20:57,27.85,-6.1
2024-07-31 09:20:58,27.85,-6.16
2024-07-31 09:20:59,27.85,-6.19
2024-07-31 09:21:00,27.85,-6.22
2024-07-31 09:21:01,27.83,-6.22
2024-07-31 09:21:02,27.82,-6.28
2024-07-31 09:21:03,27.83,-6.28
2024-07-31 09:21:04,27.83,-6.28
2024-07-31 09:21:05,27.84,-6.28
2024-07-31 09:21:06,27.82,-6.31
2024-07-31 09:21:07,27.82,-6.31
2024-07-31 09:21:08,27.82,-6.34
2024-07-31 09:21:09,27.84,-6.34
2024-07-31 09:21:10,27.84,-6.31
2024-07-31 09:21:11,27.84,-6.43
2024-07-31 09:21:12,27.82,-6.43
2024-07-31 09:21:13,27.83,-6.37
2024-07-31 09:21:14,27.83,-6.4
2024-07-31 09:21:15,27.85,-6.43
2024-07-31 09:21:16,27.82,-6.43
2024-07-31 09:21:17,27.84,-6.43
2024-07-31 09:21:18,27.84,-6.37
2024-07-31 09:21:19,27.82,-6.43
2024-07-31 09:21:20,27.82,-6.43
2024-07-31 09:21:21,27.81,-6.5
2024-07-31 09:21:22,27.81,-6.5
2024-07-31 09:21:23,27.83,-6.4
2024-07-31 09:21:24,27.82,-6.53
2024-07-31 09:21:25,27.8,-6.59
2024-07-31 09:21:26,27.83,-6.68
2024-07-31 09:21:27,27.82,-6.92
2024-07-31 09:21:28,27.82,-7.23
2024-07-31 09:21:29,27.82,-7.73
2024-07-31 09:21:30,27.81,-8.1
2024-07-31 09:21:31,27.82,-8.59
2024-07-31 09:21:32,27.8,-9.08
2024-07-31 09:21:33,27.81,-9.53
2024-07-31 09:21:34,27.82,-10.28
2024-07-31 09:21:35,27.82,-11.01
2024-07-31 09:21:36,27.82,-11.82
2024-07-31 09:21:37,27.81,-11.97
2024-07-31 09:21:38,27.82,-12.25
2024-07-31 09:21:39,27.81,-12.43
2024-07-31 09:21:40,27.81,-12.64
2024-07-31 09:21:41,27.83,-12.68
2024-07-31 09:21:42,27.83,-12.89
2024-07-31 09:21:43,27.84,-13.13
2024-07-31 09:21:44,27.85,-13.26
2024-07-31 09:21:45,27.84,-13.44
2024-07-31 09:21:46,27.85,-13.38
2024-07-31 09:21:47,27.87,-13.57
2024-07-31 09:21:48,27.87,-13.76
2024-07-31 09:21:49,27.89,-13.85
2024-07-31 09:21:50,27.9,-13.88
2024-07-31 09:21:51,27.92,-13.94
2024-07-31 09:21:52,27.9,-13.94
2024-07-31 09:21:53,27.91,-14.0
2024-07-31 09:21:54,27.88,-14.12
2024-07-31 09:21:55,27.86,-14.09
2024-07-31 09:21:56,27.89,-14.22
2024-07-31 09:21:57,27.9,-14.25
2024-07-31 09:21:58,27.89,-14.31
2024-07-31 09:21:59,27.9,-14.37
2024-07-31 09:22:00,27.89,-14.34
2024-07-31 09:22:01,27.89,-14.28
2024-07-31 09:22:02,27.89,-14.31
2024-07-31 09:22:03,27.89,-14.34
2024-07-31 09:22:04,27.92,-14.52
2024-07-31 09:22:05,27.9,-14.64
2024-07-31 09:22:06,27.91,-14.77
2024-07-31 09:22:07,27.89,-14.77
2024-07-31 09:22:08,27.9,-14.89
2024-07-31 09:22:09,27.92,-14.86
2024-07-31 09:22:10,27.91,-14.92
2024-07-31 09:22:11,27.92,-14.89
2024-07-31 09:22:12,27.92,-14.83
2024-07-31 09:22:13,27.91,-14.92
2024-07-31 09:22:14,27.92,-14.8
2024-07-31 09:22:15,27.91,-14.89
2024-07-31 09:22:16,27.92,-14.92
2024-07-31 09:22:17,27.93,-14.89
2024-07-31 09:22:18,27.93,-14.89
2024-07-31 09:22:19,27.93,-14.89
2024-07-31 09:22:20,27.93,-14.89
2024-07-31 09:22:21,27.94,-14.86
2024-07-31 09:22:22,27.93,-14.86
2024-07-31 09:22:23,27.93,-14.92
2024-07-31 09:22:24,27.93,-14.92
2024-07-31 09:22:25,27.93,-14.89
2024-07-31 09:22:26,27.94,-14.89
2024-07-31 09:22:27,27.92,-14.92
2024-07-31 09:22:28,27.91,-14.89
2024-07-31 09:22:29,27.92,-14.92
2024-07-31 09:22:30,27.92,-14.92
2024-07-31 09:22:31,27.91,-14.92
2024-07-31 09:22:32,27.92,-14.92
2024-07-31 09:22:33,27.92,-14.83
2024-07-31 09:22:34,27.92,-14.83
2024-07-31 09:22:35,27.9,-14.8
2024-07-31 09:22:36,27.91,-14.8
2024-07-31 09:22:37,27.91,-14.74
2024-07-31 09:22:38,27.91,-14.74
2024-07-31 09:22:39,27.92,-14.67
2024-07-31 09:22:40,27.91,-14.77
2024-07-31 09:22:41,27.92,-14.95
2024-07-31 09:22:42,27.93,-14.98
2024-07-31 09:22:43,27.93,-14.98
2024-07-31 09:22:44,27.94,-14.95
2024-07-31 09:22:45,27.92,-14.95
2024-07-31 09:22:46,27.95,-14.98
2024-07-31 09:22:47,27.94,-14.98
2024-07-31 09:22:48,27.95,-14.98
2024-07-31 09:22:49,27.95,-15.01
2024-07-31 09:22:50,27.95,-14.98
2024-07-31 09:22:51,27.95,-14.98
2024-07-31 09:22:52,27.96,-14.98
2024-07-31 09:22:53,27.95,-14.98
2024-07-31 09:22:54,27.96,-14.98
2024-07-31 09:22:55,27.96,-14.98
2024-07-31 09:22:56,27.96,-14.95
2024-07-31 09:22:57,27.95,-14.98
2024-07-31 09:22:58,27.96,-15.01
2024-07-31 09:22:59,27.96,-15.01
2024-07-31 09:23:00,27.96,-15.01
2024-07-31 09:23:01,27.95,-14.98
2024-07-31 09:23:02,27.95,-15.01
2024-07-31 09:23:03,27.95,-15.01
2024-07-31 09:23:04,27.94,-14.98
2024-07-31 09:23:05,27.93,-14.98
2024-07-31 09:23:06,27.93,-15.01
2024-07-31 09:23:07,27.93,-14.98
2024-07-31 09:23:08,27.92,-15.01
2024-07-31 09:23:09,27.93,-15.04
2024-07-31 09:23:10,27.92,-15.01
2024-07-31 09:23:11,27.92,-15.04
2024-07-31 09:23:12,27.92,-15.01
2024-07-31 09:23:13,27.93,-14.98
2024-07-31 09:23:14,27.91,-15.01
2024-07-31 09:23:15,27.93,-14.98
2024-07-31 09:23:16,27.92,-15.04
2024-07-31 09:23:17,27.92,-15.01
2024-07-31 09:23:18,27.91,-15.04
2024-07-31 09:23:19,27.92,-15.01
2024-07-31 09:23:20,27.92,-14.98
2024-07-31 09:23:21,27.92,-15.01
2024-07-31 09:23:22,27.92,-14.98
2024-07-31 09:23:23,27.9,-14.98
2024-07-31 09:23:24,27.91,-15.01
2024-07-31 09:23:25,27.91,-15.01
2024-07-31 09:23:26,27.92,-14.98
2024-07-31 09:23:27,27.92,-14.95
2024-07-31 09:23:28,27.92,-15.01
2024-07-31 09:23:29,27.92,-15.01
2024-07-31 09:23:30,27.92,-14.98
2024-07-31 09:23:31,27.91,-15.04
2024-07-31 09:23:32,27.89,-15.01
2024-07-31 09:23:33,27.92,-14.92
2024-07-31 09:23:34,27.89,-14.89
2024-07-31 09:23:35,27.94,-14.83
2024-07-31 09:23:36,27.94,-14.83
2024-07-31 09:23:37,27.94,-14.83
2024-07-31 09:23:38,27.95,-14.8
2024-07-31 09:23:39,27.95,-14.83
2024-07-31 09:23:40,27.95,-14.83
2024-07-31 09:23:41,27.95,-14.74
2024-07-31 09:23:42,27.95,-14.74
2024-07-31 09:23:43,27.94,-14.98
2024-07-31 09:23:44,27.92,-14.98
2024-07-31 09:23:45,27.92,-15.01
2024-07-31 09:23:46,27.93,-14.98
2024-07-31 09:23:47,27.93,-14.98
2024-07-31 09:23:48,27.92,-14.98
2024-07-31 09:23:49,27.93,-15.01
2024-07-31 09:23:50,27.92,-15.01
2024-07-31 09:23:51,27.93,-14.98
2024-07-31 09:23:52,27.92,-14.98
2024-07-31 09:23:53,27.91,-15.01
2024-07-31 09:23:54,27.93,-15.01
2024-07-31 09:23:55,27.94,-15.04
2024-07-31 09:23:56,27.92,-15.01
2024-07-31 09:23:57,27.92,-14.98
2024-07-31 09:23:58,27.92,-14.98
2024-07-31 09:23:59,27.92,-14.98
2024-07-31 09:24:00,27.93,-14.98
2024-07-31 09:24:01,27.93,-14.98
2024-07-31 09:24:02,27.92,-14.95
2024-07-31 09:24:03,27.92,-14.86
2024-07-31 09:24:04,27.92,-14.92
2024-07-31 09:24:05,27.94,-14.89
2024-07-31 09:24:06,27.95,-14.92
2024-07-31 09:24:07,27.94,-14.86
2024-07-31 09:24:08,27.94,-14.92
2024-07-31 09:24:09,27.95,-14.89
2024-07-31 09:24:10,27.96,-14.89
2024-07-31 09:24:11,27.96,-14.89
2024-07-31 09:24:12,27.95,-14.98
2024-07-31 09:24:13,27.94,-14.95
2024-07-31 09:24:14,27.96,-14.98
2024-07-31 09:24:15,27.95,-14.98
2024-07-31 09:24:16,27.99,-15.07
2024-07-31 09:24:17,27.97,-15.1
2024-07-31 09:24:18,28.0,-15.1
2024-07-31 09:24:19,27.99,-15.13
2024-07-31 09:24:20,27.99,-15.13
2024-07-31 09:24:21,28.0,-15.13
2024-07-31 09:24:22,28.0,-15.1
2024-07-31 09:24:23,27.98,-15.1
2024-07-31 09:24:24,28.0,-15.1
2024-07-31 09:24:25,27.99,-15.1
2024-07-31 09:24:26,27.98,-15.13
2024-07-31 09:24:27,27.99,-15.13
2024-07-31 09:24:28,28.0,-15.13
2024-07-31 09:24:29,27.99,-15.04
2024-07-31 09:24:30,27.98,-14.98
2024-07-31 09:24:31,27.98,-14.89
2024-07-31 09:24:32,27.98,-14.83
2024-07-31 09:24:33,28.0,-14.8
2024-07-31 09:24:34,27.96,-14.77
2024-07-31 09:24:35,27.96,-14.92
2024-07-31 09:24:36,27.96,-14.89
2024-07-31 09:24:37,27.98,-14.92
2024-07-31 09:24:38,27.97,-14.95
2024-07-31 09:24:39,27.98,-14.92
2024-07-31 09:24:40,27.99,-14.92
2024-07-31 09:24:41,27.98,-14.92
2024-07-31 09:24:42,27.96,-14.95
2024-07-31 09:24:43,27.99,-14.95
2024-07-31 09:24:44,27.97,-14.92
2024-07-31 09:24:45,27.96,-14.95
2024-07-31 09:24:46,27.97,-14.92
2024-07-31 09:24:47,27.99,-14.86
2024-07-31 09:24:48,28.0,-14.86
2024-07-31 09:24:49,27.97,-14.86
2024-07-31 09:24:50,27.97,-14.86
2024-07-31 09:24:51,27.96,-14.92
2024-07-31 09:24:52,27.96,-14.92
2024-07-31 09:24:53,27.96,-14.85
2024-07-31 09:24:54,27.94,-14.89
2024-07-31 09:24:55,27.94,-14.86
2024-07-31 09:24:56,27.92,-14.86
2024-07-31 09:24:57,27.92,-14.82
2024-07-31 09:24:58,27.91,-14.83
2024-07-31 09:24:59,27.95,-14.8
2024-07-31 09:25:00,27.92,-14.79
2024-07-31 09:25:01,27.93,-14.66
2024-07-31 09:25:02,27.89,-14.73
2024-07-31 09:25:03,27.93,-14.88
2024-07-31 09:25:04,27.92,-14.91
2024-07-31 09:25:05,27.92,-14.91
2024-07-31 09:25:06,27.92,-14.95
2024-07-31 09:25:07,27.92,-14.95
2024-07-31 09:25:08,27.92,-14.89
2024-07-31 09:25:09,27.92,-14.95
2024-07-31 09:25:10,27.92,-14.85
2024-07-31 09:25:11,27.92,-14.88
2024-07-31 09:25:12,27.94,-14.91
2024-07-31 09:25:13,27.92,-14.91
2024-07-31 09:25:14,27.94,-14.92
2024-07-31 09:25:15,27.95,-14.88
2024-07-31 09:25:16,27.93,-14.92
2024-07-31 09:25:17,27.95,-14.91
2024-07-31 09:25:18,27.94,-14.94
2024-07-31 09:25:19,27.95,-15.01
2024-07-31 09:25:20,27.92,-14.97
2024-07-31 09:25:21,27.94,-15.01
2024-07-31 09:25:22,27.92,-15.01
2024-07-31 09:25:23,27.94,-14.98
2024-07-31 09:25:24,27.93,-14.97
2024-07-31 09:25:25,27.93,-14.97
2024-07-31 09:25:26,27.95,-15.01
2024-07-31 09:25:27,27.94,-14.98
2024-07-31 09:25:28,27.96,-15.01
2024-07-31 09:25:29,27.96,-14.92
2024-07-31 09:25:30,27.96,-14.83
2024-07-31 09:25:31,27.95,-14.94
2024-07-31 09:25:32,27.97,-14.94
2024-07-31 09:25:33,27.95,-14.95
2024-07-31 09:25:34,27.96,-14.94
2024-07-31 09:25:35,27.97,-14.94
2024-07-31 09:25:36,27.97,-14.85
2024-07-31 09:25:37,27.96,-14.97
2024-07-31 09:25:38,27.98,-15.04
2024-07-31 09:25:39,27.98,-15.01
2024-07-31 09:25:40,27.97,-15.01
2024-07-31 09:25:41,27.98,-15.01
2024-07-31 09:25:42,27.98,-14.95
2024-07-31 09:25:43,28.0,-14.98
2024-07-31 09:25:44,27.98,-15.04
2024-07-31 09:25:45,28.0,-15.04
2024-07-31 09:25:46,28.0,-15.07
2024-07-31 09:25:47,28.0,-15.07
2024-07-31 09:25:48,28.01,-15.13
2024-07-31 09:25:49,28.01,-15.1
2024-07-31 09:25:50,28.01,-15.1
2024-07-31 09:25:51,28.03,-15.1
2024-07-31 09:25:52,28.03,-15.16
2024-07-31 09:25:53,28.04,-15.1
2024-07-31 09:25:54,28.04,-15.1
2024-07-31 09:25:55,28.05,-15.13
2024-07-31 09:25:56,28.03,-15.1
2024-07-31 09:25:57,28.05,-15.16
2024-07-31 09:25:58,28.07,-15.1
2024-07-31 09:25:59,28.07,-15.1
2024-07-31 09:26:00,28.07,-15.07
2024-07-31 09:26:01,28.09,-15.19
2024-07-31 09:26:02,28.07,-15.13
2024-07-31 09:26:03,28.07,-15.16
2024-07-31 09:26:04,28.08,-15.1
2024-07-31 09:26:05,28.08,-15.07
2024-07-31 09:26:06,28.07,-15.1
2024-07-31 09:26:07,28.07,-15.07
2024-07-31 09:26:08,28.1,-15.07
2024-07-31 09:26:09,28.09,-15.16
2024-07-31 09:26:10,28.09,-15.16
2024-07-31 09:26:11,28.07,-15.16
2024-07-31 09:26:12,28.08,-15.19
2024-07-31 09:26:13,28.1,-15.19
2024-07-31 09:26:14,28.08,-15.19
2024-07-31 09:26:15,28.09,-15.22
2024-07-31 09:26:16,28.08,-15.22
2024-07-31 09:26:17,28.09,-15.22
2024-07-31 09:26:18,28.1,-15.22
2024-07-31 09:26:19,28.08,-15.22
2024-07-31 09:26:20,28.08,-15.22
2024-07-31 09:26:21,28.07,-15.22
2024-07-31 09:26:22,28.07,-15.19
2024-07-31 09:26:23,28.08,-15.22
2024-07-31 09:26:24,28.09,-15.22
2024-07-31 09:26:25,28.08,-15.22
2024-07-31 09:26:26,28.08,-15.22
2024-07-31 09:26:27,28.07,-15.22
2024-07-31 09:26:28,28.07,-15.22
2024-07-31 09:26:29,28.09,-15.19
2024-07-31 09:26:30,28.07,-15.16
2024-07-31 09:26:31,28.09,-15.13
2024-07-31 09:26:32,28.07,-15.13
2024-07-31 09:26:33,28.05,-15.13
2024-07-31 09:26:34,28.05,-15.13
2024-07-31 09:26:35,28.06,-15.07
2024-07-31 09:26:36,28.06,-15.07
2024-07-31 09:26:37,28.07,-15.01
2024-07-31 09:26:38,28.06,-15.04
2024-07-31 09:26:39,28.03,-15.04
2024-07-31 09:26:40,28.06,-15.04
2024-07-31 09:26:41,28.07,-15.07
2024-07-31 09:26:42,28.06,-15.1
2024-07-31 09:26:43,28.07,-15.13
2024-07-31 09:26:44,28.06,-15.07
2024-07-31 09:26:45,28.07,-15.13
2024-07-31 09:26:46,28.05,-15.16
2024-07-31 09:26:47,28.06,-15.1
2024-07-31 09:26:48,28.06,-15.16
2024-07-31 09:26:49,28.05,-15.19
2024-07-31 09:26:50,28.06,-15.16
2024-07-31 09:26:51,28.07,-15.13
2024-07-31 09:26:52,28.07,-15.16
2024-07-31 09:26:53,28.07,-15.16
2024-07-31 09:26:54,28.06,-15.13
2024-07-31 09:26:55,28.07,-15.16
2024-07-31 09:26:56,28.05,-15.19
2024-07-31 09:26:57,28.07,-15.16
2024-07-31 09:26:58,28.06,-15.16
2024-07-31 09:26:59,28.04,-15.13
2024-07-31 09:27:00,28.05,-15.16
2024-07-31 09:27:01,28.07,-15.16
2024-07-31 09:27:02,28.07,-15.13
2024-07-31 09:27:03,28.05,-15.13
2024-07-31 09:27:04,28.07,-15.16
2024-07-31 09:27:05,28.06,-15.13
2024-07-31 09:27:06,28.07,-15.1
2024-07-31 09:27:07,28.06,-15.1
2024-07-31 09:27:08,28.07,-15.16
2024-07-31 09:27:09,28.07,-15.13
2024-07-31 09:27:10,28.07,-15.13
2024-07-31 09:27:11,28.07,-15.1
2024-07-31 09:27:12,28.07,-15.1
2024-07-31 09:27:13,28.07,-15.13
2024-07-31 09:27:14,28.08,-15.13
2024-07-31 09:27:15,28.09,-15.13
2024-07-31 09:27:16,28.07,-15.1
2024-07-31 09:27:17,28.1,-15.16
2024-07-31 09:27:18,28.1,-15.22
2024-07-31 09:27:19,28.1,-15.26
2024-07-31 09:27:20,28.1,-15.22
2024-07-31 09:27:21,28.1,-15.22
2024-07-31 09:27:22,28.1,-15.19
2024-07-31 09:27:23,28.13,-15.19
2024-07-31 09:27:24,28.13,-15.19
2024-07-31 09:27:25,28.13,-15.22
2024-07-31 09:27:26,28.1,-15.22
2024-07-31 09:27:27,28.11,-15.26
2024-07-31 09:27:28,28.11,-15.22
2024-07-31 09:27:29,28.12,-15.26
2024-07-31 09:27:30,28.14,-15.22
2024-07-31 09:27:31,28.1,-15.26
2024-07-31 09:27:32,28.11,-15.22
2024-07-31 09:27:33,28.14,-15.22
2024-07-31 09:27:34,28.12,-15.26
2024-07-31 09:27:35,28.12,-15.26
2024-07-31 09:27:36,28.13,-15.26
2024-07-31 09:27:37,28.14,-15.26
2024-07-31 09:27:38,28.13,-15.22
2024-07-31 09:27:39,28.12,-15.22
2024-07-31 09:27:40,28.12,-15.16
2024-07-31 09:27:41,28.13,-15.16
2024-07-31 09:27:42,28.12,-15.16
2024-07-31 09:27:43,28.13,-15.19
2024-07-31 09:27:44,28.13,-15.16
2024-07-31 09:27:45,28.14,-15.13
2024-07-31 09:27:46,28.14,-15.16
2024-07-31 09:27:47,28.13,-15.13
2024-07-31 09:27:48,28.13,-15.1
2024-07-31 09:27:49,28.15,-15.16
2024-07-31 09:27:50,28.11,-15.19
2024-07-31 09:27:51,28.13,-15.16
2024-07-31 09:27:52,28.13,-15.22
2024-07-31 09:27:53,28.13,-15.22
2024-07-31 09:27:54,28.11,-15.16
2024-07-31 09:27:55,28.12,-15.22
2024-07-31 09:27:56,28.1,-15.19
2024-07-31 09:27:57,28.11,-15.1
2024-07-31 09:27:58,28.12,-15.13
2024-07-31 09:27:59,28.09,-15.1
2024-07-31 09:28:00,28.08,-15.13
2024-07-31 09:28:01,28.08,-15.1
2024-07-31 09:28:02,28.09,-15.07
2024-07-31 09:28:03,28.07,-15.07
2024-07-31 09:28:04,28.07,-15.07
2024-07-31 09:28:05,28.08,-15.13
2024-07-31 09:28:06,28.08,-15.07
2024-07-31 09:28:07,28.06,-15.07
2024-07-31 09:28:08,28.07,-15.07
2024-07-31 09:28:09,28.08,-15.04
2024-07-31 09:28:10,28.09,-15.04
2024-07-31 09:28:11,28.08,-15.07
2024-07-31 09:28:12,28.07,-15.1
2024-07-31 09:28:13,28.08,-15.07
2024-07-31 09:28:14,28.07,-15.1
2024-07-31 09:28:15,28.07,-15.07
2024-07-31 09:28:16,28.05,-15.04
2024-07-31 09:28:17,28.06,-15.1
2024-07-31 09:28:18,28.04,-15.07
2024-07-31 09:28:19,28.06,-15.1
2024-07-31 09:28:20,28.06,-15.1
2024-07-31 09:28:21,28.07,-15.1
2024-07-31 09:28:22,28.07,-15.1
2024-07-31 09:28:23,28.04,-15.13
2024-07-31 09:28:24,28.03,-15.1
2024-07-31 09:28:25,28.03,-15.07
2024-07-31 09:28:26,28.05,-15.1
2024-07-31 09:28:27,28.01,-15.07
2024-07-31 09:28:28,28.03,-15.07
2024-07-31 09:28:29,28.03,-15.07
2024-07-31 09:28:30,28.04,-15.07
2024-07-31 09:28:31,28.03,-15.07
2024-07-31 09:28:32,28.0,-15.07
2024-07-31 09:28:33,28.03,-15.13
2024-07-31 09:28:34,28.03,-15.04
2024-07-31 09:28:35,28.0,-14.98
2024-07-31 09:28:36,28.0,-15.01
2024-07-31 09:28:37,28.01,-15.01
2024-07-31 09:28:38,28.01,-15.04
2024-07-31 09:28:39,28.01,-14.98
2024-07-31 09:28:40,28.03,-15.04
2024-07-31 09:28:41,28.04,-15.01
2024-07-31 09:28:42,28.01,-15.01
2024-07-31 09:28:43,28.03,-14.92
2024-07-31 09:28:44,27.99,-14.86
2024-07-31 09:28:45,28.0,-14.86
2024-07-31 09:28:46,27.99,-14.86
2024-07-31 09:28:47,27.98,-14.89
2024-07-31 09:28:48,27.96,-14.86
2024-07-31 09:28:49,27.98,-14.89
2024-07-31 09:28:50,27.96,-14.92
2024-07-31 09:28:51,27.96,-14.86
2024-07-31 09:28:52,27.96,-14.86
2024-07-31 09:28:53,27.94,-14.92
2024-07-31 09:28:54,27.95,-14.92
2024-07-31 09:28:55,27.95,-14.95
2024-07-31 09:28:56,27.94,-14.89
2024-07-31 09:28:57,27.95,-14.89
2024-07-31 09:28:58,27.93,-14.89
2024-07-31 09:28:59,27.92,-14.89
2024-07-31 09:29:00,27.92,-14.92
2024-07-31 09:29:01,27.93,-14.95
2024-07-31 09:29:02,27.91,-14.89
2024-07-31 09:29:03,27.92,-14.85
2024-07-31 09:29:04,27.93,-14.85
2024-07-31 09:29:05,27.92,-14.89
2024-07-31 09:29:06,27.92,-14.89
2024-07-31 09:29:07,27.92,-14.82
2024-07-31 09:29:08,27.94,-14.88
2024-07-31 09:29:09,27.94,-14.85
2024-07-31 09:29:10,27.92,-14.85
2024-07-31 09:29:11,27.92,-14.89
2024-07-31 09:29:12,27.93,-14.82
2024-07-31 09:29:13,27.93,-14.85
2024-07-31 09:29:14,27.93,-14.85
2024-07-31 09:29:15,27.93,-14.82
2024-07-31 09:29:16,27.92,-14.91
2024-07-31 09:29:17,27.93,-14.91
2024-07-31 09:29:18,27.92,-14.88
2024-07-31 09:29:19,27.92,-14.94
2024-07-31 09:29:20,27.92,-14.88
2024-07-31 09:29:21,27.94,-14.88
2024-07-31 09:29:22,27.95,-14.89
2024-07-31 09:29:23,27.95,-14.91
2024-07-31 09:29:24,27.92,-14.91
2024-07-31 09:29:25,27.92,-14.88
2024-07-31 09:29:26,27.92,-14.88
2024-07-31 09:29:27,27.92,-14.85
2024-07-31 09:29:28,27.92,-14.85
2024-07-31 09:29:29,27.92,-14.82
2024-07-31 09:29:30,27.92,-14.73
2024-07-31 09:29:31,27.94,-14.82
2024-07-31 09:29:32,27.92,-14.79
2024-07-31 09:29:33,27.92,-14.79
