File name: inaki_n9inaki1_2024-08-01T09:25:58_2024-08-01T09:46:40

User: inaki

Sensor: n9inaki1[F2:D4:36:36:92:E8]

Dive: 1 jueves emisario d2
Dive date range: 2024-08-01 09:25:58 - 2024-08-01 09:46:40 (UTC +02:00)

"Location: 39.547211,2.681205"

Summary: 
Duration: 0:20:42 h.
Temp: 27.5 c (min.) 29.08 c (max.) 
Depth: -16.0 m (max.)

date,temperature(c),depth(m)
2024-08-01 09:28:41,27.92,-14.79
2024-08-01 09:28:42,27.93,-14.76
2024-08-01 09:28:43,27.94,-14.79
2024-08-01 09:28:44,27.91,-14.76
2024-08-01 09:28:45,27.92,-14.66
2024-08-01 09:28:46,27.93,-14.63
2024-08-01 09:28:47,27.92,-14.63
2024-08-01 09:28:48,27.92,-14.73
2024-08-01 09:28:49,27.91,-14.73
2024-08-01 09:28:50,27.94,-14.76
2024-08-01 09:28:51,27.93,-14.76
2024-08-01 09:28:52,27.92,-14.66
2024-08-01 09:28:53,27.92,-14.48
2024-08-01 09:28:54,27.94,-14.48
2024-08-01 09:28:55,27.92,-14.6
2024-08-01 09:28:56,27.92,-14.6
2024-08-01 09:28:57,27.93,-14.66
2024-08-01 09:28:58,27.92,-14.69
2024-08-01 09:28:59,27.92,-14.82
2024-08-01 09:29:00,27.92,-14.88
2024-08-01 09:29:01,27.94,-14.91
2024-08-01 09:29:02,27.95,-14.82
2024-08-01 09:29:03,27.96,-14.85
2024-08-01 09:29:04,27.96,-14.88
2024-08-01 09:29:05,27.96,-14.88
2024-08-01 09:29:06,27.98,-14.82
2024-08-01 09:29:07,27.99,-14.79
2024-08-01 09:29:08,28.0,-14.82
2024-08-01 09:29:09,27.99,-14.91
2024-08-01 09:29:10,28.0,-14.92
2024-08-01 09:29:11,28.03,-14.89
2024-08-01 09:29:12,28.0,-14.85
2024-08-01 09:29:13,28.03,-14.97
2024-08-01 09:29:14,28.01,-15.01
2024-08-01 09:29:15,28.03,-15.04
2024-08-01 09:29:16,28.04,-14.95
2024-08-01 09:29:17,28.01,-15.01
2024-08-01 09:29:18,28.03,-15.1
2024-08-01 09:29:19,28.04,-15.07
2024-08-01 09:29:20,28.03,-15.07
2024-08-01 09:29:21,28.03,-15.07
2024-08-01 09:29:22,28.04,-15.07
2024-08-01 09:29:23,28.04,-15.13
2024-08-01 09:29:24,28.07,-15.13
2024-08-01 09:29:25,28.05,-15.01
2024-08-01 09:29:26,28.07,-15.16
2024-08-01 09:29:27,28.05,-15.19
2024-08-01 09:29:28,28.06,-15.22
2024-08-01 09:29:29,28.06,-14.92
2024-08-01 09:29:30,28.05,-14.82
2024-08-01 09:29:31,28.03,-14.82
2024-08-01 09:29:32,28.01,-14.85
2024-08-01 09:29:33,28.0,-14.85
2024-08-01 09:29:34,27.98,-14.85
2024-08-01 09:29:35,27.96,-14.73
2024-08-01 09:29:36,27.96,-14.76
2024-08-01 09:29:37,27.96,-14.91
2024-08-01 09:29:38,27.96,-14.97
2024-08-01 09:29:39,27.95,-15.13
2024-08-01 09:29:40,28.0,-15.19
2024-08-01 09:29:41,28.0,-15.26
2024-08-01 09:29:42,28.03,-15.26
2024-08-01 09:29:43,28.07,-15.22
2024-08-01 09:29:44,28.07,-15.22
2024-08-01 09:29:45,28.07,-15.26
2024-08-01 09:29:46,28.08,-15.29
2024-08-01 09:29:47,28.07,-15.19
2024-08-01 09:29:48,28.1,-15.07
2024-08-01 09:29:49,28.1,-14.95
2024-08-01 09:29:50,28.08,-14.86
2024-08-01 09:29:51,28.08,-14.83
2024-08-01 09:29:52,28.06,-14.79
2024-08-01 09:29:53,28.04,-14.69
2024-08-01 09:29:54,28.01,-14.85
2024-08-01 09:29:55,28.0,-15.0
2024-08-01 09:29:56,28.0,-14.88
2024-08-01 09:29:57,28.0,-14.82
2024-08-01 09:29:58,27.99,-14.63
2024-08-01 09:29:59,27.99,-14.6
2024-08-01 09:30:00,27.96,-14.6
2024-08-01 09:30:01,27.96,-14.42
2024-08-01 09:30:02,27.96,-14.33
2024-08-01 09:30:03,27.96,-14.33
2024-08-01 09:30:04,27.96,-14.33
2024-08-01 09:30:05,27.95,-14.3
2024-08-01 09:30:06,27.96,-14.3
2024-08-01 09:30:07,27.93,-14.17
2024-08-01 09:30:08,27.93,-14.24
2024-08-01 09:30:09,27.96,-14.14
2024-08-01 09:30:10,27.92,-14.21
2024-08-01 09:30:11,27.94,-14.11
2024-08-01 09:30:12,27.94,-14.11
2024-08-01 09:30:13,27.94,-14.11
2024-08-01 09:30:14,27.94,-14.08
2024-08-01 09:30:15,27.93,-14.02
2024-08-01 09:30:16,27.92,-14.02
2024-08-01 09:30:17,27.94,-13.99
2024-08-01 09:30:18,27.93,-14.3
2024-08-01 09:30:19,27.93,-14.45
2024-08-01 09:30:20,27.93,-14.63
2024-08-01 09:30:21,27.92,-14.82
2024-08-01 09:30:22,27.94,-15.0
2024-08-01 09:30:23,27.92,-14.82
2024-08-01 09:30:24,27.92,-14.36
2024-08-01 09:30:25,27.92,-14.17
2024-08-01 09:30:26,27.93,-14.02
2024-08-01 09:30:27,27.93,-13.9
2024-08-01 09:30:28,27.9,-13.81
2024-08-01 09:30:29,27.93,-13.75
2024-08-01 09:30:30,27.92,-13.68
2024-08-01 09:30:31,27.92,-13.68
2024-08-01 09:30:32,27.92,-13.62
2024-08-01 09:30:33,27.93,-13.56
2024-08-01 09:30:34,27.92,-13.56
2024-08-01 09:30:35,27.94,-13.56
2024-08-01 09:30:36,27.93,-13.59
2024-08-01 09:30:37,27.94,-13.81
2024-08-01 09:30:38,27.92,-14.17
2024-08-01 09:30:39,27.94,-14.36
2024-08-01 09:30:40,27.91,-14.45
2024-08-01 09:30:41,27.91,-14.51
2024-08-01 09:30:42,27.92,-14.6
2024-08-01 09:30:43,27.92,-14.57
2024-08-01 09:30:44,27.92,-14.66
2024-08-01 09:30:45,27.91,-14.69
2024-08-01 09:30:46,27.93,-14.69
2024-08-01 09:30:47,27.94,-14.76
2024-08-01 09:30:48,27.92,-14.66
2024-08-01 09:30:49,27.92,-14.63
2024-08-01 09:30:50,27.92,-14.6
2024-08-01 09:30:51,27.94,-14.6
2024-08-01 09:30:52,27.92,-14.63
2024-08-01 09:30:53,27.93,-14.57
2024-08-01 09:30:54,27.91,-14.57
2024-08-01 09:30:55,27.9,-14.57
2024-08-01 09:30:56,27.92,-14.57
2024-08-01 09:30:57,27.91,-14.57
2024-08-01 09:30:58,27.93,-14.45
2024-08-01 09:30:59,27.92,-14.45
2024-08-01 09:31:00,27.92,-14.48
2024-08-01 09:31:01,27.93,-14.48
2024-08-01 09:31:02,27.92,-14.39
2024-08-01 09:31:03,27.92,-14.21
2024-08-01 09:31:04,27.93,-14.17
2024-08-01 09:31:05,27.92,-14.24
2024-08-01 09:31:06,27.92,-14.14
2024-08-01 09:31:07,27.9,-13.99
2024-08-01 09:31:08,27.92,-14.02
2024-08-01 09:31:09,27.91,-14.14
2024-08-01 09:31:10,27.92,-14.27
2024-08-01 09:31:11,27.92,-14.3
2024-08-01 09:31:12,27.92,-14.11
2024-08-01 09:31:13,27.91,-13.96
2024-08-01 09:31:14,27.91,-14.24
2024-08-01 09:31:15,27.91,-14.39
2024-08-01 09:31:16,27.91,-14.39
2024-08-01 09:31:17,27.92,-14.21
2024-08-01 09:31:18,27.93,-14.21
2024-08-01 09:31:19,27.92,-14.17
2024-08-01 09:31:20,27.92,-14.3
2024-08-01 09:31:21,27.91,-14.6
2024-08-01 09:31:22,27.92,-14.79
2024-08-01 09:31:23,27.92,-14.91
2024-08-01 09:31:24,27.99,-14.94
2024-08-01 09:31:25,27.98,-14.91
2024-08-01 09:31:26,28.0,-14.91
2024-08-01 09:31:27,28.0,-14.94
2024-08-01 09:31:28,28.03,-14.91
2024-08-01 09:31:29,28.06,-14.94
2024-08-01 09:31:30,28.07,-14.91
2024-08-01 09:31:31,28.07,-14.91
2024-08-01 09:31:32,28.09,-14.91
2024-08-01 09:31:33,28.09,-14.91
2024-08-01 09:31:34,28.1,-14.88
2024-08-01 09:31:35,28.1,-14.79
2024-08-01 09:31:36,28.1,-14.94
2024-08-01 09:31:37,28.08,-14.94
2024-08-01 09:31:38,28.06,-14.85
2024-08-01 09:31:39,28.05,-14.73
2024-08-01 09:31:40,28.03,-14.66
2024-08-01 09:31:41,28.03,-14.48
2024-08-01 09:31:42,28.05,-14.33
2024-08-01 09:31:43,28.03,-14.24
2024-08-01 09:31:44,28.0,-14.21
2024-08-01 09:31:45,27.97,-14.21
2024-08-01 09:31:46,27.98,-14.02
2024-08-01 09:31:47,27.96,-14.02
2024-08-01 09:31:48,27.95,-14.05
2024-08-01 09:31:49,27.96,-14.21
2024-08-01 09:31:50,27.93,-14.39
2024-08-01 09:31:51,27.95,-14.54
2024-08-01 09:31:52,27.95,-14.63
2024-08-01 09:31:53,27.96,-14.69
2024-08-01 09:31:54,27.96,-14.85
2024-08-01 09:31:55,27.99,-15.0
2024-08-01 09:31:56,28.03,-15.0
2024-08-01 09:31:57,28.04,-14.97
2024-08-01 09:31:58,28.08,-14.82
2024-08-01 09:31:59,28.07,-14.73
2024-08-01 09:32:00,28.08,-14.79
2024-08-01 09:32:01,28.09,-14.88
2024-08-01 09:32:02,28.08,-14.76
2024-08-01 09:32:03,28.1,-14.76
2024-08-01 09:32:04,28.1,-14.76
2024-08-01 09:32:05,28.1,-14.69
2024-08-01 09:32:06,28.1,-14.63
2024-08-01 09:32:07,28.08,-14.63
2024-08-01 09:32:08,28.09,-14.63
2024-08-01 09:32:09,28.06,-14.6
2024-08-01 09:32:10,28.07,-14.54
2024-08-01 09:32:11,28.04,-14.54
2024-08-01 09:32:12,28.03,-14.57
2024-08-01 09:32:13,28.01,-14.57
2024-08-01 09:32:14,28.0,-14.54
2024-08-01 09:32:15,27.98,-14.45
2024-08-01 09:32:16,27.96,-14.6
2024-08-01 09:32:17,27.98,-14.54
2024-08-01 09:32:18,27.98,-14.63
2024-08-01 09:32:19,27.97,-14.66
2024-08-01 09:32:20,28.0,-14.48
2024-08-01 09:32:21,27.98,-14.36
2024-08-01 09:32:22,27.97,-14.3
2024-08-01 09:32:23,27.95,-14.36
2024-08-01 09:32:24,27.96,-14.42
2024-08-01 09:32:25,27.95,-14.48
2024-08-01 09:32:26,27.95,-14.39
2024-08-01 09:32:27,27.95,-14.51
2024-08-01 09:32:28,27.93,-14.63
2024-08-01 09:32:29,27.94,-14.66
2024-08-01 09:32:30,27.93,-14.6
2024-08-01 09:32:31,27.95,-14.73
2024-08-01 09:32:32,27.96,-14.88
2024-08-01 09:32:33,28.03,-15.06
2024-08-01 09:32:34,28.03,-15.09
2024-08-01 09:32:35,28.06,-14.97
2024-08-01 09:32:36,28.1,-14.94
2024-08-01 09:32:37,28.11,-15.01
2024-08-01 09:32:38,28.11,-15.07
2024-08-01 09:32:39,28.13,-15.04
2024-08-01 09:32:40,28.13,-14.98
2024-08-01 09:32:41,28.16,-14.82
2024-08-01 09:32:42,28.1,-14.73
2024-08-01 09:32:43,28.09,-14.63
2024-08-01 09:32:44,28.07,-14.54
2024-08-01 09:32:45,28.03,-14.51
2024-08-01 09:32:46,28.03,-14.54
2024-08-01 09:32:47,28.0,-14.54
2024-08-01 09:32:48,28.0,-14.51
2024-08-01 09:32:49,27.98,-14.48
2024-08-01 09:32:50,27.98,-14.48
2024-08-01 09:32:51,27.98,-14.57
2024-08-01 09:32:52,27.96,-14.54
2024-08-01 09:32:53,27.97,-14.57
2024-08-01 09:32:54,27.96,-14.54
2024-08-01 09:32:55,27.96,-14.54
2024-08-01 09:32:56,27.96,-14.51
2024-08-01 09:32:57,27.97,-14.51
2024-08-01 09:32:58,27.96,-14.42
2024-08-01 09:32:59,27.96,-14.42
2024-08-01 09:33:00,27.95,-14.39
2024-08-01 09:33:01,27.96,-14.36
2024-08-01 09:33:02,27.94,-14.39
2024-08-01 09:33:03,27.93,-14.36
2024-08-01 09:33:04,27.96,-14.27
2024-08-01 09:33:05,27.95,-14.21
2024-08-01 09:33:06,27.95,-14.21
2024-08-01 09:33:07,27.95,-14.17
2024-08-01 09:33:08,27.94,-14.14
2024-08-01 09:33:09,27.93,-14.17
2024-08-01 09:33:10,27.93,-14.33
2024-08-01 09:33:11,27.93,-14.33
2024-08-01 09:33:12,27.92,-14.33
2024-08-01 09:33:13,27.92,-14.3
2024-08-01 09:33:14,27.94,-14.3
2024-08-01 09:33:15,27.93,-14.27
2024-08-01 09:33:16,27.92,-14.27
2024-08-01 09:33:17,27.93,-14.3
2024-08-01 09:33:18,27.92,-14.27
2024-08-01 09:33:19,27.92,-14.11
2024-08-01 09:33:20,27.93,-14.27
2024-08-01 09:33:21,27.92,-14.39
2024-08-01 09:33:22,27.92,-14.51
2024-08-01 09:33:23,27.92,-14.66
2024-08-01 09:33:24,27.91,-14.69
2024-08-01 09:33:25,27.93,-14.82
2024-08-01 09:33:26,27.95,-14.94
2024-08-01 09:33:27,27.99,-15.0
2024-08-01 09:33:28,28.04,-15.09
2024-08-01 09:33:29,28.04,-15.09
2024-08-01 09:33:30,28.07,-15.09
2024-08-01 09:33:31,28.1,-15.16
2024-08-01 09:33:32,28.11,-15.19
2024-08-01 09:33:33,28.16,-15.07
2024-08-01 09:33:34,28.17,-14.94
2024-08-01 09:33:35,28.15,-14.82
2024-08-01 09:33:36,28.17,-14.63
2024-08-01 09:33:37,28.12,-14.69
2024-08-01 09:33:38,28.1,-14.94
2024-08-01 09:33:39,28.11,-15.03
2024-08-01 09:33:40,28.1,-14.94
2024-08-01 09:33:41,28.13,-14.94
2024-08-01 09:33:42,28.13,-14.92
2024-08-01 09:33:43,28.14,-15.04
2024-08-01 09:33:44,28.16,-15.13
2024-08-01 09:33:45,28.17,-15.22
2024-08-01 09:33:46,28.19,-15.22
2024-08-01 09:33:47,28.21,-15.13
2024-08-01 09:33:48,28.24,-15.22
2024-08-01 09:33:49,28.24,-15.32
2024-08-01 09:33:50,28.28,-15.32
2024-08-01 09:33:51,28.28,-15.41
2024-08-01 09:33:52,28.31,-15.35
2024-08-01 09:33:53,28.3,-15.41
2024-08-01 09:33:54,28.33,-15.5
2024-08-01 09:33:55,28.35,-15.53
2024-08-01 09:33:56,28.35,-15.5
2024-08-01 09:33:57,28.35,-15.5
2024-08-01 09:33:58,28.35,-15.62
2024-08-01 09:33:59,28.36,-15.65
2024-08-01 09:34:00,28.39,-15.53
2024-08-01 09:34:01,28.39,-15.65
2024-08-01 09:34:02,28.42,-15.65
2024-08-01 09:34:03,28.4,-15.65
2024-08-01 09:34:04,28.4,-15.68
2024-08-01 09:34:05,28.4,-15.71
2024-08-01 09:34:06,28.41,-15.68
2024-08-01 09:34:07,28.39,-15.65
2024-08-01 09:34:08,28.42,-15.65
2024-08-01 09:34:09,28.4,-15.74
2024-08-01 09:34:10,28.42,-15.68
2024-08-01 09:34:11,28.41,-15.71
2024-08-01 09:34:12,28.42,-15.65
2024-08-01 09:34:13,28.42,-15.68
2024-08-01 09:34:14,28.43,-15.65
2024-08-01 09:34:15,28.43,-15.68
2024-08-01 09:34:16,28.42,-15.65
2024-08-01 09:34:17,28.42,-15.68
2024-08-01 09:34:18,28.42,-15.68
2024-08-01 09:34:19,28.42,-15.68
2024-08-01 09:34:20,28.42,-15.68
2024-08-01 09:34:21,28.43,-15.71
2024-08-01 09:34:22,28.42,-15.68
2024-08-01 09:34:23,28.43,-15.68
2024-08-01 09:34:24,28.42,-15.68
2024-08-01 09:34:25,28.44,-15.68
2024-08-01 09:34:26,28.42,-15.59
2024-08-01 09:34:27,28.42,-15.68
2024-08-01 09:34:28,28.45,-15.68
2024-08-01 09:34:29,28.42,-15.65
2024-08-01 09:34:30,28.43,-15.69
2024-08-01 09:34:31,28.42,-15.69
2024-08-01 09:34:32,28.44,-15.68
2024-08-01 09:34:33,28.45,-15.66
2024-08-01 09:34:34,28.43,-15.69
2024-08-01 09:34:35,28.43,-15.72
2024-08-01 09:34:36,28.43,-15.69
2024-08-01 09:34:37,28.43,-15.72
2024-08-01 09:34:38,28.42,-15.69
2024-08-01 09:34:39,28.44,-15.69
2024-08-01 09:34:40,28.42,-15.72
2024-08-01 09:34:41,28.42,-15.72
2024-08-01 09:34:42,28.42,-15.63
2024-08-01 09:34:43,28.44,-15.69
2024-08-01 09:34:44,28.44,-15.63
2024-08-01 09:34:45,28.42,-15.66
2024-08-01 09:34:46,28.43,-15.69
2024-08-01 09:34:47,28.43,-15.63
2024-08-01 09:34:48,28.42,-15.69
2024-08-01 09:34:49,28.43,-15.69
2024-08-01 09:34:50,28.42,-15.69
2024-08-01 09:34:51,28.44,-15.69
2024-08-01 09:34:52,28.44,-15.66
2024-08-01 09:34:53,28.43,-15.63
2024-08-01 09:34:54,28.44,-15.66
2024-08-01 09:34:55,28.42,-15.57
2024-08-01 09:34:56,28.42,-15.11
2024-08-01 09:34:57,28.44,-14.55
2024-08-01 09:34:58,28.4,-13.97
2024-08-01 09:34:59,28.34,-13.76
2024-08-01 09:35:00,28.26,-13.94
2024-08-01 09:35:01,28.21,-14.09
2024-08-01 09:35:02,28.18,-14.09
2024-08-01 09:35:03,28.13,-13.9
2024-08-01 09:35:04,28.09,-13.78
2024-08-01 09:35:05,28.09,-13.84
2024-08-01 09:35:06,28.07,-13.81
2024-08-01 09:35:07,28.03,-13.87
2024-08-01 09:35:08,28.03,-13.84
2024-08-01 09:35:09,28.01,-13.87
2024-08-01 09:35:10,28.0,-13.93
2024-08-01 09:35:11,28.03,-14.05
2024-08-01 09:35:12,28.0,-13.99
2024-08-01 09:35:13,28.0,-14.24
2024-08-01 09:35:14,27.97,-14.49
2024-08-01 09:35:15,27.98,-14.64
2024-08-01 09:35:16,27.98,-14.86
2024-08-01 09:35:17,28.01,-15.19
2024-08-01 09:35:18,28.05,-15.41
2024-08-01 09:35:19,28.1,-15.29
2024-08-01 09:35:20,28.19,-15.1
2024-08-01 09:35:21,28.21,-15.1
2024-08-01 09:35:22,28.22,-15.1
2024-08-01 09:35:23,28.22,-15.29
2024-08-01 09:35:24,28.28,-15.47
2024-08-01 09:35:25,28.28,-15.62
2024-08-01 09:35:26,28.32,-15.47
2024-08-01 09:35:27,28.32,-15.56
2024-08-01 09:35:28,28.33,-15.5
2024-08-01 09:35:29,28.35,-15.72
2024-08-01 09:35:30,28.36,-15.82
2024-08-01 09:35:31,28.36,-15.82
2024-08-01 09:35:32,28.39,-15.72
2024-08-01 09:35:33,28.36,-15.76
2024-08-01 09:35:34,28.39,-15.79
2024-08-01 09:35:35,28.39,-15.76
2024-08-01 09:35:36,28.4,-15.69
2024-08-01 09:35:37,28.41,-15.69
2024-08-01 09:35:38,28.4,-15.72
2024-08-01 09:35:39,28.39,-15.76
2024-08-01 09:35:40,28.41,-15.72
2024-08-01 09:35:41,28.42,-15.69
2024-08-01 09:35:42,28.42,-15.72
2024-08-01 09:35:43,28.42,-15.79
2024-08-01 09:35:44,28.42,-15.76
2024-08-01 09:35:45,28.42,-15.76
2024-08-01 09:35:46,28.44,-15.76
2024-08-01 09:35:47,28.42,-15.72
2024-08-01 09:35:48,28.44,-15.72
2024-08-01 09:35:49,28.42,-15.76
2024-08-01 09:35:50,28.43,-15.79
2024-08-01 09:35:51,28.42,-15.79
2024-08-01 09:35:52,28.45,-15.79
2024-08-01 09:35:53,28.42,-15.76
2024-08-01 09:35:54,28.44,-15.69
2024-08-01 09:35:55,28.45,-15.66
2024-08-01 09:35:56,28.45,-15.72
2024-08-01 09:35:57,28.45,-15.66
2024-08-01 09:35:58,28.44,-15.72
2024-08-01 09:35:59,28.42,-15.69
2024-08-01 09:36:00,28.45,-15.69
2024-08-01 09:36:01,28.45,-15.66
2024-08-01 09:36:02,28.44,-15.76
2024-08-01 09:36:03,28.43,-15.72
2024-08-01 09:36:04,28.46,-15.72
2024-08-01 09:36:05,28.44,-15.72
2024-08-01 09:36:06,28.45,-15.76
2024-08-01 09:36:07,28.44,-15.82
2024-08-01 09:36:08,28.45,-15.76
2024-08-01 09:36:09,28.44,-15.79
2024-08-01 09:36:10,28.45,-15.72
2024-08-01 09:36:11,28.46,-15.66
2024-08-01 09:36:12,28.45,-15.66
