File name: paula_lopez_n52csic_2024-10-15T12:12:45_2024-10-15T13:03:56

User: paula_lopez

Sensor: n52csic[None]

Dive: Ciclon de tierra
Dive date range: 2024-10-15 12:12:45 - 2024-10-15 13:03:56 (UTC +02:00)

"Location: 35.900077,-5.301311"

Summary: 
Duration: 0:51:11 h.
Temp: 17.25 c (min.) 18.48 c (max.) 
Depth: -20.79 m (max.)

date,temperature(c),depth(m)
2024-10-15 12:13:21,17.67,-10.13
2024-10-15 12:13:22,17.66,-10.42
2024-10-15 12:13:23,17.65,-10.63
2024-10-15 12:13:24,17.64,-10.96
2024-10-15 12:13:25,17.67,-11.17
2024-10-15 12:13:26,17.66,-11.32
2024-10-15 12:13:27,17.62,-11.29
2024-10-15 12:13:28,17.62,-11.38
2024-10-15 12:13:29,17.63,-11.65
2024-10-15 12:13:30,17.61,-11.77
2024-10-15 12:13:31,17.62,-11.97
2024-10-15 12:13:32,17.61,-12.22
2024-10-15 12:13:33,17.61,-12.39
2024-10-15 12:13:34,17.61,-12.67
2024-10-15 12:13:35,17.61,-12.87
2024-10-15 12:13:36,17.61,-12.87
2024-10-15 12:13:37,17.6,-12.93
2024-10-15 12:13:38,17.6,-12.96
2024-10-15 12:13:39,17.6,-13.05
2024-10-15 12:13:40,17.6,-13.32
2024-10-15 12:13:41,17.6,-13.47
2024-10-15 12:13:42,17.59,-13.67
2024-10-15 12:13:43,17.59,-13.92
2024-10-15 12:13:44,17.56,-14.22
2024-10-15 12:13:45,17.58,-14.4
2024-10-15 12:13:46,17.55,-14.52
2024-10-15 12:13:47,17.59,-14.63
2024-10-15 12:13:48,17.58,-14.63
2024-10-15 12:13:49,17.56,-14.66
2024-10-15 12:13:50,17.55,-14.82
2024-10-15 12:13:51,17.55,-14.88
2024-10-15 12:13:52,17.53,-15.05
2024-10-15 12:13:53,17.53,-15.2
2024-10-15 12:13:54,17.53,-15.38
2024-10-15 12:13:55,17.51,-15.47
2024-10-15 12:13:56,17.5,-15.41
2024-10-15 12:13:57,17.5,-15.5
2024-10-15 12:13:58,17.49,-15.56
2024-10-15 12:13:59,17.5,-15.56
2024-10-15 12:14:00,17.49,-15.68
2024-10-15 12:14:01,17.48,-15.83
2024-10-15 12:14:02,17.5,-15.98
2024-10-15 12:14:03,17.46,-16.07
2024-10-15 12:14:04,17.43,-16.1
2024-10-15 12:14:05,17.43,-16.07
2024-10-15 12:14:06,17.43,-16.12
2024-10-15 12:14:07,17.42,-16.18
2024-10-15 12:14:08,17.41,-16.31
2024-10-15 12:14:09,17.43,-16.4
2024-10-15 12:14:10,17.43,-16.46
2024-10-15 12:14:11,17.46,-16.46
2024-10-15 12:14:12,17.45,-16.4
2024-10-15 12:14:13,17.46,-16.34
2024-10-15 12:14:14,17.45,-16.24
2024-10-15 12:14:15,17.42,-16.24
2024-10-15 12:14:16,17.43,-16.34
2024-10-15 12:14:17,17.46,-16.42
2024-10-15 12:14:18,17.47,-16.63
2024-10-15 12:14:19,17.46,-16.72
2024-10-15 12:14:20,17.46,-16.93
2024-10-15 12:14:21,17.46,-17.05
2024-10-15 12:14:22,17.46,-17.08
2024-10-15 12:14:23,17.43,-17.2
2024-10-15 12:14:24,17.42,-17.41
2024-10-15 12:14:25,17.38,-17.38
2024-10-15 12:14:26,17.38,-17.32
2024-10-15 12:14:27,17.34,-17.28
2024-10-15 12:14:28,17.35,-17.08
2024-10-15 12:14:29,17.35,-17.1
2024-10-15 12:14:30,17.33,-17.1
2024-10-15 12:14:31,17.36,-17.07
2024-10-15 12:14:32,17.36,-17.19
2024-10-15 12:14:33,17.35,-17.38
2024-10-15 12:14:34,17.35,-17.47
2024-10-15 12:14:35,17.32,-17.46
2024-10-15 12:14:36,17.32,-17.41
2024-10-15 12:14:37,17.31,-17.52
2024-10-15 12:14:38,17.29,-17.58
2024-10-15 12:14:39,17.29,-17.44
2024-10-15 12:14:40,17.29,-17.32
2024-10-15 12:14:41,17.27,-17.28
2024-10-15 12:14:42,17.29,-17.25
2024-10-15 12:14:43,17.25,-17.16
2024-10-15 12:14:44,17.28,-17.07
2024-10-15 12:14:45,17.29,-16.98
2024-10-15 12:14:46,17.31,-16.95
2024-10-15 12:14:47,17.35,-16.92
2024-10-15 12:14:48,17.35,-16.9
2024-10-15 12:14:49,17.37,-16.95
2024-10-15 12:14:50,17.36,-16.95
2024-10-15 12:14:51,17.41,-17.01
2024-10-15 12:14:52,17.4,-17.04
2024-10-15 12:14:53,17.41,-17.1
2024-10-15 12:14:54,17.42,-17.13
2024-10-15 12:14:55,17.42,-17.13
2024-10-15 12:14:56,17.42,-17.16
2024-10-15 12:14:57,17.42,-17.19
2024-10-15 12:14:58,17.42,-17.19
2024-10-15 12:14:59,17.42,-17.19
2024-10-15 12:15:00,17.41,-17.22
2024-10-15 12:15:01,17.42,-17.35
2024-10-15 12:15:02,17.43,-17.37
2024-10-15 12:15:03,17.43,-17.46
2024-10-15 12:15:04,17.44,-17.58
2024-10-15 12:15:05,17.45,-17.52
2024-10-15 12:15:06,17.47,-17.58
2024-10-15 12:15:07,17.47,-17.55
2024-10-15 12:15:08,17.46,-17.55
2024-10-15 12:15:09,17.48,-17.52
2024-10-15 12:15:10,17.48,-17.37
2024-10-15 12:15:11,17.46,-17.24
2024-10-15 12:15:12,17.47,-17.16
2024-10-15 12:15:13,17.46,-17.19
2024-10-15 12:15:14,17.48,-17.24
2024-10-15 12:15:15,17.47,-17.31
2024-10-15 12:15:16,17.46,-17.27
2024-10-15 12:15:17,17.49,-17.37
2024-10-15 12:15:18,17.46,-17.43
2024-10-15 12:15:19,17.5,-17.46
2024-10-15 12:15:20,17.47,-17.43
2024-10-15 12:15:21,17.48,-17.49
2024-10-15 12:15:22,17.45,-17.49
2024-10-15 12:15:23,17.46,-17.4
2024-10-15 12:15:24,17.47,-17.4
2024-10-15 12:15:25,17.47,-17.58
2024-10-15 12:15:26,17.46,-17.64
2024-10-15 12:15:27,17.45,-17.75
2024-10-15 12:15:28,17.46,-17.88
2024-10-15 12:15:29,17.48,-17.97
2024-10-15 12:15:30,17.45,-17.94
2024-10-15 12:15:31,17.46,-17.81
2024-10-15 12:15:32,17.46,-17.75
2024-10-15 12:15:33,17.46,-17.69
2024-10-15 12:15:34,17.46,-17.61
2024-10-15 12:15:35,17.46,-17.52
2024-10-15 12:15:36,17.46,-17.52
2024-10-15 12:15:37,17.47,-17.52
2024-10-15 12:15:38,17.46,-17.6
2024-10-15 12:15:39,17.46,-17.6
2024-10-15 12:15:40,17.46,-17.72
2024-10-15 12:15:41,17.46,-17.88
2024-10-15 12:15:42,17.46,-17.88
2024-10-15 12:15:43,17.46,-17.91
2024-10-15 12:15:44,17.46,-17.81
2024-10-15 12:15:45,17.46,-17.81
2024-10-15 12:15:46,17.47,-17.78
2024-10-15 12:15:47,17.44,-17.72
2024-10-15 12:15:48,17.44,-17.6
2024-10-15 12:15:49,17.46,-17.63
2024-10-15 12:15:50,17.45,-17.81
2024-10-15 12:15:51,17.46,-17.88
2024-10-15 12:15:52,17.44,-18.02
2024-10-15 12:15:53,17.43,-18.08
2024-10-15 12:15:54,17.43,-18.2
2024-10-15 12:15:55,17.46,-18.2
2024-10-15 12:15:56,17.46,-18.14
2024-10-15 12:15:57,17.42,-18.14
2024-10-15 12:15:58,17.42,-18.02
2024-10-15 12:15:59,17.43,-17.93
2024-10-15 12:16:00,17.43,-17.88
2024-10-15 12:16:01,17.46,-17.9
2024-10-15 12:16:02,17.43,-17.91
2024-10-15 12:16:03,17.43,-18.02
2024-10-15 12:16:04,17.42,-18.14
2024-10-15 12:16:05,17.42,-18.17
2024-10-15 12:16:06,17.43,-18.2
2024-10-15 12:16:07,17.42,-18.29
2024-10-15 12:16:08,17.41,-18.32
2024-10-15 12:16:09,17.42,-18.38
2024-10-15 12:16:10,17.42,-18.47
2024-10-15 12:16:11,17.42,-18.47
2024-10-15 12:16:12,17.4,-18.5
2024-10-15 12:16:13,17.4,-18.62
2024-10-15 12:16:14,17.43,-18.68
2024-10-15 12:16:15,17.43,-18.79
2024-10-15 12:16:16,17.42,-18.95
2024-10-15 12:16:17,17.46,-18.92
2024-10-15 12:16:18,17.46,-18.95
2024-10-15 12:16:19,17.47,-18.98
2024-10-15 12:16:20,17.46,-18.98
2024-10-15 12:16:21,17.45,-18.86
2024-10-15 12:16:22,17.46,-18.79
2024-10-15 12:16:23,17.42,-18.76
2024-10-15 12:16:24,17.46,-18.95
2024-10-15 12:16:25,17.42,-19.04
2024-10-15 12:16:26,17.42,-19.04
2024-10-15 12:16:27,17.44,-18.98
2024-10-15 12:16:28,17.46,-18.98
2024-10-15 12:16:29,17.46,-18.98
2024-10-15 12:16:30,17.43,-18.95
2024-10-15 12:16:31,17.46,-18.89
2024-10-15 12:16:32,17.42,-18.79
2024-10-15 12:16:33,17.45,-18.86
2024-10-15 12:16:34,17.46,-18.98
2024-10-15 12:16:35,17.45,-19.1
2024-10-15 12:16:36,17.46,-19.15
2024-10-15 12:16:37,17.46,-19.24
2024-10-15 12:16:38,17.46,-19.27
2024-10-15 12:16:39,17.46,-19.3
2024-10-15 12:16:40,17.45,-19.3
2024-10-15 12:16:41,17.49,-19.27
2024-10-15 12:16:42,17.46,-19.27
2024-10-15 12:16:43,17.5,-19.24
2024-10-15 12:16:44,17.45,-19.33
2024-10-15 12:16:45,17.48,-19.36
2024-10-15 12:16:46,17.47,-19.33
2024-10-15 12:16:47,17.47,-19.36
2024-10-15 12:16:48,17.47,-19.46
2024-10-15 12:16:49,17.43,-19.57
2024-10-15 12:16:50,17.46,-19.66
2024-10-15 12:16:51,17.44,-19.72
2024-10-15 12:16:52,17.46,-19.75
2024-10-15 12:16:53,17.47,-19.81
2024-10-15 12:16:54,17.46,-19.78
2024-10-15 12:16:55,17.48,-19.84
2024-10-15 12:16:56,17.47,-19.78
2024-10-15 12:16:57,17.47,-19.75
2024-10-15 12:16:58,17.47,-19.75
2024-10-15 12:16:59,17.41,-19.81
2024-10-15 12:17:00,17.43,-19.84
2024-10-15 12:17:01,17.45,-19.94
2024-10-15 12:17:02,17.46,-20.02
2024-10-15 12:17:03,17.46,-20.11
2024-10-15 12:17:04,17.48,-20.2
2024-10-15 12:17:05,17.47,-20.2
2024-10-15 12:17:06,17.43,-20.17
2024-10-15 12:17:07,17.45,-20.11
2024-10-15 12:17:08,17.44,-20.11
2024-10-15 12:17:09,17.46,-20.17
2024-10-15 12:17:10,17.47,-20.14
2024-10-15 12:17:11,17.47,-20.08
2024-10-15 12:17:12,17.46,-20.05
2024-10-15 12:17:13,17.44,-19.96
2024-10-15 12:17:14,17.43,-20.02
2024-10-15 12:17:15,17.46,-19.99
2024-10-15 12:17:16,17.47,-19.99
2024-10-15 12:17:17,17.47,-20.02
2024-10-15 12:17:18,17.47,-19.99
2024-10-15 12:17:19,17.45,-20.05
2024-10-15 12:17:20,17.44,-20.02
2024-10-15 12:17:21,17.47,-20.02
2024-10-15 12:17:22,17.44,-20.14
2024-10-15 12:17:23,17.44,-20.26
2024-10-15 12:17:24,17.46,-20.37
2024-10-15 12:17:25,17.43,-20.47
2024-10-15 12:17:26,17.41,-20.53
2024-10-15 12:17:27,17.43,-20.59
2024-10-15 12:17:28,17.46,-20.62
2024-10-15 12:17:29,17.43,-20.62
2024-10-15 12:17:30,17.46,-20.62
2024-10-15 12:17:31,17.45,-20.56
2024-10-15 12:17:32,17.46,-20.56
2024-10-15 12:17:33,17.46,-20.53
2024-10-15 12:17:34,17.44,-20.53
2024-10-15 12:17:35,17.45,-20.56
2024-10-15 12:17:36,17.42,-20.62
2024-10-15 12:17:37,17.42,-20.65
2024-10-15 12:17:38,17.46,-20.7
2024-10-15 12:17:39,17.46,-20.76
2024-10-15 12:17:40,17.44,-20.79
2024-10-15 12:17:41,17.42,-20.68
2024-10-15 12:17:42,17.44,-20.56
2024-10-15 12:17:43,17.45,-20.53
2024-10-15 12:17:44,17.45,-20.5
