date,temperature(c),depth(m)
2024-09-11 15:41:10,23.32,24.42
2024-09-11 15:41:11,23.25,24.52
2024-09-11 15:41:12,23.27,24.65
2024-09-11 15:41:13,23.25,24.72
2024-09-11 15:41:14,23.23,24.77
2024-09-11 15:41:15,23.19,24.87
2024-09-11 15:41:16,23.14,24.97
2024-09-11 15:41:17,23.06,24.98
2024-09-11 15:41:18,23.07,24.98
2024-09-11 15:41:19,23.07,25.01
2024-09-11 15:41:20,23.03,25.08
2024-09-11 15:41:21,23.02,24.98
2024-09-11 15:41:22,22.97,25.01
2024-09-11 15:41:23,22.92,25.1
2024-09-11 15:41:24,22.9,25.12
2024-09-11 15:41:25,22.92,25.1
2024-09-11 15:41:26,22.92,25.17
2024-09-11 15:41:27,22.89,25.1
2024-09-11 15:41:28,22.91,25.07
2024-09-11 15:41:29,22.89,25.02
2024-09-11 15:41:30,22.87,24.95
2024-09-11 15:41:31,22.89,24.95
2024-09-11 15:41:32,22.88,25.04
2024-09-11 15:41:33,22.82,25.14
2024-09-11 15:41:34,22.82,25.19
2024-09-11 15:41:35,22.78,25.22
2024-09-11 15:41:36,22.8,25.22
2024-09-11 15:41:37,22.84,25.22
2024-09-11 15:41:38,22.88,25.23
2024-09-11 15:41:39,22.87,25.23
2024-09-11 15:41:40,22.85,25.28
2024-09-11 15:41:41,22.83,25.36
2024-09-11 15:41:42,22.83,25.43
2024-09-11 15:41:43,22.84,25.51
2024-09-11 15:41:44,22.84,25.57
2024-09-11 15:41:45,22.82,25.57
2024-09-11 15:41:46,22.78,25.6
2024-09-11 15:41:47,22.8,25.65
2024-09-11 15:41:48,22.8,25.67
2024-09-11 15:41:49,22.82,25.62
2024-09-11 15:41:50,22.79,25.57
2024-09-11 15:41:51,22.8,25.52
2024-09-11 15:41:52,22.79,25.37
2024-09-11 15:41:53,22.79,25.27
2024-09-11 15:41:54,22.8,25.32
2024-09-11 15:41:55,22.78,25.37
2024-09-11 15:41:56,22.81,25.39
2024-09-11 15:41:57,22.79,25.37
2024-09-11 15:41:58,22.78,25.32
2024-09-11 15:41:59,22.76,25.32
2024-09-11 15:42:00,22.78,25.34
2024-09-11 15:42:01,22.79,25.37
2024-09-11 15:42:02,22.79,25.39
2024-09-11 15:42:03,22.78,25.52
2024-09-11 15:42:04,22.75,25.62
2024-09-11 15:42:05,22.77,25.66
2024-09-11 15:42:06,22.75,25.73
2024-09-11 15:42:07,22.76,25.78
2024-09-11 15:42:08,22.76,25.88
2024-09-11 15:42:09,22.74,26.03
2024-09-11 15:42:10,22.74,26.15
2024-09-11 15:42:11,22.75,26.22
2024-09-11 15:42:12,22.75,26.22
2024-09-11 15:42:13,22.71,26.22
2024-09-11 15:42:14,22.75,26.25
2024-09-11 15:42:15,22.75,26.2
2024-09-11 15:42:16,22.76,26.17
2024-09-11 15:42:17,22.74,26.17
2024-09-11 15:42:18,22.74,26.17
2024-09-11 15:42:19,22.71,26.32
2024-09-11 15:42:20,22.71,26.27
2024-09-11 15:42:21,22.7,26.22
2024-09-11 15:42:22,22.69,26.24
2024-09-11 15:42:23,22.7,26.32
2024-09-11 15:42:24,22.69,26.34
2024-09-11 15:42:25,22.71,26.32
2024-09-11 15:42:26,22.67,26.29
2024-09-11 15:42:27,22.69,26.29
2024-09-11 15:42:28,22.67,26.24
2024-09-11 15:42:29,22.66,26.17
2024-09-11 15:42:30,22.65,26.09
2024-09-11 15:42:31,22.67,25.94
2024-09-11 15:42:32,22.64,25.92
2024-09-11 15:42:33,22.64,25.87
2024-09-11 15:42:34,22.65,25.82
2024-09-11 15:42:35,22.63,25.88
2024-09-11 15:42:36,22.62,25.86
2024-09-11 15:42:37,22.64,25.91
2024-09-11 15:42:38,22.64,25.93
2024-09-11 15:42:39,22.63,25.91
2024-09-11 15:42:40,22.62,25.86
2024-09-11 15:42:41,22.6,25.81
2024-09-11 15:42:42,22.62,25.78
2024-09-11 15:42:43,22.6,25.78
2024-09-11 15:42:44,22.59,26.03
2024-09-11 15:42:45,22.59,25.98
2024-09-11 15:42:46,22.59,25.98
2024-09-11 15:42:47,22.57,26.0
2024-09-11 15:42:48,22.58,26.02
2024-09-11 15:42:49,22.57,26.07
2024-09-11 15:42:50,22.57,26.07
2024-09-11 15:42:51,22.57,26.1
2024-09-11 15:42:52,22.57,26.15
2024-09-11 15:42:53,22.55,26.17
2024-09-11 15:42:54,22.57,26.22
2024-09-11 15:42:55,22.56,26.4
2024-09-11 15:42:56,22.56,26.47
2024-09-11 15:42:57,22.54,26.49
2024-09-11 15:42:58,22.58,26.52
2024-09-11 15:42:59,22.57,26.49
2024-09-11 15:43:00,22.57,26.42
2024-09-11 15:43:01,22.55,26.24
2024-09-11 15:43:02,22.57,26.19
2024-09-11 15:43:03,22.56,26.24
2024-09-11 15:43:04,22.57,26.47
2024-09-11 15:43:05,22.55,26.62
2024-09-11 15:43:06,22.55,26.62
2024-09-11 15:43:07,22.56,26.59
2024-09-11 15:43:08,22.55,26.63
2024-09-11 15:43:09,22.57,26.61
2024-09-11 15:43:10,22.55,26.61
2024-09-11 15:43:11,22.54,26.56
2024-09-11 15:43:12,22.56,26.53
2024-09-11 15:43:13,22.54,26.58
2024-09-11 15:43:14,22.54,26.58
2024-09-11 15:43:15,22.54,26.61
2024-09-11 15:43:16,22.56,26.66
2024-09-11 15:43:17,22.57,26.68
2024-09-11 15:43:18,22.54,26.58
2024-09-11 15:43:19,22.55,26.56
2024-09-11 15:43:20,22.53,26.58
2024-09-11 15:43:21,22.56,26.61
2024-09-11 15:43:22,22.55,26.63
2024-09-11 15:43:23,22.56,26.73
2024-09-11 15:43:24,22.55,26.81
2024-09-11 15:43:25,22.54,26.83
2024-09-11 15:43:26,22.55,26.78
2024-09-11 15:43:27,22.53,26.71
2024-09-11 15:43:28,22.53,26.66
2024-09-11 15:43:29,22.55,26.76
2024-09-11 15:43:30,22.55,26.66
2024-09-11 15:43:31,22.54,26.63
2024-09-11 15:43:32,22.53,26.68
2024-09-11 15:43:33,22.53,26.62
2024-09-11 15:43:34,22.53,26.56
2024-09-11 15:43:35,22.56,26.48
2024-09-11 15:43:36,22.54,26.47
2024-09-11 15:43:37,22.54,26.52
2024-09-11 15:43:38,22.53,26.52
2024-09-11 15:43:39,22.53,26.48
2024-09-11 15:43:40,22.53,26.38
2024-09-11 15:43:41,22.54,26.36
2024-09-11 15:43:42,22.54,26.33
2024-09-11 15:43:43,22.54,26.32
2024-09-11 15:43:44,22.53,26.31
2024-09-11 15:43:45,22.53,26.32
2024-09-11 15:43:46,22.53,26.35
2024-09-11 15:43:47,22.53,26.37
2024-09-11 15:43:48,22.53,26.37
2024-09-11 15:43:49,22.54,26.27
2024-09-11 15:43:50,22.53,26.22
2024-09-11 15:43:51,22.55,26.2
2024-09-11 15:43:52,22.52,26.12
2024-09-11 15:43:53,22.53,26.17
2024-09-11 15:43:54,22.53,26.16
2024-09-11 15:43:55,22.56,26.2
2024-09-11 15:43:56,22.53,26.17
2024-09-11 15:43:57,22.53,26.1
2024-09-11 15:43:58,22.53,26.02
2024-09-11 15:43:59,22.54,25.97
2024-09-11 15:44:00,22.53,25.97
2024-09-11 15:44:01,22.53,25.87
2024-09-11 15:44:02,22.53,25.86
2024-09-11 15:44:03,22.52,25.9
2024-09-11 15:44:04,22.53,26.0
2024-09-11 15:44:05,22.54,25.95
2024-09-11 15:44:06,22.54,26.0
2024-09-11 15:44:07,22.55,25.95
2024-09-11 15:44:08,22.54,25.87
2024-09-11 15:44:09,22.53,25.82
2024-09-11 15:44:10,22.55,25.73
2024-09-11 15:44:11,22.54,25.66
2024-09-11 15:44:12,22.53,25.66
2024-09-11 15:44:13,22.55,25.66
2024-09-11 15:44:14,22.54,25.7
2024-09-11 15:44:15,22.52,25.71
2024-09-11 15:44:16,22.53,25.66
2024-09-11 15:44:17,22.55,25.53
2024-09-11 15:44:18,22.54,25.51
2024-09-11 15:44:19,22.52,25.46
2024-09-11 15:44:20,22.53,25.38
2024-09-11 15:44:21,22.53,25.36
2024-09-11 15:44:22,22.52,25.33
2024-09-11 15:44:23,22.55,25.33
2024-09-11 15:44:24,22.51,25.33
2024-09-11 15:44:25,22.54,25.4
2024-09-11 15:44:26,22.53,25.41
2024-09-11 15:44:27,22.54,25.36
2024-09-11 15:44:28,22.53,25.28
2024-09-11 15:44:29,22.53,25.28
2024-09-11 15:44:30,22.53,25.26
2024-09-11 15:44:31,22.54,25.26
2024-09-11 15:44:32,22.54,25.21
2024-09-11 15:44:33,22.53,25.27
2024-09-11 15:44:34,22.53,25.42
2024-09-11 15:44:35,22.54,25.55
2024-09-11 15:44:36,22.52,25.62
2024-09-11 15:44:37,22.54,25.65
2024-09-11 15:44:38,22.56,25.62
2024-09-11 15:44:39,22.54,25.67
2024-09-11 15:44:40,22.54,25.75
2024-09-11 15:44:41,22.54,25.72
2024-09-11 15:44:42,22.54,25.77
2024-09-11 15:44:43,22.53,25.89
2024-09-11 15:44:44,22.54,25.97
2024-09-11 15:44:45,22.53,25.94
2024-09-11 15:44:46,22.53,25.94
2024-09-11 15:44:47,22.53,25.97
2024-09-11 15:44:48,22.53,25.97
2024-09-11 15:44:49,22.53,25.97
2024-09-11 15:44:50,22.54,25.89
2024-09-11 15:44:51,22.53,25.79
2024-09-11 15:44:52,22.54,25.7
2024-09-11 15:44:53,22.54,25.6
2024-09-11 15:44:54,22.55,25.47
2024-09-11 15:44:55,22.54,25.42
2024-09-11 15:44:56,22.54,25.35
2024-09-11 15:44:57,22.55,25.2
2024-09-11 15:44:58,22.54,25.05
2024-09-11 15:44:59,22.53,24.95
2024-09-11 15:45:00,22.55,24.86
2024-09-11 15:45:01,22.55,24.78
2024-09-11 15:45:02,22.55,24.81
2024-09-11 15:45:03,22.55,24.81
2024-09-11 15:45:04,22.53,24.81
2024-09-11 15:45:05,22.56,24.76
2024-09-11 15:45:06,22.55,24.87
2024-09-11 15:45:07,22.54,24.92
2024-09-11 15:45:08,22.52,24.81
2024-09-11 15:45:09,22.54,24.68
2024-09-11 15:45:10,22.54,24.63
2024-09-11 15:45:11,22.55,24.56
2024-09-11 15:45:12,22.54,24.41
2024-09-11 15:45:13,22.55,24.41
2024-09-11 15:45:14,22.55,24.38
2024-09-11 15:45:15,22.55,24.36
2024-09-11 15:45:16,22.53,24.28
2024-09-11 15:45:17,22.56,24.31
2024-09-11 15:45:18,22.55,24.31
2024-09-11 15:45:19,22.55,24.28
2024-09-11 15:45:20,22.55,24.36
2024-09-11 15:45:21,22.55,24.38
2024-09-11 15:45:22,22.57,24.41
2024-09-11 15:45:23,22.57,24.38
2024-09-11 15:45:24,22.57,24.33
2024-09-11 15:45:25,22.55,24.23
2024-09-11 15:45:26,22.56,24.16
2024-09-11 15:45:27,22.58,24.11
2024-09-11 15:45:28,22.57,23.96
2024-09-11 15:45:29,22.58,23.87
2024-09-11 15:45:30,22.57,23.74
2024-09-11 15:45:31,22.57,23.69
2024-09-11 15:45:32,22.58,23.67
2024-09-11 15:45:33,22.57,23.69
2024-09-11 15:45:34,22.59,23.67
2024-09-11 15:45:35,22.57,23.57
2024-09-11 15:45:36,22.57,23.44
2024-09-11 15:45:37,22.57,23.32
2024-09-11 15:45:38,22.58,23.27
2024-09-11 15:45:39,22.59,23.17
2024-09-11 15:45:40,22.59,23.05
2024-09-11 15:45:41,22.58,23.02
2024-09-11 15:45:42,22.59,23.0
2024-09-11 15:45:43,22.58,22.95
2024-09-11 15:45:44,22.6,22.92
2024-09-11 15:45:45,22.58,22.82
2024-09-11 15:45:46,22.59,22.65
2024-09-11 15:45:47,22.61,22.65
2024-09-11 15:45:48,22.59,22.72
2024-09-11 15:45:49,22.58,22.77
2024-09-11 15:45:50,22.6,22.82
2024-09-11 15:45:51,22.61,22.82
2024-09-11 15:45:52,22.6,22.8
2024-09-11 15:45:53,22.61,22.77
2024-09-11 15:45:54,22.63,22.72
2024-09-11 15:45:55,22.61,22.62
2024-09-11 15:45:56,22.6,22.62
2024-09-11 15:45:57,22.64,22.67
2024-09-11 15:45:58,22.63,22.67
2024-09-11 15:45:59,22.65,22.75
2024-09-11 15:46:00,22.62,22.75
2024-09-11 15:46:01,22.64,22.72
2024-09-11 15:46:02,22.63,22.62
2024-09-11 15:46:03,22.64,22.6
2024-09-11 15:46:04,22.61,22.52
2024-09-11 15:46:05,22.64,22.5
2024-09-11 15:46:06,22.65,22.47
2024-09-11 15:46:07,22.64,22.5
2024-09-11 15:46:08,22.64,22.5
2024-09-11 15:46:09,22.65,22.47
2024-09-11 15:46:10,22.64,22.46
2024-09-11 15:46:11,22.64,22.42
2024-09-11 15:46:12,22.66,22.4
2024-09-11 15:46:13,22.65,22.4
2024-09-11 15:46:14,22.64,22.45
2024-09-11 15:46:15,22.67,22.47
2024-09-11 15:46:16,22.67,22.47
2024-09-11 15:46:17,22.66,22.47
2024-09-11 15:46:18,22.67,22.42
2024-09-11 15:46:19,22.65,22.32
2024-09-11 15:46:20,22.66,22.33
2024-09-11 15:46:21,22.67,22.36
2024-09-11 15:46:22,22.67,22.4
2024-09-11 15:46:23,22.7,22.38
2024-09-11 15:46:24,22.69,22.3
2024-09-11 15:46:25,22.67,22.31
2024-09-11 15:46:26,22.69,22.42
2024-09-11 15:46:27,22.7,22.52
2024-09-11 15:46:28,22.7,22.7
2024-09-11 15:46:29,22.71,22.75
2024-09-11 15:46:30,22.7,22.7
2024-09-11 15:46:31,22.71,22.62
2024-09-11 15:46:32,22.68,22.6
2024-09-11 15:46:33,22.71,22.57
2024-09-11 15:46:34,22.69,22.55
2024-09-11 15:46:35,22.74,22.5
2024-09-11 15:46:36,22.71,22.46
2024-09-11 15:46:37,22.72,22.5
2024-09-11 15:46:38,22.75,22.47
2024-09-11 15:46:39,22.72,22.47
2024-09-11 15:46:40,22.74,22.43
2024-09-11 15:46:41,22.74,22.38
2024-09-11 15:46:42,22.74,22.21
2024-09-11 15:46:43,22.72,22.13
2024-09-11 15:46:44,22.74,22.03
2024-09-11 15:46:45,22.72,22.03
2024-09-11 15:46:46,22.76,22.01
2024-09-11 15:46:47,22.76,22.13
2024-09-11 15:46:48,22.77,22.18
2024-09-11 15:46:49,22.8,22.26
2024-09-11 15:46:50,22.78,22.11
2024-09-11 15:46:51,22.79,22.01
2024-09-11 15:46:52,22.82,22.01
2024-09-11 15:46:53,22.82,21.93
2024-09-11 15:46:54,22.82,21.91
2024-09-11 15:46:55,22.82,21.77
2024-09-11 15:46:56,22.85,21.67
2024-09-11 15:46:57,22.85,21.57
2024-09-11 15:46:58,22.85,21.42
2024-09-11 15:46:59,22.88,21.29
2024-09-11 15:47:00,22.9,21.29
2024-09-11 15:47:01,22.92,21.27
2024-09-11 15:47:02,22.9,21.15
2024-09-11 15:47:03,22.92,21.07
2024-09-11 15:47:04,22.92,20.95
2024-09-11 15:47:05,22.92,20.82
2024-09-11 15:47:06,22.92,20.72
2024-09-11 15:47:07,22.92,20.72
2024-09-11 15:47:08,22.95,20.67
2024-09-11 15:47:09,22.95,20.7
2024-09-11 15:47:10,22.94,20.72
2024-09-11 15:47:11,22.95,20.62
2024-09-11 15:47:12,22.95,20.53
2024-09-11 15:47:13,22.94,20.55
2024-09-11 15:47:14,22.94,20.6
2024-09-11 15:47:15,22.92,20.62
2024-09-11 15:47:16,22.96,20.67
2024-09-11 15:47:17,23.0,20.7
2024-09-11 15:47:18,23.0,20.67
2024-09-11 15:47:19,23.0,20.6
2024-09-11 15:47:20,23.01,20.48
2024-09-11 15:47:21,23.01,20.43
2024-09-11 15:47:22,22.99,20.38
2024-09-11 15:47:23,23.01,20.36
2024-09-11 15:47:24,23.02,20.36
2024-09-11 15:47:25,23.04,20.33
2024-09-11 15:47:26,23.03,20.31
2024-09-11 15:47:27,23.04,20.23
2024-09-11 15:47:28,23.04,20.16
2024-09-11 15:47:29,23.03,20.06
2024-09-11 15:47:30,23.05,19.89
2024-09-11 15:47:31,23.06,19.84
2024-09-11 15:47:32,23.06,19.82
2024-09-11 15:47:33,23.07,19.74
2024-09-11 15:47:34,23.1,19.67
2024-09-11 15:47:35,23.11,19.54
2024-09-11 15:47:36,23.1,19.47
2024-09-11 15:47:37,23.12,19.52
2024-09-11 15:47:38,23.15,19.52
2024-09-11 15:47:39,23.18,19.62
2024-09-11 15:47:40,23.17,19.64
2024-09-11 15:47:41,23.18,19.62
2024-09-11 15:47:42,23.21,19.74
2024-09-11 15:47:43,23.21,19.84
2024-09-11 15:47:44,23.25,19.84
2024-09-11 15:47:45,23.26,19.72
2024-09-11 15:47:46,23.26,19.64
2024-09-11 15:47:47,23.29,19.6
2024-09-11 15:47:48,23.3,19.55
2024-09-11 15:47:49,23.3,19.45
2024-09-11 15:47:50,23.31,19.47
2024-09-11 15:47:51,23.32,19.52
2024-09-11 15:47:52,23.32,19.52
2024-09-11 15:47:53,23.32,19.47
2024-09-11 15:47:54,23.32,19.4
2024-09-11 15:47:55,23.33,19.32
2024-09-11 15:47:56,23.32,19.22
2024-09-11 15:47:57,23.33,19.18
2024-09-11 15:47:58,23.33,19.18
2024-09-11 15:47:59,23.34,19.11
2024-09-11 15:48:00,23.34,19.08
2024-09-11 15:48:01,23.32,19.03
2024-09-11 15:48:02,23.37,18.96
2024-09-11 15:48:03,23.36,18.91
2024-09-11 15:48:04,23.36,18.88
2024-09-11 15:48:05,23.38,18.88
2024-09-11 15:48:06,23.39,18.91
2024-09-11 15:48:07,23.36,19.01
2024-09-11 15:48:08,23.39,19.13
2024-09-11 15:48:09,23.4,19.23
2024-09-11 15:48:10,23.42,19.28
2024-09-11 15:48:11,23.42,19.31
2024-09-11 15:48:12,23.43,19.31
2024-09-11 15:48:13,23.42,19.26
2024-09-11 15:48:14,23.43,19.21
