date,temperature(c),depth(m)
2024-09-07 09:20:14,22.25,18.99
2024-09-07 09:20:15,22.25,19.04
2024-09-07 09:20:16,22.26,19.14
2024-09-07 09:20:17,22.2,19.12
2024-09-07 09:20:18,22.19,19.11
2024-09-07 09:20:19,22.19,19.18
2024-09-07 09:20:20,22.21,19.38
2024-09-07 09:20:21,22.19,19.57
2024-09-07 09:20:22,22.17,19.72
2024-09-07 09:20:23,22.2,19.85
2024-09-07 09:20:24,22.15,19.87
2024-09-07 09:20:25,22.13,19.85
2024-09-07 09:20:26,22.13,19.95
2024-09-07 09:20:27,22.14,20.12
2024-09-07 09:20:28,22.13,20.19
2024-09-07 09:20:29,22.08,20.22
2024-09-07 09:20:30,22.04,20.24
2024-09-07 09:20:31,22.03,20.27
2024-09-07 09:20:32,22.02,20.22
2024-09-07 09:20:33,22.01,20.21
2024-09-07 09:20:34,22.0,20.31
2024-09-07 09:20:35,21.98,20.41
2024-09-07 09:20:36,22.0,20.33
2024-09-07 09:20:37,21.96,20.21
2024-09-07 09:20:38,21.96,20.18
2024-09-07 09:20:39,21.94,20.23
2024-09-07 09:20:40,21.92,20.55
2024-09-07 09:20:41,21.9,20.7
2024-09-07 09:20:42,21.85,20.62
2024-09-07 09:20:43,21.86,20.55
2024-09-07 09:20:44,21.85,20.45
2024-09-07 09:20:45,21.83,20.42
2024-09-07 09:20:46,21.82,20.55
2024-09-07 09:20:47,21.82,20.62
2024-09-07 09:20:48,21.83,20.6
2024-09-07 09:20:49,21.82,20.55
2024-09-07 09:20:50,21.81,20.57
2024-09-07 09:20:51,21.83,20.59
2024-09-07 09:20:52,21.83,20.69
2024-09-07 09:20:53,21.84,20.72
2024-09-07 09:20:54,21.82,20.79
2024-09-07 09:20:55,21.82,20.79
2024-09-07 09:20:56,21.8,20.82
2024-09-07 09:20:57,21.78,21.01
2024-09-07 09:20:58,21.81,20.93
2024-09-07 09:20:59,21.8,20.86
2024-09-07 09:21:00,21.8,20.81
2024-09-07 09:21:01,21.8,20.81
2024-09-07 09:21:02,21.82,20.81
2024-09-07 09:21:03,21.83,20.91
2024-09-07 09:21:04,21.81,20.88
2024-09-07 09:21:05,21.8,20.81
2024-09-07 09:21:06,21.75,20.88
2024-09-07 09:21:07,21.75,20.92
2024-09-07 09:21:08,21.75,21.05
2024-09-07 09:21:09,21.73,21.05
2024-09-07 09:21:10,21.74,21.1
2024-09-07 09:21:11,21.69,21.07
2024-09-07 09:21:12,21.69,21.05
2024-09-07 09:21:13,21.68,21.05
2024-09-07 09:21:14,21.68,21.14
2024-09-07 09:21:15,21.68,21.24
2024-09-07 09:21:16,21.67,21.29
2024-09-07 09:21:17,21.7,21.19
2024-09-07 09:21:18,21.68,21.14
2024-09-07 09:21:19,21.69,21.17
2024-09-07 09:21:20,21.7,21.27
2024-09-07 09:21:21,21.69,21.34
2024-09-07 09:21:22,21.7,21.38
2024-09-07 09:21:23,21.66,21.36
2024-09-07 09:21:24,21.68,21.26
2024-09-07 09:21:25,21.7,21.21
2024-09-07 09:21:26,21.7,21.26
2024-09-07 09:21:27,21.68,21.38
2024-09-07 09:21:28,21.71,21.51
2024-09-07 09:21:29,21.66,21.46
2024-09-07 09:21:30,21.67,21.51
2024-09-07 09:21:31,21.64,21.43
2024-09-07 09:21:32,21.67,21.45
2024-09-07 09:21:33,21.65,21.5
2024-09-07 09:21:34,21.64,21.6
2024-09-07 09:21:35,21.63,21.6
2024-09-07 09:21:36,21.59,21.47
2024-09-07 09:21:37,21.6,21.4
2024-09-07 09:21:38,21.6,21.5
2024-09-07 09:21:39,21.57,21.6
2024-09-07 09:21:40,21.57,21.7
2024-09-07 09:21:41,21.54,21.87
2024-09-07 09:21:42,21.51,21.99
2024-09-07 09:21:43,21.51,21.97
2024-09-07 09:21:44,21.5,21.97
2024-09-07 09:21:45,21.48,21.89
2024-09-07 09:21:46,21.48,21.98
2024-09-07 09:21:47,21.46,22.06
2024-09-07 09:21:48,21.46,22.18
2024-09-07 09:21:49,21.46,22.28
2024-09-07 09:21:50,21.43,22.23
2024-09-07 09:21:51,21.42,22.31
2024-09-07 09:21:52,21.42,22.45
2024-09-07 09:21:53,21.42,22.57
2024-09-07 09:21:54,21.42,22.8
2024-09-07 09:21:55,21.39,23.04
2024-09-07 09:21:56,21.39,23.22
2024-09-07 09:21:57,21.37,23.42
2024-09-07 09:21:58,21.39,23.53
2024-09-07 09:21:59,21.36,23.53
2024-09-07 09:22:00,21.35,23.71
2024-09-07 09:22:01,21.35,23.86
2024-09-07 09:22:02,21.35,24.02
2024-09-07 09:22:03,21.32,24.1
2024-09-07 09:22:04,21.3,24.07
2024-09-07 09:22:05,21.31,24.02
2024-09-07 09:22:06,21.31,24.17
2024-09-07 09:22:07,21.31,24.22
2024-09-07 09:22:08,21.3,24.12
2024-09-07 09:22:09,21.28,24.12
2024-09-07 09:22:10,21.27,24.19
2024-09-07 09:22:11,21.25,24.1
2024-09-07 09:22:12,21.27,24.12
2024-09-07 09:22:13,21.27,24.29
2024-09-07 09:22:14,21.22,24.34
2024-09-07 09:22:15,21.23,24.43
2024-09-07 09:22:16,21.23,24.48
2024-09-07 09:22:17,21.21,24.61
2024-09-07 09:22:18,21.2,24.66
2024-09-07 09:22:19,21.18,24.71
2024-09-07 09:22:20,21.2,24.83
2024-09-07 09:22:21,21.18,24.95
2024-09-07 09:22:22,21.15,25.02
2024-09-07 09:22:23,21.14,25.07
2024-09-07 09:22:24,21.1,25.05
2024-09-07 09:22:25,21.08,25.05
2024-09-07 09:22:26,21.07,25.07
2024-09-07 09:22:27,21.07,25.14
2024-09-07 09:22:28,21.06,25.22
2024-09-07 09:22:29,21.05,25.27
2024-09-07 09:22:30,21.05,25.32
2024-09-07 09:22:31,21.03,25.42
2024-09-07 09:22:32,21.03,25.44
2024-09-07 09:22:33,21.0,25.47
2024-09-07 09:22:34,20.97,25.44
2024-09-07 09:22:35,20.97,25.48
2024-09-07 09:22:36,20.94,25.56
2024-09-07 09:22:37,20.95,25.63
2024-09-07 09:22:38,20.94,25.63
2024-09-07 09:22:39,20.9,25.58
2024-09-07 09:22:40,20.9,25.56
2024-09-07 09:22:41,20.88,25.61
2024-09-07 09:22:42,20.88,25.63
2024-09-07 09:22:43,20.88,25.65
2024-09-07 09:22:44,20.89,25.62
2024-09-07 09:22:45,20.86,25.6
2024-09-07 09:22:46,20.88,25.6
2024-09-07 09:22:47,20.91,25.57
2024-09-07 09:22:48,20.92,25.57
2024-09-07 09:22:49,20.92,25.6
2024-09-07 09:22:50,20.89,25.57
2024-09-07 09:22:51,20.9,25.4
2024-09-07 09:22:52,20.86,25.25
2024-09-07 09:22:53,20.88,25.17
2024-09-07 09:22:54,20.85,25.15
2024-09-07 09:22:55,20.85,25.2
2024-09-07 09:22:56,20.85,25.17
2024-09-07 09:22:57,20.85,25.17
2024-09-07 09:22:58,20.85,25.12
2024-09-07 09:22:59,20.86,25.05
2024-09-07 09:23:00,20.85,25.0
2024-09-07 09:23:01,20.84,25.07
2024-09-07 09:23:02,20.84,25.1
2024-09-07 09:23:03,20.81,25.05
2024-09-07 09:23:04,20.82,25.05
2024-09-07 09:23:05,20.83,25.05
2024-09-07 09:23:06,20.85,25.02
2024-09-07 09:23:07,20.82,25.02
2024-09-07 09:23:08,20.85,25.07
2024-09-07 09:23:09,20.87,25.12
2024-09-07 09:23:10,20.86,25.02
2024-09-07 09:23:11,20.85,24.94
2024-09-07 09:23:12,20.85,24.89
2024-09-07 09:23:13,20.84,24.79
2024-09-07 09:23:14,20.82,24.77
2024-09-07 09:23:15,20.82,24.79
2024-09-07 09:23:16,20.81,24.82
2024-09-07 09:23:17,20.82,24.84
2024-09-07 09:23:18,20.8,24.72
2024-09-07 09:23:19,20.8,24.67
2024-09-07 09:23:20,20.8,24.69
2024-09-07 09:23:21,20.8,24.64
2024-09-07 09:23:22,20.79,24.67
2024-09-07 09:23:23,20.74,24.64
2024-09-07 09:23:24,20.74,24.67
2024-09-07 09:23:25,20.72,24.69
2024-09-07 09:23:26,20.72,24.79
2024-09-07 09:23:27,20.7,24.82
2024-09-07 09:23:28,20.72,24.86
2024-09-07 09:23:29,20.72,24.93
2024-09-07 09:23:30,20.71,24.93
2024-09-07 09:23:31,20.72,24.73
2024-09-07 09:23:32,20.67,24.68
2024-09-07 09:23:33,20.67,24.73
2024-09-07 09:23:34,20.63,24.83
2024-09-07 09:23:35,20.6,24.86
2024-09-07 09:23:36,20.61,24.76
2024-09-07 09:23:37,20.6,24.61
2024-09-07 09:23:38,20.63,24.56
2024-09-07 09:23:39,20.61,24.56
2024-09-07 09:23:40,20.63,24.51
2024-09-07 09:23:41,20.6,24.56
2024-09-07 09:23:42,20.6,24.53
2024-09-07 09:23:43,20.6,24.51
2024-09-07 09:23:44,20.65,24.38
2024-09-07 09:23:45,20.61,24.31
2024-09-07 09:23:46,20.62,24.36
2024-09-07 09:23:47,20.62,24.31
2024-09-07 09:23:48,20.63,24.31
2024-09-07 09:23:49,20.64,24.31
2024-09-07 09:23:50,20.62,24.23
2024-09-07 09:23:51,20.61,24.08
2024-09-07 09:23:52,20.63,23.98
2024-09-07 09:23:53,20.6,23.94
2024-09-07 09:23:54,20.61,24.01
2024-09-07 09:23:55,20.63,24.08
2024-09-07 09:23:56,20.63,24.13
2024-09-07 09:23:57,20.63,24.11
2024-09-07 09:23:58,20.63,24.06
2024-09-07 09:23:59,20.64,24.06
2024-09-07 09:24:00,20.64,24.13
2024-09-07 09:24:01,20.65,24.21
2024-09-07 09:24:02,20.63,24.27
2024-09-07 09:24:03,20.63,24.22
2024-09-07 09:24:04,20.64,24.11
2024-09-07 09:24:05,20.64,24.08
2024-09-07 09:24:06,20.65,24.11
2024-09-07 09:24:07,20.64,24.21
2024-09-07 09:24:08,20.64,24.22
2024-09-07 09:24:09,20.63,24.3
2024-09-07 09:24:10,20.64,24.5
2024-09-07 09:24:11,20.64,24.62
2024-09-07 09:24:12,20.63,24.77
2024-09-07 09:24:13,20.64,24.84
2024-09-07 09:24:14,20.64,24.87
2024-09-07 09:24:15,20.6,24.92
2024-09-07 09:24:16,20.63,25.01
2024-09-07 09:24:17,20.6,25.16
2024-09-07 09:24:18,20.6,25.23
2024-09-07 09:24:19,20.58,25.18
2024-09-07 09:24:20,20.57,25.26
2024-09-07 09:24:21,20.57,25.38
2024-09-07 09:24:22,20.55,25.45
2024-09-07 09:24:23,20.56,25.6
2024-09-07 09:24:24,20.54,25.7
2024-09-07 09:24:25,20.54,25.75
2024-09-07 09:24:26,20.56,25.9
2024-09-07 09:24:27,20.54,26.02
2024-09-07 09:24:28,20.53,26.09
2024-09-07 09:24:29,20.5,26.19
2024-09-07 09:24:30,20.53,26.29
2024-09-07 09:24:31,20.55,26.28
2024-09-07 09:24:32,20.49,26.31
2024-09-07 09:24:33,20.49,26.32
2024-09-07 09:24:34,20.5,26.28
2024-09-07 09:24:35,20.5,26.28
2024-09-07 09:24:36,20.51,26.28
2024-09-07 09:24:37,20.5,26.38
2024-09-07 09:24:38,20.5,26.56
2024-09-07 09:24:39,20.49,26.66
2024-09-07 09:24:40,20.5,26.77
2024-09-07 09:24:41,20.5,26.77
2024-09-07 09:24:42,20.5,26.75
2024-09-07 09:24:43,20.5,26.75
2024-09-07 09:24:44,20.48,26.75
2024-09-07 09:24:45,20.47,26.75
2024-09-07 09:24:46,20.48,26.77
2024-09-07 09:24:47,20.48,26.75
2024-09-07 09:24:48,20.48,26.82
2024-09-07 09:24:49,20.49,26.82
2024-09-07 09:24:50,20.5,26.8
2024-09-07 09:24:51,20.46,26.82
2024-09-07 09:24:52,20.49,26.9
2024-09-07 09:24:53,20.48,26.92
2024-09-07 09:24:54,20.44,26.97
2024-09-07 09:24:55,20.46,26.92
2024-09-07 09:24:56,20.46,26.92
2024-09-07 09:24:57,20.43,26.97
2024-09-07 09:24:58,20.43,27.02
2024-09-07 09:24:59,20.43,26.99
2024-09-07 09:25:00,20.45,27.04
2024-09-07 09:25:01,20.43,27.12
2024-09-07 09:25:02,20.44,27.17
2024-09-07 09:25:03,20.46,27.23
2024-09-07 09:25:04,20.47,27.23
2024-09-07 09:25:05,20.46,27.19
2024-09-07 09:25:06,20.44,27.18
2024-09-07 09:25:07,20.43,27.17
2024-09-07 09:25:08,20.46,27.11
2024-09-07 09:25:09,20.45,27.13
2024-09-07 09:25:10,20.43,27.13
2024-09-07 09:25:11,20.43,27.16
2024-09-07 09:25:12,20.43,27.23
2024-09-07 09:25:13,20.42,27.31
2024-09-07 09:25:14,20.42,27.31
2024-09-07 09:25:15,20.38,27.26
2024-09-07 09:25:16,20.42,27.26
2024-09-07 09:25:17,20.4,27.18
2024-09-07 09:25:18,20.4,27.16
2024-09-07 09:25:19,20.39,27.16
2024-09-07 09:25:20,20.4,27.21
2024-09-07 09:25:21,20.41,27.18
2024-09-07 09:25:22,20.4,27.26
2024-09-07 09:25:23,20.4,27.42
2024-09-07 09:25:24,20.41,27.4
2024-09-07 09:25:25,20.4,27.35
2024-09-07 09:25:26,20.39,27.32
2024-09-07 09:25:27,20.4,27.32
2024-09-07 09:25:28,20.41,27.32
2024-09-07 09:25:29,20.38,27.27
2024-09-07 09:25:30,20.37,27.32
2024-09-07 09:25:31,20.37,27.35
2024-09-07 09:25:32,20.39,27.3
2024-09-07 09:25:33,20.39,27.32
2024-09-07 09:25:34,20.37,27.35
2024-09-07 09:25:35,20.36,27.32
2024-09-07 09:25:36,20.36,27.32
2024-09-07 09:25:37,20.38,27.3
2024-09-07 09:25:38,20.41,27.15
2024-09-07 09:25:39,20.37,27.22
2024-09-07 09:25:40,20.37,27.3
2024-09-07 09:25:41,20.39,27.37
2024-09-07 09:25:42,20.38,27.35
2024-09-07 09:25:43,20.38,27.25
2024-09-07 09:25:44,20.37,27.3
2024-09-07 09:25:45,20.38,27.27
2024-09-07 09:25:46,20.37,27.25
2024-09-07 09:25:47,20.37,27.25
2024-09-07 09:25:48,20.37,27.37
2024-09-07 09:25:49,20.37,27.45
2024-09-07 09:25:50,20.38,27.52
2024-09-07 09:25:51,20.35,27.47
2024-09-07 09:25:52,20.36,27.4
2024-09-07 09:25:53,20.36,27.42
2024-09-07 09:25:54,20.38,27.42
2024-09-07 09:25:55,20.37,27.47
2024-09-07 09:25:56,20.37,27.47
2024-09-07 09:25:57,20.35,27.49
2024-09-07 09:25:58,20.36,27.52
2024-09-07 09:25:59,20.34,27.49
2024-09-07 09:26:00,20.32,27.49
2024-09-07 09:26:01,20.35,27.49
2024-09-07 09:26:02,20.32,27.42
2024-09-07 09:26:03,20.33,27.47
2024-09-07 09:26:04,20.34,27.47
2024-09-07 09:26:05,20.34,27.54
2024-09-07 09:26:06,20.33,27.57
2024-09-07 09:26:07,20.32,27.52
2024-09-07 09:26:08,20.34,27.57
2024-09-07 09:26:09,20.31,27.59
2024-09-07 09:26:10,20.32,27.62
2024-09-07 09:26:11,20.32,27.57
2024-09-07 09:26:12,20.32,27.44
2024-09-07 09:26:13,20.33,27.44
2024-09-07 09:26:14,20.31,27.64
2024-09-07 09:26:15,20.32,27.59
2024-09-07 09:26:16,20.31,27.62
2024-09-07 09:26:17,20.32,27.57
2024-09-07 09:26:18,20.32,27.52
2024-09-07 09:26:19,20.32,27.47
2024-09-07 09:26:20,20.33,27.44
2024-09-07 09:26:21,20.33,27.54
2024-09-07 09:26:22,20.33,27.58
2024-09-07 09:26:23,20.32,27.66
2024-09-07 09:26:24,20.32,27.68
2024-09-07 09:26:25,20.3,27.71
2024-09-07 09:26:26,20.3,27.73
2024-09-07 09:26:27,20.32,27.78
2024-09-07 09:26:28,20.29,27.81
2024-09-07 09:26:29,20.3,27.81
2024-09-07 09:26:30,20.32,27.78
2024-09-07 09:26:31,20.3,27.81
2024-09-07 09:26:32,20.3,27.82
2024-09-07 09:26:33,20.3,27.73
2024-09-07 09:26:34,20.3,27.71
2024-09-07 09:26:35,20.31,27.73
2024-09-07 09:26:36,20.3,27.71
2024-09-07 09:26:37,20.28,27.76
2024-09-07 09:26:38,20.29,27.68
2024-09-07 09:26:39,20.28,27.66
2024-09-07 09:26:40,20.29,27.71
2024-09-07 09:26:41,20.28,27.75
2024-09-07 09:26:42,20.29,27.9
2024-09-07 09:26:43,20.28,27.97
2024-09-07 09:26:44,20.28,27.92
2024-09-07 09:26:45,20.26,28.07
2024-09-07 09:26:46,20.26,28.2
2024-09-07 09:26:47,20.28,28.34
2024-09-07 09:26:48,20.25,28.42
2024-09-07 09:26:49,20.24,28.42
2024-09-07 09:26:50,20.25,28.54
2024-09-07 09:26:51,20.25,28.64
2024-09-07 09:26:52,20.25,28.69
2024-09-07 09:26:53,20.22,28.76
2024-09-07 09:26:54,20.24,28.78
2024-09-07 09:26:55,20.21,28.88
2024-09-07 09:26:56,20.22,28.98
2024-09-07 09:26:57,20.23,29.08
2024-09-07 09:26:58,20.24,29.12
2024-09-07 09:26:59,20.22,29.08
2024-09-07 09:27:00,20.23,29.03
2024-09-07 09:27:01,20.24,29.06
2024-09-07 09:27:02,20.23,29.11
2024-09-07 09:27:03,20.23,29.12
2024-09-07 09:27:04,20.24,29.11
2024-09-07 09:27:05,20.25,29.03
2024-09-07 09:27:06,20.26,28.98
2024-09-07 09:27:07,20.25,28.98
2024-09-07 09:27:08,20.28,28.98
2024-09-07 09:27:09,20.3,29.05
2024-09-07 09:27:10,20.28,29.17
2024-09-07 09:27:11,20.26,29.25
2024-09-07 09:27:12,20.26,29.22
2024-09-07 09:27:13,20.24,29.2
2024-09-07 09:27:14,20.26,29.12
2024-09-07 09:27:15,20.25,29.22
2024-09-07 09:27:16,20.25,29.25
2024-09-07 09:27:17,20.24,29.25
2024-09-07 09:27:18,20.21,29.27
2024-09-07 09:27:19,20.23,29.35
2024-09-07 09:27:20,20.21,29.27
2024-09-07 09:27:21,20.19,29.2
2024-09-07 09:27:22,20.2,29.25
2024-09-07 09:27:23,20.19,29.2
2024-09-07 09:27:24,20.18,29.17
2024-09-07 09:27:25,20.18,29.17
2024-09-07 09:27:26,20.19,29.2
2024-09-07 09:27:27,20.17,29.25
2024-09-07 09:27:28,20.19,29.25
2024-09-07 09:27:29,20.19,29.3
2024-09-07 09:27:30,20.2,29.34
2024-09-07 09:27:31,20.21,29.37
2024-09-07 09:27:32,20.21,29.39
2024-09-07 09:27:33,20.2,29.44
2024-09-07 09:27:34,20.18,29.44
2024-09-07 09:27:35,20.21,29.42
