"N.º"	"Fecha"	"Tiempo, GMT+02:00"	"Temp, °C (LGR S/N: 20969945, SEN S/N: 20969945)"	"Acoplador separado (LGR S/N: 20969945, SEN S/N: 20969945)"	"Acoplador adjunto (LGR S/N: 20969945, SEN S/N: 20969945)"	"Host conectado (LGR S/N: 20969945, SEN S/N: 20969945)"	"Parado (LGR S/N: 20969945, SEN S/N: 20969945)"	"Final de archivo (LGR S/N: 20969945, SEN S/N: 20969945)"
57	05/07/23	20:00:00	22.920					
58	05/07/23	21:00:00	22.250					
59	05/07/23	22:00:00	22.513					
60	05/07/23	23:00:00	22.298					
61	06/07/23	00:00:00	22.178					
62	06/07/23	01:00:00	21.867					
63	06/07/23	02:00:00	18.818					
64	06/07/23	03:00:00	18.628					
65	06/07/23	04:00:00	17.272					
66	06/07/23	05:00:00	18.652					
67	06/07/23	06:00:00	18.010					
68	06/07/23	07:00:00	19.318					
69	06/07/23	08:00:00	20.388					
70	06/07/23	09:00:00	22.130					
71	06/07/23	10:00:00	21.151					
72	06/07/23	11:00:00	21.056					
73	06/07/23	12:00:00	20.198					
74	06/07/23	13:00:00	19.841					
75	06/07/23	14:00:00	20.436					
76	06/07/23	15:00:00	21.652					
77	06/07/23	16:00:00	20.222					
78	06/07/23	17:00:00	21.413					
79	06/07/23	18:00:00	21.915					
80	06/07/23	19:00:00	21.843					
81	06/07/23	20:00:00	19.341					
82	06/07/23	21:00:00	19.127					
83	06/07/23	22:00:00	18.913					
84	06/07/23	23:00:00	19.460					
85	07/07/23	00:00:00	19.151					
86	07/07/23	01:00:00	19.460					
87	07/07/23	02:00:00	19.651					
88	07/07/23	03:00:00	19.698					
89	07/07/23	04:00:00	19.841					
90	07/07/23	05:00:00	20.222					
91	07/07/23	06:00:00	19.888					
92	07/07/23	07:00:00	19.936					
93	07/07/23	08:00:00	19.555					
94	07/07/23	09:00:00	20.293					
95	07/07/23	10:00:00	20.293					
96	07/07/23	11:00:00	20.698					
97	07/07/23	12:00:00	20.627					
98	07/07/23	13:00:00	20.674					
99	07/07/23	14:00:00	20.841					
100	07/07/23	15:00:00	21.103					
101	07/07/23	16:00:00	21.748					
102	07/07/23	17:00:00	22.154					
103	07/07/23	18:00:00	22.345					
104	07/07/23	19:00:00	22.250					
105	07/07/23	20:00:00	22.130					
106	07/07/23	21:00:00	21.509					
107	07/07/23	22:00:00	20.674					
108	07/07/23	23:00:00	19.746					
109	08/07/23	00:00:00	18.509					
110	08/07/23	01:00:00	18.961					
111	08/07/23	02:00:00	19.246					
112	08/07/23	03:00:00	19.389					
113	08/07/23	04:00:00	19.056					
114	08/07/23	05:00:00	19.865					
115	08/07/23	06:00:00	23.448					
116	08/07/23	07:00:00	23.617					
117	08/07/23	08:00:00	21.795					
118	08/07/23	09:00:00	21.939					
119	08/07/23	10:00:00	21.437					
120	08/07/23	11:00:00	21.819					
121	08/07/23	12:00:00	22.321					
122	08/07/23	13:00:00	22.226					
123	08/07/23	14:00:00	22.274					
124	08/07/23	15:00:00	22.178					
125	08/07/23	16:00:00	21.724					
126	08/07/23	17:00:00	22.585					
127	08/07/23	18:00:00	23.448					
128	08/07/23	19:00:00	23.617					
129	08/07/23	20:00:00	20.269					
130	08/07/23	21:00:00	19.532					
131	08/07/23	22:00:00	18.961					
132	08/07/23	23:00:00	18.771					
133	09/07/23	00:00:00	18.913					
134	09/07/23	01:00:00	19.127					
135	09/07/23	02:00:00	18.747					
136	09/07/23	03:00:00	20.436					
137	09/07/23	04:00:00	20.412					
138	09/07/23	05:00:00	20.269					
139	09/07/23	06:00:00	19.555					
140	09/07/23	07:00:00	19.936					
141	09/07/23	08:00:00	20.031					
142	09/07/23	09:00:00	21.628					
143	09/07/23	10:00:00	20.507					
144	09/07/23	11:00:00	19.770					
145	09/07/23	12:00:00	19.865					
146	09/07/23	13:00:00	19.555					
147	09/07/23	14:00:00	20.650					
148	09/07/23	15:00:00	20.293					
149	09/07/23	16:00:00	20.507					
150	09/07/23	17:00:00	20.436					
151	09/07/23	18:00:00	20.507					
152	09/07/23	19:00:00	20.722					
153	09/07/23	20:00:00	20.746					
154	09/07/23	21:00:00	20.627					
155	09/07/23	22:00:00	20.436					
156	09/07/23	23:00:00	19.984					
157	10/07/23	00:00:00	20.174					
158	10/07/23	01:00:00	17.368					
159	10/07/23	02:00:00	17.891					
160	10/07/23	03:00:00	16.796					
161	10/07/23	04:00:00	19.103					
162	10/07/23	05:00:00	19.722					
163	10/07/23	06:00:00	20.674					
164	10/07/23	07:00:00	20.674					
165	10/07/23	08:00:00	20.770					
166	10/07/23	09:00:00	21.008					
167	10/07/23	10:00:00	20.531					
168	10/07/23	11:00:00	20.746					
169	10/07/23	12:00:00	21.103					
170	10/07/23	13:00:00	21.628					
171	10/07/23	14:00:00	21.819					
172	10/07/23	15:00:00	21.748					
173	10/07/23	16:00:00	21.628					
174	10/07/23	17:00:00	21.270					
175	10/07/23	18:00:00	20.936					
176	10/07/23	19:00:00	19.841					
177	10/07/23	20:00:00	18.961					
178	10/07/23	21:00:00	18.818					
179	10/07/23	22:00:00	18.628					
180	10/07/23	23:00:00	19.912					
181	11/07/23	00:00:00	19.413					
182	11/07/23	01:00:00	19.103					
183	11/07/23	02:00:00	19.817					
184	11/07/23	03:00:00	20.269					
185	11/07/23	04:00:00	20.412					
186	11/07/23	05:00:00	19.460					
187	11/07/23	06:00:00	18.152					
188	11/07/23	07:00:00	19.175					
189	11/07/23	08:00:00	20.365					
190	11/07/23	09:00:00	20.412					
191	11/07/23	10:00:00	20.960					
192	11/07/23	11:00:00	20.746					
193	11/07/23	12:00:00	19.127					
194	11/07/23	13:00:00	18.533					
195	11/07/23	14:00:00	19.199					
196	11/07/23	15:00:00	19.627					
197	11/07/23	16:00:00	20.603					
198	11/07/23	17:00:00	20.627					
199	11/07/23	18:00:00	19.912					
200	11/07/23	19:00:00	19.770					
201	11/07/23	20:00:00	19.912					
202	11/07/23	21:00:00	19.912					
203	11/07/23	22:00:00	20.055					
204	11/07/23	23:00:00	20.388					
205	12/07/23	00:00:00	19.294					
206	12/07/23	01:00:00	18.461					
207	12/07/23	02:00:00	18.366					
208	12/07/23	03:00:00	18.200					
209	12/07/23	04:00:00	18.366					
210	12/07/23	05:00:00	18.937					
211	12/07/23	06:00:00	19.912					
212	12/07/23	07:00:00	21.485					
213	12/07/23	08:00:00	22.058					
214	12/07/23	09:00:00	23.809					
215	12/07/23	10:00:00	22.202					
216	12/07/23	11:00:00	21.748					
217	12/07/23	12:00:00	22.513					
218	12/07/23	13:00:00	21.915					
219	12/07/23	14:00:00	23.881					
220	12/07/23	15:00:00	24.171					
221	12/07/23	16:00:00	22.298					
222	12/07/23	17:00:00	22.034					
223	12/07/23	18:00:00	21.294					
224	12/07/23	19:00:00	20.531					
225	12/07/23	20:00:00	19.960					
226	12/07/23	21:00:00	19.579					
227	12/07/23	22:00:00	19.603					
228	12/07/23	23:00:00	20.246					
229	13/07/23	00:00:00	20.793					
230	13/07/23	01:00:00	19.008					
231	13/07/23	02:00:00	17.201					
232	13/07/23	03:00:00	16.272					
233	13/07/23	04:00:00	16.296					
234	13/07/23	05:00:00	18.390					
235	13/07/23	06:00:00	22.298					
236	13/07/23	07:00:00	24.267					
237	13/07/23	08:00:00	24.195					
238	13/07/23	09:00:00	24.171					
239	13/07/23	10:00:00	24.412					
240	13/07/23	11:00:00	24.460					
241	13/07/23	12:00:00	24.412					
242	13/07/23	13:00:00	24.412					
243	13/07/23	14:00:00	24.460					
244	13/07/23	15:00:00	24.339					
245	13/07/23	16:00:00	24.291					
246	13/07/23	17:00:00	24.339					
247	13/07/23	18:00:00	24.267					
248	13/07/23	19:00:00	21.557					
249	13/07/23	20:00:00	21.581					
250	13/07/23	21:00:00	20.674					
251	13/07/23	22:00:00	20.841					
252	13/07/23	23:00:00	20.674					
253	14/07/23	00:00:00	19.318					
254	14/07/23	01:00:00	21.533					
255	14/07/23	02:00:00	24.460					
256	14/07/23	03:00:00	24.412					
257	14/07/23	04:00:00	24.267					
258	14/07/23	05:00:00	23.737					
259	14/07/23	06:00:00	24.098					
260	14/07/23	07:00:00	24.146					
261	14/07/23	08:00:00	24.243					
262	14/07/23	09:00:00	24.508					
263	14/07/23	10:00:00	24.557					
264	14/07/23	11:00:00	24.484					
265	14/07/23	12:00:00	24.436					
266	14/07/23	13:00:00	24.122					
267	14/07/23	14:00:00	23.569					
268	14/07/23	15:00:00	21.724					
269	14/07/23	16:00:00	21.676					
270	14/07/23	17:00:00	21.151					
271	14/07/23	18:00:00	21.008					
272	14/07/23	19:00:00	20.722					
273	14/07/23	20:00:00	20.817					
274	14/07/23	21:00:00	19.532					
275	14/07/23	22:00:00	19.246					
276	14/07/23	23:00:00	19.436					
277	15/07/23	00:00:00	19.222					
278	15/07/23	01:00:00	18.485					
279	15/07/23	02:00:00	17.320					
280	15/07/23	03:00:00	16.725					
281	15/07/23	04:00:00	17.058					
282	15/07/23	05:00:00	17.177					
283	15/07/23	06:00:00	17.867					
284	15/07/23	07:00:00	18.485					
285	15/07/23	08:00:00	18.224					
286	15/07/23	09:00:00	17.463					
287	15/07/23	10:00:00	17.582					
288	15/07/23	11:00:00	18.033					
289	15/07/23	12:00:00	18.604					
290	15/07/23	13:00:00	18.176					
291	15/07/23	14:00:00	19.151					
292	15/07/23	15:00:00	18.485					
293	15/07/23	16:00:00	19.603					
294	15/07/23	17:00:00	18.557					
295	15/07/23	18:00:00	18.747					
296	15/07/23	19:00:00	18.295					
297	15/07/23	20:00:00	17.843					
298	15/07/23	21:00:00	17.843					
299	15/07/23	22:00:00	17.653					
300	15/07/23	23:00:00	18.485					
301	16/07/23	00:00:00	18.414					
302	16/07/23	01:00:00	18.913					
303	16/07/23	02:00:00	18.961					
304	16/07/23	03:00:00	18.438					
305	16/07/23	04:00:00	19.056					
306	16/07/23	05:00:00	18.937					
307	16/07/23	06:00:00	18.652					
308	16/07/23	07:00:00	20.793					
309	16/07/23	08:00:00	20.650					
310	16/07/23	09:00:00	20.770					
311	16/07/23	10:00:00	21.795					
312	16/07/23	11:00:00	22.274					
313	16/07/23	12:00:00	21.103					
314	16/07/23	13:00:00	20.174					
315	16/07/23	14:00:00	20.913					
316	16/07/23	15:00:00	21.175					
317	16/07/23	16:00:00	21.127					
318	16/07/23	17:00:00	21.795					
319	16/07/23	18:00:00	23.040					
320	16/07/23	19:00:00	19.365					
321	16/07/23	20:00:00	20.627					
322	16/07/23	21:00:00	23.665					
323	16/07/23	22:00:00	23.930					
324	16/07/23	23:00:00	23.617					
325	17/07/23	00:00:00	23.304					
326	17/07/23	01:00:00	21.533					
327	17/07/23	02:00:00	20.960					
328	17/07/23	03:00:00	20.936					
329	17/07/23	04:00:00	21.987					
330	17/07/23	05:00:00	23.088					
331	17/07/23	06:00:00	22.369					
332	17/07/23	07:00:00	22.824					
333	17/07/23	08:00:00	23.232					
334	17/07/23	09:00:00	23.448					
335	17/07/23	10:00:00	23.497					
336	17/07/23	11:00:00	23.472					
337	17/07/23	12:00:00	23.352					
338	17/07/23	13:00:00	23.328					
339	17/07/23	14:00:00	23.569					
340	17/07/23	15:00:00	23.665					
341	17/07/23	16:00:00	23.761					
342	17/07/23	17:00:00	23.833					
343	17/07/23	18:00:00	22.178					
344	17/07/23	19:00:00	22.417					
345	17/07/23	20:00:00	22.729					
346	17/07/23	21:00:00	22.968					
347	17/07/23	22:00:00	22.992					
348	17/07/23	23:00:00	23.160					
349	18/07/23	00:00:00	23.208					
350	18/07/23	01:00:00	23.208					
351	18/07/23	02:00:00	23.304					
352	18/07/23	03:00:00	23.232					
353	18/07/23	04:00:00	23.280					
354	18/07/23	05:00:00	23.304					
355	18/07/23	06:00:00	23.256					
356	18/07/23	07:00:00	23.280					
357	18/07/23	08:00:00	23.256					
358	18/07/23	09:00:00	23.280					
359	18/07/23	10:00:00	23.328					
360	18/07/23	11:00:00	23.400					
361	18/07/23	12:00:00	23.521					
362	18/07/23	13:00:00	23.160					
363	18/07/23	14:00:00	23.184					
364	18/07/23	15:00:00	23.112					
365	18/07/23	16:00:00	23.160					
366	18/07/23	17:00:00	23.184					
367	18/07/23	18:00:00	23.208					
368	18/07/23	19:00:00	23.184					
369	18/07/23	20:00:00	22.992					
370	18/07/23	21:00:00	22.537					
371	18/07/23	22:00:00	21.223					
372	18/07/23	23:00:00	18.152					
373	19/07/23	00:00:00	18.271					
374	19/07/23	01:00:00	18.271					
375	19/07/23	02:00:00	18.366					
376	19/07/23	03:00:00	18.533					
377	19/07/23	04:00:00	22.130					
378	19/07/23	05:00:00	21.867					
379	19/07/23	06:00:00	23.184					
380	19/07/23	07:00:00	23.857					
381	19/07/23	08:00:00	23.016					
382	19/07/23	09:00:00	22.992					
383	19/07/23	10:00:00	22.753					
384	19/07/23	11:00:00	21.915					
385	19/07/23	12:00:00	22.633					
386	19/07/23	13:00:00	22.753					
387	19/07/23	14:00:00	22.896					
388	19/07/23	15:00:00	22.800					
389	19/07/23	16:00:00	22.585					
390	19/07/23	17:00:00	22.561					
391	19/07/23	18:00:00	22.609					
392	19/07/23	19:00:00	22.800					
393	19/07/23	20:00:00	23.040					
394	19/07/23	21:00:00	23.088					
395	19/07/23	22:00:00	23.208					
396	19/07/23	23:00:00	23.472					
397	20/07/23	00:00:00	23.617					
398	20/07/23	01:00:00	24.677					
399	20/07/23	02:00:00	23.785					
400	20/07/23	03:00:00	24.363					
401	20/07/23	04:00:00	24.436					
402	20/07/23	05:00:00	24.171					
403	20/07/23	06:00:00	23.978					
404	20/07/23	07:00:00	23.713					
405	20/07/23	08:00:00	23.785					
406	20/07/23	09:00:00	23.424					
407	20/07/23	10:00:00	24.026					
408	20/07/23	11:00:00	23.448					
409	20/07/23	12:00:00	23.400					
410	20/07/23	13:00:00	23.424					
411	20/07/23	14:00:00	23.448					
412	20/07/23	15:00:00	23.785					
413	20/07/23	16:00:00	24.171					
414	20/07/23	17:00:00	24.436					
415	20/07/23	18:00:00	24.605					
416	20/07/23	19:00:00	24.532					
417	20/07/23	20:00:00	24.581					
418	20/07/23	21:00:00	24.315					
419	20/07/23	22:00:00	24.219					
420	20/07/23	23:00:00	23.833					
421	21/07/23	00:00:00	23.088					
422	21/07/23	01:00:00	23.016					
423	21/07/23	02:00:00	22.896					
424	21/07/23	03:00:00	22.944					
425	21/07/23	04:00:00	23.064					
426	21/07/23	05:00:00	23.088					
427	21/07/23	06:00:00	23.184					
428	21/07/23	07:00:00	23.545					
429	21/07/23	08:00:00	23.448					
430	21/07/23	09:00:00	24.098					
431	21/07/23	10:00:00	24.098					
432	21/07/23	11:00:00	23.930					
433	21/07/23	12:00:00	24.122					
434	21/07/23	13:00:00	24.219					
435	21/07/23	14:00:00	24.339					
436	21/07/23	15:00:00	24.291					
437	21/07/23	16:00:00	24.315					
438	21/07/23	17:00:00	24.436					
439	21/07/23	18:00:00	24.195					
440	21/07/23	19:00:00	24.219					
441	21/07/23	20:00:00	24.267					
442	21/07/23	21:00:00	24.532					
443	21/07/23	22:00:00	24.484					
444	21/07/23	23:00:00	24.484					
445	22/07/23	00:00:00	24.412					
446	22/07/23	01:00:00	24.388					
447	22/07/23	02:00:00	24.557					
448	22/07/23	03:00:00	24.339					
449	22/07/23	04:00:00	24.291					
450	22/07/23	05:00:00	24.557					
451	22/07/23	06:00:00	23.930					
452	22/07/23	07:00:00	23.665					
453	22/07/23	08:00:00	23.930					
454	22/07/23	09:00:00	24.122					
455	22/07/23	10:00:00	23.785					
456	22/07/23	11:00:00	24.581					
457	22/07/23	12:00:00	24.798					
458	22/07/23	13:00:00	24.629					
459	22/07/23	14:00:00	24.798					
460	22/07/23	15:00:00	24.968					
461	22/07/23	16:00:00	24.774					
462	22/07/23	17:00:00	24.750					
463	22/07/23	18:00:00	24.219					
464	22/07/23	19:00:00	25.307					
465	22/07/23	20:00:00	25.428					
466	22/07/23	21:00:00	25.040					
467	22/07/23	22:00:00	24.992					
468	22/07/23	23:00:00	24.702					
469	23/07/23	00:00:00	24.436					
470	23/07/23	01:00:00	24.002					
471	23/07/23	02:00:00	24.002					
472	23/07/23	03:00:00	24.171					
473	23/07/23	04:00:00	24.847					
474	23/07/23	05:00:00	24.122					
475	23/07/23	06:00:00	24.847					
476	23/07/23	07:00:00	24.436					
477	23/07/23	08:00:00	25.331					
478	23/07/23	09:00:00	24.291					
479	23/07/23	10:00:00	24.677					
480	23/07/23	11:00:00	24.532					
481	23/07/23	12:00:00	24.171					
482	23/07/23	13:00:00	25.113					
483	23/07/23	14:00:00	25.040					
484	23/07/23	15:00:00	24.653					
485	23/07/23	16:00:00	23.208					
486	23/07/23	17:00:00	23.737					
487	23/07/23	18:00:00	23.593					
488	23/07/23	19:00:00	23.088					
489	23/07/23	20:00:00	22.321					
490	23/07/23	21:00:00	21.604					
491	23/07/23	22:00:00	20.650					
492	23/07/23	23:00:00	20.722					
493	24/07/23	00:00:00	20.627					
494	24/07/23	01:00:00	20.246					
495	24/07/23	02:00:00	19.960					
496	24/07/23	03:00:00	19.341					
497	24/07/23	04:00:00	19.222					
498	24/07/23	05:00:00	18.794					
499	24/07/23	06:00:00	19.127					
500	24/07/23	07:00:00	17.629					
501	24/07/23	08:00:00	18.033					
502	24/07/23	09:00:00	18.319					
503	24/07/23	10:00:00	19.127					
504	24/07/23	11:00:00	20.317					
505	24/07/23	12:00:00	18.961					
506	24/07/23	13:00:00	21.390					
507	24/07/23	14:00:00	21.939					
508	24/07/23	15:00:00	22.202					
509	24/07/23	16:00:00	22.513					
510	24/07/23	17:00:00	23.112					
511	24/07/23	18:00:00	22.178					
512	24/07/23	19:00:00	22.633					
513	24/07/23	20:00:00	23.112					
514	24/07/23	21:00:00	22.298					
515	24/07/23	22:00:00	25.501					
516	24/07/23	23:00:00	25.186					
517	25/07/23	00:00:00	25.283					
518	25/07/23	01:00:00	25.162					
519	25/07/23	02:00:00	24.412					
520	25/07/23	03:00:00	24.944					
521	25/07/23	04:00:00	25.210					
522	25/07/23	05:00:00	25.355					
523	25/07/23	06:00:00	25.355					
524	25/07/23	07:00:00	25.380					
525	25/07/23	08:00:00	25.404					
526	25/07/23	09:00:00	25.404					
527	25/07/23	10:00:00	25.380					
528	25/07/23	11:00:00	25.574					
529	25/07/23	12:00:00	25.623					
530	25/07/23	13:00:00	25.720					
531	25/07/23	14:00:00	25.598					
532	25/07/23	15:00:00	25.793					
533	25/07/23	16:00:00	25.793					
534	25/07/23	17:00:00	25.841					
535	25/07/23	18:00:00	25.890					
536	25/07/23	19:00:00	25.914					
537	25/07/23	20:00:00	25.525					
538	25/07/23	21:00:00	25.380					
539	25/07/23	22:00:00	25.574					
540	25/07/23	23:00:00	25.671					
541	26/07/23	00:00:00	25.380					
542	26/07/23	01:00:00	25.137					
543	26/07/23	02:00:00	25.065					
544	26/07/23	03:00:00	24.992					
545	26/07/23	04:00:00	24.992					
546	26/07/23	05:00:00	24.919					
547	26/07/23	06:00:00	24.774					
548	26/07/23	07:00:00	24.895					
549	26/07/23	08:00:00	24.653					
550	26/07/23	09:00:00	24.847					
551	26/07/23	10:00:00	24.847					
552	26/07/23	11:00:00	24.098					
553	26/07/23	12:00:00	23.232					
554	26/07/23	13:00:00	23.232					
555	26/07/23	14:00:00	23.184					
556	26/07/23	15:00:00	23.857					
557	26/07/23	16:00:00	23.809					
558	26/07/23	17:00:00	23.472					
559	26/07/23	18:00:00	23.905					
560	26/07/23	19:00:00	23.569					
561	26/07/23	20:00:00	23.256					
562	26/07/23	21:00:00	22.920					
563	26/07/23	22:00:00	22.896					
564	26/07/23	23:00:00	22.824					
565	27/07/23	00:00:00	22.848					
566	27/07/23	01:00:00	22.992					
567	27/07/23	02:00:00	23.160					
568	27/07/23	03:00:00	22.968					
569	27/07/23	04:00:00	23.785					
570	27/07/23	05:00:00	23.448					
571	27/07/23	06:00:00	23.472					
572	27/07/23	07:00:00	23.448					
573	27/07/23	08:00:00	23.448					
574	27/07/23	09:00:00	23.617					
575	27/07/23	10:00:00	23.641					
576	27/07/23	11:00:00	23.930					
577	27/07/23	12:00:00	24.026					
578	27/07/23	13:00:00	24.098					
579	27/07/23	14:00:00	24.219					
580	27/07/23	15:00:00	24.363					
581	27/07/23	16:00:00	24.388					
582	27/07/23	17:00:00	24.581					
583	27/07/23	18:00:00	24.436					
584	27/07/23	19:00:00	23.641					
585	27/07/23	20:00:00	23.256					
586	27/07/23	21:00:00	23.184					
587	27/07/23	22:00:00	23.304					
588	27/07/23	23:00:00	22.968					
589	28/07/23	00:00:00	23.256					
590	28/07/23	01:00:00	22.920					
591	28/07/23	02:00:00	20.555					
592	28/07/23	03:00:00	21.581					
593	28/07/23	04:00:00	20.436					
594	28/07/23	05:00:00	17.938					
595	28/07/23	06:00:00	19.151					
596	28/07/23	07:00:00	20.317					
597	28/07/23	08:00:00	22.800					
598	28/07/23	09:00:00	23.184					
599	28/07/23	10:00:00	22.872					
600	28/07/23	11:00:00	23.160					
601	28/07/23	12:00:00	22.441					
602	28/07/23	13:00:00	22.968					
603	28/07/23	14:00:00	24.315					
604	28/07/23	15:00:00	23.160					
605	28/07/23	16:00:00	23.256					
606	28/07/23	17:00:00	22.848					
607	28/07/23	18:00:00	23.304					
608	28/07/23	19:00:00	23.593					
609	28/07/23	20:00:00	24.122					
610	28/07/23	21:00:00	23.497					
611	28/07/23	22:00:00	22.011					
612	28/07/23	23:00:00	20.055					
613	29/07/23	00:00:00	17.677					
614	29/07/23	01:00:00	16.749					
615	29/07/23	02:00:00	15.629					
616	29/07/23	03:00:00	17.225					
617	29/07/23	04:00:00	17.058					
618	29/07/23	05:00:00	16.630					
619	29/07/23	06:00:00	18.081					
620	29/07/23	07:00:00	19.936					
621	29/07/23	08:00:00	19.651					
622	29/07/23	09:00:00	20.222					
623	29/07/23	10:00:00	19.817					
624	29/07/23	11:00:00	20.222					
625	29/07/23	12:00:00	19.770					
626	29/07/23	13:00:00	18.461					
627	29/07/23	14:00:00	20.603					
628	29/07/23	15:00:00	20.198					
629	29/07/23	16:00:00	18.961					
630	29/07/23	17:00:00	17.415					
631	29/07/23	18:00:00	16.320					
632	29/07/23	19:00:00	15.533					
633	29/07/23	20:00:00	15.700					
634	29/07/23	21:00:00	15.700					
635	29/07/23	22:00:00	15.867					
636	29/07/23	23:00:00	16.106					
637	30/07/23	00:00:00	15.629					
638	30/07/23	01:00:00	15.819					
639	30/07/23	02:00:00	16.392					
640	30/07/23	03:00:00	16.344					
641	30/07/23	04:00:00	17.011					
642	30/07/23	05:00:00	17.486					
643	30/07/23	06:00:00	16.654					
644	30/07/23	07:00:00	16.415					
645	30/07/23	08:00:00	15.342					
646	30/07/23	09:00:00	15.270					
647	30/07/23	10:00:00	15.438					
648	30/07/23	11:00:00	16.106					
649	30/07/23	12:00:00	20.555					
650	30/07/23	13:00:00	23.905					
651	30/07/23	14:00:00	24.557					
652	30/07/23	15:00:00	23.400					
653	30/07/23	16:00:00	23.954					
654	30/07/23	17:00:00	24.460					
655	30/07/23	18:00:00	23.184					
656	30/07/23	19:00:00	24.219					
657	30/07/23	20:00:00	25.040					
658	30/07/23	21:00:00	25.404					
659	30/07/23	22:00:00	25.016					
660	30/07/23	23:00:00	24.219					
661	31/07/23	00:00:00	24.412					
662	31/07/23	01:00:00	23.208					
663	31/07/23	02:00:00	20.984					
664	31/07/23	03:00:00	16.939					
665	31/07/23	04:00:00	16.344					
666	31/07/23	05:00:00	16.368					
667	31/07/23	06:00:00	18.033					
668	31/07/23	07:00:00	18.699					
669	31/07/23	08:00:00	21.772					
670	31/07/23	09:00:00	22.082					
671	31/07/23	10:00:00	23.689					
672	31/07/23	11:00:00	23.593					
673	31/07/23	12:00:00	23.809					
674	31/07/23	13:00:00	23.785					
675	31/07/23	14:00:00	24.098					
676	31/07/23	15:00:00	24.992					
677	31/07/23	16:00:00	25.380					
678	31/07/23	17:00:00	25.477					
679	31/07/23	18:00:00	25.404					
680	31/07/23	19:00:00	24.098					
681	31/07/23	20:00:00	23.881					
682	31/07/23	21:00:00	22.705					
683	31/07/23	22:00:00	20.746					
684	31/07/23	23:00:00	17.177					
685	01/08/23	00:00:00	16.344					
686	01/08/23	01:00:00	15.986					
687	01/08/23	02:00:00	16.010					
688	01/08/23	03:00:00	19.080					
689	01/08/23	04:00:00	19.603					
690	01/08/23	05:00:00	19.436					
691	01/08/23	06:00:00	21.485					
692	01/08/23	07:00:00	21.079					
693	01/08/23	08:00:00	21.056					
694	01/08/23	09:00:00	21.270					
695	01/08/23	10:00:00	22.082					
696	01/08/23	11:00:00	22.058					
697	01/08/23	12:00:00	22.130					
698	01/08/23	13:00:00	21.748					
699	01/08/23	14:00:00	21.724					
700	01/08/23	15:00:00	22.106					
701	01/08/23	16:00:00	21.891					
702	01/08/23	17:00:00	21.843					
703	01/08/23	18:00:00	21.652					
704	01/08/23	19:00:00	21.772					
705	01/08/23	20:00:00	21.103					
706	01/08/23	21:00:00	20.246					
707	01/08/23	22:00:00	21.103					
708	01/08/23	23:00:00	21.246					
709	02/08/23	00:00:00	21.342					
710	02/08/23	01:00:00	20.817					
711	02/08/23	02:00:00	20.722					
712	02/08/23	03:00:00	21.223					
