File name: inaki_n14inaki1_2024-07-30T09:10:09_2024-07-30T09:35:34

User: inaki

Sensor: n14inaki1[F2:AA:52:4F:51:03]

Dive: 30 martes emisario MT PALMA 2
Dive date range: 2024-07-30 09:10:09 - 2024-07-30 09:35:34 (UTC +02:00)

"Location: 39.552427,2.68591"

Summary: 
Duration: 0:25:25 h.
Temp: 26.82 c (min.) 29.27 c (max.) 
Depth: -14.48 m (max.)

date,temperature(c),depth(m)
2024-07-30 09:13:46,29.17,-0.34
2024-07-30 09:13:47,29.16,-0.34
2024-07-30 09:13:48,29.16,-0.31
2024-07-30 09:13:49,29.16,-0.34
2024-07-30 09:13:50,29.17,-0.31
2024-07-30 09:13:51,29.17,-0.34
2024-07-30 09:13:52,29.17,-0.34
2024-07-30 09:13:53,29.19,-0.31
2024-07-30 09:13:54,29.19,-0.34
2024-07-30 09:13:55,29.2,-0.31
2024-07-30 09:13:56,29.19,-0.34
2024-07-30 09:13:57,29.17,-0.31
2024-07-30 09:13:58,29.19,-0.34
2024-07-30 09:13:59,29.18,-0.34
2024-07-30 09:14:00,29.18,-0.34
2024-07-30 09:14:01,29.2,-0.31
2024-07-30 09:14:02,29.18,-0.34
2024-07-30 09:14:03,29.19,-0.34
2024-07-30 09:14:04,29.18,-0.34
2024-07-30 09:14:05,29.19,-0.31
2024-07-30 09:14:06,29.19,-0.31
2024-07-30 09:14:07,29.19,-0.34
2024-07-30 09:14:08,29.21,-0.34
2024-07-30 09:14:09,29.22,-0.31
2024-07-30 09:14:10,29.2,-0.37
2024-07-30 09:14:11,29.23,-0.34
2024-07-30 09:14:12,29.25,-0.34
2024-07-30 09:14:13,29.24,-0.34
2024-07-30 09:14:14,29.26,-0.31
2024-07-30 09:14:15,29.26,-0.31
2024-07-30 09:14:16,29.27,-0.34
2024-07-30 09:14:17,29.27,-0.31
2024-07-30 09:14:18,29.26,-0.31
2024-07-30 09:14:19,29.27,-0.34
2024-07-30 09:14:20,29.25,-0.32
2024-07-30 09:14:21,29.27,-0.32
2024-07-30 09:14:22,29.24,-0.34
2024-07-30 09:14:23,29.25,-0.32
2024-07-30 09:14:24,29.25,-0.29
2024-07-30 09:14:25,29.25,-0.32
2024-07-30 09:14:26,29.21,-0.34
2024-07-30 09:14:27,29.22,-0.32
2024-07-30 09:14:28,29.23,-0.32
2024-07-30 09:14:29,29.2,-0.32
2024-07-30 09:14:30,29.19,-0.32
2024-07-30 09:14:31,29.2,-0.32
2024-07-30 09:14:32,29.17,-0.34
2024-07-30 09:14:33,29.17,-0.32
2024-07-30 09:14:34,29.16,-0.32
2024-07-30 09:14:35,29.17,-0.32
2024-07-30 09:14:36,29.14,-0.32
2024-07-30 09:14:37,29.15,-0.34
2024-07-30 09:14:38,29.15,-0.32
2024-07-30 09:14:39,29.1,-0.34
2024-07-30 09:14:40,29.14,-0.32
2024-07-30 09:14:41,29.14,-0.34
2024-07-30 09:14:42,29.12,-0.29
2024-07-30 09:14:43,29.13,-0.34
2024-07-30 09:14:44,29.11,-0.32
2024-07-30 09:14:45,29.1,-0.32
2024-07-30 09:14:46,28.92,-0.32
2024-07-30 09:14:47,28.92,-0.34
2024-07-30 09:14:48,28.79,-0.32
2024-07-30 09:14:49,28.75,-0.29
2024-07-30 09:14:50,28.7,-0.32
2024-07-30 09:14:51,28.7,-0.34
2024-07-30 09:14:52,28.6,-0.29
2024-07-30 09:14:53,28.54,-0.32
2024-07-30 09:14:54,28.51,-0.34
2024-07-30 09:14:55,28.46,-0.32
2024-07-30 09:14:56,28.43,-0.32
2024-07-30 09:14:57,28.38,-0.32
2024-07-30 09:14:58,28.37,-0.34
2024-07-30 09:14:59,28.32,-0.34
2024-07-30 09:15:00,28.55,-0.34
2024-07-30 09:15:01,28.38,-0.34
2024-07-30 09:15:02,28.18,-0.37
2024-07-30 09:15:03,28.13,-0.32
2024-07-30 09:15:04,28.13,-0.32
2024-07-30 09:15:05,28.13,-0.32
2024-07-30 09:15:06,28.11,-0.34
2024-07-30 09:15:07,28.09,-0.25
2024-07-30 09:15:08,27.96,-0.43
2024-07-30 09:15:09,27.85,-0.98
2024-07-30 09:15:10,27.84,-1.51
2024-07-30 09:15:11,27.85,-2.06
2024-07-30 09:15:12,27.83,-2.47
2024-07-30 09:15:13,27.82,-2.56
2024-07-30 09:15:14,27.84,-2.7
2024-07-30 09:15:15,27.83,-2.78
2024-07-30 09:15:16,27.83,-2.94
2024-07-30 09:15:17,27.84,-3.05
2024-07-30 09:15:18,27.8,-3.17
2024-07-30 09:15:19,27.81,-3.28
2024-07-30 09:15:20,27.8,-3.25
2024-07-30 09:15:21,27.82,-3.31
2024-07-30 09:15:22,27.8,-3.31
2024-07-30 09:15:23,27.8,-3.31
2024-07-30 09:15:24,27.8,-3.28
2024-07-30 09:15:25,27.8,-3.28
2024-07-30 09:15:26,27.79,-3.28
2024-07-30 09:15:27,27.79,-3.25
2024-07-30 09:15:28,27.8,-3.4
2024-07-30 09:15:29,27.78,-3.34
2024-07-30 09:15:30,27.8,-3.31
2024-07-30 09:15:31,27.78,-3.46
2024-07-30 09:15:32,27.78,-3.75
2024-07-30 09:15:33,27.78,-4.1
2024-07-30 09:15:34,27.79,-4.57
2024-07-30 09:15:35,27.78,-4.95
2024-07-30 09:15:36,27.79,-5.18
2024-07-30 09:15:37,27.79,-5.29
2024-07-30 09:15:38,27.78,-5.41
2024-07-30 09:15:39,27.78,-5.38
2024-07-30 09:15:40,27.76,-5.35
2024-07-30 09:15:41,27.78,-5.38
2024-07-30 09:15:42,27.79,-5.26
2024-07-30 09:15:43,27.78,-5.04
2024-07-30 09:15:44,27.77,-4.83
2024-07-30 09:15:45,27.78,-4.4
2024-07-30 09:15:46,27.79,-3.81
2024-07-30 09:15:47,27.78,-3.52
2024-07-30 09:15:48,27.79,-3.31
2024-07-30 09:15:49,27.78,-3.08
2024-07-30 09:15:50,27.78,-2.88
2024-07-30 09:15:51,27.77,-2.61
2024-07-30 09:15:52,27.79,-2.38
2024-07-30 09:15:53,27.79,-2.17
2024-07-30 09:15:54,27.78,-2.17
2024-07-30 09:15:55,27.79,-1.79
2024-07-30 09:15:56,27.79,-1.62
2024-07-30 09:15:57,27.78,-1.48
2024-07-30 09:15:58,27.78,-1.21
2024-07-30 09:15:59,27.78,-1.01
2024-07-30 09:16:00,27.78,-0.74
2024-07-30 09:16:01,27.79,-0.46
2024-07-30 09:16:02,27.83,-0.32
2024-07-30 09:16:03,27.84,-0.34
2024-07-30 09:16:04,27.71,-0.32
2024-07-30 09:16:05,27.67,-0.32
2024-07-30 09:16:06,27.73,-0.34
2024-07-30 09:16:07,27.64,-0.29
2024-07-30 09:16:08,27.71,-0.34
2024-07-30 09:16:09,27.64,-0.32
2024-07-30 09:16:10,27.57,-0.29
2024-07-30 09:16:11,27.57,-0.32
2024-07-30 09:16:12,27.52,-0.29
2024-07-30 09:16:13,27.46,-0.32
2024-07-30 09:16:14,27.66,-0.32
2024-07-30 09:16:15,27.49,-0.32
2024-07-30 09:16:16,27.4,-0.32
2024-07-30 09:16:17,27.42,-0.37
2024-07-30 09:16:18,27.51,-0.57
2024-07-30 09:16:19,27.57,-0.95
2024-07-30 09:16:20,27.64,-1.45
2024-07-30 09:16:21,27.66,-1.89
2024-07-30 09:16:22,27.7,-2.03
2024-07-30 09:16:23,27.72,-2.06
2024-07-30 09:16:24,27.71,-2.09
2024-07-30 09:16:25,27.75,-2.2
2024-07-30 09:16:26,27.77,-2.17
2024-07-30 09:16:27,27.75,-2.2
2024-07-30 09:16:28,27.77,-2.15
2024-07-30 09:16:29,27.77,-2.23
2024-07-30 09:16:30,27.75,-2.23
2024-07-30 09:16:31,27.78,-2.17
2024-07-30 09:16:32,27.77,-2.2
2024-07-30 09:16:33,27.78,-2.15
2024-07-30 09:16:34,27.78,-2.17
2024-07-30 09:16:35,27.78,-2.15
2024-07-30 09:16:36,27.8,-2.15
2024-07-30 09:16:37,27.77,-2.12
2024-07-30 09:16:38,27.77,-2.17
2024-07-30 09:16:39,27.78,-2.17
2024-07-30 09:16:40,27.8,-2.15
2024-07-30 09:16:41,27.78,-2.2
2024-07-30 09:16:42,27.8,-2.33
2024-07-30 09:16:43,27.79,-2.44
2024-07-30 09:16:44,27.8,-2.53
2024-07-30 09:16:45,27.78,-2.56
2024-07-30 09:16:46,27.78,-2.5
2024-07-30 09:16:47,27.78,-2.64
2024-07-30 09:16:48,27.79,-2.73
2024-07-30 09:16:49,27.79,-2.73
2024-07-30 09:16:50,27.78,-2.7
2024-07-30 09:16:51,27.78,-2.81
2024-07-30 09:16:52,27.78,-3.08
2024-07-30 09:16:53,27.77,-3.43
2024-07-30 09:16:54,27.79,-3.75
2024-07-30 09:16:55,27.8,-4.19
2024-07-30 09:16:56,27.78,-4.51
2024-07-30 09:16:57,27.78,-4.74
2024-07-30 09:16:58,27.78,-4.83
2024-07-30 09:16:59,27.75,-5.06
2024-07-30 09:17:00,27.78,-5.15
2024-07-30 09:17:01,27.78,-5.32
2024-07-30 09:17:02,27.78,-5.7
2024-07-30 09:17:03,27.76,-6.06
2024-07-30 09:17:04,27.79,-6.14
2024-07-30 09:17:05,27.78,-6.47
2024-07-30 09:17:06,27.75,-6.52
2024-07-30 09:17:07,27.76,-6.58
2024-07-30 09:17:08,27.77,-6.61
2024-07-30 09:17:09,27.77,-6.61
2024-07-30 09:17:10,27.76,-6.64
2024-07-30 09:17:11,27.75,-6.61
2024-07-30 09:17:12,27.77,-6.58
2024-07-30 09:17:13,27.77,-6.61
2024-07-30 09:17:14,27.76,-6.58
2024-07-30 09:17:15,27.75,-6.72
2024-07-30 09:17:16,27.75,-6.95
2024-07-30 09:17:17,27.78,-7.22
2024-07-30 09:17:18,27.78,-7.42
2024-07-30 09:17:19,27.75,-7.6
2024-07-30 09:17:20,27.76,-7.72
2024-07-30 09:17:21,27.75,-7.92
2024-07-30 09:17:22,27.75,-8.1
2024-07-30 09:17:23,27.71,-8.3
2024-07-30 09:17:24,27.72,-8.5
2024-07-30 09:17:25,27.71,-8.68
2024-07-30 09:17:26,27.7,-8.85
2024-07-30 09:17:27,27.69,-8.99
2024-07-30 09:17:28,27.68,-9.18
2024-07-30 09:17:29,27.69,-9.35
2024-07-30 09:17:30,27.67,-9.49
2024-07-30 09:17:31,27.65,-9.67
2024-07-30 09:17:32,27.66,-9.84
2024-07-30 09:17:33,27.63,-9.87
2024-07-30 09:17:34,27.6,-10.01
2024-07-30 09:17:35,27.6,-10.17
2024-07-30 09:17:36,27.57,-10.17
2024-07-30 09:17:37,27.57,-10.28
2024-07-30 09:17:38,27.54,-10.42
2024-07-30 09:17:39,27.55,-10.48
2024-07-30 09:17:40,27.53,-10.57
2024-07-30 09:17:41,27.56,-10.69
2024-07-30 09:17:42,27.56,-10.69
2024-07-30 09:17:43,27.57,-10.75
2024-07-30 09:17:44,27.57,-10.81
2024-07-30 09:17:45,27.56,-10.78
2024-07-30 09:17:46,27.57,-10.8
2024-07-30 09:17:47,27.57,-10.92
2024-07-30 09:17:48,27.59,-11.22
2024-07-30 09:17:49,27.6,-11.42
2024-07-30 09:17:50,27.6,-11.63
2024-07-30 09:17:51,27.6,-11.88
2024-07-30 09:17:52,27.63,-11.97
2024-07-30 09:17:53,27.63,-11.94
2024-07-30 09:17:54,27.63,-12.18
2024-07-30 09:17:55,27.64,-12.38
2024-07-30 09:17:56,27.64,-12.7
2024-07-30 09:17:57,27.64,-12.76
2024-07-30 09:17:58,27.65,-12.76
2024-07-30 09:17:59,27.65,-12.82
2024-07-30 09:18:00,27.66,-12.87
2024-07-30 09:18:01,27.66,-12.93
2024-07-30 09:18:02,27.67,-12.93
2024-07-30 09:18:03,27.66,-13.05
2024-07-30 09:18:04,27.67,-13.13
2024-07-30 09:18:05,27.68,-13.02
2024-07-30 09:18:06,27.69,-13.2
2024-07-30 09:18:07,27.69,-13.29
2024-07-30 09:18:08,27.71,-13.13
2024-07-30 09:18:09,27.73,-13.26
2024-07-30 09:18:10,27.71,-13.2
2024-07-30 09:18:11,27.72,-13.29
2024-07-30 09:18:12,27.73,-13.23
2024-07-30 09:18:13,27.71,-13.29
2024-07-30 09:18:14,27.75,-13.2
2024-07-30 09:18:15,27.75,-13.23
2024-07-30 09:18:16,27.75,-13.26
2024-07-30 09:18:17,27.75,-13.1
2024-07-30 09:18:18,27.75,-13.1
2024-07-30 09:18:19,27.73,-13.37
2024-07-30 09:18:20,27.73,-13.2
2024-07-30 09:18:21,27.73,-13.23
2024-07-30 09:18:22,27.76,-13.13
2024-07-30 09:18:23,27.75,-13.26
2024-07-30 09:18:24,27.75,-13.13
2024-07-30 09:18:25,27.75,-13.16
2024-07-30 09:18:26,27.72,-13.34
2024-07-30 09:18:27,27.75,-13.1
2024-07-30 09:18:28,27.72,-13.2
2024-07-30 09:18:29,27.71,-13.26
2024-07-30 09:18:30,27.72,-13.13
2024-07-30 09:18:31,27.72,-13.29
2024-07-30 09:18:32,27.72,-13.2
2024-07-30 09:18:33,27.72,-13.29
2024-07-30 09:18:34,27.75,-13.16
2024-07-30 09:18:35,27.75,-13.29
2024-07-30 09:18:36,27.75,-13.13
2024-07-30 09:18:37,27.75,-13.1
2024-07-30 09:18:38,27.71,-13.2
2024-07-30 09:18:39,27.71,-13.29
2024-07-30 09:18:40,27.73,-13.16
2024-07-30 09:18:41,27.75,-13.23
2024-07-30 09:18:42,27.75,-13.2
2024-07-30 09:18:43,27.76,-13.2
2024-07-30 09:18:44,27.76,-13.23
2024-07-30 09:18:45,27.75,-13.13
2024-07-30 09:18:46,27.75,-13.2
2024-07-30 09:18:47,27.75,-13.23
2024-07-30 09:18:48,27.75,-13.1
2024-07-30 09:18:49,27.72,-13.1
2024-07-30 09:18:50,27.73,-13.26
2024-07-30 09:18:51,27.72,-13.13
2024-07-30 09:18:52,27.73,-13.1
2024-07-30 09:18:53,27.73,-13.23
2024-07-30 09:18:54,27.71,-13.23
2024-07-30 09:18:55,27.72,-13.1
2024-07-30 09:18:56,27.73,-13.2
2024-07-30 09:18:57,27.72,-13.23
2024-07-30 09:18:58,27.72,-12.99
2024-07-30 09:18:59,27.71,-13.13
2024-07-30 09:19:00,27.7,-13.2
2024-07-30 09:19:01,27.71,-13.13
2024-07-30 09:19:02,27.71,-13.16
2024-07-30 09:19:03,27.71,-13.16
2024-07-30 09:19:04,27.72,-13.05
2024-07-30 09:19:05,27.73,-13.13
2024-07-30 09:19:06,27.72,-13.16
2024-07-30 09:19:07,27.71,-13.1
2024-07-30 09:19:08,27.71,-13.23
2024-07-30 09:19:09,27.72,-13.13
2024-07-30 09:19:10,27.71,-13.16
2024-07-30 09:19:11,27.71,-13.16
2024-07-30 09:19:12,27.7,-13.2
2024-07-30 09:19:13,27.71,-13.13
2024-07-30 09:19:14,27.71,-13.29
2024-07-30 09:19:15,27.69,-13.05
2024-07-30 09:19:16,27.69,-13.16
2024-07-30 09:19:17,27.71,-13.23
2024-07-30 09:19:18,27.69,-13.16
2024-07-30 09:19:19,27.7,-13.2
2024-07-30 09:19:20,27.69,-13.2
2024-07-30 09:19:21,27.71,-13.26
2024-07-30 09:19:22,27.71,-13.13
2024-07-30 09:19:23,27.69,-13.26
2024-07-30 09:19:24,27.68,-13.29
2024-07-30 09:19:25,27.71,-13.29
2024-07-30 09:19:26,27.72,-13.2
2024-07-30 09:19:27,27.73,-13.23
2024-07-30 09:19:28,27.7,-13.26
2024-07-30 09:19:29,27.71,-13.23
2024-07-30 09:19:30,27.71,-13.2
2024-07-30 09:19:31,27.71,-13.29
2024-07-30 09:19:32,27.72,-13.23
2024-07-30 09:19:33,27.71,-13.1
2024-07-30 09:19:34,27.72,-13.29
2024-07-30 09:19:35,27.71,-13.26
2024-07-30 09:19:36,27.72,-13.26
2024-07-30 09:19:37,27.75,-13.26
2024-07-30 09:19:38,27.72,-13.26
2024-07-30 09:19:39,27.72,-13.26
2024-07-30 09:19:40,27.72,-13.26
2024-07-30 09:19:41,27.72,-13.34
2024-07-30 09:19:42,27.75,-13.29
2024-07-30 09:19:43,27.75,-13.34
2024-07-30 09:19:44,27.73,-13.37
2024-07-30 09:19:45,27.72,-13.29
2024-07-30 09:19:46,27.73,-13.34
2024-07-30 09:19:47,27.75,-13.49
2024-07-30 09:19:48,27.76,-13.29
2024-07-30 09:19:49,27.75,-13.4
2024-07-30 09:19:50,27.75,-13.4
2024-07-30 09:19:51,27.75,-13.34
2024-07-30 09:19:52,27.75,-13.43
2024-07-30 09:19:53,27.75,-13.49
2024-07-30 09:19:54,27.76,-13.43
2024-07-30 09:19:55,27.75,-13.54
2024-07-30 09:19:56,27.77,-13.66
2024-07-30 09:19:57,27.78,-13.57
2024-07-30 09:19:58,27.78,-13.6
2024-07-30 09:19:59,27.77,-13.51
2024-07-30 09:20:00,27.77,-13.54
2024-07-30 09:20:01,27.78,-13.54
2024-07-30 09:20:02,27.77,-13.49
2024-07-30 09:20:03,27.78,-13.46
2024-07-30 09:20:04,27.77,-13.43
2024-07-30 09:20:05,27.78,-13.37
2024-07-30 09:20:06,27.78,-13.29
2024-07-30 09:20:07,27.76,-13.46
2024-07-30 09:20:08,27.73,-13.26
2024-07-30 09:20:09,27.76,-13.29
2024-07-30 09:20:10,27.71,-13.32
2024-07-30 09:20:11,27.73,-13.13
2024-07-30 09:20:12,27.75,-13.2
2024-07-30 09:20:13,27.75,-13.16
2024-07-30 09:20:14,27.75,-13.29
2024-07-30 09:20:15,27.72,-13.26
2024-07-30 09:20:16,27.75,-13.16
2024-07-30 09:20:17,27.73,-13.02
2024-07-30 09:20:18,27.71,-13.2
2024-07-30 09:20:19,27.72,-13.26
2024-07-30 09:20:20,27.72,-13.08
2024-07-30 09:20:21,27.71,-13.16
2024-07-30 09:20:22,27.73,-13.4
2024-07-30 09:20:23,27.75,-13.54
