File name: mvilanova_BNatura15_2024-08-14T21:39:41_2024-08-14T23:48:04

User: mvilanova

Sensor: BNatura15[D9:C4:88:EA:81:E1]

Dive: Eden Roc 14 08 24
Dive date range: 2024-08-14 21:39:41 - 2024-08-14 23:48:04 (UTC +02:00)

"Location: 41.771155,3.031107"

Summary: 
Duration: 2:08:23 h.
Temp: 21.87 c (min.) 27.53 c (max.) 
Depth: -26.76 m (max.)

date,temperature(c),depth(m)
2024-08-14 21:44:16,27.21,-11.47
2024-08-14 21:44:17,27.21,-11.41
2024-08-14 21:44:18,27.21,-11.41
2024-08-14 21:44:19,27.21,-11.35
2024-08-14 21:44:20,27.2,-11.32
2024-08-14 21:44:21,27.21,-11.35
2024-08-14 21:44:22,27.21,-11.44
2024-08-14 21:44:23,27.19,-11.41
2024-08-14 21:44:24,27.2,-11.47
2024-08-14 21:44:25,27.21,-11.5
2024-08-14 21:44:26,27.18,-11.56
2024-08-14 21:44:27,27.2,-11.59
2024-08-14 21:44:28,27.2,-11.53
2024-08-14 21:44:29,27.19,-11.53
2024-08-14 21:44:30,27.21,-11.47
2024-08-14 21:44:31,27.21,-11.5
2024-08-14 21:44:32,27.2,-11.53
2024-08-14 21:44:33,27.18,-11.5
2024-08-14 21:44:34,27.2,-11.47
2024-08-14 21:44:35,27.18,-11.44
2024-08-14 21:44:36,27.2,-11.5
2024-08-14 21:44:37,27.2,-11.5
2024-08-14 21:44:38,27.19,-11.56
2024-08-14 21:44:39,27.21,-11.56
2024-08-14 21:44:40,27.21,-11.53
2024-08-14 21:44:41,27.21,-11.5
2024-08-14 21:44:42,27.23,-11.53
2024-08-14 21:44:43,27.2,-11.53
2024-08-14 21:44:44,27.2,-11.53
2024-08-14 21:44:45,27.21,-11.5
2024-08-14 21:44:46,27.21,-11.44
2024-08-14 21:44:47,27.21,-11.44
2024-08-14 21:44:48,27.21,-11.35
2024-08-14 21:44:49,27.2,-11.29
2024-08-14 21:44:50,27.21,-11.17
2024-08-14 21:44:51,27.21,-11.07
2024-08-14 21:44:52,27.21,-11.11
2024-08-14 21:44:53,27.22,-11.11
2024-08-14 21:44:54,27.22,-11.17
2024-08-14 21:44:55,27.21,-11.29
2024-08-14 21:44:56,27.21,-11.32
2024-08-14 21:44:57,27.21,-11.26
2024-08-14 21:44:58,27.21,-11.2
2024-08-14 21:44:59,27.22,-11.23
2024-08-14 21:45:00,27.21,-11.29
2024-08-14 21:45:01,27.18,-11.29
2024-08-14 21:45:02,27.22,-11.26
2024-08-14 21:45:03,27.2,-11.2
2024-08-14 21:45:04,27.23,-11.17
2024-08-14 21:45:05,27.21,-11.14
2024-08-14 21:45:06,27.22,-11.2
2024-08-14 21:45:07,27.23,-11.23
2024-08-14 21:45:08,27.21,-11.2
2024-08-14 21:45:09,27.23,-11.17
2024-08-14 21:45:10,27.22,-11.17
2024-08-14 21:45:11,27.22,-11.17
2024-08-14 21:45:12,27.23,-11.14
2024-08-14 21:45:13,27.23,-11.11
2024-08-14 21:45:14,27.22,-10.98
2024-08-14 21:45:15,27.26,-10.89
2024-08-14 21:45:16,27.22,-10.86
2024-08-14 21:45:17,27.23,-10.95
2024-08-14 21:45:18,27.26,-11.01
2024-08-14 21:45:19,27.25,-11.01
2024-08-14 21:45:20,27.28,-11.04
2024-08-14 21:45:21,27.28,-11.14
2024-08-14 21:45:22,27.26,-11.2
2024-08-14 21:45:23,27.28,-11.32
2024-08-14 21:45:24,27.28,-11.38
2024-08-14 21:45:25,27.28,-11.41
2024-08-14 21:45:26,27.28,-11.47
2024-08-14 21:45:27,27.28,-11.53
2024-08-14 21:45:28,27.27,-11.53
2024-08-14 21:45:29,27.28,-11.5
2024-08-14 21:45:30,27.28,-11.56
2024-08-14 21:45:31,27.27,-11.53
2024-08-14 21:45:32,27.3,-11.5
2024-08-14 21:45:33,27.29,-11.5
2024-08-14 21:45:34,27.28,-11.44
2024-08-14 21:45:35,27.28,-11.41
2024-08-14 21:45:36,27.27,-11.38
2024-08-14 21:45:37,27.27,-11.38
2024-08-14 21:45:38,27.29,-11.38
2024-08-14 21:45:39,27.28,-11.23
2024-08-14 21:45:40,27.29,-11.04
2024-08-14 21:45:41,27.28,-10.95
2024-08-14 21:45:42,27.29,-10.89
2024-08-14 21:45:43,27.28,-10.83
2024-08-14 21:45:44,27.28,-10.8
2024-08-14 21:45:45,27.3,-10.92
2024-08-14 21:45:46,27.28,-10.92
2024-08-14 21:45:47,27.28,-10.95
2024-08-14 21:45:48,27.28,-11.01
2024-08-14 21:45:49,27.28,-11.04
2024-08-14 21:45:50,27.29,-11.2
2024-08-14 21:45:51,27.28,-11.38
2024-08-14 21:45:52,27.28,-11.44
2024-08-14 21:45:53,27.28,-11.5
2024-08-14 21:45:54,27.3,-11.59
2024-08-14 21:45:55,27.28,-11.66
2024-08-14 21:45:56,27.28,-11.7
2024-08-14 21:45:57,27.28,-11.85
2024-08-14 21:45:58,27.28,-12.0
2024-08-14 21:45:59,27.28,-12.09
2024-08-14 21:46:00,27.28,-12.22
2024-08-14 21:46:01,27.29,-12.37
2024-08-14 21:46:02,27.3,-12.46
2024-08-14 21:46:03,27.32,-12.61
2024-08-14 21:46:04,27.31,-12.55
2024-08-14 21:46:05,27.3,-12.55
2024-08-14 21:46:06,27.3,-12.61
2024-08-14 21:46:07,27.32,-12.58
2024-08-14 21:46:08,27.31,-12.55
2024-08-14 21:46:09,27.3,-12.52
2024-08-14 21:46:10,27.31,-12.46
2024-08-14 21:46:11,27.32,-12.4
2024-08-14 21:46:12,27.32,-12.46
2024-08-14 21:46:13,27.32,-12.49
2024-08-14 21:46:14,27.31,-12.49
2024-08-14 21:46:15,27.31,-12.55
2024-08-14 21:46:16,27.32,-12.55
2024-08-14 21:46:17,27.32,-12.52
2024-08-14 21:46:18,27.3,-12.55
2024-08-14 21:46:19,27.29,-12.61
2024-08-14 21:46:20,27.31,-12.74
2024-08-14 21:46:21,27.31,-12.74
2024-08-14 21:46:22,27.32,-12.77
2024-08-14 21:46:23,27.31,-12.83
2024-08-14 21:46:24,27.32,-12.8
2024-08-14 21:46:25,27.3,-12.77
2024-08-14 21:46:26,27.32,-12.68
2024-08-14 21:46:27,27.32,-12.55
2024-08-14 21:46:28,27.32,-12.46
2024-08-14 21:46:29,27.33,-12.4
2024-08-14 21:46:30,27.32,-12.46
2024-08-14 21:46:31,27.32,-12.46
2024-08-14 21:46:32,27.34,-12.37
2024-08-14 21:46:33,27.33,-12.37
2024-08-14 21:46:34,27.33,-12.4
2024-08-14 21:46:35,27.35,-12.4
2024-08-14 21:46:36,27.32,-12.43
2024-08-14 21:46:37,27.32,-12.37
2024-08-14 21:46:38,27.34,-12.37
2024-08-14 21:46:39,27.34,-12.34
2024-08-14 21:46:40,27.33,-12.25
2024-08-14 21:46:41,27.33,-12.09
2024-08-14 21:46:42,27.34,-12.0
2024-08-14 21:46:43,27.33,-11.94
2024-08-14 21:46:44,27.35,-11.91
2024-08-14 21:46:45,27.35,-11.94
2024-08-14 21:46:46,27.34,-12.0
2024-08-14 21:46:47,27.35,-11.94
2024-08-14 21:46:48,27.34,-11.85
2024-08-14 21:46:49,27.35,-11.82
2024-08-14 21:46:50,27.35,-11.76
2024-08-14 21:46:51,27.35,-11.73
2024-08-14 21:46:52,27.35,-11.76
2024-08-14 21:46:53,27.38,-11.76
2024-08-14 21:46:54,27.35,-11.88
2024-08-14 21:46:55,27.38,-11.94
2024-08-14 21:46:56,27.37,-11.94
2024-08-14 21:46:57,27.38,-12.06
2024-08-14 21:46:58,27.4,-12.22
2024-08-14 21:46:59,27.39,-12.31
2024-08-14 21:47:00,27.4,-12.4
2024-08-14 21:47:01,27.4,-12.55
2024-08-14 21:47:02,27.39,-12.61
2024-08-14 21:47:03,27.4,-12.68
2024-08-14 21:47:04,27.39,-12.77
2024-08-14 21:47:05,27.39,-12.87
2024-08-14 21:47:06,27.41,-12.99
2024-08-14 21:47:07,27.39,-13.05
2024-08-14 21:47:08,27.39,-13.11
2024-08-14 21:47:09,27.39,-13.18
2024-08-14 21:47:10,27.41,-13.3
2024-08-14 21:47:11,27.4,-13.33
2024-08-14 21:47:12,27.42,-13.36
2024-08-14 21:47:13,27.4,-13.45
2024-08-14 21:47:14,27.4,-13.48
2024-08-14 21:47:15,27.42,-13.42
2024-08-14 21:47:16,27.41,-13.36
2024-08-14 21:47:17,27.39,-13.3
2024-08-14 21:47:18,27.4,-13.33
2024-08-14 21:47:19,27.4,-13.39
2024-08-14 21:47:20,27.4,-13.45
2024-08-14 21:47:21,27.4,-13.45
2024-08-14 21:47:22,27.41,-13.42
2024-08-14 21:47:23,27.42,-13.42
2024-08-14 21:47:24,27.39,-13.54
2024-08-14 21:47:25,27.4,-13.6
2024-08-14 21:47:26,27.41,-13.63
2024-08-14 21:47:27,27.41,-13.66
2024-08-14 21:47:28,27.41,-13.6
2024-08-14 21:47:29,27.4,-13.54
2024-08-14 21:47:30,27.41,-13.57
2024-08-14 21:47:31,27.42,-13.6
2024-08-14 21:47:32,27.42,-13.6
2024-08-14 21:47:33,27.41,-13.63
2024-08-14 21:47:34,27.42,-13.63
2024-08-14 21:47:35,27.42,-13.66
2024-08-14 21:47:36,27.43,-13.82
2024-08-14 21:47:37,27.44,-13.85
2024-08-14 21:47:38,27.42,-13.85
2024-08-14 21:47:39,27.42,-13.85
2024-08-14 21:47:40,27.43,-14.04
2024-08-14 21:47:41,27.44,-14.32
2024-08-14 21:47:42,27.42,-14.62
2024-08-14 21:47:43,27.45,-14.87
2024-08-14 21:47:44,27.42,-15.06
2024-08-14 21:47:45,27.45,-15.25
2024-08-14 21:47:46,27.43,-15.49
2024-08-14 21:47:47,27.44,-15.61
2024-08-14 21:47:48,27.43,-15.61
2024-08-14 21:47:49,27.43,-15.64
2024-08-14 21:47:50,27.43,-15.67
2024-08-14 21:47:51,27.42,-15.64
2024-08-14 21:47:52,27.44,-15.58
2024-08-14 21:47:53,27.43,-15.61
2024-08-14 21:47:54,27.43,-15.58
2024-08-14 21:47:55,27.44,-15.64
2024-08-14 21:47:56,27.43,-15.7
2024-08-14 21:47:57,27.44,-15.77
2024-08-14 21:47:58,27.44,-15.8
2024-08-14 21:47:59,27.42,-15.86
2024-08-14 21:48:00,27.44,-15.92
2024-08-14 21:48:01,27.42,-15.98
2024-08-14 21:48:02,27.42,-16.04
2024-08-14 21:48:03,27.42,-16.07
2024-08-14 21:48:04,27.43,-16.14
2024-08-14 21:48:05,27.44,-16.17
2024-08-14 21:48:06,27.44,-16.26
2024-08-14 21:48:07,27.43,-16.26
2024-08-14 21:48:08,27.42,-16.36
2024-08-14 21:48:09,27.42,-16.42
2024-08-14 21:48:10,27.43,-16.45
2024-08-14 21:48:11,27.43,-16.54
2024-08-14 21:48:12,27.42,-16.57
2024-08-14 21:48:13,27.43,-16.54
2024-08-14 21:48:14,27.42,-16.51
2024-08-14 21:48:15,27.43,-16.48
2024-08-14 21:48:16,27.44,-16.6
2024-08-14 21:48:17,27.42,-16.69
2024-08-14 21:48:18,27.42,-16.6
2024-08-14 21:48:19,27.43,-16.57
2024-08-14 21:48:20,27.42,-16.51
2024-08-14 21:48:21,27.43,-16.51
2024-08-14 21:48:22,27.42,-16.39
2024-08-14 21:48:23,27.42,-16.39
2024-08-14 21:48:24,27.42,-16.26
2024-08-14 21:48:25,27.43,-16.23
2024-08-14 21:48:26,27.43,-16.26
2024-08-14 21:48:27,27.44,-16.33
2024-08-14 21:48:28,27.44,-16.36
2024-08-14 21:48:29,27.43,-16.45
2024-08-14 21:48:30,27.42,-16.42
2024-08-14 21:48:31,27.41,-16.36
2024-08-14 21:48:32,27.43,-16.3
2024-08-14 21:48:33,27.43,-16.23
2024-08-14 21:48:34,27.43,-16.3
2024-08-14 21:48:35,27.42,-16.3
2024-08-14 21:48:36,27.43,-16.3
2024-08-14 21:48:37,27.42,-16.26
2024-08-14 21:48:38,27.42,-16.2
2024-08-14 21:48:39,27.43,-16.33
2024-08-14 21:48:40,27.44,-16.33
2024-08-14 21:48:41,27.43,-16.39
2024-08-14 21:48:42,27.43,-16.51
2024-08-14 21:48:43,27.42,-16.51
2024-08-14 21:48:44,27.42,-16.63
2024-08-14 21:48:45,27.42,-16.69
2024-08-14 21:48:46,27.42,-16.72
2024-08-14 21:48:47,27.42,-16.75
2024-08-14 21:48:48,27.43,-16.72
2024-08-14 21:48:49,27.42,-16.72
2024-08-14 21:48:50,27.43,-16.78
2024-08-14 21:48:51,27.42,-16.82
2024-08-14 21:48:52,27.43,-16.85
2024-08-14 21:48:53,27.45,-16.88
2024-08-14 21:48:54,27.43,-16.94
2024-08-14 21:48:55,27.42,-16.97
2024-08-14 21:48:56,27.44,-17.06
2024-08-14 21:48:57,27.41,-17.16
2024-08-14 21:48:58,27.44,-17.03
2024-08-14 21:48:59,27.42,-16.82
2024-08-14 21:49:00,27.43,-16.75
2024-08-14 21:49:01,27.44,-16.54
2024-08-14 21:49:02,27.44,-16.42
2024-08-14 21:49:03,27.43,-16.45
2024-08-14 21:49:04,27.44,-16.45
2024-08-14 21:49:05,27.43,-16.48
2024-08-14 21:49:06,27.42,-16.57
2024-08-14 21:49:07,27.45,-16.72
2024-08-14 21:49:08,27.46,-16.82
2024-08-14 21:49:09,27.44,-16.82
2024-08-14 21:49:10,27.45,-16.94
2024-08-14 21:49:11,27.46,-16.91
2024-08-14 21:49:12,27.45,-16.94
2024-08-14 21:49:13,27.46,-16.94
2024-08-14 21:49:14,27.44,-17.03
2024-08-14 21:49:15,27.46,-17.07
2024-08-14 21:49:16,27.46,-17.07
2024-08-14 21:49:17,27.44,-17.19
2024-08-14 21:49:18,27.45,-17.28
2024-08-14 21:49:19,27.46,-17.47
2024-08-14 21:49:20,27.47,-17.47
2024-08-14 21:49:21,27.46,-17.44
2024-08-14 21:49:22,27.46,-17.5
2024-08-14 21:49:23,27.46,-17.68
2024-08-14 21:49:24,27.44,-17.96
2024-08-14 21:49:25,27.45,-18.12
2024-08-14 21:49:26,27.45,-18.4
2024-08-14 21:49:27,27.46,-18.67
2024-08-14 21:49:28,27.46,-18.86
2024-08-14 21:49:29,27.46,-19.13
2024-08-14 21:49:30,27.46,-19.35
2024-08-14 21:49:31,27.46,-19.51
2024-08-14 21:49:32,27.46,-19.66
2024-08-14 21:49:33,27.47,-19.81
2024-08-14 21:49:34,27.46,-20.12
2024-08-14 21:49:35,27.46,-20.41
2024-08-14 21:49:36,27.46,-20.56
2024-08-14 21:49:37,27.47,-20.71
2024-08-14 21:49:38,27.45,-20.96
2024-08-14 21:49:39,27.45,-21.05
2024-08-14 21:49:40,27.48,-21.14
2024-08-14 21:49:41,27.45,-21.23
2024-08-14 21:49:42,27.45,-21.26
2024-08-14 21:49:43,27.46,-21.23
2024-08-14 21:49:44,27.46,-21.26
2024-08-14 21:49:45,27.46,-21.39
2024-08-14 21:49:46,27.46,-21.42
2024-08-14 21:49:47,27.44,-21.55
2024-08-14 21:49:48,27.45,-21.64
2024-08-14 21:49:49,27.46,-21.67
2024-08-14 21:49:50,27.45,-21.76
2024-08-14 21:49:51,27.46,-21.91
2024-08-14 21:49:52,27.46,-22.1
2024-08-14 21:49:53,27.46,-22.13
2024-08-14 21:49:54,27.46,-22.16
2024-08-14 21:49:55,27.44,-22.22
