File name: h2o_palamos_n52csic_2024-09-09T09:42:03_2024-09-09T11:23:55

User: h2o_palamos

Sensor: n52csic[FD:44:65:43:93:19]

Dive: Ullastres
Dive date range: 2024-09-09 09:42:03 - 2024-09-09 11:23:55 (UTC +02:00)

"Location: 41.889511,3.202223"

Summary: 
Duration: 1:41:52 h.
Temp: 17.73 c (min.) 23.28 c (max.) 
Depth: -50.01 m (max.)

date,temperature(c),depth(m)
2024-09-09 09:42:56,23.17,-14.6
2024-09-09 09:42:57,23.18,-14.94
2024-09-09 09:42:58,23.16,-15.3
2024-09-09 09:42:59,23.17,-15.66
2024-09-09 09:43:00,23.17,-15.91
2024-09-09 09:43:01,23.15,-16.11
2024-09-09 09:43:02,23.16,-16.33
2024-09-09 09:43:03,23.15,-16.54
2024-09-09 09:43:04,23.16,-16.66
2024-09-09 09:43:05,23.14,-16.78
2024-09-09 09:43:06,23.15,-16.96
2024-09-09 09:43:07,23.14,-17.23
2024-09-09 09:43:08,23.14,-17.51
2024-09-09 09:43:09,23.12,-17.78
2024-09-09 09:43:10,23.13,-17.99
2024-09-09 09:43:11,23.11,-18.29
2024-09-09 09:43:12,23.11,-18.6
2024-09-09 09:43:13,23.11,-18.69
2024-09-09 09:43:14,23.09,-18.9
2024-09-09 09:43:15,23.08,-19.17
2024-09-09 09:43:16,23.08,-19.45
2024-09-09 09:43:17,23.08,-19.77
2024-09-09 09:43:18,23.07,-20.08
2024-09-09 09:43:19,23.04,-20.42
2024-09-09 09:43:20,23.07,-20.68
2024-09-09 09:43:21,23.06,-20.83
2024-09-09 09:43:22,23.04,-20.96
2024-09-09 09:43:23,23.04,-21.08
2024-09-09 09:43:24,23.07,-21.2
2024-09-09 09:43:25,23.03,-21.35
2024-09-09 09:43:26,23.06,-21.48
2024-09-09 09:43:27,23.03,-21.65
2024-09-09 09:43:28,23.03,-21.86
2024-09-09 09:43:29,23.0,-22.11
2024-09-09 09:43:30,22.95,-22.38
2024-09-09 09:43:31,22.99,-22.65
2024-09-09 09:43:32,22.96,-23.02
2024-09-09 09:43:33,22.94,-23.4
2024-09-09 09:43:34,22.92,-23.74
2024-09-09 09:43:35,22.89,-23.98
2024-09-09 09:43:36,22.87,-24.22
2024-09-09 09:43:37,22.85,-24.56
2024-09-09 09:43:38,22.82,-24.92
2024-09-09 09:43:39,22.82,-25.25
2024-09-09 09:43:40,22.78,-25.65
2024-09-09 09:43:41,22.75,-26.06
2024-09-09 09:43:42,22.75,-26.43
2024-09-09 09:43:43,22.72,-26.83
2024-09-09 09:43:44,22.74,-27.13
2024-09-09 09:43:45,22.69,-27.52
2024-09-09 09:43:46,22.66,-27.77
2024-09-09 09:43:47,22.62,-28.0
2024-09-09 09:43:48,22.59,-28.31
2024-09-09 09:43:49,22.57,-28.71
2024-09-09 09:43:50,22.55,-28.94
2024-09-09 09:43:51,22.53,-29.28
2024-09-09 09:43:52,22.51,-29.58
2024-09-09 09:43:53,22.48,-29.79
2024-09-09 09:43:54,22.46,-30.03
2024-09-09 09:43:55,22.45,-30.22
2024-09-09 09:43:56,22.4,-30.37
2024-09-09 09:43:57,22.35,-30.54
2024-09-09 09:43:58,22.31,-30.79
2024-09-09 09:43:59,22.25,-30.88
2024-09-09 09:44:00,22.21,-31.12
2024-09-09 09:44:01,22.15,-31.39
2024-09-09 09:44:02,22.08,-31.63
2024-09-09 09:44:03,22.06,-31.75
2024-09-09 09:44:04,22.03,-32.08
2024-09-09 09:44:05,22.03,-32.33
2024-09-09 09:44:06,21.97,-32.6
2024-09-09 09:44:07,21.92,-32.84
2024-09-09 09:44:08,21.9,-33.2
2024-09-09 09:44:09,21.92,-33.5
2024-09-09 09:44:10,21.89,-33.8
2024-09-09 09:44:11,21.88,-34.08
2024-09-09 09:44:12,21.88,-34.34
2024-09-09 09:44:13,21.84,-34.65
2024-09-09 09:44:14,21.84,-34.96
2024-09-09 09:44:15,21.82,-35.19
2024-09-09 09:44:16,21.83,-35.53
2024-09-09 09:44:17,21.82,-35.85
2024-09-09 09:44:18,21.81,-36.04
2024-09-09 09:44:19,21.82,-36.3
2024-09-09 09:44:20,21.78,-36.49
2024-09-09 09:44:21,21.75,-36.73
2024-09-09 09:44:22,21.74,-36.88
2024-09-09 09:44:23,21.72,-37.15
2024-09-09 09:44:24,21.71,-37.46
2024-09-09 09:44:25,21.67,-37.66
2024-09-09 09:44:26,21.64,-37.93
2024-09-09 09:44:27,21.6,-38.27
2024-09-09 09:44:28,21.57,-38.41
2024-09-09 09:44:29,21.55,-38.6
2024-09-09 09:44:30,21.53,-38.72
2024-09-09 09:44:31,21.54,-38.92
2024-09-09 09:44:32,21.5,-39.2
2024-09-09 09:44:33,21.5,-39.5
2024-09-09 09:44:34,21.49,-39.77
2024-09-09 09:44:35,21.46,-40.16
2024-09-09 09:44:36,21.45,-40.46
2024-09-09 09:44:37,21.45,-40.74
2024-09-09 09:44:38,21.43,-40.88
2024-09-09 09:44:39,21.42,-40.94
2024-09-09 09:44:40,21.42,-41.13
2024-09-09 09:44:41,21.4,-41.21
2024-09-09 09:44:42,21.39,-41.33
2024-09-09 09:44:43,21.42,-41.54
2024-09-09 09:44:44,21.37,-41.78
2024-09-09 09:44:45,21.39,-42.15
2024-09-09 09:44:46,21.37,-42.5
2024-09-09 09:44:47,21.35,-42.72
2024-09-09 09:44:48,21.35,-43.01
2024-09-09 09:44:49,21.32,-43.26
2024-09-09 09:44:50,21.3,-43.41
2024-09-09 09:44:51,21.3,-43.58
2024-09-09 09:44:52,21.24,-43.74
2024-09-09 09:44:53,21.16,-43.89
2024-09-09 09:44:54,21.04,-44.0
2024-09-09 09:44:55,20.82,-44.15
2024-09-09 09:44:56,20.71,-44.4
2024-09-09 09:44:57,20.35,-44.55
2024-09-09 09:44:58,20.07,-44.55
2024-09-09 09:44:59,19.92,-44.73
2024-09-09 09:45:00,19.75,-44.91
2024-09-09 09:45:01,19.62,-45.05
2024-09-09 09:45:02,19.56,-45.14
2024-09-09 09:45:03,19.37,-45.32
2024-09-09 09:45:04,19.25,-45.43
2024-09-09 09:45:05,19.14,-45.61
2024-09-09 09:45:06,19.02,-45.82
2024-09-09 09:45:07,18.92,-46.03
2024-09-09 09:45:08,18.78,-46.27
2024-09-09 09:45:09,18.71,-46.51
2024-09-09 09:45:10,18.64,-46.75
2024-09-09 09:45:11,18.58,-46.87
2024-09-09 09:45:12,18.52,-46.93
2024-09-09 09:45:13,18.53,-47.01
2024-09-09 09:45:14,18.47,-47.01
2024-09-09 09:45:15,18.45,-47.07
2024-09-09 09:45:16,18.42,-47.06
2024-09-09 09:45:17,18.38,-47.06
2024-09-09 09:45:18,18.35,-47.17
2024-09-09 09:45:19,18.34,-47.29
2024-09-09 09:45:20,18.34,-47.35
2024-09-09 09:45:21,18.34,-47.43
2024-09-09 09:45:22,18.29,-47.57
2024-09-09 09:45:23,18.27,-47.42
2024-09-09 09:45:24,18.26,-47.33
2024-09-09 09:45:25,18.24,-47.2
2024-09-09 09:45:26,18.23,-47.25
2024-09-09 09:45:27,18.23,-47.16
2024-09-09 09:45:28,18.2,-47.28
2024-09-09 09:45:29,18.21,-47.3
2024-09-09 09:45:30,18.22,-47.36
2024-09-09 09:45:31,18.19,-47.44
2024-09-09 09:45:32,18.21,-47.56
2024-09-09 09:45:33,18.2,-47.7
2024-09-09 09:45:34,18.19,-47.92
2024-09-09 09:45:35,18.19,-48.03
2024-09-09 09:45:36,18.17,-47.94
2024-09-09 09:45:37,18.14,-47.88
2024-09-09 09:45:38,18.13,-47.81
2024-09-09 09:45:39,18.11,-47.87
2024-09-09 09:45:40,18.13,-47.83
2024-09-09 09:45:41,18.14,-47.86
2024-09-09 09:45:42,18.15,-47.94
2024-09-09 09:45:43,18.15,-48.06
2024-09-09 09:45:44,18.15,-48.14
2024-09-09 09:45:45,18.16,-48.2
2024-09-09 09:45:46,18.16,-48.32
2024-09-09 09:45:47,18.15,-48.52
2024-09-09 09:45:48,18.14,-48.58
2024-09-09 09:45:49,18.15,-48.55
2024-09-09 09:45:50,18.13,-48.6
2024-09-09 09:45:51,18.11,-48.51
2024-09-09 09:45:52,18.13,-48.51
2024-09-09 09:45:53,18.11,-48.48
2024-09-09 09:45:54,18.11,-48.47
2024-09-09 09:45:55,18.1,-48.47
2024-09-09 09:45:56,18.11,-48.52
2024-09-09 09:45:57,18.1,-48.7
2024-09-09 09:45:58,18.1,-48.89
2024-09-09 09:45:59,18.11,-49.06
2024-09-09 09:46:00,18.09,-49.2
2024-09-09 09:46:01,18.08,-49.2
2024-09-09 09:46:02,18.07,-49.33
2024-09-09 09:46:03,18.03,-49.35
2024-09-09 09:46:04,18.0,-49.28
2024-09-09 09:46:05,17.98,-49.22
2024-09-09 09:46:06,17.96,-49.25
2024-09-09 09:46:07,17.92,-49.31
2024-09-09 09:46:08,17.94,-49.24
2024-09-09 09:46:09,17.92,-49.3
2024-09-09 09:46:10,17.92,-49.42
2024-09-09 09:46:11,17.92,-49.54
2024-09-09 09:46:12,17.92,-49.71
2024-09-09 09:46:13,17.92,-49.83
2024-09-09 09:46:14,17.89,-49.87
2024-09-09 09:46:15,17.9,-49.79
2024-09-09 09:46:16,17.86,-49.82
2024-09-09 09:46:17,17.85,-49.76
2024-09-09 09:46:18,17.82,-49.88
2024-09-09 09:46:19,17.82,-49.88
2024-09-09 09:46:20,17.78,-49.81
2024-09-09 09:46:21,17.78,-49.83
2024-09-09 09:46:22,17.78,-49.9
2024-09-09 09:46:23,17.76,-50.01
2024-09-09 09:46:24,17.76,-49.99
2024-09-09 09:46:25,17.75,-49.92
2024-09-09 09:46:26,17.76,-49.82
2024-09-09 09:46:27,17.74,-49.53
2024-09-09 09:46:28,17.74,-49.41
2024-09-09 09:46:29,17.75,-49.21
2024-09-09 09:46:30,17.73,-48.95
2024-09-09 09:46:31,17.75,-48.95
2024-09-09 09:46:32,17.75,-48.76
2024-09-09 09:46:33,17.75,-48.73
2024-09-09 09:46:34,17.78,-48.64
2024-09-09 09:46:35,17.79,-48.52
2024-09-09 09:46:36,17.82,-48.51
2024-09-09 09:46:37,17.84,-48.49
2024-09-09 09:46:38,17.87,-48.27
2024-09-09 09:46:39,17.88,-48.09
2024-09-09 09:46:40,17.92,-47.94
2024-09-09 09:46:41,17.92,-47.79
2024-09-09 09:46:42,17.95,-47.66
2024-09-09 09:46:43,17.97,-47.51
2024-09-09 09:46:44,18.02,-47.57
2024-09-09 09:46:45,18.03,-47.45
2024-09-09 09:46:46,18.03,-47.27
2024-09-09 09:46:47,18.07,-47.03
2024-09-09 09:46:48,18.07,-46.88
2024-09-09 09:46:49,18.07,-46.76
2024-09-09 09:46:50,18.07,-46.6
2024-09-09 09:46:51,18.07,-46.54
2024-09-09 09:46:52,18.1,-46.45
2024-09-09 09:46:53,18.08,-46.54
2024-09-09 09:46:54,18.1,-46.39
2024-09-09 09:46:55,18.08,-46.39
2024-09-09 09:46:56,18.07,-46.08
2024-09-09 09:46:57,18.1,-45.88
2024-09-09 09:46:58,18.1,-45.69
2024-09-09 09:46:59,18.1,-45.43
2024-09-09 09:47:00,18.11,-45.18
2024-09-09 09:47:01,18.12,-45.06
2024-09-09 09:47:02,18.14,-45.03
2024-09-09 09:47:03,18.14,-45.09
2024-09-09 09:47:04,18.16,-45.18
2024-09-09 09:47:05,18.17,-45.25
2024-09-09 09:47:06,18.19,-45.3
2024-09-09 09:47:07,18.19,-45.06
2024-09-09 09:47:08,18.17,-44.94
2024-09-09 09:47:09,18.2,-44.55
2024-09-09 09:47:10,18.2,-44.28
2024-09-09 09:47:11,18.19,-44.07
2024-09-09 09:47:12,18.21,-43.92
2024-09-09 09:47:13,18.19,-43.83
2024-09-09 09:47:14,18.21,-43.77
2024-09-09 09:47:15,18.21,-43.77
2024-09-09 09:47:16,18.21,-43.68
2024-09-09 09:47:17,18.21,-43.68
2024-09-09 09:47:18,18.22,-43.58
2024-09-09 09:47:19,18.21,-43.49
2024-09-09 09:47:20,18.21,-43.43
2024-09-09 09:47:21,18.22,-43.43
2024-09-09 09:47:22,18.23,-43.26
2024-09-09 09:47:23,18.25,-43.17
2024-09-09 09:47:24,18.26,-43.17
2024-09-09 09:47:25,18.27,-43.26
2024-09-09 09:47:26,18.26,-43.25
2024-09-09 09:47:27,18.28,-43.14
2024-09-09 09:47:28,18.28,-42.89
2024-09-09 09:47:29,18.31,-42.68
2024-09-09 09:47:30,18.31,-42.5
2024-09-09 09:47:31,18.31,-42.26
2024-09-09 09:47:32,18.45,-42.15
2024-09-09 09:47:33,18.64,-42.02
2024-09-09 09:47:34,18.78,-41.96
2024-09-09 09:47:35,19.1,-41.9
2024-09-09 09:47:36,19.28,-41.67
2024-09-09 09:47:37,19.37,-41.46
2024-09-09 09:47:38,19.57,-41.14
2024-09-09 09:47:39,19.73,-40.81
2024-09-09 09:47:40,19.84,-40.51
2024-09-09 09:47:41,19.95,-40.33
2024-09-09 09:47:42,20.03,-40.24
2024-09-09 09:47:43,20.09,-40.3
2024-09-09 09:47:44,20.24,-40.34
2024-09-09 09:47:45,20.28,-40.46
2024-09-09 09:47:46,20.37,-40.49
2024-09-09 09:47:47,20.42,-40.56
2024-09-09 09:47:48,20.46,-40.52
2024-09-09 09:47:49,20.5,-40.41
2024-09-09 09:47:50,20.53,-40.38
2024-09-09 09:47:51,20.54,-40.29
2024-09-09 09:47:52,20.58,-40.18
2024-09-09 09:47:53,20.57,-40.06
2024-09-09 09:47:54,20.61,-40.13
2024-09-09 09:47:55,20.63,-40.27
2024-09-09 09:47:56,20.65,-40.39
2024-09-09 09:47:57,20.64,-40.58
2024-09-09 09:47:58,20.66,-40.76
2024-09-09 09:47:59,20.7,-40.82
2024-09-09 09:48:00,20.68,-40.82
2024-09-09 09:48:01,20.71,-40.7
2024-09-09 09:48:02,20.69,-40.65
2024-09-09 09:48:03,20.71,-40.49
2024-09-09 09:48:04,20.72,-40.32
2024-09-09 09:48:05,20.73,-40.32
2024-09-09 09:48:06,20.75,-40.29
2024-09-09 09:48:07,20.74,-40.21
2024-09-09 09:48:08,20.74,-40.32
2024-09-09 09:48:09,20.78,-40.42
2024-09-09 09:48:10,20.78,-40.55
2024-09-09 09:48:11,20.78,-40.69
2024-09-09 09:48:12,20.81,-40.73
2024-09-09 09:48:13,20.81,-40.51
2024-09-09 09:48:14,20.84,-40.42
2024-09-09 09:48:15,20.86,-40.28
2024-09-09 09:48:16,20.82,-40.16
2024-09-09 09:48:17,20.83,-40.16
2024-09-09 09:48:18,20.83,-40.08
2024-09-09 09:48:19,20.84,-40.17
2024-09-09 09:48:20,20.85,-40.32
2024-09-09 09:48:21,20.85,-40.26
2024-09-09 09:48:22,20.86,-40.29
2024-09-09 09:48:23,20.85,-40.12
2024-09-09 09:48:24,20.86,-39.96
2024-09-09 09:48:25,20.87,-39.84
2024-09-09 09:48:26,20.87,-39.67
2024-09-09 09:48:27,20.87,-39.45
2024-09-09 09:48:28,20.86,-39.16
2024-09-09 09:48:29,20.88,-38.97
2024-09-09 09:48:30,20.92,-38.83
2024-09-09 09:48:31,20.95,-38.8
2024-09-09 09:48:32,21.02,-38.77
2024-09-09 09:48:33,21.03,-38.86
2024-09-09 09:48:34,21.06,-39.11
2024-09-09 09:48:35,21.09,-39.26
2024-09-09 09:48:36,21.1,-39.26
2024-09-09 09:48:37,21.12,-39.11
2024-09-09 09:48:38,21.14,-39.0
2024-09-09 09:48:39,21.12,-38.81
2024-09-09 09:48:40,21.14,-38.63
2024-09-09 09:48:41,21.14,-38.52
2024-09-09 09:48:42,21.16,-38.27
2024-09-09 09:48:43,21.15,-38.13
2024-09-09 09:48:44,21.17,-38.01
2024-09-09 09:48:45,21.17,-38.01
2024-09-09 09:48:46,21.18,-37.98
2024-09-09 09:48:47,21.18,-38.1
2024-09-09 09:48:48,21.21,-38.13
2024-09-09 09:48:49,21.21,-38.25
2024-09-09 09:48:50,21.24,-38.28
2024-09-09 09:48:51,21.23,-38.14
2024-09-09 09:48:52,21.22,-38.05
2024-09-09 09:48:53,21.24,-37.83
2024-09-09 09:48:54,21.22,-37.6
2024-09-09 09:48:55,21.23,-37.45
2024-09-09 09:48:56,21.22,-37.24
2024-09-09 09:48:57,21.24,-37.0
2024-09-09 09:48:58,21.22,-36.97
2024-09-09 09:48:59,21.25,-37.06
2024-09-09 09:49:00,21.29,-37.12
2024-09-09 09:49:01,21.29,-37.15
2024-09-09 09:49:02,21.29,-36.98
2024-09-09 09:49:03,21.29,-36.82
2024-09-09 09:49:04,21.32,-36.73
2024-09-09 09:49:05,21.32,-36.47
2024-09-09 09:49:06,21.3,-36.34
2024-09-09 09:49:07,21.33,-36.11
2024-09-09 09:49:08,21.35,-36.02
2024-09-09 09:49:09,21.37,-35.96
2024-09-09 09:49:10,21.36,-36.05
2024-09-09 09:49:11,21.4,-35.99
2024-09-09 09:49:12,21.43,-35.78
2024-09-09 09:49:13,21.44,-35.69
2024-09-09 09:49:14,21.45,-35.57
2024-09-09 09:49:15,21.46,-35.36
2024-09-09 09:49:16,21.47,-35.18
2024-09-09 09:49:17,21.48,-35.06
2024-09-09 09:49:18,21.48,-35.03
2024-09-09 09:49:19,21.49,-34.98
2024-09-09 09:49:20,21.48,-34.89
2024-09-09 09:49:21,21.52,-34.76
2024-09-09 09:49:22,21.51,-34.79
2024-09-09 09:49:23,21.52,-34.68
2024-09-09 09:49:24,21.55,-34.56
2024-09-09 09:49:25,21.53,-34.62
2024-09-09 09:49:26,21.55,-34.65
2024-09-09 09:49:27,21.53,-34.83
2024-09-09 09:49:28,21.56,-34.9
2024-09-09 09:49:29,21.57,-34.99
2024-09-09 09:49:30,21.57,-35.05
2024-09-09 09:49:31,21.57,-35.14
2024-09-09 09:49:32,21.56,-35.11
2024-09-09 09:49:33,21.57,-35.08
2024-09-09 09:49:34,21.58,-35.17
2024-09-09 09:49:35,21.57,-35.2
2024-09-09 09:49:36,21.57,-35.34
2024-09-09 09:49:37,21.58,-35.56
2024-09-09 09:49:38,21.57,-35.65
2024-09-09 09:49:39,21.56,-35.71
2024-09-09 09:49:40,21.57,-35.74
2024-09-09 09:49:41,21.56,-35.66
2024-09-09 09:49:42,21.54,-35.66
2024-09-09 09:49:43,21.55,-35.48
2024-09-09 09:49:44,21.53,-35.35
2024-09-09 09:49:45,21.54,-35.23
2024-09-09 09:49:46,21.53,-35.26
2024-09-09 09:49:47,21.52,-35.32
2024-09-09 09:49:48,21.53,-35.45
2024-09-09 09:49:49,21.53,-35.36
2024-09-09 09:49:50,21.53,-35.42
2024-09-09 09:49:51,21.56,-35.48
2024-09-09 09:49:52,21.55,-35.54
2024-09-09 09:49:53,21.57,-35.49
2024-09-09 09:49:54,21.57,-35.6
2024-09-09 09:49:55,21.58,-35.52
2024-09-09 09:49:56,21.57,-35.52
2024-09-09 09:49:57,21.59,-35.52
2024-09-09 09:49:58,21.58,-35.66
2024-09-09 09:49:59,21.55,-35.72
2024-09-09 09:50:00,21.57,-35.81
2024-09-09 09:50:01,21.57,-35.7
2024-09-09 09:50:02,21.56,-35.52
2024-09-09 09:50:03,21.54,-35.33
2024-09-09 09:50:04,21.55,-35.21
2024-09-09 09:50:05,21.53,-35.1
2024-09-09 09:50:06,21.54,-35.01
2024-09-09 09:50:07,21.56,-35.01
2024-09-09 09:50:08,21.57,-35.04
2024-09-09 09:50:09,21.58,-35.1
2024-09-09 09:50:10,21.6,-35.1
2024-09-09 09:50:11,21.63,-34.95
2024-09-09 09:50:12,21.63,-34.92
2024-09-09 09:50:13,21.61,-34.77
2024-09-09 09:50:14,21.63,-34.56
2024-09-09 09:50:15,21.64,-34.47
2024-09-09 09:50:16,21.65,-34.38
2024-09-09 09:50:17,21.67,-34.34
2024-09-09 09:50:18,21.66,-34.32
2024-09-09 09:50:19,21.68,-34.41
2024-09-09 09:50:20,21.69,-34.5
2024-09-09 09:50:21,21.69,-34.48
2024-09-09 09:50:22,21.7,-34.42
2024-09-09 09:50:23,21.71,-34.39
2024-09-09 09:50:24,21.71,-34.29
2024-09-09 09:50:25,21.71,-34.17
2024-09-09 09:50:26,21.71,-34.17
2024-09-09 09:50:27,21.7,-34.17
2024-09-09 09:50:28,21.73,-34.14
2024-09-09 09:50:29,21.71,-34.12
2024-09-09 09:50:30,21.72,-34.09
2024-09-09 09:50:31,21.74,-34.0
2024-09-09 09:50:32,21.72,-33.88
2024-09-09 09:50:33,21.71,-33.75
2024-09-09 09:50:34,21.73,-33.55
2024-09-09 09:50:35,21.72,-33.34
2024-09-09 09:50:36,21.72,-33.12
2024-09-09 09:50:37,21.75,-33.04
2024-09-09 09:50:38,21.75,-33.09
2024-09-09 09:50:39,21.76,-33.13
2024-09-09 09:50:40,21.77,-33.1
2024-09-09 09:50:41,21.78,-33.19
2024-09-09 09:50:42,21.78,-33.22
2024-09-09 09:50:43,21.79,-33.07
2024-09-09 09:50:44,21.79,-33.19
2024-09-09 09:50:45,21.8,-33.22
2024-09-09 09:50:46,21.82,-33.19
2024-09-09 09:50:47,21.81,-33.13
2024-09-09 09:50:48,21.81,-33.13
2024-09-09 09:50:49,21.83,-33.1
2024-09-09 09:50:50,21.84,-33.1
2024-09-09 09:50:51,21.85,-33.13
2024-09-09 09:50:52,21.83,-33.01
2024-09-09 09:50:53,21.82,-33.01
2024-09-09 09:50:54,21.85,-32.98
2024-09-09 09:50:55,21.85,-32.81
2024-09-09 09:50:56,21.84,-32.71
2024-09-09 09:50:57,21.85,-32.5
2024-09-09 09:50:58,21.85,-32.42
2024-09-09 09:50:59,21.85,-32.33
2024-09-09 09:51:00,21.9,-32.23
2024-09-09 09:51:01,21.9,-32.2
2024-09-09 09:51:02,21.89,-32.3
2024-09-09 09:51:03,21.89,-32.26
2024-09-09 09:51:04,21.93,-32.26
2024-09-09 09:51:05,21.93,-32.17
2024-09-09 09:51:06,21.92,-32.17
2024-09-09 09:51:07,21.93,-32.3
2024-09-09 09:51:08,21.93,-32.17
2024-09-09 09:51:09,21.94,-32.11
2024-09-09 09:51:10,21.95,-31.94
2024-09-09 09:51:11,21.95,-31.82
2024-09-09 09:51:12,21.96,-31.63
2024-09-09 09:51:13,21.95,-31.54
2024-09-09 09:51:14,21.96,-31.57
2024-09-09 09:51:15,21.96,-31.52
2024-09-09 09:51:16,21.96,-31.49
2024-09-09 09:51:17,21.97,-31.6
2024-09-09 09:51:18,21.97,-31.64
2024-09-09 09:51:19,21.97,-31.64
2024-09-09 09:51:20,21.96,-31.52
2024-09-09 09:51:21,21.97,-31.58
2024-09-09 09:51:22,21.96,-31.46
2024-09-09 09:51:23,21.96,-31.4
2024-09-09 09:51:24,21.96,-31.49
2024-09-09 09:51:25,21.96,-31.46
2024-09-09 09:51:26,21.96,-31.52
2024-09-09 09:51:27,21.96,-31.52
2024-09-09 09:51:28,21.96,-31.61
2024-09-09 09:51:29,21.96,-31.58
2024-09-09 09:51:30,21.94,-31.61
2024-09-09 09:51:31,21.94,-31.52
2024-09-09 09:51:32,21.95,-31.46
2024-09-09 09:51:33,21.96,-31.4
2024-09-09 09:51:34,21.96,-31.37
2024-09-09 09:51:35,21.94,-31.32
2024-09-09 09:51:36,21.96,-31.38
2024-09-09 09:51:37,21.95,-31.4
2024-09-09 09:51:38,21.94,-31.32
2024-09-09 09:51:39,21.95,-31.26
2024-09-09 09:51:40,21.96,-31.22
2024-09-09 09:51:41,21.96,-31.29
2024-09-09 09:51:42,21.95,-31.41
2024-09-09 09:51:43,21.95,-31.55
2024-09-09 09:51:44,21.95,-31.7
2024-09-09 09:51:45,21.93,-31.8
2024-09-09 09:51:46,21.95,-31.98
2024-09-09 09:51:47,21.95,-31.98
2024-09-09 09:51:48,21.93,-31.89
2024-09-09 09:51:49,21.96,-31.83
2024-09-09 09:51:50,21.96,-31.68
2024-09-09 09:51:51,21.96,-31.59
2024-09-09 09:51:52,21.95,-31.5
2024-09-09 09:51:53,21.95,-31.38
2024-09-09 09:51:54,21.95,-31.41
2024-09-09 09:51:55,21.93,-31.41
2024-09-09 09:51:56,21.96,-31.47
2024-09-09 09:51:57,21.96,-31.5
2024-09-09 09:51:58,21.96,-31.32
2024-09-09 09:51:59,21.96,-31.19
2024-09-09 09:52:00,21.96,-30.96
2024-09-09 09:52:01,21.95,-30.81
2024-09-09 09:52:02,21.96,-30.78
2024-09-09 09:52:03,21.96,-30.65
2024-09-09 09:52:04,21.95,-30.68
2024-09-09 09:52:05,21.96,-30.75
2024-09-09 09:52:06,21.95,-30.87
2024-09-09 09:52:07,21.95,-30.93
2024-09-09 09:52:08,21.98,-30.81
2024-09-09 09:52:09,21.97,-30.81
2024-09-09 09:52:10,21.96,-30.59
2024-09-09 09:52:11,21.94,-30.45
2024-09-09 09:52:12,21.96,-30.39
2024-09-09 09:52:13,21.96,-30.27
2024-09-09 09:52:14,21.97,-30.36
2024-09-09 09:52:15,21.96,-30.36
2024-09-09 09:52:16,21.95,-30.33
2024-09-09 09:52:17,21.96,-30.39
2024-09-09 09:52:18,21.98,-30.33
